company,date,time,language,liked,retweet,id,text
$SPX,2017-03-03,Fri Mar 03 14:04:21,en,0,61,837664948771819520,"RT @charliebilello: Sentiment: % Bulls minus % Bears (II Survey)

Feb 2016 w/ S&amp;P at 1800: -14.5%

This week w/ S&amp;P at 2400: 46.6%

$SPX ht…"
$SPX,2017-03-03,Fri Mar 03 14:03:01,en,0,0,837664614334636033,All you need to know before the open - #analysis #news #data driving the #market https://t.co/1mIoFKuOJD $DJIA $COMPQ $SPX #economy $MACRO
$SPX,2017-03-03,Fri Mar 03 14:03:00,en,0,0,837664610782150656,"""In mainstream media #fear is at extremely elevated levels while in social media it is at extremely low level""… https://t.co/uRKjj1GZnk"
$SPX,2017-03-03,Fri Mar 03 14:02:56,en,0,43,837664591735832576,"RT @NorthmanTrader: Something to ponder.
$SPX https://t.co/w76QuPehL7"
$SPX,2017-03-03,Fri Mar 03 14:02:47,en,0,8,837664555908104192,RT @racernic: red happens. who knew? i bet patrols out to nab the offenders. $SPX $NDX $RUT $DJIA $SPY $QQQ $IWM $DIA https://t.co/2f6bQNUq…
$SPX,2017-03-03,Fri Mar 03 14:01:57,en,1,0,837664346343878656,$BIOS Stock moving on an ER. Clean &gt;1.80 | Looking to see how this holds. $SPY #PreMarket $SPX $DJI $GOLD $OIL https://t.co/LzIP7fXhD8
$SPX,2017-03-03,Fri Mar 03 14:01:13,en,0,88,837664159835762689,RT @BVZ_Investools: 152 new $SPX highs! Best level since 2014. $XLV &amp; $XLU resilient. $XLI now out of top 4. #TopDownThermometer #Investool…
$SPX,2017-03-03,Fri Mar 03 14:00:38,en,0,39,837664015014846465,RT @StockCats: here's a few $SPX companies that have a smaller market cap than $SNAP https://t.co/6ofp58FX60
$SPX,2017-03-03,Fri Mar 03 13:59:40,en,0,88,837663768721108992,RT @BVZ_Investools: 152 new $SPX highs! Best level since 2014. $XLV &amp; $XLU resilient. $XLI now out of top 4. #TopDownThermometer #Investool…
$SPX,2017-03-03,Fri Mar 03 13:55:58,en,0,88,837662840576040960,RT @BVZ_Investools: 152 new $SPX highs! Best level since 2014. $XLV &amp; $XLU resilient. $XLI now out of top 4. #TopDownThermometer #Investool…
$SPX,2017-03-03,Fri Mar 03 13:55:18,en,3,2,837662669683449857,"The Real Enemy, and It's Disturbing https://t.co/TciLvvEEKf #stocks $SPX"
$SPX,2017-03-03,Fri Mar 03 13:55:17,en,2,0,837662665426239488,Damned Lies and Statistics https://t.co/2RnHduFIcw #stocks $SPX
$SPX,2017-03-03,Fri Mar 03 13:55:02,en,0,39,837662603346259969,RT @StockCats: here's a few $SPX companies that have a smaller market cap than $SNAP https://t.co/6ofp58FX60
$SPX,2017-03-03,Fri Mar 03 13:54:38,en,0,0,837662501454168066,"This update may run late, so in the meantime here are a couple charts, $SPX continues to pullback. #Dow #Dow21k https://t.co/sCDtZnPYHN"
$SPX,2017-03-03,Fri Mar 03 13:54:21,en,3,1,837662434148007936,https://t.co/JKKEEcng6P| Candle glance group major indices with RSI  $SPX $RUT $TRAN etc
$SPX,2017-03-03,Fri Mar 03 13:53:58,und,0,0,837662336727015425,$spx https://t.co/ODuGp38uI4
$SPX,2017-03-03,Fri Mar 03 13:52:52,en,0,0,837662057390432256,. @JParkins10 @joehgc @Bamabroker this is fun. $dust wins. $spx back up too. #timestamp
$SPX,2017-03-03,Fri Mar 03 13:52:05,en,0,7,837661859834654720,RT @JLyonsFundMgmt: ChOTD-3/3/17 S&amp;P 500’s Record Streak Of Strong Closes Comes To An End $SPX $SPY https://t.co/YQ2CfQtG1H
$SPX,2017-03-03,Fri Mar 03 13:51:52,en,0,2,837661807628148736,"RT @StockBoardAsset: Meanwhile, the Reflation trade is starting to falter. $DXY decline, yields start looking down, $SPX &amp; Oil negative div…"
$SPX,2017-03-03,Fri Mar 03 13:51:20,en,0,6,837661671007059970,RT @SharePlanner: Stock Market Today: Can the Trump Rally Follow Through #stocks $SPX $SPY $DIA $QQQ https://t.co/t4YscNANv2
$SPX,2017-03-03,Fri Mar 03 13:50:41,en,0,6,837661510147145729,RT @SharePlanner: Stock Market Today: Can the Trump Rally Follow Through #stocks $SPX $SPY $DIA $QQQ https://t.co/t4YscNANv2
$SPX,2017-03-03,Fri Mar 03 13:49:39,und,3,6,837661247806050305,$spx https://t.co/ordeLtQIz7
$SPX,2017-03-03,Fri Mar 03 13:48:39,en,14,7,837660997376704512,ChOTD-3/3/17 S&amp;P 500’s Record Streak Of Strong Closes Comes To An End $SPX $SPY https://t.co/YQ2CfQtG1H
$SPX,2017-03-03,Fri Mar 03 13:46:31,en,4,0,837660462623916032,$ES_F $SPX $SPY Good Morning Traders &amp; Good Day!
$SPX,2017-03-03,Fri Mar 03 13:43:27,en,0,2,837659690997846016,"RT @StockBoardAsset: Meanwhile, the Reflation trade is starting to falter. $DXY decline, yields start looking down, $SPX &amp; Oil negative div…"
$SPX,2017-03-03,Fri Mar 03 13:43:11,en,0,2,837659622156689408,"Meanwhile, the Reflation trade is starting to falter. $DXY decline, yields start looking down, $SPX &amp; Oil negative… https://t.co/CWlgriZp74"
$SPX,2017-03-03,Fri Mar 03 13:41:52,en,1,0,837659289577795586,TZA 18c  at 9 cts cost only weekly play $SPy $SPX $IWM
$SPX,2017-03-03,Fri Mar 03 13:40:22,en,1,0,837658911951962112,Earnings Today  $ABR $AHC $ARDX $BIG $BIOS $BRID $CGG CGG $CTSO CTSO $GENC GENC $HMTV more.. - ...  $SPX https://t.co/xh035Ir9z6
$SPX,2017-03-03,Fri Mar 03 13:40:09,en,0,0,837658857954557954,And $SPX 2500 on deck.... https://t.co/glyXiLEGhT
$SPX,2017-03-03,Fri Mar 03 13:39:55,en,0,0,837658801213952004,@the_gas_tap $DOW $FB  $SNAP $SPX $TWTR
$SPX,2017-03-03,Fri Mar 03 13:39:01,en,0,1,837658574524465152,RT @pensionpartners: 7-Year Forecasts https://t.co/1aU7iPwiMJ #stocks $SPX
$SPX,2017-03-03,Fri Mar 03 13:38:48,en,0,5,837658516903051265,RT @TN: S&amp;P500 EV/EBITDA - highest since 2000 $SPX $SPY #valuation https://t.co/KGHbFVO43s
$SPX,2017-03-03,Fri Mar 03 13:37:21,en,1,1,837658152342552577,NBC BUYS INTO $SNAP. Will @FoxNews Take Out @Twitter ? $CRM $TWTR $AGN $AMZN $BRK $IeP $TWX $MYL $SPT $SPX $IeP… https://t.co/1etGt5M5jA
$SPX,2017-03-03,Fri Mar 03 13:35:04,en,0,39,837657578092052481,RT @StockCats: here's a few $SPX companies that have a smaller market cap than $SNAP https://t.co/6ofp58FX60
$SPX,2017-03-03,Fri Mar 03 13:32:35,en,0,5,837656955627966465,RT @lancejepsen: March Fed Rate Hike Probability Rises To Over 80% $SPX $SPY #nasdaq #stockmarket #stocktrading https://t.co/fmyJ47YEfr
$SPX,2017-03-03,Fri Mar 03 13:31:42,en,0,0,837656734055317504,$SPX It means should that price support give way and you're long Stocks Oy Va Ismer:) https://t.co/Epfu1FGCQp
$SPX,2017-03-03,Fri Mar 03 13:31:20,en,0,1,837656639322849280,"RT @TrevorPalumbo: Federal Reserve Chairperson, Janet Yellen speaks at Noon on Friday. $SPX #stocks #investing #tradeideas #trading"
$SPX,2017-03-03,Fri Mar 03 13:30:51,fr,0,5,837656517478342656,"RT @NCheron_CMC: C'est la première séance significative de baisse des indices US depuis des semaines, la clôture hebdomadaire sera d'import…"
$SPX,2017-03-03,Fri Mar 03 13:30:01,en,0,61,837656308308410369,"RT @charliebilello: Sentiment: % Bulls minus % Bears (II Survey)

Feb 2016 w/ S&amp;P at 1800: -14.5%

This week w/ S&amp;P at 2400: 46.6%

$SPX ht…"
$SPX,2017-03-03,Fri Mar 03 13:30:00,en,0,8,837656305972232194,RT @racernic: red happens. who knew? i bet patrols out to nab the offenders. $SPX $NDX $RUT $DJIA $SPY $QQQ $IWM $DIA https://t.co/2f6bQNUq…
$SPX,2017-03-03,Fri Mar 03 13:29:51,en,0,0,837656265962762242,#Forex &amp; #Indexes #Traders Get #FTSE 100 Forecast with $SPX &amp; #GBPUSD #Elliottwave Analysis by FTSEtrading &gt;… https://t.co/sROKVmEzNX via …
$SPX,2017-03-03,Fri Mar 03 13:27:58,en,1,0,837655791012311040,"Heard The New Culvers Was Packed. $SHAK With 2 Customers- Dawsonville
$SHAK $PeP $MYL $MRK $KO $TWTR $fb $AZN $AMGN $BABA $JNJ $SPY $SPX"
$SPX,2017-03-03,Fri Mar 03 13:25:09,en,0,0,837655085073170433,#Forex &amp; #Indexes #Traders Get #FTSE 100 Forecast with $SPX &amp; #GBPUSD #Elliottwave Analysis by @FTSEtrading &gt;… https://t.co/uS3ghIwppR
$SPX,2017-03-03,Fri Mar 03 13:25:08,en,0,0,837655077871579136,#Forex &amp; #Indexes #Traders Get #FTSE 100 Forecast with $SPX &amp; #GBPUSD #Elliottwave Analysis by @FTSEtrading &gt;… https://t.co/3WzQdLTVjc
$SPX,2017-03-03,Fri Mar 03 13:25:08,en,0,0,837655077670223872,#Forex &amp; #Indexes #Traders Get #FTSE 100 Forecast with $SPX &amp; #GBPUSD #Elliottwave Analysis by @FTSEtrading &gt;… https://t.co/qTbRlc8qGf
$SPX,2017-03-03,Fri Mar 03 13:25:07,en,0,0,837655077338906625,#Forex &amp; #Indexes #Traders Get #FTSE 100 Forecast with $SPX &amp; #GBPUSD #Elliottwave Analysis by @FTSEtrading &gt;… https://t.co/9NResTZXg9
$SPX,2017-03-03,Fri Mar 03 13:25:07,en,0,0,837655077288562688,#Forex &amp; #Indexes #Traders Get #FTSE 100 Forecast with $SPX &amp; #GBPUSD #Elliottwave Analysis by @FTSEtrading &gt;… https://t.co/CQdbFw5i9e
$SPX,2017-03-03,Fri Mar 03 13:25:07,en,0,0,837655076202229762,#Forex &amp; #Indexes #Traders Get #FTSE 100 Forecast with $SPX &amp; #GBPUSD #Elliottwave Analysis by @FTSEtrading &gt;… https://t.co/oQYFGIoYUu
$SPX,2017-03-03,Fri Mar 03 13:25:07,en,0,0,837655074713251842,#Forex &amp; #Indexes #Traders Get #FTSE 100 Forecast with $SPX &amp; #GBPUSD #Elliottwave Analysis by @FTSEtrading &gt;… https://t.co/oPysoMn5Pp
$SPX,2017-03-03,Fri Mar 03 13:24:43,en,0,0,837654974440026112,"SBA’s Alastair Williamson concludes the Macro Morning Note from Baltimore, Maryland. https://t.co/lZxVCYdnX1 $SPX… https://t.co/kIhA4kwLAw"
$SPX,2017-03-03,Fri Mar 03 13:21:35,en,0,0,837654186837819396,3 Things: What If The 1980-Secular Bull Is Still Running? https://t.co/DWycYxlk9W $SPX #economy #bull #growth #jobs #trump #investing
$SPX,2017-03-03,Fri Mar 03 13:21:17,en,0,0,837654111357140992,3 Things: What If The 1980-Secular Bull Is Still Running? https://t.co/DJxKHZsast  $SPX #economy #bull #growth… https://t.co/C3z2UxJUUc
$SPX,2017-03-03,Fri Mar 03 13:21:17,en,0,0,837654110530908160,3 Things: What If The 1980-Secular Bull Is Still Running? https://t.co/71eyzStVFi  $SPX #economy #bull #growth… https://t.co/Wm9fQCRTE7
$SPX,2017-03-03,Fri Mar 03 13:21:08,en,0,5,837654073675411462,RT @TradersCom: US #Earnings Watch Today Mar 3 2017 $BIG $BIOS $BLX $REV $CU $SPKE $CTSO $SPY $SPX $QQQ @Lizardjb3 @HeidsterTrades https://…
$SPX,2017-03-03,Fri Mar 03 13:19:09,en,0,1,837653573055963139,RT @moiselevi: $SPX $VIX Shiller's PE ratio over 29 ...
$SPX,2017-03-03,Fri Mar 03 13:16:02,en,3,1,837652791359328256,"A frothy &amp; over-extended $SPX $SPY #STUDY
https://t.co/V6hnR7dXOG https://t.co/Mu3eCRRe3Z"
$SPX,2017-03-03,Fri Mar 03 13:15:30,en,0,1,837652654629208064,RT @mindfultrader63: $SPX Daily chart - Have we seen climactic action and a blowoff top? https://t.co/jc8LRCK3dl
$SPX,2017-03-03,Fri Mar 03 13:15:27,en,0,3,837652643770220544,RT @mindfultrader63: $SPX Daily update - A graphic representation of the story that has unfolded so far and why I'm bullish. https://t.co/h…
$SPX,2017-03-03,Fri Mar 03 13:15:19,en,0,0,837652609553031169,#Forex &amp; #Indexes #Traders Get Full #FTSE100 Forecast with $SPX &amp; #GBPUSD #Elliottwave Analysis by @FTSEtrading &gt;… https://t.co/UogtQ2wQKz
$SPX,2017-03-03,Fri Mar 03 13:15:17,en,0,0,837652602678460416,"$SPX TOP DECLINERS
FCX-4.9%
KR-4.3%
CAT-4.3%
ENDP-4.1%
MUR-3.9%"
$SPX,2017-03-03,Fri Mar 03 13:14:24,en,0,0,837652377683525632,"U.S. Futures lower today, $DJIA -0.01% at 21,003.00, $SPX -0.19% at 2,337.50, $NDX -0.21% at 5,353.75. https://t.co/GhV658T485"
$SPX,2017-03-03,Fri Mar 03 13:12:21,en,0,1,837651864304910336,RT @Dalietos: So most likely #Indices have more room 2 extend including $DAX $SPX $DJIA https://t.co/DWAXSKtzXi
$SPX,2017-03-03,Fri Mar 03 13:12:03,en,0,61,837651786206957574,"RT @charliebilello: Sentiment: % Bulls minus % Bears (II Survey)

Feb 2016 w/ S&amp;P at 1800: -14.5%

This week w/ S&amp;P at 2400: 46.6%

$SPX ht…"
$SPX,2017-03-03,Fri Mar 03 13:11:53,en,0,8,837651743563448321,RT @racernic: red happens. who knew? i bet patrols out to nab the offenders. $SPX $NDX $RUT $DJIA $SPY $QQQ $IWM $DIA https://t.co/2f6bQNUq…
$SPX,2017-03-03,Fri Mar 03 13:11:47,en,0,1,837651720788389888,$SPX $VIX Shiller's PE ratio over 29 ...
$SPX,2017-03-03,Fri Mar 03 13:11:35,en,0,0,837651669345263617,"U.S. indices close Thurs $DJIA -0.53% -20,002.97, $SPX -0.59% -2,381.92 $COMPQ -0.73% -5,861.22 $RUT -1.27%-1,395.67 https://t.co/GhV658T485"
$SPX,2017-03-03,Fri Mar 03 13:10:16,en,3,1,837651337030553601,Should Investors Fear New 52 Week Lows? https://t.co/WBWuEfNFYH #stocks $SPX
$SPX,2017-03-03,Fri Mar 03 13:07:51,en,1,1,837650731444359169,"Futures $ES_F currently down 3.25 points to 2,378.75 as $USDX slips in anticipation of Fed 0.25% rate increase on 03/15. $SPX #stocks"
$SPX,2017-03-03,Fri Mar 03 13:07:36,en,1,1,837650667422564352,"Federal Reserve Chairperson, Janet Yellen speaks at Noon on Friday. $SPX #stocks #investing #tradeideas #trading"
$SPX,2017-03-03,Fri Mar 03 13:07:10,en,0,0,837650557481410560,"$SPX #SP500 SP500 future, the 30 DJIA components and 19 sectors DAILY REVIEW https://t.co/15lhqXQ6Px #trading https://t.co/VamsS68zFD"
$SPX,2017-03-03,Fri Mar 03 13:05:06,en,0,0,837650035974209536,"""All Eyez On Me"": Yellen, Fischer Are Up To Bat $ERO $JYN $SPX $TNX Also $SPY https://t.co/TwWwmAZPjy"
$SPX,2017-03-03,Fri Mar 03 13:05:05,en,0,0,837650034237796352,"""All Eyez On Me"": Yellen, Fischer Are Up To Bat $ERO $JYN $SPX $TNX Also $SPY https://t.co/RVagqdWKlR"
$SPX,2017-03-03,Fri Mar 03 13:01:46,en,1,1,837649199529357313,7-Year Forecasts https://t.co/1aU7iPwiMJ #stocks $SPX
$SPX,2017-03-03,Fri Mar 03 13:01:31,en,0,3,837649135893348353,RT @WillieDelwiche: Only time NAAIM has been higher than it is now was Feb 2013 - when $SPX was up nearly 8% YTD (it would finish the year…
$SPX,2017-03-03,Fri Mar 03 12:59:32,en,7,5,837648635525480450,US #Earnings Watch Today Mar 3 2017 $BIG $BIOS $BLX $REV $CU $SPKE $CTSO $SPY $SPX $QQQ @Lizardjb3 @HeidsterTrades… https://t.co/jsWelnIL4j
$SPX,2017-03-03,Fri Mar 03 12:59:06,en,0,61,837648526469365760,"RT @charliebilello: Sentiment: % Bulls minus % Bears (II Survey)

Feb 2016 w/ S&amp;P at 1800: -14.5%

This week w/ S&amp;P at 2400: 46.6%

$SPX ht…"
$SPX,2017-03-03,Fri Mar 03 12:58:14,en,0,0,837648310265597953,"+17.25 Points – The Trading Week in Review – June 27th to July 1st https://t.co/LQF8lEP0n7
 $ES_F $SPY $SPX"
$SPX,2017-03-03,Fri Mar 03 12:56:07,en,1,0,837647775315681282,The END Must Be Near! $VRX $AGN $MYL $MRK $KO $PeP $TWTR $AAPL $GOOGL $AZN $AMGN $DIS $TWX $IBM $MSFT $Ge $GM $PYPL… https://t.co/bUiKS79cDf
$SPX,2017-03-03,Fri Mar 03 12:54:05,en,0,0,837647263547736065,"Daily Review #SP500 $SPX #DJIA #Trend #analysis
#future #equity #sector 11 pages
https://t.co/Roy290Jxth https://t.co/8xfEwMbfGg"
$SPX,2017-03-03,Fri Mar 03 12:53:00,en,0,0,837646991438020609,Long and unprotected ... not to mention running out of lube. I wonder how this will end 🤔 $gs $spx #forex… https://t.co/miKYKfhGh1
$SPX,2017-03-03,Fri Mar 03 12:52:58,en,0,0,837646982663573505,Weekend Reading: Trump's Rocket Ride $SPX https://t.co/2Nskq0Vomb
$SPX,2017-03-03,Fri Mar 03 12:52:09,en,1,0,837646777968955395,Bear Miners in Play $JDST $DUST | Markets Red $SPY $DJI $SPX | $VIX Spike into Close https://t.co/qst08bvqfq
$SPX,2017-03-03,Fri Mar 03 12:51:33,und,0,1,837646629490552834,RT @StockBoardAsset: $FXI Large China Stocks Verse $SPX https://t.co/awKdzE0R1Y
$SPX,2017-03-03,Fri Mar 03 12:51:06,und,0,1,837646514168168448,$FXI Large China Stocks Verse $SPX https://t.co/awKdzE0R1Y
$SPX,2017-03-03,Fri Mar 03 12:49:39,en,0,4,837646150819704834,"RT @Meteo1970: $SPX $INDU $WLSH $COMPQ to avoid the U.S. Bubble Burst, Trump must reset the taxes and transform the U.S. into a country off…"
$SPX,2017-03-03,Fri Mar 03 12:48:56,en,0,0,837645968627621888,Too Big to Save? How to Fix the U.S. Financial System: https://t.co/6H8J0M6Pns $SPY $VIX $QQQ $DIA $SPX
$SPX,2017-03-03,Fri Mar 03 12:48:44,en,1,0,837645918761586688,Now-Mid March drop will start. This is where you get off the train and take profits.  $SPX $QQQ $SPY $DIA $ES $NQ $IWM
$SPX,2017-03-03,Fri Mar 03 12:48:26,en,0,1,837645843360514048,So most likely #Indices have more room 2 extend including $DAX $SPX $DJIA https://t.co/DWAXSKtzXi
$SPX,2017-03-03,Fri Mar 03 12:48:03,en,0,1,837645746879021056,RT @StockBoardAsset: US Reflation Trade UST10Y 2.506 with $DXY 101.89. $SPX &amp; Oil Negatively Diverge #OOTT https://t.co/gHDz6GxBlq
$SPX,2017-03-03,Fri Mar 03 12:47:27,en,0,1,837645596165042176,US Reflation Trade UST10Y 2.506 with $DXY 101.89. $SPX &amp; Oil Negatively Diverge #OOTT https://t.co/gHDz6GxBlq
$SPX,2017-03-03,Fri Mar 03 12:46:10,en,1,0,837645272301907968,$SPY #StockTrading $SPX #Stocks Use ~2400 as sell level. May go above (briefly) but will drop soon.*should* be okay… https://t.co/lvc7qhMVCN
$SPX,2017-03-03,Fri Mar 03 12:44:35,en,0,2,837644873599614977,"RT @TradersCom: $SNAP Soars 48% at Debut, a #SnapChat Tiptoe Through the Tulips? #machinelearning #bigdata $spy $SPX #socialmedia https://t…"
$SPX,2017-03-03,Fri Mar 03 12:43:18,und,0,0,837644551531692032,$SPX https://t.co/QOvugkp0Dh
$SPX,2017-03-03,Fri Mar 03 12:36:53,en,0,0,837642935571255296,"All Eyes On #Yellen After US #Futures, Euro Stocks Rebound On Latest French Polls $BNO $FXE $ERO $GLD $OIL $SPX https://t.co/vqTvEk4gnq"
$SPX,2017-03-03,Fri Mar 03 12:36:12,en,0,5,837642763411865600,RT @racernic: lol $ES_F $SPX $SPY  directly correlated to Trump air time
$SPX,2017-03-03,Fri Mar 03 12:35:18,en,0,61,837642539452739585,"RT @charliebilello: Sentiment: % Bulls minus % Bears (II Survey)

Feb 2016 w/ S&amp;P at 1800: -14.5%

This week w/ S&amp;P at 2400: 46.6%

$SPX ht…"
$SPX,2017-03-03,Fri Mar 03 12:34:28,en,0,1,837642329611776000,RT @RedDogT3: $spx futures -3 and off over night lows- yesterday's pivot low is 2381. If sellers want more downside. They need to keep it b…
$SPX,2017-03-03,Fri Mar 03 12:29:52,en,1,0,837641170457067520,"My original KI$$ indicator for $SPX position (slow) swings, $BPSPX StochRSI, still bullish. But w/ $NYSI &lt;5-dma &amp; c… https://t.co/GLcnxvNtSA"
$SPX,2017-03-03,Fri Mar 03 12:27:51,en,0,8,837640661688061953,RT @racernic: red happens. who knew? i bet patrols out to nab the offenders. $SPX $NDX $RUT $DJIA $SPY $QQQ $IWM $DIA https://t.co/2f6bQNUq…
$SPX,2017-03-03,Fri Mar 03 12:27:28,en,1,0,837640567215521792,Who's stops am I smashing today??? $DJIA $SPX $ES $YM
$SPX,2017-03-03,Fri Mar 03 12:22:09,en,0,88,837639230834737153,RT @BVZ_Investools: 152 new $SPX highs! Best level since 2014. $XLV &amp; $XLU resilient. $XLI now out of top 4. #TopDownThermometer #Investool…
$SPX,2017-03-03,Fri Mar 03 12:21:00,en,0,61,837638938919591937,"RT @charliebilello: Sentiment: % Bulls minus % Bears (II Survey)

Feb 2016 w/ S&amp;P at 1800: -14.5%

This week w/ S&amp;P at 2400: 46.6%

$SPX ht…"
$SPX,2017-03-03,Fri Mar 03 12:14:34,en,1,2,837637321537249281,"$SNAP Soars 48% at Debut, a #SnapChat Tiptoe Through the Tulips? #machinelearning #bigdata $spy $SPX #socialmedia https://t.co/O7cxdGJ1At"
$SPX,2017-03-03,Fri Mar 03 12:10:15,en,0,61,837636236231782401,"RT @charliebilello: Sentiment: % Bulls minus % Bears (II Survey)

Feb 2016 w/ S&amp;P at 1800: -14.5%

This week w/ S&amp;P at 2400: 46.6%

$SPX ht…"
$SPX,2017-03-03,Fri Mar 03 12:09:54,en,0,1,837636144917544961,"RT @kiwitrader24: Anomaly happens sometime, ATH on $SPX is 2400.98 and the one on $ES_F is 2401, both set in session, with .50-1.0 spread i…"
$SPX,2017-03-03,Fri Mar 03 12:07:19,en,0,1,837635496914235392,RT @tkinder: $SPX Probable Range for 3-3-17: 2343.75 - 2406.25 @ForexStopHunter
$SPX,2017-03-03,Fri Mar 03 12:07:04,en,0,16,837635432632446976,RT @seeitmarket: The S&amp;P 500 relative to the World is back at major resistance  $SPX $ACWI https://t.co/kG6L3EwGwV
$SPX,2017-03-03,Fri Mar 03 12:06:56,und,2,0,837635401581998080,$SPX https://t.co/oupkd7k0zb
$SPX,2017-03-03,Fri Mar 03 12:06:18,en,0,88,837635239505768450,RT @BVZ_Investools: 152 new $SPX highs! Best level since 2014. $XLV &amp; $XLU resilient. $XLI now out of top 4. #TopDownThermometer #Investool…
$SPX,2017-03-03,Fri Mar 03 12:03:56,en,0,1,837634646527655936,"RT @TradersCom: Is $SNAP the next $GPRO, $FB or $AMZN ? Soars 48% at Debut, a SnapChat Tiptoe Through the Tulips? $ES_F $SPX $QQQ https://t…"
$SPX,2017-03-03,Fri Mar 03 12:03:50,en,0,1,837634617964384256,RT @TradersCom: After $SNAP #Earnings To Watch Tomorrow Mar 3 2017 $BIG $BIOS $BLX $REV $CU $SPKE $CTSO $SPX $SPY $QQQ https://t.co/9k7UgDq…
$SPX,2017-03-03,Fri Mar 03 11:57:01,en,1,0,837632905178394625,"#StockMarket #StockTrading 
$SPX $SPY 
Algo triggered a sell signal. Use any strength to short. One pop may be in store but will drop."
$SPX,2017-03-03,Fri Mar 03 11:52:13,en,3,0,837631697592193024,Who is selling everything else and Shorting Allergan and Buying More Valeant today? $VRX $AGN $MYL $MRK $TWTR $HLF… https://t.co/JFg6hWNgT1
$SPX,2017-03-03,Fri Mar 03 11:51:10,en,5,0,837631432520568832,No morning call by me today.  But this recap has levels and thoughts to help your day  https://t.co/MbQ9E76gsH $spx $spy $iwm $aapl $snap
$SPX,2017-03-03,Fri Mar 03 11:46:52,en,0,4,837630350897610754,RT @Meteo1970: BULLS&amp;BEARS RATIO vs $SPX https://t.co/47InA1yOB0
$SPX,2017-03-03,Fri Mar 03 11:40:22,en,1,0,837628713852420096,A prelude to new understandings The Battle of Amalek $SPY $SPX $TWTR $SNAP $FB #FOMC #Yellen $UUP $UDN    $QQQ $VXX https://t.co/dgT7cLWhkk
$SPX,2017-03-03,Fri Mar 03 11:40:07,en,1,1,837628650241605632,$SPX Daily chart - Have we seen climactic action and a blowoff top? https://t.co/jc8LRCK3dl
$SPX,2017-03-03,Fri Mar 03 11:39:40,en,1,0,837628535925784576,"ObenNation - Non Farm #Payrolls Est Friday March 3rd
Trend Est = No Data Update 2017
Data Est = 176k
ObenNation = 1… https://t.co/T4flWjmLsW"
$SPX,2017-03-03,Fri Mar 03 11:39:02,en,0,0,837628379285291010,Euphoria In Bitcoin &amp; Snap $SNAP $BCOIN Also $VIX $SPX https://t.co/RUXwJYzxnl
$SPX,2017-03-03,Fri Mar 03 11:38:02,en,0,3,837628125223628800,RT @RedDogT3: Mixed/red arrows around the World. Europe off lows DAX-.21% FTSE-.24% CAC+.31%. In Asia the Nikkei-.49% Shanghai-.34%. $spx f…
$SPX,2017-03-03,Fri Mar 03 11:35:42,en,0,2,837627541573742593,RT @AndysCycles: All the fricken cycles have turned up since November... change now...? Bet 3 cents... $SPX https://t.co/nrLpoxhHiG
$SPX,2017-03-03,Fri Mar 03 11:32:29,en,0,1,837626729946615808,RT @ChadFord4444: With margin interest going thru the roof at brokerage houses. Stands to reason the first ones out will make the money #ma…
$SPX,2017-03-03,Fri Mar 03 11:32:28,en,0,61,837626724481437696,"RT @charliebilello: Sentiment: % Bulls minus % Bears (II Survey)

Feb 2016 w/ S&amp;P at 1800: -14.5%

This week w/ S&amp;P at 2400: 46.6%

$SPX ht…"
$SPX,2017-03-03,Fri Mar 03 11:30:45,en,0,3,837626294837760000,RT @RedDogT3: Mixed/red arrows around the World. Europe off lows DAX-.21% FTSE-.24% CAC+.31%. In Asia the Nikkei-.49% Shanghai-.34%. $spx f…
$SPX,2017-03-03,Fri Mar 03 11:29:33,en,0,4,837625990251675648,RT @3Xtraders: Looks like a decent start to a pullback on the $SPX. 31% FIB retracement https://t.co/xGEqBIRC57
$SPX,2017-03-03,Fri Mar 03 11:29:08,en,10,1,837625887172472832,$spx futures -3 and off over night lows- yesterday's pivot low is 2381. If sellers want more downside. They need to keep it below that.
$SPX,2017-03-03,Fri Mar 03 11:28:14,en,0,4,837625662781423616,RT @Meteo1970: BULLS&amp;BEARS RATIO vs $SPX https://t.co/47InA1yOB0
$SPX,2017-03-03,Fri Mar 03 11:27:57,en,0,3,837625589737664512,RT @RedDogT3: Mixed/red arrows around the World. Europe off lows DAX-.21% FTSE-.24% CAC+.31%. In Asia the Nikkei-.49% Shanghai-.34%. $spx f…
$SPX,2017-03-03,Fri Mar 03 11:27:32,en,2,3,837625485832122368,Mixed/red arrows around the World. Europe off lows DAX-.21% FTSE-.24% CAC+.31%. In Asia the Nikkei-.49% Shanghai-.34%. $spx futs-3
$SPX,2017-03-03,Fri Mar 03 11:23:43,und,2,0,837624522522177537,$spx  trump https://t.co/g0D996HPwf
$SPX,2017-03-03,Fri Mar 03 11:22:17,und,1,0,837624162223030274,$spx https://t.co/b1nvWAmyKv
$SPX,2017-03-03,Fri Mar 03 11:18:56,en,1,0,837623319004348416,"Equity Markets in Action: The Fundamentals of Liquidity, Market Structure, and Trading: https://t.co/zZ98GnHJF3 $SPY $SPX $DIA"
$SPX,2017-03-03,Fri Mar 03 11:17:52,en,0,7,837623051038638080,RT @ukarlewitz: About $50b cum inflows into domestic equity MF and ETFs in last 4 mo (as of 2/22). Still $100b below 2015 peak $spx https:/…
