company,date,time,language,liked,retweet,id,text
$AAPL,2016-12-28,Wed Dec 28 22:48:46,en,0,1,814241711857827840,"This is very very cool  - Nice shipment @jack / $TWTR ! 

$AAPL @tim_cook //  $DIS $AMZN $IBM $VZ @omidkordestani https://t.co/Rzrpzxo9kM"
$AAPL,2016-12-28,Wed Dec 28 22:42:43,en,1,0,814240189438656512,VIDEO: $AAPL Technical Analysis Chart 12/28/2016 https://t.co/XogAxIgZWU #DayTrading #StockMarket #StockTrading #Stocks #DayTrader #apple
$AAPL,2016-12-28,Wed Dec 28 22:41:34,en,1,0,814239898236571650,$AAPL Amazon Refuses to Turn Over Data From Echo Device in Murder Case https://t.co/pgFWqCRfDq
$AAPL,2016-12-28,Wed Dec 28 22:40:20,en,1,1,814239588743081986,Apple's Secret Weapon In The Streaming TV Race https://t.co/FHJCZ9Q63t $DISH $T $SNE $AAPL
$AAPL,2016-12-28,Wed Dec 28 22:39:40,en,0,1,814239420501131264,RT @MacHashNews: Review: Griffin's 5-port Cove Charging Station accommodates all your Apple devices in a hideaway… https://t.co/V31cQLnPEc…
$AAPL,2016-12-28,Wed Dec 28 22:31:44,en,0,27,814237423106408448,"RT @BobPisani: $AAPL CEO Tim Cook visits the @NYSE floor and signs the famous ""Hulk fist."" @NySeHulkFist https://t.co/9cqjfAI5Gx"
$AAPL,2016-12-28,Wed Dec 28 22:30:31,en,0,0,814237119715512320,#Apple China may formalise cybersecurity review on tech products. Read more: https://t.co/CT5CA37H1u $AAPL
$AAPL,2016-12-28,Wed Dec 28 22:30:31,en,0,0,814237119614857217,#Apple China may formalise cybersecurity review on tech products. Read more: https://t.co/swgPyz8rbC $AAPL
$AAPL,2016-12-28,Wed Dec 28 22:30:31,en,0,0,814237119585488897,#Apple China may formalise cybersecurity review on tech products. Read more: https://t.co/Fq10NvkLVM $AAPL
$AAPL,2016-12-28,Wed Dec 28 22:28:24,en,1,1,814236587248652288,Review: Griffin's 5-port Cove Charging Station accommodates all your Apple devices in a hideaway…… https://t.co/46wOn1D96V
$AAPL,2016-12-28,Wed Dec 28 22:24:57,en,1,0,814235717874294784,https://t.co/G9pMgSr1JY &lt; Review of this fantastic traders teaching service. Try it for FREE!!! $NVO $AAPL $PCLN $MDT
$AAPL,2016-12-28,Wed Dec 28 22:24:51,en,0,4,814235691743907842,RT @TematicaGroup: . @AlibabaTalk to invest big time in entertainment taking on @netflix and @amazon $AMZN $BABA $NFLX $GOOGL $AAPL  https:…
$AAPL,2016-12-28,Wed Dec 28 22:22:33,en,0,2,814235113982664704,"RT @therealpetrusko: themotleyfool 2 Stocks Warren Buffett Should Buy In 2017 #stocks $AAPL, $BRK-A, $BRK-B, $O https://t.co/L6e3yt5oYg"
$AAPL,2016-12-28,Wed Dec 28 22:20:02,en,0,0,814234479455674368,#Apple iOS 10.2 Jailbreak Is Reportedly Coming Soon. Read more: https://t.co/mi4EDtd7CZ $AAPL
$AAPL,2016-12-28,Wed Dec 28 22:20:02,en,0,0,814234479329849344,#Apple iOS 10.2 Jailbreak Is Reportedly Coming Soon. Read more: https://t.co/dXgdloyRIh $AAPL
$AAPL,2016-12-28,Wed Dec 28 22:20:02,en,0,0,814234479300481026,#Apple iOS 10.2 Jailbreak Is Reportedly Coming Soon. Read more: https://t.co/S8ybyBRBfk $AAPL
$AAPL,2016-12-28,Wed Dec 28 22:19:58,en,0,27,814234465178386432,"RT @BobPisani: $AAPL CEO Tim Cook visits the @NYSE floor and signs the famous ""Hulk fist."" @NySeHulkFist https://t.co/9cqjfAI5Gx"
$AAPL,2016-12-28,Wed Dec 28 22:19:34,en,1,0,814234364464820224,"@karenfinerman Everybody likes $AAPL

@CNBCFastMoney"
$AAPL,2016-12-28,Wed Dec 28 22:13:31,pl,0,1,814232838245642240,RT @pattabhivet: $SPY $aapl $jblu $ko profit taking
$AAPL,2016-12-28,Wed Dec 28 22:12:59,en,0,1,814232707848867840,"RT @AAPLTree: Call me crazy (some of you already do),

Tim Cook will get...fairly comfortably re-elected to the Board next year. $AAPL http…"
$AAPL,2016-12-28,Wed Dec 28 22:11:38,en,0,1,814232364289261573,"RT @capitalhaven: $SPY $IWM $QQQ $DIA $AAPL $ES_F $USO $CL_F $NG_F What a disappointing hat.Out of fashion now.15,000 is the new black http…"
$AAPL,2016-12-28,Wed Dec 28 22:11:31,en,0,2,814232336636248064,"RT @therealpetrusko: themotleyfool 2 Stocks Warren Buffett Should Buy In 2017 #stocks $AAPL, $BRK-A, $BRK-B, $O https://t.co/L6e3yt5oYg"
$AAPL,2016-12-28,Wed Dec 28 22:11:06,en,0,0,814232233624137738,$AAPL Is Apple Laying the Groundwork for Investing Its Repatriated Cash? https://t.co/HW0qfmeXzD
$AAPL,2016-12-28,Wed Dec 28 22:09:06,en,0,0,814231729951178752,"#Fitbit App Download Results Misleading, But Bump To Share Price Warranted $FIT $AAPL $SODA $GPRO https://t.co/tASDvdgsDU"
$AAPL,2016-12-28,Wed Dec 28 22:08:46,en,0,0,814231643313475584,44% of new Christmas device activations were iOS. #apple takes the Santa lead. https://t.co/Ww7xTSy1Ox $AAPL $SSNLF $GOOG
$AAPL,2016-12-28,Wed Dec 28 22:08:04,en,0,0,814231467551313920,PortfolioBuzz: Having 10 different news tabs open for $AAPL $DB $BP? We give you 1 https://t.co/aK85bdYKr6 https://t.co/gpQdAQTJQ2
$AAPL,2016-12-28,Wed Dec 28 22:08:03,en,1,0,814231465621909505,PortfolioBuzz: What is it ahead for US Tech Giants? Check what analysts have to say $GOOG $TWTR $AAPL … https://t.co/H836aNiVYe
$AAPL,2016-12-28,Wed Dec 28 22:04:54,en,0,0,814230670264377349,Having 10 different news tabs open for $AAPL $DB $BP? We give you 1 https://t.co/iSMMsCwWju https://t.co/vZeSsbbUGT
$AAPL,2016-12-28,Wed Dec 28 22:03:13,en,0,0,814230247759495168,"Apple: AirPods Craze Not Meaningful Catalyst...
https://t.co/ZsuYZLAvda $AAPL"
$AAPL,2016-12-28,Wed Dec 28 22:01:26,en,1,0,814229797773524992,Why can't I buy an Apple Watch series 2 or AirPods anywhere in California without waiting a gazillion business days… https://t.co/JsC5FMgqJX
$AAPL,2016-12-28,Wed Dec 28 22:01:15,en,0,0,814229753523798016,What is it ahead for US Tech Giants? Check what analysts have to say $GOOG $TWTR $AAPL https://t.co/l3Lv2AAjzE https://t.co/4YQQ8NajCz
$AAPL,2016-12-28,Wed Dec 28 22:00:24,en,0,2,814229540327292928,RT @CBOE: Peter Lusk takes a look at a bearish $AAPL trade using Weeklys https://t.co/XISRho4egx
$AAPL,2016-12-28,Wed Dec 28 22:00:02,en,1,0,814229447775752192,"Turning 1k into 100k - Details here

https://t.co/upDpfLpMkH 

I trade $SPY $QQQ $IWM $UVXY $VXX $GDX $BBRY $USO $FB $AAPL $NFLX $TSLA $GLD"
$AAPL,2016-12-28,Wed Dec 28 22:00:01,en,0,0,814229443354984448,Learn The Best Strategies To Grow Small And Large Accounts Exponentially $NFLX $TSLA $AAPL $SPY… https://t.co/34mZB8mSBh
$AAPL,2016-12-28,Wed Dec 28 21:58:35,en,0,4,814229081701122052,RT @TematicaGroup: . @AlibabaTalk to invest big time in entertainment taking on @netflix and @amazon $AMZN $BABA $NFLX $GOOGL $AAPL  https:…
$AAPL,2016-12-28,Wed Dec 28 21:57:36,en,2,0,814228834149089280,"@MindMakesMatter Yes, $AAPL couldn't break $118 and $SPY failed to break out and reverse. Just frustrating right after I got stopped on $TLT"
$AAPL,2016-12-28,Wed Dec 28 21:56:42,en,0,0,814228608579420165,Apple: AirPods Craze Not Meaningful Catalyst https://t.co/JAnK5u5c8G $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:54:54,en,0,9,814228155925929985,"RT @YahooFinance: Apple CEO Tim Cook calls AirPods 'a runaway success,' says 'we're making them as fast as we can' https://t.co/mt2PpWqLtY…"
$AAPL,2016-12-28,Wed Dec 28 21:54:05,en,0,0,814227951621443584,MacHashNews: Here's How to Find Out When Apple's AirPods Are in Stock https://t.co/JrLYVLO8zK #Fortune $AAPL #mac #Apple #applekeynote #ip…
$AAPL,2016-12-28,Wed Dec 28 21:53:36,en,0,0,814227827386028033,Here's How to Find Out When Apple's AirPods Are in Stock https://t.co/xNxa8eAKKw #Fortune $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:52:10,en,0,0,814227465530785792,#Apple How to use AirPods like a pro. Read more: https://t.co/kqxAXPp4d0 $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:52:10,en,0,0,814227465497255937,#Apple How to use AirPods like a pro. Read more: https://t.co/IH26o8CJgb $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:52:10,en,0,0,814227465484632064,#Apple How to use AirPods like a pro. Read more: https://t.co/XEQVj3qVUM $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:51:33,en,0,0,814227310148628480,#Apple's Chinese iPhone partners shockingly uninterested in moving production to the US. Read more: https://t.co/kntlWDmnx3 $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:51:33,en,0,0,814227310127693824,#Apple iPhone 8 Rumors: What We Know About the 2017 Handsets. Read more: https://t.co/UcKvvflBcl $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:51:33,en,0,0,814227310127632384,#Apple dominates holiday devices activations. Read more: https://t.co/msIXJOpQyr $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:50:55,en,0,0,814227154854494208,#Apple dominates holiday devices activations. Read more: https://t.co/9fCQe0OXzL $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:50:55,en,0,0,814227154791604228,#Apple iPhone 8 Rumors: What We Know About the 2017 Handsets. Read more: https://t.co/v3JXEoNwQ3 $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:50:55,en,0,0,814227154787397632,#Apple's Chinese iPhone partners shockingly uninterested in moving production to the US. Read more: https://t.co/ajIi7srwv9 $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:50:18,en,0,0,814226999405211648,#Apple's Chinese iPhone partners shockingly uninterested in moving production to the US. Read more: https://t.co/9jnsQL7xpR $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:50:18,en,0,0,814226999405182976,#Apple iPhone 8 Rumors: What We Know About the 2017 Handsets. Read more: https://t.co/wDjr1i9JJv $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:50:18,en,0,0,814226999388450816,#Apple dominates holiday devices activations. Read more: https://t.co/DH7XXFsjKN $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:48:02,cy,0,0,814226425440047104,"mber 28, 2016 - $VRX, $BAC, $AAPL, $INTC, $CIT, $GLW, $C

https://t"
$AAPL,2016-12-28,Wed Dec 28 21:46:36,en,0,0,814226067493789696,#Apple AirPods users complain of battery drainage issues with the charging case. Read more: https://t.co/6cIOzta1lt $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:46:36,en,0,0,814226067397324800,#Apple AirPods users complain of battery drainage issues with the charging case. Read more: https://t.co/FCNKFjNeVs $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:46:36,en,0,0,814226067393122304,#Apple AirPods users complain of battery drainage issues with the charging case. Read more: https://t.co/dHASN98mjo $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:46:08,en,0,4,814225947910144001,RT @TematicaGroup: . @AlibabaTalk to invest big time in entertainment taking on @netflix and @amazon $AMZN $BABA $NFLX $GOOGL $AAPL  https:…
$AAPL,2016-12-28,Wed Dec 28 21:46:08,en,0,4,814225947662700544,RT @TematicaGroup: . @AlibabaTalk to invest big time in entertainment taking on @netflix and @amazon $AMZN $BABA $NFLX $GOOGL $AAPL  https:…
$AAPL,2016-12-28,Wed Dec 28 21:44:45,en,0,0,814225601485639680,#Apple Watch what happens when an iPhone drowns in molten aluminum. Read more: https://t.co/ItaB0UT1d2 $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:44:08,en,1,0,814225446124462080,#Apple Watch what happens when an iPhone drowns in molten aluminum. Read more: https://t.co/8natTVvoSl $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:44:08,en,1,0,814225446019600385,#Apple Watch what happens when an iPhone drowns in molten aluminum. Read more: https://t.co/TgntHq0bvO $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:43:27,en,2,4,814225273671585792,. @AlibabaTalk to invest big time in entertainment taking on @netflix and @amazon $AMZN $BABA $NFLX $GOOGL $AAPL… https://t.co/hSQZl3Q2M0
$AAPL,2016-12-28,Wed Dec 28 21:41:19,en,1,0,814224737937330176,"$AAPL Buy https://t.co/nbJ6xlI9Bo and Apple, Top Trader Advises https://t.co/dRUGOFdaPB"
$AAPL,2016-12-28,Wed Dec 28 21:39:28,en,7,2,814224271467757568,"themotleyfool 2 Stocks Warren Buffett Should Buy In 2017 #stocks $AAPL, $BRK-A, $BRK-B, $O https://t.co/L6e3yt5oYg"
$AAPL,2016-12-28,Wed Dec 28 21:39:25,en,0,1,814224260482891776,RT @_peripherals: #Apple Enjoy greater game control with this iOS gamepad. Read more: https://t.co/zAIXxBqKuW $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:39:03,en,0,1,814224166476017664,RT @a0c1c04e770a448: $LULU $NKE #TECHNICALANALYSIS #STOCKMARKET #TRADERS #EQUITIES  $AAPL $FB $ GOOG LULU going Lolo. Not going to fill the…
$AAPL,2016-12-28,Wed Dec 28 21:38:54,en,0,0,814224127900995584,"$BBRY QNX is fast becoming the most on-demand skill. Even Apple is seeking (poaching) QNX talent.
$AAPL $MSFT $FB… https://t.co/4iFTHutmz7"
$AAPL,2016-12-28,Wed Dec 28 21:38:15,en,0,0,814223965317165056,"PortfolioBuzz: Stay ahead with Nasdaq 100 news, views &amp; analysis $MSFT $AAPL $GOOG https://t.co/0sSuOhnviO https://t.co/KCar9NvJgR"
$AAPL,2016-12-28,Wed Dec 28 21:33:56,en,0,15,814222879822856193,RT @Sandro_power: $AAPL this Video update plan I posted explains the facts perfectly  https://t.co/kdvRHDFrCw      enjoy real analysis
$AAPL,2016-12-28,Wed Dec 28 21:33:35,en,0,0,814222792820424704,Looks like the $aapl ear 👂 work well #CheddarLIVE
$AAPL,2016-12-28,Wed Dec 28 21:33:32,en,0,0,814222777926361088,abnormalreturns: RT StockTwits: $AAPL changed the headphone game forever. And now it's in the Cashtag Collection 👌… https://t.co/IsOe3SxXTi
$AAPL,2016-12-28,Wed Dec 28 21:32:23,en,0,0,814222488674701313,"Stay ahead with Nasdaq 100 news, views &amp; analysis $MSFT $AAPL $GOOG https://t.co/W1OB9ZtUgi https://t.co/11VWwMgwmF"
$AAPL,2016-12-28,Wed Dec 28 21:32:16,en,3,1,814222459981303808,"Call me crazy (some of you already do),

Tim Cook will get...fairly comfortably re-elected to the Board next year.… https://t.co/Vyb3J3YGV8"
$AAPL,2016-12-28,Wed Dec 28 21:31:04,en,0,8,814222157744054272,RT @Sandro_power: $AAPL with $GOOG weak odds favour more chop and fade bs. for $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:30:33,en,0,0,814222028739706881,#Apple iPhone Out with OLED-screen depends on a small Japanese company. Read more: https://t.co/9dVigDeAZY $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:30:33,en,0,0,814222028727197696,#Apple iPhone Out with OLED-screen depends on a small Japanese company. Read more: https://t.co/2ZWbuNCD5A $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:30:33,en,0,0,814222028664279040,#Apple iPhone Out with OLED-screen depends on a small Japanese company. Read more: https://t.co/oBh3DYYR9o $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:30:24,en,0,15,814221987971301376,RT @Sandro_power: $AAPL this Video update plan I posted explains the facts perfectly  https://t.co/kdvRHDFrCw      enjoy real analysis
$AAPL,2016-12-28,Wed Dec 28 21:30:02,en,0,0,814221898724671488,TSMC: An Apple-Related Investment Opportunity For 2017 https://t.co/vfiR0biSMC $AMD $QCOM $SSNLF $INTC $NVDA $AAPL $TSM
$AAPL,2016-12-28,Wed Dec 28 21:28:24,en,1,0,814221484503744512,$AAPL  Stocks down and TLT up. What does it all mean? https://t.co/IddJZ9lZVY
$AAPL,2016-12-28,Wed Dec 28 21:28:15,en,0,0,814221448546054145,PortfolioBuzz: Imagine reading up on $Oil $AAPL $EURUSD concurrently on the same platform! https://t.co/8j8eGkn4mR https://t.co/BbDXxsmhU2
$AAPL,2016-12-28,Wed Dec 28 21:28:03,en,0,0,814221400001101828,"Most Active Stock Options For End Of Day December 28, 2016 - $VRX, $BAC, $AAPL, $INTC, $CIT, $GLW, $C

https://t.co/sO8F5f1X7M"
$AAPL,2016-12-28,Wed Dec 28 21:27:25,en,0,0,814221240152051712,Imagine reading up on $Oil $AAPL $EURUSD concurrently on the same platform! https://t.co/hpDn2yz05K https://t.co/OKDxI5U12l
$AAPL,2016-12-28,Wed Dec 28 21:26:51,en,0,1,814221094873874432,"RT @Options: Hot Options Report For Midday December 28, 2016 - $VRX, $BAC, $INTC, $AAPL, $GLW, $BX, $C, $HPE
https://t.co/o55MYZWVxp"
$AAPL,2016-12-28,Wed Dec 28 21:25:48,en,0,0,814220833346428928,Some additional data giving some context to today's data from Localytics.  They are showing 13% iPhone share for th… https://t.co/oVCjtwSeoC
$AAPL,2016-12-28,Wed Dec 28 21:24:35,en,0,0,814220527644672000,MacHashNews: Why 2017 Might Be a Difficult Year for Microsoft https://t.co/U5buqNzr78 #Fortune $AAPL https://t.co/xf5c81804M #mac #Apple …
$AAPL,2016-12-28,Wed Dec 28 21:24:23,en,0,0,814220475362639873,#Apple Enjoy greater game control with this iOS gamepad. Read more: https://t.co/g02maJPSm0 $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:24:23,en,0,0,814220475266048000,#Apple Enjoy greater game control with this iOS gamepad. Read more: https://t.co/Uv7CzONAao $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:24:23,en,0,1,814220475232493568,#Apple Enjoy greater game control with this iOS gamepad. Read more: https://t.co/zAIXxBqKuW $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:24:14,en,1,0,814220439840919553,Today's top traded #SP500 #stocks by dollar value: #IDIA #Amazon #Apple- $NVDA $AMZN $AAPL #stocks #stockmarket #SPX
$AAPL,2016-12-28,Wed Dec 28 21:23:22,en,0,2,814220218029502465,RT @space_menagerie: $AAPL Sitting at the the bottom of the 30 minute cloud. Bounce here or aargh........
$AAPL,2016-12-28,Wed Dec 28 21:21:45,es,0,0,814219811450404864,Hoy #Apple Inc. $AAPL cerró a $116.7247.
$AAPL,2016-12-28,Wed Dec 28 21:21:21,en,1,0,814219713744080896,"Facebook, Inc. Crushes Top Apps of 2016 List $FB $AMZN $AAPL $GOOG $GOOGL https://t.co/CeHZJa7Kf2"
$AAPL,2016-12-28,Wed Dec 28 21:20:08,en,0,0,814219406402289664,Our $AAPL SmartTrack found : @CNBC What Apple CEO Tim Cook said when he visited the New York Stock Ex... #investment https://t.co/HwyqldT8zs
$AAPL,2016-12-28,Wed Dec 28 21:20:04,en,0,0,814219388962238464,The Real Problem With Real Estate Understood By Market Monetarists $AAPL  $GOOGL https://t.co/gffIoXMa5r
$AAPL,2016-12-28,Wed Dec 28 21:20:04,en,0,0,814219388433809408,#Apple Best Paid Apps For Your New iPhone or iPad. Read more: https://t.co/9EAy9REyzE $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:20:04,en,0,0,814219388383440896,#Apple Best Paid Apps For Your New iPhone or iPad. Read more: https://t.co/wywp9tgrtg $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:20:04,en,0,0,814219387867566080,#Apple Best Paid Apps For Your New iPhone or iPad. Read more: https://t.co/xZN6G1hCOH $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:19:39,en,0,0,814219283873992704,Why 2017 Might Be a Difficult Year for Microsoft https://t.co/RcLMInL62l #Fortune $AAPL https://t.co/OVIwbHd1Yr
$AAPL,2016-12-28,Wed Dec 28 21:19:21,pt,0,1,814219206791143425,RT @lasejob: Gráfico de $AAPL a través de @eToro https://t.co/qkUuxwFSBO
$AAPL,2016-12-28,Wed Dec 28 21:19:16,en,1,2,814219186771755008,$AAPL Sitting at the the bottom of the 30 minute cloud. Bounce here or aargh........
$AAPL,2016-12-28,Wed Dec 28 21:18:40,en,0,1,814219035500015616,RT @SeekingAlpha: South Korea Thumps Qualcomm With Antitrust Fine https://t.co/oZjeDXaE3w $AAPL #APPLE $SSNLF $QCOM
$AAPL,2016-12-28,Wed Dec 28 21:13:57,en,0,0,814217850109849600,South Korea Thumps Qualcomm With Antitrust Fine https://t.co/16Y6q51GJG $AAPL #APPLE $SSNLF $QCOM
$AAPL,2016-12-28,Wed Dec 28 21:13:56,en,1,1,814217847681355776,South Korea Thumps Qualcomm With Antitrust Fine https://t.co/oZjeDXaE3w $AAPL #APPLE $SSNLF $QCOM
$AAPL,2016-12-28,Wed Dec 28 21:11:22,pt,0,1,814217201724964864,Gráfico de $AAPL a través de @eToro https://t.co/qkUuxwFSBO
$AAPL,2016-12-28,Wed Dec 28 21:11:19,en,0,1,814217185157644293,RT @dividendbegin: $AAPL is now my first U.S. investment of 2016 and my first Technology stock in my portfolio!
$AAPL,2016-12-28,Wed Dec 28 21:11:18,en,0,1,814217184260001792,"RT @optioncharts: $AAPL maturity 12/30/2016 Vol PutCallRatio of 0.77 puts=51,092 calls=66,335 . https://t.co/m9p2cs4nPW https://t.co/oSjmbq…"
$AAPL,2016-12-28,Wed Dec 28 21:09:09,en,0,0,814216640716042242,"Kanye Blames #Tidal, Apple For Killing ‘Watch The Throne 2’ $AAPL https://t.co/iUd7RqwLo4 | Filed In Kanye on 10/22… https://t.co/SYTv5Dk5NA"
$AAPL,2016-12-28,Wed Dec 28 21:08:56,en,0,2,814216586399772673,"RT @FoxBusiness: Tech weighs on the Dow: 
$CSCO
$IBM
$AAPL https://t.co/mN2ef3LExL"
$AAPL,2016-12-28,Wed Dec 28 21:06:29,en,0,0,814215970713530368,#Apple Tim Cook talks about the great success of AirPods. Read more: https://t.co/QtvggDpOpq $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:06:29,en,0,0,814215970700992514,#Apple Tim Cook talks about the great success of AirPods. Read more: https://t.co/7LQSF6WROG $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:06:29,en,0,0,814215970671640576,#Apple Tim Cook talks about the great success of AirPods. Read more: https://t.co/ESRPCI44fI $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:05:01,en,0,0,814215602701275136,"Top #moneyflow for #nasdaq today
$NVDA $NFLX $MSFT $GILD $EBAY $AAPL $QCOM $SBUX $BIDU $GOOG ...
https://t.co/o0DXmEtsEh"
$AAPL,2016-12-28,Wed Dec 28 21:03:43,en,0,3,814215275948240901,RT @davidmoadel: $SPY #Options #Trading: This is how people go broke! So don't do this! https://t.co/fxKFQdTfu2 #optionstrading #stocks #st…
$AAPL,2016-12-28,Wed Dec 28 21:03:31,en,0,1,814215223825534980,RT @davidmoadel: $AAPL Tim Cook Has Transformed #Apple's Debt https://t.co/HgpqWQrbt8 $MSFT $QQQ $DIA $DJIA $SPY #stockmarket #investing #f…
$AAPL,2016-12-28,Wed Dec 28 21:03:16,en,0,1,814215161338875904,RT @DozenStocks: Dow #Stocks Trend $TRV $VZ $AAPL $HD $MMM $XOM $UTX $GS $CVX $GE $IBM $MCD $MSFT $JPM $UNH $BA $AXP $DIS $DD $V  @ https:/…
$AAPL,2016-12-28,Wed Dec 28 21:02:30,en,0,1,814214969923424257,RT @davidmoadel: $QQQ How to protect yourself from a stock market crash for free https://t.co/YiMDWrGHlh #stocks #investing #stockmarket #f…
$AAPL,2016-12-28,Wed Dec 28 21:00:48,en,1,0,814214542574096384,Apple Stock Price: 116.76 #apple $AAPL
$AAPL,2016-12-28,Wed Dec 28 21:00:34,en,0,0,814214481349902336,$AAPL 116.20 spiker
$AAPL,2016-12-28,Wed Dec 28 21:00:32,nl,1,0,814214473984507904,S&amp;P500 #Stocks Trend $CF $LVLT $KLAC $WHR $NRG $XLNX $WMB $NVDA $FOXA $TRV $WM $CPB $ADP $PBCT $VZ $AAPL $D  @ https://t.co/RPeaHBZz9y
$AAPL,2016-12-28,Wed Dec 28 21:00:25,en,0,0,814214442288377858,Nokia Stock Just Walked Back Into Another Endless Pit https://t.co/hdCdEy2otF $NOK $MSFT $GOOGL $GOOG $AAPL $SSNLF… https://t.co/HUffqUxSOs
$AAPL,2016-12-28,Wed Dec 28 21:00:25,en,0,0,814214442074468352,Nokia Stock Just Walked Back Into Another Endless Pit https://t.co/hT3GGBom5z $NOK $MSFT $GOOGL $GOOG $AAPL $SSNLF… https://t.co/YeZfOb39wR
$AAPL,2016-12-28,Wed Dec 28 21:00:13,en,0,0,814214393189629952,It's nice to see TC confirm what we all already knew re $AAPL #AirPods - courtesy of @MacRumors https://t.co/Qn3n8H0RGk
$AAPL,2016-12-28,Wed Dec 28 20:59:50,pl,2,0,814214296821342208,Nasdaq100 #Stocks Trend $TSLA $XLNX $NVDA $FOXA $ADP $CHTR $AAPL $CMCSA $PAYX $MDLZ $FISV $CTSH $LRCX $AVGO  @ https://t.co/YdSIjG11yN
$AAPL,2016-12-28,Wed Dec 28 20:59:42,en,2,1,814214263153770496,"$AAPL 90 Puts BUYING Activity expiring on 20th Jan, Vol 4938"
$AAPL,2016-12-28,Wed Dec 28 20:59:10,und,0,0,814214128495562752,S&amp;P100 #Stocks Trend $FOXA $VZ $AAPL $NEE $EXC $MON $ABBV $HD $ALL $T $MMM $XOM $CMCSA $MO $MDLZ $UTX $BMY  @ https://t.co/cKkr8csQUU
$AAPL,2016-12-28,Wed Dec 28 20:58:34,en,0,1,814213977118904320,Dow #Stocks Trend $TRV $VZ $AAPL $HD $MMM $XOM $UTX $GS $CVX $GE $IBM $MCD $MSFT $JPM $UNH $BA $AXP $DIS $DD $V  @ https://t.co/TvzJfd0RGT
$AAPL,2016-12-28,Wed Dec 28 20:58:28,en,0,0,814213951521099776,"#Apple Case AirPods, some users complain of abnormal consumption of. Read more: https://t.co/nCVLQTKZ5x $AAPL"
$AAPL,2016-12-28,Wed Dec 28 20:58:28,en,0,0,814213951516835840,"#Apple Case AirPods, some users complain of abnormal consumption of. Read more: https://t.co/zCzUCutFem $AAPL"
$AAPL,2016-12-28,Wed Dec 28 20:58:28,en,0,0,814213951466541057,"#Apple Case AirPods, some users complain of abnormal consumption of. Read more: https://t.co/crGHZg76ew $AAPL"
$AAPL,2016-12-28,Wed Dec 28 20:56:36,en,0,0,814213485605203968,#Apple The Team That Built The iPhone: Who Were They And Where Are They Now?. Read more: https://t.co/zVxJqgb7Yh $AAPL
$AAPL,2016-12-28,Wed Dec 28 20:56:36,en,0,0,814213485525508096,#Apple The Team That Built The iPhone: Who Were They And Where Are They Now?. Read more: https://t.co/yfgqXDKdYP $AAPL
$AAPL,2016-12-28,Wed Dec 28 20:56:36,en,0,0,814213485479403520,#Apple The Team That Built The iPhone: Who Were They And Where Are They Now?. Read more: https://t.co/05iR8pe8rG $AAPL
$AAPL,2016-12-28,Wed Dec 28 20:56:18,en,6,2,814213406664364033,Peter Lusk takes a look at a bearish $AAPL trade using Weeklys https://t.co/XISRho4egx
$AAPL,2016-12-28,Wed Dec 28 20:55:39,en,0,0,814213245980512256,"$AAPL view  weekly chart note,,trend resistance developing around 117-118$ https://t.co/GlsE8kPM5c"
$AAPL,2016-12-28,Wed Dec 28 20:54:45,en,0,0,814213019651764224,#Apple still hasn't fixed its iPhone battery problem. Read more: https://t.co/J5uiOqxjCU $AAPL
$AAPL,2016-12-28,Wed Dec 28 20:54:45,en,0,0,814213019542515712,#Apple still hasn't fixed its iPhone battery problem. Read more: https://t.co/qsbW0W48ct $AAPL
