company,date,time,language,liked,retweet,id,text
$SPX,2016-12-06,Tue Dec 06 13:49:41,en,0,1,806133511920812033,RT @RedDogT3: $spx futures +2 with 2197 as weekly upper support pivot to trade against. Resistance is 2209 then ATH 2214
$SPX,2016-12-06,Tue Dec 06 13:47:56,en,0,7,806133072278278144,"RT @CiovaccoCapital: Via @Markets

""One Historic Lens Says Trump Stock Market Lovefest Just Starting""
https://t.co/q5UVMRsUdF

$SPX $SPY ht…"
$SPX,2016-12-06,Tue Dec 06 13:47:33,en,0,1,806132977533128704,RT @HughJRobbins: Futures $ES_F currently up 2.25 points (+0.10%) to 2206.50 as rally in oil loses steam. $SPX $CL_F $USO $OIL #stocks #inv…
$SPX,2016-12-06,Tue Dec 06 13:47:21,en,3,0,806132926127673344,$ES_F $SPX $SPY Good Morning Traders &amp; Good Day!
$SPX,2016-12-06,Tue Dec 06 13:46:09,en,1,0,806132622984445953,"$TLT Bill Gross says #Trump good for stocks now, but bad for 'long-term debt crisis' and... Go shorter: https://t.co/7mlz06w6PT $SPX $SPY"
$SPX,2016-12-06,Tue Dec 06 13:45:59,en,0,0,806132580844191744,those $SPX spreads expired worthless.  got tested though ;)
$SPX,2016-12-06,Tue Dec 06 13:45:09,en,0,7,806132373008117760,"RT @CiovaccoCapital: Via @Markets

""One Historic Lens Says Trump Stock Market Lovefest Just Starting""
https://t.co/q5UVMRsUdF

$SPX $SPY ht…"
$SPX,2016-12-06,Tue Dec 06 13:44:21,en,5,7,806132172432310272,"Via @Markets

""One Historic Lens Says Trump Stock Market Lovefest Just Starting""
https://t.co/q5UVMRsUdF

$SPX $SPY https://t.co/Rs1P88BfIr"
$SPX,2016-12-06,Tue Dec 06 13:43:16,en,1,0,806131897684217856,Goldman Sachs 2017 US equity outlook. (Hint: Hope is not a strategy) $SPX $QQQ $DJIA $GS https://t.co/kPLGYYpv9p
$SPX,2016-12-06,Tue Dec 06 13:40:13,en,1,0,806131132387491841,Earnings Today  $ALOG $APDN $AVAV $AZO $BMO $BNED $BOBE $CONN $FRAN $HDS HOME HQY KEQU more.. - ...  $SPX https://t.co/QT8Dv9sXrQ
$SPX,2016-12-06,Tue Dec 06 13:40:04,und,0,0,806131093904601088,🤔 $SPX https://t.co/nBpsuHtfax
$SPX,2016-12-06,Tue Dec 06 13:36:18,en,0,0,806130147321487362,$FDAX $DAX $SPY $EURUSD $STUDY #daytrader #trading $VIX $DB $DXY $GBPUSD #DAX $SPX https://t.co/NeVYU8NIPx https://t.co/3mE3QodYSu
$SPX,2016-12-06,Tue Dec 06 13:36:18,en,0,1,806130147103571968,RT @MarketsRecap: We Expect The Market To Be Higher In December $GDX $SPY $SPX https://t.co/A0FHLbdHT5
$SPX,2016-12-06,Tue Dec 06 13:35:20,en,0,0,806129903208779776,$SPX short ?? NO WAY ! https://t.co/jFyD26sh7H
$SPX,2016-12-06,Tue Dec 06 13:34:59,en,0,0,806129813081772037,These assets are seeing a jump in tweets #fintech $ATLNE $Blockchain $ROP $SPX https://t.co/pbNyoQ79yu https://t.co/h7AkPh10HZ
$SPX,2016-12-06,Tue Dec 06 13:32:58,en,0,1,806129306288197632,RT @westparkinvest: $NFLX Good Morning! 2 upgrades so far this morning on Netflix. More to come. Santa is coming soon for Tech folks. $QQQ…
$SPX,2016-12-06,Tue Dec 06 13:32:51,en,0,5,806129275711655937,RT @RedDogT3: $spx futs up small as we digest yesterday's gains. Rotation keeps traders busy with set ups daily https://t.co/fIZ75jtv4a
$SPX,2016-12-06,Tue Dec 06 13:31:12,en,1,1,806128863390666753,Futures $ES_F currently up 2.25 points (+0.10%) to 2206.50 as rally in oil loses steam. $SPX $CL_F $USO $OIL #stocks #investing #tradeideas
$SPX,2016-12-06,Tue Dec 06 13:30:12,en,0,5,806128611594031104,RT @RedDogT3: $spx futs up small as we digest yesterday's gains. Rotation keeps traders busy with set ups daily https://t.co/fIZ75jtv4a
$SPX,2016-12-06,Tue Dec 06 13:24:45,en,0,5,806127240333459460,RT @RedDogT3: $spx futs up small as we digest yesterday's gains. Rotation keeps traders busy with set ups daily https://t.co/fIZ75jtv4a
$SPX,2016-12-06,Tue Dec 06 13:24:44,en,1,1,806127235791028224,$NFLX Good Morning! 2 upgrades so far this morning on Netflix. More to come. Santa is coming soon for Tech folks. $QQQ Polar Express $SPX
$SPX,2016-12-06,Tue Dec 06 13:22:26,en,0,6,806126654028480513,RT @queenofchartz: Love some relative rotation: RRG &lt;GO&gt; to see sector performance of the $SPX over the past year. Financials leading all s…
$SPX,2016-12-06,Tue Dec 06 13:18:26,en,0,0,806125648062386176,"$SPX #SP500 SP500 future, the 30 DJIA components and 19 sectors DAILY REVIEW https://t.co/lqbUyVQoO8 #trading https://t.co/0Sye8OpVKm"
$SPX,2016-12-06,Tue Dec 06 13:18:09,en,0,5,806125576159395840,RT @RedDogT3: $spx futs up small as we digest yesterday's gains. Rotation keeps traders busy with set ups daily https://t.co/fIZ75jtv4a
$SPX,2016-12-06,Tue Dec 06 13:16:36,en,0,16,806125189704675328,RT @charliebilello: Ratio of the S&amp;P 500 to CRB Commodity Index turns negative YoY for the first time since 2011. $SPX $CRB https://t.co/Tj…
$SPX,2016-12-06,Tue Dec 06 13:15:58,en,11,5,806125026311340033,$spx futs up small as we digest yesterday's gains. Rotation keeps traders busy with set ups daily https://t.co/fIZ75jtv4a
$SPX,2016-12-06,Tue Dec 06 13:15:38,en,0,0,806124943582855168,Futures $ES_F currently up 2.25 points (+0.10%) to 2206.50 as rally in oil loses steam. $SPX $CL_F $USO $OIL #stocks #investing #tradeideas
$SPX,2016-12-06,Tue Dec 06 13:10:09,en,0,0,806123564512505857,Nice acceptance above 2200. Should lead to 2250 this week or next. All-time highs beget more all-time highs. $SPX $SPY $ES_F $XLF $IWM
$SPX,2016-12-06,Tue Dec 06 13:09:44,en,0,0,806123457943572480,"@Bamabroker So you think EU stocks will outperform in a big way? Even if $SPX goes 2,300 or higher?"
$SPX,2016-12-06,Tue Dec 06 13:05:56,en,0,0,806122503584280576,"Good morning, Futures $ES_F currently up 2.25 points (+0.10%) to 2206.50 as rally in oil loses steam. $SPX $CL_F $USO $OIL"
$SPX,2016-12-06,Tue Dec 06 13:05:37,en,1,0,806122424806805504,"ObenNation -Traders initiating a Put Spread $SPX or $SPY on Low Volatility into the New Year, while Insurance is ch… https://t.co/LJmDLmtxN6"
$SPX,2016-12-06,Tue Dec 06 13:02:11,en,0,1,806121561417797632,"RT @moiselevi: $SPX Reality check ; Your wealth will NOT come from trading stocks, options, futures, or commodities. Be creative #startups"
$SPX,2016-12-06,Tue Dec 06 13:02:06,en,0,1,806121538743402496,"RT @MykeSmith: Daily chart – no change. Cyan trend line broke, price dropped, retraced back. Bearish pattern in my book. #ES_F #Futures #Tr…"
$SPX,2016-12-06,Tue Dec 06 13:01:59,en,0,0,806121508225646592,#US futures ticking a bit higher but nothing major $ND $DJ $ES $SPX
$SPX,2016-12-06,Tue Dec 06 13:01:59,en,0,0,806121507827122177,#US futures ticking a bit higher but nothing major $ND $DJ $ES $SPX
$SPX,2016-12-06,Tue Dec 06 13:01:59,en,0,0,806121507818786816,#US futures ticking a bit higher but nothing major $ND $DJ $ES $SPX
$SPX,2016-12-06,Tue Dec 06 13:01:04,en,4,1,806121280575590400,"$SPX Reality check ; Your wealth will NOT come from trading stocks, options, futures, or commodities. Be creative #startups"
$SPX,2016-12-06,Tue Dec 06 12:59:44,und,0,1,806120943449997313,"RT @CFDs_Education: S&amp;P 500: 
$SPY $SPX #ES_F $ES_F  
#technicalanalysis #fundamentalanalysis https://t.co/9exZ536fT0"
$SPX,2016-12-06,Tue Dec 06 12:59:39,und,0,1,806120921949937664,"S&amp;P 500: 
$SPY $SPX #ES_F $ES_F  
#technicalanalysis #fundamentalanalysis https://t.co/9exZ536fT0"
$SPX,2016-12-06,Tue Dec 06 12:57:21,en,0,1,806120344994140160,RT @jedimarkus77: Not to worry... they hedged with undervalued $ES_F $SPX futures.... https://t.co/4y5j3jNfcY
$SPX,2016-12-06,Tue Dec 06 12:57:17,en,2,1,806120326329470980,Not to worry... they hedged with undervalued $ES_F $SPX futures.... https://t.co/4y5j3jNfcY
$SPX,2016-12-06,Tue Dec 06 12:56:32,en,0,0,806120137401237504,"RBC.... this should put you nervous. 
$SPX https://t.co/vqCcAt1raJ"
$SPX,2016-12-06,Tue Dec 06 12:53:50,en,0,0,806119457248645120,"Daily Review #SP500 $SPX #DJIA 
#future #equity #sector 7 pages
https://t.co/1F3hkJKbZi https://t.co/3IUbZhMUS6"
$SPX,2016-12-06,Tue Dec 06 12:48:20,en,0,2,806118074415915009,RT @aleksfx: $SPX heavy support bounce and 2300 clearly in sight #fxtrading #forex #stocks #sp500 @ForexStopHunter https://t.co/LWBFKWdpmZ
$SPX,2016-12-06,Tue Dec 06 12:47:44,en,0,21,806117923945320448,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:47:42,en,0,21,806117915401551872,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:47:34,en,0,21,806117882543247360,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:47:34,en,0,21,806117882077806592,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:47:34,en,0,21,806117880358207488,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:47:12,en,0,21,806117789018755072,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:47:10,en,0,21,806117780563066880,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:46:56,en,0,21,806117720789917697,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:46:50,en,0,21,806117698576990212,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:46:45,en,0,21,806117677467127808,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:46:44,en,0,21,806117673402822656,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:46:40,en,0,21,806117656243814400,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:46:40,en,0,21,806117655757389824,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:46:34,en,0,21,806117628695769089,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:46:22,en,0,21,806117578183688192,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:46:13,en,0,21,806117542611730432,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:45:46,en,0,1,806117429223030785,"RT @jedimarkus77: ""...thinking the market was just correcting...they bought on the way down, they bought every dip."" - Tony Saliba on the 1…"
$SPX,2016-12-06,Tue Dec 06 12:45:45,en,0,21,806117425926152192,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:45:42,en,1,1,806117412718387201,"""...thinking the market was just correcting...they bought on the way down, they bought every dip."" - Tony Saliba on the 1987 Crash $SPX"
$SPX,2016-12-06,Tue Dec 06 12:45:37,en,0,21,806117389003788289,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:45:26,en,0,21,806117345391427584,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:45:14,en,0,21,806117296154386432,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 12:39:06,en,1,1,806115749869875200,We Expect The Market To Be Higher In December $GDX $SPY $SPX https://t.co/A0FHLbdHT5
$SPX,2016-12-06,Tue Dec 06 12:31:08,en,1,0,806113745294397440,#realestate to have a bright(er) future in 2017. Time for the #flippers to get to work...and $SPX bulls to hedge. https://t.co/ngRH3h0bNN
$SPX,2016-12-06,Tue Dec 06 12:28:45,en,0,2,806113146226221056,RT @Dalietos: Looking 4 a Limit Down $SPX in the next few hours..
$SPX,2016-12-06,Tue Dec 06 12:24:51,en,0,2,806112164020965376,"RT @TalkMarkets: As Rome Burns... Investors Dump Gold, Send US Equity Markets To Record Highs $ERO $DJI $SPX $IJR $VIX $TYX $XL... https://…"
$SPX,2016-12-06,Tue Dec 06 12:23:12,en,0,16,806111748252200961,RT @charliebilello: Ratio of the S&amp;P 500 to CRB Commodity Index turns negative YoY for the first time since 2011. $SPX $CRB https://t.co/Tj…
$SPX,2016-12-06,Tue Dec 06 12:12:51,en,2,0,806109146445676544,"SPX vs SUN + Inner Planets
#SPX $SPX $SPY #ES #SP500 #Stocks #DJIA https://t.co/fDqaMjGpr3"
$SPX,2016-12-06,Tue Dec 06 12:10:15,und,0,1,806108489194016768,$SPX futures https://t.co/263eceSn7e
$SPX,2016-12-06,Tue Dec 06 12:06:43,en,0,27,806107601192833025,"RT @StockTwits: The Dow is starting to outperform the S&amp;P 500 again. 

Here's 30 years of $DJIA vs. $SPX on one chart: https://t.co/ur3ufem…"
$SPX,2016-12-06,Tue Dec 06 12:04:25,in,0,3,806107020344561664,"RT @shahzaddalal: $USDINR W:TL Break Retest BUY Opp.Coming nr.67.20 Targeting 71.50

$SPY $DJIA $FXD_F $SP_F $SPX $SENSEX $FTSE $NDX $NK_F…"
$SPX,2016-12-06,Tue Dec 06 11:59:31,in,0,3,806105790490804225,"RT @shahzaddalal: $USDINR W:TL Break Retest BUY Opp.Coming nr.67.20 Targeting 71.50

$SPY $DJIA $FXD_F $SP_F $SPX $SENSEX $FTSE $NDX $NK_F…"
$SPX,2016-12-06,Tue Dec 06 11:58:37,en,0,27,806105561347616768,"RT @StockTwits: The Dow is starting to outperform the S&amp;P 500 again. 

Here's 30 years of $DJIA vs. $SPX on one chart: https://t.co/ur3ufem…"
$SPX,2016-12-06,Tue Dec 06 11:58:08,in,1,3,806105441868582912,"$USDINR W:TL Break Retest BUY Opp.Coming nr.67.20 Targeting 71.50

$SPY $DJIA $FXD_F $SP_F $SPX $SENSEX $FTSE $NDX… https://t.co/GzTN0p3qY4"
$SPX,2016-12-06,Tue Dec 06 11:55:30,en,0,21,806104776903720960,"RT @androsForm: $SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 11:53:28,en,23,21,806104266310041600,"$SPY $SPX Expected to hit 2400 in 2017 by $GS || At this rate, so might $GS"
$SPX,2016-12-06,Tue Dec 06 11:45:03,en,3,1,806102148434001922,"$NIFTY 50 W:Looking 8500 zone for Big Short.

$SPY $DJIA $FXD_F $SP_F $SPX $SENSEX $ND_F $STOXX  $FTSE $NDX $NK_F… https://t.co/MgABsSNk7A"
$SPX,2016-12-06,Tue Dec 06 11:44:00,en,0,27,806101885988065281,"RT @StockTwits: The Dow is starting to outperform the S&amp;P 500 again. 

Here's 30 years of $DJIA vs. $SPX on one chart: https://t.co/ur3ufem…"
$SPX,2016-12-06,Tue Dec 06 11:33:46,en,0,0,806099309871697920,Absent From Trump Rally in Stocks? Insider Buying https://t.co/6FI9ximV59 via @WSJ $SPX
$SPX,2016-12-06,Tue Dec 06 11:28:59,en,0,2,806098103778447360,RT @aleksfx: $SPX heavy support bounce and 2300 clearly in sight #fxtrading #forex #stocks #sp500 @ForexStopHunter https://t.co/LWBFKWdpmZ
$SPX,2016-12-06,Tue Dec 06 11:27:27,en,0,2,806097718225600513,$SPX heavy support bounce and 2300 clearly in sight #fxtrading #forex #stocks #sp500 @ForexStopHunter https://t.co/LWBFKWdpmZ
$SPX,2016-12-06,Tue Dec 06 11:26:09,en,0,2,806097391963226112,"RT @TalkMarkets: 20 Years Later, #Greenspan's ""Irrational Exuberance"" Has Become Even More Irrational $SPX $TNX $DJI https://t.co/5q3UjtNTHQ"
$SPX,2016-12-06,Tue Dec 06 11:18:12,en,0,8,806095390562992128,RT @seeitmarket: Portfolios Gone Wild... Will The Trump-Bump Continue? - https://t.co/UXXjgkLVBk  blog by @JeffVoudrie $SPX $DJIA $TLT
$SPX,2016-12-06,Tue Dec 06 11:07:48,en,0,16,806092776123330561,RT @charliebilello: Ratio of the S&amp;P 500 to CRB Commodity Index turns negative YoY for the first time since 2011. $SPX $CRB https://t.co/Tj…
$SPX,2016-12-06,Tue Dec 06 11:06:57,en,0,8,806092562004148224,RT @seeitmarket: Portfolios Gone Wild... Will The Trump-Bump Continue? - https://t.co/UXXjgkLVBk  blog by @JeffVoudrie $SPX $DJIA $TLT
$SPX,2016-12-06,Tue Dec 06 11:05:04,en,0,27,806092087334764544,"RT @StockTwits: The Dow is starting to outperform the S&amp;P 500 again. 

Here's 30 years of $DJIA vs. $SPX on one chart: https://t.co/ur3ufem…"
$SPX,2016-12-06,Tue Dec 06 11:03:49,en,0,16,806091771218427904,RT @charliebilello: Ratio of the S&amp;P 500 to CRB Commodity Index turns negative YoY for the first time since 2011. $SPX $CRB https://t.co/Tj…
$SPX,2016-12-06,Tue Dec 06 11:03:45,en,0,27,806091755775033350,"RT @StockTwits: The Dow is starting to outperform the S&amp;P 500 again. 

Here's 30 years of $DJIA vs. $SPX on one chart: https://t.co/ur3ufem…"
$SPX,2016-12-06,Tue Dec 06 10:59:16,en,0,2,806090627993763840,"RT @TalkMarkets: As Rome Burns... Investors Dump Gold, Send US Equity Markets To Record Highs $ERO $DJI $SPX $IJR $VIX $TYX $XL... https://…"
$SPX,2016-12-06,Tue Dec 06 10:51:36,en,0,1,806088698433536000,RT @davidmoadel: $TLT The Central #Banks Alone Can’t Save Us https://t.co/KSygh4xaVl $SPY $SPX #stocks #stockmarket #finance $DIA $QQQ $IWM…
$SPX,2016-12-06,Tue Dec 06 10:51:14,en,0,1,806088603491270657,"RT @mindfultrader63: $SPX Daily chart - Narrower spread, light volume bar that closed in the middle. Looks like no demand to me. https://t.…"
$SPX,2016-12-06,Tue Dec 06 10:49:01,en,0,2,806088048031256576,RT @davidmoadel: $SPY #Stocks most sensitive to rising rates continue to outpace stocks most sensitive to falling rates $SPX $DIA $QQQ $IWM…
$SPX,2016-12-06,Tue Dec 06 10:48:13,en,0,1,806087846083854336,"$SPX Daily chart - Narrower spread, light volume bar that closed in the middle. Looks like no demand to me. https://t.co/6GYr3XIQxv"
$SPX,2016-12-06,Tue Dec 06 10:47:12,en,0,1,806087589216260096,RT @RedDogT3: Good morning. Mixed markets around the World. Europe flattish but digests yesterday's gains. In Asia the Nikkei+.47% HK+.75%…
$SPX,2016-12-06,Tue Dec 06 10:47:12,en,0,1,806087588431925249,RT @TradingLounge: TRADING LEVELS  COURSE for Trend Trading Stocks CFDs Options Forex $UK100 $DAX $SPX ASX https://t.co/SAPrv7NSST https://…
$SPX,2016-12-06,Tue Dec 06 10:28:02,und,0,0,806082765217296384,$SPX $ES_F #forex #euro #Brexit #Italyexit #Frenchxit https://t.co/WWnlqTCu4Q
$SPX,2016-12-06,Tue Dec 06 10:26:38,en,0,6,806082414464233472,RT @queenofchartz: Love some relative rotation: RRG &lt;GO&gt; to see sector performance of the $SPX over the past year. Financials leading all s…
$SPX,2016-12-06,Tue Dec 06 10:09:27,en,0,27,806078089201651712,"RT @StockTwits: The Dow is starting to outperform the S&amp;P 500 again. 

Here's 30 years of $DJIA vs. $SPX on one chart: https://t.co/ur3ufem…"
$SPX,2016-12-06,Tue Dec 06 10:09:04,en,1,2,806077994703917056,"As Rome Burns... Investors Dump Gold, Send US Equity Markets To Record Highs $ERO $DJI $SPX $IJR $VIX $TYX $XL... https://t.co/ZB3d2gbSr0"
$SPX,2016-12-06,Tue Dec 06 10:08:08,en,6,1,806077757272768512,$spx futures +2 with 2197 as weekly upper support pivot to trade against. Resistance is 2209 then ATH 2214
$SPX,2016-12-06,Tue Dec 06 10:06:33,en,3,1,806077360818753537,Good morning. Mixed markets around the World. Europe flattish but digests yesterday's gains. In Asia the Nikkei+.47% HK+.75% $spx futs+2
$SPX,2016-12-06,Tue Dec 06 10:04:01,en,0,27,806076723670433794,"RT @StockTwits: The Dow is starting to outperform the S&amp;P 500 again. 

Here's 30 years of $DJIA vs. $SPX on one chart: https://t.co/ur3ufem…"
$SPX,2016-12-06,Tue Dec 06 10:00:21,en,0,1,806075797740130305,TRADING LEVELS  COURSE for Trend Trading Stocks CFDs Options Forex $UK100 $DAX $SPX ASX https://t.co/SAPrv7NSST https://t.co/5Q9PB0dLOu
$SPX,2016-12-06,Tue Dec 06 09:59:03,en,0,2,806075474187354112,"RT @TalkMarkets: 20 Years Later, #Greenspan's ""Irrational Exuberance"" Has Become Even More Irrational $SPX $TNX $DJI https://t.co/5q3UjtNTHQ"
$SPX,2016-12-06,Tue Dec 06 09:51:00,en,0,1,806073446463668225,RT @Investing_Books: Practical C++ Financial Programming: https://t.co/UKQnlZbTim $SPY $ES_F $DIA $SPX
$SPX,2016-12-06,Tue Dec 06 09:48:54,en,0,1,806072919885488128,Practical C++ Financial Programming: https://t.co/UKQnlZbTim $SPY $ES_F $DIA $SPX
$SPX,2016-12-06,Tue Dec 06 09:42:56,en,0,2,806071418555396096,"RT @forexstatus: Major world indices:
$SPX: 2204.22
$FTSE: 6741.50
$DAX: 10700.45
$Nikkei: 18403.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-12-06,Tue Dec 06 09:34:31,en,0,27,806069299483840512,"RT @StockTwits: The Dow is starting to outperform the S&amp;P 500 again. 

Here's 30 years of $DJIA vs. $SPX on one chart: https://t.co/ur3ufem…"
$SPX,2016-12-06,Tue Dec 06 09:28:50,en,0,3,806067868508954624,RT @lancejepsen: Did China Ask US If It Was OK To Devalue Their Currency? $SPX $SPY #stockmarket #stocktrading https://t.co/ACd2CxlDUd http…
$SPX,2016-12-06,Tue Dec 06 09:28:43,und,0,2,806067839811493888,RT @lancejepsen: AdCom $SPX $SPY #stockmarket #stocktrading https://t.co/bfhP0giiCD
$SPX,2016-12-06,Tue Dec 06 09:26:27,en,0,6,806067267205144576,RT @lancejepsen: Durable Goods Orders Going Sideways $SPY $SPX $QQQ $IWM https://t.co/6BwD7HgsZe https://t.co/hJcZhKVKgr
$SPX,2016-12-06,Tue Dec 06 09:25:59,en,0,1,806067150259515392,RT @lancejepsen: Italy PM Renzi Will Resign $SPX $SPY #stockmarket #stocktrading https://t.co/lTs9Bh7LEo https://t.co/hkTToYlV1g
$SPX,2016-12-06,Tue Dec 06 09:25:50,en,0,7,806067113714515968,RT @lancejepsen: China Yuan Devaluation Plunges S&amp;P Overnight Futures $SPX $SPY https://t.co/RxAGxc1rAm https://t.co/iKaKm7vjik
$SPX,2016-12-06,Tue Dec 06 09:14:39,en,0,1,806064297730248704,RT @TradersCom: Tomorrow US #Earnings To Watch Dec 6 2016 $HOME $AZO $BMO $CONN $MIK $PLAB $TOL $SPX $SPY $QQQ https://t.co/ew5BEYyz6o
$SPX,2016-12-06,Tue Dec 06 09:14:17,en,0,1,806064208710434816,RT @TradersCom: #AutoZone $AZO Earnings Preview Dec 6 2016 $HOME $SPY $SPX #carparts $CONN $MIK $PLAB $TOL https://t.co/vWVfCuC4xG
$SPX,2016-12-06,Tue Dec 06 09:10:16,fi,0,0,806063195182039040,"#Futures
$SPX -1 $DJI -5 $NDX +3
#USDJPY 113.88 (+)
#EURUSD 1.078 (+)
Oil-wti 51.26 (-)
Gold 1174 (-) Copper 2.67 (-) 
US10YR 2.38% (-)"
$SPX,2016-12-06,Tue Dec 06 09:03:00,en,0,16,806061366838575104,RT @charliebilello: Ratio of the S&amp;P 500 to CRB Commodity Index turns negative YoY for the first time since 2011. $SPX $CRB https://t.co/Tj…
$SPX,2016-12-06,Tue Dec 06 09:02:57,en,0,2,806061353316122624,"RT @forexstatus: Major world indices:
$SPX: 2204.22
$FTSE: 6741.50
$DAX: 10700.45
$Nikkei: 18403.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-12-06,Tue Dec 06 09:00:08,en,0,0,806060647863689216,A Better Designed CFD Trading Platform $DAX $IBEX $MIB $UK100 $SPX ASX $DJI NYSE  https://t.co/BeZb7ZyclU https://t.co/1xHwdG1OUI
$SPX,2016-12-06,Tue Dec 06 09:00:04,en,0,2,806060628460929024,"Major world indices:
$SPX: 2204.22
$FTSE: 6741.50
$DAX: 10700.45
$Nikkei: 18403.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-12-06,Tue Dec 06 08:58:48,en,0,1,806060310415163393,RT @TradingLounge: CFD Day Trading  vBlog -FX Stocks Indices $UK100 $DAX $SPX $Nikkei ASX $DJI  https://t.co/JrqheDmPn7 https://t.co/vIVzOC…
$SPX,2016-12-06,Tue Dec 06 08:58:48,en,0,1,806060309362380800,"RT @haditaheri: Fearless robots doing all the buying ...
$spx $spy #gold https://t.co/bRDpJOvItE"
$SPX,2016-12-06,Tue Dec 06 08:39:05,en,0,2,806055347521810432,"20 Years Later, #Greenspan's ""Irrational Exuberance"" Has Become Even More Irrational $SPX $TNX $DJI https://t.co/5q3UjtNTHQ"
$SPX,2016-12-06,Tue Dec 06 08:34:24,en,1,1,806054170944040960,#AutoZone $AZO Earnings Preview Dec 6 2016 $HOME $SPY $SPX #carparts $CONN $MIK $PLAB $TOL https://t.co/vWVfCuC4xG
$SPX,2016-12-06,Tue Dec 06 08:30:28,en,0,1,806053180240969728,RT @tradinglicks: $SPY Too much of a good thing? Our general investment strategy barely got off the ground this week so back in sell mode.…
$SPX,2016-12-06,Tue Dec 06 08:25:24,en,0,9,806051906250534912,RT @SharePlanner: Today's Trading Plan: Even Italy is Bullish - SharePlanner $SPX $SPY $USO $COMPQ $VIX #stocks #italyreferendum https://t.…
$SPX,2016-12-06,Tue Dec 06 08:24:18,en,0,0,806051627358715904,See why these assets are trending in 1 watchlist #fintech $Blockchain $DANSKE $SPX $TSLA https://t.co/Eq9e9Q7nyJ https://t.co/taqxxJ816i
$SPX,2016-12-06,Tue Dec 06 08:19:11,en,0,0,806050341171195908,$SPX price action....!! https://t.co/DOj1Dbi7TA
$SPX,2016-12-06,Tue Dec 06 08:18:35,en,0,0,806050188280401920,Try to short SPX500 https://t.co/quG2fe940r $SPX
$SPX,2016-12-06,Tue Dec 06 08:13:46,tl,0,1,806048977653088256,RT @Meteo1970: $UUP VS $SPX https://t.co/p3hSsZ8q2I
$SPX,2016-12-06,Tue Dec 06 08:13:18,tl,3,1,806048858694356992,$UUP VS $SPX https://t.co/p3hSsZ8q2I
