company,date,time,language,liked,retweet,id,text
$SPX,2017-02-07,Tue Feb 07 15:34:30,en,1,0,828990328732520448,$SPX here's the 2297 break
$SPX,2017-02-07,Tue Feb 07 15:34:00,en,0,1,828990201896775685,RT @heyimsnuffles: $GS Down. Not surprising here but all the Bank bulls are giving me fits lol $XLF $BAC $MS $SPY $SPX
$SPX,2017-02-07,Tue Feb 07 15:33:56,en,0,2,828990183982919680,RT @WallStreeTopGun: I've been sharing this -50 Dow algo for a long time. Anyone not trading using this gift just doesn't like making money…
$SPX,2017-02-07,Tue Feb 07 15:33:31,en,1,0,828990080253558785,Equities a bit higher this AM - internals = $NYSE 470 net winners; $SPX 3/2 green; $RUT 800/395; $MDY 250/140; $NDX 65/40;
$SPX,2017-02-07,Tue Feb 07 15:32:36,en,0,0,828989846886707200,$SPX  I'm Short on $ES_F @2294 target is 2286 check it now: https://t.co/SY6AU5IUS4
$SPX,2017-02-07,Tue Feb 07 15:32:35,en,0,0,828989846517587971,$SPX  I'm Short on $ES_F @2294 target is 2286 check it now: https://t.co/yJHjcbRchq
$SPX,2017-02-07,Tue Feb 07 15:32:35,en,0,0,828989845397725184,$SPX  I'm Short on $ES_F @2294 target is 2286 check it now: https://t.co/DpmcmmpVaA
$SPX,2017-02-07,Tue Feb 07 15:32:35,en,0,0,828989844927946752,$SPX  I'm Short on $ES_F @2294 target is 2286 check it now: https://t.co/AVNmBRlLWw
$SPX,2017-02-07,Tue Feb 07 15:32:35,en,0,0,828989844827303937,$SPX  I'm Short on $ES_F @2294 target is 2286 check it now: https://t.co/Y00ARABsGZ
$SPX,2017-02-07,Tue Feb 07 15:31:02,en,1,0,828989455356801024,Many said it was weak internals of NFP# and therefore decreased likelihood of March hike. JOLTS today showed same perhaps.  $SPX $ES_F
$SPX,2017-02-07,Tue Feb 07 15:30:53,en,0,0,828989417998209024,The reason a short is becoming more attractive is that we r getting 2 place where there is a close stop available in $NDX $SPX $ES_H $NQ_H
$SPX,2017-02-07,Tue Feb 07 15:30:53,en,0,0,828989415305445377,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets &gt;&gt; #Forex $Oil $Gold $SPX $NDX &gt;&gt; https://t.co/o0vE8SlHcW… https://t.co/tIdQAdsA2k
$SPX,2017-02-07,Tue Feb 07 15:30:38,en,0,0,828989355385638912,$FDAX $DAX $SPY $EURUSD $STUDY #daytrader #trading $VIX $DB $DXY $GBPUSD #DAX $SPX https://t.co/pOu9RBdVmp https://t.co/arelbkH8OQ
$SPX,2017-02-07,Tue Feb 07 15:30:31,en,1,0,828989325903798272,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets &gt;&gt; #Forex $Oil $Gold $SPX $NDX &gt;&gt; https://t.co/kSOzumEOk8… https://t.co/Ze9YxCcE7p
$SPX,2017-02-07,Tue Feb 07 15:30:23,en,0,1,828989289149104129,RT @FOCVS_Trading: UPDATE: Looking to sell 1/4@62.86..may add to position also  $SPX $VIX $XIV $VIX #daytrader #daytrade #daytrading https:…
$SPX,2017-02-07,Tue Feb 07 15:30:22,en,0,1,828989288595484675,RT @KelvinCityIndex: Recent price action of $SPX has invalided the 60% probability of major top at 2300 area. Looks like we still have resi…
$SPX,2017-02-07,Tue Feb 07 15:30:22,en,0,2,828989288129892355,RT @theta_positive: $TWTR testing 200ma. Long if close above 200ma. Trade with the trend $SPX $DIA $QQQ
$SPX,2017-02-07,Tue Feb 07 15:30:22,en,0,1,828989287483981824,"RT @KASDad: Stepping back, one can't help but hear Bob Marley singing ""Don't Worry, Be Happy""  That worries me. $SPX $QQQ $IWM https://t.co…"
$SPX,2017-02-07,Tue Feb 07 15:29:10,en,0,1,828988985422835712,The internals of $TLT $DX_F $USDJPY are acting the way they did Fri. Counterintuitive to $SPX running higher.
$SPX,2017-02-07,Tue Feb 07 15:28:38,en,0,0,828988852064903168,"Other day, made point that it's 1 thing 2 be bearish and another 2 b short. Thinking we are getting very close to the latter. $SPX $QQQ $IWM"
$SPX,2017-02-07,Tue Feb 07 15:28:09,en,0,0,828988728400084992,"pennant, bias is up $SPY $SPX $ES_F
https://t.co/zgRM7mUcb4"
$SPX,2017-02-07,Tue Feb 07 15:27:12,en,1,0,828988491107229696,"$ES_F $SPY $SPX I was about to post ""Well, no one's calling for a crash today...how unusual."", but there it is.... right on cue."
$SPX,2017-02-07,Tue Feb 07 15:26:33,en,0,0,828988325017038850,"This $SPX chart makes me anxious 2 toss $$$$ in hand over fist (hey, that channel is &lt; than 1% above) can barely co… https://t.co/8fFeHsWAYa"
$SPX,2017-02-07,Tue Feb 07 15:22:45,en,1,0,828987369713971203,"Higher prices make for bullishness. Looking at this Nasdaq Comp. chart, is this where you want to be tossing money… https://t.co/7TB5pmcJog"
$SPX,2017-02-07,Tue Feb 07 15:21:49,en,1,0,828987136112214016,"$SPX so if they cannot crack 2297 level soon, looks like we venture forward"
$SPX,2017-02-07,Tue Feb 07 15:21:38,und,2,0,828987087013638144,$SPY $SPX $VXX $UVXY https://t.co/KsFMcIQSaG
$SPX,2017-02-07,Tue Feb 07 15:21:12,es,0,0,828986979631169536,$SPX - Pues sigo sin creer este último UP en USA No veo nada de volumen Mantenemos ..
$SPX,2017-02-07,Tue Feb 07 15:21:07,en,0,0,828986959225843713,"$SPX on intraday chart, levels piled at 2297.18-2297.42:
Friday's close/gap fill
Primary downtrend from 2300.99 ATH
HWB today's range so far"
$SPX,2017-02-07,Tue Feb 07 15:20:16,en,0,0,828986744716423170,#SPXcampaign  Bought to close $SPX Feb 16th 2165/2140 put spreads for .20. Sold for 1.30 on Jan 20th.
$SPX,2017-02-07,Tue Feb 07 15:20:16,en,0,0,828986744687058945,#SPXcampaign  Bought to close $SPX Feb 16th 2165/2140 put spreads for .20. Sold for 1.30 on Jan 20th.
$SPX,2017-02-07,Tue Feb 07 15:20:04,en,0,0,828986695034875904,"#SPXcampaign
Sold to Open $SPX March 10th 2360/2385 call spreads for 1.45, with SPX at 2298."
$SPX,2017-02-07,Tue Feb 07 15:20:04,en,0,0,828986694992924672,"#SPXcampaign
Sold to Open $SPX March 10th 2360/2385 call spreads for 1.45, with SPX at 2298."
$SPX,2017-02-07,Tue Feb 07 15:19:51,en,0,2,828986639171076096,RT @Lizardjb3: $INDU $SPX New Ramp In The Making  @chigrl @HeidsterTrades @TradersCom @WartenbergHans @michaeltg @LongTplexTrader @MPX_Trad…
$SPX,2017-02-07,Tue Feb 07 15:19:06,en,0,0,828986452017020929,"If #Trump starts the trade war with china and Germany, we could see the $SPX down 15% easy, watch it, its a dangero… https://t.co/VpOp3zhQlK"
$SPX,2017-02-07,Tue Feb 07 15:18:24,en,0,1,828986274405036032,"RT @ThePitBoss16: National Oilwell Varco #earnings Reaction:  #NYSE $NOV 39.73 +2.27 +6.06% #oil $SPX $SPY 
https://t.co/mtiih7jrFm"
$SPX,2017-02-07,Tue Feb 07 15:16:04,en,6,4,828985688997691392,"Why does the ""market"" even open?  Just fix the Dow at 50,000, $SPX 3000, $NDX 7000 etc... What is the point of pretending anymore?"
$SPX,2017-02-07,Tue Feb 07 15:15:05,en,1,1,828985442443870208,"National Oilwell Varco #earnings Reaction:  #NYSE $NOV 39.73 +2.27 +6.06% #oil $SPX $SPY 
https://t.co/mtiih7jrFm"
$SPX,2017-02-07,Tue Feb 07 15:13:55,en,3,0,828985146128859136,$SPX OI really jumps again all the way up at Fri exp. 2320 &amp; 25 calls https://t.co/yK1Oq7Vh8f
$SPX,2017-02-07,Tue Feb 07 15:13:14,en,0,0,828984976196636672,"National #Oilwell Varco $NOV Reports Lower Loss, High Hopes For Permian $XLE $SPX $SPY #oil https://t.co/fEPsQgphNw"
$SPX,2017-02-07,Tue Feb 07 15:12:20,en,0,0,828984749796577283,Still believe mkts will propel much higher in later part of yr but now xpctg consolidation in time &amp; with a dward px bias $SPX.
$SPX,2017-02-07,Tue Feb 07 15:11:56,en,2,0,828984647749099520,"$SPX a lot of OI at Fri exp. 2300 calls. Many ready to sell those if we get up there, perhaps."
$SPX,2017-02-07,Tue Feb 07 15:11:37,en,0,0,828984568359305216,"Roth #MJ #MMJ #ACMPR spec blaster incl LT Canada investments &amp; ST US ticker trades flying
+75bps vs $SPX +24bps
Ground floor, going up"
$SPX,2017-02-07,Tue Feb 07 15:11:02,en,2,0,828984419650326529,"With ticks and intraday A/Ds this weak, would love a marginal new high above $SPX 2300.99"
$SPX,2017-02-07,Tue Feb 07 15:10:54,en,0,0,828984389552001024,"Saw #LedZe$ppelin in Central Pk., had the good seats for $2 &amp; ""Good Times, Bad Times"" comes to mind. $SPX $QQQ $IWM https://t.co/X7YGZqykJj"
$SPX,2017-02-07,Tue Feb 07 15:09:04,en,0,0,828983925376638976,#DEVOS noon vote critical for market $spx will indicate if Dems can block other nominees if she passes then they all pass @jimcramer
$SPX,2017-02-07,Tue Feb 07 15:08:34,en,0,0,828983801443414016,Mildly ugly but $SPX 5th wave underway. No way to tell whether she stops short of ath or not; patience required today.
$SPX,2017-02-07,Tue Feb 07 15:07:15,en,2,0,828983470038872065,"$SPX only suggest because HOD was topping tail slightly above Fri's high. Fri low was 2287.88. IF New HOD hits here, never mind!"
$SPX,2017-02-07,Tue Feb 07 15:05:17,en,0,0,828982974364389376,scalped $SPX FEB8 2300 calls for a 37% gain
$SPX,2017-02-07,Tue Feb 07 15:05:02,en,0,1,828982912343236613,RT @SaharasCharts: $SPX $SPY #stocks - A double tap on the S1 Pivot but not really making any headway - #SPX #spy https://t.co/Mx7JnYtmWw
$SPX,2017-02-07,Tue Feb 07 15:04:44,en,0,1,828982835159715840,"$AAPL going to all-time highs, as we've been saying since its breakout above 110. Could be up 20-25% this year on strong momentum. $QQQ $SPX"
$SPX,2017-02-07,Tue Feb 07 15:04:21,en,1,0,828982738036391936,"$SPX probably best2 assume consolidate &amp; go higher here. But just in case, keep mind open to an outside bearish reversal on Friday's range"
$SPX,2017-02-07,Tue Feb 07 15:04:16,en,0,1,828982718834819072,"RT @NightlyPatterns: Big inflection point on $SPY, $ES_F, $SPX !!!!!! If the third gap remains unfilled UP RISE if it fills CRASH !!!!! htt…"
$SPX,2017-02-07,Tue Feb 07 15:04:09,en,0,1,828982688912666624,RT @SaharasCharts: $SPX $SPY #stocks - With the lack of an impulsive thrust up it may want to extend the corrective A-B-C Wave - #SPX #spy…
$SPX,2017-02-07,Tue Feb 07 15:02:53,en,0,1,828982371831709696,RT @AlgoTrail: $SPY $SPX  will take very strong sell pressure tomorrow of -20 tomorrow to push lower however positive energy will continue…
$SPX,2017-02-07,Tue Feb 07 15:02:44,en,0,1,828982331872526338,RT @KASDad: Are we setting up for the last leg of an A-B-C correction per this $SPY chart? $SPX $QQQ $IWM https://t.co/PawZng3taR
$SPX,2017-02-07,Tue Feb 07 15:02:38,en,0,0,828982306513809411,"Opening bell in US trading
$DJI $SPX $NPX $DJIA https://t.co/oknh2f9zBQ"
$SPX,2017-02-07,Tue Feb 07 15:02:30,en,0,57,828982275224244224,"RT @charliebilello: If you're a day trader or follow the market tick by tick, these are tough times. Most boring market in history. $SPX ht…"
$SPX,2017-02-07,Tue Feb 07 15:02:23,en,2,0,828982245302087680,Miss. Need beat to keep the big-banks running and $SPX pushing higher. Or so it has been going the last few weeks. https://t.co/Gcl8SlPrWP
$SPX,2017-02-07,Tue Feb 07 15:02:19,en,3,1,828982228122214400,"Big inflection point on $SPY, $ES_F, $SPX !!!!!! If the third gap remains unfilled UP RISE if it fills CRASH !!!!! https://t.co/A88fcVgUfB"
$SPX,2017-02-07,Tue Feb 07 15:02:13,en,0,1,828982202826366977,"RT @veryFatcat: The market is at all time high, again 👍
$DIA $SPX"
$SPX,2017-02-07,Tue Feb 07 15:01:09,en,0,1,828981934294446081,"RT @AlgoTrail: $SPY $SPX ""If"" tomorrow we get strong/moderate sell pressure, then the Main Trend cycle (down) can withstand 2 days of stron…"
$SPX,2017-02-07,Tue Feb 07 15:00:01,en,1,1,828981647571812356,"The market is at all time high, again 👍
$DIA $SPX"
$SPX,2017-02-07,Tue Feb 07 14:59:01,en,0,0,828981398706982913,"@Trader4_life YEs, when $SPX was trading as well and set it's ATH. That is the point, futures are the derivative/child of the parent."
$SPX,2017-02-07,Tue Feb 07 14:58:43,en,0,1,828981319879237632,RT @KASDad: Previous chart of $SPY indicates support at last low but if it goes through there......this chart is more relevant. $SPX $QQQ $…
$SPX,2017-02-07,Tue Feb 07 14:58:11,en,0,0,828981188098400257,"S&amp;P 500 Stocks Above Moving Averages [6-FEB]:

20d:  58%
50d:  59%

$SPX $SPY

More indicator… https://t.co/z54UNiSxO8"
$SPX,2017-02-07,Tue Feb 07 14:57:42,en,0,1,828981064425152512,"RT @CFDs_Education: S&amp;P 500: TA update 
$SPY $SPX #ES_F $ES_F  
#technicalanalysis #fundamentalanalysis https://t.co/Xlz0g9WKNt"
$SPX,2017-02-07,Tue Feb 07 14:57:38,en,1,1,828981049808011264,"S&amp;P 500: TA update 
$SPY $SPX #ES_F $ES_F  
#technicalanalysis #fundamentalanalysis https://t.co/Xlz0g9WKNt"
$SPX,2017-02-07,Tue Feb 07 14:57:23,en,0,1,828980984347500545,"RT @PLin55: there's the rug pull, see if we can test $SPY 225 zone $SPX"
$SPX,2017-02-07,Tue Feb 07 14:55:47,en,1,0,828980581610438656,UPDATE: LOOK to reduce pos by 1/3@62.81 Trail@1.0%  $SPX $VIX $XIV $VIX #daytrader #daytrade #daytrading https://t.co/q88K6mihXC
$SPX,2017-02-07,Tue Feb 07 14:55:08,en,0,1,828980418049372160,"RT @SaharasCharts: $SPX $SPY #stocks - Eating into my stop, if it closes below stop on the 4Hr I am stopped out. - #SPX #spy https://t.co/0…"
$SPX,2017-02-07,Tue Feb 07 14:54:12,und,1,0,828980186188279809,1st Trade.. $XIV ..added 12.5%@62.59 avg(BOT) 62.65  $SPX $VIX $XIV $VIX #daytrader #daytrade #daytrading
$SPX,2017-02-07,Tue Feb 07 14:53:43,en,1,0,828980064301830147,"S&amp;P $SPX Price Pattern Coordinates Chart 9:51 am
Time Price 4UA 6DA Area 6/0
Positive Event 4UAX=MACD4 x SIG4 &gt;0… https://t.co/0bpFxsrIXF"
$SPX,2017-02-07,Tue Feb 07 14:53:31,en,0,1,828980011327590400,RT @StockBoardAsset: SBA's #Drone Pilot Flies Through the Streets of Baltimore #DJIMavicPro https://t.co/lcReZLqruM $SPX $VIX https://t.co/…
$SPX,2017-02-07,Tue Feb 07 14:53:29,en,2,0,828980006089011200,"$ES_F still has unresolved ATH hit in a GLOBEX ""make-believe"" session 2299.5. IF resolves this a.m., with spread that would = $SPX 2304.2's"
$SPX,2017-02-07,Tue Feb 07 14:53:12,en,0,0,828979933049397248,"$SPX is going down. Right now, only see small correction. But if macro economy deteriorates along the way, it'll be a big correction."
$SPX,2017-02-07,Tue Feb 07 14:53:07,en,0,0,828979911847206912,"$SPX &amp; WTI decline correlated in prior session then into Asia, but has been disconnected ever since EU open. Ya cen… https://t.co/dpdNrYRQ3V"
$SPX,2017-02-07,Tue Feb 07 14:52:39,en,1,1,828979794012405760,UPDATE: Looking to sell 1/4@62.86..may add to position also  $SPX $VIX $XIV $VIX #daytrader #daytrade #daytrading https://t.co/6aEjAd8Ojn
$SPX,2017-02-07,Tue Feb 07 14:52:00,en,0,1,828979630509957120,RT @theta_positive: $TSLA $SPY $SPX we are long this now https://t.co/dZ4jCWjsYU
$SPX,2017-02-07,Tue Feb 07 14:51:54,en,1,1,828979607311298560,Recent price action of $SPX has invalided the 60% probability of major top at 2300 area. Looks like we still have residual push up 2316/35.
$SPX,2017-02-07,Tue Feb 07 14:51:05,en,0,2,828979402427871233,RT @theta_positive: $TWTR testing 200ma. Long if close above 200ma. Trade with the trend $SPX $DIA $QQQ
$SPX,2017-02-07,Tue Feb 07 14:50:46,en,0,2,828979321045815298,$TWTR testing 200ma. Long if close above 200ma. Trade with the trend $SPX $DIA $QQQ
$SPX,2017-02-07,Tue Feb 07 14:50:15,en,0,1,828979190905057281,"Stepping back, one can't help but hear Bob Marley singing ""Don't Worry, Be Happy""  That worries me. $SPX $QQQ $IWM https://t.co/SYdFBKazPr"
$SPX,2017-02-07,Tue Feb 07 14:50:11,en,0,1,828979174647922689,RT @kiwitrader24: $SPX powering through to fill Friday closing gap left up there yesterday
$SPX,2017-02-07,Tue Feb 07 14:49:22,en,0,2,828978970393706497,RT @Lizardjb3: $INDU $SPX New Ramp In The Making  @chigrl @HeidsterTrades @TradersCom @WartenbergHans @michaeltg @LongTplexTrader @MPX_Trad…
$SPX,2017-02-07,Tue Feb 07 14:49:16,en,1,0,828978941780180992,"Feb 07 Tuesday, $SPX is $2,298.94. My BEARISH target is $2,294.96"
$SPX,2017-02-07,Tue Feb 07 14:49:06,en,0,1,828978900243980289,"RT @OptionRunners: $SPX $SPY through last week's highs, just off all time highs now."
$SPX,2017-02-07,Tue Feb 07 14:48:31,en,6,2,828978755636965376,$INDU $SPX New Ramp In The Making  @chigrl @HeidsterTrades @TradersCom @WartenbergHans @michaeltg @LongTplexTrader… https://t.co/iIjXtpQ3ZN
$SPX,2017-02-07,Tue Feb 07 14:48:17,en,1,0,828978695196925952,$PCLN if you recall our post way back https://t.co/LHmHiMOZk5 $SPY $SPX were looking for new highs here as long as trend holds
$SPX,2017-02-07,Tue Feb 07 14:47:45,fi,0,2,828978562971598848,"RT @sergipicu: #Openingbell higher
$SPX 2295 +0.11% de sideways, resist 2298
$DJIA 20108 +0.28% 
$NDQ 5175 +0.15%
$OIL 52.26 -1.41% weak
$I…"
$SPX,2017-02-07,Tue Feb 07 14:47:45,en,0,3,828978562367680514,RT @StockBoardAsset: Not sure if the $DXY $SPX Ramp can hold if WTI continues to decline. Yields attempt counter trend. #OOTT https://t.co/…
$SPX,2017-02-07,Tue Feb 07 14:47:36,en,1,1,828978523746484224,"""Should we wait for a pullback to allocate billions in OPM?""
""We don't get paid to wait!  #BTFATH !!!""
$NDX $SPX $DJIA $RUT"
$SPX,2017-02-07,Tue Feb 07 14:47:01,en,0,0,828978378845757440,Above 2301 $SPX and we will be buying $SPXL
$SPX,2017-02-07,Tue Feb 07 14:46:57,ro,0,0,828978358994079744,Indices a la apertura $SPX $DJI https://t.co/b5HxfmcrcI
$SPX,2017-02-07,Tue Feb 07 14:46:55,en,0,0,828978352660836352,Updated profile with Roth YTD +4.7% (a handsome double of the $SPX +2.4% YTD stuck in a range). Other SD family accts much higher YTD.
$SPX,2017-02-07,Tue Feb 07 14:46:31,en,0,3,828978251934613505,RT @StockBoardAsset: Not sure if the $DXY $SPX Ramp can hold if WTI continues to decline. Yields attempt counter trend. #OOTT https://t.co/…
$SPX,2017-02-07,Tue Feb 07 14:46:15,en,2,1,828978183076732928,"$SPX $SPY through last week's highs, just off all time highs now."
$SPX,2017-02-07,Tue Feb 07 14:46:14,en,1,0,828978182032343041,All-time highs $SPX $SPY $QQQ
$SPX,2017-02-07,Tue Feb 07 14:45:58,en,0,0,828978114596335616,$SPX every morning I read the #cnbc b.s. on how this market is going to fail and it keeps going higher. Perfect contrarian rag
$SPX,2017-02-07,Tue Feb 07 14:45:57,fi,0,2,828978108938219521,"RT @sergipicu: #Openingbell higher
$SPX 2295 +0.11% de sideways, resist 2298
$DJIA 20108 +0.28% 
$NDQ 5175 +0.15%
$OIL 52.26 -1.41% weak
$I…"
$SPX,2017-02-07,Tue Feb 07 14:45:54,en,0,0,828978096518754307,$SPX 3 points away from blast off
$SPX,2017-02-07,Tue Feb 07 14:45:48,cy,1,0,828978072946892801,1st Trade.. $XIV ..SLD 1/3@62.86 TRAIL@1.0%  $SPX $VIX $XIV $VIX #daytrader #daytrade #daytrading
$SPX,2017-02-07,Tue Feb 07 14:44:18,en,0,1,828977693387550725,RT @StockMarketCB: Intraday support/resistance: $SPX 2265.5/2274.5 $DTX 910.1/918.9 $DJIA 19800/19885 Nasdaq 5535/5558 $RUT 1356.6/1371.1;…
$SPX,2017-02-07,Tue Feb 07 14:43:59,en,2,1,828977614723297280,$TSLA $SPY $SPX we are long this now https://t.co/dZ4jCWjsYU
$SPX,2017-02-07,Tue Feb 07 14:43:36,en,0,2,828977518514466818,"RT @ThePitBoss16: $BP Misses #Earnings Targets, #DeepwaterHorizon Weighs #OOTT @HeidsterTrades @TradersCom @Lizardjb3 #FTSE $SPX #oil https…"
$SPX,2017-02-07,Tue Feb 07 14:43:12,en,1,0,828977417041625089,UPDATE: $XIV added 12.5%@62.64 avg(BOT)62.69  $SPX $VIX $XIV $VIX #daytrader #daytrade #daytrading https://t.co/Ne1qOJ0lTU
$SPX,2017-02-07,Tue Feb 07 14:42:54,en,0,2,828977341904871425,"RT @ThePitBoss16: $BP Misses #Earnings Targets, #DeepwaterHorizon Weighs #OOTT @HeidsterTrades @TradersCom @Lizardjb3 #FTSE $SPX #oil https…"
$SPX,2017-02-07,Tue Feb 07 14:41:42,en,0,0,828977038828638209,@growthorvalue The Dem obstructionism means possible delay in tax relief; that  would undermine junk bond rally &amp; in turn push $SPX lower
$SPX,2017-02-07,Tue Feb 07 14:41:15,en,0,0,828976925880119298,Another new high for the $SPX today? 2298.37 is the number to beat at the close.
$SPX,2017-02-07,Tue Feb 07 14:40:41,in,0,0,828976785647816705,"$SPX TOP GAINERS
NOV+6.3%

TDG+5.6%

CNC+4.8%

SPGI+3.8%

EMR+3.6%"
$SPX,2017-02-07,Tue Feb 07 14:38:33,en,1,0,828976245220245505,Lower high for the $SPX - you know what to do.
$SPX,2017-02-07,Tue Feb 07 14:38:08,en,0,1,828976141574762496,"RT @CryptoCryptics: BlackRock Strategist Sees Room to Grow in European Stocks

$SPX $SPY $ES_F $DJI $DJIA $DIA $YM_F https://t.co/rX1MDoE37N"
$SPX,2017-02-07,Tue Feb 07 14:37:47,en,2,1,828976051669856256,"$SPX the 10-day SMA has risen to upper 2289's, that's what needs to hold if we go any lower than the gap fill to yesterday's close."
$SPX,2017-02-07,Tue Feb 07 14:37:33,en,2,0,828975996539957249,"Feb 07 Tuesday, $SPX HIGH was $2,297.32 and hit my BULLISH target $2,296.18 from Feb 06 Monday☕💰✌"
$SPX,2017-02-07,Tue Feb 07 14:37:00,no,0,0,828975855732932608,Insane mode like $Spx  $TSLA  $gs $NVDA  $googl https://t.co/BJD7UkvmPa
$SPX,2017-02-07,Tue Feb 07 14:35:47,fi,0,2,828975549209051136,"#Openingbell higher
$SPX 2295 +0.11% de sideways, resist 2298
$DJIA 20108 +0.28% 
$NDQ 5175 +0.15%
$OIL 52.26 -1.41… https://t.co/kndFRmLiJG"
$SPX,2017-02-07,Tue Feb 07 14:34:13,en,0,91,828975154596311042,"RT @charliebilello: S&amp;P 500: at 35 days, this is now the longest streak in history w/o a 1% intraday move (high to low as %). $SPX https://…"
$SPX,2017-02-07,Tue Feb 07 14:33:49,en,3,2,828975056822890496,"$BP Misses #Earnings Targets, #DeepwaterHorizon Weighs #OOTT @HeidsterTrades @TradersCom @Lizardjb3 #FTSE $SPX #oil… https://t.co/I1v3DRMGmF"
$SPX,2017-02-07,Tue Feb 07 14:33:37,en,2,0,828975005312524289,My #investmentportfolio currently has about 40% of its #funds in #Cash/#CashEquivalents. $SPY $SPX $DIA $INDU $IXIC $TLT $IEF $GDX $GLD $GGN
$SPX,2017-02-07,Tue Feb 07 14:33:33,en,0,1,828974987977584640,"RT @jedimarkus77: Upside $SPX cash gap fill MISSED by .10 cents.  Yes. a dime.  
#algosknow"
$SPX,2017-02-07,Tue Feb 07 14:33:28,en,1,1,828974967853285376,"$SPX within 10 cents of filling that overhead gap, close enough I guess. Now backwards into gap left to yesterday's… https://t.co/wtwFBkWFAr"
$SPX,2017-02-07,Tue Feb 07 14:33:06,en,1,0,828974875394109441,GOOD MORNING!! Let the games BEGIN!💰..1st Trade.. $XIV ..12.5%@62.74  $SPX $VIX $XIV $VIX #daytrader #daytrade #daytrading
$SPX,2017-02-07,Tue Feb 07 14:32:55,en,1,1,828974828145242116,"Upside $SPX cash gap fill MISSED by .10 cents.  Yes. a dime.  
#algosknow"
$SPX,2017-02-07,Tue Feb 07 14:31:48,en,0,0,828974548892676096,"If the word ""drivel"" escapes you, just turn on #CNBC at 9 AM and listen to #Cramer chirp. $SPX $QQQ $IWM"
$SPX,2017-02-07,Tue Feb 07 14:30:41,en,0,1,828974268927057920,$SPX powering through to fill Friday closing gap left up there yesterday
$SPX,2017-02-07,Tue Feb 07 14:30:06,en,0,1,828974121610534913,RT @NPPtrades: Futures nice and green. 1% scalp rule in effect until $SPX clears 2301. 1% scalps we're looking at this am are $SBUX $TSLA $…
$SPX,2017-02-07,Tue Feb 07 14:30:06,en,0,1,828974121166000128,"RT @TraderSmarts: $ES_F $SPY $SPX Review yesterday's E-mini S&amp;P-500 TS TradePlan Chart before the current session, I always do. https://t.c…"
$SPX,2017-02-07,Tue Feb 07 14:30:06,en,0,1,828974120561999872,"RT @StockBoardAsset: Will $SPX, $DXY, and Yields look down at this morning's crude diaster? #OOTT https://t.co/XCFweHg2Js"
$SPX,2017-02-07,Tue Feb 07 14:28:20,en,0,1,828973677333061633,"Morning Drone Coverage: ""Coal and Crude"" High Priority Items on the Rails  #Baltimore #DJIMavicPro… https://t.co/TrN4fyRhxc"
$SPX,2017-02-07,Tue Feb 07 14:24:22,en,0,0,828972678631534592,"$SPX to $ES_F spread was 4.56 on the bell yesterday, so $SPX should be trading at 2296's off the open here with $ES_F at 2291.75"
$SPX,2017-02-07,Tue Feb 07 14:23:32,en,0,91,828972468282888192,"RT @charliebilello: S&amp;P 500: at 35 days, this is now the longest streak in history w/o a 1% intraday move (high to low as %). $SPX https://…"
$SPX,2017-02-07,Tue Feb 07 14:23:14,en,0,3,828972393129472001,Not sure if the $DXY $SPX Ramp can hold if WTI continues to decline. Yields attempt counter trend. #OOTT https://t.co/Zqf0eP3bqG
$SPX,2017-02-07,Tue Feb 07 14:22:23,en,1,0,828972179073150976,$SPX nice bounce off the 10 SMA daily yesterday
$SPX,2017-02-07,Tue Feb 07 14:20:18,en,1,0,828971653430439938,"Bull and Bears locked in ground warfare, hand-to-hand combat for control of $SPX. Recommend no $SPX positions for n… https://t.co/MdX8B1XvjC"
$SPX,2017-02-07,Tue Feb 07 14:19:54,en,1,1,828971554356682752,Futures nice and green. 1% scalp rule in effect until $SPX clears 2301. 1% scalps we're looking at this am are $SBUX $TSLA $RF and $BAC.
$SPX,2017-02-07,Tue Feb 07 14:17:03,en,0,1,828970836568702976,"$ES_F $SPY $SPX Review yesterday's E-mini S&amp;P-500 TS TradePlan Chart before the current session, I always do. https://t.co/SJsOTojt8r"
$SPX,2017-02-07,Tue Feb 07 14:16:28,en,1,1,828970690913120256,"Will $SPX, $DXY, and Yields look down at this morning's crude diaster? #OOTT https://t.co/XCFweHg2Js"
$SPX,2017-02-07,Tue Feb 07 14:15:30,en,0,1,828970446787837952,"RT @youpyoup6: Dow update : rebond now ?
$DJIA $SPY $DIA $SPX $INDU https://t.co/fSdXfLzep9"
$SPX,2017-02-07,Tue Feb 07 14:14:08,en,0,1,828970100027973632,RT @SaharasCharts: $SPX $SPY #stocks - There is a completed 'Coil' to be aware of - #SPX #spy https://t.co/cChuBP9anO
$SPX,2017-02-07,Tue Feb 07 14:14:01,en,0,1,828970074744688640,"RT @CryptoCryptics: Here Comes the Economic Growth That Confidence Data’s Predicting

$SPX $SPY $ES_F $DJI $DJIA $DIA $YM_F https://t.co/jn…"
$SPX,2017-02-07,Tue Feb 07 14:11:58,en,0,1,828969555800236033,"RT @jasonerwin_je: But but but the rally, hahaaa if you missed out on the 200pt run  we've already had then your s.o.l $SPX $SPY"
$SPX,2017-02-07,Tue Feb 07 14:11:38,en,0,0,828969474921476096,The Volatility Cycle  https://t.co/g2NrHCRIb9 … #stocks $SPX https://t.co/z2urUSfbd5
