company,date,time,language,liked,retweet,id,text
$SPX,2017-01-10,Tue Jan 10 16:23:51,en,0,0,818855886709997570,$SPX Forgot to add. #sarcasm https://t.co/fmbkgAqlSf
$SPX,2017-01-10,Tue Jan 10 16:23:34,en,0,0,818855814572163077,Bears during the rally right now. $SPX https://t.co/sl3bXWMVDF
$SPX,2017-01-10,Tue Jan 10 16:23:29,en,2,0,818855794934423552,"$SPX here above yesterday's high is just enough to pull 10/20 SMA out of bearish cross. Congrats buyers, you won again!"
$SPX,2017-01-10,Tue Jan 10 16:23:10,en,1,1,818855714131218435,"Money in #Spuds, #ConAgra Potato Spinoff Lamb Weston $LW #Earnings Beat $CAG @heidstertrades @traderscom $SPX $SPY… https://t.co/ZJMuyICZv8"
$SPX,2017-01-10,Tue Jan 10 16:22:42,en,0,10,818855597068218370,RT @seeitmarket: $SPX losers on the day  $WMB $ENDP $CF $ALXN $MCO https://t.co/Dfi1XbYiZZ
$SPX,2017-01-10,Tue Jan 10 16:22:35,en,0,0,818855567317987328,"Despite $USDJPY, $DXY, UST Yields decline. $SPX V shape short cover attempting to backfill prior session window https://t.co/VK27hXts3g"
$SPX,2017-01-10,Tue Jan 10 16:20:53,tr,0,0,818855139155017729,Az önce arsaya teklif geldi aşağı yukarı aynı teklif $ bazlı. Demekki haaala alıyor  kovaliyor adamlar. Git $Spx Al kime satacaksın inşaatı
$SPX,2017-01-10,Tue Jan 10 16:20:17,en,0,0,818854987426045956,[11:05AM] $SPX $ES_F touched my zigzag target and reversed https://t.co/OMopZQEx5s
$SPX,2017-01-10,Tue Jan 10 16:20:08,en,3,10,818854952210759681,$SPX losers on the day  $WMB $ENDP $CF $ALXN $MCO https://t.co/Dfi1XbYiZZ
$SPX,2017-01-10,Tue Jan 10 16:19:59,en,0,1,818854911949570048,RT @kiwitrader24: FYI 12/7/16 was massive breakout day for $SPX. Cashin explained it was a $DJT signal that instigated late a.m. market buy…
$SPX,2017-01-10,Tue Jan 10 16:18:48,en,0,0,818854613197684737,"""There must be some way out of here said the Joker to the Thief"" - Bob Dylan's analysis of mkt. $SPX $QQQ $IWM ""There's too much confusion"""
$SPX,2017-01-10,Tue Jan 10 16:18:27,en,0,8,818854526086160385,RT @StockBoardAsset: Wonder how long this will last? $SPX v. $USDJPY https://t.co/gMFderAMbB
$SPX,2017-01-10,Tue Jan 10 16:18:18,en,0,2,818854488798887936,RT @Lizardjb3: $SPX Not Much Until Friday @CamilleHurn @michaeltg @chigrl @TradersCom @HeidsterTrades @WartenbergHans @FinnyO56 @LongTplexT…
$SPX,2017-01-10,Tue Jan 10 16:17:28,en,0,8,818854279444316165,RT @StockBoardAsset: Wonder how long this will last? $SPX v. $USDJPY https://t.co/gMFderAMbB
$SPX,2017-01-10,Tue Jan 10 16:17:27,en,2,2,818854275786932224,$SPX Not Much Until Friday @CamilleHurn @michaeltg @chigrl @TradersCom @HeidsterTrades @WartenbergHans @FinnyO56… https://t.co/wozVE2sU7Q
$SPX,2017-01-10,Tue Jan 10 16:17:20,en,0,0,818854244073684992,$spx hourly flag trying to bust north towards rising wedge top https://t.co/MnQJo0PLTX
$SPX,2017-01-10,Tue Jan 10 16:17:14,en,1,1,818854220082380803,FYI 12/7/16 was massive breakout day for $SPX. Cashin explained it was a $DJT signal that instigated late a.m. mark… https://t.co/kktMSf71Qe
$SPX,2017-01-10,Tue Jan 10 16:16:37,en,0,8,818854065991979008,RT @StockBoardAsset: Wonder how long this will last? $SPX v. $USDJPY https://t.co/gMFderAMbB
$SPX,2017-01-10,Tue Jan 10 16:15:49,en,1,0,818853865416167424,Good 2017 outlook @GoldmanSachs $spx $spy $eur $usd $dxy $tlt $eem $eurusd $dbc #gsci #investing #markets… https://t.co/mFtDQ9IFFN
$SPX,2017-01-10,Tue Jan 10 16:15:43,en,0,0,818853841097527297,[11:05AM] $SPX $ES_F touched my zigzag target and reversed -  https://t.co/KhzVwFyvMq
$SPX,2017-01-10,Tue Jan 10 16:15:01,en,0,8,818853663481458693,RT @StockBoardAsset: Wonder how long this will last? $SPX v. $USDJPY https://t.co/gMFderAMbB
$SPX,2017-01-10,Tue Jan 10 16:14:48,en,0,0,818853610326851584,$SPX Bears tried https://t.co/CIjScqauYw https://t.co/pgGM8k3FLI
$SPX,2017-01-10,Tue Jan 10 16:14:39,en,3,0,818853570753818624,WENT ALL IN Short NQ avg 5030 $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2017-01-10,Tue Jan 10 16:14:35,en,12,8,818853553309622277,Wonder how long this will last? $SPX v. $USDJPY https://t.co/gMFderAMbB
$SPX,2017-01-10,Tue Jan 10 16:13:24,en,0,1,818853257313419264,"RT @ZacMannes: $SPX only hit the 38.2% for 2, $DJIA got closer to 61.8%. 3 of v of (iii) can be starting targeting 2330 region. https://t.c…"
$SPX,2017-01-10,Tue Jan 10 16:13:11,en,0,0,818853200887508994,Predicted $SPX year end. 17 think &gt; 3000. Woooh. Only 50 &lt; 2000. https://t.co/0dTB1ZdTQV
$SPX,2017-01-10,Tue Jan 10 16:10:47,en,2,0,818852595766849536,"$SPX if you sellers are too fucking weak to fight back this outside reversal at 75.5, then you deserve another new ATH here TODAY."
$SPX,2017-01-10,Tue Jan 10 16:10:06,en,0,1,818852423997554690,"RT @aldeninvestment: $LULU CEO says they see athleisure is a multi decade trend...lol. Bullish $NKE, $LULU seems to have priced themselves…"
$SPX,2017-01-10,Tue Jan 10 16:07:21,en,1,1,818851731861831680,"$SPX only hit the 38.2% for 2, $DJIA got closer to 61.8%. 3 of v of (iii) can be starting targeting 2330 region. https://t.co/C8auuDVtlm"
$SPX,2017-01-10,Tue Jan 10 16:07:03,en,1,0,818851656804798465,$SPX will achieve bullish outside reversal if sellers allow this to take out and hold yesterday's high of 2275.49. https://t.co/qCnX1gz1fE
$SPX,2017-01-10,Tue Jan 10 16:06:55,en,2,0,818851624013754371,$SPX highs/ $VIX lows. Risk still remains into 2282 / 10.5
$SPX,2017-01-10,Tue Jan 10 16:06:40,en,0,8,818851563129241600,"RT @CiovaccoCapital: S&amp;P 500 $SPX $SPY 

Updated version of S&amp;P Prior Peak PE described in detail here https://t.co/W9d6b0DLzF

Click Image…"
$SPX,2017-01-10,Tue Jan 10 16:05:20,fr,0,0,818851225378525185,Encontraron billetes los indices $SPX $INDU $DJI #TRMX #BolsaMx https://t.co/xoRJuOl7U2
$SPX,2017-01-10,Tue Jan 10 16:05:03,en,0,0,818851153584816128,"No news, no volume, no president. Just buy. $ES_F $SPX"
$SPX,2017-01-10,Tue Jan 10 16:02:16,und,0,0,818850453379305477,#phonytrader $SPY $SPX #stockmarket #stockaction #losertrader #trader #dumbass https://t.co/JK4bqy8xFX
$SPX,2017-01-10,Tue Jan 10 16:01:50,en,0,2,818850343773736965,"RT @Meteo1970: $trin vs $spx
MAX. RISK APPETITE.... https://t.co/YGoX5mGSfv"
$SPX,2017-01-10,Tue Jan 10 16:01:11,en,2,0,818850181168922624,"$SPX $SPY Worth lotto on the 2280's for tomorrow, trump speech take Market to 2290 ohh lord."
$SPX,2017-01-10,Tue Jan 10 15:59:15,en,1,0,818849696970063872,$CL_F oil taking another header down. Countering $SPX $ES_F here coming up on 11:00 ET.
$SPX,2017-01-10,Tue Jan 10 15:58:34,en,0,0,818849524227735553,@ukarlewitz Nice on $SPX
$SPX,2017-01-10,Tue Jan 10 15:58:01,en,0,6,818849383156424704,"RT @ukarlewitz: Prior tweet: Similarly, fund flow data from early November. Recent $SPX high 2282. Did you swing at the fat pitch? https://…"
$SPX,2017-01-10,Tue Jan 10 15:57:46,en,1,0,818849320023642113,wow $SPX up 4 points and see bulls going crazy as if we up 40.. hmm
$SPX,2017-01-10,Tue Jan 10 15:57:22,en,24,6,818849222699073540,"Prior tweet: Similarly, fund flow data from early November. Recent $SPX high 2282. Did you swing at the fat pitch? https://t.co/RV7bGHi2eW"
$SPX,2017-01-10,Tue Jan 10 15:56:49,en,0,0,818849081850208256,$SPY Is SPY Developing Into a “Bull Trap”? https://t.co/FNwmQgltfZ $SPX $DIA $DJIA $QQQ #stocks #stockmarket #finance #investing $AMZN $NFLX
$SPX,2017-01-10,Tue Jan 10 15:56:31,en,0,0,818849006055002114,$SPX correlated w/ Reflation party ignores plunging WTI https://t.co/FOEqn3I84t
$SPX,2017-01-10,Tue Jan 10 15:55:34,en,2,0,818848766782566400,"$SPX big open interest at monthly 2300 calls. Round number thing. Game: but those way OTM &amp; out on exp., sell lower strike weeklies against."
$SPX,2017-01-10,Tue Jan 10 15:54:11,en,0,1,818848419603238913,"$LULU CEO says they see athleisure is a multi decade trend...lol. Bullish $NKE, $LULU seems to have priced themselves out. $SPX"
$SPX,2017-01-10,Tue Jan 10 15:52:23,en,0,0,818847966546927616,$FDAX $DAX $SPY $EURUSD $STUDY #daytrader #trading $VIX $DB $DXY $GBPUSD #DAX $SPX https://t.co/1mb0nQSsB8 https://t.co/96ZdOUYNFn
$SPX,2017-01-10,Tue Jan 10 15:52:08,tl,0,1,818847902206402560,RT @SirJohnSteele: Auto Refresh shorting NQ here 5025 avg $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRAD…
$SPX,2017-01-10,Tue Jan 10 15:51:55,en,0,0,818847849022570500,"$SPX TOP DECLINERS
                                                 
WMB-9.5%
ENDP-5.4%
CF-3.6%
VTR-3.3%
EBAY-2.4%"
$SPX,2017-01-10,Tue Jan 10 15:51:17,tl,3,1,818847688557031424,Auto Refresh shorting NQ here 5025 avg $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2017-01-10,Tue Jan 10 15:51:09,en,0,0,818847658269929472,"Low volatility reminds me of Rod Stewart &amp; Faces ""Stay With Me."" https://t.co/46gpVH84xo U know it will inevitably kick u out door $SPX $QQQ"
$SPX,2017-01-10,Tue Jan 10 15:51:04,en,1,0,818847634463059972,$SPX Back well into the green w/ intraday trend reversing to the upside #turnaroundTuesday ??
$SPX,2017-01-10,Tue Jan 10 15:49:41,en,0,0,818847286000173056,"Subprime Energy loans on the rise, packed as bonds and sold to investors. Where have I seen this before? https://t.co/4rZLxxNtfD $spx $agg"
$SPX,2017-01-10,Tue Jan 10 15:47:38,en,1,0,818846771971559425,$SPX manipulation game of making the 2270 strike hold up. Managed to keep it up all day yesterday until final 4 mins of session.
$SPX,2017-01-10,Tue Jan 10 15:46:19,en,0,3,818846440034357249,"RT @WallStreeTopGun: Same ole racket, different day = one down day a month that's recouped the very next day... $DJIA $DIA $VIX $SPY $SPX $…"
$SPX,2017-01-10,Tue Jan 10 15:46:17,en,0,3,818846432090345473,"RT @WallStreeTopGun: Same ole racket, different day = one down day a month that's recouped the very next day... $DJIA $DIA $VIX $SPY $SPX $…"
$SPX,2017-01-10,Tue Jan 10 15:42:01,en,0,8,818845358814089216,"RT @CiovaccoCapital: S&amp;P 500 $SPX $SPY 

Updated version of S&amp;P Prior Peak PE described in detail here https://t.co/W9d6b0DLzF

Click Image…"
$SPX,2017-01-10,Tue Jan 10 15:41:54,en,0,0,818845328942235648,"I gather someone liked something, a presentation? that $SRPT made? $SPX $QQQ $IWM"
$SPX,2017-01-10,Tue Jan 10 15:41:31,en,0,3,818845230506135552,"RT @WallStreeTopGun: Same ole racket, different day = one down day a month that's recouped the very next day... $DJIA $DIA $VIX $SPY $SPX $…"
$SPX,2017-01-10,Tue Jan 10 15:41:10,en,0,0,818845145642729472,"#Obamacare was more of a bad implementation than anything else. Reminds me of Tim Hardin ""Don't Make Promies"" https://t.co/xoAMsI7OHS $SPX"
$SPX,2017-01-10,Tue Jan 10 15:39:33,en,0,0,818844738614923266,$SPX attempts to correlate w/ reflation narrative &amp; ignores WTI liquidation #OOTT https://t.co/ntEph3XSI3
$SPX,2017-01-10,Tue Jan 10 15:37:43,en,0,0,818844275261796352,$SPX downtrend from ATH is here at 2271. Need to see up and over to get aggressive imo
$SPX,2017-01-10,Tue Jan 10 15:36:58,en,6,3,818844087465951232,"Same ole racket, different day = one down day a month that's recouped the very next day... $DJIA $DIA $VIX $SPY $SPX $IMW $XLF"
$SPX,2017-01-10,Tue Jan 10 15:36:37,ro,0,0,818844000434192385,Still $VXX LTSVT@30% #SwingTrading $SPX $VIX $XIV
$SPX,2017-01-10,Tue Jan 10 15:36:19,en,0,8,818843922059370499,"RT @CiovaccoCapital: S&amp;P 500 $SPX $SPY 

Updated version of S&amp;P Prior Peak PE described in detail here https://t.co/W9d6b0DLzF

Click Image…"
$SPX,2017-01-10,Tue Jan 10 15:36:14,en,0,20,818843900840386562,RT @seeitmarket: The Russell 2K relative to the S&amp;P 500 is starting to roll over  $RUT $SPX $IWM $SPY https://t.co/12MHhfLncD
$SPX,2017-01-10,Tue Jan 10 15:34:39,und,0,0,818843502683402240,SPX500 $SPX https://t.co/IhpcikaOXI
$SPX,2017-01-10,Tue Jan 10 15:34:32,en,1,0,818843475496013824,"$SPX $ES_F sellers need to fight this and jam it back under yesterday's close as that would put fork in it. Otherwise, another battle lost."
$SPX,2017-01-10,Tue Jan 10 15:34:15,en,0,9,818843404771725313,RT @SharePlanner: With yesterday's sell-off on $SPX still no cracks emerging in the index at this point. $DJIA riding the 20-day MA hard.
$SPX,2017-01-10,Tue Jan 10 15:33:39,en,0,5,818843253445427202,RT @charliebilello: Just How Bullish is Small-Cap Strength? https://t.co/E8EpgpsO7Q $RUT $SPX #stocks
$SPX,2017-01-10,Tue Jan 10 15:32:49,en,1,0,818843041536634881,"$SPX again, just retook yesterday's close, so can turn into a bullish reversal from here. Watch 2268.9 hold or fail."
$SPX,2017-01-10,Tue Jan 10 15:32:07,en,0,0,818842867661672452,@federalreserve gettin some traction now with its usd/jpy jackin'......just took $DJI &amp; $SPX green...so who's sucker enough to buy here?
$SPX,2017-01-10,Tue Jan 10 15:31:44,en,0,0,818842771981271040,"Top 5 Asset Classes-Wkly: $IWM $GSG $SPX $TSX $QQQ cont to rule, #nasdaq rejoins top 5, giving the #USD the boot. https://t.co/MjR5XDvcSR"
$SPX,2017-01-10,Tue Jan 10 15:30:52,en,0,0,818842551075672065,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets ???? #Forex $Oil $Gold $SPX $NDX &gt;&gt;… https://t.co/UErG0IpZCj
$SPX,2017-01-10,Tue Jan 10 15:30:48,en,0,0,818842535217004550,"$SPX https://t.co/gCiqWbM7vs  Volume sliding, MACD sliding back towards 0.  Has kind of an august 2016 look. Feb tends  to be weak.  $IWM"
$SPX,2017-01-10,Tue Jan 10 15:30:45,en,0,0,818842524810964992,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets ???? #Forex $Oil $Gold $SPX $NDX &gt;&gt;… https://t.co/83caiyjthj
$SPX,2017-01-10,Tue Jan 10 15:30:45,en,1,0,818842524672462849,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets ???? #Forex $Oil $Gold $SPX $NDX &gt;&gt;… https://t.co/rL1nnxsCTZ
$SPX,2017-01-10,Tue Jan 10 15:30:45,en,0,0,818842522239766529,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets ???? #Forex $Oil $Gold $SPX $NDX &gt;&gt;… https://t.co/9IxWDj0dJS
$SPX,2017-01-10,Tue Jan 10 15:29:31,en,0,0,818842213279035392,Now divergence is larger between $SPX going up and $XIV going down.
$SPX,2017-01-10,Tue Jan 10 15:28:59,en,1,0,818842079673667586,"$SPX at yesterday's close here, caution."
$SPX,2017-01-10,Tue Jan 10 15:24:22,en,2,0,818840916031115265,$SPY $SPX less than an hour into the open and it's already dead out here ZzzZZzzzz
$SPX,2017-01-10,Tue Jan 10 15:23:32,en,0,0,818840705682419712,"#MJ specs having a good day 
$ACAN +4%
$UBQU +19%
Short oil looking ok $SCO
Wife RO IRA +82bps vs dog $SPX -5 bps
No worries in the #Center"
$SPX,2017-01-10,Tue Jan 10 15:21:42,en,0,8,818840246586441728,"RT @CiovaccoCapital: S&amp;P 500 $SPX $SPY 

Updated version of S&amp;P Prior Peak PE described in detail here https://t.co/W9d6b0DLzF

Click Image…"
$SPX,2017-01-10,Tue Jan 10 15:20:11,en,0,0,818839864498012161,@macroalgo Nice Look. $SPX
$SPX,2017-01-10,Tue Jan 10 15:18:08,en,1,0,818839347847974912,"Momentum loss, and a familiar price pattern https://t.co/RB6TPhuy6H $SPX"
$SPX,2017-01-10,Tue Jan 10 15:17:10,en,0,1,818839102573412354,RT @Lizardjb3: $SPX $SPY Feb 228 &amp; 231 calls about to surge ??? @michaeltg @chigrl @TradersCom @HeidsterTrades @WartenbergHans @FinnyO56 @L…
$SPX,2017-01-10,Tue Jan 10 15:15:39,en,0,1,818838723353677825,"RT @TechCharting: $SPX  S&amp;P 500 Heat Map After the Opening Bell https://t.co/CE9jnWzbZ4 
$CMG $FCX $ILMN $ZBH $EBAY $WMB $AXLN https://t.co…"
$SPX,2017-01-10,Tue Jan 10 15:15:26,en,12,8,818838666512515072,"S&amp;P 500 $SPX $SPY 

Updated version of S&amp;P Prior Peak PE described in detail here https://t.co/W9d6b0DLzF

Click Im… https://t.co/NWy8ktEx83"
$SPX,2017-01-10,Tue Jan 10 15:15:17,en,0,0,818838630353367040,"Top 5 Asset Classes-Mthly: $IWM $GSG $TSX $SPX $QQQ #commodities jump up from 6th to 2nd, as #preferreds fall from 3rd to 7th."
$SPX,2017-01-10,Tue Jan 10 15:14:38,en,0,1,818838467052523520,"$SPX  S&amp;P 500 Heat Map After the Opening Bell https://t.co/CE9jnWzbZ4 
$CMG $FCX $ILMN $ZBH $EBAY $WMB $AXLN https://t.co/CQCY5X5rmR"
$SPX,2017-01-10,Tue Jan 10 15:14:38,en,0,0,818838466964389888,"$SPX  S&amp;P 500 Heat Map After the Opening Bell https://t.co/4WaqSC1ymG 
$CMG $FCX $ILMN $ZBH $EBAY $WMB $AXLN https://t.co/cZ3AuIdobl"
$SPX,2017-01-10,Tue Jan 10 15:14:37,en,6,1,818838463889801216,$SPX $SPY Feb 228 &amp; 231 calls about to surge ??? @michaeltg @chigrl @TradersCom @HeidsterTrades @WartenbergHans… https://t.co/VFEMTGEe4X
$SPX,2017-01-10,Tue Jan 10 15:14:19,en,0,3,818838389210365952,RT @RedDogT3: $spx flattish after Yesterdays down/Inside Bar- Read my levels &amp; thoughts as we measure strength/speed https://t.co/USypJdPgP4
$SPX,2017-01-10,Tue Jan 10 15:14:05,en,0,0,818838329844080640,"looking at $DAX and $SPX today all flat

was daydreaming that Pres Trump could become Emperor of world, wear a crown https://t.co/nhwz4KpIfK"
$SPX,2017-01-10,Tue Jan 10 15:13:40,en,4,0,818838221798785024,"Note @federalreserve now, rather desperately, tryin' to push $SPX green and $gold $silver stx red.....sit tight guys....."
$SPX,2017-01-10,Tue Jan 10 15:12:05,es,0,8,818837826104004608,"RT @UPiDOWN: @YUREUPiDOWN @aprendizdebolsa 
#SP500 $SPX Diferentes miembros #FED $USA darán conferencias el jueves y la #YELLEN el viernes…"
$SPX,2017-01-10,Tue Jan 10 15:11:55,en,0,1,818837782940422144,"RT @RealityShares: #Stats: The $SPX #dividend posted a 5.9% gain in Q4 and set a quarterly record, passing $100 billion for the first time…"
$SPX,2017-01-10,Tue Jan 10 15:10:00,en,0,0,818837299807010817,crude wants $49 ... maybe today #oil $SPX $ES_F #forex
$SPX,2017-01-10,Tue Jan 10 15:08:15,en,0,10,818836860122316800,RT @OrdOracle: Bollinger Band with and stayed low for an extended time. Have lead to pull backs in the past. $SPY $spx $QQQ https://t.co/AS…
$SPX,2017-01-10,Tue Jan 10 15:06:57,en,0,9,818836533155430401,"RT @ToneVays: In an hour at 8pm ET, will be doing another live #StockMarket show $SPX $GOLD $OIL $EURUSD $GBPUSD $BTCUSD #Bitcoin  https://…"
$SPX,2017-01-10,Tue Jan 10 15:06:36,en,0,1,818836447264272384,"#Stats: The $SPX #dividend posted a 5.9% gain in Q4 and set a quarterly record, passing $100 billion for the first time (via @hsilverb)."
$SPX,2017-01-10,Tue Jan 10 15:06:17,en,0,0,818836366641360896,1st Trade.. $XIV ..2nd PT hit took off 3000@54.35 tighten trail to .75% on last 3000shrs #daytrade #daytrading $SPX $VIX
$SPX,2017-01-10,Tue Jan 10 15:06:12,en,0,0,818836346210947072,#Trump press conference tomorrow (a.m.?) so peeps may tie up loose ends today ahead of that. $ES_F $SPX
$SPX,2017-01-10,Tue Jan 10 15:05:45,en,0,0,818836230771265536,good luck if you are trying to sell stocks... wait until ALL buyers leave... $SPX $ES_F
$SPX,2017-01-10,Tue Jan 10 15:05:25,en,0,0,818836146440564736,Big data:  40 risk buckets on ket global assets $spx #index #markets #trading #bloomberg #commodities… https://t.co/yrhVPrgOJ1
$SPX,2017-01-10,Tue Jan 10 15:04:40,en,1,1,818835958636298242,"We have 8 sessions incl. today to make $SPX 2,280-85 (mid target of current Ultra-#Mania stage). PM/INST herd may sell after @no_pullbacks"
$SPX,2017-01-10,Tue Jan 10 15:03:06,en,2,0,818835564031983617,$SPX H1 remains healthy https://t.co/r9hcN5PAhN
$SPX,2017-01-10,Tue Jan 10 15:02:40,en,0,0,818835455923716097,What to Expect From #JPMorgan Chase $JPM Earnings This Week @cdubsGFBD @d9tllc @Coalburglar $SPY $SPX $DJIA… https://t.co/Y4dJrRPtar
$SPX,2017-01-10,Tue Jan 10 15:02:36,en,0,0,818835437619789825,$spx absolutely nothing to buy here anymore....
$SPX,2017-01-10,Tue Jan 10 15:02:31,en,0,0,818835417248067595,"janet &amp; her boyz @federalreserve layin the hammer down on $gold $silver stx now, peasants MUST not leave $SPX until bankers out...no exit"
$SPX,2017-01-10,Tue Jan 10 15:02:29,en,1,0,818835408888864768,"$ES_F $SPX 
""Data-data-data, I made it out of clay""
#JOLTS meets expectation and follows with an upwards revision of last month."
$SPX,2017-01-10,Tue Jan 10 15:00:54,en,0,0,818835013085102080,#Breaking ... NASDAQ &amp; SP500 HOUSES CANCELLING SELLING ORDERS BY 80% SINCE THE OPEN! $SPX $ES_F #euro #forex
$SPX,2017-01-10,Tue Jan 10 15:00:15,en,2,0,818834847766487040,$ACIA tagged 20 day around 64.70 then almost immediately turned back and tested 8 day at 62.25. Stop 61.80 now (bit &lt; 62) $SPY $SPX
$SPX,2017-01-10,Tue Jan 10 15:00:04,en,0,0,818834799687331842,"Major world indices:
$SPX: 2267.13
$FTSE: 7266.80
$DAX: 11567.95
$Nikkei: 19322.50
more at https://t.co/pC5YkcFgo8"
$SPX,2017-01-10,Tue Jan 10 14:59:44,en,0,0,818834719336865797,"$SPX bulls need to regain and hold yesterday's nasty close, 2268.90"
$SPX,2017-01-10,Tue Jan 10 14:55:59,en,0,0,818833773865222146,Added $XIV 1500@53.97 avg(BOT)54.08 7500shares #daytrade #daytrading $VXX $SPX $VIX
$SPX,2017-01-10,Tue Jan 10 14:55:13,in,0,1,818833579476221959,RT @ThePitBoss16: Lamb &amp; Weston $LW #Earnings Summary Jan 10 2017 #commodities $CAG $SPY $SPX @heidstertrades @traderscom https://t.co/kgtz…
$SPX,2017-01-10,Tue Jan 10 14:54:58,en,0,0,818833519321313281,$SPX Feb tends to b bad mnth. May b best 2 wait. Lots up opens then fade quickly. risky? $IWM $TNA $AMZN $GS. chine… https://t.co/Se1hmisJuc
$SPX,2017-01-10,Tue Jan 10 14:54:51,in,0,1,818833488249901057,Lamb &amp; Weston $LW #Earnings Summary Jan 10 2017 #commodities $CAG $SPY $SPX @heidstertrades @traderscom https://t.co/kgtzIOi0bi
$SPX,2017-01-10,Tue Jan 10 14:54:06,en,1,0,818833300559106048,"""Blame the next market crash on @realdonaldtrump , not @BarackObama "" $SPX  $ES_F"
$SPX,2017-01-10,Tue Jan 10 14:53:12,en,0,0,818833073286606849,Will $SPX finally miss a daily pivot to the downside today?? 🤔
$SPX,2017-01-10,Tue Jan 10 14:43:50,en,0,4,818830715060154368,"RT @PeterReznicek: If the #NDX has some pullback which it's chart shows it's due for, then the $SPX will get lower into the balance area be…"
$SPX,2017-01-10,Tue Jan 10 14:41:55,en,2,0,818830233277239296,$SPX falling on positive A/Ds. Possible turnaround Tuesday if 2264.06 holds
$SPX,2017-01-10,Tue Jan 10 14:41:41,en,2,0,818830176536629248,$SPY $spx $iwm $qqq $dia keep selling that rip
$SPX,2017-01-10,Tue Jan 10 14:41:11,und,4,0,818830049025650688,$SPX $INDU https://t.co/YCRsbFjaBX  @michaeltg @chigrl @TradersCom @HeidsterTrades @WartenbergHans @FinnyO56 @LongTplexTrader
$SPX,2017-01-10,Tue Jan 10 14:40:36,und,0,1,818829900534677504,"RT @sergipicu: #WallStreet indeciso
$SPX 2268 -0.01%
$DJIA 19852 -0.17%
$NDQ 5029 +0.13%
$OIL 52.13 +0.33%
$IBEX 9427 -0.69%
Waiting 4 #Tru…"
$SPX,2017-01-10,Tue Jan 10 14:40:28,en,0,9,818829869555400704,RT @SharePlanner: With yesterday's sell-off on $SPX still no cracks emerging in the index at this point. $DJIA riding the 20-day MA hard.
$SPX,2017-01-10,Tue Jan 10 14:40:14,en,1,0,818829808482316288,The Manipulation Continues As The The Entire Economy Falls Apart - Episo... https://t.co/fWg8Y9Ggak @CNN @FoxNews @MSNBC $SPX $ES_F #euro
$SPX,2017-01-10,Tue Jan 10 14:39:43,und,0,1,818829679545188355,"#WallStreet indeciso
$SPX 2268 -0.01%
$DJIA 19852 -0.17%
$NDQ 5029 +0.13%
$OIL 52.13 +0.33%
$IBEX 9427 -0.69%
Waiti… https://t.co/Kt89gzOOhg"
$SPX,2017-01-10,Tue Jan 10 14:39:34,en,0,0,818829641028931585,1st Trade.. $XIV ..3000@54.19 will look to add #daytrade #daytrading $VXX $SPX $VIX
$SPX,2017-01-10,Tue Jan 10 14:39:22,en,1,0,818829592827809792,"$SPY $SPX might have another quiet day b4 Wed news,be careful about over trading. $QQQ leading. $IWM needs 2hold up… https://t.co/jxfL8iyUd1"
$SPX,2017-01-10,Tue Jan 10 14:37:23,en,0,0,818829093751820290,"@VolProfessor $SPX drop of 50 points? Yes, Need a Sell Program"
$SPX,2017-01-10,Tue Jan 10 14:36:00,en,0,0,818828743871434753,Early dichotomy: NASDAQ $COMP up $DJI $SPX down https://t.co/8pg8GSG5Lv
$SPX,2017-01-10,Tue Jan 10 14:35:07,en,1,0,818828524010270720,#Cramer = irksome. #Cramer not= informative. $SPX $QQQ $IWM  Sound off.
$SPX,2017-01-10,Tue Jan 10 14:34:56,en,0,0,818828475012382720,"US equities are inching lower at the open: $DJIA -40, $SPX -0"
$SPX,2017-01-10,Tue Jan 10 14:33:42,en,4,0,818828166705848324,"$CMG 370p sold .2 from .70
420c sold 3.2 from .7
sold $TWLO 30c  .6 from .3
still have febr 17th $TWLO 36 calls $SPy $SPX"
$SPX,2017-01-10,Tue Jan 10 14:33:34,en,1,0,818828130420948992,$SPX $ES_F waiting on humans to step in https://t.co/5delAVcMur
$SPX,2017-01-10,Tue Jan 10 14:33:04,en,0,0,818828005107757056,"$SPX again just as Fri and Mon, open sends a sell signal to the ALGOS of the 10/20 day SMA's in a bearish cross."
$SPX,2017-01-10,Tue Jan 10 14:32:57,en,2,0,818827978100576256,$SPY $dia $spx don't buy the dip
$SPX,2017-01-10,Tue Jan 10 14:31:12,en,0,0,818827534892748801,$ILMN up 14 pct; biggest boost to the $SPX https://t.co/nNlvaxMpnG
$SPX,2017-01-10,Tue Jan 10 14:30:05,und,1,0,818827257653260288,$SPX - SP500 prepara una fiesta? - https://t.co/bQjivQ6c2N
