company,date,time,language,liked,retweet,id,text
$SPX,2016-10-14,Fri Oct 14 04:54:22,en,0,1,786792237891923968,"RT @ebisuconsulting: Oct 13 $RUT summary, @ 1215, another down session puts prices closer to key 1200 support, ST signal bear, downtrend me…"
$SPX,2016-10-14,Fri Oct 14 04:50:05,en,1,0,786791160035495936,Nikkei $NKY pushing up as $SPX holding above 2110/100. ST support at 16600 with resistance at 17165 (rang top in place since 31 May 2016)
$SPX,2016-10-14,Fri Oct 14 04:50:03,en,1,0,786791154163388416,$INDU $SPX $NDX Futures flat
$SPX,2016-10-14,Fri Oct 14 04:48:15,en,0,4,786790698888474624,RT @MuniprasadGutha: #Nifty Snap shot #analytics from 10.10.16 onwards #Sensex #StockMarket #DayTrading #Investor #Finance $TWTR $DJIA $SPX…
$SPX,2016-10-14,Fri Oct 14 04:46:09,en,0,9,786790173803556864,RT @seeitmarket: S&amp;P 500 Chart Review: Analyzing Price Over Multiple Time Frames - https://t.co/gwSLpf3IzA  $SPY $SPX
$SPX,2016-10-14,Fri Oct 14 04:45:08,en,1,0,786789916449513476,"The stocks now are priced higher that what their earning reflect.
$SPX $VIX $QQQ"
$SPX,2016-10-14,Fri Oct 14 04:44:07,en,0,0,786789662106931200,"Bloomberg Commodities index vs. $SPX show we may see more to up side?
@tomkeene @business https://t.co/QzzOPhGHMJ"
$SPX,2016-10-14,Fri Oct 14 04:41:59,en,0,8,786789124015464448,"RT @andrewnyquist: Smart guy here -  ""October Stock Market Weakness May Resolve To New Highs"" - https://t.co/FXwtjQ6UNE blog by @MarkArbete…"
$SPX,2016-10-14,Fri Oct 14 04:41:59,en,0,0,786789122035724288,"Oct 13 $USD summary, @ 97.52, passes 1st test of 97.50 level, trend meter reading extreme bullish #commodities $TNX… https://t.co/MQEiHptGA8"
$SPX,2016-10-14,Fri Oct 14 04:38:07,en,0,0,786788151012372480,"Oct 13 $EEM summary, @ $36.82, despite $USD drop, prices fall back toward $36.50 support, downtrend meter rising #commodities $SPX"
$SPX,2016-10-14,Fri Oct 14 04:36:43,en,0,0,786787798778916866,"Oct 13 $NDX summary, @ 4803, 3 down sessions puts prices 100 pts below all-time high, holds 4800, downtrend meter rising #NQ_F $QQQ $SPX"
$SPX,2016-10-14,Fri Oct 14 04:34:50,en,1,1,786787322607996929,"Oct 13 $RUT summary, @ 1215, another down session puts prices closer to key 1200 support, ST signal bear, downtrend meter rising #TF_F $SPX"
$SPX,2016-10-14,Fri Oct 14 04:34:13,en,0,9,786787170463776769,RT @seeitmarket: S&amp;P 500 Chart Review: Analyzing Price Over Multiple Time Frames - https://t.co/gwSLpf3IzA  $SPY $SPX
$SPX,2016-10-14,Fri Oct 14 04:32:34,en,1,0,786786752455319552,"Oct 13 $SPX summary, @ 2132, another volatile down session gets bid into close above 2130 support, 200-DMA @ 2101 within reach #ES_F $SPY"
$SPX,2016-10-14,Fri Oct 14 04:28:43,en,2,0,786785784871415808,"Whether we like it or not, #failure is a necessary stepping stone to building our #dreams. Quitting is not! #NeverStopLearning $SPX #Win"
$SPX,2016-10-14,Fri Oct 14 04:24:15,en,1,0,786784660265267200,$spx $nasdaq $ftse $dax $cac #yellen Friday's markets brace for a double dose of Fed speak and big bank earnings https://t.co/PqMCBRfv4Q
$SPX,2016-10-14,Fri Oct 14 04:21:30,und,0,1,786783967026434052,$SPX 2132.55-0.31% https://t.co/8dSCO5Mted
$SPX,2016-10-14,Fri Oct 14 04:16:43,en,0,9,786782762778832896,RT @seeitmarket: S&amp;P 500 Chart Review: Analyzing Price Over Multiple Time Frames - https://t.co/gwSLpf3IzA  $SPY $SPX
$SPX,2016-10-14,Fri Oct 14 04:16:37,en,12,8,786782741673107456,"Smart guy here -  ""October Stock Market Weakness May Resolve To New Highs"" - https://t.co/FXwtjQ6UNE blog by @MarkArbeter $SPY $SPX"
$SPX,2016-10-14,Fri Oct 14 04:15:06,und,2,1,786782359165165568,$spx  https://t.co/EkVLImLbMd
$SPX,2016-10-14,Fri Oct 14 04:13:02,en,0,2,786781839390285824,RT @sharptraders: Mr. Breakout Calls The Market ...(15 Index Calls Including $COMPQ $NYA $SPX $SML $OEX) ►►► https://t.co/OXnVpSwuDp
$SPX,2016-10-14,Fri Oct 14 04:09:06,en,0,1,786780847743471616,"End Of The Day Financial Report - October 13, 2016 $DJI $UGA $OIL $FXY $FXB $FXA $QQQ $FXE $SPX https://t.co/y7xDP86KJx"
$SPX,2016-10-14,Fri Oct 14 04:09:06,en,0,0,786780846590001152,$VIX-Slam Saves #Stocks From China Turmoil As #Copper Crashes $GLD $JJC $OIL $UDN $SPX $CYB $ERO https://t.co/eQAjwjeG68
$SPX,2016-10-14,Fri Oct 14 04:08:08,en,4,9,786780605736292352,S&amp;P 500 Chart Review: Analyzing Price Over Multiple Time Frames - https://t.co/gwSLpf3IzA  $SPY $SPX
$SPX,2016-10-14,Fri Oct 14 04:02:21,en,0,5,786779148471586816,RT @Fibonacciqueen: $SPX weekly chart updated https://t.co/CFfzhkOndU
$SPX,2016-10-14,Fri Oct 14 04:02:01,en,0,1,786779064623370240,"RT @HumbleStudent: Another terrific reason why this isn't 1987 $SPX $SPY
https://t.co/oxlFWnZGbh https://t.co/x1AxO5j99h"
$SPX,2016-10-14,Fri Oct 14 04:00:14,en,0,0,786778618064048129,Elliott Wave CFD Day Trading $DAX $UK100  $SPX ASX  https://t.co/UnyfrHf8ta https://t.co/dkvBinWZte
$SPX,2016-10-14,Fri Oct 14 03:56:07,en,1,0,786777580787556352,"@Victory4Mation @AndrewThrasher More likely scenario: Inflationary $SPX blowoff first, then #FederalReserve stomps on brakes"
$SPX,2016-10-14,Fri Oct 14 03:55:05,en,0,5,786777319339720704,RT @davidmoadel: $SPY Can this technical indicator predict a stock market crash? https://t.co/Ki2JbJfgUa #stockmarket #stocks #recession $A…
$SPX,2016-10-14,Fri Oct 14 03:53:02,en,2,0,786776803398430721,"@Victory4Mation @AndrewThrasher On the other hand, FOMC composition more dovish in 2017. Therefore potential for… https://t.co/aPdxSMroUQ"
$SPX,2016-10-14,Fri Oct 14 03:47:44,und,0,2,786775471077879809,RT @rick_decard: $SPX #SP500 5M #mercadosbipolares https://t.co/f1T6e2C5Cu
$SPX,2016-10-14,Fri Oct 14 03:47:12,en,1,1,786775334980956160,$SPY All Kinds Of Stock Market Irregularities https://t.co/5gOlyIEqMG $SPX $DIA $DJIA $QQQ $IWM $TLT #stocks #stockmarket #finance $AAPL $FB
$SPX,2016-10-14,Fri Oct 14 03:43:57,en,6,3,786774520061431808,.@OrangeTrader Continuing to monitor this one. One more day to go this week to see where she settles. Look at that… https://t.co/tqUqek3evZ
$SPX,2016-10-14,Fri Oct 14 03:43:29,en,1,0,786774402088235013,Going 2 watch Dodgers-Nats in bed. $SPX futures channel has emerged. We'll see if it stays in channel &amp; regains upt… https://t.co/G6hHMcOJSN
$SPX,2016-10-14,Fri Oct 14 03:40:10,en,0,8,786773564968009728,"RT @HumbleStudent: 2/3 $SPX enough oversold?
cc @MarketCharts https://t.co/l7BIvfnoKl"
$SPX,2016-10-14,Fri Oct 14 03:39:04,en,1,0,786773291952402432,S&amp;P 500 Snapshot: A Sharp Decline and Partial Recovery $SPX https://t.co/PxDi8QjSge
$SPX,2016-10-14,Fri Oct 14 03:37:56,en,0,4,786773005183557633,RT @Meteo1970: $SPX DIAMOND  PATTERN FORMATION https://t.co/OMmg7dOSv7
$SPX,2016-10-14,Fri Oct 14 03:35:14,en,2,0,786772324758331392,"Just open sourced my Jchart #StockMarket #Java charting software.
https://t.co/ijN4Hi8afF
$QQQ $AAPL $SPX #STOCKCHARTS #SELLSIGNAL $GOOG"
$SPX,2016-10-14,Fri Oct 14 03:33:49,en,0,0,786771969177825280,"@Victory4Mation @AndrewThrasher 1 rate hike in August, 2 inter-meeting hikes in September. Was it any wonder $SPX w… https://t.co/rzipGVU55U"
$SPX,2016-10-14,Fri Oct 14 03:33:34,en,0,3,786771903948161025,"RT @HumbleStudent: Oh, PUH-LEEZ: Three reasons why this isn't 1987 $SPX $SPY
https://t.co/ivDDQvgCyv https://t.co/dqedBMmJ3J"
$SPX,2016-10-14,Fri Oct 14 03:32:29,en,1,1,786771631804780545,"Another terrific reason why this isn't 1987 $SPX $SPY
https://t.co/oxlFWnZGbh https://t.co/x1AxO5j99h"
$SPX,2016-10-14,Fri Oct 14 03:29:51,en,0,2,786770971566940165,RT @sharptraders: Mr. Breakout Calls The Market ...(15 Index Calls Including $COMPQ $NYA $SPX $SML $OEX) ►►► https://t.co/OXnVpSwuDp
$SPX,2016-10-14,Fri Oct 14 03:29:12,en,0,8,786770807263559680,"RT @TN: S&amp;P 500 intraday: basic technical analysis says that previous support at 2145 now resistance

$SPX $SPY https://t.co/iSc7rdkFPW"
$SPX,2016-10-14,Fri Oct 14 03:18:09,en,0,0,786768025609527296,"Asia stocks, dollar edge up on China inflation data relief Thu Oct 13, 2016 | 10:39pm EDT https://t.co/BjkWhO58fj $SPX"
$SPX,2016-10-14,Fri Oct 14 03:17:25,en,1,2,786767843060621313,Mr. Breakout Calls The Market ...(15 Index Calls Including $COMPQ $NYA $SPX $SML $OEX) ►►► https://t.co/OXnVpSwuDp
$SPX,2016-10-14,Fri Oct 14 03:12:50,en,0,1,786766689945980928,RT @candidbanter: Downdraft in #ES_F only made $REN consolidate-- breakout above $31 would be interesting buy again.  $SPY $SPX https://t.c…
$SPX,2016-10-14,Fri Oct 14 03:09:45,en,0,2,786765912070381568,"RT @forexstatus: Major world indices:
$SPX: 2132.92
$FTSE: 6997.00
$DAX: 10452.35
$Nikkei: 16801.40
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-10-14,Fri Oct 14 03:09:04,en,0,0,786765740871483392,SP 500 And NDX Futures Daily Charts - Mixed Messages $SPX $NDX $VIX https://t.co/EAtetwJk0Q
$SPX,2016-10-14,Fri Oct 14 03:03:25,en,0,2,786764319870648321,"RT @forexstatus: Major world indices:
$SPX: 2132.92
$FTSE: 6997.00
$DAX: 10452.35
$Nikkei: 16801.40
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-10-14,Fri Oct 14 03:03:02,en,0,0,786764222877274112,$SPY Green is good $ES_F $SPX https://t.co/hl9g5O34F1
$SPX,2016-10-14,Fri Oct 14 03:03:01,en,1,0,786764218452287488,$SPX Stocks on Friday could see a failed bounce attempt https://t.co/PF3GW6GoNT
$SPX,2016-10-14,Fri Oct 14 03:01:06,en,1,0,786763733276033024,"$ULTA +27.17, +11.37% led $SPX &amp; $NDX on Thurs after raising their Q3 outlook
#stockmarket #stocks #earnings https://t.co/4NmnmRXxma"
$SPX,2016-10-14,Fri Oct 14 03:00:04,en,0,2,786763474219196417,"Major world indices:
$SPX: 2132.92
$FTSE: 6997.00
$DAX: 10452.35
$Nikkei: 16801.40
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-10-14,Fri Oct 14 02:53:40,en,0,1,786761864193708032,RT @TalkMarkets: Market: Follow-Through $GLD $SPX https://t.co/BO3Op5GKHx
$SPX,2016-10-14,Fri Oct 14 02:49:00,en,0,3,786760691575324672,RT @tasciccac: $SPX DLY A long legged doji showing uncertainty. Resistance Tenkan/Kijun 2142-2150 &amp; support the cloud's bottom at 2093 (Fla…
$SPX,2016-10-14,Fri Oct 14 02:48:56,en,1,0,786760672990273536,"$SPX Leaders ULTA AAL HCA RRC ALK LUV CSX PGR CTSH UHS CHK MYL SWN PLD
#stocks #financialmarkets https://t.co/6Tp0SXMtPN"
$SPX,2016-10-14,Fri Oct 14 02:48:46,en,1,0,786760633412886528,This market could start getting a little messy https://t.co/1cj1Y8YAhD $SPX https://t.co/r7apvIdkqh
$SPX,2016-10-14,Fri Oct 14 02:41:01,en,1,0,786758683027877888,"T3 Live Daily Recap: Ending Flat
   
  https://t.co/2xo8VipSG2
   
  $SPX $FB $BABA $NFLX $GOOGL $AMZN $ACIA $TWLO $AAPL"
$SPX,2016-10-14,Fri Oct 14 02:39:05,en,1,0,786758195733725185,SPX Sell-Off Rebounds Off Slope Support $SPX https://t.co/VOfUM72YGZ
$SPX,2016-10-14,Fri Oct 14 02:39:04,en,1,0,786758191044497408,How Does the U.S. Stock Market Perform in Election Years? $SPX https://t.co/ITPO9znnEL
$SPX,2016-10-14,Fri Oct 14 02:39:04,en,0,0,786758189282889728,Leading Indicator (Small Caps) Breaking Support? $SPX $RUT https://t.co/c3y2Z4X0vJ
$SPX,2016-10-14,Fri Oct 14 02:39:03,en,1,1,786758186074243073,Market: Follow-Through $GLD $SPX https://t.co/BO3Op5GKHx
$SPX,2016-10-14,Fri Oct 14 02:36:42,en,0,20,786757594144608260,"RT @_aaronchan_: Last time tech sector this overweight in $SPX was 2000. As @MarkYusko says, #20002.0
h/t: @jpmorgan https://t.co/me5j7DqA4a"
$SPX,2016-10-14,Fri Oct 14 02:34:01,en,0,0,786756919201370112,https://t.co/5Lw6biCSGi Hershey CEO reportedly will step down  $SPY $SPX $GLD $FXE
$SPX,2016-10-14,Fri Oct 14 02:33:20,fi,0,0,786756746664550400,Stock Collapse Imminent $SPX https://t.co/Irs0CAuwXD
$SPX,2016-10-14,Fri Oct 14 02:33:02,en,2,0,786756669988536320,"Oh, PUH-LEEZ! Why this isn't 1987 $SPX $SPY
https://t.co/F7EHjBiQTQ https://t.co/6kIdftoPAa"
$SPX,2016-10-14,Fri Oct 14 02:29:34,en,0,1,786755799846649856,RT @tradecruz: $SPX daily with cuphandle still in play to 2225.74 https://t.co/MgGWV6gnvG
$SPX,2016-10-14,Fri Oct 14 02:26:17,en,2,0,786754974902386688,$SPX #futures fell overnite after China reported exports dropped 5.6% measured in yuan in Sept which converts to10.… https://t.co/zA1X6Eofla
$SPX,2016-10-14,Fri Oct 14 02:24:34,en,0,2,786754542553694209,"RT @VICTORLEONARDIB: #WallStreet closed : The train has arrived ... all aboard
$SPX 2132 -0,31% 
$DJI 18099 -0,25%
$NDQ 4803 -0,34% https:/…"
$SPX,2016-10-14,Fri Oct 14 02:19:40,en,3,0,786753308044124160,"$SPY Registered financial advisors are ""glorified vacuum salesmen"" https://t.co/9FffnJNQcA LOL so true. Glad I didn't take that path $SPX $C"
$SPX,2016-10-14,Fri Oct 14 02:19:23,en,0,5,786753237047128069,RT @Fibonacciqueen: $SPX weekly chart updated https://t.co/CFfzhkOndU
$SPX,2016-10-14,Fri Oct 14 02:18:28,en,0,11,786753007010603008,RT @penny_pirate: $SPX is broken BIG SELL-OFF IS COMING https://t.co/RtEY9o2ynd $TVIX $VIX $SPX $SPY $AAPL $NTFX $GE $GE $F $SDOW $TZA $C #…
$SPX,2016-10-14,Fri Oct 14 02:16:28,en,0,0,786752501236142080,$MENT-- interesting pattern on this one with strong volume with each move higher.  $SPY $SPX https://t.co/jEmkVThsty
$SPX,2016-10-14,Fri Oct 14 02:12:34,en,0,1,786751521258086400,Downdraft in #ES_F only made $REN consolidate-- breakout above $31 would be interesting buy again.  $SPY $SPX https://t.co/XOt8GZAIyd
$SPX,2016-10-14,Fri Oct 14 02:11:43,und,0,0,786751308564946944,"Stock Market Chart Technical Analysis
   
  https://t.co/PJP5HGHEjN
   
  $SPX $SPY $SDS $SPXU $VIX $VXX $TVIX"
$SPX,2016-10-14,Fri Oct 14 02:02:27,en,0,3,786748975483346944,RT @tasciccac: $SPX DLY A long legged doji showing uncertainty. Resistance Tenkan/Kijun 2142-2150 &amp; support the cloud's bottom at 2093 (Fla…
$SPX,2016-10-14,Fri Oct 14 02:02:05,en,0,5,786748884013817856,"RT @ChartLines: So we want to get to/past Oct. 19 for better view; but, $VIX lower high can be bullish for $SPX. Again, $2138 also key. VIX…"
$SPX,2016-10-14,Fri Oct 14 02:01:00,en,1,0,786748612088737792,"#Futures Sink Aftr China Export Data, $SPX Finds Support
$ULTA Crashes 2 Upside on Raised Guidance.
#Airline… https://t.co/WsBERkWbhR"
$SPX,2016-10-14,Fri Oct 14 02:00:29,en,0,0,786748480501014528,FREE 'CFD Trading ebook'  The Basics !     $GER30 $UK100  $MIB $SPX $Nikkei ASX NYSE CFDs  https://t.co/6Q8QU6xXKK https://t.co/s7sXLUuMaL
$SPX,2016-10-14,Fri Oct 14 01:57:49,en,0,1,786747809097711616,RT @Stormchaser80: Tradeable Bounce https://t.co/qtM8Y8B47p #investing #trading #401k #technicalanalysis #finance $SPX $SPY https://t.co/vO…
$SPX,2016-10-14,Fri Oct 14 01:55:50,en,1,1,786747310692831232,$SPX daily with cuphandle still in play to 2225.74 https://t.co/MgGWV6gnvG
$SPX,2016-10-14,Fri Oct 14 01:54:15,en,3,1,786746910791069696,Tradeable Bounce https://t.co/qtM8Y8B47p #investing #trading #401k #technicalanalysis #finance $SPX $SPY https://t.co/vOsT7BkfBA
$SPX,2016-10-14,Fri Oct 14 01:53:22,en,0,1,786746688581107712,"RT @SweneyMan: $SPY will probably be up tomorrow, hopefully I set my credit call spread high enough $SPX"
$SPX,2016-10-14,Fri Oct 14 01:52:32,en,0,16,786746479213998080,RT @Tone_LLT: Just a friendly reminder that next week will be 29th anniversary of the infamous Black Monday Crash of '87 #SPX #SPY $SPY $SP…
$SPX,2016-10-14,Fri Oct 14 01:51:30,en,1,1,786746218508460033,"$SPY will probably be up tomorrow, hopefully I set my credit call spread high enough $SPX"
$SPX,2016-10-14,Fri Oct 14 01:49:21,en,0,1,786745677762158594,RT @tradecruz: $SPX weekly still bullish. let's see follow through tomorrow https://t.co/0pM1iA6WVA
$SPX,2016-10-14,Fri Oct 14 01:48:55,en,1,0,786745569611878400,How to Win Friends and Influence People by Dale Carnegie: https://t.co/O6mnfEizVU #business $AAPL $SPY $DIA $SPX
$SPX,2016-10-14,Fri Oct 14 01:45:42,en,1,1,786744759058587650,$SPX weekly still bullish. let's see follow through tomorrow https://t.co/0pM1iA6WVA
$SPX,2016-10-14,Fri Oct 14 01:42:23,en,0,7,786743925671399424,RT @AndrewThrasher: We haven't seen stocks spend a whole lot of time 2.5 std dev. below the 65-day MA. $SPX there right now. $$ https://t.c…
$SPX,2016-10-14,Fri Oct 14 01:40:01,en,0,9,786743328217767936,"RT @Sassy_SPY: This is just intra-day so might change a bit later, but not that pretty - stocks above 20-dayMA $SPY $SPX https://t.co/4K0jN…"
$SPX,2016-10-14,Fri Oct 14 01:39:46,lt,0,0,786743268453253120,S&amp;P 500 Video $SPY $SPX https://t.co/dmnsXOlOyn #stocks #stocktrading #trading #follow #SPX #SPY
$SPX,2016-10-14,Fri Oct 14 01:37:32,en,0,1,786742703086309377,RT @DS_Investools: 10/13/16 - Today's Market Forecast video by Blake Young can be viewed here: https://t.co/FX0V5pSNhF Discussed: $SPX $RUT…
$SPX,2016-10-14,Fri Oct 14 01:35:29,en,0,9,786742189275525120,"RT @Sassy_SPY: This is just intra-day so might change a bit later, but not that pretty - stocks above 20-dayMA $SPY $SPX https://t.co/4K0jN…"
$SPX,2016-10-14,Fri Oct 14 01:29:14,en,0,1,786740617514811392,"RT @TalkMarkets: U.S. Stock Market, Big Picture View $NDX $SPX $SOX $DJI https://t.co/c3KahYwRA5"
$SPX,2016-10-14,Fri Oct 14 01:26:47,en,0,5,786740000268451840,"RT @topdowncharts: The ""lines in the sand"" have been crossed - https://t.co/VbcJxhR32T  $SPX $SPY https://t.co/Ul3GrrBmAe"
$SPX,2016-10-14,Fri Oct 14 01:21:44,en,0,0,786738728823840768,{NEW POST} Analysis + Trade Ideas: $SPX $SPY $ES_F $SDS $SPXU $VIX $VXX $TVIX - click link &gt; https://t.co/7FOKoFtTz3 https://t.co/NBj3tcVQUK
$SPX,2016-10-14,Fri Oct 14 01:21:43,en,0,5,786738726424678403,"RT @HumbleStudent: (New post) 3 reasons why this isn't 1987 $SPX $SPY
https://t.co/fK8GIp9HEU https://t.co/fRtFh9JaM1"
$SPX,2016-10-14,Fri Oct 14 01:20:25,en,0,1,786738399000588288,RT @davidmoadel: $SPY Can this technical indicator predict stock market crashes? https://t.co/Ki2JbJfgUa #stocks #stockmarket $AAPL $SPX $Q…
$SPX,2016-10-14,Fri Oct 14 01:19:34,en,0,8,786738184508112896,"RT @HumbleStudent: 2/3 $SPX enough oversold?
cc @MarketCharts https://t.co/l7BIvfnoKl"
$SPX,2016-10-14,Fri Oct 14 01:19:00,en,2,1,786738040945319936,10/13/16 - Today's Market Forecast video by Blake Young can be viewed here: https://t.co/FX0V5pSNhF Discussed: $SPX $RUT $COMPQ $XLP $XLU
$SPX,2016-10-14,Fri Oct 14 01:13:39,en,0,0,786736695311998976,$SPY https://t.co/ZTIcvYqTx7 Pot. pullback in Downtrend INTRAWEEK 60m-15m-4m combo chart #SPX $SPX #Trading https://t.co/QtlGamNuJM
$SPX,2016-10-14,Fri Oct 14 01:11:05,en,0,16,786736046729863170,RT @Tone_LLT: Just a friendly reminder that next week will be 29th anniversary of the infamous Black Monday Crash of '87 #SPX #SPY $SPY $SP…
$SPX,2016-10-14,Fri Oct 14 01:11:03,en,0,8,786736038811168770,"RT @HumbleStudent: 2/3 $SPX enough oversold?
cc @MarketCharts https://t.co/l7BIvfnoKl"
$SPX,2016-10-14,Fri Oct 14 01:10:55,en,0,4,786736005068025856,"RT @HumbleStudent: 3/3 Is $SPX enough oversold?
cc @MarketCharts https://t.co/q42q3TGt5w"
$SPX,2016-10-14,Fri Oct 14 01:09:07,en,0,1,786735554486493184,"RT @petergo99037185: A CHINA EVENT, in this case low exports, usually takes $DAX DOWN - 1% for 1 or 2 days,

Effects on $SPX &amp; $DJI about h…"
$SPX,2016-10-14,Fri Oct 14 01:09:04,en,0,1,786735539252817920,"U.S. Stock Market, Big Picture View $NDX $SPX $SOX $DJI https://t.co/c3KahYwRA5"
$SPX,2016-10-14,Fri Oct 14 01:08:12,en,0,0,786735322541486081,Lol!! Insiders now allowed to #buy $CXRX stock as the #formal closing #strategic review started in April #Short… https://t.co/7NlkBtu5HE
$SPX,2016-10-14,Fri Oct 14 01:05:06,en,0,1,786734542577082368,"RT @FsStocks: Major world indices:
$SPX: 2129.93
$FTSE: 6997.00
$DAX: 10452.35
$Nikkei: 16746.40
more at https://t.co/pC5YkcFgo8"
$SPX,2016-10-14,Fri Oct 14 01:03:28,en,0,9,786734133506633729,"RT @OrangeTrader: Market breadth &amp; sentiment continues to heed warning signals.  

$SPX $NYSE https://t.co/Ve4u0qJPzV"
$SPX,2016-10-14,Fri Oct 14 01:03:22,en,0,8,786734106272997376,"RT @HumbleStudent: 2/3 $SPX enough oversold?
cc @MarketCharts https://t.co/l7BIvfnoKl"
$SPX,2016-10-14,Fri Oct 14 01:02:41,en,1,0,786733933664886792,% of $SPX names trading below 50 dma is approaching Brexit lows. AAII bears&gt;bulls for 6 of last 8 wks. Not washed o… https://t.co/2h3AHE3Gad
$SPX,2016-10-14,Fri Oct 14 01:02:24,en,0,1,786733864416907264,RT @Wayne0708: $SPX bullish divergence? $SPY https://t.co/jA19gI05Mk
$SPX,2016-10-14,Fri Oct 14 01:02:14,en,0,8,786733821630832645,"RT @HumbleStudent: 2/3 $SPX enough oversold?
cc @MarketCharts https://t.co/l7BIvfnoKl"
$SPX,2016-10-14,Fri Oct 14 01:00:21,pt,0,0,786733346218971136,Veja como está o futuro do #SP500 $SPX agora https://t.co/MV27m7Pkgk https://t.co/qo6ZOkciEw
$SPX,2016-10-14,Fri Oct 14 01:00:09,und,0,0,786733298458456065,CFD Trading Order Types $DAX $FSTE $UK100 $IBEX $MIB40 $SPX ASX CFDs https://t.co/MZHVMjnhDU https://t.co/0H4kKzodbL
$SPX,2016-10-14,Fri Oct 14 01:00:04,en,0,1,786733274429259776,"Major world indices:
$SPX: 2129.93
$FTSE: 6997.00
$DAX: 10452.35
$Nikkei: 16746.40
more at https://t.co/pC5YkcFgo8"
$SPX,2016-10-14,Fri Oct 14 00:56:48,en,1,0,786732455310995457,@fxmacro Considering this has happened time again ... fact is being an $SPX bear has been the worst possible position of the past 6+ years
$SPX,2016-10-14,Fri Oct 14 00:53:03,en,0,9,786731510091186176,"RT @OrangeTrader: Market breadth &amp; sentiment continues to heed warning signals.  

$SPX $NYSE https://t.co/Ve4u0qJPzV"
$SPX,2016-10-14,Fri Oct 14 00:50:28,en,0,9,786730861643300864,"RT @OrangeTrader: Market breadth &amp; sentiment continues to heed warning signals.  

$SPX $NYSE https://t.co/Ve4u0qJPzV"
$SPX,2016-10-14,Fri Oct 14 00:49:36,en,0,9,786730640632909824,"RT @OrangeTrader: Market breadth &amp; sentiment continues to heed warning signals.  

$SPX $NYSE https://t.co/Ve4u0qJPzV"
$SPX,2016-10-14,Fri Oct 14 00:48:01,en,0,4,786730243390369792,"RT @HumbleStudent: 3/3 Is $SPX enough oversold?
cc @MarketCharts https://t.co/q42q3TGt5w"
$SPX,2016-10-14,Fri Oct 14 00:47:52,en,0,8,786730206706995201,"RT @HumbleStudent: 2/3 $SPX enough oversold?
cc @MarketCharts https://t.co/l7BIvfnoKl"
$SPX,2016-10-14,Fri Oct 14 00:47:37,en,15,9,786730143763103746,"Market breadth &amp; sentiment continues to heed warning signals.  

$SPX $NYSE https://t.co/Ve4u0qJPzV"
$SPX,2016-10-14,Fri Oct 14 00:45:01,en,0,1,786729488612818945,"RT @ElliottForecast: $SPX The Instrument is bouncing of the blue box, and should remain below 2179 peak, and trade lower.#elliottwave $DJIA"
$SPX,2016-10-14,Fri Oct 14 00:43:44,en,0,0,786729166074937344,$ES_F $YM_F $QQQ $SPY $DIA $SPX $DJIA $NDX dodged bullet today with $NQ_F holding critical support but tough resist… https://t.co/sFxeCNh02F
$SPX,2016-10-14,Fri Oct 14 00:42:50,en,0,1,786728940572475397,$SPX bullish divergence? $SPY https://t.co/jA19gI05Mk
$SPX,2016-10-14,Fri Oct 14 00:38:25,en,1,0,786727829828411392,$SPX $ES_F  Just posting an update of my WAG of SPX LT chart.. https://t.co/ZBElc7NCyj
$SPX,2016-10-14,Fri Oct 14 00:36:05,en,0,1,786727239794716672,"$SPX The Instrument is bouncing of the blue box, and should remain below 2179 peak, and trade lower.#elliottwave $DJIA"
$SPX,2016-10-14,Fri Oct 14 00:32:58,en,0,1,786726456084881409,"RT @silverjet2: September Retail Sales at 8:30 AM EDT Friday expected +0.6% vs -0.3% in August; Ex auto sales, expected +0.5% vs -0.1% in A…"
$SPX,2016-10-14,Fri Oct 14 00:30:12,en,0,0,786725758299467778,$NYA $NYMO $SPX $SPY $ES_F  McSumOsc  still headed straight down... https://t.co/jFZ5Jlp1BH
$SPX,2016-10-14,Fri Oct 14 00:28:18,en,0,1,786725281453051908,"RT @TradingSignals8: $SPX marked the end of 5-2-c-3 today, from here to wave 4 type of bounce top 2145 (2160max) bounce, should follow by w…"
$SPX,2016-10-14,Fri Oct 14 00:27:12,en,0,5,786725004960370688,RT @Fibonacciqueen: $SPX weekly chart updated https://t.co/CFfzhkOndU
$SPX,2016-10-14,Fri Oct 14 00:27:06,en,0,3,786724979920347139,"RT @vixsquared: Investors Intelligence sentiment Poll
Bulls: 46,1%
Bears: 23,1
$SPY  $SPX"
$SPX,2016-10-14,Fri Oct 14 00:25:49,en,0,0,786724655763685376,October Michigan Sentiment released at 10:00 AM EDT Friday expected to increase to 92.4 from 91.2 in September. $SPX
$SPX,2016-10-14,Fri Oct 14 00:24:51,en,0,0,786724413471354880,August Business Inventories to be released at 10:00 AM EDT Friday expected to increase 0.1% versus no change in July. $SPX
$SPX,2016-10-14,Fri Oct 14 00:24:28,en,0,11,786724315391729665,RT @penny_pirate: $SPX is broken BIG SELL-OFF IS COMING https://t.co/RtEY9o2ynd $TVIX $VIX $SPX $SPY $AAPL $NTFX $GE $GE $F $SDOW $TZA $C #…
