company,date,time,language,liked,retweet,id,text
$SPX,2016-09-14,Wed Sep 14 08:09:03,en,0,0,775969597921095680,Levels Of Note For S&amp;P 500 And SPY $SPX https://t.co/0wXiSFYsbU
$SPX,2016-09-14,Wed Sep 14 08:07:00,en,0,0,775969082638110720,$SPX $ES_F .... 4 HOUR on the EDGE under $2122 a lot more BEARISH &gt;&gt;&gt;&gt; UNDER $2112 Triangle off the table #HillaryClintonHasParkinson
$SPX,2016-09-14,Wed Sep 14 08:00:03,en,1,1,775967332510396416,"Major world indices:
$SPX: 2130.33
$FTSE: 6675.30
$DAX: 10395.55
$Nikkei: 16587.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-09-14,Wed Sep 14 07:57:47,en,1,0,775966761891926017,@MindSpace_ru that swhy u never ever will profit by this $SPX market
$SPX,2016-09-14,Wed Sep 14 07:56:01,en,0,5,775966319518769152,RT @SharePlanner: Today's Trading Plan: The Trap | $SPX $SPY $QQQ $VIX $RUT SharePlanner https://t.co/WtRmeoAPgl
$SPX,2016-09-14,Wed Sep 14 07:53:20,ru,2,2,775965642075799552,"$SPX Все сигналы моей системы говорят, что рынки еще потрясет. Об отскоке пока думать рано."
$SPX,2016-09-14,Wed Sep 14 07:47:11,en,1,0,775964092733325313,Follow The #StockMarket Retracement. Are You Preparing Your Shortlist? $SPX https://t.co/bg7XBQxJl9
$SPX,2016-09-14,Wed Sep 14 07:44:56,en,3,0,775963528670748674,"with a little delay, Sep ZEW surveys countries / sectors ; balance + chg... $EUR $GBP $JPY $DAX $FTSE $CAC $MIB $SPX https://t.co/RVKMDHfvY8"
$SPX,2016-09-14,Wed Sep 14 07:41:50,en,0,0,775962749591441408,"G'morning TwitterWorld! IMO #WTI is ready for $41/bbl

$SPX ##forex $ES_F #euro https://t.co/Xz1yXguFou"
$SPX,2016-09-14,Wed Sep 14 07:39:55,en,1,0,775962264016793601,"The #Pattern That Signals A Potential Plunge For $SPX By Spring: https://t.co/JfB0aJz2uI
#Ascending #Wedge $JNK #Divergence #NYC #Beirut"
$SPX,2016-09-14,Wed Sep 14 07:37:57,und,0,0,775961770196291584,Economic Calendar $FTSE $SPX $EURUSD #gold #FTSE https://t.co/JhkhatoV6N
$SPX,2016-09-14,Wed Sep 14 07:37:25,en,1,0,775961637677170689,"$NYSI +674.26% under 500% and still ""RED"" = Major RED FLAG... pushing into support FAST - will she HOLD // $SPX $SPY https://t.co/mSoE6cGfSb"
$SPX,2016-09-14,Wed Sep 14 07:33:55,en,0,0,775960756936290304,Super Trader: Make Consistent Profits in Good and Bad Markets by Van Tharp: https://t.co/HFDxjBVjww $AAPL $DIA $SPY $SPX
$SPX,2016-09-14,Wed Sep 14 07:33:46,en,2,1,775960719002996736,Could stock market be concerned #Fed's monetary escapades would be over under a Trump presidency? $SPX
$SPX,2016-09-14,Wed Sep 14 07:31:59,en,2,0,775960269126107136,"#Vodafone Group PLC. 

https://t.co/mw5ztxSDEF 

#trading #stockmarket #investing #FTSE $GBPUSD $SPX $SPY $DIA $DXY https://t.co/9RAHgzXhVl"
$SPX,2016-09-14,Wed Sep 14 07:25:18,en,0,1,775958588485361664,RT @TradeRoomPlus: Good morning. Here are todays levels for $FTSE $DAX $DJIA and $SPX. https://t.co/GWQlvXU4Pa https://t.co/rSONzq3o9d
$SPX,2016-09-14,Wed Sep 14 07:25:18,en,0,1,775958587373780992,RT @MarkAsker: Good morning. Here are todays levels for $FTSE $DAX $DJIA and $SPX. https://t.co/OUQ1AYWdWz https://t.co/aUxbN5ESBj
$SPX,2016-09-14,Wed Sep 14 07:25:18,en,0,1,775958586623037442,"RT @MarketCharts: S&amp;P 500 Stocks With Daily RSI Above 70 [13-SEP]:

10-Day: 1%
14-Day: 0%

$SPX $SPY

More indicators at https://t.co/4b93y…"
$SPX,2016-09-14,Wed Sep 14 07:16:52,fi,0,0,775956465597034496,RT @StoxPix2017: #Venus #Hydra $CNY $RMB $CNH #2015shift $REIT #Saturn #Ophiuchus $VIX $VXN $TVIX $VXX #2017shift  $SPX $SPY … https:…
$SPX,2016-09-14,Wed Sep 14 07:16:26,en,1,0,775956357384065025,Commented on StockTwits: $SPX and $VIX outside BB line into the OPEN wi... https://t.co/JHZLKSk3Rt https://t.co/xfSdl18CFI
$SPX,2016-09-14,Wed Sep 14 07:09:28,pt,0,1,775954601417674753,"RT @sergipicu: #Herewego, ligero rebote
$IBEX 8757 +0.38%
$DAX 10419 +0.32%
$OIL 45.21 +0.7%
$SPX Future +0.4%
Pocas ganas.
#Letsee https:/…"
$SPX,2016-09-14,Wed Sep 14 07:07:57,pt,0,1,775954221950656512,"#Herewego, ligero rebote
$IBEX 8757 +0.38%
$DAX 10419 +0.32%
$OIL 45.21 +0.7%
$SPX Future +0.4%
Pocas ganas.
#Letsee https://t.co/ArBJ5k3vAM"
$SPX,2016-09-14,Wed Sep 14 07:01:34,en,3,1,775952613598633984,$DAX and $SPX are back on X’s but short term there is still supply… a double bottom break is not what bulls want https://t.co/tZX9sFfIdU
$SPX,2016-09-14,Wed Sep 14 07:00:47,en,1,0,775952417510666240,"#NYSE Arms Index $TRIN closed over 3 yesterday, for the first time in this year. $SPX $SPY https://t.co/F3K4EQpotb"
$SPX,2016-09-14,Wed Sep 14 06:51:23,en,2,0,775950050820186112,$SPX back to square https://t.co/gSg4ebS4ZM
$SPX,2016-09-14,Wed Sep 14 06:46:49,en,1,0,775948901698252802,"$spx $dow #ftse s&amp;p weak under 2160 but could signal long trot over 2143, 18204 remains dow trig I think, ftse 6678 long signal, weak below"
$SPX,2016-09-14,Wed Sep 14 06:39:39,en,2,0,775947100211154945,Market view for 14th September 2016 on https://t.co/O1EflGc1oB $SPX $VIX $INDU $GLD $SLV $TAN
$SPX,2016-09-14,Wed Sep 14 06:35:01,en,0,46,775945933800341506,RT @TheBubbleBubble: 5 Charts To Make You Question The Bull Market: https://t.co/IZEAdme4Aa by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.…
$SPX,2016-09-14,Wed Sep 14 06:28:52,en,1,0,775944386458685440,$SPY re-test &amp; hold ABOVE $208-198 in the last Qtr will be good to both Bulls/Bears $SPX $ES https://t.co/wHduAIiJXM
$SPX,2016-09-14,Wed Sep 14 06:24:22,und,1,0,775943251798863873,$SPX #Key https://t.co/5fMIeTLj2E
$SPX,2016-09-14,Wed Sep 14 06:23:53,en,0,1,775943132156272640,Good morning. Here are todays levels for $FTSE $DAX $DJIA and $SPX. https://t.co/GWQlvXU4Pa https://t.co/rSONzq3o9d
$SPX,2016-09-14,Wed Sep 14 06:23:53,en,0,1,775943131997081600,Good morning. Here are todays levels for $FTSE $DAX $DJIA and $SPX. https://t.co/OUQ1AYWdWz https://t.co/aUxbN5ESBj
$SPX,2016-09-14,Wed Sep 14 06:22:45,fr,0,5,775942845740056576,RT @NCheron_CMC: Nota bene : un marché ne passe pas de haussier à baissier il existe la case neutralité entre les 2. $SPX #CAC40
$SPX,2016-09-14,Wed Sep 14 06:21:51,en,1,1,775942619717185536,"S&amp;P 500 Stocks With Daily RSI Above 70 [13-SEP]:

10-Day: 1%
14-Day: 0%

$SPX $SPY

More indicators at https://t.co/4b93yYxPQH"
$SPX,2016-09-14,Wed Sep 14 06:19:57,en,0,1,775942141621116930,RT @DavidCoxWG: $SPX 13-week moving average turns lower... can use this to (at least) apply a gentle break like when you drive
$SPX,2016-09-14,Wed Sep 14 06:18:24,en,0,4,775941751139774465,"RT @VictorZubarev: $ES $SPX 
VZVEMEMA pt 6
to summarize,
mkt decline has begun,
look for lows around Nov 22-24
Thanksgiving, then rally int…"
$SPX,2016-09-14,Wed Sep 14 06:16:48,en,0,0,775941350025854976,"S&amp;P 500 Stocks With Daily RSI Below 30 [13-SEP]:

10-Day: 17%
14-Day: 10%

$SPX $SPY

More indicators at https://t.co/4b93yYxPQH"
$SPX,2016-09-14,Wed Sep 14 06:11:45,en,0,0,775940079344766976,"S&amp;P 500 Stocks Above Moving Averages [13-SEP]:

20d:  15%
50d:  32%

$SPX $SPY

More indicators at https://t.co/4b93yYxPQH"
$SPX,2016-09-14,Wed Sep 14 06:09:17,en,0,0,775939455467126789,GOOD MOARRRNING - STOCKS FRIENDLY FOR THE MOMENT :) $SPX $ES $DAX $BTFD
$SPX,2016-09-14,Wed Sep 14 06:07:44,en,0,1,775939066244149253,RT @MktOutperform: What is Gold? https://t.co/pLH8B5448D #stocks $SPX
$SPX,2016-09-14,Wed Sep 14 06:07:41,en,0,2,775939053573189632,"RT @MktOutperform: Valuation, Timing, and a Range of Outcomes https://t.co/ROtmQTC54y #stocks $SPX"
$SPX,2016-09-14,Wed Sep 14 06:00:04,en,0,0,775937136876883969,"Major world indices:
$SPX: 2134.08
$FTSE: 6666.80
$DAX: 10413.35
$Nikkei: 16592.50
more at https://t.co/pC5YkcnEZy"
$SPX,2016-09-14,Wed Sep 14 05:49:15,en,0,1,775934417323765760,"RT @Meteo1970: $SPX FINAL :ST,SS,DT,OS (STOCH.)/below MP ( bearish)/above critical support( bullish )/ positive divergence in play https://…"
$SPX,2016-09-14,Wed Sep 14 05:45:57,en,0,46,775933584754388992,RT @TheBubbleBubble: 5 Charts To Make You Question The Bull Market: https://t.co/IZEAdme4Aa by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.…
$SPX,2016-09-14,Wed Sep 14 05:42:59,und,1,0,775932838474420224,$XOM VS $SPX https://t.co/djTgual6RH
$SPX,2016-09-14,Wed Sep 14 05:42:31,en,1,0,775932723097591808,"$SPX "" it can go down tomorrow next week next month next year ..."" ... by our very Looser ICAHN at CNBC"
$SPX,2016-09-14,Wed Sep 14 05:41:24,in,0,0,775932438916632576,$xrt vs $SPX https://t.co/pTfa2dmkFW
$SPX,2016-09-14,Wed Sep 14 05:31:08,en,0,1,775929856806621186,RT @pensionpartners: What is Gold? https://t.co/aqb3FZrLh1 #stocks $SPX
$SPX,2016-09-14,Wed Sep 14 05:25:12,und,0,0,775928361738657792,$spx  https://t.co/KTHmVMtyLz
$SPX,2016-09-14,Wed Sep 14 05:23:37,en,0,0,775927963757838336,$VIX vs. $SPX https://t.co/1PyoXG38iV
$SPX,2016-09-14,Wed Sep 14 05:23:26,en,1,0,775927919369564161,$SPX tags the -3ATR band for the first time since #BREXIT https://t.co/N0dcWjM5Kl
$SPX,2016-09-14,Wed Sep 14 05:23:24,en,0,0,775927911593316353,RSI(5) for the $SPX hits the lowest level of 2016(!) https://t.co/WkOxic0K2i
$SPX,2016-09-14,Wed Sep 14 05:22:51,en,0,0,775927770249519104,is that the $SPX S&amp;P 500 falling below the 50-day average?  been several months above...
$SPX,2016-09-14,Wed Sep 14 05:22:31,en,0,0,775927689026805760,a big stock market like the $SPX is like a huge freighter in the ocean... it can't shift on a dime...
$SPX,2016-09-14,Wed Sep 14 05:22:28,en,0,0,775927676162846720,how tight can the $SPX #bollinger bands squeeze??
$SPX,2016-09-14,Wed Sep 14 05:21:46,en,0,0,775927499351961605,"very broad Friday weakness: looking at $SPX %200D buckets -2.8% for weakest quartile, -2.3% for strongest quartile - all weak"
$SPX,2016-09-14,Wed Sep 14 05:21:46,en,0,0,775927498169126912,mix low volatility + sideways action for months - BANG!  what do you have?  $SPX back at July levels and 2-month lows
$SPX,2016-09-14,Wed Sep 14 05:21:45,en,1,1,775927496046895104,$SPX 13-week moving average turns lower... can use this to (at least) apply a gentle break like when you drive
$SPX,2016-09-14,Wed Sep 14 05:17:34,en,0,1,775926443792478208,RT @OptionPit: Rough day for $spx...caddyshack is on golf channel right now
$SPX,2016-09-14,Wed Sep 14 05:16:27,en,0,12,775926159305420800,RT @artpricedotcom: Negative interest rates or Ed RUSCHA? +995% vs. $CAC $DAX $SPX Try #ARTPRICE (no charge)! ⏩ https://t.co/JMglRD3rIC htt…
$SPX,2016-09-14,Wed Sep 14 05:14:26,et,0,1,775925652780294144,RT @Forextweets_AE: #Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/dri8XpdKaN https://t.…
$SPX,2016-09-14,Wed Sep 14 05:14:26,et,0,2,775925652029526016,RT @Forextweets_UK: #Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/zDck4lsBvK https://t.…
$SPX,2016-09-14,Wed Sep 14 05:14:25,et,0,1,775925651014418433,RT @Futures_Buddy: #Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/oYfR94YnU2 https://t.c…
$SPX,2016-09-14,Wed Sep 14 05:14:25,en,0,2,775925648636293121,RT @TalkMarkets: Forsooth $OIL $USO $SPX Also $APC https://t.co/O4fpayNEcx
$SPX,2016-09-14,Wed Sep 14 05:13:22,en,1,2,775925384265109504,"Valuation, Timing, and a Range of Outcomes https://t.co/ROtmQTC54y #stocks $SPX"
$SPX,2016-09-14,Wed Sep 14 05:13:22,en,3,1,775925383711461380,What is Gold? https://t.co/pLH8B5448D #stocks $SPX
$SPX,2016-09-14,Wed Sep 14 05:13:21,en,0,0,775925382558064640,"Valuation, Timing, and a Range of Outcomes https://t.co/vsCCDOKJWS #stocks $SPX"
$SPX,2016-09-14,Wed Sep 14 05:13:21,en,3,1,775925382524481536,What is Gold? https://t.co/aqb3FZrLh1 #stocks $SPX
$SPX,2016-09-14,Wed Sep 14 05:09:04,en,0,0,775924302319235072,Bears Take Another Slug $SPX $COMP https://t.co/LlHNDikxAq
$SPX,2016-09-14,Wed Sep 14 05:09:03,en,0,0,775924299207090176,No New Message From #Brainard $OIL $UUP $SPX https://t.co/KnJ3xm9YGk
$SPX,2016-09-14,Wed Sep 14 05:09:00,und,0,0,775924285445550080,#TechnicalAnalysis of Vodafone https://t.co/mw5ztxSDEF #trading #investing #stockmarket $SPX $SPY $DJIA $EURUSD $DXY  $GBPUSD #FTSE #DAX
$SPX,2016-09-14,Wed Sep 14 05:00:02,en,0,0,775922031053250560,Elliott Wave CFD Day Trading $DAX $UK100  $SPX ASX  https://t.co/2OpnB04VuZ https://t.co/jzGKkJ1srU
$SPX,2016-09-14,Wed Sep 14 04:49:23,en,0,4,775919349131378688,"RT @SharePlanner: coming up on support at 2120 on $SPX - important if the bears want this sell-off to continue, that it breaks through it"
$SPX,2016-09-14,Wed Sep 14 04:47:11,und,0,1,775918794837340160,RT @exxonjavier: 14 de septiembre dia alcista en los indices bursátiles $SPX $DOW $NASDAQ ? @ArgBursatil @Ullua @AVV @ish_alani @abcTraderC…
$SPX,2016-09-14,Wed Sep 14 04:42:11,en,0,7,775917535921188864,"RT @andrewnyquist: Mark has a very good eye for technical levels to watch.  $SPX
 https://t.co/rqi0kB2Ibl"
$SPX,2016-09-14,Wed Sep 14 04:41:08,und,2,1,775917273047445504,14 de septiembre dia alcista en los indices bursátiles $SPX $DOW $NASDAQ ? @ArgBursatil @Ullua @AVV @ish_alani @abcTraderClub @Portafolioco
$SPX,2016-09-14,Wed Sep 14 04:39:05,en,0,0,775916756065931265,"Gold Prices Slip Despite Vix Volatility Jump, Hedges Equity Risk 'When You Need It' $GLD Also $VIX $SPX https://t.co/YAmkhBAwNk"
$SPX,2016-09-14,Wed Sep 14 04:34:50,en,0,7,775915689806745600,"RT @andrewnyquist: Mark has a very good eye for technical levels to watch.  $SPX
 https://t.co/rqi0kB2Ibl"
$SPX,2016-09-14,Wed Sep 14 04:33:55,en,0,0,775915458104922112,Investing For Beginners (Introduction to Investing) by David Cohne: https://t.co/wCNlwgN39G #investing $SPY $QQQ $DIA $SPX
$SPX,2016-09-14,Wed Sep 14 04:31:33,en,0,7,775914862492999680,"RT @andrewnyquist: Mark has a very good eye for technical levels to watch.  $SPX
 https://t.co/rqi0kB2Ibl"
$SPX,2016-09-14,Wed Sep 14 04:30:15,en,0,7,775914534334640128,"RT @andrewnyquist: Mark has a very good eye for technical levels to watch.  $SPX
 https://t.co/rqi0kB2Ibl"
$SPX,2016-09-14,Wed Sep 14 04:27:49,en,0,2,775913922440208384,"RT @tech_trader_jse: $JSE ALLSHARE 30 day Forecast

https://t.co/yVKayE0oyu

$ALSI $SPX $SPY $DJIA $FTSE #BREXIT $DAX $ASX $USD $ALSI https…"
$SPX,2016-09-14,Wed Sep 14 04:26:58,en,0,7,775913707570360320,"RT @andrewnyquist: Mark has a very good eye for technical levels to watch.  $SPX
 https://t.co/rqi0kB2Ibl"
$SPX,2016-09-14,Wed Sep 14 04:24:12,en,0,3,775913013438140417,RT @ThePitBoss16: Must read - helps explain the disconnect of bonds $SPX $TNX  https://t.co/3mdQpsV5Rs
$SPX,2016-09-14,Wed Sep 14 04:19:53,en,0,36,775911925259571200,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 19.8, above the 10-year average (16.0). https://t.co/VNtlm0QIb9 https://t.co/LI5Oa…"
$SPX,2016-09-14,Wed Sep 14 04:15:41,fi,0,0,775910867489722369,$INDU $SPX $NDX Futures green
$SPX,2016-09-14,Wed Sep 14 04:10:26,en,1,0,775909549127630850,Be a good pleb and hand over your cash ;) $UUP $TLT $SPX https://t.co/RjcgFTV9kd
$SPX,2016-09-14,Wed Sep 14 04:10:15,et,0,0,775909503309086720,#Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/Qy0F7HqNng https://t.co/HZr5AXhqPD
$SPX,2016-09-14,Wed Sep 14 04:10:13,et,0,0,775909495042142208,#Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/78MyaGEEd2 https://t.co/Rdy1IrRf9n
$SPX,2016-09-14,Wed Sep 14 04:10:13,et,1,0,775909494878535681,#Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/zmjHt9artv https://t.co/Ed1wbraln1
$SPX,2016-09-14,Wed Sep 14 04:10:13,et,1,0,775909493502795776,#Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/hY3uqFUM6i https://t.co/XU9MdXLsZu
$SPX,2016-09-14,Wed Sep 14 04:10:13,et,0,0,775909493284691969,#Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/wtJMEUqacQ https://t.co/PrWJNiRLbQ
$SPX,2016-09-14,Wed Sep 14 04:10:13,et,0,0,775909493246951424,#Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/RRJeyQPMrY https://t.co/GugplXc1Th
$SPX,2016-09-14,Wed Sep 14 04:10:13,et,0,0,775909493116964864,#Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/sVNsgb8uYD https://t.co/nMu8JT62q9
$SPX,2016-09-14,Wed Sep 14 04:10:13,et,0,1,775909492806615040,#Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/dri8XpdKaN https://t.co/mjV3NGKNHU
$SPX,2016-09-14,Wed Sep 14 04:10:13,et,0,2,775909492785577984,#Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/zDck4lsBvK https://t.co/H33GQBV62z
$SPX,2016-09-14,Wed Sep 14 04:10:13,et,0,1,775909492777254912,#Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/oYfR94YnU2 https://t.co/akNSquGDnI
$SPX,2016-09-14,Wed Sep 14 04:09:08,en,0,1,775909221825187841,RT @MarketsRecap: How #Gold Bugs Can Have Their Cake And Eat It Too By Embracing The Trend $GLD $SPX https://t.co/ENsgdzJWgm
$SPX,2016-09-14,Wed Sep 14 04:09:03,en,0,2,775909199662505984,Forsooth $OIL $USO $SPX Also $APC https://t.co/O4fpayNEcx
$SPX,2016-09-14,Wed Sep 14 04:08:16,en,2,3,775909002844790784,Back to markets. Expecting more downside into late October. Major low into early 2018 set us up for 2023 top. $SPX. Don't ask me on price
$SPX,2016-09-14,Wed Sep 14 04:06:05,en,0,1,775908452585594880,"RT @Eternity100000: $SPX - dated from yesterday
all from https://t.co/4lwAohjnpk

haven't tweeted him in a long while https://t.co/eMGqPEMS…"
$SPX,2016-09-14,Wed Sep 14 03:57:52,und,2,0,775906386899300352,$SPX $SPY Hillary and Levodopa https://t.co/EpJKX5Wdgr https://t.co/IikmbiaeXv
$SPX,2016-09-14,Wed Sep 14 03:44:53,en,0,46,775903119578394624,RT @TheBubbleBubble: 5 Charts To Make You Question The Bull Market: https://t.co/IZEAdme4Aa by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.…
$SPX,2016-09-14,Wed Sep 14 03:44:18,en,0,4,775902969032241152,"RT @VictorZubarev: $ES $SPX 
VZVEMEMA pt 6
to summarize,
mkt decline has begun,
look for lows around Nov 22-24
Thanksgiving, then rally int…"
$SPX,2016-09-14,Wed Sep 14 03:43:18,und,0,16,775902719609597954,RT @JeffMacke: $SPX https://t.co/bQk9SHJaIe
$SPX,2016-09-14,Wed Sep 14 03:42:06,en,0,0,775902418030563328,Mr. Breakout Calls The Market ...(15 Index Calls Including $COMPQ $NYA $SPX $SML $OEX) ►►► https://t.co/OXnVpSwuDp
$SPX,2016-09-14,Wed Sep 14 03:39:05,en,0,0,775901659994132480,"#Fed Meeting, VIX, /ES Futures, Risk Management $SPX $VIX https://t.co/faXmD835oQ"
$SPX,2016-09-14,Wed Sep 14 03:36:54,en,0,0,775901108497620992,For Wednesday the $SPX could open slightly higher but it should move lower shortly after the open https://t.co/Tmpcc57Moj
$SPX,2016-09-14,Wed Sep 14 03:33:55,en,2,2,775900357104898049,"$ES $SPX nearing the
""Danger Zone"" 10second clip
from @ArcherFX 
@vxx46 
@harmongreg 
@RudyHavenstein 
https://t.co/mGGpP7OQzC"
$SPX,2016-09-14,Wed Sep 14 03:32:50,en,0,4,775900087180365825,"RT @VictorZubarev: $ES $SPX 
VZVEMEMA pt 6
to summarize,
mkt decline has begun,
look for lows around Nov 22-24
Thanksgiving, then rally int…"
$SPX,2016-09-14,Wed Sep 14 03:32:01,en,0,13,775899877809201152,RT @Sassy_SPY: Quad Witching Time - new post https://t.co/ucaFSttNpN. H/T @JLyonsFundMgmt $SPX $SPY https://t.co/ixRVAGuz3N
$SPX,2016-09-14,Wed Sep 14 03:31:04,en,0,2,775899641787318273,RT @AndysCycles: Lowest $SPX close since July 8th (46 trading days). https://t.co/Y96mDltHf9
$SPX,2016-09-14,Wed Sep 14 03:30:47,und,0,16,775899571071385600,RT @JeffMacke: $SPX https://t.co/bQk9SHJaIe
$SPX,2016-09-14,Wed Sep 14 03:26:55,en,0,0,775898596356915200,"$SPX CBS news edited out from video &amp; transcript Bill Clinton saying Hillary has ""frequently"" collapsed in the past .... oops"
$SPX,2016-09-14,Wed Sep 14 03:25:11,en,0,0,775898159314767873,"Asian stocks fall to six-week lows as bond rout intensifies Tue Sep 13, 2016 10:41pm EDT https://t.co/xlQiGhXtH3 $SPX"
$SPX,2016-09-14,Wed Sep 14 03:24:05,in,1,0,775897881207185408,$xrt vs $SPX https://t.co/AG8UR722UJ
$SPX,2016-09-14,Wed Sep 14 03:20:04,en,0,3,775896874356207616,RT @ThePitBoss16: Must read - helps explain the disconnect of bonds $SPX $TNX  https://t.co/3mdQpsV5Rs
$SPX,2016-09-14,Wed Sep 14 03:19:45,en,11,4,775896790902140928,"$ES $SPX 
VZVEMEMA pt 6
to summarize,
mkt decline has begun,
look for lows around Nov 22-24
Thanksgiving, then rally into the 
end of 2016"
$SPX,2016-09-14,Wed Sep 14 03:15:35,en,2,0,775895742024220674,"$ES $SPX 
VZVEMEMA pt 5
net values
selected 2017 dates
Jan 15 -35
Feb 2 -20
Feb 21 0.00 ""flip-date""
net neg to net positive values
Mar 1 +9"
$SPX,2016-09-14,Wed Sep 14 03:13:58,en,0,1,775895339010134016,"RT @OrangeTrader: US Equities YTD:
$MID +8.49%
$RUT +6.73%
$WLSH +4.47%
$SPX 4.07%
$INDU +3.68%
$COMPQ +2.95%

SMid &gt; Large/Mega

$VIX http…"
$SPX,2016-09-14,Wed Sep 14 03:10:11,en,2,1,775894385267396608,$SPX 2hr in the inner bol band so have to look for evidence of a breakout into the outer band next session. Lets see https://t.co/SPq5WdSSet
$SPX,2016-09-14,Wed Sep 14 03:09:04,en,0,1,775894103884230657,How #Gold Bugs Can Have Their Cake And Eat It Too By Embracing The Trend $GLD $SPX https://t.co/ENsgdzJWgm
$SPX,2016-09-14,Wed Sep 14 03:05:15,en,0,1,775893145020162048,"RT @CodyHindSTA: Learning to Day Trade and the Pressure of Performance https://t.co/v3HgDxMok0
 $ES_F $SPY $SPX"
$SPX,2016-09-14,Wed Sep 14 03:05:15,en,0,1,775893144038678528,RT @MarketsRecap: SP 500 and NDX Futures Daily Charts - Stock Option Expiration Week Shenanigans $SPX $VIX $NDX https://t.co/z0DGyzmmhB
$SPX,2016-09-14,Wed Sep 14 03:04:25,en,2,0,775892935183306752,"$ES $SPX 
VZVEMEMA pt 4
on Nov 24, 2016, net negative
value of  -68 will reverse or decrease,
example: 
Dec 15 -57
Jan 2 2017 -41
more..."
$SPX,2016-09-14,Wed Sep 14 03:03:37,en,3,0,775892733336522752,NEW POST: Breaking Down Recent Action Sellers Regain Control https://t.co/FDlbyGUOII $SPY $SPX $TLT #Stocks #Trading https://t.co/mioXluYo9c
$SPX,2016-09-14,Wed Sep 14 03:01:37,und,0,16,775892227910307840,RT @JeffMacke: $SPX https://t.co/bQk9SHJaIe
$SPX,2016-09-14,Wed Sep 14 03:01:18,und,0,0,775892151607492608,#tradenow ― SPX 2095 - 2118 bottom due on 9/14/16 $SPX https://t.co/HJ66wGLIN6 → via https://t.co/e3lFhrytpk
$SPX,2016-09-14,Wed Sep 14 03:00:08,en,0,0,775891857566031872,FREE 'CFD Trading ebook'  The Basics !     $GER30 $UK100  $MIB $SPX $Nikkei ASX NYSE CFDs  https://t.co/OyrxEKgRka https://t.co/rP5WxeQ6DF
$SPX,2016-09-14,Wed Sep 14 02:59:45,en,2,0,775891757926080514,"$ES $SPX 
VZVEMEMA part 3
net negative values will continue to increase
to the extreme neg values on Nov 22, 23, 24,
more...
#AstroTrading"
$SPX,2016-09-14,Wed Sep 14 02:59:23,und,0,16,775891668650209281,RT @JeffMacke: $SPX https://t.co/bQk9SHJaIe
$SPX,2016-09-14,Wed Sep 14 02:57:44,en,2,1,775891251338088448,"$ES $SPX 
VZVEMEMA part 2
note on Aug 2 the mkt tanks and hits
an intra-day L=2141 which was violated
on Sep 9.....more
#AstroTrading"
$SPX,2016-09-14,Wed Sep 14 02:57:34,en,0,15,775891210632396800,"RT @KimbleCharting: Utilities hit 15-year resistance and are backing off, could be breaking support $XLU $IYR $TLT $SPX $VNQ https://t.co/k…"
$SPX,2016-09-14,Wed Sep 14 02:56:41,en,4,0,775890986538893312,Potential final melt-up leg in progress for $SPX. Read more in our latest technical outlook here:https://t.co/vE9d2toaFG
$SPX,2016-09-14,Wed Sep 14 02:56:40,und,1,0,775890982235582481,SPX 2095 - 2118  bottom due on 9/14/16 $SPX https://t.co/FnxqZlK0YW
$SPX,2016-09-14,Wed Sep 14 02:56:00,en,2,1,775890817860927488,"$ES $SPX
VZVEMEMA was an #AstroTrading
method I developed a few years ago,
the net positive value ""flipped"" to net negative
on Aug 2, 2016"
$SPX,2016-09-14,Wed Sep 14 02:54:38,und,0,16,775890471096811521,RT @JeffMacke: $SPX https://t.co/bQk9SHJaIe
