company,date,time,language,liked,retweet,id,text
$SPX,2017-01-04,Wed Jan 04 18:32:55,en,0,3,816714040210817034,RT @topdowncharts: @topdowncharts here's an article that discussed this chart and the broader issues for $USDCNY (and $SPX) https://t.co/xq…
$SPX,2017-01-04,Wed Jan 04 18:32:45,en,0,0,816713998418800640,"$SPX $ES_F The usual is to go short here,enjoy the ride down at FOMC release and then reverse to long 10 minutes later"
$SPX,2017-01-04,Wed Jan 04 18:32:37,en,1,0,816713962800680961,NQ Purple Snake breakout~4949 now objective  $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI… https://t.co/U78LIbtpYo
$SPX,2017-01-04,Wed Jan 04 18:32:35,en,0,3,816713957637554179,RT @topdowncharts: @topdowncharts here's an article that discussed this chart and the broader issues for $USDCNY (and $SPX) https://t.co/xq…
$SPX,2017-01-04,Wed Jan 04 18:26:02,en,0,6,816712305295687682,"RT @CBOE: Live Webcast 1/4! @RussellRhoads, reviews 2016 w a focus on: $VIX, $SPX, &amp; $RUT options and futures #wednesdaywisdom https://t.co…"
$SPX,2017-01-04,Wed Jan 04 18:25:34,en,0,1,816712191273533447,RT @ElliottForecast: $DJIA Te Instrument have a short term bullish sequences target at 19995-20047 area.#elliottwave $SPX $DAX $NIKKEI
$SPX,2017-01-04,Wed Jan 04 18:25:14,en,1,0,816712108024987664,Dead Cat Bounces and Armchair Contrarians https://t.co/a9hg7WbtAT $SPX
$SPX,2017-01-04,Wed Jan 04 18:23:27,en,0,3,816711657997090816,RT @charliebilello: Dead Cat Bounces and Armchair Contrarians https://t.co/uHg0ZENeHR $SPX
$SPX,2017-01-04,Wed Jan 04 18:22:31,en,1,1,816711421673279489,$DJIA Te Instrument have a short term bullish sequences target at 19995-20047 area.#elliottwave $SPX $DAX $NIKKEI
$SPX,2017-01-04,Wed Jan 04 18:20:59,en,0,3,816711038360027148,RT @charliebilello: Dead Cat Bounces and Armchair Contrarians https://t.co/uHg0ZENeHR $SPX
$SPX,2017-01-04,Wed Jan 04 18:20:50,en,0,0,816710997180350466,"#AZUR Morning #ES_F FREE game plan posted before market open

https://t.co/2WnyRYKXI9

#Tradeplan $SPX https://t.co/OagyPf5Crf"
$SPX,2017-01-04,Wed Jan 04 18:20:38,en,0,33,816710949566644228,"RT @ukarlewitz: Consumer loan delinquency rate at a 30+ year low. Likely see a rise before macro expansion ends
$spx https://t.co/WeyzYKySoq"
$SPX,2017-01-04,Wed Jan 04 18:20:14,en,5,3,816710846005018624,Dead Cat Bounces and Armchair Contrarians https://t.co/uHg0ZENeHR $SPX
$SPX,2017-01-04,Wed Jan 04 18:19:19,en,0,0,816710616496959488,"The argument has that ""hmmm, has intuitive appeal to it"" feeling to it. $SPX $QQQ $IWM Probably a pull back as oppo… https://t.co/HejK87jHQ0"
$SPX,2017-01-04,Wed Jan 04 18:18:58,en,1,0,816710527032426500,"$NYMO at +45 implying a top is near. $SPX can go down or sideways to relieve pressure.

$SPY $SPX $ES $ES_F $VIX… https://t.co/8YBef8lJHK"
$SPX,2017-01-04,Wed Jan 04 18:18:48,en,1,0,816710485072609287,#Intraday highs $DJIA $SPX $NDX $RUT $DIA $SPY $QQQ $IWM $UDOW $UPRO $TQQQ $TNA lows: $SDOW $SPXU $SQQQ $TZA identify Opportunities Risks
$SPX,2017-01-04,Wed Jan 04 18:17:14,en,1,0,816710092749996036,US Equities: Seasonal Investing. (Please RT/Follow). $SPX $SPY $DIA $DJIA $IWM $QQQ #Investing #Stockmarket #spx… https://t.co/pjuj2hATLG
$SPX,2017-01-04,Wed Jan 04 18:16:46,en,0,33,816709976613908481,"RT @ukarlewitz: Consumer loan delinquency rate at a 30+ year low. Likely see a rise before macro expansion ends
$spx https://t.co/WeyzYKySoq"
$SPX,2017-01-04,Wed Jan 04 18:16:24,en,0,1,816709884951592964,"RT @mchjc: $SPX after morning pause, has now resumed uptrend from Fri low...Testing/challenging Dec 27 &amp; 28 highs on its way to new ATHs.."
$SPX,2017-01-04,Wed Jan 04 18:15:23,en,0,4,816709626565689351,RT @adamsarhan: New! Here's The Major Problem With Wall Street's 2017 Market Outlook via @forbes https://t.co/nfpRQpG5EV $QQQ $SPX
$SPX,2017-01-04,Wed Jan 04 18:15:00,en,0,0,816709530906226688,"Followers for U to have idea on our #Intraday estimates ACCURACY, see new #Intraday HIGH yet to come for $DJIA $SPX… https://t.co/yEZlY2qEo1"
$SPX,2017-01-04,Wed Jan 04 18:14:20,en,0,16,816709362131599361,"RT @sentimentrader: By the time an earnings recession ends, stocks have already priced in future gains much of the time. $spx https://t.co/…"
$SPX,2017-01-04,Wed Jan 04 18:12:54,en,0,0,816709001169797120,$NVDA even die hard shorts may cover part today for fear of what might happen at CES ...... $AMD $IWM $SPX $AAPL $QQQ
$SPX,2017-01-04,Wed Jan 04 18:12:42,en,0,2,816708950196449280,"RT @TradersCom: #Ford Motor $F December U.S sales up 0.3% versus expected 1.6% fall $SPX $SPY #OOTT 
https://t.co/fck3Oq4V7a"
$SPX,2017-01-04,Wed Jan 04 18:11:23,en,1,0,816708620972789761,S&amp;P500 -good buy possibility?- (Tech\u2026 $SPX https://t.co/jYagPZeRZQ
$SPX,2017-01-04,Wed Jan 04 18:11:18,en,0,1,816708600324386816,"RT @SmartTraderTips: Despite pop today, $ES_F still a NEW short ""IF"" 2254.25 is broken. Targets 2250 &amp; 2243.25. Bulls need to retake 2272 f…"
$SPX,2017-01-04,Wed Jan 04 18:10:59,en,2,2,816708519638532098,"#Ford Motor $F December U.S sales up 0.3% versus expected 1.6% fall $SPX $SPY #OOTT 
https://t.co/fck3Oq4V7a"
$SPX,2017-01-04,Wed Jan 04 18:10:37,en,0,8,816708429616185351,RT @seeitmarket: $SPX winners for the day.  The key theme is consumer strength  $XLY $XRT $GM $F https://t.co/gs2sD8MMK2
$SPX,2017-01-04,Wed Jan 04 18:10:09,en,0,4,816708311609384960,RT @ukarlewitz: Breadth: 85% up volume on $nyse halfway thru session. MAD possible $spx
$SPX,2017-01-04,Wed Jan 04 18:09:51,en,0,0,816708236644614144,"testing ema20 finally, should be some buyers around here $SPY $SPX $ES_F
https://t.co/lPMpAL7ZYp"
$SPX,2017-01-04,Wed Jan 04 18:09:29,en,0,4,816708142620934145,RT @adamsarhan: New! Here's The Major Problem With Wall Street's 2017 Market Outlook via @forbes https://t.co/nfpRQpG5EV $QQQ $SPX
$SPX,2017-01-04,Wed Jan 04 18:09:15,en,0,6,816708082818547720,"RT @CBOE: Live Webcast 1/4! @RussellRhoads, reviews 2016 w a focus on: $VIX, $SPX, &amp; $RUT options and futures #wednesdaywisdom https://t.co…"
$SPX,2017-01-04,Wed Jan 04 18:09:12,en,0,0,816708072265682945,$SPX downtrend (AKA breakout line) from ATH (set day B4 Fed statement &amp; we await minutes from that meeting here) comes in today at 2271's
$SPX,2017-01-04,Wed Jan 04 18:08:37,en,0,5,816707923141242880,"RT @ukarlewitz: For 2017, don’t be the person who finds fault in both the highs and the lows. It’s never perfect $spx https://t.co/UISAn7Sf…"
$SPX,2017-01-04,Wed Jan 04 18:08:19,en,0,0,816707849359392775,Watch this $SPX #Market high folks..  Don't say you didnt see it comin'
$SPX,2017-01-04,Wed Jan 04 18:08:13,en,0,6,816707825258921989,"RT @CBOE: Live Webcast 1/4! @RussellRhoads, reviews 2016 w a focus on: $VIX, $SPX, &amp; $RUT options and futures #wednesdaywisdom https://t.co…"
$SPX,2017-01-04,Wed Jan 04 18:07:39,en,0,4,816707681331322880,RT @adamsarhan: New! Here's The Major Problem With Wall Street's 2017 Market Outlook via @forbes https://t.co/nfpRQpG5EV $QQQ $SPX
$SPX,2017-01-04,Wed Jan 04 18:06:28,en,0,33,816707384412405769,"RT @ukarlewitz: Consumer loan delinquency rate at a 30+ year low. Likely see a rise before macro expansion ends
$spx https://t.co/WeyzYKySoq"
$SPX,2017-01-04,Wed Jan 04 18:06:26,en,0,4,816707376749412354,RT @adamsarhan: New! Here's The Major Problem With Wall Street's 2017 Market Outlook via @forbes https://t.co/nfpRQpG5EV $QQQ $SPX
$SPX,2017-01-04,Wed Jan 04 18:06:13,und,0,1,816707321904693252,RT @jedimarkus77: #FOMC minutes....  2300 $SPX #ThisIsSoEasy #FreeMoney #riskfree2017
$SPX,2017-01-04,Wed Jan 04 18:05:47,en,1,4,816707211334455296,New! Here's The Major Problem With Wall Street's 2017 Market Outlook via @forbes https://t.co/nfpRQpG5EV $QQQ $SPX
$SPX,2017-01-04,Wed Jan 04 18:05:19,en,0,4,816707092237189129,RT @SaharasCharts: $SPX $SPY #stocks - Remember too the larger Bull 'Wedge' I alluded to as it could still be in effect - #SPX #spy https:/…
$SPX,2017-01-04,Wed Jan 04 18:04:24,en,0,0,816706861890150400,Looking for good chart trader who like to share their passion with other traders =&gt; https://t.co/CXCyYrP6Wi $SPX $NVDA $FNMA $VIX $STUDY
$SPX,2017-01-04,Wed Jan 04 18:03:50,und,4,1,816706718612783120,#FOMC minutes....  2300 $SPX #ThisIsSoEasy #FreeMoney #riskfree2017
$SPX,2017-01-04,Wed Jan 04 18:03:31,en,0,4,816706639239725056,RT @marc_milam: Everyone waiting on $SPX daily Bull Trap may be disappointed ... https://t.co/x5DUOJX1ga
$SPX,2017-01-04,Wed Jan 04 18:03:23,en,0,33,816706608852041728,"RT @ukarlewitz: Consumer loan delinquency rate at a 30+ year low. Likely see a rise before macro expansion ends
$spx https://t.co/WeyzYKySoq"
$SPX,2017-01-04,Wed Jan 04 18:03:22,en,0,0,816706603961483276,Getting close to break even on $UPRO with $SPX $ES_F $COMPQ rallying hard https://t.co/bsSYzBt3rs
$SPX,2017-01-04,Wed Jan 04 18:02:21,en,0,33,816706349128155138,"RT @ukarlewitz: Consumer loan delinquency rate at a 30+ year low. Likely see a rise before macro expansion ends
$spx https://t.co/WeyzYKySoq"
$SPX,2017-01-04,Wed Jan 04 18:02:09,en,0,8,816706297043288064,RT @seeitmarket: $SPX winners for the day.  The key theme is consumer strength  $XLY $XRT $GM $F https://t.co/gs2sD8MMK2
$SPX,2017-01-04,Wed Jan 04 18:01:56,en,0,2,816706240575369216,RT @NOBStrades: Supply and Demand for E-mini S&amp;P 500 #es_f $SPX $ES $NQ $DOW #nq_f $SPY $DIA $DJIA $INDU #OOTT #sp500 #positionsize #daytra…
$SPX,2017-01-04,Wed Jan 04 18:01:39,en,0,5,816706169733578755,"RT @ukarlewitz: For 2017, don’t be the person who finds fault in both the highs and the lows. It’s never perfect $spx https://t.co/UISAn7Sf…"
$SPX,2017-01-04,Wed Jan 04 18:01:19,en,0,1,816706088246640641,"RT @ElliottForecast: $SPX The Instrument getting close to 15 minutes target at 2275-2282, 3 waves back should happen from there.#elliottwav…"
$SPX,2017-01-04,Wed Jan 04 18:01:19,en,2,6,816706086359203843,"Live Webcast 1/4! @RussellRhoads, reviews 2016 w a focus on: $VIX, $SPX, &amp; $RUT options and futures… https://t.co/9rwy58VYLY"
$SPX,2017-01-04,Wed Jan 04 18:01:17,en,0,8,816706076745863168,"RT @charliebilello: Overbought, Oversold, and the Great Paradox in Markets https://t.co/Rji6dqgTV9 #stocks $SPX"
$SPX,2017-01-04,Wed Jan 04 18:00:40,en,2,0,816705924446507008,1 hour to Fed minutes now. $ES_F $SPX $DX_F $CL_F $GC_F
$SPX,2017-01-04,Wed Jan 04 18:00:26,en,1,0,816705863880765440,"$TSLA rallies on ""bad"" news.  A close above the 227 area would be bullish although the stock is a bit extended here… https://t.co/yLQ65FKgkN"
$SPX,2017-01-04,Wed Jan 04 18:00:13,en,3,4,816705808356540420,$SPX $SPY #stocks - Remember too the larger Bull 'Wedge' I alluded to as it could still be in effect - #SPX #spy https://t.co/Fbdd2gh3Ex
$SPX,2017-01-04,Wed Jan 04 18:00:03,en,0,0,816705767441047553,Finally realized nobody wanted their shitty stocks? Welcome to the dark side. Hail satan. #Dubai #UAE #Markets $SPX https://t.co/UDOZbNN5S7
$SPX,2017-01-04,Wed Jan 04 17:59:43,en,0,0,816705682791505920,Getting close to break even on $UPRO with $SPX $ES_F $COMPQ rallying hard -  https://t.co/lc0KiswQaw
$SPX,2017-01-04,Wed Jan 04 17:59:07,en,1,0,816705533264662528,$SPX $SPY #stocks - Perhaps seen clearer here on the lwr time-frame chart - #SPX #spy https://t.co/2MLdYxivrM
$SPX,2017-01-04,Wed Jan 04 17:59:06,en,1,0,816705527732457472,$ES_F $SPX #SPY $SPY #BREAKOUTS &lt;STUDY the Charts&gt; Possible Ascending_Triangle Breakout: BULLS/BEARS both TERRIFIED! https://t.co/4LWUVEwllO
$SPX,2017-01-04,Wed Jan 04 17:58:51,en,0,4,816705467292401665,RT @ukarlewitz: Breadth: 85% up volume on $nyse halfway thru session. MAD possible $spx
$SPX,2017-01-04,Wed Jan 04 17:58:31,en,11,4,816705381804089344,Breadth: 85% up volume on $nyse halfway thru session. MAD possible $spx
$SPX,2017-01-04,Wed Jan 04 17:58:02,en,0,3,816705259242303489,"RT @FactSet: Of the 11,414 ratings on $SPX companies, 49% are Buy, 45% are Hold, and 6% are Sell. https://t.co/K5Pl24VYJg https://t.co/QIBK…"
$SPX,2017-01-04,Wed Jan 04 17:57:58,en,2,0,816705242561712128,$SPX here we 👀go @StockTwits @CNBCFastMoney @JimCramer #stocktrading #stockmarket @MarketWatch https://t.co/ieqTUDZ4wY
$SPX,2017-01-04,Wed Jan 04 17:57:46,en,0,1,816705195560337410,"$SPX The Instrument getting close to 15 minutes target at 2275-2282, 3 waves back should happen from there.#elliottwave $DJIA"
$SPX,2017-01-04,Wed Jan 04 17:57:35,en,1,0,816705146713505792,$SPX $SPY #stocks - Awaiting to see if it breaks out of the resistance in the uptrend channel - #SPX #spy https://t.co/aDQoup9jJ4
$SPX,2017-01-04,Wed Jan 04 17:56:51,en,0,33,816704965003640838,"RT @ukarlewitz: Consumer loan delinquency rate at a 30+ year low. Likely see a rise before macro expansion ends
$spx https://t.co/WeyzYKySoq"
$SPX,2017-01-04,Wed Jan 04 17:55:50,en,2,0,816704705434943497,$SPX $SPY #stocks - Could be a Bear 'Wedge' - #SPX #spy https://t.co/0KtHKFcqMl
$SPX,2017-01-04,Wed Jan 04 17:55:43,en,69,33,816704679912448000,"Consumer loan delinquency rate at a 30+ year low. Likely see a rise before macro expansion ends
$spx https://t.co/WeyzYKySoq"
$SPX,2017-01-04,Wed Jan 04 17:55:01,es,1,0,816704500815822848,¿Repetimos? Idea  $SPX $ES $SPY #SP500 para día #FOMC https://t.co/3qmM3NsYGq
$SPX,2017-01-04,Wed Jan 04 17:54:23,en,1,0,816704342652813315,$SPX $SPY #stocks - Is looking promising but could still be in a correction - #SPX #spy https://t.co/miBKd0Hr2C
$SPX,2017-01-04,Wed Jan 04 17:54:02,en,0,0,816704254861836296,Nice $VIX hourly analysis from @ChartLines https://t.co/mMfD4MUIDv $SPX $STUDY
$SPX,2017-01-04,Wed Jan 04 17:53:54,en,0,2,816704219558379522,"RT @myhedghog: 10x revenue - 1 more gap on $NVDA tomorrow, will need to own some puts for new year tax deferred profit taking $SPY $SPX"
$SPX,2017-01-04,Wed Jan 04 17:53:26,en,0,1,816704103405367296,"RT @VistaPResearch: Vista Partners Quote of the Day via Warren Buffett ""Only buy something that you’d be…” https://t.co/rU716FNHcQ $DIA $CA…"
$SPX,2017-01-04,Wed Jan 04 17:53:14,en,0,1,816704053212160000,RT @VistaPResearch: Vista Partners Publishes Monthly Macroeconomic &amp; Investment Newsletter https://t.co/jkpVFYVSHI $DIA $SPX $GS $VUZI $CAF…
$SPX,2017-01-04,Wed Jan 04 17:52:54,en,0,12,816703969703686144,"RT @CiovaccoCapital: The S&amp;P 500 consolidated for almost three years, then cleared the box in November 2016.  Longer above, more meaningful…"
$SPX,2017-01-04,Wed Jan 04 17:51:43,en,0,11,816703669227945985,RT @FactSet: Third lowest number of $SPX companies issuing negative EPS guidance for a quarter over the past 5 years. https://t.co/X1Gy5UVL…
$SPX,2017-01-04,Wed Jan 04 17:50:16,en,6,3,816703306093461504,"Of the 11,414 ratings on $SPX companies, 49% are Buy, 45% are Hold, and 6% are Sell. https://t.co/K5Pl24VYJg https://t.co/QIBKEIWmJI"
$SPX,2017-01-04,Wed Jan 04 17:49:10,en,0,1,816703027977433088,RT @KASDad: $TSLA is the kind of stock that there is always another argument. This channel could contain the rally. $SPX $QQQ $IWM https://…
$SPX,2017-01-04,Wed Jan 04 17:48:50,en,0,12,816702945483964416,"RT @topdowncharts: $SPX earnings outlook continues to improve - one of the ""charts that worked in 2017"" - see: https://t.co/p60Y2YTT5V http…"
$SPX,2017-01-04,Wed Jan 04 17:45:39,en,0,0,816702142505484292,PortfolioBuzz: Track trending assets in 1 watchlist $AAPL $EC $SPX $TSLA $XOM https://t.co/32bPYuUiSE https://t.co/pm9XIxIPO1
$SPX,2017-01-04,Wed Jan 04 17:44:37,en,0,18,816701884656451585,RT @ukarlewitz: II bull-bear spread over 40% this week. $SPX can get choppy in the weeks ahead https://t.co/MzBMo2JF9F
$SPX,2017-01-04,Wed Jan 04 17:38:05,en,0,12,816700240984150016,"RT @topdowncharts: $SPX earnings outlook continues to improve - one of the ""charts that worked in 2017"" - see: https://t.co/p60Y2YTT5V http…"
$SPX,2017-01-04,Wed Jan 04 17:36:47,en,0,2,816699911408386052,"RT @heyimsnuffles: $SPY $GLD ties really incredible the amount of people who were bearish for so long who are now $DJIA 40,000 and $SPX 300…"
$SPX,2017-01-04,Wed Jan 04 17:36:29,en,0,0,816699837680910336,"Once can always sell 2265's against them if things take off later today, turning it into a bullish SPS. $SPX https://t.co/sN6zgAITO6"
$SPX,2017-01-04,Wed Jan 04 17:36:28,en,0,2,816699834258391040,RT @heyimsnuffles: The latter half of ALL of these moves $GLD $TLT $USDJPY $EEM $DXY $GDX $SPX $DJIA Are all going to get unwound and pull…
$SPX,2017-01-04,Wed Jan 04 17:35:24,en,0,0,816699563822170112,Track trending assets in 1 watchlist $AAPL $EC $SPX $TSLA $XOM https://t.co/ATPF5uxTPN https://t.co/HPYQ8i7Bwc
$SPX,2017-01-04,Wed Jan 04 17:34:50,en,0,0,816699423665197056,Fed on deck.  Maybe folks start getting worried about what the Fed says it may do.  And Trump. $SPX
$SPX,2017-01-04,Wed Jan 04 17:33:47,en,0,0,816699156173438976,Many were expecting the market to crash this first week of January.  Last year lost 6.2% first 5 trading days! $SPX
$SPX,2017-01-04,Wed Jan 04 17:33:10,en,1,0,816699003169624065,"IMHO I downgrade #WTI crude #oil to the daily 55 ema (red line) near $50

$SPX #forex #euro $ES_F https://t.co/LzAKg9lrTk"
$SPX,2017-01-04,Wed Jan 04 17:32:14,en,1,0,816698769341349888,"$SPX 2260 Fri expiration puts were best trade of week last week. Hard to commit above the 10-day SMA, but best bet IMO if you must short."
$SPX,2017-01-04,Wed Jan 04 17:31:54,en,0,0,816698685924974592,Buy everything $DJIA $SPX $SPY equities are riskless investments again.... #santaisreal https://t.co/cHhvvajiW6
$SPX,2017-01-04,Wed Jan 04 17:30:02,en,0,2,816698213784698880,RT @robwilliamsNY: S&amp;P 500 -- still some room until that upper trendline $SPX https://t.co/EVNrfvZPvS
$SPX,2017-01-04,Wed Jan 04 17:29:08,en,0,2,816697989595090944,RT @heyimsnuffles: When the Yen comes down and Gold bounces and $SPX pulls in THAT is when the emotion will be settled and what happens THE…
$SPX,2017-01-04,Wed Jan 04 17:29:05,en,0,2,816697975909056521,RT @heyimsnuffles: Now thinking into the future $SPY $GLD $SPX
$SPX,2017-01-04,Wed Jan 04 17:28:47,en,0,2,816697899363037185,"RT @heyimsnuffles: MOST people say $DXY 110, $GLD under 1000, $USDJPY 125, bonds $TLT to zero lol. Euro/Dollar Parity. $SPY $SPX"
$SPX,2017-01-04,Wed Jan 04 17:28:33,en,0,8,816697842828005376,RT @seeitmarket: $SPX winners for the day.  The key theme is consumer strength  $XLY $XRT $GM $F https://t.co/gs2sD8MMK2
$SPX,2017-01-04,Wed Jan 04 17:28:18,ro,0,2,816697777266819074,RT @TradersCom: General Motors $GM December U.S. #AutoSales Rise 10% Versus Est 4.4% $SPX $SPY https://t.co/ap6GeSODdr
$SPX,2017-01-04,Wed Jan 04 17:28:18,ro,0,2,816697776927031296,RT @TradersCom: General Motors $GM December U.S. #AutoSales Rise 10% Versus Est 4.4% $SPX $SPY https://t.co/ap6GeSODdr
$SPX,2017-01-04,Wed Jan 04 17:28:12,en,0,12,816697751115173888,"RT @topdowncharts: $SPX earnings outlook continues to improve - one of the ""charts that worked in 2017"" - see: https://t.co/p60Y2YTT5V http…"
$SPX,2017-01-04,Wed Jan 04 17:27:45,en,0,11,816697639383212032,RT @FactSet: Third lowest number of $SPX companies issuing negative EPS guidance for a quarter over the past 5 years. https://t.co/X1Gy5UVL…
$SPX,2017-01-04,Wed Jan 04 17:27:24,en,7,2,816697552733143042,S&amp;P 500 -- still some room until that upper trendline $SPX https://t.co/EVNrfvZPvS
$SPX,2017-01-04,Wed Jan 04 17:27:18,en,0,3,816697528032915456,"RT @heyimsnuffles: $SPY $SPX Up down or sideways? Definitely ether sideways or down, and if it down it better hold 2200. If it doesn't then…"
$SPX,2017-01-04,Wed Jan 04 17:26:57,en,0,2,816697436827750400,RT @heyimsnuffles: $SPY $SPX If the trump trade Election Day move does not hold? Oh shit. And that is my point. WHAT IF we give all these m…
$SPX,2017-01-04,Wed Jan 04 17:26:36,en,0,4,816697349124788224,RT @heyimsnuffles: NOONE thinks we can do that...what if they do? Just a thought (I don't even think we can) but if that happens...o my. $S…
$SPX,2017-01-04,Wed Jan 04 17:26:24,en,0,0,816697298281496578,Straight up within channel. Lower channel TL rising fast enough to nearly eliminate gap fill poss on FOMC whipsaw. $ES $SPX
$SPX,2017-01-04,Wed Jan 04 17:26:18,ro,0,2,816697275577671680,General Motors $GM December U.S. #AutoSales Rise 10% Versus Est 4.4% $SPX $SPY https://t.co/ap6GeSODdr
$SPX,2017-01-04,Wed Jan 04 17:25:44,en,0,22,816697133294383105,RT @topdowncharts: This chart (of $SPX vs $USDCNY) was fun for a while... https://t.co/V5Z9s5t7B9
$SPX,2017-01-04,Wed Jan 04 17:25:32,en,0,0,816697080194306048,"The Ord Oracle, January 3, 2017. Check out Tim's blog. #gold #markets $SPY $SPX https://t.co/TFiZMUPJXj"
$SPX,2017-01-04,Wed Jan 04 17:23:40,en,0,11,816696614106660866,"RT @DriehausCapital: The R^2 over 50yrs b/w $SPX &amp; the SPX’s EPS is 0.91.  If earnings are going ↑, then so is the mkt (usually).  KCN http…"
$SPX,2017-01-04,Wed Jan 04 17:23:14,und,1,0,816696503540576256,"$SPX Monthy https://t.co/7chuff2RkI 

Pretty chart!"
$SPX,2017-01-04,Wed Jan 04 17:22:08,en,0,42,816696224724217856,RT @brandonvanzee: Total new $SPX highs continues to drop. No new highs in $XLI for the 1st time in many weeks #MoneyFlow #SectorRotation #…
$SPX,2017-01-04,Wed Jan 04 17:22:01,en,0,18,816696197901643776,RT @ukarlewitz: II bull-bear spread over 40% this week. $SPX can get choppy in the weeks ahead https://t.co/MzBMo2JF9F
$SPX,2017-01-04,Wed Jan 04 17:19:18,en,0,0,816695515228344320,"Discretionary $XLY Materials $XLB Pharma $XLV leading $SPX sectors @ midday;
$ES_F +11"
$SPX,2017-01-04,Wed Jan 04 17:18:43,en,2,0,816695365403492352,"$ES 15 handles away from ATHs, what's 15 handles between friends $SPX"
$SPX,2017-01-04,Wed Jan 04 17:18:19,en,1,0,816695266401255424,"#Fiat #Chrysler sales flat at 2.2 million #carsales $SPX $SPY 
https://t.co/dJYSGt56YP"
$SPX,2017-01-04,Wed Jan 04 17:16:39,en,0,0,816694848120090624,General Motors sales down 1.3 percent from just over 3 million cars and trucks $GM $SPX $SPY #oil https://t.co/dJYSGt56YP
$SPX,2017-01-04,Wed Jan 04 17:15:39,en,0,1,816694595220369408,"RT @SmartTraderTips: Big test coming up for $SPX @ 2277.53 Major Resistance level. ""IF"" today's high is broken tomorrow, it's a NEW long. 2…"
$SPX,2017-01-04,Wed Jan 04 17:15:22,en,0,0,816694522751152133,The Emini Surge Back to the Highs January 4 $ES_F $SPX https://t.co/WL1iQf61cg $$ https://t.co/X2JI4HSbt0
$SPX,2017-01-04,Wed Jan 04 17:14:18,en,0,3,816694253246156801,RT @WallStreeTopGun: Weekend day dreaming on Christmas Eve = bull trap has been set and will be triggered on Tuesday's open. $SPY $SPX $IWM…
$SPX,2017-01-04,Wed Jan 04 17:13:42,en,0,18,816694102465138689,RT @ukarlewitz: II bull-bear spread over 40% this week. $SPX can get choppy in the weeks ahead https://t.co/MzBMo2JF9F
$SPX,2017-01-04,Wed Jan 04 17:13:12,en,0,12,816693978989006848,"RT @CiovaccoCapital: The S&amp;P 500 consolidated for almost three years, then cleared the box in November 2016.  Longer above, more meaningful…"
$SPX,2017-01-04,Wed Jan 04 17:13:09,en,0,0,816693967471284225,wave 5 $SPX https://t.co/n52zrnmycd
$SPX,2017-01-04,Wed Jan 04 17:12:29,en,0,12,816693796679405568,"RT @CiovaccoCapital: The S&amp;P 500 consolidated for almost three years, then cleared the box in November 2016.  Longer above, more meaningful…"
$SPX,2017-01-04,Wed Jan 04 17:12:23,en,1,1,816693771823882240,"Big test coming up for $SPX @ 2277.53 Major Resistance level. ""IF"" today's high is broken tomorrow, it's a NEW long… https://t.co/vzjWDL5hdf"
$SPX,2017-01-04,Wed Jan 04 17:11:33,en,0,12,816693564046512128,"RT @topdowncharts: $SPX earnings outlook continues to improve - one of the ""charts that worked in 2017"" - see: https://t.co/p60Y2YTT5V http…"
$SPX,2017-01-04,Wed Jan 04 17:11:18,en,0,1,816693501152919553,RT @TradersCom: US #Auto Sales Record in 2016 as #Trump and #Ford Go #AllAmerican #oott @HeidsterTrades @Lizardjb3 $SPX $F $GM $SPX https:/…
$SPX,2017-01-04,Wed Jan 04 17:11:09,en,0,8,816693464062693376,"RT @charliebilello: Overbought, Oversold, and the Great Paradox in Markets https://t.co/Rji6dqgTV9 #stocks $SPX"
$SPX,2017-01-04,Wed Jan 04 17:10:41,en,9,12,816693343690358788,"$SPX earnings outlook continues to improve - one of the ""charts that worked in 2017"" - see: https://t.co/p60Y2YTT5V https://t.co/HmRFAGOPmZ"
$SPX,2017-01-04,Wed Jan 04 17:10:12,en,0,18,816693223510970368,RT @ukarlewitz: II bull-bear spread over 40% this week. $SPX can get choppy in the weeks ahead https://t.co/MzBMo2JF9F
$SPX,2017-01-04,Wed Jan 04 17:09:53,en,0,0,816693144028749825,"$iwm $spx -div showing up obviously on daily chart, OMH setup then pb"
$SPX,2017-01-04,Wed Jan 04 17:09:48,en,9,0,816693121308364802,#ES_F $ES $SPY $SPX Unload'em if ya got'em. 💰 Good spot to take a coffee break up here on the day. ☕️ https://t.co/ue7aOHVlUZ
$SPX,2017-01-04,Wed Jan 04 17:09:48,en,0,2,816693121094451200,"RT @brianfires: Send Water
$vrx $msft $prgo $ge $jnj $amgn $nvs $halo $spy $spx $jpm $bac $iep $hlf https://t.co/FOan9jvl7K"
$SPX,2017-01-04,Wed Jan 04 17:09:12,en,0,11,816692972569784320,RT @FactSet: Third lowest number of $SPX companies issuing negative EPS guidance for a quarter over the past 5 years. https://t.co/X1Gy5UVL…
$SPX,2017-01-04,Wed Jan 04 17:09:05,en,0,0,816692943323070465,"Dollar Reaches 14 Year High, Gold Rebounds $FXE $GLD $JYN $OIL $SPX $UUP https://t.co/tUvonujb1a"
$SPX,2017-01-04,Wed Jan 04 17:08:54,en,4,1,816692894581063680,US #Auto Sales Record in 2016 as #Trump and #Ford Go #AllAmerican #oott @HeidsterTrades @Lizardjb3 $SPX $F $GM $SPX… https://t.co/sYwiKgV4Ui
