company,date,time,language,liked,retweet,id,text
$SPX,2016-10-20,Thu Oct 20 19:04:19,en,0,2,789180462610513920,RT @TradersCom: KLA-TENCOR CORP  $KLAC  After Market Close #Earnings To Watch Oct 20 2016 $AMD $SOX $INTC $SPX #nasdaq https://t.co/K1q9HRe…
$SPX,2016-10-20,Thu Oct 20 19:03:45,en,0,0,789180320201314306,AAII bears&gt;bulls 7 of past 9 weeks. $SPX
$SPX,2016-10-20,Thu Oct 20 19:03:04,en,0,0,789180150285934594,am looking for that chart where that GANN GLOBAL webinar dude has Oct 22 as a BIG drop in the markets. that's saturady - so Fri/Mon? $SPX
$SPX,2016-10-20,Thu Oct 20 19:01:50,en,1,0,789179840255496192,"@BreakingNews &lt;&lt;&lt; Daily #WTI crude #oil 's Chaikin$Flow Calling For $45 Right Now!  

$SPX #euro #forex $ES_F https://t.co/Da1lDYvfHN"
$SPX,2016-10-20,Thu Oct 20 19:00:08,en,1,2,789179410515582978,At what point does Dec Fed rate hike probabilities decrease due to $ strength? (see Yellen's 3/29 speech to Economic Club of NY) #Fed $SPX
$SPX,2016-10-20,Thu Oct 20 19:00:03,en,0,1,789179389921505283,"Major world indices:
$SPX: 2142.02
$FTSE: 7033.00
$DAX: 10713.55
$Nikkei: 17273.50
more at https://t.co/Jbuj8gQQOf"
$SPX,2016-10-20,Thu Oct 20 18:58:59,en,1,1,789179122631094272,This week's economic events via @MarketWatch. $UNG $SPY $SPX $VXX $VIX $USO $UWTI $DWTI https://t.co/patlBD8cPA
$SPX,2016-10-20,Thu Oct 20 18:58:46,es,2,0,789179066133864449,"Nunca va a Bajar.........

$SPX

    Y el Crack en el 2009.....2012......2016??"
$SPX,2016-10-20,Thu Oct 20 18:56:18,en,0,2,789178448115752962,"RT @OptionPit: $OVX / $OIV at year lows, near 2 year lows,  oil to rally more? $VIX $SPX https://t.co/seY1k8oBYI"
$SPX,2016-10-20,Thu Oct 20 18:56:15,en,0,2,789178434735906816,"RT @FZucchi: BBrief discusses rising demand of Idx-linked, principal protected structured notes, being bought on leverage...Times r changin…"
$SPX,2016-10-20,Thu Oct 20 18:55:04,en,0,1,789178134557970432,"RT @maxjcm: Inv grade #bond yields remain below $SPX div yield - unusual in post- WWII
SPX div yield 2.1%
#MSCI non-US div yield of 3.3%
$L…"
$SPX,2016-10-20,Thu Oct 20 18:53:01,en,0,0,789177618943741955,yest. I posted $ES_F line I drew over a mo ago was pivotal https://t.co/jDHvUZwJW9 it is today.know ur lvls $SPX https://t.co/MncMudaZZd
$SPX,2016-10-20,Thu Oct 20 18:52:29,en,1,0,789177484650524677,$UNP -7% otd &amp; $SPX (20 day Correlation Coefficient) https://t.co/Yp4HEk9Jkc
$SPX,2016-10-20,Thu Oct 20 18:50:29,en,0,0,789176981678010368,"$SPX up 1.5 pts on 5min - all in, all in ... lol https://t.co/0BfvA8mRJg"
$SPX,2016-10-20,Thu Oct 20 18:48:15,en,0,1,789176421809655808,"RT @beckyhiu: I mean, these guys look ""ok."" $SPX $SPY https://t.co/gCtBoXIYpY"
$SPX,2016-10-20,Thu Oct 20 18:48:15,en,0,1,789176420811444225,RT @aznboi27: Sold all my puts this morning on the drop. Can't be greedy in this market! All CASH! No need to trade everyday #stale $SPY $S…
$SPX,2016-10-20,Thu Oct 20 18:47:59,en,0,1,789176354268774400,"I have no edge here so I am flat, waiting for next opp $SPX"
$SPX,2016-10-20,Thu Oct 20 18:46:06,en,0,0,789175878370545665,$spx 5 min: break of TL for possible another move lower https://t.co/VcDrEHOoDd
$SPX,2016-10-20,Thu Oct 20 18:45:08,en,0,1,789175635067318273,German Software Giant SAP AG Reports tomorrow $SAP Earnings To Watch Oct 21 2016 #DAX $SPX $EURUSD #forex https://t.co/O2JFwt6zLo
$SPX,2016-10-20,Thu Oct 20 18:43:25,en,0,1,789175203964215296,RT @SleemStockPicks: You can’t achieve financial freedom when you don’t take what you want. Join the BEST stock trading chat! https://t.co/…
$SPX,2016-10-20,Thu Oct 20 18:41:40,en,0,0,789174765411893248,Here Is Something You Can Worry About. $USMV $SPX https://t.co/zH82z9Cbbi
$SPX,2016-10-20,Thu Oct 20 18:40:49,en,0,8,789174551372439552,"RT @SteadyOptions_: Our winning streak continues. Closed $SPX +32% $GOOG +46% $NFLX +26% and more.
https://t.co/sPytQoTfx0 All returns base…"
$SPX,2016-10-20,Thu Oct 20 18:37:26,und,1,0,789173696611045376,$SPX $ES_F  @TheKinks @pandora_radio #pandora https://t.co/C8Q2KbUvNv
$SPX,2016-10-20,Thu Oct 20 18:36:56,en,0,5,789173572874809345,RT @itracspy: Outperform the S&amp;P index with confidence. Check out the gains you get when ITRAC goes LONG $SPY $SPX https://t.co/pBgBIg9OTD…
$SPX,2016-10-20,Thu Oct 20 18:36:20,en,0,0,789173420428713985,"IF $SPY trade here @ $220-211-198 in the last Qtr , the slope of the 200/50/20 DMA will be ? $SPX S&amp;P500 https://t.co/qWu9BEJp2N"
$SPX,2016-10-20,Thu Oct 20 18:33:59,en,1,0,789172831556767744,https://t.co/5Lw6biCSGi FMC Technologies to pay $2.5 million to settle SEC charges  $SPY $SPX $GLD $FXE
$SPX,2016-10-20,Thu Oct 20 18:33:32,en,1,0,789172715601002498,"MONTHLY #stocks Free Publication
$FTSE shines
$SPX settling back
#Equity #Hedgefunds #investor #broker are cautious… https://t.co/5DuSUeQoCT"
$SPX,2016-10-20,Thu Oct 20 18:32:52,en,0,0,789172547166179328,"$KCJ still above the 55 area
$JCJ under 45 &amp; closer to 40 -- bodes well for $SPX bulls which just keeps trading in… https://t.co/N1IJIQh5Nq"
$SPX,2016-10-20,Thu Oct 20 18:31:55,en,2,0,789172309550432256,Sold 1 $SPX Oct28 $2160 short call @ $3.50
$SPX,2016-10-20,Thu Oct 20 18:30:53,und,1,0,789172050682228736,$SPX sold Nov4 2040/60-2195/05 IC @ 1.10
$SPX,2016-10-20,Thu Oct 20 18:30:47,en,2,0,789172023645790210,"Closed Oct20 $SPX short puts: $2160 (BTC @ $25.50), $2155 (BTC @ $19.50)  Sold Oct28 puts: $2150 @ $20.80 &amp; $2155 @ $25.50)"
$SPX,2016-10-20,Thu Oct 20 18:29:28,en,0,0,789171694539649025,"Today $SPX &amp; S&amp;P futures = 
As Shakespeare might say ""Much ado about nothing."""
$SPX,2016-10-20,Thu Oct 20 18:29:26,en,0,8,789171686767599618,"RT @SteadyOptions_: Our winning streak continues. Closed $SPX +32% $GOOG +46% $NFLX +26% and more.
https://t.co/sPytQoTfx0 All returns base…"
$SPX,2016-10-20,Thu Oct 20 18:29:17,en,1,0,789171645814497281,"$SPX closed Oct26 2020/30 cps @ .05, sold as part of 2020/30-2230/40 IC on Sep27 @ 1.20, ccs closed Oct14 @ .05"
$SPX,2016-10-20,Thu Oct 20 18:28:27,en,0,0,789171436862648320,"@moneymikeetf $SPX futs hrly still churning, Mild 3-day rally into still having a difficult time gaining traction… https://t.co/LAuWBloS13"
$SPX,2016-10-20,Thu Oct 20 18:28:12,en,0,8,789171376762400772,"RT @SteadyOptions_: Our winning streak continues. Closed $SPX +32% $GOOG +46% $NFLX +26% and more.
https://t.co/sPytQoTfx0 All returns base…"
$SPX,2016-10-20,Thu Oct 20 18:26:51,en,0,8,789171035060838400,"RT @SteadyOptions_: Our winning streak continues. Closed $SPX +32% $GOOG +46% $NFLX +26% and more.
https://t.co/sPytQoTfx0 All returns base…"
$SPX,2016-10-20,Thu Oct 20 18:26:47,en,3,2,789171016828280833,"BBrief discusses rising demand of Idx-linked, principal protected structured notes, being bought on leverage...Times r changing... $SPX $SPY"
$SPX,2016-10-20,Thu Oct 20 18:25:31,en,0,8,789170699344633856,"RT @SteadyOptions_: Our winning streak continues. Closed $SPX +32% $GOOG +46% $NFLX +26% and more.
https://t.co/sPytQoTfx0 All returns base…"
$SPX,2016-10-20,Thu Oct 20 18:25:17,en,0,2,789170639273807876,RT @marc_milam: Look like  $SPX  is stuck between a rock and a hard place with stronger $ US dollar.  Same with $OIL and $GOLD .......
$SPX,2016-10-20,Thu Oct 20 18:24:39,en,7,8,789170482956283905,"Our winning streak continues. Closed $SPX +32% $GOOG +46% $NFLX +26% and more.
https://t.co/sPytQoTfx0 All returns… https://t.co/eN9UaW6bHN"
$SPX,2016-10-20,Thu Oct 20 18:23:26,en,0,0,789170176587472897,Market/levels  update - live audio with LiveScreen/Systems on our Private Sub channels coming up in 8 minutes $ES_F $SPY $SPX
$SPX,2016-10-20,Thu Oct 20 18:23:17,en,0,0,789170136670347265,"And the band played on.....ranges seem 2 get smaller. U know that it will break out eventually, dreadfully boring n… https://t.co/e2r6DavhL5"
$SPX,2016-10-20,Thu Oct 20 18:21:42,en,0,0,789169737129271296,"3 amigos so far..
$FVX green ..hmm
   $TYVIX =====&gt;&gt; $TNX reddish tinge
$TYX reddish tinge

for $SPX https://t.co/A0qPyRHw5L"
$SPX,2016-10-20,Thu Oct 20 18:19:09,en,0,7,789169096612995077,"RT @Pivotal_Pivots: Is it a coincidence that the $SPX $OEX $DJIA $RUT high's so far this year, are at the YearlyR1 Pivots? It's rigged! htt…"
$SPX,2016-10-20,Thu Oct 20 18:19:03,en,0,0,789169073087057925,2140 pin game strong $SPX
$SPX,2016-10-20,Thu Oct 20 18:18:47,en,0,1,789169006255050752,RT @StockBoardAsset: Fridson: The Incredible Expanding High-Yield Overvaluation https://t.co/GU2tJvZBoQ $HYG $SPX
$SPX,2016-10-20,Thu Oct 20 18:17:46,en,2,1,789168750410903552,Fridson: The Incredible Expanding High-Yield Overvaluation https://t.co/GU2tJvZBoQ $HYG $SPX
$SPX,2016-10-20,Thu Oct 20 18:17:19,en,0,0,789168637349212160,Potential inverse H&amp;S on $ES_F intraday (10min chart). $SPX #bullish https://t.co/PZV1LlXZVF
$SPX,2016-10-20,Thu Oct 20 18:16:52,en,1,0,789168521162874880,"I'm sorry, this might have been one of those #CaptainObvious moments. $SPX https://t.co/Xv2m2fDHMw"
$SPX,2016-10-20,Thu Oct 20 18:16:35,en,0,2,789168451151540224,RT @davidmoadel: $GLD The Bottom In #Gold Is In https://t.co/NGowz6z0vd $GDX $GDXJ $SPY $SLV $QQQ $DIA $TLT #stockmarket #stocks $NUGT $DUS…
$SPX,2016-10-20,Thu Oct 20 18:16:19,en,0,0,789168385128960000,$SPX Almost like market forces at odds. 1 group trying to stop out the 2145-2150 shorts and the other trying to crush them back under 2135.
$SPX,2016-10-20,Thu Oct 20 18:15:53,en,1,0,789168275624108034,$XAUUSD $GC_F $XAGUSD $SI_F $DXY $USDX $SPY $SPX $CL_F My TIME forecasts are INCREDIBLY ACCURATE. :) Follow me!… https://t.co/kgEHrpJqKO
$SPX,2016-10-20,Thu Oct 20 18:15:23,en,0,8,789168148465356800,"RT @DriehausCapital: While $SPX chops sideways, credit spreads keep creepin in. Both IG &amp; HY spreads in bigly YTD, finding new lows. KCN ht…"
$SPX,2016-10-20,Thu Oct 20 18:14:05,und,0,0,789167822937001984,$SPX https://t.co/v3MOibUf7m
$SPX,2016-10-20,Thu Oct 20 18:12:57,en,0,8,789167536835170304,"RT @DriehausCapital: While $SPX chops sideways, credit spreads keep creepin in. Both IG &amp; HY spreads in bigly YTD, finding new lows. KCN ht…"
$SPX,2016-10-20,Thu Oct 20 18:11:45,nl,0,2,789167234052599810,"RT @BUSINESSFIRSTAM: .@Bubba_Trading on #Oil, #Tech and #Fashion. $KORS $INTC $CLF16 $VZ $SPX https://t.co/9JMAwtMU0z .@AngieMiles"
$SPX,2016-10-20,Thu Oct 20 18:11:09,en,0,2,789167083871346689,RT @TradersCom: KLA-TENCOR CORP  $KLAC  After Market Close #Earnings To Watch Oct 20 2016 $AMD $SOX $INTC $SPX #nasdaq https://t.co/K1q9HRe…
$SPX,2016-10-20,Thu Oct 20 18:11:04,en,0,2,789167064334290946,RT @TradersCom: #MAXIM $MXIM After Market Close #Earnings To Watch Oct 20 2016 $KLAC $SOX #semiconductor $SPX https://t.co/K1q9HRe1NU
$SPX,2016-10-20,Thu Oct 20 18:10:56,en,0,1,789167028888141824,RT @TradersCom: #PAYPAL HOLDINGS  $PYPL  After Market Close #Earnings To Watch Oct 20 2016 $AMZN $FB #socialmedia $SPX https://t.co/K1q9HRe…
$SPX,2016-10-20,Thu Oct 20 18:10:49,en,1,0,789167001436614656,@Acct_88888 @wheninfinance @mark_dow $SPX 2180 &amp; 70 doesn't represent the actual price of his options 3 Months later.
$SPX,2016-10-20,Thu Oct 20 18:10:47,en,0,2,789166991441485824,Look like  $SPX  is stuck between a rock and a hard place with stronger $ US dollar.  Same with $OIL and $GOLD .......
$SPX,2016-10-20,Thu Oct 20 18:10:46,en,0,1,789166988794789889,RT @ThePitBoss16: #SKECHERS USA-A $SKX  After Market Close #Earnings To Watch Oct 20 2016 #clothing #shoes $SPX  https://t.co/p5B4RqaFfW ht…
$SPX,2016-10-20,Thu Oct 20 18:10:11,en,1,1,789166839813115906,#SKECHERS USA-A $SKX  After Market Close #Earnings To Watch Oct 20 2016 #clothing #shoes $SPX… https://t.co/G2sgkulg4J
$SPX,2016-10-20,Thu Oct 20 18:09:55,en,1,0,789166774243635200,@Acct_88888 @wheninfinance @mark_dow how about live tweet the price he pays for his options not the price $SPX is at the time.
$SPX,2016-10-20,Thu Oct 20 18:09:29,en,0,0,789166665422426112,Schrade on US #equities chart: What's ahead? Historically most $SPX returns in Q1 + Q4 https://t.co/ZXkjl0A7Ba #3QMB #2016election
$SPX,2016-10-20,Thu Oct 20 18:09:03,en,0,0,789166557100335105,"3 Things: The Howard Marks Problem, Reversions &amp; Rates $SPX https://t.co/ssZMbBvpCx"
$SPX,2016-10-20,Thu Oct 20 18:07:48,en,0,1,789166238928805892,#PAYPAL HOLDINGS  $PYPL  After Market Close #Earnings To Watch Oct 20 2016 $AMZN $FB #socialmedia $SPX https://t.co/K1q9HRe1NU
$SPX,2016-10-20,Thu Oct 20 18:07:30,en,1,0,789166165830475776,Kelli Schrade on US #equities chart: Headlines disrupt markets — $SPX returns sensitive to news YTD https://t.co/vUyO7fvPkE #3QMB
$SPX,2016-10-20,Thu Oct 20 18:07:26,und,0,0,789166146817712131,#USD #Dollar $DXY $USDX $TYX $XAUUSD $GC_F $XAGUSD $SI_F $SPY $SPX $CL_F https://t.co/dQm7GKdrxs https://t.co/74P4n5PnB7
$SPX,2016-10-20,Thu Oct 20 18:07:10,en,0,2,789166080702812160,RT @davidmoadel: $GLD The Bottom In #Gold Is In https://t.co/NGowz6z0vd $GDX $GDXJ $SPY $SLV $QQQ $DIA $TLT #stockmarket #stocks $NUGT $DUS…
$SPX,2016-10-20,Thu Oct 20 18:06:59,en,0,0,789166037430177794,#TEXAS CAP BCSHS  $TCBI  After Market Close Earnings To Watch Oct 20 2016 #banks $SPX  https://t.co/K1q9HRe1NU
$SPX,2016-10-20,Thu Oct 20 18:06:45,en,0,2,789165978500276224,RT @afraidtotrade: Trading Between our Two Emini Fibonacci Levels Oct 20 $ES_F $SPX https://t.co/XCyJgR3PJe $$ https://t.co/G3zTRZIbJG
$SPX,2016-10-20,Thu Oct 20 18:06:01,en,0,0,789165790758973441,MORNINGSTAR $MORN After Market Close #Earnings To Watch Oct 20 2016 #media $SPX  https://t.co/K1q9HRe1NU
$SPX,2016-10-20,Thu Oct 20 18:05:37,en,0,0,789165693123989504,[2:05PM] $SPX $COMPQ battling to form W3 -  https://t.co/TJpX3Z3qLR
$SPX,2016-10-20,Thu Oct 20 18:04:59,en,0,2,789165533748789248,#MAXIM $MXIM After Market Close #Earnings To Watch Oct 20 2016 $KLAC $SOX #semiconductor $SPX https://t.co/K1q9HRe1NU
$SPX,2016-10-20,Thu Oct 20 18:03:56,en,0,1,789165267456659456,"RT @yaani_numbers: Looks like S&amp;P can't even hit 2150 with ""awesome"" earnings and jacked up oil, how do we get to 2400? $spx $dwti $uvxy $d…"
$SPX,2016-10-20,Thu Oct 20 18:03:55,en,0,4,789165264260608000,RT @TradersCom: SCHLUMBERGER $SLB  Reports After Market Close Earnings To Watch Oct 20 2016 $USO $UNG $XLE $SPX #oil #natgas https://t.co/K…
$SPX,2016-10-20,Thu Oct 20 18:03:53,en,0,1,789165254827663360,"RT @FsStocks: ECB did not discuss extending QE program beyond March, stocks sink: https://t.co/4lqBqOU38q $EURUSD $ES_F $DJIA $SPX $SPY"
$SPX,2016-10-20,Thu Oct 20 18:03:47,en,0,2,789165229087219712,KLA-TENCOR CORP  $KLAC  After Market Close #Earnings To Watch Oct 20 2016 $AMD $SOX $INTC $SPX #nasdaq https://t.co/K1q9HRe1NU
$SPX,2016-10-20,Thu Oct 20 18:02:00,en,0,27,789164782922244097,RT @OtraderdeBolsa: RT @ilgrandecrash #DOW SHORT https://t.co/8HFzGirq7c #stocks #stockmarket #trading $vix $spx $spy $dia $dji $aapl $fb $…
$SPX,2016-10-20,Thu Oct 20 18:00:57,en,0,18,789164518144303106,RT @ppprophet: KEEP PLAYING BOYS WE'RE NOT SINKING! #STOCKS #STOCKMARKET #TRADING $SPY $SPX $DIA $QQQ $VIX $TVIX $AAPL $C #NYSE #CBOE $AAPL…
$SPX,2016-10-20,Thu Oct 20 18:00:49,en,0,13,789164482056507393,RT @ppprophet: $SPX THE PARTY IS OVER $SPY $VIX $TVIX $AAPL $DIA $QQQ $SDOW $MSFT $CSCO $FB $TWTR $GOOGL $GS $C $DB $JPM $BAC $GE $GM #STOC…
$SPX,2016-10-20,Thu Oct 20 18:00:20,en,0,0,789164362657304576,"Need some help today? $ES_F $SPX
https://t.co/MuMyeindzI"
$SPX,2016-10-20,Thu Oct 20 18:00:04,es,1,0,789164295711969281,"a largo plazo la rentabilidad de las large cap supera al resto, el $DJIA supera al $SPX https://t.co/aN2iSCORg2"
$SPX,2016-10-20,Thu Oct 20 17:58:39,en,2,0,789163936541126656,It's like the boss came back from lunch and blew a gasket on the minions $SPX $ES_F
$SPX,2016-10-20,Thu Oct 20 17:58:03,en,0,13,789163785705488384,RT @LeutholdGroup: Rotation to #HighBeta accelerated early-Oct. This leadership could help extend #BullMarket. $SPX #LowVol #Stocks https:/…
$SPX,2016-10-20,Thu Oct 20 17:56:45,en,1,0,789163459279671296,ATHENA HEALTH $ATHN  After Market Close #Earnings To Watch Oct 20 2016 #healthcare #insurance $SPX  https://t.co/K1q9HRe1NU
$SPX,2016-10-20,Thu Oct 20 17:55:49,en,0,2,789163224507703296,"RT @vixcontango: I bet that is not going according to plan. October performance:
$VXX -4.02 % (+1x) 
$UVXY -8.35 % (+2x) 

$SPX -1.11 %"
$SPX,2016-10-20,Thu Oct 20 17:55:37,en,0,0,789163175543472128,"Student Results - Off to a Running Start https://t.co/eiHWwObX5g
 $ES_F $SPY $SPX"
$SPX,2016-10-20,Thu Oct 20 17:55:25,en,0,0,789163123039100931,CELESTICA INC  $CLS  After Market Close Earnings To Watch Oct 20 2016 #biotechs #pharma $SPX https://t.co/K1q9HRe1NU
$SPX,2016-10-20,Thu Oct 20 17:54:45,en,0,0,789162955455639555,"Advanced Micro Devices $AMD #earnings After Market Close $INTC $SOX $SPX  
 https://t.co/K1q9HRe1NU"
$SPX,2016-10-20,Thu Oct 20 17:54:32,en,0,27,789162901823033345,RT @OtraderdeBolsa: RT @ilgrandecrash #DOW SHORT https://t.co/8HFzGirq7c #stocks #stockmarket #trading $vix $spx $spy $dia $dji $aapl $fb $…
$SPX,2016-10-20,Thu Oct 20 17:54:08,en,0,0,789162802510299137,"vacuum down again $SPY $SPX $ES_F
https://t.co/ByvcCrbnzP"
$SPX,2016-10-20,Thu Oct 20 17:52:37,en,0,13,789162420598026240,RT @ppprophet: $SPX THE PARTY IS OVER $SPY $VIX $TVIX $AAPL $DIA $QQQ $SDOW $MSFT $CSCO $FB $TWTR $GOOGL $GS $C $DB $JPM $BAC $GE $GM #STOC…
$SPX,2016-10-20,Thu Oct 20 17:52:22,en,0,0,789162358778179584,$SPY How Investors Should Approach Clinton Vs. Trump https://t.co/aaOlOLqwnj $SPX $DIA $QQQ $IWM $TLT $GOOG $GOOGL $NFLX #stocks #finance $V
$SPX,2016-10-20,Thu Oct 20 17:52:13,en,0,18,789162319339151360,RT @ppprophet: KEEP PLAYING BOYS WE'RE NOT SINKING! #STOCKS #STOCKMARKET #TRADING $SPY $SPX $DIA $QQQ $VIX $TVIX $AAPL $C #NYSE #CBOE $AAPL…
$SPX,2016-10-20,Thu Oct 20 17:51:33,en,0,0,789162153143971840,$SPX 2141 going will look like that same set up of short 2145 against 2150 from this a.m.'s high back in play.
$SPX,2016-10-20,Thu Oct 20 17:51:32,en,0,0,789162145636163584,$SPY Post-Brexit-Vote Rally May Signal Complacency https://t.co/DwZ3Ryg5Sg $SPX $DIA $QQQ $IWM #stockmarket #finance #investing #stocks $TLT
$SPX,2016-10-20,Thu Oct 20 17:51:28,en,1,0,789162128989040640,@fitzstockcharts $spx 5min: broke TL..below MACD and below 10 sma and lower  highs https://t.co/C1c4VV2gHe
$SPX,2016-10-20,Thu Oct 20 17:50:36,en,1,2,789161913435369472,$GLD The Bottom In #Gold Is In https://t.co/NGowz6z0vd $GDX $GDXJ $SPY $SLV $QQQ $DIA $TLT #stockmarket #stocks $NUGT $DUST $JDST $JNUG $SPX
$SPX,2016-10-20,Thu Oct 20 17:48:31,en,0,0,789161387708874752,"$BPSPX Aug 31, 2016 -- DAY HIGH = 77.20
today its @ 61.00
ya think we going to make NEW 52wk HIGHS THIS YEAR &gt; 2193.81 in $SPX ? dream again"
$SPX,2016-10-20,Thu Oct 20 17:46:43,en,0,1,789160933255811072,RT @mytradingbuddy: Read What @steveruffley - Senior Market Analyst Calls for the #S&amp;P500 Post #USElection #Clinton Win! &gt;&gt; https://t.co/qK…
$SPX,2016-10-20,Thu Oct 20 17:45:55,en,0,0,789160734165008384,"And here is yesterday's 2nd picture, which is the current action in $SPX $SPY. See the similarities? $STUDY https://t.co/52WTyvygKM"
$SPX,2016-10-20,Thu Oct 20 17:45:40,en,0,0,789160670071631872,. @mark_dow @Bamabroker this is awesome. $usd $gld $spx $spxu
$SPX,2016-10-20,Thu Oct 20 17:45:22,en,1,0,789160597090869248,"$ES_F is trying to get the vth of (c) of circle ii, but may truncate. Next big move most likely UP. $SPY $SPX $SSO https://t.co/BVUBhnGRl2"
$SPX,2016-10-20,Thu Oct 20 17:45:16,es,0,0,789160571493023744,"Futuros US ligeramente abajo $DJIA -0.08% a 18,111.00 $SPX -0.12% a 2,135.50 $NDX -0.06% a 4,827.30. https://t.co/MqICreR4Mw"
$SPX,2016-10-20,Thu Oct 20 17:45:09,en,0,108,789160538974588930,RT @ppprophet: #STOCKMARKET GRAVITY LESSONS: what goes up  must come down $SPX $SPY $DIA $QQQ $TVIX $VIX $AAPL $C $FB $PCLN $BAC $F https:/…
$SPX,2016-10-20,Thu Oct 20 17:44:47,en,0,18,789160449694728193,RT @ppprophet: KEEP PLAYING BOYS WE'RE NOT SINKING! #STOCKS #STOCKMARKET #TRADING $SPY $SPX $DIA $QQQ $VIX $TVIX $AAPL $C #NYSE #CBOE $AAPL…
$SPX,2016-10-20,Thu Oct 20 17:44:33,en,0,0,789160390555041792,Are you following along? Do you see the similarities? Here is yesterday's 1st picture w/ another day added $SPX $SPY https://t.co/qG24exmbBG
$SPX,2016-10-20,Thu Oct 20 17:44:33,en,0,13,789160388025839617,RT @ppprophet: $SPX THE PARTY IS OVER $SPY $VIX $TVIX $AAPL $DIA $QQQ $SDOW $MSFT $CSCO $FB $TWTR $GOOGL $GS $C $DB $JPM $BAC $GE $GM #STOC…
$SPX,2016-10-20,Thu Oct 20 17:43:55,en,0,0,789160230680719361,$ES_F $SPY $SPX Would argue that if we close today up here that would be very constructive for this #market
$SPX,2016-10-20,Thu Oct 20 17:43:09,en,1,0,789160038648524800,$spx 5 min: If interested looking for break of TL and below 10 sma. https://t.co/peD9pmEO0b
$SPX,2016-10-20,Thu Oct 20 17:42:09,en,0,4,789159787543994368,RT @TradersCom: SCHLUMBERGER $SLB  Reports After Market Close Earnings To Watch Oct 20 2016 $USO $UNG $XLE $SPX #oil #natgas https://t.co/K…
$SPX,2016-10-20,Thu Oct 20 17:41:03,en,0,4,789159510489206784,RT @TradersCom: SCHLUMBERGER $SLB  Reports After Market Close Earnings To Watch Oct 20 2016 $USO $UNG $XLE $SPX #oil #natgas https://t.co/K…
$SPX,2016-10-20,Thu Oct 20 17:40:55,en,0,0,789159476146438144,$Nikkei daily/weekly breakout..follow through would also confirm breakout in $DAX which has very nice correlation.… https://t.co/mdtZqdTHkz
$SPX,2016-10-20,Thu Oct 20 17:40:47,en,1,0,789159443430682624,@ModifiedDarvasBox I also like how $SPX tried to come in and fill the gap from Tuesday and stopped half way then reversed higher
$SPX,2016-10-20,Thu Oct 20 17:40:00,en,0,18,789159245090611201,RT @ppprophet: KEEP PLAYING BOYS WE'RE NOT SINKING! #STOCKS #STOCKMARKET #TRADING $SPY $SPX $DIA $QQQ $VIX $TVIX $AAPL $C #NYSE #CBOE $AAPL…
$SPX,2016-10-20,Thu Oct 20 17:39:54,en,0,1,789159219840757760,RT @ThePitBoss16: PulteGroup $PHM Earnings Summary #pulte #housing $SPX https://t.co/BfRF3quTgs https://t.co/zWC1PVrj3x
$SPX,2016-10-20,Thu Oct 20 17:39:49,en,0,0,789159197980160001,$SPX going for inside week.
$SPX,2016-10-20,Thu Oct 20 17:39:42,en,1,2,789159167579787264,Trading Between our Two Emini Fibonacci Levels Oct 20 $ES_F $SPX https://t.co/XCyJgR3PJe $$ https://t.co/G3zTRZIbJG
$SPX,2016-10-20,Thu Oct 20 17:39:39,en,0,1,789159156703825921,RT @ThePitBoss16: PulteGroup $PHM trading down 3.4% after earnings $SPX #building https://t.co/JweK3j7ru6 https://t.co/XkIZT3GVI3
$SPX,2016-10-20,Thu Oct 20 17:39:22,en,0,1,789159084754767872,RT @ThePitBoss16: Union Pacific Corp $UNP #earnings Summary #railways #agnews #oil $SPX https://t.co/WqkL4wn8a4 https://t.co/UU58unNSYF
$SPX,2016-10-20,Thu Oct 20 17:38:15,und,0,0,789158804986466305,$SPX $SPY $ES_F https://t.co/MtasntxfG0
$SPX,2016-10-20,Thu Oct 20 17:37:48,en,0,0,789158689349341185,"should put symbol $SPX so others can see &amp; follow:
https://t.co/zsUYUAlLuh

cc @JeffCooperLive https://t.co/UD4CLPXL4B"
$SPX,2016-10-20,Thu Oct 20 17:37:39,en,0,0,789158653567852544,Nail in coffin. Please don't take entire Republican party down with you. $SPX $QQQ $IWM Day after election would be… https://t.co/llm7QLI4bI
$SPX,2016-10-20,Thu Oct 20 17:37:03,en,0,1,789158500777668608,Union Pacific Corp $UNP #earnings Summary #railways #agnews #oil $SPX https://t.co/WqkL4wn8a4 https://t.co/UU58unNSYF
$SPX,2016-10-20,Thu Oct 20 17:36:52,en,0,0,789158454594244609,$SPX IBD/TIPP Poll: Trump Holds 1-Point Lead; Our Response To Criticism https://t.co/X7AMxn5G9z
$SPX,2016-10-20,Thu Oct 20 17:36:50,en,0,2,789158448286097408,"RT @dynamicvol: While $SPX flat since 7/11, $XIV +38% with a -22% drawdown to keep you honest"
$SPX,2016-10-20,Thu Oct 20 17:36:42,en,0,0,789158414064705538,"Looks like chop for now, time for a late lunch and phone trading. #ES_F $SPY $SPX"
$SPX,2016-10-20,Thu Oct 20 17:36:22,en,0,13,789158328865816577,RT @ppprophet: $SPX THE PARTY IS OVER $SPY $VIX $TVIX $AAPL $DIA $QQQ $SDOW $MSFT $CSCO $FB $TWTR $GOOGL $GS $C $DB $JPM $BAC $GE $GM #STOC…
