company,date,time,language,liked,retweet,id,text
$SPX,2016-11-22,Tue Nov 22 06:53:55,en,0,2,800955451873652737,"RT @GratefulTrades: $SPX Once 2200 is hit, a small pull back is expected before the seasonal drive."
$SPX,2016-11-22,Tue Nov 22 06:53:55,in,0,1,800955450338504704,RT @Meteo1970: $JPM VS $SPX https://t.co/Btv5z9PF2z
$SPX,2016-11-22,Tue Nov 22 06:53:40,en,0,0,800955387956592640,"$SPX up 16 points @ 2,198
#Energy stocks lead $SPX on rally in #oil.
#stocks #stockaction https://t.co/dYewUScXTQ"
$SPX,2016-11-22,Tue Nov 22 06:52:01,en,0,21,800954973609717760,"RT @ukarlewitz: More cash used for investment, less for buybacks+dividends, then during prior expansion. $spx https://t.co/Ujyb6smbQx"
$SPX,2016-11-22,Tue Nov 22 06:52:00,en,0,0,800954968140345348,$DJIA topped 19.000 $SPX 2.200 as #Trump rally continues. $VIX sent to 12 handle. #WTI #crudeoil to hit $50 on #OPEC headlines
$SPX,2016-11-22,Tue Nov 22 06:49:50,en,0,74,800954424164237312,RT @JBoorman: All time highs. $SPX wins again. Thanks for playing. https://t.co/khj7CPshmN
$SPX,2016-11-22,Tue Nov 22 06:49:02,en,1,0,800954221331935232,"1,600 RealVol Indices – 50 years of data https://t.co/By8AmjXdCq #futures #options #volatility #cmegroup #cboe #wsj… https://t.co/wzGjBSHKX8"
$SPX,2016-11-22,Tue Nov 22 06:43:50,en,0,74,800952912973336576,RT @JBoorman: All time highs. $SPX wins again. Thanks for playing. https://t.co/khj7CPshmN
$SPX,2016-11-22,Tue Nov 22 06:43:38,en,0,6,800952863044169728,"RT @hsilverb: $SPX record close is 0.37% above the old high of August 15, but ex the Financial 14.03% gain, we are still 1.68% short of a n…"
$SPX,2016-11-22,Tue Nov 22 06:41:46,en,0,2,800952395958206464,"RT @FZucchi: Soon we'll start seeing freak-out over rising corporate ylds; while they impact bond performance, they r not what cause crisis…"
$SPX,2016-11-22,Tue Nov 22 06:39:19,en,0,0,800951776648142848,$SPX $SPY $ES_F Looking to turn 2193 into support with 2265-2289  the tgts. https://t.co/0eKB7AMud0
$SPX,2016-11-22,Tue Nov 22 06:28:47,fr,1,1,800949127718858752,"Bon, cette nuit, 2200 pts dépassés par le $SPX, et 19000 dépassés par le $DJIA... what's next ?"
$SPX,2016-11-22,Tue Nov 22 06:28:32,en,0,16,800949063244009473,RT @StockBoardAsset: India 7th largest GDP globally stock market is crashing vs. $SPX https://t.co/3m9nUaeSY2
$SPX,2016-11-22,Tue Nov 22 06:23:49,en,0,1,800947879368130560,RT @sharptraders: RThx &gt; @diggingplatinum re: Mr. Breakout Calls The Market ...(15 Index Calls Including $COMPQ $NYA $SPX $SML ) ►►► https:…
$SPX,2016-11-22,Tue Nov 22 06:22:01,en,0,0,800947426106413056,VolX has developed RealVol Indices https://t.co/7i82Y3eqki #futures #options #volatility #cmegroup #cboe #wsj $SPX… https://t.co/dUR8ZP0mvU
$SPX,2016-11-22,Tue Nov 22 06:21:02,en,1,0,800947175555551232,VolX has developed RealVol Indices https://t.co/8hdtJXG9q1 #futures #options #volatility #cmegroup #cboe #wsj $SPX… https://t.co/oClQIxuulN
$SPX,2016-11-22,Tue Nov 22 06:20:11,en,0,1,800946962434494464,Morning Market Update with @GTPB_ZA @PurpleGroupPPE $SPX #OPEC #Brent https://t.co/r6K55UHon4
$SPX,2016-11-22,Tue Nov 22 06:20:02,en,0,0,800946923427528704,VolX has developed RealVol Indices https://t.co/TMKUb4qfSr #futures #options #volatility #cmegroup #cboe #wsj $SPX… https://t.co/ecJp6v88qb
$SPX,2016-11-22,Tue Nov 22 06:19:02,en,1,0,800946672419438592,VolX has developed RealVol Indices https://t.co/XU8ZRFO0m4 #futures #options #volatility #cmegroup #cboe #wsj $SPX… https://t.co/vvfa9T1fzn
$SPX,2016-11-22,Tue Nov 22 06:18:02,en,0,0,800946420241092608,VolX has developed RealVol Indices https://t.co/By8AmjXdCq #futures #options #volatility #cmegroup #cboe #wsj $SPX… https://t.co/xCBOUxVjTS
$SPX,2016-11-22,Tue Nov 22 06:17:02,en,0,0,800946170176688128,VolX has developed RealVol Indices https://t.co/YT9hZnkiVA #futures #options #volatility #cmegroup #cboe #wsj $SPX… https://t.co/FsH9jbfnTf
$SPX,2016-11-22,Tue Nov 22 06:16:02,en,0,0,800945916870098944,VolX has developed RealVol Indices https://t.co/qJs0SR8rDY #futures #options #volatility #cmegroup #cboe #wsj $SPX… https://t.co/Qe63duQqkl
$SPX,2016-11-22,Tue Nov 22 06:15:55,en,0,1,800945890231926784,"Broken that key level for $XIV mentioned here, and also got new highs in $SPX

https://t.co/AAT17msOIE"
$SPX,2016-11-22,Tue Nov 22 06:15:47,en,0,1,800945857302564864,"RT @MarketsRecap: Market Talk - Monday, November 21 $SPX $QQQ $FXY $GLD $DJI https://t.co/JONbKaivEI"
$SPX,2016-11-22,Tue Nov 22 06:15:47,en,0,1,800945856346288128,RT @MarketsRecap: Dow &amp; Nasdaq Breakout $COMP $SPX https://t.co/dYSdjBYYAf
$SPX,2016-11-22,Tue Nov 22 06:15:40,en,0,1,800945827946500096,RThx &gt; @diggingplatinum re: Mr. Breakout Calls The Market ...(15 Index Calls Including $COMPQ $NYA $SPX $SML ) ►►► https://t.co/OXnVpSwuDp
$SPX,2016-11-22,Tue Nov 22 06:15:02,en,0,0,800945666667200512,VolX has developed RealVol Indices https://t.co/rEEJsiV1kY #futures #options #volatility #cmegroup #cboe #wsj $SPX… https://t.co/y2BazfULTS
$SPX,2016-11-22,Tue Nov 22 06:14:02,en,0,0,800945413599608832,VolX has developed RealVol Indices https://t.co/mOfG6PAEhl #futures #options #volatility #cmegroup #cboe #wsj $SPX… https://t.co/jpFuk1Qylo
$SPX,2016-11-22,Tue Nov 22 06:13:01,en,0,0,800945158329991169,VolX has developed RealVol Indices https://t.co/eHwKMsXc4x #futures #options #volatility #cmegroup #cboe #wsj $SPX $SPY $VIX #VIX
$SPX,2016-11-22,Tue Nov 22 06:12:16,en,0,1,800944972157636608,RT @ZenTrends: It would be very positive to see this area hold on any weakness $SPX https://t.co/hBiEscRyu0
$SPX,2016-11-22,Tue Nov 22 06:12:11,en,0,51,800944948145102848,RT @TeddyVallee: Have fun refinancing the 17% of total $SPX debt coming due over the next 2 yrs with rising rates. [chart a yr old] https:/…
$SPX,2016-11-22,Tue Nov 22 06:11:44,en,0,1,800944838153818112,"RT @ebisuconsulting: Nov 21 $SPX summary, @ 2198, large-caps join small caps $RUT in making new all-time high, ends +0.8%, expected to clea…"
$SPX,2016-11-22,Tue Nov 22 06:10:40,en,0,51,800944565997826048,RT @TeddyVallee: Have fun refinancing the 17% of total $SPX debt coming due over the next 2 yrs with rising rates. [chart a yr old] https:/…
$SPX,2016-11-22,Tue Nov 22 06:09:13,en,0,0,800944202309697536,Indicator Review: Neutral But Hopeful $NDX $SPX https://t.co/DYovZN6j11
$SPX,2016-11-22,Tue Nov 22 06:00:47,en,0,2,800942079547297792,"RT @GratefulTrades: $SPX Once 2200 is hit, a small pull back is expected before the seasonal drive."
$SPX,2016-11-22,Tue Nov 22 06:00:34,en,0,0,800942027785392129,Full Analysis of #S&amp;P500 using $USDJPY Overlays &amp; #ElliottWave Count ???? by @FXTradersEDGE_ &gt;&gt;… https://t.co/eaZyOYFZlB
$SPX,2016-11-22,Tue Nov 22 06:00:30,en,0,0,800942009611677696,Full Analysis of #S&amp;P500 using $USDJPY Overlays &amp; #ElliottWave Count ???? by @FXTradersEDGE_ &gt;&gt;… https://t.co/dy9oCNp4Ey
$SPX,2016-11-22,Tue Nov 22 06:00:30,en,0,0,800942009469071360,Full Analysis of #S&amp;P500 using $USDJPY Overlays &amp; #ElliottWave Count ???? by @FXTradersEDGE_ &gt;&gt;… https://t.co/oyhmAm2JZs
$SPX,2016-11-22,Tue Nov 22 06:00:30,en,1,0,800942009401962496,Full Analysis of #S&amp;P500 using $USDJPY Overlays &amp; #ElliottWave Count ???? by @FXTradersEDGE_ &gt;&gt;… https://t.co/P2NnsYO5N5
$SPX,2016-11-22,Tue Nov 22 06:00:30,en,0,0,800942009397768192,Full Analysis of #S&amp;P500 using $USDJPY Overlays &amp; #ElliottWave Count ???? by @FXTradersEDGE_ &gt;&gt;… https://t.co/qshxTgBcq8
$SPX,2016-11-22,Tue Nov 22 06:00:30,en,0,0,800942009087393792,Full Analysis of #S&amp;P500 using $USDJPY Overlays &amp; #ElliottWave Count ???? by @FXTradersEDGE_ &gt;&gt;… https://t.co/nwtgNU9T7D
$SPX,2016-11-22,Tue Nov 22 06:00:30,en,0,0,800942008843915264,Full Analysis of #S&amp;P500 using $USDJPY Overlays &amp; #ElliottWave Count ???? by @FXTradersEDGE_ &gt;&gt;… https://t.co/FvptyPrNRw
$SPX,2016-11-22,Tue Nov 22 06:00:30,en,0,0,800942008831504384,Full Analysis of #S&amp;P500 using $USDJPY Overlays &amp; #ElliottWave Count ???? by @FXTradersEDGE_ &gt;&gt;… https://t.co/iEm4iQaUpU
$SPX,2016-11-22,Tue Nov 22 06:00:16,en,0,1,800941952837492736,RT @Nvestly: RT @mindwithin: This is the 47th accurate prediction! $SPY $SPX #trading #stocks #science #predictiveanalytics #machinelearnin…
$SPX,2016-11-22,Tue Nov 22 05:58:53,en,0,1,800941603015639040,"#Oil Rallies... #Energy Leads $SPX... $DIA, $IWM $SPY Make New Closing High as $Nears Horizontal Resistance
#stocks"
$SPX,2016-11-22,Tue Nov 22 05:57:23,en,0,2,800941227227025409,"$SPX Once 2200 is hit, a small pull back is expected before the seasonal drive."
$SPX,2016-11-22,Tue Nov 22 05:56:37,in,1,1,800941033311846400,$JPM VS $SPX https://t.co/Btv5z9PF2z
$SPX,2016-11-22,Tue Nov 22 05:53:35,en,0,2,800940267348066304,RT @XMCapitalGroup: Bull market $ES_F $SPX $SPY. 2200+ tmrw to new all-time highs. https://t.co/fKvIV2Rz6G
$SPX,2016-11-22,Tue Nov 22 05:48:54,en,0,0,800939090019393536,"$SPY I am wary of anyone who says ""We will never see (low SPY number) again""... $SPX $QQQ $IWM #stockmarket #stocks #finance #investing $TLT"
$SPX,2016-11-22,Tue Nov 22 05:47:34,en,0,0,800938754785431552,"Nov 21 #commodities bull alert $WTI prices break 48, resistance still @ 52, LT technicals mixed #CL_F $USD $CAD $XLE $XOP $SPX"
$SPX,2016-11-22,Tue Nov 22 05:42:32,en,0,1,800937488583983104,"RT @ebisuconsulting: Nov 21 $USD summary, @ 100.94, prices reverse fm overbought, look to test 100.60 &amp; 100, most #commodities rally in rea…"
$SPX,2016-11-22,Tue Nov 22 05:41:49,en,0,1,800937306882383873,"Nov 21 $USD summary, @ 100.94, prices reverse fm overbought, look to test 100.60 &amp; 100, most #commodities rally in reaction $TNX $SPX"
$SPX,2016-11-22,Tue Nov 22 05:40:57,en,0,5,800937091374968833,RT @brandonvanzee: 64% of $SPX Financials hit 52 Week Highs last week. Industrials strong. Tech stabilizes. Materials slip.  #SectorRotatio…
$SPX,2016-11-22,Tue Nov 22 05:40:37,en,0,1,800937005286850560,"Market Talk - Monday, November 21 $SPX $QQQ $FXY $GLD $DJI https://t.co/JONbKaivEI"
$SPX,2016-11-22,Tue Nov 22 05:40:37,en,0,0,800937004733186049,Market Setting Up For A Decline In January? $SPX $GDX https://t.co/8rrcxmy2CX
$SPX,2016-11-22,Tue Nov 22 05:39:04,en,0,0,800936614218207232,$SPX gave too much credit to estimated tax cuts over next 10 years. https://t.co/l7djjlcvjE
$SPX,2016-11-22,Tue Nov 22 05:38:59,en,0,2,800936593376837632,"RT @tasciccac: $SPX DLY New all time high, passing the 1st weekly resistance of pivot point, next weekly pivot point resistance is R2w 2210…"
$SPX,2016-11-22,Tue Nov 22 05:37:12,en,0,13,800936144330309632,RT @MarkYusko: #QE has been done for almost 2 years... $SPX up a whopping 6% over that period due to multiple expansion... If rates normali…
$SPX,2016-11-22,Tue Nov 22 05:36:44,en,0,0,800936028584349701,"Nov 21 $EEM summary, @ $34.93, emerging mkts still on underperform but ends session +1.0%, low volume ahead of holidays #commodities $SPX"
$SPX,2016-11-22,Tue Nov 22 05:36:39,en,0,13,800936005800849408,RT @MarkYusko: #QE has been done for almost 2 years... $SPX up a whopping 6% over that period due to multiple expansion... If rates normali…
$SPX,2016-11-22,Tue Nov 22 05:36:07,en,0,8,800935874644934656,"RT @Macro_View: Record high $SPY are always awesome when you're the consensus following a narrative.

Last time on balance volume this poor…"
$SPX,2016-11-22,Tue Nov 22 05:35:39,en,0,6,800935753983238144,"RT @ElliottForecast: $SPX: Getting closer to 2220, which is 100% from all time 0, our long term target #elliottwave https://t.co/6nOXhEjsMU"
$SPX,2016-11-22,Tue Nov 22 05:35:01,en,0,3,800935596734681088,"RT @davidmoadel: $SPY Futures flying, even after today's euphoric price action.  Not time to short the market just yet...... $SPX $DIA $DJI…"
$SPX,2016-11-22,Tue Nov 22 05:34:40,en,0,0,800935510227070976,"Nov 21 $NDX summary, @ 4859, tech index powers off of 50-DMA, ends +1.1%, now just 52 pts fm all-time high #NQ_F $QQQ $SPX"
$SPX,2016-11-22,Tue Nov 22 05:32:17,en,0,0,800934908331847681,"Nov 21 $RUT summary, @ 1322, small-cap bull powers on, having November to remember, ends +0.5%, next stop 1350 #TF_F $IWM $SPX"
$SPX,2016-11-22,Tue Nov 22 05:31:01,en,0,0,800934591796219904,Now Forecast risk better than the market can https://t.co/7i82Y3eqki #futures #options #volatility #cmegroup #cboe… https://t.co/6T2yDikumR
$SPX,2016-11-22,Tue Nov 22 05:30:02,en,0,0,800934341664788480,Now Forecast risk better than the market can https://t.co/iOyr0iApvH #futures #options #volatility #cmegroup #cboe… https://t.co/vOatZ9muXr
$SPX,2016-11-22,Tue Nov 22 05:29:14,en,0,1,800934138886795264,"Nov 21 $SPX summary, @ 2198, large-caps join small caps $RUT in making new all-time high, ends +0.8%, expected to clear 2200 #ES_F $SPY"
$SPX,2016-11-22,Tue Nov 22 05:29:01,en,0,0,800934087741603840,Now Forecast risk better than the market can https://t.co/By8AmjXdCq #futures #options #volatility #cmegroup #cboe… https://t.co/QiqsKxu8Nu
$SPX,2016-11-22,Tue Nov 22 05:28:00,en,0,1,800933832245542912,RT @socialstartnow: Now Forecast risk better than the market can https://t.co/XU8ZRFO0m4 #futures #options #volatility #cmegroup #cboe #wsj…
$SPX,2016-11-22,Tue Nov 22 05:27:28,en,0,1,800933695859331072,RT @sharptraders: Mr. Breakout Calls The Market ...(15 Index Calls Including $COMPQ $NYA $SPX $SML $OEX) ►►► https://t.co/OXnVpSwuDp
$SPX,2016-11-22,Tue Nov 22 05:27:01,en,1,1,800933584697692160,Now Forecast risk better than the market can https://t.co/XU8ZRFO0m4 #futures #options #volatility #cmegroup #cboe… https://t.co/W9Ch1OJFO8
$SPX,2016-11-22,Tue Nov 22 05:26:11,en,0,0,800933371929133056,"Closer and closer to a nice, hard, cleansing crash.

$SPX $SPY #ES_F"
$SPX,2016-11-22,Tue Nov 22 05:26:01,en,0,0,800933333056258048,Now Forecast risk better than the market can https://t.co/TMKUb4qfSr #futures #options #volatility #cmegroup #cboe… https://t.co/rPS4Lvtctt
$SPX,2016-11-22,Tue Nov 22 05:25:02,en,0,0,800933082597621760,Now Forecast risk better than the market can https://t.co/8hdtJXG9q1 #futures #options #volatility #cmegroup #cboe… https://t.co/4DQnp9l5Ai
$SPX,2016-11-22,Tue Nov 22 05:21:01,en,0,0,800932074857385984,Now Forecast risk better than the market can https://t.co/qJs0SR8rDY #futures #options #volatility #cmegroup #cboe… https://t.co/fm59pDS4l4
$SPX,2016-11-22,Tue Nov 22 05:19:02,en,0,0,800931572245360640,Now Forecast risk better than the market can https://t.co/rEEJsiDpWo #futures #options #volatility #cmegroup #cboe… https://t.co/WyHxwYjSiK
$SPX,2016-11-22,Tue Nov 22 05:16:58,en,0,1,800931052805963776,Mr. Breakout Calls The Market ...(15 Index Calls Including $COMPQ $NYA $SPX $SML $OEX) ►►► https://t.co/OXnVpSwuDp
$SPX,2016-11-22,Tue Nov 22 05:15:25,en,0,2,800930663549399040,RT @Ew_trader: $spx - still short from 2187.5. Looking for it to top out around 2212.3.
$SPX,2016-11-22,Tue Nov 22 05:15:23,en,0,1,800930657077755904,RT @MarketsRecap: S&amp;P 500 Snapshot: A Record Close $SPX https://t.co/vRhFrIYeuh
$SPX,2016-11-22,Tue Nov 22 05:15:23,en,0,3,800930656133869568,"RT @davidmoadel: $SPY Futures flying, even after today's euphoric price action.  Not time to short the market just yet...... $SPX $DIA $DJI…"
$SPX,2016-11-22,Tue Nov 22 05:15:23,en,0,2,800930655395663872,RT @XMCapitalGroup: Bull market $ES_F $SPX $SPY. 2200+ tmrw to new all-time highs. https://t.co/fKvIV2Rz6G
$SPX,2016-11-22,Tue Nov 22 05:14:40,en,0,2,800930476257120256,RT @ShortTreasuries: $SPX Futs popping. Let's jump #Mania stages &amp; blow it off above Ultra-#Mania low tgt 2240-45. Exhausted from the #AML…
$SPX,2016-11-22,Tue Nov 22 05:10:12,en,1,0,800929349050376193,@Ew_trader raging bulls playing with the hammers haha $SPX https://t.co/qW3xFWYKkx
$SPX,2016-11-22,Tue Nov 22 05:09:07,en,0,1,800929076680790016,Dow &amp; Nasdaq Breakout $COMP $SPX https://t.co/dYSdjBYYAf
$SPX,2016-11-22,Tue Nov 22 05:09:06,en,0,1,800929072838803456,S&amp;P 500 Snapshot: A Record Close $SPX https://t.co/vRhFrIYeuh
$SPX,2016-11-22,Tue Nov 22 05:01:38,en,0,2,800927196575649792,RT @Ew_trader: $spx - still short from 2187.5. Looking for it to top out around 2212.3.
$SPX,2016-11-22,Tue Nov 22 05:01:10,en,2,3,800927075922284544,"$SPY Futures flying, even after today's euphoric price action.  Not time to short the market just yet...... $SPX $DIA $DJIA $QQQ #stocks $FB"
$SPX,2016-11-22,Tue Nov 22 05:00:56,en,0,1,800927019756359680,RT @InvestorPlace: It's 1999 Again! Dow Jones &amp; Friends All Hit Record Highs $DJIA $RUT $SPX $NASDAQ https://t.co/qzSSSm6kJy https://t.co/i…
$SPX,2016-11-22,Tue Nov 22 04:57:45,en,0,1,800926218476515328,RT @DayTraders1: Now Forecast risk better than the market can https://t.co/eHwKMteNt7 #futures #options #volatility #cmegroup #cboe #wsj $S…
$SPX,2016-11-22,Tue Nov 22 04:57:14,en,1,2,800926086641106945,Bull market $ES_F $SPX $SPY. 2200+ tmrw to new all-time highs. https://t.co/fKvIV2Rz6G
$SPX,2016-11-22,Tue Nov 22 04:55:16,en,0,13,800925593881743360,RT @MarkYusko: #QE has been done for almost 2 years... $SPX up a whopping 6% over that period due to multiple expansion... If rates normali…
$SPX,2016-11-22,Tue Nov 22 04:54:18,en,0,0,800925351681650688,@ZenTrends Nice bearish divergence there with $SPX over last 12 months...
$SPX,2016-11-22,Tue Nov 22 04:53:08,en,0,8,800925054834016256,"RT @Macro_View: Record high $SPY are always awesome when you're the consensus following a narrative.

Last time on balance volume this poor…"
$SPX,2016-11-22,Tue Nov 22 04:53:07,en,0,1,800925053818982400,"RT @cfromhertz: The $SPX $RUT $NDX make new highs in years when the Raiders have a winning season, but only in years that end in a prime in…"
$SPX,2016-11-22,Tue Nov 22 04:52:19,en,2,1,800924849279528960,Looks like more new highs tomorrow $ES_F $SPY $SPX https://t.co/NAelnwbYSq
$SPX,2016-11-22,Tue Nov 22 04:51:30,en,0,3,800924645750771712,"RT @OntheMoneyUK: $SPY Intraday Roadmap:

At, or near, an interim high

$SPX $ES_F

(To expand, save or open in new window) https://t.co/oQ…"
$SPX,2016-11-22,Tue Nov 22 04:45:57,en,9,2,800923248011509760,$spx - still short from 2187.5. Looking for it to top out around 2212.3.
$SPX,2016-11-22,Tue Nov 22 04:44:17,en,0,3,800922827134156800,RT @OrdOracle: Market Setting Up For A Decline In January? $SPX $GDX https://t.co/q2PPzcbJcM
$SPX,2016-11-22,Tue Nov 22 04:43:55,en,0,0,800922734570119168,"Dow update : possible target this evening  19059.
$DJIA $SPY $DIA $SPX $INDU https://t.co/59IID7ztst"
$SPX,2016-11-22,Tue Nov 22 04:43:29,en,0,5,800922626101301249,RT @RedDogT3: I released a 10+ slide presentation the day after the election. With active thoughts into year end. &amp; beyond. I try &amp; give a…
$SPX,2016-11-22,Tue Nov 22 04:39:05,en,0,0,800921520596013056,S&amp;P 500 Surges 8% Off Election-Night Lows To Record High $JYN $SPX https://t.co/lVMxeljlLo
$SPX,2016-11-22,Tue Nov 22 04:38:59,en,0,74,800921495820070912,RT @JBoorman: All time highs. $SPX wins again. Thanks for playing. https://t.co/khj7CPshmN
$SPX,2016-11-22,Tue Nov 22 04:38:10,en,0,0,800921287816118272,For those concerned about the $USD stocks are gonna do what stocks are gonna do. $SPX $DJIA https://t.co/gkgL5OI2Jh
$SPX,2016-11-22,Tue Nov 22 04:36:39,en,0,22,800920909775273984,RT @TheBubbleBubble: The markets are experiencing internal turmoil post-election: https://t.co/iPMNjzhfNj @LanceRoberts $SPY $SPX $QQQ http…
$SPX,2016-11-22,Tue Nov 22 04:30:01,en,2,0,800919238848356352,"There was a Monday $SPX OPEX today, with high OI in 2200 and 2210 calls. Now on Tues, without an OPEX, they will le… https://t.co/OOBm1HRPmz"
$SPX,2016-11-22,Tue Nov 22 04:29:01,en,0,0,800918987236405248,$TVIX After every levels we break $SPX $SPY $DIA retrace just a bit Happy we reach 2200 lets pull bk 100-200 pts and let rally past the next
$SPX,2016-11-22,Tue Nov 22 04:28:51,en,1,0,800918943623827456,"Well, there you have it. $ES_F printing a 2203 which would translate to about $SPX 2206 if the market were in regular session right now."
$SPX,2016-11-22,Tue Nov 22 04:28:09,en,1,0,800918767329050624,"$SPX futures 2201.25 +8.25
Break out the party hats🎉🎉🎉 https://t.co/yMDpiDnAv4"
$SPX,2016-11-22,Tue Nov 22 04:24:42,en,0,13,800917899946782720,RT @MarkYusko: #QE has been done for almost 2 years... $SPX up a whopping 6% over that period due to multiple expansion... If rates normali…
$SPX,2016-11-22,Tue Nov 22 04:21:33,en,0,2,800917108926320640,"RT @tasciccac: $SPX DLY New all time high, passing the 1st weekly resistance of pivot point, next weekly pivot point resistance is R2w 2210…"
$SPX,2016-11-22,Tue Nov 22 04:20:52,es,0,10,800916937849053184,"RT @JosanTrader: 12 días después ....... $SPX en nuevos máximos, $VIX desplomado y Trump presidente, vamos, lo que todo el mundo preveía je…"
$SPX,2016-11-22,Tue Nov 22 04:20:07,en,0,13,800916748841209856,RT @MarkYusko: #QE has been done for almost 2 years... $SPX up a whopping 6% over that period due to multiple expansion... If rates normali…
$SPX,2016-11-22,Tue Nov 22 04:19:56,en,0,13,800916701609070592,RT @MarkYusko: #QE has been done for almost 2 years... $SPX up a whopping 6% over that period due to multiple expansion... If rates normali…
$SPX,2016-11-22,Tue Nov 22 04:19:48,en,0,0,800916665710051332,Made +63.00 on ES!! Amazing again.... $ES_F $SPX $SPY
$SPX,2016-11-22,Tue Nov 22 04:19:48,en,2,1,800916665634615296,Made +63.00 on ES!! Amazing again.... $ES_F $SPX $SPY
$SPX,2016-11-22,Tue Nov 22 04:18:50,en,21,13,800916423648432128,#QE has been done for almost 2 years... $SPX up a whopping 6% over that period due to multiple expansion... If rate… https://t.co/ErpFS6EaWl
$SPX,2016-11-22,Tue Nov 22 04:15:00,en,0,1,800915458740416512,RT @ManyWaysToTrade: Investors Feast On New All-Time Highs $SPX $NDX $DJI $VIX https://t.co/r3VArV9ZUC
$SPX,2016-11-22,Tue Nov 22 04:14:59,en,0,2,800915455367970816,RT @ShortTreasuries: $SPX Futs popping. Let's jump #Mania stages &amp; blow it off above Ultra-#Mania low tgt 2240-45. Exhausted from the #AML…
$SPX,2016-11-22,Tue Nov 22 04:11:23,en,0,2,800914550371549184,$SPX Futs popping. Let's jump #Mania stages &amp; blow it off above Ultra-#Mania low tgt 2240-45. Exhausted from the #AML grind. Good evening.
$SPX,2016-11-22,Tue Nov 22 04:10:57,en,0,3,800914442070458368,RT @seeitmarket: Another look at Thanksgiving seasonality trends (archives) - https://t.co/CBv3ZuddGx  blog by @andrewnyquist $SPY $SPX
$SPX,2016-11-22,Tue Nov 22 04:09:06,en,0,0,800913974166487040,"Manias, Panics, And All-Time Highs $SPX Also $DRYS https://t.co/YQsAsKGvwe"
$SPX,2016-11-22,Tue Nov 22 04:09:05,en,0,0,800913971847032832,"The Rally, For Some Stocks, Needs A Breather $KCJ $DIA $SPX $SPHB $SPLV https://t.co/HqIb1sCgYR"
$SPX,2016-11-22,Tue Nov 22 04:05:46,en,3,1,800913137524473856,"Last time on balance volume for the $SPX was this horrible, stocks crashed. https://t.co/t3eafAxqU3"
$SPX,2016-11-22,Tue Nov 22 04:04:54,en,0,8,800912915910000640,RT @RampCapitalLLC: Torn between wearing my #MAGA hat or my $SPX 2200 hat at Thanksgiving.
$SPX,2016-11-22,Tue Nov 22 04:04:36,en,0,8,800912840806825984,"RT @Macro_View: Record high $SPY are always awesome when you're the consensus following a narrative.

Last time on balance volume this poor…"
$SPX,2016-11-22,Tue Nov 22 04:00:21,en,0,0,800911771980603392,Elliott Wave CFD Day Trading $DAX $UK100  $SPX ASX  https://t.co/UnyfrHf8ta https://t.co/UIExSX35aP
$SPX,2016-11-22,Tue Nov 22 03:58:11,en,0,8,800911228742692864,RT @FactSet: The forward 12-month P/E ratio for $SPX is 16.7. https://t.co/gvsekqeklN https://t.co/NjQ0qdRWQn
$SPX,2016-11-22,Tue Nov 22 03:57:26,en,0,8,800911038594117632,"RT @Macro_View: Record high $SPY are always awesome when you're the consensus following a narrative.

Last time on balance volume this poor…"
$SPX,2016-11-22,Tue Nov 22 03:56:15,en,0,8,800910739871592448,"RT @Macro_View: Record high $SPY are always awesome when you're the consensus following a narrative.

Last time on balance volume this poor…"
$SPX,2016-11-22,Tue Nov 22 03:56:02,en,0,6,800910686821879808,"RT @ElliottForecast: $SPX: Getting closer to 2220, which is 100% from all time 0, our long term target #elliottwave https://t.co/6nOXhEjsMU"
$SPX,2016-11-22,Tue Nov 22 03:55:51,en,11,8,800910638201507841,"Record high $SPY are always awesome when you're the consensus following a narrative.

Last time on balance volume t… https://t.co/nYjbxXOqJm"
$SPX,2016-11-22,Tue Nov 22 03:54:44,en,0,1,800910361063002112,"The $SPX $RUT $NDX make new highs in years when the Raiders have a winning season, but only in years that end in a prime integer
J/K"
$SPX,2016-11-22,Tue Nov 22 03:54:31,en,0,1,800910305123385344,"RT @Stormchaser80: Model remains bullish, for now! https://t.co/qtM8Y8SEYX #Investing #Trading #401k #Technicalanalysis #Finance $SPX $SPY…"
$SPX,2016-11-22,Tue Nov 22 03:52:47,en,0,2,800909870098710528,RT @kevinbantz: $SPX - SharpCharts Workbench - https://t.co/HAmhAPIkkN  Tuesday Open https://t.co/xHmFbMvSiw
$SPX,2016-11-22,Tue Nov 22 03:52:04,de,0,1,800909689269714944,RT @SirJohnSteele: ES to collapse under 2190  $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #OOTT #DAYTRADING #FUTURES
$SPX,2016-11-22,Tue Nov 22 03:50:53,en,0,0,800909392069664768,$QQQ $COMPQ $IWM $DJIA $DIA I address where I think we top out with the $SPY $SPX in my new blog. check it out. https://t.co/fCQKUZFwWN
$SPX,2016-11-22,Tue Nov 22 03:49:15,en,0,0,800908977286643712,"Learning to Trade The STA Way - Student Updates https://t.co/yEIUqtH6EH
 $ES_F $SPY $SPX"
$SPX,2016-11-22,Tue Nov 22 03:48:44,und,0,1,800908849376964608,"RT @scalpthatstock: Stock Market Chart Technical Analysis Video

https://t.co/LQ7HZsrs6A

$SPX $SPY $SDS $SPXU $VIX $VXX $UVXY $TVIX $DIA $…"
