company,date,time,language,liked,retweet,id,text
$SPX,2017-02-10,Fri Feb 10 13:26:53,en,0,2,830045375943831554,"RT @StockBoardAsset: China, Russia And Iran Are Dumping The Dollar And Increasing Gold Purchases https://t.co/iW5d31uuZw $SPX $VIX https://…"
$SPX,2017-02-10,Fri Feb 10 13:24:43,en,12,12,830044829694435328,"We analyzed the frequency of profits &amp; losses for 1,200 $SPX Calendar Spreads. Read post here:… https://t.co/4Vx3sp1f8I"
$SPX,2017-02-10,Fri Feb 10 13:24:29,en,0,1,830044769363623936,"Morning Note February 10, 2017http://stockboardasset.com/morningnote/morning-note-february-10-2017/ $SPX $VIX #OOTT https://t.co/qpXIFAUfNR"
$SPX,2017-02-10,Fri Feb 10 13:23:54,en,0,27,830044625993732098,RT @TommyThornton: $SPX Demark upside exhaustion today.  Expect at least a 5% pullback ahead.  Very high quality signal https://t.co/rKVsOY…
$SPX,2017-02-10,Fri Feb 10 13:22:05,en,0,12,830044167040540672,"RT @chigrl: Realized Correlation S&amp;P 500 top 50 stocks and $VIX 
$ES_F $SPX https://t.co/Tv0MtteIw7"
$SPX,2017-02-10,Fri Feb 10 13:20:36,en,0,2,830043795219689473,RT @SwatOptions: $SPX said yesterday @swat_premium 2300s coming... hit in less than 24hrs https://t.co/2PWyZcMtIq
$SPX,2017-02-10,Fri Feb 10 13:19:26,en,0,2,830043498082660352,RT @ElliottForecast: $DJIA The Instrument still within a Daily Bullish sequences from 8.2015 and Target is 22000-23000 area.#elliottwave $S…
$SPX,2017-02-10,Fri Feb 10 13:17:12,en,0,0,830042938826686464,Decreased inter-sector correlations also partly helps explain reduced vol for $SPX as a whole. Why it's been tradin… https://t.co/zx4eIM4lIR
$SPX,2017-02-10,Fri Feb 10 13:16:56,en,0,0,830042871260708864,"@marc_milam as $GOLD about to test 200 day ....
   $SPX https://t.co/q0F0MxbE8P"
$SPX,2017-02-10,Fri Feb 10 13:15:42,en,0,1,830042560865370112,"USdollar $DXY about to test the 50 day... 
(interest rate hike possible in background noise)  $SPX https://t.co/lYmXtymMJz"
$SPX,2017-02-10,Fri Feb 10 13:15:41,en,0,0,830042555907764224,Feb decline in reflation trade + $SPX Oil has been violently counter moved in the past few sessions. Panic bids giv… https://t.co/rtezpLnDfO
$SPX,2017-02-10,Fri Feb 10 13:15:14,en,0,2,830042443521413120,"RT @ElliottForecast: Good Morning,Everyone from New York and welcome to another session which can see $DJIA at target .#elliottwave $SPX ht…"
$SPX,2017-02-10,Fri Feb 10 13:14:58,en,0,0,830042376173334528,Looks like more gains for the $SPX today. For new triggers we are watching $AA $CELG $ULTA $V $X
$SPX,2017-02-10,Fri Feb 10 13:13:55,en,1,0,830042110925627392,Futures $ES_F currently up 2 handles (0.09%) to 2306.25 ahead of consumer confidence. $SPX $SPY #stocks #investing #tradeideas #trading
$SPX,2017-02-10,Fri Feb 10 13:13:52,en,0,60,830042099512987648,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-10,Fri Feb 10 13:13:31,en,0,3,830042010862116864,RT @racernic: only handful of megas not working today in broaders. $SPX $DJIA $NDX https://t.co/rdfajy23hZ
$SPX,2017-02-10,Fri Feb 10 13:12:37,en,0,60,830041785674129408,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-10,Fri Feb 10 13:12:17,en,0,0,830041702345867264,DeMark acolytes getting giddy; Seq 13 sell recorded on $SPX
$SPX,2017-02-10,Fri Feb 10 13:11:29,en,0,2,830041498628526080,RT @ElliottForecast: $DJIA The Instrument still within a Daily Bullish sequences from 8.2015 and Target is 22000-23000 area.#elliottwave $S…
$SPX,2017-02-10,Fri Feb 10 13:11:23,pl,0,1,830041474385473536,RT @clairesdavid: $SPY $SPX $GOOGL $AAPL $TSLA $WFM $QQQ $X $BIOC $CEI $URRE $JNUG https://t.co/CqmtAD4WHX
$SPX,2017-02-10,Fri Feb 10 13:11:23,in,0,1,830041473609527296,RT @brianfires: Initial For @TWITTER 2017 $TWTR $IEP $HLF $AAPL $VRX $AGN $MYL $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE $PYPL $fb $B…
$SPX,2017-02-10,Fri Feb 10 13:11:09,en,0,2,830041416273391616,$DJIA The Instrument still within a Daily Bullish sequences from 8.2015 and Target is 22000-23000 area.#elliottwave $SPX
$SPX,2017-02-10,Fri Feb 10 13:10:26,en,0,3,830041233510821888,RT @OptionRunners: $SPY $SPX nice reversal off the highs
$SPX,2017-02-10,Fri Feb 10 13:09:05,en,0,1,830040894329982976,"Today-
$oil took the 4 am report nicely
        $SPX https://t.co/qaDp4Ey4FP"
$SPX,2017-02-10,Fri Feb 10 13:08:51,en,0,0,830040838386438146,$SPX $IWM $QQQ Technical Analysis Video to Prepare for Today' #investing #stocktrading #analysis #money #Stock #S... https://t.co/xwCxdtUSgN
$SPX,2017-02-10,Fri Feb 10 13:07:41,und,0,4,830040541375188992,RT @vixsquared: $spx https://t.co/rd12SBENjH
$SPX,2017-02-10,Fri Feb 10 13:07:40,en,0,0,830040540066504705,Markets - S&amp;P 500 Index #SPX #SPY #ES_F $SPY $SPX $ES_F It’s the last trading day of the week.... https://t.co/FpsXYysIcC
$SPX,2017-02-10,Fri Feb 10 13:07:29,lt,0,0,830040494226997250,S&amp;P 500 Video $SPY $SPX https://t.co/l1sh7TvXAL #stocks #stocktrading #trading #follow #SPX #SPY
$SPX,2017-02-10,Fri Feb 10 13:07:25,en,0,2,830040476963205120,"RT @ElliottForecast: Good Morning,Everyone from New York and welcome to another session which can see $DJIA at target .#elliottwave $SPX ht…"
$SPX,2017-02-10,Fri Feb 10 13:06:14,en,0,2,830040179922653184,RT @CabotAnalysts: Why the #Nasdaq Is So Important to #Growth #Investing https://t.co/szEz4BfQRU $SPX $INDU
$SPX,2017-02-10,Fri Feb 10 13:05:51,en,0,0,830040082988023810,The Great Precious Metals Market Disconnect: A Ticking Time Bomb $GLD $SLV $SPX https://t.co/eSEtXZw4Se
$SPX,2017-02-10,Fri Feb 10 13:05:05,en,0,2,830039887466360833,"RT @MarkYusko: Tracking very close to Hoover 1929 Bubble... peaked on 8/31/29 at $SPX equivalent of 2800... rest of year, not so good #Welc…"
$SPX,2017-02-10,Fri Feb 10 13:04:58,en,1,2,830039858840215553,"Good Morning,Everyone from New York and welcome to another session which can see $DJIA at target .#elliottwave $SPX https://t.co/UX82ExVvW2"
$SPX,2017-02-10,Fri Feb 10 13:03:56,en,0,1,830039598491385857,Python for Finance: Analyze Big Financial Data: https://t.co/m6m4vXzR0q $SPY $QQQ $VIX $SPX $RUT $IWM
$SPX,2017-02-10,Fri Feb 10 13:02:33,en,3,2,830039252645851137,"Tracking very close to Hoover 1929 Bubble... peaked on 8/31/29 at $SPX equivalent of 2800... rest of year, not so g… https://t.co/ezJtXYlMkk"
$SPX,2017-02-10,Fri Feb 10 13:00:58,en,1,0,830038853163548672,"Each $SPX new high coming on DECREASING VOLUME, indication of weakening trend. Yesterday's rally suspect.   #SPX… https://t.co/yRDwljRM6j"
$SPX,2017-02-10,Fri Feb 10 13:00:32,en,0,0,830038741653811200,@twitter SBC DOWN! $TWTR $IEP $HLF $AAPL $VRX $AGN $MYL $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE $PYPL $fb… https://t.co/WfwclmJiGh
$SPX,2017-02-10,Fri Feb 10 12:58:04,en,0,0,830038124197707776,"S&amp;P 500 and NASDAQ 100 Forecast - Friday, Feb. 10 $QQQ $SPX https://t.co/gLpFMELtkl"
$SPX,2017-02-10,Fri Feb 10 12:57:04,pl,1,1,830037871662870528,$SPY $SPX $GOOGL $AAPL $TSLA $WFM $QQQ $X $BIOC $CEI $URRE $JNUG https://t.co/CqmtAD4WHX
$SPX,2017-02-10,Fri Feb 10 12:55:12,in,1,1,830037401556881408,Initial For @TWITTER 2017 $TWTR $IEP $HLF $AAPL $VRX $AGN $MYL $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE… https://t.co/jyVtbpmaef
$SPX,2017-02-10,Fri Feb 10 12:54:51,en,0,0,830037314084696065,"Daily Review #SP500 $SPX #DJIA #Trend #analysis
#future #equity #sector 7 pages
https://t.co/ejeLtmnbrF https://t.co/IvobWk5h8N"
$SPX,2017-02-10,Fri Feb 10 12:53:07,in,0,0,830036877000470528,@twitter RECORD Q REVS $TWTR $IEP $HLF $AAPL $VRX $AGN  $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE $PYPL $fb… https://t.co/rwdhCdYrOV
$SPX,2017-02-10,Fri Feb 10 12:51:11,in,0,0,830036392109563904,@twitter RECORD Q REVS $TWTR $IEP $HLF $AAPL $VRX $AGN  $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE $PYPL $fb… https://t.co/MboK4ZfRoN
$SPX,2017-02-10,Fri Feb 10 12:49:37,en,0,1,830035994443399169,RT @brianfires: @twitter FCF UP SBC DOWN $TWTR $IEP $HLF $AAPL $VRX $AGN $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE $PYPL $fb $BABA $B…
$SPX,2017-02-10,Fri Feb 10 12:45:25,en,0,1,830034938040819712,@twitter FCF UP SBC DOWN $TWTR $IEP $HLF $AAPL $VRX $AGN $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE $PYPL $fb… https://t.co/iiw37JlT8L
$SPX,2017-02-10,Fri Feb 10 12:43:18,en,0,1,830034406626754565,"RT @silverjet2: Good morning, Futures $ES_F currently up 2 handles (0.09%) to 2306.25 ahead of consumer confidence. $SPX $SPY"
$SPX,2017-02-10,Fri Feb 10 12:42:57,en,4,3,830034319791968256,"Long and short of short interest. $COMP $NYA $SPX $XLB, $XLE, $XLF, $XLI, $XLK, $XLP, $XLU, $XLV, $XLY… https://t.co/gHbL8a1lBr"
$SPX,2017-02-10,Fri Feb 10 12:41:36,cs,0,2,830033977171914752,"RT @shahzaddalal: $AUDJPY 4h: Range Play.

$eurusd $jpy $usdjpy $cad $usd $aud $nk_f  $spy  $dax $wti $gbp #yen $spx $xagusd $xptusd #brexi…"
$SPX,2017-02-10,Fri Feb 10 12:41:17,en,1,0,830033897320771585,@twitter REVS UP! $TWTR $IEP $HLF $AAPL $VRX $AGN $MYL $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE $PYPL $fb… https://t.co/va40SPKLMH
$SPX,2017-02-10,Fri Feb 10 12:40:42,in,1,0,830033752692756484,@twitter REVS! $TWTR $IEP $HLF $AAPL $VRX $AGN $MYL $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE $PYPL $fb $BABA… https://t.co/WpHQ9E68dE
$SPX,2017-02-10,Fri Feb 10 12:39:20,en,1,0,830033406482333696,@twitter REVS! UP! $TWTR $IEP $HLF $AAPL $VRX $AGN $MYL $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE $PYPL $fb… https://t.co/4LPdOsq0pG
$SPX,2017-02-10,Fri Feb 10 12:38:36,in,0,0,830033224206262272,@twitter REVS! $TWTR $IEP $HLF $AAPL $VRX $AGN $MYL $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE $PYPL $fb $BABA… https://t.co/XyCGLZsOpN
$SPX,2017-02-10,Fri Feb 10 12:38:12,in,0,0,830033124562182144,@twitter REVS! $TWTR $IEP $HLF $AAPL $VRX $AGN $MYL $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE $PYPL $fb $BABA… https://t.co/zvhFGsYXrP
$SPX,2017-02-10,Fri Feb 10 12:37:25,en,0,0,830032925429215232,@twitter Ads!  $TWTR $IEP $HLF $AAPL $VRX $AGN $MYL $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE $PYPL $fb $BABA… https://t.co/iRDuwZBHNc
$SPX,2017-02-10,Fri Feb 10 12:36:48,en,0,0,830032771934457856,@twitter Ads!  $TWTR $IEP $HLF $AAPL $VRX $AGN $MYL $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE $PYPL $fb $BABA… https://t.co/89WHrLfKNz
$SPX,2017-02-10,Fri Feb 10 12:36:07,en,0,0,830032597539491840,@twitter Cashflow! $TWTR $IEP $HLF $AAPL $VRX $AGN $MYL $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE $PYPL $fb… https://t.co/vtJnEukzzr
$SPX,2017-02-10,Fri Feb 10 12:35:08,in,0,0,830032352554450944,@twitter UPSIDE! $TWTR $IEP $HLF $AAPL $VRX $AGN $MYL $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE $PYPL $fb… https://t.co/p6G8KsN5eg
$SPX,2017-02-10,Fri Feb 10 12:34:29,en,0,0,830032189043699714,Weekend Reading: Fed Up $SPX https://t.co/C1uOH7Jby5
$SPX,2017-02-10,Fri Feb 10 12:28:47,en,0,0,830030755250200576,February Michigan Sentiment Index released at 10:00 AM EST on Friday expected to slip to 97.9 from 98.5 in January. $SPX
$SPX,2017-02-10,Fri Feb 10 12:28:07,en,0,0,830030587566096385,December Wholesale Inventories released at 10:00 AM EST on Friday expected to increase 1.0% versus a gain of 1.0% in November. $SPX
$SPX,2017-02-10,Fri Feb 10 12:27:43,en,2,1,830030486273671169,"Good morning, Futures $ES_F currently up 2 handles (0.09%) to 2306.25 ahead of consumer confidence. $SPX $SPY"
$SPX,2017-02-10,Fri Feb 10 12:27:13,en,0,1,830030358200590336,RT @XMCapitalGroup: Expecting another strong session today to close out the week. Let's see if $AAPL hits a new all-time high today or next…
$SPX,2017-02-10,Fri Feb 10 12:25:46,en,0,2,830029993270992896,"RT @CobraMarketView: ema20 usually is the 1st idea place to buy dip. let's see any buyers here $SPY $SPX $ES_F
https://t.co/18V3EjEKPr"
$SPX,2017-02-10,Fri Feb 10 12:25:21,en,2,1,830029889449385984,Expecting another strong session today to close out the week. Let's see if $AAPL hits a new all-time high today or next week. $SPX $SPY $QQQ
$SPX,2017-02-10,Fri Feb 10 12:24:57,en,0,4,830029788177907713,"RT @RedDogT3: Good morning. Mostly green arrows around the World. In Europe DAX+.23% FTSE+.26%. Japan has a Big move up 2.4%, Shanghai+.4%…"
$SPX,2017-02-10,Fri Feb 10 12:24:53,en,0,2,830029772050853888,RT @NicolasSander: and just like that..  total reversal  $SPY $SPX $DJI $COMP $RUT $VIX
$SPX,2017-02-10,Fri Feb 10 12:24:17,en,0,3,830029620078637056,RT @crosshairtrader: When in the low energy CHOP...  $STUDY $SPY $ES_F $SPX $RUT $IWM $DJIA $DIA https://t.co/ZCa99Wd36g
$SPX,2017-02-10,Fri Feb 10 12:19:11,en,0,2,830028339213692928,"RT @SimplerTrader: $ES, $SPX, $SPY I guess the trend has changed for this session https://t.co/kortS0bFIl"
$SPX,2017-02-10,Fri Feb 10 12:18:54,en,0,2,830028264307621888,RT @XMCapitalGroup: $ES_F morning dip buy worked again. Getting quite easy again. $QQQ all-time highs should lead to more all-time highs in…
$SPX,2017-02-10,Fri Feb 10 12:14:40,en,0,5,830027202871828480,"RT @LONGCONVEXITY: Lot of calls from 2275 ⬆️, and these are big $SPX $ES $SPY https://t.co/dyDtAPf90S"
$SPX,2017-02-10,Fri Feb 10 12:11:39,en,0,6,830026440942968832,"RT @youpyoup6: Dow update: ok. Friday was probably the top. Now bearish trend. The trend may situated between the 2 white lines.
$DJIA $SPY…"
$SPX,2017-02-10,Fri Feb 10 12:11:07,en,0,1,830026308491079680,RT @MarketsRecap: Is The Market Broken? $SPX $VIX https://t.co/s0fHY9mxsU
$SPX,2017-02-10,Fri Feb 10 12:11:07,en,0,1,830026308071604224,"RT @RatingsNetwork: Spirax-Sarco Engineering plc's neutral rating reiterated at BNP Paribas. GBX 4,300 PT. https://t.co/qzLwKpZ8Oo $SPX #SPX"
$SPX,2017-02-10,Fri Feb 10 12:10:11,en,0,0,830026072049741826,"Spirax-Sarco Engineering plc's neutral rating reiterated at BNP Paribas. GBX 4,300 PT. https://t.co/igkPPXwVSf $SPX #SPX"
$SPX,2017-02-10,Fri Feb 10 12:10:04,en,0,60,830026042379235328,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-10,Fri Feb 10 12:09:29,und,0,0,830025896790781952,$SPX futures https://t.co/g8gsforXrA
$SPX,2017-02-10,Fri Feb 10 12:09:14,en,0,4,830025833582563329,"RT @Lemieux_26: Trader sentiment for smart money is &lt;20% with retail &gt;70% - when this occurs within $SPX. 5% from an ATH, its declined 6 of…"
$SPX,2017-02-10,Fri Feb 10 12:09:02,en,0,1,830025785226457089,Is The Market Broken? $SPX $VIX https://t.co/s0fHY9mxsU
$SPX,2017-02-10,Fri Feb 10 12:08:21,en,0,1,830025613008318464,"Spirax-Sarco Engineering plc's neutral rating reiterated at BNP Paribas. GBX 4,300 PT. https://t.co/qzLwKpZ8Oo $SPX #SPX"
$SPX,2017-02-10,Fri Feb 10 12:06:43,en,0,0,830025199756120067,""" $SPX u must be an idiot 2believe in huge changes of the stockmarket like  TRUMP, ICAHN, SOROS, SINGER, FABER, 10:34 AM - 19 Aug 2016"".32"
$SPX,2017-02-10,Fri Feb 10 12:06:10,en,0,4,830025061188980736,"RT @Lemieux_26: Trader sentiment for smart money is &lt;20% with retail &gt;70% - when this occurs within $SPX. 5% from an ATH, its declined 6 of…"
$SPX,2017-02-10,Fri Feb 10 12:05:24,en,1,0,830024869500874752,"@livetradepro "" $SPX ... believe in huge changes of the stockmarket like  TRUMP, ICAHN, SOROS, SINGER, FABER, 10:34 AM - 19 Aug 2016"".31"
$SPX,2017-02-10,Fri Feb 10 12:03:49,en,0,5,830024470026973185,RT @BamaTrader: $SPX closed today with P/E TTM appx 25.90. Highest since 4Q2009
$SPX,2017-02-10,Fri Feb 10 12:03:24,en,0,3,830024366339588096,RT @racernic: only handful of megas not working today in broaders. $SPX $DJIA $NDX https://t.co/rdfajy23hZ
$SPX,2017-02-10,Fri Feb 10 12:03:05,en,0,1,830024284361850880,"RT @ChartLines: $SPX wave count I retweeted yest @FibboSR shows potential EDT up fr w4 a year ago, is close to my current best guess; for p…"
$SPX,2017-02-10,Fri Feb 10 11:59:11,en,0,1,830023306048860160,"RT @thfiv: $SPY $ADD $SPX $ESH17
#OPTIONCHART #Ichimoku
focus + option charts = WIN
https://t.co/za2gN4HekS"
$SPX,2017-02-10,Fri Feb 10 11:59:01,en,0,5,830023260632907776,RT @SharePlanner: I'll say it again - $SPX $SPY is playing just like March-August of 2015. Be careful.
$SPX,2017-02-10,Fri Feb 10 11:54:01,en,0,1,830022003096686592,"$SPX wave count I retweeted yest @FibboSR shows potential EDT up fr w4 a year ago, is close to my current best gues… https://t.co/nlIpuWX5lv"
$SPX,2017-02-10,Fri Feb 10 11:51:20,en,0,4,830021328975589377,"RT @Lemieux_26: Trader sentiment for smart money is &lt;20% with retail &gt;70% - when this occurs within $SPX. 5% from an ATH, its declined 6 of…"
$SPX,2017-02-10,Fri Feb 10 11:49:39,en,0,5,830020904268787714,RT @SharePlanner: New all-time highs for $SPX
$SPX,2017-02-10,Fri Feb 10 11:49:29,en,0,2,830020862409601027,"RT @IvanDaDrago: 4 LT swing traders, BTFD in 2260-30 $spx region w 2220 stop 4 run into 2300s great r/r if they can drop the price a bit 
$…"
$SPX,2017-02-10,Fri Feb 10 11:47:49,en,0,2,830020445005045760,"RT @MrTopStep: calling all $ES_F $SPX $SPY traders out there and everyone, you know what time it is!!!!!!!!"
$SPX,2017-02-10,Fri Feb 10 11:47:25,en,0,3,830020342081007618,RT @myhedghog: Something no one's talking about - Q1/Q2 EPS comps will be very favourable up against 2016 oil crisis earnings trough $SPX $…
$SPX,2017-02-10,Fri Feb 10 11:46:03,en,0,7,830019998634610688,RT @SharePlanner: Potential double top on the $SPX 5 min chart
$SPX,2017-02-10,Fri Feb 10 11:43:58,en,0,4,830019473545580544,RT @SharePlanner: Is it possible that $SPX has a range larger than 1% today!?!
$SPX,2017-02-10,Fri Feb 10 11:43:01,en,0,4,830019235191611393,"RT @RedDogT3: Good morning. Mostly green arrows around the World. In Europe DAX+.23% FTSE+.26%. Japan has a Big move up 2.4%, Shanghai+.4%…"
$SPX,2017-02-10,Fri Feb 10 11:42:44,en,0,60,830019164291084288,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-10,Fri Feb 10 11:39:57,en,0,0,830018464442044416,"S &amp; P 500 and NASDAQ 100 Technical Analysis for February 10 2017

https://t.co/Rbu7cySdCo

$SPX $NDX"
$SPX,2017-02-10,Fri Feb 10 11:39:39,cs,0,2,830018389280165890,"RT @shahzaddalal: $AUDJPY 4h: Range Play.

$eurusd $jpy $usdjpy $cad $usd $aud $nk_f  $spy  $dax $wti $gbp #yen $spx $xagusd $xptusd #brexi…"
$SPX,2017-02-10,Fri Feb 10 11:39:29,pl,0,1,830018345684566017,"RT @shahzaddalal: $NZDJPY 4H: Rejecting from Res.

$eurusd $jpy $usdjpy $cad $usd $aud $nk_f  $spy  $dax $wti $gbp #yen $spx $xagusd $xptus…"
$SPX,2017-02-10,Fri Feb 10 11:38:17,en,2,1,830018043937951746,https://t.co/daa9VrbbKD.  Thanks for including my thoughts for the last decade++ $spx $iwm $fas
$SPX,2017-02-10,Fri Feb 10 11:37:51,pl,4,1,830017935615811585,"$NZDJPY 4H: Rejecting from Res.

$eurusd $jpy $usdjpy $cad $usd $aud $nk_f  $spy  $dax $wti $gbp #yen $spx $xagusd… https://t.co/n2eWdMwLuQ"
$SPX,2017-02-10,Fri Feb 10 11:35:37,en,0,3,830017375135203328,"RT @IvanDaDrago: Base case, 2300+ $spx then 3-5% pb for 1-2wks w/ $vix call explosion then $spx runup into spring
$spy $upro $rut $tna $qqq…"
$SPX,2017-02-10,Fri Feb 10 11:35:37,en,0,2,830017371888898049,RT @Monkey_Options: $SPX Made 300% on $SPY Sold got back in the 2275 and 2280's again. Believe in the trump. https://t.co/lazMEj8N3B
$SPX,2017-02-10,Fri Feb 10 11:34:37,en,0,0,830017122084519936,"@MarkStoX No I read it the way it says, Did an $SPX study on TURN TIME Summer &amp; Fall 2011, after 4 days going one way, TURN highly probable&lt;"
$SPX,2017-02-10,Fri Feb 10 11:34:14,en,0,27,830017026425028608,RT @TommyThornton: $SPX Demark upside exhaustion today.  Expect at least a 5% pullback ahead.  Very high quality signal https://t.co/rKVsOY…
$SPX,2017-02-10,Fri Feb 10 11:30:58,cs,5,2,830016203099774977,"$AUDJPY 4h: Range Play.

$eurusd $jpy $usdjpy $cad $usd $aud $nk_f  $spy  $dax $wti $gbp #yen $spx $xagusd $xptusd… https://t.co/vxxlfG8P4B"
$SPX,2017-02-10,Fri Feb 10 11:30:50,en,6,1,830016171206406144,I told Trump last night we...us Japanese will be buying more $SPY &amp; $SPX calls. Feel better. Trump. https://t.co/HFAQUGrJDQ
$SPX,2017-02-10,Fri Feb 10 11:26:43,en,4,4,830015133929918464,"Trader sentiment for smart money is &lt;20% with retail &gt;70% - when this occurs within $SPX. 5% from an ATH, its declined 6 of 7x - interesting"
$SPX,2017-02-10,Fri Feb 10 11:25:56,en,5,0,830014934671056896,$spx futures up 1 after a nice break out above 2297-2300. Now we'll see if we do work above it. Resistance pivot is 2311 then 2325
$SPX,2017-02-10,Fri Feb 10 11:25:55,und,0,5,830014932901122048,RT @vixsquared: $spx https://t.co/r1ZrSjPgza
$SPX,2017-02-10,Fri Feb 10 11:25:11,en,0,4,830014749161160705,"RT @RedDogT3: Good morning. Mostly green arrows around the World. In Europe DAX+.23% FTSE+.26%. Japan has a Big move up 2.4%, Shanghai+.4%…"
$SPX,2017-02-10,Fri Feb 10 11:24:47,en,0,4,830014648917356545,"RT @RedDogT3: Good morning. Mostly green arrows around the World. In Europe DAX+.23% FTSE+.26%. Japan has a Big move up 2.4%, Shanghai+.4%…"
$SPX,2017-02-10,Fri Feb 10 11:24:03,en,7,4,830014463831113728,"Good morning. Mostly green arrows around the World. In Europe DAX+.23% FTSE+.26%. Japan has a Big move up 2.4%, Shanghai+.4% $spx futs+2"
$SPX,2017-02-10,Fri Feb 10 11:19:48,en,0,3,830013393994186753,RT @racernic: only handful of megas not working today in broaders. $SPX $DJIA $NDX https://t.co/rdfajy23hZ
$SPX,2017-02-10,Fri Feb 10 11:19:16,en,0,0,830013260124606466,@TWITTER =26% Implied UPSIDE! $TWTR $IEP $HLF $AAPL $VRX $AGN $MYL $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE… https://t.co/RTsNfciclC
$SPX,2017-02-10,Fri Feb 10 11:18:57,en,0,1,830013178750832640,RT @mindfultrader63: $SPX Daily chart - Perfect spring on the chart yesterday and the result today! https://t.co/AWGDOJUs5q
$SPX,2017-02-10,Fri Feb 10 11:18:32,en,0,2,830013076321796096,"RT @spxfeelslike: $SPX +0.58% Y'Day, +0.46% WTD, +1.27% MTD, +3.06% YTD. Sentiment: 64% #Bullish w/ #Greed at 69%. Feels like: 🙂"
$SPX,2017-02-10,Fri Feb 10 11:18:19,en,21,12,830013020730486784,"Realized Correlation S&amp;P 500 top 50 stocks and $VIX 
$ES_F $SPX https://t.co/Tv0MtteIw7"
$SPX,2017-02-10,Fri Feb 10 11:17:18,en,0,3,830012762415841284,"RT @forexstatus: Major world indices:
$SPX: 2309.73
$FTSE: 7256.65
$DAX: 11688.15
$Nikkei: 19392.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2017-02-10,Fri Feb 10 11:16:32,en,0,1,830012572623634432,$SPX Daily chart - Perfect spring on the chart yesterday and the result today! https://t.co/AWGDOJUs5q
$SPX,2017-02-10,Fri Feb 10 11:10:55,en,0,1,830011156458770432,"RT @eyield: Get our forecast on FTSE 100, EUR/USD, S&amp;P 500, gold on your phone, download the app https://t.co/g8DvZWowxO $FTSE $SPX $EURUSD…"
$SPX,2017-02-10,Fri Feb 10 11:09:08,en,2,0,830010707232059392,"Get our forecast on FTSE 100, EUR/USD, S&amp;P 500, gold on your phone, download the app https://t.co/mqi1psOKxX $FTSE $SPX $EURUSD #gold #FTSE"
$SPX,2017-02-10,Fri Feb 10 11:09:08,en,2,1,830010707194298368,"Get our forecast on FTSE 100, EUR/USD, S&amp;P 500, gold on your phone, download the app https://t.co/gp4GAzV48M $FTSE $SPX $EURUSD #gold #FTSE"
$SPX,2017-02-10,Fri Feb 10 11:09:08,en,1,1,830010707131375616,"Get our forecast on FTSE 100, EUR/USD, S&amp;P 500, gold on your phone, download the app https://t.co/g8DvZWowxO $FTSE $SPX $EURUSD #gold #FTSE"
$SPX,2017-02-10,Fri Feb 10 11:08:57,en,0,2,830010660926976001,RT @TalkMarkets: Stocks And Precious Metals Charts - Risk On - Snow Day $GLD $SLV $NDX $VIX $UUP $SPX https://t.co/QiuhOF7qre
$SPX,2017-02-10,Fri Feb 10 11:06:53,en,0,2,830010144352256004,"RT @veryFatcat: My feeling about the market now.
$SPX $VIX $VXX https://t.co/Kc2aUzWszH"
$SPX,2017-02-10,Fri Feb 10 11:04:25,en,1,2,830009520613126144,"My feeling about the market now.
$SPX $VIX $VXX https://t.co/Kc2aUzWszH"
