company,date,time,language,liked,retweet,id,text
$SPX,2016-12-07,Wed Dec 07 19:32:34,en,0,2,806582190834323456,"RT @Dalietos: $SPX: plus a Bearish Alt 3 Drives formation in the H4 TF.. Will it hold, I don't know.. https://t.co/1pJRKHBcIG"
$SPX,2016-12-07,Wed Dec 07 19:32:32,de,1,2,806582180965216258,"$NYMO at +62.12... 

$ES $ES_F $SPY $SPX $QQQ $VIX https://t.co/QPl8K2R4st"
$SPX,2016-12-07,Wed Dec 07 19:32:00,en,0,1,806582049377292288,"RT @JFinDallas: Ok, so yes, it's a bull market, the everything(ex biopharma and some tech) squeeze... $IWM $SPX #MakeStocksGreatAgain"
$SPX,2016-12-07,Wed Dec 07 19:31:32,und,0,6,806581930623991809,RT @JeffMacke: $SPX https://t.co/7k1nAysTVL
$SPX,2016-12-07,Wed Dec 07 19:31:27,en,0,0,806581909996400644,"Our Last 4 Picks: +73%,+16%,+20%,+18% A/O Today
https://t.co/NnCASVANJz
.
$QQQ $SIRI $USO $BOX $SQ $ADBE $SPX $DJI… https://t.co/RZFrXRBgbw"
$SPX,2016-12-07,Wed Dec 07 19:31:25,en,1,0,806581900454154240,Why you never short a bull market. $SPX $SPY
$SPX,2016-12-07,Wed Dec 07 19:31:23,en,0,0,806581894817206273,Investors claim the Donald is now Santa. Trump agrees. $SPY $SPX $QQQ $COMPQ $IWM $RUT $DIA $DJIA $VIX $VXX #stocks https://t.co/L1eC2nA0TD
$SPX,2016-12-07,Wed Dec 07 19:31:23,en,0,0,806581894532005888,$SPX next challenge is to close above $2239.13.  A testament of strength from the bulls. #BullPower vs. #Bearmeat.
$SPX,2016-12-07,Wed Dec 07 19:31:08,en,2,1,806581828689809408,"$SPX pure numerology today (so far):
HWB on day: 2222.25 (5 2's in a row)
HWB on the week: 2217.77 (21=3x7)

@VictorZubarev 
@vxx46"
$SPX,2016-12-07,Wed Dec 07 19:31:04,en,0,0,806581813414133760,Perfect bull flag with inside day doji on Friday.  $STUDY $IWM $RUT $SPX $SPY https://t.co/p6IaNv0RGh
$SPX,2016-12-07,Wed Dec 07 19:31:01,en,0,1,806581801250680836,RT @SaharasCharts: $SPX $SPY #stocks - Although I do have a much higher objective (Blue Arrow) - #SPX #spy https://t.co/fVQLWt27qG
$SPX,2016-12-07,Wed Dec 07 19:30:54,en,0,6,806581772586807297,"RT @OptionsHawk: $SPX Getting close to that 2,240, should pause there at least, before 2,280 real key level as channel top and 138.2 extens…"
$SPX,2016-12-07,Wed Dec 07 19:30:33,und,17,6,806581681515732992,$SPX https://t.co/7k1nAysTVL
$SPX,2016-12-07,Wed Dec 07 19:30:32,und,0,0,806581678760198144,$SPX 🚀🚀
$SPX,2016-12-07,Wed Dec 07 19:29:55,en,0,0,806581522325245952,$SPY $SPX $ES_F Keep buying the dips. Even the 1-2 handle (10-20 cent ones). She's going all the way to 2243.50 by the looks of it
$SPX,2016-12-07,Wed Dec 07 19:29:35,en,1,0,806581441748418560,"2016 is going to become known as ""The Year of the Flash Crash"" Brexit, Trump, China, etc. Fuck it tho, 20k DOW! $spy $spx $uso $aapl $nke"
$SPX,2016-12-07,Wed Dec 07 19:29:32,en,0,0,806581427257114624,"Maybe #Black Swan will visit #Dow .

$SPX https://t.co/pnE90PCQyB"
$SPX,2016-12-07,Wed Dec 07 19:29:28,en,0,0,806581408550502404,@Monaoeda $SPX back at resistance? $ES https://t.co/t3hjeu2kt7
$SPX,2016-12-07,Wed Dec 07 19:29:04,en,0,6,806581310512910341,"RT @OptionsHawk: $SPX Getting close to that 2,240, should pause there at least, before 2,280 real key level as channel top and 138.2 extens…"
$SPX,2016-12-07,Wed Dec 07 19:28:52,en,0,2,806581260554473472,"RT @Dalietos: $SPX: plus a Bearish Alt 3 Drives formation in the H4 TF.. Will it hold, I don't know.. https://t.co/1pJRKHBcIG"
$SPX,2016-12-07,Wed Dec 07 19:28:51,en,0,1,806581256641187842,"The momentum is gone folks, that is all $SPX $SPY $IWM"
$SPX,2016-12-07,Wed Dec 07 19:28:15,en,8,2,806581106334175232,"$SPX: plus a Bearish Alt 3 Drives formation in the H4 TF.. Will it hold, I don't know.. https://t.co/1pJRKHBcIG"
$SPX,2016-12-07,Wed Dec 07 19:28:01,en,0,0,806581044497514496,$SPX $SPY $AMZN $NFLX $TSLA But January will see pressure as people will take profits after the new year &amp; not have to pay taxes for 18mos
$SPX,2016-12-07,Wed Dec 07 19:27:54,en,0,0,806581014353022976,@CNBC host suggesting to sell your home and buy the markets? oh my! $SPX $ES_F
$SPX,2016-12-07,Wed Dec 07 19:27:53,en,2,0,806581012914388992,CL 49.28 objective  $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-12-07,Wed Dec 07 19:27:49,en,0,6,806580997265321984,"RT @OptionsHawk: $SPX Getting close to that 2,240, should pause there at least, before 2,280 real key level as channel top and 138.2 extens…"
$SPX,2016-12-07,Wed Dec 07 19:27:38,en,0,0,806580948791947265,"RT AlgoTrail $SPY $SPX weak shorts covering their pain and dumb money fueling this rally, which then fuels the buy programs"
$SPX,2016-12-07,Wed Dec 07 19:27:37,en,0,1,806580944614330368,RT @SaharasCharts: $SPX $SPY #stocks - 2250 is the magnet - #SPX #spy https://t.co/vqPgsK657M
$SPX,2016-12-07,Wed Dec 07 19:27:34,en,9,6,806580934455820288,"$SPX Getting close to that 2,240, should pause there at least, before 2,280 real key level as channel top and 138.2 extension"
$SPX,2016-12-07,Wed Dec 07 19:26:52,en,0,0,806580756692799489,$SPX $SPY $AMZN $NFLX $TSLA Yes I completely agree the melt up - Santa Rally - chase for performance - whatever you want to call it is on
$SPX,2016-12-07,Wed Dec 07 19:26:40,en,0,0,806580707644547073,There´s no bears anywhere $SPX https://t.co/6s2CgTzszv
$SPX,2016-12-07,Wed Dec 07 19:26:33,en,0,0,806580677827239936,$SPY $SPX BOOM! 224 Print on SPY https://t.co/9xijfckNqn
$SPX,2016-12-07,Wed Dec 07 19:26:31,en,0,1,806580668687908865,RT @BreakingOutBad: .@federalreserve trying to build in a 300 point $SPX selloff margin whilst still being up at least 5% for the year
$SPX,2016-12-07,Wed Dec 07 19:26:23,tl,3,0,806580635284414465,ALL IN Short NQ 4838s~Oil tanking~ES/NQ Next  $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-12-07,Wed Dec 07 19:25:52,en,0,0,806580504141189124,"$SPX and HWB on the week would now be 2217.77, that's funny too! These ALGOS are having a ball. https://t.co/CcgMaeP5WL"
$SPX,2016-12-07,Wed Dec 07 19:25:27,en,0,1,806580400772489216,RT @Dalietos: $SPX Vertical.. All I can see is the 100% Extension at 2.236's at this stage.. https://t.co/BdSONiR64V
$SPX,2016-12-07,Wed Dec 07 19:25:21,en,2,0,806580373572485120,ALL IN ES SHORT 2234s  $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-12-07,Wed Dec 07 19:25:06,en,5,1,806580309609345024,$SPX Vertical.. All I can see is the 100% Extension at 2.236's at this stage.. https://t.co/BdSONiR64V
$SPX,2016-12-07,Wed Dec 07 19:25:05,en,6,1,806580305993863172,.@federalreserve trying to build in a 300 point $SPX selloff margin whilst still being up at least 5% for the year
$SPX,2016-12-07,Wed Dec 07 19:24:59,en,0,1,806580283311005696,RT @SirJohnSteele: Short ES MEGASIZE 2335  $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-12-07,Wed Dec 07 19:24:04,en,0,0,806580051793874944,"$SPX LOL, HWB on the day would now be 2222.25"
$SPX,2016-12-07,Wed Dec 07 19:23:46,en,0,1,806579975642087424,"RT @TimePricer: $SPX Price Pattern Coordinates Chart
Time Price 6SU+  Positive Events 3UAX=MACD3xSIG3&gt;0   4UAX=MACD4xSIG4&gt;0   #StockMarket…"
$SPX,2016-12-07,Wed Dec 07 19:23:39,en,8,1,806579946739138560,"Next time Gartman is on #CNBC with no socks and a recycled tie, go long ~ @CNBC @gartmanreport $SPY $SPX"
$SPX,2016-12-07,Wed Dec 07 19:23:21,en,0,0,806579873342816256,"2135.57 :: ANOTHER NEW 52wk HIGH :: so far..
$SPX https://t.co/PNw6834eBk"
$SPX,2016-12-07,Wed Dec 07 19:23:06,en,2,1,806579807727321088,Short ES MEGASIZE 2335  $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-12-07,Wed Dec 07 19:22:36,en,0,4,806579684372840450,RT @Fibonacciqueen: $SPX min targets off the February lows just met....trail em up as you go! https://t.co/yELrbFaWhB
$SPX,2016-12-07,Wed Dec 07 19:22:33,en,0,0,806579668728090624,"wow is all i can say, quite impressive. $DIA, $SPX, $RUT, every single thing is heading north, except $IBB and $VIX https://t.co/JE7GtcKAcg"
$SPX,2016-12-07,Wed Dec 07 19:22:28,en,0,0,806579649929236480,5 more market sprints of euphoria and the next 3 years will taste like nasty bile for bulls! $ES_F $SPX
$SPX,2016-12-07,Wed Dec 07 19:22:24,es,0,0,806579630484426752,En cualquier momento se corren $SPX $INDU
$SPX,2016-12-07,Wed Dec 07 19:22:22,en,0,3,806579623844782084,RT @TradersCom: #Costco $COST Preview #Earnings After Cl $SPX $QQQ @ThePitBoss16 @HeidsterTrades @nicky_trader @cdubsGFBD @Lizardjb3 https:…
$SPX,2016-12-07,Wed Dec 07 19:21:34,en,0,3,806579421888987137,RT @WallStreeTopGun: Can't imagine they would blow off top this in December. Wouldn't they wait until everyone is expecting it after the in…
$SPX,2016-12-07,Wed Dec 07 19:21:18,lt,0,1,806579354608271360,$ES_F $SPX #stocks https://t.co/zS3QeVipLp
$SPX,2016-12-07,Wed Dec 07 19:21:12,en,0,1,806579331178921984,RT @SirJohnSteele: ES wants to march up to my 2240 Divergence  $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DA…
$SPX,2016-12-07,Wed Dec 07 19:21:02,en,0,0,806579290187984897,Three clues in the last 90 minutes. $SPY $SPX
$SPX,2016-12-07,Wed Dec 07 19:20:58,en,4,3,806579270961070080,Home Depot Breaking OUT on high volume - our call options are ripping  $HD $$XLB $$WY $SPY $SPX $TOL $KBH #Breakout https://t.co/kF0XCH4YMl
$SPX,2016-12-07,Wed Dec 07 19:20:58,en,0,2,806579270952816640,RT @KobeissiLetter: S&amp;P 500 near our 2240 target as new all time highs have been reached. We will be releasing a statement about future pri…
$SPX,2016-12-07,Wed Dec 07 19:20:42,en,0,2,806579204879945729,S&amp;P 500 near our 2240 target as new all time highs have been reached. We will be releasing a statement about future… https://t.co/aM1ueRdT7B
$SPX,2016-12-07,Wed Dec 07 19:20:34,en,0,0,806579172445396994,Sold East +75/contract  $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-12-07,Wed Dec 07 19:20:31,en,0,3,806579156716843008,RT @WallStreeTopGun: Can't imagine they would blow off top this in December. Wouldn't they wait until everyone is expecting it after the in…
$SPX,2016-12-07,Wed Dec 07 19:20:27,en,0,0,806579143303397376,"$SPY $SPX weak shorts covering their pain and dumb money fueling this rally, which then fuels the buy programs"
$SPX,2016-12-07,Wed Dec 07 19:20:09,en,2,0,806579067097063425,$INDU $SPX Volume swelling on the way up ... 216M @TradersCom @HeidsterTrades @chigrl @ppprophet @17_6YrStockCyc @michaeltg @LongTplexTrader
$SPX,2016-12-07,Wed Dec 07 19:20:02,en,0,0,806579038189817856,$SPX - SPX pressuring Fibonacci projection at 2225~ - https://t.co/qP8phHjArQ
$SPX,2016-12-07,Wed Dec 07 19:19:52,en,0,3,806578992702746624,RT @TradersCom: #Costco $COST Preview #Earnings After Cl $SPX $QQQ @ThePitBoss16 @HeidsterTrades @nicky_trader @cdubsGFBD @Lizardjb3 https:…
$SPX,2016-12-07,Wed Dec 07 19:19:16,en,1,3,806578843347775488,#Costco $COST Preview #Earnings After Cl $SPX $QQQ @ThePitBoss16 @HeidsterTrades @nicky_trader @cdubsGFBD… https://t.co/ZM0OMw9WZm
$SPX,2016-12-07,Wed Dec 07 19:19:02,en,0,3,806578784350642176,RT @WallStreeTopGun: Can't imagine they would blow off top this in December. Wouldn't they wait until everyone is expecting it after the in…
$SPX,2016-12-07,Wed Dec 07 19:18:54,en,0,0,806578752864092161,Forex For Beginners by Anna Coulling: https://t.co/dnGAgPHFda $SPY $ES_F $SPX $EUO #forex
$SPX,2016-12-07,Wed Dec 07 19:18:38,und,0,0,806578682596884480,spx500 https://t.co/D9TebhZ671 $SPX
$SPX,2016-12-07,Wed Dec 07 19:18:31,en,0,0,806578656441171969,This market is and has been tough on the bears. $SPX https://t.co/LFUCyAwRjc
$SPX,2016-12-07,Wed Dec 07 19:18:28,en,1,1,806578643438800896,"$SPX Price Pattern Coordinates Chart
Time Price 6SU+  Positive Events 3UAX=MACD3xSIG3&gt;0   4UAX=MACD4xSIG4&gt;0… https://t.co/6OCBSVr9QD"
$SPX,2016-12-07,Wed Dec 07 19:18:21,en,0,0,806578612526862336,$VIX crush since 2pm is very gappy. Roller coaster till close. Who knows if $SPX follows.
$SPX,2016-12-07,Wed Dec 07 19:18:03,en,1,0,806578539218735111,Nice shot! Could be on the way to making that red line the HALWAY BACK of this move. $SPX https://t.co/4btJ9mYJUN
$SPX,2016-12-07,Wed Dec 07 19:17:50,en,3,1,806578481094127616,ES wants to march up to my 2240 Divergence  $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-12-07,Wed Dec 07 19:17:48,en,0,4,806578475616366593,Imagine today's $SPX $RUT rally if $CL_F were green
$SPX,2016-12-07,Wed Dec 07 19:17:33,en,0,0,806578411812569090,"$SPX is at 2232.35, up 0.9%. https://t.co/MRnQ6pPSat"
$SPX,2016-12-07,Wed Dec 07 19:17:26,en,0,0,806578382792171520,Amazing. Russell 2000 #RUT $IWM is up roughly 47% since 2/12/16 low. All hail. $SPX $QQQ $IWM
$SPX,2016-12-07,Wed Dec 07 19:17:02,en,0,2,806578279977275392,"RT @RedDogT3: If you remember my ""active rules"". Above the 8/21day moving averages. Think long. Think Portfolio approach. $spx been above s…"
$SPX,2016-12-07,Wed Dec 07 19:16:44,fr,0,0,806578208208515074,Out ES Short +$25/Contract LONG 2332.50  $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-12-07,Wed Dec 07 19:16:37,tl,0,1,806578175312592898,RT @SirJohnSteele: ALL in short NQ 4826s  $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-12-07,Wed Dec 07 19:16:12,en,0,2,806578069939113985,"RT @jeffkilburg: Shorts in $SPX have been finished off with this last run up to 2229... 

#SantaCameEarlyThisYear https://t.co/lARjanTJ4M"
$SPX,2016-12-07,Wed Dec 07 19:15:30,en,0,1,806577895988719616,RT @ForexStopHunter: $SPX It Could perhaps into Fed Supermoon next week:) https://t.co/2VXex74ViJ
$SPX,2016-12-07,Wed Dec 07 19:15:29,en,2,1,806577891710476292,@no_pullbacks If Teppy says he's staying/adding long at $SPX 2240-45 low target you know he built a massive short. $VIX &lt;10 today?
$SPX,2016-12-07,Wed Dec 07 19:15:20,en,1,0,806577854725038082,Gartman went net short yesterday $SPX
$SPX,2016-12-07,Wed Dec 07 19:14:57,en,0,0,806577755760377857,$SPX +1% Welp there goes any reason to own gold $GLD 📉👈😲
$SPX,2016-12-07,Wed Dec 07 19:14:51,en,1,0,806577732867997697,Triple Stock Index Check on Breakouts to New Highs $SPX $DJIA $COMPQ https://t.co/PsWHxdB8Jz $$
$SPX,2016-12-07,Wed Dec 07 19:14:33,en,0,4,806577655185338369,RT @Fibonacciqueen: $SPX min targets off the February lows just met....trail em up as you go! https://t.co/yELrbFaWhB
$SPX,2016-12-07,Wed Dec 07 19:14:32,en,0,1,806577652773441537,RT @aleksfx: $SPX firing up that VIX sandwich firesale and it has more space up #stocks #sp500 @ForexStopHunter https://t.co/7qG7i2KLiY
$SPX,2016-12-07,Wed Dec 07 19:14:22,en,1,1,806577612185186304,$SPX It Could perhaps into Fed Supermoon next week:) https://t.co/2VXex74ViJ
$SPX,2016-12-07,Wed Dec 07 19:13:52,und,0,1,806577485802569728,RT @FuckingTrader: $SPY $SPX $ES_F https://t.co/u2Lg45iQBK
$SPX,2016-12-07,Wed Dec 07 19:13:41,en,6,2,806577439765766144,"[archived post]  
December Is the Cruelest Month…For the VIX https://t.co/7PxMcWIzWC $VIX $VXX $SPX"
$SPX,2016-12-07,Wed Dec 07 19:13:37,en,2,0,806577423227691008,@GratefulTrades Talking about what you need to do to get this to stop squeezing TODAY. It is $SPX and $SPY OPEX Wed plus $ES_F contract roll
$SPX,2016-12-07,Wed Dec 07 19:13:34,en,20,4,806577410732802048,$SPX min targets off the February lows just met....trail em up as you go! https://t.co/yELrbFaWhB
$SPX,2016-12-07,Wed Dec 07 19:13:02,en,0,9,806577273377722368,RT @robwilliamsNY: S&amp;P 500 -- tagging the February trendline (on the logarithmic scale) $SPX $INX https://t.co/lkGAS3SO2n
$SPX,2016-12-07,Wed Dec 07 19:13:00,en,1,0,806577268596183040,Intraday support/resistance: $SPX 2208.9/2241.1 $DTX 913.5/934.5 $DJIA 19230/19540 Nasdaq 5307/5380 $RUT 1347.8/1364.2; $VIX 11.35/11.95
$SPX,2016-12-07,Wed Dec 07 19:12:58,cy,0,0,806577257368186881,$spx $spy $nasdaq $iwm $aapl #Stock #Market Analysis Dec 2 2016 https://t.co/JMFn9G9a29
$SPX,2016-12-07,Wed Dec 07 19:12:43,en,0,0,806577195934187520,Today is Oct 17th 1929... $ES_F $SPX
$SPX,2016-12-07,Wed Dec 07 19:12:40,en,0,2,806577183837691904,RT @GES_Forex: S&amp;P 500 will hit channel resistance soon. https://t.co/DjGf1fzXWW $SPX #US500 #SP500
$SPX,2016-12-07,Wed Dec 07 19:12:12,en,0,0,806577064413380609,The expanse of that 5 min candle on $SPX literally doubled in range to get to the current ATH. https://t.co/1qVUDt4B9H
$SPX,2016-12-07,Wed Dec 07 19:12:10,en,0,9,806577057576714240,RT @robwilliamsNY: S&amp;P 500 -- tagging the February trendline (on the logarithmic scale) $SPX $INX https://t.co/lkGAS3SO2n
$SPX,2016-12-07,Wed Dec 07 19:11:58,en,0,1,806577007878438912,$SPX firing up that VIX sandwich firesale and it has more space up #stocks #sp500 @ForexStopHunter https://t.co/7qG7i2KLiY
$SPX,2016-12-07,Wed Dec 07 19:11:57,en,0,0,806577003096702977,SPX pressuring Fibonacci projection at 2225~ $SPX https://t.co/4vCDa9jRyD
$SPX,2016-12-07,Wed Dec 07 19:11:57,en,0,0,806577002669109248,Glad I at least stopped shorting the $SPX this morning when I saw $ES_F just sitting on 2209 consolidating like a spring
$SPX,2016-12-07,Wed Dec 07 19:11:22,en,0,0,806576857139314688,"RT AlgoTrail $SPY $SPX Even though buy pressure is a very strong +1600, should be even stronger on a 20+ point day"
$SPX,2016-12-07,Wed Dec 07 19:11:11,en,0,7,806576810813222913,RT @RussellRhoads: Before yesterday last time $VIX closed below 12.00 was 9/7 - 5 days later $VIX closed over 18 and the S&amp;P 500 $SPX was d…
$SPX,2016-12-07,Wed Dec 07 19:11:04,en,1,0,806576780769378304,"I'm done chasing this market, made my money for the day man no reason to give it back! Trade your plan $SPX $SPY $IWM"
$SPX,2016-12-07,Wed Dec 07 19:10:10,en,0,0,806576554012803072,$SPY $SPX $ES_F Keep buying dips. Hurry Hurry!!
$SPX,2016-12-07,Wed Dec 07 19:10:09,en,7,9,806576550456000520,S&amp;P 500 -- tagging the February trendline (on the logarithmic scale) $SPX $INX https://t.co/lkGAS3SO2n
$SPX,2016-12-07,Wed Dec 07 19:09:48,und,0,0,806576461327040520,$SPY $SPX https://t.co/6OiutD79gT
$SPX,2016-12-07,Wed Dec 07 19:09:12,en,4,2,806576308788588545,$SPY No mercy for the bears. LOL $SPX $DIA $DJIA $QQQ $IWM $GOOG $GOOGL $NFLX $AMZN $AAPL $FB $TWTR #stockmarket… https://t.co/FmSDdzcGTN
$SPX,2016-12-07,Wed Dec 07 19:08:15,en,0,6,806576071042809857,RT @canuck2usa: Repeat to yourself - Don't short in the hole 100 times every morning before the open when in a bull Mkt $SPX $RUT
$SPX,2016-12-07,Wed Dec 07 19:07:25,en,0,0,806575859528302598,"$SPX looks like $DRYS  ... lol ... hmmmm, I wonder....."
$SPX,2016-12-07,Wed Dec 07 19:07:24,en,0,0,806575857020108800,"$SPY $SPX Even though buy pressure is a very strong +1600, should be even stronger on a 20+ point day"
$SPX,2016-12-07,Wed Dec 07 19:07:09,en,7,3,806575796282331136,Can't imagine they would blow off top this in December. Wouldn't they wait until everyone is expecting it after the inauguration? $SPY $SPX
$SPX,2016-12-07,Wed Dec 07 19:07:00,en,8,2,806575755345985536,"Monthly MACD Crosses Shown Last Friday Still Relevant:

See them here https://t.co/oy0kDHTgy6

$SPX $SPY #Stocks https://t.co/y0tXAkOoA9"
$SPX,2016-12-07,Wed Dec 07 19:06:39,en,2,2,806575669656354820,S&amp;P 500 will hit channel resistance soon. https://t.co/DjGf1fzXWW $SPX #US500 #SP500
$SPX,2016-12-07,Wed Dec 07 19:06:38,und,0,0,806575665331830784,S&amp;P 500 Index @ 1h Chart \u2026 $SPX https://t.co/7d0bTp1lbo
$SPX,2016-12-07,Wed Dec 07 19:06:09,en,3,1,806575543936286725,"$SPY Not calling for a crash, but..... You gotta admit this is kinda cray-cray.  $SPX $DIA $DJIA $QQQ $IWM $TLT #stockmarket #stocks $AAPL"
$SPX,2016-12-07,Wed Dec 07 19:05:22,en,0,0,806575346992775168,"Look forward, not backward:  OptionScape  $spx #eikon #profit #trading #business #volatility https://t.co/1Vt6viInRZ https://t.co/0RhI3O4U6D"
$SPX,2016-12-07,Wed Dec 07 19:05:21,en,2,0,806575340223135745,"For god sakes already, release the crushing plate and look for survivors! $SPX $ES_F"
$SPX,2016-12-07,Wed Dec 07 19:04:57,en,1,0,806575242508402688,Holding ES/NQ shorts overnight  $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-12-07,Wed Dec 07 19:04:50,pl,0,0,806575209973219330,1o Bull Alert $SPX H4!(2222.1 (+1.35%)) SL:2206.7 TP:2236.3@manuelfx
$SPX,2016-12-07,Wed Dec 07 19:04:18,en,0,0,806575076145405952,@KaterinaKennedy holy smokes $spx
$SPX,2016-12-07,Wed Dec 07 19:03:32,en,0,0,806574883526311936,[2:02PM] $DJIA and $SPX going absolutely parabolic now..past 1.618 https://t.co/qv5z1dei4S
$SPX,2016-12-07,Wed Dec 07 19:03:24,en,0,0,806574849032208384,[2:02PM] $DJIA and $SPX going absolutely parabolic now..past 1.618 -  https://t.co/RKwk1pVyIZ
$SPX,2016-12-07,Wed Dec 07 19:03:00,en,0,0,806574750411718660,$SPX right now. Once again pressing resistance from previous trend line. https://t.co/7fzKYacG22
$SPX,2016-12-07,Wed Dec 07 19:02:23,en,1,0,806574594316386304,Just another day on the Trump Train. Short around 2119.5 &amp; getting hammered. :) $ES_F $SPX #ES_F #Futures #Trader https://t.co/ZAP2W9SkhW
$SPX,2016-12-07,Wed Dec 07 19:02:05,en,0,0,806574518231822336,$ES_F $spy $spx. It is tempting to short. But don't.
$SPX,2016-12-07,Wed Dec 07 19:01:55,en,0,0,806574477865840641,$ES_F $SPY $SPX Wrote this ystd. but we got indeed a shallow 2 in the morning - https://t.co/GFR1fiWZ4n https://t.co/JWTvAj9ie3
$SPX,2016-12-07,Wed Dec 07 19:01:42,en,0,3,806574422840647680,RT @StockCats: $SPX weekly - watching for a breakout of this channel to the upside http://t.co/1Mw1VfFI8D
$SPX,2016-12-07,Wed Dec 07 19:01:35,en,0,0,806574395229696000,"This is healthy, r-right g-guys, right?

$DIA $SPY $SPX https://t.co/MEtQrKqA4w"
$SPX,2016-12-07,Wed Dec 07 19:01:34,en,0,0,806574389487616000,FINALLY THE TOP  $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-12-07,Wed Dec 07 19:01:17,en,0,0,806574317668618240,@QTRResearch the euphoria can longer than you think though $SPY $SPX
$SPX,2016-12-07,Wed Dec 07 19:01:16,en,0,3,806574312308277254,RT @JamieSaettele: thats all i got $SPX https://t.co/C2BJpb0ZF6
$SPX,2016-12-07,Wed Dec 07 19:01:08,en,0,3,806574279336697856,RT @JamieSaettele: thats all i got $SPX https://t.co/C2BJpb0ZF6
$SPX,2016-12-07,Wed Dec 07 19:00:54,en,0,0,806574223456141316,thats all i got $SPX https://t.co/swKcfq7Fb3
$SPX,2016-12-07,Wed Dec 07 19:00:54,en,5,3,806574223221198849,thats all i got $SPX https://t.co/C2BJpb0ZF6
$SPX,2016-12-07,Wed Dec 07 19:00:53,en,0,7,806574217022107648,RT @RussellRhoads: Before yesterday last time $VIX closed below 12.00 was 9/7 - 5 days later $VIX closed over 18 and the S&amp;P 500 $SPX was d…
$SPX,2016-12-07,Wed Dec 07 19:00:45,en,0,5,806574181961891846,"Dear santa, I would like a fresh batch of green pixels for xmas. Can I get them early? running out of them here. thanks. $SPX"
$SPX,2016-12-07,Wed Dec 07 19:00:37,en,0,2,806574150479474692,"RT @ChartLines: $SPX up more, almost to 1% up, while VIX also rising. Not seeing $2258 yet but getting closer. (Anagram of $2330's? - watch…"
$SPX,2016-12-07,Wed Dec 07 19:00:24,en,0,2,806574095454216192,"RT @takingstock614: $SPX Bears... ""HULK SMASH"" mode."
$SPX,2016-12-07,Wed Dec 07 19:00:05,en,0,0,806574015817121793,Calendar Spreads For Downside Protection - $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/Fc1Ni1YmhW
$SPX,2016-12-07,Wed Dec 07 18:59:55,en,0,0,806573975694348288,The market is strangulating shorts. $IWM $QQQ $SPY $SPX
$SPX,2016-12-07,Wed Dec 07 18:59:46,en,0,0,806573936863420417,.@CJMendes everything $SPY $SPX ESc1 $VTI $RSP ... at or sl above BB W 15 2 and 20 2
$SPX,2016-12-07,Wed Dec 07 18:59:43,en,0,1,806573925790576641,RT @yaani_numbers: 2pm flush? $spx $uvxy $rig $tsla $wfc $jpm $cvx
$SPX,2016-12-07,Wed Dec 07 18:59:41,en,0,0,806573916491812864,Was taking a break &amp; came to see this massive move.Have to check news.Feels like continuation of this AM program tr… https://t.co/DkJguNh16q
$SPX,2016-12-07,Wed Dec 07 18:59:31,tl,2,1,806573874808815622,ALL in short NQ 4826s  $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-12-07,Wed Dec 07 18:59:25,en,3,0,806573849433219072,"Violent rotations aside, $SPX breadth almost 4:1 positive.  

And the $VIX is flat?

Calgon, take me away..."
$SPX,2016-12-07,Wed Dec 07 18:59:25,en,1,0,806573848988684288,@Known__Unknowns Seems to be what people believe. $SPX up almost 1% today. So dumb.
