company,date,time,language,liked,retweet,id,text
$XLF,2016-12-30,Fri Dec 30 02:35:01,en,0,5,814661035965763584,"RT @OphirGottlieb: $SPY $QQQ $AAPL $XLF $SBUX $QCOM $IBM $KO

I can't change the world, but I can change this.

https://t.co/G5kJ6hDJ31"
$XLF,2016-12-30,Fri Dec 30 02:33:50,en,0,4,814660738400841728,"RT @sanglucci: SWEEPERBRIEFS 12/29/16 $NVDA $C $XLF $MU $UNG $HAS $CLF $EXPR

https://t.co/uHG99yUYdr
https://t.co/3AgHVjAUkJ https://t.co/…"
$XLF,2016-12-30,Fri Dec 30 02:13:25,es,0,0,814655602358190080,Financial Sector $XLF Video https://t.co/QLfXR9kMPN #stocks #stocktrading #trading #follow #XLF #Financial
$XLF,2016-12-30,Fri Dec 30 02:10:25,en,0,17,814654844531314689,RT @FinConInc: Are Bank EPS Misses On Deck? Will Rising Rates Lead To Bank Portfolio Losses? https://t.co/RQIOIjM1jL $XLF #banking #economy
$XLF,2016-12-30,Fri Dec 30 02:01:09,en,0,5,814652514775670784,"RT @OphirGottlieb: $SPY $QQQ $AAPL $XLF $SBUX $QCOM $IBM $KO

I can't change the world, but I can change this.

https://t.co/G5kJ6hDJ31"
$XLF,2016-12-30,Fri Dec 30 01:58:06,en,0,5,814651745242583040,"RT @OphirGottlieb: $SPY $QQQ $AAPL $XLF $SBUX $QCOM $IBM $KO

I can't change the world, but I can change this.

https://t.co/G5kJ6hDJ31"
$XLF,2016-12-30,Fri Dec 30 01:58:05,en,0,5,814651741874458624,"RT @OphirGottlieb: $SPY $QQQ $AAPL $XLF $SBUX $QCOM $IBM $KO

I can't change the world, but I can change this.

https://t.co/G5kJ6hDJ31"
$XLF,2016-12-30,Fri Dec 30 01:55:39,en,0,4,814651128851955712,"RT @sanglucci: SWEEPERBRIEFS 12/29/16 $NVDA $C $XLF $MU $UNG $HAS $CLF $EXPR

https://t.co/uHG99yUYdr
https://t.co/3AgHVjAUkJ https://t.co/…"
$XLF,2016-12-30,Fri Dec 30 01:55:32,en,8,4,814651098799734785,"SWEEPERBRIEFS 12/29/16 $NVDA $C $XLF $MU $UNG $HAS $CLF $EXPR

https://t.co/uHG99yUYdr
https://t.co/3AgHVjAUkJ https://t.co/np9k4TPeY0"
$XLF,2016-12-30,Fri Dec 30 01:54:13,en,1,1,814650771212042240,Eoption Movers - $NVDA $C $XLF $MU $UNG $HAS $CLF $EXPR https://t.co/8x9RzH4Pul
$XLF,2016-12-30,Fri Dec 30 01:49:05,en,3,5,814649477592059904,"$SPY $QQQ $AAPL $XLF $SBUX $QCOM $IBM $KO

I can't change the world, but I can change this.

https://t.co/G5kJ6hDJ31"
$XLF,2016-12-30,Fri Dec 30 01:08:04,en,0,0,814639154893975552,"$ALG Reviews Updated Thursday, December 29, 2016 7:15:20 PM $XLK $GIGA $XLF… https://t.co/3GpsncobmT"
$XLF,2016-12-30,Fri Dec 30 00:48:10,en,0,0,814634148359000064,#SectorScan: strongest #financials $XLF weakest #healthcare $XLV fastest cons. #staples $XLP slowest #transports $IYT
$XLF,2016-12-30,Fri Dec 30 00:30:27,en,0,1,814629688014409728,RT @BPGAG: Yesterday's divergence in some financials &amp; today's put buyers in Wells Fargo has me on watch into any January strength. $WFC $J…
$XLF,2016-12-30,Fri Dec 30 00:20:07,en,1,1,814627088531652608,Yesterday's divergence in some financials &amp; today's put buyers in Wells Fargo has me on watch into any January strength. $WFC $JPM $GS $XLF
$AAPL,2016-12-30,Thu Dec 22 14:39:30,en,25,19,811944254993997824,$AAPL predicted to post best holiday quarter revenue ever on strong #iPhone7 sales https://t.co/gby3UMhX3d https://t.co/zdf3nBtXZ8
$AAPL,2016-12-30,Tue Dec 27 19:01:14,en,29,27,813822062582059008,"The Nasdaq-100 made history today. Here's what that means if you bought at the Dot Com Bubble top: https://t.co/9YURG9rqqm

$QQQ $AAPL $FB"
$AAPL,2016-12-30,Tue Dec 27 20:31:04,en,15,16,813844669041938432,Apple is testing more than 10 different prototypes of the iPhone 8 https://t.co/1G1IhQPTfO $AAPL https://t.co/jNdvJezsk6
$AAPL,2016-12-30,Fri Dec 30 23:56:31,en,0,1,814983537933844481,RT @tradewithjoe: Free trading reports that I like - https://t.co/K0hsHzYRIP $SPY $QQQ $DIA $VIX $UVXY $VXX $GLD $NUGT $JNUG $FB $AAPL $TSLA
$AAPL,2016-12-30,Fri Dec 30 23:52:21,en,0,9,814982487046815744,RT @Sandro_power: $AAPL in this update I did explain the importance of confirmation. Listen to powerful     analysis and facts https://t.co…
$AAPL,2016-12-30,Fri Dec 30 23:51:28,en,0,7,814982266573258752,RT @FoxBusiness: Apple shares decline on production cut report $AAPL https://t.co/rzo6u2ODWQ
$AAPL,2016-12-30,Fri Dec 30 23:50:21,en,1,0,814981983298273280,"How #China Built ‘#iPhone City’ With Billions in Perks for #Apple’s Partner via @nytimes
$AAPL #Foxconn #SupplyChain https://t.co/dmIJqaXBIp"
$AAPL,2016-12-30,Fri Dec 30 23:48:53,en,0,9,814981614413418496,RT @Sandro_power: $AAPL in this update I did explain the importance of confirmation. Listen to powerful     analysis and facts https://t.co…
$AAPL,2016-12-30,Fri Dec 30 23:44:26,en,1,0,814980496547401728,@realDonaldTrump supporting Russians is stranger than fiction. best case Slow motion train wreck or worse conspiracy.  $GLD $AAPL $OIL  $BAC
$AAPL,2016-12-30,Fri Dec 30 23:44:14,en,1,0,814980447159586816,MacHashNews: Apple Music App Hits The Top Ten Nielsen Charts Across all Smartphones https://t.co/UwjFrxu8xK #AppAdvice $AAPL …
$AAPL,2016-12-30,Fri Dec 30 23:44:08,en,1,1,814980420097875968,Apple Music App Hits The Top Ten Nielsen Charts Across all Smartphones https://t.co/kBfppXGlxe #AppAdvice $AAPL https://t.co/HAHhQjLfZM
$AAPL,2016-12-30,Fri Dec 30 23:42:40,en,0,1,814980049803837440,RT @_peripherals: These Canadian #Apple Stores have AirPods in stock. Read more: https://t.co/IsU9h6SBze $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:38:39,en,0,1,814979039224008704,RT @electronic_eqpt: #Apple to cut iPhone production in first quarter of 2017. Read more: https://t.co/M0Y4wKInaq $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:38:18,en,0,0,814978953165217793,These Canadian #Apple Stores have AirPods in stock. Read more: https://t.co/I8F0mudF5B $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:38:18,en,0,0,814978953160986624,These Canadian #Apple Stores have AirPods in stock. Read more: https://t.co/Md5pD6kuha $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:38:18,en,1,1,814978953135853568,These Canadian #Apple Stores have AirPods in stock. Read more: https://t.co/IsU9h6SBze $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:38:02,en,0,0,814978885775396864,Wondering about #sentiment indicator for $AAPL? The Short Ratio is 1.73% https://t.co/g59jn7NKPx
$AAPL,2016-12-30,Fri Dec 30 23:37:04,en,0,0,814978641884942336,#Apple to cut iPhone production in first quarter of 2017. Read more: https://t.co/YL8wFXlCPV $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:36:27,en,0,0,814978486506926081,#Apple patent hints at magnetic ear hooks to keep future AirPods in your ear. Read more: https://t.co/ZcnWxG86Cl $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:36:27,en,0,0,814978486506901504,#Apple patent hints at magnetic ear hooks to keep future AirPods in your ear. Read more: https://t.co/mHtsts1AxD $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:36:27,en,0,0,814978486498574336,#Apple patent hints at magnetic ear hooks to keep future AirPods in your ear. Read more: https://t.co/p3TkZzBRVX $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:36:26,en,0,3,814978483273269248,"RT @OphirGottlieb: https://t.co/NwrGxvy1Dl
Apple Falls On Production Cut; Will Make iPhones In India
-
$AAPL"
$AAPL,2016-12-30,Fri Dec 30 23:34:47,en,1,1,814978067508658176,$AAPL Exclusive: Apple to slice iPhone production 10%- Nikkei Asian Review https://t.co/hQBXkh5rgM
$AAPL,2016-12-30,Fri Dec 30 23:34:38,en,0,1,814978028115738624,"RT @bigbluecup721: $MU Investor Opinions Updated Friday, December 30, 2016 6:15:20 PM $SOXL $XLP $AAPL $XLY https://t.co/BKm29StT2B"
$AAPL,2016-12-30,Fri Dec 30 23:34:36,en,0,0,814978020964323328,#Apple to cut iPhone production in first quarter of 2017. Read more: https://t.co/izCbN9c2Mo $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:34:36,en,1,1,814978020385517568,#Apple to cut iPhone production in first quarter of 2017. Read more: https://t.co/M0Y4wKInaq $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:34:13,en,0,3,814977926319968256,RT @EvanMedeiros: NEW VIDEO: Weekend Stock Market Recap Video https://t.co/pptJ0rw4Wc $SPY $IWM $QQQ $USO $AAPL $AMZN $GOOGL &amp; more #stocks…
$AAPL,2016-12-30,Fri Dec 30 23:30:36,en,0,1,814977016525127680,RT @ForexBTC: bearish $AAPL https://t.co/JszaZx8fUg powered by https://t.co/phbjFqZS5Z
$AAPL,2016-12-30,Fri Dec 30 23:30:33,en,0,1,814977003707187200,"$MU Investor Opinions Updated Friday, December 30, 2016 6:15:20 PM $SOXL $XLP $AAPL $XLY https://t.co/BKm29StT2B"
$AAPL,2016-12-30,Fri Dec 30 23:30:01,en,0,0,814976869170823169,"$AAPL is active on the market, #trading at $115.82 (-0.78%)  Check out our #sentiment analysis tool free: https://t.co/GvMdw1aUkZ #investing"
$AAPL,2016-12-30,Fri Dec 30 23:29:22,et,0,0,814976706138226689,FousFan: FousFan: FousFan: FousFan: FousFan: FousFan: FousFan: RiskReversal: I DO NOT see a bounce ahead for $AAPL… https://t.co/CHxDNKzJdX
$AAPL,2016-12-30,Fri Dec 30 23:28:59,en,0,0,814976607064494080,Evaluate Any Asset/Optionality With Ease: https://t.co/t32MjEAKI8 $GOOG $IBB $GS $EPI $XLV $AAPL $AMZN $EFA $TIP… https://t.co/6QycsUj6ri
$AAPL,2016-12-30,Fri Dec 30 23:27:16,en,0,1,814976176217202688,bearish $AAPL https://t.co/JszaZx8fUg powered by https://t.co/phbjFqZS5Z
$AAPL,2016-12-30,Fri Dec 30 23:26:36,en,0,3,814976007149154304,RT @EvanMedeiros: NEW VIDEO: Weekend Stock Market Recap Video https://t.co/pptJ0rw4Wc $SPY $IWM $QQQ $USO $AAPL $AMZN $GOOGL &amp; more #stocks…
$AAPL,2016-12-30,Fri Dec 30 23:24:14,et,0,0,814975410417139717,FousFan: FousFan: FousFan: FousFan: FousFan: FousFan: RiskReversal: I DO NOT see a bounce ahead for $AAPL I actual… https://t.co/CHxDNKzJdX
$AAPL,2016-12-30,Fri Dec 30 23:23:37,en,0,0,814975258495160320,Stocks End 16 With A Whisper; This Tech Stock Is Moving Ahead Of CES $AAPL #wlst https://t.co/m2hZC4hPnZ https://t.co/jgjd0uZhfV
$AAPL,2016-12-30,Fri Dec 30 23:23:34,en,0,0,814975245341835264,$AAPL Stocks End '16 With A Whisper; This Tech Stock Is Moving Ahead Of CES https://t.co/qfaJPVMJc8
$AAPL,2016-12-30,Fri Dec 30 23:23:27,en,2,0,814975215121772544,In the Apple Store eavesdropping on this upset guy telling the rep the direction $AAPL should go as if she controls it. Hilarious.
$AAPL,2016-12-30,Fri Dec 30 23:22:15,en,0,0,814974913660403712,#Apple will save $ 35 million to build the new Apple Store in Chicago. Read more: https://t.co/q37Dlqqkv6 $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:22:15,en,0,0,814974913639395329,#Apple will save $ 35 million to build the new Apple Store in Chicago. Read more: https://t.co/TaPqJ0EpdI $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:22:15,en,0,0,814974913631043584,#Apple will save $ 35 million to build the new Apple Store in Chicago. Read more: https://t.co/9RI8j79q42 $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:20:03,en,0,0,814974360075124736,$AAPL - bearish - https://t.co/tT5CUCusn2
$AAPL,2016-12-30,Fri Dec 30 23:19:35,et,0,0,814974241053478912,FousFan: FousFan: FousFan: FousFan: FousFan: RiskReversal: I DO NOT see a bounce ahead for $AAPL I actually see ri… https://t.co/CHxDNKzJdX
$AAPL,2016-12-30,Fri Dec 30 23:18:55,en,0,0,814974075797962752,Venture Deals: Be Smarter Than Your Lawyer and Venture Capitalist: https://t.co/NZlCMfHLyi $AAPL $TSLA $SPY $AMZN $GOOGL
$AAPL,2016-12-30,Fri Dec 30 23:18:19,en,0,0,814973921543864320,bearish $AAPL https://t.co/GLEdTdlN9A
$AAPL,2016-12-30,Fri Dec 30 23:17:55,en,0,2,814973823472828416,RT @msttrader: iPhone manufacturer Foxconn plans to replace almost every human worker with robots $AAPL https://t.co/30d88XJ7j1 via @Verge
$AAPL,2016-12-30,Fri Dec 30 23:15:13,en,0,0,814973144914161664,#Instant #Apple Unlocking $0.99 Cent All #iPhone FOR 3GS 4 4S 5 5C 5S 6 6+ #unlockfusion #icloud #freeunlock #factoryunlock $AAPL #unlock
$AAPL,2016-12-30,Fri Dec 30 23:14:30,en,0,0,814972964068356096,FousFan: FousFan: FousFan: FousFan: RiskReversal: I DO NOT see a bounce ahead for $AAPL I actually see risk to fq2… https://t.co/CHxDNKzJdX
$AAPL,2016-12-30,Fri Dec 30 23:12:57,en,0,9,814972573570236417,RT @Sandro_power: $AAPL in this update I did explain the importance of confirmation. Listen to powerful     analysis and facts https://t.co…
$AAPL,2016-12-30,Fri Dec 30 23:12:29,en,0,2,814972455613710336,"RT @TheStreet: Apple, Energen and McKesson are among the top stock picks of Mizuho's analysts for 2017: https://t.co/7dL7e7ibKT $AAPL $MCK…"
$AAPL,2016-12-30,Fri Dec 30 23:11:42,en,0,1,814972256640180228,RT @JorelLaraKalel: Apple Reportedly Cutting Back Production for the iPhone 7 $AAPL @apple #iphone7 #apple https://t.co/pNx5MS399D $GOOGL $…
$AAPL,2016-12-30,Fri Dec 30 23:11:25,en,0,3,814972186427461634,RT @davidmoadel: $SPY Presidential elections and S&amp;P 500 performance afterwards $SPX $DIA $DJIA $QQQ $IWM #stocks #stockmarket #finance #in…
$AAPL,2016-12-30,Fri Dec 30 23:10:02,en,0,2,814971838250029056,"RT @TheStreet: Apple, Energen and McKesson are among the top stock picks of Mizuho's analysts for 2017: https://t.co/7dL7e7ibKT $AAPL $MCK…"
$AAPL,2016-12-30,Fri Dec 30 23:09:57,en,0,3,814971816846491648,"RT @OphirGottlieb: https://t.co/NwrGxvy1Dl
Apple Falls On Production Cut; Will Make iPhones In India
-
$AAPL"
$AAPL,2016-12-30,Fri Dec 30 23:09:43,en,0,0,814971760122744832,MacHashNews: Apple set to reduce iPhone production by 10% in Q1 2017 https://t.co/dlCk5JwxTW #9to5Mac $AAPL https://t.co/SWRIxgqh4k #mac …
$AAPL,2016-12-30,Fri Dec 30 23:09:34,en,0,0,814971722239610881,Apple set to reduce iPhone production by 10% in Q1 2017 https://t.co/Z48W5bKumk #9to5Mac $AAPL https://t.co/F1TDkN3nf6
$AAPL,2016-12-30,Fri Dec 30 23:09:18,en,0,0,814971656351477760,FousFan: FousFan: FousFan: RiskReversal: I DO NOT see a bounce ahead for $AAPL I actually see risk to fq2 guidance… https://t.co/CHxDNKzJdX
$AAPL,2016-12-30,Fri Dec 30 23:09:05,en,3,2,814971601452154880,"Apple, Energen and McKesson are among the top stock picks of Mizuho's analysts for 2017: https://t.co/7dL7e7ibKT… https://t.co/7w2PFUkU0L"
$AAPL,2016-12-30,Fri Dec 30 23:08:06,en,0,3,814971351245066240,"RT @OphirGottlieb: https://t.co/NwrGxvy1Dl
Apple Falls On Production Cut; Will Make iPhones In India
-
$AAPL"
$AAPL,2016-12-30,Fri Dec 30 23:06:49,en,0,0,814971030934458368,#Apple Rumored to Begin Seeding iOS 10.3 With New 'Theatre' Mode on January 10. Read more: https://t.co/2fGA4XNA6F $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:06:12,en,0,0,814970875640311808,#Apple Rumored to Begin Seeding iOS 10.3 With New 'Theatre' Mode on January 10. Read more: https://t.co/g1V7857AaO $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:06:12,en,0,0,814970875631939584,#Apple Rumored to Begin Seeding iOS 10.3 With New 'Theatre' Mode on January 10. Read more: https://t.co/knZKfsle2t $AAPL
$AAPL,2016-12-30,Fri Dec 30 23:05:22,en,0,0,814970665090461696,"$AAPL 5 Yr Tech Chart: Techs/Funds Strong. Golden X Sept-2016 (star). Analyst 1 Year Est $131.96, from $124 Sept-03 https://t.co/6BiDvXWfrx"
$AAPL,2016-12-30,Fri Dec 30 23:05:12,en,0,1,814970622677811204,"RT @Greg5thTrad: $SPY (a closer look)12/21
Volume 56,697,112 
65 Day Avg Vol 92,729,229 
top hlds: $AAPL-20 $MSFT-48 $XOM-133 $JNJ-88 https…"
$AAPL,2016-12-30,Fri Dec 30 23:05:05,en,1,3,814970592583503873,"https://t.co/NwrGxvy1Dl
Apple Falls On Production Cut; Will Make iPhones In India
-
$AAPL"
$AAPL,2016-12-30,Fri Dec 30 23:04:12,en,0,0,814970368943394818,FousFan: FousFan: RiskReversal: I DO NOT see a bounce ahead for $AAPL I actually see risk to fq2 guidance in Jan. … https://t.co/CHxDNKzJdX
$AAPL,2016-12-30,Fri Dec 30 23:03:05,en,0,0,814970089107812354,iPhone manufacturer Foxconn plans to replace almost every human worker with robots $AAPL https://t.co/RhpowXVnJH https://t.co/y7cWGbrTsj
$AAPL,2016-12-30,Fri Dec 30 23:03:04,en,0,2,814970083642470400,iPhone manufacturer Foxconn plans to replace almost every human worker with robots $AAPL https://t.co/30d88XJ7j1 via @Verge
$AAPL,2016-12-30,Fri Dec 30 23:02:23,en,0,9,814969912338903041,"RT @theflynews: On The Fly: Stocks end week lower, cutting into 2016 gains $AMZN $FIT $AAPL $BIIB $IONS $CEMP $NVDA $INTC $QCOM $S… https:/…"
$AAPL,2016-12-30,Fri Dec 30 23:01:08,en,0,0,814969598462173184,"$TWX $AMZN $AAPL:

3 Things AT&amp;T Investors Need To Know About HBO In 2017:

https://t.co/W6qQCDH2Tb"
$AAPL,2016-12-30,Fri Dec 30 23:00:08,en,2,1,814969345487110145,Free trading reports that I like - https://t.co/K0hsHzYRIP $SPY $QQQ $DIA $VIX $UVXY $VXX $GLD $NUGT $JNUG $FB $AAPL $TSLA
$AAPL,2016-12-30,Fri Dec 30 22:59:26,en,0,0,814969169921851392,FousFan: RiskReversal: I DO NOT see a bounce ahead for $AAPL I actually see risk to fq2 guidance in Jan. This trad… https://t.co/CHxDNKzJdX
$AAPL,2016-12-30,Fri Dec 30 22:55:25,en,1,0,814968159388233729,Sell everything now $spy $qqq $aapl $amzn $tsla $bac
$AAPL,2016-12-30,Fri Dec 30 22:55:07,en,0,0,814968086742859776,RiskReversal: I DO NOT see a bounce ahead for $AAPL I actually see risk to fq2 guidance in Jan. This trade idea sh… https://t.co/CHxDNKzJdX
$AAPL,2016-12-30,Fri Dec 30 22:53:57,en,6,6,814967792491433984,@RiskReversal's $AAPL stock replacement trade https://t.co/hPg255oFAt
$AAPL,2016-12-30,Fri Dec 30 22:53:52,en,0,0,814967770907635714,"Apple $AAPL Price Pattern Coordinates Chart Fri close
$115.82
Time Price 6UA 4DA
Negative Events 1SDX 2MDX 4DAX… https://t.co/oxvowuavKI"
$AAPL,2016-12-30,Fri Dec 30 22:49:30,en,0,9,814966673161777153,RT @Sandro_power: $AAPL in this update I did explain the importance of confirmation. Listen to powerful     analysis and facts https://t.co…
$AAPL,2016-12-30,Fri Dec 30 22:47:14,en,0,3,814966102845521925,RT @EvanMedeiros: NEW VIDEO: Weekend Stock Market Recap Video https://t.co/pptJ0rw4Wc $SPY $IWM $QQQ $USO $AAPL $AMZN $GOOGL &amp; more #stocks…
$AAPL,2016-12-30,Fri Dec 30 22:46:49,en,0,1,814965994569469952,RT @OptionWhale: Unusual put option activity 12/30: $FTNT $KANG $XLI $MDLZ $VRX $WFM $QQQ $WMT $S $VXX $UVXY $BBY $TSLA $AAPL $PCLN
$AAPL,2016-12-30,Fri Dec 30 22:46:18,en,9,9,814965867708563457,$AAPL in this update I did explain the importance of confirmation. Listen to powerful     analysis and facts https://t.co/kdvRHDFrCw
$AAPL,2016-12-30,Fri Dec 30 22:46:18,en,3,3,814965867561754624,NEW VIDEO: Weekend Stock Market Recap Video https://t.co/pptJ0rw4Wc $SPY $IWM $QQQ $USO $AAPL $AMZN $GOOGL &amp; more #stocks #trading
$AAPL,2016-12-30,Fri Dec 30 22:45:30,en,0,3,814965663555063809,"RT @option_snipper: $FB $AAPL $NFLX $TSLA all breaking key support level. BEARISH top starts. PT next 2 weeks: $NFLX 120.8, $FB 110.5, $AAP…"
$AAPL,2016-12-30,Fri Dec 30 22:45:27,en,0,1,814965652297547777,"RT @option_snipper: One more thing, if you trade weekly options, believe me, my rule is NEVER use &gt;6.18% of $$ for any single stock option…"
$AAPL,2016-12-30,Fri Dec 30 22:45:22,en,0,2,814965632500371456,RT @option_snipper: My FINAL 2016 profits: 1.86M! THANK YOU bulls for a great yr! Happy New Year my friends!! $AAPL $NFLX $NVDA $FB $TSLA $…
$AAPL,2016-12-30,Fri Dec 30 22:42:28,pl,0,1,814964899528998913,RT @OphirGottlieb: $AAPL https://t.co/dVYGaW6wMy
$AAPL,2016-12-30,Fri Dec 30 22:40:52,pl,1,1,814964500109541377,$AAPL https://t.co/dVYGaW6wMy
$AAPL,2016-12-30,Fri Dec 30 22:38:26,en,0,1,814963888336805888,RT @MacHashNews: Review: Nanoleaf's Aurora smart lighting panels match modular customization with HomeKit control… https://t.co/Uw2y3kegNE…
$AAPL,2016-12-30,Fri Dec 30 22:37:40,en,1,1,814963693352009729,Unusual put option activity 12/30: $FTNT $KANG $XLI $MDLZ $VRX $WFM $QQQ $WMT $S $VXX $UVXY $BBY $TSLA $AAPL $PCLN
$AAPL,2016-12-30,Fri Dec 30 22:37:19,en,0,0,814963604017610752,$AAPL 10 things you should NOT buy in 2017 https://t.co/fzxdMX6gjq
$AAPL,2016-12-30,Fri Dec 30 22:37:12,en,0,0,814963576150454272,Will #Apple turn around its fortunes in 2017?. Read more: https://t.co/oy0NJs7xUY $AAPL
$AAPL,2016-12-30,Fri Dec 30 22:37:12,en,0,0,814963575961710593,#Apple sued over patents for locking out FaceTime while driving. Read more: https://t.co/oWybYLUhN4 $AAPL
$AAPL,2016-12-30,Fri Dec 30 22:37:12,en,0,0,814963575953362944,Will #Apple turn around its fortunes in 2017?. Read more: https://t.co/nA6ki4ok5O $AAPL
$AAPL,2016-12-30,Fri Dec 30 22:37:01,en,0,0,814963531732946945,We calculated 21-day Expected Return of $AAPL for you: 4.91% https://t.co/nf6ncMxh5U
$AAPL,2016-12-30,Fri Dec 30 22:36:35,en,0,0,814963420629848065,#Apple sued over patents for locking out FaceTime while driving. Read more: https://t.co/JaOU2ieE5f $AAPL
$AAPL,2016-12-30,Fri Dec 30 22:36:35,en,0,0,814963420629848064,#Apple sued over patents for locking out FaceTime while driving. Read more: https://t.co/nSwy0vAaWH $AAPL
$AAPL,2016-12-30,Fri Dec 30 22:36:35,en,0,0,814963420625674240,Will #Apple turn around its fortunes in 2017?. Read more: https://t.co/yjZ2vHpWXX $AAPL
$AAPL,2016-12-30,Fri Dec 30 22:36:33,en,0,1,814963412769918976,"RT @davidmoadel: $SPY Make your money on the buy, not the sell. - Z. Abdelnour $DIA $DJIA $QQQ $IWM $TLT $AAPL $AMZN $NFLX $GOOG $GOOGL $FB…"
$AAPL,2016-12-30,Fri Dec 30 22:36:21,en,0,1,814963362979258368,RT @davidmoadel: $SPY #Brexit - helpful or harmful? $DIA $DJIA $QQQ $IWM #stocks #stockmarket #finance #investing $AAPL $AMZN $NFLX $GOOG $…
$AAPL,2016-12-30,Fri Dec 30 22:35:28,en,0,4,814963138684657664,RT @OptionWhale: The stocks hedge funds will most likely buy next year according to $GS Goldman #FAANG  $FB $AAPL $AMZN $GOOG $GOOGL and Fi…
$AAPL,2016-12-30,Fri Dec 30 22:35:03,en,0,2,814963034414338048,RT @TheStreet: Foxconn will set up a manufacturing base in China as speculation mounts over U.S investment plans: https://t.co/r2IgvQpSbD $…
$AAPL,2016-12-30,Fri Dec 30 22:34:56,en,0,7,814963005087682560,RT @theflynews: REPORT: Apple seen cutting iPhone production by 10% in first quarter: https://t.co/LcOxvlB26s $AAPL https://t.co/RM3pC1YXtS
$AAPL,2016-12-30,Fri Dec 30 22:34:46,en,0,1,814962963949813760,Review: Nanoleaf's Aurora smart lighting panels match modular customization with HomeKit control…… https://t.co/KRYzXp9NN7
$AAPL,2016-12-30,Fri Dec 30 22:34:28,en,0,1,814962886565052417,"RT @FilipskySergey: $WMB 
Resistance or long setup, how to write?

#shares #stocks $AAPL $GOOG $AMZN $BAC #BullBoatd #equities https://t.co…"
$AAPL,2016-12-30,Fri Dec 30 22:34:25,en,0,1,814962877379575808,RT @Investing_Books: Investing for Dummies by Eric Tyson: https://t.co/wsjjE6znCC $SPY $AAPL $GOOGL $MSFT $XOM $BRK-A
$AAPL,2016-12-30,Fri Dec 30 22:34:00,en,0,1,814962771158831109,RT @brainhoits: $NVDA  I missed this. Looks like nice cup and handle break on the 30 min.  Sometimes twitter comes in handy.   $AAPL $NFLX…
$AAPL,2016-12-30,Fri Dec 30 22:33:55,en,0,1,814962750241775616,Investing for Dummies by Eric Tyson: https://t.co/wsjjE6znCC $SPY $AAPL $GOOGL $MSFT $XOM $BRK-A
$AAPL,2016-12-30,Fri Dec 30 22:32:20,en,0,3,814962352877617155,RT @OptionWhale: I said buy MLPs earlier this week $AMLP $AMJ $WMB $ETE and calls on $AMLP  traded 18x average volume today $NFLX $GOOG $GO…
$AAPL,2016-12-30,Fri Dec 30 22:31:16,en,0,2,814962083720790016,RT @OptionWhale: Honestly I've tried to educate you how a real floor trader or hedge fund manager trades $NFLX $GOOG $GOOGL $MSFT $S $AAPL…
$AAPL,2016-12-30,Fri Dec 30 22:30:25,en,0,1,814961867361779712,"RT @bigbluecup721: $NDEV Reviews Updated Friday, December 30, 2016 5:15:21 PM $XBI $GDXJ $SGSVF $AAPL https://t.co/ZYVxkcVeIA"
$AAPL,2016-12-30,Fri Dec 30 22:30:05,ar,0,1,814961786978009088,"RT @FahadTalhi: من سيصل أولا إلى 1T$؟
$AMZN الأوفر حظا وبعدها $FB
$AAPL قريبة ولكن بدون نمو.
ومثلها $MSFT.
$GOOG تواجه منافسة شرسة.
قد نحتا…"
$AAPL,2016-12-30,Fri Dec 30 22:27:04,en,0,1,814961027380981760,"$NDEV Reviews Updated Friday, December 30, 2016 5:15:21 PM $XBI $GDXJ $SGSVF $AAPL https://t.co/ZYVxkcVeIA"
$AAPL,2016-12-30,Fri Dec 30 22:26:24,en,0,3,814960856677105668,RT @barronstechblog: Apple: Nikkei Warns of Further Production Cuts for iPhone - Tech Trader Daily - Barron's $AAPL https://t.co/ov43nu3okx
$AAPL,2016-12-30,Fri Dec 30 22:23:51,en,0,17,814960218392117249,RT @YahooFinance: How Apple has changed since Tim Cook took over from Steve Jobs https://t.co/9tjbrQryA2 $AAPL https://t.co/ofvZ5KRRX1
$AAPL,2016-12-30,Fri Dec 30 22:20:12,en,0,0,814959298786840576,We find Tweets others miss for $AAPL : Apple shares decline on production cut report      #equityresearch https://t.co/5hB27m4Ct8
$AAPL,2016-12-30,Fri Dec 30 22:14:20,en,0,1,814957822601523200,RT @jewalker_nuke: Positions Hi/Lo: $GOOGL $NVDA $GE $CELG $AMZN $FB $GM $BA $CVX $T $IBM $AAPL $AMD $MCD $FDX $AVGO $C $ADBE Cash 18%.
