company,date,time,language,liked,retweet,id,text
$SPX,2017-01-27,Fri Jan 27 14:45:18,en,0,0,824991680533299200,"$SPX 1/26 Thursday low 2294.08
#NeverForget"
$SPX,2017-01-27,Fri Jan 27 14:45:13,en,0,0,824991658295058432,"US 500 (Mar) @ $2,291.25
1/27/2017 09:45:12 AM EST 
$ES $SPX #US500 #ES_F
 #Nadex #BinaryOptions trading signal robot"
$SPX,2017-01-27,Fri Jan 27 14:44:51,en,0,0,824991563654758402,"$SPX if I'm reading 2295 WRONG, then 2 HWB's mentioned several times yesterday in play again, 2294.82 (to gap sup)… https://t.co/xX4Eg93xuI"
$SPX,2017-01-27,Fri Jan 27 14:42:42,en,1,1,824991024351166464,"Chevron $CVX #Earnings Disappoint, Downstream down 65% $DJIA $SPY $SPX #oil @HeidsterTrades @TradersCom @Lizardjb3… https://t.co/CIRNPHfk6Y"
$SPX,2017-01-27,Fri Jan 27 14:42:05,en,2,2,824990870369816576,"Daily Pivot Table for Friday, January 27th

$SPX $SPY #ES_F $NDX $QQQ #NQ_F https://t.co/KqiQfnoBAz"
$SPX,2017-01-27,Fri Jan 27 14:42:05,en,0,0,824990867685519360,$SPX doesn't look like going to let them crack 2295. New ATH on deck today and resolution of $ES_F ATH 2299.5 set Thur GLOBEX= $SPX 2304-05
$SPX,2017-01-27,Fri Jan 27 14:35:35,en,1,0,824989233941196802,$SPX $DAX  Cashed in longs - wild ride https://t.co/1jWmwyjfKn
$SPX,2017-01-27,Fri Jan 27 14:33:51,en,0,0,824988797305835520,"For yday smaller $SPX ED to stick, it needs to get retraced in full in less time than it took to make. That’s really pushing it from here."
$SPX,2017-01-27,Fri Jan 27 14:33:46,en,0,1,824988774937550848,"RT @nadex_robot_01: US 500 (Mar) @ $2,294.43
1/27/2017 09:15:11 AM EST 
$ES $SPX #US500 #ES_F
 #Nadex #BinaryOptions trading signal robot"
$SPX,2017-01-27,Fri Jan 27 14:33:45,en,0,7,824988774274891776,"RT @WallStreeTopGun: ...but higher stock markets will help GDP, economic growth, jobs, etc. @federalreserve #Yellen $DIA $SPX $XLF $IYT $IW…"
$SPX,2017-01-27,Fri Jan 27 14:30:17,en,0,2,824987900664242181,RT @OptiontradinIQ: Dow Jones stock market index from 1929 to 1932. $STUDY $DIA $SPY $SPX https://t.co/kWMXT5GeAu
$SPX,2017-01-27,Fri Jan 27 14:30:13,en,0,0,824987884180627457,"US 500 (Mar) @ $2,294.82
1/27/2017 09:30:12 AM EST 
$ES $SPX #US500 #ES_F
 #Nadex #BinaryOptions trading signal robot"
$SPX,2017-01-27,Fri Jan 27 14:29:30,en,0,2,824987703586521088,"RT @ThePitBoss16: General Dynamics $GD #Earnings Beat, Miss on Revenue $SPX $SPY #defense $DJIA @HeidsterTrades @Lizardjb3 @TradersCom http…"
$SPX,2017-01-27,Fri Jan 27 14:28:21,en,0,6,824987412652716034,"RT @dynamicvol: Volatility seems to have moved to inflation-sensitive areas.  

$VIX crushed from $SPX rotation / sector correlation crash?…"
$SPX,2017-01-27,Fri Jan 27 14:27:58,en,0,7,824987316422922240,"RT @WallStreeTopGun: ...but higher stock markets will help GDP, economic growth, jobs, etc. @federalreserve #Yellen $DIA $SPX $XLF $IYT $IW…"
$SPX,2017-01-27,Fri Jan 27 14:26:36,en,0,6,824986973685346306,"RT @dynamicvol: Volatility seems to have moved to inflation-sensitive areas.  

$VIX crushed from $SPX rotation / sector correlation crash?…"
$SPX,2017-01-27,Fri Jan 27 14:26:23,en,11,6,824986918962225153,"Volatility seems to have moved to inflation-sensitive areas.  

$VIX crushed from $SPX rotation / sector correlatio… https://t.co/m8ZZxoBTz3"
$SPX,2017-01-27,Fri Jan 27 14:23:32,en,4,2,824986199274176512,"General Dynamics $GD #Earnings Beat, Miss on Revenue $SPX $SPY #defense $DJIA @HeidsterTrades @Lizardjb3… https://t.co/lLywG93DnR"
$SPX,2017-01-27,Fri Jan 27 14:21:33,en,0,7,824985702559531008,"RT @WallStreeTopGun: ...but higher stock markets will help GDP, economic growth, jobs, etc. @federalreserve #Yellen $DIA $SPX $XLF $IYT $IW…"
$SPX,2017-01-27,Fri Jan 27 14:20:58,en,0,7,824985556006424576,"RT @WallStreeTopGun: ...but higher stock markets will help GDP, economic growth, jobs, etc. @federalreserve #Yellen $DIA $SPX $XLF $IYT $IW…"
$SPX,2017-01-27,Fri Jan 27 14:19:07,en,0,0,824985089004158976,"GDP is weak. but gdp is not a part of the macro economy. it lags, and has little predictive power for $SPX"
$SPX,2017-01-27,Fri Jan 27 14:18:06,en,0,7,824984834791657473,"RT @WallStreeTopGun: ...but higher stock markets will help GDP, economic growth, jobs, etc. @federalreserve #Yellen $DIA $SPX $XLF $IYT $IW…"
$SPX,2017-01-27,Fri Jan 27 14:17:50,en,0,7,824984764755144704,"RT @WallStreeTopGun: ...but higher stock markets will help GDP, economic growth, jobs, etc. @federalreserve #Yellen $DIA $SPX $XLF $IYT $IW…"
$SPX,2017-01-27,Fri Jan 27 14:17:48,en,0,7,824984758056804352,"RT @WallStreeTopGun: ...but higher stock markets will help GDP, economic growth, jobs, etc. @federalreserve #Yellen $DIA $SPX $XLF $IYT $IW…"
$SPX,2017-01-27,Fri Jan 27 14:17:21,en,0,1,824984643657146368,"RT @jedimarkus77: ""...there has not been a single day 1% close lower in the S&amp;P in more than 75 days."" $SPX $ES_F $SPY https://t.co/kjAN5EP…"
$SPX,2017-01-27,Fri Jan 27 14:17:13,en,1,1,824984609691680768,"""...there has not been a single day 1% close lower in the S&amp;P in more than 75 days."" $SPX $ES_F $SPY https://t.co/kjAN5EPoLg"
$SPX,2017-01-27,Fri Jan 27 14:16:32,en,0,0,824984440187285505,"JAN 27th #intraday $DJIA $SPX $NDX $RUT &amp; #ETFs to be in our web site in the afternoon, so compare accuracy vs real data."
$SPX,2017-01-27,Fri Jan 27 14:16:27,en,0,0,824984417034592257,Epic SPX fail at 2300. $SPX https://t.co/f3HkgyMUus powered by https://t.co/phbjFqZS5Z
$SPX,2017-01-27,Fri Jan 27 14:16:17,en,0,0,824984376693882887,"1996-2000 GDP 4%+, s&amp;p doubles. 2012-2016 2% GDP, s&amp;p doubles. This isn't a central bank bubble at all. $spx $djx $ndx"
$SPX,2017-01-27,Fri Jan 27 14:15:13,en,1,1,824984108816285697,"US 500 (Mar) @ $2,294.43
1/27/2017 09:15:11 AM EST 
$ES $SPX #US500 #ES_F
 #Nadex #BinaryOptions trading signal robot"
$SPX,2017-01-27,Fri Jan 27 14:14:08,en,0,0,824983834177449986,chart: Where are Large Caps in this rally?    https://t.co/YWBH4Q9Rgm     $SPX $SPY $DJIA $NYSE $DIA $QQQ $IWM $XIV
$SPX,2017-01-27,Fri Jan 27 14:13:34,en,0,1,824983694804869121,RT @kiwitrader24: $ES_F cranking it up now that $SPX and $SPY is closed and put to bed for Friday OPEX.
$SPX,2017-01-27,Fri Jan 27 14:13:04,en,0,0,824983566849159168,Epic SPX fail at 2300. $SPX https://t.co/UyLM8ITrFK
$SPX,2017-01-27,Fri Jan 27 14:11:44,en,0,75,824983233217568768,RT @BVZ_Investools: $SPX highs double to 99. $XLB is the new king. #TrumpWall? $XLF not #1 for 1st time in 3 months. $MSFT $DOW #52WeekHigh…
$SPX,2017-01-27,Fri Jan 27 14:11:08,en,0,19,824983080192589824,"RT @FactSet: The earnings growth rate for $SPX for Q4 is 3.4%, above the expectation of 3.0% on December 31. https://t.co/6pZGFkF1ph https:…"
$SPX,2017-01-27,Fri Jan 27 14:10:58,en,2,0,824983040568983554,"$SPY $SPX
Some lucrative setups going into expiry:
1:~230.4/5 + corrective leg(228.3) FIB.
2:~228.5-&gt;230.6 https://t.co/DJ9mon2QPA"
$SPX,2017-01-27,Fri Jan 27 14:10:42,en,0,1,824982969437782016,"RT @Tadenomics: Annual Returns on Stock, T.Bonds and T.Bills: 1928 - Current. By Aswath Damodaran $spx $spy https://t.co/7AMN88amN2"
$SPX,2017-01-27,Fri Jan 27 14:09:53,en,0,1,824982764705431553,RT @beckyhiu: Week in summary. $SPY $SPX $TLT $VIX $XBI $QQQ $IWM $STUDY https://t.co/FthO4AvlQK
$SPX,2017-01-27,Fri Jan 27 14:09:49,en,0,8,824982748272140288,"RT @WallStreeTopGun: It's always tomorrow, not until, next week, next month, next quarter, next year, after googl, etc. Nothing legit about…"
$SPX,2017-01-27,Fri Jan 27 14:09:24,en,0,1,824982644962234368,"RT @360research: Whole lotta nowhere in major US markets this week. People get pretty excited about those intraday moves tho.
$SPX $DJIA $R…"
$SPX,2017-01-27,Fri Jan 27 14:09:06,en,0,0,824982569858916352,Buy stocks. $spx $spy $qqq $iwm https://t.co/n164z1BdAq
$SPX,2017-01-27,Fri Jan 27 14:08:32,und,0,2,824982424924860416,RT @TradersCom: Q416 #Inflation GDP price index 2.1% +1% q/q prev +1.7% Core PCE 1.3% exp +1.3% q/q prev +1.7% @heidstertrades $SPX https:/…
$SPX,2017-01-27,Fri Jan 27 14:08:27,en,0,1,824982406897745921,RT @TradersCom: US Q416 GDP #Durables +10.9% #Housing investment +10.2% #Trade Exports -4.3% Imports +8.3% @heidstertrades $SPX #FX https:/…
$SPX,2017-01-27,Fri Jan 27 14:05:28,lt,0,1,824981655987302400,RT @twinstrader: $SPY $ES $SPX https://t.co/3D10KRHJfN
$SPX,2017-01-27,Fri Jan 27 14:04:35,en,12,7,824981434091896834,"...but higher stock markets will help GDP, economic growth, jobs, etc. @federalreserve #Yellen $DIA $SPX $XLF $IYT $IWM $VIX #WrongFormula"
$SPX,2017-01-27,Fri Jan 27 14:04:21,en,0,1,824981372766916608,"RT @IvanDaDrago: $vxx green along with markets, red flag alert
If this was like previous DU in $spy $spx, $vxx would need a r/s by now
so f…"
$SPX,2017-01-27,Fri Jan 27 14:03:45,en,0,1,824981222057205762,"RT @IvanDaDrago: to get to high 2300s $spx $spy, we need enough short fuel / long $vix $vxx calls. Thursday's pb didnt entice bears enough.…"
$SPX,2017-01-27,Fri Jan 27 14:03:01,en,0,0,824981038237630464,What you need to know before the open - #analysis #news #data driving the #market https://t.co/1mIoFKddS5 $DJIA $COMPQ $SPX #economy $MACRO
$SPX,2017-01-27,Fri Jan 27 14:01:15,ro,0,3,824980594614497280,RT @charliebilello: Pundit or Professional? https://t.co/uVblp1Vy0g #stocks $SPX
$SPX,2017-01-27,Fri Jan 27 14:00:13,en,0,0,824980332030070784,"US 500 (Mar) @ $2,294.00
1/27/2017 09:00:11 AM EST 
$ES $SPX #US500 #ES_F
 #Nadex #BinaryOptions trading signal robot"
$SPX,2017-01-27,Fri Jan 27 14:00:03,en,0,3,824980289323618304,"RT @Mutsanah: Always helps to take a look at the big picture, put things in perspective. Look at next target $XIV. $SPX $SPY $VIX $VXX $UVX…"
$SPX,2017-01-27,Fri Jan 27 13:58:47,en,0,1,824979974608273408,US Q416 GDP #Durables +10.9% #Housing investment +10.2% #Trade Exports -4.3% Imports +8.3% @heidstertrades $SPX #FX https://t.co/Oyuo2IB2fP
$SPX,2017-01-27,Fri Jan 27 13:57:51,en,0,0,824979738464772096,"Jan 31st ES Trading Recap: 4.5 Points – 60% Wins https://t.co/WIPslIUyw2
 $ES_F $SPY $SPX"
$SPX,2017-01-27,Fri Jan 27 13:57:41,und,0,2,824979695863230464,RT @TradersCom: Q416 #Inflation GDP price index 2.1% +1% q/q prev +1.7% Core PCE 1.3% exp +1.3% q/q prev +1.7% @heidstertrades $SPX https:/…
$SPX,2017-01-27,Fri Jan 27 13:57:29,und,1,2,824979644801744897,Q416 #Inflation GDP price index 2.1% +1% q/q prev +1.7% Core PCE 1.3% exp +1.3% q/q prev +1.7% @heidstertrades $SPX https://t.co/Oyuo2IB2fP
$SPX,2017-01-27,Fri Jan 27 13:55:22,en,1,0,824979113509322752,Fast Content vs. Good Content https://t.co/ZbxMECRZL2 #stocks $SPX
$SPX,2017-01-27,Fri Jan 27 13:55:22,ro,3,3,824979112947232769,Pundit or Professional? https://t.co/uVblp1Vy0g #stocks $SPX
$SPX,2017-01-27,Fri Jan 27 13:53:43,en,0,5,824978698482892801,RT @AnneMarieTrades: $SPX CHART and @MotiveWave targets https://t.co/12gkI5SBhh
$SPX,2017-01-27,Fri Jan 27 13:53:38,en,2,0,824978676852850689,Did Allergan CEO Buy &amp; Cramer Pump? $KO $HUN $TWTR  $AAPL $AGN $HLF $IEP  $MRK $JPM  $EXEL $SHAK $FB  $BRK $VRX… https://t.co/IenYztJgW3
$SPX,2017-01-27,Fri Jan 27 13:52:20,en,2,0,824978348099108864,"@Bamabroker @MONETARY_MAYHEM  yes, they have to herd the last of the peasantry into $SPX before the crash....just sit tight...."
$SPX,2017-01-27,Fri Jan 27 13:52:08,en,2,8,824978300602822656,"It's always tomorrow, not until, next week, next month, next quarter, next year, after googl, etc. Nothing legit ab… https://t.co/K9ZUSkbja3"
$SPX,2017-01-27,Fri Jan 27 13:50:38,en,0,5,824977923568451584,RT @WallStreeTopGun: And still no red markets. This is truly remarkable. What on the planet can ever cause even a 1% down day? #NoWords #Sp…
$SPX,2017-01-27,Fri Jan 27 13:46:46,en,0,0,824976949575557120,Yea so let's go ahead with those rate hikes 😆😆😆$SPX 2500 lets gooooo https://t.co/ar8LyDGJsy
$SPX,2017-01-27,Fri Jan 27 13:45:13,en,0,0,824976557714395140,"US 500 (Mar) @ $2,294.00
1/27/2017 08:45:11 AM EST 
$ES $SPX #US500 #ES_F
 #Nadex #BinaryOptions trading signal robot"
$SPX,2017-01-27,Fri Jan 27 13:44:05,en,0,5,824976274087084032,RT @WallStreeTopGun: And still no red markets. This is truly remarkable. What on the planet can ever cause even a 1% down day? #NoWords #Sp…
$SPX,2017-01-27,Fri Jan 27 13:42:39,en,6,5,824975912722640898,And still no red markets. This is truly remarkable. What on the planet can ever cause even a 1% down day? #NoWords… https://t.co/wXI9AT6s3O
$SPX,2017-01-27,Fri Jan 27 13:40:53,en,1,0,824975469292445696,$GOOGL $SPY $SPX  the markets gonna #market and a stock like Google may drop and rise but the trend will always find its way up #stocks
$SPX,2017-01-27,Fri Jan 27 13:40:15,und,0,0,824975308914880512,Earnings Today  $AAL $ABBV $ABEV ABEV $ACNB ACNB $APD APD $ARII $ASBB $BCH $BEN $BLMN more.. - ...  $SPX https://t.co/oaP7bEWoKu
$SPX,2017-01-27,Fri Jan 27 13:39:58,fr,1,0,824975237225783296,"Le PIB US a augmenté de 1,6% en 2016 après 2,6% en 2015. $USD $SPX"
$SPX,2017-01-27,Fri Jan 27 13:38:55,en,3,0,824974974712684545,$ES_F $SPX $SPY Good Morning Traders &amp; Good Day!
$SPX,2017-01-27,Fri Jan 27 13:36:55,en,1,0,824974470611734528,$TSLA one of the few places you find GROWTH. $SPX
$SPX,2017-01-27,Fri Jan 27 13:36:30,en,0,0,824974364533780481,#BREAKING &lt;&lt;&lt; BILATERAL TRADE PACT ( TO EXCLUDE #Europe ) WITH #UK TODAY &gt;&gt;&gt; $SPX #euro #forex $ES_F @CNN
$SPX,2017-01-27,Fri Jan 27 13:34:16,en,1,0,824973804145373184,"$SPY The good news there (for the #Fed) is that there is room for ""#Trump growth."" But shows how sloppy these predictions are. $SPX"
$SPX,2017-01-27,Fri Jan 27 13:33:57,en,0,0,824973724482953216,US #Earnings To Watch This Morning Jan 27 2017 $ABBV $AAL $CVX $CL $BEN $GD $HON $UBS $SPX $SPY https://t.co/gjLuzBZeaH
$SPX,2017-01-27,Fri Jan 27 13:33:37,fr,2,1,824973639166603266,"PIB US +1,9% contre des attentes à +2,2% et une première estimation à 3,5%
$USD $SPX"
$SPX,2017-01-27,Fri Jan 27 13:32:44,en,0,3,824973417648685057,RT @StockBoardAsset: Morning Note Jan 27 $SPX $VIX #OOTT https://t.co/xm4lVHaiR4 https://t.co/8H19MPV0Kt
$SPX,2017-01-27,Fri Jan 27 13:32:36,en,0,1,824973384207380481,RT @StockBoardAsset: Very Simple Today's line in the sand  2297.6 $SPX 60min use level for directional imbalance hint https://t.co/lkrrnHue…
$SPX,2017-01-27,Fri Jan 27 13:31:59,en,1,0,824973226770104322,$SPY That's a miss w 2.2% expected by consensus for 4th Quarter GDP. 1.9% actual. @BloombergNews $SPX
$SPX,2017-01-27,Fri Jan 27 13:31:14,en,0,15,824973038873673729,"RT @charliebilello: Going back to 1880 (Shiller data), the current CAPE ratio of 28.6 is in the 96th percentile of historical readings. $SPX"
$SPX,2017-01-27,Fri Jan 27 13:31:09,en,0,0,824973019755978753,#US GDP fell below expectations in last quarter despite #Trump optimism. $SPX https://t.co/6FjRjpYJWc
$SPX,2017-01-27,Fri Jan 27 13:30:35,en,2,0,824972875232854018,$SPY US 4th Quarter Read GDP Growth actual = 1.9% $SPX
$SPX,2017-01-27,Fri Jan 27 13:30:13,en,0,0,824972783570604033,"US 500 (Mar) @ $2,294.75
1/27/2017 08:30:11 AM EST 
$ES $SPX #US500 #ES_F
 #Nadex #BinaryOptions trading signal robot"
$SPX,2017-01-27,Fri Jan 27 13:29:53,und,0,2,824972701693571072,RT @pensionpartners: Embracing Panic https://t.co/FlE4H5YOTJ #stocks $SPX
$SPX,2017-01-27,Fri Jan 27 13:29:50,en,0,5,824972688129216512,RT @AnneMarieTrades: $SPX CHART and @MotiveWave targets https://t.co/12gkI5SBhh
$SPX,2017-01-27,Fri Jan 27 13:29:32,en,2,1,824972611708936192,Very Simple Today's line in the sand  2297.6 $SPX 60min use level for directional imbalance hint https://t.co/lkrrnHuecg
$SPX,2017-01-27,Fri Jan 27 13:28:25,en,0,0,824972329142857728,"2 min alert! High Impact news 13:30 (GMT) - $USD $SPX $DJIA $NASDAQ
Gross Domestic Product
Personal Consumption
@AlpariRA
#Alpari #Forex"
$SPX,2017-01-27,Fri Jan 27 13:28:15,en,0,1,824972287136919552,"RT @AlpariRA: 5 min alert! High Impact news 13:30 (GMT) - $USD $SPX $DJIA $NASDAQ
Gross Domestic Product
Personal Consumption
@AlpariRA
#Al…"
$SPX,2017-01-27,Fri Jan 27 13:28:05,en,0,1,824972246083051520,"RT @AlpariRA: 5 min alert! High Impact Upcoming news 13:30 (GMT) - $USD $SPX $DJIA $NASDAQ
Durable Goods Orders 
Follow us @AlpariRA
#Alpar…"
$SPX,2017-01-27,Fri Jan 27 13:25:37,en,2,1,824971627695833089,"5 min alert! High Impact Upcoming news 13:30 (GMT) - $USD $SPX $DJIA $NASDAQ
Durable Goods Orders 
Follow us @AlpariRA
#Alpari #Forex"
$SPX,2017-01-27,Fri Jan 27 13:25:37,en,2,1,824971626026561536,"5 min alert! High Impact news 13:30 (GMT) - $USD $SPX $DJIA $NASDAQ
Gross Domestic Product
Personal Consumption
@AlpariRA
#Alpari #Forex"
$SPX,2017-01-27,Fri Jan 27 13:24:50,en,1,0,824971427703058432,Final estimate of US fourth quarter real GDP growth by Atlanta #Fed is 2.9%. Actual number of in six minutes. $SPY $SPX
$SPX,2017-01-27,Fri Jan 27 13:21:42,en,0,0,824970641199624192,Watch the charts Live! #GDP  https://t.co/bufxh90SM4 $IWM $QQQ $TLT $TBT $SPX $SPY $DIA
$SPX,2017-01-27,Fri Jan 27 13:20:51,en,0,0,824970426996686848,"$spx  another way look medved style  ,,https://t.co/cLSEjGygkR"
$SPX,2017-01-27,Fri Jan 27 13:19:46,en,0,1,824970153297317888,"RT @SilviaAscarelli: And it also did way better than the Russell 2000., $SPX $RUT https://t.co/SNDpCWv622"
$SPX,2017-01-27,Fri Jan 27 13:19:14,und,0,2,824970020174385152,RT @pensionpartners: Embracing Panic https://t.co/FlE4H5YOTJ #stocks $SPX
$SPX,2017-01-27,Fri Jan 27 13:18:22,en,3,3,824969800959066113,Morning Note Jan 27 $SPX $VIX #OOTT https://t.co/xm4lVHaiR4 https://t.co/8H19MPV0Kt
$SPX,2017-01-27,Fri Jan 27 13:15:57,en,0,75,824969192461832193,RT @BVZ_Investools: $SPX highs double to 99. $XLB is the new king. #TrumpWall? $XLF not #1 for 1st time in 3 months. $MSFT $DOW #52WeekHigh…
$SPX,2017-01-27,Fri Jan 27 13:10:55,en,0,1,824967924469346304,"And it also did way better than the Russell 2000., $SPX $RUT https://t.co/SNDpCWv622"
$SPX,2017-01-27,Fri Jan 27 13:08:48,en,0,0,824967392660963328,"$ES $SPY $SPX 
... where r we now and wat will happen
... how will it look like if it will happen ... https://t.co/wODBCUaWFF"
$SPX,2017-01-27,Fri Jan 27 13:08:20,en,0,7,824967277967732737,"RT @CiovaccoCapital: How Helpful Have Valuations And Earnings Been Over The Past 30 Years?

You Can Decide https://t.co/XsxnmgjNos

$SPX $S…"
$SPX,2017-01-27,Fri Jan 27 13:05:21,und,1,2,824966526969208835,Embracing Panic https://t.co/FlE4H5YOTJ #stocks $SPX
$SPX,2017-01-27,Fri Jan 27 13:04:23,en,0,75,824966283691126788,RT @BVZ_Investools: $SPX highs double to 99. $XLB is the new king. #TrumpWall? $XLF not #1 for 1st time in 3 months. $MSFT $DOW #52WeekHigh…
$SPX,2017-01-27,Fri Jan 27 13:04:15,en,0,82,824966247230140416,"RT @BVZ_Investools: $SPX highs stayed @ 50. $XLF retains top overall spot but slips in 3GA rank, $XLK plows higher $GS #Mnuchin #52WeekHigh…"
$SPX,2017-01-27,Fri Jan 27 13:02:26,en,0,2,824965793163177986,RT @charliebilello: Fat Tails and Expecting the Unexpected https://t.co/Xz4dgaSdMJ #stocks $SPX
$SPX,2017-01-27,Fri Jan 27 13:01:40,en,0,0,824965599684091904,"Dow update : possible target this evening at 20,258
$SPY $DIA $SPX $INDU $RUT $QQQ https://t.co/JJG19M4BgS"
$SPX,2017-01-27,Fri Jan 27 13:01:22,en,6,2,824965521619709954,Fat Tails and Expecting the Unexpected https://t.co/Xz4dgaSdMJ #stocks $SPX
$SPX,2017-01-27,Fri Jan 27 12:53:23,en,1,0,824963514942894081,Happy #GDP Friday!  $NYA $COMPQ $QQQ $SPX $SPY $IWM $ES_F $NQ_F $TF_F $YM_F $DIA https://t.co/zdnUdBf9Zt
$SPX,2017-01-27,Fri Jan 27 12:49:11,en,2,0,824962458976661505,Valeant's 8 am Hour is Near! Grab Your Joe For More? $SRPT $MYL $AGN $TWTR $AMGN $VRX $AGN $AMGN $BLUE $KO $GILD $JNJ $TEVA $SPY $SPX $ABBV
$SPX,2017-01-27,Fri Jan 27 12:47:25,en,0,0,824962011217985536,#TRADING futures snapshot $DJIA $SPX $QQQ #Oil #Commodities #bonds $gold https://t.co/dNneloBLeE
$SPX,2017-01-27,Fri Jan 27 12:38:59,no,0,0,824959891244711936,$spx  medved style  https://t.co/gwo9gNvNEI
$SPX,2017-01-27,Fri Jan 27 12:38:01,en,0,5,824959648587358208,RT @AnneMarieTrades: $SPX CHART and @MotiveWave targets https://t.co/12gkI5SBhh
$SPX,2017-01-27,Fri Jan 27 12:37:09,en,0,1,824959427602219008,"RT @azur_wtt: #AZUR Morning #ES_F FREE game plan posted before market open

https://t.co/h7wL7VP4O2

#Tradeplan $SPX https://t.co/k8WglQwZpK"
$SPX,2017-01-27,Fri Jan 27 12:36:48,en,0,1,824959339190448128,"RT @mindfultrader63: $SPX Daily chart - Narrow spread bar, high volume on the last 2 bars and not much ground gained. Pullback time? https:…"
$SPX,2017-01-27,Fri Jan 27 12:33:56,en,0,0,824958617342373888,Python for Finance: Analyze Big Financial Data: https://t.co/m6m4vXzR0q $SPY $QQQ $VIX $SPX $RUT $IWM
$SPX,2017-01-27,Fri Jan 27 12:33:16,en,0,5,824958449675014144,RT @AnneMarieTrades: $SPX CHART and @MotiveWave targets https://t.co/12gkI5SBhh
$SPX,2017-01-27,Fri Jan 27 12:32:58,es,0,0,824958377159704576,$SPX debería hoy alcanzar el objetivo de 2303: https://t.co/ikh6lXsfkq #ondaselliott #index https://t.co/Sj79mY7Da3
$SPX,2017-01-27,Fri Jan 27 12:30:32,en,4,5,824957764866863105,$SPX CHART and @MotiveWave targets https://t.co/12gkI5SBhh
$SPX,2017-01-27,Fri Jan 27 12:29:35,en,0,1,824957522649952256,RT @macroalgo: SP H2 Bearish set up https://t.co/tNuLDb6908 $SPX
$SPX,2017-01-27,Fri Jan 27 12:22:48,en,0,0,824955816537108481,"Daily Review #SP500 $SPX #DJIA 
#future #equity #sector 7 pages
https://t.co/RfHZ9CWAHM https://t.co/6PSqKC6vaK"
$SPX,2017-01-27,Fri Jan 27 12:14:49,en,1,0,824953808673443840,Audio Morning prep #News #info $SPX $IWM https://t.co/YgHEZ0MBBY
$SPX,2017-01-27,Fri Jan 27 12:14:07,en,0,75,824953633095766016,RT @BVZ_Investools: $SPX highs double to 99. $XLB is the new king. #TrumpWall? $XLF not #1 for 1st time in 3 months. $MSFT $DOW #52WeekHigh…
$SPX,2017-01-27,Fri Jan 27 12:12:13,fr,0,5,824953152537522176,"RT @NCheron_CMC: Sur les 146 entreprises du $SPX qui ont publié à ce stade, 69,2% ont eu des bénéfices supérieurs au consensus."
$SPX,2017-01-27,Fri Jan 27 12:06:01,en,0,1,824951592185061376,RT @KASDad: Many people (who I assume r quite bright) have strong opinions on stocks. Still at a loss here &amp; just reacting. Been profitable…
$SPX,2017-01-27,Fri Jan 27 11:56:08,en,0,0,824949106460225536,$SPX $QQQ $DIA have a plan to manage risk or risk will manage you #cutlosers
$SPX,2017-01-27,Fri Jan 27 11:55:42,en,0,4,824948998876307456,RT @RedDogT3: $spx futures flattish as yesterday's inside day held the weekly gains. Holding 2288-2294 keeps upper momentum for the measure…
$SPX,2017-01-27,Fri Jan 27 11:48:01,en,0,0,824947065767739393,"Asian Traders advanced $DXY, $SPX, &amp; Yields, then Europe opens up sells into it https://t.co/vL8UYRzVU4"
$SPX,2017-01-27,Fri Jan 27 11:42:04,en,0,0,824945567990161408,$SPX futures today https://t.co/DKICM7DfCT
$SPX,2017-01-27,Fri Jan 27 11:41:51,en,0,4,824945513434857473,RT @RedDogT3: $spx futures flattish as yesterday's inside day held the weekly gains. Holding 2288-2294 keeps upper momentum for the measure…
$SPX,2017-01-27,Fri Jan 27 11:39:15,en,0,0,824944856678203392,"$SPX futures on 12/7/2016

Time flies when you're having fun, doesn't it? https://t.co/BKOjiScAX4"
$SPX,2017-01-27,Fri Jan 27 11:39:05,en,0,0,824944817679511553,Market Breather $COMP $SPX https://t.co/4nPl4VDfOy
$SPX,2017-01-27,Fri Jan 27 11:37:27,en,0,0,824944404121124864,"Good morning, Futures $ES_F currently down 0.50 (-0.02%) to 2293.50 as market pauses before the weekend! $SPX"
$SPX,2017-01-27,Fri Jan 27 11:36:11,en,0,75,824944085337243648,RT @BVZ_Investools: $SPX highs double to 99. $XLB is the new king. #TrumpWall? $XLF not #1 for 1st time in 3 months. $MSFT $DOW #52WeekHigh…
$SPX,2017-01-27,Fri Jan 27 11:34:31,en,0,4,824943664803745792,RT @RedDogT3: $spx futures flattish as yesterday's inside day held the weekly gains. Holding 2288-2294 keeps upper momentum for the measure…
$SPX,2017-01-27,Fri Jan 27 11:33:12,en,0,75,824943333579620352,RT @BVZ_Investools: $SPX highs double to 99. $XLB is the new king. #TrumpWall? $XLF not #1 for 1st time in 3 months. $MSFT $DOW #52WeekHigh…
$SPX,2017-01-27,Fri Jan 27 11:32:51,und,0,3,824943246363222017,RT @LONGCONVEXITY: $CS techs on $SPX https://t.co/lNafp99cxR
$SPX,2017-01-27,Fri Jan 27 11:29:16,en,0,1,824942344084606976,RT @macroalgo: buy near blue line https://t.co/eDKxEwcg8n $SPX
$SPX,2017-01-27,Fri Jan 27 11:29:16,en,0,1,824942343556067328,RT @macroalgo: S&amp;P 500 will complete 5-wave structure soon https://t.co/xbE0qXYYAS $SPX
