company,date,time,language,liked,retweet,id,text
$SPX,2016-08-01,Mon Aug 01 15:27:46,en,0,4,760134937513226244,RT @stockchartscom: Technical Alert: S&amp;P 500 sets new all-time high at 11:15am $SPX https://t.co/nzKPKWmkGx #sccalerts #stockcharts
$SPX,2016-08-01,Mon Aug 01 15:27:29,en,0,0,760134868122603520,"#ES_F today's highest probability resistance: 2,175s

Live quote: 2,172.50

$ES_F #SPX $SPX https://t.co/ArpkRFxzLI"
$SPX,2016-08-01,Mon Aug 01 15:27:26,en,0,0,760134853677330432,"$SPX $SPY $COMPQ $QQQ $RUT $DJIA $DIA $VIX $USO weekend analysis, sorry for late post https://t.co/8m2O3Zb6ls"
$SPX,2016-08-01,Mon Aug 01 15:27:15,en,0,0,760134809922506755,Florida governor ask for CDC mergency repsonse after ZIKA outbreaks  https://t.co/VvBekxFRiK $SPy $SPX $XON $INO $NNVX $FHCV
$SPX,2016-08-01,Mon Aug 01 15:26:56,en,0,23,760134728783634432,"RT @StockTwits: Here's how the S&amp;P 500 is trading and the range everyone will be watching this week: https://t.co/BzDxd4Y47q

$SPY $SPX"
$SPX,2016-08-01,Mon Aug 01 15:26:18,en,2,1,760134568988913664,"Trading day 13 works again, 2191 and 2245 next up for $SPX $SPY SP 500 Index $es_f https://t.co/lKOvMF1CKB"
$SPX,2016-08-01,Mon Aug 01 15:25:36,en,0,7,760134394749325312,"RT @marketmodel: $SPX continues to ignore outside influences - seasonal, oil, sentiment, overbought."
$SPX,2016-08-01,Mon Aug 01 15:25:12,en,0,0,760134292626288640,"$SPX $$ flat, Oil -2.15% &amp; Fin +0.45%, fin and 10 yr. T driving  SPX higher, but need to punch through 2185 (wkly) https://t.co/W9911VAkau"
$SPX,2016-08-01,Mon Aug 01 15:24:53,und,2,1,760134211126689792,$SPX https://t.co/mkwWqdSJDn
$SPX,2016-08-01,Mon Aug 01 15:24:03,en,0,7,760134001579397120,"RT @marketmodel: $SPX continues to ignore outside influences - seasonal, oil, sentiment, overbought."
$SPX,2016-08-01,Mon Aug 01 15:23:43,en,0,3,760133920033734658,"RT @CiovaccoCapital: S&amp;P relative to long-term consolidation box.

$SPX $ES_F $SPY https://t.co/hMCH9t7nXI"
$SPX,2016-08-01,Mon Aug 01 15:23:12,en,11,7,760133789343297540,"$SPX continues to ignore outside influences - seasonal, oil, sentiment, overbought."
$SPX,2016-08-01,Mon Aug 01 15:22:57,und,0,0,760133724633571328,$SPX - $XOI so far.. https://t.co/uIpEzrLhw6
$SPX,2016-08-01,Mon Aug 01 15:22:56,en,0,0,760133721458667520,"$SPX &amp; $SPY trade to new record highs paced by $XLV $XLY $XLF &amp; $XLK #ETFs this morning:
$ES_F now +4"
$SPX,2016-08-01,Mon Aug 01 15:22:51,en,0,0,760133701082710018,"$SPX 2178 $NASDAQ 5200 - Exited longs, stabbing a short with tight stops."
$SPX,2016-08-01,Mon Aug 01 15:22:51,en,0,1,760133699618820096,"RT @optstrategist: Friday's TOS feature article takes an in-depth look at ""Spotting Market Tops"" https://t.co/6kEjqnkymJ $SPX https://t.co/…"
$SPX,2016-08-01,Mon Aug 01 15:21:44,en,0,0,760133419011497984,4/ On a positive note Didi can become to Uber what Alibaba turned out to be for SoftBank. $SPX $BABA $SFTBY
$SPX,2016-08-01,Mon Aug 01 15:21:29,en,0,0,760133357699076096,$SPX :: ANOTHER NEW 52wk HIGH :: 2178.29 :: so far.. https://t.co/VoGYtDFvQp
$SPX,2016-08-01,Mon Aug 01 15:20:37,en,0,10,760133138374914048,RT @MktOutperform: S&amp;P 500: YoY Revenue Growth by sector. $SPX https://t.co/BYIMG7tF4l
$SPX,2016-08-01,Mon Aug 01 15:20:37,en,0,2,760133137162788865,RT @InformedTrader: $SPX $INDU  The Dow/SP 500 in consolidation mode...Street Article posted over the Weekend:  https://t.co/rrNhlWQcmw
$SPX,2016-08-01,Mon Aug 01 15:20:22,en,0,23,760133077226127361,"RT @StockTwits: Here's how the S&amp;P 500 is trading and the range everyone will be watching this week: https://t.co/BzDxd4Y47q

$SPY $SPX"
$SPX,2016-08-01,Mon Aug 01 15:19:58,en,0,0,760132974713208832,"$SPY $SPX Amazing how many people on $TWTR are trying to sell their sub services. Not me, I share ideas with the community"
$SPX,2016-08-01,Mon Aug 01 15:19:52,en,0,0,760132949627076608,Some trade ideas and morning $SPX Intraday Chart Analysis https://t.co/SdN56RW1wo
$SPX,2016-08-01,Mon Aug 01 15:19:40,en,2,0,760132898112606208,$VIX still risk into 11 here which would likely get us 2185 area on $SPX then we see what happens.
$SPX,2016-08-01,Mon Aug 01 15:19:26,en,0,1,760132842638704640,RT @vieiraUAE: @stockmarkettv Markets NEW all time highs and we called it. RECORD INVESTMENT PROFITS 2016 $QQQ $SPY $DIA $SPX $DJIA
$SPX,2016-08-01,Mon Aug 01 15:19:09,en,0,0,760132767472640000,Markets NEW all time highs and we called it. RECORD INVESTMENT PROFITS 2016 $QQQ $SPY $DIA $SPX $DJIA #stocks https://t.co/lUc3CKfcQ7
$SPX,2016-08-01,Mon Aug 01 15:18:51,en,0,0,760132691962593281,stockchartscom: Technical Alert: S&amp;P 500 sets new all-time high at 11:15am $SPX https://t.co/jDeqEdnXwC #sccalerts #stockcharts
$SPX,2016-08-01,Mon Aug 01 15:18:27,en,0,0,760132592339267584,"[MMO] Jobs Week, Cautiously Bullish https://t.co/OtLq2KWlDm $spx $spy Low vol time to buy $vix $vxx single digits Oil back in play $uso $xle"
$SPX,2016-08-01,Mon Aug 01 15:18:09,en,0,5,760132519333363713,RT @mytradingbuddy: Video Analysis &amp; Outlook $EURUSD $SPX $Oil $Gold for next week by @FXTradersEDGE_  https://t.co/mEz9Vxc80y https://t.co…
$SPX,2016-08-01,Mon Aug 01 15:18:01,en,1,1,760132484872998912,@stockmarkettv Markets NEW all time highs and we called it. RECORD INVESTMENT PROFITS 2016 $QQQ $SPY $DIA $SPX $DJIA
$SPX,2016-08-01,Mon Aug 01 15:17:51,en,0,0,760132441810034688,@AtiqZeshan Markets NEW all time highs and we called it. RECORD INVESTMENT PROFITS 2016 $QQQ $SPY $DIA $SPX $DJIA
$SPX,2016-08-01,Mon Aug 01 15:17:29,en,0,1,760132349132546052,$SPY 4 Stages Of Monetary Madness https://t.co/8GUizelaNd $SPX $DIA $QQQ $IWM #finance #stocks #stockmarket #options #investing #trading $FB
$SPX,2016-08-01,Mon Aug 01 15:17:25,en,0,0,760132332590206977,Technical Alert: S&amp;amp;P 500 sets new all-time high at 11:15am $SPX… https://t.co/8JJDhG0BIN → via #AlertTrade https://t.co/KCavZsawsJ
$SPX,2016-08-01,Mon Aug 01 15:17:23,en,0,1,760132323170017280,We are not in a New Normal but only back to The Normal  https://t.co/2U9BmkbbwP $VIX $VVIX $SPX $SPY $TLT $GC_F $GLD $GDX
$SPX,2016-08-01,Mon Aug 01 15:17:21,en,0,0,760132317478215680,"$XRX Xerox on watch for BrEaKouT on this 2 hr... 
                  $SPX https://t.co/JfoNhFj9tL"
$SPX,2016-08-01,Mon Aug 01 15:17:17,en,0,2,760132299606196225,RT @InformedTrader: $SPX $INDU  The Dow/SP 500 in consolidation mode...Street Article posted over the Weekend:  https://t.co/rrNhlWQcmw
$SPX,2016-08-01,Mon Aug 01 15:17:05,en,3,0,760132250595975168,"In this kind of market a brain is useless. Wake up, just buy, party, sleep. $SPX $DJIA"
$SPX,2016-08-01,Mon Aug 01 15:16:43,es,2,0,760132159072006145,"@jmtruffa @TinoTrader1 yo como uso mucho internals no los comparo con $vix, directamente con $spx"
$SPX,2016-08-01,Mon Aug 01 15:16:23,en,0,3,760132074447642624,"RT @CiovaccoCapital: S&amp;P relative to long-term consolidation box.

$SPX $ES_F $SPY https://t.co/hMCH9t7nXI"
$SPX,2016-08-01,Mon Aug 01 15:16:10,en,0,0,760132019087179777,$SPX HOD/New ATH..Let's see if this one can be extended into that overhead NON-restance area..lol
$SPX,2016-08-01,Mon Aug 01 15:16:04,en,0,0,760131991694086144,"this bull shall have legs $SPY $SPX $ES_F
https://t.co/AOnpXeoBAl"
$SPX,2016-08-01,Mon Aug 01 15:15:27,en,2,4,760131836584431617,Technical Alert: S&amp;P 500 sets new all-time high at 11:15am $SPX https://t.co/nzKPKWmkGx #sccalerts #stockcharts
$SPX,2016-08-01,Mon Aug 01 15:14:59,en,0,0,760131721031327744,Fibs at $SPX 2180 and  2193 but 2214 fib/2212 pivot area (+/- 7) seems by far best target for this 5th wave. Bulk of push would come now.
$SPX,2016-08-01,Mon Aug 01 15:14:58,en,0,10,760131717793447936,RT @MktOutperform: S&amp;P 500: YoY Revenue Growth by sector. $SPX https://t.co/BYIMG7tF4l
$SPX,2016-08-01,Mon Aug 01 15:14:46,fr,1,0,760131665893154816,@wondervchitown @Robbytrade joli $SPX ! 😜 mais MM20.... j ai décidé cet été de reprendre mes #basiques !
$SPX,2016-08-01,Mon Aug 01 15:14:34,en,0,10,760131618166099969,RT @MktOutperform: S&amp;P 500: YoY Revenue Growth by sector. $SPX https://t.co/BYIMG7tF4l
$SPX,2016-08-01,Mon Aug 01 15:14:29,en,3,0,760131595332308993,$SPX new ATH. Glad everyone is selling everything.
$SPX,2016-08-01,Mon Aug 01 15:14:14,und,0,0,760131532199632896,$SPX $SPY https://t.co/Ppq9TtpYIY
$SPX,2016-08-01,Mon Aug 01 15:14:14,en,4,0,760131532111515649,Blue Sky continuation $SPY $SPX observation no position at this time
$SPX,2016-08-01,Mon Aug 01 15:14:01,en,0,0,760131475689922561,Beautiful bull market $QQQ $SPX $ES_F $SPY
$SPX,2016-08-01,Mon Aug 01 15:13:48,en,0,1,760131424225722368,RT @Cryptopatterns: Why trading gurus never share their stops and y I did #cryptocurrency $ETC $ETH $BTC $Steem #Bitcoin #Ethereum $spx htt…
$SPX,2016-08-01,Mon Aug 01 15:12:31,en,0,10,760131099045597188,RT @MktOutperform: S&amp;P 500: YoY Revenue Growth by sector. $SPX https://t.co/BYIMG7tF4l
$SPX,2016-08-01,Mon Aug 01 15:12:20,en,0,0,760131052824203264,@pmhaber if you look at the series of charts I posted on the $SPX Saturday you can see time frames of each
$SPX,2016-08-01,Mon Aug 01 15:12:19,en,4,0,760131047958859776,"Listen, I hate this rally. IT stinks of ""rug pull any moment"". But I'm not here to be right, just pay the bills. $SPX"
$SPX,2016-08-01,Mon Aug 01 15:12:05,en,0,0,760130992694816769,"KitchenNews: SPX up 0.1%
Nasdaq up 0.5%
DJIA flat
WTI crude down 2.4% (40.62)
Comex gold down 0.2%
Euro 1.1176
Yen 102.34
$SPX $COMP $DJIA …"
$SPX,2016-08-01,Mon Aug 01 15:11:54,en,0,23,760130943592071168,"RT @StockTwits: Here's how the S&amp;P 500 is trading and the range everyone will be watching this week: https://t.co/BzDxd4Y47q

$SPY $SPX"
$SPX,2016-08-01,Mon Aug 01 15:11:44,en,1,0,760130903779729408,"tick up, tick up, tick up, tick down (BUY THAT PULLBACK!!!), tick up, tick up, tick up $SPX"
$SPX,2016-08-01,Mon Aug 01 15:11:40,en,1,0,760130886566187009,NEW POST: Our Best Trading Month In The Past 2 Years https://t.co/OFi1oZNiVo $SPY $SPX #Stocks #Trading https://t.co/dpRXWr59WU
$SPX,2016-08-01,Mon Aug 01 15:11:08,en,0,1,760130752424112129,RT @OptiontradinIQ: How to Trade Volatility - $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/fNTORjNWYH
$SPX,2016-08-01,Mon Aug 01 15:11:06,und,0,0,760130745604067329,$SPX  https://t.co/2Okgcp1QzJ
$SPX,2016-08-01,Mon Aug 01 15:10:43,en,0,0,760130647440568324,new high $SPX
$SPX,2016-08-01,Mon Aug 01 15:10:40,en,0,0,760130634580946944,"""BUY THE DIP IN PROGRESS""  :) $DAX $SPX $ES $NDX"
$SPX,2016-08-01,Mon Aug 01 15:10:22,en,1,0,760130557091188737,"$SPX attempting to b/o of box. Watching 2180-85 then if momo, look 2200 and further mm of Inv HnS 2230-40. Take level by level."
$SPX,2016-08-01,Mon Aug 01 15:09:58,en,10,10,760130459065954304,S&amp;P 500: YoY Revenue Growth by sector. $SPX https://t.co/BYIMG7tF4l
$SPX,2016-08-01,Mon Aug 01 15:09:46,en,3,0,760130407954128896,"Hey there was another big bullish inflection point this year in the $SPX that Gundlach made call to sell everything, right? OR am I mistake?"
$SPX,2016-08-01,Mon Aug 01 15:09:46,en,0,2,760130406968459266,$SPX $INDU  The Dow/SP 500 in consolidation mode...Street Article posted over the Weekend:  https://t.co/rrNhlWQcmw
$SPX,2016-08-01,Mon Aug 01 15:08:25,en,0,0,760130067968106497,$SPX so far.. https://t.co/yP36xCKtOy
$SPX,2016-08-01,Mon Aug 01 15:08:19,en,0,15,760130043234234368,"RT @MktOutperform: With 67% of companies reported, S&amp;P 500 sales growth up 3% year-over-year. Highest growth rate since Q4 2014. $SPX https…"
$SPX,2016-08-01,Mon Aug 01 15:07:39,en,0,0,760129875768377344,"same DIS aug 12th earnings calls , think outlook wth theme parks /star wars positive  $SPy $SPX"
$SPX,2016-08-01,Mon Aug 01 15:07:21,en,0,0,760129801214504961,"On a very micro level, you have to respect this mkt's ability to not give in to the pattern of morning selloffs. $SPX $QQQ $IWM"
$SPX,2016-08-01,Mon Aug 01 15:07:09,en,0,45,760129748043345922,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/j70XWt2MfG

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-01,Mon Aug 01 15:06:59,en,1,0,760129709233483776,$CL_F the 200-day 40.87 is a clean .30 above Fri's low. Hold that and and take out this. Then $SPX $ES_F revisit that ATH
$SPX,2016-08-01,Mon Aug 01 15:06:55,en,0,3,760129690791182336,"RT @MktOutperform: Overbought, Oversold, and the Great Paradox in Markets https://t.co/TIjfeyDxP9 #stocks $SPX"
$SPX,2016-08-01,Mon Aug 01 15:06:23,en,0,9,760129557051609088,"RT @NicTrades: ES hourly chart
$SPX https://t.co/ws3AktrpDU"
$SPX,2016-08-01,Mon Aug 01 15:05:17,en,1,0,760129281053851648,Odd day with $spx flat but $spy up more on $aapl weighting. Mental note for later. $db ugly $googl shining
$SPX,2016-08-01,Mon Aug 01 15:05:15,und,0,1,760129272577228800,$SPY $SPX $ES_F $CL_F https://t.co/cdwqW58e0t
$SPX,2016-08-01,Mon Aug 01 15:04:44,en,0,39,760129142209777664,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/j70XWt2MfG

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-01,Mon Aug 01 15:04:04,en,0,47,760128974588637185,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/j70XWt2MfG

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-01,Mon Aug 01 15:03:46,en,5,3,760128899971813376,"Overbought, Oversold, and the Great Paradox in Markets https://t.co/TIjfeyDxP9 #stocks $SPX"
$SPX,2016-08-01,Mon Aug 01 15:03:46,en,4,1,760128899879546885,Recession Odds and Soothsayers https://t.co/marBpRiQyo #stocks $SPX
$SPX,2016-08-01,Mon Aug 01 15:03:46,en,0,0,760128898780704769,"Overbought, Oversold, and the Great Paradox in Markets https://t.co/upxCZob4cL #stocks $SPX"
$SPX,2016-08-01,Mon Aug 01 15:03:46,en,0,0,760128898675773440,Recession Odds and Soothsayers https://t.co/bNT4ZRkjFx #stocks $SPX
$SPX,2016-08-01,Mon Aug 01 15:03:45,en,0,30,760128893063954433,RT @FactSet: The forward 12-month P/E ratio for $SPX is 17.0. https://t.co/bgq5zwelbk https://t.co/M9ew9pj9v3
$SPX,2016-08-01,Mon Aug 01 15:02:28,en,0,38,760128571801206785,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/j70XWt2MfG

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-01,Mon Aug 01 15:01:46,en,0,2,760128393543294976,"RT @KitchenNews: SPX up 0.1%
Nasdaq up 0.5%
DJIA flat
WTI crude down 2.4% (40.62)
Comex gold down 0.2%
Euro 1.1176
Yen 102.34
$SPX $COMP $D…"
$SPX,2016-08-01,Mon Aug 01 15:01:37,en,0,2,760128355509399552,"RT @KitchenNews: SPX up 0.1%
Nasdaq up 0.5%
DJIA flat
WTI crude down 2.4% (40.62)
Comex gold down 0.2%
Euro 1.1176
Yen 102.34
$SPX $COMP $D…"
$SPX,2016-08-01,Mon Aug 01 15:01:29,en,0,2,760128322328113153,"SPX up 0.1%
Nasdaq up 0.5%
DJIA flat
WTI crude down 2.4% (40.62)
Comex gold down 0.2%
Euro 1.1176
Yen 102.34
$SPX $COMP $DJIA $EUR $JPY"
$SPX,2016-08-01,Mon Aug 01 15:00:23,en,8,1,760128046816899072,How to Trade Volatility - $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/fNTORjNWYH
$SPX,2016-08-01,Mon Aug 01 14:59:37,in,0,29,760127855699365888,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$SPX,2016-08-01,Mon Aug 01 14:56:16,en,0,55,760127012451258370,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/j70XWt2MfG

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-01,Mon Aug 01 14:56:15,en,0,29,760127004805070848,"RT @FactSet: Of 56 $SPX companies issuing EPS guidance for Q3, 36 (64%) have issued negative guidance. https://t.co/bgq5zwelbk https://t.co…"
$SPX,2016-08-01,Mon Aug 01 14:55:46,en,1,0,760126886970220545,"One thing persists in the last two weeks, a lack of persistance in price trends of indices $SPX $QQQ $IWM. Underneath, there is rotation."
$SPX,2016-08-01,Mon Aug 01 14:55:46,en,0,23,760126884013346816,"RT @StockTwits: Here's how the S&amp;P 500 is trading and the range everyone will be watching this week: https://t.co/BzDxd4Y47q

$SPY $SPX"
$SPX,2016-08-01,Mon Aug 01 14:54:44,en,0,40,760126624016859141,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/j70XWt2MfG

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-01,Mon Aug 01 14:54:39,en,3,0,760126604836114433,"Healthcare, Cons. Disc. and IT leading today according to the idiot box. That is not a ""Sell Everything"" reaction. $SPX"
$SPX,2016-08-01,Mon Aug 01 14:54:29,und,2,0,760126563589521412,$SPX https://t.co/zdAfV37WVH
$SPX,2016-08-01,Mon Aug 01 14:54:27,en,0,39,760126555238596609,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/j70XWt2MfG

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-01,Mon Aug 01 14:53:17,en,0,0,760126258109964288,Is $SPX $SPY halted? Crazy ass tight range in past 1-2 week(s).
$SPX,2016-08-01,Mon Aug 01 14:53:06,en,1,1,760126212614266880,"Friday's TOS feature article takes an in-depth look at ""Spotting Market Tops"" https://t.co/6kEjqnkymJ $SPX https://t.co/RZcYxPpeis"
$SPX,2016-08-01,Mon Aug 01 14:52:09,en,0,15,760125975484993536,"RT @MktOutperform: With 67% of companies reported, S&amp;P 500 sales growth up 3% year-over-year. Highest growth rate since Q4 2014. $SPX https…"
$SPX,2016-08-01,Mon Aug 01 14:51:19,en,0,0,760125765039951873,"$SPX ""We have never had so many client meetings starting with statements such as ‘we are totally lost'"" https://t.co/5NxkR95HNU"
$SPX,2016-08-01,Mon Aug 01 14:50:47,en,0,0,760125631505977348,"U.S. $SPX +0.02% today at 2,174.13. The exchange is up 6.3% in 2016 &amp; 3.63% in 52 wks. https://t.co/GhV659aEZD"
$SPX,2016-08-01,Mon Aug 01 14:50:00,en,1,0,760125432343695361,The negative divergences on a 20 yr monthly $SPX chart are astounding! Every technical indicator not looking good.  #deadbull
$SPX,2016-08-01,Mon Aug 01 14:49:32,und,1,0,760125317449150465,$SPX .................................................................!!!!!!!!!!!!!!!!!! https://t.co/G8bATFQVJs
$SPX,2016-08-01,Mon Aug 01 14:47:19,en,0,0,760124758700597248,"$JCJ BELOW 50 bodes well
$KCJ BELOW 60 bodes well
...for $SPX https://t.co/bF2hueGDzq"
$SPX,2016-08-01,Mon Aug 01 14:46:09,en,0,0,760124463904022528,$spx 120: n othing to do til you see a break one way or the other https://t.co/7TH2W5kHOW
$SPX,2016-08-01,Mon Aug 01 14:46:08,en,0,3,760124461467119617,"RT @MishGEA: For All The Bleeping Uncertainty, Why Is The Stock Market At All Time High? $SPX https://t.co/VjOyv1DRtG"
$SPX,2016-08-01,Mon Aug 01 14:46:02,en,0,9,760124434623500291,"RT @NicTrades: ES hourly chart
$SPX https://t.co/ws3AktrpDU"
$SPX,2016-08-01,Mon Aug 01 14:45:44,en,0,9,760124359424040960,"RT @NicTrades: ES hourly chart
$SPX https://t.co/ws3AktrpDU"
$SPX,2016-08-01,Mon Aug 01 14:45:33,in,0,29,760124315018878976,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$SPX,2016-08-01,Mon Aug 01 14:44:41,en,0,2,760124097686667265,"RT @davidmoadel: $SPY Oh come on, not another day of ""SPY comes right back up"".... This happens every single day! LOL $SPX $DIA $DJIA $QQQ…"
$SPX,2016-08-01,Mon Aug 01 14:44:14,en,0,1,760123980779024385,"RT @youpyoup6: Dow update : mini 18386.5  buy signal. 
$DJIA $SPY $DIA $SPX https://t.co/21HTf7HgiC"
$SPX,2016-08-01,Mon Aug 01 14:44:07,en,0,9,760123952618283008,"RT @NicTrades: ES hourly chart
$SPX https://t.co/ws3AktrpDU"
$SPX,2016-08-01,Mon Aug 01 14:44:03,en,0,9,760123938345213952,"RT @NicTrades: ES hourly chart
$SPX https://t.co/ws3AktrpDU"
$SPX,2016-08-01,Mon Aug 01 14:43:47,en,0,10,760123867402600448,RT @RedDogT3: $SPX futures up 2-3 handles- $spy levels and thoughts as we start August. https://t.co/SD7dBh0mVu
$SPX,2016-08-01,Mon Aug 01 14:42:41,en,0,0,760123594454302720,Regression to Trend: The Latest Look At Long-Term Market Performance $SPX https://t.co/Hd4JRBGG3I
$SPX,2016-08-01,Mon Aug 01 14:42:34,en,0,0,760123564284575744,"StockTwits: Here's how the S&amp;P 500 is trading and the range everyone will be watching this week: https://t.co/hCMnlGa79z

$SPY $SPX"
$SPX,2016-08-01,Mon Aug 01 14:42:30,en,0,20,760123546068627456,RT @FactSet: The trailing 12-month P/E ratio for $SPX is 19.4. https://t.co/bgq5zvWJMK https://t.co/yukb6wCGx8
$SPX,2016-08-01,Mon Aug 01 14:42:02,en,0,23,760123428728963072,"RT @StockTwits: Here's how the S&amp;P 500 is trading and the range everyone will be watching this week: https://t.co/BzDxd4Y47q

$SPY $SPX"
$SPX,2016-08-01,Mon Aug 01 14:42:01,en,0,39,760123426115813376,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/j70XWt2MfG

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-01,Mon Aug 01 14:41:59,en,0,23,760123414417772544,"RT @StockTwits: Here's how the S&amp;P 500 is trading and the range everyone will be watching this week: https://t.co/BzDxd4Y47q

$SPY $SPX"
$SPX,2016-08-01,Mon Aug 01 14:41:56,en,0,9,760123402711601152,"RT @NicTrades: ES hourly chart
$SPX https://t.co/ws3AktrpDU"
$SPX,2016-08-01,Mon Aug 01 14:41:48,fr,2,1,760123371807973376,"SPX vs Venus Latitude Cycle @ MIN @ MAX @ 0°
#SPX $SPX #ES #SP500 #Stocks #Futures
https://t.co/QD2dg2nuy1 https://t.co/SnYdFm1uCK"
$SPX,2016-08-01,Mon Aug 01 14:41:03,en,0,0,760123180144926723,US #Earnings To Watch Aug 1 2016 $FDC $DO $WMB $THC $CGNX $ATW @HansMrkts @gotsanctuary $SPX https://t.co/8fRzvTCZHR
$SPX,2016-08-01,Mon Aug 01 14:40:48,und,2,0,760123116760756224,"VIXCONTANGO strategies YTD
UltraXIV   +79%
SmartXIV +65%
EliteVolatility +32% 
SmartVXX  -21%

$XIV $VXX $VIX $SPX https://t.co/2K5T535dLI"
$SPX,2016-08-01,Mon Aug 01 14:40:12,en,0,40,760122968924123140,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/j70XWt2MfG

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-01,Mon Aug 01 14:40:12,en,0,23,760122965845565441,"RT @StockTwits: Here's how the S&amp;P 500 is trading and the range everyone will be watching this week: https://t.co/BzDxd4Y47q

$SPY $SPX"
$SPX,2016-08-01,Mon Aug 01 14:40:08,en,0,9,760122949827309568,"RT @NicTrades: ES hourly chart
$SPX https://t.co/ws3AktrpDU"
$SPX,2016-08-01,Mon Aug 01 14:39:06,en,0,0,760122691244425217,"For All The Bleeping Uncertainty, Why Is The Stock Market At All Time High? $SPX https://t.co/JSau03VnRg"
$SPX,2016-08-01,Mon Aug 01 14:39:02,en,0,1,760122672046944259,"RT @SunAndStormInv: $QQQ Tech testing the prior 2015 high on this weekly chart as Goldman Sachs says ""Raise Cash."" $NDX $SPX $SPY https://t…"
$SPX,2016-08-01,Mon Aug 01 14:38:32,en,0,0,760122546184417280,"StockTwits: Here's how the S&amp;P 500 is trading and the range everyone will be watching this week: https://t.co/A4VwKzyB2Z

$SPY $SPX"
$SPX,2016-08-01,Mon Aug 01 14:38:30,en,0,9,760122540161437696,"RT @NicTrades: ES hourly chart
$SPX https://t.co/ws3AktrpDU"
$SPX,2016-08-01,Mon Aug 01 14:38:29,en,0,9,760122534390005760,"RT @NicTrades: ES hourly chart
$SPX https://t.co/ws3AktrpDU"
$SPX,2016-08-01,Mon Aug 01 14:38:01,en,1,1,760122416643215361,"$QQQ Tech testing the prior 2015 high on this weekly chart as Goldman Sachs says ""Raise Cash."" $NDX $SPX $SPY https://t.co/cKRxxTOqAF"
$SPX,2016-08-01,Mon Aug 01 14:37:53,en,19,9,760122385018265600,"ES hourly chart
$SPX https://t.co/ws3AktrpDU"
$SPX,2016-08-01,Mon Aug 01 14:37:35,en,0,23,760122310665891841,"RT @StockTwits: Here's how the S&amp;P 500 is trading and the range everyone will be watching this week: https://t.co/BzDxd4Y47q

$SPY $SPX"
$SPX,2016-08-01,Mon Aug 01 14:37:15,en,0,45,760122223902527489,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/j70XWt2MfG

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-01,Mon Aug 01 14:37:11,en,0,0,760122209280991232,"$FVX &amp; then its 2 amigos:
$TNX $TYX
leads  $SPX sometimes NOT on SAME day - next day/2 https://t.co/A5uwteNq5I"
$SPX,2016-08-01,Mon Aug 01 14:36:41,en,0,0,760122082835460096,"StockTwits: Here's how the S&amp;P 500 is trading and the range everyone will be watching this week: https://t.co/0lps0vx1M6

$SPY $SPX"
$SPX,2016-08-01,Mon Aug 01 14:36:09,en,0,0,760121950156894208,$SPX $SPY $ES_F $DJIA &lt;STUDY the Charts&gt; https://t.co/IM2CdWb51Z
