company,date,time,language,liked,retweet,id,text
$SPX,2016-09-27,Tue Sep 27 15:32:13,en,0,0,780792165047861249,$ES_F $SPX European close.
$SPX,2016-09-27,Tue Sep 27 15:30:57,en,0,0,780791847228694533,"$SPX hold over 2153,5 here and we can fill in the 4 Sept gaps that were left from the attack of Fed speakers early this month."
$SPX,2016-09-27,Tue Sep 27 15:30:29,en,0,0,780791730874490881,"@Chicagostock @MrTopStep this is drawn a little rough off the cuff, but would be the trendlines I'm watching $SPX… https://t.co/sF6c44qrg9"
$SPX,2016-09-27,Tue Sep 27 15:29:24,en,1,0,780791456042782720,#TechnicalAnalysis of Wal-Mart Stores Inc. https://t.co/eCJAlOlyuP #trading #investing #stockmarket $SPX $SPY $DJIA $EURUSD $DXY $WMT
$SPX,2016-09-27,Tue Sep 27 15:27:20,en,0,92,780790937857380352,RT @ukarlewitz: $SPX up &gt;1% on FOMC. Here are the last 10 instances and retracement percent from the close over next few wks https://t.co/y…
$SPX,2016-09-27,Tue Sep 27 15:26:27,en,0,0,780790714422689792,Somewhat choppy trading session thus far. Stocks shrugging off oil. https://t.co/UiKpkIYxjD $DJIA $SPX #Nasdaq
$SPX,2016-09-27,Tue Sep 27 15:24:40,en,1,2,780790266135445504,$SPX $ SPY Sept low is our current bearish reversal level at 2100 $VIX confirms current move https://t.co/gWeTWmGyEz
$SPX,2016-09-27,Tue Sep 27 15:22:12,und,0,0,780789645785255936,$spx 5 min: https://t.co/nzumvCD1A2
$SPX,2016-09-27,Tue Sep 27 15:21:29,en,0,7,780789464083816448,RT @Chicagostock: $ES_F Janet and Co. Fight to hold FOMC low. $spy $spx https://t.co/ld9ypFy0Vm
$SPX,2016-09-27,Tue Sep 27 15:21:25,en,1,0,780789447092793345,"$SPX $ES_F Fischer  not commenting on monetary policy in his ""remarks"". That comes across and we bounce. 2153.5 or bust."
$SPX,2016-09-27,Tue Sep 27 15:21:03,en,0,2,780789356168515584,RT @racernic: if u sold $SPX cps at the open at 2110 9/28 deliver u made a car pmt. can close
$SPX,2016-09-27,Tue Sep 27 15:20:46,en,0,1,780789283682529280,RT @racernic: Update on this wk's 8Iron condors: 8/8 winners so far for member only1x33delta. $SPX $RUT $SPY $QQQ $IWM $AAPL $GOOGL &amp; $FB
$SPX,2016-09-27,Tue Sep 27 15:20:26,en,0,7,780789202711642112,RT @Chicagostock: $ES_F Janet and Co. Fight to hold FOMC low. $spy $spx https://t.co/ld9ypFy0Vm
$SPX,2016-09-27,Tue Sep 27 15:19:57,en,1,1,780789077587165184,Our weekly forecast report called for Momentum to come back en vogue $spy $qqq $es_f $spx $dia $iwm https://t.co/SrR30bAABb $momo $cemp $yrd
$SPX,2016-09-27,Tue Sep 27 15:19:48,en,1,0,780789041398624256,$spx weekly: break of TL https://t.co/TLtFv3Z0Br
$SPX,2016-09-27,Tue Sep 27 15:19:01,en,1,0,780788845721726976,$spx daily: on black TL https://t.co/69tyBgy6az
$SPX,2016-09-27,Tue Sep 27 15:17:55,en,7,7,780788568633597952,$ES_F Janet and Co. Fight to hold FOMC low. $spy $spx https://t.co/ld9ypFy0Vm
$SPX,2016-09-27,Tue Sep 27 15:17:39,en,0,2,780788500400447488,RT @racernic: if u sold $SPX cps at the open at 2110 9/28 deliver u made a car pmt. can close
$SPX,2016-09-27,Tue Sep 27 15:16:53,en,0,0,780788305860321281,"After last weeks missed opportunity to hike rates. We believe ""The Fed is one and done"" https://t.co/GmbIKNECFf 
$SPX $SPY $DB $GLD $GDX"
$SPX,2016-09-27,Tue Sep 27 15:16:27,en,0,0,780788198779879424,"The Only Thing Holding #OIL Prices is your #Imagination?
$SPX $SPY $QQQ $IWM $TSX $GDX $DUST $NUGT $UGAZ $CAD $GBP $USD $DWTI $UWTI #GOLD"
$SPX,2016-09-27,Tue Sep 27 15:15:40,en,0,1,780788003182477312,"Heard at #CBOERMC "" $VXX Economics Include a Duration-of-Event Component"" $VIX $SPX"
$SPX,2016-09-27,Tue Sep 27 15:14:29,es,0,0,780787703600119808,la confianza del consumidor cerca de máximos en #USA $SPX $DJIA $NDX https://t.co/v3geKWb6x4
$SPX,2016-09-27,Tue Sep 27 15:11:31,en,0,2,780786955843960832,RT @davidmoadel: $SPY Sell #options before each of the #debates. Take profits afterwards. Rinse and repeat. $SPX $DIA $AAPL $AMZN $stockmar…
$SPX,2016-09-27,Tue Sep 27 15:11:30,en,0,2,780786954543652864,RT @ChartLines: $SPX range tightening above $2138 &amp; below $2170's. Still room for smallish pullback-consolidation before another push up in…
$SPX,2016-09-27,Tue Sep 27 15:11:03,en,0,0,780786837669416960,Looks trappy in $SPX again...
$SPX,2016-09-27,Tue Sep 27 15:10:49,en,0,1,780786781109256192,RT @iviewmarkets: $SPY $SPX Trend strength stuck in limbo after 9/10's break https://t.co/3skHv33rCJ https://t.co/SFyVyqfYkC
$SPX,2016-09-27,Tue Sep 27 15:08:54,en,0,25,780786298772594688,"RT @FactSet: Cash to Debt ratio for $SPX Ex-Financials fell 6% YoY to 33% in Q2, the lowest ratio since Q2 2009: https://t.co/SyMmr2iRAa ht…"
$SPX,2016-09-27,Tue Sep 27 15:08:44,en,0,2,780786254992576512,RT @davidmoadel: $SPY Sell #options before each of the #debates. Take profits afterwards. Rinse and repeat. $SPX $DIA $AAPL $AMZN $stockmar…
$SPX,2016-09-27,Tue Sep 27 15:06:20,en,0,0,780785651767664640,$SPX $SPY pretty quiet markets this morning
$SPX,2016-09-27,Tue Sep 27 15:05:25,en,0,3,780785423341715456,"RT @andrewnyquist: Key trading levels for today - ""S&amp;P 500 Futures Trading Outlook For Sept. 27"" https://t.co/hTqx1RaWdm  via @AnneMarieTra…"
$SPX,2016-09-27,Tue Sep 27 15:05:10,en,0,3,780785359328202752,"RT @andrewnyquist: Key trading levels for today - ""S&amp;P 500 Futures Trading Outlook For Sept. 27"" https://t.co/hTqx1RaWdm  via @AnneMarieTra…"
$SPX,2016-09-27,Tue Sep 27 15:04:05,en,0,0,780785087331704832,"$SPX bounce must hold above 2149 and takeout 2153.5. Period. Otherwise, back to traditional Q3 EO Sept rebalancing and profit taking."
$SPX,2016-09-27,Tue Sep 27 15:01:45,en,0,0,780784499365965824,"SPX up 0.1%
Nasdaq up 0.3%
DJIA up 0.1%
WTI crude down 2.77% (44.66)
Comex gold down 1.0%
Euro 1.1197
Yen 100.33
$SPX $COMP $DJIA $EUR"
$SPX,2016-09-27,Tue Sep 27 15:01:33,en,0,3,780784449206136832,"RT @andrewnyquist: Key trading levels for today - ""S&amp;P 500 Futures Trading Outlook For Sept. 27"" https://t.co/hTqx1RaWdm  via @AnneMarieTra…"
$SPX,2016-09-27,Tue Sep 27 15:01:28,en,0,0,780784429300056064,"#OPEC no way back for $OIL PT now @ $10?
$SPX $SPY $QQQ $IWM $TSX $BCS $GDX $DUST $NUGT $UGAZ $CAD $GBP $USD $DWTI $UWTI #OIL #GOLD #XOM"
$SPX,2016-09-27,Tue Sep 27 15:01:25,en,0,0,780784415597326336,"#Debates2016 EASY $1,000 per contract POP/DROP so #CNN could stay #HillaryVsTrump she WON last night  (2 more) LOL $SPY $SPX $ES_F 2132.75"
$SPX,2016-09-27,Tue Sep 27 15:00:46,en,0,1,780784253365657601,RT @lizNNP: $SPX 2150 is a magnet ST. MCD flailing around. A little distribution prior to debate. RSI⬇️ https://t.co/npX9mBxOZy
$SPX,2016-09-27,Tue Sep 27 14:59:07,en,0,1,780783834287734784,$SPY $SPX Trend strength stuck in limbo after 9/10's break https://t.co/3skHv33rCJ https://t.co/SFyVyqfYkC
$SPX,2016-09-27,Tue Sep 27 14:58:17,en,1,0,780783624589287425,Why This Might Be a Bad Week For Stocks $SPX https://t.co/68cHApqIlX
$SPX,2016-09-27,Tue Sep 27 14:58:16,en,1,0,780783621762408448,Why This Might Be a Bad Week For Stocks $SPX https://t.co/NFCDOVo1cs
$SPX,2016-09-27,Tue Sep 27 14:58:13,en,0,2,780783608311255041,RT @ChartLines: $SPX range tightening above $2138 &amp; below $2170's. Still room for smallish pullback-consolidation before another push up in…
$SPX,2016-09-27,Tue Sep 27 14:56:59,en,1,0,780783300835180544,$eqt #short weak into the open $SPX $HAL $SLB $TWTR #short
$SPX,2016-09-27,Tue Sep 27 14:55:42,en,2,0,780782975688568832,"$SPX market holding back at HWB of Sept as we wait on comments from FOMC VC FISCHER, who spooked the markets at Sept high."
$SPX,2016-09-27,Tue Sep 27 14:53:54,en,1,0,780782524452659200,https://t.co/5Lw6biCSGi SEC fines Weatherford Int'l $140 million for allegedly inflating earnings  $SPY $SPX $GLD $FXE
$SPX,2016-09-27,Tue Sep 27 14:53:49,en,1,0,780782502747176960,"fib 50% pullback to ema20, let's see any buyers here $SPY $SPX $ES_F
https://t.co/raRnMI9KXu"
$SPX,2016-09-27,Tue Sep 27 14:51:15,en,2,0,780781854588825600,Potential breakdown play towards Yellen testimony https://t.co/yMWqlyjwad $SPX
$SPX,2016-09-27,Tue Sep 27 14:47:29,en,0,2,780780907477213184,$SPY Sell #options before each of the #debates. Take profits afterwards. Rinse and repeat. $SPX $DIA $AAPL $AMZN $stockmarket #stocks $VIX
$SPX,2016-09-27,Tue Sep 27 14:45:34,en,0,3,780780424314445824,RT @Meteo1970: $vix vs $spx https://t.co/DiU5Kqnm60
$SPX,2016-09-27,Tue Sep 27 14:45:15,en,1,2,780780344765218816,$SPX range tightening above $2138 &amp; below $2170's. Still room for smallish pullback-consolidation before another pu… https://t.co/joDrwvsjcP
$SPX,2016-09-27,Tue Sep 27 14:41:55,en,0,0,780779509662490625,$ES_F We have ALL-DAY to breakout over last night's TREND $2140.75+ buy buy buy // $SPY $SPX
$SPX,2016-09-27,Tue Sep 27 14:41:52,en,0,0,780779494412062720,$SPX back to testing the 10-day SMA.
$SPX,2016-09-27,Tue Sep 27 14:40:07,en,0,3,780779056266514432,RT @marketmodel: Rising interest rates alone don't cause a bear market or severe correction. Rising rates during declining Macro does. $SPX
$SPX,2016-09-27,Tue Sep 27 14:39:59,en,1,2,780779019839139840,if u sold $SPX cps at the open at 2110 9/28 deliver u made a car pmt. can close
$SPX,2016-09-27,Tue Sep 27 14:39:11,en,0,0,780778821750579200,Some Charts I Am Watching $GLD $TIP $TLT $UNG $SPX $HUI https://t.co/cnwv2iNgPG
$SPX,2016-09-27,Tue Sep 27 14:38:20,en,0,30,780778608117813248,RT @ppprophet: The Weight of the Bubbles $SPX $SPY $VIX $TVIX $UVXY $SDOM $SQQQ   $DJI $DIA $FB $AMZN  $GS $BAC $AA $KO $MCD $BA $C $TWTR $…
$SPX,2016-09-27,Tue Sep 27 14:37:51,en,0,0,780778483370917888,@ahirschy31 Thanks! I did not remember seeing that. I do automatically recall that time being a market high though for $SPX
$SPX,2016-09-27,Tue Sep 27 14:37:14,en,0,2,780778328953356288,RT @StockBoardAsset: 24mins on $SPX 60min shooting star pending confirmation difficulties in maintaining 200sma https://t.co/IWQ1K3T3jZ
$SPX,2016-09-27,Tue Sep 27 14:36:14,en,0,2,780778079031549953,RT @StockBoardAsset: 24mins on $SPX 60min shooting star pending confirmation difficulties in maintaining 200sma https://t.co/IWQ1K3T3jZ
$SPX,2016-09-27,Tue Sep 27 14:35:59,en,1,0,780778016012177408,"$SPX well, there's your sticking point. Buyers not willing right now 2step in above the 50% point (aka HWB) of the month's range 2153.5"
$SPX,2016-09-27,Tue Sep 27 14:35:38,en,1,2,780777928472817664,24mins on $SPX 60min shooting star pending confirmation difficulties in maintaining 200sma https://t.co/IWQ1K3T3jZ
$SPX,2016-09-27,Tue Sep 27 14:35:10,en,0,0,780777810864566272,"Factor to watch, this will affect other banks $FTSE $SPX https://t.co/oDOBqXsJy1"
$SPX,2016-09-27,Tue Sep 27 14:35:10,en,0,0,780777810801651712,"Factor to watch, this will affect other banks $FTSE $SPX https://t.co/rhm1mcA7TW"
$SPX,2016-09-27,Tue Sep 27 14:34:37,en,0,0,780777670653206528,"Factor to watch, this will affect other banks $FTSE $SPX https://t.co/CW28Xr8Zmu"
$SPX,2016-09-27,Tue Sep 27 14:34:12,en,0,7,780777566000914432,RT @MarkNewtonCMT: S&amp;P &amp; Yen starting to move together again. Nice chart Chris- $SPX $USDJPY   #ReunitedandItFeelsSoGOOOOD https://t.co/isi…
$SPX,2016-09-27,Tue Sep 27 14:32:58,en,0,7,780777256058630144,"RT @CBOE: Instant poll question today at CBOE RMC Europe - If your ""dislocation"" event happens, how much could $SPX drop? #CBOERMC https://…"
$SPX,2016-09-27,Tue Sep 27 14:32:26,en,0,0,780777122528759809,All #volatility metrics remain at buy and hold. Jump probabilities reverting back to normal. $vix $SPX
$SPX,2016-09-27,Tue Sep 27 14:32:07,es,1,0,780777042757419008,"Hoy WTI - 2,86% $spx + 0,30%
Insisto, equity se sigue despegando del petróleo."
$SPX,2016-09-27,Tue Sep 27 14:30:27,en,0,30,780776623914283008,RT @ppprophet: The Weight of the Bubbles $SPX $SPY $VIX $TVIX $UVXY $SDOM $SQQQ   $DJI $DIA $FB $AMZN  $GS $BAC $AA $KO $MCD $BA $C $TWTR $…
$SPX,2016-09-27,Tue Sep 27 14:29:35,en,0,3,780776402647932932,RT @Meteo1970: $vix vs $spx https://t.co/DiU5Kqnm60
$SPX,2016-09-27,Tue Sep 27 14:29:24,en,1,0,780776359312388096,@bamabroke $SPX 2180 or 2200 possible eh? I'm sure your Nov puts are fine either way. 0 time decay on those bad boys. Again...
$SPX,2016-09-27,Tue Sep 27 14:26:32,en,0,0,780775635895586817,Caution going into Fed Fisher Comments. Downside Risk $SPX $ES_F 11:15am  #DTRS https://t.co/PUaYCYNuvI
$SPX,2016-09-27,Tue Sep 27 14:25:53,en,0,0,780775472523124736,"$SPX gotta close some 5 min candles over 2153.5, HWB of Sept range"
$SPX,2016-09-27,Tue Sep 27 14:25:10,en,2,3,780775293929844736,$vix vs $spx https://t.co/DiU5Kqnm60
$SPX,2016-09-27,Tue Sep 27 14:24:59,en,0,0,780775246559346690,$ES_F $SPX futures bouncing nicely here. The real q is will it take out that red level around 2153 https://t.co/eq9o8sCwq1
$SPX,2016-09-27,Tue Sep 27 14:24:49,en,1,2,780775203798331393,Panel addresses volatility oriented strategies at CBOE RMC today in Ireland $VIX $SPX https://t.co/zl8F4jDGa3
$SPX,2016-09-27,Tue Sep 27 14:22:32,en,0,0,780774629212352513,$AAPL Will like Apple on a test of $108-110 area with increased volatility. #trading #stocks $SPX $SPY $QQQ $IWM $VIX $VXX $MACRO
$SPX,2016-09-27,Tue Sep 27 14:21:12,en,0,0,780774295190462464,"2155.73 :: DAY HIGH :: so far
$SPX https://t.co/zeIHBI3GeO"
$SPX,2016-09-27,Tue Sep 27 14:17:35,en,0,0,780773385924149249,$SPX need new HOD now to keep the juice flowing
$SPX,2016-09-27,Tue Sep 27 14:17:17,en,0,0,780773308832870400,".
New Pick Posted Today!
.
https://t.co/NnCASVANJz 
.

$BOX $SQ $EMC $ADBE $SPX $DJI $MSFT $TAP $FCX $SIRI $BSI… https://t.co/NmmAG86Noz"
$SPX,2016-09-27,Tue Sep 27 14:16:06,en,1,1,780773011012149249,Update on this wk's 8Iron condors: 8/8 winners so far for member only1x33delta. $SPX $RUT $SPY $QQQ $IWM $AAPL $GOOGL &amp; $FB
$SPX,2016-09-27,Tue Sep 27 14:15:20,en,0,1,780772817130360832,RT @StockBoardAsset: Global Gov't 10Y Yields continue decline as $SPX levitates. https://t.co/lD4sqSiR6T
$SPX,2016-09-27,Tue Sep 27 14:15:02,en,0,0,780772743977529345,"#Hillary win a #WIN for #OPEC
$SPX $SPY $QQQ $IWM $TSX $GDX $DUST $NUGT $UGAZ $CAD $GBP $USD $DWTI $UWTI #OIL #GOLD $XOM $FCX $UNT $HAL"
$SPX,2016-09-27,Tue Sep 27 14:14:41,en,1,0,780772652621312000,MSM to praise HRC performance. Fed to support narrative thru $SPX. They will see how polls react.
$SPX,2016-09-27,Tue Sep 27 14:14:31,en,0,1,780772612712570880,Global Gov't 10Y Yields continue decline as $SPX levitates. https://t.co/lD4sqSiR6T
$SPX,2016-09-27,Tue Sep 27 14:13:23,en,0,1,780772326283485184,"RT @TradersCom: July 2016 US Case Shiller 20 city HPI 0.0% vs 0.0% exp m/m SA Prior -0.1% #housing $SPX 
https://t.co/2nEi3JNk8f https://t.…"
$SPX,2016-09-27,Tue Sep 27 14:12:20,en,0,2,780772062268837889,"RT @TradersCom: Sep US #consumer #confidence 104.1 v 99.0 exp Pre 101.1 Current conditions 128.5 v 123.0 pre Revised to 125.3 $SPX
https://…"
$SPX,2016-09-27,Tue Sep 27 14:12:16,en,0,2,780772046921797632,"RT @TradersCom: Sep US #consumer #confidence 104.1 v 99.0 exp Pre 101.1 Current conditions 128.5 v 123.0 pre Revised to 125.3 $SPX
https://…"
$SPX,2016-09-27,Tue Sep 27 14:12:04,en,1,0,780771996477030401,$ES_F $SPY $SPX U.S. consumer confidence at highest level since 2007 https://t.co/YMItdZL85K
$SPX,2016-09-27,Tue Sep 27 14:11:20,fr,3,0,780771812015734784,$SPX DLY : cassure de KS en cours mais prix toujours dans le nuage. Encombrements devant la LS &gt;&gt; hausse pas éviden… https://t.co/8HWlgEWH7a
$SPX,2016-09-27,Tue Sep 27 14:11:09,und,0,2,780771763248631808,"RT @sergipicu: #OpeningBell, down...
$SPX 2144 -0.09%
$DJI 18080 -0.08%
$NDQ 5257 #unch
$OIL 44.61 -2.87%
$IBEX 8659 -0.6%
$DBK -2%
Poco du…"
$SPX,2016-09-27,Tue Sep 27 14:11:07,en,0,7,780771756365778946,RT @MarkNewtonCMT: S&amp;P &amp; Yen starting to move together again. Nice chart Chris- $SPX $USDJPY   #ReunitedandItFeelsSoGOOOOD https://t.co/isi…
$SPX,2016-09-27,Tue Sep 27 14:10:12,en,0,0,780771527214108687,"@Besvinick @pmarca Probably agree with that - but if just one gets serious, odds of few others will spike right up $SPX $AAPL"
$SPX,2016-09-27,Tue Sep 27 14:09:51,en,0,0,780771438768840704,ES Longs Beware..Market Azzwoop should hit this week. #SPY $SPY #SPX $SPX #ES_F #ES #FUTURES #OOTT #FOREX #DAYTRADE $ES_F $ES $INDU #INDU
$SPX,2016-09-27,Tue Sep 27 14:09:29,fr,1,0,780771345391034368,$SPX H4 : refus de twist ou danger toujours présent ? La cassure de KS invalidera ce dernier. https://t.co/mZuZhzK4S5
$SPX,2016-09-27,Tue Sep 27 14:08:25,en,0,21,780771078683648000,"RT @StockTwits: This is how the S&amp;P 500 performed over the last 8 elections.

A chart for #DebateNight https://t.co/ykHLHxLSwN

$SPY $SPX h…"
$SPX,2016-09-27,Tue Sep 27 14:08:04,en,3,3,780770990968205312,"Key trading levels for today - ""S&amp;P 500 Futures Trading Outlook For Sept. 27"" https://t.co/hTqx1RaWdm  via @AnneMarieTrades $SPX $ES_F"
$SPX,2016-09-27,Tue Sep 27 14:07:47,en,0,0,780770919631368192,"Sept US #consumer confidence #Jobs hard to get 21.6 vs 23.4 prior revised to 22.8 $SPX 
https://t.co/eX8GV8PiuN"
$SPX,2016-09-27,Tue Sep 27 14:06:22,en,1,2,780770559680405504,Sep US #consumer #confidence 104.1 v 99.0 exp Pre 101.1 Current conditions 128.5 v 123.0 pre Revised to 125.3 $SPX… https://t.co/Q8fuur9Esn
$SPX,2016-09-27,Tue Sep 27 14:05:51,en,0,0,780770431741616128,$ES_F Wave A-[5] #FEDSGAMES = 161% 2208 FAIR TARGET // $SPY $SPX
$SPX,2016-09-27,Tue Sep 27 14:05:48,en,0,0,780770420198871040,"$SPX 2153.5 HWB on the month, hold this then 20-day SMA should be taken out."
$SPX,2016-09-27,Tue Sep 27 14:04:46,en,0,4,780770158281383941,"RT @CBOE: Heard at #CBOERMC - ""Volatility is not cheap when compared to realized volatility"" $SPX $VIX"
$SPX,2016-09-27,Tue Sep 27 14:03:56,en,0,0,780769950353031168,$SPX 20-day SMA about 2158.20-.30 if and when we get there.
$SPX,2016-09-27,Tue Sep 27 14:03:42,en,0,2,780769891410382848,RT @RedDogT3: Below $spx 2145 pivot. Now see if they keep it below -or creates a RDR later https://t.co/3Ri29qOpuh
$SPX,2016-09-27,Tue Sep 27 14:03:29,en,3,0,780769837035520000,"sold UVXY 18 puts at 1.59 from 1.17 near open  , not bad for 24 minutess  $SPy $SPX $VXX $UVXY https://t.co/9LjAM7pGiq"
$SPX,2016-09-27,Tue Sep 27 14:03:23,en,0,0,780769809914933249,"VERY SURPRISING CONS. CONF. NUMBER $MACRO
$SPX $SPY $VIX $VXX"
$SPX,2016-09-27,Tue Sep 27 14:03:22,fr,0,0,780769804860948480,@cypressat Joli ! Il attaque le dur là 10.360 / 10.380. S'est un peu compliqué la tâche par rapport au $SPX en descendant si bas
$SPX,2016-09-27,Tue Sep 27 14:03:18,en,0,3,780769791468503040,RT @WallStChatter: Consumer confidence 104.1 in September (99.0 expected) $SPY $SPX $DIA $DJIA $VIX $QQQ $IWM
$SPX,2016-09-27,Tue Sep 27 14:03:15,en,0,0,780769775848947712,$SPX Consumer sentiment hits 104.1 versus 99 expected @CNBC $SPY
$SPX,2016-09-27,Tue Sep 27 14:02:44,en,1,0,780769647410937856,$ES_F Daily - I don't make up these numbers out of thin air. 2133.25 test last night &amp; 2133.75 test this morn… https://t.co/QcspRGtHY0
$SPX,2016-09-27,Tue Sep 27 14:02:18,en,0,0,780769538010910720,"SPX up 0.3%
Nasdaq up 0.6%
DJIA up 0.3%
WTI crude down 2.68% (44.70)
Comex gold down 0.98%
Euro 1.1212
Yen 100.43
$SPX $COMP $DJIA $EUR"
$SPX,2016-09-27,Tue Sep 27 14:01:33,en,0,3,780769350873673728,RT @WallStChatter: Consumer confidence 104.1 in September (99.0 expected) $SPY $SPX $DIA $DJIA $VIX $QQQ $IWM
$SPX,2016-09-27,Tue Sep 27 14:01:11,tl,0,0,780769255239262208,#eMinis bid-- $ES_F +5 $NQ_F now +29; $SPX $SPY $QQQ
$SPX,2016-09-27,Tue Sep 27 14:01:09,en,0,0,780769247324549120,"Market Buying $SPX Above Day Low of 2,141.55"
$SPX,2016-09-27,Tue Sep 27 14:01:02,en,0,0,780769217482141697,$SPX Local ABC Reporter Announces: HILLARY CLINTON IS [campaign] DEAD! https://t.co/6XehD9Y4rB
$SPX,2016-09-27,Tue Sep 27 14:01:01,en,0,0,780769216295079937,"Doctor Explains Why Hillary's 9/11 ""Medical Episode"" Is More Consistent With Parkinson's Than Pneumonia https://t.co/fG1Iimhci7 $SPX $SPY"
$SPX,2016-09-27,Tue Sep 27 14:01:01,en,4,3,780769215611559937,Consumer confidence 104.1 in September (99.0 expected) $SPY $SPX $DIA $DJIA $VIX $QQQ $IWM
$SPX,2016-09-27,Tue Sep 27 14:00:45,en,1,0,780769149635223552,$SPX Demark levels: close today &gt;= 2163.12 maintains daily sell setup count. Weekly High &gt;2175.03 + fri close &gt;2163.30 = Weekly 13 Sell Seq.
$SPX,2016-09-27,Tue Sep 27 14:00:33,en,0,0,780769099257446400,"#Hillary Calls for #DeathToAmericanOil?
$SPX $SPY $QQQ $IWM $DUST $NUGT $UGAZ $CAD $GBP $USD $DWTI $UWTI #OIL #GOLD $FCX $UNT $HAL $XOM $APA"
$SPX,2016-09-27,Tue Sep 27 14:00:04,en,0,0,780768974271311876,"Major world indices:
$SPX: 2150.32
$FTSE: 6797.00
$DAX: 10338.05
$Nikkei: 16549.50
more at https://t.co/pC5YkcFgo8"
$SPX,2016-09-27,Tue Sep 27 13:59:34,de,1,0,780768849775984641,"$SPX ST,SS,DT,stoch. OS / inside MT https://t.co/ewBj2TaxzU"
$SPX,2016-09-27,Tue Sep 27 13:59:25,en,2,0,780768811406520321,$SPX what a sweet short entry for the EOQ once all those gaps are filled above. Just saying!
$SPX,2016-09-27,Tue Sep 27 13:59:17,en,1,0,780768780322541568,$SPX $ES_F $SPY ... double CheezIT ®  WINS again // NEW 52 week HIGHS KEY for Wave (5)-A https://t.co/EmfMr1sN2t
$SPX,2016-09-27,Tue Sep 27 13:58:47,en,0,1,780768652962521088,"RT @kiwitrader24: $SPX IF! doesn't get rejected up at the 20-day SMA, there is a second leg higher. 20-day, outside reversal, entrance to 4…"
$SPX,2016-09-27,Tue Sep 27 13:58:36,en,1,0,780768607139758089,$SPX H1 outside bar. Can get legs
$SPX,2016-09-27,Tue Sep 27 13:58:17,en,2,1,780768525401161728,"$SPX IF! doesn't get rejected up at the 20-day SMA, there is a second leg higher. 20-day, outside reversal, entrance to 4 gaps up to 2186's."
$SPX,2016-09-27,Tue Sep 27 13:57:16,en,2,0,780768271322771456,"rebound may have legs $SPY $SPX $ES_F
https://t.co/WuU5IwIXed"
$SPX,2016-09-27,Tue Sep 27 13:57:05,de,1,0,780768223113469952,Elliott Wave VIDEO $UKX $STOXX50 $CAC40 $UK100 $DAX $MIB $SPX cfd trading stocksfinance  24 https://t.co/ZqcrpQX3cF https://t.co/XILbfUIsZZ
$SPX,2016-09-27,Tue Sep 27 13:56:29,en,1,0,780768074077052928,@fitzstockcharts careful we have a lower high and a lower low on $spx
$SPX,2016-09-27,Tue Sep 27 13:56:05,en,1,0,780767972558184450,"2150.10 :: DAY HIGH :: so far
$SPX https://t.co/l26WThGK7z"
$SPX,2016-09-27,Tue Sep 27 13:56:01,en,1,0,780767957140013056,$SPX moving over the 10-day right now
$SPX,2016-09-27,Tue Sep 27 13:55:59,en,0,4,780767950085259264,"RT @CBOE: Heard at #CBOERMC - ""Volatility is not cheap when compared to realized volatility"" $SPX $VIX"
$SPX,2016-09-27,Tue Sep 27 13:55:32,en,0,0,780767834863505408,"5 min alert! High Impact Upcoming news: 15:00 (GMT+1) - $USD $SPX $DJIA $NASDAQ
#USA - Consumer Confidence
#Alpari #Forex"
$SPX,2016-09-27,Tue Sep 27 13:53:39,en,4,4,780767360600768514,"Heard at #CBOERMC - ""Volatility is not cheap when compared to realized volatility"" $SPX $VIX"
$SPX,2016-09-27,Tue Sep 27 13:53:13,en,0,0,780767251750281216,"in a year, $CHK will file bankruptcy. $DB a load of debt n soon more debt thx to US govt. Still SHORT and strong $DB :-P. 
$SPY $SPX $AAPL"
$SPX,2016-09-27,Tue Sep 27 13:52:27,en,0,30,780767060120985601,RT @allstarcharts: here is gold relative to the S&amp;P500 completing a nice 2 year base $GC_F $SPX $GLD $SPY https://t.co/1KDmuIcQaQ
$SPX,2016-09-27,Tue Sep 27 13:51:46,en,0,0,780766888003600384,@realDonaldTrump @TeamTrump CNBC wont say THAT THIS STOCK MARKET $SPX IS BEING PROPPED UP BY THE FED? ZeroRates=Borrow=Buybacks=AllTimeHi
$SPX,2016-09-27,Tue Sep 27 13:51:20,en,0,1,780766779605782528,RT @OptionPicker89: My take is that $SPY will rip higher within the next 7 trading days. This rally will make a new high. $SPX still as men…
$SPX,2016-09-27,Tue Sep 27 13:51:11,en,1,0,780766738959007744,@jimcramer @SquawkStreet U don't want to say THAT THIS STOCK MARKET $SPX IS BEING PROPPED UP BY THE FED? ZeroRates=Borrow=Buybacks=AllTimeHi
$SPX,2016-09-27,Tue Sep 27 13:50:44,en,2,0,780766627461734400,"That was a disshonest stop hunt move $SPX, I loved it."
$SPX,2016-09-27,Tue Sep 27 13:50:22,en,1,0,780766535094833152,$ES_F $SPX FOMC Fischer speaks at 11:15 ET today.
$SPX,2016-09-27,Tue Sep 27 13:49:04,en,0,0,780766205896495104,"#Market #Valuations so #Impaired How will you do in a #ReVal?
$SPX $SPY $QQQ $IWM $DUST $NUGT $UGAZ $CAD $GBP $USD $DWTI $UWTI #OIL #GOLD"
$SPX,2016-09-27,Tue Sep 27 13:48:43,en,0,1,780766120605282304,My take is that $SPY will rip higher within the next 7 trading days. This rally will make a new high. $SPX still as mentioned before .. 1/2
