company,date,time,language,liked,retweet,id,text
$SPX,2016-12-12,Mon Dec 12 05:54:18,en,7,0,808188207284256768,$SPY Never move a stop backward $SPX $DIA $QQQ $DJIA $IWM $TLT #finance #investing #stocks #stockmarket #daytrading… https://t.co/nK4ybWLQyF
$SPX,2016-12-12,Mon Dec 12 05:52:58,en,0,1,808187872088092672,RT @AndysCycles: Total credit per person at all time high and continues to rise. $SPX https://t.co/AIKa1bJ1XP
$SPX,2016-12-12,Mon Dec 12 05:52:24,en,0,0,808187727388770304,$SPY Worrying About the Stock Market: Evidence from the Hospital Admissions https://t.co/xhXwBpB1SY $SPX $DIA $QQQ… https://t.co/nU5PXhC1OG
$SPX,2016-12-12,Mon Dec 12 05:52:04,en,0,6,808187644211380224,"RT @MarkYusko: Euphoric run in $SPX to 2650
Serious Trade Policy errors (Read Protectionism)
#Fed hike in Dec and again Q1
More Dow 30,000…"
$SPX,2016-12-12,Mon Dec 12 05:45:21,en,0,12,808185955777703936,"RT @seeitmarket: NEW Blog - ""2017 Market Outlook: S&amp;P 500 1H Price Target At 2400"" https://t.co/xPB4xQ64PW  by @WillieDelwiche  $SPX $DJIA…"
$SPX,2016-12-12,Mon Dec 12 05:43:11,en,0,6,808185409125683200,"RT @MarkYusko: Euphoric run in $SPX to 2650
Serious Trade Policy errors (Read Protectionism)
#Fed hike in Dec and again Q1
More Dow 30,000…"
$SPX,2016-12-12,Mon Dec 12 05:39:08,en,0,1,808184388991254528,Most Hedge Funds Missed The Trump Rally: JP Morgan Explains Why $SPX https://t.co/PEyTjK63ek
$SPX,2016-12-12,Mon Dec 12 05:38:29,en,0,1,808184226310922240,RT @esjebs: $INDU $SPX $NDX Futures mixed
$SPX,2016-12-12,Mon Dec 12 05:38:29,en,0,3,808184225514065920,RT @MarkYusko: #Amen actually is data for past 20 years and average individual investor made 3.5% CAR vs. 8.1% for $SPX https://t.co/1ECfDI…
$SPX,2016-12-12,Mon Dec 12 05:35:20,en,0,12,808183432211759105,"RT @seeitmarket: NEW Blog - ""2017 Market Outlook: S&amp;P 500 1H Price Target At 2400"" https://t.co/xPB4xQ64PW  by @WillieDelwiche  $SPX $DJIA…"
$SPX,2016-12-12,Mon Dec 12 05:33:25,en,0,12,808182949623566336,"RT @seeitmarket: NEW Blog - ""2017 Market Outlook: S&amp;P 500 1H Price Target At 2400"" https://t.co/xPB4xQ64PW  by @WillieDelwiche  $SPX $DJIA…"
$SPX,2016-12-12,Mon Dec 12 05:32:39,en,6,1,808182757042089984,Total credit per person at all time high and continues to rise. $SPX https://t.co/AIKa1bJ1XP
$SPX,2016-12-12,Mon Dec 12 05:32:08,en,0,3,808182629094674432,"RT @ElliottForecast: $SPX has reached all time 100%, but doesn't mean it can't extend in short term https://t.co/KqSdSlnLvX https://t.co/HQ…"
$SPX,2016-12-12,Mon Dec 12 05:30:39,en,0,1,808182254296039424,"RT @MHCTrader: US markets currently in its last leg up on fifth wave on the monthly... Expect $SPX upto 2,300 hopefully then we'll see."
$SPX,2016-12-12,Mon Dec 12 05:29:57,en,0,6,808182078240067584,"RT @MarkYusko: Euphoric run in $SPX to 2650
Serious Trade Policy errors (Read Protectionism)
#Fed hike in Dec and again Q1
More Dow 30,000…"
$SPX,2016-12-12,Mon Dec 12 05:28:02,en,11,6,808181597484814337,"Euphoric run in $SPX to 2650
Serious Trade Policy errors (Read Protectionism)
#Fed hike in Dec and again Q1
More Do… https://t.co/bChTT2hVGk"
$SPX,2016-12-12,Mon Dec 12 05:26:25,en,0,13,808181189496438785,RT @MarketCharts: The decline speed of the CBOE Total Put/Call Ratio is at an unsustainable extreme. $SPX $SPY https://t.co/OGAmwPiuPR http…
$SPX,2016-12-12,Mon Dec 12 05:25:39,en,5,0,808180996134805504,"Hires minus Quits remains well below 0. $SPX $DJI $NDX
https://t.co/cQ3nBjqf0R #FRED @stlouisfed"
$SPX,2016-12-12,Mon Dec 12 05:21:21,en,0,8,808179912687415297,"RT @MarkYusko: Jeremy at GMO says down 50% is $SPX Fair Value &amp; I trust his work, so John is not out of ballpark. Question is how fast? JG…"
$SPX,2016-12-12,Mon Dec 12 05:21:01,en,0,8,808179830667747329,"RT @MarkYusko: Jeremy at GMO says down 50% is $SPX Fair Value &amp; I trust his work, so John is not out of ballpark. Question is how fast? JG…"
$SPX,2016-12-12,Mon Dec 12 05:20:01,en,29,8,808179577185075200,"Jeremy at GMO says down 50% is $SPX Fair Value &amp; I trust his work, so John is not out of ballpark. Question is how… https://t.co/SF06wtg4WJ"
$SPX,2016-12-12,Mon Dec 12 05:15:42,en,0,3,808178491988578304,RT @MarkYusko: #Amen actually is data for past 20 years and average individual investor made 3.5% CAR vs. 8.1% for $SPX https://t.co/1ECfDI…
$SPX,2016-12-12,Mon Dec 12 05:13:37,en,0,1,808177969688498176,$INDU $SPX $NDX Futures mixed
$SPX,2016-12-12,Mon Dec 12 05:12:39,en,0,2,808177724275597312,"RT @TJReazor: #StockNerds this video provides you w/targets for oil, $XOP $GLD $TGT $SPX 2,300 + bullish setups for this wk https://t.co/3A…"
$SPX,2016-12-12,Mon Dec 12 05:10:37,en,1,3,808177214210666496,#Amen actually is data for past 20 years and average individual investor made 3.5% CAR vs. 8.1% for $SPX https://t.co/1ECfDI0FXg
$SPX,2016-12-12,Mon Dec 12 05:10:24,en,0,2,808177156857667584,RT @MarketsRecap: The Carry Trade And The Fed Rate Hike This Week $SPX https://t.co/iCeMFStz4W
$SPX,2016-12-12,Mon Dec 12 05:09:05,en,0,1,808176826170376193,Weekly Market Outlook: Decision Time - Euphoria Or Reality? $SPX $VIX https://t.co/isox8TxRIh
$SPX,2016-12-12,Mon Dec 12 05:09:05,en,0,2,808176825507651584,The Carry Trade And The Fed Rate Hike This Week $SPX https://t.co/iCeMFStz4W
$SPX,2016-12-12,Mon Dec 12 05:09:04,und,0,1,808176825092476928,RT @LeavittBrothers: $SPX $SPY https://t.co/vGZMosMUQc
$SPX,2016-12-12,Mon Dec 12 05:09:04,en,0,1,808176822596829184,RT @MarketsRecap: Extreme Greed Reading $QQQ $GDX $UUP $SPX $USO https://t.co/7CBnJ6kYJC
$SPX,2016-12-12,Mon Dec 12 05:09:04,en,0,2,808176821967683585,"RT @MarketsRecap: 2007 All Over Again, Part 6: Stock Valuations Enter ""Crash"" Territory $SPX https://t.co/N9YihQXQs8"
$SPX,2016-12-12,Mon Dec 12 05:07:42,en,0,2,808176477162373120,"RT @TJReazor: #StockNerds this video provides you w/targets for oil, $XOP $GLD $TGT $SPX 2,300 + bullish setups for this wk https://t.co/3A…"
$SPX,2016-12-12,Mon Dec 12 05:06:22,en,0,2,808176145036349440,RT @AndysCycles: $SPX dividend minus 10 year treasury yield continues down. $TNX https://t.co/ae2kG5h5Yx
$SPX,2016-12-12,Mon Dec 12 05:06:22,en,0,2,808176144495374336,RT @MarkYusko: Last time Republican Sweep &amp; new President w/ no political experience was 1928...Last part of #Bubble was 20% from 11/28 to…
$SPX,2016-12-12,Mon Dec 12 05:01:23,en,0,1,808174888934588416,"RT @MarkYusko: We bought European &amp; Japanese Financials, continue to be O/W EM &amp; ENR. Wouldn't buy $SPX here...You'll likely win steak, but…"
$SPX,2016-12-12,Mon Dec 12 05:01:05,en,8,1,808174813537832961,"We bought European &amp; Japanese Financials, continue to be O/W EM &amp; ENR. Wouldn't buy $SPX here...You'll likely win s… https://t.co/TJV1CxUTql"
$SPX,2016-12-12,Mon Dec 12 04:59:34,en,0,12,808174433399668737,"RT @seeitmarket: NEW Blog - ""2017 Market Outlook: S&amp;P 500 1H Price Target At 2400"" https://t.co/xPB4xQ64PW  by @WillieDelwiche  $SPX $DJIA…"
$SPX,2016-12-12,Mon Dec 12 04:59:11,en,0,1,808174335374557184,"RT @MarkYusko: #Edge Letter got preempted by #Trump letter... 😉 Cautious more than Bearish, believe Risk/Reward of $SPX unfavorable. https:…"
$SPX,2016-12-12,Mon Dec 12 04:58:29,en,0,2,808174161226936320,RT @AndysCycles: $SPX dividend minus 10 year treasury yield continues down. $TNX https://t.co/ae2kG5h5Yx
$SPX,2016-12-12,Mon Dec 12 04:58:22,en,1,1,808174129300078593,SPX500: Critical Pivots and Levels https://t.co/UUCjbhLLbn $SPX
$SPX,2016-12-12,Mon Dec 12 04:57:36,en,0,1,808173936877993984,"#Edge Letter got preempted by #Trump letter... 😉 Cautious more than Bearish, believe Risk/Reward of $SPX unfavorabl… https://t.co/RmPS2RJ2u4"
$SPX,2016-12-12,Mon Dec 12 04:57:11,en,3,2,808173831823249416,$SPX dividend minus 10 year treasury yield continues down. $TNX https://t.co/ae2kG5h5Yx
$SPX,2016-12-12,Mon Dec 12 04:56:35,en,0,2,808173680928821248,RT @MarkYusko: Last time Republican Sweep &amp; new President w/ no political experience was 1928...Last part of #Bubble was 20% from 11/28 to…
$SPX,2016-12-12,Mon Dec 12 04:55:43,en,6,2,808173464674828289,Last time Republican Sweep &amp; new President w/ no political experience was 1928...Last part of #Bubble was 20% from… https://t.co/TFNRigr0qE
$SPX,2016-12-12,Mon Dec 12 04:53:00,en,0,12,808172781762387969,"RT @seeitmarket: NEW Blog - ""2017 Market Outlook: S&amp;P 500 1H Price Target At 2400"" https://t.co/xPB4xQ64PW  by @WillieDelwiche  $SPX $DJIA…"
$SPX,2016-12-12,Mon Dec 12 04:48:01,en,0,3,808171524926607360,"RT @Mark3tTim3r: Market top in Q2-Q3 2017 $SPX #summer #2017, then down into Q1 2018 #oneofthebest"
$SPX,2016-12-12,Mon Dec 12 04:38:18,en,0,2,808169078603059200,RT @KoosKanmar: $SPX S&amp;P 500 potential bull flag target 2285 https://t.co/3AA8Un0fo0
$SPX,2016-12-12,Mon Dec 12 04:38:04,en,0,12,808169023758213121,"RT @seeitmarket: NEW Blog - ""2017 Market Outlook: S&amp;P 500 1H Price Target At 2400"" https://t.co/xPB4xQ64PW  by @WillieDelwiche  $SPX $DJIA…"
$SPX,2016-12-12,Mon Dec 12 04:37:39,en,0,0,808168918321807360,"Mike De Anda Weekly Trading Video: 12/13/16 

https://t.co/S8gn1wTqEG

$GDX $SPX $IBB"
$SPX,2016-12-12,Mon Dec 12 04:36:58,en,0,0,808168744375779328,The following charts show some  risk!  #Market is always risk! $SPY $SPX  $QQQ $IWM $VIX $UVXY $VXX
$SPX,2016-12-12,Mon Dec 12 04:35:38,en,6,12,808168410945384448,"NEW Blog - ""2017 Market Outlook: S&amp;P 500 1H Price Target At 2400"" https://t.co/xPB4xQ64PW  by @WillieDelwiche  $SPX… https://t.co/cC5AjPBtl1"
$SPX,2016-12-12,Mon Dec 12 04:32:51,en,1,0,808167707795423235,The days before a #FOMC meeting the market tend to go down.  With $SPX overbought on daily chart I'm expecting a pullback.  #buythedip
$SPX,2016-12-12,Mon Dec 12 04:27:24,en,2,0,808166337558233088,Not sure about your doomsday assumption. #Forbes article claims it's the best time to buy stocks $SPX $QQQ $XBI… https://t.co/no1BRXsHyS
$SPX,2016-12-12,Mon Dec 12 04:19:58,en,3,2,808164466143744000,$SPX S&amp;P 500 potential bull flag target 2285 https://t.co/3AA8Un0fo0
$SPX,2016-12-12,Mon Dec 12 04:14:12,en,0,14,808163016772567040,"RT @TheEuchre: $SPX valuations have usually been elevated ahead of large drawdowns.

S&amp;P 500 Real total return drawdowns of more than 20% s…"
$SPX,2016-12-12,Mon Dec 12 04:10:14,en,0,2,808162017450266624,"RT @MarketsRecap: 2007 All Over Again, Part 6: Stock Valuations Enter ""Crash"" Territory $SPX https://t.co/N9YihQXQs8"
$SPX,2016-12-12,Mon Dec 12 04:09:15,und,0,1,808161771454398464,$SPX $SPY https://t.co/vGZMosMUQc
$SPX,2016-12-12,Mon Dec 12 04:09:04,en,0,1,808161725337964544,Extreme Greed Reading $QQQ $GDX $UUP $SPX $USO https://t.co/7CBnJ6kYJC
$SPX,2016-12-12,Mon Dec 12 04:09:04,en,0,2,808161722913718272,"2007 All Over Again, Part 6: Stock Valuations Enter ""Crash"" Territory $SPX https://t.co/N9YihQXQs8"
$SPX,2016-12-12,Mon Dec 12 04:08:52,en,0,2,808161672133230592,RT @MarketsRecap: Time For A Rest $SPX Also $SPY https://t.co/IenoDSbbNf
$SPX,2016-12-12,Mon Dec 12 04:06:12,en,0,1,808161004194529284,"RT @LinYingjun: Just posts few thoughts on Linvest Research's Facebook, please like us thank you. $IEV $FXE $EUO $EURUSD $SPY $SPX $QQQ $AA…"
$SPX,2016-12-12,Mon Dec 12 04:05:44,en,0,0,808160883461488640,"Trading Expectancy: The Power of an Edge https://t.co/tQJMA952QF
 $ES_F $SPY $SPX"
$SPX,2016-12-12,Mon Dec 12 04:00:21,en,0,0,808159529812787200,Elliott Wave CFD Day Trading $DAX $UK100  $SPX ASX  https://t.co/UnyfrGXxBC https://t.co/WVFD6Uk7fX
$SPX,2016-12-12,Mon Dec 12 03:57:49,en,0,5,808158892140032000,"RT @HumbleStudent: A tale of two markets: $SPX vs. $TLT
https://t.co/yJSogsgvXh https://t.co/9C03gywALu"
$SPX,2016-12-12,Mon Dec 12 03:49:15,en,0,1,808156737081581568,RT @davidmoadel: $SPY How many minutes til it's green? $SPX $DIA $DJIA $QQQ $IWM $AAPL $AMZN $FB $NFLX $GOOG $GOOGL #stockmarket #stocks #d…
$SPX,2016-12-12,Mon Dec 12 03:48:50,en,1,2,808156632857399300,"To recap, yen $XJY $6J hit 61.8% at $87.47, $Gold $GC hit 61.8% at $1172.26, $SPX Fib $2258, now $USDJPY $115.60. N… https://t.co/LN2Uq2pX9g"
$SPX,2016-12-12,Mon Dec 12 03:48:47,en,0,0,808156619670319104,"I had no idea a single currency controls the entire global financial system
$spx $upro $rut $tf $gold $silver $qqq… https://t.co/TpCvNfoFPl"
$SPX,2016-12-12,Mon Dec 12 03:47:05,en,0,1,808156191591383040,RT @ElliottForecast: Reality vs Illussion: The case for $SPX short bias https://t.co/Wnqocut3iC #elliottwave
$SPX,2016-12-12,Mon Dec 12 03:44:50,en,1,1,808155625289084928,Reality vs Illussion: The case for $SPX short bias https://t.co/Wnqocut3iC #elliottwave
$SPX,2016-12-12,Mon Dec 12 03:42:51,en,1,1,808155125655240706,"Great traders understand diff between looking 4 a trade and seeing the trade. Remain patient, they always come, always! $SPX $DRYS"
$SPX,2016-12-12,Mon Dec 12 03:39:40,en,0,1,808154323809083392,"RT @HumbleStudent: Watch the reaction next week, not just the #FederalReserve $SPX $SPY
https://t.co/wdwakNQfzY https://t.co/VAFOHES6s7"
$SPX,2016-12-12,Mon Dec 12 03:38:49,pt,2,0,808154110663000064,#SUPER #PRONOSTICO: Tenemos e avento mas importante del #2017 $DOW $SPX $NASDAQ #CRASH @pricatti @ArgBursatil @oscarcavero  @DarioEpstein
$SPX,2016-12-12,Mon Dec 12 03:33:56,en,0,0,808152883736801281,Quantitative Trading with R: https://t.co/CjHU42ZNMb $SPY $ES_F $DIA $SPX $AAPL $UVXY $VIX
$SPX,2016-12-12,Mon Dec 12 03:33:08,en,0,0,808152682141745152,REPOST: {VIDEO} Market Analysis: $SPX $SPY $QQQ $DIA $VIX $UVXY $ES_F &gt;&gt; https://t.co/CkpYShg1Ma https://t.co/Ey3YqbgIZ9
$SPX,2016-12-12,Mon Dec 12 03:33:01,en,4,1,808152650730586112,"Watch the reaction next week, not just the #FederalReserve $SPX $SPY
https://t.co/wdwakNQfzY https://t.co/VAFOHES6s7"
$SPX,2016-12-12,Mon Dec 12 03:32:57,en,2,1,808152635434037248,"Although we believe that one day $SPX can do bigger correction, there's no use to pick top and pick the timing"
$SPX,2016-12-12,Mon Dec 12 03:32:24,en,0,0,808152496753508352,Stopped out NQ -$25/contract loss $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #Futures
$SPX,2016-12-12,Mon Dec 12 03:31:40,en,4,3,808152312766230528,"$SPX has reached all time 100%, but doesn't mean it can't extend in short term https://t.co/KqSdSlnLvX https://t.co/HQ1XRNNBlc"
$SPX,2016-12-12,Mon Dec 12 03:31:22,en,0,0,808152235658002432,"correlation btween $spx n $rut on all timeframes is great
btweesn $dxy n non-currency asset,umm Idk how to interpret 
Ill stick 2 sentiment"
$SPX,2016-12-12,Mon Dec 12 03:30:15,en,0,1,808151955545751553,"Just posts few thoughts on Linvest Research's Facebook, please like us thank you. $IEV $FXE $EUO $EURUSD $SPY $SPX $QQQ $AAPL $XLK"
$SPX,2016-12-12,Mon Dec 12 03:26:35,tl,0,0,808151033457311744,Long NQ Sizearoo 4874s $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #Futures
$SPX,2016-12-12,Mon Dec 12 03:22:05,en,0,2,808149899271405568,RT @lancejepsen: Dumping (pricing policy) $SPX $SPY #stockmarket #stocktrading https://t.co/Cbyi2ITxCC https://t.co/7w8U4wBsIs
$SPX,2016-12-12,Mon Dec 12 03:19:10,en,0,7,808149166379520000,"RT @jedimarkus77: ""the $SPX is 6.4% above its 200dma. The range between 6-7% has produced some tops the last two years.""  @JasonLeavitt (ex…"
$SPX,2016-12-12,Mon Dec 12 03:16:06,en,0,0,808148395030409216,".@sssvenky Unless my memory is worse than thought, Edwards &amp; Magee, which I read 35 yrs ago, does not require a retest of neckline. $SPX"
$SPX,2016-12-12,Mon Dec 12 03:15:53,en,1,0,808148341230026752,The U.S equity market is overbought. $SPY $SPX https://t.co/7JPI1Zw1Dr
$SPX,2016-12-12,Mon Dec 12 03:14:21,en,0,0,808147952132714496,"follow sentiment, leave correlation analysis to the experts @zerohedge n @CNBC correlations come n go, sentiment is intrinsic 
$spx $gold"
$SPX,2016-12-12,Mon Dec 12 03:13:41,en,2,2,808147787959275521,Dumping (pricing policy) $SPX $SPY #stockmarket #stocktrading https://t.co/Cbyi2ITxCC https://t.co/7w8U4wBsIs
$SPX,2016-12-12,Mon Dec 12 03:11:55,en,0,20,808147342712934400,"RT @Callum_Thomas: 3. ""Prolonged periods of consolidation can act as a bear market""  h/t @wgeisdorf  $SPX https://t.co/0XYcKhSbxi"
$SPX,2016-12-12,Mon Dec 12 03:11:17,en,0,0,808147183971303424,PortfolioBuzz: Tickers trending on TWTR in last 1 hour $Blockchain $EURUSD $Nikkei $SPX $WTI … https://t.co/vqSoIUCwvD
$SPX,2016-12-12,Mon Dec 12 03:10:55,en,0,5,808147091759448065,RT @Tone_LLT: Another edition of #StockMarket analysis in 2hrs at 9pm ET. $SPX $indu $dow $EURUSD #Bitcoin $Gold $Oil $BTCUSD $GLD https://…
$SPX,2016-12-12,Mon Dec 12 03:10:03,en,0,2,808146869821968388,RT @MarketsRecap: Time For A Rest $SPX Also $SPY https://t.co/IenoDSbbNf
$SPX,2016-12-12,Mon Dec 12 03:09:04,en,0,2,808146625457782784,Time For A Rest $SPX Also $SPY https://t.co/IenoDSbbNf
$SPX,2016-12-12,Mon Dec 12 03:06:01,pl,0,1,808145858319548416,RT @manuelfx: 8o Bull Alert $SPX H4!(2261.7 (+0.05%)) SL:2245.9 TP:2282.2@manuelfx
$SPX,2016-12-12,Mon Dec 12 03:05:08,en,0,0,808145635274698753,"us equity bears along with @zerohedge 
$spx $es $upro $rut $tf $tna https://t.co/v87Wo2pTUb"
$SPX,2016-12-12,Mon Dec 12 03:03:57,en,0,0,808145337282007040,$TNA Daily Sine wave looking like consolidation/backfill - $ES $SPX $SPY $iwm https://t.co/IOO5lYNdtx
$SPX,2016-12-12,Mon Dec 12 03:03:13,en,0,0,808145151868731392,Tickers trending on TWTR in last 1 hour $Blockchain $EURUSD $Nikkei $SPX $WTI https://t.co/rq9NMYIEFX https://t.co/75qy00sfqi
$SPX,2016-12-12,Mon Dec 12 03:02:17,en,1,0,808144918510088192,$TNA 2 Hour Sine Wave looking for Pause/Down (if the planets align:))  $ES $SPX $SPY $iwm https://t.co/6SEo9oYLuj
$SPX,2016-12-12,Mon Dec 12 02:59:07,en,0,14,808144118731907073,"RT @TheEuchre: $SPX valuations have usually been elevated ahead of large drawdowns.

S&amp;P 500 Real total return drawdowns of more than 20% s…"
$SPX,2016-12-12,Mon Dec 12 02:57:20,en,0,5,808143670943707136,RT @Tone_LLT: Another edition of #StockMarket analysis in 2hrs at 9pm ET. $SPX $indu $dow $EURUSD #Bitcoin $Gold $Oil $BTCUSD $GLD https://…
$SPX,2016-12-12,Mon Dec 12 02:56:29,en,0,1,808143459060064256,"RT @Lizardjb3: I.M.F. Chief Heads to Trial; Fed Is Expected to Raise Rate, via @nytimes $SPX #FOMC @TradersCom @HeidsterTrades  https://t.c…"
$SPX,2016-12-12,Mon Dec 12 02:53:14,en,0,0,808142640428580865,"$OIL up

$SPX in search of green infinitum"
$SPX,2016-12-12,Mon Dec 12 02:47:26,en,0,1,808141180978528256,RT @takingstock614: I do not expect the FED this week to shake any trees.  markets likely remain at higher levels if not add to gains. $SPX
$SPX,2016-12-12,Mon Dec 12 02:45:46,en,0,53,808140760465993728,"RT @FactSet: Of 110 $SPX companies issuing EPS guidance for Q4, 75 (68%) have issued negative guidance. https://t.co/4aMNkuypHU https://t.c…"
$SPX,2016-12-12,Mon Dec 12 02:42:28,en,1,0,808139929951739905,"$TNA 30 Minute ""Special K"" MA's close to crossing - Possible Sell  $ES $SPX $SPy $IWM $SSO https://t.co/ZQ5rvq9fP7"
$SPX,2016-12-12,Mon Dec 12 02:39:01,pl,0,1,808139060065824769,8o Bull Alert $SPX H4!(2261.7 (+0.05%)) SL:2245.9 TP:2282.2@manuelfx
$SPX,2016-12-12,Mon Dec 12 02:37:56,en,0,1,808138789688397825,RT @KASDad: And now Globex $SPX futures $ES_H is unchanged. $QQQ $IWM
$SPX,2016-12-12,Mon Dec 12 02:35:12,en,2,1,808138100945911808,I do not expect the FED this week to shake any trees.  markets likely remain at higher levels if not add to gains. $SPX
$SPX,2016-12-12,Mon Dec 12 02:31:49,en,0,0,808137249254703109,"$CL_F $OIL  $SPX noted before, these rich bankers will only get richer, they need high price of Crude for preciou... https://t.co/BwoyhQr37o"
$SPX,2016-12-12,Mon Dec 12 02:31:23,en,0,0,808137139242336260,"$DAX Expecting STRONG opening TODAY

TARGET &gt; + 1% SEAT BELTS ON,..

US $DJI &amp; $SPX shud follow, 

Party in Markets"
$SPX,2016-12-12,Mon Dec 12 02:30:14,en,1,0,808136853299855361,Dollar Buoyed as Fed Week Begins While Oil Deal Bolsters Loonie #Saudi to lower production $SPX $XBI $IBB https://t.co/vRoyQV3NXn
$SPX,2016-12-12,Mon Dec 12 02:27:58,en,0,0,808136279636504577,How Will Stocks React to the Fed Meeting? Watch Twitter - WSJ $SPX $IBB $XBI https://t.co/1Bfgu61emL
$SPX,2016-12-12,Mon Dec 12 02:26:35,en,0,0,808135933354790912,"Futures ""All"" https://t.co/Bee0iyGTKD $SPX"
$SPX,2016-12-12,Mon Dec 12 02:25:21,en,0,13,808135620975411200,RT @MarketCharts: The decline speed of the CBOE Total Put/Call Ratio is at an unsustainable extreme. $SPX $SPY https://t.co/OGAmwPiuPR http…
$SPX,2016-12-12,Mon Dec 12 02:25:09,en,0,0,808135574074912769,"Oil surges as non-OPEC, OPEC producers agree on output cuts; dollar strong Sun Dec 11, 2016 | 9:12pm EST https://t.co/xrDSOVYImK $SPX"
$SPX,2016-12-12,Mon Dec 12 02:24:44,en,0,0,808135468923686912,Reasonable guess at $SPX Globex futures support $ES_H is 2249-2250 for now. $QQQ $IWM Have an affinity for channels. https://t.co/HYpUHVi15i
$SPX,2016-12-12,Mon Dec 12 02:23:58,en,0,0,808135276237307904,"Last week's squeeze has sent the $SPX, $NDX, $RUT and corresponding volatility ratios where short term gains have b… https://t.co/bXmPZcgAwz"
$SPX,2016-12-12,Mon Dec 12 02:23:15,en,0,0,808135095970316288,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets ???? #Forex $Oil $Gold $SPX $NDX &gt;&gt;… https://t.co/hEBk954AB9 via uk_stocktweets
$SPX,2016-12-12,Mon Dec 12 02:20:59,en,0,4,808134522986438657,RT @MattAntenucci: S&amp;P 500 Sector Correlation since US Election. Anything surprise you? $SPY $SPX https://t.co/IaibwyQQQd
$SPX,2016-12-12,Mon Dec 12 02:20:20,en,0,0,808134360213913601,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets ???? #Forex $Oil $Gold $SPX $NDX &gt;&gt;… https://t.co/AmgNId4Z7P
$SPX,2016-12-12,Mon Dec 12 02:20:16,en,0,0,808134342853672961,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets ???? #Forex $Oil $Gold $SPX $NDX &gt;&gt;… https://t.co/Jp9zdhTU60
$SPX,2016-12-12,Mon Dec 12 02:20:16,en,0,0,808134342698536960,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets ???? #Forex $Oil $Gold $SPX $NDX &gt;&gt;… https://t.co/eVwuRaOXB0
$SPX,2016-12-12,Mon Dec 12 02:20:16,en,0,0,808134342606200832,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets ???? #Forex $Oil $Gold $SPX $NDX &gt;&gt;… https://t.co/pB5bje9xuL
$SPX,2016-12-12,Mon Dec 12 02:20:16,en,0,0,808134342362988545,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets ???? #Forex $Oil $Gold $SPX $NDX &gt;&gt;… https://t.co/mTXGAbhO75
$SPX,2016-12-12,Mon Dec 12 02:20:16,en,0,0,808134342300078080,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets ???? #Forex $Oil $Gold $SPX $NDX &gt;&gt;… https://t.co/5JaiSmhQ3n
$SPX,2016-12-12,Mon Dec 12 02:20:16,en,0,0,808134341700231168,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets ???? #Forex $Oil $Gold $SPX $NDX &gt;&gt;… https://t.co/zCVCQOLoyy
$SPX,2016-12-12,Mon Dec 12 02:17:51,en,0,4,808133736583823360,RT @MattAntenucci: S&amp;P 500 Sector Correlation since US Election. Anything surprise you? $SPY $SPX https://t.co/IaibwyQQQd
$SPX,2016-12-12,Mon Dec 12 02:17:20,en,0,14,808133605847351296,"RT @TheEuchre: $SPX valuations have usually been elevated ahead of large drawdowns.

S&amp;P 500 Real total return drawdowns of more than 20% s…"
$SPX,2016-12-12,Mon Dec 12 02:16:19,en,4,0,808133350489751552,"Covered another 1/4 of original $SPX Globex futures $ES_H at 2253.50, leaving 1/4 of original short moving stop down to $2260. $IWM $QQQ"
$SPX,2016-12-12,Mon Dec 12 02:13:26,en,0,37,808132624585789440,"RT @FactSet: The forward 12-month P/E ratio for $SPX is 17.1, above 10-year average of 14.4. https://t.co/4aMNkuypHU https://t.co/EGiGIrqo5w"
$SPX,2016-12-12,Mon Dec 12 02:11:27,en,0,1,808132123001556992,And now Globex $SPX futures $ES_H is unchanged. $QQQ $IWM
$SPX,2016-12-12,Mon Dec 12 02:10:59,en,0,13,808132007968591874,RT @MarketCharts: The decline speed of the CBOE Total Put/Call Ratio is at an unsustainable extreme. $SPX $SPY https://t.co/OGAmwPiuPR http…
$SPX,2016-12-12,Mon Dec 12 02:09:53,en,0,1,808131730641211392,RT @BiotechMoney18: Thorough details analyst for bonds and equity. Good to read and know what's coming ahead.  $SPY $SPX https://t.co/DfWWv…
$SPX,2016-12-12,Mon Dec 12 02:09:53,en,0,1,808131729827528704,"RT @IvanDaDrago: Full Moon December 14/15th 
$spx $upro $rut $tna $gold $silver $gdx $nugt
will definitely be taking some chips of the table"
$SPX,2016-12-12,Mon Dec 12 02:09:25,en,0,13,808131611401351170,RT @MarketCharts: The decline speed of the CBOE Total Put/Call Ratio is at an unsustainable extreme. $SPX $SPY https://t.co/OGAmwPiuPR http…
