company,date,time,language,liked,retweet,id,text
$SPX,2017-01-09,Mon Jan 09 12:45:57,es,0,0,818438660664266752,"$SPX antes y después, según los gráficos del 12/30 y 01/03: https://t.co/ikh6lXsfkq #elliottwave #Index https://t.co/ATspJvV67J"
$SPX,2017-01-09,Mon Jan 09 12:45:01,en,5,1,818438426634530816,ICYMI: 01/06/17 - View today's Market Forecast here: https://t.co/iUKdkpsO3r Discussed: $SPX $RUT $TLT $USO $UUP $EEM $XLK $FB #Investools
$SPX,2017-01-09,Mon Jan 09 12:44:40,en,0,6,818438338084540416,RT @WallStreeTopGun: One of the best on the stream @traderstewie is pumping out a bullish theme tonight. Bears best remain in hibernation..…
$SPX,2017-01-09,Mon Jan 09 12:43:21,es,1,1,818438007044902913,"¿Puede 2017 ser un año alcista en bolsa? Si y no, pero si… y también no https://t.co/1ylEnDJhS4 $SPX $INDU $NDX… https://t.co/8VALh2U86j"
$SPX,2017-01-09,Mon Jan 09 12:42:41,en,0,5,818437840128344065,"RT @WallStreeTopGun: What another shocker ""NOT"" to wake up to ole reliable -50 Dow plunge protection saving the country from market drawdow…"
$SPX,2017-01-09,Mon Jan 09 12:41:46,en,0,0,818437607239647232,Pullback soon? https://t.co/fm66LybO0Z $SPX
$SPX,2017-01-09,Mon Jan 09 12:39:10,en,0,5,818436953582538752,"RT @WallStreeTopGun: What another shocker ""NOT"" to wake up to ole reliable -50 Dow plunge protection saving the country from market drawdow…"
$SPX,2017-01-09,Mon Jan 09 12:38:44,en,0,5,818436844648009730,"RT @WallStreeTopGun: What another shocker ""NOT"" to wake up to ole reliable -50 Dow plunge protection saving the country from market drawdow…"
$SPX,2017-01-09,Mon Jan 09 12:35:36,en,1,1,818436058211909632,"$SPX open interest chart for (Jan.09, 2017) expiration shows bull case only above 2275-2280 with 2300 next big wall https://t.co/VLKfbdPG7y"
$SPX,2017-01-09,Mon Jan 09 12:35:26,en,0,5,818436016830877696,"RT @WallStreeTopGun: What another shocker ""NOT"" to wake up to ole reliable -50 Dow plunge protection saving the country from market drawdow…"
$SPX,2017-01-09,Mon Jan 09 12:34:20,en,0,2,818435738358480897,RT @OptionsFlux: $SPX open interest chart for today expiration show 2270 key support level to watch. Below 2270 has 2260. https://t.co/XYT1…
$SPX,2017-01-09,Mon Jan 09 12:34:13,en,0,14,818435708247539713,"RT @ukarlewitz: Tom Lee sees 11% EPS growth, a 5-7% intra-year drawdown and $SPX at 2275 at YE17 https://t.co/bkz2dkUWL5"
$SPX,2017-01-09,Mon Jan 09 12:33:53,en,1,2,818435623921057794,$SPX open interest chart for today expiration show 2270 key support level to watch. Below 2270 has 2260. https://t.co/XYT11aQ4uj
$SPX,2017-01-09,Mon Jan 09 12:32:05,en,0,2,818435173163401216,RT @SaharasCharts: $SPX $SPY #stocks - Attempting a bounce from the lwr spprt line If it does it has the now declining 4Hr-Mid BB to deal w…
$SPX,2017-01-09,Mon Jan 09 12:30:33,en,0,1,818434785173442561,RT @SaharasCharts: $SPX $SPY #stocks - Closed below 10/DMA - #SPX #spy https://t.co/UpcbYEpqhx
$SPX,2017-01-09,Mon Jan 09 12:30:14,en,0,7,818434707629240320,RT @chigrl: 1month rolling S&amp;P500 exposure for Global Macro Hedge Funds $ES_F $SPX https://t.co/79sFQOcoha
$SPX,2017-01-09,Mon Jan 09 12:30:13,en,0,1,818434703514628098,RT @SaharasCharts: $SPX $SPY #stocks - 2Hr I show the 'Coil' and the Obj - #SPX #spy https://t.co/F36BL4IJMv
$SPX,2017-01-09,Mon Jan 09 12:29:57,en,0,60,818434634048569344,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 20.7, above the 10-year average (16.1). https://t.co/608lhAy1Ex https://t.co/dvJVe…"
$SPX,2017-01-09,Mon Jan 09 12:29:43,cs,3,0,818434576754176000,"$AUDUSD 1H:Break Retest. Good R:R setup.Coming #AUD #retail sales

$eurusd $jpy $usdjpy $cad $usdx $nk_f  $spy… https://t.co/1Jl3kyU1Oe"
$SPX,2017-01-09,Mon Jan 09 12:29:38,en,5,5,818434554155372546,"What another shocker ""NOT"" to wake up to ole reliable -50 Dow plunge protection saving the country from market drawdown. $DJIA $SPX $SPY"
$SPX,2017-01-09,Mon Jan 09 12:15:21,en,0,1,818430963172737025,"RT @ShareUpp: One of Wall Street's Legendary Bulls Has Turned Bearish: policy risk and flat yield curve $SPX -2,150 by mid-year  https://t.…"
$SPX,2017-01-09,Mon Jan 09 12:11:32,en,0,1,818429998965080064,RT @SaharasCharts: $SPX $SPY #stocks  - Looks like a genuine break in mrkt hours - #SPX #spy https://t.co/fBYqhqRk8x
$SPX,2017-01-09,Mon Jan 09 12:11:29,und,0,0,818429986512240642,$spx 30min chart https://t.co/pWXKUxZDuW
$SPX,2017-01-09,Mon Jan 09 12:10:06,en,0,8,818429638334676992,RT @charliebilello: What is Gold https://t.co/Mi6naEE9Me #stocks $SPX
$SPX,2017-01-09,Mon Jan 09 12:08:30,en,1,1,818429236251947008,"No 20,000 early today,

$DJI to open NEG

1st TARGET - 110 points

$DAX $SPX will follow"
$SPX,2017-01-09,Mon Jan 09 12:07:12,en,0,2,818428909146533888,"RT @HumbleStudent: Some oldies but goodies: Trump, the bull case for $SPX 2500 https://t.co/KKkCvDnKNJ
Trump, the bear case https://t.co/LO…"
$SPX,2017-01-09,Mon Jan 09 12:03:04,ru,0,0,818427871068848128,О старых работах и новых отчётах. Начинаем торговать!!!https://t.co/jk810QDtBT $SPX $SPY #StockMarket https://t.co/Yg8PojYTbL
$SPX,2017-01-09,Mon Jan 09 12:02:11,en,1,0,818427647252398080,"Good morning, Futures $ES_F currently down 2.50 points (-0.11%) to 2269.00 with downward pressure on crude. $SPX $CL_F"
$SPX,2017-01-09,Mon Jan 09 12:01:51,en,0,5,818427564637245440,"RT @HumbleStudent: How Trump/Navarro could spark a market crash $SPX $SPY
https://t.co/4U51NGaX9W https://t.co/oG6R3Pabsv"
$SPX,2017-01-09,Mon Jan 09 12:00:29,en,0,0,818427219454332929,"→_→ ""Caro Emerald - Back It Up"" ( https://t.co/UpMvh823zZ ) $SPX"
$SPX,2017-01-09,Mon Jan 09 11:59:25,en,2,0,818426950263906304,"@CL.1 wti crude OIL
$DAX
EUR/USD

Correlated and going lower, last time this happened,

$DAX lost 30%

$SPX You look for Clues in Asia,.."
$SPX,2017-01-09,Mon Jan 09 11:57:34,en,0,2,818426485447028737,"RT @vixcontango: Let me make a big prediction: The DOW will hit 20K today! Get the fireworks ready... 

$DIA $SPX"
$SPX,2017-01-09,Mon Jan 09 11:56:59,en,0,1,818426337589362688,"RT @vixcontango: The Dow is due for 150 point move with $VIX at 12 now that it hasn't done anything for 2-3 days.

$DIA $SPX"
$SPX,2017-01-09,Mon Jan 09 11:55:27,en,3,1,818425953332461568,"The Dow is due for 150 point move with $VIX at 12 now that it hasn't done anything for 2-3 days.

$DIA $SPX"
$SPX,2017-01-09,Mon Jan 09 11:52:01,en,0,0,818425089809117185,In the middle of the next lunar green cycle...we get Trumped (1/20).  Likely setting us up for a volatile end to this lame duck market. $SPX
$SPX,2017-01-09,Mon Jan 09 11:51:52,en,4,2,818425051104034816,"Let me make a big prediction: The DOW will hit 20K today! Get the fireworks ready... 

$DIA $SPX"
$SPX,2017-01-09,Mon Jan 09 11:51:05,en,0,60,818424854600765443,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 20.7, above the 10-year average (16.1). https://t.co/608lhAy1Ex https://t.co/dvJVe…"
$SPX,2017-01-09,Mon Jan 09 11:49:49,en,0,2,818424535733194752,RT @OptiontradinIQ: $SPY $SPX implied volatility at the bottom of the 12 month range. $VIX $VXX $UVXY $SVXY https://t.co/8FUkSkRDJu
$SPX,2017-01-09,Mon Jan 09 11:49:11,en,3,0,818424376882241537,My new project for 2017 is to built a massive community of passionate traders who share charts https://t.co/s8oInQx0xU $SPX $DAX $VIX $NVDA
$SPX,2017-01-09,Mon Jan 09 11:47:59,en,0,0,818424071981502464,"Igor Krutoi - Ballerina https://t.co/f8NFJaZnkz via @YouTube 

$DAX $SPX  You understand now, why I play so much music

Not to THINK.."
$SPX,2017-01-09,Mon Jan 09 11:47:36,en,0,3,818423976728924160,"RT @tech_trader_jse: $JSE TOP40 INV H&amp;S 

https://t.co/Ycw9rMF1EZ  

$JSE $OIL $spx $SPY $DJIA $DAX $GOLD $PLAT $USD $BRENT $ZAR $GPB $FTSE…"
$SPX,2017-01-09,Mon Jan 09 11:45:46,en,0,5,818423515762323456,RT @Lemieux_26: Net-position amongst #hedgefunds in $SPX and $VIX show complacency. That's the way I like it. https://t.co/3g60fOXcms
$SPX,2017-01-09,Mon Jan 09 11:45:18,en,0,0,818423396853813248,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets ???? #Forex $Oil $Gold $SPX $NDX &gt;&gt;… https://t.co/PLVc19b7s6
$SPX,2017-01-09,Mon Jan 09 11:42:34,en,0,0,818422710996992000,"This is why we need to chose our Leaders correctly, no second chances,..

We pray for Pres Trump

$DAX $SPX"
$SPX,2017-01-09,Mon Jan 09 11:38:53,en,0,0,818421782776610816,First full moon of 2017 is on Thursday 1/12.  This is the Wolf Moon for you lunatic traders.  Next lunar green cycle is 1/16-1/31. $SPX
$SPX,2017-01-09,Mon Jan 09 11:38:17,en,0,0,818421633048281089,"$DAX $SPX Impossible to imagine, this could happen again,

9/11 we were close to erasing the entire middle east, yep https://t.co/roCv9Bi7Mp"
$SPX,2017-01-09,Mon Jan 09 11:36:54,en,0,3,818421285311102976,"RT @SunriseTrader: $SPX Daily Neg d with Friday's high says caution, must see accompanying action candle Divergence is not action stick htt…"
$SPX,2017-01-09,Mon Jan 09 11:36:37,en,1,0,818421214817316864,"Everybody and their mom is agreeing with Larry the used car salesman that this is just a ""retest"" $spx $spy $es_f Get up for day job Larry!"
$SPX,2017-01-09,Mon Jan 09 11:36:13,en,0,5,818421114078724097,RT @Lemieux_26: Net-position amongst #hedgefunds in $SPX and $VIX show complacency. That's the way I like it. https://t.co/3g60fOXcms
$SPX,2017-01-09,Mon Jan 09 11:36:07,en,0,1,818421086736052224,"One of Wall Street's Legendary Bulls Has Turned Bearish: policy risk and flat yield curve $SPX -2,150 by mid-year  https://t.co/vOYXR29Ezs"
$SPX,2017-01-09,Mon Jan 09 11:35:12,ht,0,1,818420858536546304,RT @Meteo1970: $mib vs $spx https://t.co/dLbib5HPLR
$SPX,2017-01-09,Mon Jan 09 11:35:11,en,0,4,818420854216396802,RT @AIM_Buster: $SPX $ES_F 1D Chart. A little more upside to Equal Legs (Red Zone) BEFORE ABC correction down to GREEN Zone https://t.co/6Q…
$SPX,2017-01-09,Mon Jan 09 11:34:49,und,0,0,818420759081140225,$SPX futures https://t.co/rL75iv7du3
$SPX,2017-01-09,Mon Jan 09 11:28:27,ht,1,1,818419158194995200,$mib vs $spx https://t.co/dLbib5HPLR
$SPX,2017-01-09,Mon Jan 09 11:27:10,en,0,1,818418837045514240,"RT @silverjet2: Reflections over morning cup of $JO: S/T indicators are Overbought with limited upside potential, but yet to roll over. $SP…"
$SPX,2017-01-09,Mon Jan 09 11:24:38,en,0,0,818418197858840576,"$SPX gained 38.15 points (1.70%) to ATH, regained 20dMA; Short term momentum indicators are trending up https://t.co/2LPqdRW5yl"
$SPX,2017-01-09,Mon Jan 09 11:23:33,en,0,0,818417927175241728,"% $SPX stocks above 50-dMA rose last week to 81.00 from 66.80; % remains intermediate O/B, signs of rolling over. https://t.co/qE8wrGSZpi"
$SPX,2017-01-09,Mon Jan 09 11:22:23,en,0,0,818417631262806016,"24 Hours After Hiroshima 1/3 https://t.co/lqlbIDaajA  $DAX $SPX

We saw massive destruction, and did another City, 

USA did not hesitate"
$SPX,2017-01-09,Mon Jan 09 11:19:43,en,0,1,818416961881313282,"Reflections over morning cup of $JO: S/T indicators are Overbought with limited upside potential, but yet to roll over. $SPX $DJIA $COMPQ"
$SPX,2017-01-09,Mon Jan 09 11:19:09,en,0,2,818416816158625794,RT @OptiontradinIQ: $SPY $SPX implied volatility at the bottom of the 12 month range. $VIX $VXX $UVXY $SVXY https://t.co/8FUkSkRDJu
$SPX,2017-01-09,Mon Jan 09 11:17:58,en,0,0,818416520208510976,"THE ATOMIC BOMB: HIROSHIMA AND NAGASAKI https://t.co/skDiPTlApG via @YouTube $DAX $SPX

New Years present for China,.."
$SPX,2017-01-09,Mon Jan 09 11:15:14,en,1,2,818415832304939008,$SPY $SPX implied volatility at the bottom of the 12 month range. $VIX $VXX $UVXY $SVXY https://t.co/8FUkSkRDJu
$SPX,2017-01-09,Mon Jan 09 11:15:07,en,0,1,818415804253372416,"RT @Seventeen_Mile: $SPX $IWB $IWM

The bull market is in its final inning, one trader says, and a recession is on the horizon https://t.co…"
$SPX,2017-01-09,Mon Jan 09 11:11:01,en,0,1,818414770441306112,"$SPX $IWB $IWM

The bull market is in its final inning, one trader says, and a recession is on the horizon https://t.co/feysjFS9Po"
$SPX,2017-01-09,Mon Jan 09 11:11:00,en,0,0,818414767828271108,"@petergo99037185 USA will not hesitate in using Atomic Weapons against China, ask Japan, we are not a nice country, beware..

$DAX $SPX"
$SPX,2017-01-09,Mon Jan 09 11:08:58,en,0,7,818414253149327361,RT @chigrl: 1month rolling S&amp;P500 exposure for Global Macro Hedge Funds $ES_F $SPX https://t.co/79sFQOcoha
$SPX,2017-01-09,Mon Jan 09 11:05:16,en,0,0,818413324450861056,You won't guess the next powerhouse in volatility $spx #index #forbes #indexes #cmegroup #optionstrading… https://t.co/11dVQoPACP
$SPX,2017-01-09,Mon Jan 09 11:03:19,en,0,5,818412834576969728,RT @AndysCycles: Yet another business metric showing the $SPX as overvalued:  SPX over Total Business Inventory value. https://t.co/Tm6Jh7e…
$SPX,2017-01-09,Mon Jan 09 11:03:03,en,0,2,818412764578324481,RT @gene70: If you buy too much $GDX $GLD some governments out there take you out. Watch out traders.... $SPY $SPX $QQQQ $SLV $TGT $XOM Kid…
$SPX,2017-01-09,Mon Jan 09 11:01:34,en,0,0,818412394225381377,"#SP500 And #Nasdaq100 Forecast - Monday, Jan. 9 $NDX $SPX https://t.co/aSIZo8o1M9"
$SPX,2017-01-09,Mon Jan 09 11:00:33,en,0,0,818412135504084992,$ES_F $SPY $SPX Trade Review on a swing long - https://t.co/dbk2EGL6ls #Study #Patterns #Trading #Fibonacci #EW
$SPX,2017-01-09,Mon Jan 09 10:59:30,en,0,0,818411873389395968,$ES_F $SPY $SPX $IWM $DIA $YM_F $ZB_F $GC_F $GLD $GDX $CL_F This weeks outlook - https://t.co/wxuGVEXxNj
$SPX,2017-01-09,Mon Jan 09 10:55:53,en,0,0,818410962835410944,"Chinese state tabloid warns Trump, end one China policy https://t.co/Y5qsGmbSn1 

Inability to comprehend world issues is scary, $DAX $SPX"
$SPX,2017-01-09,Mon Jan 09 10:53:45,en,0,3,818410427025657860,"RT @forexstatus: Major world indices:
$SPX: 2276.62
$FTSE: 7213.80
$DAX: 11546.45
$Nikkei: 19592.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2017-01-09,Mon Jan 09 10:50:35,en,0,4,818409629310926848,RT @FactSet: Health Care and Technology sectors have highest % of Buy ratings in $SPX. https://t.co/K5Pl24VYJg https://t.co/3v3EUrhUUw
$SPX,2017-01-09,Mon Jan 09 10:49:34,en,0,1,818409373185753088,RT @TalkMarkets: A Tad More Distribution Needed $QQQ $GDX $IWM $USO $UUP $TRAN $SPX https://t.co/Dpsa2Sfs4b
$SPX,2017-01-09,Mon Jan 09 10:49:00,fr,0,3,818409228972986368,"RT @NCheron_CMC: $SPX #SP500 sous oblique, vue hebdomadaire

. https://t.co/jWE52EErRM"
$SPX,2017-01-09,Mon Jan 09 10:44:25,en,0,7,818408078907441152,"RT @Lemieux_26: Very true and something I pointed out this summer. Problem is, it's gotten worse since then $SPX

https://t.co/DiWs7DVcKM h…"
$SPX,2017-01-09,Mon Jan 09 10:44:24,en,0,1,818408072708136960,RT @TalkMarkets: Make Normalization Great Again $SPX https://t.co/DXc4ujSLtX
$SPX,2017-01-09,Mon Jan 09 10:44:04,und,0,1,818407990424432640,$SPX $VIX https://t.co/Xq1qy9fIxs
$SPX,2017-01-09,Mon Jan 09 10:39:04,en,0,1,818406730409328641,Make Normalization Great Again $SPX https://t.co/DXc4ujSLtX
$SPX,2017-01-09,Mon Jan 09 10:39:04,en,0,0,818406729004306432,Not Much Hope At A Critical Point $SPX https://t.co/VY6ViYP5MO
$SPX,2017-01-09,Mon Jan 09 10:35:55,en,1,2,818405938231214080,If you buy too much $GDX $GLD some governments out there take you out. Watch out traders.... $SPY $SPX $QQQQ $SLV… https://t.co/BUBnJflzDT
$SPX,2017-01-09,Mon Jan 09 10:34:01,und,0,3,818405459845595137,RT @vixsquared: $spx  https://t.co/f6iyDyaOCN
$SPX,2017-01-09,Mon Jan 09 10:26:54,en,0,1,818403669964165121,RT @daytradesignals: Emini S&amp;P 1st support at 2266/65 could hold but below here a buying opportunity at 2259/58. FREE report https://t.co/n…
$SPX,2017-01-09,Mon Jan 09 10:24:43,en,0,1,818403118408994816,Emini S&amp;P 1st support at 2266/65 could hold but below here a buying opportunity at 2259/58. FREE report https://t.co/nDEIyU7tVP $ES_F $SPX
$SPX,2017-01-09,Mon Jan 09 10:09:03,en,0,1,818399177407397889,A Tad More Distribution Needed $QQQ $GDX $IWM $USO $UUP $TRAN $SPX https://t.co/Dpsa2Sfs4b
$SPX,2017-01-09,Mon Jan 09 10:06:50,nl,0,2,818398618281459712,RT @Meteo1970: !NAAIM VS $SPX ALL IN... https://t.co/D8FHBrTJtf
$SPX,2017-01-09,Mon Jan 09 10:00:13,nl,0,2,818396952467361792,RT @Meteo1970: !NAAIM VS $SPX ALL IN... https://t.co/D8FHBrTJtf
$SPX,2017-01-09,Mon Jan 09 09:49:19,en,0,3,818394212337127425,RT @daytradesignals: Emini S&amp;P has held 2268/69 on the dip to allow a retest of the all time high at 2278/79. https://t.co/7AARENxaiQ $ES_F…
$SPX,2017-01-09,Mon Jan 09 09:47:44,en,0,11,818393810535333888,RT @topdowncharts: Sentiment on Fundamentals vs Technicals heading in opposite directions: https://t.co/cE87nnAE6P  $SPX $QUANT https://t.c…
$SPX,2017-01-09,Mon Jan 09 09:42:09,en,2,1,818392407028928512,$SPX $SPY #stocks  - Looks like a genuine break in mrkt hours - #SPX #spy https://t.co/fBYqhqRk8x
$SPX,2017-01-09,Mon Jan 09 09:41:18,en,0,3,818392193949835264,RT @RBAdvisors: 2016 Tot Ret: $SPX=11.9% MID=20.7% SML=26.4%  Bbrg #Bond Agg=2.7%.  ‘nuff said.
$SPX,2017-01-09,Mon Jan 09 09:35:17,nl,0,2,818390678816296961,!NAAIM VS $SPX ALL IN... https://t.co/D8FHBrTJtf
$SPX,2017-01-09,Mon Jan 09 09:34:45,en,0,1,818390544837734400,RT @TalkMarkets: The #SP500 In Week 1 Of January 2017 $SPX $DJI https://t.co/MgpoMUbHut
$SPX,2017-01-09,Mon Jan 09 09:32:05,en,0,1,818389872843128832,The #SP500 In Week 1 Of January 2017 $SPX $DJI https://t.co/MgpoMUbHut
$SPX,2017-01-09,Mon Jan 09 09:26:41,en,0,1,818388513515249664,"RT @CodyHindSTA: June 14th Day Trading Recap: +8 Points – Enjoying the New 09-13 Contract https://t.co/EWDcqN4h7V
 $ES_F $SPY $SPX"
$SPX,2017-01-09,Mon Jan 09 09:24:28,en,0,60,818387957438627841,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 20.7, above the 10-year average (16.1). https://t.co/608lhAy1Ex https://t.co/dvJVe…"
$SPX,2017-01-09,Mon Jan 09 09:23:07,en,2,0,818387618073341953,$SPX $SPY #stocks  - Struggling at the B/Out - #SPX #spy https://t.co/H3v8cxQHiF
$SPX,2017-01-09,Mon Jan 09 09:20:39,en,1,0,818386996393635840,The week ahead outlook for the $SPX for the second week of January https://t.co/HOiI5uUVpw
$SPX,2017-01-09,Mon Jan 09 09:18:08,en,0,1,818386363867426816,"June 14th Day Trading Recap: +8 Points – Enjoying the New 09-13 Contract https://t.co/EWDcqN4h7V
 $ES_F $SPY $SPX"
$SPX,2017-01-09,Mon Jan 09 09:16:43,und,0,5,818386008588726273,RT @lancejepsen: SPX Technical Analysis March 10 2016 $SPX $SPY $WTIC https://t.co/vkJN7o1HzO https://t.co/tqTMUuLklv
$SPX,2017-01-09,Mon Jan 09 09:14:38,en,0,3,818385483185192960,RT @daytradesignals: Emini S&amp;P has held 2268/69 on the dip to allow a retest of the all time high at 2278/79. https://t.co/7AARENxaiQ $ES_F…
$SPX,2017-01-09,Mon Jan 09 09:12:56,en,0,0,818385054468599808,"Dow update : Bullish trend TARGET:
20,153 on wednesday. 
$DJIA $SPY $DIA $SPX $INDU @AvidChartist https://t.co/FOIy9uwYCu"
$SPX,2017-01-09,Mon Jan 09 09:08:57,en,0,3,818384053418266628,RT @daytradesignals: Emini S&amp;P has held 2268/69 on the dip to allow a retest of the all time high at 2278/79. https://t.co/7AARENxaiQ $ES_F…
$SPX,2017-01-09,Mon Jan 09 09:07:20,en,0,4,818383643773014016,"RT @AboveGreenLine: Weekly Commentary Jan 8, 2017 Gasoline Fund could be Bottoming for a Double! $UGA $SPX $GDX https://t.co/yOzqc90iRv htt…"
$SPX,2017-01-09,Mon Jan 09 09:07:20,en,0,15,818383643617808384,RT @lancejepsen: $SPX $SPY We Did The Math: Are Seasonal Stock Trends Real? via @InvestingLatest http://t.co/4ADbMyBlep
$SPX,2017-01-09,Mon Jan 09 09:06:37,en,0,3,818383463552339973,"RT @forexstatus: Major world indices:
$SPX: 2276.62
$FTSE: 7213.80
$DAX: 11546.45
$Nikkei: 19592.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2017-01-09,Mon Jan 09 09:06:29,en,1,3,818383433193951232,Emini S&amp;P has held 2268/69 on the dip to allow a retest of the all time high at 2278/79. https://t.co/7AARENxaiQ $ES_F $SPX
$SPX,2017-01-09,Mon Jan 09 09:05:16,en,0,0,818383124610564100,3-D -- The simple way to control option risk $spx #cme #stocks #traders #bloomberg #daytrading… https://t.co/S7qGG8qhWQ
$SPX,2017-01-09,Mon Jan 09 09:01:03,en,0,0,818382064953294852,$SPX and Presidential Cycle https://t.co/KqSdSlnLvX https://t.co/Jtqkjp0yyF
$SPX,2017-01-09,Mon Jan 09 09:00:03,en,0,3,818381811642486784,"Major world indices:
$SPX: 2276.62
$FTSE: 7213.80
$DAX: 11546.45
$Nikkei: 19592.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2017-01-09,Mon Jan 09 08:56:29,en,0,7,818380915663634432,RT @TheDayTradr: the 35 Trillions Market capitalization losses in 2008 are now past ! https://t.co/QazG3KF2M0 @TheBubbleBubble @ChartLines…
$SPX,2017-01-09,Mon Jan 09 08:50:34,fi,0,1,818379424223657984,"RT @fanvestments: #Futures
$SPX +1 $DJI +4 $NDX +8
#USDJPY 117.22 (+)
#EURUSD 1.055 (+)
Oil-wti 53.71 (-)
Gold 1177 (+) Copper 2.55 (-) 
US…"
$SPX,2017-01-09,Mon Jan 09 08:49:15,en,0,3,818379095302139906,"RT @Hubon: $SPX double top breakout, there is a little bit of divergence on the 1h https://t.co/cNgLhB18e0"
$SPX,2017-01-09,Mon Jan 09 08:43:06,en,0,1,818377545905152000,RT @explorefx: $SPX $XJO $FTSE Dividend Adjustments 9th - 13th January https://t.co/Kp0pfAesZl
$SPX,2017-01-09,Mon Jan 09 08:42:26,en,2,1,818377380234481665,$SPX $XJO $FTSE Dividend Adjustments 9th - 13th January https://t.co/Kp0pfAesZl
$SPX,2017-01-09,Mon Jan 09 08:41:22,fi,0,1,818377111056580608,"#Futures
$SPX +1 $DJI +4 $NDX +8
#USDJPY 117.22 (+)
#EURUSD 1.055 (+)
Oil-wti 53.71 (-)
Gold 1177 (+) Copper 2.55 (-) 
US10YR 2.41% (-)"
$SPX,2017-01-09,Mon Jan 09 08:39:46,en,0,27,818376708231495680,"RT @FactSet: The forward 12-month P/E ratio for $SPX is 17.1, above the 10-year average (14.4). https://t.co/608lhAy1Ex https://t.co/GMD9HT…"
$SPX,2017-01-09,Mon Jan 09 08:34:35,en,0,1,818375404885000192,"RT @tech_trader_jse: $JSENPN Re-entering trade

https://t.co/5e1hSI3Rta …

$JSE $OIL $spx $SPY $DJIA $DAX $GOLD $PLAT $USD $BRENT $ZAR $GPB…"
$SPX,2017-01-09,Mon Jan 09 08:30:28,fr,0,3,818374367306547201,"RT @NCheron_CMC: $SPX #SP500 sous oblique, vue hebdomadaire

. https://t.co/jWE52EErRM"
$SPX,2017-01-09,Mon Jan 09 08:30:15,fr,0,3,818374312361132032,"RT @NCheron_CMC: $SPX #SP500 sous oblique, vue hebdomadaire

. https://t.co/jWE52EErRM"
$SPX,2017-01-09,Mon Jan 09 08:26:47,en,0,3,818373442034683904,"RT @Hubon: $SPX double top breakout, there is a little bit of divergence on the 1h https://t.co/cNgLhB18e0"
$SPX,2017-01-09,Mon Jan 09 08:20:01,fr,4,3,818371737473654784,"$SPX #SP500 sous oblique, vue hebdomadaire

. https://t.co/jWE52EErRM"
$SPX,2017-01-09,Mon Jan 09 08:14:02,es,0,1,818370233324945408,"RT @sergipicu: #HereweGO! Up
$IBEX 9532 +0.17%
$DAX 11608 +0.08% resistencias
$OIL 53.65 -0.63% 
$SPX Future +0.09% consolidando nueva zona…"
$SPX,2017-01-09,Mon Jan 09 08:06:23,en,0,1,818368304960196609,RT @Hubon: 20 day mva. of UP vs. DOWN volume are not looking so awesome $SPX $NDX $NYA https://t.co/au5VBxdsUI
$SPX,2017-01-09,Mon Jan 09 08:05:00,es,0,1,818367959336964096,"#HereweGO! Up
$IBEX 9532 +0.17%
$DAX 11608 +0.08% resistencias
$OIL 53.65 -0.63% 
$SPX Future +0.09% consolidando n… https://t.co/B1b5uAVjtw"
$SPX,2017-01-09,Mon Jan 09 08:03:01,en,1,1,818367460818743296,20 day mva. of UP vs. DOWN volume are not looking so awesome $SPX $NDX $NYA https://t.co/au5VBxdsUI
$SPX,2017-01-09,Mon Jan 09 08:02:24,en,0,14,818367305931309056,"RT @ukarlewitz: Tom Lee sees 11% EPS growth, a 5-7% intra-year drawdown and $SPX at 2275 at YE17 https://t.co/bkz2dkUWL5"
$SPX,2017-01-09,Mon Jan 09 07:58:11,en,0,14,818366245061926913,RT @TheBubbleBubble: The Problem With Financial Forecasts: https://t.co/8oje2aBrXu by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/eFWSOw…
$SPX,2017-01-09,Mon Jan 09 07:50:17,en,0,3,818364255179309056,"RT @Hubon: $SPX double top breakout, there is a little bit of divergence on the 1h https://t.co/cNgLhB18e0"
$SPX,2017-01-09,Mon Jan 09 07:49:54,en,5,3,818364157909155840,"$SPX double top breakout, there is a little bit of divergence on the 1h https://t.co/cNgLhB18e0"
$SPX,2017-01-09,Mon Jan 09 07:49:05,en,0,1,818363951020986369,"RT @WikMike: $spx $spy Even when the high earnings growth in 2017 is included, the valuation is high. But momentum and Trump could be bulli…"
$SPX,2017-01-09,Mon Jan 09 07:49:04,en,0,2,818363948642824192,"RT @HumbleStudent: Some oldies but goodies: Trump, the bull case for $SPX 2500 https://t.co/KKkCvDnKNJ
Trump, the bear case https://t.co/LO…"
$SPX,2017-01-09,Mon Jan 09 07:46:45,en,0,60,818363366712426497,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 20.7, above the 10-year average (16.1). https://t.co/608lhAy1Ex https://t.co/dvJVe…"
$SPX,2017-01-09,Mon Jan 09 07:34:43,fi,0,1,818360339389710336,RT @LeonReport: $DJIA $SPX $QQQ $TLT $UUP https://t.co/07DVOTTvKG
