company,date,time,language,liked,retweet,id,text
$SPX,2017-01-06,Fri Jan 06 15:22:09,en,0,1,817390809062449152,RT @day54: $NDX internals 104+ and 1-; $NYSE 1260 net winners; $RUT 975/240; $MID 330/58; $SPX 400/96; up up and away !!
$SPX,2017-01-06,Fri Jan 06 15:21:37,en,0,6,817390673892704256,"RT @KimbleCharting: Key indices facing critical breakout tests, says Joe Friday $SPX $IYT $IWM $XLF https://t.co/ZIzOsA9rMM https://t.co/FU…"
$SPX,2017-01-06,Fri Jan 06 15:21:16,en,0,15,817390585149538306,RT @CBOE: New all-time records for $SPX options in 2016 – avg. daily volume (up 9%) and yr-end open interest (up 18%) https://t.co/x7t0ia3s…
$SPX,2017-01-06,Fri Jan 06 15:17:47,en,0,1,817389706522591232,RT @ElliottForecast: $DAX DAX Elliott Wave Forecast 1.6.2017 https://t.co/c66nJegJ3q #elliottwave $ftse $SPX
$SPX,2017-01-06,Fri Jan 06 15:16:39,en,0,1,817389424749215749,$DAX DAX Elliott Wave Forecast 1.6.2017 https://t.co/c66nJegJ3q #elliottwave $ftse $SPX
$SPX,2017-01-06,Fri Jan 06 15:15:59,en,0,0,817389255966281728,"$SPX  S&amp;P 500 Heat Map After Opening Bell
$REGN $AMGN $VZ $T

https://t.co/1anQkM4TQM … https://t.co/AoZ6UNWW84"
$SPX,2017-01-06,Fri Jan 06 15:15:34,en,0,0,817389149518958592,"$SPX  S&amp;P 500 Heat Map After Opening Bell
$REGN $AMGN $VZ $T

https://t.co/9bKQ93ouaQ https://t.co/cq0EC6Jqgg"
$SPX,2017-01-06,Fri Jan 06 15:15:06,und,0,2,817389034024660992,RT @EatSleepNTrade: $ONVO very strong uptrend. $IBB $XLV $BIIB $SPY $SPX $DJIA
$SPX,2017-01-06,Fri Jan 06 15:15:00,en,0,2,817389007441166337,"RT @davidmoadel: $SPY File under ""I'm sure this will end well"": The estimated #earnings growth rate for $SPX for 2016 is 0.1% #stocks #stoc…"
$SPX,2017-01-06,Fri Jan 06 15:14:04,en,0,15,817388772501442560,RT @CBOE: New all-time records for $SPX options in 2016 – avg. daily volume (up 9%) and yr-end open interest (up 18%) https://t.co/x7t0ia3s…
$SPX,2017-01-06,Fri Jan 06 15:13:58,en,0,15,817388749722099712,RT @CBOE: New all-time records for $SPX options in 2016 – avg. daily volume (up 9%) and yr-end open interest (up 18%) https://t.co/x7t0ia3s…
$SPX,2017-01-06,Fri Jan 06 15:12:58,en,8,15,817388496537128961,New all-time records for $SPX options in 2016 – avg. daily volume (up 9%) and yr-end open interest (up 18%)… https://t.co/tAwQvd6GTF
$SPX,2017-01-06,Fri Jan 06 15:12:56,en,0,1,817388489016745984,RT @XMCapitalGroup: $NVDA parabolic a la $AMZN. The chase is on for lagging HF/MF managers. Bull market $SPX $SPY $QQQ
$SPX,2017-01-06,Fri Jan 06 15:12:43,en,0,2,817388434801197056,RT @davidmoadel: $SPY LOL bulls pretty much uncontested this morning..... $SPX $DIA $DJIA $QQQ $IWM $TLT #stockmarket #stocks #finance #inv…
$SPX,2017-01-06,Fri Jan 06 15:12:27,en,0,2,817388366165635072,"RT @OptionRunners: $SPX $SPY through last week's highs, coming up on all time highs again."
$SPX,2017-01-06,Fri Jan 06 15:12:25,en,0,2,817388357961584640,RT @davidmoadel: $SPY Have the bears just completely given up on 2016? Jeez louise..... $SPX $DIA $DJIA $QQQ $IWM $TLT #stocks #stockmarket…
$SPX,2017-01-06,Fri Jan 06 15:12:12,en,0,1,817388303016030209,Orphan Drug Designation $SPX $SPY #stockmarket #stocktrading https://t.co/dQyG7ua442
$SPX,2017-01-06,Fri Jan 06 15:11:49,en,0,2,817388208245719044,RT @DS_Investools: ICYMI: 01/05/17 -View today's Market Forecast by Blake Young here: https://t.co/0B0b2Djv1j Discussed: $SPX $RUT $AMGN $B…
$SPX,2017-01-06,Fri Jan 06 15:10:23,en,0,1,817387845811924992,"RT @MarkNewtonCMT: https://t.co/BDdao3vmEB  Technical Video -  Friday 1/6/17 - Sent out to clients early, &amp; will soon be on Subscriber Twit…"
$SPX,2017-01-06,Fri Jan 06 15:10:04,en,0,1,817387768426987520,"https://t.co/BDdao3vmEB  Technical Video -  Friday 1/6/17 - Sent out to clients early, &amp; will soon be on Subscriber Twitter Feed $SPX $DXY"
$SPX,2017-01-06,Fri Jan 06 15:09:06,tl,1,0,817387523307606016,Short Sizearoni NQ 4979.50 avg  $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2017-01-06,Fri Jan 06 15:08:52,en,0,1,817387464558002177,RT @SgtLRoca: $DJIA will sink at least 300 points today. $SPX $ES_F $VIX https://t.co/Eyf9uyekVk
$SPX,2017-01-06,Fri Jan 06 15:07:46,en,0,0,817387186630881280,CMG looks prone to regain 400 here above 50ma ... tight stop $SPy $SPX $INDU
$SPX,2017-01-06,Fri Jan 06 15:07:17,en,0,0,817387066124288000,"$TSLA 
Out all  230 calls from .32 
sold at 1.05  and 1.3  , stopped out remainder  $SPy $SPX $INDU https://t.co/qoVAvDlfNa"
$SPX,2017-01-06,Fri Jan 06 15:05:33,en,4,1,817386630923358208,"$AAPL nice pop ,alomst 170% now 
mange your account 1/2
Grat job team #optionexperts 
$SPX $SPY $VIX"
$SPX,2017-01-06,Fri Jan 06 15:05:25,en,0,0,817386597528338433,Model Breaktrhough:  Rough Vol (Forecast Risk) $spx #index #stocks #indices #daytraders #volatility… https://t.co/1arQln8eyt
$SPX,2017-01-06,Fri Jan 06 15:05:11,en,0,0,817386536710901760,Kinda expect to see Multiple  super high $SPX targets released on Twitter today..
$SPX,2017-01-06,Fri Jan 06 15:04:36,en,0,0,817386388924563456,$GS Long $SPX $SPY on this r/g move. could be explosive
$SPX,2017-01-06,Fri Jan 06 15:02:48,en,1,0,817385936946417665,The 10 $SPX stocks with the highest returns over the past 5 days are all lower so far today
$SPX,2017-01-06,Fri Jan 06 15:02:00,en,0,0,817385734747230209,"Keep buying EVERY DIP until DOW hits 20k, they playing the sell and BTFD game here $SPX $SPY $DJIA $QQQ $IWM"
$SPX,2017-01-06,Fri Jan 06 15:01:38,en,0,0,817385645576425477,$FDAX $DAX $SPY $EURUSD $STUDY #daytrader #trading $VIX $DB $DXY $GBPUSD #DAX $SPX https://t.co/BkoIJ123H8 https://t.co/z67Y6XOTvd
$SPX,2017-01-06,Fri Jan 06 15:01:22,en,0,0,817385575258931200,November US factory orders -2.4% vs -2.2% exp m/m #forex $SPX $ES_F https://t.co/0tBQZHgZGO
$SPX,2017-01-06,Fri Jan 06 15:00:29,en,0,7,817385355611619328,RT @SharePlanner: SharePlanner - Today's Trading Plan: Trying to Cap a Solid Start to the New Year $SPX $SPY $CL_F $VIX $DJIA #stocks https…
$SPX,2017-01-06,Fri Jan 06 15:00:04,en,0,0,817385247922851842,"Major world indices:
$SPX: 2268.35
$FTSE: 7202.00
$DAX: 11576.05
$Nikkei: 19557.50
more at https://t.co/pC5YkcFgo8"
$SPX,2017-01-06,Fri Jan 06 14:59:45,en,1,0,817385169128685569,Buy $NKE breaking out over this trend super bullish $55 in the cards. $SPY $SPX https://t.co/CAfX3PsEe3
$SPX,2017-01-06,Fri Jan 06 14:59:40,en,0,0,817385148551413760,"$TSLA been pounding the table on this one since $185s, hope some of ya'll caught a piece of this action $SPY $SPX https://t.co/FbGlHnkOgl"
$SPX,2017-01-06,Fri Jan 06 14:58:31,en,0,0,817384858934616065,"The Ord Oracle, January 3, 2017. Check out Tim's blog. #gold #markets $SPY $SPX https://t.co/SKBdZsXVb9"
$SPX,2017-01-06,Fri Jan 06 14:57:43,en,0,28,817384659151486976,RT @brandonvanzee: Total new $SPX highs bounced to 44. $IYZ &amp; $XLK flip flop in 3rd &amp; 6th places. #TrendTrading #SectorRotation #52WeekHigh…
$SPX,2017-01-06,Fri Jan 06 14:57:15,en,1,1,817384540457103364,"$SPX if sellers press &amp; we lose 2260 handle (20-day and yesterday's low), a measured move x2 on day from there = 2249. 1/3/17 low=2245."
$SPX,2017-01-06,Fri Jan 06 14:56:20,en,0,7,817384312106532864,RT @SharePlanner: SharePlanner - Today's Trading Plan: Trying to Cap a Solid Start to the New Year $SPX $SPY $CL_F $VIX $DJIA #stocks https…
$SPX,2017-01-06,Fri Jan 06 14:56:19,en,0,3,817384308050632707,RT @TradersCom: #Iran Empties Tankers To New Customers in #OPEC Output Deal Opening #TCoil #OOTT @heidstertrades $USO #oil $SPX  https://t.…
$SPX,2017-01-06,Fri Jan 06 14:56:09,en,0,1,817384264828407809,"All ecnomic data showing fed interest rate raises will be on time
$SPX $SPY $VIX $UVXY $VXX 
#Options #Oil #Gold
 #OptionExperts"
$SPX,2017-01-06,Fri Jan 06 14:55:20,en,0,1,817384060276326401,RT @PLin55: $AAPL $NFLX $TSLA $AMZN high beta $SPX
$SPX,2017-01-06,Fri Jan 06 14:55:06,en,0,0,817383998972370944,"While $SPX hasn't broken back &lt; $2258, it's also not put or the influence of @OEWtony 's pivot around $2270. Also a… https://t.co/52tTEttPn6"
$SPX,2017-01-06,Fri Jan 06 14:55:04,en,0,0,817383993184133120,S&amp;P 500 – Quick fire bullish break necessary $SPX https://t.co/GdauO4jzZ6
$SPX,2017-01-06,Fri Jan 06 14:54:13,en,0,6,817383775877238784,"RT @KimbleCharting: Key indices facing critical breakout tests, says Joe Friday $SPX $IYT $IWM $XLF https://t.co/ZIzOsA9rMM https://t.co/FU…"
$SPX,2017-01-06,Fri Jan 06 14:53:44,en,0,0,817383654586519552,"I am a buyer today...
  WKWKWKWK    $DXY $FAS $UGAZ $SPX"
$SPX,2017-01-06,Fri Jan 06 14:53:13,en,0,0,817383526228197378,"#Intraday $DJIA $SPX $NDX $RUT $DIA $SPY $QQQ $IWM $UDOW $UPRO $TQQQ $TNA $SDOW $SPXU $SQQQ $TZA, identify profit Opportunities, loss Risks."
$SPX,2017-01-06,Fri Jan 06 14:53:00,en,0,28,817383469743505408,RT @brandonvanzee: Total new $SPX highs bounced to 44. $IYZ &amp; $XLK flip flop in 3rd &amp; 6th places. #TrendTrading #SectorRotation #52WeekHigh…
$SPX,2017-01-06,Fri Jan 06 14:52:12,en,0,2,817383268408500224,RT @momotrader: Gonna take a market bomb to break that contango spread in VIX.  Slow drops in mkt dont do it.  Only accelerated sell volume…
$SPX,2017-01-06,Fri Jan 06 14:51:29,en,1,0,817383090427494400,"$SPY, nothing in terms of organic growth on $SPX from last 2 years and a disappointing Q4 on 80%:) market is running on $GOOG:)"
$SPX,2017-01-06,Fri Jan 06 14:51:23,en,3,6,817383064506630144,"Key indices facing critical breakout tests, says Joe Friday $SPX $IYT $IWM $XLF https://t.co/ZIzOsA9rMM https://t.co/FUZj7jdthl"
$SPX,2017-01-06,Fri Jan 06 14:49:25,en,0,0,817382571394867201,"Our main tweets are in @ETFDaytrade, visit our 🌐 web site and COMPARE 💻 #Intraday for $DJIA $SPX $NDX $RUT &amp; #ETFs vs real data."
$SPX,2017-01-06,Fri Jan 06 14:48:55,en,1,0,817382444324311040,Options Trading For Beginners: How To Get Rich With Stock Options Trading: https://t.co/YvhmFGWIBg #trading #options $SPY $VIX $SPX $AAPL
$SPX,2017-01-06,Fri Jan 06 14:48:14,en,0,0,817382273045688321,"#Intraday $DJIA $SPX $NDX $RUT &amp; #ETFs, to identify profit Opportunities, and loss Risks, at any minute, regardless of Market Ups and Downs."
$SPX,2017-01-06,Fri Jan 06 14:47:34,en,0,0,817382102786338821,Bull StopLoss Hit -64 $$$Points $SPX SL: 2265.7 TP: 2277.3 #manuelfx #ClosedLoss https://t.co/EIzoaQ51gx
$SPX,2017-01-06,Fri Jan 06 14:47:11,en,1,1,817382008498176000,"Still Selling $SPX Below 52 Week High
12/13/2016 @ 2,277.53"
$SPX,2017-01-06,Fri Jan 06 14:46:28,en,0,3,817381827006595072,RT @TradersCom: #Iran Empties Tankers To New Customers in #OPEC Output Deal Opening #TCoil #OOTT @heidstertrades $USO #oil $SPX  https://t.…
$SPX,2017-01-06,Fri Jan 06 14:46:20,en,1,0,817381795486453760,$ACIA reversal watch back on. Would like to see a deeper plunge below 60 but buy above 61.40 level $SPY $SPX
$SPX,2017-01-06,Fri Jan 06 14:45:31,en,0,3,817381587738390528,RT @TradersCom: #Iran Empties Tankers To New Customers in #OPEC Output Deal Opening #TCoil #OOTT @heidstertrades $USO #oil $SPX  https://t.…
$SPX,2017-01-06,Fri Jan 06 14:44:23,en,2,3,817381303498768384,#Iran Empties Tankers To New Customers in #OPEC Output Deal Opening #TCoil #OOTT @heidstertrades $USO #oil $SPX… https://t.co/kwMMIKLyJa
$SPX,2017-01-06,Fri Jan 06 14:42:43,en,0,0,817380884793921536,"Apparently, the #NFP revision isn't enough for $SPX

Focused on where we were one month or where were going?… https://t.co/pf3u9jaV5c"
$SPX,2017-01-06,Fri Jan 06 14:42:30,en,3,1,817380828535779330,"$AAPL boooom 100% from .6 to 1.4

$SPX $VIX $UVXY $VXX
#Options #Oil #Gold
 #OptionExperts https://t.co/qJDQDBrfZJ"
$SPX,2017-01-06,Fri Jan 06 14:42:25,en,0,0,817380806234611715,"@thomasoakes And most likely, there’s your lower channel TL for the 5th wave. $ES $SPX"
$SPX,2017-01-06,Fri Jan 06 14:42:15,en,0,7,817380766724276230,RT @SharePlanner: SharePlanner - Today's Trading Plan: Trying to Cap a Solid Start to the New Year $SPX $SPY $CL_F $VIX $DJIA #stocks https…
$SPX,2017-01-06,Fri Jan 06 14:41:56,en,0,0,817380685107384321,$SPX 1st target below 2245?
$SPX,2017-01-06,Fri Jan 06 14:41:17,en,0,1,817380524515672064,RT @TradersCom: US #trade balance for November -45.2B vs. -45.4 billion Prior -42.4B vs  -42.6B #forex #china #Japan $USDJPY $SPX https://t…
$SPX,2017-01-06,Fri Jan 06 14:41:09,no,0,0,817380489292091392,"$TSLA 
sold halve TSLA 230c  1.05 from .32
aiming for 2+ and 4   $SPy $SPX $INDU https://t.co/qoVAvDlfNa"
$SPX,2017-01-06,Fri Jan 06 14:40:50,en,0,5,817380410841763840,RT @GunjanJS: The $VIX and $SPX ended 2016 with a weaker correlation than normal-my story here:  https://t.co/V69ifLFs2b via @WSJ
$SPX,2017-01-06,Fri Jan 06 14:40:40,en,0,0,817380369485811712,if you wondering which way the market will move.. just look at $GS it's green today $SPX $SPY $IWM $QQQ
$SPX,2017-01-06,Fri Jan 06 14:39:30,en,0,2,817380072097247232,RT @DS_Investools: ICYMI: 01/05/17 -View today's Market Forecast by Blake Young here: https://t.co/0B0b2Djv1j Discussed: $SPX $RUT $AMGN $B…
$SPX,2017-01-06,Fri Jan 06 14:38:18,en,7,2,817379773156589569,Gonna take a market bomb to break that contango spread in VIX.  Slow drops in mkt dont do it.  Only accelerated sell volume in $SPX.
$SPX,2017-01-06,Fri Jan 06 14:37:30,en,1,0,817379569133088769,$SPX $SPY #stocks - Failed break of potential Bull 'Flag' so Mid-BB needs to act as spprt or another wave down in i… https://t.co/JMher2DPHI
$SPX,2017-01-06,Fri Jan 06 14:36:48,es,1,0,817379395119747072,$SPX $ES $SPY #SP500 pues el precio ya nos ha contestado: FO a máximos con VSC que en mi caso he mirado desde fuera...
$SPX,2017-01-06,Fri Jan 06 14:36:47,en,0,1,817379389516169216,"RT @petergo99037185: BITCOINS &amp; TULIPS don't keep steady prices, blame China yuan, 

crypto losses 4 $DAX $SPX traders, wanna buy a watch,.…"
$SPX,2017-01-06,Fri Jan 06 14:36:27,en,0,1,817379305768550402,$DJIA will sink at least 300 points today. $SPX $ES_F $VIX https://t.co/Eyf9uyekVk
$SPX,2017-01-06,Fri Jan 06 14:36:18,en,0,0,817379267378024448,opening fade..watch for support @ 10-min kumo.  9:50/10 reversal on tap...maybe ;)) $SPX
$SPX,2017-01-06,Fri Jan 06 14:34:19,en,0,0,817378770961240066,$SPX ignores reflation trade goes with Oil for correlation. Be on alert for BBG/RTRS/WSJ Oil headlines https://t.co/ch2enFmVnZ
$SPX,2017-01-06,Fri Jan 06 14:34:09,en,0,0,817378728317779968,$SPX 10-day crossing down through the 20-day here off the open.
$SPX,2017-01-06,Fri Jan 06 14:34:01,en,0,2,817378694532505600,"RT @TradersCom: US #Unemployment rate 4.7% vs 4.7% exp. Prior 4.6% U6 #underemployment 9.2% vs 9.3% prior $SPX $SPY #NFP #forex 
https://t.…"
$SPX,2017-01-06,Fri Jan 06 14:33:56,en,0,0,817378674139865089,this market will dive all day. $SPX $ES_F (2263)
$SPX,2017-01-06,Fri Jan 06 14:33:45,en,0,0,817378629021814785,@thomasoakes Filled in dramatic fashion. Chop and grind in 3rd leg of what should be an ED for $ES $SPX 5th wave.
$SPX,2017-01-06,Fri Jan 06 14:33:33,en,0,28,817378576760610816,RT @brandonvanzee: Total new $SPX highs bounced to 44. $IYZ &amp; $XLK flip flop in 3rd &amp; 6th places. #TrendTrading #SectorRotation #52WeekHigh…
$SPX,2017-01-06,Fri Jan 06 14:33:23,en,0,0,817378534003970049,Pesky volume shelf down there with that 61.8% Fib support around $SPX 2250. 2245.13 stop
$SPX,2017-01-06,Fri Jan 06 14:32:55,en,0,5,817378418035716098,RT @GunjanJS: The $VIX and $SPX ended 2016 with a weaker correlation than normal-my story here:  https://t.co/V69ifLFs2b via @WSJ
$SPX,2017-01-06,Fri Jan 06 14:31:56,in,0,1,817378170961887232,"RT @LSSTrading: Futures PERFORMANCE- $VIX $SPX $SPY $XLF $XLK $XLI $XLV $XLE $XLU $IYR $VNQ $TAN $XLY $XLP $XRT $IXP $FDN $IBB #OIL

https:…"
$SPX,2017-01-06,Fri Jan 06 14:29:53,in,1,1,817377654525530113,Futures PERFORMANCE- $VIX $SPX $SPY $XLF $XLK $XLI $XLV $XLE $XLU $IYR $VNQ $TAN $XLY $XLP $XRT $IXP $FDN $IBB #OIL… https://t.co/IDnonGuXEF
$SPX,2017-01-06,Fri Jan 06 14:29:42,en,0,0,817377608451182592,ES not that enthused. $SPX stall speed building
$SPX,2017-01-06,Fri Jan 06 14:29:37,es,1,0,817377586422677509,$SPX $ES $SPY #SP500 ¿Y ahora? ¿Acumulación de V o distribución? si estas dentro gestionas y sino esperar y ver... https://t.co/i9x44v6rAE
$SPX,2017-01-06,Fri Jan 06 14:25:27,en,0,0,817376537506889729,sell the open because $VIX (11.34) will spike definitely! $SPX $ES_F
$SPX,2017-01-06,Fri Jan 06 14:24:03,en,0,3,817376184304537601,RT @charliebilello: Do Stocks Need a Bull Market in Commodities? https://t.co/OfADyfGAUi #stocks $SPX
$SPX,2017-01-06,Fri Jan 06 14:23:55,en,0,3,817376152251666432,RT @charliebilello: The Passive Investor Test https://t.co/G5d7M8ykZY #stocks $SPX
$SPX,2017-01-06,Fri Jan 06 14:23:54,und,0,0,817376146673246208,@StockBoardAsset $SPX
$SPX,2017-01-06,Fri Jan 06 14:23:23,fr,0,2,817376018226876416,"RT @NCheron_CMC: ""Trend is your friend"" jusqu'à cassure de support

$DAX #CAC40 #ITA $Ibex $SPX $NDQ #Russel2000 $DJIA #Nikkei $Stoxx"
$SPX,2017-01-06,Fri Jan 06 14:22:52,en,1,7,817375887914139649,SharePlanner - Today's Trading Plan: Trying to Cap a Solid Start to the New Year $SPX $SPY $CL_F $VIX $DJIA #stocks… https://t.co/L2DKbhvgfK
$SPX,2017-01-06,Fri Jan 06 14:22:39,en,1,0,817375831949475840,"SPX Aligns with Reflation trade, but there is an element who is trying to stoke Oil as an accelerant for $SPX upside https://t.co/NI5DCAJPOl"
$SPX,2017-01-06,Fri Jan 06 14:17:46,en,0,1,817374605895725058,RT @pensionpartners: The Passive Investor Test https://t.co/AneAQ8qkxo #stocks $SPX
$SPX,2017-01-06,Fri Jan 06 14:17:30,es,1,0,817374539491512320,$SPX $ES $SPY #SP500 pintando posible acumulación para nuevo tramito al alza en AA...
$SPX,2017-01-06,Fri Jan 06 14:17:04,en,0,0,817374429781127170,"#Fed Mester says 3 hikes in 2017 is a reasonable number, US is basically at full #employment
$SPY $SPX #forex https://t.co/Q48ZPCtMEu"
$SPX,2017-01-06,Fri Jan 06 14:16:59,en,0,26,817374407081398272,"RT @FactSet: Forward 12-month P/E ratio for $SPX of 16.9 is above recent averages, but still below 20-year average (17.2). https://t.co/4fS…"
$SPX,2017-01-06,Fri Jan 06 14:16:35,en,0,0,817374306090958848,S&amp;P 500 is currently going for 17.3 times this year’s estimate. $SPX $SPY --- no #bubble
$SPX,2017-01-06,Fri Jan 06 14:14:20,en,0,0,817373739511906304,"Avg hourly wages + 2.9% YoY, avg weekly earnings + 2.3% YoY, hrs worked dn modest 0.6% YoY. Wage infl &amp; lower produ… https://t.co/cpZXhmiyPm"
$SPX,2017-01-06,Fri Jan 06 14:13:57,en,1,0,817373642975809538,Has the boy cried Dow 20K once too many? Thu vol stats have moved our General Investment Strategy into cash (0% invested). $SPY $SPX $QQQ
$SPX,2017-01-06,Fri Jan 06 14:10:40,pl,0,0,817372819562594304,9o Bull Alert $SPX H4!(2272.1 (+1.50%)) SL:2265.7 TP:2277.3@manuelfx
$SPX,2017-01-06,Fri Jan 06 14:10:22,en,0,1,817372741666033667,The Passive Investor Test https://t.co/AneAQ8qkxo #stocks $SPX
$SPX,2017-01-06,Fri Jan 06 14:08:41,en,0,2,817372319899328513,RT @SilviaAscarelli: Don't believe all that you hear --&gt; This is the real message behind those plunging stock-market correlations https://t…
$SPX,2017-01-06,Fri Jan 06 14:08:36,en,0,1,817372297506017280,"BITCOINS &amp; TULIPS don't keep steady prices, blame China yuan, 

crypto losses 4 $DAX $SPX traders, wanna buy a watch,.. how about a bridge?"
$SPX,2017-01-06,Fri Jan 06 14:07:25,en,2,0,817371998611509248,"$SPX without a strong rally that holds gains for the close, this thing will produce sell signal today with the 10 d… https://t.co/oICGkvBFLR"
$SPX,2017-01-06,Fri Jan 06 14:07:24,en,0,4,817371995146948608,"RT @StockBoardAsset: Morning Note, ""Record 95.1 Million People Were Not In The Labor Force"" https://t.co/mjEy10E1zQ $SPX $VIX #OOTT https:/…"
$SPX,2017-01-06,Fri Jan 06 14:05:27,en,0,4,817371506091196417,"RT @StockBoardAsset: Morning Note, ""Record 95.1 Million People Were Not In The Labor Force"" https://t.co/mjEy10E1zQ $SPX $VIX #OOTT https:/…"
$SPX,2017-01-06,Fri Jan 06 14:05:20,en,0,0,817371477062389760,Going long https://t.co/kpG4Z5GMXC $SPX
$SPX,2017-01-06,Fri Jan 06 14:04:53,en,0,2,817371364248186884,"RT @NASDAQ: PHLX Gold/Silver Sector $XAU story of Past, Present,&amp; Future #Performance. $XAU Outperformed $SPX by 58.93% in 2016. https://t.…"
$SPX,2017-01-06,Fri Jan 06 14:04:37,en,0,12,817371293855186944,RT @mrcod72: $DAX daily fractal. Following for 6 months.. compliments the $SPX H4 fractal just posted. Correction? Could be! Gone short her…
$SPX,2017-01-06,Fri Jan 06 14:04:20,en,2,4,817371224330371072,"Morning Note, ""Record 95.1 Million People Were Not In The Labor Force"" https://t.co/mjEy10E1zQ $SPX $VIX #OOTT https://t.co/umFiMpb9Bq"
$SPX,2017-01-06,Fri Jan 06 14:03:40,en,0,0,817371054444343296,"We are 1% away from full employment. Wage growth will accelerate, so will inflation. But not this year - now is time for great $SPX returns!"
$SPX,2017-01-06,Fri Jan 06 14:03:23,en,0,0,817370983711567874,Post-Election Year January Seasonal Pattern: Brief Weakness Early https://t.co/tCNev6tftc $SPX $DJIA $COMP $RUT… https://t.co/BP9j29xjsR
$SPX,2017-01-06,Fri Jan 06 14:03:23,en,0,0,817370983644463105,Post-Election Year January Seasonal Pattern: Brief Weakness Early https://t.co/UybquOSIoS $SPX $DJIA $COMP $RUT… https://t.co/GJNUA4eMC2
$SPX,2017-01-06,Fri Jan 06 14:03:01,en,0,0,817370894037184513,All you need to know before the open #analysis #news #data driving the #market https://t.co/1mIoFKuOJD $DJIA $COMPQ $SPX #economy $MACRO
$SPX,2017-01-06,Fri Jan 06 14:01:53,en,1,0,817370607444750336,"$ES_F $SPX Factory orders data at 10:00 then Fed speakers x3 at 12, 1, 3:30 today"
$SPX,2017-01-06,Fri Jan 06 14:01:09,en,3,0,817370424241692672,$ES_F $SPX $SPY 09:00:04 TRADINGDATA2: (driley) is today the day? only 111k es trade on globex on a jobs Friday ? Where is the beef?
$SPX,2017-01-06,Fri Jan 06 14:00:52,en,1,0,817370351646769152,$SPX $SPY #stocks - Popping the 'Flag'  - #SPX #spy https://t.co/8i9Jj0LQbN
$SPX,2017-01-06,Fri Jan 06 14:00:30,en,0,2,817370258650570753,"As I said yesterday, $GOOGL $AAPL might take the lead of $XLK and push $COMP $SPX higher. Pre-market so far so good… https://t.co/JwlmqkRbS7"
$SPX,2017-01-06,Fri Jan 06 13:59:51,en,0,3,817370097111052288,RT @RoryHandyside: $SPX Elevated Price Range Compression Warning.  Prior 20d Range narrows to 44pts on Monday from 130 just over 20 days ag…
$SPX,2017-01-06,Fri Jan 06 13:59:15,fr,1,2,817369946753761282,"""Trend is your friend"" jusqu'à cassure de support

$DAX #CAC40 #ITA $Ibex $SPX $NDQ #Russel2000 $DJIA #Nikkei $Stoxx"
$SPX,2017-01-06,Fri Jan 06 13:57:58,es,2,0,817369621535850497,$SPX $ES $SPY #SP500 de momento apuntan a nuevos máximos... https://t.co/4DbYXdN2vM
$SPX,2017-01-06,Fri Jan 06 13:56:48,en,0,5,817369327494168576,RT @Meteo1970: $wmt $m ratio vs $SPX BULLA AREA MOMO... NOT GOOD FOR STOCKS... https://t.co/T5jGrxC1f9
$SPX,2017-01-06,Fri Jan 06 13:56:42,en,1,0,817369304253534209,"Mexico: Even after the Trump effect, no value in Mexican stocks. Stay with US-equities. $EWW #MXN #Mexico #bolsa… https://t.co/Eazxd5riFV"
$SPX,2017-01-06,Fri Jan 06 13:56:42,en,0,2,817369304102473733,"RT @SaharasCharts: $SPX $SPY #stocks - Here is the Wave-Count as I see it, bearing in mind Wave-iv could still have one more low to come as…"
$SPX,2017-01-06,Fri Jan 06 13:56:18,en,0,0,817369201019076609,"The importance of drawing support &amp; resistance 

https://t.co/6zB79nh5rx 

#trading #stockmarket #forex $SPX $SPY $DJIA $EURUSD $GBPUSD"
$SPX,2017-01-06,Fri Jan 06 13:55:59,en,0,0,817369123856453632,"@federalreserve &amp; its thugs now trying to crush $silver $gold, peasantry MUST NOT see these as safe havens....they must NOT exit $SPX stx"
$SPX,2017-01-06,Fri Jan 06 13:55:51,en,0,2,817369089056378880,RT @SaharasCharts: $SPX $SPY #stocks - A confirmed B/Out of the res line (Red) and 2277 level will be instructive - #SPX #spy https://t.co/…
$SPX,2017-01-06,Fri Jan 06 13:55:44,en,1,0,817369061298466817,#Debt risk moving from banks to government? $SPX $SPY $DIA $DJIA $IWM $QQQ #Investing #Stockmarket #spx #trading… https://t.co/wa00yG09mD
$SPX,2017-01-06,Fri Jan 06 13:51:48,en,0,0,817368071060983808,"U.S. Futures down today, $DJIA -0.04% at 19,814.00, $SPX -0.02% at 2,263.75, $NDX +0.06% at 4,969.25. https://t.co/GhV658T485"
$SPX,2017-01-06,Fri Jan 06 13:51:31,en,0,2,817367999338414080,RT @racernic: ez way 2c what's working today: TRUMPeteers struggling today $SPX $NDX $RUT $DJIA $SPY $QQQ $IWM $DIA https://t.co/w7tsy8wmt8
$SPX,2017-01-06,Fri Jan 06 13:51:29,en,0,1,817367991314763777,RT @TradersCom: December 2016 US non farm payrolls 156k vs 178k exp Prior 178k #NFP #jobs $SPX $SPY #oil https://t.co/2YGI0y8MWR
