company,date,time,language,liked,retweet,id,text
$SPX,2016-11-30,Wed Nov 30 14:57:20,en,2,0,803976212183994369,"$SPY $SPX $ES_F would like to see a pullback here today and/or remaining of week, work off the O/B conditions"
$SPX,2016-11-30,Wed Nov 30 14:57:11,en,1,0,803976174284210176,"Opening bell in US trading
$DJI $SPX $NPX $DJIA https://t.co/yCFu3URl7b"
$SPX,2016-11-30,Wed Nov 30 14:57:07,en,0,1,803976155846111233,"RT @kiwitrader24: $SPX 2209.38=HWB to yesterday's close. Classic, real move wave 1 followed by corrective move wave 2, then back to real mo…"
$SPX,2016-11-30,Wed Nov 30 14:56:39,en,1,0,803976038132891648,$CL big move higher. $NDX $SPX $ES_F https://t.co/oF9iSjl9So
$SPX,2016-11-30,Wed Nov 30 14:56:12,und,5,1,803975927252262912,"$SPX  $ES $SPY  #SP500

Tengo esto por aquí 

Day Trading https://t.co/2OsKZHUuIh"
$SPX,2016-11-30,Wed Nov 30 14:55:57,en,1,0,803975862295138304,@ukarlewitz $SPX 2235ish is the measured move..
$SPX,2016-11-30,Wed Nov 30 14:55:49,en,2,0,803975827721359360,$SPX don't let market gap up trick you. These can reverse so fast.
$SPX,2016-11-30,Wed Nov 30 14:55:20,en,0,3,803975707680309248,"RT @TDAJJKinahan: Resistance for $spx remains near 2219, with support around 2182: https://t.co/jl1HzFtu8h https://t.co/1L9F12oMmx"
$SPX,2016-11-30,Wed Nov 30 14:54:46,en,1,0,803975564881235971,"$SPX 5ema has been money, they cont. to save this spot but it's getting way long in the tooth. Eom so be careful shorting this just yet."
$SPX,2016-11-30,Wed Nov 30 14:54:24,en,2,1,803975472270995456,"$SPX 2209.38=HWB to yesterday's close. Classic, real move wave 1 followed by corrective move wave 2, then back to real move wave 3."
$SPX,2016-11-30,Wed Nov 30 14:54:21,en,0,0,803975461403496451,Equity internals $NYSE -50; $SPX 235/265; $MID 190/195; $RUT 620/585; $NDX 35/70; so much for big rally !!
$SPX,2016-11-30,Wed Nov 30 14:53:26,en,0,0,803975229731172352,Watch out here... 2210 is resistance on $SPX $ES. NASDAQ is now down..
$SPX,2016-11-30,Wed Nov 30 14:52:44,en,0,8,803975054002421760,RT @JeffMacke: $SPX America at all-time highs. https://t.co/Ij5eM62k7o
$SPX,2016-11-30,Wed Nov 30 14:52:43,en,0,0,803975048939925504,$SPX reaping the benefits of huge nearby support and no overhead resistance #asexpected
$SPX,2016-11-30,Wed Nov 30 14:52:29,en,0,0,803974988470448129,as to $ICJ ? this one was retired last year &amp; $JCJ revived &amp; now $JCJ retired &amp; $ICJ revived. won't use it until NE… https://t.co/KA1Yx86JU8
$SPX,2016-11-30,Wed Nov 30 14:52:27,en,0,0,803974981239640064,$DJIA +90 $SPX +7 $COMPX red - this rally is all about energy and financials - discretionary and industrials green but not by much - #fading
$SPX,2016-11-30,Wed Nov 30 14:51:50,tl,0,1,803974827950374912,RT @SirJohnSteele: Long NQ SizeMama 4865s #NQ #NQ_F $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #F…
$SPX,2016-11-30,Wed Nov 30 14:51:39,und,0,0,803974779145482240,$SPX https://t.co/wsyfcryUAf
$SPX,2016-11-30,Wed Nov 30 14:51:28,tl,0,1,803974736262860800,Long NQ SizeMama 4865s #NQ #NQ_F $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-11-30,Wed Nov 30 14:51:26,en,0,1,803974724845965312,"RT @jedimarkus77: On this date last year:
11/30/15 $SPX close 2091.69
12/07/15 $SPX close 2012.37
-79.32 almost -4% in 5 trading days
Risk…"
$SPX,2016-11-30,Wed Nov 30 14:51:14,en,4,1,803974676649312256,"On this date last year:
11/30/15 $SPX close 2091.69
12/07/15 $SPX close 2012.37
-79.32 almost -4% in 5 trading days
Risk happens anytime..."
$SPX,2016-11-30,Wed Nov 30 14:50:35,en,0,0,803974513222250497,"$KCJ correlates to $SPX -- you want $KCJ down &lt; 55 for $SPX to go higher.
not rocket science here. https://t.co/GGvvsPBqXx"
$SPX,2016-11-30,Wed Nov 30 14:49:44,en,12,3,803974297962381312,"Resistance for $spx remains near 2219, with support around 2182: https://t.co/jl1HzFtu8h https://t.co/1L9F12oMmx"
$SPX,2016-11-30,Wed Nov 30 14:49:17,en,0,0,803974184011448322,We are close to a generational low in the markets... chugging along. $ES_F $SPX
$SPX,2016-11-30,Wed Nov 30 14:48:46,en,1,0,803974056538206208,$SPX measured move target from yesterday almost hit. Refer 2ROADMAP for more upside ideas until a pivot on day prev… https://t.co/U7SeWXXRwf
$SPX,2016-11-30,Wed Nov 30 14:47:55,en,0,0,803973843018727424,"The same way it went lower and lower precipitously in the March 9th, 2009 bottom, The Opposite is true now. $ES_F $SPX"
$SPX,2016-11-30,Wed Nov 30 14:47:54,en,1,0,803973835364110336,ES Chart says up to 1223~Below 2207 DUMP #NQ_F $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI… https://t.co/1Da4GfVQDO
$SPX,2016-11-30,Wed Nov 30 14:47:01,en,0,0,803973613003145216,Bull market $SPX $SPY $QQQ $IWM https://t.co/3djMOuz3R5
$SPX,2016-11-30,Wed Nov 30 14:46:19,en,0,1,803973436569747456,the move is concentrated in energy and fins. $SPX $NDX $RUT $DJIA know what to chase. https://t.co/ne3mllxDU2
$SPX,2016-11-30,Wed Nov 30 14:45:51,en,0,8,803973320442073088,RT @JeffMacke: $SPX America at all-time highs. https://t.co/Ij5eM62k7o
$SPX,2016-11-30,Wed Nov 30 14:45:39,en,0,0,803973271616188416,"Pisani pitching a 16x PE while fumbling thru multiple expansion. Of course, that's FWD expectations for '17. What's TRAILING PE?! $SPX $SPY"
$SPX,2016-11-30,Wed Nov 30 14:45:22,es,0,0,803973197381201922,"$SPX $SPY | Target alcanzado al posarse sobre el techo del desdoble en los 2212,2/2213,6 puntos.
https://t.co/dpp0iik9bs"
$SPX,2016-11-30,Wed Nov 30 14:45:19,en,0,0,803973188661059584,"$BPSPX :: so far... 64.60  UP 0.20

$SPX related if the ""SPX"" in $BPSPX didn't give you that clue ;) https://t.co/EOMqTTEXNp"
$SPX,2016-11-30,Wed Nov 30 14:44:47,en,0,0,803973052744736768,$spx nothing new #bullmarket
$SPX,2016-11-30,Wed Nov 30 14:44:44,en,0,1,803973041730584576,$SPX at a good area to short IMHO https://t.co/76mdt36fgv
$SPX,2016-11-30,Wed Nov 30 14:44:36,en,0,0,803973004883533824,#6td on daily $ES_F = 7 more daily upthrusts! $SPX
$SPX,2016-11-30,Wed Nov 30 14:44:27,en,1,0,803972967734607872,"Saudi's: ""we'll take one for the team."" They just issued their 1st .gov bonds, assets outside oil more important than ever. $CL_F $XLF $SPX"
$SPX,2016-11-30,Wed Nov 30 14:44:06,es,3,1,803972882187649024,$SPX el #sp500 metiendo nuevos maximo #trumpwho?
$SPX,2016-11-30,Wed Nov 30 14:43:37,und,0,0,803972759088861184,"Giddy up

#SPX $SPX $INDU #INDU #ES_F $ES_F https://t.co/1euBPcRYMR"
$SPX,2016-11-30,Wed Nov 30 14:43:03,en,0,0,803972616528728065,Santarally on - ENJOY $SPX $NDX $DAX https://t.co/8Cbsv6lzcO
$SPX,2016-11-30,Wed Nov 30 14:42:36,en,0,0,803972504247267329,$SPX support become resistance https://t.co/Aq1IZFPrQi
$SPX,2016-11-30,Wed Nov 30 14:42:25,en,0,0,803972456134410240,"Something Evil Is Headed Our Way, Missing Nuclear Material Might Be Used... https://t.co/M43ZPMifcK via @YouTube @CNN @FoxNews @MSNBC $SPX"
$SPX,2016-11-30,Wed Nov 30 14:41:52,en,0,0,803972320054235136,#SPXcampaign Sold to Open $SPX Dec 7th 2240/2265 call spreads for 1.75. Completion of rolls from stopped call spread yesterday
$SPX,2016-11-30,Wed Nov 30 14:41:52,en,0,0,803972319840374784,#SPXcampaign Sold to Open $SPX Dec 7th 2240/2265 call spreads for 1.75. Completion of rolls from stopped call spread yesterday
$SPX,2016-11-30,Wed Nov 30 14:41:09,en,0,0,803972136301838336,"2214.05 :: ANOTHER NEW 52wk HIGH :: and going
$SPX https://t.co/C3pAYVc3zu"
$SPX,2016-11-30,Wed Nov 30 14:40:45,en,0,0,803972037937020928,$SPX there we go!
$SPX,2016-11-30,Wed Nov 30 14:40:27,en,0,8,803971961219117056,RT @JeffMacke: $SPX America at all-time highs. https://t.co/Ij5eM62k7o
$SPX,2016-11-30,Wed Nov 30 14:39:53,en,0,9,803971818717609986,"RT @CiovaccoCapital: S&amp;P 500's monthly Bollinger Band Width still rising from rare low level.
1982-2016 

$SPX $ES_F $SPY $SDS $SH 

Click…"
$SPX,2016-11-30,Wed Nov 30 14:39:26,en,0,0,803971704947150848,$SPX also new ATH. Chugging right along.
$SPX,2016-11-30,Wed Nov 30 14:39:18,en,0,0,803971671048777729,$SPX already .65-.75 in 5 minutes. lets gooo
$SPX,2016-11-30,Wed Nov 30 14:38:38,en,0,0,803971504090312704,$SPX +4.12% for November... so far
$SPX,2016-11-30,Wed Nov 30 14:38:16,en,0,0,803971412570546178,"1st Trade.. $XIV ..began scale in@6:01am@44.00, added at OPEN@44.10 will look to add around 10:30an $SPX $VIX #daytrade #daytrader"
$SPX,2016-11-30,Wed Nov 30 14:38:15,en,0,0,803971408745283584,"$SPY $SPX not much to do this morning, no reason to chase this gap. Good to peel some off up here if holding longs"
$SPX,2016-11-30,Wed Nov 30 14:38:11,en,0,8,803971391783600128,RT @JeffMacke: $SPX America at all-time highs. https://t.co/Ij5eM62k7o
$SPX,2016-11-30,Wed Nov 30 14:37:55,en,0,0,803971325643485184,"Loooong time til 4:00 but if stocks close as is, new non-confirmation with $Nyad and $Spx. Important. https://t.co/Sw6v40yu7x"
$SPX,2016-11-30,Wed Nov 30 14:37:32,en,1,0,803971226234474497,"#TB today, 2011 - the day the world central banks acted in concert and in secret, caught on the intraday chart of t… https://t.co/nukZmh1vUd"
$SPX,2016-11-30,Wed Nov 30 14:37:27,en,0,8,803971206265393153,RT @JeffMacke: $SPX America at all-time highs. https://t.co/Ij5eM62k7o
$SPX,2016-11-30,Wed Nov 30 14:37:20,en,1,0,803971177274376192,"$SPX overhead gap filled and slight new ATH, now runner meets the road. An ATH set in a normal non-holiday session. buy it or sell it?"
$SPX,2016-11-30,Wed Nov 30 14:37:19,en,0,0,803971175495958530,Dow and S&amp;P 500 are making new all time highs this morning! $DJIA $DIA $SPX $SPY
$SPX,2016-11-30,Wed Nov 30 14:37:14,en,20,8,803971152641081344,$SPX America at all-time highs. https://t.co/Ij5eM62k7o
$SPX,2016-11-30,Wed Nov 30 14:37:12,tl,0,0,803971144546127872,Sold NQ 4875s +$100 per contract #NQ #NQ_F $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-11-30,Wed Nov 30 14:36:38,en,0,0,803970999922360320,Racing to my trading desk before the market changes its mind...BOOYAH!!$SPY $SPX https://t.co/Yby75l08ZE
$SPX,2016-11-30,Wed Nov 30 14:36:38,en,0,0,803970999699980289,"2213.40 :: ANOTHER NEW 52wk HIGH :: so far
$SPX

7 more to go https://t.co/96bIUrQMas"
$SPX,2016-11-30,Wed Nov 30 14:36:17,en,1,0,803970915281342464,$SPX Weekly 3 yr: MACD just crossing to the positive side: this uptrend has some further upside near term 2250? 👍👍 https://t.co/aZbJKN8Oh0
$SPX,2016-11-30,Wed Nov 30 14:35:28,en,1,0,803970710037217280,Bought NQ Size 4870s  #NQ #NQ_F $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-11-30,Wed Nov 30 14:35:14,en,0,0,803970649937084416,"SPX up 0.23%
Nasdaq up 0.13%
DJIA up 0.32%
WTI crude up 7.23% (48.57)
Comex gold down 0.76%
Euro 1.0605
Yen 113.54
$SPX $COMP $DJIA"
$SPX,2016-11-30,Wed Nov 30 14:35:01,en,0,0,803970595914297344,$SPX FILLED todays EXP 2220's @.45
$SPX,2016-11-30,Wed Nov 30 14:34:07,en,0,0,803970366188097540,"2210.95 :: DAY HIGH :: so far
$SPX https://t.co/1ltQojNISp"
$SPX,2016-11-30,Wed Nov 30 14:34:02,en,0,0,803970347934609408,"Dow update : attention Dow on a résistance. 
$DJIA $SPY $DIA $SPX $INDU https://t.co/GmYaVABV7U"
$SPX,2016-11-30,Wed Nov 30 14:33:54,en,0,2,803970313922953216,RT @Tradingchannels: $ES gap closed. $ES_F $SPX https://t.co/BHOirSMWYa
$SPX,2016-11-30,Wed Nov 30 14:33:31,en,0,0,803970219366580224,What could go wrong today as oil production speculation causing massive buying at the open!! $SPY $SPX..😀😜😍📉💣🔪🔫 https://t.co/kKFXSnXdBw
$SPX,2016-11-30,Wed Nov 30 14:33:30,en,0,0,803970213305810944,"#Heretheycome, fresh highs
$SPX 2209 +0.22%
$DJI 19192 +0.37%
#Amazing $OIL 48.68 +7.63% en mega-resistencia… https://t.co/al7QKD7YSW"
$SPX,2016-11-30,Wed Nov 30 14:33:17,en,1,2,803970156879822848,$ES gap closed. $ES_F $SPX https://t.co/BHOirSMWYa
$SPX,2016-11-30,Wed Nov 30 14:32:55,fr,0,2,803970066501029888,"RT @NCheron_CMC: Nouveau record historique du $SPX à 2214 points ce qui, en théorie, n'est pas baissier."
$SPX,2016-11-30,Wed Nov 30 14:31:09,en,3,1,803969623347658753,OMG the bullish stock traders are overwhelming me !!$SPY $SPX..😀😜😍📉💣🔪🔫 https://t.co/3wqJKaz4zG
$SPX,2016-11-30,Wed Nov 30 14:30:38,en,0,0,803969493613629440,"#ExpirationLooming do $UWTI + $DWTI #FallOffACliff at same time?
$SPX $SPY $IWM $QQQ $USO #OIL #GOLD $UGAZ $DGAZ $NUGT $DUST $UVXY $CAD $USD"
$SPX,2016-11-30,Wed Nov 30 14:30:12,en,0,0,803969380828741632,Everyone squarely focused on supply side for $USO #OPEC. Demand could pick up faster than expected - the real wild card $SPX
$SPX,2016-11-30,Wed Nov 30 14:28:39,en,0,1,803968990599069697,RT @stockchartscom: Technical Alert: S&amp;P 500 sets new 4-year high at 9:42am $SPX https://t.co/nzKPKWmkGx #sccalerts #stockcharts
$SPX,2016-11-30,Wed Nov 30 14:28:36,en,0,7,803968978435510272,"RT @SJD10304: $SPX gains 3% or more AND $DXY gains 2% or more in the same calendar month. 

The irony of November 1980 appearing is not los…"
$SPX,2016-11-30,Wed Nov 30 14:27:38,en,0,1,803968738219282432,$ES_F $SPX $SPY New All Time Highs #Again https://t.co/8dePR30Ew7
$SPX,2016-11-30,Wed Nov 30 14:26:25,en,1,0,803968431624175616,"Another mixed session expected #Intraday, Upward Downward, of $DJIA $SPX $NDX $RUT &amp; #ETFs  #StockMarket"
$SPX,2016-11-30,Wed Nov 30 14:23:52,en,0,0,803967788553535488,Bull market $SPX $SPY $QQQ $IWM $XLE
$SPX,2016-11-30,Wed Nov 30 14:23:48,en,1,0,803967772044754944,$SPX the rising 10-day SMA will be 2199-2200 today.
$SPX,2016-11-30,Wed Nov 30 14:23:18,en,0,2,803967647675195392,RT @RedDogT3: The new Intermediate trend started on this day!! Then especially when the market had commitment to it $spx $spy https://t.co/…
$SPX,2016-11-30,Wed Nov 30 14:23:00,en,0,4,803967569430507520,RT @RedDogT3: This $spx chart shows the commitment to it.  As it digested above Vs failing. https://t.co/9XB2ULkli9
$SPX,2016-11-30,Wed Nov 30 14:22:21,en,0,0,803967405210923008,$FDAX $DAX $SPY $EURUSD $STUDY #daytrader #trading $VIX $DB $DXY $GBPUSD #DAX $SPX https://t.co/5vxNUOw2Ok https://t.co/qZDUKdkig4
$SPX,2016-11-30,Wed Nov 30 14:21:56,en,0,0,803967302945439744,"$SPX is cleared to 2,240-45 which is the low target of the Ultra-#Mania stage in 'Distortion Bullishness'™. No worries there."
$SPX,2016-11-30,Wed Nov 30 14:21:51,en,0,0,803967282707828736,Right on cue - great news $SPX $SPY $USO https://t.co/0U5L979efo
$SPX,2016-11-30,Wed Nov 30 14:21:13,en,0,5,803967123848511488,RT @MktOutperform: Should Equity Investors Fear Rising Rates? https://t.co/ZRsxGfYv7G $SPX #stocks
$SPX,2016-11-30,Wed Nov 30 14:20:49,en,0,1,803967020500795392,RT @SunriseTrader: $SPX 2194 first level of support to keep eyes on blue sky above
$SPX,2016-11-30,Wed Nov 30 14:20:46,en,0,9,803967008773668864,Today's Trading Plan: Oil Back In The Fold - SharePlanner $SPX $SPY $CL_F $QQQ $IWM #swingtrading #stocks… https://t.co/pZeSZUk5uY
$SPX,2016-11-30,Wed Nov 30 14:20:34,en,0,1,803966958295220225,RT @fxClyde: Will we see a post-election rip higher? Seasonals supportive and key election uncertainty gone (if Trump keeps to script). $SP…
$SPX,2016-11-30,Wed Nov 30 14:20:03,en,0,0,803966827940364288,"S&amp;P 500 and NASDAQ 100 Forecast November 30, 2016

https://t.co/lzxJucbWFL

$SPX $NDX"
$SPX,2016-11-30,Wed Nov 30 14:17:48,fr,0,2,803966262678319104,"RT @NCheron_CMC: Nouveau record historique du $SPX à 2214 points ce qui, en théorie, n'est pas baissier."
$SPX,2016-11-30,Wed Nov 30 14:17:16,en,1,0,803966129072959488,"$ES_F $SPX yesterday's selling into the close now looks more clear, protective actions for the overnight in front of OPEC $CL_F"
$SPX,2016-11-30,Wed Nov 30 14:17:14,en,1,1,803966120403288064,Does the small-cap win streak mean trouble for stocks? https://t.co/TT0wF1lEzX $RUT $SPX $SPY https://t.co/p7vFzlxEJP
$SPX,2016-11-30,Wed Nov 30 14:16:35,fr,2,2,803965954518564865,"Nouveau record historique du $SPX à 2214 points ce qui, en théorie, n'est pas baissier."
$SPX,2016-11-30,Wed Nov 30 14:14:22,en,0,16,803965397628166144,"RT @MWMozee: Markets: 
#BrentOil up 7% 
WTI #oil up 6.4% 
Dollar Index up 0.1% at 101 $DXY
#gold down 0.1% 
$SPX futures up 0.2% 
https://t…"
$SPX,2016-11-30,Wed Nov 30 14:13:27,en,1,0,803965167608459264,Interest rate for sure.... $SPX https://t.co/Yg0Qu5BujD
$SPX,2016-11-30,Wed Nov 30 14:13:23,en,1,0,803965149103222784,LSS Trading: Futures PERFORMANCE- $VIX $SPX $SPY $XLF $XLK $XLI... https://t.co/oh7Xae0luq
$SPX,2016-11-30,Wed Nov 30 14:12:10,en,0,0,803964844999409664,#Oil prices surge 7% as source says OPEC has agreed to plan to cut output $SPY $SPX #stocks #investing #tradeideas
$SPX,2016-11-30,Wed Nov 30 14:11:14,en,0,0,803964609736691712,Should Equity Investors Fear Rising Rates?  https://t.co/Tpp4CZiuDc $SPX #stocks https://t.co/17OfAyOKF6
$SPX,2016-11-30,Wed Nov 30 14:10:47,en,2,0,803964495987032064,"At this rate, $SPX will fill yesterday's gap up to new high then retreated. Unless it falls back in next 20m spx opens at new high bulltrap?"
$SPX,2016-11-30,Wed Nov 30 14:08:12,en,2,0,803963846390149120,@AnthonyCrudele but do consider the last two years at this time: drops of more than -70 handles and -3.5% to -4% in just 5 days $SPX
$SPX,2016-11-30,Wed Nov 30 14:06:49,en,2,0,803963498942332932,"Without OPEC deal, Fed will not hike. Without hike, bank stocks will fall to put it mildly. $CL_F $XLF $ES_F $SPX https://t.co/fA8LQuyZRY"
$SPX,2016-11-30,Wed Nov 30 14:05:44,en,0,2,803963224949399552,"RT @AlpariRA: 2 min alert! High impact news 13:30 (GMT) - $USD $SPX $DJIA $NASDAQ
Personal Consumption Expenditure
follow us @AlpariRA
#Alp…"
$SPX,2016-11-30,Wed Nov 30 14:05:43,en,0,6,803963222818701312,RT @RedDogT3: I do this Monday-Thursday. It's a quick technical take of the morning look. It's free &amp; can help $spx https://t.co/gmlREYwEXH…
$SPX,2016-11-30,Wed Nov 30 14:05:43,en,0,2,803963221950562305,"RT @pensionpartners: The 2015 NAAIM Wagner Award Winning Paper ""Lumber: Worth Its Weight in Gold"" https://t.co/0cPdgcIk9n $SPX $stocks"
$SPX,2016-11-30,Wed Nov 30 14:05:22,en,0,1,803963132460797953,RT @pensionpartners: Should Equity Investors Fear Rising Rates? https://t.co/kmrQo38HNL $SPX #stocks
$SPX,2016-11-30,Wed Nov 30 14:05:15,en,0,5,803963105751531522,RT @MktOutperform: Should Equity Investors Fear Rising Rates? https://t.co/ZRsxGfYv7G $SPX #stocks
$SPX,2016-11-30,Wed Nov 30 14:04:48,en,0,0,803962989237927936,$ES_F $SPX futures rallying on combination of oil and Trump cabinet picks &amp; tax plan.
$SPX,2016-11-30,Wed Nov 30 14:04:17,en,0,19,803962860967698432,"RT @seeitmarket: NEW Blog - ""S&amp;P 500 Index: Rare Bollinger Band Width Reading"" https://t.co/FU0ofM7P8t  by @CiovaccoCapital $SPY $SPX https…"
$SPX,2016-11-30,Wed Nov 30 14:04:12,pl,0,0,803962839304175616,2o Bull Alert $SPX H4!(2210.8 (-0.12%)) SL:2201.6 TP:2221.9@manuelfx
$SPX,2016-11-30,Wed Nov 30 14:03:23,en,0,2,803962632390803456,"RT @AmericanEtrader: #BigQuestion How much has the U.S Understated #OIL Production?
$SPX $SPY $IWM $QQQ $DIA $USO #GOLD $UGAZ $DGAZ $NUGT $…"
$SPX,2016-11-30,Wed Nov 30 14:03:01,en,0,0,803962539843330048,All you need to know before the open #analysis #news #data driving the #market https://t.co/1mIoFKuOJD $DJIA $COMPQ $SPX #economy $MACRO
$SPX,2016-11-30,Wed Nov 30 14:02:27,en,0,3,803962400282124288,RT @RedDogT3: $spx up 4-5 handles after holding 8day yesterday- #oil strength has it testing near ATH's 2213- levels &amp; thoughts https://t.c…
$SPX,2016-11-30,Wed Nov 30 14:02:25,en,0,2,803962391042150402,"RT @AmericanEtrader: #BigQuestion How much has the U.S Understated #OIL Production?
$SPX $SPY $IWM $QQQ $DIA $USO #GOLD $UGAZ $DGAZ $NUGT $…"
$SPX,2016-11-30,Wed Nov 30 14:00:42,en,0,0,803961957460176896,$SPX The Instrument related to the Presidential cycles.https://t.co/RoANG1ahSi $DAX $FTSE $DJIA $NIKKEI  $COMPQ #elliottwave read this blog
$SPX,2016-11-30,Wed Nov 30 14:00:37,und,0,0,803961937562320897,$SPX futures https://t.co/BLG5VP4VuJ
$SPX,2016-11-30,Wed Nov 30 13:59:46,en,1,0,803961721723289600,"PRE-market
my 3 amigos ::
$FVX
$TNX
$TYX
 .. $SPX should follow https://t.co/CrNWC8UXPo"
$SPX,2016-11-30,Wed Nov 30 13:59:01,en,2,0,803961535303450624,"Our #equity #stocks #etf reports are free
$SPX $FTSE $DAX $HSI $Stoxx $EEM
What #HedgeFunds #broker see… https://t.co/N2O47qsz83"
$SPX,2016-11-30,Wed Nov 30 13:57:24,en,0,0,803961127159865345,TVO Market Barometer - Sentiment: HUNGRY HG Real Feel: BALMY https://t.co/nHV4ijY2Tr $SPY $SPX $QQQ $DJIA $DIA $IWM #TVO
$SPX,2016-11-30,Wed Nov 30 13:56:50,en,0,4,803960987678347265,RT @RedDogT3: This $spx chart shows the commitment to it.  As it digested above Vs failing. https://t.co/9XB2ULkli9
$SPX,2016-11-30,Wed Nov 30 13:56:35,en,0,6,803960923765571589,RT @RedDogT3: I do this Monday-Thursday. It's a quick technical take of the morning look. It's free &amp; can help $spx https://t.co/gmlREYwEXH…
$SPX,2016-11-30,Wed Nov 30 13:56:04,en,0,19,803960794010501120,"RT @seeitmarket: NEW Blog - ""S&amp;P 500 Index: Rare Bollinger Band Width Reading"" https://t.co/FU0ofM7P8t  by @CiovaccoCapital $SPY $SPX https…"
$SPX,2016-11-30,Wed Nov 30 13:56:01,es,1,0,803960778047025152,"#DowJones30Futures at 19,158.0  https://t.co/EHHLEM6qnL 

$DJI fut + 45, Yo creo que los futuros del $SPX y $DAX bajan, no suben @Ted_Waller"
$SPX,2016-11-30,Wed Nov 30 13:55:30,en,0,0,803960649713750016,"T3 Live Morning Call Express: Oil Grease The Bears

https://t.co/vkqbUnTAhY

$SPX $USO $UWTI $XLE $AMZN $FB $BABA"
$SPX,2016-11-30,Wed Nov 30 13:55:20,en,0,1,803960610170032128,Should Equity Investors Fear Rising Rates? https://t.co/kmrQo38HNL $SPX #stocks
$SPX,2016-11-30,Wed Nov 30 13:54:34,en,1,0,803960416091209728,"$SPX H1 trading range, le pied ! https://t.co/t4KjCLGUAP"
$SPX,2016-11-30,Wed Nov 30 13:54:16,en,2,0,803960338202984448,$ES_F $SPX $SPY Good Morning Traders &amp; Good Day!
$SPX,2016-11-30,Wed Nov 30 13:52:10,en,0,2,803959812434358272,"RT @tech_trader_jse: RE-CAP on trades posted

https://t.co/XPaM19EpsB

$JSE $OIL $spx $SPY $DJIA $DAX $GOLD $PLAT $USD $BRENT $ZAR $GPB $FT…"
$SPX,2016-11-30,Wed Nov 30 13:51:07,en,2,2,803959547131994113,"#BigQuestion How much has the U.S Understated #OIL Production?
$SPX $SPY $IWM $QQQ $DIA $USO #GOLD $UGAZ $DGAZ $NUGT $DUST $UVXY $CAD $USD"
$SPX,2016-11-30,Wed Nov 30 13:50:23,und,0,1,803959363962605568,RT @WallStChatter: Personal income rises 0.6% in October $SPY $SPX $DIA $DJIA $VIX $QQQ $IW
$SPX,2016-11-30,Wed Nov 30 13:49:42,en,0,19,803959189265596416,"RT @seeitmarket: NEW Blog - ""S&amp;P 500 Index: Rare Bollinger Band Width Reading"" https://t.co/FU0ofM7P8t  by @CiovaccoCapital $SPY $SPX https…"
$SPX,2016-11-30,Wed Nov 30 13:49:29,en,0,3,803959136756998144,RT @RedDogT3: $spx up 4-5 handles after holding 8day yesterday- #oil strength has it testing near ATH's 2213- levels &amp; thoughts https://t.c…
$SPX,2016-11-30,Wed Nov 30 13:48:32,en,0,0,803958896893247489,"USA and EU Markets should reverse to NEG before opening $SPX &amp; $DJI, $DAX will follow lower +25, +23 now, metals should get back on the bid."
$SPX,2016-11-30,Wed Nov 30 13:48:08,en,0,1,803958797802803200,"RT @ResearchPool: $SPX #SP500 SP500 future, the 30 DJIA components and 19 sectors DAILY REVIEW https://t.co/TgsxyHniBZ #trading https://t.c…"
$SPX,2016-11-30,Wed Nov 30 13:47:45,en,0,5,803958698930413568,RT @MktOutperform: Should Equity Investors Fear Rising Rates? https://t.co/ZRsxGfYv7G $SPX #stocks
$SPX,2016-11-30,Wed Nov 30 13:46:35,en,2,1,803958404968419330,$SPX 2194 first level of support to keep eyes on blue sky above
$SPX,2016-11-30,Wed Nov 30 13:45:31,en,6,5,803958136717643777,Should Equity Investors Fear Rising Rates? https://t.co/ZRsxGfYv7G $SPX #stocks
$SPX,2016-11-30,Wed Nov 30 13:44:27,en,0,19,803957870870007808,"RT @seeitmarket: NEW Blog - ""S&amp;P 500 Index: Rare Bollinger Band Width Reading"" https://t.co/FU0ofM7P8t  by @CiovaccoCapital $SPY $SPX https…"
$SPX,2016-11-30,Wed Nov 30 13:44:15,en,0,19,803957820957700097,"RT @seeitmarket: NEW Blog - ""S&amp;P 500 Index: Rare Bollinger Band Width Reading"" https://t.co/FU0ofM7P8t  by @CiovaccoCapital $SPY $SPX https…"
$SPX,2016-11-30,Wed Nov 30 13:43:02,en,0,19,803957512995151873,"RT @seeitmarket: NEW Blog - ""S&amp;P 500 Index: Rare Bollinger Band Width Reading"" https://t.co/FU0ofM7P8t  by @CiovaccoCapital $SPY $SPX https…"
$SPX,2016-11-30,Wed Nov 30 13:41:59,en,0,3,803957248410185729,RT @RedDogT3: $spx up 4-5 handles after holding 8day yesterday- #oil strength has it testing near ATH's 2213- levels &amp; thoughts https://t.c…
