company,date,time,language,liked,retweet,id,text
$SPX,2016-12-27,Tue Dec 27 01:32:31,en,0,3,813558143095631872,"RT @SmartTraderTips: $ES_F a NEW short ""IF"" 2254.25 is broken. Targets 2250 &amp; 2243.25. Bulls need to retake 2265.25 first. Weekly a long si…"
$SPX,2016-12-27,Tue Dec 27 01:24:09,en,0,40,813556040268652544,"RT @MarketWatch: All of the forecasts for the S&amp;P 500 in 2017, in one table: https://t.co/Xex7lXVPHq $SPX https://t.co/p655duBn5h"
$SPX,2016-12-27,Tue Dec 27 01:12:28,en,0,2,813553098966831104,"RT @SmartTraderTips: $SPX a NEW short ""IF"" 2256.08 is broken. Targets are 2245.9 &amp; 2235.84. Bulls need to retake 2277.53. Bulls need to def…"
$SPX,2016-12-27,Tue Dec 27 01:10:52,en,2,2,813552695772643328,"$SPX a NEW short ""IF"" 2256.08 is broken. Targets are 2245.9 &amp; 2235.84. Bulls need to retake 2277.53. Bulls need to… https://t.co/4FyKuo4AUD"
$SPX,2016-12-27,Tue Dec 27 01:09:47,en,0,2,813552423344205824,RT @ThePitBoss16: #Japan #Unemployment Rate Rises To 3.1% In November #forex #nikkei $SPX $USDJPY #JPY #YEN https://t.co/mRinIlfN2T
$SPX,2016-12-27,Tue Dec 27 01:08:05,en,0,3,813551997097885696,"RT @alicia__newman: $SPX Feeling like Santa goes into hiding in early Jan for a bit. Not Jan 2016 bad, but choppy. https://t.co/uMbIrxEpxv"
$SPX,2016-12-27,Tue Dec 27 01:06:18,en,0,2,813551545044389888,"RT @forexstatus: Major world indices:
$SPX: 2261.87
$FTSE: 7064.30
$DAX: 11452.35
$Nikkei: 19415.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-12-27,Tue Dec 27 01:05:09,en,0,0,813551259378733056,Free SPY volatility data and charts:  RealVol Indices $spx #cme #stocks #indices #bloomberg #volatility… https://t.co/ARuTkUJu8X
$SPX,2016-12-27,Tue Dec 27 01:04:44,en,0,3,813551151635435521,"RT @alicia__newman: $SPX Feeling like Santa goes into hiding in early Jan for a bit. Not Jan 2016 bad, but choppy. https://t.co/uMbIrxEpxv"
$SPX,2016-12-27,Tue Dec 27 01:04:32,en,0,1,813551100510863361,RT @OptiontradinIQ: How to Trade Volatility Using the $VIX Index - $VXX $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/KtQ31Iq8AR
$SPX,2016-12-27,Tue Dec 27 01:04:25,en,0,2,813551073495486464,RT @DS_Investools: ICYMI: 12/23/16 - View today's Market Forecast by @brandonvanzee here: https://t.co/V6IwHZPFsA Discussed: $SPX $IYZ $XLK…
$SPX,2016-12-27,Tue Dec 27 01:03:55,en,0,1,813550945548255232,Algorithmic Trading: Winning Strategies and Their Rationale: https://t.co/GAHHbfvYQr #algotrading $SPY $SPX $QQQ
$SPX,2016-12-27,Tue Dec 27 01:03:52,es,0,0,813550934101889024,"Trump debe tener más tacto, porque si el $SPX rompe hacia abajo ... la culpa será toda de él #Hocicon https://t.co/fzJNulmRqZ"
$SPX,2016-12-27,Tue Dec 27 01:02:01,en,0,3,813550470744526848,"RT @alicia__newman: $SPX Feeling like Santa goes into hiding in early Jan for a bit. Not Jan 2016 bad, but choppy. https://t.co/uMbIrxEpxv"
$SPX,2016-12-27,Tue Dec 27 01:01:32,en,3,3,813550345448103936,"$SPX Feeling like Santa goes into hiding in early Jan for a bit. Not Jan 2016 bad, but choppy. https://t.co/uMbIrxEpxv"
$SPX,2016-12-27,Tue Dec 27 01:00:24,und,0,0,813550063700025346,CFD Trading Order Types $DAX $FSTE $UK100 $IBEX $MIB40 $SPX ASX CFDs https://t.co/MZHVMjnhDU https://t.co/eeC2kw0dIr
$SPX,2016-12-27,Tue Dec 27 01:00:04,en,1,2,813549976529866756,"Major world indices:
$SPX: 2261.87
$FTSE: 7064.30
$DAX: 11452.35
$Nikkei: 19415.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-12-27,Tue Dec 27 01:00:01,en,5,2,813549965020688386,ICYMI: 12/23/16 - View today's Market Forecast by @brandonvanzee here: https://t.co/V6IwHZPFsA Discussed: $SPX $IYZ $XLK $WATT #investools
$SPX,2016-12-27,Tue Dec 27 00:53:49,en,0,4,813548403925876736,RT @PipsToDollars: Tommorrow is not only OPEX but also Quadruple Witching. $spy $spx $uvxy
$SPX,2016-12-27,Tue Dec 27 00:48:55,en,0,3,813547173740691456,"RT @AviGilburt: As the market holds 2220 $SPX support, next target is in the 2330-2375 region to complete wave 3 of (3). $SPY $ES https://t…"
$SPX,2016-12-27,Tue Dec 27 00:48:21,en,0,3,813547027716067330,"RT @SmartTraderTips: $ES_F a NEW short ""IF"" 2254.25 is broken. Targets 2250 &amp; 2243.25. Bulls need to retake 2265.25 first. Weekly a long si…"
$SPX,2016-12-27,Tue Dec 27 00:47:56,en,0,3,813546924896829444,"RT @AlgoTrail: $SPY $SPX Main Trend Cycle remains down, would take two days of moderate to strong Buy Pressure to flip to neutral phase"
$SPX,2016-12-27,Tue Dec 27 00:46:59,en,0,3,813546684613623809,"RT @AboveGreenLine: Above the Green Line Dec 26, 2016 The 4 Stages of any Investment. $SPX $QQQ $GDX https://t.co/wzJhZ7WqjL https://t.co/p…"
$SPX,2016-12-27,Tue Dec 27 00:45:23,en,1,3,813546285068337153,"$ES_F a NEW short ""IF"" 2254.25 is broken. Targets 2250 &amp; 2243.25. Bulls need to retake 2265.25 first. Weekly a long… https://t.co/dymYurtq2P"
$SPX,2016-12-27,Tue Dec 27 00:44:59,en,0,2,813546182031118336,RT @4DQuest: $SPY $SPX unwind into ex div
$SPX,2016-12-27,Tue Dec 27 00:43:53,en,0,12,813545906150801408,"RT @RyanDetrick: A few of you have asked, here's how the $SPX has done on the first day of the year since '90. $SPY https://t.co/pvbRGM6Cqe"
$SPX,2016-12-27,Tue Dec 27 00:37:10,en,0,2,813544215280029701,#Japan #Unemployment Rate Rises To 3.1% In November #forex #nikkei $SPX $USDJPY #JPY #YEN https://t.co/mRinIlfN2T
$SPX,2016-12-27,Tue Dec 27 00:36:18,fr,0,1,813543995938902016,RT @olivier_ichi: Les analyses et perspectives techniques en vidéos pour la semaine ! $CAC $SPX  #bourse  https://t.co/ewO667LK21 via @IVTr…
$SPX,2016-12-27,Tue Dec 27 00:36:06,en,0,4,813543946165088260,RT @WallStreeTopGun: This tweet in the good ole days of free markets would have easily caused a 200-300 point gap down. Nowadays...not w/al…
$SPX,2016-12-27,Tue Dec 27 00:34:29,en,0,4,813543541955817472,RT @WallStreeTopGun: This tweet in the good ole days of free markets would have easily caused a 200-300 point gap down. Nowadays...not w/al…
$SPX,2016-12-27,Tue Dec 27 00:32:36,fr,0,1,813543067974144000,Les analyses et perspectives techniques en vidéos pour la semaine ! $CAC $SPX  #bourse  https://t.co/ewO667LK21 via @IVTrading
$SPX,2016-12-27,Tue Dec 27 00:26:45,en,0,0,813541595236671488,Bank of #Japan Largest Buyer of #Japanese Equities #ETF Again in 2016 #BOJ $SPX https://t.co/49aBswkyZq
$SPX,2016-12-27,Tue Dec 27 00:24:13,en,0,1,813540955836059648,"RT @bugskilla: I have moved my charts to @stockchartscom feel free to give it a peek! 📈📊 $DJIA $SPX $QQQ

https://t.co/LvldEN36Cm"
$SPX,2016-12-27,Tue Dec 27 00:23:59,en,1,0,813540896067252225,@frankblack5 [to the $SPX] grrrrrrr...bark bark bark bark
$SPX,2016-12-27,Tue Dec 27 00:22:36,en,0,29,813540548086616064,RT @TheDayTradr: Credit card debt outstanding near his peak of 2008 ! https://t.co/1ywAehgR4L $SPX $STUDY @TheBubbleBubble @ThinkTankCharts…
$SPX,2016-12-27,Tue Dec 27 00:18:00,en,0,29,813539390693613569,RT @TheDayTradr: Credit card debt outstanding near his peak of 2008 ! https://t.co/1ywAehgR4L $SPX $STUDY @TheBubbleBubble @ThinkTankCharts…
$SPX,2016-12-27,Tue Dec 27 00:16:13,en,1,0,813538943857815553,"Do you think Dow will touch 20,000 mark in 2016? $SPY $DJIA $INDU $SPX #markets #investing #stocks #2016 $AAPL $GS $JPM #dowjones"
$SPX,2016-12-27,Tue Dec 27 00:16:02,en,0,0,813538896600584192,Was only a matter of time before... #DollarIsTooStrong $SPX https://t.co/qg3EkcmXgm
$SPX,2016-12-27,Tue Dec 27 00:14:44,en,1,0,813538569679675392,$SPX $SPY Technical Analysis Video to Prepare for Tomorrow! #DayTrading #StockMarket #StockTrading #Stocks #NYSE ... https://t.co/pdtMZUzA6C
$SPX,2016-12-27,Tue Dec 27 00:12:07,en,0,1,813537913304662016,"I have moved my charts to @stockchartscom feel free to give it a peek! 📈📊 $DJIA $SPX $QQQ

https://t.co/LvldEN36Cm"
$SPX,2016-12-27,Tue Dec 27 00:09:50,en,0,2,813537337309364224,RT @pat_hennessy: $SPX spot up vol up move today. MMs are short gobs of upside calls in Dec and Jan expiration.billions in $ gamma exposure…
$SPX,2016-12-27,Tue Dec 27 00:09:29,en,0,3,813537248566280193,RT @LONGCONVEXITY: $JEF again on the short #gamma positioning in $SPX options...lot of short strikes in the 2300 area https://t.co/hS96eGG4…
$SPX,2016-12-27,Tue Dec 27 00:09:09,en,0,0,813537166185873412,How To Double Your Stock Returns In 2017 $SPX https://t.co/RKUqf4s8yM
$SPX,2016-12-27,Tue Dec 27 00:00:44,pt,0,0,813535048116928513,Veja como está o futuro do #SP500 $SPX agora https://t.co/MV27m7Pkgk https://t.co/bDhdQufuxj
$XLK,2016-12-27,Mon Dec 26 16:53:57,in,13,17,813427643571929088,"Sector Returns YTD...
$XLE: +30%
$XLF: +25%
$XLI: +21%
$XLB: +18%
$XLK: +16%
$XLU: +16%
$SPY: +13%
$XLY: +7%
$XLP:… https://t.co/0FDYaRk5y3"
$XLK,2016-12-27,Tue Dec 27 21:57:43,in,2,0,813866475522052096,"$GDXJ -$137M $GS -93 $FXI -61 $XLK -43 $IWF -29 $IWO -25 $NFLX -25 $MA -24 $RSX -22 $BIIB -20 $EEM -19 

cc $SPY"
$XLK,2016-12-27,Tue Dec 27 21:18:39,en,0,0,813856642722709504,Giant double top on $qqq? $xlk #Nasdaq $ibb
$XLK,2016-12-27,Tue Dec 27 21:08:54,en,0,1,813854189516390401,"RT @MITickWatcher: Top #moneyflow for whole #market today
$SPY $AAPL $XLK $CAA $IWN $EXC $RAI $LQD $GILD $EWH ...
https://t.co/o0DXmEtsEh"
$XLK,2016-12-27,Tue Dec 27 21:05:01,en,0,1,813853213002764289,"Top #moneyflow for whole #market today
$SPY $AAPL $XLK $CAA $IWN $EXC $RAI $LQD $GILD $EWH ...
https://t.co/o0DXmEtsEh"
$XLK,2016-12-27,Tue Dec 27 20:22:20,en,0,2,813842470559764481,RT @TomAspray: $SPY $XLV $XLK Forward P/Es of major sectors https://t.co/dIG7AVg3E7 https://t.co/G9XGvu4SJk
$XLK,2016-12-27,Tue Dec 27 20:14:19,en,0,2,813840453141401600,RT @TomAspray: $SPY $XLV $XLK Forward P/Es of major sectors https://t.co/dIG7AVg3E7 https://t.co/G9XGvu4SJk
$XLK,2016-12-27,Tue Dec 27 20:02:55,en,1,2,813837585269325826,$SPY $XLV $XLK Forward P/Es of major sectors https://t.co/dIG7AVg3E7 https://t.co/G9XGvu4SJk
$XLK,2016-12-27,Tue Dec 27 19:40:48,en,0,2,813832018786189312,RT @aldeninvestment: We believe  $TSLA is a long short. Primarily due to a net loss wider than others know due to Variable Costing accounti…
$XLK,2016-12-27,Tue Dec 27 19:38:01,en,0,2,813831319113371648,RT @aldeninvestment: We believe  $TSLA is a long short. Primarily due to a net loss wider than others know due to Variable Costing accounti…
$XLK,2016-12-27,Tue Dec 27 19:04:11,en,0,0,813822803875135488,Let's see if this trend comes to pass this year for $XLK. https://t.co/GXnCCjk5PO https://t.co/sFNmdIgOKH
$XLK,2016-12-27,Tue Dec 27 18:09:06,en,0,0,813808941247373314,Which #Semiconductor Stocks Will Be the #NVIDIA of 2017? $NVDA $MSCC $MU $KLAC $AMAT Also $XLK $SOXX https://t.co/lYgQTO3vQ8
$XLK,2016-12-27,Tue Dec 27 18:03:49,en,0,0,813807615214022656,NEWS: 2016 trading year in review. Read: https://t.co/lEzHjziZJd $SDRL $DVN $XLK $JNPR $SWN $ERF $OKS $CB $WWE $KKD
$XLK,2016-12-27,Tue Dec 27 17:33:40,en,2,0,813800026971471872,$XLK -$48M $SPY -$44M $IWO -$23M $IWN -$18M $TSLA -$18M $GILD -$17M
$XLK,2016-12-27,Tue Dec 27 17:12:14,en,0,0,813794634090483713,"$XLK:

Meet This Year’s Best Technology ETF:

https://t.co/BbVvIQL32r"
$XLK,2016-12-27,Tue Dec 27 16:35:03,nl,1,0,813785273955913728,"TTG Midday Option recap:
CALLS: $AAPL $JMEI $PAAS $AMD $DAL
PUTS: $WMT $LOW $ACN
ETFS: $XRT $EWH $XLK https://t.co/YtyjgRwS7W"
$XLK,2016-12-27,Tue Dec 27 16:24:56,en,0,1,813782730098016256,"RT @Greg5thTrad: $ Flows #FANG 12/21
$FB+58
$AMZN-76
$NFLX-68
$GOOG-60
$GOOGL+12
$XLK+13
$ value of composite uptick trades - $ value of do…"
$XLK,2016-12-27,Tue Dec 27 16:21:24,nl,0,0,813781837382184960,$NVDA - $XLK so far.. https://t.co/oEegSYQ2t3
$XLK,2016-12-27,Tue Dec 27 15:15:02,en,0,0,813765137563684868,$XLK almost hit its 52wk high https://t.co/nMUFRHD8hi
$XLK,2016-12-27,Tue Dec 27 15:12:27,en,0,0,813764485987045376,"Trend Update: $XLE, $XLY, $XLF, $XLB, $XLI, $XLK,  continue to be Bullish, long term. https://t.co/qCn5v0xIz2"
$XLK,2016-12-27,Tue Dec 27 14:59:48,en,0,0,813761304745902081,#Options #maxpain chart for $XLK. Free stock station app https://t.co/VCJp7MA06J #iTunes https://t.co/07aG0msScR
$XLK,2016-12-27,Tue Dec 27 14:52:42,en,1,0,813759516827189249,Technical Alert: Technology Sector ETF sets new 4-year high at 9:52am $XLK https://t.co/fNjOGbuxsO #sccalerts #stockcharts
$XLK,2016-12-27,Tue Dec 27 14:51:58,en,0,0,813759334630965250,"$XLK #breakout #resistance 49.17 detected 9:51 AM, Dec 27 EST; recent #support 48.60 https://t.co/7cltpxazrA #bullish"
$XLK,2016-12-27,Tue Dec 27 14:45:05,en,0,0,813757601003503616,$XLK #Options OI chart. Free stock station app https://t.co/cnRpv2hkbQ #iTunes https://t.co/303a1z19Au
$XLK,2016-12-27,Tue Dec 27 14:22:15,in,0,1,813751855205388288,"RT @LSSTrading: Futures PERFORMANCE- $VIX $SPX $SPY $XLF $XLK $XLI $XLV $XLE $XLU $IYR $VNQ $TAN $XLY $XLP $XRT $IXP $FDN $IBB #oil

https:…"
$XLK,2016-12-27,Tue Dec 27 14:11:57,en,0,0,813749260286038017,"Recent $XLK technical alerts: Non-ADX 1,2,3,4 Bullish plus 3 more alerts... https://t.co/5a87BvpmOn"
$XLK,2016-12-27,Tue Dec 27 13:59:00,in,1,1,813746003765563392,Futures PERFORMANCE- $VIX $SPX $SPY $XLF $XLK $XLI $XLV $XLE $XLU $IYR $VNQ $TAN $XLY $XLP $XRT $IXP $FDN $IBB #oil… https://t.co/z4OtXEUMLb
$XLK,2016-12-27,Tue Dec 27 13:42:25,en,0,0,813741831234224128,"Trend Update: $XLE, $XLY, $XLF, $XLB, $XLI, $XLK,  continue to be Bullish, mid term. https://t.co/qCn5v0xIz2"
$XLK,2016-12-27,Tue Dec 27 13:26:43,en,0,21,813737877662289920,RT @DayTradersGroup: Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK ht…
$XLK,2016-12-27,Tue Dec 27 13:13:31,en,0,21,813734556016738304,RT @DayTradersGroup: Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK ht…
$XLK,2016-12-27,Tue Dec 27 13:13:31,en,0,21,813734555454619648,RT @DayTradersGroup: Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK ht…
$XLK,2016-12-27,Tue Dec 27 13:13:30,en,0,21,813734551684087809,RT @DayTradersGroup: Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK ht…
$XLK,2016-12-27,Tue Dec 27 13:13:29,en,0,21,813734550195015681,RT @DayTradersGroup: Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK ht…
$XLK,2016-12-27,Tue Dec 27 13:13:26,en,0,21,813734534269247494,RT @DayTradersGroup: Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK ht…
$XLK,2016-12-27,Tue Dec 27 13:13:24,en,0,21,813734529659703296,RT @DayTradersGroup: Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK ht…
$XLK,2016-12-27,Tue Dec 27 13:13:22,en,0,21,813734518125424640,RT @DayTradersGroup: Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK ht…
$XLK,2016-12-27,Tue Dec 27 13:13:21,en,0,21,813734516590264320,RT @DayTradersGroup: Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK ht…
$XLK,2016-12-27,Tue Dec 27 13:13:21,en,0,21,813734515088773120,RT @DayTradersGroup: Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK ht…
$XLK,2016-12-27,Tue Dec 27 13:13:21,en,0,21,813734513956294657,RT @DayTradersGroup: Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK ht…
$XLK,2016-12-27,Tue Dec 27 13:13:20,en,0,21,813734509120102400,RT @DayTradersGroup: Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK ht…
$XLK,2016-12-27,Tue Dec 27 13:13:17,en,0,21,813734497002881026,RT @DayTradersGroup: Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK ht…
$XLK,2016-12-27,Tue Dec 27 13:13:16,en,0,21,813734494914150400,RT @DayTradersGroup: Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK ht…
$XLK,2016-12-27,Tue Dec 27 13:13:15,en,0,21,813734491860725760,RT @DayTradersGroup: Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK ht…
$XLK,2016-12-27,Tue Dec 27 13:05:53,en,0,4,813732634723577856,"RT @WrigleyTom: vwap, mid-day

$SPY 226.92
$QQQ 120.67
$IWM 136.15
$IBB 270.72
$XLF 23.76
$XLK 49.25
$XLU 47.99
$XLP 52.08
$USO 11.25
$GLD…"
$XLK,2016-12-27,Tue Dec 27 13:00:04,en,24,21,813731172312190980,Crossover on $AMZN as price slips below 21 MA - exploit this technical event with our trading group $QQQ $SPY  $XLK https://t.co/ZebOmaT2zR
$XLK,2016-12-27,Tue Dec 27 12:12:24,en,0,0,813719177202716676,"Trend Update: $XLE, $XLY, $XLF, $XLB, $XLU, $XLI, $XLK,  continue to be Bullish, short term. https://t.co/qCn5v0xIz2"
$XLK,2016-12-27,Tue Dec 27 11:55:02,en,0,0,813714804594589697,$XLF $XLE $XLK https://t.co/AYuG1Lgx4O
$XLK,2016-12-27,Tue Dec 27 11:22:52,en,0,0,813706708958715904,Which #Semiconductor Stocks Will Be the #NVIDIA of 2017? $NVDA $MSCC $MU $KLAC $AMAT Also $XLK $SOXX https://t.co/Upl8cmfILq
$XLK,2016-12-27,Tue Dec 27 07:09:15,en,0,0,813642884859596800,https://t.co/i8er1mxLgM Most popular stock trading learning tools $ABX $CY $IBKR $TAN $XLK $UNP $SE
$XLK,2016-12-27,Tue Dec 27 05:01:05,en,0,0,813610630951288832,"Sector Trend Strength: 
Up Trend: $XLF $XLI $XLB $XLY $XLE $XLK $XLP
Sideways: $XLV $XLU $XLRE
#stocks #financialmarkets"
$XLK,2016-12-27,Tue Dec 27 04:40:39,in,0,17,813605488889729024,"RT @charliebilello: Sector Returns YTD...
$XLE: +30%
$XLF: +25%
$XLI: +21%
$XLB: +18%
$XLK: +16%
$XLU: +16%
$SPY: +13%
$XLY: +7%
$XLP: +6%…"
$XLK,2016-12-27,Tue Dec 27 03:28:16,en,0,0,813587274709561344,2017: Stock Sector Winners And Losers https://t.co/0TvFC3xXba $SPY $XLB $XLF $XLI $XLK $XLP $XLRE $XLU $XLV $XLY $XTL
$XLK,2016-12-27,Tue Dec 27 02:31:50,en,0,3,813573073156927491,RT @option_snipper: Key to a healthy $XLK exploding run is we see SOLID earnings in the next 2 months from big names $FB $AMZN $NFLX $GOOGL…
$XLK,2016-12-27,Tue Dec 27 01:04:25,en,0,2,813551073495486464,RT @DS_Investools: ICYMI: 12/23/16 - View today's Market Forecast by @brandonvanzee here: https://t.co/V6IwHZPFsA Discussed: $SPX $IYZ $XLK…
$XLK,2016-12-27,Tue Dec 27 01:00:01,en,5,2,813549965020688386,ICYMI: 12/23/16 - View today's Market Forecast by @brandonvanzee here: https://t.co/V6IwHZPFsA Discussed: $SPX $IYZ $XLK $WATT #investools
$XLF,2016-12-27,Mon Dec 26 16:53:57,in,13,17,813427643571929088,"Sector Returns YTD...
$XLE: +30%
$XLF: +25%
$XLI: +21%
$XLB: +18%
$XLK: +16%
$XLU: +16%
$SPY: +13%
$XLY: +7%
$XLP:… https://t.co/0FDYaRk5y3"
$XLF,2016-12-27,Tue Dec 27 23:55:34,en,0,0,813896133323923456,Stocks to buy into DOW 20k: 4 trades #ETF #ETFs #Stocks $XLF https://t.co/S6DviHMrfm https://t.co/MhoNNedKk1 https://t.co/6Z1hAoMemm
$XLF,2016-12-27,Tue Dec 27 23:55:31,en,1,0,813896123249139712,Stocks to buy into DOW 20k: 4 trades.. https://t.co/EvFJpKxG03 $XLF #ETF #ETFs #Stocks
$XLF,2016-12-27,Tue Dec 27 23:48:10,en,0,0,813894272084676609,@petenajarian $BAC considered well undervalued among its $XLF peers &amp; recent #TrumpRally. Much more run going into the Trump Administration
$XLF,2016-12-27,Tue Dec 27 23:39:03,en,0,0,813891975699136512,Daily Markets Outlook: Stocks Hold To Buy $QQQ $DIA $GLD $SLV $SPY $USO $UUP $XLF $TYX https://t.co/6pE4bR6vFE
$XLF,2016-12-27,Tue Dec 27 23:24:17,en,0,1,813888260153999360,RT @OptionWhale: Out of biotechs $XBI $LABU too choppy into $FAS and calls on $KRE $XLF $C
$XLF,2016-12-27,Tue Dec 27 23:22:54,en,0,1,813887913175957504,"RT @OptionsMike: $XLF Watch the fins here. Sweet bull flag, didn't participate today... https://t.co/EV11n5Wkdu"
$XLF,2016-12-27,Tue Dec 27 23:16:20,en,0,12,813886260444020736,"RT @SwatOptions: $XLF JAN.20, 2017 Call 24.5 at $0.10 and Jan.20, 2017 CALL 25 at  $0.05 seems crazy... who knows... XLF at 23.6s"
$XLF,2016-12-27,Tue Dec 27 23:07:55,en,0,23,813884141443960837,RT @CNBCFastMoney: Chart Master Carter Worth says it's time to fade the rally in financials $XLF https://t.co/zlhFXs5sYL
$XLF,2016-12-27,Tue Dec 27 23:00:46,en,1,1,813882341420597249,"$XLF Watch the fins here. Sweet bull flag, didn't participate today... https://t.co/EV11n5Wkdu"
$XLF,2016-12-27,Tue Dec 27 22:43:10,en,0,1,813877912155738112,RT @SeekingAlpha: 7 Diversified Dividend Payers For 2017 https://t.co/0pbpfuyIA9 $AAPL #APPLE $CMO $PEP $TEVA $WFC $WMB $XLF $AKAM
$XLF,2016-12-27,Tue Dec 27 22:40:03,en,0,1,813877129565736961,7 Diversified Dividend Payers For 2017 https://t.co/ysqaQC3sfl $AAPL #APPLE $CMO $PEP $TEVA $WFC $WMB $XLF $AKAM
$XLF,2016-12-27,Tue Dec 27 22:40:02,en,3,1,813877127502123008,7 Diversified Dividend Payers For 2017 https://t.co/0pbpfuyIA9 $AAPL #APPLE $CMO $PEP $TEVA $WFC $WMB $XLF $AKAM
$XLF,2016-12-27,Tue Dec 27 22:38:45,en,0,0,813876801902559232,Top Shorted Stocks 12/27/16... 13. $BBD 69.41% 14. $XLF 69.40% 15. $IWM 69.02% 16. $GDXJ 68.75% 17. $VEU 67.70% 18. $AMLP 66.89%...
$XLF,2016-12-27,Tue Dec 27 22:38:42,en,0,0,813876790301073408,Top Shorted Stocks 12/27/16... 13. $BBD 69.41% 14. $XLF 69.40% 15. $IWM 69.02%... https://t.co/aqNYfGYxsG
$XLF,2016-12-27,Tue Dec 27 21:53:07,en,0,2,813865319295021057,RT @isaacfigueroap: $SPY and $XLF failing ?
$XLF,2016-12-27,Tue Dec 27 21:33:18,en,0,12,813860332091404288,"RT @SwatOptions: $XLF JAN.20, 2017 Call 24.5 at $0.10 and Jan.20, 2017 CALL 25 at  $0.05 seems crazy... who knows... XLF at 23.6s"
$XLF,2016-12-27,Tue Dec 27 21:32:26,en,0,12,813860115233259521,"RT @SwatOptions: $XLF JAN.20, 2017 Call 24.5 at $0.10 and Jan.20, 2017 CALL 25 at  $0.05 seems crazy... who knows... XLF at 23.6s"
$XLF,2016-12-27,Tue Dec 27 21:30:13,en,0,4,813859556640047104,RT @361Capital: Lg Cap All-Time High list rises to 22 stocks. Financials over half of the list. $XLF https://t.co/EB6p9PfyUW
$XLF,2016-12-27,Tue Dec 27 21:23:28,en,0,4,813857855208091648,RT @361Capital: Lg Cap All-Time High list rises to 22 stocks. Financials over half of the list. $XLF https://t.co/EB6p9PfyUW
$XLF,2016-12-27,Tue Dec 27 21:23:18,en,0,4,813857816691798016,RT @361Capital: Lg Cap All-Time High list rises to 22 stocks. Financials over half of the list. $XLF https://t.co/EB6p9PfyUW
$XLF,2016-12-27,Tue Dec 27 21:22:50,en,0,4,813857698278211584,RT @361Capital: Lg Cap All-Time High list rises to 22 stocks. Financials over half of the list. $XLF https://t.co/EB6p9PfyUW
$XLF,2016-12-27,Tue Dec 27 21:22:25,en,12,4,813857592820830208,Lg Cap All-Time High list rises to 22 stocks. Financials over half of the list. $XLF https://t.co/EB6p9PfyUW
$XLF,2016-12-27,Tue Dec 27 21:18:54,en,0,0,813856706346090496,A Vast Fraud In 1870s London Has Much To Teach Us.. https://t.co/FqcEg7NVWP $XLF #ETF #ETFs #Stocks
$XLF,2016-12-27,Tue Dec 27 21:18:40,en,0,0,813856649664401408,Confessions of a Halftime trader #ETF #ETFs #Stocks $XLF https://t.co/S6DviHMrfm https://t.co/Bli0s9Pr1x https://t.co/zwMRAMOiVz
$XLF,2016-12-27,Tue Dec 27 21:18:37,en,0,0,813856635420491776,Confessions of a Halftime trader.. https://t.co/UnE0uivmed $XLF #ETF #ETFs #Stocks
$XLF,2016-12-27,Tue Dec 27 21:03:21,en,0,1,813852792792043520,RT @mikeharrisNY: Unprecedented tail in momentum as measured by RSI(14) in $XLF could turn to a warning sign.but we'll have to wait for mor…
$XLF,2016-12-27,Tue Dec 27 21:02:04,en,4,1,813852472334839809,Unprecedented tail in momentum as measured by RSI(14) in $XLF could turn to a warning sign.but we'll have to wait f… https://t.co/lKWRFWlgZF
$XLF,2016-12-27,Tue Dec 27 20:24:04,en,0,1,813842907958382592,"RT @TomLydon: 3 Interest Rate Sensitive ETFs To Watch by Ryan Gilmer #TOPSETFportfolios #etfs #etftrends 
https://t.co/XSTaTVwDoM $XLU $XLF…"
$XLF,2016-12-27,Tue Dec 27 20:20:19,en,1,1,813841966547013632,"3 Interest Rate Sensitive ETFs To Watch by Ryan Gilmer #TOPSETFportfolios #etfs #etftrends 
https://t.co/XSTaTVwDoM… https://t.co/pBHZ1TADpQ"
