company,date,time,language,liked,retweet,id,text
$SPX,2017-01-23,Mon Jan 23 14:30:50,en,0,0,823538484958949388,Check out our Free analysis of the market &amp; $DJIA $SPX $COMPQ in our Free State of the Stock Market #Analysis : https://t.co/EConnekv4I
$SPX,2017-01-23,Mon Jan 23 14:30:42,de,0,0,823538454290165764,"U.S an #Oil Producing #Juggernaut ...
$SPX $SPY $IWM $QQQ $TSX $USO #GOLD $NUGT $DUST $CAD $USD $USLV $DSLV #OPEC $DGAZ $UGAZ $OIL #Trump"
$SPX,2017-01-23,Mon Jan 23 14:30:12,en,0,0,823538327580241920,And so another day in the market begins. #Stocks more or less sideways? $SPX $DJIA
$SPX,2017-01-23,Mon Jan 23 14:29:57,en,0,0,823538265726865408,Did you Feel An Allergan  Bubble Under Your Pillow Last Night too? Neck hurt today?  $VRX $AGN $MYl $KO $AAPL $TWTR $HLF $IEP $SPY $SPX
$SPX,2017-01-23,Mon Jan 23 14:29:57,en,0,17,823538264414031872,"RT @FactSet: The earnings growth rate for $SPX for Q4 is 3.4%, above the expectation of 3.0% on December 31. https://t.co/6pZGFkF1ph https:…"
$SPX,2017-01-23,Mon Jan 23 14:27:45,en,0,0,823537711214632961,"https://t.co/fHzB7ab66H already locked in this morning $Es_F $spx $spx 
sell alert 2264 https://t.co/829lGt5vQB"
$SPX,2017-01-23,Mon Jan 23 14:27:30,in,0,0,823537648920915968,$DJIA $DIA $SPY $SPX https://t.co/rmlICldYsq
$SPX,2017-01-23,Mon Jan 23 14:27:24,en,0,3,823537624287744002,RT @virtus: EARNINGS WEEK: 105 $SPX cos.; nice sector blend led by 25 Industrials; Mon $MCD Tue $TXN Wed $T Thu $GOOGL $MSFT $CAT Fri $CVX…
$SPX,2017-01-23,Mon Jan 23 14:22:59,en,0,0,823536513073954816,"the goal now of @federalreserve is to prevent peasant stampede out of $spx stx ...and into safe havens like $gold $silver, land, etc."
$SPX,2017-01-23,Mon Jan 23 14:22:47,en,0,0,823536460313853953,"Here's our #MondayMorning Observations - @DowJones at 19,827.25, $SPX at 2,271.31, @NASDAQ down to 5,555.33. #stocks #MarketUpdate #records"
$SPX,2017-01-23,Mon Jan 23 14:22:16,en,0,0,823536328772120576,"MCDonalds $MCD #earnings Reaction: Shares were down 0.5% at 121.60 in premarket trading $DJIA $SPX $ES_F #bigMac 
 https://t.co/lMU3zdKKWX"
$SPX,2017-01-23,Mon Jan 23 14:22:06,de,0,0,823536287135178754,$WMT $m RATIO VS $SPX https://t.co/sKgBbMNsNI
$SPX,2017-01-23,Mon Jan 23 14:21:18,en,0,3,823536089205870593,RT @WallStreeTopGun: Simple $ printing strategy: Monetize the -50 Dow PPT algo. It holds 99% of the time = BTD @RyanDetrick @michaelsantoli…
$SPX,2017-01-23,Mon Jan 23 14:20:36,en,0,0,823535912957202433,$ES_F bringing futures back as close to par as possible with Fri close ensures ZERO value of $SPX OTM puts at the open expiring today.
$SPX,2017-01-23,Mon Jan 23 14:20:05,en,0,89,823535781461585924,"RT @StockTwits: This chart shows one of the greatest economic debates of this century. 

What do you think?: https://t.co/0udfZYEKOW 

$DJI…"
$SPX,2017-01-23,Mon Jan 23 14:19:47,en,0,0,823535704563032064,I listen to all-caps tweets the most because they sound like they have the most authority when trading the markets $SPX $ES_F
$SPX,2017-01-23,Mon Jan 23 14:18:57,en,1,0,823535497360314368,Time to hedge your portfolio? Inflows from investors by @cecileva $vix $vxx #vix $iwm $spy $spx $qqq #investing https://t.co/7lsmTr1YtK
$SPX,2017-01-23,Mon Jan 23 14:18:54,en,0,0,823535482621423618,"yep, $SPX getting 'smoked' so bad in the futes right now with $USDJPY under 114"
$SPX,2017-01-23,Mon Jan 23 14:18:24,en,0,0,823535356951703552,"$SPX coming back nicely from overnight lows, a day to buy"
$SPX,2017-01-23,Mon Jan 23 14:14:19,en,0,0,823534328135249920,Changes Ahead Maybe For SPX And VIX  $GLD  $NDX  $SPX  $VIX  $BKX https://t.co/No25VZnWmH
$SPX,2017-01-23,Mon Jan 23 14:12:05,en,0,0,823533766287261697,"$DAX -50, $USD -0.44

@CL.1 wti crude OIL 52.45 -1.45%
#gold 1214 +0.80%

US fut still neg but firmer $DJI -17, $SPX -3.50 $COMP -6, $RUT -4"
$SPX,2017-01-23,Mon Jan 23 14:11:59,en,2,1,823533741679190018,$ES_F futures hit lows at 3:05-3:10 a.m. That is the time special permit $SPX options traders start and Europe opens. Almost every... 1/
$SPX,2017-01-23,Mon Jan 23 14:11:14,en,0,3,823533556181897216,EARNINGS WEEK: 105 $SPX cos.; nice sector blend led by 25 Industrials; Mon $MCD Tue $TXN Wed $T Thu $GOOGL $MSFT… https://t.co/Lv1O1uIVyA
$SPX,2017-01-23,Mon Jan 23 14:08:54,en,0,0,823532969105260544,"https://t.co/QVM1UkkJDt

 (46min)AUDIO: Davos Special: @realDonaldTrump Has Picked Smart People, Dalio Says. $SPX @CNN @FoxNews @MSNBC #euro"
$SPX,2017-01-23,Mon Jan 23 14:08:31,en,0,0,823532868978745345,Nice! Isn't Dick Clark With The Big Guy? Tune in Live! haha $VRX $BRK $AGN $MYL $IEP $HLF $TWTR $AAPL $KO $PEP… https://t.co/LZjG1oZVhs
$SPX,2017-01-23,Mon Jan 23 14:06:51,en,0,3,823532449825165312,RT @WallStreeTopGun: Simple $ printing strategy: Monetize the -50 Dow PPT algo. It holds 99% of the time = BTD @RyanDetrick @michaelsantoli…
$SPX,2017-01-23,Mon Jan 23 14:04:51,en,0,0,823531948031221760,The Four Totally Bad Bear Recoveries: Where Is Today's Market As President #Trump Takes Office? $OIL $SPX https://t.co/l7m112MZlb
$SPX,2017-01-23,Mon Jan 23 14:04:45,pt,0,4,823531921439395840,"RT @sergipicu: #Herewego, seguimos con la flojera:
$IBEX 9310 -0.75%
$DAX 11545 -0.73%
$OIL 53.19 -0.06%
$SPX Future -0.29%
#Letssee https:…"
$SPX,2017-01-23,Mon Jan 23 14:03:45,en,0,3,823531672566136832,RT @WallStreeTopGun: Simple $ printing strategy: Monetize the -50 Dow PPT algo. It holds 99% of the time = BTD @RyanDetrick @michaelsantoli…
$SPX,2017-01-23,Mon Jan 23 14:03:35,en,0,5,823531629729681412,RT @RedDogT3: $spx futures down 3-4 handles here are some levels &amp; thoughts to start the week. https://t.co/JT8SLEkPhS
$SPX,2017-01-23,Mon Jan 23 14:03:01,en,0,0,823531488515866624,All you need to know before the open - #analysis #news #data driving the #market https://t.co/1mIoFKddS5 $DJIA $COMPQ $SPX #economy $MACRO
$SPX,2017-01-23,Mon Jan 23 13:59:24,en,0,89,823530577404067840,"RT @StockTwits: This chart shows one of the greatest economic debates of this century. 

What do you think?: https://t.co/0udfZYEKOW 

$DJI…"
$SPX,2017-01-23,Mon Jan 23 13:59:14,en,0,1,823530533946793986,"RT @abnormalreturns: Are S&amp;P 500 net capital flows indicative of exaggerated ""short-termism""? (via @SSRN) https://t.co/jRk2dmlTnN $SPX $SPY"
$SPX,2017-01-23,Mon Jan 23 13:58:28,en,2,3,823530341973590016,Simple $ printing strategy: Monetize the -50 Dow PPT algo. It holds 99% of the time = BTD @RyanDetrick @michaelsantoli #KISS $DIA $SPY $SPX
$SPX,2017-01-23,Mon Jan 23 13:58:12,en,0,0,823530272796934147,"abnormalreturns: Are S&amp;P 500 net capital flows indicative of exaggerated ""short-termism""? (via SSRN) https://t.co/FMTJH8QCom $SPX $SPY"
$SPX,2017-01-23,Mon Jan 23 13:57:37,en,0,1,823530125459333124,RT @pbrat40plus: #ElliottWave Count &amp; Analysis Video for 13 Major #Markets &gt;&gt; #Forex $Oil $Gold $SPX $NDX &gt;&gt; https://t.co/ksjjDBBG7V #Forex…
$SPX,2017-01-23,Mon Jan 23 13:55:41,en,0,2,823529639561728001,"RT @MWMozee: Earnings from McDonald's, Halliburton and Yahoo on deck Monday $djia $spx $comp https://t.co/yjVsldHk0j"
$SPX,2017-01-23,Mon Jan 23 13:55:34,en,1,1,823529612382732288,"Are S&amp;P 500 net capital flows indicative of exaggerated ""short-termism""? (via @SSRN) https://t.co/jRk2dmlTnN $SPX $SPY"
$SPX,2017-01-23,Mon Jan 23 13:55:15,en,0,0,823529533001371648,#WeeklyMarketsAnalysis - Read $SPX $GBPUSD $DXY analysis for the coming #trading week. https://t.co/MToMDHtlbB https://t.co/dmxHxvv2GC
$SPX,2017-01-23,Mon Jan 23 13:54:50,en,0,5,823529428772945922,RT @RedDogT3: $spx futures down 3-4 handles here are some levels &amp; thoughts to start the week. https://t.co/JT8SLEkPhS
$SPX,2017-01-23,Mon Jan 23 13:54:36,en,0,5,823529367477227520,RT @RedDogT3: $spx futures down 3-4 handles here are some levels &amp; thoughts to start the week. https://t.co/JT8SLEkPhS
$SPX,2017-01-23,Mon Jan 23 13:51:43,en,0,0,823528642982461440,$FDAX $DAX $SPY $EURUSD $STUDY #daytrader #trading $VIX $DB $DXY $GBPUSD #DAX $SPX https://t.co/vAip2viSm1 https://t.co/tV3Chmwgxp
$SPX,2017-01-23,Mon Jan 23 13:46:53,en,0,1,823527426663841792,"RT @RedDogT3: $spx futures down 5-6 handles, here are some levels &amp; thoughts to start the week. https://t.co/PfuE9tVzjm"
$SPX,2017-01-23,Mon Jan 23 13:41:02,en,13,5,823525952248496128,$spx futures down 3-4 handles here are some levels &amp; thoughts to start the week. https://t.co/JT8SLEkPhS
$SPX,2017-01-23,Mon Jan 23 13:40:16,en,0,0,823525760744964096,Earnings Today  $AUBN $BMRC BMRC $BNCN BNCN $BOH BOH $BOXC $BRO $CBU $EFSC $ELS $FDEF more.. - ...  $SPX https://t.co/14TWuLFLYs
$SPX,2017-01-23,Mon Jan 23 13:34:42,en,8,1,823524358874341381,"$spx futures down 5-6 handles, here are some levels &amp; thoughts to start the week. https://t.co/PfuE9tVzjm"
$SPX,2017-01-23,Mon Jan 23 13:34:21,en,2,0,823524273759387652,"""Trump Uncertainty Rages on""- Morning Note #OOTT https://t.co/S14ee5ZOZ2 $SPX $VIX https://t.co/PqkBhWmvd2"
$SPX,2017-01-23,Mon Jan 23 13:34:20,en,0,1,823524267593781248,RT @dspalten: There's an Ominous Divergence in the Market That We Haven't Seen Since Last Year https://t.co/JyvdInguwq #stocks $SPX $VIX #b…
$SPX,2017-01-23,Mon Jan 23 13:33:41,en,0,1,823524104678608898,RT @davidmoadel: $SPY LOL The Ponzi scheme is alive and well...... $SPX $DIA $DJIA $QQQ $IWM $TLT #stocks #stockmarket #daytrading #investi…
$SPX,2017-01-23,Mon Jan 23 13:33:40,en,1,0,823524100664688640,$ES_F $SPX $SPY Good Morning Traders &amp; Good Day!
$SPX,2017-01-23,Mon Jan 23 13:30:31,en,0,1,823523307010068480,RT @davidmoadel: $SPY How long til the inevitable green? $SPX $DIA $DJIA $QQQ $IWM $IBB #stockmarket #investing #daytrading #finance #stock…
$SPX,2017-01-23,Mon Jan 23 13:27:27,el,1,0,823522537820786689,$SPX αργή πλαγιοκαθοδική κίνηση μέχρι νεωτέρας...Άνω όριο οι 2280 και κάτω όριο οι 2250 μον https://t.co/r0nzUBGvNW
$SPX,2017-01-23,Mon Jan 23 13:21:47,en,0,29,823521110495031296,RT @NDR_Research: Tax cuts could boost $SPX EPS by 7-18%. But earnings conditions improving independently of tax cuts. https://t.co/9CwKbur…
$SPX,2017-01-23,Mon Jan 23 13:20:28,en,0,1,823520777437847552,RT @SamanthaLaDuc: High $SKEW of 145 = 14.5% chance of 2 std dev move in $SPX in next 30D. Ave is 100 = only 2.3%. h/t @@cfromhertz
$SPX,2017-01-23,Mon Jan 23 13:19:26,en,0,1,823520517344919552,RT @LONGCONVEXITY: $CS techs on $SPX $SPY https://t.co/DecEt7VBm0
$SPX,2017-01-23,Mon Jan 23 13:18:47,en,1,0,823520352676487168,Major Resistance Fib-R1 on $SPX &amp; OIL #OOTT https://t.co/4pXWK1lJ4t
$SPX,2017-01-23,Mon Jan 23 13:18:42,en,0,1,823520332220862464,$CS techs on $SPX $SPY https://t.co/DecEt7VBm0
$SPX,2017-01-23,Mon Jan 23 13:16:02,en,1,0,823519663862714368,"Could ""animal spirits"" spark a market blow-off? $SPY $SPX
https://t.co/myMXxUvrmR https://t.co/tnyzLolfd5"
$SPX,2017-01-23,Mon Jan 23 13:14:49,en,0,1,823519357502373890,RT @ElliottForecast: $ES_F still can play games &amp; even do 7 swings from 1/6 but 2250 longs should already be risk free #Elliottwave $SPX ht…
$SPX,2017-01-23,Mon Jan 23 13:14:49,en,0,1,823519356852326400,RT @ElliottForecast: $ES_F found buyers at 2250 100% extension on 1/12 and bounced. $SPY $SPX #Elliottwave https://t.co/Q1u0pJk22w
$SPX,2017-01-23,Mon Jan 23 13:12:30,en,0,1,823518773797916673,$ES_F still can play games &amp; even do 7 swings from 1/6 but 2250 longs should already be risk free #Elliottwave $SPX https://t.co/g2ALmNimNv
$SPX,2017-01-23,Mon Jan 23 13:11:52,en,0,1,823518615630647296,$ES_F found buyers at 2250 100% extension on 1/12 and bounced. $SPY $SPX #Elliottwave https://t.co/Q1u0pJk22w
$SPX,2017-01-23,Mon Jan 23 13:10:38,fr,1,0,823518305084407808,"$SPX daily : au contact de la M20. 20 points à se faire avant contact avec la bande de Bollinger. Problème, laquell… https://t.co/aBiCquhv4U"
$SPX,2017-01-23,Mon Jan 23 13:09:09,en,0,0,823517928851177474,"The Myth Of The ""Passive Indexing"" Revolution $SPY $SPX https://t.co/lvFN3wIAHB"
$SPX,2017-01-23,Mon Jan 23 13:09:00,en,1,0,823517890674618368,"$SPX should rebound based on hourly chart, but may not true in current noise-dominant market."
$SPX,2017-01-23,Mon Jan 23 13:06:35,en,0,0,823517286266966016,"Daily Review #SP500 $SPX #DJIA 
#future #equity #sector 7 pages
https://t.co/JOmy4w3ChC https://t.co/0gS5suFTlc"
$SPX,2017-01-23,Mon Jan 23 13:05:01,en,0,0,823516890169540613,Good news to help $SPX but currencies weakening and WH news more likely beat earnings  beats. Got that? https://t.co/2enKnvVccO
$SPX,2017-01-23,Mon Jan 23 13:04:55,en,0,17,823516864580096001,"RT @FactSet: The earnings growth rate for $SPX for Q4 is 3.4%, above the expectation of 3.0% on December 31. https://t.co/6pZGFkF1ph https:…"
$SPX,2017-01-23,Mon Jan 23 13:04:02,en,0,0,823516640948068357,S&amp;P 500 Technical Analysis: Short-term Chart Pattern in View https://t.co/wruEUszpAM $spx $es_f $spy https://t.co/Z8GOt7qLSR
$SPX,2017-01-23,Mon Jan 23 13:03:39,in,0,0,823516547754954752,It's Allergan Propaganda at the 8 am Hr? $VRX $AGN $MYL $TWTR $KO $PEP $IEP $HLF $SPY $SPX $SRPT $GILD $JNJ $BRK… https://t.co/ge09KQcVl5
$SPX,2017-01-23,Mon Jan 23 13:03:16,en,0,2,823516448874176513,RT @TradersCom: US Earnings To Watch Jan 23 2017 $BOH $CBU $HAL $MCD $PETS $SPY $SPX $DJIA $es_f https://t.co/rPSiCc2RK0
$SPX,2017-01-23,Mon Jan 23 13:02:35,en,0,1,823516278279335936,RT @Investing_Books: Investing Made Simple: Index Fund Investing and ETF Investing Explained in 100 Pages or Less: https://t.co/eBM5FWYnYM…
$SPX,2017-01-23,Mon Jan 23 12:58:17,en,0,22,823515194093514756,"RT @alsabogal: Interesting chart that shows towards end of these rounding patterns in $SPX:$VIX is when selloffs have happened
https://t.co…"
$SPX,2017-01-23,Mon Jan 23 12:57:14,en,1,0,823514930297114624,"Trumponics: What lies ahead in the future of the US #economy? 

https://t.co/CvOtHzPn7W 

#stockmarket #investing $SPX $SPY $DJIA $DXY"
$SPX,2017-01-23,Mon Jan 23 12:56:10,en,0,1,823514663417683969,"RT @option_snipper: $COMP $SPX Futures not looking good. If gaps down tmr am, you guys know what to buy right lol:D $TSLA $AAPL $NVDA $GOOG…"
$SPX,2017-01-23,Mon Jan 23 12:56:01,en,0,10,823514623999700992,RT @MarketCharts: The $SPX rose 100% of the time after an avg. of 3 weeks when the put/call was like now. $SPY https://t.co/reoIi9SO3C http…
$SPX,2017-01-23,Mon Jan 23 12:49:27,en,0,5,823512971066347523,RT @RedDogT3: $spx futs -3 as the World Debates &amp; has opinions on what the New Presidency brings. As long as $spx 2254-2257 holds. Current…
$SPX,2017-01-23,Mon Jan 23 12:47:21,en,0,0,823512444119187456,"$SPX is on its 7th week of horizontal move, may remain flat till mid-Feb."
$SPX,2017-01-23,Mon Jan 23 12:45:31,en,0,5,823511982607388673,RT @RedDogT3: $spx futs -3 as the World Debates &amp; has opinions on what the New Presidency brings. As long as $spx 2254-2257 holds. Current…
$SPX,2017-01-23,Mon Jan 23 12:45:22,en,0,1,823511944330092544,RT @RedDogT3: Good morning. Mixed mkts around the World. Europe is off small DAX-.39% CAC-.32%. In Asia Nikkei-1.2% Shanghai +.4% $spx futu…
$SPX,2017-01-23,Mon Jan 23 12:43:22,en,0,2,823511442984865792,RT @TradersCom: US Earnings To Watch Jan 23 2017 $BOH $CBU $HAL $MCD $PETS $SPY $SPX $DJIA $es_f https://t.co/rPSiCc2RK0
$SPX,2017-01-23,Mon Jan 23 12:40:00,en,0,0,823510596041789440,$ES_F $SPX $SPY Live streaming https://t.co/LFhTB13xsm … Information purposes. Buy ARROW UP Sell ARROW DOWN. Stop loss 100 USD per contract.
$SPX,2017-01-23,Mon Jan 23 12:39:32,en,0,89,823510477263122432,"RT @StockTwits: This chart shows one of the greatest economic debates of this century. 

What do you think?: https://t.co/0udfZYEKOW 

$DJI…"
$SPX,2017-01-23,Mon Jan 23 12:39:21,tl,0,0,823510432644263936,Markets Kept Quiet After #Trump Inauguration $ERO $UUP $SPX https://t.co/9CRSKiKv0e
$SPX,2017-01-23,Mon Jan 23 12:39:01,en,1,0,823510346690424832,In March the thing can sour $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C  $BAC $JPM $INTC $IBM $MSFT https://t.co/1EA6WhoNvA
$SPX,2017-01-23,Mon Jan 23 12:37:34,en,0,5,823509982515777537,RT @RedDogT3: $spx futs -3 as the World Debates &amp; has opinions on what the New Presidency brings. As long as $spx 2254-2257 holds. Current…
$SPX,2017-01-23,Mon Jan 23 12:37:18,en,0,2,823509915000045568,"RT @forexstatus: Major world indices:
$SPX: 2264.58
$FTSE: 7135.80
$DAX: 11536.55
$Nikkei: 18932.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2017-01-23,Mon Jan 23 12:36:57,en,0,19,823509825833140224,"RT @FactSet: 47% of $SPX companies have beat sales estimates for Q4 to date, below the 5-year average (53%). https://t.co/6pZGFkF1ph https:…"
$SPX,2017-01-23,Mon Jan 23 12:31:40,en,0,0,823508497430183937,"Russell 2000 Bull ETF on steroids 3X $TNA, projecting a $DJI NEG open

1st TARGET - 85 points, $DAX projected - 69, $SPX - 7.50 handles."
$SPX,2017-01-23,Mon Jan 23 12:30:42,tl,2,0,823508254638612482,$UUP VS $SPX https://t.co/8tE71IGBRp
$SPX,2017-01-23,Mon Jan 23 12:27:21,en,0,0,823507412711854081,"#USDollarIndex at 100.39  https://t.co/p5iVYifRRF $USD - 0.38 improved some, but not enough, $DAX - 28, $SPX fut - 3.25,&lt; loses cut in half."
$SPX,2017-01-23,Mon Jan 23 12:26:19,en,0,1,823507149863030789,"RT @TPR_com: SPX vs Mercury 0° and 180° Jupiter + Saturn | George Bayer
#SPX $SPX $SPY #ES #SP500 #Stocks #DJIA
https://t.co/4kS3aVEWTB htt…"
$SPX,2017-01-23,Mon Jan 23 12:20:59,en,0,1,823505810097586178,RT @davidmoadel: $SPY Come on bears. Can't you at least break 226 and keep it there? $SPX $DIA $DJIA $QQQ $IWM $TLT $AAPL $AMZN $NFLX $GOOG…
$SPX,2017-01-23,Mon Jan 23 12:20:06,en,0,0,823505585287139328,Am I the Only One That Enjoys Monday Mornings? $VRX $AGN $MYL $KO $TWTR $AAPL $IEP $BRK $HD $SHAK $SPY $SPX $BABA $ORCL $SRPT $JNJ $AMGN
$SPX,2017-01-23,Mon Jan 23 12:18:58,en,0,1,823505302431690752,RT @SaharasCharts: $SPX $SPY #stocks - This 60-Min chart shows the indicators poised in a more bullish stance - #SPX #spy https://t.co/w6X5…
$SPX,2017-01-23,Mon Jan 23 12:17:32,en,0,3,823504940018581504,RT @SaharasCharts: $SPX $SPY #stocks - 'Coil' Maybe comp with a truncated Wave-E Although the failed pop is a concern - #SPX #spy https://t…
$SPX,2017-01-23,Mon Jan 23 12:17:11,en,0,3,823504854177943552,RT @EquityClock: S&amp;P 500 Index quickly closing in on the apex of a triangle pattern. https://t.co/x8KCnsZuFl $SPX $SPY $ES_F https://t.co/v…
$SPX,2017-01-23,Mon Jan 23 12:16:55,en,0,3,823504787106889729,RT @SaharasCharts: $SPX $SPY #stocks - We have seen the usual slop &amp; chop inside the extended corrective 'Coil' Stops are at prev low on a…
$SPX,2017-01-23,Mon Jan 23 12:10:12,en,0,1,823503096286416897,"SPX vs Mercury 0° and 180° Jupiter + Saturn | George Bayer
#SPX $SPX $SPY #ES #SP500 #Stocks #DJIA… https://t.co/uR1mOn72bU"
$SPX,2017-01-23,Mon Jan 23 12:06:47,en,0,2,823502236441513989,"RT @forexstatus: Major world indices:
$SPX: 2264.58
$FTSE: 7135.80
$DAX: 11536.55
$Nikkei: 18932.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2017-01-23,Mon Jan 23 12:05:10,en,0,2,823501826507100160,US Earnings To Watch Jan 23 2017 $BOH $CBU $HAL $MCD $PETS $SPY $SPX $DJIA $es_f https://t.co/rPSiCc2RK0
$SPX,2017-01-23,Mon Jan 23 12:04:44,en,0,1,823501720978391041,RT @TradersCom: What to Expect From #MCDonalds $MCD #Earnings This Week $spx $es_f $djia https://t.co/gBH7sA89q1
$SPX,2017-01-23,Mon Jan 23 12:03:21,en,0,1,823501371299233794,What to Expect From #MCDonalds $MCD #Earnings This Week $spx $es_f $djia https://t.co/gBH7sA89q1
$SPX,2017-01-23,Mon Jan 23 12:01:44,en,0,0,823500966146273280,What to Expect From Halliburton $HAL #Earnings This Week $SPX $SPY #oil https://t.co/0D3Iztxv6H
$SPX,2017-01-23,Mon Jan 23 12:01:15,en,0,1,823500844469456896,Week in Review...Stocks Quiet as Trump Takes Office: https://t.co/5UpDhy4yp7 $spx $spy $qqq $djia $IWM #StockMarket
$SPX,2017-01-23,Mon Jan 23 11:49:27,en,0,0,823497872062746624,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets &gt;&gt; #Forex $Oil $Gold $SPX $NDX &gt;&gt; https://t.co/NmfWPABdEk …
$SPX,2017-01-23,Mon Jan 23 11:46:34,en,0,78,823497149493211138,"RT @BVZ_Investools: $SPX highs stayed @ 50. $XLF retains top overall spot but slips in 3GA rank, $XLK plows higher $GS #Mnuchin #52WeekHigh…"
$SPX,2017-01-23,Mon Jan 23 11:45:17,en,0,1,823496826636660736,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets &gt;&gt; #Forex $Oil $Gold $SPX $NDX &gt;&gt; https://t.co/ksjjDBBG7V… https://t.co/H38ar4Y4Ta
$SPX,2017-01-23,Mon Jan 23 11:45:16,en,0,0,823496822417190912,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets &gt;&gt; #Forex $Oil $Gold $SPX $NDX &gt;&gt; https://t.co/mpfqsgyjLh… https://t.co/Rqe8eFPyIQ
$SPX,2017-01-23,Mon Jan 23 11:45:16,en,0,0,823496822383579138,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets &gt;&gt; #Forex $Oil $Gold $SPX $NDX &gt;&gt; https://t.co/qq4PSqJRHM… https://t.co/XjVAk2xBEh
$SPX,2017-01-23,Mon Jan 23 11:45:16,en,0,0,823496820672364545,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets &gt;&gt; #Forex $Oil $Gold $SPX $NDX &gt;&gt; https://t.co/OXswEAhJxs… https://t.co/FVia4KfTim
$SPX,2017-01-23,Mon Jan 23 11:45:16,en,0,0,823496820018073600,#ElliottWave Count &amp; Analysis Video for 13 Major #Markets &gt;&gt; #Forex $Oil $Gold $SPX $NDX &gt;&gt; https://t.co/3p7UqT319s… https://t.co/dN5lc8zeDy
$SPX,2017-01-23,Mon Jan 23 11:43:09,en,0,93,823496288922701825,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 20.7, above the 10-year average (16.1). https://t.co/SQeI6jOgMq"
$SPX,2017-01-23,Mon Jan 23 11:43:04,en,0,2,823496264998326272,"RT @MWMozee: Earnings from McDonald's, Halliburton and Yahoo on deck Monday $djia $spx $comp https://t.co/yjVsldHk0j"
$SPX,2017-01-23,Mon Jan 23 11:39:05,en,0,0,823495263482421248,Bull Market Behavior $GLD $SPX https://t.co/5QHJCh3lnH
$SPX,2017-01-23,Mon Jan 23 11:34:47,en,1,2,823494180987109376,"Earnings from McDonald's, Halliburton and Yahoo on deck Monday $djia $spx $comp https://t.co/yjVsldHk0j"
$SPX,2017-01-23,Mon Jan 23 11:30:49,en,6,0,823493182709075969,$SPX Iconic right hand ready for real earnings season to begin this week. Futures off lows. https://t.co/ro9roHk7wF
$SPX,2017-01-23,Mon Jan 23 11:29:25,en,0,1,823492833373995009,RT @ElliottForecast: $SPX buying the dips after a Double correction https://t.co/r218wrr8DI  $SPY $ES_F  #Elliottwave
$SPX,2017-01-23,Mon Jan 23 11:28:58,und,0,0,823492716453593088,"@Ezequielmza 
$SPX??"
$SPX,2017-01-23,Mon Jan 23 11:27:53,en,0,1,823492446294339584,$SPX buying the dips after a Double correction https://t.co/r218wrr8DI  $SPY $ES_F  #Elliottwave
$SPX,2017-01-23,Mon Jan 23 11:26:25,en,0,5,823492075064856577,RT @RedDogT3: $spx futs -3 as the World Debates &amp; has opinions on what the New Presidency brings. As long as $spx 2254-2257 holds. Current…
$SPX,2017-01-23,Mon Jan 23 11:13:47,en,1,0,823488898143813634,Good Morning! $SPY $SPX Futures -.17%. What will today bring? 😱 looking at $ESNT $HEI $HXL $SUM $COH
$SPX,2017-01-23,Mon Jan 23 11:09:05,es,0,0,823487715085844481,$SPX #SP500 S&amp;P 500: ciclos 10 y 40 días https://t.co/GJ4thS8RRz
$SPX,2017-01-23,Mon Jan 23 11:04:41,en,0,0,823486608452321280,"+26.5 Points – The Trading Week in Review – June 20th to 24th https://t.co/JqLBmoDEyG
 $ES_F $SPY $SPX"
$SPX,2017-01-23,Mon Jan 23 11:03:55,en,0,1,823486416319614981,Investing Made Simple: Index Fund Investing and ETF Investing Explained in 100 Pages or Less: https://t.co/eBM5FWYnYM $SPY $DIA $SPX
$SPX,2017-01-23,Mon Jan 23 11:02:31,en,0,2,823486063532527616,RT @TV_TradingIdeas: S&amp;P500 SHORT $SPX https://t.co/8p64ernW3q
$SPX,2017-01-23,Mon Jan 23 11:01:56,en,0,1,823485913443565568,RT @KelvinCityIndex: Latest weekly technical outlook for major indices is out! $NKY $ASX $DAX $HSI Will $SPX stage a breakout? Read: https:…
$SPX,2017-01-23,Mon Jan 23 11:01:55,en,0,1,823485912944353281,"RT @petergo99037185: VW owned Giant truck Mfg Co in Frankfurt Ger xetra MAN.DE projecting $DAX lower over 1%, $DJI &amp; $SPX minus 0.80%

Good…"
$SPX,2017-01-23,Mon Jan 23 11:01:27,en,0,0,823485792916017152,What the future holds economically under a #Trump administration? https://t.co/CvOtHzPn7W #investing #stockmarket… https://t.co/AlcSJmnpuG
$SPX,2017-01-23,Mon Jan 23 11:00:05,en,2,0,823485451520659457,The Stock Repair Strategy - $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/MMzX9JmTvN
$SPX,2017-01-23,Mon Jan 23 10:58:34,en,0,0,823485067578183682,"Futures $ES_F currently down 4.25 points to 2261.75 as $USDX slips on Trump’s protectionist inaugural address, Asia shares resilient. $SPX"
