company,date,time,language,liked,retweet,id,text
$SPX,2016-11-01,Tue Nov 01 21:15:19,en,0,0,793562086722957312,@PeterLBrandt @jessefelder my weekly $spx  with Adx (14) AND my 10 day NYSE $trin chart say sell.
$SPX,2016-11-01,Tue Nov 01 21:14:52,en,0,2,793561972524449792,RT @TradersCom: $ES_F Futures Follow #CL_F Futures Lower - Preview EIA #Oil Crude Gasoline Inventories $SPX https://t.co/RTDxh4cKz0
$SPX,2016-11-01,Tue Nov 01 21:14:52,en,0,2,793561972432179200,RT @TradersCom: $ES_F Futures Follow #CL_F Futures Lower - Preview EIA #Oil Crude Gasoline Inventories $SPX https://t.co/RTDxh4cKz0
$SPX,2016-11-01,Tue Nov 01 21:14:36,en,0,1,793561906837540864,"RT @TradersCom: $GILD 3Q16 Net income fell 27.6% YoY to $3.3Bil $2.49 per share Revenue fell 9.5% to $7.5Bil.
$SPX #drugs https://t.co/fEBx…"
$SPX,2016-11-01,Tue Nov 01 21:12:43,en,0,0,793561430930952193,$SPY $SPX  2080 and the 200 day moving average are now key. https://t.co/9Ds3FPMGVX
$SPX,2016-11-01,Tue Nov 01 21:12:19,en,0,3,793561330666135552,RT @PUGStockMarket: $SPX Daily Chart. https://t.co/HoX6xpEVkm
$SPX,2016-11-01,Tue Nov 01 21:12:17,en,0,1,793561322604535809,"$GILD 3Q16 Net income fell 27.6% YoY to $3.3Bil $2.49 per share Revenue fell 9.5% to $7.5Bil.
$SPX #drugs https://t.co/fEBxpPm1h8"
$SPX,2016-11-01,Tue Nov 01 21:10:46,es,5,1,793560940981673985,$SPX la clave es como siempre sop intermedio de 2100 pero la verdadera prueba de fuego son los 2000 tend cp bajista https://t.co/nMZnH3M5R8
$SPX,2016-11-01,Tue Nov 01 21:10:31,en,0,9,793560875768680448,"RT @OrangeTrader: Previous ATHs ~2134 were acting as a level of support post-breakout.

Now 2134 acting as a new level of resistance.

Stay…"
$SPX,2016-11-01,Tue Nov 01 21:09:20,en,13,9,793560581714370560,"Previous ATHs ~2134 were acting as a level of support post-breakout.

Now 2134 acting as a new level of resistance.… https://t.co/re8x60IKSb"
$SPX,2016-11-01,Tue Nov 01 21:09:02,en,0,1,793560504518180864,Global Asset Allocation Update $DBC $EEM $GLD $IEF $IYR $SPY $SPX $UUP https://t.co/rRe4MujAOh
$SPX,2016-11-01,Tue Nov 01 21:09:02,en,0,2,793560503670939649,RT @ShellCapital: The S&amp;P 500 stock index broke below were support had been... $SPX https://t.co/5jnobq0eQZ
$SPX,2016-11-01,Tue Nov 01 21:07:35,en,1,11,793560139596959744,every expert on @cnbc after 2 red days suddenly is of the opinion that out is best. what happnd to 'dangerous 2b on sidelines?' $SPX
$SPX,2016-11-01,Tue Nov 01 21:07:02,en,0,32,793559999360401408,"RT @VIXandMore: Right now the VIX:SPXhv20 ratio is at 2.68, which is in the 99.7th %ile.  That's a huge event risk premium.  $VIX $SPX"
$SPX,2016-11-01,Tue Nov 01 21:06:52,en,0,6,793559957543198720,RT @VIXandMore: Want to know what sort of fear premium is in the $VIX?  Try the VIX:SPXhv20 ratio of VIX to 20-day historical volatility in…
$SPX,2016-11-01,Tue Nov 01 21:06:50,en,0,1,793559948668104705,RT @FAinvestors: Nice day for $WCG up 7.16% on a day when the $SPX is negative. #stockstowatch #Notarecommendation
$SPX,2016-11-01,Tue Nov 01 21:06:08,pl,0,0,793559772322750464,2o Bear Alert $SPX H4!(2107.9 (-1.02%)) SL:2135 TP:2087.7@manuelfx
$SPX,2016-11-01,Tue Nov 01 21:05:44,en,0,0,793559674247376897,..and the bounce ensues off 2097 $SPX gap to 2112 https://t.co/vTlEVoM8ZM https://t.co/It04tnLkrj
$SPX,2016-11-01,Tue Nov 01 21:04:24,en,1,0,793559336303853568,November 01 - Our pattern digger #MatrixDigger is strongly positive on $spx after daily close. https://t.co/rgpD90IsLu
$SPX,2016-11-01,Tue Nov 01 21:04:03,en,0,0,793559248370339840,"And so it begins, Dow loses support, gold spikes, dollar dumped: https://t.co/9S2qKrunna $SPX $EURUSD $DJIA $SPX $ES_F $SPY"
$SPX,2016-11-01,Tue Nov 01 21:03:48,en,0,1,793559186479124480,"RT @359_Peterbilt: $SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/c2sNgW2Zdc"
$SPX,2016-11-01,Tue Nov 01 21:03:20,en,0,2,793559067876728832,$ES_F Futures Follow #CL_F Futures Lower - Preview EIA #Oil Crude Gasoline Inventories $SPX https://t.co/RTDxh4cKz0
$SPX,2016-11-01,Tue Nov 01 21:02:34,es,0,0,793558874934480897,"$SPX con dirección a probar su MA200,y de ahí al fibo de 0.618, en los 2067. https://t.co/gY6blj40u2"
$SPX,2016-11-01,Tue Nov 01 21:02:24,en,0,0,793558835973591040,Summary of today--- and we lost that 2106 on #ES_F.   $SY $SPX #crude https://t.co/UAd2PogWy9
$SPX,2016-11-01,Tue Nov 01 21:02:23,en,0,4,793558832735805442,RT @TheTradersBias: $SPX Three Peaks &amp; Domed House. I have followed this for mths &amp; mths. There she blows. Could it be the fat pitch I have…
$SPX,2016-11-01,Tue Nov 01 21:02:07,en,0,0,793558765480075264,{NEW VIDEO} Market Analysis + Trade Ideas $SPX $SPY $DIA $INDU $QQQ $VIX $VXX - click link &gt; https://t.co/O8ZBYWZ1qa https://t.co/1vnNM82cSh
$SPX,2016-11-01,Tue Nov 01 21:01:53,en,0,32,793558704075501568,"RT @VIXandMore: Right now the VIX:SPXhv20 ratio is at 2.68, which is in the 99.7th %ile.  That's a huge event risk premium.  $VIX $SPX"
$SPX,2016-11-01,Tue Nov 01 21:00:52,en,9,4,793558450756128770,$SPX Three Peaks &amp; Domed House. I have followed this for mths &amp; mths. There she blows. Could it be the fat pitch I… https://t.co/xlVeptVAu8
$SPX,2016-11-01,Tue Nov 01 21:00:21,en,0,32,793558317461147648,"RT @VIXandMore: Right now the VIX:SPXhv20 ratio is at 2.68, which is in the 99.7th %ile.  That's a huge event risk premium.  $VIX $SPX"
$SPX,2016-11-01,Tue Nov 01 21:00:19,lt,0,0,793558309991243777,$SPY $SPX Technical Analysis Chart Video https://t.co/V8kp9VcIQ9 #stocks #stock #trading #markets #options #FOMC #Fed
$SPX,2016-11-01,Tue Nov 01 21:00:13,pt,0,0,793558287409094656,Fechamento gráfico diário $SPX #SP500 https://t.co/b73EsjCQC4
$SPX,2016-11-01,Tue Nov 01 21:00:07,en,0,0,793558258489233409,Forecast risk better than the market can https://t.co/5V60KfnaxG #futures #options #volatility #motleyfool #forbes… https://t.co/ivxvw01lMW
$SPX,2016-11-01,Tue Nov 01 20:59:27,en,0,3,793558092487069697,RT @TradersCom: Electronic Arts Inc. $EA Earnings Summary Nov 1 2016 #gaming #fifa17 $SPX https://t.co/NwxYWQ7iXW https://t.co/hOACrEtyha
$SPX,2016-11-01,Tue Nov 01 20:59:27,en,0,32,793558092470378497,"RT @VIXandMore: Right now the VIX:SPXhv20 ratio is at 2.68, which is in the 99.7th %ile.  That's a huge event risk premium.  $VIX $SPX"
$SPX,2016-11-01,Tue Nov 01 20:59:03,en,3,1,793557992490885120,"Fed day and Election.  A $VIX $UVXY $XIV opportunity dream come true for shorting volatility. 
Count me IN! $SPX"
$SPX,2016-11-01,Tue Nov 01 20:58:55,en,0,32,793557957388541952,"RT @VIXandMore: Right now the VIX:SPXhv20 ratio is at 2.68, which is in the 99.7th %ile.  That's a huge event risk premium.  $VIX $SPX"
$SPX,2016-11-01,Tue Nov 01 20:58:14,en,3,1,793557785334181888,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/c2sNgW2Zdc"
$SPX,2016-11-01,Tue Nov 01 20:57:32,en,0,32,793557612197515264,"RT @VIXandMore: Right now the VIX:SPXhv20 ratio is at 2.68, which is in the 99.7th %ile.  That's a huge event risk premium.  $VIX $SPX"
$SPX,2016-11-01,Tue Nov 01 20:56:53,en,0,32,793557445326938112,"RT @VIXandMore: Right now the VIX:SPXhv20 ratio is at 2.68, which is in the 99.7th %ile.  That's a huge event risk premium.  $VIX $SPX"
$SPX,2016-11-01,Tue Nov 01 20:56:44,en,12,3,793557409885061120,All my DMs and emails today were asking about buying the dip. $SPX
$SPX,2016-11-01,Tue Nov 01 20:56:04,en,0,32,793557243056779265,"RT @VIXandMore: Right now the VIX:SPXhv20 ratio is at 2.68, which is in the 99.7th %ile.  That's a huge event risk premium.  $VIX $SPX"
$SPX,2016-11-01,Tue Nov 01 20:54:27,fi,0,1,793556832128294912,"RT @sergipicu: #WallStreet shaken
$SPX 2111 -0,68% recuperó soporte, #tepillé
$DJI 18037 -0,58%
$NDQ -0,72%
Fearing #Trumpexit
Spreads $IBE…"
$SPX,2016-11-01,Tue Nov 01 20:53:11,fr,0,3,793556515449888768,"RT @NCheron_CMC: Je veux dire par là que nous ne sommes ni dans un marché de peur, ni un marché baissier. Nous assistons à un stress pré-él…"
$SPX,2016-11-01,Tue Nov 01 20:52:10,en,0,32,793556259853234176,"RT @VIXandMore: Right now the VIX:SPXhv20 ratio is at 2.68, which is in the 99.7th %ile.  That's a huge event risk premium.  $VIX $SPX"
$SPX,2016-11-01,Tue Nov 01 20:51:50,en,0,0,793556173807050752,"SP 500 And NDX #Futures Daily Charts - Risk Off (November 1, 2016) $SPX $NDX $VIX https://t.co/Jxgx9rnpz2"
$SPX,2016-11-01,Tue Nov 01 20:51:28,en,0,0,793556082886971393,https://t.co/5Lw6biCSGi Microsoft blames Russian hackers for exploiting Windows flaw: report  $SPY $SPX $GLD $FXE
$SPX,2016-11-01,Tue Nov 01 20:50:38,en,0,0,793555874602246144,"@hmeisler .@hmeisler 20 is reasonable alert, but the last 3 years Fear &amp; Greed has gone quite a bit lower mostly be… https://t.co/PttPFEYq2C"
$SPX,2016-11-01,Tue Nov 01 20:48:56,en,0,32,793555445482921985,"RT @VIXandMore: Right now the VIX:SPXhv20 ratio is at 2.68, which is in the 99.7th %ile.  That's a huge event risk premium.  $VIX $SPX"
$SPX,2016-11-01,Tue Nov 01 20:48:55,en,2,0,793555442970480640,Explosive Stock Trading Strategies by Samir Elias: https://t.co/YFXQBYvB1c $DIA $SPX $SPY $FAS $FAZ $AAPL
$SPX,2016-11-01,Tue Nov 01 20:48:35,en,0,32,793555358539055104,"RT @VIXandMore: Right now the VIX:SPXhv20 ratio is at 2.68, which is in the 99.7th %ile.  That's a huge event risk premium.  $VIX $SPX"
$SPX,2016-11-01,Tue Nov 01 20:47:55,en,0,32,793555189382938624,"RT @VIXandMore: Right now the VIX:SPXhv20 ratio is at 2.68, which is in the 99.7th %ile.  That's a huge event risk premium.  $VIX $SPX"
$SPX,2016-11-01,Tue Nov 01 20:47:43,en,43,32,793555138694615040,"Right now the VIX:SPXhv20 ratio is at 2.68, which is in the 99.7th %ile.  That's a huge event risk premium.  $VIX $SPX"
$SPX,2016-11-01,Tue Nov 01 20:46:13,en,0,4,793554761802854401,RT @BlackBoxTrading: https://t.co/5Lw6biCSGi Oil futures continue to decline as Baker Hughes reports weekly U.S. oil-rig count up by 4  $SP…
$SPX,2016-11-01,Tue Nov 01 20:45:38,en,0,6,793554614868115456,RT @VIXandMore: Want to know what sort of fear premium is in the $VIX?  Try the VIX:SPXhv20 ratio of VIX to 20-day historical volatility in…
$SPX,2016-11-01,Tue Nov 01 20:45:16,und,0,9,793554521897263105,RT @StockCats: 11/1 $SPX 2111
$SPX,2016-11-01,Tue Nov 01 20:44:38,es,0,0,793554363826319360,"@holdingtrades según fue el avance de Trump en las encuestas, pero pese a eso el $SPX cerró arriba de los 2,100 y el $DJI de 18k"
$SPX,2016-11-01,Tue Nov 01 20:43:12,en,2,0,793554001270824961,"$SPX last Fed STATEMENT was Sept, and that was 25-26 point day from low to high. Ending on the high side of that range."
$SPX,2016-11-01,Tue Nov 01 20:43:03,en,3,2,793553964679700480,$SPX $SPY $ES_F  TL breaks at approx. 2030 SPX &amp; the puke fest starts shortly thereafter.. https://t.co/4TA3OqLN7Z
$SPX,2016-11-01,Tue Nov 01 20:41:31,en,1,1,793553580368207872,"@RyanDetrick Apologies in advance, can u imagine the arrogance of mkt doing this in the midst of the strongest 5 da… https://t.co/iJWaoubjNO"
$SPX,2016-11-01,Tue Nov 01 20:40:54,en,0,20,793553423031537665,RT @RampCapitalLLC: A WEEK UNTIL THE ELECTION - MARKETS IN TURMOIL | $SPX $SPY $FED $VIX | https://t.co/VB5jDEmoh9 https://t.co/rm2ch1CPDP
$SPX,2016-11-01,Tue Nov 01 20:40:40,en,0,0,793553364088913922,Explore @MorningstarInc’s #moatinvesting philosophy + how its #WideMoat Focus #Index stacks up against the $SPX… https://t.co/s5rXfZDteg
$SPX,2016-11-01,Tue Nov 01 20:39:48,en,1,2,793553147620884480,"$SPX lower than in Sept., while VIX almost matched (not exceeded) its Sept. high. That's a plus, but stay braced fo… https://t.co/I3Cs1BLhZJ"
$SPX,2016-11-01,Tue Nov 01 20:39:18,en,0,20,793553020369764353,RT @RampCapitalLLC: A WEEK UNTIL THE ELECTION - MARKETS IN TURMOIL | $SPX $SPY $FED $VIX | https://t.co/VB5jDEmoh9 https://t.co/rm2ch1CPDP
$SPX,2016-11-01,Tue Nov 01 20:38:54,en,0,0,793552920562262016,watch crude in late trading.. #oil #WTI $SPX #forex #euro $ES_F
$SPX,2016-11-01,Tue Nov 01 20:38:49,en,0,0,793552899850825735,"S&amp;P ETF Sector Performance Summary: 11/1
leader, $XLE laggard, $XLU
$SPX $SPY #WTI #OIL #TheFed https://t.co/myq2wiDolh"
$SPX,2016-11-01,Tue Nov 01 20:38:43,en,0,7,793552872814350338,RT @JohnKicklighter: Here is the $SPX performance 20 trading days leading into elections and 60 days after. Bright red is current: https://…
$SPX,2016-11-01,Tue Nov 01 20:38:41,fr,0,2,793552867374297088,RT @KarenPeloille: $SPX H4: marteau magnifique.... https://t.co/zZ4zitDNiL
$SPX,2016-11-01,Tue Nov 01 20:38:29,en,0,2,793552815805259776,"RT @Mark3tTim3r: Nailed the time frame but not the severity, next week will reveal $SPX https://t.co/tLvu9uC4K2"
$SPX,2016-11-01,Tue Nov 01 20:38:09,en,0,0,793552734226186245,#VIX Hedges Building Fast After Scare-less October $VIX Also $SPX https://t.co/Ujs1m5T4dD
$SPX,2016-11-01,Tue Nov 01 20:37:26,en,0,0,793552553871020032,Bottoms Up $SPX https://t.co/mMmU7ZVorI
$SPX,2016-11-01,Tue Nov 01 20:37:19,en,0,7,793552524213121025,RT @JohnKicklighter: Here is the $SPX performance 20 trading days leading into elections and 60 days after. Bright red is current: https://…
$SPX,2016-11-01,Tue Nov 01 20:37:06,en,0,1,793552468705681408,"$SPX -0.7%
Strong riskoff day as
Trump angst hits mkts:
MxPeso -1.8%
$EWW -2.8%
$GLD +0.7%
Many large SELL programs
hit tape midday."
$SPX,2016-11-01,Tue Nov 01 20:35:29,en,2,0,793552060906102784,$SPX ROADMAP for Wed 11/2 as we come back from major selloff day and head into Fed statement. Use link for clarity… https://t.co/Q2BUo6DuKh
$SPX,2016-11-01,Tue Nov 01 20:35:18,und,0,1,793552015523708928,"RT @Pablo_Economia: El S&amp;P500(#bolsa USA)actualmente con la mayor sobreventa desde el #Brexit .
$SPX #SP500 https://t.co/M0Ffbe8UOp"
$SPX,2016-11-01,Tue Nov 01 20:34:48,en,0,7,793551888063029248,RT @JohnKicklighter: Here is the $SPX performance 20 trading days leading into elections and 60 days after. Bright red is current: https://…
$SPX,2016-11-01,Tue Nov 01 20:34:32,en,6,3,793551821620977664,$SPX Daily Chart. https://t.co/HoX6xpEVkm
$SPX,2016-11-01,Tue Nov 01 20:34:17,en,0,3,793551758370963456,RT @ErikSTownsend: Daily close well below critical support confirms technical sell signal for $ES_F $SPX. @macrovoices
$SPX,2016-11-01,Tue Nov 01 20:34:17,en,0,3,793551757527875584,"RT @DarvasTrader: A nice-looking rebound at the end of the day, but still troubling to see the S&amp;P 500 CLOSE below 2120 for the first time…"
$SPX,2016-11-01,Tue Nov 01 20:33:07,en,0,1,793551467332243456,RT @TradersCom: Square Inc. $SQ Earnings Summary Nov 1 2016 $SBUX $SPX #socialmedia $APPL https://t.co/uRTJvT0iY4
$SPX,2016-11-01,Tue Nov 01 20:33:01,en,0,2,793551440698564612,RT @davidmoadel: $SPY The stock market just gave us 3 ominous ‘tells’ https://t.co/Of6goIR1p9 $SPX $DIA $DJIA $QQQ $IWM $AAPL #stocks #stoc…
$SPX,2016-11-01,Tue Nov 01 20:32:58,und,2,0,793551428266655744,"#WallStreet closed
$SPX 2111 -0,68% 
$DJI 18037 -0,58%
$NDQ -0,72% https://t.co/g99FJC9rrb"
$SPX,2016-11-01,Tue Nov 01 20:32:49,en,0,2,793551388991119360,RT @TradersCom: $EA shares fell After-hours 75.70 - 2.14 -2.75% After Earnings Nov 1 2016 #gaming $SPX $ES_F #fifa17 https://t.co/19eiKKSkTr
$SPX,2016-11-01,Tue Nov 01 20:32:40,en,0,3,793551354048282624,RT @TradersCom: Electronic Arts Inc. $EA Earnings Summary Nov 1 2016 #gaming #fifa17 $SPX https://t.co/NwxYWQ7iXW https://t.co/hOACrEtyha
$SPX,2016-11-01,Tue Nov 01 20:32:36,en,0,3,793551333601136640,RT @TradersCom: Electronic Arts Inc. $EA Earnings Summary Nov 1 2016 #gaming #fifa17 $SPX https://t.co/NwxYWQ7iXW https://t.co/hOACrEtyha
$SPX,2016-11-01,Tue Nov 01 20:32:30,en,0,2,793551311799058432,RT @TradersCom: $EA shares fell After-hours 75.70 - 2.14 -2.75% After Earnings Nov 1 2016 #gaming $SPX $ES_F #fifa17 https://t.co/19eiKKSkTr
$SPX,2016-11-01,Tue Nov 01 20:32:08,en,1,0,793551219696558081,$SPX $ES_F $SPY Like I said never good to be in the Red Zone..may see a back test of TL but this drop ain't over yet https://t.co/3807PEknTv
$SPX,2016-11-01,Tue Nov 01 20:31:41,en,2,0,793551106236375040,"The 2nd most talked about thing in my thread after ""HWB"" is the ""80-handle rule"". Interesting the $SPX 200-day closed exactly on 2080."
$SPX,2016-11-01,Tue Nov 01 20:31:15,und,0,0,793550997633265665,$SP500 #sp500 $spy #spy $spx #spx $us500 #nyse #stocks #trading #traders #investing #markets #bourse #inversion… https://t.co/eoHPYdbpFW
$SPX,2016-11-01,Tue Nov 01 20:31:04,en,1,2,793550948798828546,$EA shares fell After-hours 75.70 - 2.14 -2.75% After Earnings Nov 1 2016 #gaming $SPX $ES_F #fifa17 https://t.co/19eiKKSkTr
$SPX,2016-11-01,Tue Nov 01 20:31:04,en,0,0,793550948337496064,Twitter Stock buzz: $SPY $AAPL $SPX $TWTR $FB (04:31 pm) #stocks #finance #stockmarket #StockPicks
$SPX,2016-11-01,Tue Nov 01 20:30:40,en,0,7,793550850065043457,RT @JohnKicklighter: Here is the $SPX performance 20 trading days leading into elections and 60 days after. Bright red is current: https://…
$SPX,2016-11-01,Tue Nov 01 20:30:30,en,0,3,793550806435889152,"RT @DarvasTrader: A nice-looking rebound at the end of the day, but still troubling to see the S&amp;P 500 CLOSE below 2120 for the first time…"
$SPX,2016-11-01,Tue Nov 01 20:30:21,en,9,7,793550771031801857,Here is the $SPX performance 20 trading days leading into elections and 60 days after. Bright red is current: https://t.co/CGMOl21dGL
$SPX,2016-11-01,Tue Nov 01 20:30:16,en,0,3,793550750190178304,Electronic Arts Inc. $EA Earnings Summary Nov 1 2016 #gaming #fifa17 $SPX https://t.co/NwxYWQ7iXW https://t.co/hOACrEtyha
$SPX,2016-11-01,Tue Nov 01 20:29:36,es,1,0,793550579100360704,"Nos quedamos con el corto del $SPX $SPXS y $GDX para pasar la noche. 

#TRMX"
$SPX,2016-11-01,Tue Nov 01 20:29:26,und,0,9,793550536582631425,RT @StockCats: 11/1 $SPX 2111
$SPX,2016-11-01,Tue Nov 01 20:28:00,en,0,6,793550179496374272,RT @VIXandMore: Want to know what sort of fear premium is in the $VIX?  Try the VIX:SPXhv20 ratio of VIX to 20-day historical volatility in…
$SPX,2016-11-01,Tue Nov 01 20:27:19,en,0,0,793550007487954944,change in account value since 12/31/15: 6.1% (vs. the $SPX's 3.3%)
$SPX,2016-11-01,Tue Nov 01 20:26:56,en,1,0,793549908074565633,STO 1x $SPX NOV30 1725 put for 1.20 today.
$SPX,2016-11-01,Tue Nov 01 20:26:25,en,0,6,793549778269462528,RT @VIXandMore: Want to know what sort of fear premium is in the $VIX?  Try the VIX:SPXhv20 ratio of VIX to 20-day historical volatility in…
$SPX,2016-11-01,Tue Nov 01 20:25:48,en,1,0,793549624854339585,$ES_F Daily - Was looking for a close above 2107.75 but no go. Definitely a multi-month range breakdown… https://t.co/rrU1YBouti
$SPX,2016-11-01,Tue Nov 01 20:25:43,en,0,0,793549603928940544,Very important leading indicators of #ES $SPY $SPX https://t.co/7x5boNVlPa
$SPX,2016-11-01,Tue Nov 01 20:25:13,en,0,1,793549476665307136,Square Inc. $SQ Earnings Summary Nov 1 2016 $SBUX $SPX #socialmedia $APPL https://t.co/uRTJvT0iY4
$SPX,2016-11-01,Tue Nov 01 20:24:31,und,0,0,793549299573481473,"#WallStreet closed
$SPX 2111 -0,68% 
$DJI 18037 -0,58%
$NDQ -0,72%    🐻⬇⬆🐂🐾 #Scalpers… https://t.co/TswXx4klHe"
$SPX,2016-11-01,Tue Nov 01 20:24:29,und,0,9,793549294880063488,RT @StockCats: 11/1 $SPX 2111
$SPX,2016-11-01,Tue Nov 01 20:24:20,en,6,0,793549255592009728,"#ES_F $SPY $SPX Why do I have to be the buyer of last resort? It's going to pay off yuuge, or I go broke.#SetForLife https://t.co/NqGhk3zekA"
$SPX,2016-11-01,Tue Nov 01 20:24:05,en,0,11,793549190920019969,RT @CBOE: $SPX put options open interest topped 9 million in recent days https://t.co/x7t0ial38z  #Election2016 https://t.co/kYi4HVuUeu
$SPX,2016-11-01,Tue Nov 01 20:23:58,und,0,9,793549164172963844,RT @StockCats: 11/1 $SPX 2111
$SPX,2016-11-01,Tue Nov 01 20:23:55,en,0,0,793549149702586368,"SPX down 0.7%
Nasdaq down 0.7%
DJIA down 0.6%
WTI crude down 0.15% (46.79)
Comex gold up 1.3%
Euro 1.1053
Yen 104.07
$SPX $COMP $DJIA $EUR"
$SPX,2016-11-01,Tue Nov 01 20:23:17,en,1,0,793548991933849600,"$DJIA: -0.58%
$SPX: -0.68%
$NDAQ: -0.69%
#NYSE $stocks #stockmarket #wallstreet #market #FB $TWTR #cash #money #finance #invest #hedgefund"
$SPX,2016-11-01,Tue Nov 01 20:22:48,en,9,6,793548867924922369,Want to know what sort of fear premium is in the $VIX?  Try the VIX:SPXhv20 ratio of VIX to 20-day historical volatility in the $SPX
$SPX,2016-11-01,Tue Nov 01 20:22:19,und,0,9,793548747594539008,RT @StockCats: 11/1 $SPX 2111
$SPX,2016-11-01,Tue Nov 01 20:21:30,und,0,9,793548543495507970,RT @StockCats: 11/1 $SPX 2111
$SPX,2016-11-01,Tue Nov 01 20:21:25,fr,0,3,793548519734935552,"RT @NCheron_CMC: Je veux dire par là que nous ne sommes ni dans un marché de peur, ni un marché baissier. Nous assistons à un stress pré-él…"
$SPX,2016-11-01,Tue Nov 01 20:21:19,und,0,9,793548494510383105,RT @StockCats: 11/1 $SPX 2111
$SPX,2016-11-01,Tue Nov 01 20:20:53,und,31,9,793548385949196288,11/1 $SPX 2111
$SPX,2016-11-01,Tue Nov 01 20:20:41,en,3,0,793548336175480834,"Breakdown, go ahead and give to me. 
- Tom Petty $SPX $OEX $NYA"
$SPX,2016-11-01,Tue Nov 01 20:20:34,en,1,0,793548305867210752,@nachoswithsalsa @phil31213 @Vtradz @IncomeTrader Only $SPX $SPY. I think you'd make him pee himself it he had to remember them all.
$SPX,2016-11-01,Tue Nov 01 20:19:52,en,0,0,793548129110925313,@phil31213 @Vtradz @IncomeTrader @ExtraDividends My $SPX puts? Or other positions as well?
$SPX,2016-11-01,Tue Nov 01 20:19:31,en,0,11,793548040942391296,RT @CBOE: $SPX put options open interest topped 9 million in recent days https://t.co/x7t0ial38z  #Election2016 https://t.co/kYi4HVuUeu
$SPX,2016-11-01,Tue Nov 01 20:17:56,en,0,3,793547644505317376,RT @ErikSTownsend: Daily close well below critical support confirms technical sell signal for $ES_F $SPX. @macrovoices
$SPX,2016-11-01,Tue Nov 01 20:17:52,en,0,28,793547626335637505,RT @MarkArbeter: Updated chart: Generally not a good sign here. Smart money option players not loving the market $SPX right now. https://t.…
$SPX,2016-11-01,Tue Nov 01 20:17:28,en,0,0,793547528402636801,$SPX $SPY  $VIX  on 5-2-c-5 wave down， time to watch and buy stocks around 2080-2100 https://t.co/Oq4mI9KPXI
$SPX,2016-11-01,Tue Nov 01 20:17:16,en,0,2,793547477039341573,RT @CBOE: Earlier blog by @RussellRhoads updated with a video report on today's market action $VIX $VXST $SPX https://t.co/AXrF3GdVnC
$SPX,2016-11-01,Tue Nov 01 20:17:09,und,0,0,793547446374719488,SPX in BEAR mode $SPX https://t.co/2q1eYzJ4q4
$SPX,2016-11-01,Tue Nov 01 20:17:02,en,11,11,793547416926494720,$SPX put options open interest topped 9 million in recent days https://t.co/x7t0ial38z  #Election2016 https://t.co/kYi4HVuUeu
$SPX,2016-11-01,Tue Nov 01 20:15:53,en,0,1,793547127108624388,RT @no_pullbacks: Poll....the next bottom (before we see 2150+ again in $SPX) will be...
$SPX,2016-11-01,Tue Nov 01 20:15:42,en,1,0,793547082342731780,#OPEC impasse is the least of the markets worries https://t.co/Qn7UR7FroQ #OOTT #commodities #OIL $SPX $SPY $DJIA $EURUSD $USDCAD $DXY
$SPX,2016-11-01,Tue Nov 01 20:15:34,en,0,3,793547048029196288,"RT @TraderMentality: $SPX, D

Just in case you missed the memo that shit is goin down. https://t.co/d8quvGjs5S"
$SPX,2016-11-01,Tue Nov 01 20:14:57,en,0,1,793546893678772225,RT @JeffMacke: $SPX OH at fancy dinner: “… so both candidates will drop out next Monday. I need to make some hedging trades” https://t.co/n…
$SPX,2016-11-01,Tue Nov 01 20:14:34,en,0,4,793546797302054916,"RT @CBOE: $SPX support level, VIX term structure inverted, $GILD size call spread ahead of #earnings amc @kpdavitt13 https://t.co/GSM6V8SIw…"
$SPX,2016-11-01,Tue Nov 01 20:14:31,en,0,0,793546786690457600,$FXI weekly chart looking kinda scary. #China $SPX $SPY
$SPX,2016-11-01,Tue Nov 01 20:14:29,en,0,0,793546776707997700,"11-1-16 Market Close Stats 
$DJIA 18037.10 -105.32(-0.58%)
$SPX 2111.72 -14.43(-0.68%)
$NASDAQ 5153.58 -35.56(-0.69%)
#ILM #Stocks"
$SPX,2016-11-01,Tue Nov 01 20:12:10,en,0,3,793546193234264065,RT @JamieSaettele: $SPX and crude near trendline / maybe a little more tom foolery before the hammer drops https://t.co/61X0VPbyCO
$SPX,2016-11-01,Tue Nov 01 20:10:20,fr,10,3,793545733106524160,"Je veux dire par là que nous ne sommes ni dans un marché de peur, ni un marché baissier. Nous assistons à un stress pré-élections US. $SPX"
$SPX,2016-11-01,Tue Nov 01 20:10:03,fi,2,1,793545659794227200,"#WallStreet shaken
$SPX 2111 -0,68% recuperó soporte, #tepillé
$DJI 18037 -0,58%
$NDQ -0,72%
Fearing #Trumpexit
Spr… https://t.co/tFjMeD5fdQ"
$SPX,2016-11-01,Tue Nov 01 20:09:39,en,0,3,793545561974697984,RT @Tradewise: Stock dump trending lower. $SPX next support $2100 &amp; then $2085...at lowest level since early July. $VIX at highs=sell $20 a…
$SPX,2016-11-01,Tue Nov 01 20:09:03,en,1,0,793545408156950529,$SPX weekly cube and fan Update of https://t.co/uyXVN6uyIY  $ES_F $SPY https://t.co/3MnJbFsWWt
