company,date,time,language,liked,retweet,id,text
$SPX,2017-02-13,Mon Feb 13 13:51:50,en,0,0,831138816538923008,Slow Frequency Trading: https://t.co/sua656X14R $ES_F $SPX #stocks #charting https://t.co/EzIKpJloMt
$SPX,2017-02-13,Mon Feb 13 13:51:48,fr,0,0,831138809978961924,"-1% week $SPX = 2292.94
-1% week $ES_F = 2289.62
@MrTopStep"
$SPX,2017-02-13,Mon Feb 13 13:49:31,en,0,1,831138234621116416,Poll: When should Trump have the recession? $SPX $VIX
$SPX,2017-02-13,Mon Feb 13 13:47:37,en,0,16,831137755933589504,"RT @SJosephBurns: $SPX hasn't had 1% intraday move since December 14,longest period of intraday tranquility in history @charliebilello http…"
$SPX,2017-02-13,Mon Feb 13 13:47:35,en,0,1,831137749734391809,"RT @fmaggioni: **Launching a new hashtag**

$spx sp500  #sp500in2027 will be at least at 3500 points

Be prepared"
$SPX,2017-02-13,Mon Feb 13 13:46:13,en,0,15,831137402999730176,"RT @FactSet: 67% of $SPX companies have beat EPS estimates for Q4 to date, equal to the 5-year average (67%). https://t.co/L8V06zbBCJ https…"
$SPX,2017-02-13,Mon Feb 13 13:44:20,en,6,1,831136930788208640,"$SPX ROADMAP updated, 2/13 forward. Use lin for better clarity in enlarging. 
https://t.co/CuzGBJu48y https://t.co/0gMvyaCP6t"
$SPX,2017-02-13,Mon Feb 13 13:43:05,fr,0,7,831136613367476224,"RT @NCheron_CMC: Dans 8 points, la valorisation du $SPX sera de 20 000 milliards de dollars soit le montant de la dette US qui avoisine éga…"
$SPX,2017-02-13,Mon Feb 13 13:42:36,en,0,0,831136493733285888,$ES_F $SPX reached new maximum levels after the breakout from 2.300 points level Bullish trend continues https://t.co/kd8f3G00LZ
$SPX,2017-02-13,Mon Feb 13 13:42:14,en,0,0,831136403048296448,"$VIX (Volatility) index hovering around 11%, below the historical average volatility of 16% for the $SPX. Will likely revert to the mean."
$SPX,2017-02-13,Mon Feb 13 13:41:34,en,0,4,831136233376055297,RT @RedDogT3: $spx futures up 4-5 giving more upside follow thru to last week's break out- Trim &amp; trail longs- don't chase - https://t.co/j…
$SPX,2017-02-13,Mon Feb 13 13:41:05,en,0,7,831136112500473856,RT @hedgopia: Peak Optimism? Evidence is mixed as relates to macro data. But looks that way looking at investor surveys. $SPX $VIX https://…
$SPX,2017-02-13,Mon Feb 13 13:40:30,en,2,0,831135966098231297,$ES_F $SPX $SPY Good Morning Traders &amp; Good Day!
$SPX,2017-02-13,Mon Feb 13 13:40:18,ro,0,0,831135914915147777,Earnings Today  $AAME $AAPC $ABEO $ACFN $ACGL ACGL $ACSF ACSF $ADK ADK $ADMP $AETI $AGII more.. - ...  $SPX https://t.co/mAO9tzaSaX
$SPX,2017-02-13,Mon Feb 13 13:39:23,en,0,1,831135686006865922,RT @TradersCom: Today's #Earnings To Watch Feb 13 2017 $FDC $ON $STNG $TSEM $TEVA $SPY $SPX $QQQ https://t.co/ciTJNyBTgV
$SPX,2017-02-13,Mon Feb 13 13:39:09,lt,0,1,831135624115736576,#NeverGoingDown $ES_F $SPX https://t.co/vq2JRKEp19
$SPX,2017-02-13,Mon Feb 13 13:37:44,en,0,3,831135267662729217,RT @FOCVS_Trading: This week's economic calendar has some good data that could move markets..nothing today though. $SPX $VIX $XIV $VXX http…
$SPX,2017-02-13,Mon Feb 13 13:37:23,en,12,4,831135181679497217,$spx futures up 4-5 giving more upside follow thru to last week's break out- Trim &amp; trail longs- don't chase - https://t.co/jEFpPQAYAf
$SPX,2017-02-13,Mon Feb 13 13:36:31,en,0,0,831134962069938176,"U.S. indices close Fri. $DJIA +0.48% -20,269.37, $SPX +0.36% -2,316.10 $COMPQ +0.33% -5,734.13 $RUT +0.75%-1,388.84. https://t.co/GhV658T485"
$SPX,2017-02-13,Mon Feb 13 13:33:31,cs,1,0,831134208449986560,"$JSE TOP40

https://t.co/7PFFKheRDw

$spx $SPY $DJIA $USD $BRENT $GLD $FTSE $JSE $DAX $ES_F $QQQ $OIL $USD $GPB $DBX https://t.co/DKoN7sMiOX"
$SPX,2017-02-13,Mon Feb 13 13:32:57,en,1,0,831134063805227008,"V Shape Recoveries in $SPX, Reflation trade, &amp; Oil. The Fed is terrified if equities decline. https://t.co/e1OOR9aMIB"
$SPX,2017-02-13,Mon Feb 13 13:30:25,en,1,1,831133426988249088,Today's #Earnings To Watch Feb 13 2017 $FDC $ON $STNG $TSEM $TEVA $SPY $SPX $QQQ https://t.co/ciTJNyBTgV
$SPX,2017-02-13,Mon Feb 13 13:28:25,en,0,1,831132922342232066,"RT @JeffMacke: $SPX Cogent mkt view labelled fear-mongering by Baby Boomer. ""I'm both dissatisfied here and afraid of displacement"" the ~50…"
$SPX,2017-02-13,Mon Feb 13 13:28:23,en,0,15,831132915996188674,"RT @FactSet: 67% of $SPX companies have beat EPS estimates for Q4 to date, equal to the 5-year average (67%). https://t.co/L8V06zbBCJ https…"
$SPX,2017-02-13,Mon Feb 13 13:28:23,en,0,7,831132913789968385,RT @hedgopia: Peak Optimism? Evidence is mixed as relates to macro data. But looks that way looking at investor surveys. $SPX $VIX https://…
$SPX,2017-02-13,Mon Feb 13 13:28:22,fr,0,7,831132913227939840,"RT @NCheron_CMC: Dans 8 points, la valorisation du $SPX sera de 20 000 milliards de dollars soit le montant de la dette US qui avoisine éga…"
$SPX,2017-02-13,Mon Feb 13 13:28:22,en,0,16,831132912636551169,"RT @SJosephBurns: $SPX hasn't had 1% intraday move since December 14,longest period of intraday tranquility in history @charliebilello http…"
$SPX,2017-02-13,Mon Feb 13 13:28:12,en,0,0,831132868537626625,Good Morning the show starts with Market news and Stocks to watch. Starting now live on https://t.co/hyevCuJxDB… https://t.co/P8l38MNrKT
$SPX,2017-02-13,Mon Feb 13 13:28:10,en,1,3,831132860329377792,This week's economic calendar has some good data that could move markets..nothing today though. $SPX $VIX $XIV $VXX https://t.co/60djUds4Qv
$SPX,2017-02-13,Mon Feb 13 13:25:41,en,0,1,831132236690948101,"RT @petergo99037185: EUPHORIA could be good and bad, $DAX $SPX

    ^^^^^
   /         \ v
  /            \ v   &lt; ~~~~~~ THE OTHER SIDE
/…"
$SPX,2017-02-13,Mon Feb 13 13:25:11,en,0,0,831132109100240896,Good morning another day another markup. The index investor utopia continues $spx $qqq. Remember when it's too good to be true it usually is
$SPX,2017-02-13,Mon Feb 13 13:24:55,en,0,15,831132044109430784,"RT @FactSet: 67% of $SPX companies have beat EPS estimates for Q4 to date, equal to the 5-year average (67%). https://t.co/L8V06zbBCJ https…"
$SPX,2017-02-13,Mon Feb 13 13:23:48,en,0,63,831131763158155265,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-13,Mon Feb 13 13:23:11,en,0,15,831131607029469185,"RT @FactSet: 67% of $SPX companies have beat EPS estimates for Q4 to date, equal to the 5-year average (67%). https://t.co/L8V06zbBCJ https…"
$SPX,2017-02-13,Mon Feb 13 13:21:30,en,0,16,831131181567578116,"RT @SJosephBurns: $SPX hasn't had 1% intraday move since December 14,longest period of intraday tranquility in history @charliebilello http…"
$SPX,2017-02-13,Mon Feb 13 13:18:40,en,0,16,831130471392223234,"RT @SJosephBurns: $SPX hasn't had 1% intraday move since December 14,longest period of intraday tranquility in history @charliebilello http…"
$SPX,2017-02-13,Mon Feb 13 13:18:35,en,0,7,831130449586053120,RT @hedgopia: Peak Optimism? Evidence is mixed as relates to macro data. But looks that way looking at investor surveys. $SPX $VIX https://…
$SPX,2017-02-13,Mon Feb 13 13:18:07,en,0,1,831130332871131136,"EUPHORIA could be good and bad, $DAX $SPX

    ^^^^^
   /         \ v
  /            \ v   &lt; ~~~~~~ THE OTHER SIDE
/                \ v"
$SPX,2017-02-13,Mon Feb 13 13:17:40,en,0,1,831130217649405953,RT @TrendsOfTrading: Academy video #66 is up. Screen for the strong #stocks . Watch the full video here. https://t.co/fzA8zAhhX7 #trading #…
$SPX,2017-02-13,Mon Feb 13 13:17:23,en,0,3,831130148774756353,RT @OptionRunners: $SPX $SPY quiet start for Trump markets
$SPX,2017-02-13,Mon Feb 13 13:16:13,en,0,15,831129854687006720,"RT @FactSet: 67% of $SPX companies have beat EPS estimates for Q4 to date, equal to the 5-year average (67%). https://t.co/L8V06zbBCJ https…"
$SPX,2017-02-13,Mon Feb 13 13:16:02,und,0,0,831129807295483904,$Spx   $AMD https://t.co/CpHu2fsggT
$SPX,2017-02-13,Mon Feb 13 13:16:01,en,10,2,831129805017989120,"A blow-off top, or a wimpy top? $SPX $SPY
Much depends on the new #FederalReserve governors
https://t.co/9SkjFK4XLS https://t.co/hf70I2mowQ"
$SPX,2017-02-13,Mon Feb 13 13:14:44,en,1,1,831129479980412928,Morning Note https://t.co/jjszX0m60p $SPX $VIX https://t.co/In3QPK2MNd
$SPX,2017-02-13,Mon Feb 13 13:13:06,en,0,1,831129070108700672,RT @mchjc: @gabizohar $SPX somewhere between 2336ish and 2354ish
$SPX,2017-02-13,Mon Feb 13 13:12:52,en,0,63,831129011367591937,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-13,Mon Feb 13 13:12:08,en,0,1,831128824360353796,RT @aznboi27: This market looks like it's about to get UGLY really fast $SPY $SPX $IWM $QQQ
$SPX,2017-02-13,Mon Feb 13 13:11:37,es,0,1,831128696157257728,RT @baitazuri: Llevamos un buen rato soplando...  $SPX $ES $SPY #SP500
$SPX,2017-02-13,Mon Feb 13 13:10:23,en,0,0,831128388026916864,Another day of #ATH's...another day bears get stomped🔨👏🏻📈 $SPX $DJIA #NASDAQ #TrumpRally
$SPX,2017-02-13,Mon Feb 13 13:10:14,en,0,2,831128347279314946,RT @aznboi27: who has factories outside the united states?  Take ALL THOSE COMPANIES and SHORT. Buy companies U.S. Based $SPX $SPY $IWM $QQQ
$SPX,2017-02-13,Mon Feb 13 13:10:11,en,0,1,831128334738259970,RT @360research: The best thing you could do for your portfolio is turn off the TV &amp; study price. Study law (supply &amp; demand) rather than o…
$SPX,2017-02-13,Mon Feb 13 13:09:53,en,1,1,831128260289363968,Academy video #66 is up. Screen for the strong #stocks . Watch the full video here. https://t.co/fzA8zAhhX7… https://t.co/Y0UZH2LVD4
$SPX,2017-02-13,Mon Feb 13 13:09:51,en,0,16,831128250034352129,"RT @SJosephBurns: $SPX hasn't had 1% intraday move since December 14,longest period of intraday tranquility in history @charliebilello http…"
$SPX,2017-02-13,Mon Feb 13 13:09:38,fr,0,7,831128195852275717,"RT @NCheron_CMC: Dans 8 points, la valorisation du $SPX sera de 20 000 milliards de dollars soit le montant de la dette US qui avoisine éga…"
$SPX,2017-02-13,Mon Feb 13 13:09:36,en,0,1,831128190676504577,RT @Kris_tin27: $SPY $SPX  $IBB showing anxiety on first week of new administration.
$SPX,2017-02-13,Mon Feb 13 13:07:42,en,0,15,831127709149384704,"RT @FactSet: 67% of $SPX companies have beat EPS estimates for Q4 to date, equal to the 5-year average (67%). https://t.co/L8V06zbBCJ https…"
$SPX,2017-02-13,Mon Feb 13 13:07:35,es,0,0,831127682633101312,"Nada nuevo en los mercados. $SPX sigue fuerte tras las noticias de #Trump de desregular mercados, bancos, etc. No h… https://t.co/GMjETdinY2"
$SPX,2017-02-13,Mon Feb 13 13:07:34,en,0,1,831127678933680128,"RT @jedimarkus77: I am looking forward to a Trump tweet dictating the year end $SPX price target.  The ""market"" can pretend it is news &amp; la…"
$SPX,2017-02-13,Mon Feb 13 13:07:22,en,1,1,831127628006453248,"I am looking forward to a Trump tweet dictating the year end $SPX price target.  The ""market"" can pretend it is news &amp; law and go limit up."
$SPX,2017-02-13,Mon Feb 13 13:05:14,en,17,15,831127088413421568,"67% of $SPX companies have beat EPS estimates for Q4 to date, equal to the 5-year average (67%).… https://t.co/nvAASTXt2n"
$SPX,2017-02-13,Mon Feb 13 13:05:07,fr,0,7,831127061347651584,"RT @NCheron_CMC: Dans 8 points, la valorisation du $SPX sera de 20 000 milliards de dollars soit le montant de la dette US qui avoisine éga…"
$SPX,2017-02-13,Mon Feb 13 13:02:35,en,0,0,831126424987791362,"Daily Review #SP500 $SPX #DJIA #Trend #analysis
#future #equity #sector 7 pages
https://t.co/tQfO3Fdjl1 https://t.co/N7KSPfCakJ"
$SPX,2017-02-13,Mon Feb 13 13:00:54,en,4,7,831125999895007232,Peak Optimism? Evidence is mixed as relates to macro data. But looks that way looking at investor surveys. $SPX $VIX https://t.co/AochKIMyzF
$SPX,2017-02-13,Mon Feb 13 12:56:20,fr,6,7,831124849229709313,"Dans 8 points, la valorisation du $SPX sera de 20 000 milliards de dollars soit le montant de la dette US qui avoisine également ce seuil."
$SPX,2017-02-13,Mon Feb 13 12:54:11,en,0,16,831124308609138688,"RT @SJosephBurns: $SPX hasn't had 1% intraday move since December 14,longest period of intraday tranquility in history @charliebilello http…"
$SPX,2017-02-13,Mon Feb 13 12:53:35,en,0,3,831124157094043648,"RT @kiwitrader24: $CL_F at 54 and $USDJPY 114, seem like a resistance combo now, needed for $SPX +2322"
$SPX,2017-02-13,Mon Feb 13 12:51:58,en,0,2,831123750502404097,"RT @forexstatus: Major world indices:
$SPX: 2318.08
$FTSE: 7262.90
$DAX: 11713.05
$Nikkei: 19432.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2017-02-13,Mon Feb 13 12:51:57,en,0,16,831123748896047104,"RT @SJosephBurns: $SPX hasn't had 1% intraday move since December 14,longest period of intraday tranquility in history @charliebilello http…"
$SPX,2017-02-13,Mon Feb 13 12:51:49,en,0,5,831123713927950336,RT @curtmelonopoly: $SPX $GLD $GOLD so......hmm....hmm... https://t.co/ezbstHmsCN
$SPX,2017-02-13,Mon Feb 13 12:51:13,es,0,1,831123561314148352,"Y aun asi, el $spx 500 esta en 
maximos historicos!!! #EEUU $SPY https://t.co/LRuTCkP8he"
$SPX,2017-02-13,Mon Feb 13 12:49:40,en,0,16,831123173336768512,"RT @SJosephBurns: $SPX hasn't had 1% intraday move since December 14,longest period of intraday tranquility in history @charliebilello http…"
$SPX,2017-02-13,Mon Feb 13 12:49:28,en,1,0,831123120660545536,"Remember when Brexit was bad for British and European economies and markets? Good times are back, this time it is border adjustment $SPX"
$SPX,2017-02-13,Mon Feb 13 12:48:56,en,0,16,831122989269843968,"RT @SJosephBurns: $SPX hasn't had 1% intraday move since December 14,longest period of intraday tranquility in history @charliebilello http…"
$SPX,2017-02-13,Mon Feb 13 12:48:44,en,0,7,831122938371985408,RT @RedDogT3: $spx futures up 6 into my measured move area 2325 from the 2271 breakout last week. Probably a spot to trim longs in Day#4 vs…
$SPX,2017-02-13,Mon Feb 13 12:48:42,en,0,2,831122930457260033,"RT @RedDogT3: Good morning. Mostly green arrows to start the week. In Europe DAX+.58% CAC+.56%. Asia strong, Nikkei+.41% Shanghai+.64% HK+.…"
$SPX,2017-02-13,Mon Feb 13 12:47:32,en,0,16,831122637455761409,"RT @SJosephBurns: $SPX hasn't had 1% intraday move since December 14,longest period of intraday tranquility in history @charliebilello http…"
$SPX,2017-02-13,Mon Feb 13 12:44:54,en,0,16,831121973996556288,"RT @SJosephBurns: $SPX hasn't had 1% intraday move since December 14,longest period of intraday tranquility in history @charliebilello http…"
$SPX,2017-02-13,Mon Feb 13 12:44:12,en,0,16,831121797424750592,"RT @SJosephBurns: $SPX hasn't had 1% intraday move since December 14,longest period of intraday tranquility in history @charliebilello http…"
$SPX,2017-02-13,Mon Feb 13 12:43:40,en,11,16,831121662032609282,"$SPX hasn't had 1% intraday move since December 14,longest period of intraday tranquility in history @charliebilello https://t.co/7HxmCVKlGV"
$SPX,2017-02-13,Mon Feb 13 12:43:31,en,3,1,831121624082419714,"$SPX Cogent mkt view labelled fear-mongering by Baby Boomer. ""I'm both dissatisfied here and afraid of displacement"" the ~50yr old mused"
$SPX,2017-02-13,Mon Feb 13 12:43:20,en,0,0,831121577592889345,"#Forex, #Indices, #Commodities inter-market weekly https://t.co/jTulbTpTQB #eurusd #gbpusd $SPX $GC_F $DAX"
$SPX,2017-02-13,Mon Feb 13 12:41:29,en,0,9,831121114889850881,RT @vixcontango: Risk is on but gold is outperforming. Weird $SPX $GLD https://t.co/3sN3nDAQjE
$SPX,2017-02-13,Mon Feb 13 12:40:46,in,0,1,831120934157295617,"RT @360research: Law &gt; Theory
Facts &gt; Opinion
Plan &gt; Prediction
Price &gt; Bias
$SPX $DJIA $QQQ $EEM $ILF $SPY $IYY $NYA"
$SPX,2017-02-13,Mon Feb 13 12:39:38,en,0,5,831120648399421442,RT @AnneMarieTrades: $SPX AND MONDAY -brought to you by @MotiveWave =) ...still the best charting around https://t.co/KaXLE5zwR5
$SPX,2017-02-13,Mon Feb 13 12:39:19,en,0,0,831120567671599104,"🚀 North Korea Who? 
Watch List: Monday, February 13, 2017 
$SPY $SPX $NVDA $BABA $AAPL $FB $NFLX 
https://t.co/gKeIaLR3oV"
$SPX,2017-02-13,Mon Feb 13 12:38:52,en,0,9,831120456543531008,RT @vixcontango: Risk is on but gold is outperforming. Weird $SPX $GLD https://t.co/3sN3nDAQjE
$SPX,2017-02-13,Mon Feb 13 12:37:14,in,0,1,831120042574110721,RT @brianfires: 10 For 1? $VRX $AGN $MYL $MRK $KO $PEP $TWTR $AAPL $SPY $SPX $HLF $IEP $SRPT $AMGN $BABA $AMGN $GILD $JNJ $BA $GE $GM https…
$SPX,2017-02-13,Mon Feb 13 12:36:15,en,0,9,831119794019717122,RT @vixcontango: Risk is on but gold is outperforming. Weird $SPX $GLD https://t.co/3sN3nDAQjE
$SPX,2017-02-13,Mon Feb 13 12:34:03,en,0,3,831119244364509186,"RT @kiwitrader24: $CL_F at 54 and $USDJPY 114, seem like a resistance combo now, needed for $SPX +2322"
$SPX,2017-02-13,Mon Feb 13 12:33:52,en,0,9,831119198101323776,RT @vixcontango: Risk is on but gold is outperforming. Weird $SPX $GLD https://t.co/3sN3nDAQjE
$SPX,2017-02-13,Mon Feb 13 12:33:07,en,0,0,831119008963375104,So market may trade up ahead of Tues expecting she will talk up the March meeting as live. $XLF $SPX
$SPX,2017-02-13,Mon Feb 13 12:32:21,en,2,0,831118813370396672,German $DAX +100 as copper surges. Nice start to the week with $SPX $NDX at all-time highs. Long and strong $SPY $QQQ $AAPL $FB $BA $JPM
$SPX,2017-02-13,Mon Feb 13 12:32:12,en,0,1,831118778859737088,RT @Chicagostock: $ES_F Hourly Cash. Back &lt;200day SMA. Fib R down to Trump election added. $SPY $SPX https://t.co/VzaOY9sPe5
$SPX,2017-02-13,Mon Feb 13 12:31:45,en,0,1,831118663700848641,RT @brianfires: And Since We're Here... $VRX $AGN $MYL $MRK $KO $PEP $TWTR $AAPL $SPY $SPX $HLF $IEP $SRPT $AMGN $BABA $AMGN $GILD $JNJ $BA…
$SPX,2017-02-13,Mon Feb 13 12:31:24,en,0,2,831118573921763329,"RT @ElliottForecast: $SPX continues to trade sideways, still can see 2251 - 2244 area from where it should bounce again in 3 waves at least…"
$SPX,2017-02-13,Mon Feb 13 12:30:37,en,0,1,831118377850658818,RT @nmarkoulakis: play the range as long as it holds $spx $spy $dax
$SPX,2017-02-13,Mon Feb 13 12:29:23,en,0,1,831118066117402624,"RT @BumbaJK: 2263, 2260, then 2228 and 2212 are the levels down below on the $SPX $SPY"
$SPX,2017-02-13,Mon Feb 13 12:28:49,en,0,2,831117923989192704,"RT @forexstatus: Major world indices:
$SPX: 2318.08
$FTSE: 7262.90
$DAX: 11713.05
$Nikkei: 19432.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2017-02-13,Mon Feb 13 12:28:44,en,0,1,831117902476673024,RT @OrbitalQuantum: Target 2238 $spx $spy
$SPX,2017-02-13,Mon Feb 13 12:28:09,en,0,2,831117759559958528,RT @MichaelGLamothe: Week-In-Review: Stocks Are Up Every Week Since Trump Became President… https://t.co/D8zCgVPAju $spx $qqq $iwm $djia #s…
$SPX,2017-02-13,Mon Feb 13 12:25:38,en,0,5,831117123414011904,RT @AnneMarieTrades: $SPX AND MONDAY -brought to you by @MotiveWave =) ...still the best charting around https://t.co/KaXLE5zwR5
$SPX,2017-02-13,Mon Feb 13 12:24:19,en,3,5,831116793758355462,$SPX $GLD $GOLD so......hmm....hmm... https://t.co/ezbstHmsCN
$SPX,2017-02-13,Mon Feb 13 12:23:20,en,3,3,831116546151956480,"$CL_F at 54 and $USDJPY 114, seem like a resistance combo now, needed for $SPX +2322"
$SPX,2017-02-13,Mon Feb 13 12:22:25,en,0,82,831116315595309056,"RT @charliebilello: S&amp;P 500 hasn't had a 1% intraday move since December 14, longest period of intraday tranquility in history. $SPX https:…"
$SPX,2017-02-13,Mon Feb 13 12:17:40,en,0,5,831115119119589377,RT @AnneMarieTrades: $SPX AND MONDAY -brought to you by @MotiveWave =) ...still the best charting around https://t.co/KaXLE5zwR5
$SPX,2017-02-13,Mon Feb 13 12:17:25,en,0,1,831115058235191296,RT @kiwitrader24: $SPX above 2321's is an open road to possibly 2344-45. So inflection point overnight at $ES_F 2318. GL&amp;GT!
$SPX,2017-02-13,Mon Feb 13 12:15:34,en,0,1,831114589148413952,"RT @esimong: Before The Bell: Market Outlook
Fear &amp; Greed: 69 Greed
Bull 55% ⬆️
Bear 45% ⬇️
Futes ⬆️
$VIX ⬇️
$SPX $SPY #Trading #Investing…"
$SPX,2017-02-13,Mon Feb 13 12:14:48,en,2,1,831114397300977664,$SPX above 2321's is an open road to possibly 2344-45. So inflection point overnight at $ES_F 2318. GL&amp;GT!
$SPX,2017-02-13,Mon Feb 13 12:13:24,en,0,5,831114045998653440,RT @AnneMarieTrades: $SPX AND MONDAY -brought to you by @MotiveWave =) ...still the best charting around https://t.co/KaXLE5zwR5
$SPX,2017-02-13,Mon Feb 13 12:12:31,en,0,0,831113823033688064,"$SPX to $ES_F spread was 3.35 on bell Fri, making the Sunday GLOBEX highod 2318=2321.35 $SPX. Our next MM target from ROADMAP is 2321.44."
$SPX,2017-02-13,Mon Feb 13 12:11:49,en,0,0,831113646038142977,"ChartGuys Market Rundown Technical Analysis Chart 2/11/2017

https://t.co/F3Vl5KY5Qz

$SPX $IWM $QQQ"
$SPX,2017-02-13,Mon Feb 13 12:10:34,en,0,0,831113332107014145,$SPX AND MONDAY -brought to you by @MotiveWave =) ...still the best charting around
$SPX,2017-02-13,Mon Feb 13 12:10:28,en,0,0,831113308094734336,Global Stocks Keep Climbing as Treasuries Decline: Markets Wrap $VGK $SPX https://t.co/7hTdgMjHR9
$SPX,2017-02-13,Mon Feb 13 12:10:27,en,0,7,831113301761413120,RT @RedDogT3: $spx futures up 6 into my measured move area 2325 from the 2271 breakout last week. Probably a spot to trim longs in Day#4 vs…
$SPX,2017-02-13,Mon Feb 13 12:09:27,en,6,5,831113050505805824,$SPX AND MONDAY -brought to you by @MotiveWave =) ...still the best charting around https://t.co/KaXLE5zwR5
$SPX,2017-02-13,Mon Feb 13 12:09:23,en,0,1,831113032797388803,"RT @kiwitrader24: $XLF $SPX #Yellen speaks before congress Tues, senate Wed. Or vice versa. Anyways, ""event"" to trade around this week of m…"
$SPX,2017-02-13,Mon Feb 13 12:08:25,en,0,0,831112791562080257,S&amp;P500 : 161.8% retracement and Bearish Divergence https://t.co/IGkXUBXUMP $SPX
$SPX,2017-02-13,Mon Feb 13 12:06:08,en,1,1,831112218984996864,"Before The Bell: Market Outlook
Fear &amp; Greed: 69 Greed
Bull 55% ⬆️
Bear 45% ⬇️
Futes ⬆️
$VIX ⬇️
$SPX $SPY #Trading… https://t.co/1Ni2SPQUox"
$SPX,2017-02-13,Mon Feb 13 12:03:24,en,1,0,831111528271192064,"Before The Bell: Market Outlook
via @esimong
https://t.co/CWDuLiKZ2A
$SPX $SPY #Trading #Investing #MarketBreadth https://t.co/3dvWmBxr63"
$SPX,2017-02-13,Mon Feb 13 12:02:38,en,2,1,831111334989275136,"$XLF $SPX #Yellen speaks before congress Tues, senate Wed. Or vice versa. Anyways, ""event"" to trade around this week of monthly OPEX."
$SPX,2017-02-13,Mon Feb 13 12:01:21,en,0,2,831111014158577666,RT @MichaelGLamothe: Week-In-Review: Stocks Are Up Every Week Since Trump Became President… https://t.co/D8zCgVPAju $spx $qqq $iwm $djia #s…
$SPX,2017-02-13,Mon Feb 13 12:00:55,en,2,2,831110902082633729,Week-In-Review: Stocks Are Up Every Week Since Trump Became President… https://t.co/D8zCgVPAju $spx $qqq $iwm $djia #stockmarket #trump
$SPX,2017-02-13,Mon Feb 13 12:00:49,en,0,13,831110877206155264,"RT @TN: S&amp;P 500 forward price earnings ratio now at 17.3 (10 yr avg 14.4) not that it matters or anything... $SPX $SPY #valuation

source:…"
$SPX,2017-02-13,Mon Feb 13 11:53:19,en,0,1,831108989811310592,RT @vixcontango: The rally from the February bottom was 20%. The rally from the November bottom is 11% and counting... $SPX https://t.co/P6…
$SPX,2017-02-13,Mon Feb 13 11:51:59,en,0,0,831108654640295936,2/2 $SPX: Bears want to see a sharp parabolic rally into 2460-2485 range then a reversal stick. Bulls have plenty of room - don't miss out
$SPX,2017-02-13,Mon Feb 13 11:51:36,und,0,15,831108559228252160,RT @vixsquared: $spx https://t.co/z64gSNEmpI
$SPX,2017-02-13,Mon Feb 13 11:51:24,en,0,0,831108508535943169,"1 year, 253 sessions, +28 percent - $SPX S&amp;P 500's show never stopped despite big uncertainties: Brexit, U.S. elect… https://t.co/DtSPd4DXAj"
$SPX,2017-02-13,Mon Feb 13 11:50:24,en,0,0,831108258643529728,"1/2 $SPX could top out around 2460-2485 (top of channel, objective targets from prior massive ranges). Clue would b… https://t.co/5C3mLt8zAY"
$SPX,2017-02-13,Mon Feb 13 11:48:49,cs,0,2,831107857286303744,"RT @shahzaddalal: $NZDUSD M:Bearish Setup. caution #Dollar Bears.

$eurusd $jpy $usdjpy $cad $usd $aud $nk_f  $spy  $dax $wti $gbp #yen $sp…"
$SPX,2017-02-13,Mon Feb 13 11:48:05,en,0,0,831107675853377537,...shared via investFeed https://t.co/zDEYaydKXK @investFeed $SPX
$SPX,2017-02-13,Mon Feb 13 11:48:01,en,0,0,831107656114921472,"/gc #gold is taking a breather... 1260 next! 
$SPX $ES_F #forex #euro $ZN_F #dollar https://t.co/G1Wr8T2iH8"
$SPX,2017-02-13,Mon Feb 13 11:47:43,es,0,5,831107581410209792,"RT @TradearNet: $SPX contra el techo, otro que pasará o no pasará https://t.co/7hqZ89Lr5s"
$SPX,2017-02-13,Mon Feb 13 11:46:16,en,0,8,831107217155846144,"RT @mrcod72: $SPX daily fractal. Going to get very messy indeed. As per, timing is the key. I'm short from Fri. May be few days b4 hard fal…"
$SPX,2017-02-13,Mon Feb 13 11:44:09,en,0,7,831106686026919936,RT @RedDogT3: $spx futures up 6 into my measured move area 2325 from the 2271 breakout last week. Probably a spot to trim longs in Day#4 vs…
$SPX,2017-02-13,Mon Feb 13 11:42:02,en,0,1,831106152163315713,"RT @rippingpants: $SPX $SPY Confucius say, ""plugging leaky faucet becomes losing fingers"""
$SPX,2017-02-13,Mon Feb 13 11:41:30,en,4,0,831106018599923712,Could be a brutal week to be carrying short deltas. $SPY $SPX $QQQ $SLV $GLD $TSLA $FB $AAPL $NFLX $GOOG $AMZN #FANG $IWM
$SPX,2017-02-13,Mon Feb 13 11:40:50,en,0,1,831105851989569536,"RT @AlgoTrail: $SPY $SPX Main Trend Cycle still down, minicycle to turn down at noon but with weak sell pressure of only -2, market pressur…"
