company,date,time,language,liked,retweet,id,text
$XLK,2017-02-14,Tue Feb 14 18:21:27,en,0,0,831569055664500736,"Unusual put buying: $EWA 22x average volume, $BBD 18x, $ADM 7x, $K 5x, $CLF 4x, $MJN 4x, $XLK 3x, $ATVI 3x"
$XLK,2017-02-14,Tue Feb 14 18:05:01,en,0,5,831564921687138306,"RT @WrigleyTom: vwap, mid-day

$SPY 232.58
$QQQ 128.05
$IWM 138.11
$IBB 286.83
$XLF 24.17
$XLK 51.48
$XLU 49.13
$XLP 53.45
$USO 11.44
$GLD…"
$XLK,2017-02-14,Tue Feb 14 18:04:55,en,7,5,831564896563298304,"vwap, mid-day

$SPY 232.58
$QQQ 128.05
$IWM 138.11
$IBB 286.83
$XLF 24.17
$XLK 51.48
$XLU 49.13
$XLP 53.45
$USO 11.44
$GLD 116.77
$EEM 38.18"
$XLK,2017-02-14,Tue Feb 14 17:58:20,en,0,0,831563237271298048,Technical Alert: Technology Sector ETF sets new 4-year high at 12:56pm $XLK #sccalerts… https://t.co/qOCi5mIqqs → v… https://t.co/C3h2BuHmvh
$XLK,2017-02-14,Tue Feb 14 17:58:12,en,0,0,831563206959124480,Technical Alert: Technology Sector ETF sets new 4-year high at 12:56pm $XLK #sccalerts… https://t.co/Ocaqvww0Ay → v… https://t.co/12Gu8pcgDR
$XLK,2017-02-14,Tue Feb 14 17:56:26,en,0,0,831562761989550080,Technical Alert: Technology Sector ETF sets new 4-year high at 12:56pm $XLK https://t.co/fNjOGbuxsO #sccalerts #stockcharts
$XLK,2017-02-14,Tue Feb 14 17:54:46,en,0,19,831562341393244160,"RT @charliebilello: Returns since Oct '07 peak:
$XLY: +160%
$XLP: +141%
$XLV: +134%
$XLK: +116%
$XLI: +92%
$SPY: +81%
$XLU: +67%
$XLB: +49%…"
$XLK,2017-02-14,Tue Feb 14 17:34:12,en,0,0,831557167513747457,Solid upward break out of rising channel in $XLK. Positive heading for tail on #RRGchart https://t.co/GKTxGgYGO1 https://t.co/r9bakHk8BD
$XLK,2017-02-14,Tue Feb 14 17:09:22,de,0,0,831550914620174336,$NVDA $GS $TTWO $XLK $WMT  on $1Million Dollar Diversified Portfolio https://t.co/4GttD9xYI6
$XLK,2017-02-14,Tue Feb 14 16:48:41,en,0,2,831545709061091328,"RT @WrigleyTom: Europe Closes, Mixed
• Dow RS $GS $AAPL helping
• $XLF RS
• $XLK flat Select names RS
• $USDJPY RS
• Yields &amp; $ both↑
• Cho…"
$XLK,2017-02-14,Tue Feb 14 16:47:23,en,4,2,831545382383534080,"Europe Closes, Mixed
• Dow RS $GS $AAPL helping
• $XLF RS
• $XLK flat Select names RS
• $USDJPY RS
• Yields &amp; $ bot… https://t.co/5EJM4ED1hW"
$XLK,2017-02-14,Tue Feb 14 16:25:14,en,0,0,831539811328606208,Seeking Value In A Hot Market? Look To Technology In 2017 https://t.co/TQH9a0Vggd $AAPL $CSCO $NXPI $SWKS $SPY $XLK $VGT $TECL $IYW $ROM
$XLK,2017-02-14,Tue Feb 14 16:24:58,en,0,0,831539740830814213,Seeking Value In A Hot Market? Look To Technology In 2017 https://t.co/hVKgGZfcgl $AAPL $CSCO $NXPI $SWKS $SPY $XLK $VGT $TECL $IYW $ROM
$XLK,2017-02-14,Tue Feb 14 16:12:46,en,0,19,831536672600895489,"RT @charliebilello: Returns since Oct '07 peak:
$XLY: +160%
$XLP: +141%
$XLV: +134%
$XLK: +116%
$XLI: +92%
$SPY: +81%
$XLU: +67%
$XLB: +49%…"
$XLK,2017-02-14,Tue Feb 14 15:57:57,en,0,1,831532941864030212,"RT @financialMAVN: Don't sell your winners just to buy losers! Always be overweight tech.

#GameChangers #TrueGrowth

$VGT $QQQ $FB $GOOG $…"
$XLK,2017-02-14,Tue Feb 14 15:06:05,en,0,0,831519890255257601,"$spy and $xlk getting hit today, but $OCLR having a nice high volume breakout"
$XLK,2017-02-14,Tue Feb 14 14:38:26,en,0,1,831512931628097536,RT @TradingTicket: How has @realdonaldtrump changed #investing? $XLK $GLD https://t.co/EASE2bl7kr https://t.co/yE1EujYOIi
$XLK,2017-02-14,Tue Feb 14 14:35:31,tl,0,1,831512198870683653,"RT @royalhousofrock: $SPY, $QQQ, $IWM, $DIA, $NYA, $IBB, $AAPL, $FB, $GS, $XLK, $XLY, $UUP, $JNUG, $AMZN, $XLF, $BABA, $FXI, $GOOG, $XLE ht…"
$XLK,2017-02-14,Tue Feb 14 13:21:05,en,0,6,831493465288552448,"RT @361Capital: Lg Cap All-Time High list leaps to 69 stocks. Financials, ConsDiscr, Industrials, Tech lead. $XLY $XLF $XLI $XLK https://t.…"
$XLK,2017-02-14,Tue Feb 14 13:11:03,en,0,0,831490940749615106,US Sector ETFs  - $SPY vs $XLK $XLB $XLY https://t.co/qXgy5qG4vf
$XLK,2017-02-14,Tue Feb 14 12:03:53,en,0,2,831474039289810944,"RT @moniology: Moniology Index Review
$DIA $QQQ $IJR $SPY $IWM $XLY $XLV $SPY $XLU $FXE $XLB $XLI $XLB $UUP $IWV $XLK $XLF $XLE https://t.c…"
$XLK,2017-02-14,Tue Feb 14 11:53:19,en,3,0,831471381263032322,$XLK picking up speed in sector rotation against $XLB on #RRGchart https://t.co/GKTxGgYGO1 https://t.co/BjI2Qtu410
$XLK,2017-02-14,Tue Feb 14 10:54:11,en,3,1,831456498794582016,How has @realdonaldtrump changed #investing? $XLK $GLD https://t.co/EASE2bl7kr https://t.co/yE1EujYOIi
$XLK,2017-02-14,Tue Feb 14 04:09:07,en,0,19,831354560987885568,"RT @charliebilello: Returns since Oct '07 peak:
$XLY: +160%
$XLP: +141%
$XLV: +134%
$XLK: +116%
$XLI: +92%
$SPY: +81%
$XLU: +67%
$XLB: +49%…"
$XLK,2017-02-14,Tue Feb 14 04:01:09,en,0,0,831352554911047681,#SectorScan: strongest #technology $XLK weakest #energy $XLE fastest #industrial $XLI slowest #energy $XLE (notdup)
$XLK,2017-02-14,Tue Feb 14 03:34:53,en,0,6,831345943178072065,"RT @361Capital: Lg Cap All-Time High list leaps to 69 stocks. Financials, ConsDiscr, Industrials, Tech lead. $XLY $XLF $XLI $XLK https://t.…"
$XLK,2017-02-14,Tue Feb 14 03:29:45,en,0,19,831344653496614912,"RT @charliebilello: Returns since Oct '07 peak:
$XLY: +160%
$XLP: +141%
$XLV: +134%
$XLK: +116%
$XLI: +92%
$SPY: +81%
$XLU: +67%
$XLB: +49%…"
$XLK,2017-02-14,Tue Feb 14 02:37:16,en,0,0,831331443968053249,Technical Alert: Technology Sector ETF sets new 4-year high $XLK #sccalerts #stockcharts https://t.co/MPQgnIpk9z →… https://t.co/29LurY6bD9
$XLK,2017-02-14,Tue Feb 14 02:37:16,en,0,0,831331442906984448,Technical Alert: Technology Sector ETF sets new 4-year high $XLK #sccalerts #stockcharts https://t.co/i1vioV2uSI →… https://t.co/JRVJXhex9w
$XLK,2017-02-14,Tue Feb 14 02:34:50,en,1,0,831330833021562880,Technical Alert: Technology Sector ETF sets new 4-year high $XLK https://t.co/fNjOGbuxsO #sccalerts #stockcharts
$XLK,2017-02-14,Tue Feb 14 01:01:37,en,0,6,831307371699912706,"RT @361Capital: Lg Cap All-Time High list leaps to 69 stocks. Financials, ConsDiscr, Industrials, Tech lead. $XLY $XLF $XLI $XLK https://t.…"
$XLF,2017-02-14,Mon Feb 13 17:53:57,en,112,112,831199747960610816,"Took over 9 years, but Financials today finally surpassed the high from the October 9, 2007 bull market peak. Last… https://t.co/Zp0UemjBrG"
$XLF,2017-02-14,Tue Feb 14 23:57:28,en,0,0,831653618398830592,"@credittrader ""Hedge Funds Swarm Banks"" $XLF enuff said. @Convertbond  @DividendMaster @hmeisler @Peter_Atwater https://t.co/tkLj9uVdxT"
$XLF,2017-02-14,Tue Feb 14 23:57:10,en,0,0,831653540422508544,Santoli: Have to give credit to persistence of rally.. https://t.co/IurKLxz0ve $XLF #ETF #ETFs #Stocks
$XLF,2017-02-14,Tue Feb 14 23:56:53,en,0,0,831653472919449600,Stock ETFs Finish With Stong Gains After Fed Testimony.. https://t.co/gd0Q0N5k3A $XLF #ETF #ETFs #Stocks
$XLF,2017-02-14,Tue Feb 14 23:56:37,en,0,0,831653405437239296,Time to buy banks? 8 trades to make.. https://t.co/AA3NNDRnok $XLF #ETF #ETFs #Stocks
$XLF,2017-02-14,Tue Feb 14 23:56:21,en,0,0,831653336071811072,Stanley Druckenmiller Gains 3 ETF Positions in 4th Quarter.. https://t.co/YvjBz6N0zB $XLF #ETF #ETFs #Stocks
$XLF,2017-02-14,Tue Feb 14 23:53:04,en,0,12,831652509332680705,"RT @HedgeMind: Stanley Druckenmiller bet big on Financials in 16Q4. Top buys: $C $BAC $XLF $PNC $WFC $JPM, total 25% of portfolio. https://…"
$XLF,2017-02-14,Tue Feb 14 23:43:40,en,0,5,831650146861453312,RT @_JamisonG_: A look at $XLF technical and relative strength $SPY . $GS $BAC Charts are from @WyckoffSMI https://t.co/qkMaTxd20A
$XLF,2017-02-14,Tue Feb 14 23:36:23,en,0,0,831648313564753920,Commented on All Eyes On The Banks - Bezek's Daily Briefing https://t.co/S52jjo4nd1 $DIA $GS $QABA $SPY $TLT $WFC $XLF
$XLF,2017-02-14,Tue Feb 14 23:12:02,en,0,2,831642185263091712,"RT @HedgeMind: What George Soros' option plays tell us: Long financials $XLF $GS $FB; hedge small caps, emerging market, and $XLI https://t…"
$XLF,2017-02-14,Tue Feb 14 23:11:04,en,2,0,831641941884469248,$FAS Who got long? $BAC $RF $WFC $XLF https://t.co/4RjMWXAOCj
$XLF,2017-02-14,Tue Feb 14 23:10:31,en,0,0,831641802155372544,"HedgeMind: What George Soros' option plays tell us: Long financials $XLF $GS $FB; hedge small caps, emerging marke… https://t.co/sJpqALpmMn"
$XLF,2017-02-14,Tue Feb 14 23:05:53,en,0,2,831640636067549184,"RT @HedgeMind: What George Soros' option plays tell us: Long financials $XLF $GS $FB; hedge small caps, emerging market, and $XLI https://t…"
$XLF,2017-02-14,Tue Feb 14 23:05:16,en,6,2,831640479980675072,"What George Soros' option plays tell us: Long financials $XLF $GS $FB; hedge small caps, emerging market, and $XLI https://t.co/Hwvx119LYO"
$XLF,2017-02-14,Tue Feb 14 22:50:27,en,0,4,831636753568112640,RT @astruzynski: $XLF daily. Second day of breakout above blue trendline and price outside the upside bollinger band https://t.co/afSPOEfMDW
$XLF,2017-02-14,Tue Feb 14 22:44:24,en,1,0,831635228548558851,$XLF breaking out https://t.co/Cj7tD7blB5
$XLF,2017-02-14,Tue Feb 14 22:41:28,en,5,4,831634493769400323,$XLF daily. Second day of breakout above blue trendline and price outside the upside bollinger band https://t.co/afSPOEfMDW
$XLF,2017-02-14,Tue Feb 14 22:38:32,nl,0,0,831633752472170496,Top Shorted Stocks 02/14/17... 19. $IPG 79.26% 20. $EWZ 79.22% 21. $VIAV 79.16% 22. $IEFA 78.66% 23. $XLF 78.32% 24. $IEMG 77.75%...
$XLF,2017-02-14,Tue Feb 14 22:38:30,en,0,0,831633746382114817,Top Shorted Stocks 02/14/17... 22. $IEFA 78.66% 23. $XLF 78.32%... https://t.co/7oWaNzDOze
$XLF,2017-02-14,Tue Feb 14 22:37:15,en,0,5,831633430660206592,"RT @361Capital: Lg Cap All-Time High list at 47 stocks. Financials, Tech, ConsDiscr and Industrials lead. $XLY $XLF $XLI $XLK https://t.co/…"
$XLF,2017-02-14,Tue Feb 14 22:35:27,tr,0,0,831632977700515840,Soros ABD  Finans sektöründe  büyüme bekliyor $XLF
$XLF,2017-02-14,Tue Feb 14 22:25:35,en,0,12,831630493753995264,"RT @HedgeMind: Stanley Druckenmiller bet big on Financials in 16Q4. Top buys: $C $BAC $XLF $PNC $WFC $JPM, total 25% of portfolio. https://…"
$XLF,2017-02-14,Tue Feb 14 22:24:48,en,0,5,831630295891865600,"RT @361Capital: Lg Cap All-Time High list at 47 stocks. Financials, Tech, ConsDiscr and Industrials lead. $XLY $XLF $XLI $XLK https://t.co/…"
$XLF,2017-02-14,Tue Feb 14 22:06:42,en,0,0,831625741494263808,What Happened in the Stock Market Today $HIBB $TAP $NUGT $XLF $SPY https://t.co/dyuWYgu0IR
$XLF,2017-02-14,Tue Feb 14 22:00:36,en,0,8,831624207293435904,RT @SwatOptions: $XLF those calls given @OptionsFlux just more than doubled your money in anticipation of financial big breakout https://t.…
$XLF,2017-02-14,Tue Feb 14 21:59:29,nl,0,0,831623927696859137,"Up Moves:
+1.8% $KRE
+1.6% $KBE
+1.5% $XBI $OIH
+1.3% $AAPL $EWZ
+1.2% $IBB
+1.1% $XLF
+0.9% $XOP $XRT
+0.8% $XLV"
$XLF,2017-02-14,Tue Feb 14 21:55:06,en,0,5,831622825219936259,"RT @361Capital: Lg Cap All-Time High list at 47 stocks. Financials, Tech, ConsDiscr and Industrials lead. $XLY $XLF $XLI $XLK https://t.co/…"
$XLF,2017-02-14,Tue Feb 14 21:53:29,en,0,5,831622414551232512,"RT @361Capital: Lg Cap All-Time High list at 47 stocks. Financials, Tech, ConsDiscr and Industrials lead. $XLY $XLF $XLI $XLK https://t.co/…"
$XLF,2017-02-14,Tue Feb 14 21:53:07,en,9,5,831622324994572291,"Lg Cap All-Time High list at 47 stocks. Financials, Tech, ConsDiscr and Industrials lead. $XLY $XLF $XLI $XLK https://t.co/QcLXu1rVxG"
$XLF,2017-02-14,Tue Feb 14 21:50:27,nl,0,2,831621653327130624,"RT @361Capital: Up Moves:
+1.8% $KRE
+1.6% $KBE
+1.5% $XBI $OIH
+1.3% $AAPL $EWZ
+1.2% $IBB
+1.1% $XLF
+0.9% $XOP $XRT
+0.8% $XLV 
+0.7% $S…"
$XLF,2017-02-14,Tue Feb 14 21:48:33,nl,2,2,831621176392876033,"Up Moves:
+1.8% $KRE
+1.6% $KBE
+1.5% $XBI $OIH
+1.3% $AAPL $EWZ
+1.2% $IBB
+1.1% $XLF
+0.9% $XOP $XRT
+0.8% $XLV 
+0.7% $SPHB
+0.6% $XLY"
$XLF,2017-02-14,Tue Feb 14 21:38:02,en,0,1,831618528889430017,RT @SmartStockTrend: $JPM daily chart still looking constructive at new highs. Could it be start of next leg higher? #trading #investing $X…
$XLF,2017-02-14,Tue Feb 14 21:32:22,en,0,1,831617100737290241,RT @letsinvestnow: $BAC $GS $XLF $JPM Pretty easy to see the banks are onto the next leg up. Dont miss out on this run https://t.co/8MG5DCN…
$XLF,2017-02-14,Tue Feb 14 21:17:58,en,0,0,831613478808870912,Financial ETFs jump after Yellen hints that near-term rate hike is possible.. https://t.co/jy4l6I5v1N $XLF #ETF #ETFs #Stocks
$XLF,2017-02-14,Tue Feb 14 21:17:42,en,0,0,831613411066683393,A ‘magic bullet’ is about to push U.S. stocks higher.. https://t.co/R9Zvioft5F $XLF #ETF #ETFs #Stocks
$XLF,2017-02-14,Tue Feb 14 21:17:26,en,0,0,831613343710339072,Bull trend confirmed: Charting the S&amp;P 500’s break to ‘clear skies’ territory.. https://t.co/17jRSh337m $XLF #ETF #ETFs #Stocks
$XLF,2017-02-14,Tue Feb 14 21:17:18,en,0,0,831613308511932416,The important part of being a successful trader/Investor is taking advantage of these market rips during the year $XLF Continuation $XLK
$XLF,2017-02-14,Tue Feb 14 21:17:10,en,0,0,831613275641049088,Banks Gain on March Rate Hike Hopes.. https://t.co/w7jJhhbjYK $XLF #ETF #ETFs #Stocks
$XLF,2017-02-14,Tue Feb 14 21:16:53,en,0,0,831613207663874048,Stock ETFs Strengthen In Late Afternoon Trade After Yellen Testimony.. https://t.co/gd0Q0N5k3A $XLF #ETF #ETFs #Stocks
$XLF,2017-02-14,Tue Feb 14 21:16:37,en,0,0,831613140194324481,Major indices strike 4th straight record close.. https://t.co/BFHqkrgiml $XLF #ETF #ETFs #Stocks
$XLF,2017-02-14,Tue Feb 14 21:11:56,en,1,0,831611958340251649,"#MattsMarketsAtAGlance Another strong day for US stocks, led by $XLF $KRE $KBE and $GM among others https://t.co/EG3EtMAElS"
$XLF,2017-02-14,Tue Feb 14 21:07:18,en,0,2,831610795804983297,"RT @TalkMarkets: #Stock #Market Hits Another All-Time High, Financial Stocks Leading $SPX $DJI $QQQ $XLF https://t.co/Vr9E9UM4sQ"
$XLF,2017-02-14,Tue Feb 14 21:04:34,en,1,2,831610107427422209,"#Stock #Market Hits Another All-Time High, Financial Stocks Leading $SPX $DJI $QQQ $XLF https://t.co/Vr9E9UM4sQ"
$XLF,2017-02-14,Tue Feb 14 20:59:56,en,0,8,831608939259256835,RT @SwatOptions: $XLF those calls given @OptionsFlux just more than doubled your money in anticipation of financial big breakout https://t.…
$XLF,2017-02-14,Tue Feb 14 20:50:58,en,0,8,831606684263002112,RT @SwatOptions: $XLF those calls given @OptionsFlux just more than doubled your money in anticipation of financial big breakout https://t.…
$XLF,2017-02-14,Tue Feb 14 20:45:39,en,0,3,831605345457934336,RT @commander10: $XLF strong follow-through today after range breakout. Daily chart. #bullish #financials https://t.co/ibhOL7h5lZ
$XLF,2017-02-14,Tue Feb 14 20:43:36,en,1,2,831604828816211969,"$XLF 24 Puts BUYING Activity expiring on 17th Mar, Vol 16998"
$XLF,2017-02-14,Tue Feb 14 20:38:29,en,0,12,831603541001326592,"RT @HedgeMind: Stanley Druckenmiller bet big on Financials in 16Q4. Top buys: $C $BAC $XLF $PNC $WFC $JPM, total 25% of portfolio. https://…"
$XLF,2017-02-14,Tue Feb 14 20:29:03,en,0,12,831601166643503104,"RT @HedgeMind: Stanley Druckenmiller bet big on Financials in 16Q4. Top buys: $C $BAC $XLF $PNC $WFC $JPM, total 25% of portfolio. https://…"
$XLF,2017-02-14,Tue Feb 14 20:23:50,en,0,12,831599853763444741,"RT @HedgeMind: Stanley Druckenmiller bet big on Financials in 16Q4. Top buys: $C $BAC $XLF $PNC $WFC $JPM, total 25% of portfolio. https://…"
$XLF,2017-02-14,Tue Feb 14 20:21:59,en,0,12,831599387579183107,"RT @HedgeMind: Stanley Druckenmiller bet big on Financials in 16Q4. Top buys: $C $BAC $XLF $PNC $WFC $JPM, total 25% of portfolio. https://…"
$XLF,2017-02-14,Tue Feb 14 20:21:02,en,0,12,831599151175528449,"RT @HedgeMind: Stanley Druckenmiller bet big on Financials in 16Q4. Top buys: $C $BAC $XLF $PNC $WFC $JPM, total 25% of portfolio. https://…"
$XLF,2017-02-14,Tue Feb 14 20:20:20,en,0,0,831598973697794049,$XLF Active Option Alert https://t.co/XotWjuz1cM https://t.co/zMtmclu0cH
$XLF,2017-02-14,Tue Feb 14 20:20:17,en,1,0,831598962725552128,"HedgeMind: Stanley Druckenmiller bet big on Financials in 16Q4. Top buys: $C $BAC $XLF $PNC $WFC $JPM, total 25% o… https://t.co/9RNXp9oEQ5"
$XLF,2017-02-14,Tue Feb 14 20:20:02,en,0,12,831598900377051136,"RT @HedgeMind: Stanley Druckenmiller bet big on Financials in 16Q4. Top buys: $C $BAC $XLF $PNC $WFC $JPM, total 25% of portfolio. https://…"
$XLF,2017-02-14,Tue Feb 14 20:18:12,en,0,0,831598436877205506,ETF Most Active Stock Option Volume $SPY $XLF $IWS $QQQ https://t.co/KRYH3RZGNx
$XLF,2017-02-14,Tue Feb 14 20:17:48,en,18,12,831598337618911232,"Stanley Druckenmiller bet big on Financials in 16Q4. Top buys: $C $BAC $XLF $PNC $WFC $JPM, total 25% of portfolio.… https://t.co/cPR83M1wkG"
$XLF,2017-02-14,Tue Feb 14 20:17:17,en,0,0,831598205473288192,"$GS and financials $XLF on fire. Both calls in both, huge profits so far."
$XLF,2017-02-14,Tue Feb 14 19:56:04,en,0,8,831592866673750016,RT @SwatOptions: $XLF those calls given @OptionsFlux just more than doubled your money in anticipation of financial big breakout https://t.…
$XLF,2017-02-14,Tue Feb 14 19:55:32,en,5,8,831592732586020864,$XLF those calls given @OptionsFlux just more than doubled your money in anticipation of financial big breakout https://t.co/1Yc1tdKKSv
$XLF,2017-02-14,Tue Feb 14 19:49:28,en,0,3,831591208036216832,RT @commander10: $XLF strong follow-through today after range breakout. Daily chart. #bullish #financials https://t.co/ibhOL7h5lZ
$XLF,2017-02-14,Tue Feb 14 19:46:27,en,0,0,831590447566958593,Benzinga: How The Market Performed The First Month Of Every Presidency Since Eisenhower https://t.co/eQy9pSVfke $SPY $XLF $XLI $XLU
$XLF,2017-02-14,Tue Feb 14 19:45:01,en,0,1,831590085254541312,How The Market Performed The First Month Of Every Presidency Since Eisenhower https://t.co/7SSrNRmMHk $SPY $XLF $XLI $XLU
$XLF,2017-02-14,Tue Feb 14 19:44:06,en,2,0,831589857252278274,"Techs and Fins coming into longer term fibs here, could cause a pause or drawback. Something to watch if we continu… https://t.co/9ccsZm3m0b"
$XLF,2017-02-14,Tue Feb 14 19:43:59,en,3,3,831589827187503104,$XLF strong follow-through today after range breakout. Daily chart. #bullish #financials https://t.co/ibhOL7h5lZ
$XLF,2017-02-14,Tue Feb 14 19:41:32,en,0,0,831589211220307968,"I own $XLF not because I believe dereg frees up gears, but I know WS loves to get bonuses from stock appreciation

$MS $VFH $C $BAC $JPM $GS"
$XLF,2017-02-14,Tue Feb 14 19:39:40,en,0,0,831588741164699652,"$FNB another regional bank name poking its head higher, similar pattern to $CSV which exploded today by the way $XLF https://t.co/v4032Yfyzp"
$XLF,2017-02-14,Tue Feb 14 19:38:19,en,0,1,831588400151011330,RT @ChartMill: Ready to invest? $XLF is definitely worth checking out today! https://t.co/qnZczumMIu #iOS #indieauthor
$XLF,2017-02-14,Tue Feb 14 19:29:48,en,0,0,831586255892791297,sold 1/2 $XLF Mar 17 2017 24.0 Calls @ 0.64 from 0.48 with ETF hitting uptrend line for 7th time @ 24.35 https://t.co/c8bKLmer6e
$XLF,2017-02-14,Tue Feb 14 19:22:07,en,0,0,831584324432588800,"We are banking in the chat room.  $BAC, $XLF.  Chinise  ADR stocks weak today; $JD, $BIDU, $BABA"
$XLF,2017-02-14,Tue Feb 14 19:17:40,en,0,0,831583202930262017,All Eyes On The Banks - Bezek's Daily Briefing $XLF https://t.co/V1551xbXUB
$XLF,2017-02-14,Tue Feb 14 18:58:54,en,0,0,831578482303971329,"$SPY  Bulls just not excited enough yet to be calling for any significant pullback.  :)

$QQQ $DIA $IWM $IYT $XLF"
$XLF,2017-02-14,Tue Feb 14 18:50:06,en,0,0,831576266117636096,We mentioned going long $COF yesterday: https://t.co/taZyNTBMn4 - the setup is still valid and still has room to the upside $XLF $SPY
$XLF,2017-02-14,Tue Feb 14 18:42:01,en,0,20,831574230307336192,"RT @FinConInc: Alert: The Fed is Now ""Confident"" https://t.co/jxnaX1uJJN #USA #banking #finance $XLF"
$XLF,2017-02-14,Tue Feb 14 18:40:43,en,0,1,831573905257140224,Ready to invest? $XLF is definitely worth checking out today! https://t.co/qnZczumMIu #iOS #indieauthor
$XLF,2017-02-14,Tue Feb 14 18:38:12,en,0,1,831573273121005568,Risk-on action in the sector snapshot: $XLF leading while $XLU lags https://t.co/vxokONFD6Y
$XLF,2017-02-14,Tue Feb 14 18:34:32,en,0,5,831572350189576192,"RT @WrigleyTom: vwap, mid-day

$SPY 232.58
$QQQ 128.05
$IWM 138.11
$IBB 286.83
$XLF 24.17
$XLK 51.48
$XLU 49.13
$XLP 53.45
$USO 11.44
$GLD…"
$XLF,2017-02-14,Tue Feb 14 18:33:40,en,0,0,831572132824043521,$XLF options volume is animated amid hawkish Fed chatter https://t.co/NHvbvo6Bbf https://t.co/GQBFo9qMIv
$XLF,2017-02-14,Tue Feb 14 18:33:05,en,0,20,831571982512750597,"RT @FinConInc: Alert: The Fed is Now ""Confident"" https://t.co/jxnaX1uJJN #USA #banking #finance $XLF"
$XLF,2017-02-14,Tue Feb 14 18:30:29,en,0,20,831571330772398080,"RT @FinConInc: Alert: The Fed is Now ""Confident"" https://t.co/jxnaX1uJJN #USA #banking #finance $XLF"
$XLF,2017-02-14,Tue Feb 14 18:25:53,en,0,20,831570174125940736,"RT @FinConInc: Alert: The Fed is Now ""Confident"" https://t.co/jxnaX1uJJN #USA #banking #finance $XLF"
$XLF,2017-02-14,Tue Feb 14 18:24:26,en,0,5,831569808248422403,"RT @WrigleyTom: vwap, mid-day

$SPY 232.58
$QQQ 128.05
$IWM 138.11
$IBB 286.83
$XLF 24.17
$XLK 51.48
$XLU 49.13
$XLP 53.45
$USO 11.44
$GLD…"
$XLF,2017-02-14,Tue Feb 14 18:22:13,en,0,20,831569249621643264,"RT @FinConInc: Alert: The Fed is Now ""Confident"" https://t.co/jxnaX1uJJN #USA #banking #finance $XLF"
$XLF,2017-02-14,Tue Feb 14 18:18:43,en,0,0,831568367886663682,Stocks Recover Morning Weakness after Hawkish Comments from Yellen–Reaction Roundup w/RAUL $XLF $TLT $QQQ https://t.co/Twme2LzzJ2
$XLF,2017-02-14,Tue Feb 14 18:06:16,en,7,0,831565236226322432,$BAC $WAL $GS $JPM  $XLF
$XLF,2017-02-14,Tue Feb 14 18:05:01,en,0,5,831564921687138306,"RT @WrigleyTom: vwap, mid-day

$SPY 232.58
$QQQ 128.05
$IWM 138.11
$IBB 286.83
$XLF 24.17
$XLK 51.48
$XLU 49.13
$XLP 53.45
$USO 11.44
$GLD…"
$XLF,2017-02-14,Tue Feb 14 18:04:55,en,7,5,831564896563298304,"vwap, mid-day

$SPY 232.58
$QQQ 128.05
$IWM 138.11
$IBB 286.83
$XLF 24.17
$XLK 51.48
$XLU 49.13
$XLP 53.45
$USO 11.44
$GLD 116.77
$EEM 38.18"
$XLF,2017-02-14,Tue Feb 14 17:54:46,en,0,19,831562341393244160,"RT @charliebilello: Returns since Oct '07 peak:
$XLY: +160%
$XLP: +141%
$XLV: +134%
$XLK: +116%
$XLI: +92%
$SPY: +81%
$XLU: +67%
$XLB: +49%…"
$XLF,2017-02-14,Tue Feb 14 17:53:32,en,3,1,831562029626511360,$BAC $GS $XLF $JPM Pretty easy to see the banks are onto the next leg up. Dont miss out on this run https://t.co/8MG5DCN5Pu
$XLF,2017-02-14,Tue Feb 14 17:47:06,en,0,0,831560412726456320,"Dollar, banks on the move as Yellen leans hawkish https://t.co/eQr937Gr8H $XLF $KBE $KRE $BAC"
$XLF,2017-02-14,Tue Feb 14 17:43:48,en,0,0,831559581629349889,"Financials are strong on price acceptance Day, $GS $C $JNP $BAC $DB even $XLF"
$XLF,2017-02-14,Tue Feb 14 17:38:56,en,2,0,831558358595420163,"$XLF. From when I got told banks were going to zero. $BAC $JPM outperform, clean buildout and breakout over their 1… https://t.co/WT2GzIKJJh"
$XLF,2017-02-14,Tue Feb 14 17:37:53,en,0,112,831558092747919360,"RT @charliebilello: Took over 9 years, but Financials today finally surpassed the high from the October 9, 2007 bull market peak. Last sect…"
$XLF,2017-02-14,Tue Feb 14 17:30:04,en,0,20,831556126604980226,"RT @FinConInc: Alert: The Fed is Now ""Confident"" https://t.co/jxnaX1uJJN #USA #banking #finance $XLF"
$XLF,2017-02-14,Tue Feb 14 17:26:03,en,0,0,831555114913587200,"Have makers not heard Kennedy &amp; other Congress dopes speak? How is there so so much faith plans get done?

$DIA $XLF $VOO $VT $ACWI $IWM $VV"
$XLF,2017-02-14,Tue Feb 14 17:24:31,en,0,0,831554730493091841,$XLF likes more and faster rate hikes. Not so much for $GLD $GDX $TLT $VNQ $XLU
$XLF,2017-02-14,Tue Feb 14 17:21:48,en,0,20,831554045861048326,"RT @FinConInc: Alert: The Fed is Now ""Confident"" https://t.co/jxnaX1uJJN #USA #banking #finance $XLF"
$XLF,2017-02-14,Tue Feb 14 17:21:45,en,0,0,831554033483673600,$XLF getting a lot of social media attention https://t.co/v7K1npo6yI #macro #setups https://t.co/D0yLdd6d47
