company,date,time,language,liked,retweet,id,text
$SPX,2016-11-03,Thu Nov 03 18:06:59,en,0,16,794239465338368000,"RT @KimbleCharting: Advance/Decline line, watching this pattern closely! $SPY $SPX $RUT $QQQ https://t.co/lebuWdGxLZ"
$SPX,2016-11-03,Thu Nov 03 18:06:55,en,0,4,794239450075242496,RT @StockCats: peak TINA - 4 days later was the $SPX high https://t.co/VpJ9yeKtIj
$SPX,2016-11-03,Thu Nov 03 18:06:51,en,0,0,794239432442441728,Follow me for the most accurate TIME forecasts ever! #USD #Dollar $DXY $USDX $TYX $XAUUSD $XAGUSD $SPY $SPX $CL_F… https://t.co/JvgVY2yYuV
$SPX,2016-11-03,Thu Nov 03 18:06:31,en,0,4,794239348426285060,RT @StockCats: peak TINA - 4 days later was the $SPX high https://t.co/VpJ9yeKtIj
$SPX,2016-11-03,Thu Nov 03 18:06:27,en,0,1,794239330806067200,RT @mchjc: $SPX bounce from deep oversold has led to 1st higher high of the day #deminimis?
$SPX,2016-11-03,Thu Nov 03 18:06:20,en,0,0,794239302586822657,"Another interesting - as I've stated, been open since summer to the potential of retesting Jan-Feb low into early n… https://t.co/913mD7h2cE"
$SPX,2016-11-03,Thu Nov 03 18:06:16,en,0,0,794239284190425088,The Cliff $SPX https://t.co/HQwgy1impm
$SPX,2016-11-03,Thu Nov 03 18:05:15,en,2,1,794239029357133824,"so tempting to go long.. buttt not until Nov 9 - 11
** 11 ** think LAST flush.
$SPX https://t.co/iq5nvBQymJ"
$SPX,2016-11-03,Thu Nov 03 18:04:48,en,22,4,794238915393810433,peak TINA - 4 days later was the $SPX high https://t.co/VpJ9yeKtIj
$SPX,2016-11-03,Thu Nov 03 18:04:43,en,0,8,794238897123426305,"RT @OptionsHawk: $SPX S&amp;P 2080 looking like triple-support...downward and upward channel bottom, 200 MA, below that Brexit lows back in pla…"
$SPX,2016-11-03,Thu Nov 03 18:04:43,en,0,1,794238894430679040,RT @OptiontradinIQ: Index Options and ETF Options - $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/vq6QttQQe9
$SPX,2016-11-03,Thu Nov 03 18:04:12,und,0,2,794238764877021185,RT @macroalgo: SPX Butterfly https://t.co/fHpuMKxi0i $SPX
$SPX,2016-11-03,Thu Nov 03 18:04:06,en,20,8,794238741267312641,"$SPX S&amp;P 2080 looking like triple-support...downward and upward channel bottom, 200 MA, below that Brexit lows back… https://t.co/gHx47yYzox"
$SPX,2016-11-03,Thu Nov 03 18:03:59,en,0,0,794238711693197312,Follow me for the most accurate TIME forecasts ever! $XAUUSD $GC_F $XAGUSD $SI_F $DXY $USDX $SPY $SPX $CL_F… https://t.co/mRKhbmtc0a
$SPX,2016-11-03,Thu Nov 03 18:03:40,en,0,0,794238631481249793,Just go get the 200 day already... $SPX $SPY
$SPX,2016-11-03,Thu Nov 03 18:03:34,en,1,0,794238607057784832,$SPX call strike been watching all day finally holding the same low here. Might be time to pull trigger.
$SPX,2016-11-03,Thu Nov 03 18:02:54,en,0,0,794238438086164480,"SPX down 0.3%
Nasdaq down 0.7%
DJIA down 0.1%
WTI crude down 1.85% (44.50)
Comex gold down 0.5%
Euro 1.1111
Yen 103.02
$SPX $COMP $DJIA $EUR"
$SPX,2016-11-03,Thu Nov 03 18:02:36,en,0,0,794238364035780608,"$spy sells-off at least 7,5% from top each year. Would match up with the Brexit-Gap, likely not in one move. Right… https://t.co/gNgPdCuFCC"
$SPX,2016-11-03,Thu Nov 03 18:02:23,en,0,0,794238309690003456,"One 1/4 rate hike per yr. for the next 4 yrs. What do think, too fast maybe or just right?
$SPX $SPY"
$SPX,2016-11-03,Thu Nov 03 18:02:00,en,0,0,794238212013101056,"SP500 Index ( #SPY #ETF ) :    At Critical Support ?  $SPY, $SPX #Trading #dxy #usdollar #SP500 #stocks #risk #vix… https://t.co/lHKdXQ79tq"
$SPX,2016-11-03,Thu Nov 03 18:01:51,en,0,0,794238172704239616,"bias is down $SPY $SPX $ES_F
https://t.co/cCus3f6Oij"
$SPX,2016-11-03,Thu Nov 03 18:01:30,en,1,0,794238085080850432,"@sssvenky Huge spike in VIX, TICKs look ok, $SPX mellow. Lots of protection being put on"
$SPX,2016-11-03,Thu Nov 03 18:00:52,es,0,0,794237927316406275,$SPX abajo 7 días seguidos. Primera vez en 5 años. El índice ha bajado +2% en los últimos 3 meses. https://t.co/MqICreR4Mw
$SPX,2016-11-03,Thu Nov 03 18:00:24,en,1,1,794237807828967424,Index Options and ETF Options - $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/vq6QttQQe9
$SPX,2016-11-03,Thu Nov 03 18:00:15,es,0,0,794237772932517888,El largo plazo. $spx #Finanzas https://t.co/525mSdwQqy
$SPX,2016-11-03,Thu Nov 03 17:58:47,en,0,1,794237401686220801,RT @Techs_Global: Forced margin selling typically occurs b/t 1:30-2:30. Worth watching price/volume during this hour as weakness progresses…
$SPX,2016-11-03,Thu Nov 03 17:58:33,en,0,13,794237343314178048,RT @Fibonacciqueen: $SPX weekly...this took a long time to develop...it was just a piece of info https://t.co/eQCplBEjwj
$SPX,2016-11-03,Thu Nov 03 17:57:35,en,0,2,794237098559762432,"RT @forexstatus: Major world indices:
$SPX: 2097.68
$FTSE: 6808.30
$DAX: 10346.70
$Nikkei: 17041.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-11-03,Thu Nov 03 17:57:30,en,3,0,794237080444530688,"$SPX $QQQ $VIX $TLT $DXY $TWTR $AAPL $AMZN $FB $GOOGL $GLD After election, would you be"
$SPX,2016-11-03,Thu Nov 03 17:56:35,en,2,0,794236848801509378,"$SPX 5% correction will put us at 2083.825, we are almost there.  Looking to go long Monday on $SPY and $AAPL. I like Math!!!!!!"
$SPX,2016-11-03,Thu Nov 03 17:56:15,en,1,0,794236765779402752,$SPX tagging $2092 as 50% retrace to Brexit low may be worth playing for any ST trading bounce. O'wise may test 61.… https://t.co/5R6rxHsg0a
$SPX,2016-11-03,Thu Nov 03 17:53:53,en,2,0,794236167134642176,"$SPX &amp; some if its components
$FB down on much pimped earnings https://t.co/cvtU0Do1Gy"
$SPX,2016-11-03,Thu Nov 03 17:53:44,en,6,2,794236129721585664,"Sideways action above support = bullish basing.

Sideways action under resistance = bearish churning

$SPX $NDX"
$SPX,2016-11-03,Thu Nov 03 17:53:32,en,0,18,794236079524167682,"RT @MktOutperform: If the S&amp;P 500 finishes down today, would be 8 straight, first time since October 2008. $SPX"
$SPX,2016-11-03,Thu Nov 03 17:53:21,en,3,0,794236035991531520,Yesterday the index declined to the 50 percent retracement level. Further weakness opens the door to a test of 2068… https://t.co/XgGC29aRMc
$SPX,2016-11-03,Thu Nov 03 17:53:15,en,0,18,794236009173106689,"RT @MktOutperform: If the S&amp;P 500 finishes down today, would be 8 straight, first time since October 2008. $SPX"
$SPX,2016-11-03,Thu Nov 03 17:51:17,en,1,0,794235514236846080,"Closing $SPX in the red today means an eight-day losing streak, matched only by Sep-Oct 2008 https://t.co/Xy8CA46cQo via @markets"
$SPX,2016-11-03,Thu Nov 03 17:51:01,en,0,0,794235446020620288,"1,600 RealVol Indices – 50 years of data https://t.co/7i82Y3w1bQ #futures #options #volatility #cmegroup #cboe #wsj $SPX $SPY $VIX #VIX"
$SPX,2016-11-03,Thu Nov 03 17:50:17,en,1,0,794235261655912448,"$SPX $ES_F Que the joint ""OPEC further cuts"" and ""CEO in market buying in size"" statement."
$SPX,2016-11-03,Thu Nov 03 17:49:20,en,0,0,794235024329445376,"$JCJ bringing $SPX down down down -- just like on Jan 15, 2016 -- 5 days PRIOR to 1st 52wk LOW in $SPX Jan 20, 2016
https://t.co/xtu7wqO60S"
$SPX,2016-11-03,Thu Nov 03 17:49:05,en,0,0,794234961565990912,$SPX breached yesterdays LOD 2094.00. Looks like it will test the 200 SMA of 2082.31.
$SPX,2016-11-03,Thu Nov 03 17:48:37,en,5,0,794234841923514368,Bears will only go kicking and screaming.Which will make the rip even more painful for them.  $ES_F $SPX
$SPX,2016-11-03,Thu Nov 03 17:48:32,en,0,19,794234822705102848,"RT @StockCats: fun fact: every CNBC ""Markets in Turmoil"" special  aired with the $SPX below the 200-day moving average"
$SPX,2016-11-03,Thu Nov 03 17:47:02,en,1,0,794234444534030337,"1,600 RealVol Indices – 50 years of data https://t.co/XU8ZRG5BdC #futures #options #volatility #cmegroup #cboe #wsj… https://t.co/ZwBySmL5YC"
$SPX,2016-11-03,Thu Nov 03 17:46:36,en,0,0,794234334752415744,"$SPX $VIX $QQQ $FB $TWTR $AAPL $AMZN $GOOGL $DXY Regardless who U are voting for, do you think the market has PRICED IN"
$SPX,2016-11-03,Thu Nov 03 17:46:17,en,0,19,794234256981692417,"RT @StockCats: fun fact: every CNBC ""Markets in Turmoil"" special  aired with the $SPX below the 200-day moving average"
$SPX,2016-11-03,Thu Nov 03 17:46:04,en,0,0,794234203512545280,"Long S&amp;P500 $SPY $SPX. It appears S&amp;P500 will hold the 200DMA of 2082,take advantage of Good buying opportunities on pullbacks #NYSE #NASDAQ"
$SPX,2016-11-03,Thu Nov 03 17:46:01,en,0,0,794234190279544833,"1,600 RealVol Indices – 50 years of data https://t.co/TMKUb48EtR #futures #options #volatility #cmegroup #cboe #wsj $SPX $SPY $VIX #VIX"
$SPX,2016-11-03,Thu Nov 03 17:45:48,en,4,0,794234135078465536,This ES Chart forecast for today was generated YESTERDAY. +$350/contract so far :) #SECRETALGO #ES_F #ES $SPX #SPX… https://t.co/JeLJEUjteB
$SPX,2016-11-03,Thu Nov 03 17:45:22,en,1,0,794234026361901056,"@penultsquire Would be the best bang for their buck, let $SPX get really oversold first"
$SPX,2016-11-03,Thu Nov 03 17:45:18,en,0,0,794234007714050048,"TATOO THIS IN YOUR EYES - SCREEN !!
MONDAY NOV 7, 2016 = 1st quarter moon = 90 days
do the math
$SPX , etc etc https://t.co/1ibMDEL6IE"
$SPX,2016-11-03,Thu Nov 03 17:44:59,en,0,0,794233930266320896,"""Drip, drip, drip"" generally not sound u hear at tradeable bottom. Think ""flush."" Drip is annoying, flush is fear.… https://t.co/RIUvNt6JDx"
$SPX,2016-11-03,Thu Nov 03 17:44:33,en,0,0,794233819922571264,"Our #equity #stocks #etf reports are free
$SPX $FTSE $DAX $HSI $Stoxx $EEM
What #HedgeFunds #broker see… https://t.co/UU7H2gjACJ"
$SPX,2016-11-03,Thu Nov 03 17:44:11,fr,0,1,794233729636044800,"RT @NCheron_CMC: Bonne soirée et à demain, quoi que fasse les indices tant qu'on ne perd pas 2% tout est possible demain avec le NFP. $SPX…"
$SPX,2016-11-03,Thu Nov 03 17:43:57,en,0,0,794233668294164480,$TRIN being &gt; 100 and closer to .70 -- does NOT bode well for markets - $SPX https://t.co/y0o17cVb3w
$SPX,2016-11-03,Thu Nov 03 17:43:49,en,0,19,794233636706983936,"RT @StockCats: fun fact: every CNBC ""Markets in Turmoil"" special  aired with the $SPX below the 200-day moving average"
$SPX,2016-11-03,Thu Nov 03 17:41:16,en,0,2,794232991925108737,RT @itracspy: ITRAC is a tool that can help equity investment managers exceed benchmarks and client expectation $SPY $SPX https://t.co/pBgB…
$SPX,2016-11-03,Thu Nov 03 17:41:15,en,0,19,794232989920231425,"RT @StockCats: fun fact: every CNBC ""Markets in Turmoil"" special  aired with the $SPX below the 200-day moving average"
$SPX,2016-11-03,Thu Nov 03 17:41:15,en,0,9,794232989450432513,RT @marketmodel: Let's get this 200 day test over with. $SPX 2082
$SPX,2016-11-03,Thu Nov 03 17:40:19,en,0,0,794232755085160448,"5 days PRIOR to Jan 20, 2015 -- $JCJ gave CLUE of FLUSH
in $SPX
remember Jan 20, 2016 ?? https://t.co/3AtDxEUeUm"
$SPX,2016-11-03,Thu Nov 03 17:40:06,en,0,0,794232701113004032,"$IBB reminds me of my daughter's diapers when she was a baby, it seems to always be leaking. $SPX $QQQ $IWM https://t.co/kDUNArKANy"
$SPX,2016-11-03,Thu Nov 03 17:39:44,en,0,0,794232606325936128,".@Day_Trader_007

UPDATE: $SPY is now sub 200 day EMA

It just gets more bearish.

Long: $UVXY
#VOLATILITY $SPX… https://t.co/hrLCbpScan"
$SPX,2016-11-03,Thu Nov 03 17:39:04,en,0,0,794232441284292608,#SP500 And #Nasdaq100 Forecast - Thursday Nov. 3 $NDX $SPX https://t.co/lsmEKQxnTw
$SPX,2016-11-03,Thu Nov 03 17:39:03,en,0,0,794232434384633862,My TIME reversal point forecast  $SPX $SPY #SP500 $DJIA $DJ_F $SP_F $QQQ $USO $DXY $CL_F $GC_F $SL_F $GLD $SLV… https://t.co/KMgAGTbQSm
$SPX,2016-11-03,Thu Nov 03 17:38:43,en,0,1,794232350494232576,"RT @davidmoadel: $SPY Oh SPY, you're such a tease! $SPX $DIA $DJIA $QQQ $IWM #stockmarket #stocks #finance #investing #daytrading #options…"
$SPX,2016-11-03,Thu Nov 03 17:38:41,en,2,0,794232345163239424,"$SPX You know what was a pretty good time, looking back? Those 108yrs when the Cubs lost. Kind of a nice run, in th… https://t.co/TX0r3lV4nE"
$SPX,2016-11-03,Thu Nov 03 17:38:01,en,0,1,794232175587721217,"RT @NOD008: ""Analysts"" on....just about ANYTHING..right about now.. #Elections2016 #CrudeOil $SPX $VIX #ECB #Brexit https://t.co/8TAfFlksc0"
$SPX,2016-11-03,Thu Nov 03 17:37:30,en,0,1,794232046948216832,"$JCJ ==== &gt;&gt;&gt; BINGO ---&gt;&gt; INDICATING BIIIIIG FLUSH in $SPX
most likely DAY AFTER election = NOV 9
just hit NEW 52wk… https://t.co/eJcaWLjXH2"
$SPX,2016-11-03,Thu Nov 03 17:35:28,en,3,1,794231534299451392,"$SPY Oh SPY, you're such a tease! $SPX $DIA $DJIA $QQQ $IWM #stockmarket #stocks #finance #investing #daytrading… https://t.co/UfSjKgU4l1"
$SPX,2016-11-03,Thu Nov 03 17:35:11,es,0,0,794231463801712644,"Futuros US bajan en su mayoría esta mañana, $DJIA +0,07% a 17,893.00 $SPX -0,02% a 2,091.75 $NDX -0,27% a 4.704,00. https://t.co/MqICreR4Mw"
$SPX,2016-11-03,Thu Nov 03 17:34:42,en,2,0,794231342196137984,$SPX might be going to 2125 ish for tomorrow.
$SPX,2016-11-03,Thu Nov 03 17:34:38,en,0,2,794231324945092609,"RT @Market_Fool: Julian Assange claims his next release will ensure Hillary Clinton is arrested
$SPX $DJIA $INDU $DAX $EURUSD $Gold
https:/…"
$SPX,2016-11-03,Thu Nov 03 17:34:07,en,5,1,794231192618795008,"""Analysts"" on....just about ANYTHING..right about now.. #Elections2016 #CrudeOil $SPX $VIX #ECB #Brexit https://t.co/8TAfFlksc0"
$SPX,2016-11-03,Thu Nov 03 17:33:30,en,2,1,794231037220028416,$SPX bounce from deep oversold has led to 1st higher high of the day #deminimis?
$SPX,2016-11-03,Thu Nov 03 17:33:27,en,0,0,794231024657973248,Trimming some at $SPX 2094 in case of another leg down
$SPX,2016-11-03,Thu Nov 03 17:32:28,en,0,0,794230777278033920,How many of you out there wish you were an only child? LOL $SPX $QQQ $IWM
$SPX,2016-11-03,Thu Nov 03 17:32:27,en,0,0,794230776749522946,"@OptionsHawk SEC's right on this, don't worry.

$BRCD $SPX $SPY $ES $ES_F"
$SPX,2016-11-03,Thu Nov 03 17:32:14,en,0,2,794230719304396800,"RT @Market_Fool: Julian Assange claims his next release will ensure Hillary Clinton is arrested
$SPX $DJIA $INDU $DAX $EURUSD $Gold
https:/…"
$SPX,2016-11-03,Thu Nov 03 17:31:36,en,0,13,794230561959051264,RT @Fibonacciqueen: $SPX weekly...this took a long time to develop...it was just a piece of info https://t.co/eQCplBEjwj
$SPX,2016-11-03,Thu Nov 03 17:30:35,en,0,0,794230306123485184,Elliott Wave Video $ES $SPX $DJIA $RUT CFD Trading Options Spread Betting 28 trade https://t.co/lYEX3cHFtp https://t.co/6G2tFebWNh
$SPX,2016-11-03,Thu Nov 03 17:30:29,en,0,10,794230281859383296,RT @TheBubbleBubble: Be skeptical of the rise of passive ETF investing: https://t.co/kRFZgOMV7m by @michaellebowitz $SPY $SPX $DIA $QQQ htt…
$SPX,2016-11-03,Thu Nov 03 17:30:29,es,0,0,794230279988740096,"Los mercados de US ayer, $DJIA -77,46 a 17,959.64 $SPX -13,78 a 2,097.94 $COMPQ -48,01 a 5,105.57. https://t.co/MqICreR4Mw"
$SPX,2016-11-03,Thu Nov 03 17:30:28,en,0,0,794230276725604353,Elliott Wave Video $ES $SPX $DJIA $RUT CFD Trading Options Spread Betting 28 trade https://t.co/lYEX3cHFtp https://t.co/lgu7BWypQ8
$SPX,2016-11-03,Thu Nov 03 17:29:49,en,0,0,794230110643748864,"SPX down 0.2%
Nasdaq down 0.5%
DJIA up 0.1%
WTI crude down 1.76% (44.52)
Comex gold down 0.4%
Euro 1.1104
Yen 102.98
$SPX $COMP $DJIA $EUR"
$SPX,2016-11-03,Thu Nov 03 17:28:53,en,0,4,794229877239070720,RT @Lizardjb3: $DJA $SPX Who Is Your Daddy Now ??? @TradersCom @HeidsterTrades @Eternity100000 @CamilleHurn @chigrl @michaeltg @Baronen150…
$SPX,2016-11-03,Thu Nov 03 17:28:52,en,4,0,794229872122011648,Amidst all this $SPX selling &amp; increased vol nobody is buying treasuries. This is notable. cc @ReformedBroker @IvanTheK @michaelbatnick
$SPX,2016-11-03,Thu Nov 03 17:27:58,en,1,2,794229645772144640,"Julian Assange claims his next release will ensure Hillary Clinton is arrested
$SPX $DJIA $INDU $DAX $EURUSD $Gold
https://t.co/uSmYxP9ZHQ"
$SPX,2016-11-03,Thu Nov 03 17:27:19,en,0,1,794229482584346624,"RT @OrangeTrader: Average annual total return over last 7 yrs for $SPX since 2009 is ~15%.

Can't imagine next 7 yrs will be that fruitful.…"
$SPX,2016-11-03,Thu Nov 03 17:27:19,en,0,4,794229482001432576,RT @Lizardjb3: $DJA $SPX Who Is Your Daddy Now ??? @TradersCom @HeidsterTrades @Eternity100000 @CamilleHurn @chigrl @michaeltg @Baronen150…
$SPX,2016-11-03,Thu Nov 03 17:27:13,en,0,2,794229455912914944,RT @PRO_FITS: $SPX 8th day https://t.co/pfBMeVmYOs
$SPX,2016-11-03,Thu Nov 03 17:27:12,en,0,1,794229453786202112,"RT @TradersCom: Markets Dribble Down Ahead off Last #BigData Before US Election, US Jobs Report #NFP Preview  $SPX $SPY $ES_F #oil https://…"
$SPX,2016-11-03,Thu Nov 03 17:27:02,en,7,4,794229412854169600,$DJA $SPX Who Is Your Daddy Now ??? @TradersCom @HeidsterTrades @Eternity100000 @CamilleHurn @chigrl @michaeltg… https://t.co/Bf7OKzoFT4
$SPX,2016-11-03,Thu Nov 03 17:26:58,en,0,2,794229396362170369,RT @PRO_FITS: $SPX 8th day https://t.co/pfBMeVmYOs
$SPX,2016-11-03,Thu Nov 03 17:25:40,en,2,2,794229066136109056,$SPX 8th day https://t.co/pfBMeVmYOs
$SPX,2016-11-03,Thu Nov 03 17:24:41,en,0,2,794228818823168000,RT @robwilliamsNY: S&amp;P 500 -- head &amp; shoulders on intraday? $SPX $INX https://t.co/OCrxgEjBfo
$SPX,2016-11-03,Thu Nov 03 17:24:06,en,0,1,794228674778251264,RT @ElliottForecast: $DJIA The Instrument still have not reach the 1H target at 17765 area.#elliottwave $SPX
$SPX,2016-11-03,Thu Nov 03 17:23:57,en,0,3,794228634777161728,RT @BUSINESSFIRSTAM: .@OptionPit gives us the Trader Rundown on #Election2016 uneasiness $VIX $SPX #Fed #OptionsTrading https://t.co/0GlJWW…
$SPX,2016-11-03,Thu Nov 03 17:23:22,und,1,0,794228487275978753,Be careful bulls! $SPX $DJIA $INDU $DAX $EURUSD $Gold https://t.co/Jo5lyddota
$SPX,2016-11-03,Thu Nov 03 17:23:13,en,2,1,794228452291473408,$DJIA The Instrument still have not reach the 1H target at 17765 area.#elliottwave $SPX
$SPX,2016-11-03,Thu Nov 03 17:22:28,en,0,34,794228263962804224,RT @MktOutperform: S&amp;P 500 down 7 days in a row but the 2.5% decline is among the smallest losses in history for 7 down days. $SPX https://…
$SPX,2016-11-03,Thu Nov 03 17:21:17,en,0,9,794227966016454656,RT @marketmodel: Let's get this 200 day test over with. $SPX 2082
$SPX,2016-11-03,Thu Nov 03 17:20:13,en,0,13,794227697094393856,RT @Fibonacciqueen: $SPX weekly...this took a long time to develop...it was just a piece of info https://t.co/eQCplBEjwj
$SPX,2016-11-03,Thu Nov 03 17:20:03,en,3,3,794227654127849472,.@OptionPit gives us the Trader Rundown on #Election2016 uneasiness $VIX $SPX #Fed #OptionsTrading https://t.co/0GlJWWds33 .@AngieMiles
$SPX,2016-11-03,Thu Nov 03 17:19:12,en,0,11,794227441476767748,RT @StockBoardAsset: Did we find the magic line of calling market tops ? (2x1 GANN '87 low) $SPX $VIX https://t.co/apf8PvYWrU
$SPX,2016-11-03,Thu Nov 03 17:18:57,en,1,1,794227379082129408,"Markets Dribble Down Ahead off Last #BigData Before US Election, US Jobs Report #NFP Preview  $SPX $SPY $ES_F #oil https://t.co/SjyybbZ7Fh"
$SPX,2016-11-03,Thu Nov 03 17:18:41,en,0,43,794227310639673344,RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS…
$SPX,2016-11-03,Thu Nov 03 17:18:22,en,0,0,794227230566154240,"@Baronen150 @Eternity100000 Hey Em, what about 2170 $SPX
 by Friday ???"
$SPX,2016-11-03,Thu Nov 03 17:17:40,en,0,19,794227053641994240,"RT @StockCats: fun fact: every CNBC ""Markets in Turmoil"" special  aired with the $SPX below the 200-day moving average"
$SPX,2016-11-03,Thu Nov 03 17:17:19,en,0,0,794226968044576768,$SPX Thomas Dewey (Republican) vs Harry Truman (Democratic) 1948 Election https://t.co/9Iggkgz3t4
$SPX,2016-11-03,Thu Nov 03 17:16:35,en,0,2,794226782706614273,RT @Lizardjb3: $DJI $SPX Update @TradersCom @HeidsterTrades @ThinkTankCharts @CamilleHurn @chigrl @michaeltg @17_6YrStockCyc @JustSignals @…
$SPX,2016-11-03,Thu Nov 03 17:16:08,en,1,0,794226670450384897,$SPX $ES_F How To Trade Presidential Election Risk https://t.co/z3FBqBRCTf @JohnWeyer1 https://t.co/HxjuZmWTAV
$SPX,2016-11-03,Thu Nov 03 17:16:07,en,0,2,794226662602895361,RT @itracspy: ITRAC is a tool that can help equity investment managers exceed benchmarks and client expectation $SPY $SPX https://t.co/pBgB…
$SPX,2016-11-03,Thu Nov 03 17:14:34,und,0,0,794226274508029952,Nov.-Dec. 1980 Election (Reagan)  $SPX $SPY https://t.co/oXg7gE8ksd
$SPX,2016-11-03,Thu Nov 03 17:14:19,en,1,0,794226212893851648,"If rubber band stretches here I think: 
$SPX 2060-2070
$VIX 22-23"
$SPX,2016-11-03,Thu Nov 03 17:13:50,en,0,18,794226091556618241,"RT @MktOutperform: If the S&amp;P 500 finishes down today, would be 8 straight, first time since October 2008. $SPX"
$SPX,2016-11-03,Thu Nov 03 17:12:32,en,0,1,794225763218231296,RT @takingstock614: $SPX WKLY sitting right at/near 50% FIB 2091.70
$SPX,2016-11-03,Thu Nov 03 17:12:31,es,0,0,794225759195906048,"6 velas rojas consecutivas en el $SPX

alguien sabe cuando fue la ultima vez que vimos esto?"
$SPX,2016-11-03,Thu Nov 03 17:12:24,en,0,9,794225728552370176,RT @marketmodel: Let's get this 200 day test over with. $SPX 2082
$SPX,2016-11-03,Thu Nov 03 17:10:36,en,2,1,794225274451886081,$SPX WKLY sitting right at/near 50% FIB 2091.70
$SPX,2016-11-03,Thu Nov 03 17:10:21,en,0,1,794225213579939840,RT @lazytrading: Back from gym &amp; suddenly $SPX at December 2014 price levels. So much for passive index following. 2 years wasted. $RUT at…
$SPX,2016-11-03,Thu Nov 03 17:10:12,en,0,0,794225176703422464,"At this rate the $SPX will rip higher no matter what post elections.
Remember #Brexit?"
$SPX,2016-11-03,Thu Nov 03 17:09:53,en,0,1,794225096080506880,"RT @StockBoardAsset: The Fight for 200 $SPX daily TF, https://t.co/3lZYxTLYMK"
$SPX,2016-11-03,Thu Nov 03 17:09:49,en,0,0,794225080259792896,Any further bounce in $AMZN per $SPX bounce likely capped at 780s imo.
$SPX,2016-11-03,Thu Nov 03 17:09:35,en,0,0,794225021061386240,@WallStUnicorn My sense is we are getting close to the end of this drop; so I'm rolling down Idx puts - not closing 'em out $SPX $SPY
$SPX,2016-11-03,Thu Nov 03 17:09:24,en,0,11,794224972214333441,RT @StockBoardAsset: Did we find the magic line of calling market tops ? (2x1 GANN '87 low) $SPX $VIX https://t.co/apf8PvYWrU
$SPX,2016-11-03,Thu Nov 03 17:09:22,en,0,43,794224965847543810,RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS…
$SPX,2016-11-03,Thu Nov 03 17:09:17,en,1,1,794224944817340417,"#OPEC meeting Nov 30, no rumors so far? Maybe contrarian thinking could be BUY into decline...
$USO $VIX $SPY $SPX $ES $ES_F $XLE"
$SPX,2016-11-03,Thu Nov 03 17:09:07,en,0,0,794224902589087744,$ES_F $SPX $SPY Another perfect short ! https://t.co/wkCAYqNBPk
$SPX,2016-11-03,Thu Nov 03 17:08:41,en,0,11,794224793008611328,RT @StockBoardAsset: Did we find the magic line of calling market tops ? (2x1 GANN '87 low) $SPX $VIX https://t.co/apf8PvYWrU
$SPX,2016-11-03,Thu Nov 03 17:08:31,en,0,19,794224751233433600,"RT @StockCats: fun fact: every CNBC ""Markets in Turmoil"" special  aired with the $SPX below the 200-day moving average"
$SPX,2016-11-03,Thu Nov 03 17:07:09,en,0,19,794224408571314176,"RT @StockCats: fun fact: every CNBC ""Markets in Turmoil"" special  aired with the $SPX below the 200-day moving average"
$SPX,2016-11-03,Thu Nov 03 17:07:03,en,0,18,794224381572460544,"RT @MktOutperform: If the S&amp;P 500 finishes down today, would be 8 straight, first time since October 2008. $SPX"
$SPX,2016-11-03,Thu Nov 03 17:06:13,en,0,1,794224172767580160,"The Fight for 200 $SPX daily TF, https://t.co/3lZYxTLYMK"
$SPX,2016-11-03,Thu Nov 03 17:06:03,en,0,19,794224132397404160,"RT @StockCats: fun fact: every CNBC ""Markets in Turmoil"" special  aired with the $SPX below the 200-day moving average"
$SPX,2016-11-03,Thu Nov 03 17:05:52,en,0,9,794224083672018944,RT @marketmodel: Let's get this 200 day test over with. $SPX 2082
$SPX,2016-11-03,Thu Nov 03 17:05:40,en,0,8,794224033940303876,RT @SharePlanner: Today's Trading Plan: It's About The Election Now - SharePlanner $SPX $SPY $VIX $ACM $USO https://t.co/swECdpgyvu
$SPX,2016-11-03,Thu Nov 03 17:05:34,es,0,3,794224010573836288,"RT @sergipicu: Peligroso y complicado mercado
$IBEX 8879 +0.07%
#Prima de Riesgo 107 -2.97%
$DAX 10326 -0.43%
$OIL 44.63 -1.57%
$SPX 2093 -…"
$SPX,2016-11-03,Thu Nov 03 17:05:23,en,0,2,794223961605337088,RT @Lizardjb3: $DJI $SPX Update @TradersCom @HeidsterTrades @ThinkTankCharts @CamilleHurn @chigrl @michaeltg @17_6YrStockCyc @JustSignals @…
$SPX,2016-11-03,Thu Nov 03 17:05:05,und,0,1,794223885923160064,RT @marketGtrading: $VIX $VIXY $VXX $ES_F $SPY $SPX @TradeStation #Gann #squareofnine 12 month #cycle #marketgeometry https://t.co/OzyQvijY…
$SPX,2016-11-03,Thu Nov 03 17:04:58,en,1,0,794223859390119936,RELEASE THE KRAKEN! (Markets will be rattled) get ready for higher rates next month! @CNN @FoxNews $SPX #forex #euro https://t.co/72PsOniEfT
