company,date,time,language,liked,retweet,id,text
$SPX,2016-09-12,Mon Sep 12 19:02:43,en,0,0,775409322134269952,"I guess bears are trapped, or took losses. New ATH coming soon? $SPX"
$SPX,2016-09-12,Mon Sep 12 19:02:39,en,0,4,775409307034722304,RT @Chicagostock: $ES_F Retest Sep1 low 2154. Back over 2172 needed for bull recovery. $spy $spx https://t.co/T4vaGiE9pF
$SPX,2016-09-12,Mon Sep 12 19:02:23,fr,2,0,775409238977998849,"$SPX DLY : hum, hum...crash à l'envers aujourd'hui...la Fed peut tout faire, n'en doutez pas !! https://t.co/qFwRDomcfo"
$SPX,2016-09-12,Mon Sep 12 19:02:03,en,1,0,775409152961179650,Crazy how things turned out today. I was definitely feeling hawkish in the morning. $SPY $SPX $DJI @stockcats $GLD https://t.co/vdm7TmJvaQ
$SPX,2016-09-12,Mon Sep 12 19:01:47,en,0,0,775409089002115072,Todo verde wooooooow!!!! $SPX IPC $DJI
$SPX,2016-09-12,Mon Sep 12 19:01:36,en,0,1,775409040104894464,"$ES_F $SPY $SPX $DIA $IWM $QQQ Looks like our 2116 Friday afternoon pivot watch worked out, 2119 the low. https://t.co/zEUjuRUEAo"
$SPX,2016-09-12,Mon Sep 12 19:00:37,en,0,1,775408793836482560,RT @RedDogT3: Fox biz at 3:05 today $spx
$SPX,2016-09-12,Mon Sep 12 19:00:30,en,5,1,775408765529186304,Fox biz at 3:05 today $spx
$SPX,2016-09-12,Mon Sep 12 18:59:48,en,0,9,775408586377744384,RT @TheBubbleBubble: Bob Farrell's 10-Investment Rules - The Illustrated Guide: https://t.co/i5M1oUu8cU @LanceRoberts $SPY $SPX $QQQ $DIA h…
$SPX,2016-09-12,Mon Sep 12 18:59:45,en,1,1,775408574407344128,2079 is the ES goal this week. #ES $SPX #SPX $ES #EMINI #FUTURES  $INDU #OOTT #INDU #TRADING https://t.co/2QZKK4UNHb
$SPX,2016-09-12,Mon Sep 12 18:59:42,en,0,1,775408562470162432,RT @LeRatton: If you believe in magic $SPX $DOW #SP500 #DowJones I'm not eating this shit plate But then again. I've been wrong b4 https://…
$SPX,2016-09-12,Mon Sep 12 18:59:11,en,2,0,775408434325913604,"Price bouncing back into the 61.8% from ATH to today's low here $ES_F 2156.75, $SPX 2165.28. Not the time to start opening longs now."
$SPX,2016-09-12,Mon Sep 12 18:58:53,en,2,0,775408355909079040,$SPX $STUDY  https://t.co/jMK1EqLH1c
$SPX,2016-09-12,Mon Sep 12 18:58:46,en,1,0,775408327572525056,"$SPX active, relative volume: 2.62, 1H, 11:00 AM, #lse"
$SPX,2016-09-12,Mon Sep 12 18:58:12,en,3,0,775408186610384896,"lol....
Gold and bonds haven't even moved and $SPX is acting like the world was just saved."
$SPX,2016-09-12,Mon Sep 12 18:57:52,en,1,0,775408101235290112,An infinitely more knowledgeable colleague tells me that today's equity market action looks eerily like a bear maker rally $SPX
$SPX,2016-09-12,Mon Sep 12 18:57:37,es,0,1,775408037645291520,"RT @DaMedinaR: Esta recuperación del S&amp;P me huele a un ""V shape recovery"" con toda!!.. todo el mundo se mando corto el viernes y hoy!! $SPX…"
$SPX,2016-09-12,Mon Sep 12 18:56:35,es,2,0,775407779242795008,$ES futuros $SPX 60M ya no se si este no califica como el trade del mes https://t.co/Beye1ihzIZ
$SPX,2016-09-12,Mon Sep 12 18:56:12,es,1,0,775407682341703680,"Bueno.. era de esperarse, por que habría que ser diferente esta vez? $SPX $SPY $QQQ 80% de la caída devuelta! y eso que no son las 3pm!!"
$SPX,2016-09-12,Mon Sep 12 18:56:10,en,1,0,775407672950652928,Is #Gartman long again yet?? $SPY $SPX
$SPX,2016-09-12,Mon Sep 12 18:54:38,es,4,0,775407289478090752,$SPX hoy era el fin del mundo? yeah right! violenta reversion mostrada c/soporte de 2100 en futuros antes apertura https://t.co/I1BEeT5BaD
$SPX,2016-09-12,Mon Sep 12 18:54:25,en,0,4,775407233144422400,RT @Chicagostock: $ES_F Retest Sep1 low 2154. Back over 2172 needed for bull recovery. $spy $spx https://t.co/T4vaGiE9pF
$SPX,2016-09-12,Mon Sep 12 18:54:04,en,0,4,775407147353944064,$ES_F Retest Sep1 low 2154. Back over 2172 needed for bull recovery. $spy $spx https://t.co/T4vaGiE9pF
$SPX,2016-09-12,Mon Sep 12 18:53:46,en,0,0,775407070417973248,"$SPX everything you break past should hold support on the way back down. 

2157's - SOC from Fri as it was the Sept low until that point."
$SPX,2016-09-12,Mon Sep 12 18:53:33,en,0,0,775407013455167488,"The S&amp;P 500 is at 2160.11, +1.5%. $SPX https://t.co/VNZzIa01hm"
$SPX,2016-09-12,Mon Sep 12 18:52:53,en,0,0,775406847066988544,[2:50PM] Precise 618 retracement levels $DJIA $COMPQ $SPX -  https://t.co/TH7g8setxs
$SPX,2016-09-12,Mon Sep 12 18:52:42,en,0,1,775406802183741440,If you believe in magic $SPX $DOW #SP500 #DowJones I'm not eating this shit plate But then again. I've been wrong b4 https://t.co/HmmRQpJTZf
$SPX,2016-09-12,Mon Sep 12 18:52:00,en,0,1,775406624026525696,RT @badhamunaptra: Double resistance here $SPX. Probably enough for today. https://t.co/BUspIzb1Sk
$SPX,2016-09-12,Mon Sep 12 18:51:51,en,2,0,775406588848967680,The #FED games (in wanting to hike/ease rates) keep sending uncertainty &amp; have destroyed market pricing..Just 2hide the 2008 debt $SPX $ES_F
$SPX,2016-09-12,Mon Sep 12 18:51:37,en,1,0,775406528773890048,"Top 5 Asset Classes-Wkly: $QQQ $IWM $TSX $SPX $CPD For the 2nd time in a month, the entire ranking of asset classes in completely unchanged."
$SPX,2016-09-12,Mon Sep 12 18:50:46,en,0,14,775406313442512901,"RT @StockCats: $SPX ""range expansion"" https://t.co/eVdXQDEvGD"
$SPX,2016-09-12,Mon Sep 12 18:50:33,en,0,2,775406259344375808,"RT @Meteo1970: $spx ST,BS,DT / RESISTANCE REACHED / NO OB https://t.co/hYVcsZeJtO"
$SPX,2016-09-12,Mon Sep 12 18:50:10,en,0,0,775406165173866500,"Fascinating day, never thought they would bounce this far. Comittment is thin in both directions. Good reason to use tight stops $SPX $QQQ"
$SPX,2016-09-12,Mon Sep 12 18:49:51,en,0,0,775406082596503552,Did the market just signal that they are OK with a Trump presidency?  $DOW $SPY $SPX
$SPX,2016-09-12,Mon Sep 12 18:49:07,en,2,0,775405900374736896,"$SPY This just reinforces the lesson that futures at midnight don't mean much... and Asian markets aren't very predictive, either. $SPX $QQQ"
$SPX,2016-09-12,Mon Sep 12 18:48:55,en,0,1,775405850492043264,"RT @ChartLines: @ChartLines not that caution shouldn't be used, obviously $SPX high volatility in both directions. Daily: https://t.co/GNI1…"
$SPX,2016-09-12,Mon Sep 12 18:48:34,en,0,2,775405761069326336,RT @FZucchi: 3m $VIX curve went from +5 on Fri. a.m. to -2 this a.m. to +3 right now. Absolutely nuts... $SPX $SPY
$SPX,2016-09-12,Mon Sep 12 18:47:46,en,0,0,775405560346927104,2160-63 resistance here in $SPX  Big as well...added a few but that would be it for today
$SPX,2016-09-12,Mon Sep 12 18:47:00,en,0,0,775405368235139072,"2161.32 :: DAY HIGH :: so far
$SPX https://t.co/AgV5XGMij2"
$SPX,2016-09-12,Mon Sep 12 18:46:38,en,1,0,775405273347264512,Updated via @Lizardjb3 $SPX Major Reversal 2 Gap ! Mass #Psychology Cycles and #Astro Effects Trader Positioning https://t.co/CSunlh3GnV
$SPX,2016-09-12,Mon Sep 12 18:46:29,en,0,0,775405235263119364,"$SPX IMHO, a whole new trade above 2165. No need to press your luck."
$SPX,2016-09-12,Mon Sep 12 18:45:50,en,1,0,775405071605563392,"$spx needs to close above 2160 today = Friday's sell off could become a non-event for a little long

back up the truck on $DB"
$SPX,2016-09-12,Mon Sep 12 18:45:47,en,1,0,775405058791833600,$SPX 20 pts away of never happened
$SPX,2016-09-12,Mon Sep 12 18:44:50,en,4,0,775404822870851584,$SPX Major Reversal 2 Gap ! @TradersCom @HeidsterTrades @CamilleHurn @17_6YrStockCyc @michaeltg @LongTplexTrader https://t.co/Ugbmt7tlaK
$SPX,2016-09-12,Mon Sep 12 18:44:45,und,0,0,775404799218946048,$SPX https://t.co/pbYvwQXcNK
$SPX,2016-09-12,Mon Sep 12 18:44:40,en,0,0,775404779619151873,"Amazing, Exactly the market we all want and everyone is bitching? $SPX $SPY $ES_F LOVE IT!!!"
$SPX,2016-09-12,Mon Sep 12 18:44:34,en,0,0,775404752670695424,$SPX Fade the Friday moves and fade the Monday moves ?
$SPX,2016-09-12,Mon Sep 12 18:44:28,en,0,0,775404731124645888,"$SPX at R, let's see how it reacts here."
$SPX,2016-09-12,Mon Sep 12 18:44:06,en,1,0,775404638409461760,$SPX don't let the dog eat your homework if you BTFD! 2160-65 key zone here.
$SPX,2016-09-12,Mon Sep 12 18:43:57,en,0,4,775404598295162880,"RT @TN: $GS futures positioning #sentiment for $SPX at max bullish, contrarian negative going fwd

https://t.co/ZE6JtYSbVq https://t.co/Rwv…"
$SPX,2016-09-12,Mon Sep 12 18:43:42,en,0,10,775404536978632704,"RT @DDCapitalFund: $SPX bounce off the rising trendline and recovery of the 2136 level lost Friday, and then some....impressive https://t.c…"
$SPX,2016-09-12,Mon Sep 12 18:42:18,en,1,1,775404185210785793,S&amp;P 500 stays above PP and we see sharp rise today. https://t.co/p5YHjDStnf $SPX $SP500 $US500
$SPX,2016-09-12,Mon Sep 12 18:42:17,en,1,1,775404179892338688,"@ChartLines not that caution shouldn't be used, obviously $SPX high volatility in both directions. Daily: https://t.co/GNI1yKDYW4"
$SPX,2016-09-12,Mon Sep 12 18:41:31,en,0,0,775403986430009345,"2160.61 :: DAY HIGH :: so far..
can't help laughing - didn't realize DM u can have MORE THAN 1 conversing with.
$SPX https://t.co/iunswwwhEV"
$SPX,2016-09-12,Mon Sep 12 18:41:30,en,0,14,775403981476622336,"RT @StockCats: $SPX ""range expansion"" https://t.co/eVdXQDEvGD"
$SPX,2016-09-12,Mon Sep 12 18:41:29,und,0,0,775403977663918080,2162.55 $SPX
$SPX,2016-09-12,Mon Sep 12 18:41:17,en,4,2,775403929396019200,3m $VIX curve went from +5 on Fri. a.m. to -2 this a.m. to +3 right now. Absolutely nuts... $SPX $SPY
$SPX,2016-09-12,Mon Sep 12 18:41:06,en,2,0,775403882243588096,-400 then +200 Dow jones price sequence mean that you'll see wider ranges later..I.e. -1000 then +500 next week. = market crash is near $SPX
$SPX,2016-09-12,Mon Sep 12 18:40:58,en,0,0,775403846789193728,$SPX seems like 50-day SMA is the target. K-I-S-S and call it 2165.
$SPX,2016-09-12,Mon Sep 12 18:40:55,en,1,0,775403835686649856,$SPY right now. V shape is back &amp; it's hot. $SPX $UVXY $SVXY #stocktrading https://t.co/EScG5nFH7D
$SPX,2016-09-12,Mon Sep 12 18:40:53,en,0,0,775403828325732352,"Lot of noise, but many strong stocks bounced off of support, making higher lows... $SPX"
$SPX,2016-09-12,Mon Sep 12 18:40:29,en,0,0,775403728002088960,"After Friday's shellacking, now we're back to just 1.5% off an all-time high. $SPX"
$SPX,2016-09-12,Mon Sep 12 18:40:28,en,0,10,775403723057139712,"RT @DDCapitalFund: $SPX bounce off the rising trendline and recovery of the 2136 level lost Friday, and then some....impressive https://t.c…"
$SPX,2016-09-12,Mon Sep 12 18:40:28,und,0,0,775403721131905024,$SPX 2160
$SPX,2016-09-12,Mon Sep 12 18:39:46,en,1,0,775403546502201345,$SPX 2160's = Jackson Hole low
$SPX,2016-09-12,Mon Sep 12 18:39:35,und,0,0,775403500763090944,$SPX PEDS
$SPX,2016-09-12,Mon Sep 12 18:39:26,en,0,14,775403463870189568,"RT @StockCats: $SPX ""range expansion"" https://t.co/eVdXQDEvGD"
$SPX,2016-09-12,Mon Sep 12 18:38:48,en,0,14,775403301395234816,"RT @StockCats: $SPX ""range expansion"" https://t.co/eVdXQDEvGD"
$SPX,2016-09-12,Mon Sep 12 18:38:46,en,0,0,775403294827118592,"$SPX has managed to hit hourly Bollinger Band midline now. Despite torrent down then today up, this can halt it... https://t.co/agwlVQNK9f"
$SPX,2016-09-12,Mon Sep 12 18:38:29,en,0,0,775403225751154688,GREED IS GOOD - YELL IT OUT - GREED IS GOOD $SPX $ES
$SPX,2016-09-12,Mon Sep 12 18:38:14,en,0,2,775403160164630529,"RT @ValueTrend: Latest Blog Update: It's Christmas for Stockpickers!
$SPX #markets #investing 
https://t.co/kGYmfSm0sM https://t.co/nLZsxru…"
$SPX,2016-09-12,Mon Sep 12 18:38:10,en,3,0,775403142439632896,IG/HY CDX making up ≈ ½ of Fri losses. HY cash spreads a tad wider. ≈ $5B of new issuance for tdy. $SPX $SPY
$SPX,2016-09-12,Mon Sep 12 18:38:07,en,0,7,775403131278503936,"RT @seeitmarket: New Post - ""S&amp;P 500 Trading Update: Pullback Levels To Watch"" https://t.co/TaZ2F0JKcE  by @MarkArbeter $SPY $SPX https://t…"
$SPX,2016-09-12,Mon Sep 12 18:37:58,en,0,2,775403095257776129,RT @_TradeFollowers: Break of triangle between sentiment downtrend &amp; oversold level will likely point direction next few weeks. $SPX $SPY h…
$SPX,2016-09-12,Mon Sep 12 18:37:41,en,0,10,775403020754432001,"RT @DDCapitalFund: $SPX bounce off the rising trendline and recovery of the 2136 level lost Friday, and then some....impressive https://t.c…"
$SPX,2016-09-12,Mon Sep 12 18:37:35,en,1,1,775402995274113024,Double resistance here $SPX. Probably enough for today. https://t.co/BUspIzb1Sk
$SPX,2016-09-12,Mon Sep 12 18:37:12,en,0,14,775402898800963584,"RT @StockCats: $SPX ""range expansion"" https://t.co/eVdXQDEvGD"
$SPX,2016-09-12,Mon Sep 12 18:36:44,en,0,2,775402783214178304,RT @_TradeFollowers: 2200 on $SPX strong resistance. Not much support below. $SPY https://t.co/7mXlXOmkXB
$SPX,2016-09-12,Mon Sep 12 18:35:47,en,1,0,775402546009550848,"Like Paul Tudor Jones says,no school or training can prepare for this kind of market.Bull trap, bear trap, etc.Just buy the undervalued $SPX"
$SPX,2016-09-12,Mon Sep 12 18:35:08,en,0,0,775402382364585985,the 3 amigos last week 3days in row in the green  &amp; $SPX NOT taken higher but whacked -- so today turning red kinda meaningless  $FVX $TNX
$SPX,2016-09-12,Mon Sep 12 18:35:01,en,0,1,775402351431708672,RT @SgtLRoca: Killer $VIX with super wide ranges.... These market ranges keep widening... Like what happens before a mad crash. $SPX $ES_F…
$SPX,2016-09-12,Mon Sep 12 18:34:59,en,0,2,775402341503791104,RT @RedDogT3: If you were jumping out of your skin pre-market with $spx below 2120. Then lighten up here at 2155ish.
$SPX,2016-09-12,Mon Sep 12 18:34:54,en,1,0,775402323547795456,@skylanetk 50 day simple moving average 2164.98 $SPX
$SPX,2016-09-12,Mon Sep 12 18:34:11,en,0,14,775402142320525312,"RT @StockCats: $SPX ""range expansion"" https://t.co/eVdXQDEvGD"
$SPX,2016-09-12,Mon Sep 12 18:33:45,en,5,0,775402033520271361,Beware the LUMBERJACK this week. #SPX #ES #EMINI $SPX $INDU #INDU #FUTURES #TRADING https://t.co/dyWr8Mzjhx
$SPX,2016-09-12,Mon Sep 12 18:33:27,en,0,0,775401957687119873,Solid participation on the way up today. So who grabbed longs this morning? ;-) https://t.co/Rz1urm3TmW $ES_F $SPX https://t.co/PTV3efpmwZ
$SPX,2016-09-12,Mon Sep 12 18:32:59,en,0,0,775401839344975873,Would be impressed if $SPX clears 2158 today. That would be something.
$SPX,2016-09-12,Mon Sep 12 18:32:17,en,0,14,775401661590372352,"RT @StockCats: $SPX ""range expansion"" https://t.co/eVdXQDEvGD"
$SPX,2016-09-12,Mon Sep 12 18:32:15,en,0,10,775401653461590016,"RT @DDCapitalFund: $SPX bounce off the rising trendline and recovery of the 2136 level lost Friday, and then some....impressive https://t.c…"
$SPX,2016-09-12,Mon Sep 12 18:32:05,en,0,0,775401613879939072,"day high = 2158.01
Friday's low = 2127.81
= 30.20 diff
Friday came down 53.49 - 30.20 = 23.29 more to go this week 2 even
$SPX"
$SPX,2016-09-12,Mon Sep 12 18:31:55,en,0,14,775401571903504385,"RT @StockCats: $SPX ""range expansion"" https://t.co/eVdXQDEvGD"
$SPX,2016-09-12,Mon Sep 12 18:31:54,en,0,0,775401565616091136,I made a wish and Friday almost never happened! Simple!! $SPX $SPY
$SPX,2016-09-12,Mon Sep 12 18:31:52,en,0,14,775401560587108352,"RT @StockCats: $SPX ""range expansion"" https://t.co/eVdXQDEvGD"
$SPX,2016-09-12,Mon Sep 12 18:31:52,en,0,14,775401556921507840,"RT @StockCats: $SPX ""range expansion"" https://t.co/eVdXQDEvGD"
$SPX,2016-09-12,Mon Sep 12 18:30:27,en,26,14,775401203437940736,"$SPX ""range expansion"" https://t.co/eVdXQDEvGD"
$SPX,2016-09-12,Mon Sep 12 18:30:21,en,0,1,775401175172587521,RT @ClemsnideClem: Back to Channel $spx RESISTANCE REACHED / NO OB via @Meteo1970 @traderscom #Stocks Now Call Sellers Forced To Cover http…
$SPX,2016-09-12,Mon Sep 12 18:30:16,en,0,0,775401156680056832,US stocks are working hard to make back yesterday's losses: $DJIA +206 $SPX +28 with 90 minutes left in the trading day
$SPX,2016-09-12,Mon Sep 12 18:29:59,en,2,0,775401086081495041,#Bears go hibernate cause you can't hang in the #Bull arena! Boom! $SPX $SPY $GS $BLK #WallStreet #stocks #daytrade https://t.co/RcKnHcZpDv
$SPX,2016-09-12,Mon Sep 12 18:29:55,en,0,0,775401068544962560,$VIX achieving Bull goal so far...ck at close.  $SPX $SPY see pr
$SPX,2016-09-12,Mon Sep 12 18:29:39,en,0,0,775401002191159296,Welcome to the new normal stock market world. 😯 $SPX $ES_F
$SPX,2016-09-12,Mon Sep 12 18:29:38,en,17,2,775400998688976896,If you were jumping out of your skin pre-market with $spx below 2120. Then lighten up here at 2155ish.
$SPX,2016-09-12,Mon Sep 12 18:29:11,en,2,0,775400882255036417,$SPX 2157 is line in the sand.  Let's see what they got here.
$SPX,2016-09-12,Mon Sep 12 18:28:57,en,1,0,775400822754648064,$SPX now time for some OPEX shenanigans perhaps? Game some strikes.
$SPX,2016-09-12,Mon Sep 12 18:28:19,en,1,0,775400664797155329,"$spx back to 2160, 
$vix down 13%
$uvxy under 20$,  time to get a little back here, saved 3$"
$SPX,2016-09-12,Mon Sep 12 18:27:59,en,0,0,775400580235857920,$ES (z6) is a runaway train straight to 2160. $SPX
$SPX,2016-09-12,Mon Sep 12 18:27:37,en,0,1,775400488141328384,not a lot of ticks traded inside this level = squishy orange band (tech term). $ES_F $SPX $SPY https://t.co/RLH0EqAZqw
$SPX,2016-09-12,Mon Sep 12 18:27:31,en,0,0,775400462006808577,"$SPX The bounce at 1:30-35 ET on 5 min chart, just about the HWB on the day now. So a double made on the day from that spot."
$SPX,2016-09-12,Mon Sep 12 18:27:24,en,0,10,775400436287307776,"RT @DDCapitalFund: $SPX bounce off the rising trendline and recovery of the 2136 level lost Friday, and then some....impressive https://t.c…"
$SPX,2016-09-12,Mon Sep 12 18:27:16,es,0,0,775400399142461440,Jony el mercado esta muy loco $IPC $EDZ $SPX
$SPX,2016-09-12,Mon Sep 12 18:27:12,en,0,0,775400382776299521,They bought $SPX&gt;2120 (the old high). Back into top 1/2 of trading range. Gets tricky here so avoid until next trade https://t.co/dByiwtADcq
$SPX,2016-09-12,Mon Sep 12 18:27:01,fr,0,0,775400339751272449,Elliott Wave Video $SPX $QQQ $RUT Market Trends Technical analysis 48 https://t.co/Ym0ARIRuua https://t.co/csn50bixls
$SPX,2016-09-12,Mon Sep 12 18:26:59,en,0,0,775400330666270721,"At the current level, $SPX bollinger has pulled in so much from this AM that today's low exceeds 4 std dev move.  Algos apoplectic."
$SPX,2016-09-12,Mon Sep 12 18:26:59,en,1,1,775400329059762176,Back to Channel $spx RESISTANCE REACHED / NO OB via @Meteo1970 @traderscom #Stocks Now Call Sellers Forced To Cover https://t.co/JHdGSSlLsu
$SPX,2016-09-12,Mon Sep 12 18:26:32,en,8,10,775400217239625729,"$SPX bounce off the rising trendline and recovery of the 2136 level lost Friday, and then some....impressive https://t.co/klqDFiUOfK"
$SPX,2016-09-12,Mon Sep 12 18:26:08,en,0,1,775400116366618625,"RT @canuck2usa: $SPX this again today.... sure is a hard Mkt to trade if you can't endure large ranges 

https://t.co/cLlp8tCp0H"
$SPX,2016-09-12,Mon Sep 12 18:25:35,en,0,0,775399979414192128,"2158.01 :: DAY HIGH ::: so far..
$SPX
c'mon 2160 https://t.co/A0F1UEWNWa"
$SPX,2016-09-12,Mon Sep 12 18:25:17,en,1,0,775399903333933056,$SPX Readjusted.. Unless Parabolic we should see at least a pull back.. https://t.co/chKydSLeAu
$SPX,2016-09-12,Mon Sep 12 18:25:13,ht,0,0,775399887122763776,S&amp;P 500: $SPX +1.22% at 2154.12. $GSPC https://t.co/MRnQ6pygLT
$SPX,2016-09-12,Mon Sep 12 18:24:53,es,0,1,775399802695659521,si el $SPX #USA cierra a estos niveles generaría una pauta penetrante alcista muy #Bullish. Veremos...
$SPX,2016-09-12,Mon Sep 12 18:24:46,en,0,0,775399772190629889,$VIX $DOW $SPX $NASDAQ $OIL $GOLD $USD $FOMC $FED $RATES $APPL $KMB  volatility is here to stay; watch last 30 MIN ACTION! And open tomorrow
$SPX,2016-09-12,Mon Sep 12 18:24:44,en,0,0,775399762245791744,"2157.42 :: DAY HIGH :: so far... lol
$SPX
2160 on deck coming https://t.co/ErKHG90Iet"
$SPX,2016-09-12,Mon Sep 12 18:24:39,en,0,2,775399744398995456,"RT @Meteo1970: $spx ST,BS,DT / RESISTANCE REACHED / NO OB https://t.co/hYVcsZeJtO"
$SPX,2016-09-12,Mon Sep 12 18:23:50,en,0,4,775399538840469504,RT @kazonomics: The fear is up with the $VIX rather quickly @casacup the doom sayers are out already 👀 $SPX $SPY https://t.co/Kuf8E4uAt4
$SPX,2016-09-12,Mon Sep 12 18:23:47,en,11,0,775399524948856832,"$SPY $SPX held the uptrend line on the weekly, the low was a retest of the breakout area, so far prices have held https://t.co/E5wDVS5K0k"
$SPX,2016-09-12,Mon Sep 12 18:23:34,en,0,0,775399470464839682,"Lael Braibard's well-reasoned speech that spells out the case for waiting  #FOMC #FED

$AMZN $FB $GOOGL $BABA $SPX https://t.co/OmnbSYvbIR"
$SPX,2016-09-12,Mon Sep 12 18:23:24,en,0,0,775399425980063744,Firday $SPX cash high 2165.41
$SPX,2016-09-12,Mon Sep 12 18:22:57,en,0,1,775399313358876672,RT @StockMarketCB: Intraday support/resistance: $SPX 2119.1/2156.1 $DTX 775.7/795.5 $DJIA 17995/18305 Nasdaq 5098/5213 $RUT 1211.7/1232.3;…
$SPX,2016-09-12,Mon Sep 12 18:22:37,en,2,0,775399232236756993,"Strong trend day continues. $SPY met 216 major res now,but can continue. Next res 216.50, 217, 217.50, 218. Follow price. #OpenMind  $SPX"
$SPX,2016-09-12,Mon Sep 12 18:21:59,en,0,0,775399069523083264,"$SPX back to SOC from Fri, the original Sept low 2157.09"
$SPX,2016-09-12,Mon Sep 12 18:21:57,en,0,0,775399062249943041,$SPX 60 min with fibs https://t.co/nYhWLcAQsD
$SPX,2016-09-12,Mon Sep 12 18:21:55,en,4,1,775399054821826561,"$SPX this again today.... sure is a hard Mkt to trade if you can't endure large ranges 

https://t.co/cLlp8tCp0H"
$SPX,2016-09-12,Mon Sep 12 18:21:29,en,0,8,775398944104976384,"RT @MktOutperform: Dear Fed, Please STFU https://t.co/4zDM76vnYa #stocks $SPX"
$SPX,2016-09-12,Mon Sep 12 18:21:28,en,0,0,775398940103421952,As Predicted $SPX https://t.co/XeXxdi8wGK
$SPX,2016-09-12,Mon Sep 12 18:21:24,und,0,0,775398926576783360,$SPX - $FVX https://t.co/nBGY2FgBOg
$SPX,2016-09-12,Mon Sep 12 18:21:04,en,0,0,775398838676889600,"$SPX active, relative volume: 2.67, 1H, 10:00 AM, #lse"
$SPX,2016-09-12,Mon Sep 12 18:20:31,en,0,1,775398703490273281,RT @OptionsHawk: If $SPX puts in a bull engulfing...
$SPX,2016-09-12,Mon Sep 12 18:20:31,fr,0,0,775398703184084992,XFenaux: L Estimation du marché pour le relèvement des taux de la #FED en septembre passent ce soir de 19% a 11% . Yoyo $djia $spx
$SPX,2016-09-12,Mon Sep 12 18:20:23,en,2,0,775398668421763073,Added Short 2.157 $SPX https://t.co/HMnAhmpRhA
$SPX,2016-09-12,Mon Sep 12 18:20:17,en,0,0,775398641703931904,"holy shit -- 2156 been hit !
$SPX https://t.co/JEsNJ3nUGg"
$SPX,2016-09-12,Mon Sep 12 18:20:08,en,0,2,775398606962565121,"$spx ST,BS,DT / RESISTANCE REACHED / NO OB https://t.co/hYVcsZeJtO"
$SPX,2016-09-12,Mon Sep 12 18:20:08,en,0,0,775398605251186688,"NAZ=5200 $SPX=2155 so 1 of the 2 selloffs got wiped out .Now,back into normal trading range above/below these levels https://t.co/ix9rhZHlFc"
$SPX,2016-09-12,Mon Sep 12 18:19:56,en,7,1,775398554684780544,If $SPX puts in a bull engulfing...
$SPX,2016-09-12,Mon Sep 12 18:18:51,en,0,2,775398283871129600,RT @CraigScott31: And y'all were worried Friday? $spx https://t.co/A37RGp9pAz
$SPX,2016-09-12,Mon Sep 12 18:18:48,en,0,0,775398269669085184,"brainard is just ripping the US economy and the markets just soar
$SPX"
$SPX,2016-09-12,Mon Sep 12 18:18:46,en,0,2,775398261494468608,RT @CraigScott31: And y'all were worried Friday? $spx https://t.co/A37RGp9pAz
$SPX,2016-09-12,Mon Sep 12 18:18:34,en,0,2,775398213595508736,"RT @QTRResearch: $SPX breaks out to new highs, /ES and $SPY etc etc etc"
$SPX,2016-09-12,Mon Sep 12 18:18:30,en,0,0,775398196528885760,"$SPX CHEAT sheet ::
2155.32 :: R1
let's see 2156 https://t.co/vne4Sl1Xjp"
$SPX,2016-09-12,Mon Sep 12 18:18:16,en,0,4,775398135900282880,RT @kazonomics: The fear is up with the $VIX rather quickly @casacup the doom sayers are out already 👀 $SPX $SPY https://t.co/Kuf8E4uAt4
$SPX,2016-09-12,Mon Sep 12 18:17:39,en,0,0,775397979339497472,"rebound still strong so may still have legs $SPY $SPX $ES_F
https://t.co/xbMQQHGGsi"
$SPX,2016-09-12,Mon Sep 12 18:16:55,en,0,0,775397796182503424,"2155.46 :: DAY HIGH :: so far
$SPX
Pivot Point 1st Level Resistance
2,155.32 https://t.co/f0DztlzzR5"
$SPX,2016-09-12,Mon Sep 12 18:16:47,en,0,1,775397761734758400,RT @canuck2usa: $SPX $SPY  new highs
$SPX,2016-09-12,Mon Sep 12 18:16:42,en,0,0,775397742579486720,$VIX vs $SPX https://t.co/jYGrzehpHd
$SPX,2016-09-12,Mon Sep 12 18:16:34,en,1,1,775397709385654272,Intraday support/resistance: $SPX 2119.1/2156.1 $DTX 775.7/795.5 $DJIA 17995/18305 Nasdaq 5098/5213 $RUT 1211.7/1232.3; $VIX 15.4/19.1
$SPX,2016-09-12,Mon Sep 12 18:15:22,en,0,0,775397404854018048,"$BINGO !!! MY 2155 has come to fruition !!! :)
$SPX https://t.co/qsDBdt7KvG"
$SPX,2016-09-12,Mon Sep 12 18:15:04,es,0,0,775397328802881536,Esto está más manipulado que las elecciones del 88. $ipc #TRMX $spx $dji
$SPX,2016-09-12,Mon Sep 12 18:14:48,en,0,0,775397263568998401,$SPX off in the distance 2164.95 = 50-day SMA.
$SPX,2016-09-12,Mon Sep 12 18:14:41,en,0,0,775397232673689600,So...now we are un-hedging the hedge...Which is more like hedging the hedge of the hedge...Easier to buy than sell.  $SPX $2075/$2000/$2025
$SPX,2016-09-12,Mon Sep 12 18:13:36,en,0,2,775396960698298369,RT @MajorLtrading: Open House Trading Room This Week ! Watch Jack Execute Live Orders in our Transparent Trading Room. https://t.co/51Xb71t…
