company,date,time,language,liked,retweet,id,text
$SPX,2016-10-17,Mon Oct 17 06:53:12,en,0,1,787909306947608576,RT @dr_options: #SPX $SPX US pre market futures worsening @CNBC @WSJ https://t.co/jqR3gd2B7B
$SPX,2016-10-17,Mon Oct 17 06:50:08,und,0,6,787908536252583937,"RT @ChristianBurke_: “China is the Sword of Damocles hanging over us all,” Albert Edwards, global strategist at Société Générale $SPX https…"
$SPX,2016-10-17,Mon Oct 17 06:44:58,en,1,0,787907237117300736,Being short $SPX is less risky than being short $XAUUSD at this point.
$SPX,2016-10-17,Mon Oct 17 06:43:19,en,0,0,787906821625217024,"This week &amp; next week , weekly candle should be interesting for risky assets esp stocks $SPX $DJI $NIKK $SSEC $DAX $HSI $FTSE"
$SPX,2016-10-17,Mon Oct 17 06:41:53,en,1,1,787906462261604352,#SPX $SPX US pre market futures worsening @CNBC @WSJ https://t.co/jqR3gd2B7B
$SPX,2016-10-17,Mon Oct 17 06:41:08,en,0,2,787906269973778433,RT @george175219: $spx $dow #ftse some saying the bulls are in denial (not the river in Egypt ha :) )
$SPX,2016-10-17,Mon Oct 17 06:40:47,und,1,0,787906186020519936,"#Outlook
 
 https://t.co/gC51QddkdJ
 
 #Python #MachineLearning #AI #Trading #Forex #ForexTrading $SPY $SPX $EURUSD https://t.co/sRSOyQEXOX"
$SPX,2016-10-17,Mon Oct 17 06:39:29,en,0,33,787905855899439104,RT @FactSet: The forward 12-month P/E ratio for $SPX is 16.4. https://t.co/WbpZoDLNBw https://t.co/mJosHxeY85
$SPX,2016-10-17,Mon Oct 17 06:39:05,en,0,1,787905756024668160,Late Selling Leaves Markets At A Crossroads $IYT $XLP $XLY $SPX https://t.co/qm4cgq2yog
$SPX,2016-10-17,Mon Oct 17 06:37:22,en,0,1,787905322753097729,"Asian shares fall, dollar at seven-month high after Yellen comments Mon Oct 17, 2016 | 2:33am EDT https://t.co/vcwEQDyRDP $SPX"
$SPX,2016-10-17,Mon Oct 17 06:36:38,en,0,2,787905139965366276,$spx $dow #ftse some saying the bulls are in denial (not the river in Egypt ha :) )
$SPX,2016-10-17,Mon Oct 17 06:35:55,en,0,1,787904959274713088,RT @midetimes: Spirax-Sarco Engineering plc $SPX Insider Nicholas John Anderson Buys 54 Shares https://t.co/SgrkV26fNC
$SPX,2016-10-17,Mon Oct 17 06:32:24,es,0,1,787904073538347008,"RT @finanzasmania: la recompra de acciones de las empresas del $spx cae,indicador anticipado de cambio de ciclo? https://t.co/H2mDcwuBEO"
$SPX,2016-10-17,Mon Oct 17 06:30:46,en,0,21,787903662865670144,"RT @Callum_Thomas: 10. Finally, can't leave out seasonality - it seems like we're in the clear now.....  h/t @TopdownCharts  $SPX $SPY http…"
$SPX,2016-10-17,Mon Oct 17 06:29:05,en,0,1,787903240507691008,RT @MarkAsker: Good morning. Here are todays levels for $FTSE $DAX $DJIA and $SPX. https://t.co/OUQ1AYWdWz https://t.co/cTCb6mvoep
$SPX,2016-10-17,Mon Oct 17 06:28:02,de,0,0,787902974458724352,"@GoldmanSachs rechnet damit, dass US-Firmen schon bald ihre Auslandsvermögen nach Hause holen könnten. $SPX https://t.co/N6SVLrvWOm"
$SPX,2016-10-17,Mon Oct 17 06:28:01,es,0,1,787902969882615808,"la recompra de acciones de las empresas del $spx cae,indicador anticipado de cambio de ciclo? https://t.co/H2mDcwuBEO"
$SPX,2016-10-17,Mon Oct 17 06:27:56,en,0,0,787902951075508224,"$dow $spx $ftse Selling continues, looking for support dow 18079, s&amp;p 2124 volume still negative imo"
$SPX,2016-10-17,Mon Oct 17 06:21:15,en,0,33,787901267666464768,RT @FactSet: The forward 12-month P/E ratio for $SPX is 16.4. https://t.co/WbpZoDLNBw https://t.co/mJosHxeY85
$SPX,2016-10-17,Mon Oct 17 06:20:04,und,0,0,787900970084687872,"YTD: (199)
$SPX Losers:  CF, PRGO, FSLR, SIG, GCI, RCL, HRB, BMY, AGN, KR
#stocks"
$SPX,2016-10-17,Mon Oct 17 06:19:10,und,0,0,787900742661050369,"YTD: (199)  
$SPX Leaders:  OKE, NEM, SWN, SE, URBN, RRC, XEC, PVH, PXD, CXO, (318, +5 &gt; 10p 200, -18)
#stocks https://t.co/uVkAsHuxYY"
$SPX,2016-10-17,Mon Oct 17 06:18:35,en,0,0,787900596766535680,Good morning. Here are todays levels for $FTSE $DAX $DJIA and $SPX. https://t.co/GWQlvYbGdK https://t.co/1m1mP8TRpM
$SPX,2016-10-17,Mon Oct 17 06:18:35,en,0,1,787900596707819520,Good morning. Here are todays levels for $FTSE $DAX $DJIA and $SPX. https://t.co/OUQ1AYWdWz https://t.co/cTCb6mvoep
$SPX,2016-10-17,Mon Oct 17 06:17:01,en,0,1,787900202040557568,RT @Marlaa788: $SPX opened higher following positive #earnings reaction in $JPM $C  $PNC  #stocks #stockaction https://t.co/If1cEzKE7L
$SPX,2016-10-17,Mon Oct 17 06:15:51,en,0,13,787899908980432896,"RT @FactSet: 62% of $SPX companies have beat sales estimates for Q3, led by Technology (86%) and Financials (80%). https://t.co/WbpZoDLNBw…"
$SPX,2016-10-17,Mon Oct 17 06:14:08,en,1,0,787899478351028225,$XJO $SPX  Draghi and Fed Vice Chair Fischer to Speak on Low Interest Rates https://t.co/SRieubm6wY
$SPX,2016-10-17,Mon Oct 17 06:13:25,en,0,0,787899295613718529,$SPX is going to be bearish this week https://t.co/girQL7Zu0z
$SPX,2016-10-17,Mon Oct 17 06:11:43,en,0,0,787898869807919104,"Short-term Movers for the week:
$SPX Losers: AA BMY COG JNPR FLS GCI HPQ AMG CF FTR URI EQT SWN M PKI QRCO MRO DOV… https://t.co/UJ4nlV5Gz2"
$SPX,2016-10-17,Mon Oct 17 06:10:13,en,0,2,787898491716702208,"RT @Marlaa788: Profit taking ensued after the open &amp; $SPX, $JPM, $C &amp; $PNC each closed near unchanged giving back early morning gains https…"
$SPX,2016-10-17,Mon Oct 17 06:09:05,en,0,0,787898206017454081,"Dollar Run Not As Robust As Bulls Think, Needs Euro Or Risk Stumble $SPX https://t.co/GKtrfX7QNt"
$SPX,2016-10-17,Mon Oct 17 06:06:35,en,0,2,787897576628584448,"RT @Marlaa788: Profit taking ensued after the open &amp; $SPX, $JPM, $C &amp; $PNC each closed near unchanged giving back early morning gains https…"
$SPX,2016-10-17,Mon Oct 17 06:05:00,en,0,0,787897177867636736,"Short-term Movers for the week:
$SPX gainers:  HCA, KR, LUV, ALK, TSN, FSLR, CRM, AMT, CCI, PGR, +4, 11
#stocks https://t.co/QUVquy71tu"
$SPX,2016-10-17,Mon Oct 17 06:03:47,nl,0,0,787896872929071104,$SPX Leaders: CRM WRK LVLT ADI FSLR CHK IP NLSN GS EXPE ICE ALLE SCHW DOV FOSL KEY KHC MU ZION BLK XRAY… https://t.co/3zkraS3REQ
$SPX,2016-10-17,Mon Oct 17 06:01:33,en,1,2,787896310141640704,"Profit taking ensued after the open &amp; $SPX, $JPM, $C &amp; $PNC each closed near unchanged giving back early morning ga… https://t.co/zT2BtQ2LpE"
$SPX,2016-10-17,Mon Oct 17 05:59:26,en,1,1,787895776126996480,$SPX opened higher following positive #earnings reaction in $JPM $C  $PNC  #stocks #stockaction https://t.co/If1cEzKE7L
$SPX,2016-10-17,Mon Oct 17 05:56:38,en,0,34,787895072784277504,RT @FactSet: The trailing 12-month P/E ratio for $SPX is 19.4. https://t.co/WbpZoDLNBw https://t.co/YpmSfpukCW
$SPX,2016-10-17,Mon Oct 17 05:56:21,en,0,33,787895001070047232,RT @FactSet: The forward 12-month P/E ratio for $SPX is 16.4. https://t.co/WbpZoDLNBw https://t.co/mJosHxeY85
$SPX,2016-10-17,Mon Oct 17 05:55:44,en,0,2,787894846501466113,"RT @HumbleStudent: $SPX Q3 earnings season: Stud or dud? $SPY
https://t.co/MpTJxpmUb1 https://t.co/OMsD4psWhN"
$SPX,2016-10-17,Mon Oct 17 05:52:54,en,0,1,787894131624448004,RT @BeFullyInformed: For Monday the $SPX is positioned to move lower https://t.co/i5cozMvkFc
$SPX,2016-10-17,Mon Oct 17 05:52:53,en,0,1,787894130814967808,"RT @scalpthatstock: The Trading Analyst Stock Market Chart Technical Analysis Video 
   
  https://t.co/WpDhgh1HNd
   
  $SPX $SPY $SDS $SP…"
$SPX,2016-10-17,Mon Oct 17 05:52:41,en,0,3,787894079229046784,RT @aznboi27: $SPX and the sell off continues. No end in site
$SPX,2016-10-17,Mon Oct 17 05:51:06,en,1,0,787893681084887040,$SPX S&amp;P500 Index -On its way to test support at the bottom end of the cloud! Could see a rebound from those levels. https://t.co/gtkW351nhA
$SPX,2016-10-17,Mon Oct 17 05:51:02,en,4,2,787893663389089792,"$SPX Q3 earnings season: Stud or dud? $SPY
https://t.co/MpTJxpmUb1 https://t.co/OMsD4psWhN"
$SPX,2016-10-17,Mon Oct 17 05:49:35,en,1,0,787893298622894080,"Another way of looking at it, the spread between $SPX earnings yield and Treas. $!ERNYLDSPX-$UST10Y https://t.co/z9uP81PRAi"
$SPX,2016-10-17,Mon Oct 17 05:49:32,en,0,2,787893288476876800,RT @aldeninvestment: Asia fading. The bears may have their chance $SPX
$SPX,2016-10-17,Mon Oct 17 05:49:03,en,0,1,787893166074507264,RT @metasyntrading: We are getting into the oh crap zone on $spx
$SPX,2016-10-17,Mon Oct 17 05:49:03,en,1,0,787893164438847488,Bottom in $SPX $SPY is approaching faster than many are thinking - Market structure &amp; timing… https://t.co/op5v3jcXd5
$SPX,2016-10-17,Mon Oct 17 05:48:17,en,0,2,787892972767498240,RT @aldeninvestment: Asia fading. The bears may have their chance $SPX
$SPX,2016-10-17,Mon Oct 17 05:47:23,en,0,1,787892744349855744,RT @davidmoadel: $SPY We would rather underperform in a huge bull market than get clobbered in a really bad bear market. - Seth Klarman $SP…
$SPX,2016-10-17,Mon Oct 17 05:47:01,en,0,3,787892654541533184,"RT @kiwitrader24: $SPX VIDEOS
Part 1 review of this week, what 2look4 next:
https://t.co/vE4PLZjyRM 
Part 2 explains 2125 remarks:
https://…"
$SPX,2016-10-17,Mon Oct 17 05:43:45,en,1,1,787891830058840064,For Monday the $SPX is positioned to move lower https://t.co/i5cozMvkFc
$SPX,2016-10-17,Mon Oct 17 05:42:54,en,2,1,787891616992210944,"The Trading Analyst Stock Market Chart Technical Analysis Video 
   
  https://t.co/WpDhgh1HNd
   
  $SPX $SPY $SDS $SPXU $VIX $VXX $UVXY"
$SPX,2016-10-17,Mon Oct 17 05:40:49,en,0,1,787891094889590788,RT @HumbleStudent: $SPX traders are bearish too. See previous RT for @Callum_Thomas poll &amp; draw your own conclusions https://t.co/iTc45AyNaL
$SPX,2016-10-17,Mon Oct 17 05:40:13,en,1,0,787890941164224512,$ES_F $SPY $SPX #Emini #Trading Levels &amp; Outlook on US #Indexes #Futures for Week 16 Oct by @Jigsaw_Trading… https://t.co/RGbk5opSSY
$SPX,2016-10-17,Mon Oct 17 05:40:13,en,1,0,787890939922710528,$ES_F $SPY $SPX #Emini #Trading Levels &amp; Outlook on US #Indexes #Futures for Week 16 Oct by @Jigsaw_Trading… https://t.co/HJo8Nt9Afj
$SPX,2016-10-17,Mon Oct 17 05:40:12,en,1,0,787890939683569664,$ES_F $SPY $SPX #Emini #Trading Levels &amp; Outlook on US #Indexes #Futures for Week 16 Oct by @Jigsaw_Trading… https://t.co/M6bngdDkAv
$SPX,2016-10-17,Mon Oct 17 05:40:12,en,1,0,787890939452854272,$ES_F $SPY $SPX #Emini #Trading Levels &amp; Outlook on US #Indexes #Futures for Week 16 Oct by @Jigsaw_Trading… https://t.co/foZFCgJKHp
$SPX,2016-10-17,Mon Oct 17 05:40:12,en,1,0,787890939180224512,$ES_F $SPY $SPX #Emini #Trading Levels &amp; Outlook on US #Indexes #Futures for Week 16 Oct by @Jigsaw_Trading… https://t.co/pnCxP3KmEQ
$SPX,2016-10-17,Mon Oct 17 05:40:12,en,1,0,787890938731454464,$ES_F $SPY $SPX #Emini #Trading Levels &amp; Outlook on US #Indexes #Futures for Week 16 Oct by @Jigsaw_Trading… https://t.co/v6HlV9QTpA
$SPX,2016-10-17,Mon Oct 17 05:40:12,en,1,0,787890938563719168,$ES_F $SPY $SPX #Emini #Trading Levels &amp; Outlook on US #Indexes #Futures for Week 16 Oct by @Jigsaw_Trading… https://t.co/DRgpeVGia3
$SPX,2016-10-17,Mon Oct 17 05:40:12,en,1,0,787890938337165312,$ES_F $SPY $SPX #Emini #Trading Levels &amp; Outlook on US #Indexes #Futures for Week 16 Oct by @Jigsaw_Trading… https://t.co/30j7vxWpsp
$SPX,2016-10-17,Mon Oct 17 05:40:12,en,1,0,787890938257502208,$ES_F $SPY $SPX #Emini #Trading Levels &amp; Outlook on US #Indexes #Futures for Week 16 Oct by @Jigsaw_Trading… https://t.co/5nnPkqMIYr
$SPX,2016-10-17,Mon Oct 17 05:39:44,en,0,14,787890820422639616,RT @BreakingOutBad: $SPX FUTURES DOWN 9 FUCKING HANDLES - GET IN THERE &amp; KEEP THE MARKET UP SO YOU CAN FINISH THE JOB OF GETTING SATAN ELEC…
$SPX,2016-10-17,Mon Oct 17 05:37:28,en,0,1,787890249842171904,Spirax-Sarco Engineering plc $SPX Insider Nicholas John Anderson Buys 54 Shares https://t.co/SgrkV26fNC
$SPX,2016-10-17,Mon Oct 17 05:35:37,en,0,2,787889784282832896,RT @Investing_Books: The Vulture Investors by Hilary Rosenberg: https://t.co/GbzqAHVnRM $AAPL $SPY $SPX $VIX $DIA $QQQ
$SPX,2016-10-17,Mon Oct 17 05:35:37,en,0,2,787889782462550020,"RT @CodyHindSTA: 4 Keys to Breaking Your Trading Plateau https://t.co/C3Hy29UF05
 $ES_F $SPY $SPX"
$SPX,2016-10-17,Mon Oct 17 05:35:01,en,0,1,787889631576678404,RT @davidmoadel: $SPY Why You Shouldn’t Trust Most #Financial Research https://t.co/f3TyIR6baY $SPX $DIA $TLT $QQQ $IWM $AAPL $NFLX $FB #st…
$SPX,2016-10-17,Mon Oct 17 05:32:45,en,0,1,787889063802114049,RT @davidmoadel: $SPY Why Reading the Market News Makes You a Sucker! https://t.co/2VLqZRfkZH $SPX $DIA $QQQ $IWM $TLT $GOOG $GOOGL $FB $NF…
$SPX,2016-10-17,Mon Oct 17 05:32:19,en,0,0,787888952816570368,$SPX $STUDY @1simpletrader https://t.co/ob0IN172qJ
$SPX,2016-10-17,Mon Oct 17 05:22:13,en,0,33,787886410053353472,RT @FactSet: The forward 12-month P/E ratio for $SPX is 16.4. https://t.co/WbpZoDLNBw https://t.co/mJosHxeY85
$SPX,2016-10-17,Mon Oct 17 05:20:55,en,0,1,787886085296693248,$SPY Why Reading the Market News Makes You a Sucker! https://t.co/2VLqZRfkZH $SPX $DIA $QQQ $IWM $TLT $GOOG $GOOGL $FB $NFLX $AMZN $AAPL $V
$SPX,2016-10-17,Mon Oct 17 05:18:24,en,3,1,787885451755433984,$SPX traders are bearish too. See previous RT for @Callum_Thomas poll &amp; draw your own conclusions https://t.co/iTc45AyNaL
$SPX,2016-10-17,Mon Oct 17 05:17:25,en,0,33,787885205239521280,RT @FactSet: The forward 12-month P/E ratio for $SPX is 16.4. https://t.co/WbpZoDLNBw https://t.co/mJosHxeY85
$SPX,2016-10-17,Mon Oct 17 05:16:41,en,0,1,787885019377332225,RT @tradewithmojo: WHAC-A-MOLE GAME https://t.co/gIlZN4esbO  $SPX $SPY $ES_F &gt;&gt;&gt; IF you know what  I mean
$SPX,2016-10-17,Mon Oct 17 05:15:58,en,0,21,787884838539984896,"RT @Callum_Thomas: 10. Finally, can't leave out seasonality - it seems like we're in the clear now.....  h/t @TopdownCharts  $SPX $SPY http…"
$SPX,2016-10-17,Mon Oct 17 05:15:47,en,5,2,787884792465326080,"First time I've seen $SPX fundamental &amp; technical bears outnumber bulls, both by category &amp; combined https://t.co/WMmY9bXk9h"
$SPX,2016-10-17,Mon Oct 17 05:13:50,en,0,15,787884303405486081,RT @ppprophet: Financial Markets now! $SPX $SPY $VIX $TVIX $AAPL $C $JPM $GS $BAC $CSCO $MSFT $FB $TWTR $SDOW $ES_F #STOCKS #STOCKMARKET $D…
$SPX,2016-10-17,Mon Oct 17 05:12:39,en,0,1,787884003156189185,RT @CptJohnCharts: $JWM #Nordstrom https://t.co/nLXliPg52V Yummy thank you Kim! $SPX $SPY Amazing how charts work out sometimes https://t.c…
$SPX,2016-10-17,Mon Oct 17 05:12:28,en,0,1,787883957249605633,WHAC-A-MOLE GAME https://t.co/gIlZN4esbO  $SPX $SPY $ES_F &gt;&gt;&gt; IF you know what  I mean
$SPX,2016-10-17,Mon Oct 17 05:11:42,en,3,0,787883765125251072,"US Macro actual situacion: This week come out CPI numbers. 
$SPX $SPY #investing #trading #401k #market https://t.co/1tAEEBrQxP"
$SPX,2016-10-17,Mon Oct 17 05:08:08,en,0,0,787882868089430016,$DX_F HAS ROOM ... not over the UPPER BB LINE $SPX $SPY $ES_F under 2100 tick tick tick https://t.co/L8r3XltKxE
$SPX,2016-10-17,Mon Oct 17 05:06:13,en,1,1,787882383735336960,$SPY We would rather underperform in a huge bull market than get clobbered in a really bad bear market. - Seth Klarman $SPX $FB $QQQ #stocks
$SPX,2016-10-17,Mon Oct 17 05:05:07,en,0,8,787882110161793024,RT @topdowncharts: Weekly equity sentiment poll (17 Oct 16) https://t.co/jzDxL1GATK  $SPX $SPY https://t.co/Pmzk3dBWva
$SPX,2016-10-17,Mon Oct 17 05:04:32,en,0,33,787881963226931200,RT @FactSet: The forward 12-month P/E ratio for $SPX is 16.4. https://t.co/WbpZoDLNBw https://t.co/mJosHxeY85
$SPX,2016-10-17,Mon Oct 17 05:04:11,en,0,0,787881873078751232,"S&amp;P 500 Index forecast for the week of October 17 2016
   
https://t.co/8rotznPxUF
   
$SPX"
$SPX,2016-10-17,Mon Oct 17 05:01:47,en,0,0,787881267865931776,"$JPM, $C, $SPX Give Back Opening Gains...$SPX Closes Slightly Higher... 
#stockaction #stocks #financialmarkets https://t.co/kWrmmI6TNO"
$SPX,2016-10-17,Mon Oct 17 04:59:51,en,0,0,787880783813840900,"$SPX short-term technical outlook is out!, risk of residual push down. Key levels over here:https://t.co/SR2JdyjuTJ"
$SPX,2016-10-17,Mon Oct 17 04:59:35,en,0,8,787880714188369920,RT @topdowncharts: Weekly equity sentiment poll (17 Oct 16) https://t.co/jzDxL1GATK  $SPX $SPY https://t.co/Pmzk3dBWva
$SPX,2016-10-17,Mon Oct 17 04:58:52,en,0,33,787880534688960512,RT @FactSet: The forward 12-month P/E ratio for $SPX is 16.4. https://t.co/WbpZoDLNBw https://t.co/mJosHxeY85
$SPX,2016-10-17,Mon Oct 17 04:58:46,en,2,1,787880510970146816,$SPY Why You Shouldn’t Trust Most #Financial Research https://t.co/f3TyIR6baY $SPX $DIA $TLT $QQQ $IWM $AAPL $NFLX $FB #stocks #stockmarket
$SPX,2016-10-17,Mon Oct 17 04:57:46,und,2,0,787880259786006528,$INDU $SPX $NDX Futures red
$SPX,2016-10-17,Mon Oct 17 04:54:36,en,0,2,787879461890854912,RT @candidbanter: Honored to be followed by @WallStreeTopGun- been following him for years-- always has good info and a great add to your s…
$SPX,2016-10-17,Mon Oct 17 04:54:15,en,0,8,787879372275396611,RT @topdowncharts: Weekly equity sentiment poll (17 Oct 16) https://t.co/jzDxL1GATK  $SPX $SPY https://t.co/Pmzk3dBWva
$SPX,2016-10-17,Mon Oct 17 04:53:45,en,1,1,787879248547680256,$JWM #Nordstrom https://t.co/nLXliPg52V Yummy thank you Kim! $SPX $SPY Amazing how charts work out sometimes https://t.co/ZSOifLXXNc
$SPX,2016-10-17,Mon Oct 17 04:53:38,en,0,33,787879220114395136,RT @FactSet: The forward 12-month P/E ratio for $SPX is 16.4. https://t.co/WbpZoDLNBw https://t.co/mJosHxeY85
$SPX,2016-10-17,Mon Oct 17 04:52:34,en,0,2,787878951817445376,RT @Investing_Books: The Vulture Investors by Hilary Rosenberg: https://t.co/GbzqAHVnRM $AAPL $SPY $SPX $VIX $DIA $QQQ
$SPX,2016-10-17,Mon Oct 17 04:48:56,en,2,2,787878037035429888,The Vulture Investors by Hilary Rosenberg: https://t.co/GbzqAHVnRM $AAPL $SPY $SPX $VIX $DIA $QQQ
$SPX,2016-10-17,Mon Oct 17 04:40:31,en,0,2,787875916353503232,"RT @CodyHindSTA: 4 Keys to Breaking Your Trading Plateau https://t.co/C3Hy29UF05
 $ES_F $SPY $SPX"
$SPX,2016-10-17,Mon Oct 17 04:39:08,en,0,2,787875568519831552,"4 Keys to Breaking Your Trading Plateau https://t.co/C3Hy29UF05
 $ES_F $SPY $SPX"
$SPX,2016-10-17,Mon Oct 17 04:35:22,en,0,2,787874621202759680,RT @CptJohnCharts: It's a big Ship but regardless has broken out to the upside. Is what it is $AAPL #APPLE $NDX $SPX $SPY https://t.co/VJKB…
$SPX,2016-10-17,Mon Oct 17 04:35:22,lt,0,2,787874620061937664,RT @TalkMarkets: EconMatters YTD Returns 2016 $SPX https://t.co/aqvrLbBgk6
$SPX,2016-10-17,Mon Oct 17 04:35:04,en,0,13,787874546175082497,"RT @FactSet: 62% of $SPX companies have beat sales estimates for Q3, led by Technology (86%) and Financials (80%). https://t.co/WbpZoDLNBw…"
$SPX,2016-10-17,Mon Oct 17 04:31:04,en,0,33,787873539034492928,RT @FactSet: The forward 12-month P/E ratio for $SPX is 16.4. https://t.co/WbpZoDLNBw https://t.co/mJosHxeY85
$SPX,2016-10-17,Mon Oct 17 04:25:24,en,0,14,787872114640510977,RT @BreakingOutBad: $SPX FUTURES DOWN 9 FUCKING HANDLES - GET IN THERE &amp; KEEP THE MARKET UP SO YOU CAN FINISH THE JOB OF GETTING SATAN ELEC…
$SPX,2016-10-17,Mon Oct 17 04:21:06,en,0,1,787871032778559488,RT @ruedclan: @DjTinae4 @timothysykes I'm hyped. I had a test at 10-11:45 and my teacher just said no class. What great timing! $SPX Fut at…
$SPX,2016-10-17,Mon Oct 17 04:19:01,en,0,1,787870507056107520,@DjTinae4 @timothysykes I'm hyped. I had a test at 10-11:45 and my teacher just said no class. What great timing! $SPX Fut at (.25%).
$SPX,2016-10-17,Mon Oct 17 04:12:19,en,0,1,787868822611066881,RT @TradingLounge: Elliott Wave CFD Day Trading $DAX $UK100  $SPX ASX  https://t.co/UnyfrGXxBC https://t.co/MXLK5oYG3i
$SPX,2016-10-17,Mon Oct 17 04:00:16,en,0,1,787865787532996608,Elliott Wave CFD Day Trading $DAX $UK100  $SPX ASX  https://t.co/UnyfrGXxBC https://t.co/MXLK5oYG3i
$SPX,2016-10-17,Mon Oct 17 03:45:51,en,0,1,787862161804652544,RT @TomSilver39: Nasdaq: $BLUE $BLCM $AGEN Immunotherapy stocks looks ugly this week compare to $SPX $IBB https://t.co/VDSGhMus5q
$SPX,2016-10-17,Mon Oct 17 03:41:46,en,0,33,787861133659103232,RT @FactSet: The forward 12-month P/E ratio for $SPX is 16.4. https://t.co/WbpZoDLNBw https://t.co/mJosHxeY85
$SPX,2016-10-17,Mon Oct 17 03:40:10,en,0,2,787860729084964864,RT @CptJohnCharts: It's a big Ship but regardless has broken out to the upside. Is what it is $AAPL #APPLE $NDX $SPX $SPY https://t.co/VJKB…
$SPX,2016-10-17,Mon Oct 17 03:40:09,lt,0,2,787860727809859585,RT @TalkMarkets: EconMatters YTD Returns 2016 $SPX https://t.co/aqvrLbBgk6
$SPX,2016-10-17,Mon Oct 17 03:39:20,en,2,2,787860522494468097,It's a big Ship but regardless has broken out to the upside. Is what it is $AAPL #APPLE $NDX $SPX $SPY https://t.co/VJKBFQhivY
$SPX,2016-10-17,Mon Oct 17 03:39:05,lt,1,2,787860455922470912,EconMatters YTD Returns 2016 $SPX https://t.co/aqvrLbBgk6
$SPX,2016-10-17,Mon Oct 17 03:36:08,en,0,1,787859717108469760,RT @TV_TradingIdeas: Short SPX.  Updated idea with levels. $SPX https://t.co/KIrgQyoi4y
$SPX,2016-10-17,Mon Oct 17 03:35:03,en,0,2,787859444512264192,RT @JeffMacke: $SPX this seems Bearish. https://t.co/vcfLCfaPwK
$SPX,2016-10-17,Mon Oct 17 03:35:03,en,0,2,787859444059271172,RT @candidbanter: Honored to be followed by @WallStreeTopGun- been following him for years-- always has good info and a great add to your s…
$SPX,2016-10-17,Mon Oct 17 03:31:51,en,1,1,787858638744399872,Short SPX.  Updated idea with levels. $SPX https://t.co/KIrgQyoi4y
$SPX,2016-10-17,Mon Oct 17 03:28:06,en,0,1,787857694686347265,RT @TV_TradingIdeas: One step at a time....SPX short $SPX https://t.co/TgZWB8c8lC
$SPX,2016-10-17,Mon Oct 17 03:26:22,en,0,3,787857258549960706,RT @aznboi27: $SPX and the sell off continues. No end in site
$SPX,2016-10-17,Mon Oct 17 03:25:08,en,0,14,787856947156353026,RT @BreakingOutBad: $SPX FUTURES DOWN 9 FUCKING HANDLES - GET IN THERE &amp; KEEP THE MARKET UP SO YOU CAN FINISH THE JOB OF GETTING SATAN ELEC…
$SPX,2016-10-17,Mon Oct 17 03:24:11,en,0,1,787856705908387840,One step at a time....SPX short $SPX https://t.co/TgZWB8c8lC
$SPX,2016-10-17,Mon Oct 17 03:20:13,und,0,0,787855709811646464,$SP500 #sp500 $spy #spy $spx #spx $us500 #nyse #stocks #trading #traders #investing #markets #bourse #inversion… https://t.co/1l2C52kczH
$SPX,2016-10-17,Mon Oct 17 03:14:35,en,0,14,787854290018676740,RT @BreakingOutBad: $SPX FUTURES DOWN 9 FUCKING HANDLES - GET IN THERE &amp; KEEP THE MARKET UP SO YOU CAN FINISH THE JOB OF GETTING SATAN ELEC…
$SPX,2016-10-17,Mon Oct 17 03:14:10,en,0,14,787854187501490176,RT @BreakingOutBad: $SPX FUTURES DOWN 9 FUCKING HANDLES - GET IN THERE &amp; KEEP THE MARKET UP SO YOU CAN FINISH THE JOB OF GETTING SATAN ELEC…
$SPX,2016-10-17,Mon Oct 17 03:12:02,en,0,4,787853649200422916,"RT @HumbleStudent: Q3 earnings: Stud or dud? What's the downside risk? $SPX $SPY
cc @callum_thomas @topdowncharts @marketcharts
https://t.c…"
$SPX,2016-10-17,Mon Oct 17 03:10:07,en,0,0,787853168654684160,$DB $SPX $GLD  https://t.co/FisQQ4yxKZ
$SPX,2016-10-17,Mon Oct 17 03:10:04,en,0,1,787853154083831808,"RT @forexstatus: Major world indices:
$SPX: 2127.93
$FTSE: 7011.30
$DAX: 10585.55
$Nikkei: 16871.40
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-10-17,Mon Oct 17 03:10:00,en,0,0,787853137528913920,Heavy political risk right now. Protect and gain to the best of your ability in your portfolio. $SPX $SPY
$SPX,2016-10-17,Mon Oct 17 03:03:34,en,0,0,787851520423424000,Bill Wood deserves more viewers after wasting time checking out useless or too lengthy $SPX chart analysts. https://t.co/FlWAoDMrPM
$SPX,2016-10-17,Mon Oct 17 03:03:07,en,0,4,787851408372592640,"RT @HumbleStudent: Q3 earnings: Stud or dud? What's the downside risk? $SPX $SPY
cc @callum_thomas @topdowncharts @marketcharts
https://t.c…"
$SPX,2016-10-17,Mon Oct 17 03:02:37,en,0,2,787851280731377664,"RT @JeffMacke: $SPX Dodgers credit win to satan, untraceable PEDs. Futures down .25% https://t.co/xszHsILJtK"
$SPX,2016-10-17,Mon Oct 17 03:00:04,en,0,1,787850636968812544,"Major world indices:
$SPX: 2127.93
$FTSE: 7011.30
$DAX: 10585.55
$Nikkei: 16871.40
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-10-17,Mon Oct 17 02:59:40,en,11,2,787850537148354560,"$SPX Dodgers credit win to satan, untraceable PEDs. Futures down .25% https://t.co/xszHsILJtK"
