company,date,time,language,liked,retweet,id,text
$XLK,2016-11-18,Fri Nov 18 06:44:02,en,0,5,799503414224941056,"RT @361Capital: Up Moves:
+2.1% $JETS $ITB
+1.5% $XBI $EWJ $KRE
+1.3% $XLF
+1.2% $XLY
+1.1% $FDN $SOXX
+1% $XRT
+0.8% $EFA
+0.7% $QQQ $XLK…"
$XLK,2016-11-18,Fri Nov 18 06:26:27,en,0,0,799498988797960192,"Hypothetically, with $XLF &amp; $XLK both breaking long term 61.8%'s, eventually they should pull back. My question is, how does market fair?"
$XLK,2016-11-18,Fri Nov 18 06:17:52,en,0,0,799496830467903488,"7 of 10  #sectors moved higher on Weds … $XLY $XLY &amp; $XLK were strongest while $XLRE was weakest. 
#stocks #financialmarkets"
$XLK,2016-11-18,Fri Nov 18 04:46:05,in,0,0,799473730267119616,"IYR Cisco Systems, Inc. Change
Read More --&gt; https://t.co/gHVmoHsXgG

$IYR $XLK $GIMO #nasdaq"
$XLK,2016-11-18,Fri Nov 18 04:04:25,en,2,1,799463243588706304,"NASDAQ above

(1) Consolidation Box
(2) 2015 high
(3) 50-day in blue
(4) 200-day in red

$QQQ $PSQ $VGT $XLK #ETFs… https://t.co/zXsTAoCrXq"
$XLK,2016-11-18,Fri Nov 18 03:49:02,en,0,0,799459373730787328,"XLK DRDGOLD Ltd. Quotes
Read More --&gt; https://t.co/d5IpOxemtI

$XLK $INTC $GILD #share"
$XLK,2016-11-18,Fri Nov 18 03:47:05,en,0,5,799458882779156480,"RT @361Capital: Up Moves:
+2.1% $JETS $ITB
+1.5% $XBI $EWJ $KRE
+1.3% $XLF
+1.2% $XLY
+1.1% $FDN $SOXX
+1% $XRT
+0.8% $EFA
+0.7% $QQQ $XLK…"
$XLK,2016-11-18,Fri Nov 18 03:34:22,en,1,1,799455683938656258,Technical Alert: Technology Sector ETF has a Bullish MACD crossover $XLK #sccalerts #stockcharts… https://t.co/tZ1SCLc1tP
$XLK,2016-11-18,Fri Nov 18 03:34:15,en,0,0,799455651722248192,Technical Alert: Technology Sector ETF has a Bullish MACD crossover $XLK #sccalerts #stockcharts… https://t.co/aeFdkMCjEZ
$XLK,2016-11-18,Fri Nov 18 03:30:09,en,1,0,799454622398021632,Technical Alert: Technology Sector ETF has a Bullish MACD crossover $XLK https://t.co/fNjOGbuxsO #sccalerts #stockcharts
$XLK,2016-11-18,Fri Nov 18 03:16:21,en,0,0,799451147115196416,Materials up in our next Equity Editorial; Vol. 2 Edition 8. Keep an eye out Sunday for our Pro-Trump sector call. $XLV $IYT $SPX $XLK
$XLK,2016-11-18,Fri Nov 18 03:07:11,en,0,5,799448840197652480,"RT @361Capital: Up Moves:
+2.1% $JETS $ITB
+1.5% $XBI $EWJ $KRE
+1.3% $XLF
+1.2% $XLY
+1.1% $FDN $SOXX
+1% $XRT
+0.8% $EFA
+0.7% $QQQ $XLK…"
$XLK,2016-11-18,Fri Nov 18 02:39:15,en,0,5,799441811534127108,"RT @361Capital: Up Moves:
+2.1% $JETS $ITB
+1.5% $XBI $EWJ $KRE
+1.3% $XLF
+1.2% $XLY
+1.1% $FDN $SOXX
+1% $XRT
+0.8% $EFA
+0.7% $QQQ $XLK…"
$XLK,2016-11-18,Fri Nov 18 02:25:19,en,5,1,799438304785682432,"NASDAQ above

(1) Consolidation Box
(2) 2015 high
(3) 50-day in blue
(4) 200-day in red

$QQQ $PSQ $VGT $XLK #ETFs https://t.co/jiXt7l0yot"
$XLK,2016-11-18,Fri Nov 18 02:20:46,en,0,6,799437159518392320,"RT @maxjcm: Q3 #hedgefunds added $12.2 billion to XLP sector and $6.3 billion to $XLK and $2 billion from $XLV sector
Equity Exposure Incre…"
$XLK,2016-11-18,Fri Nov 18 02:18:37,en,0,6,799436617752702976,"RT @maxjcm: Q3 #hedgefunds added $12.2 billion to XLP sector and $6.3 billion to $XLK and $2 billion from $XLV sector
Equity Exposure Incre…"
$XLK,2016-11-18,Fri Nov 18 00:49:48,en,0,0,799414269523607555,Can Sector ETFs Be Your Best Choice? https://t.co/CduP0LmDtz $XLB $XLE $XLF $XLFS $XLI $XLK $XLP $XLRE $XLU $XLY $SPY $XLV
$XLK,2016-11-18,Fri Nov 18 00:46:10,en,1,0,799413354360020992,"$XLK Trending Now 11/17/2016! If you follow XLK What do you think about it?

Go here: ----&gt;  https://t.co/y2X4Gx3OUR https://t.co/h64Xymb2mU"
$XLK,2016-11-18,Fri Nov 18 00:15:17,en,0,5,799405580003602432,"RT @361Capital: Up Moves:
+2.1% $JETS $ITB
+1.5% $XBI $EWJ $KRE
+1.3% $XLF
+1.2% $XLY
+1.1% $FDN $SOXX
+1% $XRT
+0.8% $EFA
+0.7% $QQQ $XLK…"
$XLF,2016-11-18,Sat Nov 12 04:00:43,en,42,38,797287984345268224,"S&amp;P Sectors, this week:
$XLF: +11.2%
$XLI: +8.1%
$XLV: +6%
$XLY: +3.9%
$XLB: +3.8%
$XLE: +2.5%
$XLK: +1.1%
$XLRE: -1.2%
$XLP: -2%
$XLU: -4%"
$XLF,2016-11-18,Tue Nov 15 01:39:34,en,11,20,798339629191663616,"Financials (total return) at their highest level since October 2007. Up 14% over the past 6 trading days, most sinc… https://t.co/EsxYfDfU45"
$XLF,2016-11-18,Fri Nov 11 21:28:28,en,27,30,797189274735091712,"Financials: +11% this week, largest weekly gain since May 2009. Highest level since November '07. $XLF https://t.co/QsBunBjSnD"
$XLF,2016-11-18,Fri Nov 18 23:58:29,en,0,0,799763742992936961,Trump Rotation Stocks to Buy Right Now.. https://t.co/FMCwqXvGIe $XLF #ETF #ETFs #Stocks
$XLF,2016-11-18,Fri Nov 18 23:49:03,en,0,6,799761366621925376,"RT @361Capital: Lg Cap All-Time High list at 32 names with Financial, Tech and Industrial still dominating the list. $XLF $XLK $XLI https:/…"
$XLF,2016-11-18,Fri Nov 18 23:42:00,en,0,4,799759592205021184,RT @BGA_Ron: #Heatmap still very concentrated buying. $XLF $IWM $SMH $IYT https://t.co/5OEb6eGK0W
$XLF,2016-11-18,Fri Nov 18 23:26:13,en,0,1,799755621457334272,RT @sober_trader: $XLF $SPY $VIX $ES_F $SPX $VOO This will be MASSIVE for bulls. https://t.co/ih9YmsfLGd
$XLF,2016-11-18,Fri Nov 18 23:03:00,en,2,0,799749780612280320,"It's the #stockmarket's world, we're just living in it. https://t.co/z0no6Y01pR $RUT $XLF $TNX $USDX #economy $CAT #infrastructure #spending"
$XLF,2016-11-18,Fri Nov 18 23:01:36,en,0,0,799749427665797121,"The Week in Earnings | November 18, 2016 | @Lipper_Alpha | @ThomsonReuters #SP500 $SPX $SPY $XLY $XLP $XLE $XLF $XLK https://t.co/mWl3immmSZ"
$XLF,2016-11-18,Fri Nov 18 22:59:09,en,0,0,799748809513308160,Commented on 3 Signs A Recession Is Coming Soon https://t.co/0txjZdtWUy $DIA $QQQ $TLT $VXX $XLF $SPY
$XLF,2016-11-18,Fri Nov 18 22:56:35,en,1,1,799748164618162176,$XLF $SPY $VIX $ES_F $SPX $VOO This will be MASSIVE for bulls. https://t.co/ih9YmsfLGd
$XLF,2016-11-18,Fri Nov 18 22:29:21,en,0,17,799741310701694976,"RT @KimbleCharting: Banks facing breakout cluster test, after strong short term rally. $XLF $JPM $BAC $C $SPY $KRE $GS https://t.co/bmy7tff…"
$XLF,2016-11-18,Fri Nov 18 22:16:47,en,2,4,799738147814932481,#Heatmap still very concentrated buying. $XLF $IWM $SMH $IYT https://t.co/5OEb6eGK0W
$XLF,2016-11-18,Fri Nov 18 22:11:15,en,0,0,799736756165709824,@timseymour u guys on show really pumping up $XLF...isn't this similar 2 last yrs rate hike? Do financial conditions matter discounting '17?
$XLF,2016-11-18,Fri Nov 18 22:07:07,en,3,0,799735715403743232,"Ridiculous months shaping up here:

$TNX +27.32%
$TYX +16.49%
$TBT +16.61
$XLF +12.26%
$IWM +10.54%
$JJC +13.35%
$XLI +7.15%
$SPHB +9.26%"
$XLF,2016-11-18,Fri Nov 18 21:55:20,en,0,6,799732751360356354,"RT @361Capital: Lg Cap All-Time High list at 32 names with Financial, Tech and Industrial still dominating the list. $XLF $XLK $XLI https:/…"
$XLF,2016-11-18,Fri Nov 18 21:53:21,en,2,0,799732251089076228,@trader_marky $XLF strangles expiring for 500% loss :( what happens when you're on the wrong side of a freak unexpe… https://t.co/NN5mEjnGUL
$XLF,2016-11-18,Fri Nov 18 21:36:49,en,0,6,799728089399861249,"RT @361Capital: Lg Cap All-Time High list at 32 names with Financial, Tech and Industrial still dominating the list. $XLF $XLK $XLI https:/…"
$XLF,2016-11-18,Fri Nov 18 21:36:26,en,3,6,799727992763072512,"Lg Cap All-Time High list at 32 names with Financial, Tech and Industrial still dominating the list. $XLF $XLK $XLI https://t.co/m9DrywbweE"
$XLF,2016-11-18,Fri Nov 18 21:32:03,en,0,0,799726888285401089,New Premium Video: Playing the $GS upgrade and 10 undervalued stocks with bullish charts. https://t.co/DASUCoV4Ul $XLF $SPY
$XLF,2016-11-18,Fri Nov 18 21:21:00,en,0,0,799724107554095104,US Banks Record Highest Gains in Post-Election Rally.. https://t.co/gNxs670pcz $XLF #ETF #ETFs #Stocks
$XLF,2016-11-18,Fri Nov 18 21:20:43,en,0,0,799724039983886336,Bank of America’s Stock Downgraded after Recent Outperformance.. https://t.co/fxceoayUx5 $XLF #ETF #ETFs #Stocks
$XLF,2016-11-18,Fri Nov 18 21:20:27,en,0,0,799723972673683456,Equity ETFs saw nearly $22 billion in inflows this week.. https://t.co/fhljUduGkd $XLF #ETF #ETFs #Stocks
$XLF,2016-11-18,Fri Nov 18 21:20:11,en,0,0,799723905288052736,How Trump Could Drive Bank of America to New Highs.. https://t.co/lTUX1kR4Rw $XLF #ETF #ETFs #Stocks
$XLF,2016-11-18,Fri Nov 18 21:19:55,en,0,0,799723837810089984,What Does Bank of America Expect from Its 4Q16 Earnings?.. https://t.co/dWR9SgAt62 $XLF #ETF #ETFs #Stocks
$XLF,2016-11-18,Fri Nov 18 21:06:08,en,0,0,799720368244162560,"The downside to this upside is the gap up week for financials and small caps. Not that it will be filled next week, but still $XLF $IWM $RUT"
$XLF,2016-11-18,Fri Nov 18 20:49:02,en,0,0,799716065508925440,"POT.TO Deutsche Bank AG Bid Size
Read More --&gt; https://t.co/dccYiQBPg1

$POT.TO $VXX $XLF #share"
$XLF,2016-11-18,Fri Nov 18 20:43:53,en,1,0,799714770664321024,https://t.co/AjpGPn0gDO updated early! 11 open positions. Get with the program! $SLB $AMZN $LVS $IBM $AET $CAT $QQQ $XME $EEM $ILF $XLF
$XLF,2016-11-18,Fri Nov 18 20:41:58,pl,2,0,799714286998126592,$XLF $BURL $AR $PYPL $KORS $WYNN #trmx #bolsamx https://t.co/d6qJe1C2OV
$XLF,2016-11-18,Fri Nov 18 20:40:05,en,0,1,799713812072972288,RT @is_matrix: Stock trader short $XLF....😍😀😜💣📉🔪🔫 https://t.co/ZnQ4mJvw14
$XLF,2016-11-18,Fri Nov 18 20:39:43,en,3,1,799713720754524160,Stock trader short $XLF....😍😀😜💣📉🔪🔫 https://t.co/ZnQ4mJvw14
$XLF,2016-11-18,Fri Nov 18 20:25:09,en,0,4,799710052496056320,RT @theflynews: On The Fly: Weekly technical notes for S&amp;P 500 $SPY $SPX $RUT $AAPL $XLF $XLY $XLK https://t.co/MWPugobqh0
$XLF,2016-11-18,Fri Nov 18 20:18:44,en,0,0,799708437986889730,Worthless chart with no axis measurements drawn. What turds @cnbc is always a BS worthless view or depiction  $XLF… https://t.co/sFz2gaQNox
$XLF,2016-11-18,Fri Nov 18 20:09:17,en,0,4,799706061565546496,RT @theflynews: On The Fly: Weekly technical notes for S&amp;P 500 $SPY $SPX $RUT $AAPL $XLF $XLY $XLK https://t.co/MWPugobqh0
$XLF,2016-11-18,Fri Nov 18 19:53:52,en,0,0,799702181414846464,$SPY $XLF post election move done. Now markets looking for a new sign.
$XLF,2016-11-18,Fri Nov 18 19:46:33,nl,0,0,799700341142884352,"NVDA Comstock Resources, Inc. Financials
Read More --&gt; https://t.co/DouTOOVGTr

$NVDA $XLF $UWTI #tradeideas"
$XLF,2016-11-18,Fri Nov 18 19:41:04,en,0,4,799698960407375872,On The Fly: Weekly technical notes for S&amp;P 500 $SPY $SPX $RUT $AAPL $XLF $XLY $XLK https://t.co/MWPugobqh0
$XLF,2016-11-18,Fri Nov 18 19:39:06,en,0,0,799698466725314560,T2108 Update - A 5-Day Backup Under All-Time Highs for the #SP500 $DAL $QQQ $CAKE $SPY $XLF $VIX https://t.co/rtraGnU14F
$XLF,2016-11-18,Fri Nov 18 19:36:20,en,0,17,799697768725901313,"RT @KimbleCharting: Banks facing breakout cluster test, after strong short term rally. $XLF $JPM $BAC $C $SPY $KRE $GS https://t.co/bmy7tff…"
$XLF,2016-11-18,Fri Nov 18 19:34:29,en,0,0,799697302587895808,$GS...$HOD short in effect! $XLF due for a trim.
$XLF,2016-11-18,Fri Nov 18 19:32:13,en,0,1,799696732464484357,"RT @momotrader: The divergent progressive order and path .. $TLT .. $XLF .. $UUP .. $VIX .. $UVXY .. $SPY 

Then an $IBB bounce confirms th…"
$XLF,2016-11-18,Fri Nov 18 19:29:56,en,5,1,799696158092357632,"The divergent progressive order and path .. $TLT .. $XLF .. $UUP .. $VIX .. $UVXY .. $SPY 

Then an $IBB bounce confirms theory.

#Preparing"
$XLF,2016-11-18,Fri Nov 18 19:26:34,en,0,0,799695312184950784,$XLF is going to rock next year  running for  $30   $bac
$XLF,2016-11-18,Fri Nov 18 19:06:27,en,0,1,799690249148465152,RT @davidmoadel: $XLF Beleaguered bank and #biotech #stocks may soar as political ‘pendulum’ swings to growth https://t.co/41ZxT3aqAp $IBB…
$XLF,2016-11-18,Fri Nov 18 18:45:12,en,0,0,799684899628163072,"$IWM $XLF two indices still green, been the two strongest since election"
$XLF,2016-11-18,Fri Nov 18 18:43:37,en,0,3,799684503526522880,RT @chessNwine: NEW POST: Going with the Flow https://t.co/e3dHWoQb3H $KOL $QQQ $SPY $SXC $XLF
$XLF,2016-11-18,Fri Nov 18 18:41:23,en,0,0,799683942282645504,$XLF New HOD
$XLF,2016-11-18,Fri Nov 18 18:32:34,en,0,0,799681723722149889,"F Acacia Communications, Inc. Ex-Div Date
Read More --&gt; https://t.co/8bNVPdxuQp

$F $XLF $VLO #stockmarket"
$XLF,2016-11-18,Fri Nov 18 18:29:36,en,0,4,799680973675831296,RT @seeitmarket: Market Outlook &amp; Investing Strategy For Year-End - https://t.co/NXyDVZiITu  blog by @WillieDelwiche $SPY $DJIA $XLF $VIX h…
$XLF,2016-11-18,Fri Nov 18 18:26:27,en,0,4,799680183175434244,RT @seeitmarket: Market Outlook &amp; Investing Strategy For Year-End - https://t.co/NXyDVZiITu  blog by @WillieDelwiche $SPY $DJIA $XLF $VIX h…
$XLF,2016-11-18,Fri Nov 18 18:24:29,en,0,3,799679686846476288,RT @chessNwine: NEW POST: Going with the Flow https://t.co/e3dHWoQb3H $KOL $QQQ $SPY $SXC $XLF
$XLF,2016-11-18,Fri Nov 18 18:19:38,en,0,0,799678466111082496,"BLOCK TRADE: $XLF 1,075,000 shares @ $22.19 [13:18:17]"
$XLF,2016-11-18,Fri Nov 18 18:19:18,en,0,0,799678381860089856,"BLOCK TRADE: $XLF 1,075,000 shares @ $22.19 [13:18:17]"
$XLF,2016-11-18,Fri Nov 18 18:18:21,en,5,4,799678144013701120,Market Outlook &amp; Investing Strategy For Year-End - https://t.co/NXyDVZiITu  blog by @WillieDelwiche $SPY $DJIA $XLF… https://t.co/33PhWhypQf
$XLF,2016-11-18,Fri Nov 18 18:18:19,en,0,0,799678134983524352,"BLOCK TRADE: $XLF 1,075,000 shares @ $22.19 [13:18:17]"
$XLF,2016-11-18,Fri Nov 18 18:09:06,en,0,0,799675814912499712,US Stock Market Momentum Positive Despite Yellen Testimony $XLF $XLI $FXE $FXY $UUP https://t.co/OrrhIXfafR
$XLF,2016-11-18,Fri Nov 18 17:55:38,en,0,17,799672425726218240,"RT @KimbleCharting: Banks facing breakout cluster test, after strong short term rally. $XLF $JPM $BAC $C $SPY $KRE $GS https://t.co/bmy7tff…"
$XLF,2016-11-18,Fri Nov 18 17:54:35,en,0,17,799672164857188352,"RT @KimbleCharting: Banks facing breakout cluster test, after strong short term rally. $XLF $JPM $BAC $C $SPY $KRE $GS https://t.co/bmy7tff…"
$XLF,2016-11-18,Fri Nov 18 17:47:18,en,1,0,799670328989392896,"BLOCK TRADE: $XLF 1,719,930 shares @ $22.16 [12:40:46]"
$XLF,2016-11-18,Fri Nov 18 17:47:17,en,0,0,799670323863920640,"BLOCK TRADE: $XLF 1,719,930 shares @ $22.16 [12:40:46]"
$XLF,2016-11-18,Fri Nov 18 17:47:15,en,0,13,799670316721049600,"RT @RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF the most popular funds https://t.co/lbH…"
$XLF,2016-11-18,Fri Nov 18 17:44:37,nl,0,0,799669656545955841,"INTC Caterpillar, Inc. Bid
Read More --&gt; https://t.co/r88AGU8zXL

$INTC $XLF $STZ #stockmarket"
$XLF,2016-11-18,Fri Nov 18 17:40:46,en,0,0,799668687804317696,"BLOCK TRADE: $XLF 1,719,930 shares @ $22.16 [12:40:46]"
$XLF,2016-11-18,Fri Nov 18 17:39:10,en,0,13,799668285008551936,"RT @RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF the most popular funds https://t.co/lbH…"
$XLF,2016-11-18,Fri Nov 18 17:38:37,en,1,0,799668144176594944,Does Your ETF Portfolio Need A Trump Transformation? https://t.co/ZY9B21yJXG $QQQ $IWM $XLF $IBB $TLT $GLD $HYG $KRE
$XLF,2016-11-18,Fri Nov 18 17:35:24,en,2,3,799667333358821376,NEW POST: Going with the Flow https://t.co/e3dHWoQb3H $KOL $QQQ $SPY $SXC $XLF
$XLF,2016-11-18,Fri Nov 18 17:30:48,en,0,17,799666176758579200,"RT @KimbleCharting: Banks facing breakout cluster test, after strong short term rally. $XLF $JPM $BAC $C $SPY $KRE $GS https://t.co/bmy7tff…"
$XLF,2016-11-18,Fri Nov 18 17:28:18,en,1,1,799665550297366528,$XLF Beleaguered bank and #biotech #stocks may soar as political ‘pendulum’ swings to growth https://t.co/41ZxT3aqAp $IBB $XBI $SPY $QQQ $FB
$XLF,2016-11-18,Fri Nov 18 17:27:36,en,0,0,799665370801967104,@BluegrassCap @EddyElfenbein @Convertbond anyone bothered 2 calculate CET1 capital hit 4 these big banks flooded with HQLA? #AOCI $XLF
$XLF,2016-11-18,Fri Nov 18 17:25:56,en,0,0,799664954957709312,"@ScottWapnerCNBC Breakout cluster test for banks, after very sweet run up. $XLF $BKX https://t.co/NfOTC9mKwR"
$XLF,2016-11-18,Fri Nov 18 17:25:48,en,0,13,799664921134895104,"RT @RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF the most popular funds https://t.co/lbH…"
$XLF,2016-11-18,Fri Nov 18 17:24:17,en,0,0,799664538123665408,"@ReformedBroker Pt of irritation @HalftimeReport guys talk abt Buffett,  not $BRKB $BRKA the largest comp in the $XLF @petenajarian"
$XLF,2016-11-18,Fri Nov 18 17:17:39,en,1,0,799662869033824256,"@BluegrassCap @EddyElfenbein cc @Convertbond ...""Global $ wrecking ball."" $XLF"
$XLF,2016-11-18,Fri Nov 18 17:16:19,en,0,13,799662533024088064,"RT @RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF the most popular funds https://t.co/lbH…"
$XLF,2016-11-18,Fri Nov 18 17:08:24,en,0,17,799660540117258240,"RT @KimbleCharting: Banks facing breakout cluster test, after strong short term rally. $XLF $JPM $BAC $C $SPY $KRE $GS https://t.co/bmy7tff…"
$XLF,2016-11-18,Fri Nov 18 17:06:41,en,0,13,799660110440239104,"RT @RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF the most popular funds https://t.co/lbH…"
$XLF,2016-11-18,Fri Nov 18 17:06:40,en,1,0,799660103142146048,"@jonnajarian Agree on $FB being undervalued, also take a look at $FAS / $XLF https://t.co/UM6ddnUsWt"
$XLF,2016-11-18,Fri Nov 18 17:02:03,en,0,0,799658943454679040,"MarketWatch: RT RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF th… https://t.co/5w7nnZkIlS"
$XLF,2016-11-18,Fri Nov 18 17:01:51,en,0,0,799658891114070020,"RT RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF the most popula… https://t.co/uyE9IFXGlL"
$XLF,2016-11-18,Fri Nov 18 17:01:28,en,0,0,799658795202912256,"MarketWatch: RT RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF th… https://t.co/15wrok0woI"
$XLF,2016-11-18,Fri Nov 18 17:00:51,en,0,13,799658642010206208,"RT @RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF the most popular funds https://t.co/lbH…"
$XLF,2016-11-18,Fri Nov 18 17:00:35,en,0,17,799658573663993856,"RT @KimbleCharting: Banks facing breakout cluster test, after strong short term rally. $XLF $JPM $BAC $C $SPY $KRE $GS https://t.co/bmy7tff…"
$XLF,2016-11-18,Fri Nov 18 17:00:29,en,0,0,799658549462859776,"RT RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF the most popula… https://t.co/dorZhcGXyq"
$XLF,2016-11-18,Fri Nov 18 16:59:30,en,0,0,799658300891693056,"RT RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF the most popula… https://t.co/DW8pxrty9m"
$XLF,2016-11-18,Fri Nov 18 16:59:25,en,0,0,799658281316794372,"RT RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF the most popular funds …"
$XLF,2016-11-18,Fri Nov 18 16:59:23,en,0,13,799658271363780609,"RT @RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF the most popular funds https://t.co/lbH…"
$XLF,2016-11-18,Fri Nov 18 16:58:39,en,0,0,799658086227120133,"RT @RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF the most... https://t.co/M69uF4YymW"
$XLF,2016-11-18,Fri Nov 18 16:58:39,en,0,0,799658085027606529,Financial $XLF Sector ETF 16-Dec-16 Straddle has a 4.5% Premium $CB $MMC $ALL $TRV $CFG $BEN $LNC $RF $NAVI https://t.co/o1q1SKMdel
$XLF,2016-11-18,Fri Nov 18 16:57:19,en,0,0,799657752163418112,"MarketWatch: RT RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF th… https://t.co/zQf22YKGPE"
$XLF,2016-11-18,Fri Nov 18 16:55:53,en,0,13,799657388886224897,"RT @RyanVlastelica: Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF the most popular funds https://t.co/lbH…"
$XLF,2016-11-18,Fri Nov 18 16:54:14,en,0,17,799656973763543041,"RT @KimbleCharting: Banks facing breakout cluster test, after strong short term rally. $XLF $JPM $BAC $C $SPY $KRE $GS https://t.co/bmy7tff…"
$XLF,2016-11-18,Fri Nov 18 16:51:17,en,0,0,799656232407756801,Can You Bank on Bank of America under a Trump Presidency? https://t.co/RtPSITwsRY $C $BAC $XLF $JPM
$XLF,2016-11-18,Fri Nov 18 16:50:17,en,12,17,799655980808081408,"Banks facing breakout cluster test, after strong short term rally. $XLF $JPM $BAC $C $SPY $KRE $GS https://t.co/bmy7tfftCQ"
$XLF,2016-11-18,Fri Nov 18 16:47:19,en,0,0,799655235589390336,Equity ETFs saw nearly $22 billion in inflows this week $IWM $XLF https://t.co/S6DviHMrfm https://t.co/PSuw74NSX5 https://t.co/oU8vsLycAu
$XLF,2016-11-18,Fri Nov 18 16:47:18,en,10,13,799655229327376385,"Equity ETFs saw nearly $22 billion in inflows this week, with the $IWM and $XLF the most popular funds https://t.co/lbHKIN8qES"
$XLF,2016-11-18,Fri Nov 18 16:46:28,en,0,0,799655019314192384,Leading Sectors last week were $XLF(Financials)⬆️11.19% n $XLI(Industrials)⬆️8.11% Look 4 Opportunities this wk in those 2 Sectors
$XLF,2016-11-18,Fri Nov 18 16:46:06,en,0,0,799654929644171264,"CHK Chipotle Mexican Grill Inc. Bid
Read More --&gt; https://t.co/fx8WwnVi0I

$CHK $XLF $VALE #stockmarket"
$XLF,2016-11-18,Fri Nov 18 16:40:47,en,1,0,799653589018955776,Sold $FXY $GLD $CSCO all small losses since Trump victory. Trading portfolio now consist of $COST $DIS $SBUX $STZ $VZ $WBA $XLE $XLV $XLF
$XLF,2016-11-18,Fri Nov 18 16:36:04,en,0,0,799652403998064640,"$XLF Risk Reversal Trades 2,000 Times https://t.co/bTjuWI2qBb https://t.co/wZ5FolzxFy"
$XLF,2016-11-18,Fri Nov 18 16:35:57,en,0,0,799652374256107520,"Think we need a bull flag now, consolidate for rest of the month $spy $ibb $xlf $bac"
$XLF,2016-11-18,Fri Nov 18 16:33:54,en,0,0,799651860361703424,5 Overhyped Dividend Stocks You Must Avoid Now https://t.co/5px0JRsWQt $XLF $MS $JPM $BAC $GS $WFC
$XLF,2016-11-18,Fri Nov 18 16:30:43,en,1,0,799651059157397505,$BAC $GS $XLF KEEP THU CHARADE GREEN BYTCHEZZZZZZZZZ trumps made a huge difference so far eventho hee'z not in office yet! fundamentalz baby
$XLF,2016-11-18,Fri Nov 18 16:05:40,en,0,0,799644753461706752,"Today's Implied Volatility (IV) is Elevated in 1 of the 9 S&amp;P Sector ETFs
$XLP, $XLE, $XLF, $XLV, $XLI and $XLK https://t.co/TOsl5Q3lsQ"
$XLF,2016-11-18,Fri Nov 18 15:57:26,en,0,0,799642680493936640,How Far Could Trump Drive Goldman Sachs’s Earnings?.. https://t.co/DkAUcxAZ63 $XLF #ETF #ETFs #Stocks
$XLF,2016-11-18,Fri Nov 18 15:57:10,en,0,0,799642612730720259,A Trump trade war? Why Goldman thinks investors shouldn’t believe the hype.. https://t.co/8TxnHf3RHE $XLF #ETF #ETFs #Stocks
$XLF,2016-11-18,Fri Nov 18 15:56:54,en,0,0,799642544917221376,Here’s How Citigroup Could Benefit from Trump.. https://t.co/CLgNXVMnzY $XLF #ETF #ETFs #Stocks
$XLF,2016-11-18,Fri Nov 18 15:55:09,en,0,0,799642107350761472,$XLF strength continues in bad tape https://t.co/q7qGpqma8A
$XLF,2016-11-18,Fri Nov 18 15:52:25,en,1,0,799641419623333889,"$XLF and $IWM remain green, so dip in $SPY will get bought. Strong $ mostly pulls down tech. $JPM $BAC $C $GS $SPX $ES_F $GOOG $FB"
$XLF,2016-11-18,Fri Nov 18 15:49:24,en,0,0,799640659862790144,Analysts downgrade $XLF stocks every day many going to sells and they keep pushing higher. $DFS $BAC $FITB etc
$XLF,2016-11-18,Fri Nov 18 15:47:31,de,0,0,799640185881251840,$GPS $ANF $AMAT $AAPL $XLF $VZ  https://t.co/Hr3eoYxHM4
$XLF,2016-11-18,Fri Nov 18 15:43:41,und,0,0,799639222466449410,"HVU.TO Celgene Corp. Filings
Read More --&gt; https://t.co/WovaEm0Mwa

$HVU.TO $XLF $IYR #investing"
$XLF,2016-11-18,Fri Nov 18 15:41:47,en,0,0,799638744223469569,Financial ETF sees fastest-ever inflows https://t.co/9T7wlX08D7 $XLF $FAS $FAZ $UYG
$XLF,2016-11-18,Fri Nov 18 15:40:06,en,0,0,799638317130248193,"Trend Update: $XLE, $XLF, $XLI, $XLK,  continue to be Bullish, long term. https://t.co/qCn5v0xIz2"
