company,date,time,language,liked,retweet,id,text
$SPX,2016-10-24,Mon Oct 24 18:14:30,en,2,1,790617477809975296,$ES_F $SPX looks like this is all coming from a move up in Oil as it heads into pit-close for the day $CL_F
$SPX,2016-10-24,Mon Oct 24 18:14:22,en,0,5,790617446155706369,RT @macroalgo: S&amp;P 500 VS VIX . Are we due some volatility https://t.co/uvQXlia5On $SPX
$SPX,2016-10-24,Mon Oct 24 18:14:13,en,0,4,790617407735881728,"RT @WallStreeTopGun: Dollar up, equities up, crude down, volatility down, gold down. Something is lying here... $SPY $SPX $IWM $QQQ $VIX $G…"
$SPX,2016-10-24,Mon Oct 24 18:12:53,en,0,0,790617071641952256,"$XIV is signalling NEW 52wk HIGHS coming up 4 $SPX
in EARLY Jan made NEW 52wk LOWS PRIOR 2 $SPX
made 41.57 NEW 52wk… https://t.co/jbeAwcIm2m"
$SPX,2016-10-24,Mon Oct 24 18:11:22,en,0,4,790616688072859648,"RT @WallStreeTopGun: Dollar up, equities up, crude down, volatility down, gold down. Something is lying here... $SPY $SPX $IWM $QQQ $VIX $G…"
$SPX,2016-10-24,Mon Oct 24 18:11:01,en,0,4,790616601334800384,"RT @WallStreeTopGun: Dollar up, equities up, crude down, volatility down, gold down. Something is lying here... $SPY $SPX $IWM $QQQ $VIX $G…"
$SPX,2016-10-24,Mon Oct 24 18:10:44,en,13,4,790616531394715648,"Dollar up, equities up, crude down, volatility down, gold down. Something is lying here... $SPY $SPX $IWM $QQQ $VIX $GLD $USD $DXY $XLF"
$SPX,2016-10-24,Mon Oct 24 18:10:08,en,0,9,790616378193641472,RT @FOREXcom: Could #stocks rally derail soon? https://t.co/AjCRIyISUA traders need to watch for potential failure of $SPX inside bar weekl…
$SPX,2016-10-24,Mon Oct 24 18:09:49,en,0,5,790616301328818176,RT @TradersCom: Key Earnings After The Close  #Visa $V Preview $SPX #credit @HeidsterTrades @Lizardjb3 @CamilleHurn @WartenbergHans https:/…
$SPX,2016-10-24,Mon Oct 24 18:09:39,en,0,5,790616257762439168,RT @macroalgo: S&amp;P 500 VS VIX . Are we due some volatility https://t.co/uvQXlia5On $SPX
$SPX,2016-10-24,Mon Oct 24 18:09:30,en,0,3,790616221439909888,RT @TradersCom: General Motors $GM Preview #Earnings To Watch Oct 25 2016 $MMM $CAT $SPX @Lizardjb3 @CamilleHurn @WartenbergHans  https://t…
$SPX,2016-10-24,Mon Oct 24 18:09:04,en,0,1,790616109451837440,"What can #Boeing #Earnings Tell Us About The Global Economy, Brexit &amp; Geopolitics? $BA $SPX https://t.co/gcYBmQRlzq"
$SPX,2016-10-24,Mon Oct 24 18:06:59,und,0,0,790615586384392193,"$VVIX
$SPLV
$SPX
$TRIN
so far https://t.co/80RkOorxKa"
$SPX,2016-10-24,Mon Oct 24 18:05:36,en,1,0,790615239456919552,Old Goats can be stubborn $SPX $SPY https://t.co/uIm0bnQM7q
$SPX,2016-10-24,Mon Oct 24 18:04:16,en,0,2,790614901844770816,"RT @Tone_LLT: Another Market Video posted last night, $USD #Bitcoin up, the rest waiting on Election. $SPX $NDX $GOLD $OIL $BTCUSD https://…"
$SPX,2016-10-24,Mon Oct 24 18:03:08,en,0,0,790614616824958977,https://t.co/5Lw6biCSGi Ollie's Bargain Outlet has $100 million to buy cargo from delayed or canceled orders  $SPY $SPX $GLD $FXE
$SPX,2016-10-24,Mon Oct 24 18:02:41,en,0,5,790614505306857473,RT @macroalgo: S&amp;P 500 VS VIX . Are we due some volatility https://t.co/uvQXlia5On $SPX
$SPX,2016-10-24,Mon Oct 24 18:00:40,en,0,0,790613998546718721,$TLT 4 reasons the BOJ won't ease at its next meeting - Goldman Sachs https://t.co/vUyvGi0ggv $SPY $SPX $DIA $DJIA #stocks #stockmarket $QQQ
$SPX,2016-10-24,Mon Oct 24 17:59:40,en,0,0,790613745194131456,"$NDX makes a new high, but...... see chart. Would be surprised to see it crawl higher much more than 2% $SPX $QQQ… https://t.co/rU7mcTX9wJ"
$SPX,2016-10-24,Mon Oct 24 17:59:08,en,0,0,790613610850508800,$TLT #Fed's Evans: Less headroom to hike rates https://t.co/sUhUfY8NYN $SPY $DIA $SPX $QQQ $IWM $EEM #stockmarket #finance #stocks #options
$SPX,2016-10-24,Mon Oct 24 17:58:34,en,0,5,790613468999102464,RT @TradersCom: Key Earnings After The Close  #Visa $V Preview $SPX #credit @HeidsterTrades @Lizardjb3 @CamilleHurn @WartenbergHans https:/…
$SPX,2016-10-24,Mon Oct 24 17:58:28,en,0,0,790613443950837760,"$ES_F ""Sure HOPE $2134.25 HOLDS"" - BULLS // $SPX $SPY"
$SPX,2016-10-24,Mon Oct 24 17:58:28,en,1,0,790613442759630848,"@ChristianRM_5x8 ...yet , leader Tech $QQQ $NDX still outperforming benchmark $SPY $SPX ... https://t.co/vZpHsCm3bQ"
$SPX,2016-10-24,Mon Oct 24 17:58:09,en,0,3,790613365697581056,RT @TradersCom: General Motors $GM Preview #Earnings To Watch Oct 25 2016 $MMM $CAT $SPX @Lizardjb3 @CamilleHurn @WartenbergHans  https://t…
$SPX,2016-10-24,Mon Oct 24 17:57:00,en,0,0,790613073858027521,".@HillaryClinton says she will work with @SenWarren to ""re-write the rules of our economy.""

#Election2016  
$SPY $SPX"
$SPX,2016-10-24,Mon Oct 24 17:56:28,en,1,3,790612938876788736,General Motors $GM Preview #Earnings To Watch Oct 25 2016 $MMM $CAT $SPX @Lizardjb3 @CamilleHurn @WartenbergHans… https://t.co/EdTa69LM11
$SPX,2016-10-24,Mon Oct 24 17:54:31,en,1,0,790612448441139200,"$UVXY net inflow was $242.74 mil in the past week, created 15.6 mil new shares. AUM surged 18 % at $705.59 mil. $SPX https://t.co/isO67E5PbA"
$SPX,2016-10-24,Mon Oct 24 17:52:33,en,2,0,790611955044130817,$VIX at 13  $SPX https://t.co/OhXWQuUN8Z
$SPX,2016-10-24,Mon Oct 24 17:51:55,en,0,4,790611794242838528,RT @_TradeFollowers: The bears went silent last time $SPX got over 2140. A hold above 2150 might be all the bull need to win. $SPY https://…
$SPX,2016-10-24,Mon Oct 24 17:51:37,en,0,9,790611718233817088,"RT @CiovaccoCapital: A Bullish Set-Up In Numerous Broad Indexes

Details https://t.co/QSu593cNAD

$SPX #Investing https://t.co/sFQ0NSRoWO"
$SPX,2016-10-24,Mon Oct 24 17:51:22,en,0,0,790611657428983808,$SPX $SPY Government over reach ? Mr. White pushes bigger SEC role in regulating  https://t.co/JRGQVYzm7k via @Reuters
$SPX,2016-10-24,Mon Oct 24 17:48:10,en,0,5,790610849593516032,RT @TradersCom: Key Earnings After The Close  #Visa $V Preview $SPX #credit @HeidsterTrades @Lizardjb3 @CamilleHurn @WartenbergHans https:/…
$SPX,2016-10-24,Mon Oct 24 17:45:46,en,0,0,790610249363419136,Shorting $SPX via $SPXU entry at 23.65
$SPX,2016-10-24,Mon Oct 24 17:45:42,en,0,0,790610232388923392,"$SPLV -- if it starts to crater -- so will $SPX -- if, like i said -- stalls -- $SPX going nowhere - just in a rang… https://t.co/aNahtrwgko"
$SPX,2016-10-24,Mon Oct 24 17:45:40,und,0,0,790610223295827968,$SPX 4hr i am bullish https://t.co/SEsaMZxy4B
$SPX,2016-10-24,Mon Oct 24 17:45:33,en,3,5,790610192832598017,S&amp;P 500 VS VIX . Are we due some volatility https://t.co/uvQXlia5On $SPX
$SPX,2016-10-24,Mon Oct 24 17:42:05,en,0,1,790609319645614081,RT @TraderPlanet: $SPX: Where can it go from here? https://t.co/xIgI2uIjWp @RealNaturus https://t.co/thoWsr94ri
$SPX,2016-10-24,Mon Oct 24 17:41:30,en,0,1,790609175344742400,"RT @ElliottForecast: $SPX Short term target target come at 2158-2179, and see sellers from there how strong they are.#elliottwave"
$SPX,2016-10-24,Mon Oct 24 17:40:47,en,1,1,790608993949511770,"$SPX Short term target target come at 2158-2179, and see sellers from there how strong they are.#elliottwave"
$SPX,2016-10-24,Mon Oct 24 17:39:41,en,0,1,790608716793982976,"RT @ChartLines: $SPX so far merely testing the down trendline again, but watch it because better technicals can help it push higher this ti…"
$SPX,2016-10-24,Mon Oct 24 17:39:16,en,1,5,790608611500142593,Key Earnings After The Close  #Visa $V Preview $SPX #credit @HeidsterTrades @Lizardjb3 @CamilleHurn @WartenbergHans… https://t.co/mmc6s4vHrr
$SPX,2016-10-24,Mon Oct 24 17:37:20,en,0,14,790608125225119744,RT @TheBubbleBubble: Janet Yellen Rationalizes Financial Bubble: https://t.co/bC9TmyUX4G by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/…
$SPX,2016-10-24,Mon Oct 24 17:35:54,en,0,1,790607763969761280,"RT @Eternity100000: until $VIX makes a NEW 52wk LOW -- the Aug 5, 2015 low am talking about -- you won't see $SPX make NEW 52wk High. 2193.…"
$SPX,2016-10-24,Mon Oct 24 17:35:28,es,0,1,790607655089889280,"RT @DTAespanol: Futuros US arriba esta mañana $DJIA +0,47% a 18,151.00 $SPX +0,45% a 2,144.25 $NDX +0,62% a 4,873.30. https://t.co/MqICreR4…"
$SPX,2016-10-24,Mon Oct 24 17:35:07,es,0,1,790607567923863552,"Futuros US arriba esta mañana $DJIA +0,47% a 18,151.00 $SPX +0,45% a 2,144.25 $NDX +0,62% a 4,873.30. https://t.co/MqICreR4Mw"
$SPX,2016-10-24,Mon Oct 24 17:35:02,en,0,1,790607544725168129,RT @4DQuest: $SPX $QQQ $IBB $IWM it`s midday chop... in earnings season. stay sharp! https://t.co/PxdVPhNSxr
$SPX,2016-10-24,Mon Oct 24 17:34:35,en,1,0,790607434335137792,@penultsquire It is amazing.  Maybe just not fast enough and still stuck in same range on $SPX
$SPX,2016-10-24,Mon Oct 24 17:34:31,en,0,0,790607415662223361,"On the other hand, if polls began showing #Trump slaughter bringing both houses of Congress to #Dems could get ugly. $SPX $QQQ $IWM"
$SPX,2016-10-24,Mon Oct 24 17:33:31,en,0,0,790607162817011712,"If there's reasonable source 4 impetus on upside post election, it'ld be #Hillary victory with #Republicans holding on to House. $SPX $QQQ"
$SPX,2016-10-24,Mon Oct 24 17:33:20,en,0,1,790607117933740032,"$SPX so far merely testing the down trendline again, but watch it because better technicals can help it push higher… https://t.co/nQKRPmjdoo"
$SPX,2016-10-24,Mon Oct 24 17:31:27,en,0,0,790606642824015872,"$SPX hitting resistance@2150ish..10,30,100MA converge..Feel like we need to close above that level $XIV $VXX $VIX #FED"
$SPX,2016-10-24,Mon Oct 24 17:30:56,en,1,0,790606515493306368,Fed Jawbone Express coming into the station. $ES_F $SPX
$SPX,2016-10-24,Mon Oct 24 17:30:20,en,0,0,790606364083052544,$TYVIX am looking for direction on this one -- should be IN THE RED -- NOT in the 4s -- would like it UNDER 4 for C… https://t.co/M9NcgEj0f3
$SPX,2016-10-24,Mon Oct 24 17:27:49,en,0,0,790605728448937986,2nd Trade.. $XIV ..OUT took .5% pt REALIZED RETURN+0.53% small pos On DAY+1.35% 2of2 Trades WON! $VIX $SPX #daytrade #daytrader #daytrading
$SPX,2016-10-24,Mon Oct 24 17:25:55,pt,0,2,790605253288669184,"RT @Analisis_Fundam: Análisis Técnico: Índices Accionarios $IPC $EWW $DOW $SPX $NASDAQ $BOVESP $ACWI $EEM
https://t.co/aaWEnEKqIn"
$SPX,2016-10-24,Mon Oct 24 17:25:04,en,0,0,790605037621747712,"……..speaking of rigged, 117 co’s in $SPX have reported earnings, 75% have beat expectations…"
$SPX,2016-10-24,Mon Oct 24 17:24:38,en,0,0,790604927496232961,2nd Trade.. $XIV ..markets quiet today not much movement UGH!..2000 $XIV at41.26 small position $VIX $SPX #daytrade #daytrading #daytrader
$SPX,2016-10-24,Mon Oct 24 17:23:56,pt,0,2,790604752438513664,"RT @Analisis_Fundam: Análisis Técnico: Índices Accionarios $IPC $EWW $DOW $SPX $NASDAQ $BOVESP $ACWI $EEM
https://t.co/aaWEnEKqIn"
$SPX,2016-10-24,Mon Oct 24 17:23:23,pt,2,2,790604613879603200,"Análisis Técnico: Índices Accionarios $IPC $EWW $DOW $SPX $NASDAQ $BOVESP $ACWI $EEM
https://t.co/aaWEnEKqIn"
$SPX,2016-10-24,Mon Oct 24 17:20:02,en,0,4,790603769759301632,"RT @TradersCom: #Apple Earnings Preview, Focus on #Cloud New Mac &amp; #iPhone7Plus $AAPL $SPX @Lizardjb3 @CamilleHurn @WartenbergHans https://…"
$SPX,2016-10-24,Mon Oct 24 17:19:55,en,3,0,790603741397327872,$SPX .67 points from where it opened. Zzzz
$SPX,2016-10-24,Mon Oct 24 17:18:59,en,0,0,790603506629476352,The #NYSE TICK ... so depressed today. Nothing over a 400 reading in forever ever. Very Sad. $ES_F $SPX $SPY $DIA… https://t.co/iCBLwIRZp2
$SPX,2016-10-24,Mon Oct 24 17:18:39,en,0,1,790603424186466306,"RT @chicagosean: QOTD: ""It continues to look like the market wants to go higher, it just needs a reason."" ~ @downsidehedge https://t.co/rsS…"
$SPX,2016-10-24,Mon Oct 24 17:16:02,en,0,1,790602763902324741,$SPX: Where can it go from here? https://t.co/xIgI2uIjWp @RealNaturus https://t.co/thoWsr94ri
$SPX,2016-10-24,Mon Oct 24 17:15:00,en,0,4,790602505197654016,"RT @TradersCom: #Apple Earnings Preview, Focus on #Cloud New Mac &amp; #iPhone7Plus $AAPL $SPX @Lizardjb3 @CamilleHurn @WartenbergHans https://…"
$SPX,2016-10-24,Mon Oct 24 17:14:56,en,0,0,790602488864968704,@BUSINESSFIRSTAM @AngieMiles Thanks for the shout. Correction: Q3 #GDP actually coming out Friday morning. $SPX $VIX https://t.co/8h4ZD94Aue
$SPX,2016-10-24,Mon Oct 24 17:14:56,en,0,9,790602487296327680,RT @FOREXcom: Could #stocks rally derail soon? https://t.co/AjCRIyISUA traders need to watch for potential failure of $SPX inside bar weekl…
$SPX,2016-10-24,Mon Oct 24 17:13:56,en,0,2,790602234551828480,RT @davidmoadel: $SPY You can't expect to win unless you know why you lose. - Benjamin Lipson $SPX $DIA $QQQ $IWM $TLT $GOOG $GOOGL #invest…
$SPX,2016-10-24,Mon Oct 24 17:13:09,en,0,14,790602041240551424,RT @TheBubbleBubble: Janet Yellen Rationalizes Financial Bubble: https://t.co/bC9TmyUX4G by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/…
$SPX,2016-10-24,Mon Oct 24 17:12:02,en,0,5,790601757927809024,"RT @TheDayTradr: $SPX Double top + Wedge, 2150 is a key support, watch out the downside @StockCats @StockTwits @suhtlam @CMT https://t.co/Z…"
$SPX,2016-10-24,Mon Oct 24 17:11:20,und,0,0,790601580131258369,AMERICA ! $SPX $SPY $QQQ https://t.co/HQ3EwtSLXQ
$SPX,2016-10-24,Mon Oct 24 17:10:30,und,0,2,790601373368877056,RT @vixsquared: $spx https://t.co/y8MZmizFmc
$SPX,2016-10-24,Mon Oct 24 17:10:13,en,0,12,790601299276533770,"RT @StockCats: ""we're in a secular bull market"" - Bill Miller

$SPX 15 points higher than it was 17-months ago"
$SPX,2016-10-24,Mon Oct 24 17:09:45,en,0,14,790601181735378944,RT @TheBubbleBubble: Janet Yellen Rationalizes Financial Bubble: https://t.co/bC9TmyUX4G by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/…
$SPX,2016-10-24,Mon Oct 24 17:09:30,en,0,2,790601120364146688,RT @davidmoadel: $SPY You can't expect to win unless you know why you lose. - Benjamin Lipson $SPX $DIA $QQQ $IWM $TLT $GOOG $GOOGL #invest…
$SPX,2016-10-24,Mon Oct 24 17:08:58,en,0,0,790600984674209793,"My $SPY (intra-day chart), now can 214.58 be support today or will we get that gap fill @ 214.08? $SPX $ES_F https://t.co/qU6dTi8BW0"
$SPX,2016-10-24,Mon Oct 24 17:08:35,en,1,0,790600888377151488,"$SPY ""Stock Picking Doesn’t Work"" https://t.co/jBY3Og7kLb $SPX $DIA $QQQ $IWM $FB $NFLX $AMZN $GOOG $GOOGL #stocks #stockmarket #investing"
$SPX,2016-10-24,Mon Oct 24 17:06:58,en,0,0,790600485111631872,"Last couple of $SPX full gap-up shooting stars didnt follow up so well

https://t.co/XJMqIhdQic"
$SPX,2016-10-24,Mon Oct 24 17:06:42,en,2,2,790600417948250112,$SPY You can't expect to win unless you know why you lose. - Benjamin Lipson $SPX $DIA $QQQ $IWM $TLT $GOOG $GOOGL #investing #stocks $TWTR
$SPX,2016-10-24,Mon Oct 24 17:05:52,en,0,3,790600206056300544,"RT @Meteo1970: $SPX ST,DT,BS / next resistance 2160 / https://t.co/As5AT02zIx"
$SPX,2016-10-24,Mon Oct 24 17:03:03,en,0,1,790599498066169857,$SPX $QQQ $IBB $IWM it`s midday chop... in earnings season. stay sharp! https://t.co/PxdVPhNSxr
$SPX,2016-10-24,Mon Oct 24 17:02:59,en,0,12,790599481930739714,"RT @StockCats: ""we're in a secular bull market"" - Bill Miller

$SPX 15 points higher than it was 17-months ago"
$SPX,2016-10-24,Mon Oct 24 17:02:09,en,0,2,790599271753973760,RT @StockBoardAsset: What happens to $SPX  when $T enters into a bear market ( Post Sept'16 -17%) https://t.co/4JNeIurYv6
$SPX,2016-10-24,Mon Oct 24 17:00:54,en,0,0,790598958053810176,$TICK $SPX $SPY $CL_F ... can PING 50% down https://t.co/DhsvUZWyy4
$SPX,2016-10-24,Mon Oct 24 17:00:03,en,0,0,790598743661879296,"Major world indices:
$SPX: 2148.23
$FTSE: 6983.30
$DAX: 10758.05
$Nikkei: 17313.50
more at https://t.co/pC5YkcFgo8"
$SPX,2016-10-24,Mon Oct 24 16:58:13,en,2,0,790598282921861124,$SPX sold Mar17 1775/00-2325/50 @ 3.65
$SPX,2016-10-24,Mon Oct 24 16:55:45,en,0,14,790597659946061824,RT @TheBubbleBubble: Janet Yellen Rationalizes Financial Bubble: https://t.co/bC9TmyUX4G by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/…
$SPX,2016-10-24,Mon Oct 24 16:54:43,en,1,0,790597401547534336,Challenge the 20 Day moving average ..  $SPX https://t.co/UnoOp8t59Y
$SPX,2016-10-24,Mon Oct 24 16:54:07,en,1,0,790597249093013508,Commented on StockTwits: $TICK ... CRASH LINE did not HOLD $SPX $SPY https://t.co/rYO2WQ4RkD https://t.co/NR3GTZL2Ve
$SPX,2016-10-24,Mon Oct 24 16:53:38,en,0,14,790597126963269632,RT @bear__code: Russian Television Tells Citizens Nuclear War Imminent https://t.co/k1EkO62eLF #stocks #stockmarket $vix $tvix $spx $aapl $…
$SPX,2016-10-24,Mon Oct 24 16:53:15,en,1,0,790597031354044422,#FX Could #stocks rally derail soon? https://t.co/TOHlnESl7k traders need to watch for potential failure of $SPX … https://t.co/3VZCAtCQsv
$SPX,2016-10-24,Mon Oct 24 16:53:11,en,1,0,790597015713570820,$ES_F $SPY $SPX What to look for in the market -  https://t.co/sAowgJEddq $STUDY
$SPX,2016-10-24,Mon Oct 24 16:52:38,en,0,0,790596874940080128,Could #stocks rally derail soon? https://t.co/RnVhSEAHho traders need to watch for potential failure of $SPX insi… https://t.co/lEfJCWjQtM
$SPX,2016-10-24,Mon Oct 24 16:51:59,en,0,1,790596710821163008,RT @_TradeFollowers: Number of bullish stocks on Twitter is hugging the bottom of the bullish range. $SPX $QQQ https://t.co/cjgBghvOmc
$SPX,2016-10-24,Mon Oct 24 16:51:16,en,1,0,790596531028160516,Could #stocks rally derail soon? https://t.co/IfmJSdYn8d traders need to watch for potential failure of $SPX insi… https://t.co/2jcA88jWUs
$SPX,2016-10-24,Mon Oct 24 16:51:09,en,0,0,790596504314458112,The market continues to show underlying strength. $QQQ $SPX https://t.co/DFvPKonE5K
$SPX,2016-10-24,Mon Oct 24 16:51:00,en,1,0,790596465211027456,"@vxx46 lol.. ok
$FVX
   $TYVIX ====&gt;&gt;&gt; $TNX
$TYX
for $SPX
where they go -- so goes the $SPX maybe immediately or ne… https://t.co/89qbzKaqdK"
$SPX,2016-10-24,Mon Oct 24 16:50:41,en,8,9,790596383833198592,Could #stocks rally derail soon? https://t.co/AjCRIyISUA traders need to watch for potential failure of $SPX inside… https://t.co/AmdGbf6G5X
$SPX,2016-10-24,Mon Oct 24 16:50:27,no,0,0,790596327960895488,Notable $SPX stocks $SPY - $NFLX $AVGO $AAPL $AMT AKAM $ATVI https://t.co/D6sdmE7DKv
$SPX,2016-10-24,Mon Oct 24 16:50:24,en,0,3,790596311993188352,RT @fnerd: @CiovaccoCapital $SPX highs while MF total assets continue to slide. Is this overvaluation (26+ Shiller PE) or death of MFs vs E…
$SPX,2016-10-24,Mon Oct 24 16:48:55,en,0,0,790595942420455424,"Had a real chance today, but feel on it's face. $SPY $SPX"
$SPX,2016-10-24,Mon Oct 24 16:48:45,en,0,0,790595900901060608,$SPX Economy warming? PMI earlier today: Actual=53.2 Prior=51.4 Cons=51.2 C Range=50.9-51.7 $SPY @BloombergNews
$SPX,2016-10-24,Mon Oct 24 16:48:40,en,0,0,790595878478307336,Net margin expectations $SPX https://t.co/rRFJFAtoZy
$SPX,2016-10-24,Mon Oct 24 16:47:59,fr,0,2,790595707719839745,"RT @NCheron_CMC: #CAC40 $DAX $Ibex $SPX ont touché des résistances clés ce jour
L'incertitude des élections US pourrait peser
Le $WTI aussi"
$SPX,2016-10-24,Mon Oct 24 16:47:57,en,1,0,790595696667856897,Commented on StockTwits: $SPX $SPY $ES_F 2123 to 2134.25 Dec. WARNING L... https://t.co/UmGZgNTnBC https://t.co/DiTPmEBe2U
$SPX,2016-10-24,Mon Oct 24 16:47:24,en,1,1,790595557735665664,Gapping Into and Reversing Away From our Emini Fib Grid $ES_F $SPX https://t.co/S1nWemD3S5 $$ https://t.co/IRFJsFmvZ1
$SPX,2016-10-24,Mon Oct 24 16:47:20,en,0,0,790595540702625794,"15 min ema20 and vol surge, so might be a rebound here first then we'll see $SPY $SPX $ES_F
https://t.co/nNcfmi2cbD"
$SPX,2016-10-24,Mon Oct 24 16:47:12,en,0,5,790595508452495360,"RT @TheDayTradr: $SPX Double top + Wedge, 2150 is a key support, watch out the downside @StockCats @StockTwits @suhtlam @CMT https://t.co/Z…"
$SPX,2016-10-24,Mon Oct 24 16:46:49,en,1,1,790595411723456512,Number of bullish stocks on Twitter is hugging the bottom of the bullish range. $SPX $QQQ https://t.co/cjgBghvOmc
$SPX,2016-10-24,Mon Oct 24 16:45:40,en,0,0,790595123239321601,$GS $SPX forecast https://t.co/2HQoLT30GD
$SPX,2016-10-24,Mon Oct 24 16:44:33,en,1,0,790594842879401984,"$SPLV moving - $SPX starts to move
$SPLV stalls -- means most of the time $SPX not going fast nowhere. whatever. https://t.co/oilt1F4ukk"
$SPX,2016-10-24,Mon Oct 24 16:43:50,en,0,0,790594662759329793,$ES_F KING KONG SHORT 2123 ... vs Daily Fair Value 2134.25 TODAY // $SPX $SPY
$SPX,2016-10-24,Mon Oct 24 16:43:40,en,0,0,790594617787854848,https://t.co/5Lw6biCSGi Embraer to pay $205 million to U.S. authorities to settle bribery charges  $SPY $SPX $GLD $FXE
$SPX,2016-10-24,Mon Oct 24 16:42:51,en,0,0,790594413726568453,keep eye on $SPLV -- yea.. know most think i'm crazy using this one as a correlation for $SPX .. but know this one… https://t.co/pCXaUkXvoe
$SPX,2016-10-24,Mon Oct 24 16:42:45,en,0,0,790594388493799424,I'd like to see $SPX go flat on the day &amp; trap plenty of people for the coming rise in volatility. They're working on it now.
$SPX,2016-10-24,Mon Oct 24 16:41:44,en,0,0,790594132406185984,"2146.91 :: day low :: so far
$SPX https://t.co/V5zUCnDEdT"
$SPX,2016-10-24,Mon Oct 24 16:40:50,en,0,0,790593906001850368,"2133 is the key this week
$SPX
CHEAT sheet

2147.13 day low (so far) and counting https://t.co/XfsWodUPZ6"
$SPX,2016-10-24,Mon Oct 24 16:40:20,en,0,0,790593778729877505,"$Crude #CrudeOil in the buying zone 49.70 /49.40 for positional tgt 52.40 #WTI, While $SPX eyes @ 2154 if respects sup &amp; buy lvl @ 2139 #mkt"
$SPX,2016-10-24,Mon Oct 24 16:40:04,en,0,1,790593711851704320,RT @StockBoardAsset: Rigging the Election – Video III: Creamer Confirms Hillary Clinton Involvement $SPX $VIX https://t.co/YxUabR2Nn7 #Brea…
$SPX,2016-10-24,Mon Oct 24 16:39:52,en,0,7,790593662107258880,RT @RedDogT3: $SPX up 8-9 handle- we'll see if bulls have any power to get above &amp; stay above 2144-2149 https://t.co/EjQyjYOQlh
$SPX,2016-10-24,Mon Oct 24 16:39:17,en,0,0,790593515000651777,$SPX $NYMO and the market closing RED today will NOT look very BULLISH https://t.co/ZDJcTakIS6
$SPX,2016-10-24,Mon Oct 24 16:39:00,en,0,0,790593443907067904,"2147.60 : day low ...so far
$SPX https://t.co/684Y7jEtDn"
$SPX,2016-10-24,Mon Oct 24 16:38:51,en,0,0,790593408633044993,"#RoseColorGlasses Coming Off #BigLeague?
#PumpAndDump  $SPX $SPY $QQQ $IWM $TSX $DUST $NUGT $UVXY $CAD $USD $DWTI #GOLD #OIL #TrumpVsClinton"
$SPX,2016-10-24,Mon Oct 24 16:38:23,en,1,0,790593290403917824,@Swake183 i always look at what $SPLV is doing to gauge where $SPX going https://t.co/Ws0xKEBFUM
$SPX,2016-10-24,Mon Oct 24 16:37:55,en,0,0,790593174427275264,$ES_F PING 2123 ... and we arr 4x SHORT baby baby $SPX $SPY $UVXY $SIV $VIX https://t.co/6wCR4pYDO5
$SPX,2016-10-24,Mon Oct 24 16:37:30,en,1,1,790593067652820993,"until $VIX makes a NEW 52wk LOW -- the Aug 5, 2015 low am talking about -- you won't see $SPX make NEW 52wk High. 2193.81 was it"
$SPX,2016-10-24,Mon Oct 24 16:37:03,en,0,0,790592953450311680,#RevenueGrowth comps for Q3 2016 $SPX $SPY https://t.co/Y2QU9CJdoQ
$SPX,2016-10-24,Mon Oct 24 16:36:57,en,0,1,790592929270079488,"RT @Eternity100000: if 2148 lost -- 2140 comes quickly ??
$SPX https://t.co/uXcgwRldL2"
$SPX,2016-10-24,Mon Oct 24 16:36:22,en,0,0,790592781798498306,Law of inertia applies 2 mkts. What will be the impetus for creating momentum in this enviro? Election? Rates? Earnings/Econ. $SPX $QQQ $IWM
$SPX,2016-10-24,Mon Oct 24 16:36:17,en,0,0,790592759694553088,"$SPX New LOD being made here. Just below is the HWB from today's high to Friday's close is 2147.98.

(corrected tweet)"
$SPX,2016-10-24,Mon Oct 24 16:36:15,en,1,1,790592754711572480,Rigging the Election – Video III: Creamer Confirms Hillary Clinton Involvement $SPX $VIX https://t.co/YxUabR2Nn7 #Breaking
$SPX,2016-10-24,Mon Oct 24 16:36:08,en,1,1,790592722423861248,"if 2148 lost -- 2140 comes quickly ??
$SPX https://t.co/uXcgwRldL2"
$SPX,2016-10-24,Mon Oct 24 16:35:11,en,0,3,790592484107776000,RT @davidmoadel: $SPY These weird ETFs are getting out of control https://t.co/P0xoWy4T4m $SPX $DIA $QQQ $GLD $TLT $IWM #stockmarket #stock…
$SPX,2016-10-24,Mon Oct 24 16:34:58,en,0,1,790592429225308162,"RT @forexstatus: Major world indices:
$SPX: 2149.85
$FTSE: 7020.80
$DAX: 10794.85
$Nikkei: 17318.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-10-24,Mon Oct 24 16:34:57,en,3,0,790592425991561216,"The market with NO follow through, damn. Big tails. The best trade has been fading EVERY big move both ways $SPY $SPX"
$SPX,2016-10-24,Mon Oct 24 16:34:24,en,0,4,790592288288337920,"RT @TradersCom: #Apple Earnings Preview, Focus on #Cloud New Mac &amp; #iPhone7Plus $AAPL $SPX @Lizardjb3 @CamilleHurn @WartenbergHans https://…"
$SPX,2016-10-24,Mon Oct 24 16:34:01,en,0,0,790592191341195264,"If u r surprised by lack of follow through on big opening, where have u been last 3 mos.? Surprise would be asserti… https://t.co/QPatjzL5V6"
