company,date,time,language,liked,retweet,id,text
$SPX,2016-08-09,Tue Aug 09 13:54:52,en,0,65,763010663102885888,"RT @StockTwits: A CRASH IS COMING

Or not? A must-see chart created by @jboorman: https://t.co/atei7Fftq1

$SPY $SPX https://t.co/exkH7xANVK"
$SPX,2016-08-09,Tue Aug 09 13:54:47,en,0,65,763010639866494976,"RT @StockTwits: A CRASH IS COMING

Or not? A must-see chart created by @jboorman: https://t.co/atei7Fftq1

$SPY $SPX https://t.co/exkH7xANVK"
$SPX,2016-08-09,Tue Aug 09 13:54:21,en,0,2,763010533431898112,"RT @WallStChatter: Marc Faber: S&amp;P is set to crash 50%, giving back 5 years of gains https://t.co/nwHTFYxMHm $SPY $SPX $DIA $DJIA $VIX $QQQ…"
$SPX,2016-08-09,Tue Aug 09 13:53:52,en,0,0,763010410651889664,Options Trading For Beginners: How To Get Rich With Stock Options Trading: https://t.co/YvhmFGF7cG #trading #options $SPY $VIX $SPX $AAPL
$SPX,2016-08-09,Tue Aug 09 13:53:51,en,0,65,763010406306775040,"RT @StockTwits: A CRASH IS COMING

Or not? A must-see chart created by @jboorman: https://t.co/atei7Fftq1

$SPY $SPX https://t.co/exkH7xANVK"
$SPX,2016-08-09,Tue Aug 09 13:53:44,en,0,0,763010377445629952,"$JCJ just gave a HUP for a NEW 52wk HIGH on $SPX
&amp;
$VXV has a date TOMORROW w/ its now 52wk LOW Aug 10, 2015 : 14.70 https://t.co/xTVs7j2QLj"
$SPX,2016-08-09,Tue Aug 09 13:53:32,en,0,34,763010325952225280,RT @JBoorman: Time to update the Predictions chart with the latest prophecy from Marc Faber $SPX https://t.co/Po3TCKZz8o
$SPX,2016-08-09,Tue Aug 09 13:53:18,en,0,65,763010266191699968,"RT @StockTwits: A CRASH IS COMING

Or not? A must-see chart created by @jboorman: https://t.co/atei7Fftq1

$SPY $SPX https://t.co/exkH7xANVK"
$SPX,2016-08-09,Tue Aug 09 13:52:57,en,0,0,763010180556681216,"StockTwits: A CRASH IS COMING

Or not? A must-see chart created by jboorman: https://t.co/5EKjrK98jh

$SPY $SPX https://t.co/XhQgIqwUMZ"
$SPX,2016-08-09,Tue Aug 09 13:52:36,en,0,65,763010091163455490,"RT @StockTwits: A CRASH IS COMING

Or not? A must-see chart created by @jboorman: https://t.co/atei7Fftq1

$SPY $SPX https://t.co/exkH7xANVK"
$SPX,2016-08-09,Tue Aug 09 13:52:22,en,0,0,763010033030488064,Show me the 10 $VIX &amp; maximum complacency &amp; new $SPX ATH!!
$SPX,2016-08-09,Tue Aug 09 13:52:16,en,0,65,763010008162377728,"RT @StockTwits: A CRASH IS COMING

Or not? A must-see chart created by @jboorman: https://t.co/atei7Fftq1

$SPY $SPX https://t.co/exkH7xANVK"
$SPX,2016-08-09,Tue Aug 09 13:52:15,en,1,0,763010005146734597,"StockTwits: A CRASH IS COMING

Or not? A must-see chart created by jboorman: https://t.co/HxeKrm9rmR

$SPY $SPX https://t.co/AyoSHmTMnQ"
$SPX,2016-08-09,Tue Aug 09 13:52:08,en,0,0,763009973773303808,"Business LOTP update: StockTwits: A CRASH IS COMING

Or not? A must-see chart created by jboorman: https://t.co/b2NtsS4ddX

$SPY $SPX …"
$SPX,2016-08-09,Tue Aug 09 13:52:03,en,0,0,763009951388147712,"2184.17 :: DAY HIGH (so far)
$SPX

$VIX :: new 52wk LOW :: 11.16 (so far) -- but i want 10.88 broken down https://t.co/dhv61lyCUj"
$SPX,2016-08-09,Tue Aug 09 13:52:02,en,0,0,763009949089824768,"$SPX Great Chart, So true, Experts predictions Complete MISSED https://t.co/XAykvgqSQq"
$SPX,2016-08-09,Tue Aug 09 13:51:54,en,0,65,763009913878634496,"RT @StockTwits: A CRASH IS COMING

Or not? A must-see chart created by @jboorman: https://t.co/atei7Fftq1

$SPY $SPX https://t.co/exkH7xANVK"
$SPX,2016-08-09,Tue Aug 09 13:51:50,en,0,0,763009897470447620,"There most hated bull market ever just keeps killing bears. $spx. Daily 3,4 points"
$SPX,2016-08-09,Tue Aug 09 13:51:34,en,0,34,763009832450424833,RT @JBoorman: Time to update the Predictions chart with the latest prophecy from Marc Faber $SPX https://t.co/Po3TCKZz8o
$SPX,2016-08-09,Tue Aug 09 13:51:26,en,0,0,763009798774231040,$VIX was in the 10s last Aug. $SPX hanging on to aths https://t.co/Iz6Y4GCo0o
$SPX,2016-08-09,Tue Aug 09 13:50:46,en,16,5,763009631677317121,"$SPX Marc ""Hillary will destroy the world! Bwah ha ha!"" Faber makes another crash call. Time to Panic? https://t.co/r1u7GUsK56"
$SPX,2016-08-09,Tue Aug 09 13:50:20,en,0,65,763009521614786560,"RT @StockTwits: A CRASH IS COMING

Or not? A must-see chart created by @jboorman: https://t.co/atei7Fftq1

$SPY $SPX https://t.co/exkH7xANVK"
$SPX,2016-08-09,Tue Aug 09 13:49:58,en,0,65,763009428220063749,"RT @StockTwits: A CRASH IS COMING

Or not? A must-see chart created by @jboorman: https://t.co/atei7Fftq1

$SPY $SPX https://t.co/exkH7xANVK"
$SPX,2016-08-09,Tue Aug 09 13:49:46,en,0,65,763009379767582720,"RT @StockTwits: A CRASH IS COMING

Or not? A must-see chart created by @jboorman: https://t.co/atei7Fftq1

$SPY $SPX https://t.co/exkH7xANVK"
$SPX,2016-08-09,Tue Aug 09 13:49:45,en,0,34,763009375124480005,RT @JBoorman: Time to update the Predictions chart with the latest prophecy from Marc Faber $SPX https://t.co/Po3TCKZz8o
$SPX,2016-08-09,Tue Aug 09 13:49:08,en,77,65,763009219792470016,"A CRASH IS COMING

Or not? A must-see chart created by @jboorman: https://t.co/atei7Fftq1

$SPY $SPX https://t.co/exkH7xANVK"
$SPX,2016-08-09,Tue Aug 09 13:48:45,en,0,34,763009121926975489,RT @JBoorman: Time to update the Predictions chart with the latest prophecy from Marc Faber $SPX https://t.co/Po3TCKZz8o
$SPX,2016-08-09,Tue Aug 09 13:48:34,und,3,4,763009078465536000,$spx  https://t.co/PXhi65p4Zl
$SPX,2016-08-09,Tue Aug 09 13:46:35,en,0,34,763008578114326528,RT @JBoorman: Time to update the Predictions chart with the latest prophecy from Marc Faber $SPX https://t.co/Po3TCKZz8o
$SPX,2016-08-09,Tue Aug 09 13:46:00,en,0,0,763008429585670144,"$JCJ (corrected tweet) ANOTHER NEW 52wk LOW :: 41.51 ::
PREVIOUS:MON Aug 8, 2016:: 41.82
bodes well 4 NEW $SPX 52wkH https://t.co/LGyZbSxrJM"
$SPX,2016-08-09,Tue Aug 09 13:45:00,en,0,5,763008176983830529,RT @MktOutperform: Fat Tails and Expecting the Unexpected https://t.co/gEWrFTfzHc #stocks $SPX
$SPX,2016-08-09,Tue Aug 09 13:44:29,en,45,34,763008046914154496,Time to update the Predictions chart with the latest prophecy from Marc Faber $SPX https://t.co/Po3TCKZz8o
$SPX,2016-08-09,Tue Aug 09 13:43:26,en,3,1,763007784996700160,Have another one of those unresolved ATH's set in GLOBEX on $ES_F to take care of in session at 2183. 4.5-4.75 spread to $SPX = 2187.5-.75
$SPX,2016-08-09,Tue Aug 09 13:43:17,en,0,0,763007746354577408,$VIX and $ES_F at polar opposites of the #td count... 2 more weeks of stocks pop left. at 2179 and volatility $SPX at 11.16
$SPX,2016-08-09,Tue Aug 09 13:42:28,en,1,0,763007539852214272,"Today´s to-do-list:
1. Buy.
2. Wait for new ATH.
3. Take profit.
$ES_F $SPX"
$SPX,2016-08-09,Tue Aug 09 13:41:55,en,0,0,763007403176652800,"$SPX 2200 this week. Every little dip has been bought since July, showing strong underlying demand. The chase is on. $SPY $ES_F $QQQ"
$SPX,2016-08-09,Tue Aug 09 13:40:31,en,0,0,763007049911312384,$SPX Daily chart. Weakness in the last session. low volume and a poor close. Needs to break higher for the bulls. https://t.co/xvWPRImnez
$SPX,2016-08-09,Tue Aug 09 13:40:06,en,0,0,763006945506783232,$VIX down 2.25% while $DJIA up 28??? a very odd price behavior! $SPX
$SPX,2016-08-09,Tue Aug 09 13:39:47,en,0,0,763006864124735488,$SPX getting hung up at Fri's all-time closing high 2182.87
$SPX,2016-08-09,Tue Aug 09 13:39:36,en,1,0,763006820788998146,"Market isn't going to drop ""just cause"" or ""because it's overbought"". It's been 6+ years now. Going to need a new exogenous shock. $SPY $SPX"
$SPX,2016-08-09,Tue Aug 09 13:38:11,en,0,0,763006461978947584,"2183.25 day high (so far)
$SPX https://t.co/A5o6tuNzXp"
$SPX,2016-08-09,Tue Aug 09 13:37:40,en,0,0,763006333910081541,"Market Beat: Stocks to Watch: Valeant, Monster, Coach, Delta, Lending Club https://t.co/LegdY2WPSV

$SPX $SPY"
$SPX,2016-08-09,Tue Aug 09 13:37:20,en,0,0,763006251030675456,/gc #gold looking good with all time frames up to hourly. Daily turning up. (1346 now) $SPX #euro #forex $ES_F $GLD
$SPX,2016-08-09,Tue Aug 09 13:37:01,en,0,0,763006170403438592,"Buying some $TGT down 4.2% here. Cleveland Research is just mega bearish all of retail. $SPX at all-time high, so consumers will spend."
$SPX,2016-08-09,Tue Aug 09 13:34:24,en,0,0,763005512413831168,"$SPX covered short 2185's, unhedged"
$SPX,2016-08-09,Tue Aug 09 13:34:02,en,0,0,763005418280882177,"2182.66 day high (so far)
$SPX https://t.co/aAexlBLpO6"
$SPX,2016-08-09,Tue Aug 09 13:32:54,en,0,0,763005135270322176,"@TFMTrades getting close there, a little more of $AAPL $SPX
you're not alone @tastytrade"
$SPX,2016-08-09,Tue Aug 09 13:31:13,und,0,0,763004710882344960,CFD Trading Money Management Portfolio $DAX $FSTE $IBEX $MIB $SPX Nikkei ASX $DJI NYSE $LSE https://t.co/Nlav30TD49 https://t.co/v7LBWbCOJX
$SPX,2016-08-09,Tue Aug 09 13:30:27,pl,0,0,763004515998138368,1o Bull Alert $SPX H4!(2181.2 (+0.03%)) SL:2178 TP:2184.8@manuelfx
$SPX,2016-08-09,Tue Aug 09 13:30:12,en,0,0,763004453700063232,"make S&amp;P500 to close @ 2200 &amp; 10% pull back, we still see a HL 2bottom above Jan/Feb low , bull market continue $SPX https://t.co/exDGqd6Ziy"
$SPX,2016-08-09,Tue Aug 09 13:29:34,en,0,27,763004295235112960,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 13:28:50,en,1,0,763004109548982272,$SPX $GPRO #GoPro #patternrecognition #technicalanalysis Close above the 200 with increasing volume. Futures up. https://t.co/zjTV1eSIYo
$SPX,2016-08-09,Tue Aug 09 13:28:32,en,0,0,763004035276288002,Median household income and real wage growth. $SPX #FOMC #rates https://t.co/lay97RIXFr
$SPX,2016-08-09,Tue Aug 09 13:27:07,en,0,0,763003679347707904,Elliott Wave Video $SPX $DJIA $RUT CFD Trading Options Spread Betting 22 https://t.co/JRbxz0zp07 https://t.co/58S0a5kRP5
$SPX,2016-08-09,Tue Aug 09 13:26:54,en,0,27,763003622686732288,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 13:25:30,en,0,0,763003270000357380,"$SPX LT 1 yr weekly view: The upside is real: + MACD, CMF &amp; RSI. This uptrend is not over....2197? Could happen https://t.co/GtsYZgPpM4"
$SPX,2016-08-09,Tue Aug 09 13:25:15,en,0,0,763003208172130304,Bull trap or more room at the top? TVO knows. #TVO MB https://t.co/GX0EWMSWt1 $SPY $SPX $QQQ $DJIA $IWM
$SPX,2016-08-09,Tue Aug 09 13:25:06,fr,0,0,763003172352917504,Taux négatifs ou Victor VASARELY ? +369% vs. $CAC $DAX $SPX. Testez gratuitement #ARTPRICE ⏩ https://t.co/0nTyI2sjnh https://t.co/PdtayJE7Rv
$SPX,2016-08-09,Tue Aug 09 13:25:06,fr,0,0,763003171941810176,Taux négatifs ou Victor VASARELY ? +369% vs. $CAC $DAX $SPX. Testez gratuitement #ARTPRICE ⏩ https://t.co/wOI7e4JXqk https://t.co/bhTqPN6HyV
$SPX,2016-08-09,Tue Aug 09 13:25:06,fr,0,0,763003170712875008,Taux négatifs ou Victor VASARELY ? +369% vs. $CAC $DAX $SPX. Testez gratuitement #ARTPRICE ⏩ https://t.co/HpKWTWJ2ml https://t.co/Ug9qqeVXT5
$SPX,2016-08-09,Tue Aug 09 13:24:03,en,0,27,763002908468191232,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 13:23:23,en,0,0,763002736904396800,"Mkts. r remarkably calm. In universe of movement, calm is temporary. Inertia is great theme. Eventually another object will change it. $SPX"
$SPX,2016-08-09,Tue Aug 09 13:21:00,en,0,27,763002140335812608,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 13:20:58,en,0,0,763002130890231808,"interesting..the 3 amigos:
$FVX
$TNX
$TYX
...all 3 red .. along w/ $VIX
u all do know 3 amigos 4tell where $SPX goes https://t.co/FPSxFgToxb"
$SPX,2016-08-09,Tue Aug 09 13:20:37,en,0,27,763002043552428032,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 13:20:13,en,0,0,763001943241420801,#BritPound at 1.2973 now...not looking good longterm because there's no longterm support! then 1.25? #UK $SPX #euro #Brexit #forex $ES_F /6b
$SPX,2016-08-09,Tue Aug 09 13:20:04,und,0,1,763001905685602304,"RT @vixcontango: Volatility ETFs in August
$XIV 8.76 % (-1x)
$VXX -8.64 % (+1x)
$UVXY -17.00 % (+2x)

$SPX 0.34 %"
$SPX,2016-08-09,Tue Aug 09 13:20:01,uk,0,0,763001891168976896,$SPX - S&amp;P: дорожная карта быков - https://t.co/4yYRdJWre5
$SPX,2016-08-09,Tue Aug 09 13:19:54,en,0,27,763001861268013056,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 13:19:44,en,0,0,763001821774372865,$cl_f $nasdaq $nq_f #invest $spx Oil and OPEC watched on Wall Street  https://t.co/q4wh5MVRxb
$SPX,2016-08-09,Tue Aug 09 13:19:08,en,0,0,763001669961469952,$ES_F $SPY $SPX Watching 2173 and 2164 as 2 important levels to call the top - https://t.co/wovJLxSmK6
$SPX,2016-08-09,Tue Aug 09 13:19:00,en,0,2,763001634280529920,"RT @WallStChatter: Marc Faber: S&amp;P is set to crash 50%, giving back 5 years of gains https://t.co/nwHTFYxMHm $SPY $SPX $DIA $DJIA $VIX $QQQ…"
$SPX,2016-08-09,Tue Aug 09 13:18:40,en,0,0,763001551564791808,Hoping for New ATH $SPX achieved with less than 500k on ES futures. Market paranoia.
$SPX,2016-08-09,Tue Aug 09 13:17:12,en,1,0,763001183845789696,$SPX $SPY Technical Update https://t.co/W55mAAXXOp
$SPX,2016-08-09,Tue Aug 09 13:17:04,en,1,1,763001147774951424,21 days of nothing: fun $VIX $SPX stats to chew on: https://t.co/YFW5uqDUQd https://t.co/iebzN65PrC
$SPX,2016-08-09,Tue Aug 09 13:16:52,en,2,2,763001097313148928,"Marc Faber: S&amp;P is set to crash 50%, giving back 5 years of gains https://t.co/nwHTFYxMHm $SPY $SPX $DIA $DJIA $VIX $QQQ $IWM"
$SPX,2016-08-09,Tue Aug 09 13:16:41,ru,0,0,763001054791282688,S&amp;P: дорожная карта быков $SPX https://t.co/ci4z663ex1
$SPX,2016-08-09,Tue Aug 09 13:15:57,en,0,0,763000866211188736,"U.S. Futures slightly higher today $DJIA +0.14% at 18.486.00. $SPX +0.10% at 2,1775.75 &amp; $COMPQ +0.17% at 4,787.30. https://t.co/GhV659aEZD"
$SPX,2016-08-09,Tue Aug 09 13:15:31,fr,0,4,763000760011460608,"RT @NCheron_CMC: A force d'assouplir (QE) les indices, ils pourraient un jour glisser. $SPX $DAX"
$SPX,2016-08-09,Tue Aug 09 13:15:04,en,0,27,763000646677192705,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 13:14:48,und,0,1,763000579136315392,"Volatility ETFs in August
$XIV 8.76 % (-1x)
$VXX -8.64 % (+1x)
$UVXY -17.00 % (+2x)

$SPX 0.34 %"
$SPX,2016-08-09,Tue Aug 09 13:13:50,en,0,0,763000336508448768,Today's Trading Plan: Volume Continues To Weaken | $SPX $SPY $VIX SharePlanner #stocks https://t.co/pvWtlScmSL https://t.co/O8LMsnYePR
$SPX,2016-08-09,Tue Aug 09 13:12:56,fr,0,4,763000109865000960,"RT @NCheron_CMC: A force d'assouplir (QE) les indices, ils pourraient un jour glisser. $SPX $DAX"
$SPX,2016-08-09,Tue Aug 09 13:11:22,en,0,1,762999713801105408,"RT @XATSUK: WEEKLY #equity publication
$SPX $VIX $FTSE $DAX $HSI $SSEC $EEM
Join #HedgeFunds #broker
https://t.co/V1tvS6hHdT https://t.co/A…"
$SPX,2016-08-09,Tue Aug 09 13:09:57,fr,0,4,762999356509257728,"RT @NCheron_CMC: A force d'assouplir (QE) les indices, ils pourraient un jour glisser. $SPX $DAX"
$SPX,2016-08-09,Tue Aug 09 13:09:30,fr,0,4,762999245439893504,"RT @NCheron_CMC: A force d'assouplir (QE) les indices, ils pourraient un jour glisser. $SPX $DAX"
$SPX,2016-08-09,Tue Aug 09 13:08:57,fr,8,4,762999107942227968,"A force d'assouplir (QE) les indices, ils pourraient un jour glisser. $SPX $DAX"
$SPX,2016-08-09,Tue Aug 09 13:08:53,en,0,1,762999089826934784,The Vulture Investors by Hilary Rosenberg: https://t.co/GbzqAHVnRM $AAPL $SPY $SPX $VIX $DIA $QQQ
$SPX,2016-08-09,Tue Aug 09 13:08:32,en,0,27,762999001385955328,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 13:08:20,en,0,0,762998952698544128,"""MICRODIP IN PROGRESS  :) "" $SPX $ES $NDX $DAX"
$SPX,2016-08-09,Tue Aug 09 13:07:24,en,0,27,762998717666451457,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 13:07:07,en,0,4,762998646333960192,RT @MarathonWealth: $SPX #earnings estimates need to turn up for US Equity #bull market to resume. #investing #stocks  Chart: Yardeni https…
$SPX,2016-08-09,Tue Aug 09 13:06:49,en,0,0,762998571176120320,"watch the usual ""suspects""

$SPLV -- 4get the $UVXY (for now)
$FVX
$TNX
$TYX
$KCJ
$JCJ
$VVIX
&amp; yea.. see IF $VIX breaks BELOW 10.88 for $SPX"
$SPX,2016-08-09,Tue Aug 09 13:06:44,en,0,4,762998549986631680,RT @MarathonWealth: $SPX #earnings estimates need to turn up for US Equity #bull market to resume. #investing #stocks  Chart: Yardeni https…
$SPX,2016-08-09,Tue Aug 09 13:05:33,en,0,0,762998251083661312,"Pre-market indications #US-trading
$DJI now +0.11% at 18,550 
$SPX up by 0.07% at 2,182 
$NDX up by 0.12% at 4,791"
$SPX,2016-08-09,Tue Aug 09 13:04:44,en,0,42,762998045621432320,"RT @MktOutperform: S&amp;P 500: over 80% of stocks in the index closed above their 200-day moving average, most since Dec '14. $SPX https://t.c…"
$SPX,2016-08-09,Tue Aug 09 13:04:18,en,0,27,762997935802032128,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 13:03:24,en,0,27,762997710941196288,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 13:03:20,en,0,0,762997693643825154,"ok.. now that i've dispensed with fantasy -- back to reality ;)

is TODAY ""THE"" DAY of ANOTHER NEW 52wk HIGH to 2200 $SPX ?"
$SPX,2016-08-09,Tue Aug 09 13:03:17,en,0,27,762997682063470592,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 13:03:11,en,0,0,762997654934597632,"The latest pre-open #analysis of #news, #data driving the #market https://t.co/1mIoFKuOJD #PageOne $DJIA $COMPQ $SPX #economy $MACRO"
$SPX,2016-08-09,Tue Aug 09 13:02:15,und,1,0,762997420909363203,Robo CFD Day Trading Strategy Stocks  $DAX $CAC $IBEX $FSTE $SPX Nikkei $ASX $DJI NYSE $LSE https://t.co/2vFffWucz3 https://t.co/5r7l3XOEpp
$SPX,2016-08-09,Tue Aug 09 13:02:06,en,0,27,762997382514614272,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 13:01:30,en,1,0,762997233730068480,Breaking (8:30 AM EDT): US Q2 productivity dropped 0.5 percent vs. 0.5 percent increase expected - null $spy $spx
$SPX,2016-08-09,Tue Aug 09 13:00:54,en,1,0,762997080138903552,Elliott Wave Video $SPX $DJIA $RUT Technical analysis Day Trading 21 https://t.co/RJGi8ihaPf https://t.co/9eJrovVEFN
$SPX,2016-08-09,Tue Aug 09 13:00:32,en,0,1,762996990221266944,RT @takingstock614: GM folks! Futures once again in holding pattern.   $SPX above 2200-40 &amp; below some levels 2175 2150 2135 2100.  Should…
$SPX,2016-08-09,Tue Aug 09 12:58:30,en,0,1,762996475974475777,RT @MktOutperform: Welcome to the End https://t.co/QesIurt5wq #stocks $SPX
$SPX,2016-08-09,Tue Aug 09 12:58:06,en,3,0,762996377089486848,$ES_F $SPX $SPY Good Morning Traders &amp; Good Day!
$SPX,2016-08-09,Tue Aug 09 12:57:23,en,1,1,762996193882468353,GM folks! Futures once again in holding pattern.   $SPX above 2200-40 &amp; below some levels 2175 2150 2135 2100.  Should be a fun day... NOT😜
$SPX,2016-08-09,Tue Aug 09 12:57:18,en,0,27,762996175154864128,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 12:57:01,ja,1,0,762996101574168577,Trading CFD 4 $DAX $CAC $IBEX $MIB $SPX Forex $ASX $qqq $DIA $NYSE $LSE  外汇 الفوركس外国為替https://t.co/i41QIXBGon https://t.co/A9sRCcQTUO
$SPX,2016-08-09,Tue Aug 09 12:56:50,en,2,1,762996058448359424,"WEEKLY #equity publication
$SPX $VIX $FTSE $DAX $HSI $SSEC $EEM
Join #HedgeFunds #broker
https://t.co/V1tvS6hHdT https://t.co/AdOO7NiOaM"
$SPX,2016-08-09,Tue Aug 09 12:56:10,en,0,4,762995887480016897,RT @MarathonWealth: $SPX #earnings estimates need to turn up for US Equity #bull market to resume. #investing #stocks  Chart: Yardeni https…
$SPX,2016-08-09,Tue Aug 09 12:55:43,fi,0,1,762995777274798080,"RT @fanvestments: #Futures
$SPX +1 $DJI +11 $NDX +3
#USDJPY 102.31 (-)
#EURUSD 1.109 (-)
Oil-wti 43.00 (-)
Gold 1339 (-) Copper 2.15 (-) 
#…"
$SPX,2016-08-09,Tue Aug 09 12:55:35,en,0,0,762995744131338240,"$TNA calling for $DJI 1st TARGET -33, to open lower, futures are now + 15, $SPX +1.5

$DAX shud drop after $DJI, still hope.."
$SPX,2016-08-09,Tue Aug 09 12:55:26,en,0,27,762995706533650432,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 12:55:15,zh,0,1,762995660484411392,RT @TradingLounge: Trading Day 3 $DAX $CAC $IBEX $MIB $SPX stocks $ASX $qqq $DJI NYSE $LSE  外汇 الفوركس外国為替 https://t.co/eleNGR6iAQ https://…
$SPX,2016-08-09,Tue Aug 09 12:55:07,es,0,0,762995624497340416,Los que veían un crash fallaron: Wall Street amaga pero no se pincha | Cronista Comercial https://t.co/DjPjjxBipq vía @cronistacom $DIA $SPX
$SPX,2016-08-09,Tue Aug 09 12:54:53,en,0,2,762995564896223234,"RT @pensionpartners: Presidents, CAPE Ratios, and Stock Market Returns https://t.co/xcwtQC8qyZ #stocks $SPX"
$SPX,2016-08-09,Tue Aug 09 12:54:12,en,0,0,762995393630130176,Daily Assessment $SPX $VIX $DXY $USOIL Bollinger Perspective https://t.co/RvpUle4CJK
$SPX,2016-08-09,Tue Aug 09 12:53:52,en,0,0,762995310733819904,The Bogleheads' Guide to Investing: https://t.co/ZM2S5hcJ8E #bogleheads #investing $SPY $VTI $SPX $DIA $QQQ
$SPX,2016-08-09,Tue Aug 09 12:52:56,fr,0,1,762995077778202624,"RT @ABaradez: #SP500 $SPX 

Gravite autour du range de mi-juillet... 2160 reste la zone à risque pour extension sur 2110/20 --&gt; https://t.c…"
$SPX,2016-08-09,Tue Aug 09 12:51:59,en,0,0,762994835032637441,https://t.co/5Lw6biCSGi Press Ganey to be acquired by private-equity firm EQT in $2.35 billion deal  $SPY $SPX $GLD $FXE
$SPX,2016-08-09,Tue Aug 09 12:51:52,en,0,27,762994806062800897,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 12:51:48,en,0,27,762994791114211328,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 12:50:59,en,0,27,762994583047380992,RT @ukarlewitz: Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://…
$SPX,2016-08-09,Tue Aug 09 12:50:48,en,7,1,762994539279687680,Welcome to the End https://t.co/QesIurt5wq #stocks $SPX
$SPX,2016-08-09,Tue Aug 09 12:50:48,en,5,5,762994538986156032,Fat Tails and Expecting the Unexpected https://t.co/gEWrFTfzHc #stocks $SPX
$SPX,2016-08-09,Tue Aug 09 12:50:48,en,0,0,762994537702633472,Fat Tails and Expecting the Unexpected https://t.co/baw9FYS4Q5 #stocks $SPX
$SPX,2016-08-09,Tue Aug 09 12:50:48,en,0,0,762994537685843968,Welcome to the End https://t.co/0VHt98Pv5W #stocks $SPX
$SPX,2016-08-09,Tue Aug 09 12:50:47,fr,1,1,762994533835632640,"#SP500 $SPX 

Gravite autour du range de mi-juillet... 2160 reste la zone à risque pour extension sur 2110/20 --&gt; https://t.co/KEGO4txY1F"
$SPX,2016-08-09,Tue Aug 09 12:50:30,en,41,27,762994464864337921,Hulbert: Don’t fear low $Vix. $SPX returns no different following $Vix under 12 vs $Vix over 18.6. Data since 1990 https://t.co/g6oIiUvp68
$SPX,2016-08-09,Tue Aug 09 12:45:29,en,1,0,762993199568687104,"ICYMI :: IMPORTANCE of #GANN DATES give or take day/2 +/-
TATOO IT TO YOUR FOREHEAD/BRAIN
$SPX $COMP $DJIA $NDX $IWM https://t.co/iQmMqorBoJ"
$SPX,2016-08-09,Tue Aug 09 12:43:57,en,0,0,762992815072772096,#oil see-sawing #premarket ... Healthy thus far .. $USO $SPY $SPX
