company,date,time,language,liked,retweet,id,text
$SPX,2016-08-24,Wed Aug 24 15:31:03,ja,0,0,768470684838334464,Trading CFD stocks options 95 $DAX investing $MIB40 $SPX  ASX $qqq $DJI 外汇 外国為替 https://t.co/9YsPojcOdK https://t.co/dIii0o0s8v
$SPX,2016-08-24,Wed Aug 24 15:30:13,en,0,0,768470474783424512,"#StageSetting ahead of Jacksons HOLE?
$SPX $SPY $QQQ $IWM #FED $GS $BCS $UVXY $GDX $DUST $NUGT $EUR $CAD $GBP $USD $DWTI $UWTI #Gold #OIL"
$SPX,2016-08-24,Wed Aug 24 15:29:44,en,0,39,768470353261670400,"RT @StockTwits: Hedge fund leverage is starting to rise again (blue line).

Chart shared by: https://t.co/Ohw8UdgUDR

$SPY $SPX https://t.c…"
$SPX,2016-08-24,Wed Aug 24 15:27:11,en,0,0,768469713001340928,And for the 3rd time in last 2 decades here we are: at the top of the bubble. Crash has already started.Will be proportionately painful $SPX
$SPX,2016-08-24,Wed Aug 24 15:25:29,en,0,5,768469284586680320,RT @Sassy_SPY: $SPX stocks above their 20-day MA. A move over 70% would put it higher than any time in August. Currently 62% $SPY https://t…
$SPX,2016-08-24,Wed Aug 24 15:24:16,und,0,0,768468980138860544,$spx 5 min: MACD cross...+ div. https://t.co/3xSGUm19bv
$SPX,2016-08-24,Wed Aug 24 15:24:02,en,1,0,768468920999170048,News From #TINA Land - https://t.co/K6LI19v8hk - #FED #ECB #BoJ #Business #Finance #Money $SPY $SPX $ES $QQQ $DIA
$SPX,2016-08-24,Wed Aug 24 15:22:04,en,0,4,768468422946590720,"RT @kiwitrader24: $SPX if bullish &amp; think see 2200's before can correct, simply need 10-day SMA back bellow us as then line conitnues2 rise…"
$SPX,2016-08-24,Wed Aug 24 15:21:21,en,0,0,768468243342393344,"Joining the bandwagon: ""Bank of America Warns Markets to Tumble"" https://t.co/YWQqcd3elN $SPX $SPY"
$SPX,2016-08-24,Wed Aug 24 15:19:11,en,0,4,768467698229481474,"RT @kiwitrader24: $SPX if bullish &amp; think see 2200's before can correct, simply need 10-day SMA back bellow us as then line conitnues2 rise…"
$SPX,2016-08-24,Wed Aug 24 15:18:25,en,0,9,768467505354420224,"RT @LeutholdGroup: Once the final peak in net new #NYSE highs was set, $SPX typically gained another 9-11% over next 8-9 mos #SP500 https:/…"
$SPX,2016-08-24,Wed Aug 24 15:18:04,en,0,333,768467418167508992,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-24,Wed Aug 24 15:17:25,en,2,0,768467253213945856,#ES_F $SPY What are we doing down here? We never took out $SPX high(8/15) &amp; we got Yellen talking on Friday. She could announce QE4. UP! ⬆️
$SPX,2016-08-24,Wed Aug 24 15:17:16,en,0,9,768467214701776896,"RT @LeutholdGroup: Once the final peak in net new #NYSE highs was set, $SPX typically gained another 9-11% over next 8-9 mos #SP500 https:/…"
$SPX,2016-08-24,Wed Aug 24 15:17:06,en,20,9,768467172800593920,"Once the final peak in net new #NYSE highs was set, $SPX typically gained another 9-11% over next 8-9 mos #SP500 https://t.co/HwiFBjBbNT"
$SPX,2016-08-24,Wed Aug 24 15:16:53,en,0,0,768467118366961664,"this market is super solid overbot and calls for patience, tons of them, if you are dip buying. and level's are super important. $spy $spx"
$SPX,2016-08-24,Wed Aug 24 15:16:26,en,0,4,768467005502398464,"RT @maxjcm: Q2:16 top 50 #hedgefunds top 50 holdings  -1.3% vs $SPX +2.5%
YTD top 50 holdings gained 4.9% vs $SPX 8.4% YTD https://t.co/yLO…"
$SPX,2016-08-24,Wed Aug 24 15:15:57,en,0,0,768466883406286849,Commented on StockTwits: GET DOWN ... girl  lol https://t.co/xc0JEFuTJD $SPX https://t.co/fuq3y1DnNt
$SPX,2016-08-24,Wed Aug 24 15:15:51,en,0,2,768466859054149633,RT @StockBoardAsset: 60min Charts Signal Warning https://t.co/9rhLh6H3r5 $SPX $VIX
$SPX,2016-08-24,Wed Aug 24 15:15:39,en,0,102,768466810224140288,RT @Burns277: New Blog Post: How to allocate capital to each trade. https://t.co/PDp3d22loI #stocks #trading #investing #finacials $SPY $AA…
$SPX,2016-08-24,Wed Aug 24 15:14:18,en,0,1,768466469785051141,RT @davidmoadel: $SPY The real casualty of #Brexit: reputations of economists who predicted doom https://t.co/Ht6caGft2M $EWU $SPX $DIA $QQ…
$SPX,2016-08-24,Wed Aug 24 15:12:44,en,0,2,768466075151314944,RT @StockBoardAsset: 60min Charts Signal Warning https://t.co/9rhLh6H3r5 $SPX $VIX
$SPX,2016-08-24,Wed Aug 24 15:11:33,en,0,1,768465778580463616,"Updated: $SPY $SPX Historical Trend/ Counter Trend Model current rating 71.50, see data here https://t.co/2JOSsJW75e https://t.co/H2LJIRffk7"
$SPX,2016-08-24,Wed Aug 24 15:11:32,en,0,0,768465773014552576,LEAKED AUDIO: Barack &amp; Michelle Call MALIA After Watching Her TWERK On Stage $SPX $SPY https://t.co/nN2lSdzqcu
$SPX,2016-08-24,Wed Aug 24 15:11:20,en,0,2,768465725342179329,60min Charts Signal Warning https://t.co/9rhLh6H3r5 $SPX $VIX
$SPX,2016-08-24,Wed Aug 24 15:10:33,en,0,21,768465524544200704,RT @PeterLBrandt: $SPX $SPY $ES_F forming the shape of a rising wedge https://t.co/PG7dr8aTQK
$SPX,2016-08-24,Wed Aug 24 15:10:12,und,0,0,768465438955233280,SPX500 BULLSIH BAT PATTERN https://t.co/PIJ0TlYDkr $SPX
$SPX,2016-08-24,Wed Aug 24 15:10:12,en,0,0,768465436929241092,Copper Sounds the Alarm! https://t.co/KkKXIf8j8Y $SPX $VIX
$SPX,2016-08-24,Wed Aug 24 15:10:06,en,0,1,768465412921012224,$SPY The real casualty of #Brexit: reputations of economists who predicted doom https://t.co/Ht6caGft2M $EWU $SPX $DIA $QQQ $IWM #stocks $FB
$SPX,2016-08-24,Wed Aug 24 15:09:31,en,0,1,768465267622051841,RT @daytradingradio: New and stocks to watch coming up next live  8:30 am  https://t.co/hyevCuJxDB  watch that Tradeometer today. $SPX http…
$SPX,2016-08-24,Wed Aug 24 15:09:16,en,0,1,768465201221996544,RT @davidmoadel: $TLT #Fed might hike interest rates despite market objections https://t.co/mJmhbRGwOL $SPY $DIA $SPX $DJIA $QQQ $IWM #stoc…
$SPX,2016-08-24,Wed Aug 24 15:08:25,en,0,0,768464987576791040,"$SPY $SPX Long the Weekly 215 calls here for 3.59 a contract think we could see a bounce into weeks end, but also think we see lower in Sept"
$SPX,2016-08-24,Wed Aug 24 15:07:54,en,0,0,768464859151343616,"KitchenNews: SPX down 0.2%
Nasdaq down 0.1%
DJIA down 0.2%
WTI crude down 2.8% (46.75)
Comex gold down 1.1%
Euro 1.1252
Yen 100.54
$SPX $CO…"
$SPX,2016-08-24,Wed Aug 24 15:07:54,en,0,0,768464857746198528,$spx there is a bullish div on 10 min.. MACD not cross yet and not close above 8 ema yet https://t.co/7xm6uNbM0n
$SPX,2016-08-24,Wed Aug 24 15:07:39,en,0,1,768464797142618116,$TLT #Fed might hike interest rates despite market objections https://t.co/mJmhbRGwOL $SPY $DIA $SPX $DJIA $QQQ $IWM #stockmarket #stocks $C
$SPX,2016-08-24,Wed Aug 24 15:07:39,en,0,1,768464796010188800,"RT @kiwitrader24: SO! If you're bullish, $SPX needs back over the 10-day and need to see $AMZN and $GOOGL snap out of their selling and par…"
$SPX,2016-08-24,Wed Aug 24 15:07:36,en,0,0,768464781967708161,A close green would be nice. $SPY $SPX
$SPX,2016-08-24,Wed Aug 24 15:06:29,en,0,0,768464501620346881,"ok.. so $BPSPX dipped 0.20 ===&gt;&gt;&gt; 76.40 (so far)
to go with the 1 year Black Monday Anniversary..i gather ? lol $SPX https://t.co/NEMxJDactW"
$SPX,2016-08-24,Wed Aug 24 15:06:23,en,0,2,768464476462997504,"RT @KitchenNews: SPX down 0.2%
Nasdaq down 0.1%
DJIA down 0.2%
WTI crude down 2.8% (46.75)
Comex gold down 1.1%
Euro 1.1252
Yen 100.54
$SPX…"
$SPX,2016-08-24,Wed Aug 24 15:06:21,en,0,2,768464468204453888,"RT @KitchenNews: SPX down 0.2%
Nasdaq down 0.1%
DJIA down 0.2%
WTI crude down 2.8% (46.75)
Comex gold down 1.1%
Euro 1.1252
Yen 100.54
$SPX…"
$SPX,2016-08-24,Wed Aug 24 15:06:10,en,1,2,768464423581134848,"SPX down 0.2%
Nasdaq down 0.1%
DJIA down 0.2%
WTI crude down 2.8% (46.75)
Comex gold down 1.1%
Euro 1.1252
Yen 100.54
$SPX $COMP $DJIA $EUR"
$SPX,2016-08-24,Wed Aug 24 15:05:02,en,1,1,768464138146344960,"Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https://t.co/vceFQ5KIYH"
$SPX,2016-08-24,Wed Aug 24 15:04:41,en,1,1,768464050351112193,All these services recommending takeover stocks will b seeking new lines of work on a mkt decline. Chortling leads to pain. $SPX $QQQ $IWM
$SPX,2016-08-24,Wed Aug 24 15:04:40,en,3,1,768464047469723648,"SO! If you're bullish, $SPX needs back over the 10-day and need to see $AMZN and $GOOGL snap out of their selling and participate in rally"
$SPX,2016-08-24,Wed Aug 24 15:03:25,en,0,0,768463730006818816,"The consequence of #NIRP &amp; #ZIRP . The weak pension funds will collapse 1st. Is it starting? 
#TrumpPence16 $SPX https://t.co/yTzZCl51Rl"
$SPX,2016-08-24,Wed Aug 24 15:03:20,en,1,0,768463710503317504,"10 legit reasons, but the 3 most important are elevated valuations, high expectations, &amp; slow growth. https://t.co/LrEP2EpfxJ #stocks $SPX"
$SPX,2016-08-24,Wed Aug 24 15:03:14,en,0,6,768463683144060928,"RT @RedDogT3: $SPX futures up 1-2 handles- $spy levels &amp; thoughts as we see if the Lethargic, Choppy uptrend continues https://t.co/8G0XkxW…"
$SPX,2016-08-24,Wed Aug 24 15:00:57,en,0,4,768463108259971072,"RT @kiwitrader24: $SPX if bullish &amp; think see 2200's before can correct, simply need 10-day SMA back bellow us as then line conitnues2 rise…"
$SPX,2016-08-24,Wed Aug 24 15:00:27,en,3,0,768462984918073348,The Option Traders Lifecycle - $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/y3NjmeKNtv
$SPX,2016-08-24,Wed Aug 24 15:00:21,en,0,4,768462961228845056,"RT @kiwitrader24: $SPX if bullish &amp; think see 2200's before can correct, simply need 10-day SMA back bellow us as then line conitnues2 rise…"
$SPX,2016-08-24,Wed Aug 24 15:00:16,en,0,0,768462940143951872,$SPX WILL b making ANOTHER NEW 52wk HIGH ..THIS week -- cause even though YESTERDAY it didn't came close - $SPY did https://t.co/OtOYrmSRLU
$SPX,2016-08-24,Wed Aug 24 14:59:16,en,4,4,768462686124318720,"$SPX if bullish &amp; think see 2200's before can correct, simply need 10-day SMA back bellow us as then line conitnues2 rise bumping us up."
$SPX,2016-08-24,Wed Aug 24 14:58:06,en,2,0,768462394565820416,$SPX 2180ish area here should provide significant support
$SPX,2016-08-24,Wed Aug 24 14:57:52,und,1,0,768462333928538113,$SPX $SPY https://t.co/pHHd8n22kq
$SPX,2016-08-24,Wed Aug 24 14:57:24,und,1,0,768462216529981440,$spx 10 min: https://t.co/Qs4CzbX9qK
$SPX,2016-08-24,Wed Aug 24 14:57:05,en,3,0,768462135315668995,$SPX setting it up to thread a bearish cross on Friday of the 10/20 day SMA's will exacerbate a negative reaction to Yellen's speech
$SPX,2016-08-24,Wed Aug 24 14:57:02,zh,1,0,768462122523254784,Trading Day 94 investing $IBEX $Nikkei $SPX Forex ASX $qqq $DJI NYSE  外汇 外国為替 https://t.co/6jTYLdUZNx https://t.co/HHQlBiiUxK
$SPX,2016-08-24,Wed Aug 24 14:56:13,en,0,39,768461921137913856,"RT @StockTwits: Hedge fund leverage is starting to rise again (blue line).

Chart shared by: https://t.co/Ohw8UdgUDR

$SPY $SPX https://t.c…"
$SPX,2016-08-24,Wed Aug 24 14:56:00,en,0,21,768461865211006976,RT @PeterLBrandt: $SPX $SPY $ES_F forming the shape of a rising wedge https://t.co/PG7dr8aTQK
$SPX,2016-08-24,Wed Aug 24 14:55:43,en,2,0,768461795107311617,"$SPX If bearish, look4retracement back to the 10-day that fails. Even sitting below 10-day will curl line&amp; generate sell signal in 2 days."
$SPX,2016-08-24,Wed Aug 24 14:55:20,en,0,0,768461697078079492,"$SPX Mike Rowe Just PERFECTLY Destroyed Liberal Media Liars in a HUGE Way!

Read more: https://t.co/XRICYLnxCx"
$SPX,2016-08-24,Wed Aug 24 14:54:48,en,0,0,768461562461900800,"#OIL ONLY 2200 handle upside left gotta make the most of it?
$SPX $SPY $QQQ $IWM $BCS $GDX $DUST $NUGT $CAD $GBP $USD $USO $DWTI $UWTI #Gold"
$SPX,2016-08-24,Wed Aug 24 14:54:25,und,1,0,768461464491397121,$FDAX $DAX $SPY $EURUSD $STUDY #daytrader #trading $VIX #BREXIT $GBPUSD #DAX $SPX https://t.co/WqE6vdBbQ3 https://t.co/cbyKYKdecK
$SPX,2016-08-24,Wed Aug 24 14:54:06,en,0,32,768461387828002816,"RT @StockTwits: If you think the stock market is overvalued at all right now, this price should be on your radar: https://t.co/WWxUmnAuF8…"
$SPX,2016-08-24,Wed Aug 24 14:53:54,en,0,0,768461334522523649,"exhaustion bar, so rebound here first? $SPY $SPX $ES_F
https://t.co/slbZYnudco"
$SPX,2016-08-24,Wed Aug 24 14:53:18,en,0,0,768461184001605632,$SPY options expiring this Friday are reflecting a relatively great deal of fear vis a vis implied vol. Afraid of #Fed? $SPX $QQQ $IWM
$SPX,2016-08-24,Wed Aug 24 14:53:01,en,0,0,768461112329338880,support 2176-2177.75 in $SPX futures /ESu6 for possible resumption of the rally $SPX
$SPX,2016-08-24,Wed Aug 24 14:52:06,en,0,333,768460884834394112,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2fZhjk

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-24,Wed Aug 24 14:51:10,en,0,0,768460646463578112,$GILD bears will cave into their own fear.  I will try2search for bullish bubbles to hide in. $SPX
$SPX,2016-08-24,Wed Aug 24 14:50:39,en,0,0,768460519682502656,A little wedge in $SPX futures that comes in @ 2177. Not a big believer but........... $QQQ $IWM https://t.co/01kTyerKCm
$SPX,2016-08-24,Wed Aug 24 14:50:22,fr,0,0,768460448350035968,Taux négatifs ou Egon SCHIELE ? +167% vs. $CAC $DAX $SPX. Testez gratuitement #ARTPRICE ⏩ https://t.co/HpKWTWJ2ml https://t.co/jCSYT9FV8W
$SPX,2016-08-24,Wed Aug 24 14:50:22,fr,0,0,768460448098320384,Taux négatifs ou Egon SCHIELE ? +167% vs. $CAC $DAX $SPX. Testez gratuitement #ARTPRICE ⏩ https://t.co/wOI7e4JXqk https://t.co/wPkKIR8LKU
$SPX,2016-08-24,Wed Aug 24 14:50:22,fr,0,0,768460447674671104,Taux négatifs ou Egon SCHIELE ? +167% vs. $CAC $DAX $SPX. Testez gratuitement #ARTPRICE ⏩ https://t.co/0nTyI2sjnh https://t.co/FuoecVWd4W
$SPX,2016-08-24,Wed Aug 24 14:49:40,en,0,0,768460270259740673,$spx coming down to bottom of channel https://t.co/1vQL6HSbI2
$SPX,2016-08-24,Wed Aug 24 14:49:25,en,0,4,768460208154767360,"RT @maxjcm: Q2:16 top 50 #hedgefunds top 50 holdings  -1.3% vs $SPX +2.5%
YTD top 50 holdings gained 4.9% vs $SPX 8.4% YTD https://t.co/yLO…"
$SPX,2016-08-24,Wed Aug 24 14:48:23,en,0,6,768459949051490304,RT @MktOutperform: What Happens When Financials Lag? https://t.co/cxLFNjD0aI #stocks $SPX
$SPX,2016-08-24,Wed Aug 24 14:48:13,en,0,1,768459904332001280,RT @Dalietos: $CL $SPX $DJIA Rolling down nicely so far..
$SPX,2016-08-24,Wed Aug 24 14:47:31,en,0,0,768459729995571200,$XIV $UVXY $VIX $SPY $AAPL EYES on $ES_F $1938.25 UNDER this level $SPX 1810.10 will NEVER HOLD - $TICK -4000% https://t.co/Iby2kHiv9j
$SPX,2016-08-24,Wed Aug 24 14:47:17,en,0,0,768459671778852864,"#OIL Don't bet on a V Shape ?
$SPX $SPY $QQQ $IWM $DIA $GS $BCS $UVXY $GDX $DUST $NUGT $EUR $CAD $GBP $USD $USO $DWTI $UWTI #Gold"
$SPX,2016-08-24,Wed Aug 24 14:47:05,en,0,335,768459621682020353,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
 
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY http…"
$SPX,2016-08-24,Wed Aug 24 14:47:01,en,0,0,768459604468572160,CFD Day Trading Strategies    $DAX $HSI $IBEX Stocks $SPX ASX $NYSE $UK100 Forex 外汇 外国為替 https://t.co/DBzdTbTOqG https://t.co/kjmSLX3J3q
$SPX,2016-08-24,Wed Aug 24 14:46:13,en,0,0,768459403137646592,$SPX crawling into it's Jackson Hole...approaching support ever so slowly.
$SPX,2016-08-24,Wed Aug 24 14:45:54,en,0,0,768459324012138496,the RETAIL MUPPETS keep BIDDING the damn $VIX en -- why??? cause of TODAY's ANNIVERSARY?? $VIX HAS to go BELOW 10.88 in order for 1500 $SPX
$SPX,2016-08-24,Wed Aug 24 14:45:52,en,2,1,768459315049037824,$CL $SPX $DJIA Rolling down nicely so far..
$SPX,2016-08-24,Wed Aug 24 14:45:35,und,0,0,768459242982354945,$SPX $SPY https://t.co/XwYswUFj1l
$SPX,2016-08-24,Wed Aug 24 14:44:01,en,1,0,768458850110365697,"@vxx46 but at times $SPX follows these a day/2 later.
u2 have a great day !"
$SPX,2016-08-24,Wed Aug 24 14:43:25,en,0,0,768458699572596736,$SPX $SPY ... $TICK pushing into CRASH baseline https://t.co/BrZWnR3cC3
$SPX,2016-08-24,Wed Aug 24 14:43:18,en,0,0,768458667280568320,"$SPX PIVOT = 2189.04 = line in the sand (kind of...but for them Jackson H)
CHEAT sheet :: https://t.co/yVLCKYNVkp https://t.co/BiovC9GLim"
$SPX,2016-08-24,Wed Aug 24 14:42:57,en,0,0,768458582086000642,"With #rate #hike talks heating up and market flirting with all time highs, buy the $VIX might be looking at a ~2-3% correction. $SPX $SPY"
$SPX,2016-08-24,Wed Aug 24 14:42:39,en,0,0,768458504000540673,@AlderLaneeggs sure are a lot of buyers stepping up in HCG this morning. Why zero traction with alleged story? $HCG.TO $SPX
$SPX,2016-08-24,Wed Aug 24 14:42:07,en,0,335,768458372563800064,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
 
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY http…"
$SPX,2016-08-24,Wed Aug 24 14:41:53,en,0,0,768458310928494593,$SPX Monday gap filled https://t.co/u0qnnFP5HD
$SPX,2016-08-24,Wed Aug 24 14:41:44,en,0,0,768458273984946177,https://t.co/5Lw6biCSGi Oil extends losses after EIA data show U.S. crude supplies up 2.5 mln barrels  $SPY $SPX $GLD $FXE
$SPX,2016-08-24,Wed Aug 24 14:41:36,und,0,3,768458240992522242,RT @vixsquared: $spx  https://t.co/wWjvzFgOan
$SPX,2016-08-24,Wed Aug 24 14:40:06,en,0,4,768457864071348224,"RT @vixsquared: Investors Intelligence Poll
Bulls: 56,7%
Bears: 20,2%
@Pedro_Sanchez60 $SPX"
$SPX,2016-08-24,Wed Aug 24 14:39:39,en,0,1,768457749688684544,RT @kiwitrader24: $SPX gap has filled. Now either go back over the 10-day SMA or move lower and take the 20-day and test the low on the wee…
$SPX,2016-08-24,Wed Aug 24 14:39:32,en,0,0,768457720454320128,"☕️ 📉

If everyone expects a down market in September, what do you think is gonna happen?

$spy $spx $dia $djia $vxx $vix

$goog $AAPL"
$SPX,2016-08-24,Wed Aug 24 14:39:32,en,0,0,768457720152424449,"Traders Watching #Oil, #Copper and the Fed $SPX $JJC $OIL https://t.co/eaaHmgih0V"
$SPX,2016-08-24,Wed Aug 24 14:39:25,fi,0,0,768457690225999872,"$CAC Trade Idea: Bullish on Bouygues 

https://t.co/OlwvdFQJCl

$EURUSD $EN $DAX $FTSE $IBEX $GBUSD $LVMH $ORA $MC $AIR $SPX $DJIA $USDJPY"
$SPX,2016-08-24,Wed Aug 24 14:38:52,en,1,0,768457553755779072,Heard last 2 weeks least volatile for $SPX S&amp;P in 75 years. I believe it. Like squeezing pennies from a rock. https://t.co/rL7eV1yz3x
$SPX,2016-08-24,Wed Aug 24 14:38:16,en,0,0,768457401015996416,let's see if this dip of -.15% $SPX lasts more than my cup of coffee today
$SPX,2016-08-24,Wed Aug 24 14:37:56,en,0,0,768457318128349184,Tape has a tone that even the smallest of downticks (today) evokes disproportionate fear. $SPX $QQQ $IWM A lot of nervous people at highs.
$SPX,2016-08-24,Wed Aug 24 14:37:43,en,0,0,768457264344756224,"$SPX missed gap fill by .06, channel backtesting now. must see SPX &gt;2184.14 now for a move higher."
$SPX,2016-08-24,Wed Aug 24 14:37:19,en,0,0,768457164155269121,"#SPXcampaign Sold to Open $SPX Sept 23rd 2050/2025 put spreads for 1.25, with SPX at 2183."
$SPX,2016-08-24,Wed Aug 24 14:37:19,en,0,0,768457164134330368,"#SPXcampaign Sold to Open $SPX Sept 23rd 2050/2025 put spreads for 1.25, with SPX at 2183."
$SPX,2016-08-24,Wed Aug 24 14:37:16,en,1,0,768457152084049921,"3 amigos looking good -- &gt;&gt; good 4 $SPX equity markets
$FVX
$TNX
$TYX https://t.co/sfmqrsqUwI"
$SPX,2016-08-24,Wed Aug 24 14:37:06,en,0,333,768457110136975361,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-24,Wed Aug 24 14:37:03,en,0,329,768457096610414593,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2fZhjk

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-24,Wed Aug 24 14:35:15,en,1,0,768456640894992384,"10y-2y at 82 bps v 140 bps in 2015 and 250 bps in 2014.

Are you seeing a trend here? 
$SPY $SPX $TLT $GLD #bonds https://t.co/8Et2l7YiMm"
$SPX,2016-08-24,Wed Aug 24 14:34:44,en,0,4,768456514386403328,"RT @vixsquared: Investors Intelligence Poll
Bulls: 56,7%
Bears: 20,2%
@Pedro_Sanchez60 $SPX"
$SPX,2016-08-24,Wed Aug 24 14:34:29,en,0,0,768456449194233858,"lol.. it did !!! come down to that 2182 area !!!
$SPX https://t.co/oobbKdLgWc"
$SPX,2016-08-24,Wed Aug 24 14:34:03,en,0,21,768456340079599616,RT @PeterLBrandt: $SPX $SPY $ES_F forming the shape of a rising wedge https://t.co/PG7dr8aTQK
$SPX,2016-08-24,Wed Aug 24 14:33:46,en,3,1,768456270324109312,$SPX gap has filled. Now either go back over the 10-day SMA or move lower and take the 20-day and test the low on the week (Mon) as well.
$SPX,2016-08-24,Wed Aug 24 14:33:29,en,0,0,768456195984076800,$SPY Let me guess: Buy the dip before it's too late? $SPX $DIA $QQQ $IWM #stocks #stockmarket #finance #options #investing $AAPL $TLT $TWTR
$SPX,2016-08-24,Wed Aug 24 14:33:22,en,3,4,768456167911718912,"Investors Intelligence Poll
Bulls: 56,7%
Bears: 20,2%
@Pedro_Sanchez60 $SPX"
$SPX,2016-08-24,Wed Aug 24 14:33:16,en,0,6,768456143060537345,"RT @breakpointrades: $SPX intra day comments, price gapped out of the triangle, tested 2194 twice now, next test should bust to 2200 https:…"
$SPX,2016-08-24,Wed Aug 24 14:31:28,en,0,0,768455691363229696,$SPX $XIV $UVXY $VIX $SPY $AAPL // OPEN memo to Obama  ... Market needs more #MONEY to HOLD it UP into Nov. https://t.co/d1ja3NzgPv
$SPX,2016-08-24,Wed Aug 24 14:31:24,en,4,0,768455673365409792,$SPX here is your gap fill. ROADMAP is pinned to profile.
$SPX,2016-08-24,Wed Aug 24 14:31:14,en,0,8,768455633142099968,"RT @JohnKicklighter: Happy anniversary of an extreme volatility day: August 24, 2015. There couldn't be a greater contrast to today $SPX ht…"
$SPX,2016-08-24,Wed Aug 24 14:30:54,en,0,0,768455549092585477,Bullet Report MidWeek Snapshot of #Forex $Oil $Gold $SPX - #Yellen in Focus by @easymarkets https://t.co/KEPQODA23x https://t.co/GCIVWrf1pf
$SPX,2016-08-24,Wed Aug 24 14:30:52,en,0,0,768455537734201344,$SPX has support at the top of the hourly kumo 2181.  It's thin...
$SPX,2016-08-24,Wed Aug 24 14:30:25,en,0,0,768455427474370561,"Wife 401k YTD +11.43% vs $SPX +6.99%
64% beat
Diverse asset allocation #Center investing works. Join us. Profit. Win. Spite the #DebtPig."
$SPX,2016-08-24,Wed Aug 24 14:30:10,ja,0,0,768455363964403712,daytraders spreadbetting 93 $DAX CFDs $Nikkei225 $SPX stocks ASX $qqq $DJI 外汇 外国為替 https://t.co/uqlGosvxhm https://t.co/v6qllv8N4W
$SPX,2016-08-24,Wed Aug 24 14:29:04,en,0,0,768455088159518720,Chart: Where are US indices headed to? https://t.co/tCf0HKOQYM @Nasdaq #SP500 $SPX #DowJones https://t.co/GlfzxB4uii
$SPX,2016-08-24,Wed Aug 24 14:28:31,en,1,1,768454947700666373,"$VIX $VXX looking hot

$SPX $SPY giving up 8-day EMA https://t.co/N8OidcycYx"
$SPX,2016-08-24,Wed Aug 24 14:28:12,en,0,331,768454868294103041,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2fZhjk

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-24,Wed Aug 24 14:28:11,en,0,322,768454863286112257,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
 
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY http…"
$SPX,2016-08-24,Wed Aug 24 14:27:14,en,0,0,768454627062722561,"ever since i moved to the island -FINALLy found RADIO station &amp; they constantly play music - latest: great beat
https://t.co/xtu7wqO60S $SPX"
$SPX,2016-08-24,Wed Aug 24 14:25:55,en,1,0,768454292785147904,Why does it feel like we are on the verge of a rug pull (daily chart)? $ES_F $SPY $SPX
$SPX,2016-08-24,Wed Aug 24 14:25:28,en,0,8,768454180893777922,"RT @JohnKicklighter: Happy anniversary of an extreme volatility day: August 24, 2015. There couldn't be a greater contrast to today $SPX ht…"
$SPX,2016-08-24,Wed Aug 24 14:25:22,en,0,21,768454154024919041,RT @PeterLBrandt: $SPX $SPY $ES_F forming the shape of a rising wedge https://t.co/PG7dr8aTQK
$SPX,2016-08-24,Wed Aug 24 14:24:49,en,0,21,768454015633887232,RT @PeterLBrandt: $SPX $SPY $ES_F forming the shape of a rising wedge https://t.co/PG7dr8aTQK
$SPX,2016-08-24,Wed Aug 24 14:23:08,en,0,335,768453592634257408,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
 
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY http…"
$SPX,2016-08-24,Wed Aug 24 14:23:06,en,0,21,768453583675138048,RT @PeterLBrandt: $SPX $SPY $ES_F forming the shape of a rising wedge https://t.co/PG7dr8aTQK
