company,date,time,language,liked,retweet,id,text
$AAPL,2016-08-30,Tue Aug 30 20:07:05,en,0,0,770714480263041024,Tim Cook: '#Apple is the largest taxpayer in Ireland'. Read more: https://t.co/joMR3QHAZQ $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:07:05,en,0,0,770714480254656512,New Papa John's Pizza App Lets You Order Pizza From Your #Apple TV With a 25% Discount. Read more: https://t.co/ck1XdSYSnT $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:07:02,en,0,0,770714465406971904,"$BA $AAPL:

US stocks end lower on hawkish Fed talk, oil losses:

https://t.co/dM0MFCQ9cT"
$AAPL,2016-08-30,Tue Aug 30 20:07:01,en,0,1053,770714463439884293,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 20:07:00,en,0,5,770714459056799744,RT @YahooFinance: LIVE: Apple in tax scandal - What it all means &amp; what happens next https://t.co/7oHbVKoSn4 $AAPL https://t.co/g0FTuuRcpo
$AAPL,2016-08-30,Tue Aug 30 20:06:50,en,1,0,770714415205408768,EU/IMF exploiting $AAPL as a way to seek early repayment of Irish Bailout-no chance €13bn will end up in the Irish Treasury. EU at it again!
$AAPL,2016-08-30,Tue Aug 30 20:06:31,en,0,0,770714334951575553,YahooFinance: LIVE: Why Ireland doesn't want to take billions from Apple - Watch https://t.co/N2inl9WWIw $AAPL https://t.co/nAZzdJvFM0
$AAPL,2016-08-30,Tue Aug 30 20:06:30,en,0,0,770714333408010241,YahooFinance: LIVE: Apple in tax scandal - What it all means &amp; what happens next https://t.co/N2inl9WWIw $AAPL https://t.co/Gwv2kFEnZn
$AAPL,2016-08-30,Tue Aug 30 20:06:28,en,0,0,770714325224873984,"European Commission slams #Apple for back taxes, sets sights on Google. Read more: https://t.co/pVJzHxuZfS $AAPL"
$AAPL,2016-08-30,Tue Aug 30 20:06:28,en,0,0,770714324704776194,"European Commission slams #Apple for back taxes, sets sights on Google. Read more: https://t.co/GmSeDBTHmv $AAPL"
$AAPL,2016-08-30,Tue Aug 30 20:06:28,en,0,5,770714322444091394,"LIVE: @rickjnewman explains why ""Apple is the master of state-less income"" https://t.co/7oHbVKoSn4 $AAPL https://t.co/KsMhIeXuYl"
$AAPL,2016-08-30,Tue Aug 30 20:06:27,en,0,0,770714319868887040,"Analysts’ Updated EPS Estimates for August, 30th $AAPL, ADHD, AVGO, CNAT, CTLT, FIT, K, RIGL, RIO, SAP https://t.co/eiTVP6SKIs"
$AAPL,2016-08-30,Tue Aug 30 20:05:51,en,0,0,770714169699995648,Here's How to Watch #Apple's Big Event on September 7. Read more: https://t.co/yvqPpdzmFh $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:05:51,en,0,0,770714169653927936,You can now order Papa John's pizza through #Apple TV -- if you hate yourself. Read more: https://t.co/CZ5vjiHRgN $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:05:14,en,0,0,770714013688750080,EU says #Apple owes more than $14.5B in back taxes that Ireland must now collect. Read more: https://t.co/8Ne8Zim8Yu $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:05:14,en,0,0,770714013671960576,Why the EU says #Apple must pay Ireland $14.5 billion in tax. Read more: https://t.co/cV1TtAe84e $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:05:04,en,0,36,770713968901955584,"RT @StockTwits: The 5 largest tech companies, right now, have a combined market cap of almost $2.5 TRILLION: https://t.co/92wWoIY6Ip

$AAPL…"
$AAPL,2016-08-30,Tue Aug 30 20:05:01,en,2,0,770713957518618624,Roger McNamee discusses the fight between the European Commission &amp; $AAPL https://t.co/prLz0Ivdv9 @CNBC @SquawkAlley https://t.co/jBb4x9LK08
$AAPL,2016-08-30,Tue Aug 30 20:05:00,en,3,5,770713956084252672,LIVE: Why Ireland doesn't want to take billions from Apple - Watch https://t.co/7oHbVKoSn4 $AAPL https://t.co/N4bhoOZJRb
$AAPL,2016-08-30,Tue Aug 30 20:04:50,en,0,5,770713912455098368,RT @YahooFinance: LIVE: Apple in tax scandal - What it all means &amp; what happens next https://t.co/7oHbVKoSn4 $AAPL https://t.co/g0FTuuRcpo
$AAPL,2016-08-30,Tue Aug 30 20:04:50,en,0,1053,770713911087599616,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 20:04:38,en,0,0,770713860559015936,Europe's 'unfair' Apple tax ruling sparks US anger $AAPL #TaxJustice  #stocks # investing  https://t.co/8OvitaQjli
$AAPL,2016-08-30,Tue Aug 30 20:04:37,en,0,0,770713858138705920,EU orders #Apple to pay up to 13B euros in back taxes. Read more: https://t.co/VnKAuYJxNX $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:04:37,en,0,0,770713858080071680,EU orders #Apple to pay up to 13B euros in back taxes. Read more: https://t.co/FOiiyi1dcV $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:04:37,en,0,5,770713857182474240,RT @YahooFinance: LIVE: Apple in tax scandal - What it all means &amp; what happens next https://t.co/7oHbVKoSn4 $AAPL https://t.co/g0FTuuRcpo
$AAPL,2016-08-30,Tue Aug 30 20:04:36,ar,0,2,770713851952242688,RT @Option_1000: #option_1000  $AAPL $SPY  لا تفوت الفرصه الان تخفيض 50% من قيمة الاشتراك في التوصيات
$AAPL,2016-08-30,Tue Aug 30 20:04:32,en,0,905,770713836647317504,RT @cnntech: Apple's next iPhone will likely be unveiled Sept. 7: https://t.co/uamOtV124e via @heatherkelly $AAPL https://t.co/KOQgzsJNmM
$AAPL,2016-08-30,Tue Aug 30 20:04:11,en,0,15,770713749334269952,RT @cnntech: These smartphone makers are beating Apple in China: https://t.co/IQU9sYj70a $AAPL https://t.co/s53aNdRfD0
$AAPL,2016-08-30,Tue Aug 30 20:04:08,ar,0,2,770713735652634624,RT @Option_1000: #option_1000  $AAPL $SPY  لا تفوت الفرصه الان تخفيض 50% من قيمة الاشتراك في التوصيات
$AAPL,2016-08-30,Tue Aug 30 20:04:06,en,4,5,770713729562505216,LIVE: Apple in tax scandal - What it all means &amp; what happens next https://t.co/7oHbVKoSn4 $AAPL https://t.co/g0FTuuRcpo
$AAPL,2016-08-30,Tue Aug 30 20:04:05,en,0,1053,770713724206272514,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 20:04:00,en,0,0,770713702509096960,#Apple's $14.5 Billion EU Tax Ruling: Here's What You Need to Know . Read more: https://t.co/iylokP30oQ $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:04:00,en,0,0,770713702374871040,#Apple's $14.5 Billion EU Tax Ruling: Here's What You Need to Know . Read more: https://t.co/aioWFjrAQR $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:03:52,en,0,26,770713667205668864,RT @Sandro_power: I will be making an update on $AAPL  tonight. When stocks confirm my plans your odds of making money are very high. $TSLA…
$AAPL,2016-08-30,Tue Aug 30 20:03:43,en,1,0,770713630119563265,"$AAPL Decision, despite the drop in the bucket it would be, far from over  https://t.co/DgYHNGZVi8"
$AAPL,2016-08-30,Tue Aug 30 20:03:26,ar,2,2,770713561437966337,#option_1000  $AAPL $SPY  لا تفوت الفرصه الان تخفيض 50% من قيمة الاشتراك في التوصيات
$AAPL,2016-08-30,Tue Aug 30 20:03:23,en,0,1053,770713546908925952,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 20:03:23,en,0,0,770713546820726784,#Apple's $14.5 Billion EU Tax Ruling: Here's What You Need to Know . Read more: https://t.co/YgqUPZ1RuQ $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:03:23,en,0,0,770713546791325696,#Apple's $14.5 Billion EU Tax Ruling: Here's What You Need to Know . Read more: https://t.co/91qFVH5zCi $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:03:12,en,2,0,770713500029026304,EU (covertly) blames #Brexit on US.Had it not been for our Syria policy immigration wld not be an issue. $AAPL &amp; soon others is payback IMV
$AAPL,2016-08-30,Tue Aug 30 20:02:46,en,0,0,770713391279190016,#Apple under attack from Australia's biggest banks over Apple Pay - CNET . Read more: https://t.co/XXCJ0q1z7B $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:02:46,en,0,0,770713391224672260,#Apple under attack from Australia's biggest banks over Apple Pay - CNET . Read more: https://t.co/jTwltV692E $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:02:37,en,0,1053,770713355724152832,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 20:02:32,en,0,0,770713333804703744,Current Apple Inc. (NASDAQ:AAPL) PT Means Stock Is Worth Almost $185 https://t.co/NGWGHh2f3a $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:02:14,en,0,0,770713255941541888,"$AAPL it showed up, seemingly with a bull kick upwards"
$AAPL,2016-08-30,Tue Aug 30 20:02:09,en,1,1,770713237063081984,"#USTaxRate=35%, #IrishRate=12.5%, to 6.25% in 2016. #AAPLRate&lt;0.005%.  @USTreasury should claim their(our) share, not help $AAPL to not pay."
$AAPL,2016-08-30,Tue Aug 30 20:02:09,en,0,0,770713235993440257,#Apple under attack from Australia's biggest banks over Apple Pay - CNET . Read more: https://t.co/gQrIFmVpDg $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:02:09,en,0,0,770713235985080320,#Apple under attack from Australia's biggest banks over Apple Pay - CNET . Read more: https://t.co/eALV9nbgmq $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:01:53,en,0,0,770713170629525504,$GOOG $AAPL vantillian: Total cannibalism these days. Can't do old school https://t.co/GfogKT3b1z
$AAPL,2016-08-30,Tue Aug 30 20:01:42,en,0,26,770713123720343552,RT @Sandro_power: I will be making an update on $AAPL  tonight. When stocks confirm my plans your odds of making money are very high. $TSLA…
$AAPL,2016-08-30,Tue Aug 30 20:01:32,en,0,0,770713080258973696,You can now order pizza from your #Apple TV. Read more: https://t.co/9FhPQGGs70 $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:01:32,en,0,0,770713080246382592,EU says #Apple owes more than $14.5B in back taxes that Ireland must now collect. Read more: https://t.co/Ii7SyK6b5V $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:01:06,in,0,0,770712973451026432,CA$H is king. Sell &amp; stay out. $PFPT $SPLK $DATA $WDAY $FEYE $TSLA $UA $FTNT $VIX $FB $TSLA $Z $MSFT $ZLTQ $IMPV $AAPL $UMPV $P $BABA $NFLX
$AAPL,2016-08-30,Tue Aug 30 20:01:04,en,0,0,770712964508872704,#BREAKINGNEWS BEST NEW #WEED STOCK $UBQU #MARIJUANASTOCKS #WEEDSTOCKS #CANNABIS $FB $AAPL $GOOG $SPY Rec in Ari... https://t.co/ck975KuVt4
$AAPL,2016-08-30,Tue Aug 30 20:00:55,en,0,0,770712924583100417,You can now order Papa John's pizza through #Apple TV -- if you hate yourself. Read more: https://t.co/CUE7v4PZko $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:00:55,en,0,0,770712924574785536,EU says #Apple owes more than $14.5B in taxes that Ireland must now collect. Read more: https://t.co/bggt6zLD5o $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:00:26,en,0,1053,770712803531452424,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 20:00:18,en,0,0,770712769482010624,Q&amp;A-Why the EU says #Apple must pay Ireland $14.5 billion in tax. Read more: https://t.co/gtBvOo6dCq $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:00:18,en,0,0,770712769393938432,#Apple CEO Tim Cook lashes out European Commission after Apple ordered to pay $14.5B. Read more: https://t.co/pEOx0KqSco $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:00:07,en,0,0,770712724254908416,Apple Stock Price: 106.00 #apple $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:00:04,ht,0,0,770712713932656641,Peak Pokémon; Apple iPhone Pro?; Tesla's Surprise Announcement - Eye On Tech https://t.co/ZZdi3N4GuJ $CHAT $DATA $FB $PINIT $TWTR $AAPL
$AAPL,2016-08-30,Tue Aug 30 20:00:03,en,0,1,770712708777857024,"Follow my Private Twitter Feed. Details here - 
https://t.co/8uByaIwGA9
I trade $SPY $IWM $UVXY $VXX $QQQ $AAPL $TSLA $PCLN $NFLX $BBRY $GDX"
$AAPL,2016-08-30,Tue Aug 30 19:59:40,en,0,0,770712613449674752,#Apple CEO Tim Cook lashes out at European Commission after Apple ordered to pay $14.5B . Read more: https://t.co/bJSYHR7hxv $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:59:40,en,0,0,770712613407723524,You can now order pizza from your #Apple TV. Read more: https://t.co/2kfgMnLCmu $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:59:40,en,0,1053,770712611335835648,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 19:59:03,en,0,0,770712458625286144,#Apple must pay up to NZ$20 billion in back taxes in Ireland - European Commission. Read more: https://t.co/UCCtYPBcIi $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:59:03,en,0,0,770712458621091840,#Apple CEO Tim Cook lashes out European Commission after Apple ordered to pay $14.5B. Read more: https://t.co/4zI8AfrvnE $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:58:54,en,0,0,770712419874111488,$AAPL EOD volume really waiting for the last minute here or maybe holding off biting today
$AAPL,2016-08-30,Tue Aug 30 19:58:36,en,0,0,770712343525208065,"@mdudas @WSJ @Uber's paranoia understandable. Everyone with connected cars ($TSLA) or widespread maps ($GOOG, $AAPL) is a threat."
$AAPL,2016-08-30,Tue Aug 30 19:58:26,en,0,0,770712302408441856,"EU: #Apple must pay $14.5B in back taxes to Ireland
. Read more: https://t.co/GLouDE5eAl $AAPL"
$AAPL,2016-08-30,Tue Aug 30 19:58:26,en,0,0,770712302295195649,"#Apple must pay $14.5 billion in back taxes to Ireland, the EU says. Read more: https://t.co/4AYOSApJph $AAPL"
$AAPL,2016-08-30,Tue Aug 30 19:58:24,en,0,1053,770712291809619970,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 19:57:54,en,0,1,770712165586178048,"RT @ScottElliotG: Compare &amp; contrast @RichardRubinDC and @TaxPolicyCenter on larger meaning of $AAPL ruling:
https://t.co/spp5Pv3uMq
https:…"
$AAPL,2016-08-30,Tue Aug 30 19:57:53,en,0,1,770712164961255424,"RT @Nyte7: Close $AAPL P for scratch, opened $AAPL C $106."
$AAPL,2016-08-30,Tue Aug 30 19:57:53,en,0,1,770712164382441473,"RT @MarketsRecap: EU: Ireland must recover unpaid taxes from #Apple of up to EUR13B, plus interest $AAPL https://t.co/4Z8ikIOCBa"
$AAPL,2016-08-30,Tue Aug 30 19:57:53,en,0,9,770712162700554240,RT @Benzinga: Tim Cook Fires Back At European Commission Over Irish Tax Discrepancy https://t.co/y4DXlzaGZB $AAPL https://t.co/Iqrq29SlQ5
$AAPL,2016-08-30,Tue Aug 30 19:57:49,en,0,0,770712146783064065,#Apple must pay up to NZ$20 billion in back taxes in Ireland - European Commission. Read more: https://t.co/ewh7zwUv8J $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:57:49,en,0,0,770712146770432000,Op-Ed: The EU is foolish to go after #Apple for $14.5 billion in back taxes. Read more: https://t.co/2dLZR2Ayzz $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:57:45,en,0,1053,770712128579743744,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 19:57:31,en,0,15,770712070945771520,RT @cnntech: These smartphone makers are beating Apple in China: https://t.co/IQU9sYj70a $AAPL https://t.co/s53aNdRfD0
$AAPL,2016-08-30,Tue Aug 30 19:57:29,en,0,4,770712061634543616,"RT @msttrader: ""Apple paid an effective corporate tax rate as low as 0.005 percent in 2014."" $AAPL"
$AAPL,2016-08-30,Tue Aug 30 19:56:42,en,0,0,770711864489545728,Apple Owes Ireland Billions $AAPL https://t.co/52qkkOdreP
$AAPL,2016-08-30,Tue Aug 30 19:56:02,en,0,0,770711698873417728,Apple received $14.5B in illegal Irish tax benefits $AAPL https://t.co/xMUZW1vpFd
$AAPL,2016-08-30,Tue Aug 30 19:55:22,en,0,26,770711527909302272,RT @Sandro_power: I will be making an update on $AAPL  tonight. When stocks confirm my plans your odds of making money are very high. $TSLA…
$AAPL,2016-08-30,Tue Aug 30 19:55:10,en,0,4,770711479968468994,"RT @msttrader: ""Apple paid an effective corporate tax rate as low as 0.005 percent in 2014."" $AAPL"
$AAPL,2016-08-30,Tue Aug 30 19:55:06,en,0,0,770711462457245697,Market Challenge: EU Takes On Apple $AAPL https://t.co/q4wlkAsgp4
$AAPL,2016-08-30,Tue Aug 30 19:54:45,en,0,4,770711372611059716,"RT @msttrader: ""Apple paid an effective corporate tax rate as low as 0.005 percent in 2014."" $AAPL"
$AAPL,2016-08-30,Tue Aug 30 19:54:44,en,0,0,770711369012224000,Multi-billion #Apple windfall puts Ireland in unusual bind. Read more: https://t.co/m85fZbBKTF $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:54:44,en,0,0,770711369008058368,Multi-billion #Apple windfall puts Ireland in unusual bind. Read more: https://t.co/yhavtAEu09 $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:54:15,en,0,1053,770711249331953664,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 19:54:14,en,0,26,770711244894416896,RT @Sandro_power: I will be making an update on $AAPL  tonight. When stocks confirm my plans your odds of making money are very high. $TSLA…
$AAPL,2016-08-30,Tue Aug 30 19:54:08,en,0,0,770711217488834560,Multi-billion #Apple windfall puts Ireland in unusual bind. Read more: https://t.co/CnKFOiSGGe $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:54:07,en,0,0,770711217329496064,Multi-billion #Apple windfall puts Ireland in unusual bind. Read more: https://t.co/vWIfQwCxTs $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:53:59,en,0,26,770711183364096001,RT @Sandro_power: I will be making an update on $AAPL  tonight. When stocks confirm my plans your odds of making money are very high. $TSLA…
$AAPL,2016-08-30,Tue Aug 30 19:53:30,en,0,0,770711058004652033,Q&amp;A-Why the EU says #Apple must pay Ireland $14.5 billion in tax. Read more: https://t.co/dwk58n3KZ4 $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:53:30,en,0,0,770711058000470016,Tim Cook lashes out after #Apple ordered to pay $14.5B. Read more: https://t.co/cYQpJfPxGV $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:52:55,en,0,1053,770710913955532800,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 19:52:52,en,0,0,770710901376716800,#Apple told to pay Ireland $14.5B after getting illegal tax benefits. Read more: https://t.co/DHfFyTC2kY $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:52:52,en,0,0,770710901368295424,#Apple CEO Tim Cook lashes out at European Commission after Apple ordered to pay $14.5B. Read more: https://t.co/FVuSe14qfn $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:52:40,en,0,0,770710849870704641,$AAPL venturecapp: Apple May Feature MicroLED Displays In Future Handsets: venturecapp https://t.co/DRDD5uLHo5
$AAPL,2016-08-30,Tue Aug 30 19:52:40,en,0,0,770710848801079296,"$AAPL BritannyJ564: Hey, guys! Apple event is so soon. What: BritannyJ564 https://t.co/LnEHQekCCw"
$AAPL,2016-08-30,Tue Aug 30 19:52:21,en,0,3,770710771181420544,"RT @MarketFoolery: $ANF tanks on earnings, $MDLZ walks away from $HSY, and the EU gets ready to rumble with $AAPL. 

https://t.co/2TE0Km5eLQ"
$AAPL,2016-08-30,Tue Aug 30 19:52:17,en,0,1053,770710753724796928,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 19:52:15,en,0,0,770710745814216704,How #Apple paid just 0.005% tax on its global profits. Read more: https://t.co/WjiFhy03Bi $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:52:15,en,0,0,770710745797439488,How #Apple paid just 0.005% tax on its global profits. Read more: https://t.co/nfqEexyljK $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:52:04,en,0,0,770710699341381632,"$AAPL:

Brexit May Make UK More Attractive to Multinationals After EU’s …:

https://t.co/jmzAou489v"
$AAPL,2016-08-30,Tue Aug 30 19:52:01,en,3,4,770710685219065856,"""Apple paid an effective corporate tax rate as low as 0.005 percent in 2014."" $AAPL"
$AAPL,2016-08-30,Tue Aug 30 19:51:53,en,0,0,770710654973915137,These Stocks are Predicted to Outperform this Week... $AAPL $UA $DVN https://t.co/mHHV4j8YPV
$AAPL,2016-08-30,Tue Aug 30 19:51:38,en,0,0,770710590318792704,Tuesday #Apple Rumors: Upgrades May Be Coming to iPad &amp; Mac Lines. Read more: https://t.co/BUruvs8oVY $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:51:38,en,0,0,770710590302019585,The Latest: White House worries #Apple deal to cost taxpayers. Read more: https://t.co/BSNmr54o8x $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:51:34,en,0,1053,770710573638094848,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 19:51:30,en,4,0,770710554700681216,"Watching $AAPL for a bounce off of 61.8% support from gap up last month, a break of 105.5 and 103 is probably next https://t.co/4zKvMp3Ux7"
$AAPL,2016-08-30,Tue Aug 30 19:51:27,en,0,26,770710543099424768,RT @Sandro_power: I will be making an update on $AAPL  tonight. When stocks confirm my plans your odds of making money are very high. $TSLA…
$AAPL,2016-08-30,Tue Aug 30 19:51:01,en,0,0,770710434810781696,Tim Cook lashes out after #Apple ordered to pay $14.5B. Read more: https://t.co/o8svIpbUEC $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:50:55,en,0,26,770710408764108800,RT @Sandro_power: I will be making an update on $AAPL  tonight. When stocks confirm my plans your odds of making money are very high. $TSLA…
$AAPL,2016-08-30,Tue Aug 30 19:50:24,en,0,26,770710279911006209,RT @Sandro_power: I will be making an update on $AAPL  tonight. When stocks confirm my plans your odds of making money are very high. $TSLA…
$AAPL,2016-08-30,Tue Aug 30 19:50:24,en,0,0,770710279302688768,You can now order pizza from your #Apple TV. Read more: https://t.co/Kxuxz5Tdt8 $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:50:15,en,0,0,770710241667416070,OPEN before CLOSE #AMAnticipation 8/30 Stocks firm $DJIA EU to Ireland: retrieve $14B in Apple back taxes $AAPL https://t.co/cPsVych0U0
$AAPL,2016-08-30,Tue Aug 30 19:50:14,en,34,26,770710236965384192,I will be making an update on $AAPL  tonight. When stocks confirm my plans your odds of making money are very high. $TSLA $AMBA
$AAPL,2016-08-30,Tue Aug 30 19:50:12,en,0,1053,770710228639813632,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 19:49:47,en,0,0,770710123727589376,#Apple's $14.5 billion EU tax ruling: What you need to know. Read more: https://t.co/8KMq2y8dwa $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:49:47,en,0,0,770710123723444224,New Papa John's Pizza App Lets You Order Pizza From Your #Apple TV With a 25% Discount. Read more: https://t.co/AXHbBbfHu5 $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:49:32,en,0,1053,770710062205665280,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 19:49:10,en,0,0,770709968299241473,"#Apple Sued Over ""Touch Disease"" Flaw In iPhone 6s. Read more: https://t.co/988QGXOcM5 $AAPL"
$AAPL,2016-08-30,Tue Aug 30 19:49:10,en,0,0,770709968274141184,"#Apple Sued Over ""Touch Disease"" Flaw In iPhone 6s. Read more: https://t.co/dIdOTMmSh4 $AAPL"
$AAPL,2016-08-30,Tue Aug 30 19:48:55,en,0,0,770709906307571712,Damodaran on Valuation: Security Analysis for Investment and Corporate Finance: https://t.co/TrZu9mFAqp $AAPL $TSLA $AMZN $NFLX $GOOGL
$AAPL,2016-08-30,Tue Aug 30 19:48:33,en,1,0,770709814926254080,Apple Owes Ireland Billions – Good https://t.co/DcEDaggnIf ( $AAPL ) https://t.co/HiwvR7ipUQ
$AAPL,2016-08-30,Tue Aug 30 19:48:33,en,0,0,770709812711534592,"#Apple : Sued over iPhone ""Touch Disease"" . Read more: https://t.co/oemxyIfATh $AAPL"
$AAPL,2016-08-30,Tue Aug 30 19:48:33,en,0,0,770709812703133696,"#Apple : Sued over iPhone ""Touch Disease"" . Read more: https://t.co/peadZyV4dc $AAPL"
$AAPL,2016-08-30,Tue Aug 30 19:48:07,en,0,1053,770709706151190528,RT @philstockworld: One Bad Tax Deal for Apple May Spoil the Whole S&amp;P 500 $AAPL $SPY #AppleTax #Futures -- https://t.co/UqarnepC9z https:/…
$AAPL,2016-08-30,Tue Aug 30 19:47:56,en,0,0,770709657241292800,You can now order Papa John's pizza through #Apple TV -- if you hate yourself. Read more: https://t.co/PyFOKNHw8Z $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:47:56,en,0,0,770709657237073924,#Apple's $14.5 Billion EU Tax Ruling: Here's What You Need to Know. Read more: https://t.co/feElFTgSSv $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:47:36,en,0,0,770709575767040000,2 events sure to move $AAPL stock: #taxinversions and #iPhone7. Follow both with @Dataminr
$AAPL,2016-08-30,Tue Aug 30 19:47:18,en,0,0,770709501791965184,What $14.5 billion means to #Apple. Read more: https://t.co/KIFAPtUaCo $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:47:18,en,0,0,770709501783609344,New Papa John's Pizza App Lets You Order Pizza From Your #Apple TV With a 25% Discount. Read more: https://t.co/Uz7ANrYPKm $AAPL
$AAPL,2016-08-30,Tue Aug 30 19:47:03,en,0,0,770709436042182657,"$AAPL $AMZN $MCD:

Apple ruling will scare investors away from EU, former commerce …:

https://t.co/KRZv6fRpVE"
$AAPL,2016-08-30,Tue Aug 30 19:46:41,en,0,0,770709346258817025,Why the EU says #Apple must pay Ireland $14.5 billion in tax. Read more: https://t.co/erQXTS1Wbn $AAPL
