company,date,time,language,liked,retweet,id,text
$AAPL,2016-09-16,Fri Sep 16 18:43:56,en,0,0,776854145173028864,How Will Intel Corp. Deal With the #Apple Inc. A11 Chip?. Read more: https://t.co/V9vzja2MzE $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:43:21,en,0,0,776854001769967616,"@YahooFinance Alerts $AAPL is down 10%. My advice, don't give alert #Yahoo. Your just a tad on the wrong side of that alert."
$AAPL,2016-09-16,Fri Sep 16 18:43:19,en,0,0,776853989790879744,"#Apple iPhone 7 launch day survival guide: Secret to finding the iPhone 7 Plus, and more. Read more: https://t.co/qWHZcix4Ue $AAPL"
$AAPL,2016-09-16,Fri Sep 16 18:43:19,en,0,0,776853989765722112,"Tim Cook celebrates happy iPhone 7, #Apple Watch 2 buyers. Read more: https://t.co/U4Vcg3EL6u $AAPL"
$AAPL,2016-09-16,Fri Sep 16 18:42:42,en,0,0,776853834370998272,"#Apple iPhone 7 launch day survival guide: Secret to finding the iPhone 7 Plus, and more. Read more: https://t.co/2bGQRpO7si $AAPL"
$AAPL,2016-09-16,Fri Sep 16 18:42:42,en,0,0,776853834358325248,"Tim Cook celebrates happy iPhone 7, #Apple Watch 2 buyers. Read more: https://t.co/68xRrMNzVK $AAPL"
$AAPL,2016-09-16,Fri Sep 16 18:42:35,en,0,0,776853806814494720,Benzinga: Motorola Goes After Apple With New 'Skip The 7s' Campaign https://t.co/Lpgr42h895 $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,1,0,776853762413518848,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853762413502465,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853762413502464,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853762409271296,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853762405130240,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853762405076992,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853762405044224,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853762400935940,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853762400858112,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853762396659712,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853762396655616,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853762392543232,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,1,0,776853762329579521,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853762316963840,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853762224771072,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853762224730113,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853762220527617,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853759188082688,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853759108390913,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853759074848768,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853759007666176,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853758953201664,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:24,en,0,0,776853758890258432,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:23,en,1,0,776853758760267776,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:23,en,0,0,776853758621868032,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:23,en,1,0,776853758554742784,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:23,en,0,0,776853758537965569,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:23,en,0,0,776853758491840513,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:23,en,0,0,776853758424653824,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:23,en,0,0,776853758261157888,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:23,en,0,0,776853758143700993,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks @BoardCentral
$AAPL,2016-09-16,Fri Sep 16 18:42:17,en,0,27,776853733548457985,"RT @carlquintanilla: Piper's Munster has a table of the # of people who've lined up for #iPhone's.

(via @sallyshin) $AAPL 
https://t.co/5t…"
$AAPL,2016-09-16,Fri Sep 16 18:42:08,en,0,1,776853695011053568,$AAPL Apple Shares Have Best Streak in More Than Two Years https://t.co/13Kh4rxicj
$AAPL,2016-09-16,Fri Sep 16 18:42:04,en,0,0,776853678950977536,How to have #Apple Watch automatically pause and resume your runs. Read more: https://t.co/D2wfAGN3Mr $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:42:04,en,0,0,776853678892331008,How to have #Apple Watch automatically pause and resume your runs. Read more: https://t.co/iRCwOSrNxC $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:41:57,en,0,1,776853649146335232,Apple paid $118M tax charge in Japan for underreporting income $AAPL https://t.co/n8ynD6CBuj
$AAPL,2016-09-16,Fri Sep 16 18:41:43,en,0,2,776853590992453632,These news organizations sued FBI over $aapl iPhone access via @FortuneMagazine https://t.co/ocDwbZyOaJ
$AAPL,2016-09-16,Fri Sep 16 18:41:37,en,0,1,776853565222498304,iPhone 7 hits retail stores $AAPL https://t.co/EWPsiqkPE2
$AAPL,2016-09-16,Fri Sep 16 18:41:27,en,0,0,776853523581407232,New #Apple Watch released: Features of upgraded watchOS 3 revealed. Read more: https://t.co/fdlKpStvp1 $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:41:11,en,0,1,776853455914823682,Piper Jaffray's Gene Munster sees strong iPhone 7 demand despite shorter retail lines $AAPL https://t.co/sExtOUV25m
$AAPL,2016-09-16,Fri Sep 16 18:40:50,en,0,0,776853368023023616,"#Apple price target raised at Canaccord Genuity, Raymond James. Read more: https://t.co/l8NyQ0ayT8 $AAPL"
$AAPL,2016-09-16,Fri Sep 16 18:40:20,en,0,0,776853240071622657,"Current data on $AAPL projection over 7 days. Down was predicted by the model, today's projection shows a jump soon https://t.co/tSzG40LLvk"
$AAPL,2016-09-16,Fri Sep 16 18:40:13,en,0,0,776853212615761920,#Apple shares to rise 20%: Analyst. Read more: https://t.co/FwZHMYrdry $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:40:13,en,0,0,776853212607287296,#Apple shares to rise 20%: Analyst. Read more: https://t.co/vodtD18RmG $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:40:10,en,0,1,776853199932170240,Motorola Goes After Apple With New 'Skip The 7s' Campaign https://t.co/tRZcN61KXB $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:39:36,en,0,0,776853057216786433,"#Apple loses $22.1 million case against patent firm Acacia, federal jury rules. Read more: https://t.co/E4Mqw5TOGE $AAPL"
$AAPL,2016-09-16,Fri Sep 16 18:39:36,en,0,0,776853057216716802,New #Apple Watch released: Features of upgraded watchOS 3 revealed. Read more: https://t.co/RLHsGmvEEy $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:39:29,en,0,23,776853027579768832,"RT @StockTwits: Basically Apple this week. 😂

Hilarious share from: https://t.co/7Wj0S1ojGz

$AAPL $QQQ $SPY https://t.co/CXyReqk7Eq"
$AAPL,2016-09-16,Fri Sep 16 18:39:12,en,0,63,776852956134060032,"RT @CNBC: JUST IN: After users report of issues upgrading to iOS 10, Apple says the problem has been resolved. $AAPL https://t.co/JGrAonkDnt"
$AAPL,2016-09-16,Fri Sep 16 18:39:06,en,27,19,776852929252909056,Roadmap for $DB  #stocks #stockmarket #trading $spx $dia $dji $vix $tvix $uvxy $vxx $xiv $aapl $c $jpm $gs $fb $amzn https://t.co/shmrvcLfEs
$AAPL,2016-09-16,Fri Sep 16 18:38:59,en,0,0,776852901759098880,"#Apple price target raised at Canaccord Genuity, Raymond James. Read more: https://t.co/L5Nw6rqvSn $AAPL"
$AAPL,2016-09-16,Fri Sep 16 18:38:32,en,0,0,776852786495520768,"RT $QQQ HFT Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:38. P/T 111.00 $MSFT $IBM $PCLN $GOOG $AMZN $NFLX $FB $AAPL $TSLA"
$AAPL,2016-09-16,Fri Sep 16 18:38:22,en,0,0,776852746276249600,"#Apple loses $22.1 million case against patent firm Acacia, federal jury rules. Read more: https://t.co/NzfMkPou8o $AAPL"
$AAPL,2016-09-16,Fri Sep 16 18:38:03,en,0,0,776852665695399936,"$AAPL:

Markets like this remind us why long-term charts matter:

https://t.co/VFvdxKnbXE"
$AAPL,2016-09-16,Fri Sep 16 18:37:19,en,0,2,776852480743256065,RT @GerberKawasaki: Apple stores around the world are busy. Here in #NYC $aapl #iPhone7Plus https://t.co/xToyipmT5C
$AAPL,2016-09-16,Fri Sep 16 18:37:18,en,0,0,776852478331682816,Why The iPhone 7 Plus Outselling The iPhone 7 Is Notable $AAPL https://t.co/RaLHcsoUFq via @benzinga
$AAPL,2016-09-16,Fri Sep 16 18:36:47,en,0,0,776852347683270660,"RT $QQQ HFT Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:36. P/T 111.00 $MSFT $IBM $PCLN $GOOG $AMZN $NFLX $FB $AAPL $TSLA"
$AAPL,2016-09-16,Fri Sep 16 18:36:39,en,1,0,776852313893928961,Watch: Senior Equity Analyst Mike Walkley discuss $AAPL stock price reaction to iPhone7 release @CNBC https://t.co/gYT41EJrIa
$AAPL,2016-09-16,Fri Sep 16 18:36:31,en,0,0,776852280129622016,#Apple's Tim Cook favors augmented reality over virtual reality . Read more: https://t.co/vY9ThBV0g8 $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:36:31,en,0,0,776852280125431810,#Apple's Tim Cook favors augmented reality over virtual reality . Read more: https://t.co/NyoOEUT4m0 $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:36:18,en,0,0,776852225809326084,SAlphaTrending: God Only Knows Where We'd Be Without Apple https://t.co/4XpOQKxiTS $AAPL #APPLE $SPY
$AAPL,2016-09-16,Fri Sep 16 18:36:06,en,0,0,776852174273818625,@RedDogT3 wow..may be it does 116.2 &amp; makes 2 million for big boys. new thing is AINA - $aapl $intc $nvda $amzn - all 4 have the best charts
$AAPL,2016-09-16,Fri Sep 16 18:36:01,en,0,0,776852153667321857,$AAPL above $115 should get a nice pop...lets see if it gets some legs!
$AAPL,2016-09-16,Fri Sep 16 18:35:54,en,0,0,776852124671938561,#Apple Online orders leave few iPhones to put in stores Friday. Read more: https://t.co/hhbrOMWmyK $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:35:49,en,0,32,776852103771873281,RT @WaltBTIG: In two hours? $AAPL https://t.co/DK6oASHDKs
$AAPL,2016-09-16,Fri Sep 16 18:35:44,en,0,2,776852082347352064,RT @BharatendraRai: What's a good point to sell $aapl in-the-money Jan 17 call options? @jimcramer @jonnajarian @MadMoneyOnCNBC
$AAPL,2016-09-16,Fri Sep 16 18:35:31,en,0,4,776852028157005825,RT @BharatendraRai: $aapl controversial design change + new hardware + new software + new product + exploding Samsung phones + start of hol…
$AAPL,2016-09-16,Fri Sep 16 18:35:21,en,0,0,776851987715411969,"Deutsche Bank $DB down 9% the US asking for $14bil , correct me if i am wrong isn't Apple's $AAPL alleged euro tax bill $14bil too .. :)"
$AAPL,2016-09-16,Fri Sep 16 18:35:09,en,0,0,776851938151370752,iPhone 7: Why markets and customers differed https://t.co/w6zkSEwWPq #iPhone7 #Apple #Samsung #HTC $AAPL https://t.co/TucpanB0XE
$AAPL,2016-09-16,Fri Sep 16 18:35:06,en,1,0,776851924364779520,It's been a great quarter for #Intel ($INTC); stock hits 15-year high | $AAPL $QCOM #iPhone7 #pcdemand https://t.co/73C0cHxRKt
$AAPL,2016-09-16,Fri Sep 16 18:35:01,en,0,1,776851901602156544,"RT @OphirGottlieb: This is an awesome page.

$AAPL https://t.co/mAcSChTZSS"
$AAPL,2016-09-16,Fri Sep 16 18:34:32,en,0,0,776851782081347584,$AAPL this last week! Wow...where do I get in???
$AAPL,2016-09-16,Fri Sep 16 18:34:25,en,0,0,776851749982248960,"@RudyHavenstein 👍
Sorry, I spelled $AAPL wrong."
$AAPL,2016-09-16,Fri Sep 16 18:34:20,en,0,0,776851732273836032,4 Stocks to Help You Make Money in Retirement $AAPL $MSFT $TM $KO https://t.co/mtrfnJEz5w
$AAPL,2016-09-16,Fri Sep 16 18:34:14,en,0,2,776851706457886720,RT @TradingOnMark: $AAPL on the verge of making another lower high. Here are some resistance areas to watch https://t.co/DfbZeIQaP5 @Trader…
$AAPL,2016-09-16,Fri Sep 16 18:34:03,en,0,0,776851658319859713,#Apple's iOS 10 Adoption Rate Nears 20% In Just Two Days. Read more: https://t.co/Lc5FxoFlRH $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:34:03,en,0,0,776851658315735040,#Apple's iOS 10 Adoption Rate Nears 20% In Just Two Days. Read more: https://t.co/nkAuNBXkBK $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:33:57,da,0,0,776851633044992000,Fundamental Analysis For Dummies: https://t.co/WzDB8e2udg $KO $PEP $DG $PG $GE $AAPL $WMT
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851600480411648,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851600430108672,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851600384012288,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851600371359748,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851600333615104,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851600224563200,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851600178421760,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851600094527488,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851600052592640,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851599993950208,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851599935221761,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851599817707520,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851599779958784,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851599754825728,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851599721426944,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851599683530752,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851599616385024,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851599482163201,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851599444410368,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851599436058624,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851599398363136,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:49,en,0,29,776851599285104640,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:47,en,0,29,776851592716754944,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:47,en,0,29,776851592431579136,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:47,en,0,29,776851592389677056,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:47,en,0,29,776851592389668864,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:47,en,0,29,776851592322555904,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:47,en,0,29,776851592314183680,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:47,en,0,29,776851592259653633,RT @BoardCentral: Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:33:27,en,0,0,776851509074165761,"RT $QQQ HFT Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:33. P/T 111.00 $MSFT $IBM $PCLN $GOOG $AMZN $NFLX $FB $AAPL $TSLA"
$AAPL,2016-09-16,Fri Sep 16 18:33:26,en,0,0,776851502937759744,#Apple's Free App Of The Week Is A Popular Retro Style Game - $2 Value. Read more: https://t.co/IEi2yWtj5b $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:33:26,en,0,0,776851502925172737,#Apple Will MacBook Pro Soon Lose Hackphone Jack?. Read more: https://t.co/h8qLrNDDgD $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:32:49,en,0,0,776851347526209536,#Apple Will MacBook Pro Soon Lose Hackphone Jack?. Read more: https://t.co/QRfpzycaBq $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:32:49,en,0,0,776851347517808640,#Apple's Free App Of The Week Is A Popular Retro Style Game - $2 Value. Read more: https://t.co/nngdrr2uHH $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:32:38,en,0,0,776851303012061184,$AAPL mentioned y'day; overbought at top of channel; easy short today; watch for continued downside with potential for gap fill 113.20 area
$AAPL,2016-09-16,Fri Sep 16 18:32:23,en,0,7,776851239955038209,"RT @TheStreet: Apple stock is still a bargain, even after this week's rally - here's why: https://t.co/zSEsi7JxVK $AAPL https://t.co/CT67eS…"
$AAPL,2016-09-16,Fri Sep 16 18:32:12,en,0,0,776851192039153664,#Apple sends survey to customers regarding headphone jack on MacBook Pro. Read more: https://t.co/QdZrWMsuee $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:32:12,en,0,0,776851192009809921,#Apple sends survey to customers regarding headphone jack on MacBook Pro. Read more: https://t.co/4zfj1XNcKJ $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:32:05,en,5,29,776851162762924032,Twitter Stock buzz: $LAHO $AAPL $NSEH $SPY $WRAP (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:32:04,en,0,0,776851159612993536,Web Stock buzz: $AAPL $HOL $WFC $PL $JPM (02:32 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:31:34,en,0,0,776851036568850432,"#Apple Camera app makers tap into RAW power with iOS, and look forward to dual lenses. Read more: https://t.co/ItQ38FpZ0b $AAPL"
$AAPL,2016-09-16,Fri Sep 16 18:31:18,en,0,0,776850967190990848,"RT $QQQ HFT Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:30. P/T 111.00 $MSFT $IBM $PCLN $GOOG $AMZN $NFLX $FB $AAPL $TSLA"
$AAPL,2016-09-16,Fri Sep 16 18:30:57,en,0,0,776850881144721408,#Apple Online orders leave few iPhones to put in stores Friday. Read more: https://t.co/Bj48IGTVal $AAPL
$AAPL,2016-09-16,Fri Sep 16 18:30:43,en,2,0,776850821782704128,$spy triple witching no trades for me today $baba 💪 $xon 💪 $gpro 💪 some of my holdings  $twtr 💥no position $aapl https://t.co/ftsBMpkGzf
$AAPL,2016-09-16,Fri Sep 16 18:30:20,en,0,0,776850726152568832,"#Apple Camera app makers tap into RAW power with iOS, and look forward to dual lenses. Read more: https://t.co/pJlpbMp1lW $AAPL"
$AAPL,2016-09-16,Fri Sep 16 18:30:18,en,0,0,776850714903482368,Top Stock searches on message boards and Twitter: $USO $LAHO $AAPL $SPY $FB (02:30 pm) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-16,Fri Sep 16 18:30:02,en,0,0,776850648285392896,God Only Knows Where We'd Be Without Apple https://t.co/NVBJM1HbGV $AAPL #APPLE $SPY
