company,date,time,language,liked,retweet,id,text
$SPX,2016-09-09,Fri Sep 09 12:56:43,en,0,2,774230051726487552,"RT @virtus: US$ Index DXY -3.7% YTD: Bullish US$ consensus appears wrong, next move determines $SPX from here. @terranovajoe https://t.co/V…"
$SPX,2016-09-09,Fri Sep 09 12:56:43,en,0,2,774230051697090560,"RT @virtus: US$ Index DXY -3.7% YTD: Bullish US$ consensus appears wrong, next move determines $SPX from here. @terranovajoe https://t.co/V…"
$SPX,2016-09-09,Fri Sep 09 12:56:42,en,1,0,774230049662861312,"Houston.....
We still have a problem
$SPX $VIX https://t.co/FoArGCqqNp"
$SPX,2016-09-09,Fri Sep 09 12:55:26,en,0,1,774229729822081024,RT @forexstatus: Unemployment claims in the US  lower than expected in the last week: https://t.co/cWkiDbebPr $SPX $SPY $ES_F #MACRO
$SPX,2016-09-09,Fri Sep 09 12:55:03,en,1,1,774229634326159360,Unemployment claims in the US  lower than expected in the last week: https://t.co/cWkiDbebPr $SPX $SPY $ES_F #MACRO
$SPX,2016-09-09,Fri Sep 09 12:54:27,en,0,1,774229480181264389,RT @RedDogT3: Thanks. I'm glad this tweet did help you reduce yesterday. Always time for adjustments. $spx $spy #stocks  https://t.co/6toNt…
$SPX,2016-09-09,Fri Sep 09 12:51:41,en,3,2,774228786191671296,"US$ Index DXY -3.7% YTD: Bullish US$ consensus appears wrong, next move determines $SPX from here. @terranovajoe https://t.co/V3KwGh6ml5"
$SPX,2016-09-09,Fri Sep 09 12:51:36,en,0,1,774228764930760704,RT @CadeTradeR: Central banks defiance of reality can't last forever https://t.co/b4b3CXInzw #trading #stockmarket #investing $SPX $SPY $DI…
$SPX,2016-09-09,Fri Sep 09 12:51:36,en,0,2,774228764427448320,"RT @TalkMarkets: S&amp;P 500 and Nasdaq 100 Forecast For September 9, 2016 $QQQ $SPX https://t.co/xK0OF2wxtL"
$SPX,2016-09-09,Fri Sep 09 12:51:25,en,0,2,774228719833579520,"RT @StockBoardAsset: ALERT $SPX ""Look Here"" Notice thats the lower edge of the HVN. If LVNs hit migration would trigger to 2100 handle http…"
$SPX,2016-09-09,Fri Sep 09 12:50:49,en,2,0,774228567068729344,More credit to the BTFD crowd if they do it today and are successful. That is not a trade I want any part of. $SPX $QQQ $IWM
$SPX,2016-09-09,Fri Sep 09 12:50:12,en,0,2,774228411162169345,"RT @RedDogT3: $spx down 7-8 handles below upper support of 2175. See if it stays below, or gets reclaimed. 2160 is weekly support pivot tha…"
$SPX,2016-09-09,Fri Sep 09 12:49:53,en,0,2,774228331067736064,RT @PaulRobinsonFX: S&amp;P 500: Standing Head-and-Shoulders Above the Rest?  https://t.co/Da0zsGOUFH $spx $es_f $spy https://t.co/aNmRdY25NU
$SPX,2016-09-09,Fri Sep 09 12:49:19,en,0,0,774228188964806661,"Lines r drawn, choose 1 &amp; then decide probability that it holds or fails. That is what trading is. $ES_U $SPX $QQQ https://t.co/Af8WmKcq9m"
$SPX,2016-09-09,Fri Sep 09 12:48:32,en,0,29,774227993589903360,"RT @StockTwits: As of today, 80% of all S&amp;P 500 stocks are trading above their 200-day moving average. 🏄

CHART: https://t.co/XrJVsbJOHj

$…"
$SPX,2016-09-09,Fri Sep 09 12:47:19,en,0,4,774227687485431808,RT @SJosephBurns: Top 12 Signs Of A Range Bound Market https://t.co/cB04DAZaAD $SPY $SPX
$SPX,2016-09-09,Fri Sep 09 12:47:02,en,0,0,774227614676480000,Elliott Wave VIDEO UKX Bourse $CAC $UK100 $DAX $SPX Futures trading stocks market finance 17 https://t.co/sXbWI9Pdag https://t.co/61VQvYwQvm
$SPX,2016-09-09,Fri Sep 09 12:46:11,en,1,0,774227401161183232,#markets $spx $dax $ftse $cac $nasdaq $iwm $qqq $aapl #Dow #futures drop 100 points after Fed's Rosengren speech https://t.co/FX6LzvlLLQ
$SPX,2016-09-09,Fri Sep 09 12:45:36,en,0,0,774227255459479552,Very relevant in the current market.....  $spx $vix $ rut https://t.co/soSY7r1aoV
$SPX,2016-09-09,Fri Sep 09 12:45:29,en,2,0,774227223297523713,"$ES_F futures lower, due to Noth Korea nuclear tests according to news. Remember that there is a new contract so spread is 8+ again to $SPX"
$SPX,2016-09-09,Fri Sep 09 12:44:11,en,0,2,774226898046115840,RT @PaulRobinsonFX: S&amp;P 500: Standing Head-and-Shoulders Above the Rest?  https://t.co/Da0zsGOUFH $spx $es_f $spy https://t.co/aNmRdY25NU
$SPX,2016-09-09,Fri Sep 09 12:44:08,en,0,0,774226883642875904,$spx  SS YESTERDAY.... https://t.co/zdZPmhWXw0
$SPX,2016-09-09,Fri Sep 09 12:43:02,und,1,0,774226609985490944,"حاله السوق الان
markets now
$SPX $VIX $USO $GLD https://t.co/HfrF2lpEh3"
$SPX,2016-09-09,Fri Sep 09 12:42:59,en,3,2,774226594906988544,"ALERT $SPX ""Look Here"" Notice thats the lower edge of the HVN. If LVNs hit migration would trigger to 2100 handle https://t.co/6m6vaLaOzN"
$SPX,2016-09-09,Fri Sep 09 12:40:41,en,0,0,774226016822714368,"https://t.co/5Lw6biCSGi CORRECTED: Kroger shares fall after sales miss, cut guidance  $SPY $SPX $GLD $FXE"
$SPX,2016-09-09,Fri Sep 09 12:40:07,en,1,0,774225875357216768,$SPX that 23.6 level been working well lately https://t.co/ATb09LtmCC
$SPX,2016-09-09,Fri Sep 09 12:39:07,en,1,2,774225620502843392,S&amp;P 500: Standing Head-and-Shoulders Above the Rest?  https://t.co/Da0zsGOUFH $spx $es_f $spy https://t.co/aNmRdY25NU
$SPX,2016-09-09,Fri Sep 09 12:38:15,en,1,0,774225406006169600,"Have a great weekend, everyone! Welcome to all new followers! Thanks for the retweets, shouts, and interactions this week. $SPX $DIA $COMPQ"
$SPX,2016-09-09,Fri Sep 09 12:37:56,en,0,0,774225324737462272,It hasn't been unusual for the #Bond mkt to be smarter than stocks. Could be this is the case now. $SPX $QQQ $IWM https://t.co/5SObi89KMm
$SPX,2016-09-09,Fri Sep 09 12:37:55,en,1,0,774225321071640576,There's rapid rotation among the major $SPX sectors but no subsequent staying power @vicrek  https://t.co/X6QjYmqDLL
$SPX,2016-09-09,Fri Sep 09 12:37:17,en,0,0,774225161398657028,$SPX U.S. stock index futures are down 0.3% ahead of a trio of Fed speakers schedule today. #stocks #investing #tradeideas
$SPX,2016-09-09,Fri Sep 09 12:37:10,en,0,0,774225129912037376,Elliott Wave VIDEO $UKX $STOXX50 $FRA40 $UK100 $DAX $SPX cfds trading economy markets 16 https://t.co/28xGDbZYZr https://t.co/wztlENxUdX
$SPX,2016-09-09,Fri Sep 09 12:36:10,en,0,0,774224878819942401,Central banks defiance of reality can't last forever https://t.co/j4lV89ME8v #Investing $SPX $DXY
$SPX,2016-09-09,Fri Sep 09 12:36:09,en,0,0,774224877175791616,Central banks defiance of reality can't last forever https://t.co/j4lV89ME8v #Trading $SPX $DJIA
$SPX,2016-09-09,Fri Sep 09 12:35:05,en,0,2,774224608086073345,"RT @TalkMarkets: S&amp;P 500 and Nasdaq 100 Forecast For September 9, 2016 $QQQ $SPX https://t.co/xK0OF2wxtL"
$SPX,2016-09-09,Fri Sep 09 12:34:35,en,0,29,774224480478584832,"RT @StockTwits: As of today, 80% of all S&amp;P 500 stocks are trading above their 200-day moving average. 🏄

CHART: https://t.co/XrJVsbJOHj

$…"
$SPX,2016-09-09,Fri Sep 09 12:34:04,fr,0,0,774224351205945344,Le $SPX daily se décale vers le bas et vient se poser sur la M50 avant l'ouverture. https://t.co/WYC7yAelTj
$SPX,2016-09-09,Fri Sep 09 12:33:10,en,0,0,774224125225078784,"[8:31AM] Due to the $SPX $ES_F Futures gapping down this morning, we're getting at least a ""C"" down -  https://t.co/QzzxmP68Sh"
$SPX,2016-09-09,Fri Sep 09 12:32:46,und,0,0,774224024926883840,@CNN @FoxNews $SPX #euro #forex $ES_F  https://t.co/4n1bdbfyWe
$SPX,2016-09-09,Fri Sep 09 12:32:43,en,0,0,774224011605708800,"@eminiwizard Your next target, IF, and only IF, by some miracle or exogenous event (LOL), it breaks 2160 (CASH $SPX) Thank you for your time"
$SPX,2016-09-09,Fri Sep 09 12:30:28,en,0,0,774223443952795652,"Top 5 Things to Know in the Market on Friday.

#StockMarket #Stocks #Investing #TradeIdeas $SPX $NDX $DJIA

https://t.co/vLZq5cB6a4"
$SPX,2016-09-09,Fri Sep 09 12:27:02,de,0,0,774222582245683200,Elliott Wave $CAC40 $UK100 $DAX $GER30 $SPX emini Aktienmarkt Eurex finance Markets 15 https://t.co/xSKnZidF1I https://t.co/3waxrJffUL
$SPX,2016-09-09,Fri Sep 09 12:26:40,en,0,0,774222488238714880,Gain from movement in these buzzing assets #FTSE100 #fintech $DJIA $SPX $USDJPY https://t.co/FmZm5uYKEG https://t.co/Hdsm889CPD
$SPX,2016-09-09,Fri Sep 09 12:25:00,en,0,0,774222071068884992,No end to interpretations why the markets behave the way they do!! Today's lower opening is now blamed on North Korea nuclear test! $SPX
$SPX,2016-09-09,Fri Sep 09 12:23:26,en,1,2,774221677513338880,Looks like a fat kid DPRK nuke test dip in $SPX. BTFFatKidNukeDip? Or does the September swoon begin now. 10s selling too @no_pullbacks
$SPX,2016-09-09,Fri Sep 09 12:22:09,en,0,0,774221352521773056,ICYMI: Jeff Cooper's Morning Call Express Video $SPX --&gt; https://t.co/BJbSzBHsBt
$SPX,2016-09-09,Fri Sep 09 12:21:54,en,0,5,774221288571297793,"RT @CiovaccoCapital: This week's video will cover hard data, rather than the nebulous ""what may be"" future. 

$SPX #Investing #Stocks https…"
$SPX,2016-09-09,Fri Sep 09 12:21:36,en,0,0,774221215946960897,"Today is the last trading day before 15th anniversary of 9/11 This weekend they will..

#NeverForget $SPX #euro #forex $ES_F @CNN @FoxNews"
$SPX,2016-09-09,Fri Sep 09 12:21:24,en,0,4,774221164143005697,RT @MrTopStep: $ES_F $SPX $SPY MOC $350 million to buy
$SPX,2016-09-09,Fri Sep 09 12:20:20,en,0,1,774220896982732800,Risk Off - stocks and bonds in selling mode this morning $SPX $SPY #volatility $TVIX is yer long today
$SPX,2016-09-09,Fri Sep 09 12:19:50,en,0,0,774220769102557184,Overheating the economy?  Doesn't sound like Ivy League talk.  How about HYPERinflation? $SPY $NUGT $UVXY $SVXY $SPX
$SPX,2016-09-09,Fri Sep 09 12:18:57,en,8,2,774220547026739200,"$spx down 7-8 handles below upper support of 2175. See if it stays below, or gets reclaimed. 2160 is weekly support pivot thats important"
$SPX,2016-09-09,Fri Sep 09 12:18:19,und,0,0,774220387009703936,$FDAX $DAX $SPY $EURUSD $STUDY #daytrader #trading $VIX #Draghi #ECB $GBPUSD #DAX $SPX https://t.co/wBX3BIuzv4 https://t.co/UOxweXfE6b
$SPX,2016-09-09,Fri Sep 09 12:17:34,en,1,0,774220200606588928,"#OIL Falling Weaker #Global Demand Higher Out Put?
$SPX $SPY $QQQ $IWM $GS $BCS $GDX $DUST $NUGT $EUR $CAD $GBP $USD $DWTI $UWTI $TSLA $SCTY"
$SPX,2016-09-09,Fri Sep 09 12:17:02,en,0,0,774220063675191296,Elliott Wave $STOXX50 $CAC $UK100 $DAX $SPX $DBK cfd trading stocks technical analysis 14 https://t.co/LkRo2JPgbJ https://t.co/rGwgc14v2m
$SPX,2016-09-09,Fri Sep 09 12:15:44,en,5,1,774219740034297856,Thanks. I'm glad this tweet did help you reduce yesterday. Always time for adjustments. $spx $spy #stocks  https://t.co/6toNtDeyeE
$SPX,2016-09-09,Fri Sep 09 12:15:44,en,1,0,774219737261715456,"Uh Oh, UST Yields spike w/ $DXY appreciation spill over into $SPX negative divergence. https://t.co/MVKhG03utA"
$SPX,2016-09-09,Fri Sep 09 12:15:40,en,0,0,774219723055570946,"$SPX #SP500 SP500 future, the 30 DJIA components and 19 sectors DAILY R... https://t.co/ZQ2cVKRn0g #MarketCommentary https://t.co/H7gToGLTww"
$SPX,2016-09-09,Fri Sep 09 12:13:51,en,0,0,774219264681250816,When was the last time we had a Fry-Day in the markets?11 weeks ago.So bulls still think markets are not overbought! $SPX #euro #forex $ES_F
$SPX,2016-09-09,Fri Sep 09 12:12:55,en,0,29,774219027379924992,"RT @StockTwits: As of today, 80% of all S&amp;P 500 stocks are trading above their 200-day moving average. 🏄

CHART: https://t.co/XrJVsbJOHj

$…"
$SPX,2016-09-09,Fri Sep 09 12:12:42,en,0,29,774218973986426882,"RT @StockTwits: As of today, 80% of all S&amp;P 500 stocks are trading above their 200-day moving average. 🏄

CHART: https://t.co/XrJVsbJOHj

$…"
$SPX,2016-09-09,Fri Sep 09 12:11:09,en,0,3,774218584163778561,RT @SteadyOptions_: What Is True Diversification? Probably not what you think. https://t.co/fuPbweoSYa $SPX #diversify https://t.co/mE1BLnr…
$SPX,2016-09-09,Fri Sep 09 12:10:11,en,2,0,774218340042678272,"Pre-market indications #US-trading
$DJI now -0.49% at 18,390 
$SPX down by 0.54% at 2,169 
$NDX up by 0.55% at 4,777"
$SPX,2016-09-09,Fri Sep 09 12:09:17,en,0,1,774218116117237764,"RT @ChartLines: That's been my premise too, for $SPX - just have to see if we get support break, esp since KI$$ indicators lifted. https://…"
$SPX,2016-09-09,Fri Sep 09 12:07:56,en,0,0,774217776999391233,These assets are seeing a jump in tweets #fintech $Blockchain $GBPUSD $SPX $USDJPY https://t.co/yGguknuv1n https://t.co/zbPrOjr6kN
$SPX,2016-09-09,Fri Sep 09 12:07:17,en,2,1,774217612452564992,Central banks defiance of reality can't last forever https://t.co/b4b3CXInzw #trading #stockmarket #investing $SPX $SPY $DIA $EURUSD $DXY
$SPX,2016-09-09,Fri Sep 09 12:07:03,en,0,0,774217553174470656,Elliott Wave  $FRA40 $UK100 DE30 $DAX $MIB $CBK $SPX day trading #options  stocks finance 13 https://t.co/GzAGnUdXYD https://t.co/vS521XWCK5
$SPX,2016-09-09,Fri Sep 09 12:04:47,en,2,1,774216980685582336,Rates Spike! $TLT looks like it's going to get smoked today along with $SPX $SPY $IWM. Could this be the day markets move 😳😳
$SPX,2016-09-09,Fri Sep 09 12:04:26,en,0,0,774216894459109376,We're obviously including expectations for normal back-and-fill rotations - however odds are increasing we're undergoing CIT with $SPY $SPX
$SPX,2016-09-09,Fri Sep 09 12:03:20,en,1,2,774216618847141888,"S&amp;P 500 and Nasdaq 100 Forecast For September 9, 2016 $QQQ $SPX https://t.co/xK0OF2wxtL"
$SPX,2016-09-09,Fri Sep 09 11:57:29,en,0,29,774215147271364608,"RT @StockTwits: As of today, 80% of all S&amp;P 500 stocks are trading above their 200-day moving average. 🏄

CHART: https://t.co/XrJVsbJOHj

$…"
$SPX,2016-09-09,Fri Sep 09 11:57:02,en,1,0,774215031730954240,Elliott Wave VIDEO UKX Bourse $STOXX50 $CAC40 $UK100 $DAX $SPX cfd trading economy 12 https://t.co/FHP3OWlV7S https://t.co/euPCpt6DlL
$SPX,2016-09-09,Fri Sep 09 11:56:22,en,0,29,774214866068447232,"RT @StockTwits: As of today, 80% of all S&amp;P 500 stocks are trading above their 200-day moving average. 🏄

CHART: https://t.co/XrJVsbJOHj

$…"
$SPX,2016-09-09,Fri Sep 09 11:56:07,en,1,0,774214800004018176,Pretty sure 2 of these alerts will go off today $SPX @PeterReznicek https://t.co/XELwLLdAs8
$SPX,2016-09-09,Fri Sep 09 11:55:00,ru,2,0,774214520533311488,Когда рынок найдёт направление? Антирекорды и прогнозы на 3-й квартал. https://t.co/3KqqwOvMsh $SPX $SPY #stocks https://t.co/luZVQ2Oiqu
$SPX,2016-09-09,Fri Sep 09 11:50:43,en,0,5,774213443893141504,"RT @CiovaccoCapital: This week's video will cover hard data, rather than the nebulous ""what may be"" future. 

$SPX #Investing #Stocks https…"
$SPX,2016-09-09,Fri Sep 09 11:50:08,en,2,1,774213295402254336,"W/ $SPX earnings soft &amp; median cash piles ↓, now Jan-Aug corporate debt issuance flat y/y. https://t.co/iMJhdgX2Oi https://t.co/8qVUU5FZMI"
$SPX,2016-09-09,Fri Sep 09 11:49:45,de,0,1,774213198316732416,RT @TradingLounge: Elliott Wave VIDEO UKX $CAC40 $UK100 $DAX $SPX Deutsche Boerse cfdtrading stocks 5 https://t.co/A0P0vUhZU7 https://t.co/…
$SPX,2016-09-09,Fri Sep 09 11:48:40,en,0,0,774212924692844544,"@RedDogT3 Scott, can you double check the move on $spx? I see a 10 pt move and I thought it only moved 3-4 each day 😃😜"
$SPX,2016-09-09,Fri Sep 09 11:48:13,en,0,1,774212812877008896,RT @CFDs_Education: S&amp;P 500: Gap fill support seen at 2171  $SPY $SPX #ES_F $ES_F https://t.co/rlLwPkvr51 https://t.co/0eTbHwHD4C
$SPX,2016-09-09,Fri Sep 09 11:48:12,en,1,1,774212808426872832,$BIDU out and about. Very important for today's close to end the week above R line. $SPY $SPX https://t.co/ojtZW0Kr6G
$SPX,2016-09-09,Fri Sep 09 11:47:11,en,1,0,774212553417318401,"#JPY (102.75) and $SPX (2,170) moving in opposite directions"
$SPX,2016-09-09,Fri Sep 09 11:47:07,en,0,0,774212537432809472,Elliott Wave VIDEO $CAC $UK100 $DAX $SPX day trading #Futures #options Euro Markets News 10 https://t.co/6GNwJaTzup https://t.co/smlVvOXcrV
$SPX,2016-09-09,Fri Sep 09 11:46:56,fi,0,1,774212491823968257,"RT @fanvestments: #Futures
$SPX -3 $DJI -28 $NDX -6
#USDJPY 102.17 (-)
#EURUSD 1.127 (+)
Oil-wti 47.13 (-)
Gold 1339 (-) Copper 2.09 (-) 
#…"
$SPX,2016-09-09,Fri Sep 09 11:46:12,en,2,0,774212305886126080,$SPX : weakness into #OEX is always my preferred scenario
$SPX,2016-09-09,Fri Sep 09 11:45:16,en,1,0,774212070711656448,I told you yesterday that the $VIX will blow up above 12.7  $SPX #forex #euro $ES_F https://t.co/88Z0nAcPvK
$SPX,2016-09-09,Fri Sep 09 11:44:39,en,0,0,774211917204246528,S&amp;P 500: Gap fill support seen at 2171  $SPY $SPX #ES_F $ES_F https://t.co/YAIaJmlUJv https://t.co/QYzakhgvTT
$SPX,2016-09-09,Fri Sep 09 11:44:37,en,0,0,774211906521358337,S&amp;P 500: Gap fill support seen at 2171  $SPY $SPX #ES_F $ES_F https://t.co/Yq2sAAER9Q https://t.co/xTMQPw5XFc
$SPX,2016-09-09,Fri Sep 09 11:44:34,en,0,0,774211894701793280,S&amp;P 500: Gap fill support seen at 2171  $SPY $SPX #ES_F $ES_F https://t.co/JWU9J1aYI0 https://t.co/7IbCC8nGDs
$SPX,2016-09-09,Fri Sep 09 11:44:31,en,0,1,774211883880452096,S&amp;P 500: Gap fill support seen at 2171  $SPY $SPX #ES_F $ES_F https://t.co/rlLwPkvr51 https://t.co/0eTbHwHD4C
$SPX,2016-09-09,Fri Sep 09 11:44:31,en,0,6,774211881284141056,RT @artpricedotcom: Negative interest rates or Ed RUSCHA? +995% vs. $CAC $DAX $SPX Try #ARTPRICE (no charge)! ⏩ https://t.co/JMglRD3rIC htt…
$SPX,2016-09-09,Fri Sep 09 11:43:58,en,0,0,774211742536720384,Why the stock market is stuck in a rut — and how you can get out of it  https://t.co/E7Rs8goHM0 $SPX $DIJA $RUT $COMP
$SPX,2016-09-09,Fri Sep 09 11:43:09,en,0,0,774211539612020736,$spy $spx does anyone know when the wednesday options expiry was introduced? I thought spy options expire on fridays only.
$SPX,2016-09-09,Fri Sep 09 11:42:28,en,2,0,774211365569433600,$SPX puking. $DAX half asleep. Matter of time..
$SPX,2016-09-09,Fri Sep 09 11:42:19,en,0,0,774211328743440384,2 Ways to Play the Strength in Financials https://t.co/qwiQgQ51qT $XLF $KRE $SPX $DIJA $RUT $COMP #financial #rate https://t.co/wxZTExPhfg
$SPX,2016-09-09,Fri Sep 09 11:41:11,en,0,4,774211041156820992,"RT @SJosephBurns: As of today, 80% of all S&amp;P 500 stocks are trading above their 200-day moving average. 🏄

$SPY $SPX https://t.co/dItofmPb…"
$SPX,2016-09-09,Fri Sep 09 11:40:17,en,0,3,774210816375607296,RT @seeitmarket: S&amp;P 500 Futures: Lower Support Levels Gettiing Tested - https://t.co/nydmXwgyBH  post by @AnneMarieTrades $SPY $SPX $ES_F
$SPX,2016-09-09,Fri Sep 09 11:40:16,en,0,0,774210813242511360,"Daily Review #SP500 $SPX #DJIA 
#future #equity #sector
https://t.co/J6poXgb4uX https://t.co/Rf1enVqsY8"
$SPX,2016-09-09,Fri Sep 09 11:38:49,en,16,4,774210448799457280,"As of today, 80% of all S&amp;P 500 stocks are trading above their 200-day moving average. 🏄

$SPY $SPX https://t.co/dItofmPbcA via @StockTwits"
$SPX,2016-09-09,Fri Sep 09 11:38:06,en,1,3,774210265680228352,S&amp;P 500 Futures: Lower Support Levels Gettiing Tested - https://t.co/nydmXwgyBH  post by @AnneMarieTrades $SPY $SPX $ES_F
$SPX,2016-09-09,Fri Sep 09 11:37:07,de,0,0,774210021756399616,Elliott Wave $DE30 $FRA40 $FTSE $DAX30 $SPX $GER30 CFDs Elliott-Wellen Aktienmarkt 9 https://t.co/JNxlcdpAoM https://t.co/419I1eOgsa
$SPX,2016-09-09,Fri Sep 09 11:32:43,en,1,1,774208911347949568,"That's been my premise too, for $SPX - just have to see if we get support break, esp since KI$$ indicators lifted. https://t.co/3FlhDvi7bs"
$SPX,2016-09-09,Fri Sep 09 11:31:45,en,0,0,774208669219164160,Global Stocks Slide #As Bond Curves Steepen On Central Bank Concerns; #Oil Falls $BNO $OIL $UDN $SPX $DAX $FXY https://t.co/eM4dJnOddw
$SPX,2016-09-09,Fri Sep 09 11:27:03,en,0,0,774207486073118720,Elliott Wave VIDEO $STOXX50 $CAC40 $FTSE100 $DAX $SPX CFDs day trading CFD index 8 https://t.co/sgXn7aWvas https://t.co/IMPAb4eibJ
$SPX,2016-09-09,Fri Sep 09 11:24:37,en,0,0,774206872480051200,Is Hillary good for business?  #FortuneMPW  https://t.co/mtDQBfHA1C $SPX $DIJA $COMP $RUT
$SPX,2016-09-09,Fri Sep 09 11:23:09,en,0,0,774206503930568706,"U.S. Futures lower this morning. $DJIA -0.29% at 18,328.00 $SPX -0.26% at 2,165.25  $COMPQ -0.23% at 4,781.50.  https://t.co/GhV659aEZD"
$SPX,2016-09-09,Fri Sep 09 11:22:13,en,0,21,774206270169645056,RT @JLyonsFundMgmt: ChOTD-9/8/16  ISE Equity Call/Put Ratio Drops To Its Lowest Level Ever (on 21-day average basis) $SPY $SPX https://t.co…
$SPX,2016-09-09,Fri Sep 09 11:20:54,en,2,0,774205939196923904,"@TraderSimon lots of confluence around that area me too also looking to see if we get there today😉

$SPX https://t.co/jvZ7B8Emha"
$SPX,2016-09-09,Fri Sep 09 11:19:49,en,0,1,774205664134631424,RT @scutify: Stocks Lower Despite Crude Bounce https://t.co/m64GPEi5bl $COP $GS $AAPL $SPX $DIJA $COMP $RUT #stocks #market https://t.co/NP…
$SPX,2016-09-09,Fri Sep 09 11:18:31,en,0,29,774205338971017216,"RT @StockTwits: As of today, 80% of all S&amp;P 500 stocks are trading above their 200-day moving average. 🏄

CHART: https://t.co/XrJVsbJOHj

$…"
$SPX,2016-09-09,Fri Sep 09 11:17:47,en,0,1,774205153557803008,$spx starting a downtrend
$SPX,2016-09-09,Fri Sep 09 11:17:34,en,0,40,774205098406711297,RT @TheBubbleBubble: The Fed is trapped...but will they hike rates anyway?: https://t.co/ZedWah9Hzm by @LanceRoberts $SPY $SPX $DIA $QQQ ht…
$SPX,2016-09-09,Fri Sep 09 11:17:19,en,0,3,774205036050190336,"RT @forexstatus: Major world indices:
$SPX: 2175.58
$FTSE: 6844.80
$DAX: 10636.35
$Nikkei: 16940.00
more at https://t.co/Jbuj8gQQOf"
$SPX,2016-09-09,Fri Sep 09 11:17:02,de,0,0,774204964252057600,Elliott Wave VIDEO $UKX $CAC $DAX $SPX #Futures cfdtrading stocks Aktienmarkt finance 7 https://t.co/rdN0Cb4yvN https://t.co/2chlPTlhPL
$SPX,2016-09-09,Fri Sep 09 11:13:38,en,1,0,774204108194533377,https://t.co/5Lw6biCSGi CAI expects overall exposure to Hanjin Shipping bankruptcy is about $2.6 million  $SPY $SPX $GLD $FXE
$SPX,2016-09-09,Fri Sep 09 11:12:53,fi,0,0,774203919815811072,RT @StoxPix2017: #Venus #Hydra $CNY $RMB $CNH #2015shift $REIT #Saturn #Ophiuchus $VIX $VXN $TVIX $VXX #2017shift  $SPX $SPY … https:…
$SPX,2016-09-09,Fri Sep 09 11:10:44,en,0,2,774203378511454208,RT @MktOutperform: When Active Managers Go All-In https://t.co/AukGgumwz8 #stocks $SPX
$SPX,2016-09-09,Fri Sep 09 11:10:38,en,0,2,774203355988197376,RT @MktOutperform: When Active Managers Go All-In https://t.co/AukGgumwz8 #stocks $SPX
$SPX,2016-09-09,Fri Sep 09 11:09:29,en,3,0,774203066102878209,Trading Earnings Through the Rearview Mirror https://t.co/YRTjMgaV7b #stocks $SPX
$SPX,2016-09-09,Fri Sep 09 11:09:29,en,6,2,774203065628889088,When Active Managers Go All-In https://t.co/AukGgumwz8 #stocks $SPX
$SPX,2016-09-09,Fri Sep 09 11:09:29,en,0,0,774203064391639040,When Active Managers Go All-In https://t.co/BHDBkztLId #stocks $SPX
$SPX,2016-09-09,Fri Sep 09 11:09:29,en,0,0,774203064366473216,Trading Earnings Through the Rearview Mirror https://t.co/8wE3vv3ifd #stocks $SPX
$SPX,2016-09-09,Fri Sep 09 11:07:02,en,0,0,774202447866761218,Elliott Wave VIDEO $GER30 $FRA40 $DAX $GER30 $SPX Futures Stoxx50 day trading economy 6 https://t.co/o9XBbcKgM5 https://t.co/J5ccPOX7KG
$SPX,2016-09-09,Fri Sep 09 11:04:33,en,0,0,774201824513495040,$SPY $SPX $UPRO $ES_F  CHANGE of sentiment.
$SPX,2016-09-09,Fri Sep 09 11:01:51,en,0,1,774201144373612544,Stocks Lower Despite Crude Bounce https://t.co/m64GPEi5bl $COP $GS $AAPL $SPX $DIJA $COMP $RUT #stocks #market https://t.co/NPHrbwOrfj
$SPX,2016-09-09,Fri Sep 09 11:01:33,en,0,40,774201069593296896,RT @TheBubbleBubble: The Fed is trapped...but will they hike rates anyway?: https://t.co/ZedWah9Hzm by @LanceRoberts $SPY $SPX $DIA $QQQ ht…
$SPX,2016-09-09,Fri Sep 09 10:57:06,de,1,1,774199949168893952,Elliott Wave VIDEO UKX $CAC40 $UK100 $DAX $SPX Deutsche Boerse cfdtrading stocks 5 https://t.co/A0P0vUhZU7 https://t.co/IYPrlf9xrd
$SPX,2016-09-09,Fri Sep 09 10:55:20,en,0,40,774199503532457984,RT @TheBubbleBubble: The Fed is trapped...but will they hike rates anyway?: https://t.co/ZedWah9Hzm by @LanceRoberts $SPY $SPX $DIA $QQQ ht…
$SPX,2016-09-09,Fri Sep 09 10:53:44,und,0,0,774199100233375744,$SPX futures https://t.co/3fWjsT0MnA
$SPX,2016-09-09,Fri Sep 09 10:50:25,en,2,0,774198265969455104,$ES_F can see 2151 - 2142 area to end 7 swings from the peak and then bounce in 3 waves at least #Elliottwave $SPX $SPY
$SPX,2016-09-09,Fri Sep 09 10:47:44,en,0,1,774197590049034241,"RT @SgtLRoca: 5,300 Wells Fargo employees fired over 2 million phony accounts https://t.co/JOH6pybh7o via @CNNMoney @CNN @FoxNews $SPX $XLF…"
$SPX,2016-09-09,Fri Sep 09 10:47:43,en,0,5,774197589180833792,RT @topdowncharts: An average year in the life of the S&amp;P500: https://t.co/CEfVC0NU9k $SPX $VIX https://t.co/P8TocfkdmW
$SPX,2016-09-09,Fri Sep 09 10:42:31,en,12,5,774196277517037568,"This week's video will cover hard data, rather than the nebulous ""what may be"" future. 

$SPX #Investing #Stocks https://t.co/egfrNC3JAv"
