company,date,time,language,liked,retweet,id,text
$SPX,2016-09-19,Mon Sep 19 18:33:24,en,0,6,777938659714666496,"RT @Macro_View: The Variant Perception $SPX signal chart is making rounds with reason

However, our perception was variant 17 mo ago https:…"
$SPX,2016-09-19,Mon Sep 19 18:33:14,en,0,62,777938619382304768,"RT @TheBubbleBubble: Why The U.S. Jobs ""Recovery"" Is A Fraud: https://t.co/u6zY60Gzh8 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/yZA…"
$SPX,2016-09-19,Mon Sep 19 18:32:00,en,0,1,777938305522413568,RT @TraderJive: @CNBC How do you allow John Harwood to do what he does. He is one of the most biased journalists I have heard &amp; it is disgu…
$SPX,2016-09-19,Mon Sep 19 18:31:04,en,0,2,777938072583467008,RT @AviGilburt: I'd love to see (a) wave completed by Tues am &amp; then spend rest of Tues &amp; early Wed pulling back in (b) wave $SPX https://t…
$SPX,2016-09-19,Mon Sep 19 18:28:26,tr,0,4,777937409812099072,RT @DonguDalgaDenge: $VIX / $SPX (Sanırım işlerin ciddiyetini anlatan önemli bir çalışma) @DonguDalgaDenge #VIX #SPX #DJIA #DOW $NASDAQ htt…
$SPX,2016-09-19,Mon Sep 19 18:27:54,und,2,0,777937276344999936,$VVIX : $SPX https://t.co/gzLr646VlS
$SPX,2016-09-19,Mon Sep 19 18:27:24,en,7,2,777937149081509888,I'd love to see (a) wave completed by Tues am &amp; then spend rest of Tues &amp; early Wed pulling back in (b) wave $SPX https://t.co/BjcI3shZ17
$SPX,2016-09-19,Mon Sep 19 18:27:01,en,1,0,777937055171112960,Elliott Wave Video $SPX $DJIA $RUT Technical analysis Day Trading 21 https://t.co/YDQ9sDCZgY https://t.co/LcJ4RZVFgd
$SPX,2016-09-19,Mon Sep 19 18:25:52,en,0,9,777936761771036672,"RT @vicrek: “We recommend being around for this,” says @AriWald as he looks at the $SPX and Q4 https://t.co/VYlyJ1gVrg https://t.co/PJlYmLe…"
$SPX,2016-09-19,Mon Sep 19 18:24:45,en,0,62,777936481172135937,"RT @TheBubbleBubble: Why The U.S. Jobs ""Recovery"" Is A Fraud: https://t.co/u6zY60Gzh8 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/yZA…"
$SPX,2016-09-19,Mon Sep 19 18:21:12,en,0,62,777935587697364992,"RT @TheBubbleBubble: Why The U.S. Jobs ""Recovery"" Is A Fraud: https://t.co/u6zY60Gzh8 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/yZA…"
$SPX,2016-09-19,Mon Sep 19 18:20:32,en,1,0,777935422915801089,"Before #Fed, #BoJ meetings, $DJIA $SPX $COMP are like one-hit-wonder Irish-themed rappers https://t.co/IeTT2ag5dj https://t.co/Mt4HPWZM60"
$SPX,2016-09-19,Mon Sep 19 18:20:29,en,0,62,777935407711477761,"RT @TheBubbleBubble: Why The U.S. Jobs ""Recovery"" Is A Fraud: https://t.co/u6zY60Gzh8 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/yZA…"
$SPX,2016-09-19,Mon Sep 19 18:19:54,en,2,0,777935261674201088,"probably the low was in $SPY $SPX $ES_F
https://t.co/3yt4tX4Z78"
$SPX,2016-09-19,Mon Sep 19 18:19:40,en,0,0,777935203524186113,"#SPXcampaign  Earlier, bought to close $SPX Sept 23rd 2040/2015 put spreads for .20.  Sold for 1.40 on Aug 26th."
$SPX,2016-09-19,Mon Sep 19 18:19:40,en,0,0,777935203490603009,"#SPXcampaign  Earlier, bought to close $SPX Sept 23rd 2040/2015 put spreads for .20.  Sold for 1.40 on Aug 26th."
$SPX,2016-09-19,Mon Sep 19 18:17:39,en,1,1,777934697770934273,"$SPX Wed puts looking good, provided we stay under 2146-47"
$SPX,2016-09-19,Mon Sep 19 18:17:22,en,0,2,777934623762505728,"RT @HumbleStudent: An oldie but goodie: Stay bullish for the rest of 2016 $SPX $SPY
https://t.co/4vxgAziqCt https://t.co/zm2wc4XTnj"
$SPX,2016-09-19,Mon Sep 19 18:17:14,en,0,2,777934593127247872,RT @davidmoadel: $XLV Oy Vay Chart of the Day: Medical Care Consumer Price Index $SPY $SPX $DIA $DJIA $QQQ $IWM $TLT $AAPL #stocks #stockma…
$SPX,2016-09-19,Mon Sep 19 18:16:42,en,0,1,777934456707428353,RT @TradersCom: Daily $SPX #astro via @Lizardjb3 Another Distraction For Stocks ? Markets Hype Up This Weeks #FOMC https://t.co/uh5hpwzGwA
$SPX,2016-09-19,Mon Sep 19 18:16:36,en,0,1,777934430501539840,"RT @StockBoardAsset: $SPX Advertisement of auction could come Wed w/ BOJ &amp; FED. Otherwise, failed auction w/ decreasing participants &amp; cent…"
$SPX,2016-09-19,Mon Sep 19 18:16:35,en,0,1,777934427947081728,"RT @TradersCom: Be prepared $SPX 5, 10, 60M #Astro Charts via @Lizardjb3 heading into #FOMC #TA $ES_F $SPY 
https://t.co/J5eedqEXFl https:/…"
$SPX,2016-09-19,Mon Sep 19 18:15:34,en,1,0,777934170307690496,$WFC Wells Fargo’s Chief Risk Officer for Retail Bank Takes Leave https://t.co/QT47dKLQPF $XLF $SPY $SPX $DIA $QQQ $IWM #stocks #stockmarket
$SPX,2016-09-19,Mon Sep 19 18:15:33,en,0,0,777934168466591744,"$SPX working it's way off the lows, a lot of choppy action."
$SPX,2016-09-19,Mon Sep 19 18:14:17,en,1,1,777933850181709825,"$SPX Advertisement of auction could come Wed w/ BOJ &amp; FED. Otherwise, failed auction w/ decreasing participants &amp; c… https://t.co/YciYNhae27"
$SPX,2016-09-19,Mon Sep 19 18:14:08,en,22,4,777933808901451776,S&amp;P 500 breadth shows we haven't washed out the weak hands yet - intermediate lows tend to stick on ~35% of the Hig… https://t.co/JV1lNj8NlN
$SPX,2016-09-19,Mon Sep 19 18:13:38,en,1,1,777933687157432320,Daily $SPX #astro via @Lizardjb3 Another Distraction For Stocks ? Markets Hype Up This Weeks #FOMC https://t.co/uh5hpwzGwA
$SPX,2016-09-19,Mon Sep 19 18:13:31,en,0,62,777933655721345025,"RT @TheBubbleBubble: Why The U.S. Jobs ""Recovery"" Is A Fraud: https://t.co/u6zY60Gzh8 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/yZA…"
$SPX,2016-09-19,Mon Sep 19 18:13:03,en,0,62,777933537471115264,"RT @TheBubbleBubble: Why The U.S. Jobs ""Recovery"" Is A Fraud: https://t.co/u6zY60Gzh8 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/yZA…"
$SPX,2016-09-19,Mon Sep 19 18:12:51,en,0,62,777933487659593728,"RT @TheBubbleBubble: Why The U.S. Jobs ""Recovery"" Is A Fraud: https://t.co/u6zY60Gzh8 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/yZA…"
$SPX,2016-09-19,Mon Sep 19 18:12:25,en,0,62,777933378385477632,"RT @TheBubbleBubble: Why The U.S. Jobs ""Recovery"" Is A Fraud: https://t.co/u6zY60Gzh8 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/yZA…"
$SPX,2016-09-19,Mon Sep 19 18:12:06,en,0,0,777933298173550593,"$SPX based on just now day low - Day High
2morrow we should figure out WHICH #s going to show up. lol
not funny...b… https://t.co/bsbOgbWXIJ"
$SPX,2016-09-19,Mon Sep 19 18:11:53,en,0,62,777933243152687104,"RT @TheBubbleBubble: Why The U.S. Jobs ""Recovery"" Is A Fraud: https://t.co/u6zY60Gzh8 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/yZA…"
$SPX,2016-09-19,Mon Sep 19 18:10:24,en,0,5,777932869935116288,RT @MarkYusko: Looking forward to doing lunch keynote at @FAmagazine #InsideAlts Conference today. Lots to discuss: $SPX #Japan #Europe $EE…
$SPX,2016-09-19,Mon Sep 19 18:08:50,en,0,2,777932479147769856,RT @davidmoadel: $XLV Oy Vay Chart of the Day: Medical Care Consumer Price Index $SPY $SPX $DIA $DJIA $QQQ $IWM $TLT $AAPL #stocks #stockma…
$SPX,2016-09-19,Mon Sep 19 18:07:21,en,2,0,777932103245639682,$SPX $IBB very bullish right now.  Above $2142.47 to confirm bulls are serious. Just got back sorry if i missed some of ur messages.😁
$SPX,2016-09-19,Mon Sep 19 18:06:52,en,1,1,777931981879332864,"Be prepared $SPX 5, 10, 60M #Astro Charts via @Lizardjb3 heading into #FOMC #TA $ES_F $SPY 
https://t.co/J5eedqEXFl https://t.co/YK5ctDChah"
$SPX,2016-09-19,Mon Sep 19 18:06:21,en,0,1,777931852225007616,@CNBC How do you allow John Harwood to do what he does. He is one of the most biased journalists I have heard &amp; it is disgusting $SPY $SPX
$SPX,2016-09-19,Mon Sep 19 18:05:51,en,2,0,777931726500732928,"look CLOSELY to Day HIGH :: 2153.61
day low :: 2135.91
see something ""weird"" ? ..""53.61 = 35.91"" kinda mirror image ;)
$SPX
flipped/inverted"
$SPX,2016-09-19,Mon Sep 19 18:05:40,en,0,5,777931680246030336,RT @MarkYusko: Looking forward to doing lunch keynote at @FAmagazine #InsideAlts Conference today. Lots to discuss: $SPX #Japan #Europe $EE…
$SPX,2016-09-19,Mon Sep 19 18:05:23,en,0,2,777931609664212992,"RT @davidmoadel: $SPY I'm sure the ""to the moon"" crowd must be thrilled. LOL $SPX $DIA $QQQ $IWM #stockmarket #stocks #finance #investing #…"
$SPX,2016-09-19,Mon Sep 19 18:04:57,en,0,1,777931500893380608,RT @Lizardjb3: $DJI Triple Top $SPX 2the moon @TradersCom @CamilleHurn @HeidsterTrades @17_6YrStockCyc @LongTplexTrader @michaeltg https://…
$SPX,2016-09-19,Mon Sep 19 18:03:10,en,0,2,777931049015836672,RT @_TradeFollowers: Intermediate term up trend still intact with support from bullish stocks. $SPX $QQQ https://t.co/AmGXVwGFtQ https://t.…
$SPX,2016-09-19,Mon Sep 19 18:03:09,en,0,2,777931048051146753,RT @WallStreeTopGun: If the Bulls concede to the Bears again today you can bet that we start a deeper correction phase. $SPY $SPX $VIX
$SPX,2016-09-19,Mon Sep 19 18:03:09,en,0,2,777931047593992194,RT @davidmoadel: $SPY Congrats if you went short at the top today. You played it well and were probably lucky too... $SPX $DIA $DJIA $QQQ $…
$SPX,2016-09-19,Mon Sep 19 18:02:29,en,3,0,777930879851171841,"$SPX 5, 10, 60M Astro Charts @CamilleHurn @TradersCom @HeidsterTrades @17_6YrStockCyc @LongTplexTrader @michaeltg https://t.co/5hGOJaIzBH"
$SPX,2016-09-19,Mon Sep 19 18:00:25,en,0,1,777930356993380352,"RT @_TradeFollowers: 2150 on $SPX is first level of resistance. 2200 next. Support at 2120, 2100, and 2050. $SPY https://t.co/2W13ASxl1Q"
$SPX,2016-09-19,Mon Sep 19 18:00:20,en,0,2,777930336806117376,RT @_TradeFollowers: Intermediate term up trend still intact with support from bullish stocks. $SPX $QQQ https://t.co/AmGXVwGFtQ https://t.…
$SPX,2016-09-19,Mon Sep 19 17:59:21,en,1,0,777930089287876608,"$FANG and $SPX Message to bulls today. Easy does it!
https://t.co/ej5ChQH3lG"
$SPX,2016-09-19,Mon Sep 19 17:58:40,en,1,0,777929919833706496,Gain from movement in these buzzing assets #FTSE100 #fintech $Blockchain $SPX $SRPT https://t.co/4RA6XiRMPd https://t.co/7VltbrwKYV
$SPX,2016-09-19,Mon Sep 19 17:57:29,en,3,0,777929619701772288,"#islam a religion of love/peace..lol. more like religion of suppression, depression, terror. Still SHORT $WTI $CHK $COP $SPY $SPX $DB"
$SPX,2016-09-19,Mon Sep 19 17:57:27,en,1,0,777929611803893762,"Feb 27th Day Trading Recap: 9.25 Points – The Pending Home Sales Rally https://t.co/ZNPAMVEFUj
 $ES_F $SPY $SPX"
$SPX,2016-09-19,Mon Sep 19 17:57:24,en,1,0,777929598281670657,Three Charts To Assist With Fed Week $SPHB $SPX $NYA Also $SPY $XLB $XLE $XLF https://t.co/Anbr8EMAuw
$SPX,2016-09-19,Mon Sep 19 17:57:16,en,1,0,777929565360586752,Is the #Fed's actions a catalyst to change? https://t.co/qCMi83iwg8 #trading #investing #stockmarket $SPX $SPY $DJIA $EURUSD $DXY $GBPUSD
$SPX,2016-09-19,Mon Sep 19 17:57:07,en,0,1,777929529356611584,RT @davidmoadel: $SPY Soooooooo.............. is this a trap or what? https://t.co/zo2fK1qneq $SPX $DIA $DJIA $QQQ $IWM $TLT #stockmarket #…
$SPX,2016-09-19,Mon Sep 19 17:56:33,en,0,1,777929387006103553,RT @KASDad: Failure ugly in chart pattern.Last night's overnight breakout failed big time. Why buy ahead of #Fed? $SPX $QQQ $IWM https://t.…
$SPX,2016-09-19,Mon Sep 19 17:54:31,en,5,1,777928875049267200,Looking forward to doing lunch keynote at @FAmagazine #InsideAlts Conference today. Topics: #Fed $SPX #Japan #Europe #China $EEM #Oil #Gold
$SPX,2016-09-19,Mon Sep 19 17:54:09,en,2,0,777928782732791808,#ES_F $ES $SPY $SPX These folks want to be selling in front of the BOJ and FOMC? Give me a break.  Up! ⬆️
$SPX,2016-09-19,Mon Sep 19 17:52:48,en,0,0,777928443803467777,"$SPX BULLS want these 2 DEFLATING ASAP
$KCJ
$JCJ

otherwise we just trading in a range --w/shorts hollering victory… https://t.co/gpUw1ii9Js"
$SPX,2016-09-19,Mon Sep 19 17:52:33,en,0,62,777928377273638914,"RT @TheBubbleBubble: Why The U.S. Jobs ""Recovery"" Is A Fraud: https://t.co/u6zY60Gzh8 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/yZA…"
$SPX,2016-09-19,Mon Sep 19 17:52:00,ar,0,3,777928242070167552,"RT @veryFatcat: تم اليوم اضافه قطاع جديد لمؤشر SP500 ليصبح عدد القطاعات ١١.
$SPX $SPY $XLF"
$SPX,2016-09-19,Mon Sep 19 17:51:55,en,0,0,777928219626344448,Commented on StockTwits: $AAPL trying to help the BEAR FLAG &gt;&gt;&gt;&gt; $SPX https://t.co/Cr29GLZ0X5
$SPX,2016-09-19,Mon Sep 19 17:51:52,en,2,1,777928206724763648,Failure ugly in chart pattern.Last night's overnight breakout failed big time. Why buy ahead of #Fed? $SPX $QQQ $IWM https://t.co/OFnycRKU68
$SPX,2016-09-19,Mon Sep 19 17:51:50,en,0,2,777928198290042880,"RT @forexstatus: Major world indices:
$SPX: 2150.27
$FTSE: 6815.80
$DAX: 10380.55
$Nikkei: 16425.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-09-19,Mon Sep 19 17:51:08,en,2,1,777928023936868352,$SPY Soooooooo.............. is this a trap or what? https://t.co/zo2fK1qneq $SPX $DIA $DJIA $QQQ $IWM $TLT #stockmarket #stocks #finance $C
$SPX,2016-09-19,Mon Sep 19 17:50:59,en,0,0,777927984938385408,What you need to know on Wall Street right now   https://t.co/zYqZoBNeCc $SPX $DIJA $COMP $RUT https://t.co/fcj6LES6mw
$SPX,2016-09-19,Mon Sep 19 17:50:43,en,0,0,777927919557447680,[1:49PM] The $SPX $ES_F charts are getting really screwed up the past 10 days -  https://t.co/drhRZlYI6a
$SPX,2016-09-19,Mon Sep 19 17:48:32,en,0,0,777927370481074176,"3 amigos starting to re-cover ? ;)
$FVX
$TNX
$TYX
 for $SPX https://t.co/RAVwG5QKgT"
$SPX,2016-09-19,Mon Sep 19 17:44:52,en,0,0,777926443812532224,$GS said S&amp;P 500's current ROE of 14 implies a Price/Book value of 2.1x which would be a 25% correction $SPY $SPX
$SPX,2016-09-19,Mon Sep 19 17:44:48,und,0,0,777926428281102340,$SPX - $VXGOG https://t.co/8s0pArMXX1
$SPX,2016-09-19,Mon Sep 19 17:44:46,en,1,0,777926419032735744,"$SPX see if we can get a reversal to stick from here at the 2136 level (HWB of Thurs's range). Otherwise, market wants Friday's low tested"
$SPX,2016-09-19,Mon Sep 19 17:44:32,en,0,0,777926360379580417,Our leaders need 2 learn Chicago way from Sean Connery. You can't beat a narrative w/ a narrative. https://t.co/yfHuq15D8j $SPX $QQQ $IWM
$SPX,2016-09-19,Mon Sep 19 17:44:24,en,3,2,777926326439153664,$XLV Oy Vay Chart of the Day: Medical Care Consumer Price Index $SPY $SPX $DIA $DJIA $QQQ $IWM $TLT $AAPL #stocks… https://t.co/B77hguMYtw
$SPX,2016-09-19,Mon Sep 19 17:42:56,en,0,2,777925958347128832,RT @davidmoadel: $SPY Congrats if you went short at the top today. You played it well and were probably lucky too... $SPX $DIA $DJIA $QQQ $…
$SPX,2016-09-19,Mon Sep 19 17:42:55,en,0,0,777925954610028545,#ICYMI more of @DeliveringAlpha premier #investing and #trading conference at https://t.co/si51PQwP1c $SPY $QQQ $SPX $IWM $VIX $MACRO $SRPT
$SPX,2016-09-19,Mon Sep 19 17:42:42,en,0,2,777925901136846849,"RT @WillieDelwiche: As shown on @factset, very strong opening for $SPX this morning - up over 150,000 points. https://t.co/U6vvUhMvZR"
$SPX,2016-09-19,Mon Sep 19 17:41:56,en,0,0,777925707234062336,"$VWA = ask
$VWB = bid
both equal - someone selling &amp; village idiot buying
for $VIX ==&gt;&gt; which effects $SPX

going n… https://t.co/GsHHrF5PQ0"
$SPX,2016-09-19,Mon Sep 19 17:41:38,en,0,0,777925631606530049,How will decreasing #liquidity impact your wallet? Check into the Scary Guy Room: https://t.co/82NdhRpYzT $spx https://t.co/3gFUhQkKQe
$SPX,2016-09-19,Mon Sep 19 17:41:00,en,1,1,777925472420265985,"$SPX has been setting up for at least an oversold rally. But actually can make a lower low in price first, so tread… https://t.co/bbIEDulJdK"
$SPX,2016-09-19,Mon Sep 19 17:40:13,en,0,1,777925273635348480,"RT @KASDad: If Obama believes this, he is a fool and this is his legacy: https://t.co/COnp3XHIzs
$SPX $QQQ $IWM"
$SPX,2016-09-19,Mon Sep 19 17:40:10,en,0,3,777925262755368961,"RT @MarkNewtonCMT: Short-covering has dominated Mon trading, w/ Goldman's Most Rolling short index up 3% today-$NDX Negative, $SPX flat htt…"
$SPX,2016-09-19,Mon Sep 19 17:39:51,en,0,0,777925182463832064,@TradersCom @Samir_Madani I wasnt. people use to this crap. Fischer on @HalftimeReport caused MORE damage than ISIS! $spx
$SPX,2016-09-19,Mon Sep 19 17:39:32,en,0,5,777925103808053248,RT @MarkYusko: Looking forward to doing lunch keynote at @FAmagazine #InsideAlts Conference today. Lots to discuss: $SPX #Japan #Europe $EE…
$SPX,2016-09-19,Mon Sep 19 17:39:18,en,0,1,777925046643851264,"RT @ChartLines: Maybe $SPX setting up a buy soon; but if doesn't hold over $2130's, look at $2116-$2119, o'wise $2092 possible. https://t.c…"
$SPX,2016-09-19,Mon Sep 19 17:39:12,en,1,1,777925019603202049,"If Obama believes this, he is a fool and this is his legacy: https://t.co/COnp3XHIzs
$SPX $QQQ $IWM"
$SPX,2016-09-19,Mon Sep 19 17:38:41,en,1,1,777924889927946240,"Maybe $SPX setting up a buy soon; but if doesn't hold over $2130's, look at $2116-$2119, o'wise $2092 possible. https://t.co/hJ1O1LhHWU"
$SPX,2016-09-19,Mon Sep 19 17:38:30,en,0,5,777924844092551169,RT @MarkYusko: Looking forward to doing lunch keynote at @FAmagazine #InsideAlts Conference today. Lots to discuss: $SPX #Japan #Europe $EE…
$SPX,2016-09-19,Mon Sep 19 17:38:14,en,0,0,777924776618754049,US equities diving $DJIA $SPX
$SPX,2016-09-19,Mon Sep 19 17:37:40,en,0,0,777924633790144512,$PPC not giving back a cent on the $SPX giving it back https://t.co/Brb4o4YcR4
$SPX,2016-09-19,Mon Sep 19 17:37:19,en,0,0,777924545197899777,[1:36PM] $SPX $ES_F dangerously close to retesting Friday's low -  https://t.co/JaLGHacxfO
$SPX,2016-09-19,Mon Sep 19 17:37:13,en,0,0,777924518685863936,$ES_F $SPX $SPY Rate hike means that banks are in trouble.
$SPX,2016-09-19,Mon Sep 19 17:37:07,en,0,0,777924495050960897,Elliott Wave Video $SPX $DJIA $RUT Stocks Markets Technical analysis 18 https://t.co/4QDRwCOKGn https://t.co/VS1t4FoQp3
$SPX,2016-09-19,Mon Sep 19 17:36:50,en,0,1,777924425727508480,"RT @HumbleStudent: An oldie but goodie: Staying bullish for the rest of 2016 $SPX $SPY
https://t.co/uTPOAghSxh https://t.co/BaLPR88srD"
$SPX,2016-09-19,Mon Sep 19 17:36:48,en,0,5,777924413878571008,RT @MarkYusko: Looking forward to doing lunch keynote at @FAmagazine #InsideAlts Conference today. Lots to discuss: $SPX #Japan #Europe $EE…
$SPX,2016-09-19,Mon Sep 19 17:36:29,en,0,0,777924338108407809,"2135.91 :: day low :: so far
$SPX https://t.co/maQGWPEvok"
$SPX,2016-09-19,Mon Sep 19 17:36:14,en,1,0,777924274711592960,"$SPX otherwise, backtest Friday's low."
$SPX,2016-09-19,Mon Sep 19 17:36:11,en,1,0,777924261428289536,Point of Control target achieved. $ES_F. $SPY $SPX
$SPX,2016-09-19,Mon Sep 19 17:36:02,en,1,2,777924223796817922,Update on this wk's 8Iron condors for member: 8/8wins so far +600 on 10contracts. $SPX $RUT $SPY $QQQ $IWM $AAPL $GOOGL &amp; $FB
$SPX,2016-09-19,Mon Sep 19 17:35:33,en,0,0,777924102766067712,"$SPX, Oil &amp; UST Yields Pump faltered at 11am. Markets auction downward ever since. https://t.co/HOJKO1lOOz"
$SPX,2016-09-19,Mon Sep 19 17:35:33,en,0,1,777924100606033922,RT @DS_Investools: You can see why the 213.50 area is an important intraday level for $SPY. $SPX $ES_F https://t.co/3lUcCeDmwL
$SPX,2016-09-19,Mon Sep 19 17:35:29,en,0,0,777924085330251776,"2137.94 :: day low so far ::
July 11 - 14 playbook here ?
$SPX https://t.co/O1nHDeqdWg"
$SPX,2016-09-19,Mon Sep 19 17:35:10,en,0,0,777924004296462336,"@TradersCom @Samir_Madani Sorry but this is ALL abt $VIX $SPX quant algo's. #oil did not cause this

$spx $aapl $fb… https://t.co/OfwAeGmSJL"
$SPX,2016-09-19,Mon Sep 19 17:34:57,und,0,0,777923949724184576,$EEM $SPX $ES_F red
$SPX,2016-09-19,Mon Sep 19 17:34:37,en,0,62,777923865913745408,"RT @TheBubbleBubble: Why The U.S. Jobs ""Recovery"" Is A Fraud: https://t.co/u6zY60Gzh8 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/yZA…"
$SPX,2016-09-19,Mon Sep 19 17:33:57,en,2,0,777923699471245312,"$SPX gap filled, and then some. 2136.84 is Thursday's HWB, big rally/range that day."
$SPX,2016-09-19,Mon Sep 19 17:33:50,en,0,0,777923671142694915,$ES turns red as soon as Deblasio starts talking $SPX
$SPX,2016-09-19,Mon Sep 19 17:33:10,en,0,1,777923502624088065,"RT @OptionRunners: $SPX $SPY now red, ugly reversal off the highs this morning."
$SPX,2016-09-19,Mon Sep 19 17:33:05,en,6,5,777923482004754432,Looking forward to doing lunch keynote at @FAmagazine #InsideAlts Conference today. Lots to discuss: $SPX #Japan #Europe $EEM #Oil &amp; #Gold
$SPX,2016-09-19,Mon Sep 19 17:32:41,en,0,0,777923378057478144,and there she goes down the toilet $SPX
$SPX,2016-09-19,Mon Sep 19 17:32:38,en,0,0,777923366737080320,Did all of this morning's $SPX futures buyers let it slip their mind that the #Fed statement is Wed? $QQQ $IWM
$SPX,2016-09-19,Mon Sep 19 17:32:31,en,2,1,777923338559561728,You can see why the 213.50 area is an important intraday level for $SPY. $SPX $ES_F https://t.co/3lUcCeDmwL
$SPX,2016-09-19,Mon Sep 19 17:32:18,en,1,1,777923282909605888,"$SPX $SPY now red, ugly reversal off the highs this morning."
$SPX,2016-09-19,Mon Sep 19 17:32:13,en,0,2,777923262382743553,RT @WallStreeTopGun: If the Bulls concede to the Bears again today you can bet that we start a deeper correction phase. $SPY $SPX $VIX
$SPX,2016-09-19,Mon Sep 19 17:32:00,en,0,0,777923206091005953,$SPX goes red
$SPX,2016-09-19,Mon Sep 19 17:31:38,en,0,0,777923117280694273,[1:30PM] $SPX $COMPQ $DJIA couldn't quite get a 4 -  https://t.co/vRvFA13rTu
$SPX,2016-09-19,Mon Sep 19 17:30:33,en,0,0,777922843212288000,Gravestone Doji day on the Russell? $IWM $TZA $TNA $SPX
$SPX,2016-09-19,Mon Sep 19 17:30:31,en,0,0,777922834807021568,Roll over in progress in this dog $SPX
$SPX,2016-09-19,Mon Sep 19 17:29:37,en,0,1,777922608918622208,RT @Meteo1970: $spx bearish pennant ? https://t.co/uRHBF5Lem6
$SPX,2016-09-19,Mon Sep 19 17:29:11,en,1,0,777922498813759488,"$VXV
-
$VIX
= 2.31 diff
it's when @ 1.50 and then accelerating down &amp; $VIX FLIPPING OVER $VXV that lights out for… https://t.co/P8tuVUk2Ye"
$SPX,2016-09-19,Mon Sep 19 17:28:33,en,4,1,777922338658672640,$spx bearish pennant ? https://t.co/uRHBF5Lem6
$SPX,2016-09-19,Mon Sep 19 17:27:52,de,0,0,777922169456041984,"Momentum Trades - Buy $XAUUSD @ 1314 target 1322, Sell $SPX $ES_F 2135 Tgt  2128"
$SPX,2016-09-19,Mon Sep 19 17:27:01,en,1,0,777921955332841472,"spoo hourly trading in ever diminishing circles preparing to fly up its own arse at FOMC time
$ES_F $spy $spx #HillaryisanalienfromMong"
$SPX,2016-09-19,Mon Sep 19 17:25:05,es,0,0,777921467837214720,"Futuros US ligeramente arriba esta mañana $DJIA +0,43% a 18,130.00 $SPX +0,41% a 2.141 $COMPQ +0,35% a 4,831.00. https://t.co/MqICreR4Mw"
$SPX,2016-09-19,Mon Sep 19 17:24:44,en,0,0,777921377986752512,"$XAUUSD $GLD Eyes @ 1322 #xauusd @ 1314,  $SPX looking towards 2128, Now @ 2135 #SPX"
$SPX,2016-09-19,Mon Sep 19 17:22:52,en,0,1,777920908308713472,"RT @wmwitkowski: Just sayin: Chatter of surprise Fed rate hike? $DJIA was up 100+ , $SPX up 14 earlier. https://t.co/ymE8F36yXF https://t.c…"
$SPX,2016-09-19,Mon Sep 19 17:22:36,in,0,0,777920842911145984,Sept 19th #Intraday #StockMarket $DJIA $SPX $NDX $RUT  #ETFs $DIA $SPY $QQQ $IWM $UDOW $UPRO $TQQQ $TNA $SDOW $SPXU $SQQQ $TZA posted early.
$SPX,2016-09-19,Mon Sep 19 17:20:57,en,0,2,777920426546573316,RT @StockBoardAsset: $SPX 200sma rejection 60min w/ $VIX 60 min 200sma support bottom BARR Formation https://t.co/IxUFxyo3wT
$SPX,2016-09-19,Mon Sep 19 17:18:14,en,0,2,777919742954745856,Intermediate term up trend still intact with support from bullish stocks. $SPX $QQQ https://t.co/AmGXVwGFtQ https://t.co/zPOKiXhy5l
$SPX,2016-09-19,Mon Sep 19 17:17:57,en,0,0,777919670917660672,SPX500 gettign ready for a pulback again https://t.co/ibSHcsR3Rl $SPX
$SPX,2016-09-19,Mon Sep 19 17:17:21,en,0,0,777919521499779072,Bear Target Hit +7 $$$Points $SPX SL: 2153.1TP: 2141.2 #manuelfx #ClosedProfit https://t.co/DP2lhLgdZ7
$SPX,2016-09-19,Mon Sep 19 17:17:15,pl,0,0,777919497890045952,1o Bear Alert $SPX H4!(2141.9 (+0.08%)) SL:2153.1 TP:2141.2@manuelfx
$SPX,2016-09-19,Mon Sep 19 17:17:11,en,0,0,777919477455294464,RT @TheBubbleBubble: Walking A Fine (Trend) Line: https://t.co/mle2h8Wp1C by @LanceRoberts $SPY $SPX $QQQ $DIA https://t.co/ztrwkab… #invest
$SPX,2016-09-19,Mon Sep 19 17:16:58,en,0,3,777919425852891136,"RT @ElliottForecast: $AAPL The Instrument within pullbacks areas, and should see the 110-108.00 area again.#elliottwave $SPX"
$SPX,2016-09-19,Mon Sep 19 17:14:36,en,1,0,777918829389291520,"@MindMakesMatter definitely feels heavy, plus $FANG been weak all a.m. in face of the $SPX moving up."
$SPX,2016-09-19,Mon Sep 19 17:13:14,en,0,0,777918484013473796,$GDX $GLD - Gold leading $SPX sector $SPY https://t.co/7W3EYCSqOx
