company,date,time,language,liked,retweet,id,text
$AAPL,2016-08-03,Wed Aug 03 23:04:28,en,0,2,760974645495336961,RT @EvanMedeiros: NEW VIDEO: Stock Market Recap &amp; Sector Analysis https://t.co/Ry1n8ZZ2Rh $SPY $IWM $IBB $AAPL $AMZN $TWTR &amp; more #stocks #…
$AAPL,2016-08-03,Wed Aug 03 23:03:25,en,1,0,760974382428717056,"Thought experiment: if $TSLA was a capital intensive ""hobby"" inside of $AAPL, $AMZN or $GOOG would it be as controversial?"
$AAPL,2016-08-03,Wed Aug 03 23:03:04,in,0,1,760974293354291200,RT @DozenStocks: Nasdaq100 #Stocks Trend $CERN $MYL $PCLN $XRAY $BMRN $EA $CELG $REGN $VRTX $TMUS $BIIB $AVGO $AAPL $GOOGL $AMGN @ https://…
$AAPL,2016-08-03,Wed Aug 03 23:02:50,en,1,1,760974236366282753,"$TSLA take this swine E.M to $54. Dreams aren't reality, Show us the money? Cover at $55. Buy $AAPL"
$AAPL,2016-08-03,Wed Aug 03 23:02:37,en,0,0,760974179449516036,"$HBAN $AAPL $QQQ: Most Active in After Hours as seen on SpeculatingStocks After-Hours, https://t.co/0sHRjqRl7f #specstocks"
$AAPL,2016-08-03,Wed Aug 03 23:02:06,in,0,1,760974052169318400,Nasdaq100 #Stocks Trend $CERN $MYL $PCLN $XRAY $BMRN $EA $CELG $REGN $VRTX $TMUS $BIIB $AVGO $AAPL $GOOGL $AMGN @ https://t.co/YdSIjFJqHf
$AAPL,2016-08-03,Wed Aug 03 23:01:32,in,0,0,760973906979192832,S&amp;P100 #Stocks Trend $PCLN $RTN $CELG $BIIB $CVS $AAPL $AIG $GOOGL $AMGN $MSFT $BLK $LMT $GOOG $AGN $ABT $GD  @ https://t.co/cKkr8cKsju
$AAPL,2016-08-03,Wed Aug 03 23:00:57,en,0,0,760973760484835330,Dow #Stocks Trend $AAPL $MSFT $TRV $CSCO $CAT $V $DD $JPM $UTX $HD $PG $UNH $MMM $IBM $BA $WMT $GE $GS $JNJ  @ https://t.co/TvzJfcJgPl
$AAPL,2016-08-03,Wed Aug 03 22:57:55,en,1,0,760972995888164865,Tim Cook: July broke App Store records $AAPL https://t.co/swsH1kU5Rd
$AAPL,2016-08-03,Wed Aug 03 22:56:40,en,0,0,760972684788310016,Today's top traded #SP500 #stocks by dollar value: #Apple #Amazon #Facebook- $AAPL $AMZN $FB #stocks #stockmarket #SPX
$AAPL,2016-08-03,Wed Aug 03 22:55:42,en,0,0,760972439379599360,.@eshiler wouldn't it be more like $15 billion? $AAPL impressive still!
$AAPL,2016-08-03,Wed Aug 03 22:55:07,en,0,1,760972293019402240,RT @MarketCurrents: Tim Cook: July broke App Store records https://t.co/Cm0doK0Z0b $AAPL
$AAPL,2016-08-03,Wed Aug 03 22:54:54,en,0,0,760972238598406144,"RT MarketCurrents: Tim Cook: July broke App Store records https://t.co/SuWEI60LA9 $AAPL,#love"
$AAPL,2016-08-03,Wed Aug 03 22:50:54,en,0,0,760971231734603776,"#Apple hired more #women and under-represented #minorites last year | CNBC
$AAPL #Diversity #BigShipWideTurn https://t.co/JNh7fSWQ6c"
$AAPL,2016-08-03,Wed Aug 03 22:49:47,en,1,0,760970950284238849,"Which means Apple has pocketed $25 BILLION!

(or an extra $25 per iPhone ever sold)

Go $Aapl https://t.co/GBCqObjD1x"
$AAPL,2016-08-03,Wed Aug 03 22:49:19,en,0,0,760970834747985920,Hs Management Partners LLC Decreased Stake in Apple INC (NASDAQ:AAPL) by $5.74 Million… https://t.co/3GB47PmsZG $AAPL
$AAPL,2016-08-03,Wed Aug 03 22:48:50,en,0,1,760970713536745472,RT @rimisback: $BBRY Apple ditches iOS for QNX as it admits QNX more superior than all of what they have at $AAPL. Hires Ex-BBRY-QNX TECH f…
$AAPL,2016-08-03,Wed Aug 03 22:47:51,en,0,0,760970466047635456,@ACInvestorBlog $AAPL hopefully
$AAPL,2016-08-03,Wed Aug 03 22:44:03,en,1,0,760969508295090176,"IBB Banro Corp. Last Trade
Read More --&gt; https://t.co/ivDPEJuCcF

$IBB $TWTR $AAPL #stock"
$AAPL,2016-08-03,Wed Aug 03 22:37:13,in,0,32,760967786466279425,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$AAPL,2016-08-03,Wed Aug 03 22:35:27,en,2,0,760967345502289920,"How much #water do #Apple’s thirsty #onlineservices need? | Computerworld
$AAPL #AppleServices #DataCenters #Servers https://t.co/2v9CVx1A4b"
$AAPL,2016-08-03,Wed Aug 03 22:35:21,en,2,0,760967317085822976,"$AAPL 12,300 Sept. 110/120 call spread  for .86  via Bottarelli, someone thinks they run north into iphone 7 release..."
$AAPL,2016-08-03,Wed Aug 03 22:35:01,en,0,2,760967234764365824,RT @AAPLAlgo: RT MARC FABER: Divergence of $TSLA stock performance and company results are UNACCEPTABLE $IBM $FB $MSFT $AAPL $AMZN $NFLX $G…
$AAPL,2016-08-03,Wed Aug 03 22:34:25,en,0,2,760967083387711489,RT @zerofiltertruth: $TWTR strong on renewed #takeover chatter as mgt continues disregard our calls demystify product global masses - $AAPL…
$AAPL,2016-08-03,Wed Aug 03 22:34:19,en,0,0,760967058997714944,Tim Cook: July broke App Store records https://t.co/aQMhPAK6kz $AAPL
$AAPL,2016-08-03,Wed Aug 03 22:34:19,en,0,0,760967057831624704,Tim Cook: July broke App Store records https://t.co/3Mx1NbK5nq $AAPL
$AAPL,2016-08-03,Wed Aug 03 22:34:18,en,1,1,760967056372011008,Tim Cook: July broke App Store records https://t.co/Cm0doK0Z0b $AAPL
$AAPL,2016-08-03,Wed Aug 03 22:34:15,en,0,0,760967042329669632,180 Bullish https://t.co/ixQrDfJjEN $PAGP $PBR $CIM $GGB $SWC $BEN $HPP $ARCC $BBD $MTG $AAPL $MXIM $PWE $LM $EWY $HCP $AGNC
$AAPL,2016-08-03,Wed Aug 03 22:34:08,en,0,3,760967013137313792,RT @PortfolioArmor: Why @LikeFolio says Tesla's worst news wasn't revealed today. $AAPL $DHR $F $FB $NTDOY $TWTR $YUM $TSLA #APPLE https://…
$AAPL,2016-08-03,Wed Aug 03 22:33:53,en,0,0,760966948154904577,"MacHashNews: Modern Atlas, Your Travel Companion https://t.co/gLOmzq3PDq #MacStories $AAPL https://t.co/WMvM6VywVx #mac #Apple #applekeyn…"
$AAPL,2016-08-03,Wed Aug 03 22:33:52,en,0,3,760966944229040128,RT @PortfolioArmor: Why @LikeFolio says Tesla's worst news wasn't revealed today. $AAPL $DHR $F $FB $NTDOY $TWTR $YUM $TSLA #APPLE https://…
$AAPL,2016-08-03,Wed Aug 03 22:32:40,in,0,44,760966641412898816,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$AAPL,2016-08-03,Wed Aug 03 22:31:48,en,0,0,760966424009388032,Tim Cook: July broke App Store records $AAPL https://t.co/cgFXDrtGGB
$AAPL,2016-08-03,Wed Aug 03 22:30:10,en,0,0,760966013840072704,Apple's Didi Investment Is 'Genius' https://t.co/qmqstLMhjR $DIDI $UBER $AAPL
$AAPL,2016-08-03,Wed Aug 03 22:30:08,en,0,0,760966006152003584,$AAPL was the winner.It didn't fill my add in the long side.The short play was better. 0.50 break was the key. $spy https://t.co/ikFfcmJnEb
$AAPL,2016-08-03,Wed Aug 03 22:29:51,en,0,3,760965933338923009,RT @PortfolioArmor: Why @LikeFolio says Tesla's worst news wasn't revealed today. $AAPL $DHR $F $FB $NTDOY $TWTR $YUM $TSLA #APPLE https://…
$AAPL,2016-08-03,Wed Aug 03 22:29:29,en,5,3,760965844071542784,Why @LikeFolio says Tesla's worst news wasn't revealed today. $AAPL $DHR $F $FB $NTDOY $TWTR $YUM $TSLA #APPLE https://t.co/NcqTfWIqpY
$AAPL,2016-08-03,Wed Aug 03 22:29:11,in,0,17,760965768720814080,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$AAPL,2016-08-03,Wed Aug 03 22:28:49,en,0,1,760965674017497088,EPIC. $AAPL https://t.co/2Ks5y8B4SF
$AAPL,2016-08-03,Wed Aug 03 22:28:36,en,0,1,760965620146008064,$aapl services https://t.co/x4pNLz7HJQ
$AAPL,2016-08-03,Wed Aug 03 22:28:16,en,1,0,760965536511586304,@smoreland4 I think you mean $AAPL $GOOG $MSFT $AMZN $FB
$AAPL,2016-08-03,Wed Aug 03 22:28:14,in,0,32,760965526491394048,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$AAPL,2016-08-03,Wed Aug 03 22:26:22,en,1,0,760965058264461312,Tim Cook: July broke App Store records $AAPL bull run just starting #investing #trading #retirement #TomsTruths https://t.co/Cnk2wzzPFR
$AAPL,2016-08-03,Wed Aug 03 22:25:45,en,0,0,760964901883944960,"#Apple Just Set a New Record for Its #AppStore - Fortune
$AAPL #Earnings #AppleServices #Apps #AppDevelopers https://t.co/boUF8ebTVF"
$AAPL,2016-08-03,Wed Aug 03 22:24:12,en,0,8,760964513848037376,RT @kaylatausche: A @Square customer (Casablanca Salon) just got called on to ask what happens when the $AAPL headphone jack goes away.
$AAPL,2016-08-03,Wed Aug 03 22:24:12,en,0,1,760964513365626880,RT @SAlphaAAPL: 1 Billion Reasons For Dividend Investors To Ignore Apple Earnings And Buy Shares Today https://t.co/cjBy4zA8Qz $AAPL
$AAPL,2016-08-03,Wed Aug 03 22:24:12,pl,0,1,760964512807788544,RT @options_talk: $AAPL - https://t.co/5MgZik9dMW
$AAPL,2016-08-03,Wed Aug 03 22:24:12,en,0,1,760964511817932801,"RT @Andreacocco87: Monitoring $AAPL it could deep to $95. (as predicted by #WarrenBuffet).

$95 = buy!!!!! 💵💵💵 https://t.co/nusxegGJMY"
$AAPL,2016-08-03,Wed Aug 03 22:23:04,en,0,0,760964229461602304,$AAPL:US Apple Settles Kudelski Digital Content Patent Litigation #APPLE INC  https://t.co/ez5jjxp3Ig #SP500
$AAPL,2016-08-03,Wed Aug 03 22:21:10,in,0,37,760963747179597824,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$AAPL,2016-08-03,Wed Aug 03 22:20:37,en,0,41,760963611191828481,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$AAPL,2016-08-03,Wed Aug 03 22:20:20,en,0,0,760963539188101120,"Modern Atlas, Your Travel Companion https://t.co/htj1a24v9C #MacStories $AAPL https://t.co/qIxs4XI6ai"
$AAPL,2016-08-03,Wed Aug 03 22:19:02,in,0,36,760963213794181120,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$AAPL,2016-08-03,Wed Aug 03 22:18:40,en,0,0,760963121133395968,"Massive funding, Apple $AAPL backing helped Didi outrun Uber in #China
https://t.co/OAo3VLVu9Z"
$AAPL,2016-08-03,Wed Aug 03 22:17:07,en,0,52,760962731188981760,RT @Sandro_power: $AAPL update many have asked what I think about today. Chart plan explains key points I have included comments https://t.…
$AAPL,2016-08-03,Wed Aug 03 22:14:57,en,0,0,760962186835525633,Dividend-Focused Portfolios Have Been Outperforming https://t.co/KgVXrcAcU5 $MKC $CLX $JNJ $CHD $HSY $CELG $GE $VZ $AAPL $BIDU
$AAPL,2016-08-03,Wed Aug 03 22:10:34,en,0,0,760961082152353796,"Today winners = $AAPL 
Losers = $KATE $FB $VRX
The good thing was I stopped out with only starter positions not full size except with $VRX."
$AAPL,2016-08-03,Wed Aug 03 22:09:05,en,0,0,760960709438148608,T2108 Update - From #Bearish Divergence to Breakdown $DAL $SKX $SSO $UVXY $FXY $XRT $CMG $AAPL $M https://t.co/wbfiOMSYkC
$AAPL,2016-08-03,Wed Aug 03 22:07:34,nl,0,0,760960325625806848,"$BAC, $SPY, $EEM, $FIT, $AAPL, $XLF, $WMB, $EWJ, trending stocks https://t.co/TBix7ptA0A"
$AAPL,2016-08-03,Wed Aug 03 22:07:02,in,0,34,760960193614245888,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$AAPL,2016-08-03,Wed Aug 03 22:06:58,en,0,0,760960176279126016,RT MARC FABER: @jimcramer is COMPLETE IDIOT $TSLA $PCLN $ORCL $INTC $CSCO $TWTR $LNKD $IBM $FB $MSFT $AAPL $AMZN $NFLX $GOOG $QCOM $QQQ
$AAPL,2016-08-03,Wed Aug 03 22:05:09,en,0,0,760959720597426176,"$GOOG $AAPL peteypickem: REN---$6.22 hod hit,,formation complete,,$9-$10 coming next leg https://t.co/Df6rDp3vYK"
$AAPL,2016-08-03,Wed Aug 03 22:04:29,en,0,1,760959551168454656,RT @Investing_Books: Investing: 30 Must Know Concepts to Understand While Investing: https://t.co/JcCkQNf52h #investing $SPY $AAPL $NFLX $T…
$AAPL,2016-08-03,Wed Aug 03 22:04:14,en,2,2,760959488966918144,RT MARC FABER: Divergence of $TSLA stock performance and company results are UNACCEPTABLE $IBM $FB $MSFT $AAPL $AMZN $NFLX $GOOG $QCOM $QQQ
$AAPL,2016-08-03,Wed Aug 03 22:03:03,in,0,44,760959192073207808,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$AAPL,2016-08-03,Wed Aug 03 22:02:17,en,0,1,760958996098408448,RT @whotrades: Why Microsoft Corporation Should Make Windows 10 Free Forever $GOOG $GOOGL $MSFT $AAPL https://t.co/5HHJPb3cVM
$AAPL,2016-08-03,Wed Aug 03 22:01:53,en,0,0,760958897381335040,The Paper Trade Pt 7 #wallstreet #iceberggem $AAPL $SBUX https://t.co/XCrHu0UWsy by @IcebergGem via @c0nvey
$AAPL,2016-08-03,Wed Aug 03 22:01:45,en,0,0,760958861150916612,#BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA The Wall St... https://t.co/KfBRxXNENR
$AAPL,2016-08-03,Wed Aug 03 22:01:45,en,0,0,760958861092253697,#BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA The Wall St... https://t.co/n4ROKIOWMx
$AAPL,2016-08-03,Wed Aug 03 22:01:43,en,0,0,760958855169933312,#BREAKINGNEWS SMALL STOCK $SRCO GOING VIRAL BECAUSE #HARLEYDAVIDSON $HOG $AAPL $GOOG $FB $USD $TSLA The Wall St... https://t.co/y3XCPuGQga
$AAPL,2016-08-03,Wed Aug 03 22:01:04,en,2,0,760958691352907779,The Paper Trade Pt 7 #wallstreet #iceberggem $AAPL $SBUX https://t.co/XVAChI4SYi
$AAPL,2016-08-03,Wed Aug 03 22:00:26,en,0,0,760958531734376448,Samsung's New Phone; Salesforce Buys Quip; Instagram Copying Snapchat? - Eye On Tech https://t.co/MWSSdHiAvJ $AAPL $DWRE $FIT $LNKD $MSFT
$AAPL,2016-08-03,Wed Aug 03 22:00:03,en,0,0,760958436397969408,These are today`s #block trades #options: $AAPL $ETE $ETP $P via https://t.co/FBZUGwr6PI https://t.co/IumqoIFjrE
$AAPL,2016-08-03,Wed Aug 03 22:00:03,en,0,0,760958434346803200,Apple Surprised Positively https://t.co/vhoZfZoI9c $AAPL
$AAPL,2016-08-03,Wed Aug 03 21:59:02,en,0,0,760958181086416897,$SPY $IWM $QQQ $AAPL $AMZN $FB $TWTR $GOOGL $TSLA https://t.co/UNiLr41VGQ
$AAPL,2016-08-03,Wed Aug 03 21:55:44,en,0,0,760957348571643905,"MacHashNews: 1Password extends hosted service to individuals, offers limited time… https://t.co/LouwRSpMxv #AppleInsider $AAPL …"
$AAPL,2016-08-03,Wed Aug 03 21:55:41,es,0,1,760957338215931904,RT @jrosonca: curiosa la simetría en #APPLE $AAPL https://t.co/k2lySuk4Q4
$AAPL,2016-08-03,Wed Aug 03 21:55:05,en,0,5,760957185559924736,"RT @AAPLTree: Posit (albeit imprecise) one can make: 
~40-50% of Greater China iPhones were purchased AFTER iPhone 6 launch. $AAPL https://…"
$AAPL,2016-08-03,Wed Aug 03 21:53:52,nl,0,0,760956878864064512,Margin of Safety by Seth Klarman: https://t.co/gLVe52rfoT $SPY $TSLA $X $VZ $GOOGL $AAPL $FB $NFLX
$AAPL,2016-08-03,Wed Aug 03 21:52:04,en,0,0,760956424180625412,"The 1st spreadsheet for the Apple Computer was VisiCalc 
Want more Stock Market Trivia? https://t.co/sWO55LSRx3 
#stockmarket #trivia $AAPL"
$AAPL,2016-08-03,Wed Aug 03 21:51:44,en,0,1,760956341154304000,RT @xpangler: $AAPL says women employees make as much as men https://t.co/IHjPkLtUwh
$AAPL,2016-08-03,Wed Aug 03 21:50:22,en,0,0,760955997603110912,$AAPL r/g 106 break https://t.co/tpzkVjGLYK
$AAPL,2016-08-03,Wed Aug 03 21:49:50,en,0,8,760955862378811392,RT @kaylatausche: A @Square customer (Casablanca Salon) just got called on to ask what happens when the $AAPL headphone jack goes away.
$AAPL,2016-08-03,Wed Aug 03 21:49:03,en,1,0,760955667297492992,Keep in mind tomorrow $AAPL trades ex-div
$AAPL,2016-08-03,Wed Aug 03 21:48:16,en,0,0,760955470404128769,"1Password extends hosted service to individuals, offers limited time… https://t.co/HzCyoayEnK #AppleInsider $AAPL https://t.co/KLKVZsPtUk"
$AAPL,2016-08-03,Wed Aug 03 21:48:04,en,0,0,760955419871154176,"AAPL Direxion Daily Emerging Markets Bear 3x Shares P/E Ratio
Read More --&gt; https://t.co/CO2iuyXcpP

$AAPL $WMT $SPXU #share"
$AAPL,2016-08-03,Wed Aug 03 21:45:43,en,0,1,760954828969353216,"RT @MacHashNews: Developer's 5-year-old reciting Steve Jobs' ""Crazy Ones"" speech by… https://t.co/4X6xRZD9t9 #AppleWorldToday $AAPL https:/…"
$AAPL,2016-08-03,Wed Aug 03 21:44:18,en,0,24,760954470419210240,RT @MktOutperform: Apple: Total Returns since the IPO in December 1980. $AAPL https://t.co/6bezFv2GKQ
$AAPL,2016-08-03,Wed Aug 03 21:42:54,en,1,0,760954119989387264,"@ProfessorF They need to dump that loony #AppleCEO before $AAPL stock is junk bond status! Stick to your job, Cook!"
$AAPL,2016-08-03,Wed Aug 03 21:42:54,en,1,1,760954119070879744,$AAPL says women employees make as much as men https://t.co/IHjPkLtUwh
$AAPL,2016-08-03,Wed Aug 03 21:42:42,en,0,0,760954067288031232,@businessinsider @kifleswing BOOM: Huge high-profit-margin business for $AAPL that will grow exponentially - thanks to leadership/ecosystem!
$AAPL,2016-08-03,Wed Aug 03 21:42:40,en,0,8,760954059893403648,RT @kaylatausche: A @Square customer (Casablanca Salon) just got called on to ask what happens when the $AAPL headphone jack goes away.
$AAPL,2016-08-03,Wed Aug 03 21:40:15,in,0,34,760953451740364800,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$AAPL,2016-08-03,Wed Aug 03 21:40:05,in,0,32,760953408706797568,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$AAPL,2016-08-03,Wed Aug 03 21:39:53,en,0,0,760953361000574976,@sssvenky there is no Sep/26/2016 $aapl options... I don't see that expiration exist at all... Are you sure it's sept-26 and not sept-16?
$AAPL,2016-08-03,Wed Aug 03 21:38:52,en,1,0,760953104036532224,Panic: The Story of Modern Financial Insanity by Michael Lewis: https://t.co/6ISkPdFvSS $SPY $IWM $RUT $VIX $AAPL
$AAPL,2016-08-03,Wed Aug 03 21:36:11,en,0,0,760952429269557248,"@Afortyyearold $AAPL but now bb and bond is just more fees for bankers and traders, and may be a little bit of extra dough front run it"
$AAPL,2016-08-03,Wed Aug 03 21:35:44,en,0,8,760952315389947904,RT @kaylatausche: A @Square customer (Casablanca Salon) just got called on to ask what happens when the $AAPL headphone jack goes away.
$AAPL,2016-08-03,Wed Aug 03 21:33:12,en,0,8,760951676878491648,RT @kaylatausche: A @Square customer (Casablanca Salon) just got called on to ask what happens when the $AAPL headphone jack goes away.
$AAPL,2016-08-03,Wed Aug 03 21:32:12,en,0,8,760951425107189761,RT @kaylatausche: A @Square customer (Casablanca Salon) just got called on to ask what happens when the $AAPL headphone jack goes away.
$AAPL,2016-08-03,Wed Aug 03 21:31:45,en,0,0,760951311584010240,"@Afortyyearold $AAPL honestly I used to bought into all that around 2013, certainly Ichan and other institutional investors were pushing it"
$AAPL,2016-08-03,Wed Aug 03 21:31:37,en,18,8,760951280395223040,A @Square customer (Casablanca Salon) just got called on to ask what happens when the $AAPL headphone jack goes away.
$AAPL,2016-08-03,Wed Aug 03 21:30:08,en,0,1,760950907718610944,1 Billion Reasons For Dividend Investors To Ignore Apple Earnings And Buy Shares Today https://t.co/cjBy4zA8Qz $AAPL
$AAPL,2016-08-03,Wed Aug 03 21:29:51,pl,0,1,760950834247114753,$AAPL - https://t.co/5MgZik9dMW
$AAPL,2016-08-03,Wed Aug 03 21:25:58,en,0,24,760949858807185408,RT @MktOutperform: Apple: Total Returns since the IPO in December 1980. $AAPL https://t.co/6bezFv2GKQ
$AAPL,2016-08-03,Wed Aug 03 21:25:14,en,0,1,760949674111033344,"Monitoring $AAPL it could deep to $95. (as predicted by #WarrenBuffet).

$95 = buy!!!!! 💵💵💵 https://t.co/nusxegGJMY"
$AAPL,2016-08-03,Wed Aug 03 21:23:27,fr,0,2,760949222812356609,"RT @celtinvest: Les 5 actions avec les volumes sur options les plus importants aujourd'hui: 1) $AAPL avec 1,347,779 Calls et... https://t.c…"
$AAPL,2016-08-03,Wed Aug 03 21:23:26,en,0,5,760949222124449793,"RT @AAPLTree: Posit (albeit imprecise) one can make: 
~40-50% of Greater China iPhones were purchased AFTER iPhone 6 launch. $AAPL https://…"
$AAPL,2016-08-03,Wed Aug 03 21:23:26,lt,0,1,760949221679828992,RT @ChartGuys: $AAPL Technical Analysis Video 8/3/2016 https://t.co/uoqeHn8WB4 #stocks #stocktrading
$AAPL,2016-08-03,Wed Aug 03 21:23:26,en,0,1,760949221252038656,RT @J_Zegel: Selling put spreads on a company like $AAPL is the closest thing to a license to print money I'll ever have
$AAPL,2016-08-03,Wed Aug 03 21:23:26,en,0,2,760949220832600065,RT @AAPLTree: A visualization of Greater China revenue from FQ1 2012. Assuming iPhone rev share has been *fairly* stable.. $AAPL https://t.…
$AAPL,2016-08-03,Wed Aug 03 21:23:23,en,0,2,760949206437748736,RT @EvanMedeiros: NEW VIDEO: Stock Market Recap &amp; Sector Analysis https://t.co/Ry1n8ZZ2Rh $SPY $IWM $IBB $AAPL $AMZN $TWTR &amp; more #stocks #…
$AAPL,2016-08-03,Wed Aug 03 21:23:20,en,0,0,760949196245479424,"@daringfireball Rumor has it: $AAPL is one of the parties that's negotiating M&amp;A with $TWTR, and she had to go to prevent conflict of int."
$AAPL,2016-08-03,Wed Aug 03 21:23:03,in,0,44,760949121654091776,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$AAPL,2016-08-03,Wed Aug 03 21:20:17,in,0,37,760948428427915264,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$AAPL,2016-08-03,Wed Aug 03 21:20:15,en,0,0,760948417732440068,"MacHashNews: Developer's 5-year-old reciting Steve Jobs' ""Crazy Ones"" speech by… https://t.co/QkxPupL2xh #AppleWorldToday $AAPL …"
$AAPL,2016-08-03,Wed Aug 03 21:20:01,en,0,0,760948361159553025,$AAPL - APPLE: Breakout alcista en semanal - https://t.co/apx8EhK9zl
$AAPL,2016-08-03,Wed Aug 03 21:17:47,en,0,1,760947798908948481,"RT @HedgeyeHC: that's it, done with #crapple iphone.  forced me to update and icloud backup didn;t work.  hate these guys $AAPL"
$AAPL,2016-08-03,Wed Aug 03 21:17:30,en,1,2,760947725227560960,NEW VIDEO: Stock Market Recap &amp; Sector Analysis https://t.co/Ry1n8ZZ2Rh $SPY $IWM $IBB $AAPL $AMZN $TWTR &amp; more #stocks #trading
$AAPL,2016-08-03,Wed Aug 03 21:14:28,en,0,2,760946961994379264,"RT @CBOE: Most active #options: $AIG, $FIT #earnings, $FB, $TWTR exec exits, $AAPL https://t.co/FggNzeRFXh https://t.co/3xQ5xTiDwn"
$AAPL,2016-08-03,Wed Aug 03 21:14:17,en,0,1,760946919501815808,"Developer's 5-year-old reciting Steve Jobs' ""Crazy Ones"" speech by… https://t.co/4X6xRZD9t9 #AppleWorldToday $AAPL https://t.co/4QWmFO8Z0H"
$AAPL,2016-08-03,Wed Aug 03 21:13:00,en,0,41,760946593193455617,"RT @StatistaCharts: What a difference ten years make.. #tech $AAPL $GOOG $MSFT
https://t.co/8W3UMoQUS5 https://t.co/BCSdkUwOnt"
$AAPL,2016-08-03,Wed Aug 03 21:11:07,en,0,0,760946119060824064,APPLE: Breakout alcista en semanal $AAPL https://t.co/dLL2Xnsckh
$AAPL,2016-08-03,Wed Aug 03 21:11:07,en,0,0,760946119010504705,$AAPL chart: APPLE: Breakout alcista en semanal. https://t.co/lesbxylcYk
$AAPL,2016-08-03,Wed Aug 03 21:10:55,en,0,0,760946069576572928,$AAPL 10600.going.vertical-up + 10730.target = buy $AAPL above 10600.AT-THE-OPEN... same procedure as every day
$AAPL,2016-08-03,Wed Aug 03 21:10:21,en,0,0,760945927670464512,"Tim Cook Gives Investors a Glimpse Into Apple, Inc.'s Business $AAPL https://t.co/y14QXXKukU"
$AAPL,2016-08-03,Wed Aug 03 21:09:15,en,0,1,760945650787835904,RT @UOTApp: Last Minutes of Trading: $AAPL $HCN via https://t.co/4JB9SJl4KQ https://t.co/p3KdbPUwOR
$AAPL,2016-08-03,Wed Aug 03 21:08:53,en,0,1,760945558555021312,Investing: 30 Must Know Concepts to Understand While Investing: https://t.co/JcCkQNf52h #investing $SPY $AAPL $NFLX $TSLA $AMZN
$AAPL,2016-08-03,Wed Aug 03 21:08:17,tl,0,2,760945408801669120,"RT @361Capital: Up Moves:
$UNG $XOP +4%
$USO +3.9%
$EWZ +2.5%
$OIH +2.3%
$XBI +2.2%
$SPHB $XLE +1.9%
$KBE +1.7%
$AAPL +1.3%
$IBB +1.1%
$XLF…"
