company,date,time,language,liked,retweet,id,text
$SPX,2016-11-21,Mon Nov 21 18:07:25,en,1,0,800762556763643904,@CiovaccoCapital and now $SPX above the 2192 level. Will be interesting to see if it can close above.
$SPX,2016-11-21,Mon Nov 21 18:06:52,en,0,23,800762416694968320,RT @TheBubbleBubble: Why benchmarking your portfolio to a stock index is flawed: https://t.co/BPTrqM3g3X by @LanceRoberts $SPY $SPX $QQQ ht…
$SPX,2016-11-21,Mon Nov 21 18:06:43,en,0,21,800762379575300098,"RT @ukarlewitz: More cash used for investment, less for buybacks+dividends, then during prior expansion. $spx https://t.co/Ujyb6smbQx"
$SPX,2016-11-21,Mon Nov 21 18:06:34,en,0,3,800762342170497024,RT @KASDad: $SPY chart climbs slowly towards that 220-221 area. $SPX $QQQ $IWM It will be interesting to see if it stops or there is upside…
$SPX,2016-11-21,Mon Nov 21 18:05:36,en,2,0,800762100985434116,$ES 2200 or bust $SPX
$SPX,2016-11-21,Mon Nov 21 18:05:23,en,1,0,800762042609180672,Are You Watching the $USDJPY for Clues about #Trading $SPX $SPY? Full #Elliottwave Analysis by @FXTradersEDGE_ &gt;&gt;… https://t.co/6QBly2PerG
$SPX,2016-11-21,Mon Nov 21 18:05:15,en,1,0,800762009784434688,"A close-up of $SPY over last 6 trading days. Interesting, but does it prove to have value? $SPX $QQQ $IWM https://t.co/eWqIFwVYq9"
$SPX,2016-11-21,Mon Nov 21 18:04:58,en,0,0,800761938414338050,"There is zero evidence of a long-term correlation between stocks and the dollar
https://t.co/AE0JAh6SEB
by… https://t.co/ULoIn6NpWd"
$SPX,2016-11-21,Mon Nov 21 18:04:25,en,0,3,800761801692413952,RT @Callum_Thomas: Still plenty of room for $SPX 50dma breadth to move to the upside (before you'd call it overbought) https://t.co/xvfZaxz…
$SPX,2016-11-21,Mon Nov 21 18:04:02,en,0,0,800761705441554432,#StockMarket looking great but I think I finally figured out what that chewing sound was resonating on the exchange… https://t.co/ivH0Tyir5w
$SPX,2016-11-21,Mon Nov 21 18:03:37,en,0,4,800761599933878274,RT @SleemStockPicks: The reality of trading stocks. I wish someone told me this day 1! $DRYS $ES_F $SPY $SPX $AMD $YY $TK $PANW $HIIQ $ERX…
$SPX,2016-11-21,Mon Nov 21 18:03:26,en,0,2,800761552567578624,RT @SharePlanner: Now we approach 2200 on $SPX ... a bigly moment for the market.
$SPX,2016-11-21,Mon Nov 21 18:02:44,en,0,9,800761378915094532,RT @TDAJJKinahan: $spx resistance remains at all-time high just above 2193: https://t.co/x1c2qk8tjH https://t.co/KbKmcqbYF4
$SPX,2016-11-21,Mon Nov 21 18:02:34,en,0,2,800761334367272960,"RT @OntheMoneyUK: At new all time high, $SPX move looks S/T exhaustive as prev posted, but index may levitate - seasonal tailwinds strong t…"
$SPX,2016-11-21,Mon Nov 21 18:02:31,en,12,1,800761322044391424,"$SPX Infinity balloon drop set for 2200, @RampCapitalLLC birthday. https://t.co/LRleImlse2"
$SPX,2016-11-21,Mon Nov 21 18:02:27,en,0,24,800761306412421123,RT @ukarlewitz: Bubble in cash $spx https://t.co/u2GyfLHxRI
$SPX,2016-11-21,Mon Nov 21 18:02:25,en,0,17,800761297746935808,"RT @SJD10304: There's only 2 other times since 1973 where $SPX &amp; $DXY gained more than 4% over a two week period. 

Weeks Ending 4/24/2000…"
$SPX,2016-11-21,Mon Nov 21 18:01:49,en,19,17,800761145120333824,"There's only 2 other times since 1973 where $SPX &amp; $DXY gained more than 4% over a two week period. 

Weeks Ending 4/24/2000 and 5/26/1986."
$SPX,2016-11-21,Mon Nov 21 18:01:41,en,0,1,800761111482089472,RT @MrTopStep: $ES_F $SPX $SPY  Why are people still hung up on Trump being elected? Its over and dome with #MoveOn
$SPX,2016-11-21,Mon Nov 21 18:01:29,en,0,0,800761064472375296,Watch the $USDJPY for Clues about #Trading $SPX $SPY $ES_F? #Elliottwave Analysis on #S&amp;P500 by @FXTradersEDGE_ &gt;&gt;… https://t.co/sca6MKHdTB
$SPX,2016-11-21,Mon Nov 21 18:01:12,en,0,1,800760992686710784,"RT @MrTopStep: $ES_F $SPX $SPY  stops, stops and more stops"
$SPX,2016-11-21,Mon Nov 21 18:01:07,en,0,1,800760971715289088,Is the shipping industry set for a turnaround? https://t.co/xHtT6EZ9VD $DRYS #investing #trading $SPX $SPY $DJIA #stockmarket $EURUSD $DXY
$SPX,2016-11-21,Mon Nov 21 18:01:04,en,0,3,800760959572680704,RT @InformedTrader: $SPX  Daily View: https://t.co/wFG2ktLLhT
$SPX,2016-11-21,Mon Nov 21 18:01:04,en,2,1,800760957140082692,$ES_F $SPX $SPY  Why are people still hung up on Trump being elected? Its over and dome with #MoveOn
$SPX,2016-11-21,Mon Nov 21 18:00:46,en,1,3,800760881256759296,$SPY chart climbs slowly towards that 220-221 area. $SPX $QQQ $IWM It will be interesting to see if it stops or the… https://t.co/BF5GjthbOL
$SPX,2016-11-21,Mon Nov 21 18:00:07,en,0,0,800760720589803520,RealVol Indices  available on 40 key assets https://t.co/5V60KfELWg #futures #options #volatility #bloomberg #wsj… https://t.co/SYyrSNKI0M
$SPX,2016-11-21,Mon Nov 21 18:00:07,en,0,21,800760717146210304,"RT @ukarlewitz: More cash used for investment, less for buybacks+dividends, then during prior expansion. $spx https://t.co/Ujyb6smbQx"
$SPX,2016-11-21,Mon Nov 21 17:59:46,en,0,0,800760629137129472,$SPX scalped the 2195s todays @2.00 from 1.15 still holding 20 220s @.20 average
$SPX,2016-11-21,Mon Nov 21 17:59:45,en,4,1,800760627618779136,"$ES_F $SPX $SPY  stops, stops and more stops"
$SPX,2016-11-21,Mon Nov 21 17:59:28,en,0,1,800760554482704389,"RT @MrTopStep: $ES_F $SPX $SPY  Watch the close today:
ALL-TIME HIGH CLOSE $SPX  (15 August 2016 Monday) 2190.15"
$SPX,2016-11-21,Mon Nov 21 17:59:01,en,4,4,800760443815923713,The reality of trading stocks. I wish someone told me this day 1! $DRYS $ES_F $SPY $SPX $AMD $YY $TK $PANW $HIIQ… https://t.co/VFX3z79JGA
$SPX,2016-11-21,Mon Nov 21 17:58:52,en,0,1,800760402657341440,RT @InformedTrader: $SPX New all time highs printed on the SP 500 mid session: https://t.co/WaRIpKqflk
$SPX,2016-11-21,Mon Nov 21 17:58:24,en,1,1,800760286168940544,"$ES_F $SPX $SPY  Watch the close today:
ALL-TIME HIGH CLOSE $SPX  (15 August 2016 Monday) 2190.15"
$SPX,2016-11-21,Mon Nov 21 17:58:12,en,3,0,800760237418496000,Notebook says we go as far as  $SPX 2205 on this move. Long way. Hard to bet against the notebook. Fins &amp; Sm Caps green. now it's a party.
$SPX,2016-11-21,Mon Nov 21 17:58:01,en,1,0,800760190282776577,"SPX up 0.68%
Nasdaq up 0.77%
DJIA up 0.39%
WTI crude up 4.38% (48.39)
Comex gold up 0.36%
Euro 1.0608
Yen 111.06
$SPX $COMP $DJIA"
$SPX,2016-11-21,Mon Nov 21 17:56:05,en,1,0,800759702535557120,"2196.98 :: NEW 52wk HIGH :: so far
$SPX https://t.co/0q2ggQfc4J"
$SPX,2016-11-21,Mon Nov 21 17:55:47,en,1,0,800759628992839681,$spx at all-time highs.
$SPX,2016-11-21,Mon Nov 21 17:55:04,en,2,0,800759450164465664,"$SPX remember, Gundlach looking for couple CLOSES over 2200"
$SPX,2016-11-21,Mon Nov 21 17:54:17,en,1,3,800759250502832128,$SPX Record Highes After Higher Rates Sign of Confidence for Future Says #Fed Vice Fischer $SPY https://t.co/7CxFIEI5Z7
$SPX,2016-11-21,Mon Nov 21 17:54:04,en,0,0,800759196807561216,$SPX $SPY #stocks - I am hoping for a false pop so as to reload longs on the corrective wave - #SPX #spy https://t.co/a7dECtVw1j
$SPX,2016-11-21,Mon Nov 21 17:53:54,en,1,0,800759156680564736,"$GDX $ES_F $SPY $XLE $OIH $XOP $FCG $ERX $UNG $TWLO $RSX New ATH $SPX Midday Video, AM trades and PM outlook. https://t.co/Ks99P2Hm4f"
$SPX,2016-11-21,Mon Nov 21 17:53:46,en,0,1,800759121662222336,"RT @jedimarkus77: Watch the close today:
ALL-TIME HIGH CLOSE $SPX  (15 August 2016 Monday) 2190.15
@MrTopStep"
$SPX,2016-11-21,Mon Nov 21 17:53:19,en,1,1,800759007904464896,"Watch the close today:
ALL-TIME HIGH CLOSE $SPX  (15 August 2016 Monday) 2190.15
@MrTopStep"
$SPX,2016-11-21,Mon Nov 21 17:52:54,en,0,4,800758903281766400,RT @RedDogT3: $spx $spy cleared the descending trend line. New highs by Turkey day. Didn't need Santa. Have a plan https://t.co/1OzILqels6
$SPX,2016-11-21,Mon Nov 21 17:52:27,en,1,0,800758787611054080,"Before the stock market crashes because of rising interest rates, everybody must have and must love stocks. Runs well so far. $SPX $DJIA"
$SPX,2016-11-21,Mon Nov 21 17:52:09,en,2,0,800758713716015104,"November at the all time highs $SPX is +3.33% for the month.
double is 6.66 = satanic stock market  #comeonitsfun"
$SPX,2016-11-21,Mon Nov 21 17:52:06,en,0,3,800758701439275012,$SPX  Daily View: https://t.co/wFG2ktLLhT
$SPX,2016-11-21,Mon Nov 21 17:52:06,en,3,0,800758699643936768,$SPX $ES_F Daily chart. New target hit at 2196.77 https://t.co/xzKpPdCbtX
$SPX,2016-11-21,Mon Nov 21 17:51:44,en,1,0,800758610645151744,$SPX $SPY #stocks The diminishing space I have been monitoring betwixt the MA &amp; resistnce has forced a pop of the l… https://t.co/M2dwMv7AP0
$SPX,2016-11-21,Mon Nov 21 17:51:43,en,1,0,800758606480216068,"$USD $SPX $DJIA #NASDAQ
Al major US indexes at all time highs. Is this rally sustainable? This week is key.
@AlpariRA
#Alpari via @robrda"
$SPX,2016-11-21,Mon Nov 21 17:51:12,en,2,1,800758473097093120,$SPX New all time highs printed on the SP 500 mid session: https://t.co/WaRIpKqflk
$SPX,2016-11-21,Mon Nov 21 17:51:02,en,1,0,800758432546619392,"$TSX is nearing all time highs 500 points shy, the $SPX is at all time highs and #Commodities are on a tear."
$SPX,2016-11-21,Mon Nov 21 17:50:51,en,1,0,800758387570900992,"@griffinmcgee The ""Trump Low"" $SPX 2125 is a good -70 now and obviously a generational buying opportunity...."
$SPX,2016-11-21,Mon Nov 21 17:50:27,en,0,0,800758286580649984,[12:49PM] Huge spike in $SPX $DJIA $COMPQ in a Wave 3 breakout in past 10 mins https://t.co/6SAyy148v7
$SPX,2016-11-21,Mon Nov 21 17:50:24,en,0,4,800758274421362688,RT @RedDogT3: $spx $spy cleared the descending trend line. New highs by Turkey day. Didn't need Santa. Have a plan https://t.co/1OzILqels6
$SPX,2016-11-21,Mon Nov 21 17:50:15,en,0,0,800758236341104640,[12:49PM] Huge spike in $SPX $DJIA $COMPQ in a Wave 3 breakout in past 10 mins -  https://t.co/3vjpMNI5dT
$SPX,2016-11-21,Mon Nov 21 17:49:41,en,0,4,800758092069748736,RT @RedDogT3: $spx $spy cleared the descending trend line. New highs by Turkey day. Didn't need Santa. Have a plan https://t.co/1OzILqels6
$SPX,2016-11-21,Mon Nov 21 17:49:17,en,0,5,800757993851658240,RT @FOREXcom: Make A̶m̶e̶r̶i̶c̶a̶ ̶ $SPX great again. A new record high has been achieved after Trump's victory. Who would have thought? ^FR
$SPX,2016-11-21,Mon Nov 21 17:49:17,en,0,4,800757991670747136,"RT @VICTORLEONARDIB: $SPX NEW RECORD 2.193,89 https://t.co/yGOUXmrODh"
$SPX,2016-11-21,Mon Nov 21 17:49:06,en,1,0,800757945944285184,$SPX reaches resistance 2197.
$SPX,2016-11-21,Mon Nov 21 17:49:05,en,0,0,800757944220585984,"$SPX hrly at weekly R2. Typically a bullish continuation Monday am after bullish opex, then look for late-month low… https://t.co/PtuO8KBzfT"
$SPX,2016-11-21,Mon Nov 21 17:48:48,en,1,0,800757869540839424,ES Should close at around 2191.75 so 2198s or higher great short $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #OOTT #DAYTRADING #FUTURES
$SPX,2016-11-21,Mon Nov 21 17:48:44,en,1,0,800757852541452288,$SPY $SPX out of long day trade with .60 profit Trade when its easy!
$SPX,2016-11-21,Mon Nov 21 17:48:34,en,16,4,800757810795528192,$spx $spy cleared the descending trend line. New highs by Turkey day. Didn't need Santa. Have a plan https://t.co/1OzILqels6
$SPX,2016-11-21,Mon Nov 21 17:48:03,en,0,21,800757681560530945,"RT @ukarlewitz: More cash used for investment, less for buybacks+dividends, then during prior expansion. $spx https://t.co/Ujyb6smbQx"
$SPX,2016-11-21,Mon Nov 21 17:48:03,en,0,2,800757680469995520,RT @canuck2usa: $SPX $COMP $RUT further rippage
$SPX,2016-11-21,Mon Nov 21 17:47:41,en,0,21,800757589445382144,"RT @ukarlewitz: More cash used for investment, less for buybacks+dividends, then during prior expansion. $spx https://t.co/Ujyb6smbQx"
$SPX,2016-11-21,Mon Nov 21 17:47:25,en,0,0,800757525096198144,"$SPX higher &amp; without regard to cycles or pullbacks, the $2258 area (discussed on weekly) reopens as higher potenti… https://t.co/5M8EQxnkyH"
$SPX,2016-11-21,Mon Nov 21 17:47:23,en,0,0,800757513041784832,$SPY DTP Extension prediction from 11/11 - $ES_F $SPX - 220.54 incoming https://t.co/pE3omg0BYD
$SPX,2016-11-21,Mon Nov 21 17:47:22,en,2,1,800757511913689092,"$INDU, $SPX, $COMPQ and $RUT reached all time high. Hope they can hold for the day. https://t.co/gNatnPWL3H"
$SPX,2016-11-21,Mon Nov 21 17:47:16,en,0,4,800757487259516928,"RT @VICTORLEONARDIB: $SPX NEW RECORD 2.193,89 https://t.co/yGOUXmrODh"
$SPX,2016-11-21,Mon Nov 21 17:46:27,en,0,2,800757278907465732,RT @marc_milam: US Dollar $DXY so important lately $SPX https://t.co/3A7ItGGpy5
$SPX,2016-11-21,Mon Nov 21 17:46:16,en,0,1,800757234040832000,RT @CityIndex: S&amp;P500 sets new all-time trading high at 2194.31 above last record close of 2186.8. A close below rising trend would still b…
$SPX,2016-11-21,Mon Nov 21 17:46:04,en,0,0,800757181683535872,mkts really trying to push for new highs today $DOW and $SPX looking for new highs. buy until you drop...
$SPX,2016-11-21,Mon Nov 21 17:45:42,en,2,0,800757090339864577,$SPX blue sky territory buy days end 2194 needs to hold.
$SPX,2016-11-21,Mon Nov 21 17:45:41,en,0,2,800757085315026945,Now we approach 2200 on $SPX ... a bigly moment for the market.
$SPX,2016-11-21,Mon Nov 21 17:45:33,en,0,24,800757053170089984,RT @ukarlewitz: Bubble in cash $spx https://t.co/u2GyfLHxRI
$SPX,2016-11-21,Mon Nov 21 17:45:32,en,0,0,800757048459726851,"2196.81 :: as per ALGO PROGRAM :: ANOTHER NEW 52wk HIGH
$SPX https://t.co/xsPSl0mzl8"
$SPX,2016-11-21,Mon Nov 21 17:45:27,en,0,2,800757027039416320,RT @canuck2usa: $SPX $COMP $RUT further rippage
$SPX,2016-11-21,Mon Nov 21 17:45:15,en,1,0,800756976124887042,"Come on buddy, there are Martinis to be drunk! $ES_F $SPX"
$SPX,2016-11-21,Mon Nov 21 17:45:14,en,7,2,800756972173672448,$SPX $COMP $RUT further rippage
$SPX,2016-11-21,Mon Nov 21 17:44:33,en,0,1,800756801771802624,RT @ThePitBoss16: Canadian #Solar $CSIQ $10.70 - $0.94 -8.07% After Earnings $SPX #energy @TradersCom @HeidsterTrades https://t.co/XfGx6Ccr…
$SPX,2016-11-21,Mon Nov 21 17:44:10,en,0,2,800756706720419840,RT @ThePitBoss16: CANADIAN #SOLAR $CSIQ Earnings Summary Nov 21 2016 $SPX $QQQ #energy @HeidsterTrades @TradersCom #canada https://t.co/XGd…
$SPX,2016-11-21,Mon Nov 21 17:43:49,en,0,1,800756618443051012,RT @ShortTreasuries: We're htting mega-#Mania stage high target $SPX 2190-95. It's a big jump to Ultra-#Mania stage 2240-45. Big cash posit…
$SPX,2016-11-21,Mon Nov 21 17:43:37,en,0,3,800756565837893632,"RT @TheDayTradr: $SPX Bond yield jump, considering more uncertainty and default risk https://t.co/v7IstenBgf"
$SPX,2016-11-21,Mon Nov 21 17:43:33,en,0,2,800756548943245312,RT @ThePitBoss16: CANADIAN #SOLAR $CSIQ Earnings Summary Nov 21 2016 $SPX $QQQ #energy @HeidsterTrades @TradersCom #canada https://t.co/XGd…
$SPX,2016-11-21,Mon Nov 21 17:43:23,en,3,1,800756508011139072,We're htting mega-#Mania stage high target $SPX 2190-95. It's a big jump to Ultra-#Mania stage 2240-45. Big cash position waiting for action
$SPX,2016-11-21,Mon Nov 21 17:43:13,en,0,0,800756466701443073,$TLT calls or $SPX puts at least a month out are great opportunities.
$SPX,2016-11-21,Mon Nov 21 17:42:33,en,0,1,800756297478139908,Canadian #Solar $CSIQ $10.70 - $0.94 -8.07% After Earnings $SPX #energy @TradersCom @HeidsterTrades… https://t.co/4E0UU2vzQh
$SPX,2016-11-21,Mon Nov 21 17:40:50,en,0,0,800755865187848192,"2195.28 !!! ANOTHER NEW 52wk HIGH :: so far
$SPX https://t.co/IHiontwYMd"
$SPX,2016-11-21,Mon Nov 21 17:39:11,en,0,6,800755449322754052,RT @seeitmarket: The Dow Industrials relative to the S&amp;P 500 is at the low end of it's range and $DJIA is starting to outperform $SPX https…
$SPX,2016-11-21,Mon Nov 21 17:39:07,en,1,0,800755433082331136,Today's Trading Plan: Light Week of Trading Ahead $SPX Also $NKE $XOM $QQQ $IWM $VIX $SPY https://t.co/lWkEXvvByb
$SPX,2016-11-21,Mon Nov 21 17:39:04,en,0,21,800755421170384896,"RT @ukarlewitz: More cash used for investment, less for buybacks+dividends, then during prior expansion. $spx https://t.co/Ujyb6smbQx"
$SPX,2016-11-21,Mon Nov 21 17:37:55,en,0,0,800755133013430272,"[MMO] $SPX $SPY Record Highs, Oil Pop $XLE $USO $OIH https://t.co/3qFMc09Ymh $RUT $IWM leading the charge, Fed 100% odds of hike $FB $AAPL"
$SPX,2016-11-21,Mon Nov 21 17:37:41,en,0,1,800755074284789760,S&amp;P500 sets new all-time trading high at 2194.31 above last record close of 2186.8. A close below rising trend woul… https://t.co/gY4OoMcyPN
$SPX,2016-11-21,Mon Nov 21 17:37:41,en,0,0,800755073265659904,S&amp;P500 sets new all-time trading high at 2194.31 above last record close of 2186.8. A close below rising trend woul… https://t.co/S314fZTjrP
$SPX,2016-11-21,Mon Nov 21 17:36:37,en,0,0,800754803886407680,"Time for the boys to leave for their holiday liquid lunch, let's go! $SPX $ES_F"
$SPX,2016-11-21,Mon Nov 21 17:36:28,en,0,0,800754766846406657,"@kiwitrader24 $SPX I'd like 2 C this move- need mo' sleep. kids home 2day with stomach flu after redecorating bedrms, bath with vomit."
$SPX,2016-11-21,Mon Nov 21 17:35:32,en,0,21,800754531193810944,RT @StockBoardAsset: Unemployment Rate vs. $SPX. The surprising conclusion of timing market tops https://t.co/l0zMhwQ8Y4
$SPX,2016-11-21,Mon Nov 21 17:35:31,en,0,0,800754529616572416,"2194.67 :: NEW 52wk HIGH :: so far..
$SPX
let's go 2195++ https://t.co/L0HveL7o2o"
$SPX,2016-11-21,Mon Nov 21 17:35:10,en,1,0,800754439116165120,$SPX $ES_F $SPY  SPX is testing underside of broken TL...but it's never good to be in the RSI red zone https://t.co/BYSZO9uqYH
$SPX,2016-11-21,Mon Nov 21 17:32:43,en,4,2,800753823857963009,"At new all time high, $SPX move looks S/T exhaustive as prev posted, but index may levitate - seasonal tailwinds st… https://t.co/CbVpr2CdGh"
$SPX,2016-11-21,Mon Nov 21 17:31:34,en,0,2,800753534539075584,CANADIAN #SOLAR $CSIQ Earnings Summary Nov 21 2016 $SPX $QQQ #energy @HeidsterTrades @TradersCom #canada… https://t.co/idMt4yNE2C
$SPX,2016-11-21,Mon Nov 21 17:31:18,en,0,0,800753467002261504,giddy-up $SPX 2195 next stop https://t.co/Kl7SPYOExA
$SPX,2016-11-21,Mon Nov 21 17:29:07,en,0,0,800752919134007296,Indicator Review: Neutral But Hopeful $NDX $SPX https://t.co/DYovZNnUpB
$SPX,2016-11-21,Mon Nov 21 17:27:36,en,0,0,800752534151462913,"$SPY $SPX $ES_F They said the same thing about eating Bacon, im still here https://t.co/SJWloA87dF"
$SPX,2016-11-21,Mon Nov 21 17:27:22,en,0,0,800752478899863552,"Wide distribution of statistical/seasonal data may have tendency to cause legal ""front-running"" which alters results. $SPX $QQQ $IWM"
$SPX,2016-11-21,Mon Nov 21 17:25:36,en,0,0,800752031300456448,"S&amp;P 500 Index moved its inter-day high at 2,193.56 to an all-time high extending its intermediate uptrend. $SPX https://t.co/FHuHg1r5Z9"
$SPX,2016-11-21,Mon Nov 21 17:24:26,en,0,5,800751741000032256,RT @FOREXcom: Make A̶m̶e̶r̶i̶c̶a̶ ̶ $SPX great again. A new record high has been achieved after Trump's victory. Who would have thought? ^FR
$SPX,2016-11-21,Mon Nov 21 17:24:14,en,0,23,800751687765999617,RT @TheBubbleBubble: Why benchmarking your portfolio to a stock index is flawed: https://t.co/BPTrqM3g3X by @LanceRoberts $SPY $SPX $QQQ ht…
$SPX,2016-11-21,Mon Nov 21 17:22:46,en,0,2,800751321485869057,"RT @AlertTrade: Howdy! You are invited to access the #FreeTradeOfWeek
via → https://t.co/VS8RO0TZ6b

$AAPL $SPY $DRYS $FB $SPX https://t.co…"
$SPX,2016-11-21,Mon Nov 21 17:21:44,en,3,0,800751060377882625,"#ES_F $ES $SPY $SPX  Third day in a row💻""Toppy"" algo yellow warning ⚠️.  She sees some bogies on radar. 🐼https://t.co/X29EFr1GDJ"
$SPX,2016-11-21,Mon Nov 21 17:21:25,en,0,0,800750978311929856,[12:20PM] $SPX $ES_F Long Term Elliott Wave CHART Update – 2400-2500 by end of ’17? https://t.co/Oodj76Jr53
$SPX,2016-11-21,Mon Nov 21 17:21:11,en,0,0,800750921718190080,[12:20PM] $SPX $ES_F Long Term Elliott Wave CHART Update - 2400-2500 by end of '17? -  https://t.co/buoyWyDgm6
$SPX,2016-11-21,Mon Nov 21 17:20:25,en,0,0,800750730114138112,"SPX up 0.53%
Nasdaq up 0.64%
DJIA up 0.25%
WTI crude up 3.86% (48.15)
Comex gold up 0.31%
Euro 1.0611
Yen 110.94
$SPX $COMP $DJIA"
$SPX,2016-11-21,Mon Nov 21 17:19:58,en,0,0,800750616297410560,"How Ray Dalio selects stocks, $XLI $SPY $SPX https://t.co/chU4pAk2pV"
$SPX,2016-11-21,Mon Nov 21 17:19:49,en,1,0,800750575688286208,"Carnival Cruise Lines vs. Carnival Cruise Lines
$CCL $VIX $SPX
This one's a little silly... https://t.co/5a6TuFduRW"
$SPX,2016-11-21,Mon Nov 21 17:19:28,en,0,5,800750489495187456,RT @FOREXcom: Make A̶m̶e̶r̶i̶c̶a̶ ̶ $SPX great again. A new record high has been achieved after Trump's victory. Who would have thought? ^FR
$SPX,2016-11-21,Mon Nov 21 17:19:12,en,0,5,800750424068235265,RT @brandonvanzee: 64% of $SPX Financials hit 52 Week Highs last week. Industrials strong. Tech stabilizes. Materials slip.  #SectorRotatio…
$SPX,2016-11-21,Mon Nov 21 17:18:33,en,0,0,800750259546836993,#FX Make A̶m̶e̶r̶i̶c̶a̶ ̶ $SPX great again. A new record high has been achieved after Trump's victory. Who would have thought? ^FR
$SPX,2016-11-21,Mon Nov 21 17:17:20,en,0,5,800749951940751360,RT @FOREXcom: Make A̶m̶e̶r̶i̶c̶a̶ ̶ $SPX great again. A new record high has been achieved after Trump's victory. Who would have thought? ^FR
$SPX,2016-11-21,Mon Nov 21 17:17:17,en,0,0,800749938716000257,The $SPX is making new ATHs and I don't really see tons of stocks making highs......
$SPX,2016-11-21,Mon Nov 21 17:17:02,en,0,0,800749875273068544,"Launch Announcement 1,600 RealVol Indices https://t.co/ItDIKN9ulf #futures #options #volatility #motleyfool #forbes… https://t.co/80rrTRj6eN"
$SPX,2016-11-21,Mon Nov 21 17:16:42,en,0,5,800749791886143488,RT @FOREXcom: Make A̶m̶e̶r̶i̶c̶a̶ ̶ $SPX great again. A new record high has been achieved after Trump's victory. Who would have thought? ^FR
$SPX,2016-11-21,Mon Nov 21 17:16:35,en,0,0,800749763326939136,Make A̶m̶e̶r̶i̶c̶a̶ ̶ $SPX great again. A new record high has been achieved after Trump's victory. Who would… ― via https://t.co/Kd2qwcsyit
$SPX,2016-11-21,Mon Nov 21 17:16:10,en,0,0,800749660512124928,Make A̶m̶e̶r̶i̶c̶a̶ ̶ $SPX great again. A new record high has been achieved after Trump's victory. Who would have thought? ^FR
$SPX,2016-11-21,Mon Nov 21 17:15:46,en,0,0,800749556036239364,Make A̶m̶e̶r̶i̶c̶a̶ ̶ $SPX great again. A new record high has been achieved after Trump's victory. Who would have thought? ^FR
$SPX,2016-11-21,Mon Nov 21 17:14:24,en,6,5,800749212870803456,Make A̶m̶e̶r̶i̶c̶a̶ ̶ $SPX great again. A new record high has been achieved after Trump's victory. Who would have thought? ^FR
$SPX,2016-11-21,Mon Nov 21 17:14:11,en,0,24,800749161142452224,RT @ukarlewitz: Bubble in cash $spx https://t.co/u2GyfLHxRI
$SPX,2016-11-21,Mon Nov 21 17:14:11,en,0,24,800749161100480512,RT @ukarlewitz: Bubble in cash $spx https://t.co/u2GyfLHxRI
$SPX,2016-11-21,Mon Nov 21 17:13:20,en,0,0,800748945873858560,"keep eye on $SPLV
where it goes -- $SPX follows https://t.co/VPvOnbgyoH"
$SPX,2016-11-21,Mon Nov 21 17:13:07,en,0,24,800748891524263937,RT @ukarlewitz: Bubble in cash $spx https://t.co/u2GyfLHxRI
$SPX,2016-11-21,Mon Nov 21 17:12:31,en,1,0,800748738679570432,"Are you diversified? Scratch its, lottery, and Powerball don't count. $SPX $SPY $DIA $IWM https://t.co/oS4uxVsLMC"
$SPX,2016-11-21,Mon Nov 21 17:11:38,en,0,1,800748517782192128,RT @RoryHandyside: This is Done.  December will almost certainly carry the $SPX high for the year as well. https://t.co/hW89k5Pmgr
$SPX,2016-11-21,Mon Nov 21 17:11:20,en,1,0,800748444067463168,This would be $SPX 2202.5-2203.25 with the spread varying 2.5-3.25. We know making the Old ATH for $SPX the HWB on… https://t.co/FEb33MDTDw
$SPX,2016-11-21,Mon Nov 21 17:11:01,en,0,0,800748364740624384,"Launch Announcement 1,600 RealVol Indices https://t.co/NmOoWHSclY #futures #options #volatility #cmegroup #cboe… https://t.co/Ne4Yo8xc60"
$SPX,2016-11-21,Mon Nov 21 17:10:54,en,0,1,800748331978948608,"RT @Eternity100000: $SPX target for today --its #GANN 100-year cycle [ Nov 21, 1916 - Nov 21, 2016]
methinks the 61.8% = 2195.74246 area

s…"
$SPX,2016-11-21,Mon Nov 21 17:10:24,en,1,0,800748209224105984,"this bull may have legs $SPY $SPX $ES_F
https://t.co/mCnB7VCkrc"
$SPX,2016-11-21,Mon Nov 21 17:09:51,en,0,0,800748066982739968,AML: Hedge funds buys $6.5B Russell 2000 (record/since Aug 2008) &amp; $5.6B S&amp;P 500 last wk. Sold $3B EM. $RUT $IWM $SPX $SPY $EEM
$SPX,2016-11-21,Mon Nov 21 17:09:02,en,1,0,800747863726755841,"Launch Announcement 1,600 RealVol Indices https://t.co/XS2gUnh2uX #futures #options #volatility #cmegroup #cboe… https://t.co/hu75R16IqA"
$SPX,2016-11-21,Mon Nov 21 17:08:48,en,0,0,800747806797529089,$SPX #ATH thunderous applause
$SPX,2016-11-21,Mon Nov 21 17:08:06,en,0,0,800747626631229441,Stock market bull sends a message ..😜😍😀🔫🔪📉💣$IWM $SPY $SPX $QQQ https://t.co/82T7zerfjd
$SPX,2016-11-21,Mon Nov 21 17:08:02,en,0,0,800747613163323392,"Launch Announcement 1,600 RealVol Indices https://t.co/Ci7a8KJ6ug #futures #options #volatility #cmegroup #cboe… https://t.co/cA8p8Glb2S"
