company,date,time,language,liked,retweet,id,text
$SPX,2016-09-23,Fri Sep 23 13:07:53,en,1,1,779306292825485313,Made +117 points on S&amp;P this week.. Today was a good day!! $ES_F $ES $SPX $SPY $NQ_F
$SPX,2016-09-23,Fri Sep 23 13:07:53,en,1,1,779306292804460544,Made +117 points on S&amp;P this week.. Today was a good day!! $ES_F $ES $SPX $SPY $NQ_F
$SPX,2016-09-23,Fri Sep 23 13:07:10,en,0,4,779306113401487360,RT @SharePlanner: Today's Trading Plan: It's Okay | $SPX $SPY $VIX $CL_F SharePlanner https://t.co/rdB7RlETPQ
$SPX,2016-09-23,Fri Sep 23 13:07:07,en,0,2,779306099191214080,"RT @AIM_Buster: All indices are likely to move higher. Sure there will be corrections, but overall indices are going much higher $SPX $DJIA…"
$SPX,2016-09-23,Fri Sep 23 13:07:06,en,0,0,779306094703312897,Elliott Wave Video $DAX $SPX $DJIA $NDX $QQQ Stock Market Indices Technical analysis 2 https://t.co/3UU4RCUOD7 https://t.co/LjmlaCcYqE
$SPX,2016-09-23,Fri Sep 23 13:07:05,en,0,0,779306090639007745,The #FED keep wolfing at the market with no real intentions to hike rates. $TLT $SPX $SPY $VIX $VXX $AAPL $AMZN https://t.co/J8tQUkqBpN
$SPX,2016-09-23,Fri Sep 23 13:06:30,en,0,0,779305945281228800,"Markets - Pending event next week Window Dressing $SPX $SPY $DIA $QQQ $XLF

Learning more about ""How to Win Wall... https://t.co/vNwjEqaHqr"
$SPX,2016-09-23,Fri Sep 23 13:03:08,en,0,0,779305095347343364,"The latest pre-open #analysis of #news, #data driving the #market https://t.co/1mIoFKuOJD #PageOne $DJIA $COMPQ $SPX #economy $MACRO"
$SPX,2016-09-23,Fri Sep 23 12:58:35,und,1,0,779303950612914177,$skew $spx ratio vs $SPX https://t.co/MuIQ0nXeTt
$SPX,2016-09-23,Fri Sep 23 12:57:06,en,1,0,779303579215466498,DJIA &amp; S&amp;P 500 down 5 of last 6 Fridays https://t.co/E8MkbxCcbv $SPX $DIJA $COMP $RUT #stocks #market #economy https://t.co/LYUy7s4thS
$SPX,2016-09-23,Fri Sep 23 12:57:06,en,1,0,779303579135778816,DJIA &amp; S&amp;P 500 down 5 of last 6 Fridays https://t.co/hYKzrHCTCF $SPX $DIJA $COMP $RUT #stocks #market #economy https://t.co/vs5Gp8kWqQ
$SPX,2016-09-23,Fri Sep 23 12:53:17,en,1,1,779302617746960384,"#NonOpec #OPEC Deal @ 90% since they already started informally
$SPX $SPY $QQQ $IWM $TSX $BCS $DUST $NUGT $CAD $GBP $USD $DWTI $UWTI #OIL"
$SPX,2016-09-23,Fri Sep 23 12:53:12,und,2,1,779302597333245952,SPX 500 https://t.co/scsqTZztOs $SPX
$SPX,2016-09-23,Fri Sep 23 12:51:28,en,0,2,779302159942811649,"RT @OrangeTrader: It's been 9 years since start of GFC in '07, but it seems like forever ago. Daily moves in the $SPX were massive &amp; $VIX w…"
$SPX,2016-09-23,Fri Sep 23 12:51:28,und,0,1,779302159041097728,RT @macroalgo: spx500   https://t.co/1NN4RZ0XAx $SPX
$SPX,2016-09-23,Fri Sep 23 12:50:42,en,4,2,779301967973588992,.@OrangeTrader @Lemieux_26 @GainsPainsCapit @MarkYusko GANN from '87 w/ 3 tops confirmed on 2x1. CBs print trillion… https://t.co/0yYPdJp0GB
$SPX,2016-09-23,Fri Sep 23 12:49:46,en,0,4,779301734359322624,RT @Dvolatility: will see new lows $spx https://t.co/BjzzKdSUkC
$SPX,2016-09-23,Fri Sep 23 12:48:24,en,0,0,779301390405468160,$TWTR is the most powerful communication/media platform on planet with ~nothing to show for it @CNBC @jack #charge4tweets $SPX $AAPL
$SPX,2016-09-23,Fri Sep 23 12:47:21,en,0,0,779301123161063425,Wall Street is taking a step back as investors await data &amp; Fed speeches - Watch   https://t.co/XsmQ7fEODT $SPX… https://t.co/J3OcDRIqgC
$SPX,2016-09-23,Fri Sep 23 12:47:21,en,0,0,779301122846490624,Wall Street is taking a step back as investors await data &amp; Fed speeches - Watch   https://t.co/AkH4kr8ocY $SPX… https://t.co/wGRrMVg5aE
$SPX,2016-09-23,Fri Sep 23 12:47:10,en,0,1,779301077598560257,RT @BennettWoodman: $SPX Shareholder distributions [dividends plus share buybacks] fell 3.5% yoy to $231 bil in 2Q. https://t.co/iqKJuxzPI0
$SPX,2016-09-23,Fri Sep 23 12:46:08,und,0,0,779300819967602688,$SPX futures https://t.co/AdupNonWzg
$SPX,2016-09-23,Fri Sep 23 12:45:55,en,0,1,779300764824895488,Back and Fill time after surge from our projected 9/21 turn $spy $es_F $spx $dia $iwm $qqq https://t.co/nurVx77Y1l
$SPX,2016-09-23,Fri Sep 23 12:45:00,en,3,0,779300534847025152,$ES_F $SPX $SPY Good Morning Traders &amp; Good Day!
$SPX,2016-09-23,Fri Sep 23 12:44:08,en,0,2,779300315275399168,RT @davidmoadel: $SPY Why 90% of #Traders Fail https://t.co/zjwrsBL0k1 $SPX $AAPL $QQQ $AMZN $FB $NFLX $TWTR $TSLA $GOOG $GOOGL #stocks #st…
$SPX,2016-09-23,Fri Sep 23 12:41:35,en,1,2,779299673576091648,"https://t.co/J5subfn9QG ""Minor Stalling after best 2-day run since July""  https://t.co/X2vMH2ekod $SPX $TNX https://t.co/g2HUyAdXYh"
$SPX,2016-09-23,Fri Sep 23 12:40:42,en,0,1,779299451097735168,"RT @JFoxLetter: Our year end $SPX target remains at 2185. $DJIA target 18,500"
$SPX,2016-09-23,Fri Sep 23 12:40:41,en,0,1,779299448925122560,RT @TalkMarkets: Weekend Reading: Fed Saves The Bulls $SPX https://t.co/2PasNZjAZE
$SPX,2016-09-23,Fri Sep 23 12:39:01,en,2,0,779299025812004865,"+240bps move on headlines WTI, 1min now tightly rotating balance ready for next directional imbalance. #OOTT Comica… https://t.co/QzV4r4Oua0"
$SPX,2016-09-23,Fri Sep 23 12:38:28,en,4,0,779298890390667264,Small red arrows around the World after two big sessions. $spx futures down 3-4 handles after a move from 2130 to 2180 holding 2160 is good
$SPX,2016-09-23,Fri Sep 23 12:35:06,en,0,2,779298043300450304,RT @davidmoadel: $SPY Stock market outlook: A case of Jeckyll and Hyde https://t.co/Rsn9oDQ7wn $SPX $DIA $QQQ $IWM $TLT $AAPL #stockmarket…
$SPX,2016-09-23,Fri Sep 23 12:32:18,en,0,1,779297336740675586,"RT @HumbleStudent: The #Fed has spoken: How it could induce a $SPX bear market in 2017
https://t.co/DbmuO2pKru https://t.co/lbtaQwRr9Z"
$SPX,2016-09-23,Fri Sep 23 12:32:12,en,0,2,779297313000869888,RT @davidmoadel: $SPY Stock market outlook: A case of Jeckyll and Hyde https://t.co/Rsn9oDQ7wn $SPX $DIA $QQQ $IWM $TLT $AAPL #stockmarket…
$SPX,2016-09-23,Fri Sep 23 12:31:59,en,0,0,779297259259359232,Futures $ES_F currently down 3.63 points to 2164.62 with manufacturing data and Fed speakers on tap. $SPX #stocks #investing #tradeideas
$SPX,2016-09-23,Fri Sep 23 12:31:52,en,0,0,779297227944632320,Bank Of America: Dark Pool Indicator Flashes Warning https://t.co/F0VmGcprUj $AMZN $GE $TWTR $VZ $BAC $DAX $SPX
$SPX,2016-09-23,Fri Sep 23 12:31:24,en,0,1,779297110407671813,RT @tradewithmojo: $VIX nice push back into +95% Euphoria // $SPX Market getting ready for NEW HIGHS today. https://t.co/1pbqqIZ8Zg
$SPX,2016-09-23,Fri Sep 23 12:28:26,en,0,0,779296364127588356,https://t.co/5Lw6biCSGi Tropical Storm Karl could come close to hurricane strength near Bermuda later Friday: NHC  $SPY $SPX $GLD $FXE
$SPX,2016-09-23,Fri Sep 23 12:27:11,en,0,0,779296048154079232,"Both $SPX &amp; $TLT made gap fills into resistance yesterday, so will see (esp for $SPX $ES_F) if they roll down.… https://t.co/9jNhXr0QUN"
$SPX,2016-09-23,Fri Sep 23 12:25:45,en,1,1,779295687334764544,$VIX nice push back into +95% Euphoria // $SPX Market getting ready for NEW HIGHS today. https://t.co/1pbqqIZ8Zg
$SPX,2016-09-23,Fri Sep 23 12:24:25,en,0,0,779295351471742976,Wall Street Breakfast: OPEC's New Push For Output Freeze Deal https://t.co/dPWPuZjKJ7 $SPY $QQQ $AAPL $AIRB $AMZN $AZO $BATS $FB $DAX $SPX
$SPX,2016-09-23,Fri Sep 23 12:23:12,en,0,0,779295045543419904,Implied volatility for ATM $SPX options is 12% for post-election expiration dates. Equity markets are discounting any major political risk
$SPX,2016-09-23,Fri Sep 23 12:22:26,en,0,0,779294855541456898,"$SPX sp500 2163 should hold, else the tape would look ugly"
$SPX,2016-09-23,Fri Sep 23 12:20:51,en,0,0,779294454972813313,"8:30 AM ET 

CAN CPI
CAN retail sales

may move mkts, reflects USA cross border Mnfg, CAR MAKERS

EUR/USD $USD $SPX $DAX"
$SPX,2016-09-23,Fri Sep 23 12:20:35,en,1,1,779294386802728961,$SPX Shareholder distributions [dividends plus share buybacks] fell 3.5% yoy to $231 bil in 2Q. https://t.co/iqKJuxzPI0
$SPX,2016-09-23,Fri Sep 23 12:19:19,en,0,3,779294070564847616,RT @racernic: ICYMI: I'd ke to correct the spelling for FOMO to FOMAU. FOMAU: fear of missing an uptick. $SPX
$SPX,2016-09-23,Fri Sep 23 12:18:41,en,0,2,779293908941496324,"RT @OrangeTrader: It's been 9 years since start of GFC in '07, but it seems like forever ago. Daily moves in the $SPX were massive &amp; $VIX w…"
$SPX,2016-09-23,Fri Sep 23 12:17:54,en,0,8,779293714128728064,"RT @TechCharts: MSCI ALL COUNTRIES WORLD INDEX, so far so good. Breakout was followed by a pullback. Uptrend should resume. $SPX https://t.…"
$SPX,2016-09-23,Fri Sep 23 12:16:01,en,1,1,779293240487018497,"The #Fed has spoken: How it could induce a $SPX bear market in 2017
https://t.co/DbmuO2pKru https://t.co/lbtaQwRr9Z"
$SPX,2016-09-23,Fri Sep 23 12:14:16,en,0,0,779292799707516929,"FED cannot handle job, will face a BIG prob EU soon, half the countries will go into Recession, they buy USA goods, DEFLATION USA

$DAX $SPX"
$SPX,2016-09-23,Fri Sep 23 12:13:51,en,0,0,779292695827132416,Big Tech Drives Nasdaq to New Highs https://t.co/Jk1serxVnL $SPX $DIJA $COMP $RUT $AMZN $FB #stocks #market #economy https://t.co/j6GupQJ2uL
$SPX,2016-09-23,Fri Sep 23 12:13:51,en,0,0,779292695793590272,Big Tech Drives Nasdaq to New Highs https://t.co/nHbKVfCZiJ $SPX $DIJA $COMP $RUT $AMZN $FB #stocks #market #economy https://t.co/ZmbSMh8ip4
$SPX,2016-09-23,Fri Sep 23 12:13:04,en,0,4,779292498409775104,RT @Dvolatility: will see new lows $spx https://t.co/BjzzKdSUkC
$SPX,2016-09-23,Fri Sep 23 12:10:17,en,0,0,779291795788136448,"Good Morning,Everyone from New York, and welcome to another session which can see the $SPX ending cycle from 9.12.2016.#elliottwave"
$SPX,2016-09-23,Fri Sep 23 12:07:07,fr,0,0,779290999587733504,Elliott Wave Video $DAX $SPX $QQQ $RUT Market Trends Technical analysis 48 https://t.co/wWsrWofrUA https://t.co/pfRY01ohOC
$SPX,2016-09-23,Fri Sep 23 12:07:01,en,0,1,779290973331460096,"RT @AmericanEtrader: some #OPEC + #Russia Already Cut as seen in last 3weeks inventory?
$SPX $SPY $QQQ $IWM $TSX $DUST $NUGT $UGAZ $CAD $US…"
$SPX,2016-09-23,Fri Sep 23 12:06:30,en,0,1,779290842989228032,"some #OPEC + #Russia Already Cut as seen in last 3weeks inventory?
$SPX $SPY $QQQ $IWM $TSX $DUST $NUGT $UGAZ $CAD $USD $DWTI $UWTI #OIL"
$SPX,2016-09-23,Fri Sep 23 12:06:06,en,1,0,779290743684882432,@Lemieux_26 @GainsPainsCapit @MarkYusko @StockBoardAsset I'm amazed looking at the magnitude of those four $SPX moves within 6 months. Nuts.
$SPX,2016-09-23,Fri Sep 23 11:57:12,en,2,2,779288503511318528,"It's been 9 years since start of GFC in '07, but it seems like forever ago. Daily moves in the $SPX were massive &amp;… https://t.co/0OscWwbJvH"
$SPX,2016-09-23,Fri Sep 23 11:52:35,und,2,1,779287340766400512,spx500   https://t.co/1NN4RZ0XAx $SPX
$SPX,2016-09-23,Fri Sep 23 11:51:09,en,0,1,779286979909484545,RT @TradingLounge: Elliott Wave Video $DAX $SPX $QQQ $RUT CFD Trading Options Spread Betting 40 https://t.co/lhIj7a1pLx https://t.co/yDLkxc…
$SPX,2016-09-23,Fri Sep 23 11:51:08,en,0,4,779286978068148224,RT @Dvolatility: will see new lows $spx https://t.co/BjzzKdSUkC
$SPX,2016-09-23,Fri Sep 23 11:43:24,en,0,4,779285033077137408,"RT @WrigleyTom: as of 7AM ...

• $SPX -3
• $INDU -20
• $COMPQ -7
• $VIX +2.16%
• Oil -0.30%
• Gold -3
• $GBPUSD -0.77%
• $USDJPY 100.70
• D…"
$SPX,2016-09-23,Fri Sep 23 11:42:17,en,1,1,779284748841746432,"Our year end $SPX target remains at 2185. $DJIA target 18,500"
$SPX,2016-09-23,Fri Sep 23 11:40:04,en,0,1,779284192492449793,Weekend Reading: Fed Saves The Bulls $SPX https://t.co/2PasNZjAZE
$SPX,2016-09-23,Fri Sep 23 11:37:50,en,0,0,779283628480135168,"What's more pervasive: overvalued #bonds or crash-worthy #stocks ?

#fed $SPY $SPX $TLT https://t.co/ZMyC5qDLOz"
$SPX,2016-09-23,Fri Sep 23 11:37:01,en,0,0,779283425161256960,Elliott Wave Video $DAX $SPX $DJIA $RUT CFD Trading Options Spread Betting 46 https://t.co/MkgtSwuBbm https://t.co/I1nzUvurxh
$SPX,2016-09-23,Fri Sep 23 11:33:55,en,1,0,779282643934253057,Explosive Stock Trading Strategies by Samir Elias: https://t.co/YFXQBYvB1c $DIA $SPX $SPY $FAS $FAZ $AAPL
$SPX,2016-09-23,Fri Sep 23 11:29:16,en,1,0,779281474235183104,"$SPX #SP500 SP500 future, the 30 DJIA components and 19 sectors DAILY REVIEW https://t.co/eQfQ4EGuao #trading https://t.co/bqIS7dTrHH"
$SPX,2016-09-23,Fri Sep 23 11:22:53,en,2,0,779279868626251776,"Good morning, Futures $ES_F currently down 3.63 points to 2164.62 with manufacturing data and Fed speakers on tap. $SPX"
$SPX,2016-09-23,Fri Sep 23 11:21:12,en,0,0,779279443848269824,"Daily Review #SP500 $SPX #DJIA 
#future #equity #stock #sector
https://t.co/C8rD7XDrps https://t.co/ITM9tr99FY"
$SPX,2016-09-23,Fri Sep 23 11:19:12,en,0,6,779278942595416064,RT @MarcoOlevano: $SPX SP500 weekly chart.. looks like the bull market is set to resume. Good constructive action here.. https://t.co/mR5yV…
$SPX,2016-09-23,Fri Sep 23 11:18:23,en,0,4,779278737544216576,"RT @JLyonsFundMgmt: FYI, Another Look At Out-sized $VXST Drops, Based On $SPX Proximity To Its 52-Week High $VIX $SPY https://t.co/nWJbqrxF…"
$SPX,2016-09-23,Fri Sep 23 11:17:11,en,0,4,779278434186858498,"RT @WrigleyTom: as of 7AM ...

• $SPX -3
• $INDU -20
• $COMPQ -7
• $VIX +2.16%
• Oil -0.30%
• Gold -3
• $GBPUSD -0.77%
• $USDJPY 100.70
• D…"
$SPX,2016-09-23,Fri Sep 23 11:14:20,en,0,0,779277717451771905,Nice $AMZN upgrade this morning. It and $FB will eventually battle for largest market cap in $SPX. Two of the highest quality companies $QQQ
$SPX,2016-09-23,Fri Sep 23 11:10:57,en,0,0,779276865945083904,#SP500 Three Days Ahead of the #FederalReserve - https://t.co/4MihYV7yaN #elliottwave $SPX #trading https://t.co/cxw6KRNr0U
$SPX,2016-09-23,Fri Sep 23 11:10:33,en,0,0,779276765092982784,"U.S. Futures lower after 3 days of gains $DJIA -0.11% at 18,279.00 $SPX -0.17% at 2,164.50 $NDX -0.15% at 4,879.00. https://t.co/GhV659aEZD"
$SPX,2016-09-23,Fri Sep 23 11:09:58,en,0,4,779276616866205696,"RT @WrigleyTom: as of 7AM ...

• $SPX -3
• $INDU -20
• $COMPQ -7
• $VIX +2.16%
• Oil -0.30%
• Gold -3
• $GBPUSD -0.77%
• $USDJPY 100.70
• D…"
$SPX,2016-09-23,Fri Sep 23 11:08:38,en,0,0,779276282148159488,@daytradingradio @rpmws I'm really liking $es_f 2050-2055 range $spy $spx $vxx #btfd
$SPX,2016-09-23,Fri Sep 23 11:06:28,en,0,0,779275735974285313,https://t.co/5Lw6biCSGi Brookfield Infrastructure consortium to buy South American utility for $5.2 billion  $SPY $SPX $GLD $FXE
$SPX,2016-09-23,Fri Sep 23 11:04:40,en,0,0,779275282549133312,Today's FTSE 100 Binary Tip $FTSE $SPX $EURUSD #gold #FTSE https://t.co/48wNHZs4V7
$SPX,2016-09-23,Fri Sep 23 11:04:22,en,3,1,779275206359744513,"6am hr just as $SPX was rolling over RTRS does best ""anonymous source"" OPEC headline saves equities. It was done at… https://t.co/zttQpkZzJ5"
$SPX,2016-09-23,Fri Sep 23 11:02:59,en,0,4,779274860237316096,"RT @WrigleyTom: as of 7AM ...

• $SPX -3
• $INDU -20
• $COMPQ -7
• $VIX +2.16%
• Oil -0.30%
• Gold -3
• $GBPUSD -0.77%
• $USDJPY 100.70
• D…"
$SPX,2016-09-23,Fri Sep 23 11:02:58,en,2,1,779274857615724544,They will all be back at 2200 $SPX   #sad https://t.co/igFv05Q6wb
$SPX,2016-09-23,Fri Sep 23 11:02:40,en,4,4,779274779484270592,"as of 7AM ...

• $SPX -3
• $INDU -20
• $COMPQ -7
• $VIX +2.16%
• Oil -0.30%
• Gold -3
• $GBPUSD -0.77%
• $USDJPY 100.70
• DAX -34
• FTSE -11"
$SPX,2016-09-23,Fri Sep 23 10:53:59,fr,0,52,779272593790599168,"RT @NCheron_CMC: Graphique de Juin 2015, toujours d'actualité $SPX long terme https://t.co/cqFYrFwQ4G"
$SPX,2016-09-23,Fri Sep 23 10:52:11,en,1,0,779272141585776640,$SPX  $BABA  chart from https://t.co/Wm4xv7Ap3G show repeating bull flags.  Watch for what happens as we approach m… https://t.co/nN4szVuape
$SPX,2016-09-23,Fri Sep 23 10:51:43,en,0,2,779272023478509569,"RT @OptionReturns: StockOptions 9/20 $SPY $SPX $UVXY $VXX $VIX

$SWC $AMBA $MBLY $CMC 
$HACK $SPRT $MSFT $NVDA 
$TWTR $FB 

$NFLX $AMZN $TS…"
$SPX,2016-09-23,Fri Sep 23 10:47:25,en,0,21,779270944149893120,RT @TheBubbleBubble: Fed missed its window to hike rates &amp; won't in December: https://t.co/vToCXuCcbk @LanceRoberts $SPY $SPX $DIA $QQQ htt…
$SPX,2016-09-23,Fri Sep 23 10:39:04,en,0,0,779268842115723264,Value Investing Has Benefits But... $EEM $SPX https://t.co/Tc1GkTHzBl
$SPX,2016-09-23,Fri Sep 23 10:37:05,fr,0,0,779268342658007040,Elliott Wave Video $DAX $SPX $QQQ $RUT Market Trends Technical analysis 42 https://t.co/0glKQsoVh9 https://t.co/z95F6W6EVl
$SPX,2016-09-23,Fri Sep 23 10:31:54,en,0,1,779267038665736192,"RT @tradewithmojo: $SPX #Obama will PUT a ""Mojo"" on the MOON2016 .... IF U know what I mean!! $ES_F HOD 2168.75 https://t.co/IKbHWfHTcO"
$SPX,2016-09-23,Fri Sep 23 10:26:33,en,0,0,779265692969213952,nice chart. $SPX  $BABA  looking good https://t.co/UkOUw3m6df
$SPX,2016-09-23,Fri Sep 23 10:18:22,en,3,0,779263633150861312,$SPX $SPY #stocks - Mthly ideally would alter the 'Hanging Man' candle over the course of next wk prior to month en… https://t.co/xp7tXE90JT
$SPX,2016-09-23,Fri Sep 23 10:16:42,en,0,116,779263210373414913,"RT @StockTwits: Omg.

The S&amp;P 500 is trading in an ultra rare pattern right now 😆: https://t.co/fOB3W7Hle2

$SPY $SPX https://t.co/AI95YDtb…"
$SPX,2016-09-23,Fri Sep 23 10:16:39,en,2,0,779263199778631680,$SPX $SPY #stocks - Wkly shows the powerful impulse off the back-test aligned with the 20/Wk MA - #SPX #spy https://t.co/VgyxTL2R2P
$SPX,2016-09-23,Fri Sep 23 10:16:08,en,0,0,779263069679517696,$SPX  This looks pretty obvious here. https://t.co/7VW6MuuFuU
$SPX,2016-09-23,Fri Sep 23 10:15:28,en,1,0,779262900892491776,$SPX $SPY #stocks - And popped the 50/DMA - #SPX #spy https://t.co/a4umhPEGf6
$SPX,2016-09-23,Fri Sep 23 10:14:36,en,0,0,779262685917564928,$SPX looks ready for upside break also https://t.co/mMxfpihQGo
$SPX,2016-09-23,Fri Sep 23 10:14:22,en,0,0,779262623397314560,$SPX $SPY #stocks - And the Daily shows the bounce from the 89/EMA &amp; Bear 'Flag' being negated - #SPX #spy https://t.co/SYPqXYEASZ
$SPX,2016-09-23,Fri Sep 23 10:13:26,en,0,4,779262388319039488,RT @SharePlanner: Today's Trading Plan: It's Okay | $SPX $SPY $VIX $CL_F SharePlanner https://t.co/rdB7RlETPQ
$SPX,2016-09-23,Fri Sep 23 10:13:19,en,0,0,779262361651781632,$SPX $SPY #stocks - Reason I have not hit the short button is the bull set-up looking to attack the upper resistanc… https://t.co/R86kT1efoU
$SPX,2016-09-23,Fri Sep 23 10:11:49,en,1,0,779261984973983744,$SPX $SPY #stocks - Again here with the projected downward path - #SPX #spy https://t.co/XUXZ9R0Ytj
$SPX,2016-09-23,Fri Sep 23 10:11:26,en,0,0,779261886428774400,$SPX $SPY #stocks - 15Min shows the upper resistance &amp; desire to get short again - #SPX #spy https://t.co/bhE1CQwIhj
$SPX,2016-09-23,Fri Sep 23 10:11:06,und,1,0,779261805055008768,"$SPY, $SPX https://t.co/3VqrGlxWwI"
$SPX,2016-09-23,Fri Sep 23 10:09:05,en,0,0,779261296948699136,#SP500 Snapshot: The #Fed No-Hike Rally Continues $SPX https://t.co/bfYt682kB2
$SPX,2016-09-23,Fri Sep 23 10:08:56,en,0,0,779261256293232640,"@petergo99037185 We had a TARGET early of 625, hit 38 so far, perhaps if NY opens lower, we rock n' roll lower, $DJI futures -17, $SPX -3."
$SPX,2016-09-23,Fri Sep 23 10:07:07,en,1,1,779260800473202688,Elliott Wave Video $DAX $SPX $QQQ $RUT CFD Trading Options Spread Betting 40 https://t.co/lhIj7a1pLx https://t.co/yDLkxcSiQV
$SPX,2016-09-23,Fri Sep 23 10:05:27,en,0,4,779260382410051585,RT @Dvolatility: will see new lows $spx https://t.co/BjzzKdSUkC
$SPX,2016-09-23,Fri Sep 23 10:00:28,en,3,4,779259125981032449,will see new lows $spx https://t.co/BjzzKdSUkC
$SPX,2016-09-23,Fri Sep 23 09:51:09,fi,1,0,779256782162006016,"#Futures
$SPX -3 $DJI -15 $NDX -4
#USDJPY 100.91 (+)
#EURUSD 1.121 (+)
Oil-wti 45.66 (-)
Gold 1340 (-) Copper 2.19 (+) 
#US10YR 1.61% (-)"
$SPX,2016-09-23,Fri Sep 23 09:50:32,en,0,2,779256625773350912,"RT @AIM_Buster: All indices are likely to move higher. Sure there will be corrections, but overall indices are going much higher $SPX $DJIA…"
$SPX,2016-09-23,Fri Sep 23 09:43:01,en,0,2,779254736599986176,RT @fx_allie: Federal Reserve keeps interest rates unchanged: https://t.co/rWJ6IB78vW $SPX  $SPY $ES_F #MACRO
$SPX,2016-09-23,Fri Sep 23 09:39:48,ru,0,1,779253924872192000,RT @ru_tradingview: $SPX - SP500 Последние рали перед коррекцией - https://t.co/7y4f3t0J6X
$SPX,2016-09-23,Fri Sep 23 09:31:40,und,0,0,779251878081290241,$nymo $SPX https://t.co/6gsCTh97pE
$SPX,2016-09-23,Fri Sep 23 09:09:06,en,0,0,779246199933116416,SP 500 and NDX Futures Daily Charts - Instant Complacency $SPX $NDX $VIX https://t.co/4KcGqOhN6u
$SPX,2016-09-23,Fri Sep 23 09:08:58,en,0,0,779246166076600320,$ES_F $SPY $SPX Current view on the market - https://t.co/cdYZmqhh8T #Study
$SPX,2016-09-23,Fri Sep 23 09:07:01,en,1,0,779245677058596864,Elliott Wave Video $DAX $SPX $DJIA $RUT Market Trends Technical analysis 36 https://t.co/qa87i5TISG https://t.co/AKLUtI5ixh
$SPX,2016-09-23,Fri Sep 23 09:04:48,pl,0,0,779245117840486400,1o Bear Alert $SPX H4!(2171.3 (+1.47%)) SL:2179.9 TP:2170.8@manuelfx
$SPX,2016-09-23,Fri Sep 23 08:54:59,fr,2,0,779242646997000192,"@smartiesalpha $SPX résistance RSI, pas de seuil technique horizontal mais surachat TCT et dernière séance de la semaine"
$SPX,2016-09-23,Fri Sep 23 08:53:36,fr,1,0,779242300148973568,@CMCMarkets_FR @NCheron_CMC Peut tu nous redonner ta résistance sur le $SPX et sur #GENFIT
$SPX,2016-09-23,Fri Sep 23 08:50:56,en,0,2,779241628804509696,RT @veryFatcat: We all drink the same kool aid $SPX $SPY $VIX $AAPL $AMZN $BABA https://t.co/V3d8DDAhRM
$SPX,2016-09-23,Fri Sep 23 08:50:25,und,0,2,779241498923728897,RT @vixsquared: $spx https://t.co/qiK1ozvQu2
$SPX,2016-09-23,Fri Sep 23 08:50:02,ru,1,1,779241400512618496,$SPX - SP500 Последние рали перед коррекцией - https://t.co/7y4f3t0J6X
$SPX,2016-09-23,Fri Sep 23 08:45:26,ru,1,0,779240245262897152,#tradenow ― SP500 Последние рали перед коррекцией $SPX https://t.co/jppIyZ9XAb → via https://t.co/e3lFhrytpk
$SPX,2016-09-23,Fri Sep 23 08:42:44,ru,1,0,779239563474587648,SP500 Последние рали перед коррекцией $SPX https://t.co/btGjpcSycX
$SPX,2016-09-23,Fri Sep 23 08:37:06,en,1,0,779238147003654144,Elliott Wave Video $DAX $SPX $DJIA $RUT CFD Trading Options Spread Betting 34 https://t.co/VLEUcnueOO https://t.co/qWjrUMNgV2
$SPX,2016-09-23,Fri Sep 23 08:36:41,en,2,0,779238041529442304,https://t.co/5Lw6biCSGi Sports Direct shares rally as founder Mike Ashley takes over as CEO  $SPY $SPX $GLD $FXE
$SPX,2016-09-23,Fri Sep 23 08:36:23,en,0,4,779237967743348736,"RT @tradecharting: $SPX: things to note: Bearish div on monthly has gone &amp; weekly printed bull-rev Inverted Hammer off 2,135 support. https…"
$SPX,2016-09-23,Fri Sep 23 08:24:30,en,1,0,779234978177675264,"""AM Bulletin: Equities dip after central bank-driven rally"" #FTSE $DJIA $SPX #gold #silver #crudeoil https://t.co/43Q2soJrE0"
$SPX,2016-09-23,Fri Sep 23 08:24:30,en,1,0,779234978018238464,"""AM Bulletin: Equities dip after central bank-driven rally"" #FTSE $DJIA $SPX #gold #silver #crudeoil https://t.co/xotXAvIuXh"
$SPX,2016-09-23,Fri Sep 23 08:23:15,en,0,1,779234661658689538,RT @Investing_Books: Finance and the Good Society by Robert J. Shiller: https://t.co/ei7O6zxTrE $SPY $DIA $VIX $VXX $SPX
$SPX,2016-09-23,Fri Sep 23 08:18:54,en,0,1,779233569101144064,Finance and the Good Society by Robert J. Shiller: https://t.co/ei7O6zxTrE $SPY $DIA $VIX $VXX $SPX
$SPX,2016-09-23,Fri Sep 23 08:18:54,en,0,2,779233567880646656,"RT @IGcom: #Indices levels to watch: $FTSE, $DAX &amp; $SPX https://t.co/HDuQHrRIYb Losses can exceed deposits https://t.co/t5OHCLQGIt"
$SPX,2016-09-23,Fri Sep 23 08:18:28,en,0,2,779233456710676480,"RT @IGcom: #Indices levels to watch: $FTSE, $DAX &amp; $SPX https://t.co/HDuQHrRIYb Losses can exceed deposits https://t.co/t5OHCLQGIt"
$SPX,2016-09-23,Fri Sep 23 08:17:31,en,0,0,779233220021936128,"#Indices levels to watch: $FTSE, $DAX &amp; $SPX https://t.co/z5PXF4UjyV Losses can exceed deposits https://t.co/q91jxv6Bp7"
