company,date,time,language,liked,retweet,id,text
$AAPL,2016-10-06,Thu Oct 06 20:37:51,en,0,0,784130571165323264,#Apple Sago Mini Planes now available for iOS and Android. Read more: https://t.co/46kx6TJp0a $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:37:51,en,0,0,784130571148460032,#Apple Sago Mini Planes now available for iOS and Android. Read more: https://t.co/IXubROI29P $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:37:14,en,0,0,784130415585964034,Google Allo Assistant vs #Apple Siri: AI Battle Gets Tougher. Read more: https://t.co/8oTW93adbu $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:37:14,en,0,0,784130415585931264,Google Allo Assistant vs #Apple Siri: AI Battle Gets Tougher. Read more: https://t.co/fWznfPzDiP $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:37:14,en,0,0,784130415569145857,Google Allo Assistant vs #Apple Siri: AI Battle Gets Tougher. Read more: https://t.co/ye1mLjanlJ $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:36:41,en,0,4,784130279636099072,RT @davidmoadel: $SPY Market went nowhere since mid-July. 50SMA has completely flattened out. RSI at center line. Craving volatility! $SPX…
$AAPL,2016-10-06,Thu Oct 06 20:36:37,en,0,0,784130260006678528,"#Apple finally has a plan to improve Siri, Maps, iCloud and its other services. Read more: https://t.co/fSpbnClnu6 $AAPL"
$AAPL,2016-10-06,Thu Oct 06 20:36:37,en,0,0,784130259998220288,"#Apple finally has a plan to improve Siri, Maps, iCloud and its other services. Read more: https://t.co/fOgoofOeK8 $AAPL"
$AAPL,2016-10-06,Thu Oct 06 20:36:37,en,0,0,784130259989913601,"#Apple finally has a plan to improve Siri, Maps, iCloud and its other services. Read more: https://t.co/x4CxZS8gCH $AAPL"
$AAPL,2016-10-06,Thu Oct 06 20:33:56,en,0,0,784129584644120576,The Little Book That Makes You Rich by Louis Navellier: https://t.co/iYi1sYmURg #growth #investing $AAPL $TSLA $NFLX $GOOGL $HD $L $T
$AAPL,2016-10-06,Thu Oct 06 20:33:39,en,1,1,784129514909544448,On The Fly: Top stock stories for Thursday $AAPL $GOOG $GOOGL $TWTR $DIS $CRM $WMT $YUM $ZUMZ $ICUI $PFE $ALN... https://t.co/5uKMhmgeed
$AAPL,2016-10-06,Thu Oct 06 20:33:27,en,0,0,784129463994822656,#Finance When should I get the flu shot? https://t.co/WOIW2ELxtJ $FB $AAPL $UBQU
$AAPL,2016-10-06,Thu Oct 06 20:32:52,en,0,0,784129318331027456,MacHashNews: 'Dash' App Removed From App Store for Alleged Review Manipulation https://t.co/0DxhKQUi8s #MacRumors $AAPL …
$AAPL,2016-10-06,Thu Oct 06 20:31:21,en,0,1,784128938037551104,RT @_peripherals: #Apple iPhone 7: Should you take the plunge?. Read more: https://t.co/p6Al9xbTE4 $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:31:03,en,0,1,784128860107382785,"RT @computer_hware: #Apple New iPad Pro refresh rumors point to new 'iPad mini Pro,' True Tone across the line. Read more: https://t.co/UPP…"
$AAPL,2016-10-06,Thu Oct 06 20:30:46,en,0,1,784128789882167296,"RT @electronic_eqpt: #Apple New iPad Pro refresh rumors point to new 'iPad mini Pro,' True Tone across the line. Read more: https://t.co/4p…"
$AAPL,2016-10-06,Thu Oct 06 20:30:30,en,0,1,784128724220334082,"RT @_peripherals: #Apple New iPad Pro refresh rumors point to new 'iPad mini Pro,' True Tone across the line. Read more: https://t.co/DArya…"
$AAPL,2016-10-06,Thu Oct 06 20:30:26,en,0,0,784128705375244288,Report: #Apple to Merge Cloud Services on New 'Pie' Platform. Read more: https://t.co/588cV3DxPV $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:30:26,en,0,0,784128705362665473,Report: #Apple to Merge Cloud Services on New 'Pie' Platform. Read more: https://t.co/mSpbaxInpx $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:30:26,en,0,0,784128705362665472,Report: #Apple to Merge Cloud Services on New 'Pie' Platform. Read more: https://t.co/FyuYoz0OR1 $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:30:04,en,1,0,784128613545226240,Apple: The Free Cash Flow Behemoth https://t.co/2OQLSLMoWQ $AAPL $MSFT $ORCL $GOOG $GOOGL $CSCO
$AAPL,2016-10-06,Thu Oct 06 20:30:02,en,0,1,784128606955896832,"$AAPL ""Long 1800shs aapl at 112.92 (sonw)."" on Yahoo! Finance message boards: https://t.co/mAjUa26TKD"
$AAPL,2016-10-06,Thu Oct 06 20:30:00,en,0,1,784128598596739072,"100k Trading Challenge is on. Are You In?
https://t.co/upDpfLHncf
$SPY $IWM $QQQ $DIA $UVXY $PCLN $TSLA $AAPL $NFLX $DB $WFC $GDX"
$AAPL,2016-10-06,Thu Oct 06 20:29:37,en,0,1,784128498390618113,"RT @TapTrades: Trade Results for $AAPL : 
LOW RISK: 112 Calls +68%
MED RISK: 113 Calls +96%
HIGH RISK: 114 Calls +135%"
$AAPL,2016-10-06,Thu Oct 06 20:28:35,en,0,0,784128239392272384,#Apple is making efforts to unify its cloud services into one location. Read more: https://t.co/V5SBKzwhgL $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:28:35,en,0,1,784128239321042944,#Apple is making efforts to unify its cloud services into one location. Read more: https://t.co/peCryKKFfb $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:28:35,en,0,0,784128238834507776,#Apple is making efforts to unify its cloud services into one location. Read more: https://t.co/SpSavpw9sF $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:28:28,en,0,1,784128211609276416,'Dash' App Removed From App Store for Alleged Review Manipulation https://t.co/FBBLhOYUl3 #MacRumors $AAPL https://t.co/TtbHvukF1s
$AAPL,2016-10-06,Thu Oct 06 20:26:44,en,0,1,784127773497372672,Apple $AAPL https://t.co/ryEKCKVR8x
$AAPL,2016-10-06,Thu Oct 06 20:25:53,en,0,1,784127559470546944,RT @_peripherals: #Apple shares perk up after strong report from iPhone chip supplier. Read more: https://t.co/6Umk9KIwOj $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:25:53,en,0,1,784127558749134849,RT @OptionPicker89: With #samsung having issues with their Note7 as well as some washer driers. $AAPL with some good news might hit $120 fa…
$AAPL,2016-10-06,Thu Oct 06 20:25:52,en,0,1,784127557469933568,"RT @brianfires: $VRX $TWTR $AGN $MYL $AAPL $KO $PEP $DPS $SRPt $AAPL $PRGO $FB $spy $qqq $irmd 
IRMD Seems Way Oversold. I see ~25% Immedia…"
$AAPL,2016-10-06,Thu Oct 06 20:23:21,en,0,1,784126924675280896,"Trade Results for $AAPL : 
LOW RISK: 112 Calls +68%
MED RISK: 113 Calls +96%
HIGH RISK: 114 Calls +135%"
$AAPL,2016-10-06,Thu Oct 06 20:22:19,es,0,0,784126664196386816,Hoy #Apple Inc. $AAPL cerró a $113.89.
$AAPL,2016-10-06,Thu Oct 06 20:22:02,en,0,0,784126593371344896,"$TWTR $GOOGL $DIS $AAPL $CRM $MSFT $LNKD:

Monness analyst: Twitter operating independently ‘just doesn’t make �…:

https://t.co/PtZCD8OASY"
$AAPL,2016-10-06,Thu Oct 06 20:20:21,en,0,0,784126167490043905,@Potnetworkcom #StockTip - $UBQU is the hottest #mmjstocks #marijuanastocks #mjstocks right now. $SPCL $TBEV $DLCR $AAPL $SFOR
$AAPL,2016-10-06,Thu Oct 06 20:19:52,en,0,0,784126046077530112,@THCaz420 #StockTip - $UBQU is the hottest #mmjstocks #marijuanastocks #mjstocks right now. $SPCL $TBEV $DLCR $AAPL $SFOR
$AAPL,2016-10-06,Thu Oct 06 20:18:42,en,0,0,784125751071158272,#Apple You may soon have more iPad Pro sizes to choose from. Read more: https://t.co/eXdXOPKIx1 $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:18:42,en,0,0,784125751003975681,#Apple You may soon have more iPad Pro sizes to choose from. Read more: https://t.co/5uZO1EeskI $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:18:42,en,0,0,784125750899159041,#Apple You may soon have more iPad Pro sizes to choose from. Read more: https://t.co/XZgEm9uOdm $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:18:05,en,0,0,784125595991048193,"#Apple Best iPhone 7 Plus, iPhone 7 Price And Deals In India. Read more: https://t.co/CPtGiPvyAL $AAPL"
$AAPL,2016-10-06,Thu Oct 06 20:18:05,en,0,0,784125595827396608,"#Apple Best iPhone 7 Plus, iPhone 7 Price And Deals In India. Read more: https://t.co/8lbqvkFAkq $AAPL"
$AAPL,2016-10-06,Thu Oct 06 20:18:05,en,0,0,784125595802140672,"#Apple Best iPhone 7 Plus, iPhone 7 Price And Deals In India. Read more: https://t.co/YSWNmIrFlX $AAPL"
$AAPL,2016-10-06,Thu Oct 06 20:16:23,en,1,0,784125170499727360,"Oct 06 Thursday, $AAPL closed $113.91"
$AAPL,2016-10-06,Thu Oct 06 20:16:05,en,0,0,784125093446201348,#NASDAQ composite index closed down 9.168 points at 5306.852 the high 5315.72. Ahead of #NFP $NDX $AMZN $AAPL $GOOG https://t.co/aw8GUd6Mdl
$AAPL,2016-10-06,Thu Oct 06 20:13:09,en,0,0,784124356377055233,$AAPL #patent 20160292989: Method and system for remote battery notification https://t.co/vHTtOXkbTa #tech #IP https://t.co/YDshbenQHf
$AAPL,2016-10-06,Thu Oct 06 20:11:40,en,1,0,784123983042060288,"$AAPL $SPY I'll say it again, very humbling business. Where else can you earn over 2% ROC--A DAY?! Invest in your $ Education!!! $STUDY"
$AAPL,2016-10-06,Thu Oct 06 20:09:41,en,0,0,784123485765312512,$AAPL Dunlop: My guess is 13.58: Dunlop https://t.co/0WU2tT1BcC
$AAPL,2016-10-06,Thu Oct 06 20:09:41,en,0,0,784123483252887552,$AAPL Dunlop: My guess is 13.58: Dunlop https://t.co/maTOu4namU
$AAPL,2016-10-06,Thu Oct 06 20:08:09,en,0,11,784123097507061761,RT @themotleyfool: This well-known Apple chip supplier benefits from the company ditching the headphone jack. $AAPL $CRUS https://t.co/FIc6…
$AAPL,2016-10-06,Thu Oct 06 20:07:24,en,0,21,784122910394966016,RT @MotleyFoolTech: Short-term Twitter stockholders are seeing firsthand how unpredictable speculating on rumors is. $GOOG $GOOGL $DIS $AAP…
$AAPL,2016-10-06,Thu Oct 06 20:04:19,en,1,0,784122131609227264,"#639-40 $
JNUG 15K @ 9 $NUGT 15K @ 11 
out $AAPL puts small profit calls DNF"
$AAPL,2016-10-06,Thu Oct 06 20:02:09,en,0,0,784121586861256704,Poker Insight: https://t.co/S3XPizqpV5 #poker #pokerroominsight $AAPL
$AAPL,2016-10-06,Thu Oct 06 20:02:02,en,0,0,784121558449041408,$AAPL's big picture. https://t.co/dlRSmvWXKt
$AAPL,2016-10-06,Thu Oct 06 20:00:10,en,0,0,784121088880050176,Apple Stock Price: 113.89 #apple $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:59:06,en,1,0,784120819421020161,$AAPL Closibg around $114 is good.  #cashcow  #tech  #smartphone
$AAPL,2016-10-06,Thu Oct 06 19:58:11,en,1,0,784120590902886400,$AAPL 3YR Monthly. Reminder. https://t.co/h0YoIoBSE7
$AAPL,2016-10-06,Thu Oct 06 19:55:06,en,0,0,784119815187402752,Should Apple acquire Netflix? Top analyst weighs in: https://t.co/jwK2bdsnNd $AAPL $NFLX https://t.co/xiHYvwNwyt
$AAPL,2016-10-06,Thu Oct 06 19:53:42,en,0,0,784119459443277824,$aapl igloo i just noted partially collapsed :-) know ur levels if actively trading. else ur throwing darts
$AAPL,2016-10-06,Thu Oct 06 19:52:27,en,0,0,784119145101156353,"MacHashNews: How Apple plans to make iCloud, Siri, and iTunes better https://t.co/bSNwzWmNef #Macworld $AAPL https://t.co/ybckWgV6CK #mac…"
$AAPL,2016-10-06,Thu Oct 06 19:52:12,en,0,0,784119082043834369,"How Apple plans to make iCloud, Siri, and iTunes better https://t.co/j1eXRwHaef #Macworld $AAPL https://t.co/H3ZHrI5Y7A"
$AAPL,2016-10-06,Thu Oct 06 19:51:45,en,0,0,784118972111265792,$AAPL jet black iPhone still 8 week lead time in U.K. all other colours still 4 weeks. Still can't make them fast enough.
$AAPL,2016-10-06,Thu Oct 06 19:51:05,en,0,0,784118800983568384,"$VRX $TWTR $AGN $MYL $AAPL $KO $PEP $DPS $SRPt $AAPL $PRGO $FB $spy $qqq $irmd 

Dub Check But A $13 IRMD Stock Price Puts SP/BV at ind Avg."
$AAPL,2016-10-06,Thu Oct 06 19:50:07,en,4,2,784118561077882880,Automotive Industry Trends: IoT Connected Smart Cars and Vehicles $TSLA $GOOG $T $AAPL $MSFT $S… https://t.co/vCdfLq01Cs
$AAPL,2016-10-06,Thu Oct 06 19:48:55,en,0,0,784118258630656000,$aapl let's see if any big players buy here at the close...right now volume unconvincing for a breakout...
$AAPL,2016-10-06,Thu Oct 06 19:47:42,en,0,0,784117952782168065,The Movers and Shakers of the Top 500 Global Companies List  $RIO $RBS $WMT $AAPL $AMZN $RDS.A https://t.co/1FFLmBymCF
$AAPL,2016-10-06,Thu Oct 06 19:47:06,en,0,4,784117798477914112,RT @davidmoadel: $SPY Market went nowhere since mid-July. 50SMA has completely flattened out. RSI at center line. Craving volatility! $SPX…
$AAPL,2016-10-06,Thu Oct 06 19:47:03,en,1,1,784117786205233152,"$TWTR Recode reported that Disney $DIS, Google $GOOG and Apple $AAPL are unlikely to made an offer for the  social networking site."
$AAPL,2016-10-06,Thu Oct 06 19:46:04,en,1,0,784117540507103233,. @JohnConaway been telling folks for years that no one will buy $twtr. Can't believe pumpers tricked folks ok yes I can $aapl $googl
$AAPL,2016-10-06,Thu Oct 06 19:44:48,en,5,4,784117219810680832,$SPY Market went nowhere since mid-July. 50SMA has completely flattened out. RSI at center line. Craving volatility… https://t.co/b5gRcPfzCy
$AAPL,2016-10-06,Thu Oct 06 19:44:43,en,1,0,784117200667807748,"$AAPL boringly strong. Will we need to wait until earnings for ""something to happen""?"
$AAPL,2016-10-06,Thu Oct 06 19:44:22,en,1,0,784117110620426242,Remember when Berkshire bought a stake on $AAPL and when directors of $NFLX bought huge quantity the #stock performed. Same with $CMG
$AAPL,2016-10-06,Thu Oct 06 19:44:18,en,1,0,784117096313532416,"$VRX $TWTR $AGN $MYL $AAPL $KO $PEP $DPS $SRPt $AAPL $PRGO $FB $spy $qqq $irmd 

Seems to me that IRMD shouldn't ha… https://t.co/ml4jTcUGEk"
$AAPL,2016-10-06,Thu Oct 06 19:43:40,en,0,3,784116937936830472,RT @TomAspray: $AAPL Looks ready to move again close above $114 = $118-$120 RS/OBV analysis positive QPiv $107.87 QR1 at $121.37 https://t.…
$AAPL,2016-10-06,Thu Oct 06 19:42:46,en,0,2,784116711708590080,RT @MinteractApp: Million dollar #options call: $MYL 40c $GOOG 790c $AAPL 115c $AGN 255c $TSLA 200c $HCA 80c $BABA 120c more- https://t.co/…
$AAPL,2016-10-06,Thu Oct 06 19:42:32,en,1,0,784116652766007296,$AAPL #patent 20160292907: Interpolation circuitry and techniques for graph... https://t.co/r1VXh3GLw2 #tech #IP https://t.co/2PIghV7fgL
$AAPL,2016-10-06,Thu Oct 06 19:42:24,en,2,2,784116616640376832,Million dollar #options call: $MYL 40c $GOOG 790c $AAPL 115c $AGN 255c $TSLA 200c $HCA 80c $BABA 120c more- https://t.co/gWSd3i8m1B #iTunes
$AAPL,2016-10-06,Thu Oct 06 19:41:31,en,0,1,784116395340509184,@AppleNews Congrats Apple  $AAPL Named Top 200 most relevant Brand in the Alpha Brands Consumer Spending Index-Top… https://t.co/Z21qFocnsp
$AAPL,2016-10-06,Thu Oct 06 19:40:45,en,0,8,784116204470472704,"RT @RedDogT3: $twtr down - $googl and $aapl up. As sources said no bids. 
I would buy half my $twtr back I sold today under $22ish"
$AAPL,2016-10-06,Thu Oct 06 19:37:44,en,0,0,784115445041393669,"$114 looks like support
$AAPL #stocks"
$AAPL,2016-10-06,Thu Oct 06 19:37:06,en,0,0,784115285594890241,"Another higher low and pushing to the swing high. Should i buy the dip?
$AAPL"
$AAPL,2016-10-06,Thu Oct 06 19:35:15,en,0,0,784114817959329792,What a busy day sold some $aapl +%100 $wfm +%560 held $twtr $nflx and got into some lower priced $twtr $Ibb and misc.
$AAPL,2016-10-06,Thu Oct 06 19:31:39,en,0,0,784113911796609024,$aapl might see another shakeout here...I'm staying long
$AAPL,2016-10-06,Thu Oct 06 19:31:32,en,0,0,784113884722520064,in case ur curious what's an $aapl igloo? here it is :-) = iCH. https://t.co/dMs295jmyF
$AAPL,2016-10-06,Thu Oct 06 19:31:10,en,0,0,784113790035955712,"$VRX $TWTR $AGN $MYL $AAPL $KO $PEP $DPS $SRPt $AAPL $PRGO $FB $spy $qqq $irmd 
SP to BV=4-Ind.Avg. 4.99. BV Still Growing Even W/Sales Blip"
$AAPL,2016-10-06,Thu Oct 06 19:30:57,en,0,12,784113736223260673,"RT @marketexclusive: Apple Inc. (NASDAQ:AAPL) Could Buy Netflix, Inc. (NASDAQ:NFLX) https://t.co/Q18kstuW6H $NFLX $AAPL"
$AAPL,2016-10-06,Thu Oct 06 19:30:25,en,0,0,784113602689105920,$aapl 'igloo' at114. intraday comment. needs bounce
$AAPL,2016-10-06,Thu Oct 06 19:30:03,en,0,0,784113508258459649,Google To Threaten Apple? Not Yet https://t.co/EIZ98Ojtd6 $GOOG $GOOGL $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:30:00,en,0,0,784113497185529857,Why Apple Might Be Interested In Lit Motors https://t.co/buyh4L8bxb $INTC $TSLA $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:29:10,en,0,5,784113289160716288,RT @TheStreet: Should Apple acquire Netflix? Top analyst weighs in: https://t.co/zWdKUdNjRs $AAPL $NFLX https://t.co/bbTUDGGlfY
$AAPL,2016-10-06,Thu Oct 06 19:28:39,en,0,0,784113156926771200,$SPY Irrational mistakes in market create buying opportunities https://t.co/vDeshH8alk $SPX $DIA $QQQ $IWM $GOOG $GOOGL $TWTR $AAPL #stocks
$AAPL,2016-10-06,Thu Oct 06 19:28:23,en,0,0,784113089549570049,"$twtr $aapl $rgse no word from benzinga charlie, taint jockey  for hours a t a time #ameritrade paying for a moron"
$AAPL,2016-10-06,Thu Oct 06 19:28:22,en,0,5,784113085682421760,RT @TheStreet: Should Apple acquire Netflix? Top analyst weighs in: https://t.co/zWdKUdNjRs $AAPL $NFLX https://t.co/bbTUDGGlfY
$AAPL,2016-10-06,Thu Oct 06 19:28:22,en,0,5,784113084541657088,RT @TheStreet: Should Apple acquire Netflix? Top analyst weighs in: https://t.co/zWdKUdNjRs $AAPL $NFLX https://t.co/bbTUDGGlfY
$AAPL,2016-10-06,Thu Oct 06 19:28:03,en,3,5,784113005957156864,Should Apple acquire Netflix? Top analyst weighs in: https://t.co/zWdKUdNjRs $AAPL $NFLX https://t.co/bbTUDGGlfY
$AAPL,2016-10-06,Thu Oct 06 19:27:04,en,1,0,784112760128798721,Ad revenue is driven by # of eyeballs. #twtr has that hardest part down. Right hands this is early $aapl. Intractable brand now. Hold.
$AAPL,2016-10-06,Thu Oct 06 19:26:47,en,0,0,784112688368537601,#Apple shares perk up after strong report from iPhone chip supplier. Read more: https://t.co/8gMTr86IhZ $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:26:47,en,0,0,784112688313999360,#Apple shares perk up after strong report from iPhone chip supplier. Read more: https://t.co/P0Ul5E4AZL $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:26:47,en,0,0,784112688305541120,#Apple shares perk up after strong report from iPhone chip supplier. Read more: https://t.co/l3JhSOxZGk $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:26:10,en,0,0,784112533359636480,#Apple rolls out iOS 10.1 Public Beta 2. Read more: https://t.co/esstqg6wtt $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:26:10,en,0,0,784112532881453056,#Apple rolls out iOS 10.1 Public Beta 2. Read more: https://t.co/6WB1pxyOZK $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:26:10,en,0,0,784112532877217792,#Apple rolls out iOS 10.1 Public Beta 2. Read more: https://t.co/Gb8gs4rFs0 $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:26:10,en,0,5,784112532269170688,"RT @traderstewie: I'm really liking how $AAPL is acting this week.... 
@rexy8319 https://t.co/x3yzKrzWnR"
$AAPL,2016-10-06,Thu Oct 06 19:25:37,en,0,1,784112395799199744,RT @Lotp_Business: Business LOTP update: businessinsider: Automotive Industry Trends: IoT Connected Smart Cars &amp; Vehicles $TSLA $GOOG $T $A…
$AAPL,2016-10-06,Thu Oct 06 19:25:37,en,0,1,784112394616340480,RT @ClarkBrown27: businessinsider: Automotive Industry Trends: IoT Connected Smart Cars &amp; Vehicles $TSLA $GOOG $T $AAPL $MSFT $S… https://t…
$AAPL,2016-10-06,Thu Oct 06 19:25:37,en,0,2,784112393920053248,RT @BI_Transport: Automotive Industry Trends: IoT Connected Smart Cars &amp; Vehicles $TSLA $GOOG $T $AAPL $MSFT $S https://t.co/Q57AoydTS0 htt…
$AAPL,2016-10-06,Thu Oct 06 19:25:37,en,0,6,784112392745656320,RT @businessinsider: Automotive Industry Trends: IoT Connected Smart Cars &amp; Vehicles $TSLA $GOOG $T $AAPL $MSFT $S https://t.co/977CRWRCbF…
$AAPL,2016-10-06,Thu Oct 06 19:25:37,en,0,1,784112392045199361,RT @finzine: $AAPL Dialog: Chip Maker's Q3 Boosted by iPhone (AAPL) https://t.co/K1yJiOa206
$AAPL,2016-10-06,Thu Oct 06 19:25:33,en,0,1,784112377268539392,#Apple shares perk up after strong report from iPhone chip supplier. Read more: https://t.co/6Umk9KIwOj $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:25:33,en,0,0,784112377251835904,#Apple shares perk up after strong report from iPhone chip supplier. Read more: https://t.co/ELpO3n4M5v $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:25:33,en,0,0,784112377209901056,#Apple shares perk up after strong report from iPhone chip supplier. Read more: https://t.co/xQpAiSzu56 $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:25:29,en,0,1,784112358734041088,With #samsung having issues with their Note7 as well as some washer driers. $AAPL with some good news might hit $120 fairly soon.
$AAPL,2016-10-06,Thu Oct 06 19:25:24,en,0,1,784112337506607104,"$VRX $TWTR $AGN $MYL $AAPL $KO $PEP $DPS $SRPt $AAPL $PRGO $FB $spy $qqq $irmd 
IRMD Seems Way Oversold. I see ~25% Immediate Upside!"
$AAPL,2016-10-06,Thu Oct 06 19:24:56,en,0,0,784112221743816704,#Apple shares perk up after strong report from iPhone chip supplier. Read more: https://t.co/8iW6eRUtAV $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:24:56,en,0,0,784112221735354370,#Apple shares perk up after strong report from iPhone chip supplier. Read more: https://t.co/CRj6rTw7Wl $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:24:56,en,0,0,784112221701877760,#Apple shares perk up after strong report from iPhone chip supplier. Read more: https://t.co/IvY8RKKyWT $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:24:19,en,0,0,784112066235801600,#Apple shares perk up after strong report from iPhone chip supplier. Read more: https://t.co/XYTGIT8Clz $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:24:19,en,0,0,784112066151915520,#Apple shares perk up after strong report from iPhone chip supplier. Read more: https://t.co/tmDudGw47l $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:24:19,en,0,0,784112066126749696,#Apple shares perk up after strong report from iPhone chip supplier. Read more: https://t.co/UhEj644Ccb $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:23:35,en,0,0,784111880453427200,$AAPL another higher low and pushing to the swing high
$AAPL,2016-10-06,Thu Oct 06 19:22:39,en,0,3,784111649015857153,RT @TomAspray: $AAPL Looks ready to move again close above $114 = $118-$120 RS/OBV analysis positive QPiv $107.87 QR1 at $121.37 https://t.…
$AAPL,2016-10-06,Thu Oct 06 19:22:24,en,6,3,784111586176663552,$AAPL Looks ready to move again close above $114 = $118-$120 RS/OBV analysis positive QPiv $107.87 QR1 at $121.37 https://t.co/kYJk6iycTD
$AAPL,2016-10-06,Thu Oct 06 19:20:56,en,1,0,784111213760294912,Apple's Latest Methodology for Producing a Mirror-Like Finish on the iPhone Revealed https://t.co/NKy3ZGBmzk #PatentlyApple $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:18:56,en,0,0,784110711840477184,Step by Step Dividend Investing: A Beginner's Guide to the Best Dividend Stocks and Income Investments: https://t.co/hq0fS7XLdW $KO $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:18:45,en,3,0,784110666441302016,iPhone 7 Camera Lens Confirmed by #Apple to Be Made of Sapphire But There's More. Read more: https://t.co/TzWchD4lMn $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:18:08,en,0,0,784110511344410624,iPhone 7 Camera Lens Confirmed by #Apple to Be Made of Sapphire But There's More. Read more: https://t.co/wBugo2jrhg $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:18:08,en,0,0,784110510799065088,iPhone 7 Camera Lens Confirmed by #Apple to Be Made of Sapphire But There's More. Read more: https://t.co/1EfMY4MlJS $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:17:13,en,0,0,784110279835590658,Are the buyout dreams really over? https://t.co/CfeyIOnZW1 $TWTR $GOOGL $GOOG $AAPL $DIS $CRM
$AAPL,2016-10-06,Thu Oct 06 19:14:42,en,0,0,784109647057813504,"$AAPL sold 114-115 Oct 14 call spreads for 49c, will buy back @ 30-35"
$AAPL,2016-10-06,Thu Oct 06 19:14:26,en,1,0,784109577839063040,#Apple iOS 10.1 Pop-Up Alert Warns Users of Apps That Can Cripple Device Performance. Read more: https://t.co/7fHyZqt0IT $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:14:26,en,1,0,784109577633533952,#Apple iOS 10.1 Pop-Up Alert Warns Users of Apps That Can Cripple Device Performance. Read more: https://t.co/HfqPsad2YI $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:14:26,en,1,0,784109577604214789,#Apple iOS 10.1 Pop-Up Alert Warns Users of Apps That Can Cripple Device Performance. Read more: https://t.co/79MYVA01d9 $AAPL
$AAPL,2016-10-06,Thu Oct 06 19:14:19,en,1,0,784109552157528066,"$AAPL with still a day to go MM already asking 1.05 for 1.00 for wide spreads , making out like a bandit. #trade #stocks #investing"
$AAPL,2016-10-06,Thu Oct 06 19:11:21,en,0,0,784108803738525697,$AAPL #patent 20160292900: Image group processing and visualization https://t.co/F9wdeC7MTz #tech #IP https://t.co/D47HAMZZ6h
$AAPL,2016-10-06,Thu Oct 06 19:11:20,en,0,1,784108801184137216,RT @Simplestocktrad: $AAPL time for new bullish #swingtrade ? Volume isn't too strong. https://t.co/XpX618yuIY https://t.co/Q3cmDeCdsq
$AAPL,2016-10-06,Thu Oct 06 19:10:57,en,0,1,784108705021366272,RT @chartseer: $AAPL daily &amp; 15min https://t.co/VtIDqoImZ3
$AAPL,2016-10-06,Thu Oct 06 19:09:52,en,1,1,784108430843863041,$AAPL time for new bullish #swingtrade ? Volume isn't too strong. https://t.co/XpX618yuIY https://t.co/Q3cmDeCdsq
$AAPL,2016-10-06,Thu Oct 06 19:09:04,en,0,0,784108228217110528,"3 Things: Auto Sales, Oil Peak, Nasdaq Redux $OIL $USO $COMP Also $AAPL $AMZN $GOOG $NFLX $FB https://t.co/Y2E1DaMyjE"
$AAPL,2016-10-06,Thu Oct 06 19:08:03,en,0,0,784107972754599936,Daily Update: Hurricane Matthew Takes Aim For Florida $BA $CB $AAPL $TWTR https://t.co/TWj3B75t6U
$AAPL,2016-10-06,Thu Oct 06 19:05:54,en,1,0,784107430443642880,"@_JackMohr @CramerAndMohr @tim_cook Yeah, they do have an issue with vertical, but $NXPI has what $aapl wants: cars &amp; phones. Overseas cash!"
