company,date,time,language,liked,retweet,id,text
$SPX,2016-10-21,Fri Oct 21 14:51:48,en,2,1,789479303893352448,SP500 broke out of consolidation https://t.co/pFcBrglfK0 $SPX
$SPX,2016-10-21,Fri Oct 21 14:51:37,en,0,0,789479258934669312,"$SPX not sure 2115 is the bottom of the pullback or still have room to go toward 2066, market is directionless."
$SPX,2016-10-21,Fri Oct 21 14:51:00,en,0,0,789479102420029440,The Market Is Really Nervous Right Now $UUP $SPX $VIX $ERO $GLD $OIL $USO https://t.co/zRdLiBZZ6n
$SPX,2016-10-21,Fri Oct 21 14:48:22,en,0,0,789478439317143552,"$SPX Leaders:
AXP SNA MAT WBA TWX URI BK FTI DHR TXT MOS VAR CF ENDP CHK APH ADI ALK FITB QCOM KMI COG UAL HAS &amp; ST… https://t.co/HEggVr1pIb"
$SPX,2016-10-21,Fri Oct 21 14:47:38,en,1,0,789478256936308737,@RedDogT3 i still think panic 1960 to 2000 looms on $spx. that will be a nice 10% area to dip buy strongly.
$SPX,2016-10-21,Fri Oct 21 14:47:30,en,1,1,789478222618562560,$SPX. Please Please go somewhere! My strategy requires a bit more movement or I'm chewed up in fees https://t.co/b0AhRZ0WzR
$SPX,2016-10-21,Fri Oct 21 14:46:21,en,0,0,789477930770370560,"Patience is a Virtue But it Might Not Make You Money – $ES_F, $SPX, $SPY https://t.co/yS50drr2z3"
$SPX,2016-10-21,Fri Oct 21 14:45:49,en,0,0,789477797148360704,"$SPX watch that HOD set with the open, that is also going to be the 10-day SMA. Key spot to fail or rip."
$SPX,2016-10-21,Fri Oct 21 14:44:42,en,0,0,789477516138295296,$INDU stocks getting shit on but $SPX wants to go green makes sense...@Bamabroker @GainsPainsCapit
$SPX,2016-10-21,Fri Oct 21 14:44:03,en,0,0,789477351511908352,"$AXP +5.53, +9.03% leads $SPX / $Dow &amp; SNA MAT WBA URI &amp; BK have strong positive #earnings reactions  
#stocks https://t.co/Z2xZvEYsFI"
$SPX,2016-10-21,Fri Oct 21 14:42:00,en,0,0,789476835604115457,"$JCJ under 45
$KCJ over 55
gonna be an interesting day for $SPX https://t.co/pB604KL1LO"
$SPX,2016-10-21,Fri Oct 21 14:41:48,en,0,0,789476785675120644,$SPX / $SPY opend lower &amp; sold off early on lite volume &amp; rallied 2 close abv daily lows.  $VIX closd lowr &amp; did NO… https://t.co/qA0x9efxzB
$SPX,2016-10-21,Fri Oct 21 14:41:25,en,0,0,789476691731066880,"@RedDogT3 due to this sideway gyration, even $spx at 2135 looks really overbot."
$SPX,2016-10-21,Fri Oct 21 14:41:21,en,0,0,789476674815533056,"A small cap with great chart - $DRWI - signed deal with Sprint to upgrade network efficiency.  $10 looks possible, stop under 4 $SPX $BMY"
$SPX,2016-10-21,Fri Oct 21 14:41:19,en,0,0,789476664203894784,. @Makro_Trader @Bamabroker just keep calling 2050. Maybe one month you might get it. In the meantime we will make money $spx $tna
$SPX,2016-10-21,Fri Oct 21 14:40:59,en,0,0,789476583522258944,"Hey volatility peeps, on what day did $VIX move out of backwardation after the $SPX 2016 low Feb 11th?"
$SPX,2016-10-21,Fri Oct 21 14:40:12,en,0,0,789476385387536384,@KimbleCharting agree! This important sector and Industrials need to hold here. Need some buyers. $XLI $IBB $SPX https://t.co/k4dGQKVFL2
$SPX,2016-10-21,Fri Oct 21 14:39:03,en,0,0,789476093904510978,"#SP500 And #Nasdaq100 Forecast - October 21, 2016 $NDX $SPX https://t.co/7qqmq1MwiN"
$SPX,2016-10-21,Fri Oct 21 14:38:29,lt,0,0,789475950618705920,S&amp;P 500 Video $SPY $SPX https://t.co/l1sh7TvXAL #stocks #stocktrading #trading #follow #SPX #SPY
$SPX,2016-10-21,Fri Oct 21 14:38:15,en,0,0,789475893861355520,#SP500: It's Not Enough $SPX https://t.co/fUVyo8tnMU
$SPX,2016-10-21,Fri Oct 21 14:36:49,en,0,0,789475533713178624,"@TradingOnMark, ur not able to complete any winning trade by an entry &amp; exit!so, ask yourself WAT IS YOUR BS^3 on $SPY $SPX trade plan good4"
$SPX,2016-10-21,Fri Oct 21 14:35:15,en,0,0,789475139662516225,$SPX continues in a range... last few days it has been going sideways
$SPX,2016-10-21,Fri Oct 21 14:34:47,en,1,0,789475019386593281,"$SPX Pauses as #Oil Pulls Back... $VIX Falls, AXP, SNA, MAT, BK, STLD, WBA Lead on Positive EPS... $EBAY Sinks...… https://t.co/xhrsnuJ1eW"
$SPX,2016-10-21,Fri Oct 21 14:34:13,en,1,0,789474877568933889,$ES_F have to see it push up through 2132.25 according to all the notes I have gathered. So let's not get too trusting yet on $SPX
$SPX,2016-10-21,Fri Oct 21 14:32:55,en,1,1,789474550463488000,Fri mkt is an army of few soldiers. Find Waldo. $SPX $NDX $RUT $DJIA $SPY $IWM $QQQ $DIA. $MSFT https://t.co/TWumJqzYo9
$SPX,2016-10-21,Fri Oct 21 14:31:26,en,0,0,789474179070455809,Take action and sign up today! Profitable traders share their alerts all day long. #daytrade… https://t.co/4ilOEMpik5
$SPX,2016-10-21,Fri Oct 21 14:31:06,en,0,1,789474093124902912,"RT @ThePitBoss16: #mcdonalds beats on popularity of all-day #breakfast #McPick2 value meal and #chickenmcnuggetes $MCD $SPX 
https://t.co/5…"
$SPX,2016-10-21,Fri Oct 21 14:30:56,en,2,0,789474051081310210,$SPX I told you. Can you believe this shit?
$SPX,2016-10-21,Fri Oct 21 14:30:44,en,0,2,789474003345739777,RT @ThePitBoss16: McDonald’s $MCD Earnings Summary @traderscom @HeidsterTrades @Lizardjb3 $SPX #restaurants https://t.co/58BgKoRg3T https:/…
$SPX,2016-10-21,Fri Oct 21 14:30:33,lt,0,0,789473955811852288,S&amp;P 500 Video $SPY $SPX https://t.co/dmnsXOlOyn #stocks #stocktrading #trading #follow #SPX #SPY
$SPX,2016-10-21,Fri Oct 21 14:30:24,en,2,0,789473918398717952,$SPX guess what time it is?
$SPX,2016-10-21,Fri Oct 21 14:30:06,en,0,0,789473841588219908,holy shit ... $RAI holding up the $SPX ?? $PYPL $MSFT 2nd fiddle to this one https://t.co/w0eNvEaEPk
$SPX,2016-10-21,Fri Oct 21 14:28:29,en,1,0,789473435797843969,First Tradeometer alert of the day The next one is going to set up into a rising wedge pattern $ES_F $SPX… https://t.co/090sUGIdSj
$SPX,2016-10-21,Fri Oct 21 14:27:40,en,0,0,789473229077254144,$PYPL $MSFT 2 of 4 holding up the $SPX (so far) https://t.co/xa5VIkM4uG
$SPX,2016-10-21,Fri Oct 21 14:26:37,en,0,6,789472968044871680,"RT @StockBoardAsset: Nevertheless, $SPX forgets money base is responsible for the entire bull cycle. Base Negatively Diverges, the last tim…"
$SPX,2016-10-21,Fri Oct 21 14:26:09,en,0,27,789472849778110464,RT @OtraderdeBolsa: RT @ilgrandecrash #DOW SHORT https://t.co/8HFzGirq7c #stocks #stockmarket #trading $vix $spx $spy $dia $dji $aapl $fb $…
$SPX,2016-10-21,Fri Oct 21 14:25:28,en,0,1,789472676624502786,"#mcdonalds beats on popularity of all-day #breakfast #McPick2 value meal and #chickenmcnuggetes $MCD $SPX 
https://t.co/58BgKoRg3T"
$SPX,2016-10-21,Fri Oct 21 14:25:26,en,0,0,789472666377826309,https://t.co/5Lw6biCSGi McDonald's shares rise after earnings beat  $SPY $SPX $GLD $FXE
$SPX,2016-10-21,Fri Oct 21 14:24:46,en,0,0,789472502539952128,"Where is $SPX based on current McClellan Summ &amp; $BPSPX levels relative to recent past? Jun or early Dec Click thru
https://t.co/dxwS5QSCgq"
$SPX,2016-10-21,Fri Oct 21 14:23:00,en,0,0,789472057293676545,"I've seen better days, man. $SPX $SPY https://t.co/eHFM5cFUz8"
$SPX,2016-10-21,Fri Oct 21 14:22:45,en,0,246,789471994857283584,"RT @ppprophet: I DON'T SEE ANY BUBBLE RIGHT NOW , I SWEAR ! $SPX $SPY $DIA $DJI $AAPL  $VIX $TVIX $C $BAC $GM $GE $FB #STOCKMARKET https://…"
$SPX,2016-10-21,Fri Oct 21 14:22:22,en,0,0,789471896387526656,watch $SPLV - if spikes higher -- $SPX gonna blow higher https://t.co/q5cmJLnkCR
$SPX,2016-10-21,Fri Oct 21 14:22:10,en,0,137,789471847716950016,RT @ppprophet: The Weight of the Bubbles $SPX $SPY $VIX $TVIX $UVXY $SDOM $SQQQ   $DJI $DIA $FB $AMZN  $GS $BAC $AA $KO $MCD $BA $C $TWTR $…
$SPX,2016-10-21,Fri Oct 21 14:22:06,en,0,0,789471831375814656,Find Out How Robo-Advisors Diversify Your Investments https://t.co/xvJ1NlxZTV $SPX $DIA $QQQ $DJI $DAX
$SPX,2016-10-21,Fri Oct 21 14:21:58,en,0,17,789471794025684992,RT @ppprophet: $SPX THE PARTY IS OVER $SPY $VIX $TVIX $AAPL $DIA $QQQ $SDOW $MSFT $CSCO $FB $TWTR $GOOGL $GS $C $DB $JPM $BAC $GE $GM #STOC…
$SPX,2016-10-21,Fri Oct 21 14:21:47,en,0,19,789471750857916416,RT @ppprophet: KEEP PLAYING BOYS WE'RE NOT SINKING! #STOCKS #STOCKMARKET #TRADING $SPY $SPX $DIA $QQQ $VIX $TVIX $AAPL $C #NYSE #CBOE $AAPL…
$SPX,2016-10-21,Fri Oct 21 14:21:37,en,0,0,789471708906336256,"$SPX can't get moving. the 2,120 major support need's to hold. Right now, close to minor support of 2,132."
$SPX,2016-10-21,Fri Oct 21 14:21:16,fr,0,2,789471618380734464,"RT @ABaradez: #SP500 $SPX 

Rejeté &lt; MME100 daily 

Surveiller test 2116 pour extension sur 2068 --&gt; https://t.co/wzwDDR4Win"
$SPX,2016-10-21,Fri Oct 21 14:20:40,en,1,0,789471466798452736,$SPX Good morning folks. Looks like you forgot to take your medicine. https://t.co/XG42e3izT2
$SPX,2016-10-21,Fri Oct 21 14:19:59,en,2,0,789471295872249856,"If ever held monthly $SPX short spreads into Fri open, the cash in your account frees up after the 1st hour, that t… https://t.co/4OuDc0jaun"
$SPX,2016-10-21,Fri Oct 21 14:18:44,en,2,0,789470982255710209,"holy shit -- spoke too soon !!! lol.. $TRIN SPIKED to OVER 3.00 ???
means rally  next day/2 ?? guess not yet flush… https://t.co/sna1U3pB1S"
$SPX,2016-10-21,Fri Oct 21 14:16:36,en,0,0,789470445158498305,"@GuyAdami Dividend payout cuts reflect a weaker economy,not stronger one. The stock mkt $SPX reflects a strong economy....hmmm frothy?"
$SPX,2016-10-21,Fri Oct 21 14:16:34,en,1,0,789470438619353088,$SPX gap opening down and then sit in crappy 5.00 $ES_F RTH range....
$SPX,2016-10-21,Fri Oct 21 14:16:25,en,0,0,789470401101430784,"@KennyPolcari Dividend payout cuts reflect a weaker economy,not stronger one. The stock mkt $SPX reflects a strong economy....hmmm frothy?"
$SPX,2016-10-21,Fri Oct 21 14:16:16,en,0,0,789470360022446080,"@RiskReversal Dividend payout cuts reflect a weaker economy,not stronger one. The stock mkt $SPX reflects a strong economy....hmmm frothy?"
$SPX,2016-10-21,Fri Oct 21 14:15:40,en,0,246,789470209656623104,"RT @ppprophet: I DON'T SEE ANY BUBBLE RIGHT NOW , I SWEAR ! $SPX $SPY $DIA $DJI $AAPL  $VIX $TVIX $C $BAC $GM $GE $FB #STOCKMARKET https://…"
$SPX,2016-10-21,Fri Oct 21 14:15:36,en,0,0,789470195718828032,"$SPX most likely go 2111 by eod close
basing it on yesterday's day high - day low https://t.co/jjsHRv9B6p"
$SPX,2016-10-21,Fri Oct 21 14:15:25,en,0,1,789470149342433280,.@wtwasgodthinkin $SPX line in sand for directional imbalance hints is 2131.5 issue is today's distribution is a li… https://t.co/9F6elo9Iuk
$SPX,2016-10-21,Fri Oct 21 14:14:51,en,0,0,789470002978127872,"@DougKass Dividend cuts reflect a weaker economy, not a stronger one.  The stock market $SPX reflects a strong economy....hmmm  frothy?"
$SPX,2016-10-21,Fri Oct 21 14:14:10,en,0,27,789469831233933312,RT @OtraderdeBolsa: RT @ilgrandecrash #DOW SHORT https://t.co/8HFzGirq7c #stocks #stockmarket #trading $vix $spx $spy $dia $dji $aapl $fb $…
$SPX,2016-10-21,Fri Oct 21 14:14:04,en,2,2,789469806206394369,McDonald’s $MCD Earnings Summary @traderscom @HeidsterTrades @Lizardjb3 $SPX #restaurants https://t.co/58BgKoRg3T https://t.co/PJ3tviaZdG
$SPX,2016-10-21,Fri Oct 21 14:13:17,und,0,2,789469609426583557,RT @macroalgo: SPX500 HCH https://t.co/rbjcDbnWSE $SPX
$SPX,2016-10-21,Fri Oct 21 14:13:05,und,0,1,789469560042758144,$SPX https://t.co/j3zSHsAZ0L
$SPX,2016-10-21,Fri Oct 21 14:12:41,und,0,0,789469457794142208,$SPX https://t.co/RnWKTXD9pl
$SPX,2016-10-21,Fri Oct 21 14:10:21,en,3,0,789468872772640768,How are institutions doing? They are currently slightly mixed. Activity has been significantly low all morning. $SPY $SPX #trading #bigdata
$SPX,2016-10-21,Fri Oct 21 14:09:54,en,0,3,789468761057353728,RT @djmphd: Oct settlement (SET) for $SPX came in at 2132.97. Here's how it has traded for the rest of the day over the last decade. https:…
$SPX,2016-10-21,Fri Oct 21 14:09:08,en,0,3,789468565694996480,RT @djmphd: Oct settlement (SET) for $SPX came in at 2132.97. Here's how it has traded for the rest of the day over the last decade. https:…
$SPX,2016-10-21,Fri Oct 21 14:09:08,en,0,3,789468565086896128,"RT @MWMozee: Markets: 
$DJIA falls 92 points 
$SPX off 0.4% 
$RAI rallies 16% 
#oil down 0.4% 
#gold up 0.1%
$DXY up 0.4% at 98.68"
$SPX,2016-10-21,Fri Oct 21 14:09:07,en,0,3,789468563505569792,RT @WillieDelwiche: Trend in net new highs continues to look consistent with $SPX correction/consolidation in 2012. https://t.co/3mlU0SU2KJ
$SPX,2016-10-21,Fri Oct 21 14:08:13,en,0,3,789468335473844224,RT @djmphd: Oct settlement (SET) for $SPX came in at 2132.97. Here's how it has traded for the rest of the day over the last decade. https:…
$SPX,2016-10-21,Fri Oct 21 14:06:58,und,1,0,789468022478086144,$spx https://t.co/mRPW2THdEF
$SPX,2016-10-21,Fri Oct 21 14:06:20,en,0,0,789467859667779584,@fullcarry looks like the gap &amp; trap turbo boost gets em everytime $ES $SPX https://t.co/nXmv1rU1I3
$SPX,2016-10-21,Fri Oct 21 14:05:38,und,0,0,789467684228464641,$spx https://t.co/5nL6B3TNdU
$SPX,2016-10-21,Fri Oct 21 14:05:34,en,1,0,789467668353019904,$SPX open is the HOD and was directly on the 10-day SMA. So need to recover that or this is a sell/take profits on all fails to do so.
$SPX,2016-10-21,Fri Oct 21 14:04:37,en,1,0,789467429025873920,One other caveat: anything below $SPX 2124.43 likely breaks the pattern for 2150
$SPX,2016-10-21,Fri Oct 21 14:04:31,en,0,0,789467406481719297,"Have a great weekend everyone! Welcome to all new followers! Thanks for the retweets, shouts, and interactions this week. $SPX $DIA $COMPQ"
$SPX,2016-10-21,Fri Oct 21 14:04:14,en,0,0,789467333395943428,SEC looking into 3:30 Ramp so in case you didn't get the memo the ramp will be 9:45 and 11:58 until further notice (or the SEC notices) $SPX
$SPX,2016-10-21,Fri Oct 21 14:03:59,en,0,0,789467269734682626,"Billions to Bust and Back: How I Made, Lost, and Rebuilt a Fortune: https://t.co/vjMX33bvy5 $ISK $SPY $SPX $DIA"
$SPX,2016-10-21,Fri Oct 21 14:03:10,en,0,0,789467064901652480,"$DAX PM should Decay and join $SPX and $DJI, digging lower,.."
$SPX,2016-10-21,Fri Oct 21 14:01:23,en,2,0,789466617621180417,"$DAX wedges galore. Looking tired/weathered/bored, and all this despite $SPX doing it's usual ramp fest."
$SPX,2016-10-21,Fri Oct 21 14:00:48,en,0,0,789466469138632704,thats $SPX
$SPX,2016-10-21,Fri Oct 21 14:00:48,en,1,0,789466468803018752,thats $SPX
$SPX,2016-10-21,Fri Oct 21 14:00:41,en,0,3,789466439791079424,RT @WillieDelwiche: Trend in net new highs continues to look consistent with $SPX correction/consolidation in 2012. https://t.co/3mlU0SU2KJ
$SPX,2016-10-21,Fri Oct 21 14:00:27,en,0,3,789466382538768385,"RT @MWMozee: Markets: 
$DJIA falls 92 points 
$SPX off 0.4% 
$RAI rallies 16% 
#oil down 0.4% 
#gold up 0.1%
$DXY up 0.4% at 98.68"
$SPX,2016-10-21,Fri Oct 21 14:00:27,en,0,0,789466380273803264,When Will Bill Clinton Apologize For Rape? WikiLeaks Dump: Hillary Dreams of ‘Open Trade &amp; Open Borders’ https://t.co/KQI7ygUB3r $MAGA $SPX
$SPX,2016-10-21,Fri Oct 21 13:59:39,en,0,0,789466180889223168,$SPX above 2115 looking for bullish patterns. 2min https://t.co/x5ZRhEZcpp
$SPX,2016-10-21,Fri Oct 21 13:59:20,en,0,0,789466100195069952,$ES_F $SPX $SPY 24.50- 26.50 big hands sitting https://t.co/Ei6QDNSZcA
$SPX,2016-10-21,Fri Oct 21 13:59:03,en,0,0,789466027918761984,"#DowJones30Futures at 18,053.5 via @investingcom - https://t.co/EHHLEM6qnL 

$DJI - 109, $SPX - 9, 

A BAD HAIR DAY!"
$SPX,2016-10-21,Fri Oct 21 13:58:55,en,0,2,789465995052212228,RT @ThePitBoss16: Sap SE $SAP Earnings summary @traderscom @HeidsterTrades @Lizardjb3 @CamilleHurn $DAX $SPX #EUR https://t.co/aBzEv0SoXT h…
$SPX,2016-10-21,Fri Oct 21 13:58:35,en,0,0,789465912072085504,$SPX components r inside a cycle.it will take up to 3 years to finish this cycle. winners will become loosers and l… https://t.co/ofbOWz3pOf
$SPX,2016-10-21,Fri Oct 21 13:58:32,en,0,2,789465899967197185,RT @ThePitBoss16: Sap SE $SAP Earnings summary @traderscom @HeidsterTrades @Lizardjb3 @CamilleHurn $DAX $SPX #EUR https://t.co/aBzEv0SoXT h…
$SPX,2016-10-21,Fri Oct 21 13:58:15,en,2,0,789465827095502848,"$SPX SET=2132.97, expired remaining Oct's, 1990/00 cps, 2235/45 &amp; 2265/75 ccs"
$SPX,2016-10-21,Fri Oct 21 13:58:02,en,0,6,789465771080491008,"RT @StockBoardAsset: Nevertheless, $SPX forgets money base is responsible for the entire bull cycle. Base Negatively Diverges, the last tim…"
$SPX,2016-10-21,Fri Oct 21 13:57:30,en,0,0,789465639924723712,"$SPY 1st week of being 31 years old - realized profit of $1,154.26 by selling IC's on Oct 19th &amp; Oct 21st Options. $VIX $SPX $ES_F"
$SPX,2016-10-21,Fri Oct 21 13:57:07,en,0,0,789465543933763586,"$SPX 1minTF, B shape liquidation is telling of today unless participants can be advertised looks like PBOC Devals c… https://t.co/C2fWektUZB"
$SPX,2016-10-21,Fri Oct 21 13:56:59,en,0,0,789465506784931841,$ES_F $SPX $SPY 2122.50  low of value from 9/9/16 - now. below -&gt; 2107 -&gt; sub 2096
$SPX,2016-10-21,Fri Oct 21 13:55:44,en,0,6,789465194061828096,"RT @StockBoardAsset: Nevertheless, $SPX forgets money base is responsible for the entire bull cycle. Base Negatively Diverges, the last tim…"
$SPX,2016-10-21,Fri Oct 21 13:55:01,pl,1,0,789465012737683456,$SPX : short 100 OctWk4 2050p @ 0.65  #OEX
$SPX,2016-10-21,Fri Oct 21 13:54:19,en,4,3,789464837810028544,Oct settlement (SET) for $SPX came in at 2132.97. Here's how it has traded for the rest of the day over the last de… https://t.co/fEvSL6liT4
$SPX,2016-10-21,Fri Oct 21 13:53:10,en,0,1,789464550227709956,RT @StockBoardAsset: PBOC Devaluation is washing up ashore here in the States. $USDCNH vs $SPX https://t.co/nV2erelmOz
$SPX,2016-10-21,Fri Oct 21 13:52:18,en,2,0,789464330186162177,$ES_F PPT at work early today. It's Q-4 after all. See what mood is after the 1st hour when all the monthly OPEX $SPX options have settled.
$SPX,2016-10-21,Fri Oct 21 13:52:03,en,2,0,789464269305896960,"Path of maximum frustration good and think for active managers.

Sorta feels like active &gt; passive on the investing horizon.

$SPX $NDX"
$SPX,2016-10-21,Fri Oct 21 13:51:41,en,3,6,789464174120214528,"Nevertheless, $SPX forgets money base is responsible for the entire bull cycle. Base Negatively Diverges, the last… https://t.co/uiRduokpbs"
$SPX,2016-10-21,Fri Oct 21 13:51:31,und,1,1,789464131304816640,SP 500 https://t.co/o76JbOE09J $SPX
$SPX,2016-10-21,Fri Oct 21 13:50:00,en,0,0,789463752525570048,Tricky here with $SPX 2126.50 gap wide open
$SPX,2016-10-21,Fri Oct 21 13:49:54,en,0,0,789463726495637504,"$SPY Bears, come on now. You're gonna let them take 213, aren't you? $SPX $DIA $QQQ $IWM $NFLX $AMZN $AAPL $FB $GOOG $GOOGL $TSLA #stocks $C"
$SPX,2016-10-21,Fri Oct 21 13:49:35,en,0,0,789463644564094977,Playing for the downside is a justified play. Playing for apocalypse can burn some serious cash. Just wait for Nov. 8 to pass. $SPX $SPY
$SPX,2016-10-21,Fri Oct 21 13:49:31,en,0,0,789463629573726208,#SAP Shares up 3 percent to 81.71 euros after solid earnings $DAX $SPX $EURUSD https://t.co/aBzEv0SoXT https://t.co/HIB1dCxKdz
$SPX,2016-10-21,Fri Oct 21 13:49:13,en,0,0,789463552595603456,"$TRIN tagged above 3 at open,   Note for $SPX"
$SPX,2016-10-21,Fri Oct 21 13:49:04,en,0,3,789463517522821120,"RT @MWMozee: Markets: 
$DJIA falls 92 points 
$SPX off 0.4% 
$RAI rallies 16% 
#oil down 0.4% 
#gold up 0.1%
$DXY up 0.4% at 98.68"
$SPX,2016-10-21,Fri Oct 21 13:49:03,en,0,0,789463512124973056,$SPX breaks down as expected. bought 5 $MCD 114c at 0.25 as lotto.
$SPX,2016-10-21,Fri Oct 21 13:48:56,en,1,3,789463483918217216,"Markets: 
$DJIA falls 92 points 
$SPX off 0.4% 
$RAI rallies 16% 
#oil down 0.4% 
#gold up 0.1%
$DXY up 0.4% at 98.68"
$SPX,2016-10-21,Fri Oct 21 13:48:51,en,2,1,789463460333498368,PBOC Devaluation is washing up ashore here in the States. $USDCNH vs $SPX https://t.co/nV2erelmOz
$SPX,2016-10-21,Fri Oct 21 13:48:26,en,0,0,789463356306362369,. @Bamabroker holding Monday's low and banks too strong. Sigh $spx
$SPX,2016-10-21,Fri Oct 21 13:48:25,en,1,0,789463353018245121,$SPY $SPX BLOOMBERG ... on hedge fund LOOSERS
$SPX,2016-10-21,Fri Oct 21 13:48:05,en,4,3,789463268268056576,Trend in net new highs continues to look consistent with $SPX correction/consolidation in 2012. https://t.co/3mlU0SU2KJ
$SPX,2016-10-21,Fri Oct 21 13:47:42,en,1,0,789463172512178176,$SPX opening downdraft.. now heavily oversold.. held above Mon low
$SPX,2016-10-21,Fri Oct 21 13:46:46,en,1,0,789462939136765952,"$SPX 2132.66 ""legit"" cash high print.... leaving upside cash gap of 8.68 to yesterday's settlement..."
$SPX,2016-10-21,Fri Oct 21 13:46:18,en,2,2,789462821075456000,Sap SE $SAP Earnings summary @traderscom @HeidsterTrades @Lizardjb3 @CamilleHurn $DAX $SPX #EUR… https://t.co/pcAzopFHjb
$SPX,2016-10-21,Fri Oct 21 13:45:53,en,0,0,789462715878273024,$mcd $qqq $djia $spx $nasdaq #fastfood #McDonald's shares pop as investors cheer third-quarter beat https://t.co/R3rb4d4sYu
$SPX,2016-10-21,Fri Oct 21 13:45:13,en,0,0,789462547850260480,I will be buying some $SPX &amp; $SPY calls for next week. Will update then. Also large caps reporting next week. Should be interesting.
$SPX,2016-10-21,Fri Oct 21 13:44:45,en,0,27,789462430770421760,RT @OtraderdeBolsa: RT @ilgrandecrash #DOW SHORT https://t.co/8HFzGirq7c #stocks #stockmarket #trading $vix $spx $spy $dia $dji $aapl $fb $…
$SPX,2016-10-21,Fri Oct 21 13:44:04,en,0,0,789462257914765312,TRIN flip out 2.74 at open. Could mean buy for test of $SPX 2150 area if lows hold
$SPX,2016-10-21,Fri Oct 21 13:43:01,en,3,0,789461994529288192,BEAR MARKET IS COMING $SPX $SPY $DIA $VIX $QQQ #TRADING #FINANCE #STOCKS #STOCKMARKET $TVIX
$SPX,2016-10-21,Fri Oct 21 13:42:17,en,0,0,789461811091369986,"BLOCKED this BS^3
""Raymond
@raymond10mm
$cl_f $es_f $spx $nasdaq $ftse $gc_f $dax Oil’s next stop is $60—here’s why:
3:40 PM - 21 Oct 2016"""
$SPX,2016-10-21,Fri Oct 21 13:41:45,fr,4,2,789461674893930497,"#SP500 $SPX 

Rejeté &lt; MME100 daily 

Surveiller test 2116 pour extension sur 2068 --&gt; https://t.co/wzwDDR4Win"
$SPX,2016-10-21,Fri Oct 21 13:41:34,fi,0,1,789461630346227712,"#WallStreet down:
$SPX 2131 -0.46%
$DJI 18062 -0.55%
$NDQ 4828 -0.09%
$OIL 50.53 -0.2%
$DAX 10683 -0.17%
$IBEX 9054… https://t.co/23zouF0AvD"
$SPX,2016-10-21,Fri Oct 21 13:40:31,en,0,0,789461363940855808,BIG SELL OFF NEXT WEEK $SPX $SPY $VIX $TVIX $AAPL $DIA $QQQ $SDOW $MSFT $CSCO $FB $TWTR $GOOGL $GS $C $DB $JPM $BAC $GE #STOCKS #STOCKMARKET
$SPX,2016-10-21,Fri Oct 21 13:40:02,en,0,0,789461241521733633,$cl_f $es_f $spx $nasdaq $ftse $gc_f $dax Oil’s next stop is $60—here’s why: Technician https://t.co/Yxw1LsgGSl
$SPX,2016-10-21,Fri Oct 21 13:40:00,en,0,0,789461235897098240,This ten-minute sell-off seems like one to BTFD $SPY $SPX $AAPL
$SPX,2016-10-21,Fri Oct 21 13:39:53,en,0,0,789461205308047360,Roll With The Punches https://t.co/Pk3qd1kQ3M $ES_F $SPX $GC_F $SI_F #futures #gold #silver #emini https://t.co/kT8JdgXvOp
$SPX,2016-10-21,Fri Oct 21 13:39:19,en,0,2,789461062995308544,RT @CiovaccoCapital: $SPX S&amp;P 500 after today's open....  over 6 hours to the close. https://t.co/KM51ijYjHr
$SPX,2016-10-21,Fri Oct 21 13:39:04,en,2,2,789460997828251648,$SPX S&amp;P 500 after today's open....  over 6 hours to the close. https://t.co/KM51ijYjHr
$SPX,2016-10-21,Fri Oct 21 13:38:54,en,0,0,789460956803989504,#stockmarket THE PARTY IS OVER $SPY $VIX $TVIX $AAPL $DIA $QQQ $SDOW $MSFT $CSCO $FB $TWTR $GOOGL $GS $C $DB $JPM $BAC $GE $GM #STOCKS $spx
$SPX,2016-10-21,Fri Oct 21 13:38:45,und,0,0,789460920502280192,"2119 area eod
$SPX https://t.co/XCCaAEDuLv"
$SPX,2016-10-21,Fri Oct 21 13:37:33,en,0,0,789460618092961796,Bream of minor $SPY uptrend. Not attractive but question remains about follow through. Not something this mkt belie… https://t.co/UkXqcwKH4G
$SPX,2016-10-21,Fri Oct 21 13:37:30,und,0,1,789460605652570112,RT @VICTORLEONARDIB: $SPX y la MM 100 https://t.co/SB4KAu59Ad
$SPX,2016-10-21,Fri Oct 21 13:36:57,en,0,108,789460468737925120,RT @ppprophet: #STOCKMARKET GRAVITY LESSONS: what goes up  must come down $SPX $SPY $DIA $QQQ $TVIX $VIX $AAPL $C $FB $PCLN $BAC $F https:/…
$SPX,2016-10-21,Fri Oct 21 13:36:42,en,0,2,789460403721936896,RT @seeitmarket: Smart Money Stock Indicator Flashes Short-Term Sell Signal - https://t.co/fquBuW0FkG  blog by @MarkArbeter $SPY $SPX
$SPX,2016-10-21,Fri Oct 21 13:36:15,en,0,19,789460290115137536,RT @ppprophet: KEEP PLAYING BOYS WE'RE NOT SINKING! #STOCKS #STOCKMARKET #TRADING $SPY $SPX $DIA $QQQ $VIX $TVIX $AAPL $C #NYSE #CBOE $AAPL…
$SPX,2016-10-21,Fri Oct 21 13:36:07,es,0,3,789460256833282048,RT @elcidmarkets: $SPX a los yanquis se les está poniendo cara bastante bajista https://t.co/r9vsTbF3rE
