company,date,time,language,liked,retweet,id,text
$SPX,2016-09-13,Tue Sep 13 02:22:13,en,1,0,775519925595017216,https://t.co/p7pnJrAekD  Free! ETF ETN Video with an outlook on global markets $SPX $ES_F $NKD_F $AUDUSD $EURAUD $GBPNZD $SDS $DXD $IWM $TNA
$SPX,2016-09-13,Tue Sep 13 02:22:06,en,1,0,775519898562916352,"Watch $SPX 2,165 level as pointed out in original road map 30 Aug. If that gets taken out to upside, watch new highs https://t.co/uh5EqrJBbn"
$SPX,2016-09-13,Tue Sep 13 02:20:50,en,0,0,775519575936946176,@GratefulTrades And down we go!  $SPX FUTURES -7.75
$SPX,2016-09-13,Tue Sep 13 02:19:13,en,0,5,775519171996184576,RT @lancejepsen: Shorting The S&amp;P 500 With UVXY $SPX $SPY #stockmarket #stocktrading https://t.co/wqjwRYL6ha https://t.co/LHDnfKBsie
$SPX,2016-09-13,Tue Sep 13 02:17:27,pt,0,0,775518725323706368,@EHQM70 $SPX  *2180 mas o menos jeje error de dedo
$SPX,2016-09-13,Tue Sep 13 02:16:11,es,0,0,775518409513512960,"$SPx 21780 $EEM 37.8 mañana y ahi te ves , si es cierto que es trampa de osos , pero los que saben manejar el rebote no esta mal"
$SPX,2016-09-13,Tue Sep 13 02:14:45,en,0,0,775518048333729792,VIX Just Misses Top-10 Most Volatile Days In 25 Years https://t.co/JD6C4CXBq8 $VIX $DIJA $SPX #market https://t.co/soGiU8fyKb
$SPX,2016-09-13,Tue Sep 13 02:13:45,en,1,0,775517794267828224,"The ""Chart Master"" Fades the S&amp;P Bounce $SPX https://t.co/U3fd4tdCHy"
$SPX,2016-09-13,Tue Sep 13 02:09:42,en,0,2,775516777904082944,"RT @marketmodel: All August you were begging for a pullback, looking for a chance to get in after missing the breakout. So what are you doi…"
$SPX,2016-09-13,Tue Sep 13 02:09:17,en,4,0,775516672354426880,Not real until down 10 $SPX @basilnsage @smartertrader @DMillz31 @profit_guy @celiabennett @gchoumarov @OptionEsquire @MattCFCayman
$SPX,2016-09-13,Tue Sep 13 02:03:56,en,0,0,775515323432710144,Survival Guide For Traders: How to Set Up and Organize Your Trading Business: https://t.co/dkdtuICP2T #trading #business $SPY $SPX
$SPX,2016-09-13,Tue Sep 13 02:01:12,in,0,0,775514636762308608,FREE Stock Market Review Ichimoku Sep12 https://t.co/psZXUju77Y $SPY $SPX $DJIA $DIA $NDX $QQQ $RUT #stocks $$ https://t.co/b4nr1mcaKA
$SPX,2016-09-13,Tue Sep 13 02:00:48,en,1,0,775514536090664960,"$ES_F with a slow drift down to start this evening, simple psychological $SPX set up on any dip now at over/under 2150"
$SPX,2016-09-13,Tue Sep 13 02:00:40,in,0,0,775514501873623041,FREE Stock Market Review Ichimoku Sep12 https://t.co/66OHvXpqSv $SPY $SPX $DJIA $DIA $NDX $QQQ $RUT #stocks $$
$SPX,2016-09-13,Tue Sep 13 02:00:40,in,0,0,775514501839986688,FREE Stock Market Review Ichimoku Sep12 https://t.co/ztOPGOrdK5 $SPY $SPX $DJIA $DIA $NDX $QQQ $RUT #stocks $$
$SPX,2016-09-13,Tue Sep 13 02:00:40,in,2,2,775514501567356928,FREE Stock Market Review Ichimoku Sep12 https://t.co/niEZoJxxeV $SPY $SPX $DJIA $DIA $NDX $QQQ $RUT #stocks $$
$SPX,2016-09-13,Tue Sep 13 01:58:46,en,0,46,775514022837837824,"RT @FactSet: The forward 12-month P/E ratio for $SPX is 17.0, above the 10-year average (14.3). https://t.co/VNtlm0QIb9 https://t.co/Ly6RLP…"
$SPX,2016-09-13,Tue Sep 13 01:58:31,en,0,36,775513960023863296,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 19.8, above the 10-year average (16.0). https://t.co/VNtlm0QIb9 https://t.co/LI5Oa…"
$SPX,2016-09-13,Tue Sep 13 01:57:25,en,2,1,775513684022071297,"Asian Session, $SPX under pressure w/ UST long/short dated Yields falling as well as $DXY https://t.co/NLa7w73sJq"
$SPX,2016-09-13,Tue Sep 13 01:53:24,en,0,2,775512675715518464,RT @ShortTreasuries: $SPX Futures dipping again
$SPX,2016-09-13,Tue Sep 13 01:52:40,en,3,2,775512488016084992,$SPX Futures dipping again
$SPX,2016-09-13,Tue Sep 13 01:52:32,en,0,0,775512455338262528,Technicals Model clues!  https://t.co/qtM8Y8SEYX   #investing #trading #401k #technicalanalysis #finance $SPX $SPY https://t.co/TRECHjhS18
$SPX,2016-09-13,Tue Sep 13 01:51:18,en,0,5,775512144032989184,RT @lancejepsen: Shorting The S&amp;P 500 With UVXY $SPX $SPY #stockmarket #stocktrading https://t.co/wqjwRYL6ha https://t.co/LHDnfKBsie
$SPX,2016-09-13,Tue Sep 13 01:50:54,en,0,1,775512043428470786,"RT @Eternity100000: $BPSPX :::  72.80  [ -0.80 ]
Open/High: 73.60
           Low:  72.60

caution :: 70 = line in sand -- $SPX https://t.co…"
$SPX,2016-09-13,Tue Sep 13 01:50:51,en,0,1,775512032623878144,RT @RedDogT3: Scott Redler on Chinese Media 20160912 - YouTube- Recap and look ahead $spx $spy $fb $baba $aapl  https://t.co/GcUwr6sC7Q
$SPX,2016-09-13,Tue Sep 13 01:44:31,en,0,0,775510438545096704,SHORT  https://t.co/gPBucv0C5r $SPX
$SPX,2016-09-13,Tue Sep 13 01:44:30,en,3,5,775510435063705601,Shorting The S&amp;P 500 With UVXY $SPX $SPY #stockmarket #stocktrading https://t.co/wqjwRYL6ha https://t.co/LHDnfKBsie
$SPX,2016-09-13,Tue Sep 13 01:41:07,en,0,46,775509580956721152,"RT @FactSet: The forward 12-month P/E ratio for $SPX is 17.0, above the 10-year average (14.3). https://t.co/VNtlm0QIb9 https://t.co/Ly6RLP…"
$SPX,2016-09-13,Tue Sep 13 01:39:03,en,0,0,775509062142296064,Weekly Market Outlook - Key Levels To Watch Here $VIX $SPX $COMP Also $VXX $VXN $SPY https://t.co/FECrTcx8NU
$SPX,2016-09-13,Tue Sep 13 01:37:57,en,0,1,775508784441536512,RT @lizNNP: Odds of up or down momentum $SPX from CW on FM https://t.co/ZcMbD2G0TC
$SPX,2016-09-13,Tue Sep 13 01:37:21,en,0,2,775508636357591040,RT @DS_Investools: 09/12/16 - Today's Market Forecast video can be viewed here: https://t.co/sWqmLmSk6l Discussed: $SPX $IWM $USO $TLT $GLD…
$SPX,2016-09-13,Tue Sep 13 01:37:21,en,0,0,775508633849360384,"Suspect in an era of #Fed ""inspired"" low growth, it is the anti-Goldilocks equation. Not hot or cold enough to inspire, $SPX $QQQ $IWM"
$SPX,2016-09-13,Tue Sep 13 01:37:16,en,0,2,775508612475068416,"RT @OrangeTrader: $SPX now goes to 10000 instantly if Trump wins.

Gartman: Trump Would Be Incredibly Bearish for Stocks https://t.co/GrEkg…"
$SPX,2016-09-13,Tue Sep 13 01:33:52,en,2,1,775507759563497472,Pin pointing divergences live now on https://t.co/hyevCuJxDB $SPX #stocks
$SPX,2016-09-13,Tue Sep 13 01:32:45,en,0,2,775507477420920832,"RT @OrangeTrader: $SPX now goes to 10000 instantly if Trump wins.

Gartman: Trump Would Be Incredibly Bearish for Stocks https://t.co/GrEkg…"
$SPX,2016-09-13,Tue Sep 13 01:32:26,en,3,2,775507397557227520,"$SPX 500- update (actualizacion)
https://t.co/R1FnNGAQXa
$SPY #EEUU #bolsa https://t.co/IsoF2EN5JA"
$SPX,2016-09-13,Tue Sep 13 01:30:47,en,0,1,775506984237957120,"$spx well that downside was fast ,bottom in place ? Need more days to see"
$SPX,2016-09-13,Tue Sep 13 01:30:06,en,0,46,775506810337918976,"RT @FactSet: The forward 12-month P/E ratio for $SPX is 17.0, above the 10-year average (14.3). https://t.co/VNtlm0QIb9 https://t.co/Ly6RLP…"
$SPX,2016-09-13,Tue Sep 13 01:29:08,en,0,3,775506566921482240,RT @spxindex: US stocks bounce after biggest drop since Brexit https://t.co/gL6LnlIVIZ $SPX
$SPX,2016-09-13,Tue Sep 13 01:28:00,en,0,4,775506282216390656,"RT @361Capital: $SPX +1.5% to recover
2/3rds of Friday ↓
Fedspeak dominates:
Brainard urges ""prudence in
removing accommodation"" https://t.…"
$SPX,2016-09-13,Tue Sep 13 01:27:24,en,0,4,775506132978851841,"RT @PuruSaxenaWMgt: Towards the end of this pullback, many bears will be predicting the end of the world! $SPX $SPY"
$SPX,2016-09-13,Tue Sep 13 01:27:01,en,0,6,775506036606271488,RT @MktOutperform: The Black Swan Siren Song https://t.co/5j2WX9t1v1 #stocks $SPX
$SPX,2016-09-13,Tue Sep 13 01:27:01,en,0,2,775506035880693760,RT @pensionpartners: The Black Swan Siren Song https://t.co/x9TZTn0SVP #stocks $SPX
$SPX,2016-09-13,Tue Sep 13 01:25:46,en,0,2,775505719973908480,RT @DS_Investools: 09/12/16 - Today's Market Forecast video can be viewed here: https://t.co/sWqmLmSk6l Discussed: $SPX $IWM $USO $TLT $GLD…
$SPX,2016-09-13,Tue Sep 13 01:25:03,en,3,2,775505537781764096,09/12/16 - Today's Market Forecast video can be viewed here: https://t.co/sWqmLmSk6l Discussed: $SPX $IWM $USO $TLT $GLD $EEM $EFA $XLF $MS
$SPX,2016-09-13,Tue Sep 13 01:23:29,en,0,0,775505143265505280,"$EVZ + $SPX one has made a  NEW 52wk LOW on Aug 15, 2016 -- the latter made a NEW 52wk HIGH.
get the connection ? https://t.co/DEnzEkvnAo"
$SPX,2016-09-13,Tue Sep 13 01:21:57,en,0,1,775504758572482560,RT @BelliniMarkets: Another V turn up? This market sucks $SPX
$SPX,2016-09-13,Tue Sep 13 01:21:07,en,0,0,775504550312587264,"$EVZ am expecting ANOTHER NEW 52wk LOW for this EURO VOLATILITY indicator
CHECK when $SPX made 52wkH &amp; this 52wkL https://t.co/rKiRX37tvl"
$SPX,2016-09-13,Tue Sep 13 01:20:29,en,1,0,775504391969341441,"To me, what is 2 b taken from last 2 trading days is hugef lack of commitment in both bulls &amp; bears. $SPX $QQQ $IWM https://t.co/htduBtawBS"
$SPX,2016-09-13,Tue Sep 13 01:20:19,et,0,0,775504346394091520,#Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/d4zvWrm97h https://t.co/Gdm0HpIfo7
$SPX,2016-09-13,Tue Sep 13 01:20:19,et,1,0,775504346394071041,#Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/REImC4ajAT https://t.co/gG8wuYnaQx
$SPX,2016-09-13,Tue Sep 13 01:20:16,en,12,2,775504334331187204,"$SPX now goes to 10000 instantly if Trump wins.

Gartman: Trump Would Be Incredibly Bearish for Stocks https://t.co/GrEkgbnFGf via @YouTube"
$SPX,2016-09-13,Tue Sep 13 01:19:25,en,3,1,775504120425963520,Scott Redler on Chinese Media 20160912 - YouTube- Recap and look ahead $spx $spy $fb $baba $aapl  https://t.co/GcUwr6sC7Q
$SPX,2016-09-13,Tue Sep 13 01:18:39,en,0,0,775503928813195264,$TYVIX expect NEW 52wk LOWS THIS week. yea..u heard me..THIS week cause them 3 amigos not about to die. $SPX 2211.22 https://t.co/VT6YEfJYeO
$SPX,2016-09-13,Tue Sep 13 01:14:51,en,0,4,775502974521077761,"RT @PuruSaxenaWMgt: Towards the end of this pullback, many bears will be predicting the end of the world! $SPX $SPY"
$SPX,2016-09-13,Tue Sep 13 01:13:10,en,0,4,775502548190900228,"RT @racernic: @cnbcfastmoney ""6 or 7 day sell off"" funny. how abt we see a 6 to 7 hr selloff hold then talk days.this party will end w/cops…"
$SPX,2016-09-13,Tue Sep 13 01:11:26,en,0,1,775502111161323520,"Wage #inflation is outpacing $US #TreasuryBonds #yields, and it's causing a compounded problem--Pun intended. $SPX https://t.co/RW5dqApLaA"
$SPX,2016-09-13,Tue Sep 13 01:08:54,en,0,2,775501475476705280,RT @StockBoardAsset: Red Arrows are central bank V Shape Stick Saves either OMO or Verbal. $SPX https://t.co/Gex9FlvjCC
$SPX,2016-09-13,Tue Sep 13 01:06:44,en,0,0,775500931014205440,Soft AGRI Negatively Diverged mid-June $SPX. by the way agriculture  is 4.8% US GDP https://t.co/wTwXwDZFWx
$SPX,2016-09-13,Tue Sep 13 01:06:16,en,0,0,775500813938470914,"$SPX day low : 2119.12 CODE is
REMBER twice (2)
11
9
reversed means 9-11
on (sep) 12 (monday)

it's ALL about CODE &amp; the ""hidden"" #11"
$SPX,2016-09-13,Tue Sep 13 01:04:43,en,0,5,775500424090521600,RT @SharePlanner: $SPX coming up on the 50-day moving average - $SPY right on it.
$SPX,2016-09-13,Tue Sep 13 01:04:29,pt,0,0,775500365894672384,Veja como está o futuro do #SP500 $SPX agora https://t.co/MV27m7Pkgk https://t.co/MKUZrMiWrX
$SPX,2016-09-13,Tue Sep 13 01:03:52,en,1,0,775500206963953665,"Sunday night - the action &amp; lows were played. many expected $SPX during cash.
2""11""9"".""12"" won't be revisited until Dec rate hike"
$SPX,2016-09-13,Tue Sep 13 01:02:16,en,1,1,775499807255388164,"During Aug 15-31, $SPY ↓ 0.8%, short interest ↑ 2.2%. Shorts rewarded last Fri, but prob got squeezed y'day. $SPX https://t.co/uEpwSADmJN"
$SPX,2016-09-13,Tue Sep 13 01:00:58,en,0,0,775499480233746432,$spx: see it on coppock curve and MACD hist..still see a move up first https://t.co/KWXGYGe04d
$SPX,2016-09-13,Tue Sep 13 01:00:05,en,0,0,775499257407082496,FOMC Circles the Wagons; Dovish Rhetoric Prevails https://t.co/TFOhtaw9jR $DAX $SPX $DJIA $COMPQ $RUT $FED
$SPX,2016-09-13,Tue Sep 13 00:56:44,en,0,1,775498415085981696,"RT @devinekberg: Update on the Fakey trade. $SPX $ES_F $SPY  Back in consolidation range, and next stage is to test higher prices https://t…"
$SPX,2016-09-13,Tue Sep 13 00:51:21,en,0,2,775497060040765440,RT @StockBoardAsset: Red Arrows are central bank V Shape Stick Saves either OMO or Verbal. $SPX https://t.co/Gex9FlvjCC
$SPX,2016-09-13,Tue Sep 13 00:51:02,en,0,6,775496978260172800,RT @MktOutperform: The Black Swan Siren Song https://t.co/5j2WX9t1v1 #stocks $SPX
$SPX,2016-09-13,Tue Sep 13 00:50:24,en,1,1,775496821607063552,"$BPSPX :::  72.80  [ -0.80 ]
Open/High: 73.60
           Low:  72.60

caution :: 70 = line in sand -- $SPX https://t.co/yjBITzoeMg"
$SPX,2016-09-13,Tue Sep 13 00:50:07,en,0,2,775496749905539072,"RT @hertcapital: $SPX  2100 is an important support level, particularly on a weekly closing basis. Next formidable support is 2059-2044 = 2…"
$SPX,2016-09-13,Tue Sep 13 00:49:39,und,0,0,775496632288804866,DVG + Fib Level https://t.co/ooSLI5qoLe $SPX
$SPX,2016-09-13,Tue Sep 13 00:48:58,en,1,0,775496458703216640,"$VIX : $VXV :  0.88  [-0.05 ]
        Open :  1.18
        High   :  1.20
           Low :  0.87
&gt;.91 bearish 4 $SPX https://t.co/I6Zl6zUNhp"
$SPX,2016-09-13,Tue Sep 13 00:45:05,lt,0,0,775495480595787776,$SPY $SPX Technical Analysis Video 9/12/2016 https://t.co/eA8TyZn8ou #stocks #stock #stocktrading
$SPX,2016-09-13,Tue Sep 13 00:44:52,en,0,1,775495426120282112,Why The Market Bounced Today https://t.co/mExRmqpeeH $SPY $QQQ $DIA $SPX $DAX
$SPX,2016-09-13,Tue Sep 13 00:42:16,en,0,0,775494772064657409,"The Equity Market Is So Naive https://t.co/CzObd2xF85 $FXB $FXE $FXY $IBB $TLT $UUP $XLF $SPY $SPX $DAX 

Good Charts.."
$SPX,2016-09-13,Tue Sep 13 00:39:40,et,0,2,775494117442850817,RT @mytradingbuddy: #Markets Analysis &amp; Outlook on $EURUSD $GBPUSD $USDJPY $Oil $SPX by @FXTradersEDGE_  https://t.co/A7EVyu5xjt https://t.…
$SPX,2016-09-13,Tue Sep 13 00:39:03,en,0,0,775493963625160705,The S&amp;P 500 in Week 1 of September 2016 $SPX https://t.co/EGPUaV3qVH
$SPX,2016-09-13,Tue Sep 13 00:37:49,en,0,0,775493653795966976,"Tim Cook shares some of the first photos taken with iPhone 7 Plus https://t.co/2cigPJvXpt $AAPL $SSNLF $SPX

Hum.. That's why it went up?"
$SPX,2016-09-13,Tue Sep 13 00:35:47,en,11,1,775493142091038721,"I admit I was wrong back in Feb about $SPX hitting new ATHs soon. It's been resilient as teflon, but I'm suspicious. https://t.co/GR8TPmrveg"
$SPX,2016-09-13,Tue Sep 13 00:35:03,en,0,6,775492956098789377,RT @MktOutperform: The Black Swan Siren Song https://t.co/5j2WX9t1v1 #stocks $SPX
$SPX,2016-09-13,Tue Sep 13 00:34:13,en,0,0,775492747151106049,The Global Real Estate Bubble Is OFFICIALY Bursting https://t.co/DvnrIyheiL $EWA $EWG $DAX $SPX ^HSI $SSEC
$SPX,2016-09-13,Tue Sep 13 00:34:08,en,3,2,775492726641008640,Red Arrows are central bank V Shape Stick Saves either OMO or Verbal. $SPX https://t.co/Gex9FlvjCC
$SPX,2016-09-13,Tue Sep 13 00:34:08,en,0,0,775492724795453440,$SPX $SPY $ES_F $DJIA &lt;STUDY the Charts&gt; Candle-Dynamics : Tactical_Trading NOT Emotional_Trading https://t.co/rqEXuDhOcC
$SPX,2016-09-13,Tue Sep 13 00:33:54,en,0,0,775492669258608640,Systematic Trading by Robert Carver: https://t.co/Cu7MTaKuvj $SPY $DIA $ES_F $SPX $AAPL
$SPX,2016-09-13,Tue Sep 13 00:31:50,en,1,2,775492146354847744,Global Gov't 10Y vs. $SPX https://t.co/fpp5NjsatK
$SPX,2016-09-13,Tue Sep 13 00:31:13,en,0,1,775491993682182144,RT @TyReamer: Bought up right to previous support. expect that to be a very strong resistance now. $SPY $SPX $UVXY $TVIX $/ESZ6 https://t.c…
$SPX,2016-09-13,Tue Sep 13 00:29:27,en,0,0,775491546904981504,Fed President Comments Send Stock Markets Diving For Cover $GDX $SPX @peterschiff https://t.co/TiTShTy35M
$SPX,2016-09-13,Tue Sep 13 00:28:52,en,0,0,775491401861722112,Friday’s S&amp;P 500 Plunge &gt; Entire Preceding 40-Day Range $SPY $SPX https://t.co/dbRjYz6oj0
$SPX,2016-09-13,Tue Sep 13 00:28:48,en,0,6,775491382580355072,RT @MktOutperform: The Black Swan Siren Song https://t.co/5j2WX9t1v1 #stocks $SPX
$SPX,2016-09-13,Tue Sep 13 00:28:43,es,1,1,775491361135009792,"Sabían que hay un día al mes que es alcista? y sucede cada mes, en el $SPX $DOW $NASDAQ @vwandres @ICONAtatiana @ArgBursatil #after #markets"
$SPX,2016-09-13,Tue Sep 13 00:26:45,en,9,6,775490869084377089,The Black Swan Siren Song https://t.co/5j2WX9t1v1 #stocks $SPX
$SPX,2016-09-13,Tue Sep 13 00:26:45,en,1,2,775490867691855872,The Black Swan Siren Song https://t.co/x9TZTn0SVP #stocks $SPX
$SPX,2016-09-13,Tue Sep 13 00:25:57,en,0,1,775490665488781312,RT @fallondpicks: #sectorbreadth [50] $XLE &gt; $XLF &gt; [40] $XLU &gt; $XLK &gt; [20] $XLB &gt; $XLI &gt; $XLY &gt; $XLV &gt; [10] $XLP. $SPX bullishness at 35%
$SPX,2016-09-13,Tue Sep 13 00:25:56,en,0,1,775490664226250752,"RT @ksnyder2000: $spx will need to get above red tL, 20 and 50 sma..has some work to do...some technical damage has been done https://t.co/…"
$SPX,2016-09-13,Tue Sep 13 00:19:28,en,0,0,775489034697134080,but again $SPX still has some work to do...needs to get back over 20 and 50sma and TL's..some damage has been done
$SPX,2016-09-13,Tue Sep 13 00:17:48,en,0,0,775488617116426240,Not bad.... $STUDY $SPX https://t.co/fxVFW3lGL1
$SPX,2016-09-13,Tue Sep 13 00:14:55,en,0,1,775487889719357441,RT @Stormchaser80: Technicals Model clues!  https://t.co/qtM8Y8SEYX  #investing #trading #401k #technicalanalysis #finance $SPX $SPY https:…
$SPX,2016-09-13,Tue Sep 13 00:14:16,en,1,1,775487725264789504,Technicals Model clues!  https://t.co/qtM8Y8SEYX  #investing #trading #401k #technicalanalysis #finance $SPX $SPY https://t.co/yBqTuO3IGU
$SPX,2016-09-13,Tue Sep 13 00:09:05,en,0,0,775486422098833408,The Most Disturbing Thing Central Banks Are Doing Right Now $SPX $VIX https://t.co/4Q8UEKCsW9
$SPX,2016-09-13,Tue Sep 13 00:09:05,en,0,0,775486421574488064,Friday Sell-Off Bigger For Quants Bigger Disaster Than Brexit $SPX https://t.co/O1XOCQlVpp
$SPX,2016-09-13,Tue Sep 13 00:09:04,en,0,0,775486419636805633,Summer Vacation Is Over: The Return Of #Volatility $SPX $VIX https://t.co/XPsnR2YDrI
$SPX,2016-09-13,Tue Sep 13 00:00:03,en,1,0,775484150228914176,"Major world indices:
$SPX: 2156.83
$FTSE: 6764.30
$DAX: 10541.35
$Nikkei: 16782.50
more at https://t.co/Jbuj8gzfWH"
$XLK,2016-09-13,Wed Sep 07 03:06:25,in,20,17,773356720114499584,"Sector Returns YTD
$XLE: +17.9%
$XLU: +17.7%
$XLB: +14.1%
$XLK: +12.2%
$XLI: +12%
$XLP: +10%
$SPY: +8.6%
$XLY: +4.5%
$XLF: +4.1%
$XLV: +2.0%"
$XLK,2016-09-13,Tue Sep 13 23:45:05,en,0,0,775842768119697408,"XLK Chipotle Mexican Grill Inc. 52Wk High
Read More --&gt; https://t.co/ulx0NkMHYD

$XLK $USO $AAL #invest"
$XLK,2016-09-13,Tue Sep 13 23:42:58,en,1,0,775842236567162880,On a bigger scale of things $SPX made a small bearish inside candle.Bears r tired of selling while visible bottoms r being built.  $XLK $IBB
$XLK,2016-09-13,Tue Sep 13 23:40:07,en,0,0,775841519207055361,"XLK Baidu, Inc. Volume
Read More --&gt; https://t.co/ZGAB1NJRUD

$XLK $QLD $LOCO #stock"
$XLK,2016-09-13,Tue Sep 13 22:56:26,en,0,4,775830526460559360,RT @DS_Investools: 09/13/16 - Today's Market Forecast video can be viewed here: https://t.co/FRYPQ7LCLK Discussed: $SPY $USO $TLT $GLD $XLK…
$XLK,2016-09-13,Tue Sep 13 22:37:32,en,0,4,775825769457131520,RT @DS_Investools: 09/13/16 - Today's Market Forecast video can be viewed here: https://t.co/FRYPQ7LCLK Discussed: $SPY $USO $TLT $GLD $XLK…
$XLK,2016-09-13,Tue Sep 13 22:36:58,en,7,4,775825628184637440,09/13/16 - Today's Market Forecast video can be viewed here: https://t.co/FRYPQ7LCLK Discussed: $SPY $USO $TLT $GLD $XLK $EBAY #Investools
$XLK,2016-09-13,Tue Sep 13 22:33:25,en,0,0,775824735078797316,"XLK Barrick Gold Corp. Day Low
Read More --&gt; https://t.co/mj9OWX40fN

$XLK $HSBC $AAPL #stockmarket"
$XLK,2016-09-13,Tue Sep 13 22:20:37,en,1,0,775821514306224128,Commented on What Is The Excuse For Today's Market Sell-Off? Oil? Don't Believe It! https://t.co/q1yCEDfBrx $FXB $TLT $USO $XLE $XLK $SPY
$XLK,2016-09-13,Tue Sep 13 22:16:19,en,2,0,775820432519770113,#sectorbreadth [40] $XLE &gt; [30] $XLF &gt; $XLK &gt; [20] $XLU &gt; $XLY &gt; $XLV &gt; [10] $XLI &gt; $XLB &gt; $XLP. $SPX bullishness at 25%
$XLK,2016-09-13,Tue Sep 13 21:43:35,en,0,0,775812191689650176,"XLK Cummins Inc. Stock Message Board
Read More --&gt; https://t.co/bUIxF9aYcZ

$XLK $DIS $ACIA #investing"
$XLK,2016-09-13,Tue Sep 13 21:37:59,en,6,0,775810786153287680,Technology closed at 14-year highs today relative to the S&amp;P500..... $XLK $SPY @ReformedBroker
$XLK,2016-09-13,Tue Sep 13 21:31:32,en,0,6,775809160080265220,RT @allstarcharts: crazy relative strength in $AAPL today - only green Dow component  - something to pay attention to and more signs of str…
$XLK,2016-09-13,Tue Sep 13 21:16:09,en,0,6,775805289517944832,RT @allstarcharts: crazy relative strength in $AAPL today - only green Dow component  - something to pay attention to and more signs of str…
$XLK,2016-09-13,Tue Sep 13 20:21:02,en,0,6,775791419747434496,RT @allstarcharts: crazy relative strength in $AAPL today - only green Dow component  - something to pay attention to and more signs of str…
$XLK,2016-09-13,Tue Sep 13 20:04:04,en,0,0,775787147563454464,IV is Higher in All 9 S&amp;P Sector ETFs $SPY $XLK $XLP $XLV $XLI $XLU $XLY $XLF $XLB $XLE https://t.co/ylu4g69s2x
$XLK,2016-09-13,Tue Sep 13 19:48:30,en,1,0,775783230704279552,"XLK Walt Disney Co. Message Board Posts
Read More --&gt; https://t.co/fs35pyeWsA

$XLK $MCO $IYT #finance"
$XLK,2016-09-13,Tue Sep 13 19:46:09,en,1,0,775782639185764352,@JasonLovicz Not by any means compared to 2000.  It is probably on the verge of a breakout. It has been mellow since 2015. $XLK
$XLK,2016-09-13,Tue Sep 13 19:43:08,en,0,0,775781879706300416,"SDOW Coeur D Alene Mines Corp. News
Read More --&gt; https://t.co/KDg2R1ikwc

$SDOW $LITE $XLK #finance"
$XLK,2016-09-13,Tue Sep 13 19:38:07,da,0,0,775780617413795840,"XLK BHP Billiton Ltd. % Change
Read More --&gt; https://t.co/13lSTg9atj

$XLK $USO $XLV #invest"
$XLK,2016-09-13,Tue Sep 13 19:06:04,en,0,6,775772553163997184,RT @allstarcharts: crazy relative strength in $AAPL today - only green Dow component  - something to pay attention to and more signs of str…
$XLK,2016-09-13,Tue Sep 13 19:01:29,en,0,6,775771401802358784,RT @allstarcharts: crazy relative strength in $AAPL today - only green Dow component  - something to pay attention to and more signs of str…
$XLK,2016-09-13,Tue Sep 13 18:56:44,en,0,6,775770203821051904,RT @allstarcharts: crazy relative strength in $AAPL today - only green Dow component  - something to pay attention to and more signs of str…
$XLK,2016-09-13,Tue Sep 13 18:54:53,en,8,6,775769738630746113,crazy relative strength in $AAPL today - only green Dow component  - something to pay attention to and more signs of strength in tech $XLK
$XLK,2016-09-13,Tue Sep 13 18:35:31,en,0,0,775764866674094080,SAlphaTrending: What Is The Excuse For Today's Market Sell-Off? Oil? Don't Believe It! https://t.co/je7eL5TZ3n $FXB $TLT $USO $XLE $XLK $S…
$XLK,2016-09-13,Tue Sep 13 18:31:36,en,0,0,775763880047816705,"XLK Alcoa, Inc. Summary
Read More --&gt; https://t.co/OKbqSov4V9

$XLK $OIL $IBP #nasdaq"
$XLK,2016-09-13,Tue Sep 13 18:30:25,en,1,0,775763581329518592,@JasonLovicz $IBB went a little further but now r ahead of $SPX in this bottomming process. Things r looking up. $XLK very strong. $SPX
$XLK,2016-09-13,Tue Sep 13 18:30:04,en,0,0,775763493769187328,What Is The Excuse For Today's Market Sell-Off? Oil? Don't Believe It! https://t.co/javtNGVUah $FXB $TLT $USO $XLE $XLK $SPY
$XLK,2016-09-13,Tue Sep 13 18:06:23,en,0,1,775757532195237888,RT @MichaelMOTTCM: What Is The Excuse For Today's Market Sell-Off? Oil? Don't Believe It! https://t.co/7hYA2lsWog $FXB $TLT $USO $XLE $XLK…
$XLK,2016-09-13,Tue Sep 13 17:47:06,en,0,1,775752682166444032,What Is The Excuse For Today's Market Sell-Off? Oil? Don't Believe It! https://t.co/7hYA2lsWog $FXB $TLT $USO $XLE $XLK $SPY
$XLK,2016-09-13,Tue Sep 13 17:46:39,en,0,0,775752569121570816,Long next week $XLK 47 calls here. #bullish #FOMC
$XLK,2016-09-13,Tue Sep 13 17:40:23,en,0,0,775750991555678208,"Sector #ETF performance vs. #SP500 over the past 13-weeks.  Technology $XLK + 5.3%, Utilities $XLU -6.7% https://t.co/ZHRNWWWp1k"
$XLK,2016-09-13,Tue Sep 13 17:37:59,en,0,0,775750384866369536,What Is The Excuse For Today's Market Sell-Off? Oil? Don't Believe It! https://t.co/OEOA6hWSSU $FXB $TLT $USO $XLE $XLK $SPY
