company,date,time,language,liked,retweet,id,text
$SPX,2016-09-21,Wed Sep 21 16:23:56,en,1,0,778630852133658624,"$UXVY push to 26.10 and higher, especially if $SPX breaches 2119. Find levels here https://t.co/B3p8hbgHZE… https://t.co/JP3I6ZwLYs"
$SPX,2016-09-21,Wed Sep 21 16:23:29,en,0,2,778630741630476288,"RT @kiwitrader24: $SPX $ES_F Marc Faber: ""We're all fucked. Proceed to the bunker."" #CNBC"
$SPX,2016-09-21,Wed Sep 21 16:23:22,en,0,0,778630711796338688,https://t.co/5Lw6biCSGi Netflix shares slide 5% amid concerns over Q3 subscriber additions  $SPY $SPX $GLD $FXE
$SPX,2016-09-21,Wed Sep 21 16:23:04,en,0,0,778630634432438272,$SPX sorry wrong chart https://t.co/09VmuHCPKE
$SPX,2016-09-21,Wed Sep 21 16:22:45,fr,4,1,778630554078117889,"#SP500 $SPX efface ses gains intraday, recule de 10 pts vs top...prudent avant la #FED ... https://t.co/PWzKimklCE"
$SPX,2016-09-21,Wed Sep 21 16:22:29,en,0,0,778630490999914496,"@BreakingNews 
&lt;&lt;&lt; MARTIAL LAW, US ELECTION NIGHT &gt;&gt;&gt; 

$SPX #euro #forex $ES_F @CNN @FoxNews https://t.co/1YDdREUbZZ"
$SPX,2016-09-21,Wed Sep 21 16:22:29,en,0,0,778630488726597632,"No real trade volume.  Not sure why Fed would pull the rug at this point.  So, I anticipate rates being held.  $vix $spx"
$SPX,2016-09-21,Wed Sep 21 16:22:16,en,0,0,778630434536042496,$SPX pennant pattern question if you break up or down (by the book - down) https://t.co/4af06TzKNb
$SPX,2016-09-21,Wed Sep 21 16:21:51,en,0,4,778630328529330177,RT @RedDogT3: $spx gets rejected at lower wedge resistance 2150ish. Maybe we see how it handles 2130-2135 post fed. 2119 is major. Tech got…
$SPX,2016-09-21,Wed Sep 21 16:21:41,en,0,4,778630287299182592,RT @RedDogT3: $spx gets rejected at lower wedge resistance 2150ish. Maybe we see how it handles 2130-2135 post fed. 2119 is major. Tech got…
$SPX,2016-09-21,Wed Sep 21 16:21:35,en,0,1,778630262452211713,RT @StockBoardAsset: BOJ down next FED 2pm. Friendly Reminder where Central Banks are advertising the $SPX https://t.co/k7Grryrj76
$SPX,2016-09-21,Wed Sep 21 16:21:29,en,1,0,778630238339084289,Market looking shady here. $SPX $IWM $QQQ $ACWI
$SPX,2016-09-21,Wed Sep 21 16:21:29,en,0,0,778630238309720065,some pre-Fed jitters coming in here. Been seeing a lot of bearish Put buying lately. Once again on any weakness they plow into safety $SPX
$SPX,2016-09-21,Wed Sep 21 16:21:26,en,11,4,778630225966075904,$spx gets rejected at lower wedge resistance 2150ish. Maybe we see how it handles 2130-2135 post fed. 2119 is major. Tech got a bit faulty
$SPX,2016-09-21,Wed Sep 21 16:20:41,en,2,1,778630034336587776,BOJ down next FED 2pm. Friendly Reminder where Central Banks are advertising the $SPX https://t.co/k7Grryrj76
$SPX,2016-09-21,Wed Sep 21 16:20:35,en,0,21,778630011066675200,"RT @FactSet: $SPX Q2 share buybacks declined 6.8% YoY to $125.1B, the smallest quarterly buyback total since Q3 2013: https://t.co/SwJDhKvX…"
$SPX,2016-09-21,Wed Sep 21 16:20:18,en,0,0,778629939507724289,No reason for me trading #FED = popcorn. Best to all in #gold etc. $GLD $GC_F $SPX $SPY Hey $FED https://t.co/guk14hBRV0 $JNUG $DUST $UVXY
$SPX,2016-09-21,Wed Sep 21 16:19:48,en,0,0,778629814919925761,"3d of 9 point $SPX gap ups, 3d of sell back"
$SPX,2016-09-21,Wed Sep 21 16:19:45,und,0,0,778629802962006016,"""60min TF"", $SPX &lt;200sma &amp; $VIX &gt;200sma https://t.co/NzGxLeIeG0"
$SPX,2016-09-21,Wed Sep 21 16:19:44,en,1,1,778629796410433536,$SPY 3rd day in a row of gap and fade. Or should I say pump and dump? $SPX $DIA $DJIA $QQQ $IWM $AAPL $GOOG $GOOGL $FB $NFLX $AMZN #stocks
$SPX,2016-09-21,Wed Sep 21 16:18:59,en,0,0,778629607566172161,Python for Finance: Analyze Big Financial Data: https://t.co/m6m4vXifBQ $SPY $QQQ $VIX $SPX $RUT $IWM
$SPX,2016-09-21,Wed Sep 21 16:18:47,de,1,0,778629557687422976,$SPX $ES_F UNDER 2126.25 #GAMEOVER https://t.co/NQBVwzAPpJ
$SPX,2016-09-21,Wed Sep 21 16:17:57,en,0,2,778629349649977344,"RT @6_Figure_Invest: The at-the-money $SPX call expiring today has an IV of 21 at 11:50 PM ET, will be very interesting to see  impact of F…"
$SPX,2016-09-21,Wed Sep 21 16:17:35,en,0,2,778629257538838528,"RT @kiwitrader24: $SPX $ES_F Marc Faber: ""We're all fucked. Proceed to the bunker."" #CNBC"
$SPX,2016-09-21,Wed Sep 21 16:17:17,en,0,0,778629179617058816,$SPY dying on $214 crack. $SPX $TVIX $VXX #FOMC
$SPX,2016-09-21,Wed Sep 21 16:17:12,en,5,2,778629157391568896,"$SPX $ES_F Marc Faber: ""We're all fucked. Proceed to the bunker."" #CNBC"
$SPX,2016-09-21,Wed Sep 21 16:17:08,en,1,0,778629142979936256,"Marc Faber: Print, Print, Print 

= #flashcrash4 with no bounce...A Mortal Lock!

$SPX $ES_F #forex #euro"
$SPX,2016-09-21,Wed Sep 21 16:17:08,en,0,0,778629142438895617,"looking like a spike down here, lots of red $SPY $SPX $DJI"
$SPX,2016-09-21,Wed Sep 21 16:16:07,und,0,0,778628887991291904,"$SPX

  Nivel donde borran OSOS  2161

ACT  2143 https://t.co/ywmzAAckNN"
$SPX,2016-09-21,Wed Sep 21 16:15:44,fr,0,0,778628791476297728,Analyse du S&amp;P 500 à court terme #SPX $SPX - https://t.co/MnRGhUZ5Km https://t.co/ggepkmAMMj
$SPX,2016-09-21,Wed Sep 21 16:15:21,en,0,6,778628692855619585,"RT @AlpariRA: $SPX a perfect triangle..an attempt to break up, but #FOMC will dictate the mood. #Bears still targeting 2100.
#Alpari #Forex…"
$SPX,2016-09-21,Wed Sep 21 16:15:02,en,1,0,778628616234135552,"Which works well for being in short call spreads, so bring it on! $SPX"
$SPX,2016-09-21,Wed Sep 21 16:14:21,und,0,1,778628441495236608,"RT @ValueTrend: Latest Investor's Digest Article: Take Advantage of Potential Volatility
https://t.co/IK1ql6jr42
$SPX $VET $XEG $HUG $CGL $…"
$SPX,2016-09-21,Wed Sep 21 16:14:18,es,0,1,778628429629493249,"RT @sergipicu: Unos que cierran:
$IBEX 8758 +0.83
$DAX 10437 +0.42%
$OIL 45.29 +2.81% !
$SPX 2146 +0.31%
Ahora a esperar nos ilumine la #FE…"
$SPX,2016-09-21,Wed Sep 21 16:14:06,en,0,21,778628380065431552,"RT @FactSet: $SPX Q2 share buybacks declined 6.8% YoY to $125.1B, the smallest quarterly buyback total since Q3 2013: https://t.co/SwJDhKvX…"
$SPX,2016-09-21,Wed Sep 21 16:11:35,fr,0,1,778627745173610496,"⚠️ #FOMC à 20h !
La réaction des marchés à suivre en live avec @NCheron_CMC !
$SPX $USD #FED https://t.co/WOldrQAtYV"
$SPX,2016-09-21,Wed Sep 21 16:11:31,en,0,0,778627729461645312,"$SPX higher lows on daily time frame, just needs to get above $2160."
$SPX,2016-09-21,Wed Sep 21 16:11:17,en,0,0,778627668782768128,even 5 min and 60 min EMA lines are getting tight... #YUGE price tremor near! $SPX $ES_F
$SPX,2016-09-21,Wed Sep 21 16:10:56,en,0,1,778627584053612544,"RT @forexstatus: Major world indices:
$SPX: 2145.55
$FTSE: 6840.00
$DAX: 10441.85
$Nikkei: 16567.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-09-21,Wed Sep 21 16:10:26,en,3,1,778627454655078401,"$SPY $195 Billion Asset Manager: ""The Time Has Come To Leave The Dance Floor"" https://t.co/0l7MvefOt5 $TLT $SPX $DIA $QQQ $IWM $AAPL #stocks"
$SPX,2016-09-21,Wed Sep 21 16:09:52,en,0,0,778627314720530433,@Horseman_8 $SPX Both swing MM's may get tagged on FOMC release prior to an establishing direction.  $SPY #ES_F
$SPX,2016-09-21,Wed Sep 21 16:09:01,en,1,0,778627098210598914,It would enliven everyone's day if #Yellen began her press conference with a Gomer Pyle imitation. https://t.co/PTtuXDf80o $SPX $QQQ $IWM
$SPX,2016-09-21,Wed Sep 21 16:06:44,en,0,0,778626525750931457,$SPX Daily shows what I'm calling a Bear Flag coupled with the a.m. Gap. Notated measured moves in both directions https://t.co/uKzwi9pbEX
$SPX,2016-09-21,Wed Sep 21 16:05:22,en,0,0,778626181738274816,Recent $ES structure unquestionably corrective. Pop for C-leg of B-leg still poss on today’s nonsense but $SPX 2085 pivot is winking at me.
$SPX,2016-09-21,Wed Sep 21 16:04:22,en,0,21,778625929908289536,"RT @FactSet: $SPX Q2 share buybacks declined 6.8% YoY to $125.1B, the smallest quarterly buyback total since Q3 2013: https://t.co/SwJDhKvX…"
$SPX,2016-09-21,Wed Sep 21 16:03:07,und,0,0,778625614441885696,$SPY $SPX https://t.co/XRa90v84tO
$SPX,2016-09-21,Wed Sep 21 16:02:28,en,0,21,778625450054709248,"RT @FactSet: $SPX Q2 share buybacks declined 6.8% YoY to $125.1B, the smallest quarterly buyback total since Q3 2013: https://t.co/SwJDhKvX…"
$SPX,2016-09-21,Wed Sep 21 16:02:02,en,0,6,778625341854056448,RT @RedDogT3: $spx levels and thoughts as we head into Fed as Range tightens https://t.co/vXELionoAS
$SPX,2016-09-21,Wed Sep 21 16:01:50,en,0,0,778625292168495104,"$SPX could hit 6600 Before #DEBTSuperCycle POPS!
$SPY $QQQ $IWM $TSX $BCS $GDX $DUST $NUGT $UGAZ $CAD $GBP $USD $DWTI $UWTI #OIL #GOLD #FED"
$SPX,2016-09-21,Wed Sep 21 16:00:03,en,1,1,778624845542199297,"Major world indices:
$SPX: 2145.55
$FTSE: 6840.00
$DAX: 10441.85
$Nikkei: 16567.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-09-21,Wed Sep 21 15:59:47,en,0,0,778624778269708289,"Very important as the market retests the ""level"" again this morning 
$SPY $SPX $DIA $DJIA $IWM $RUT $COMPQ $QQQ https://t.co/QzC8f2q0Bf"
$SPX,2016-09-21,Wed Sep 21 15:59:13,en,3,0,778624631750074368,"$BABA  intraday bull flag that look like it wants to brk higher in while
$SPX  1260 brk would b nice this aftrnoon. but is fed really news?"
$SPX,2016-09-21,Wed Sep 21 15:58:11,en,2,0,778624375436242944,@SenWarren maybe you ought to send 1 bond rating agency exec from 2008 multi-$Trillion fin crisis to prison before #Stumpf? $SPX $WFC $TLT
$SPX,2016-09-21,Wed Sep 21 15:57:12,en,0,21,778624124298100736,"RT @FactSet: $SPX Q2 share buybacks declined 6.8% YoY to $125.1B, the smallest quarterly buyback total since Q3 2013: https://t.co/SwJDhKvX…"
$SPX,2016-09-21,Wed Sep 21 15:56:38,en,0,4,778623985462439938,"RT @vixsquared: Investors Intelligence Poll
Bulls: 44,6,%
Bears: 24,3%
@Pedro_Sanchez60 $SPX"
$SPX,2016-09-21,Wed Sep 21 15:55:02,en,0,21,778623579915034625,"RT @FactSet: $SPX Q2 share buybacks declined 6.8% YoY to $125.1B, the smallest quarterly buyback total since Q3 2013: https://t.co/SwJDhKvX…"
$SPX,2016-09-21,Wed Sep 21 15:55:00,en,1,0,778623570855366657,Triple Top Signaled in Philippine Stocks $EPHE https://t.co/nfao790hRi $SPX $VIX
$SPX,2016-09-21,Wed Sep 21 15:53:47,en,0,2,778623267145969665,"RT @6_Figure_Invest: The at-the-money $SPX call expiring today has an IV of 21 at 11:50 PM ET, will be very interesting to see  impact of F…"
$SPX,2016-09-21,Wed Sep 21 15:53:26,en,0,21,778623178176360448,"RT @FactSet: $SPX Q2 share buybacks declined 6.8% YoY to $125.1B, the smallest quarterly buyback total since Q3 2013: https://t.co/SwJDhKvX…"
$SPX,2016-09-21,Wed Sep 21 15:52:58,en,2,0,778623062191243264,$SPX $ES_F Europe closed.
$SPX,2016-09-21,Wed Sep 21 15:52:53,en,4,2,778623040363958272,"The at-the-money $SPX call expiring today has an IV of 21 at 11:50 PM ET, will be very interesting to see  impact of FOMC statement on that."
$SPX,2016-09-21,Wed Sep 21 15:52:46,en,0,21,778623008671956992,"RT @FactSet: $SPX Q2 share buybacks declined 6.8% YoY to $125.1B, the smallest quarterly buyback total since Q3 2013: https://t.co/SwJDhKvX…"
$SPX,2016-09-21,Wed Sep 21 15:52:40,es,0,1,778622986651832322,"Unos que cierran:
$IBEX 8758 +0.83
$DAX 10437 +0.42%
$OIL 45.29 +2.81% !
$SPX 2146 +0.31%
Ahora a esperar nos ilumi… https://t.co/cBX6ezgd8x"
$SPX,2016-09-21,Wed Sep 21 15:52:15,en,0,0,778622880405827584,"$ES_F $SPY $SPX $VXX with the #FED decision coming up, I would be willing to short 2164-68 area or buy 2050-2055 on the $ES_F"
$SPX,2016-09-21,Wed Sep 21 15:52:06,en,5,4,778622842686636032,"Investors Intelligence Poll
Bulls: 44,6,%
Bears: 24,3%
@Pedro_Sanchez60 $SPX"
$SPX,2016-09-21,Wed Sep 21 15:51:44,en,0,21,778622751326089216,"RT @FactSet: $SPX Q2 share buybacks declined 6.8% YoY to $125.1B, the smallest quarterly buyback total since Q3 2013: https://t.co/SwJDhKvX…"
$SPX,2016-09-21,Wed Sep 21 15:51:34,en,0,21,778622707235627008,"RT @FactSet: $SPX Q2 share buybacks declined 6.8% YoY to $125.1B, the smallest quarterly buyback total since Q3 2013: https://t.co/SwJDhKvX…"
$SPX,2016-09-21,Wed Sep 21 15:51:21,en,0,21,778622654861443072,"RT @FactSet: $SPX Q2 share buybacks declined 6.8% YoY to $125.1B, the smallest quarterly buyback total since Q3 2013: https://t.co/SwJDhKvX…"
$SPX,2016-09-21,Wed Sep 21 15:50:54,en,0,1,778622542604931072,RT @OntheMoneyUK: Expecting stops above and below the range of the past week to be taken out this week before $SPX begins its next big move…
$SPX,2016-09-21,Wed Sep 21 15:49:47,en,0,1,778622261418786816,"$SPX Q2 share buybacks declined 6.8% YoY to $125.1B, the smallest quarterly buyback total since Q3 2013:…… https://t.co/yWBRsvGEOK"
$SPX,2016-09-21,Wed Sep 21 15:48:03,en,0,0,778621822082306048,$SPY No rate hike=ATH Rate hike= Triggers breaker $SPX $IEF $EMB $URI $IWM $SSO $FB $AAPL $GOOGL $QQQ $JPM $BAC… https://t.co/6zYgQFPe0q
$SPX,2016-09-21,Wed Sep 21 15:47:55,en,0,6,778621790973202432,"RT @AlpariRA: $SPX a perfect triangle..an attempt to break up, but #FOMC will dictate the mood. #Bears still targeting 2100.
#Alpari #Forex…"
$SPX,2016-09-21,Wed Sep 21 15:47:08,en,0,0,778621591018242048,"U.S. elections complicate Fed rate hike, but they do not rule it out - https://t.co/SWto8O4KVM $DJI + 43, $DAX + 43, $SPX +6.50, $USD -0.22"
$SPX,2016-09-21,Wed Sep 21 15:46:38,en,0,0,778621468250898432,"@LWinthorpe 2139 is about a perfect 2.5% off the ATH as well. Double down from there reasonable, to $SPX 2084 if market reacts negative 2Fed"
$SPX,2016-09-21,Wed Sep 21 15:46:22,en,0,21,778621401146294272,"RT @FactSet: $SPX Q2 share buybacks declined 6.8% YoY to $125.1B, the smallest quarterly buyback total since Q3 2013: https://t.co/SwJDhKvX…"
$SPX,2016-09-21,Wed Sep 21 15:45:37,en,15,21,778621212641595392,"$SPX Q2 share buybacks declined 6.8% YoY to $125.1B, the smallest quarterly buyback total since Q3 2013:… https://t.co/qGPcgLvXE7"
$SPX,2016-09-21,Wed Sep 21 15:40:48,en,0,0,778620000529555456,S&amp;P 500 Remains in a Holding Pattern https://t.co/KRxWTpohnT… $IBB $AGN $TBRA $MDY $SPX #biotech #BOJ #feds https://t.co/AmGZe40NPT
$SPX,2016-09-21,Wed Sep 21 15:40:10,en,0,0,778619840751734786,"$VIX now trading -16.6% below actual $SPX volatility over last 2 weeks (HV10). VIX @ 14.9
HV10: 17.8
 https://t.co/KOivFTXPTQ"
$SPX,2016-09-21,Wed Sep 21 15:39:40,en,0,0,778619712162951168,@LWinthorpe And everyday this week was a close at the 2139 handle for $SPX. #groundhogday
$SPX,2016-09-21,Wed Sep 21 15:39:04,en,0,29,778619561750958080,RT @RampCapitalLLC: You Are All Degenerate Gamblers | $SPY $SPX $FED $VIX | https://t.co/ZdBLTAH2kT https://t.co/LeZv0FnvhH
$SPX,2016-09-21,Wed Sep 21 15:38:54,en,0,0,778619521196318720,"Bond Yields Are Acting Like ""Grand Mah Moses"" Will Hike Today.. 

$SPX #euro #forex $ES_F #dollar #gold $ZN_F #FED… https://t.co/uHsbWFi5Q8"
$SPX,2016-09-21,Wed Sep 21 15:38:53,en,0,0,778619515756163072,"2016 year to date ahead of Fed announcement, $DJIA + 4.1%, $SPX +4.7% &amp; $COMPQ +4.7%, $WTI_Crude +17%, $GC_F +24%. https://t.co/GhV659aEZD"
$SPX,2016-09-21,Wed Sep 21 15:36:01,en,2,0,778618793434243076,@TFMTrades @CNBC @tastytrade can't argue on that but already closed your don't tell tom $SPX OTM IC for a small win :-)
$SPX,2016-09-21,Wed Sep 21 15:35:52,en,1,0,778618757732241408,$SPX 10-day SMA probably drifts to 2143 flat or even under the 2143 handle if we get down there.
$SPX,2016-09-21,Wed Sep 21 15:35:50,en,0,0,778618747565117442,$MSTX - $SPX https://t.co/MogrjflnaF
$SPX,2016-09-21,Wed Sep 21 15:35:14,en,0,0,778618596263985152,[11:34AM] Zigzag turned into downward 3 $SPX $COMPQ..need a 4 here -  https://t.co/oG9QXdp8Xg
$SPX,2016-09-21,Wed Sep 21 15:33:47,en,0,0,778618231879675905,I'm noticing how much more difficult it would be to roll ITM $SPX short options compared to $SPY
$SPX,2016-09-21,Wed Sep 21 15:32:26,en,1,0,778617893328068608,$SPY All @CNBC R now saying No rate hike. I CALL BS! SURPRISE? $SPX $QQQ $AAPL $GOOGL $NFLX $AMZN #yellen #feds… https://t.co/3eHpZkEBcu
$SPX,2016-09-21,Wed Sep 21 15:31:39,en,0,0,778617694497144832,Bull trap action beginning in $SPX
$SPX,2016-09-21,Wed Sep 21 15:31:26,en,0,6,778617643385356288,"RT @AlpariRA: $SPX a perfect triangle..an attempt to break up, but #FOMC will dictate the mood. #Bears still targeting 2100.
#Alpari #Forex…"
$SPX,2016-09-21,Wed Sep 21 15:30:34,en,3,6,778617424459534340,"$SPX a perfect triangle..an attempt to break up, but #FOMC will dictate the mood. #Bears still targeting 2100.… https://t.co/rItEDrLz6Y"
$SPX,2016-09-21,Wed Sep 21 15:30:10,en,0,4,778617321384398848,"RT @Michael_Khouw: The consensus is that the Fed won't raise rates, but $SPX atm straddle expiring today suggests a possible 16 pt move by…"
$SPX,2016-09-21,Wed Sep 21 15:30:05,en,1,0,778617301671092226,$ES_F $SPY $SPX The E-mini S&amp;P-500 just gaming out at day's LIS ahead of FOMC announcement. https://t.co/KR6ok4hIc0
$SPX,2016-09-21,Wed Sep 21 15:29:30,en,0,0,778617157332729856,@chigrl What the H is $SPX doing today?
$SPX,2016-09-21,Wed Sep 21 15:29:25,en,0,0,778617135954210816,@bsd408 With $SPX up 10 too. I woke up thinking the setup was perfect for that trade. I wanted to buy some longs on a dip. Neither happened
$SPX,2016-09-21,Wed Sep 21 15:28:38,en,0,4,778616938528317440,"RT @Michael_Khouw: The consensus is that the Fed won't raise rates, but $SPX atm straddle expiring today suggests a possible 16 pt move by…"
$SPX,2016-09-21,Wed Sep 21 15:27:50,en,1,0,778616737914904581,"rebound from 15 min ema20, all recent intraday pullbacks had 2+ legs, so far this just is 1st leg $SPY $SPX $ES_F
https://t.co/ZTAYVKOccp"
$SPX,2016-09-21,Wed Sep 21 15:26:35,es,0,3,778616422784172032,"RT @Montecristo_BM: $SPX  $ES $SPY  #SP500

No siempre se producen en situaciones ideales

https://t.co/GdYwjwwq1z

Una pequeña muestra, pa…"
$SPX,2016-09-21,Wed Sep 21 15:26:35,en,0,2,778616421152649216,"RT @kiwitrader24: $ES_F $SPX This news about Cooperman might have spooked market. Idea might be, his hedge fund will have to unload a lot o…"
$SPX,2016-09-21,Wed Sep 21 15:26:11,en,0,4,778616321126768640,"RT @Michael_Khouw: The consensus is that the Fed won't raise rates, but $SPX atm straddle expiring today suggests a possible 16 pt move by…"
$SPX,2016-09-21,Wed Sep 21 15:25:48,en,7,4,778616222921338880,"The consensus is that the Fed won't raise rates, but $SPX atm straddle expiring today suggests a possible 16 pt move by day's end. Hmmm."
$SPX,2016-09-21,Wed Sep 21 15:25:43,en,0,0,778616201668857856,"@steveliesman ,the #FED is a wimp and you know it! They will not be able to handle a MASSIVE (-1,500 dow) program selling.. $SPX $ES_F @CNBC"
$SPX,2016-09-21,Wed Sep 21 15:24:24,und,1,0,778615873795858434,"$ES, $SPY, $SPX https://t.co/h9CbzWvEQb"
$SPX,2016-09-21,Wed Sep 21 15:23:05,en,0,4,778615540097032196,RT @StockBoardAsset: $SPX vs. $TED https://t.co/NSoMtJfmdz
$SPX,2016-09-21,Wed Sep 21 15:19:53,en,0,0,778614734245470208,"SEC court filing charging Cooperman and Omega:

$SPY $SPX 
PDF
https://t.co/iZxZVLGXRT"
$SPX,2016-09-21,Wed Sep 21 15:19:16,en,0,1,778614580440211457,"RT @TFMTrades: If the FED was going to raise rates today
The market WOULD NOT be up

Mr $SPX does not lie

Now you can turn off @cnbc &amp; wat…"
$SPX,2016-09-21,Wed Sep 21 15:19:12,en,0,0,778614561528242176,"There was a culture in the 80's where insider info was considered the ""norm."" Sometimes culture/law changes and people don't. $SPX $QQQ $IWM"
$SPX,2016-09-21,Wed Sep 21 15:19:02,en,0,0,778614519400660993,"SPX up 0.3%
Nasdaq up 0.2%
DJIA up 0.2%
WTI crude up 2.54% (45.17)
Comex gold up 0.85%
Euro 1.1147
Yen 100.64
$SPX $COMP $DJIA $EUR"
$SPX,2016-09-21,Wed Sep 21 15:18:16,en,1,0,778614327830011904,"$SPX the 10-day SMa at lower 2143's rhymes with that first new ATH made this summer at 2143.16, which we've watch for pivot"
$SPX,2016-09-21,Wed Sep 21 15:18:10,en,0,0,778614301196111872,$GLD $GDX $UCO $XLE Gold &amp; Energy leading $SPX sectors today https://t.co/mMRyEv867v
$SPX,2016-09-21,Wed Sep 21 15:18:05,en,0,0,778614281612832769,"$SPX fading from HOD, 10 yr T putting pressure on Financials, oil doing good. Dollar dwn 0.11%...Looking for 10 yr T to trend side or dwn.."
$SPX,2016-09-21,Wed Sep 21 15:18:03,en,0,0,778614274105180160,"You Do Know What's Coming... Right? 

$ES_F (at 2138.25) $SPX #forex #euro https://t.co/xrHHPmY24w"
$SPX,2016-09-21,Wed Sep 21 15:16:55,en,4,4,778613988602974209,$SPX vs. $TED https://t.co/NSoMtJfmdz
$SPX,2016-09-21,Wed Sep 21 15:14:06,en,0,0,778613278108946432,A very tired $ES_F now... What do the Bigs know about The #FED 's action that the poor man doesn't? $SPX
$SPX,2016-09-21,Wed Sep 21 15:12:54,en,0,0,778612978757185536,"$SPY $SPX Bought 10 of the 216 puts for 2.40 a contract, thinking today could turn into a bloodbath"
$SPX,2016-09-21,Wed Sep 21 15:11:27,en,0,0,778612613731057665,$SPY $SPX Is the market telling us that it secretly believes the FED will raise rates today? I think it could be!
$SPX,2016-09-21,Wed Sep 21 15:11:23,en,0,0,778612597507489792,$SPX A very fast drop under 1810.10 on the TABLE ... come and EAT!! $SPY $VIX https://t.co/1k2x8G5XKn
$SPX,2016-09-21,Wed Sep 21 15:10:06,en,7,1,778612272512000001,Expecting stops above and below the range of the past week to be taken out this week before $SPX begins its next big move - to the upside.
$SPX,2016-09-21,Wed Sep 21 15:09:39,en,0,1,778612158208679936,RT @StockBoardAsset: $TED SPREAD Blowing Out +6YR High https://t.co/tSbDVS2IJg $SPX $VIX
$SPX,2016-09-21,Wed Sep 21 15:09:04,en,0,0,778612012834295808,"The Economy, the Stock Market and the Fed $SPX https://t.co/5Tb6H5yjLw"
$SPX,2016-09-21,Wed Sep 21 15:08:04,en,0,0,778611762950180864,$SPX intraday (10-min kumo) has a little resistance @ 2150 with support @ 2146/2143.
$SPX,2016-09-21,Wed Sep 21 15:07:16,en,0,1,778611560411459584,RT @dspalten: Helicopters Circle Over Bank of Japan With Kuroda Running Out of Options https://t.co/zj8zqIhb9w #Boj #Japan #stocks $JPY $DY…
$SPX,2016-09-21,Wed Sep 21 15:07:05,en,0,31,778611512848023552,RT @FactSet: 137 $SPX companies spent more on buybacks in TTM ending in Q2 than they generated in earnings. https://t.co/SwJDhKvXCZ https:/…
$SPX,2016-09-21,Wed Sep 21 15:06:42,en,0,0,778611418857963520,She's a @TheDemocrats @SenWarren rips into Wells Fargo CEO https://t.co/BnLwFtxJGC via @YouTube #GiveCreditWhenCreditIsDue !! $SPX $WFC $XLF
$SPX,2016-09-21,Wed Sep 21 15:06:31,en,0,2,778611370073788416,RT @SharePlanner: Today's Trading Plan: FOMC at the Helm | SharePlanner $SPX $SPY $CL_F https://t.co/1sYoxXVc1A
$SPX,2016-09-21,Wed Sep 21 15:06:22,en,1,0,778611335189921792,"$SPX and by tomorrow, that 10-day SMA will drop to or close to that 3-day closing handle of 2139."
$SPX,2016-09-21,Wed Sep 21 15:05:43,en,1,0,778611168734740480,"$SPX looking ahead to close, even if we are off the highs, a close above low-mid 2143's today would be a close back above the 10-day SMA"
$SPX,2016-09-21,Wed Sep 21 15:04:29,en,0,0,778610861329887237,"3 AMIGOS !!!!!!!!!!
$FVX
  $TYVIX =====&gt;&gt;&gt; $TNX
$TYX
all looking good for $SPX https://t.co/PA3rYmbzqh"
$SPX,2016-09-21,Wed Sep 21 15:04:28,en,2,1,778610855168598017,$TED SPREAD Blowing Out +6YR High https://t.co/tSbDVS2IJg $SPX $VIX
$SPX,2016-09-21,Wed Sep 21 15:03:04,en,0,0,778610502834552832,"$SPY Wednesday OTM call+put has $1.7 time value for less than a day, see whether $SPX can move 17 pt away from current price,"
$SPX,2016-09-21,Wed Sep 21 15:02:41,es,0,3,778610407309271040,"RT @Montecristo_BM: $SPX  $ES $SPY  #SP500

No siempre se producen en situaciones ideales

https://t.co/GdYwjwwq1z

Una pequeña muestra, pa…"
$SPX,2016-09-21,Wed Sep 21 15:02:25,en,0,7,778610340711936002,"RT @lucy5137: #WallStreet
$SPX 2139 0% 
$DJI 18120 -0,02%
$NDQ 5235 -0,18%
$TXHD  #SMS  #Marketing  #King
$98 Billion  $$  #Market by #2021…"
$SPX,2016-09-21,Wed Sep 21 15:02:00,en,1,0,778610235363721216,Mkt responses to info which are contrary to expectations are worth noting. #Crude sells off after initial EIA response. $SPX $QQQ $IWM
$SPX,2016-09-21,Wed Sep 21 15:01:27,en,0,2,778610096880308224,"RT @kiwitrader24: $ES_F $SPX This news about Cooperman might have spooked market. Idea might be, his hedge fund will have to unload a lot o…"
$SPX,2016-09-21,Wed Sep 21 15:00:14,en,3,0,778609790641733634,$SPX 2155/60 short call spreads expiring today.
$SPX,2016-09-21,Wed Sep 21 14:59:35,en,2,0,778609626061430784,"#Gold set to break up $1400? #RateHike or Not
$SPX $SPY $QQQ $IWM $TSX $BCS $GDX $DUST $NUGT $UGAZ $CAD $GBP $USD $DWTI $UWTI #OIL #FED #BOC"
$SPX,2016-09-21,Wed Sep 21 14:59:05,en,1,0,778609500395757574,"SEP 22, 2016 ===&gt;&gt;&gt; Mercury ... D I R E C T
OPPOSITE of Mercury R E T R O grade
$SPX $DJIA $COMP $IWM
$SRVIX $IRX https://t.co/cjN7dvsGAg"
$SPX,2016-09-21,Wed Sep 21 14:58:34,en,1,0,778609370074648577,#Apple in talks with luxury carmaker McLaren - $AAPL #AAPL $SPX https://t.co/3QBn1texts https://t.co/eU0Gu3t3rS via @FT
