company,date,time,language,liked,retweet,id,text
$SPX,2016-08-02,Tue Aug 02 14:15:25,und,0,0,760479119360622592,CFD Day Trading Strategy $DAX $CAC $IBEX $MIB $SPX Nikkei $ASX $qqq NYSE $LSE 外汇 الفوركس外国為替https://t.co/j42HdMgPJo https://t.co/Tt8VxkYjdG
$SPX,2016-08-02,Tue Aug 02 14:15:04,en,0,0,760479031988883456,$TVIX Looking for 2157 still $SPX $SPY
$SPX,2016-08-02,Tue Aug 02 14:14:40,en,0,3,760478929895366656,RT @Chicagostock: $ES_F Friday 215750 low taken out... Next major sell stops below last week's 2152 low... $spy $spx #2177s https://t.co/u0…
$SPX,2016-08-02,Tue Aug 02 14:14:35,en,0,0,760478909053874176,the perfect bet? $SPX https://t.co/2Jb6dcK83d
$SPX,2016-08-02,Tue Aug 02 14:14:25,und,0,2,760478867329015808,RT @ABaradez: #SP500  $SPX --&gt; 2160...
$SPX,2016-08-02,Tue Aug 02 14:14:02,en,0,1,760478771942219777,RT @SharePlanner: $SPX attempting to break through support here on the hourly chart. Current at 2159.
$SPX,2016-08-02,Tue Aug 02 14:14:00,en,0,4,760478761338843137,"RT @KitchenNews: SPX down 0.5%
Nasdaq down 0.6%
DJIA down 0.4%
WTI crude up 1.9% (40.82)
Comex gold up 0.8%
Euro 1.1221
Yen 101.11
$SPX $CO…"
$SPX,2016-08-02,Tue Aug 02 14:13:29,en,0,1,760478631810392066,$SPX attempting to break through support here on the hourly chart. Current at 2159.
$SPX,2016-08-02,Tue Aug 02 14:13:06,und,0,0,760478536448741377,CFD Trading Money Management Software  $DAX $CAC $IBEX $MIB $SPX Nikkei $ASX $qqq $DJI $LSE https://t.co/pJKKDrHWmD https://t.co/GhNuBNQdKY
$SPX,2016-08-02,Tue Aug 02 14:12:59,en,0,4,760478506178314240,"RT @KitchenNews: SPX down 0.5%
Nasdaq down 0.6%
DJIA down 0.4%
WTI crude up 1.9% (40.82)
Comex gold up 0.8%
Euro 1.1221
Yen 101.11
$SPX $CO…"
$SPX,2016-08-02,Tue Aug 02 14:12:48,en,0,0,760478458073919488,$TVIX BOOOMMM $SPX 10DA LOW!!! $SPY $DIA
$SPX,2016-08-02,Tue Aug 02 14:12:47,en,0,0,760478454445846528,$SPX $HYG $XLF UST Yields leading downward w/ WTI now chasing https://t.co/L0G8hbsXY8
$SPX,2016-08-02,Tue Aug 02 14:12:46,en,2,0,760478452457807873,Closed $SPX Sept. 2260/2270 Credit Call spread for 0.45 debit. Original Credit was 0.90. https://t.co/L2h0PtlUlN
$SPX,2016-08-02,Tue Aug 02 14:12:30,in,0,0,760478384023633920,$ES_F $SPX 1hr. LONG. SL 2153. TP 2176 https://t.co/AVcL88mP2A
$SPX,2016-08-02,Tue Aug 02 14:12:23,en,0,4,760478355854651392,"RT @KitchenNews: SPX down 0.5%
Nasdaq down 0.6%
DJIA down 0.4%
WTI crude up 1.9% (40.82)
Comex gold up 0.8%
Euro 1.1221
Yen 101.11
$SPX $CO…"
$SPX,2016-08-02,Tue Aug 02 14:12:14,sv,1,0,760478318407942144,NUUUUU SÅÅÅÅÅÅ! Dags för pitbull att lira i $spx @ovatten11
$SPX,2016-08-02,Tue Aug 02 14:12:07,en,0,3,760478287764267008,RT @Chicagostock: $ES_F Friday 215750 low taken out... Next major sell stops below last week's 2152 low... $spy $spx #2177s https://t.co/u0…
$SPX,2016-08-02,Tue Aug 02 14:11:36,und,0,2,760478156226633728,RT @ABaradez: #SP500  $SPX --&gt; 2160...
$SPX,2016-08-02,Tue Aug 02 14:11:33,en,0,0,760478146496004096,"WTF, Janet @federalreserve , are you going to let $SPX fall below 2160?!?! That is just not acceptable! Show you have not lost control."
$SPX,2016-08-02,Tue Aug 02 14:11:15,en,0,4,760478068607741954,"RT @KitchenNews: SPX down 0.5%
Nasdaq down 0.6%
DJIA down 0.4%
WTI crude up 1.9% (40.82)
Comex gold up 0.8%
Euro 1.1221
Yen 101.11
$SPX $CO…"
$SPX,2016-08-02,Tue Aug 02 14:11:08,en,0,0,760478041336274944,"2,156 bounce point $SPX $SPY https://t.co/HpchwbMJKi"
$SPX,2016-08-02,Tue Aug 02 14:10:55,en,0,0,760477987464679424,@vinman205 I'm just keeping it simple. just closed my $SPX puts. These things fly when you get the right move https://t.co/CnaUq10P2X
$SPX,2016-08-02,Tue Aug 02 14:10:50,en,0,4,760477963443802112,"SPX down 0.5%
Nasdaq down 0.6%
DJIA down 0.4%
WTI crude up 1.9% (40.82)
Comex gold up 0.8%
Euro 1.1221
Yen 101.11
$SPX $COMP $DJIA $EUR $JPY"
$SPX,2016-08-02,Tue Aug 02 14:10:45,en,0,0,760477944602996736,"Junk Energy: Too Rich For My Tastes $SPX $SPY 
https://t.co/BhQosInrqd https://t.co/inSo7Zxg9E"
$SPX,2016-08-02,Tue Aug 02 14:10:33,en,0,0,760477895542263808,$SPX WHEN the weekly turns BEARISH (RED) we SHORT  everything into 1810.10 https://t.co/zUOixKl64X
$SPX,2016-08-02,Tue Aug 02 14:10:31,es,0,0,760477885895442437,si el $spx queda abajo de 2160 arrancan las ventas automaticas y anda a pararlo #algosystems
$SPX,2016-08-02,Tue Aug 02 14:10:25,und,2,2,760477858934456320,#SP500  $SPX --&gt; 2160...
$SPX,2016-08-02,Tue Aug 02 14:10:08,en,0,0,760477787312431105,"where is $SPX going to end eod ? ;)
based on 1st 38 min of play https://t.co/tvxk9tNgKj"
$SPX,2016-08-02,Tue Aug 02 14:10:02,en,0,0,760477763933380608,"13ema teetering on breaking down for $SPY $SPX, 50ema teetering for $HYG is a bigger deal."
$SPX,2016-08-02,Tue Aug 02 14:08:34,en,0,1,760477393920327680,RT @IncomeDisparity: Support zone for $SPX here.  Below 2058 would be 'ungood'.
$SPX,2016-08-02,Tue Aug 02 14:08:15,en,0,0,760477313024847872,A close under 2153.50 $ES_F (last Fri's low) and market trend will switch to a nasty downtrend to 2060s.  $SPX
$SPX,2016-08-02,Tue Aug 02 14:08:13,en,0,0,760477307890991104,"$SPX current ROADMAP as of 10:00 a.m. ET 8/2:
https://t.co/UAm2vRPezu https://t.co/wSHqeuNOvv"
$SPX,2016-08-02,Tue Aug 02 14:08:12,en,0,0,760477300450177024,"ALGOS taking $SPX 10 handles lower ::  
might try an extra one/two https://t.co/5mXuG9sTEl"
$SPX,2016-08-02,Tue Aug 02 14:07:47,en,1,1,760477195458535425,Support zone for $SPX here.  Below 2058 would be 'ungood'.
$SPX,2016-08-02,Tue Aug 02 14:07:13,en,2,3,760477054726877184,$ES_F Friday 215750 low taken out... Next major sell stops below last week's 2152 low... $spy $spx #2177s https://t.co/u07XdpVsvL
$SPX,2016-08-02,Tue Aug 02 14:07:10,en,1,0,760477042940850176,"Dangerous scenario playing out $SPX if overhead is triggered from HVN, the LVNs could force quick reversion to POC https://t.co/se3jfAjGUQ"
$SPX,2016-08-02,Tue Aug 02 14:06:41,und,1,0,760476920500879360,$SPX .......... https://t.co/2sS7Ypo0Zm
$SPX,2016-08-02,Tue Aug 02 14:06:34,en,0,0,760476891077808128,Watch $HYG downward move to send $SPX lower https://t.co/9d4gQP7y1H
$SPX,2016-08-02,Tue Aug 02 14:06:09,en,0,1,760476787612581889,RT @NassarInvesting: Let's see if $SPX can break 2160. My first downside target is 2150 and then 2120. I remain bullish long term.
$SPX,2016-08-02,Tue Aug 02 14:05:43,en,0,1,760476676866334721,Let's see if $SPX can break 2160. My first downside target is 2150 and then 2120. I remain bullish long term.
$SPX,2016-08-02,Tue Aug 02 14:05:36,en,1,0,760476646247960577,2159-216- this market needs to hold... if not then 2155 becomes the next step for $SPX
$SPX,2016-08-02,Tue Aug 02 14:04:21,en,0,3,760476333591949313,"RT @SmellsBadInHere: $SPXEW / $SPX diverging from $SPX sharply
Large air pocket forming below $SPX
Likely $SPX correction
https://t.co/QjON…"
$SPX,2016-08-02,Tue Aug 02 14:04:19,en,0,0,760476326205591552,"$UVXY - $NFLX
have 2learn WHICH indicators play you. they so damn easy to pick out. lol
..4 $SPX (am talking about) https://t.co/z9wScLFyvx"
$SPX,2016-08-02,Tue Aug 02 14:04:07,en,0,3,760476274229784578,"RT @Ecktrade: Conversely to *Conventional Wisdom*, expectation of a Trump win is a bull item. So, as Trump's poll numbers dip, $SPX dips."
$SPX,2016-08-02,Tue Aug 02 14:03:41,en,0,40,760476166121590784,RT @PeterLBrandt: $ES_F $SPX Definition of insanity -- not hedging equity exposure at such low costs https://t.co/ZwCuxdTzQs
$SPX,2016-08-02,Tue Aug 02 14:03:32,en,0,3,760476128133935104,"RT @Ecktrade: Conversely to *Conventional Wisdom*, expectation of a Trump win is a bull item. So, as Trump's poll numbers dip, $SPX dips."
$SPX,2016-08-02,Tue Aug 02 14:03:22,en,0,1,760476084609683456,"Intraday $NYMO at -32.23, finally some movement down. Just get this over with!

$SPY $SPX $ES $ES_F"
$SPX,2016-08-02,Tue Aug 02 14:03:06,en,0,0,760476018960273411,#TheBigPicture: As The World Turns https://t.co/Aw8x46ICtV #earnings $FB $AAPL $F $SPX $FED #BOJ #GDP $USDX #Yellen #politics #soapopera
$SPX,2016-08-02,Tue Aug 02 14:03:03,en,0,12,760476005983195136,RT @RedDogT3: $SPX futures down 5-6 handles- $spy levels and thoughts to see if this upper range breaks- (Or not) https://t.co/lqgUydGFeK
$SPX,2016-08-02,Tue Aug 02 14:02:46,fr,0,0,760475934126473220,Plus faible range depuis près de 40 ans sur les indices US. $DJIA $SPX https://t.co/SetT1phyWx
$SPX,2016-08-02,Tue Aug 02 14:02:08,en,0,0,760475774021410817,Bear Target Hit +20 $$$Points $SPX SL: 2177.1TP: 2162.8 #manuelfx #ClosedProfit https://t.co/YBDAFp5ryW
$SPX,2016-08-02,Tue Aug 02 14:01:44,und,0,0,760475674926800896,@SgtLRoca $SPX $ES_F #forex #euro https://t.co/ds7KAZhEFU
$SPX,2016-08-02,Tue Aug 02 14:01:34,en,1,1,760475632375468034,"If $SPX breaks 2160, could get real interesting in a hurry. #FailedBreakout #FromFalseMovesComeFastMoves"
$SPX,2016-08-02,Tue Aug 02 14:01:22,en,0,3,760475584602386432,"Conversely to *Conventional Wisdom*, expectation of a Trump win is a bull item. So, as Trump's poll numbers dip, $SPX dips."
$SPX,2016-08-02,Tue Aug 02 14:01:19,en,1,3,760475570014593024,"$SPXEW / $SPX diverging from $SPX sharply
Large air pocket forming below $SPX
Likely $SPX correction
https://t.co/QjONN6uzxr"
$SPX,2016-08-02,Tue Aug 02 14:01:02,en,1,0,760475498703036417,"3 amigos -- ALL EYES ON THEM !! cause they too DICTATE WHERE $SPX equity markets going near-term - next day/2
$FVX . https://t.co/7iFk8MNeW3"
$SPX,2016-08-02,Tue Aug 02 14:00:28,ja,1,1,760475358131019777,Trading CFD 34 $DAX $CAC $IBEX $MIB $SPX Forex $ASX $qqq $DIA $NYSE $LSE  外汇 الفوركس外国為替 https://t.co/aLCeZdLStG https://t.co/bNUk360sEH
$SPX,2016-08-02,Tue Aug 02 14:00:23,en,0,2,760475333372026880,RT @TeddyVallee: Consumer gross margins turn 1.75 - 2 yrs before retail sales. $SPX https://t.co/8n8SXzNPoa
$SPX,2016-08-02,Tue Aug 02 14:00:04,en,1,0,760475254926049280,"Major world indices:
$SPX: 2163.87
$FTSE: 6670.30
$DAX: 10188.05
$Nikkei: 16124.50
more at https://t.co/pC5YkcFgo8"
$SPX,2016-08-02,Tue Aug 02 13:59:25,en,2,0,760475090836389888,$ES_F 's price under hourly support... 3rd time since the July 6th bounce... Maybe this is it! $SPX #Forex #euro
$SPX,2016-08-02,Tue Aug 02 13:58:40,en,0,2,760474904881827841,RT @TeddyVallee: Consumer gross margins turn 1.75 - 2 yrs before retail sales. $SPX https://t.co/8n8SXzNPoa
$SPX,2016-08-02,Tue Aug 02 13:57:45,en,1,0,760474671124979712,"Quoted in Lead #StockMarket Story on @CNBC: U.S. #Stocks Open Lower,Tracking Global Markets https://t.co/ERTUWlURhv $SPX $QQQ"
$SPX,2016-08-02,Tue Aug 02 13:57:22,en,0,2,760474577986256897,"RT @TPR_com: SPX vs Angles of Planets to Galactic Center
#SPX $SPX #ES #SP500 #Stocks #Futures
https://t.co/7MhizgR4ru https://t.co/SoJcQdc…"
$SPX,2016-08-02,Tue Aug 02 13:57:01,en,1,0,760474488756576256,13ema test around the board $SPY $SPX $ES
$SPX,2016-08-02,Tue Aug 02 13:55:56,en,4,2,760474214365356033,Consumer gross margins turn 1.75 - 2 yrs before retail sales. $SPX https://t.co/8n8SXzNPoa
$SPX,2016-08-02,Tue Aug 02 13:55:37,en,2,0,760474137433223170,$DB close to making new lows. European banks weakening may break the $SPX out of it's trading range. https://t.co/TIJ9ftxnCv
$SPX,2016-08-02,Tue Aug 02 13:55:37,en,0,2,760474135025901568,"RT @TPR_com: SPX vs George Bayer's «A Time and Times and Half a Time»
#SPX $SPX #ES #SP500 
https://t.co/1NmkxTGIqx https://t.co/yjvsxrgosq"
$SPX,2016-08-02,Tue Aug 02 13:55:34,en,0,0,760474125055864833,$SPX Daily Chart - Weaknes has appeared so do we now head down to test 2134 https://t.co/Moia5Yxj9r
$SPX,2016-08-02,Tue Aug 02 13:55:28,en,0,40,760474097675595776,RT @PeterLBrandt: $ES_F $SPX Definition of insanity -- not hedging equity exposure at such low costs https://t.co/ZwCuxdTzQs
$SPX,2016-08-02,Tue Aug 02 13:54:53,en,1,0,760473952514809856,watch $SPLV as it turns -- so then $SPX starts to .. along w/ $UVXY
$SPX,2016-08-02,Tue Aug 02 13:54:47,en,0,0,760473924379430917,$spx continues to be at bottom of TL... IMHO just need to wait
$SPX,2016-08-02,Tue Aug 02 13:54:27,fr,0,1,760473843248967680,"RT @TPR_com: SPX vs Venus Latitude Cycle @ MIN @ MAX @ 0°
#SPX $SPX #ES #SP500 #Stocks #Futures
https://t.co/QD2dg2nuy1 https://t.co/SnYdFm…"
$SPX,2016-08-02,Tue Aug 02 13:54:01,en,0,0,760473730933895169,"REMINDER ::3 amigos GREEEN -- UP !!!
let the ALGOS play you &amp; your stops where you showing them YOUR $$ hidden $SPX https://t.co/4FdjXVFkmp"
$SPX,2016-08-02,Tue Aug 02 13:53:57,en,0,0,760473717444972545,"$SPX 10 days of consolidation, taking a breather below 2180. Pending on Fin &amp; Oil, we wait for the breakout. Oil +2%, Fin +0% $$ -0.6%"
$SPX,2016-08-02,Tue Aug 02 13:53:30,en,0,2,760473604568059904,"RT @SunriseTrader: $SPX range 2155-2177 next support 2130ish, then 2100-2110. Keep things simple know your levels."
$SPX,2016-08-02,Tue Aug 02 13:52:22,en,0,0,760473316029149184,"Substantial HS on both $ES and $SPX right here, testing NL from below before bottom would fall out. $ES stops in hand, perfect bear trap…"
$SPX,2016-08-02,Tue Aug 02 13:52:10,en,0,0,760473267924668416,"$VVIX -- same here -- should be at 95 area ... but its not
with all this $SPX action.
#ALGOSRULE https://t.co/Mmm8X2GoPn"
$SPX,2016-08-02,Tue Aug 02 13:51:57,en,1,0,760473212614422528,"happens everyday, the morning dip is bought aggressively. let's see if today is the same $SPY $SPX $ES_F
https://t.co/FQBLhIEWey"
$SPX,2016-08-02,Tue Aug 02 13:51:25,en,0,0,760473078572789760,"Can you say #HAL9000 $ES_F stop run 2157.25???  NOTHING else hitting new lows, Russell, nazzy, $GS $DB nothing... not even Friday $SPX low!"
$SPX,2016-08-02,Tue Aug 02 13:50:57,en,0,0,760472960234762241,PRICE ACTION the ALGOS playing on $SPX  -- $UVXY SHOULD BE at least 2 handles higher -- but its not. so play along https://t.co/mjTKh2Px8F
$SPX,2016-08-02,Tue Aug 02 13:50:22,en,0,2,760472816340856832,"RT @SunriseTrader: $SPX range 2155-2177 next support 2130ish, then 2100-2110. Keep things simple know your levels."
$SPX,2016-08-02,Tue Aug 02 13:48:55,en,0,0,760472449515343872,$SPX the HOD was a direct fail to hold the 10-day SMA 2169.7's.
$SPX,2016-08-02,Tue Aug 02 13:47:06,en,0,0,760471992155803648,"We might even start looking for hedges on our long equity exposure ... $SPX $ES_F $SPY ... however for now, we are still neutral and waiting"
$SPX,2016-08-02,Tue Aug 02 13:47:00,en,0,5,760471968361619456,"RT @TickSense_: Market Beat: The Great Digital-Currency Debate: ‘New’ Ethereum Vs. Ethereum ‘Classic’ https://t.co/nqpAgkSkNh

$SPX $SPY"
$SPX,2016-08-02,Tue Aug 02 13:46:06,en,0,0,760471739482591232,"Well ... that was short lived.  We just switched out from our June bullish equity stance, to neutral on Spoos primarily $SPY $SPX $ES_F"
$SPX,2016-08-02,Tue Aug 02 13:45:36,en,0,0,760471615780028416,@JMVala_Trades Notice the high in $spx yesterday. 2 pts from my target of 2180. I am bearish.
$SPX,2016-08-02,Tue Aug 02 13:44:27,und,1,0,760471325282402304,$SPX $SPY $UVXY $XIV $ES_F ............ $AAPL TOAST UNDER 106.24 https://t.co/Q2kUU7fMVv
$SPX,2016-08-02,Tue Aug 02 13:43:13,und,0,1,760471013029281792,"RT @sergipicu: #WallStreet así: 
$SPX 2169 -0.06% y van 15 en rango, #casiná
$DJI -0.03%
$OIL 40.59 +1.32%  M200 again
$IBEX -2,1% https://…"
$SPX,2016-08-02,Tue Aug 02 13:42:46,in,0,0,760470900131127300,#TechnicalAnalysis: Rio Tinto PLC https://t.co/MkygsBS3aK #trading #stockmarket #investing $SPX $SPY $DJIA $EURUSD #FTSE #DAX $DXY $GBPUSD
$SPX,2016-08-02,Tue Aug 02 13:42:37,en,0,1,760470863988740096,RT @TradersCom: Cardinal Health $CAH Summary #Earnings To Watch Aug 2 2016 $AET $AIG $AVP $PFE $PG $SPX https://t.co/Su0hBgCqMM
$SPX,2016-08-02,Tue Aug 02 13:42:25,en,0,0,760470811983634432,$SPX third attemp to break the 4H -100 SMA https://t.co/6saCkB6ExQ
$SPX,2016-08-02,Tue Aug 02 13:41:52,en,2,0,760470674616029184,"$SPX 20-day SMA 2156.15 today, 2150.25 equivalent $ES_F. 

Still a gap to fill on $SPX 2155.79-52.43. Filling now requires 20-day break."
$SPX,2016-08-02,Tue Aug 02 13:41:48,fr,0,3,760470658597974017,"RT @NCheron_CMC: Les indices européens peuvent-ils retrouver les plus hauts récents?
Oui si les US ne cassent pas de supports et restent ha…"
$SPX,2016-08-02,Tue Aug 02 13:41:44,en,0,1,760470643301285888,RT @racernic: not many tweets this week. on vaca. but good to c same ole bs price action continues. $SPX $RUT
$SPX,2016-08-02,Tue Aug 02 13:41:23,en,0,0,760470554902040578,$spx hitting bottom of 120 TL... See what happens
$SPX,2016-08-02,Tue Aug 02 13:41:16,en,1,0,760470525730840576,"the mm initiated yesterday might still be valid $SPY $SPX $ES_F
https://t.co/SWzST5SK8j"
$SPX,2016-08-02,Tue Aug 02 13:41:11,en,0,1,760470503828054017,not many tweets this week. on vaca. but good to c same ole bs price action continues. $SPX $RUT
$SPX,2016-08-02,Tue Aug 02 13:40:54,en,0,0,760470430293434370,$SPX $SPY ... RED ARROW UP = SHORT EVERYTHING OVER 2134.72 // $UVXY $XIV $ES_F LOD 2157.50 https://t.co/22AWndYKFv
$SPX,2016-08-02,Tue Aug 02 13:40:19,en,0,2,760470284071800832,"RT @forexstatus: Major world indices:
$SPX: 2166.63
$FTSE: 6652.50
$DAX: 10222.55
$Nikkei: 16229.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-08-02,Tue Aug 02 13:39:49,en,1,0,760470160851374080,Short $spx $spy https://t.co/UCi5LXhzJP
$SPX,2016-08-02,Tue Aug 02 13:39:15,en,0,1,760470017532170240,"RT @Lemieux_26: $NUGT nearing our target of $175, up 16.17% v .57% 3x long $SPX ($SPXL).

#gold https://t.co/dCNLJeD6Ix"
$SPX,2016-08-02,Tue Aug 02 13:37:54,en,0,0,760469676153536513,"seeitmarket: RT hedgopia: 2Q16 $SPX op earnings ests continue lower, but 3Q/4Q starting 2 stabilize. Lot riding on… https://t.co/KrZFPihPfK"
$SPX,2016-08-02,Tue Aug 02 13:37:10,en,0,3,760469491067285504,RT @Sassy_SPY: A Rumbling Below the Surface -  $SPY $SPX $IWM $QQQ https://t.co/PG9We9Pd21 https://t.co/U1zXwlOjao
$SPX,2016-08-02,Tue Aug 02 13:37:00,fr,0,3,760469449724092416,"RT @NCheron_CMC: Les indices européens peuvent-ils retrouver les plus hauts récents?
Oui si les US ne cassent pas de supports et restent ha…"
$SPX,2016-08-02,Tue Aug 02 13:36:35,fr,2,3,760469345059217408,"Les indices européens peuvent-ils retrouver les plus hauts récents?
Oui si les US ne cassent pas de supports et restent haussiers. $SPX"
$SPX,2016-08-02,Tue Aug 02 13:35:54,es,1,0,760469171977146368,"$ES los futuros del $SPX si cumplen, no es una mega op pero sirve, desde soporte hasta targets en cluster https://t.co/I89t0uRldf"
$SPX,2016-08-02,Tue Aug 02 13:35:17,und,0,1,760469019552088064,"#WallStreet así: 
$SPX 2169 -0.06% y van 15 en rango, #casiná
$DJI -0.03%
$OIL 40.59 +1.32%  M200 again
$IBEX -2,1% https://t.co/U8A1VtN0ye"
$SPX,2016-08-02,Tue Aug 02 13:34:15,en,0,4,760468757768613889,"RT @MarkNewtonCMT: Total Put/call has been OVER 1.25 four times this year- 10 trading days later= 7.6%, 1.06%, 2.9%, 3.1% gains in $SPX htt…"
$SPX,2016-08-02,Tue Aug 02 13:31:48,en,0,3,760468140606234624,RT @PaulRobinsonFX: S&amp;P 500: Fake-out Breakout Could Spell Trouble https://t.co/pFTxP7tueD $spx $es_f $spy https://t.co/oTymHrhMWZ
$SPX,2016-08-02,Tue Aug 02 13:31:40,und,0,0,760468109190918144,Volume Analysis Trading CFD $DAX $CAC $IBEX $MIB $SPX $ASX $DJI NYSE $LSE 外汇 الفوركس外国為替 https://t.co/Z1GzABe1Nr https://t.co/cl50toKCYz
$SPX,2016-08-02,Tue Aug 02 13:31:26,en,0,0,760468051493990400,$SPX so far.. https://t.co/O5Ej3WS0CQ
$SPX,2016-08-02,Tue Aug 02 13:30:52,en,0,0,760467908493541376,Good morning people! Our 2nd edition of our equity editorial is out. Tweet us if you'd like it directly emailed to you! $SPX  $SPY
$SPX,2016-08-02,Tue Aug 02 13:30:21,en,0,6,760467776217554944,RT @RedDogT3: $spx futs -6 as we'll see if sellers can get and keep it below (8day) 2166ish. Real range support is 2155. Resistance 2177
$SPX,2016-08-02,Tue Aug 02 13:30:01,en,0,0,760467692956426240,China's slowdown quantified. $USD $N21 $SPX https://t.co/0aIJupSMQ6
$SPX,2016-08-02,Tue Aug 02 13:29:22,en,0,0,760467530121027584,"$FVX 
$TNX 
$TYX
UP -- GREEN --&gt;&gt; BODES WELL 4 $SPX 2day

$VXST - $VSTN was elevated yesterday 4 this morning's dip to BE BOUGHT"
$SPX,2016-08-02,Tue Aug 02 13:28:03,en,0,0,760467198527713280,https://t.co/5Lw6biCSGi McDonald's to announce organizational changes in coming weeks  $SPY $SPX $GLD $FXE
$SPX,2016-08-02,Tue Aug 02 13:26:53,en,7,2,760466902665748480,"$SPX range 2155-2177 next support 2130ish, then 2100-2110. Keep things simple know your levels."
$SPX,2016-08-02,Tue Aug 02 13:24:55,en,0,0,760466410963214336,"Market Beat: Stocks to Watch: P&amp;G, SodaStream, Integrated Device Technology, Williams, Royal Carib... https://t.co/4wQVr5xDxN

$SPX $SPY"
$SPX,2016-08-02,Tue Aug 02 13:24:49,en,0,7,760466385583550464,"RT @hedgopia: 2Q16 $SPX op earnings ests continue lower, but 3Q/4Q starting 2 stabilize. Lot riding on 2H. https://t.co/YMIRg56Whk https://…"
$SPX,2016-08-02,Tue Aug 02 13:24:47,en,0,12,760466376804802561,RT @RedDogT3: $SPX futures down 5-6 handles- $spy levels and thoughts to see if this upper range breaks- (Or not) https://t.co/lqgUydGFeK
$SPX,2016-08-02,Tue Aug 02 13:24:16,en,0,7,760466245225414660,"RT @hedgopia: 2Q16 $SPX op earnings ests continue lower, but 3Q/4Q starting 2 stabilize. Lot riding on 2H. https://t.co/YMIRg56Whk https://…"
$SPX,2016-08-02,Tue Aug 02 13:23:36,en,0,4,760466079198040064,"RT @MarkNewtonCMT: Total Put/call has been OVER 1.25 four times this year- 10 trading days later= 7.6%, 1.06%, 2.9%, 3.1% gains in $SPX htt…"
$SPX,2016-08-02,Tue Aug 02 13:23:23,en,2,0,760466023594065920,Good morning stock fans mostly red around the globe. Premarket data https://t.co/YwGJBkHoHh $SPX $DAX etc
$SPX,2016-08-02,Tue Aug 02 13:23:14,en,1,1,760465986394976256,"$NUGT nearing our target of $175, up 16.17% v .57% 3x long $SPX ($SPXL).

#gold https://t.co/dCNLJeD6Ix"
$SPX,2016-08-02,Tue Aug 02 13:22:02,en,0,0,760465682932854784,Trading Update: $SPX $USD https://t.co/ZgPAB7WRu2
$SPX,2016-08-02,Tue Aug 02 13:20:35,en,0,7,760465317579542529,"RT @hedgopia: 2Q16 $SPX op earnings ests continue lower, but 3Q/4Q starting 2 stabilize. Lot riding on 2H. https://t.co/YMIRg56Whk https://…"
$SPX,2016-08-02,Tue Aug 02 13:20:18,en,0,3,760465249241853952,"RT @MarkNewtonCMT: https://t.co/J5subfn9QG ""JGB yields nearly turn positive, while European banks breaking""  $USDJPY $SPX $TNX $GC_F https:…"
$SPX,2016-08-02,Tue Aug 02 13:19:56,en,0,7,760465154685501440,"RT @hedgopia: 2Q16 $SPX op earnings ests continue lower, but 3Q/4Q starting 2 stabilize. Lot riding on 2H. https://t.co/YMIRg56Whk https://…"
$SPX,2016-08-02,Tue Aug 02 13:17:09,en,3,4,760464454454620161,"Total Put/call has been OVER 1.25 four times this year- 10 trading days later= 7.6%, 1.06%, 2.9%, 3.1% gains in $SPX https://t.co/U21CCatzVn"
$SPX,2016-08-02,Tue Aug 02 13:15:42,en,0,0,760464091467157511,Old enough to remember when $SPX traded up with $USDJPY tick by tick. All the way to 107... when USDJPY reversed... ignored!
$SPX,2016-08-02,Tue Aug 02 13:15:30,en,0,0,760464038505639937,Analysis &amp; Outlook Video $EURUSD $Oil $Gold $SPX #Correlations by @FXTradersEDGE_  https://t.co/7fBXMS6Hje https://t.co/bp1YayVwEX
$SPX,2016-08-02,Tue Aug 02 13:15:23,en,0,1,760464010290536448,RT @Sunchartist: While $SPX waits for another new highs Credit decides to leave the party. Junk &amp; High Yield break down $JNK $HYG https://t…
$SPX,2016-08-02,Tue Aug 02 13:15:08,en,1,0,760463945937354753,"Fund fees  squeezed to 0%: So, $SPX INDEX adds little value anyway. Bait and switch to 'Alt funds?'  https://t.co/an2ynsKkKo"
$SPX,2016-08-02,Tue Aug 02 13:15:02,zh,0,0,760463923661443072,Trading Day 33 $DAX $CAC $IBEX $MIB $SPX stocks $ASX $qqq $DJI NYSE $LSE  外汇 الفوركس外国為替 https://t.co/WdBd2nJoX3 https://t.co/tTV8nqTWXp
$SPX,2016-08-02,Tue Aug 02 13:14:58,en,0,0,760463904673718272,Who's buying the dip/s today!? $spx
$SPX,2016-08-02,Tue Aug 02 13:14:56,en,0,5,760463897895833600,RT @marketmodel: Every $SPX bear is now an Oil bear.
$SPX,2016-08-02,Tue Aug 02 13:14:23,en,0,0,760463760368635906,Consumer spending rises more than expected in June. $SPX $XLY $XLP https://t.co/wUsVohYJo6
$SPX,2016-08-02,Tue Aug 02 13:14:17,en,0,0,760463733848018944,Benghazi Mom Pat Smith Had a Blunt Answer When CNN Asked if Trump Should Apologize https://t.co/t4vM4C5NiX $SPX $SPY
$SPX,2016-08-02,Tue Aug 02 13:13:48,en,0,0,760463613307998208,$ES_F DID YOU MISS THE PING at the TOP - $1732 support for 2016 // $SPX $UVYX https://t.co/R8Ret74WVk
$SPX,2016-08-02,Tue Aug 02 13:12:33,en,0,12,760463295719542784,RT @RedDogT3: $SPX futures down 5-6 handles- $spy levels and thoughts to see if this upper range breaks- (Or not) https://t.co/lqgUydGFeK
