company,date,time,language,liked,retweet,id,text
$SPX,2016-12-02,Fri Dec 02 10:52:04,en,0,0,804639264499646464,"U.S. Futures lower in early trading, $DJIA -0.18% at 19,162.00 $SPX -0.30% at 2,185.50 $NDX -0.55% at 4,710.30. https://t.co/GhV659aEZD"
$SPX,2016-12-02,Fri Dec 02 10:50:47,en,5,0,804638940720484352,"$SPX $ES_F turned from 2210, a number in Prime Padovan sequence. 666 (2009 low) &amp; 1576 (2008 high) also in sequence https://t.co/6gszjeqJkm"
$SPX,2016-12-02,Fri Dec 02 10:50:37,en,0,4,804638898525798400,"RT @TradeDeskPro: $SPX H1 fractal. Decent enough, keep 'em peeled! #TradeDeskPro https://t.co/BVzv9Lmh5k"
$SPX,2016-12-02,Fri Dec 02 10:49:52,en,0,4,804638710562254848,"RT @TradeDeskPro: $SPX H1 fractal. Decent enough, keep 'em peeled! #TradeDeskPro https://t.co/BVzv9Lmh5k"
$SPX,2016-12-02,Fri Dec 02 10:49:27,en,6,4,804638604500828161,"$SPX H1 fractal. Decent enough, keep 'em peeled! #TradeDeskPro https://t.co/BVzv9Lmh5k"
$SPX,2016-12-02,Fri Dec 02 10:49:27,en,3,1,804638604228173824,"$SPX H1 fractal. Decent enough, keep 'em peeled! #TradeDeskPro https://t.co/x3Qh7qPz5J"
$SPX,2016-12-02,Fri Dec 02 10:47:03,en,0,0,804638000672075776,Elliott Wave VIDEO $CAC $UK100 $DAX $SPX day trading #Futures #options Euro Markets News 10 https://t.co/mF5yJGZEos https://t.co/DkM538dpjP
$SPX,2016-12-02,Fri Dec 02 10:41:43,en,0,1,804636657987239936,RT @TalkMarkets: SP 500 and NDX Futures Daily Charts - A Tale of Two Economies $SPX $NDX $VIX $DJI https://t.co/yPjI6PEv70
$SPX,2016-12-02,Fri Dec 02 10:41:43,en,0,1,804636656854794240,RT @TalkMarkets: S&amp;P 500 Snapshot: The Wednesday Downtrend Spills into Thursday $SPX https://t.co/7u4M9PNcDb
$SPX,2016-12-02,Fri Dec 02 10:39:04,en,0,1,804635991046815745,S&amp;P 500 Snapshot: The Wednesday Downtrend Spills into Thursday $SPX https://t.co/7u4M9PNcDb
$SPX,2016-12-02,Fri Dec 02 10:37:42,en,0,6,804635646715461632,RT @mikeharrisNY: New Post: S&amp;P 500: Never Down in December Three Years In A Row Since 1950 https://t.co/esP2hCIUT2 $SPX $SPY $ES_F https:/…
$SPX,2016-12-02,Fri Dec 02 10:37:03,de,0,0,804635482944630784,Elliott Wave $DE30 $FRA40 $FTSE $DAX30 $SPX $GER30 CFDs Elliott-Wellen Aktienmarkt 9 https://t.co/mF5yJGZEos https://t.co/91HvEtLgWf
$SPX,2016-12-02,Fri Dec 02 10:36:42,fr,0,0,804635394176380928,"⚠️ Pour suivre la publication du #NFP c'est ici que ça se passe !!! 🇺🇸
$USD $SPX https://t.co/Lf3XgMIplY"
$SPX,2016-12-02,Fri Dec 02 10:36:26,en,0,0,804635330448158720,1929-1987-2015 #MarketCrash #DayTrading financial events predictions by minute $VIX second #Jan29 $FED #rates #2016shift  $SPY $SPX …
$SPX,2016-12-02,Fri Dec 02 10:29:52,en,0,5,804633675040231424,RT @Dalietos: $SPX Weekly.. Testing Lower Trendline https://t.co/zL6Hi2A1nV
$SPX,2016-12-02,Fri Dec 02 10:27:02,en,0,0,804632965091360771,Elliott Wave VIDEO $STOXX50 $CAC40 $FTSE100 $DAX $SPX CFDs day trading CFD index 8 https://t.co/mF5yJGZEos https://t.co/Ywslk5BVDQ
$SPX,2016-12-02,Fri Dec 02 10:27:02,en,0,0,804632962943750144,"U.S. indices close on Thurs $DJIA +0.36%-19,191.93 $SPX -0.35%- 2,191.08 $COMPQ -1.36%-5,251.11 $RUT -0.65%-1,313.80 https://t.co/GhV659aEZD"
$SPX,2016-12-02,Fri Dec 02 10:24:41,en,0,6,804632371362414592,RT @mikeharrisNY: New Post: S&amp;P 500: Never Down in December Three Years In A Row Since 1950 https://t.co/esP2hCIUT2 $SPX $SPY $ES_F https:/…
$SPX,2016-12-02,Fri Dec 02 10:23:15,en,4,6,804632011197530112,New Post: S&amp;P 500: Never Down in December Three Years In A Row Since 1950 https://t.co/esP2hCIUT2 $SPX $SPY $ES_F https://t.co/0IMzskIh65
$SPX,2016-12-02,Fri Dec 02 10:17:41,en,0,6,804630609704448001,"RT @CiovaccoCapital: A New All Time High (ATH) tells us very little about a market's risk-reward profile.

Markets can make New ATHs for ye…"
$SPX,2016-12-02,Fri Dec 02 10:17:36,en,0,3,804630588409937920,RT @Tradingchannels: Tried to break out but you are still here $ES_F $SPX $SPY https://t.co/dsNNgEmuSq
$SPX,2016-12-02,Fri Dec 02 10:17:29,en,0,3,804630561306222592,RT @Tradingchannels: Tried to break out but you are still here $ES_F $SPX $SPY https://t.co/dsNNgEmuSq
$SPX,2016-12-02,Fri Dec 02 10:17:03,de,0,0,804630449163223040,Elliott Wave VIDEO $UKX $CAC $DAX $SPX #Futures cfdtrading stocks Aktienmarkt finance 7 https://t.co/mF5yJGZEos https://t.co/feDsXUaU97
$SPX,2016-12-02,Fri Dec 02 10:15:59,en,0,0,804630181457567745,"#SP500 And #Nasdaq100 Forecast - Friday, Dec. 2 $NDX $SPX https://t.co/9d02lXYvA4"
$SPX,2016-12-02,Fri Dec 02 10:14:22,pl,0,0,804629775239225344,2o Bear Alert $SPX H4!(2186.6 (-1.24%)) SL:2198.7 TP:2185.1@manuelfx
$SPX,2016-12-02,Fri Dec 02 10:13:40,en,2,3,804629601427329024,Tried to break out but you are still here $ES_F $SPX $SPY https://t.co/dsNNgEmuSq
$SPX,2016-12-02,Fri Dec 02 10:09:04,en,0,1,804628443375747072,SP 500 and NDX Futures Daily Charts - A Tale of Two Economies $SPX $NDX $VIX $DJI https://t.co/yPjI6PEv70
$SPX,2016-12-02,Fri Dec 02 10:08:44,en,0,1,804628358680215552,"RT @Taarriqq: $SPY $SPX pulled back as we have posted this resistance note on nov29th, puts worked for us https://t.co/UEyeOw21EL"
$SPX,2016-12-02,Fri Dec 02 10:07:02,en,0,0,804627931435831297,Elliott Wave VIDEO $GER30 $FRA40 $DAX $GER30 $SPX Futures Stoxx50 day trading economy 6 https://t.co/mF5yJGZEos https://t.co/CQ8LdjFGEb
$SPX,2016-12-02,Fri Dec 02 10:03:01,en,0,11,804626920759500802,RT @seeitmarket: S&amp;P 500 Futures Update: Support Levels Getting Tested - https://t.co/J6rLxY76ID  blog by @AnneMarieTrades $SPY $SPX $ES_F
$SPX,2016-12-02,Fri Dec 02 10:00:31,en,0,0,804626289537720320,TRADING LEVELS  COURSE for Trend Trading Stocks CFDs Options Forex $UK100 $DAX $SPX ASX https://t.co/SAPrv7NSST https://t.co/eDxTYVx7yW
$SPX,2016-12-02,Fri Dec 02 09:58:59,ru,0,1,804625906107121665,Чем нам запомнится ноябрь? Лидеры роста и новые рекомендации. https://t.co/kA9G4aXBvG $xlf $SPY $SPX #StockMarket https://t.co/MCp6KVdbuF
$SPX,2016-12-02,Fri Dec 02 09:57:03,de,0,0,804625417235791872,Elliott Wave VIDEO UKX $CAC40 $UK100 $DAX $SPX Deutsche Boerse cfdtrading stocks 5 https://t.co/mF5yJGZEos https://t.co/J7Of5NINUS
$SPX,2016-12-02,Fri Dec 02 09:41:27,en,0,1,804621490901712896,RT @TalkMarkets: S&amp;P Bulls and Bond Bears Pin Hopes to 1946 $SPX $TNX $TIP Also $FXY $GDX $GLD $TLT $SPY https://t.co/wgMV5ReThA
$SPX,2016-12-02,Fri Dec 02 09:41:27,en,0,1,804621490033455104,"RT @am_alerts: $SPX active, relative volume: 3.2, 1H, 10:00 PM, #lse"
$SPX,2016-12-02,Fri Dec 02 09:39:05,en,0,1,804620896409387008,S&amp;P Bulls and Bond Bears Pin Hopes to 1946 $SPX $TNX $TIP Also $FXY $GDX $GLD $TLT $SPY https://t.co/wgMV5ReThA
$SPX,2016-12-02,Fri Dec 02 09:38:48,en,0,1,804620826997878784,"$SPX active, relative volume: 3.2, 1H, 10:00 PM, #lse"
$SPX,2016-12-02,Fri Dec 02 09:37:03,de,0,0,804620383471206400,Elliott Wave VIDEO $STOXX50 $CAC $DAX $GER30 $SPX CFD handel stock markets economy 4 https://t.co/mF5yJGZEos https://t.co/UNch72bK8L
$SPX,2016-12-02,Fri Dec 02 09:25:15,en,0,6,804617416948916224,RT @InformedTrader: $SPX  The SP 500 continues to find Resistance at our Monthly Trendline near the top of our Wedge: https://t.co/X3r2L2of…
$SPX,2016-12-02,Fri Dec 02 09:21:28,en,0,5,804616463294156800,RT @Dalietos: $SPX Weekly.. Testing Lower Trendline https://t.co/zL6Hi2A1nV
$SPX,2016-12-02,Fri Dec 02 09:18:52,en,0,5,804615806659084288,RT @Dalietos: $SPX Weekly.. Testing Lower Trendline https://t.co/zL6Hi2A1nV
$SPX,2016-12-02,Fri Dec 02 09:17:19,fi,0,1,804615419952824320,"RT @fanvestments: #Futures
$SPX -4 $DJI -25 $NDX -17
#USDJPY 113.93 (-)
#EURUSD 1.066 (-)
Oil-wti 50.99 (-)
Gold 1177 (+) Copper 2.61 (-)…"
$SPX,2016-12-02,Fri Dec 02 09:17:08,de,0,0,804615370942332928,Elliott Wave VIDEO UK100 Bourse $FRA40 $DAX $SPX $NDX CDS technical analysis Aktienmarkt 3 https://t.co/mF5yJGZEos https://t.co/cp3weITwdP
$SPX,2016-12-02,Fri Dec 02 09:16:11,en,0,2,804615132093579264,RT @felixbaruque: 16-12-02. Global Uptrend. Equity daily favourable positioning markets $STOXX $XAO $NKK $EWC $SPX https://t.co/JNEzsUU2WK
$SPX,2016-12-02,Fri Dec 02 09:15:44,en,0,6,804615019753259008,RT @lancejepsen: High Yield Debt $SPX $SPY #stockmarket #stocktrading https://t.co/7kLfRTMkN2 https://t.co/shWUNFXwYP
$SPX,2016-12-02,Fri Dec 02 09:14:53,en,0,5,804614807764668416,"RT @lancejepsen: The Big Guys Cash Out, The Little Guys Crash Out $HYG $SPX $SPY #stockmarket #stocktrading https://t.co/THXskUt9fX https:/…"
$SPX,2016-12-02,Fri Dec 02 09:14:19,en,0,3,804614665749856256,RT @lancejepsen: Warning - Falling Money Flow On Major Indices $SPX $SPY $IWM $IUXX $DOW #stockmarket #stocktrading https://t.co/QmJONaZ8Ii…
$SPX,2016-12-02,Fri Dec 02 09:14:18,en,0,5,804614660754444288,"RT @lancejepsen: 3 Trades +$19,549 in November! $SPX $SPY #stockmarket #stocktrading https://t.co/bNaGLWddTH https://t.co/mjxiIFDnMZ"
$SPX,2016-12-02,Fri Dec 02 09:12:35,en,0,5,804614228036505600,RT @Dalietos: $SPX Weekly.. Testing Lower Trendline https://t.co/zL6Hi2A1nV
$SPX,2016-12-02,Fri Dec 02 09:09:27,en,0,7,804613437452091392,"RT @SharePlanner: Up until today, $SPX was sporting a nice bull flag. That looks vanquished at this point"
$SPX,2016-12-02,Fri Dec 02 09:09:16,en,0,1,804613392707256320,RT @Investing_Books: Survival Guide For Traders: How to Set Up and Organize Your Trading Business: https://t.co/dkdtuIlebl #trading #busine…
$SPX,2016-12-02,Fri Dec 02 09:06:29,en,11,5,804612691465736192,$SPX Weekly.. Testing Lower Trendline https://t.co/zL6Hi2A1nV
$SPX,2016-12-02,Fri Dec 02 09:05:19,en,0,0,804612400737554432,Perfect for day traders: RealDay Options $spx #cboe #stocks #indices #business #optionstrading… https://t.co/aJjl7qSgg2
$SPX,2016-12-02,Fri Dec 02 09:03:55,en,0,1,804612046071406592,Survival Guide For Traders: How to Set Up and Organize Your Trading Business: https://t.co/dkdtuIlebl #trading #business $SPY $SPX
$SPX,2016-12-02,Fri Dec 02 09:01:14,en,0,2,804611372499795968,RT @felixbaruque: 16-12-02. Global Uptrend. Equity daily favourable positioning markets $STOXX $XAO $NKK $EWC $SPX https://t.co/JNEzsUU2WK
$SPX,2016-12-02,Fri Dec 02 09:00:43,en,0,0,804611242082111488,A Better Designed CFD Trading Platform $DAX $IBEX $MIB $UK100 $SPX ASX $DJI NYSE  https://t.co/BeZb7ZyclU https://t.co/MEepfVTLPf
$SPX,2016-12-02,Fri Dec 02 09:00:08,en,0,0,804611094455193600,"$SPX active, relative volume: 3.4, 1H, 8:00 PM, #lse"
$SPX,2016-12-02,Fri Dec 02 09:00:04,en,0,1,804611076440682496,"Major world indices:
$SPX: 2187.73
$FTSE: 6694.50
$DAX: 10424.25
$Nikkei: 18301.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-12-02,Fri Dec 02 08:59:05,en,0,6,804610829089996800,RT @seeitmarket: S&amp;P 500 Index: Rare Bollinger Band Reading w/ Bullish Implications - https://t.co/FU0ofM7P8t  blog by @CiovaccoCapital  $S…
$SPX,2016-12-02,Fri Dec 02 08:57:03,en,0,0,804610316982255616,Elliott Wave $UKX $STOXX50 $CAC40 $FTSE $DAX $SPX #Futures day trading CFD stocks 2 https://t.co/mF5yJGZEos https://t.co/Sw4cPoEGhg
$SPX,2016-12-02,Fri Dec 02 08:55:39,fr,0,0,804609967475097600,$SPX monthly : un test des 2180 pts à CT ou TCT serait dans l'ordre des choses. Histoire de vérifier si la résistan… https://t.co/CWZIlJKNrA
$SPX,2016-12-02,Fri Dec 02 08:51:07,fi,0,1,804608826771120128,"#Futures
$SPX -4 $DJI -25 $NDX -17
#USDJPY 113.93 (-)
#EURUSD 1.066 (-)
Oil-wti 50.99 (-)
Gold 1177 (+) Copper 2.61 (-) 
US10YR 2.43% (-)"
$SPX,2016-12-02,Fri Dec 02 08:50:05,en,0,2,804608564585263104,"RT @sergipicu: #Goodmorning weakness:
$IBEX 8609 -0.69% perdiendo uptrend en zona de soporte
$DAX 10440 -0.89% 
$OIL 50.67 -0.76%
$SPX Fut…"
$SPX,2016-12-02,Fri Dec 02 08:47:50,en,0,1,804607997485977600,RT @TV_TradingIdeas: SP500: MONEY MANAGEMENT $SPX https://t.co/tBPRknuM9b
$SPX,2016-12-02,Fri Dec 02 08:37:02,ro,0,0,804605279597973504,Elliott Wave VIDEO UK100 $CAC $FRA40 $DAX $DE30 $de30 $SPX cfd day trading economy 1 https://t.co/mF5yJGZEos https://t.co/KmMoMbRzus
$SPX,2016-12-02,Fri Dec 02 08:30:46,en,1,2,804603705484046336,16-12-02. Global Uptrend. Equity daily favourable positioning markets $STOXX $XAO $NKK $EWC $SPX https://t.co/JNEzsUU2WK
$SPX,2016-12-02,Fri Dec 02 08:28:12,en,0,6,804603058072195072,RT @SharePlanner: Today's Trading Plan: Stocks Coming In Strong in December - SharePlanner $SPX $CL_F $SPY $QQQ $VIX https://t.co/UnKHthbAq…
$SPX,2016-12-02,Fri Dec 02 08:27:37,en,0,11,804602911355469824,RT @seeitmarket: S&amp;P 500 Futures Update: Support Levels Getting Tested - https://t.co/J6rLxY76ID  blog by @AnneMarieTrades $SPY $SPX $ES_F
$SPX,2016-12-02,Fri Dec 02 08:27:09,de,0,0,804602794716041216,Elliott Wave  $GER30 $UK100 $DAX $SPX $DBK $CBK $BARC $Llloy $C $CBK CFD Handel Elliott-Wellen Aktienmarkt 30… https://t.co/Em59FFrIBV
$SPX,2016-12-02,Fri Dec 02 08:21:05,en,0,1,804601265405759488,RT @JBondSubscriber: Must read article for new stock traders https://t.co/OBehlkQ01d  $SPX $DIA $DJIA $QQQ
$SPX,2016-12-02,Fri Dec 02 08:20:10,en,0,1,804601037940101120,Must read article for new stock traders https://t.co/OBehlkQ01d  $SPX $DIA $DJIA $QQQ
$SPX,2016-12-02,Fri Dec 02 08:17:03,en,0,1,804600252309377024,RT @MarketsRecap: Semiconductors Hit Hard $SPX $SOX Also $IWM https://t.co/C19SIKBbok
$SPX,2016-12-02,Fri Dec 02 08:11:43,en,0,1,804598909163175936,Semiconductors Hit Hard $SPX $SOX Also $IWM https://t.co/C19SIKBbok
$SPX,2016-12-02,Fri Dec 02 08:09:00,en,0,2,804598225026109444,"RT @sergipicu: #Goodmorning weakness:
$IBEX 8609 -0.69% perdiendo uptrend en zona de soporte
$DAX 10440 -0.89% 
$OIL 50.67 -0.76%
$SPX Fut…"
$SPX,2016-12-02,Fri Dec 02 08:07:38,en,0,2,804597881760051200,"#Goodmorning weakness:
$IBEX 8609 -0.69% perdiendo uptrend en zona de soporte
$DAX 10440 -0.89% 
$OIL 50.67 -0.76%… https://t.co/SP4rGw9TCZ"
$SPX,2016-12-02,Fri Dec 02 08:07:03,en,0,0,804597734573543425,Elliott Wave $UKX $FRA40 $UK100 $DAX $SPX $DBK $CBK $BARC $Llloy $C cfdtrading stocks #Futures Markets finance  29… https://t.co/F2DMY70nhN
$SPX,2016-12-02,Fri Dec 02 08:00:05,en,0,0,804595983158022144,CFD Day Trading  vBlog -FX Stocks Indices $UK100 $DAX $SPX $Nikkei ASX $DJI  https://t.co/JrqheDmPn7 https://t.co/p5eoK9nn7w
$SPX,2016-12-02,Fri Dec 02 07:57:01,de,0,0,804595211439587328,Elliott Wave VIDEO $STOXX50 $UK100 $DAX $SPX CFD Handel Elliott-Wellen Deutsche Boerse 28 https://t.co/mF5yJGZEos https://t.co/aGzzVEudjt
$SPX,2016-12-02,Fri Dec 02 07:48:54,ro,0,1,804593166024372224,"RT @The_BlueSword: Today's economic calendar:
$DJI $SPX $NPX $DJIA $DAX $CAC $FTSE $IBEX $SMI #Euronext $ASX #ShanghaiComposite https://t.c…"
$SPX,2016-12-02,Fri Dec 02 07:46:23,ro,1,1,804592533011648516,"Today's economic calendar:
$DJI $SPX $NPX $DJIA $DAX $CAC $FTSE $IBEX $SMI #Euronext $ASX #ShanghaiComposite https://t.co/zMVzHE1oL7"
$SPX,2016-12-02,Fri Dec 02 07:37:02,en,0,0,804590182582419456,Elliott Wave $UKX $CAC40 $UK100 $DAX $SPX day trading #options stocks economy finance 27 https://t.co/mF5yJGZEos https://t.co/FmuOltRirZ
$SPX,2016-12-02,Fri Dec 02 07:31:19,en,0,0,804588742170345472,50 day mva. of Up vs. Down Volume $NDX $SPX https://t.co/SVK77MzqMw
$SPX,2016-12-02,Fri Dec 02 07:24:40,en,0,7,804587070601785344,"RT @SharePlanner: Funny thing is, $SPX only down 8 points on the day... Nasdaq makes it feel a whole lot worse."
$SPX,2016-12-02,Fri Dec 02 07:20:43,ro,0,1,804586075607941120,RT @baitazuri: Escenario @tradingWtraders especial #NFP  $SPX $ES $SPY #SP500 https://t.co/2XOnQ7g1e9
$SPX,2016-12-02,Fri Dec 02 07:17:03,en,0,0,804585153393819648,Elliott Wave VIDEO UKX $STOXX50 $CAC $fra40 $UK100 $DAX $SPX trading Stock Market News 26 https://t.co/mF5yJGZEos https://t.co/Rj2rbRtIYz
$SPX,2016-12-02,Fri Dec 02 07:15:50,en,0,2,804584844755927041,RT @Investing_Books: Practical C++ Financial Programming: https://t.co/UKQnlZbTim $SPY $ES_F $DIA $SPX
$SPX,2016-12-02,Fri Dec 02 07:08:09,en,0,0,804582911915782144,"S&amp;P 500 Stocks With Daily RSI Above 70 [1-DEC]:

10-Day: 21%
14-Day: 18%

$SPX $SPY

More indicators at https://t.co/4b93yYPrfh"
$SPX,2016-12-02,Fri Dec 02 07:06:51,en,0,3,804582583732473856,RT @TradeRoomPlus: Good Morning. Here are today's support and resistance levels for $FTSE $DAX $DJIA and $SPX. … https://t.co/Dpl00QN3du
$SPX,2016-12-02,Fri Dec 02 07:06:21,en,0,3,804582460373745664,RT @TradeRoomPlus: Good Morning. Here are today's support and resistance levels for $FTSE $DAX $DJIA and $SPX. … https://t.co/Dpl00QN3du
$SPX,2016-12-02,Fri Dec 02 07:05:30,en,0,3,804582245013065728,RT @TradeRoomPlus: Good Morning. Here are today's support and resistance levels for $FTSE $DAX $DJIA and $SPX. … https://t.co/Dpl00QN3du
$SPX,2016-12-02,Fri Dec 02 07:04:47,en,0,0,804582063596863488,Market Forecast For 2017: SPX At 2400 By End Of Year $XLB $XLE $XLF $XLI $XLK $XLP $XLU $XLV $XLY $NDX $TRAN $SPX https://t.co/tCrxlSSzde
$SPX,2016-12-02,Fri Dec 02 07:03:06,en,0,0,804581642887188480,"S&amp;P 500 Stocks With Daily RSI Below 30 [1-DEC]:

10-Day: 10%
14-Day: 6%

$SPX $SPY

More indicators at https://t.co/4b93yYPrfh"
$SPX,2016-12-02,Fri Dec 02 07:00:22,lt,0,0,804580954329190400,Escenario tradingWtraders especial #NFP $SPX $ES $SPY #SP500 https://t.co/VLXAWDf8To Gracias a #Aker #baitazuri
$SPX,2016-12-02,Fri Dec 02 07:00:17,en,0,3,804580931587731456,Good Morning. Here are today's support and resistance levels for $FTSE $DAX $DJIA and $SPX. … https://t.co/Dpl00QN3du
$SPX,2016-12-02,Fri Dec 02 07:00:03,en,0,0,804580876470390784,"Major world indices:
$SPX: 2190.23
$FTSE: 6726.00
$DAX: 10488.05
$Nikkei: 18339.00
more at https://t.co/pC5YkcFgo8"
$SPX,2016-12-02,Fri Dec 02 06:58:04,en,0,0,804580374445756416,"S&amp;P 500 Stocks Above Moving Averages [1-DEC]:

20d:  55%
50d:  58%

$SPX $SPY

More indicators at https://t.co/4b93yYPrfh"
$SPX,2016-12-02,Fri Dec 02 06:57:01,en,0,0,804580112150700032,Elliott Wave VIDEO Bourse $FRA40 $UK100 $DAX $SPX $CBK $DBK $CBK $BARC $Llloy $C day trading stocks finance  25… https://t.co/8OhzDtRgYm
$SPX,2016-12-02,Fri Dec 02 06:48:55,ro,1,1,804578072313942016,Escenario @tradingWtraders especial #NFP  $SPX $ES $SPY #SP500 https://t.co/2XOnQ7g1e9
$SPX,2016-12-02,Fri Dec 02 06:47:02,de,0,0,804577600467324932,Elliott Wave VIDEO $UKX $STOXX50 $CAC40 $UK100 $DAX $de30 $SPX cfd trading stocksfinance  24 https://t.co/mF5yJGZEos https://t.co/ESefyv8l9p
$SPX,2016-12-02,Fri Dec 02 06:40:31,fr,0,1,804575957998772224,RT @TalkMarkets: Market Bottoms And Tops $TYX $QQQ $COMP $SPX https://t.co/v5PUQlClld
$SPX,2016-12-02,Fri Dec 02 06:39:04,fr,0,1,804575595170512896,Market Bottoms And Tops $TYX $QQQ $COMP $SPX https://t.co/v5PUQlClld
$SPX,2016-12-02,Fri Dec 02 06:37:02,en,0,0,804575083402526721,Elliott Wave VIDEO UKX $CAC $UK100 $DAX $SPX Euro Stoxx 50 day trading stocks finance 23 https://t.co/mF5yJGZEos https://t.co/bOKtbdGLxm
$SPX,2016-12-02,Fri Dec 02 06:29:38,und,0,4,804573218656784385,RT @vixsquared: $spx https://t.co/pj3jMyH6jw
$SPX,2016-12-02,Fri Dec 02 06:28:29,en,0,1,804572928662786048,RT @fakeCNBC: $SPX up 1.3% since 11/9 close.  Let's all get some perspective on the Trump Rally.
$SPX,2016-12-02,Fri Dec 02 06:27:01,de,1,0,804572561061347333,Elliott Wave VIDEO $STOXX50 $FRA40 $UK100 $DAX $SPX cfd handel Aktienmarkt stock Market 22 https://t.co/mF5yJGZEos https://t.co/FzSh9eSRnY
$SPX,2016-12-02,Fri Dec 02 06:26:21,und,7,4,804572393167523844,$spx https://t.co/pj3jMyH6jw
$SPX,2016-12-02,Fri Dec 02 06:20:48,en,0,1,804570995512213504,$SPX up 1.3% since 11/9 close.  Let's all get some perspective on the Trump Rally.
$SPX,2016-12-02,Fri Dec 02 06:20:27,en,0,2,804570910695059460,RT @Investing_Books: Practical C++ Financial Programming: https://t.co/UKQnlZbTim $SPY $ES_F $DIA $SPX
$SPX,2016-12-02,Fri Dec 02 06:18:55,en,0,2,804570521190932480,Practical C++ Financial Programming: https://t.co/UKQnlZbTim $SPY $ES_F $DIA $SPX
$SPX,2016-12-02,Fri Dec 02 06:18:48,en,0,21,804570494745907200,RT @TheDayTradr: $SPX We have a massive MACD Divergence + Failing to reclaim pre-election trend line + resistance line + Raising Wedge look…
$SPX,2016-12-02,Fri Dec 02 06:17:05,en,0,0,804570061923119104,Elliott Wave VIDEO $UKX $CAC40 $UK100 $DAX $SPX day trading stocks economy finance 21 https://t.co/mF5yJGZEos https://t.co/cfXiNDxx0D
$SPX,2016-12-02,Fri Dec 02 06:16:27,en,0,1,804569900819824640,RT @BeFullyInformed: For Dec 2 the $SPX may be influenced by the jobs numbers but the outlook remains weak https://t.co/UUyTIG7DYF
$SPX,2016-12-02,Fri Dec 02 06:15:32,en,0,1,804569672582647808,"RT @CentaurInvstmts: As an investor, you can't just let the 'herd mentality' trap you. $DJIA $SPX $NASDAQ $STUDY"
$SPX,2016-12-02,Fri Dec 02 06:14:02,en,0,1,804569292779950080,For Dec 2 the $SPX may be influenced by the jobs numbers but the outlook remains weak https://t.co/UUyTIG7DYF
$SPX,2016-12-02,Fri Dec 02 06:07:01,de,0,0,804567526671794176,Elliott Wave VIDEO UKX $STOXX50 $CAC $UK100 $DAX $SPX cfd trading stocks Aktienmarkt  20 https://t.co/mF5yJGZEos https://t.co/A1z9sddvpQ
$SPX,2016-12-02,Fri Dec 02 06:05:24,en,0,2,804567120029872128,RT @Eternity100000: #NFPGuesses i say 222K to complement tomorrow's $SPX 2222.22 ;) or there about :)
$SPX,2016-12-02,Fri Dec 02 05:58:34,en,0,11,804565403171176448,RT @seeitmarket: S&amp;P 500 Futures Update: Support Levels Getting Tested - https://t.co/J6rLxY76ID  blog by @AnneMarieTrades $SPY $SPX $ES_F
$SPX,2016-12-02,Fri Dec 02 05:57:02,en,0,0,804565015827255296,Elliott Wave VIDEO $UKX $FRA40 $UK100 $DAX $DE30 $SPX #Futures trading economy finance 19 https://t.co/mF5yJGZEos https://t.co/XWZmU4eIFi
$SPX,2016-12-02,Fri Dec 02 05:55:21,en,0,3,804564592395333632,RT @MarkYusko: Just the opposite. #China is recovering from Slowdown as US enters one... Chinese equities are cheap while $SPX is super exp…
$SPX,2016-12-02,Fri Dec 02 05:48:18,en,0,1,804562819375054848,RT @TalkMarkets: #SP500 Index: Statistics &amp; Seasonality $SPX Also $DJI https://t.co/9fVCbl0a0x
$SPX,2016-12-02,Fri Dec 02 05:47:42,en,0,37,804562667516018688,"RT @edclissold: With so much talk of corp tax cuts, thought it was interesting that median effective tax rate for $spx is near a record low…"
$SPX,2016-12-02,Fri Dec 02 05:47:03,en,0,0,804562502193389568,Elliott Wave $STOXX50 $CAC40 $DAX $SPX $NDX $DBK $CBK $BARC $Llloy $C technical analysis cfd trading stocks 18… https://t.co/SCf6N3zpjW
$SPX,2016-12-02,Fri Dec 02 05:46:51,en,0,3,804562452264472576,RT @ElliottForecast: $SPX and Presidential cycle https://t.co/KqSdSlnLvX #elliottwave https://t.co/f94g1prR2K
$SPX,2016-12-02,Fri Dec 02 05:40:56,en,0,0,804560963722735616,$SPY https://t.co/ZTIcvYqTx7 Pot. consolid in Uptrend INTRAWEEK 60m-15m-4m combo chart #SPX $SPX #Trading https://t.co/cCy9vuc02R
$SPX,2016-12-02,Fri Dec 02 05:40:16,en,0,1,804560796248379392,"RT @ebisuconsulting: Dec 1 $SPX summary, @ 2191, month opens w/ 2nd consecutive drop, closes below 2200 &amp; -0.4%, 2nd high volume session te…"
$SPX,2016-12-02,Fri Dec 02 05:39:04,en,1,0,804560495311208448,"The Bond Bloodbath Is Back: US, Chinese Yields Soaring Also $TNX $TYX $SPX https://t.co/qO49JDqE1g"
$SPX,2016-12-02,Fri Dec 02 05:37:06,en,0,0,804559998273679361,Elliott Wave VIDEO UKX Bourse $CAC $UK100 $DAX $SPX Futures trading stocks market finance 17 https://t.co/mF5yJGZEos https://t.co/iJHckqUYi4
$SPX,2016-12-02,Fri Dec 02 05:35:55,en,0,7,804559702596186112,"RT @SharePlanner: Up until today, $SPX was sporting a nice bull flag. That looks vanquished at this point"
