company,date,time,language,liked,retweet,id,text
$SPX,2016-09-22,Thu Sep 22 04:01:08,en,0,66,778806308405256192,"RT @TheBubbleBubble: Why The U.S. Jobs ""Recovery"" Is A Fraud: https://t.co/u6zY60Gzh8 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/yZA…"
$SPX,2016-09-22,Thu Sep 22 04:00:58,en,0,29,778806268727136256,RT @FactSet: $SPX trailing 12 month sales growth has broken positive for first time in a year  (via @FactSet  Market Aggregates): https://t…
$SPX,2016-09-22,Thu Sep 22 03:57:25,en,0,23,778805375650795525,"RT @FactSet: $SPX Q2 share buybacks declined 6.8% YoY to $125.1B, the smallest quarterly buyback total since Q3 2013: https://t.co/SwJDhKvX…"
$SPX,2016-09-22,Thu Sep 22 03:54:15,en,0,6,778804576661020674,"RT @HumbleStudent: Back in the rut: A likely fill of the $SPX gap &amp; re-test of highs next $SPY
https://t.co/5OOW0hmp0C https://t.co/xyvzHJZ…"
$SPX,2016-09-22,Thu Sep 22 03:52:50,en,1,0,778804220195581952,"Futures ""All"" &lt;Use this for a few days - link stays good for quite a while&gt; https://t.co/0pN82y5jJu $SPX"
$SPX,2016-09-22,Thu Sep 22 03:50:59,en,0,0,778803756305555460,"Asian shares surge, dollar lags on slow-motion Fed Wed Sep 21, 2016 | 9:34pm EDT https://t.co/5Z85IgbrqS $SPX"
$SPX,2016-09-22,Thu Sep 22 03:50:28,en,0,31,778803626806431744,RT @FactSet: 137 $SPX companies spent more on buybacks in TTM ending in Q2 than they generated in earnings. https://t.co/SwJDhKvXCZ https:/…
$SPX,2016-09-22,Thu Sep 22 03:48:19,en,0,4,778803082809311232,"RT @tasciccac: $SPX Close on an interesting level, Chikou /Kijun &amp; candle close at the bottom of the broadening wedge broken. Cloud turns b…"
$SPX,2016-09-22,Thu Sep 22 03:47:08,en,2,1,778802788482506752,"Today's Trading Video:  A Close Watch on $USDJPY, $GBPUSD and $SPX In Central Bank Afterglow https://t.co/JHzeDYcyAG"
$SPX,2016-09-22,Thu Sep 22 03:36:04,en,0,1,778800001119956992,"S&amp;P 500 and NASDAQ 100 Forecast September 21, 2016
   
  https://t.co/psh4UmEsKh
   
  $SPX $NDX"
$SPX,2016-09-22,Thu Sep 22 03:30:41,lt,0,1,778798645038583814,RT @Meteo1970: $jpy vs $SPX https://t.co/C7VujQjISv
$SPX,2016-09-22,Thu Sep 22 03:30:40,en,0,6,778798644094836736,"RT @HumbleStudent: Back in the rut: A likely fill of the $SPX gap &amp; re-test of highs next $SPY
https://t.co/5OOW0hmp0C https://t.co/xyvzHJZ…"
$SPX,2016-09-22,Thu Sep 22 03:30:40,und,0,1,778798641427324930,RT @SoloXPropTrader: $SPX #Heresy #Fisher @OJRenick https://t.co/qc0hxXIDhO
$SPX,2016-09-22,Thu Sep 22 03:30:39,en,0,1,778798640441663488,"RT @Greg5thTrad: S&amp;P Sector Performance Summary for Wed/21st
leader, $XLE laggard, $XLP
$SPX $SPY #NIRP https://t.co/W1HQQ1Y72S"
$SPX,2016-09-22,Thu Sep 22 03:19:45,en,1,0,778795896553164800,"I’ve tweeted the last 3 months about being at or very close to a major top - 2166, sideways action- my work says 9/22 - 10/7 or 12/7. $spx"
$SPX,2016-09-22,Thu Sep 22 03:16:50,en,1,0,778795163283886080,"Sept 21 #commodities watch $WTI volatility squeeze, high end 46, low end 43, ST signal leaning bearish #CL_F $XLE $XOP $OIH $SPX"
$SPX,2016-09-22,Thu Sep 22 03:14:15,en,1,0,778794510247538692,"Sept 21 #forex #futures bull alert $JPY, escapes triangle and looks to test 100 a 3rd time, LT technicals bullish $USD $SPX"
$SPX,2016-09-22,Thu Sep 22 03:09:04,en,0,0,778793208704864256,SP 500 and NDX Futures Daily Charts - Come As You Are $SPX $NDX $VIX https://t.co/N8z2SCHmSz
$SPX,2016-09-22,Thu Sep 22 03:09:03,en,0,0,778793203327787008,Today's Trading Plan: FOMC at the Helm $SPX Also $RCL $TGT $CMCSA $OIL $SPY https://t.co/X8quIWJ6bA
$SPX,2016-09-22,Thu Sep 22 03:08:19,en,1,0,778793017440399364,$SPY $SPX $VIX POST FOMC DAY https://t.co/qjYLSnnWO2
$SPX,2016-09-22,Thu Sep 22 03:07:39,en,0,0,778792851291402240,$SPY $SPX $VIX FOMC DAY https://t.co/EJoSDWBl7M
$SPX,2016-09-22,Thu Sep 22 03:03:12,en,0,0,778791729377849345,"A Week in Review: Friday the 5th +3.75 Points https://t.co/wYnQGex7XP
 $ES_F $SPY $SPX"
$SPX,2016-09-22,Thu Sep 22 02:56:50,en,2,0,778790127996801024,"Sept 21 $USD Daily, @ 95.67, volatile session but still holding key support @ 250-DMA, resistance @ 96 remains… https://t.co/0MrYm45A06"
$SPX,2016-09-22,Thu Sep 22 02:56:49,en,1,0,778790123886346240,ES Analysis after closing bell: https://t.co/jTA4WnKwWH $ES_F $SPY $SPX
$SPX,2016-09-22,Thu Sep 22 02:54:10,en,0,6,778789456438517760,"RT @HumbleStudent: Back in the rut: A likely fill of the $SPX gap &amp; re-test of highs next $SPY
https://t.co/5OOW0hmp0C https://t.co/xyvzHJZ…"
$SPX,2016-09-22,Thu Sep 22 02:52:58,en,1,0,778789154381410306,"Sept 21 $EEM summary, @ $37.85, ""no rate hike just yet"" spurs +2.8% rally,124MM shares traded, looks to test $38.25 top #commodities $SPX"
$SPX,2016-09-22,Thu Sep 22 02:49:59,en,0,0,778788406667030528,"Sept 21 $NDX summary, new closing high @ 4853, potential ceiling @ 4900 but technicals &amp; ST signal still bullish #NQ_F $QQQ $SPX"
$SPX,2016-09-22,Thu Sep 22 02:47:27,en,0,5,778787767014658048,"RT @MatthewMcCall: I posted a new article here on Scutify - ""Corrections and the Coming 208 Seconds"". $SPX $XLU $TED https://www... https:/…"
$SPX,2016-09-22,Thu Sep 22 02:47:11,en,0,0,778787699134050304,"Sept 21 $RUT summary, @ 1245, small caps lead ""no can hike"" rally, looks to test 1250 resistance, ST signals remain bullish #TF_F $IWM $SPX"
$SPX,2016-09-22,Thu Sep 22 02:45:05,en,1,0,778787172442865664,#FX Markets Post-FOMC: Views From Major Banks https://t.co/17Z3zFhHUP $FED $EURUSD $USDJPY $AUDUSD $SPX $DJIA - S/R Levels http://zpr.i
$SPX,2016-09-22,Thu Sep 22 02:44:51,en,0,0,778787114620100608,"Sept 21 $SPX summary, @ 2163, no rate hike news is good news as $USD falls and prices regain 50-DMA, new ST bull signal #ES_F $SPY"
$SPX,2016-09-22,Thu Sep 22 02:42:53,en,1,1,778786619432243201,$XIV breaks and closes above bearish symmetry and price cluster. Votes for higher stock prices near term $SPX $QQQ… https://t.co/dPNSGobENU
$SPX,2016-09-22,Thu Sep 22 02:41:17,en,3,0,778786216812556290,What's next? https://t.co/qtM8Y8SEYX  #investing #trading #401k #technicalanalysis #finance $SPX $SPY https://t.co/xyJPm8Xp5J
$SPX,2016-09-22,Thu Sep 22 02:41:17,und,0,1,778786215113977857,RT @SoloXPropTrader: $SPX $WTIC $XOI $XOM $CVX https://t.co/K5nGbeHok8
$SPX,2016-09-22,Thu Sep 22 02:40:21,und,0,0,778785978387271680,$SPX $VIX #PATIENCE + #DISCIPLINE https://t.co/rxAUGG1hNA
$SPX,2016-09-22,Thu Sep 22 02:38:24,und,0,0,778785490715705344,$TOL vs $spx https://t.co/9CKGvWMaiV
$SPX,2016-09-22,Thu Sep 22 02:37:43,und,0,0,778785318648418304,$SPX #MarketMosaic https://t.co/M6icTfyuWz
$SPX,2016-09-22,Thu Sep 22 02:37:41,en,0,90,778785310394109952,RT @ukarlewitz: $SPX up &gt;1% on FOMC. Here are the last 10 instances and retracement percent from the close over next few wks https://t.co/y…
$SPX,2016-09-22,Thu Sep 22 02:34:03,en,0,4,778784393162813440,"RT @tasciccac: $SPX Close on an interesting level, Chikou /Kijun &amp; candle close at the bottom of the broadening wedge broken. Cloud turns b…"
$SPX,2016-09-22,Thu Sep 22 02:33:55,lt,1,1,778784362431217667,$jpy vs $SPX https://t.co/C7VujQjISv
$SPX,2016-09-22,Thu Sep 22 02:33:17,en,0,5,778784202246336512,"RT @OJRenick: Fed day and BoJ? One more box off Tom Lee's checklist to $SPX 2,325: https://t.co/ECGUhjfArp"
$SPX,2016-09-22,Thu Sep 22 02:33:02,en,5,6,778784138283319296,"Back in the rut: A likely fill of the $SPX gap &amp; re-test of highs next $SPY
https://t.co/5OOW0hmp0C https://t.co/xyvzHJZvWH"
$SPX,2016-09-22,Thu Sep 22 02:31:59,und,0,1,778783874583191552,$SPX #Heresy #Fisher @OJRenick https://t.co/qc0hxXIDhO
$SPX,2016-09-22,Thu Sep 22 02:30:33,en,0,17,778783512765661184,RT @FactSet: The forward 12-month P/E ratio for $SPX is 16.7. https://t.co/w8sWE9OTbB https://t.co/2lsGAYFCPl
$SPX,2016-09-22,Thu Sep 22 02:30:20,en,0,1,778783457711271936,"S&amp;P Sector Performance Summary for Wed/21st
leader, $XLE laggard, $XLP
$SPX $SPY #NIRP https://t.co/W1HQQ1Y72S"
$SPX,2016-09-22,Thu Sep 22 02:29:48,en,0,0,778783326794424320,$SPX #Heresy: @fisherinvest &amp; @TickerSense: P/E's don't matter. #Liquidity &amp; #Emotion drive markets. #FEAR @OJRenick https://t.co/kEkZnIK2dc
$SPX,2016-09-22,Thu Sep 22 02:29:24,en,0,1,778783222704451584,"What's next if we break 2,177 $SPX to upside? See timing chart with targets. $SPY $VXX $VIX $UVXY $QQQ… https://t.co/qMLPN5zPog"
$SPX,2016-09-22,Thu Sep 22 02:29:10,en,0,2,778783167050309633,RT @361Capital: Chart of Day = $SPX intraday chart all about Central Banks: BoJ starts &amp; the Fed finishes. https://t.co/xLm3sbET8T
$SPX,2016-09-22,Thu Sep 22 02:28:50,und,0,0,778783081738166272,$AMTD VS $SPX https://t.co/r8iTa2JYfS
$SPX,2016-09-22,Thu Sep 22 02:27:44,en,0,0,778782804054159360,"'Follow-the-Money' Flows for Wed/21st
Top 3 Sectors for Net $ INFLOWS
Financials +2.6B 
Tech +1.3B
Oil &amp; Gas +345M
#WSJ $XLF $XLE $XLK $SPX"
$SPX,2016-09-22,Thu Sep 22 02:26:24,en,0,3,778782468178452480,"RT @StockReversals: 5 week consolidation, 38% Fib, Turn window Wednesday. Just spitballing $es_f $spx $spy $dia $qqq https://t.co/GBLpLtOiyf"
$SPX,2016-09-22,Thu Sep 22 02:26:21,en,0,0,778782457390731265,"Looking for 2,177 next target $SPX. Basing this on $XIV breaking bearish symmetry today (chart to follow). $UVXY… https://t.co/ab6RvjUBYt"
$SPX,2016-09-22,Thu Sep 22 02:26:07,en,0,2,778782399689728000,RT @OJRenick: The $SPX fwd P/E is incredible -- in the most literal sense: https://t.co/QdlrzX3fX7 https://t.co/PmTraADcLK
$SPX,2016-09-22,Thu Sep 22 02:23:57,en,0,0,778781853352198144,$SPX #Technical @DorseyWrightDWA $BPNYA (WATCH!) --&gt; 1) Liquidity; 2) Technical; 3) Fundamental; 4) Sentiment (Fear… https://t.co/48AYjSDUNE
$SPX,2016-09-22,Thu Sep 22 02:22:46,fr,0,0,778781553836953600,Que nous dit le graphique journalier du S&amp;P500 ?: $SPX #SP500 - Merci Janet Yellen... Remonter les taux en dé... https://t.co/sReKZk9mpz
$SPX,2016-09-22,Thu Sep 22 02:22:45,fr,0,0,778781549743308801,"Analyse du S&amp;P 500 à court terme: $SPX #SP500 - En données 4 heures , l'indice S&amp;P500 demeure en phase de con... https://t.co/HRWg3l9Bzs"
$SPX,2016-09-22,Thu Sep 22 02:21:51,en,1,0,778781326015078400,$SPY I became a Bull today. $SPX  $VIX https://t.co/WK73OlktP9
$SPX,2016-09-22,Thu Sep 22 02:19:12,en,0,29,778780656692137985,RT @FactSet: $SPX trailing 12 month sales growth has broken positive for first time in a year  (via @FactSet  Market Aggregates): https://t…
$SPX,2016-09-22,Thu Sep 22 02:18:16,en,0,10,778780423027503104,"RT @FactSet: Of 114 $SPX companies issuing EPS guidance for Q3, 78 (69%) have issued negative guidance. https://t.co/w8sWE9OTbB https://t.c…"
$SPX,2016-09-22,Thu Sep 22 02:17:40,und,0,0,778780272959500289,$SPX: #Technical + #Fundamental https://t.co/C7SPHgrqUQ
$SPX,2016-09-22,Thu Sep 22 02:17:36,en,0,0,778780256706650112,SPX500 bullish now https://t.co/midI2S4t6A $SPX
$SPX,2016-09-22,Thu Sep 22 02:16:33,en,0,3,778779988728303616,"RT @MktOutperform: Valuation, Timing, and a Range of Outcomes https://t.co/ROtmQTC54y #stocks $SPX"
$SPX,2016-09-22,Thu Sep 22 02:16:07,en,2,0,778779881416994825,09/21/16 - Today's Market Forecast video can be viewed here: https://t.co/PWhDz3zgP2 Discussed: $SPX $IWM $USO $TLT $GLD $EEM $EFA $XLV $UNH
$SPX,2016-09-22,Thu Sep 22 02:15:15,en,0,5,778779664282218496,RT @canuck2usa: $SPX close over 2165ish this week could open door for higher like it or not https://t.co/g9jrV1voNZ
$SPX,2016-09-22,Thu Sep 22 02:15:06,und,0,0,778779627242172416,$SPX: #Technical + #Fundamental https://t.co/bN6C6vyU7j
$SPX,2016-09-22,Thu Sep 22 02:06:54,en,0,31,778777562294194177,RT @ppprophet: Roadmap for $DB  #stocks #stockmarket #trading $spx $dia $dji $vix $tvix $uvxy $vxx $xiv $aapl $c $jpm $gs $fb $amzn https:/…
$SPX,2016-09-22,Thu Sep 22 02:06:47,en,0,204,778777534003634176,"RT @ppprophet: I DON'T SEE ANY BUBBLE RIGHT NOW , I SWEAR ! $SPX $SPY $DIA $DJI $AAPL  $VIX $TVIX $C $BAC $GM $GE $FB #STOCKMARKET https://…"
$SPX,2016-09-22,Thu Sep 22 02:06:41,en,0,0,778777508791451648,$SPX $VIX: #Bullish (L-T); not #Dumb. https://t.co/NaPTO7IkLV
$SPX,2016-09-22,Thu Sep 22 02:06:30,en,0,4,778777459776950272,RT @JackDamn: Tepid or flat earnings (GAAP) are still not having much of a slowing affect on price yet. $SPY $SPX https://t.co/nNCwergHUA
$SPX,2016-09-22,Thu Sep 22 02:05:19,en,0,0,778777163747233795,https://t.co/g6Zt0sEDjk overnight feed. Live Tradeometer alerts and trading.$es_f $spx #forex - YouTube https://t.co/8KZL9DmD8g
$SPX,2016-09-22,Thu Sep 22 02:04:29,en,0,0,778776953998315520,$SPX: What happened Dow +240? https://t.co/0jFsFysJM6
$SPX,2016-09-22,Thu Sep 22 02:03:41,en,0,4,778776752038424576,RT @JackDamn: Tepid or flat earnings (GAAP) are still not having much of a slowing affect on price yet. $SPY $SPX https://t.co/nNCwergHUA
$SPX,2016-09-22,Thu Sep 22 02:03:22,en,0,5,778776672946393088,RT @canuck2usa: $SPX close over 2165ish this week could open door for higher like it or not https://t.co/g9jrV1voNZ
$SPX,2016-09-22,Thu Sep 22 02:03:11,en,0,0,778776624980496384,Only good thing about #Trump possibly winning #Election2016 is we may finally get a sizable equity mkt correction the 1st 6 months $SPX
$SPX,2016-09-22,Thu Sep 22 02:01:45,en,0,5,778776268028248064,RT @canuck2usa: $SPX close over 2165ish this week could open door for higher like it or not https://t.co/g9jrV1voNZ
$SPX,2016-09-22,Thu Sep 22 02:01:34,und,0,0,778776221345845249,"#SyntagmaSquare #GreeceAusterityProtests in America! 

@cnn @foxnews #euro $ES_F $SPX #CharlotteProtest"
$SPX,2016-09-22,Thu Sep 22 02:01:31,en,0,0,778776207596752896,#ES_F trades for +23.25 on the day.  Started slow(bottom) finished strong(top).  Added on the way up at end of day.… https://t.co/ssYaYHrfcJ
$SPX,2016-09-22,Thu Sep 22 01:59:30,en,0,90,778775698722983937,RT @ukarlewitz: $SPX up &gt;1% on FOMC. Here are the last 10 instances and retracement percent from the close over next few wks https://t.co/y…
$SPX,2016-09-22,Thu Sep 22 01:58:44,en,1,0,778775507043180545,"$SPY ""Where Are We In the Recent 'Vibrational Range' Post-Fed Statement?"".... See the top chart: https://t.co/A7smgVU8P0 $SPX $VIX"
$SPX,2016-09-22,Thu Sep 22 01:58:42,en,1,0,778775497480298496,$SPX $BKX #MassiveSupply: R = 72 https://t.co/fK0A0hQhNe
$SPX,2016-09-22,Thu Sep 22 01:58:12,en,8,4,778775374238887936,Tepid or flat earnings (GAAP) are still not having much of a slowing affect on price yet. $SPY $SPX https://t.co/nNCwergHUA
$SPX,2016-09-22,Thu Sep 22 01:57:21,en,6,2,778775159985418240,NEGATIVE #CHAIKEN MONEYFLOW 4 $INDU $DJI $YM_F #MARKETS as #SmartMoney Insiders Sell #FED #YELLEN $NQ_F $TF_F $SPX… https://t.co/iledgLDv0g
$SPX,2016-09-22,Thu Sep 22 01:56:09,en,1,0,778774855034560512,"$SPX 2100 = $TRAN 8100 --&gt; #Ouch: No sir, why take all the fun out of it? #ExpectTheUnexpected @Ralph_Acampora https://t.co/zWbu7r6qgM"
$SPX,2016-09-22,Thu Sep 22 01:53:52,en,0,15,778774282096697344,RT @FactSet: 20% of $SPX companies reduced their shares outstanding by more than 5% in Q2 compared to the year-ago quarter. https://t.co/Sw…
$SPX,2016-09-22,Thu Sep 22 01:52:10,en,2,0,778773854885847040,Updated: The S&amp;P 500 also bounced off the well watch 2120 level and is right back up to the 2060 neckline. Watch 20… https://t.co/5iWxgfRn0l
$SPX,2016-09-22,Thu Sep 22 01:48:35,en,0,0,778772954167422976,Get Shorty Morphs Into Bull Run $SPX $SPY #stockmarket #stocktrading https://t.co/v2wUPsf9Nb https://t.co/thjeLJkOZM
$SPX,2016-09-22,Thu Sep 22 01:47:44,en,0,0,778772737724559361,Fed Delivers as Expected; Stocks Higher https://t.co/B5E08CS7wK $STUDY $FED $SPX $DJIA $COMPQ $RUT $NDX
$SPX,2016-09-22,Thu Sep 22 01:47:37,en,0,0,778772709245411328,"$SPX price finally b/o over 2150 resistance, albeit FED induced which begs question is this b/o real or a trap.  Need to see cont  FT &gt;2194"
$SPX,2016-09-22,Thu Sep 22 01:46:27,en,0,4,778772416474460160,"RT @OntheMoneyUK: One consistent price pattern which was a factor in my pre-Fed call, nicely detailed by @ukarlewitz

Note $SPX may pop hig…"
$SPX,2016-09-22,Thu Sep 22 01:46:09,en,0,90,778772339441954816,RT @ukarlewitz: $SPX up &gt;1% on FOMC. Here are the last 10 instances and retracement percent from the close over next few wks https://t.co/y…
$SPX,2016-09-22,Thu Sep 22 01:43:36,en,0,5,778771698200051712,RT @canuck2usa: $SPX close over 2165ish this week could open door for higher like it or not https://t.co/g9jrV1voNZ
$SPX,2016-09-22,Thu Sep 22 01:42:35,en,3,0,778771443781804032,.@sssvenky $TWLO agree has potential to gap up.  Want to see some volume on that too.  Dips will be bought.  $SPY… https://t.co/PAi6KemZS0
$SPX,2016-09-22,Thu Sep 22 01:40:13,en,0,4,778770845623779328,"RT @maxjcm: $AAPL and $GE spent more on buybacks in Q2:16 than any other $SPX company ($10.9 billion and $7.6 billion, respectively) .@Fact…"
$SPX,2016-09-22,Thu Sep 22 01:39:04,en,0,0,778770559912013828,Groupthink In The Death Zone $SPX https://t.co/BXYNmW3de2
$SPX,2016-09-22,Thu Sep 22 01:38:05,en,2,0,778770310581456896,#FED #PPT had NO Choice Pattern but to save #STOCKMARKETS while #YELLEN was ONTV $YM_F $INDU #DJI $NQ_F $TF_F $SPX… https://t.co/j0Q8O6VGWj
$SPX,2016-09-22,Thu Sep 22 01:37:05,en,0,4,778770060336885760,"RT @OntheMoneyUK: One consistent price pattern which was a factor in my pre-Fed call, nicely detailed by @ukarlewitz

Note $SPX may pop hig…"
$SPX,2016-09-22,Thu Sep 22 01:36:26,ht,0,0,778769895030796288,"$VWA - ASK
$VWB - BID
===&gt;&gt; $VIX 
for ======&gt;&gt;&gt; $SPX https://t.co/1gRfAp20C3"
$SPX,2016-09-22,Thu Sep 22 01:35:31,en,0,90,778769664214204416,RT @ukarlewitz: $SPX up &gt;1% on FOMC. Here are the last 10 instances and retracement percent from the close over next few wks https://t.co/y…
$SPX,2016-09-22,Thu Sep 22 01:34:07,en,2,0,778769312693628928,"Continue to post this, may seem meaningless now but stay defensive folks $SPY $SPX #stocks #trading #investing https://t.co/EBqV5GBacu"
$SPX,2016-09-22,Thu Sep 22 01:33:19,en,0,0,778769112621121538,"$BPSPX :::   70.20  [ -0.20 ]
Open/High  70.40
          Low:  70.00

watch $KCJ $JCJ tomorrow

from:… https://t.co/ITrclQDwWk"
$SPX,2016-09-22,Thu Sep 22 01:30:37,en,2,0,778768430442741760,#YELLEN #FED BUBBLE W #PPT Liquidity EXTREMELY OVERBOUGHT #STOCKMARKET THRUST  $YM_F $INDU #DJI $NQ_F $TF_F $SPX… https://t.co/KMmpoqGdmp
$SPX,2016-09-22,Thu Sep 22 01:30:00,en,0,2,778768277078171648,RT @MarkYusko: Beautiful hedging properties given $SPX has worst month in September  https://t.co/PapBPsOYxg
$SPX,2016-09-22,Thu Sep 22 01:30:00,en,0,1,778768275572490242,"RT @silverjet2: Weekly Initial Jobless Claims to be released at 8:30 AM EDT on Thursday are expected to increase to 265,000 from 260,000 la…"
$SPX,2016-09-22,Thu Sep 22 01:30:00,en,0,1,778768274838487040,"RT @scalpthatstock: T3 Live Daily Recap: Fed To Keep Rates On Hold
  https://t.co/qbVyjc31hC
  $SPX $QQQ $AMZN $BABA $FB $GOOGL $TWLO $TTD…"
$SPX,2016-09-22,Thu Sep 22 01:29:28,pl,0,0,778768141136429056,$SPX $OSX @deltagamma @CBOE https://t.co/XVJteDS9rK
$SPX,2016-09-22,Thu Sep 22 01:29:21,en,0,0,778768112351006721,"$TRIN - DON'T LIKE IT UNDER .70 ...BUTTT WE SHALL SEE 2MORROW
$TICK - LOOK @ 52WK HIGH &amp; THEN LOOK @ WHEN $SPX STAR… https://t.co/vo7X6lkp52"
$SPX,2016-09-22,Thu Sep 22 01:21:04,en,0,3,778766030055157761,"RT @6_Figure_Invest: Classic ""event risk"" volatility collapse today.  At-the-money IV for 21-Sept-16 exp. $SPX calls dropped from 21 to 4.5…"
$SPX,2016-09-22,Thu Sep 22 01:16:40,en,1,0,778764919516770304,"Commented on StockTwits: $SPX ... we are still CRASHING from $2,193.81 HIGH // $VIX https://t.co/hiG4xQxcPY https://t.co/pdUQx8MRiv"
$SPX,2016-09-22,Thu Sep 22 01:16:01,en,1,0,778764759084609536,How to Day Trade Stocks for Profit by Harvey Walsh:  $SPY $AAPL $SPX $GOOGL $AMZ… https://t.co/rqX2aKRmye
$SPX,2016-09-22,Thu Sep 22 01:15:36,en,0,15,778764654189228032,RT @FactSet: 20% of $SPX companies reduced their shares outstanding by more than 5% in Q2 compared to the year-ago quarter. https://t.co/Sw…
$SPX,2016-09-22,Thu Sep 22 01:13:39,en,0,0,778764161086066688,Tonight a special commentary on the $SPX market direction for Thursday along with trade tips and ideas https://t.co/6seSTuy0jb
$SPX,2016-09-22,Thu Sep 22 01:11:48,und,0,1,778763694415093760,$SPX $WTIC $XOI $XOM $CVX https://t.co/K5nGbeHok8
$SPX,2016-09-22,Thu Sep 22 01:09:59,en,0,31,778763240582975489,RT @FactSet: 137 $SPX companies spent more on buybacks in TTM ending in Q2 than they generated in earnings. https://t.co/SwJDhKvXCZ https:/…
$SPX,2016-09-22,Thu Sep 22 01:09:16,en,0,0,778763056503480321,Yellen helps Clinton dodge a bullet #Hillary #TINA #Bubble $SPX $USD https://t.co/S6DviHMrfm https://t.co/NTaVVq9LX1 https://t.co/piWO13mbSe
$SPX,2016-09-22,Thu Sep 22 01:09:14,en,0,0,778763050597744640,Yellen helps Clinton dodge a bullet (to say the election wasn't a factor is bull💩) $SPX $USD #Hillary #TINA #Bubble https://t.co/Gh9Uk4PQ9D
$SPX,2016-09-22,Thu Sep 22 01:09:11,und,0,0,778763038631399424,$SPX $LQD $HYG #CorpFin101 https://t.co/XkobhsmhBi
$SPX,2016-09-22,Thu Sep 22 01:08:18,en,0,0,778762816064921600,"Growth oriented $NDX hit all time high, leading the rally over $SPX, overall positive liquidity expectations well managed by #Fed for now"
$SPX,2016-09-22,Thu Sep 22 01:08:11,en,2,0,778762784876204033,$SPX Broke last weeks high today...good news for the bulls. Let's see if it can hold
$SPX,2016-09-22,Thu Sep 22 01:03:59,en,0,15,778761729316573184,RT @FactSet: 20% of $SPX companies reduced their shares outstanding by more than 5% in Q2 compared to the year-ago quarter. https://t.co/Sw…
$SPX,2016-09-22,Thu Sep 22 01:00:41,en,0,0,778760900018921472,"With Nasdaq at a new all-time high, $SPX should follow in the next few days. 2200-2250 in Sep or Oct. $ES_F $SPY $QQQ $AMZN $FB $MSFT $GOOG"
$SPX,2016-09-22,Thu Sep 22 01:00:23,pt,0,0,778760823904821248,Veja como está o futuro do #SP500 $SPX agora https://t.co/MV27m7Pkgk https://t.co/daHzPRUVSP
$SPX,2016-09-22,Thu Sep 22 00:57:59,en,2,0,778760218364653568,"$SPX Daily chart - Nice bullish price action, widespread bar, good close, increase in volume. Next the gap! https://t.co/bcggHCuMmh"
$SPX,2016-09-22,Thu Sep 22 00:57:55,en,1,0,778760200484294658,"$INTC Intel Slow Growth https://t.co/rMuywI3ppC 5 swings of the lows at 2009, make it bullish.#elliottwave $SPX $COMPQ"
$SPX,2016-09-22,Thu Sep 22 00:53:47,ht,1,0,778759160771076096,$USDJPY $SPY $SPX https://t.co/NAKG0dCSJe
$SPX,2016-09-22,Thu Sep 22 00:52:47,en,1,0,778758911142658048,"$DJIA The Instrument should see the 18400-600 area this week, and minimum 3 waves back should happen.#elliottwave $SPX"
$SPX,2016-09-22,Thu Sep 22 00:52:15,und,0,0,778758774517403648,$SPX $LQD $HYG #DCF #WACC https://t.co/lSSlwBYyku
$SPX,2016-09-22,Thu Sep 22 00:49:56,und,0,0,778758192083853312,$SPX $HYG #EMOTION #Fear $VIX https://t.co/wfcOGMD3he
$SPX,2016-09-22,Thu Sep 22 00:45:36,en,0,0,778757101296295936,$SPX $LQD $HYG #Emotion = #FEAR --&gt; Calling #BUBBLE is #BULLISH (long-term). NO ONE calls #BUBBLE in #EUPHORIA. https://t.co/FjJnxXpAnb
$SPX,2016-09-22,Thu Sep 22 00:39:26,en,0,90,778755550779617280,RT @ukarlewitz: $SPX up &gt;1% on FOMC. Here are the last 10 instances and retracement percent from the close over next few wks https://t.co/y…
$SPX,2016-09-22,Thu Sep 22 00:38:48,und,0,0,778755392243236865,$SPX $LQD $VIX https://t.co/rxAUGG1hNA
$SPX,2016-09-22,Thu Sep 22 00:38:44,en,2,0,778755374916653057,"$COMPQ The Instrument make a all time high today, and we were in the long side.#elliottwave  $SPX  $DJIA https://t.co/z0Pa2zLg1p"
$SPX,2016-09-22,Thu Sep 22 00:37:48,en,1,0,778755139632926721,$SPY $SPX Fed leaves rate unchanged. Great closed. TA looks. Cheers. https://t.co/HPCyuFqWch
$SPX,2016-09-22,Thu Sep 22 00:34:37,en,0,90,778754340148215809,RT @ukarlewitz: $SPX up &gt;1% on FOMC. Here are the last 10 instances and retracement percent from the close over next few wks https://t.co/y…
$SPX,2016-09-22,Thu Sep 22 00:33:45,en,0,0,778754122266796033,$SPX $SOX $INTC $AMAT $TRAN https://t.co/0vpQKmQgaK
$SPX,2016-09-22,Thu Sep 22 00:33:02,en,0,0,778753939785125888,$SPY nice move up out of an NR7 day on volume with resistance at 217 &amp; support at 212 #S&amp;P500 $SPX https://t.co/UUbfvumuvP
$SPX,2016-09-22,Thu Sep 22 00:31:33,und,0,0,778753566030782464,$SPX $LQD $VIX https://t.co/scPcMn9ovX
$SPX,2016-09-22,Thu Sep 22 00:30:49,en,1,0,778753381749796868,August Existing Home Sales at 10:00 AM EDT Thursday expected to increase to 5.50M units from 5.39M units in July. $SPX
$SPX,2016-09-22,Thu Sep 22 00:30:44,en,3,2,778753362594369536,Beautiful hedging properties given $SPX has worst month in September  https://t.co/PapBPsOYxg
