company,date,time,language,liked,retweet,id,text
$SPX,2016-09-30,Fri Sep 30 17:54:24,en,1,0,781915109765554177,"SPX up 0.9%
Nasdaq up 0.9%
DJIA up 1.1%
WTI crude up 0.38% (48.01)
Comex gold down 0.6%
Euro 1.1236
Yen 101.36
$SPX $COMP $DJIA $EUR"
$SPX,2016-09-30,Fri Sep 30 17:51:55,en,1,0,781914485002907648,[1:49PM] $COMPQ $SPX faded to previous 4 and bounced again.. -  https://t.co/k3hzvcBLPx
$SPX,2016-09-30,Fri Sep 30 17:51:41,en,1,0,781914427377479680,"break above blue line is more likely $SPY $SPX $ES_F
https://t.co/B8QtGtu9SU"
$SPX,2016-09-30,Fri Sep 30 17:51:10,en,4,0,781914296699744256,$SPX Critical Levels at 2.172's &amp; above 2.183's.. https://t.co/KgQp77IcRh
$SPX,2016-09-30,Fri Sep 30 17:51:05,en,0,2,781914276596289536,RT @Investing_Books: How to Win Friends and Influence People by Dale Carnegie: https://t.co/O6mnfEizVU #business $AAPL $SPY $DIA $SPX
$SPX,2016-09-30,Fri Sep 30 17:47:28,en,0,23,781913365681766400,RT @MktOutperform: S&amp;P 500 will be up 14 out of the last 15 quarters. Meanwhile: 24% bulls vs. 37% bears in AAII's latest poll. $SPX https:…
$SPX,2016-09-30,Fri Sep 30 17:46:31,en,0,0,781913128472813569,Bull market $SPX $SPY $ES_F $QQQ. Possible path to 2200 next week.
$SPX,2016-09-30,Fri Sep 30 17:46:10,en,0,0,781913040933486592,Expecting a pullback in SPX500 https://t.co/jkYMRVi9Vv $SPX
$SPX,2016-09-30,Fri Sep 30 17:46:04,en,0,0,781913015113351168,@PhilipArgentum @mrcod72 if $SPX gets through the 2.172's &amp; above the 2.183's resistance then I will be troubled..
$SPX,2016-09-30,Fri Sep 30 17:43:05,en,0,0,781912264874029056,"their mouths are bleeding (from biting their tongue? lol)
... @CNBC 

$SPX #DeutscheBank
#euro #forex"
$SPX,2016-09-30,Fri Sep 30 17:42:37,en,2,0,781912145491402752,FED'S KAPLAN SAYS EXPECTS MUCH STRONGER U.S. GDP GROWTH FOR SECOND HALF OF 2016 .@federalreserve we can't stop laug… https://t.co/kCKbBk7ypu
$SPX,2016-09-30,Fri Sep 30 17:41:28,en,1,1,781911858148102144,"$SPY #Cramer: OK, So the World Didn't End https://t.co/8KKM1CyL4L $SPX $DIA $QQQ $IWM $TLT $AAPL $AMZN #stocks #stockmarket $GOOG $GOOGL $FB"
$SPX,2016-09-30,Fri Sep 30 17:37:43,en,1,0,781910914807263232,"Ninsana doen't know that $DB 's derivatives is 20X #Germany 's GDP? $75 TRILLION

@CNBC #forex $SPX #euro"
$SPX,2016-09-30,Fri Sep 30 17:37:42,en,2,0,781910906846474240,$SPX - broad thinking https://t.co/89STK3uEnf
$SPX,2016-09-30,Fri Sep 30 17:36:55,en,0,0,781910713388429312,$SPY $SPX S&amp;P 500 is unchanged since historical seasonality trends turned bearish in mid July... https://t.co/OtQ5altptF
$SPX,2016-09-30,Fri Sep 30 17:36:04,en,0,23,781910498472230917,RT @MktOutperform: S&amp;P 500 will be up 14 out of the last 15 quarters. Meanwhile: 24% bulls vs. 37% bears in AAII's latest poll. $SPX https:…
$SPX,2016-09-30,Fri Sep 30 17:35:33,en,0,2,781910368591413248,RT @Investing_Books: How to Win Friends and Influence People by Dale Carnegie: https://t.co/O6mnfEizVU #business $AAPL $SPY $DIA $SPX
$SPX,2016-09-30,Fri Sep 30 17:35:33,en,0,1,781910367920353280,RT @brainhoits: $SPX  2180 will be low before long. https://t.co/HA3eNQC5S9
$SPX,2016-09-30,Fri Sep 30 17:35:16,en,0,1,781910294859612160,"RT @AboveGreenLine: Money Wave Buy Alert! Sep 29, 2016 
Money Wave Buy today on AMAT. $AMAT $BVN $CDE $SPX https://t.co/zub3vNqK99 https://…"
$SPX,2016-09-30,Fri Sep 30 17:35:02,en,0,1,781910235598450692,"RT @AmericanEtrader: #FedSpeak #FED #Kaplan Speaks #Giberish ..?
$SPX $SPY $QQQ $IWM $GDX $DUST $NUGT $UVXY $CAD $USD $DWTI $UWTI #GOLD #OI…"
$SPX,2016-09-30,Fri Sep 30 17:33:24,en,0,0,781909825156476929,Internals have turned down. Pullback in progress. But you already knew that. $SPY $SPX
$SPX,2016-09-30,Fri Sep 30 17:32:43,en,0,23,781909652694904833,RT @MktOutperform: S&amp;P 500 will be up 14 out of the last 15 quarters. Meanwhile: 24% bulls vs. 37% bears in AAII's latest poll. $SPX https:…
$SPX,2016-09-30,Fri Sep 30 17:32:33,en,0,23,781909613235101696,RT @MktOutperform: S&amp;P 500 will be up 14 out of the last 15 quarters. Meanwhile: 24% bulls vs. 37% bears in AAII's latest poll. $SPX https:…
$SPX,2016-09-30,Fri Sep 30 17:31:56,en,8,2,781909456166719488,... from Q1 1995 through Q1 2000 the S&amp;P 500 was up in 19 out of 21 quarters (only down quarters were in Q3 1998 and Q3 1999). $SPX
$SPX,2016-09-30,Fri Sep 30 17:30:21,en,2,0,781909060417298432,"$SPX last chance for this to be ""just a stop run"". Have to hang onto the 50-day SMA, clearing stops below or getting ready to roll over..."
$SPX,2016-09-30,Fri Sep 30 17:29:20,en,0,0,781908802740232192,Here we go. The market now has the technical underpinnings and sentiment needed for a run at new highs. $SPX $QQQ https://t.co/eK5rxMTNnY
$SPX,2016-09-30,Fri Sep 30 17:26:51,en,1,0,781908180016197632,@RedDogT3 @RiskReversal @WildcatTrader @jimiuorio @Ralph_Acampora  Triangle has formed on $SPX  $NYA  $IWM daily chart.  Breakout?
$SPX,2016-09-30,Fri Sep 30 17:25:18,en,0,23,781907786892513280,RT @MktOutperform: S&amp;P 500 will be up 14 out of the last 15 quarters. Meanwhile: 24% bulls vs. 37% bears in AAII's latest poll. $SPX https:…
$SPX,2016-09-30,Fri Sep 30 17:22:18,en,1,0,781907034039922688,Exhaustion in auction $SPX needs more participants or risk counter party taking control. https://t.co/xWUGTFl2v1
$SPX,2016-09-30,Fri Sep 30 17:22:12,en,0,0,781907009784406016,$SPX - scaling short here 1st lot 2169
$SPX,2016-09-30,Fri Sep 30 17:22:05,en,0,0,781906980315230209,Maybe #2: @kairyssdal reminded me that 8yrs ago yesterday failing to enact TARP sent $SPX down 7%… https://t.co/knsU1x3Jab
$SPX,2016-09-30,Fri Sep 30 17:20:36,en,0,0,781906605973483522,"@vinman205 $ES_F 60.75 = $SPX low 2168's, 50-day SMA"
$SPX,2016-09-30,Fri Sep 30 17:19:47,en,0,0,781906400305750016,$SPX should look like this pretty soon.  $BABA $COLL https://t.co/yloe9DsdWa
$SPX,2016-09-30,Fri Sep 30 17:19:42,en,0,0,781906378671722496,"Contest between the mkt's ""Eight Miles High"" and ""You Ain't Goin' Nowhere"" crowd continues. No winner declared yet. $SPX $QQQ $IWM"
$SPX,2016-09-30,Fri Sep 30 17:18:55,en,0,11,781906179823841281,"RT @ukarlewitz: Blow out low ticks lead to bounces, high ticks mark short term buy exhaustion
(black bars = tick; blue line = $SPX) https:/…"
$SPX,2016-09-30,Fri Sep 30 17:18:34,en,0,0,781906092552953856,"$SPX  2160 breakout happened, now it is just 2180 and 2195.  How long must we wait.  Wake me up. https://t.co/Fba3Jo7Xf7"
$SPX,2016-09-30,Fri Sep 30 17:18:11,en,0,2,781905996050554881,"RT @SteepRockInvest: For 4th Straight Quarter, $SPX #Buybacks + Dividends &gt; 100% Of Operating Earnings #EPS https://t.co/BZcdcAICum https:/…"
$SPX,2016-09-30,Fri Sep 30 17:16:56,en,0,0,781905680693284864,$spx up 5 pts on the week but it's a 3rd straight up week
$SPX,2016-09-30,Fri Sep 30 17:15:42,en,0,0,781905374106357760,$SPY $SPX sentiment is still bullish https://t.co/6chr2iJs47 https://t.co/tkroe8q8f6
$SPX,2016-09-30,Fri Sep 30 17:15:39,en,7,1,781905358264688641,"$SPX Weekly still Bull Flag, breakout retest, inside-week. $SPY https://t.co/v8mzAcvvgF"
$SPX,2016-09-30,Fri Sep 30 17:13:27,en,0,1,781904807179280384,RT @GES_Forex: Visit https://t.co/qekGJEPAom to see latest $WTI $SPX $DAX $Nifty $IPC $Sensex $TASI and many other analysis.
$SPX,2016-09-30,Fri Sep 30 17:12:38,en,5,0,781904601821941760,"$SPX has been rallying for 15 days now in a corrective manner. Sustained legs higher come from impulses up from low, not this chop."
$SPX,2016-09-30,Fri Sep 30 17:11:49,en,0,23,781904394757472257,RT @MktOutperform: S&amp;P 500 will be up 14 out of the last 15 quarters. Meanwhile: 24% bulls vs. 37% bears in AAII's latest poll. $SPX https:…
$SPX,2016-09-30,Fri Sep 30 17:11:26,en,0,0,781904297621585920,Missed #CBOERMC - get a full breakdown now on #VolatillityViews from @russellrhoads live via https://t.co/EdQA4W3Xs5 $VIX $SPX @CBOE
$SPX,2016-09-30,Fri Sep 30 17:11:04,en,0,23,781904204440797184,RT @MktOutperform: S&amp;P 500 will be up 14 out of the last 15 quarters. Meanwhile: 24% bulls vs. 37% bears in AAII's latest poll. $SPX https:…
$SPX,2016-09-30,Fri Sep 30 17:11:02,en,0,23,781904197411155969,RT @MktOutperform: S&amp;P 500 will be up 14 out of the last 15 quarters. Meanwhile: 24% bulls vs. 37% bears in AAII's latest poll. $SPX https:…
$SPX,2016-09-30,Fri Sep 30 17:10:47,en,1,0,781904136270786561,$SPX $ES_F ready to run now.
$SPX,2016-09-30,Fri Sep 30 17:09:17,en,0,23,781903759056048130,RT @MktOutperform: S&amp;P 500 will be up 14 out of the last 15 quarters. Meanwhile: 24% bulls vs. 37% bears in AAII's latest poll. $SPX https:…
$SPX,2016-09-30,Fri Sep 30 17:07:43,en,28,23,781903361817870336,S&amp;P 500 will be up 14 out of the last 15 quarters. Meanwhile: 24% bulls vs. 37% bears in AAII's latest poll. $SPX https://t.co/C1JbBtNbN8
$SPX,2016-09-30,Fri Sep 30 17:07:37,en,0,11,781903338988113922,"RT @ukarlewitz: Blow out low ticks lead to bounces, high ticks mark short term buy exhaustion
(black bars = tick; blue line = $SPX) https:/…"
$SPX,2016-09-30,Fri Sep 30 17:06:20,en,0,0,781903015833776128,"Several valiant efforts to close $SPY gap. Have trouble believing it won't do it, but really no idea. Beat goes on.… https://t.co/73YR3E1bto"
$SPX,2016-09-30,Fri Sep 30 17:04:48,en,0,1,781902630809440256,"to actively trade the wk, need 2have a plan with specific S/R levels. else throwing darts. $SPX https://t.co/1XuOgNHy5Y"
$SPX,2016-09-30,Fri Sep 30 17:04:29,en,0,1,781902551394361348,"#FedSpeak #FED #Kaplan Speaks #Giberish ..?
$SPX $SPY $QQQ $IWM $GDX $DUST $NUGT $UVXY $CAD $USD $DWTI $UWTI #GOLD #OIL $UNT $WMT $DG $BAC"
$SPX,2016-09-30,Fri Sep 30 17:03:33,en,0,0,781902314273697793,"1st touch of ema20 in 2 hours, should be some buyers here $SPY $SPX $ES_F
https://t.co/EQz18WuUxT"
$SPX,2016-09-30,Fri Sep 30 17:02:37,pl,0,0,781902078444568576,2o Bull Alert $SPX H4!(2169.4 (+0.16%)) SL:2143 TP:2193.4@manuelfx
$SPX,2016-09-30,Fri Sep 30 17:00:34,es,0,0,781901561840611328,"Futuros US de nuevo $DJIA -0.08% a 18,082.00 $SPX -0.03% a 2,145.75 $NDX -0.11% a 4,839.00. https://t.co/MqICrf8FE4"
$SPX,2016-09-30,Fri Sep 30 16:59:57,es,0,0,781901406588370944,hoy #WallStreet no nos contagio de su euforia $SPX +0.85% $IPC -0.14%
$SPX,2016-09-30,Fri Sep 30 16:56:33,en,1,0,781900553496432640,"You take all these nice opportunities to dump stocks into the bought out PPT guys that are sent by the #Obama Admin &amp; The #FED

 $SPX $ES_F"
$SPX,2016-09-30,Fri Sep 30 16:56:08,en,2,0,781900447686598656,i am damn sure as hell that big boys of wall street &amp; park avenue r having  fun as they have massive cash to dip buy &amp; mkt range bound $spx
$SPX,2016-09-30,Fri Sep 30 16:55:58,en,2,0,781900404485345280,Commented on StockTwits: $VIX bouncing off 0% Capitulation LOD $12.64  // $SPX $SPY https://t.co/84lYEGt4I4 https://t.co/BDbWGXpXOj
$SPX,2016-09-30,Fri Sep 30 16:55:12,en,4,0,781900212524634122,"Get Rigged-counts out of the way, run some stops, then pick up where we left off. $SPX $ES_F"
$SPX,2016-09-30,Fri Sep 30 16:54:53,en,2,0,781900132077989888,To say this was a wild week would be an understatement. Here's S&amp;P 500's weekly chart $SPX https://t.co/bSdczXLMEi
$SPX,2016-09-30,Fri Sep 30 16:52:43,en,1,0,781899587715858433,Two back to back dojis on monthly charts of $DJI and $SPX. Trend reversal at hand? https://t.co/mmerZuPogm
$SPX,2016-09-30,Fri Sep 30 16:51:50,en,5,0,781899366915252224,This is why this current market bubble will not last. (of course besides the #euro banks mess! $SPX #forex $ES_F https://t.co/JAU9Ql1NAE
$SPX,2016-09-30,Fri Sep 30 16:49:58,en,0,0,781898894447751168,"It seems that Martin Kaymer, off of his #RyderCup2016 performance this morning, is not part of $DB solution. $SPX $QQQ $IWM"
$SPX,2016-09-30,Fri Sep 30 16:49:53,en,0,3,781898876605333505,RT @davidmoadel: $SPY The best fundamental analysis will never be any better than what the trend of the market will allow https://t.co/Tthh…
$SPX,2016-09-30,Fri Sep 30 16:48:55,en,1,2,781898633822121984,How to Win Friends and Influence People by Dale Carnegie: https://t.co/O6mnfEizVU #business $AAPL $SPY $DIA $SPX
$SPX,2016-09-30,Fri Sep 30 16:48:48,en,0,1,781898604109701122,$SPX  2180 will be low before long. https://t.co/HA3eNQC5S9
$SPX,2016-09-30,Fri Sep 30 16:48:15,en,0,0,781898464326131712,"$SPY $SPX Despite the S&amp;P500 trading withing 2% of its record high, Monday's reading of the Citigroup's Panic -... https://t.co/SL8hapNrCG"
$SPX,2016-09-30,Fri Sep 30 16:47:58,en,0,3,781898394381852672,RT @RoryHandyside: $SPX a 1 std move lower by 10-19 = ~2050.  The rotations since the early Sept impulse down is corrective only while 2180…
$SPX,2016-09-30,Fri Sep 30 16:43:44,en,0,0,781897328961556480,"@RedDogT3 i am not sure if you are noticing, but big boys seems hell bent on selling low and buying high 2120 to 2180 range. $spx"
$SPX,2016-09-30,Fri Sep 30 16:41:34,en,0,0,781896783223988224,@ShortTreasuries What is Teppy up to today....did he flip bullish again already on $SPX ? :)
$SPX,2016-09-30,Fri Sep 30 16:41:29,en,0,3,781896763179491329,RT @davidmoadel: $SPY The best fundamental analysis will never be any better than what the trend of the market will allow https://t.co/Tthh…
$SPX,2016-09-30,Fri Sep 30 16:41:17,en,0,0,781896710238920704,At least I'm not short everything like @Bamabroker $QQQ $SPX https://t.co/wk4tMDjXLj
$SPX,2016-09-30,Fri Sep 30 16:41:03,en,2,0,781896651095023616,Intraday $SPX risk up into 2176s
$SPX,2016-09-30,Fri Sep 30 16:40:16,en,0,1,781896456995278848,$SPX needs close above 2172.67 to prevent another LH
$SPX,2016-09-30,Fri Sep 30 16:39:50,en,0,3,781896347632799744,RT @davidmoadel: $SPY Loch Ness Monster pattern. Bullish or bearish? F--- if I know! $SPX $DIA $QQQ $IWM #stocks #stockmarket #finance #inv…
$SPX,2016-09-30,Fri Sep 30 16:39:42,en,0,2,781896312274890753,RT @futuresoption: US stocks are rallying and trading near high levels. $SPX $QQQ $DIA #stocks
$SPX,2016-09-30,Fri Sep 30 16:39:21,en,0,0,781896223221354496,"S&amp;P 50MA acting as resistance for the past few weeks -- keeping an eye on that mark, $2170 $2175 $SPY $SPX https://t.co/iTla7w7lf8"
$SPX,2016-09-30,Fri Sep 30 16:37:37,en,1,0,781895787106054144,@petenajarian Wanna Go Surfing? #SPY $SPY #SPX $SPX #ES_F #ES #FUTURES #OOTT #DAYTRADING $ES_F $ES $INDU #INDU… https://t.co/3YtLICmSNJ
$SPX,2016-09-30,Fri Sep 30 16:37:15,und,0,0,781895696358211585,$spx $es_f #euro #forex #DeutscheBank https://t.co/3opo5ciJS6
$SPX,2016-09-30,Fri Sep 30 16:36:58,en,1,0,781895626174918656,"Uh-Oh-El-Arian on deck to discuss $DB
 $SPX $ES_F $XLF"
$SPX,2016-09-30,Fri Sep 30 16:35:49,en,0,1,781895334570196992,RT @davidmoadel: $SPY Yet more years of low but stable growth is unsustainable https://t.co/AcuCiB2MOs $SPX $DIA $QQQ $IWM #stocks #stockma…
$SPX,2016-09-30,Fri Sep 30 16:35:37,en,1,0,781895286000066560,"Yeah, the day the #NFP number came out was epic. $SPX https://t.co/bITfJ67JsG"
$SPX,2016-09-30,Fri Sep 30 16:35:32,en,0,0,781895263107575808,Mkts anticipate. Today they anticipated US strength in the morning competition in the #RyderCup $SPX $QQQ $IWM
$SPX,2016-09-30,Fri Sep 30 16:35:27,en,0,0,781895244736372736,"April 10th Day Trading Recap: 10 Points - Trending Through All-Time Highs https://t.co/jgEn0KPGkV
 $ES_F $SPY $SPX"
$SPX,2016-09-30,Fri Sep 30 16:35:15,en,0,3,781895193226252288,RT @RoryHandyside: $SPX a 1 std move lower by 10-19 = ~2050.  The rotations since the early Sept impulse down is corrective only while 2180…
$SPX,2016-09-30,Fri Sep 30 16:35:15,en,0,3,781895192303562752,RT @davidmoadel: $SPY Loch Ness Monster pattern. Bullish or bearish? F--- if I know! $SPX $DIA $QQQ $IWM #stocks #stockmarket #finance #inv…
$SPX,2016-09-30,Fri Sep 30 16:35:02,en,1,0,781895137110687744,"$SPX ST,BS,DT / INSIDE S. TRIANGLE / NO OB / CLOSE TO RESISTANCE/ PPT IN ACTION..... https://t.co/sHj3QjXYX5"
$SPX,2016-09-30,Fri Sep 30 16:35:01,en,0,1,781895134912937984,RT @Investing_Books: The Craft of Investing by John Train: https://t.co/Qyf4tcEkdf #investing $SPY $QQQ $DIA $SPX $AAPL $GOOGL $TSLA $NFLX…
$SPX,2016-09-30,Fri Sep 30 16:34:50,en,0,0,781895087299125248,"$spx bears are pathetic , this is a bull market"
$SPX,2016-09-30,Fri Sep 30 16:32:57,en,0,0,781894614097723392,"#Options Buying Calls with both Fists...? #Cheap 
$SPX $SPY $QQQ $IWM $TSX $GDX $DUST $NUGT $UVXY $VIX $CAD $GBP $USD $DWTI $UWTI #GOLD #OIL"
$SPX,2016-09-30,Fri Sep 30 16:32:00,en,2,0,781894375869648897,Shorting size ES 2163s #SPY $SPY #SPX $SPX #ES_F #ES #FUTURES #OOTT #DAYTRADING $ES_F $ES $INDU #INDU #EMINI #FUTURES #FOREX
$SPX,2016-09-30,Fri Sep 30 16:31:21,en,2,0,781894211884814336,"$CL_F #RIG counts 30 mins. 
$SPX might show some reaction to those."
$SPX,2016-09-30,Fri Sep 30 16:30:18,en,0,1,781893947882823680,"RT @StockBoardAsset: 11am hour resistance in $SPX, Oil, &amp; UST yields. Bond sell off inducing equities opposite from normal correlation. WTI…"
$SPX,2016-09-30,Fri Sep 30 16:29:55,en,0,1,781893851107594240,"11am hour resistance in $SPX, Oil, &amp; UST yields. Bond sell off inducing equities opposite from normal correlation.… https://t.co/1h2PLJjH6b"
$SPX,2016-09-30,Fri Sep 30 16:28:49,en,4,3,781893573021052928,$SPY The best fundamental analysis will never be any better than what the trend of the market will allow https://t.co/TthhRmYTmc $SPX $QQQ
$SPX,2016-09-30,Fri Sep 30 16:28:23,en,0,0,781893466393485312,[12:27PM] Crucial 1.00 breakouts about to occur in $SPX $COMPQ -  https://t.co/eC8dlpOTV8
$SPX,2016-09-30,Fri Sep 30 16:28:13,en,0,0,781893423078989824,"@TheStreet $SPX is above its 5-week MMA of 2,154 (Dow 18,251) delaying a bear market. https://t.co/QLgU6u3llo"
$SPX,2016-09-30,Fri Sep 30 16:27:47,en,0,2,781893315344142336,RT @WallStChatter: Japan just released a raft of data and most of it was really weak (via @BIAUS) https://t.co/quImw0EIsn $SPY $SPX $DIA $D…
$SPX,2016-09-30,Fri Sep 30 16:27:23,en,0,0,781893210935267328,"$SPX is above its 5-week MMA of 2,154 (Dow 18,251) delaying a bear market. https://t.co/QLgU6u3llo https://t.co/1FVwnJH9as"
$SPX,2016-09-30,Fri Sep 30 16:25:36,en,0,0,781892765722423296,And cheap hedges  available again $VIX. $SPX chops around 50sma.
$SPX,2016-09-30,Fri Sep 30 16:25:33,en,0,0,781892750040072192,"Fin. mkts are fragile, not a lot of commitment, what tips it either way could be anything. The question 4 a trader is when? $SPX $QQQ $IWM"
$SPX,2016-09-30,Fri Sep 30 16:24:11,en,1,1,781892406991998976,$SPY Yet more years of low but stable growth is unsustainable https://t.co/AcuCiB2MOs $SPX $DIA $QQQ $IWM #stocks #stockmarket #finance $TLT
$SPX,2016-09-30,Fri Sep 30 16:21:58,en,0,0,781891849875103745,Satisfied with your service? Check into the Scary Guy Room https://t.co/82NdhRpYzT. #tradealerts $spx #investing https://t.co/gIXYI4JTNp
$SPX,2016-09-30,Fri Sep 30 16:20:27,en,1,0,781891466180329474,"$SPX filling that 9/8 closing gap up at 2181.3 poetically fits with regain of the 50-day on same event it was lost, plus meets symmetry tgt."
$SPX,2016-09-30,Fri Sep 30 16:19:28,en,0,2,781891220406726656,RT @JeffMacke: $SPX Stocks higher on American dominance. https://t.co/xVc7gmtPFN
$SPX,2016-09-30,Fri Sep 30 16:19:04,en,0,2,781891121177919488,RT @JeffMacke: $SPX Stocks higher on American dominance. https://t.co/xVc7gmtPFN
$SPX,2016-09-30,Fri Sep 30 16:17:58,en,0,11,781890841904381952,"RT @ukarlewitz: Blow out low ticks lead to bounces, high ticks mark short term buy exhaustion
(black bars = tick; blue line = $SPX) https:/…"
$SPX,2016-09-30,Fri Sep 30 16:17:18,en,0,0,781890675323334656,"The S&amp;P 500 is at 2168.67, +0.81%. $SPX https://t.co/VNZzIa01hm"
$SPX,2016-09-30,Fri Sep 30 16:17:16,en,2,2,781890666439643136,$SPX Stocks higher on American dominance. https://t.co/xVc7gmtPFN
$SPX,2016-09-30,Fri Sep 30 16:16:48,en,0,0,781890550165274624,"$SPX is above its 5-week MMA of 2,154 (Dow 18,251) delaying a bear market. https://t.co/DGMo0gRvTQ https://t.co/hfTr0BJiqs"
$SPX,2016-09-30,Fri Sep 30 16:16:34,en,0,11,781890490337730560,"RT @ukarlewitz: Blow out low ticks lead to bounces, high ticks mark short term buy exhaustion
(black bars = tick; blue line = $SPX) https:/…"
$SPX,2016-09-30,Fri Sep 30 16:15:41,en,0,11,781890267041366016,"RT @ukarlewitz: Blow out low ticks lead to bounces, high ticks mark short term buy exhaustion
(black bars = tick; blue line = $SPX) https:/…"
$SPX,2016-09-30,Fri Sep 30 16:13:21,en,0,11,781889683219292160,"RT @ukarlewitz: Blow out low ticks lead to bounces, high ticks mark short term buy exhaustion
(black bars = tick; blue line = $SPX) https:/…"
$SPX,2016-09-30,Fri Sep 30 16:13:03,en,0,0,781889606711148548,"$SPX something else2look4, since first losing 50-day SMA this month on 9/9 gap down open, haven't strung together 2 consecutive closes+."
$SPX,2016-09-30,Fri Sep 30 16:12:05,en,0,11,781889363638706177,"RT @ukarlewitz: Blow out low ticks lead to bounces, high ticks mark short term buy exhaustion
(black bars = tick; blue line = $SPX) https:/…"
$SPX,2016-09-30,Fri Sep 30 16:11:59,en,0,0,781889336786595840,That's a #13td on weekly $ES_F ... it completes at 4:15pmET today! $SPX
$SPX,2016-09-30,Fri Sep 30 16:09:57,en,2,0,781888825706577920,"$SPX symmetry happens when there is an important level that an entire group of buyers are waiting for, and short sellers cover that level2"
$SPX,2016-09-30,Fri Sep 30 16:09:03,en,0,0,781888598442401793,Bullet Report: Fears Of Deutsche Bank Dominate The Markets $DB $FXF $GLD $OIL $SPX $VIX $DJI https://t.co/H1TXXkh6ZI
$SPX,2016-09-30,Fri Sep 30 16:08:59,en,0,3,781888582025875457,RT @davidmoadel: $SPY Loch Ness Monster pattern. Bullish or bearish? F--- if I know! $SPX $DIA $QQQ $IWM #stocks #stockmarket #finance #inv…
$SPX,2016-09-30,Fri Sep 30 16:08:45,en,0,2,781888522366033920,RT @Lizardjb3: $SPX $DB Driven @TradersCom @HeidsterTrades @CamilleHurn @chigrl @LongTplexTrader @michaeltg @ThinkTankCharts @17_6YrStockCy…
$SPX,2016-09-30,Fri Sep 30 16:08:22,en,0,0,781888426178146304,"$SPX June 30th, just like today, 10,20,50 SMA's all taken out and range more than doubled on day from there."
$SPX,2016-09-30,Fri Sep 30 16:08:20,en,0,0,781888417907011585,"$DB CEO John #Cryan: ""But I'm feeling much better now."" $SPX $QQQ $IWM https://t.co/wWcbXiZ7a0"
$SPX,2016-09-30,Fri Sep 30 16:08:19,en,0,1,781888416233291776,RT @pensionpartners: Cancelling Signals https://t.co/JXi8VFjOQR #stocks $SPX
$SPX,2016-09-30,Fri Sep 30 16:08:05,en,36,11,781888356313538560,"Blow out low ticks lead to bounces, high ticks mark short term buy exhaustion
(black bars = tick; blue line = $SPX) https://t.co/m9RSNdNHp4"
$SPX,2016-09-30,Fri Sep 30 16:07:53,en,0,2,781888303901581312,RT @MktOutperform: Cancelling Signals https://t.co/omEUS13L54 #stocks $SPX
$SPX,2016-09-30,Fri Sep 30 16:07:29,en,0,0,781888204261720064,$SPX February was the last month to close below the 50-day SMA. Take a look at the last candle of the month for June to see the push there.
$SPX,2016-09-30,Fri Sep 30 16:06:34,en,1,0,781887974082478080,How can anyone say that the market is worried about $DB when the $SPX is within a few percent of all time highs?  Don't be ridiculous
$SPX,2016-09-30,Fri Sep 30 16:06:10,en,0,1,781887875038208000,Cancelling Signals https://t.co/JXi8VFjOQR #stocks $SPX
$SPX,2016-09-30,Fri Sep 30 16:06:01,en,0,2,781887835200638976,"RT @StockBoardAsset: $SPX, weekly. Central Bank printing produces rising wedge continue 2x1 rejection. Need better advertisement or risk re…"
$SPX,2016-09-30,Fri Sep 30 16:05:37,en,0,0,781887735669911553,"Let's review: 1st we're trying to fill gap in $SPY @ 216.99, then $DB bear mkt, $DB is feeling much better, new try… https://t.co/NVb7TvdSFa"
$SPX,2016-09-30,Fri Sep 30 16:04:19,en,3,2,781887406148550656,Cancelling Signals https://t.co/omEUS13L54 #stocks $SPX
$SPX,2016-09-30,Fri Sep 30 16:03:55,en,1,1,781887309025189889,The Craft of Investing by John Train: https://t.co/Qyf4tcEkdf #investing $SPY $QQQ $DIA $SPX $AAPL $GOOGL $TSLA $NFLX $MSFT $INTC $AMD
$SPX,2016-09-30,Fri Sep 30 16:03:45,und,0,0,781887266914394113,[12:02PM] $SPX Best Case Scenario W3 (CHART) -  https://t.co/JN7mZBd8kM
$SPX,2016-09-30,Fri Sep 30 16:03:24,en,0,1,781887177689006081,"RT @JeffMacke: $COST Up on a good report, the US is winning #RyderCup2016 and we're only 340pts from $SPX 2500. Enjoy the now. https://t.co…"
$SPX,2016-09-30,Fri Sep 30 16:02:37,en,0,0,781886979340468225,Markets - $SPX $SPY $ES_F $USO $XLF We have signals that Distribution is occurring in many stocks. As well seeing... https://t.co/HpsGEhB0ob
$SPX,2016-09-30,Fri Sep 30 16:01:48,en,0,0,781886775518121985,Stocks add to gains as deutsche bank spikes on settlement speculation   https://t.co/LNOMg2YeIG $DB $SPX $DIJA… https://t.co/QCeTuQMnlH
$SPX,2016-09-30,Fri Sep 30 16:01:48,en,0,0,781886775358697473,Stocks add to gains as deutsche bank spikes on settlement speculation   https://t.co/EcCIFVH4Ce $DB $SPX $DIJA… https://t.co/lHWPWegIMa
$SPX,2016-09-30,Fri Sep 30 16:01:12,en,0,0,781886623483133953,$SPX Very #Bullish formations on both daily and weekly charts #S&amp;P500. It looks like its about to rip higher !
$SPX,2016-09-30,Fri Sep 30 16:00:07,en,0,17,781886349775208448,RT @hedgopia: $SPX companies bn chewing &gt; they can swallow. Div + #buybacks = &gt;100% of op earnings. How long b4 #buybacks suffer?  https://…
