company,date,time,language,liked,retweet,id,text
$AAPL,2016-08-25,Thu Aug 25 23:07:44,en,0,23,768948002950148096,RT @Sandro_power: $AAPL needs to show the power
$AAPL,2016-08-25,Thu Aug 25 23:07:40,en,0,54,768947984763584512,RT @Sandro_power: $AAPL needs to show the power. Chart plan explains key points. https://t.co/biE0dg5F0t
$AAPL,2016-08-25,Thu Aug 25 23:06:57,en,0,0,768947804874035201,#Apple : Patent Issued for Notifications with Custom User Interface (USPTO 9420087). Read more: https://t.co/Nc2rJTUUda $AAPL
$AAPL,2016-08-25,Thu Aug 25 23:06:57,en,0,0,768947804278403072,#Apple : Patent Issued for Notifications with Custom User Interface (USPTO 9420087). Read more: https://t.co/g0hApLNCbL $AAPL
$AAPL,2016-08-25,Thu Aug 25 23:06:13,en,0,337,768947618793811968,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$AAPL,2016-08-25,Thu Aug 25 23:06:01,en,1,0,768947567287738369,$AAPL another #iOS upgrade @lookout showing a major cyber security issue ... $INTC $HACK $CYBR $PANW $FEYE $INTU
$AAPL,2016-08-25,Thu Aug 25 23:05:45,in,1,0,768947503022518273,$VIX $TLT $XOM $IBB $BABA $SPY $MCD $DE $IWM $QQQ $AAPL $FB $NFLX $GOOGL $TSLA $TWLO $ACIA $BMY https://t.co/AcD5fKUizi
$AAPL,2016-08-25,Thu Aug 25 23:05:43,en,0,0,768947493304307712,#Apple : Patent Issued for Notifications with Custom User Interface (USPTO 9420087). Read more: https://t.co/vNpNXuCrzH $AAPL
$AAPL,2016-08-25,Thu Aug 25 23:05:43,en,0,0,768947493182648321,#Apple Siri Held Back by Lack of Advancements in Microphone Technology. Read more: https://t.co/5A3JeYXrVN $AAPL
$AAPL,2016-08-25,Thu Aug 25 23:05:06,en,0,0,768947338647744512,#Apple Siri Held Back by Lack of Advancements in Microphone Technology. Read more: https://t.co/xJypeW1CgN $AAPL
$AAPL,2016-08-25,Thu Aug 25 23:05:04,en,1,1,768947328287969280,"Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https://t.co/iX8yzLHDt1"
$AAPL,2016-08-25,Thu Aug 25 23:04:54,pl,2,1,768947288479793152,$AAPL https://t.co/ZFhROxFKxV
$AAPL,2016-08-25,Thu Aug 25 23:04:29,en,0,0,768947182569271296,#Apple : Patent Issued for Notifications with Custom User Interface (USPTO 9420087). Read more: https://t.co/aEVq66bOWj $AAPL
$AAPL,2016-08-25,Thu Aug 25 23:03:52,en,0,0,768947026566545408,#Apple Proposes 5 New Emoji Professions. Read more: https://t.co/544p6f1goJ $AAPL
$AAPL,2016-08-25,Thu Aug 25 23:03:52,en,0,0,768947026545352704,#Apple Proposes 5 New Emoji Professions. Read more: https://t.co/evp9a9zFI3 $AAPL
$AAPL,2016-08-25,Thu Aug 25 23:03:15,en,0,0,768946871351906304,#Apple iPhone 7 rumor roundup: Everything you need to know. Read more: https://t.co/S6D8MtQ9oA $AAPL
$AAPL,2016-08-25,Thu Aug 25 23:03:15,en,0,0,768946870882177024,#Apple iPhone 7 rumor roundup: Everything you need to know. Read more: https://t.co/tUZIKCywZd $AAPL
$AAPL,2016-08-25,Thu Aug 25 23:02:37,en,0,0,768946714912751616,#Apple iOS Update Prevents Snooping Via Remote Jailbreaks. Read more: https://t.co/HRwDL3Ubzj $AAPL
$AAPL,2016-08-25,Thu Aug 25 23:02:37,en,0,0,768946714870898688,#Apple iOS Update Prevents Snooping Via Remote Jailbreaks. Read more: https://t.co/2KIP4QVNUN $AAPL
$AAPL,2016-08-25,Thu Aug 25 23:02:35,lv,1,0,768946706109042688,Find #stocks to #trade with https://t.co/uAcamNRUPt  $AAPL $AVXL +74% https://t.co/ptG4263qkj $VNDA $AAOI $BZUN $CEMI $GBR $ATRS
$AAPL,2016-08-25,Thu Aug 25 23:01:38,en,0,2,768946467503542273,RT @_JamisonG_: #BIG6 is approaching key support with bearish technical and extended above 200sma. $AAPL $GOOGL $MSFT $XOM $AMXN $FB https:…
$AAPL,2016-08-25,Thu Aug 25 23:00:12,en,5,2,768946107166646272,#BIG6 is approaching key support with bearish technical and extended above 200sma. $AAPL $GOOGL $MSFT $XOM $AMXN $FB https://t.co/ohDyuL3gwN
$AAPL,2016-08-25,Thu Aug 25 23:00:08,en,0,0,768946088220864514,#Apple Proposes 5 New Emoji Professions. Read more: https://t.co/dkg0q6X9bZ $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:58:17,en,0,0,768945621516505088,#Apple iOS 9.3.5 Problems: 5 Things You Need to Know. Read more: https://t.co/AtrVbOvARH $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:58:17,en,0,0,768945621470289921,#Apple iOS 9.3.5 Problems: 5 Things You Need to Know. Read more: https://t.co/kAJ9WVh8GF $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:57:03,en,0,0,768945310584283137,iPhone 7 Coming Features And Release Date: 8 Things To Expect From #Apple's Latest Smartphone. Read more: https://t.co/fUyPk80I31 $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:56:25,en,0,0,768945154988269568,Charge an #Apple Watch on the Go with Kanex's GoPower Watch. Read more: https://t.co/6vGuhbbM9N $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:56:25,en,0,0,768945154950434816,Charge an #Apple Watch on the Go with Kanex's GoPower Watch. Read more: https://t.co/6WDbV4IleR $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:55:48,en,0,0,768944999476060160,iPhone 7 Coming Features And Release Date: 8 Things To Expect From #Apple's Latest Smartphone. Read more: https://t.co/HNQyQ6JzhW $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:55:11,en,0,0,768944843942801408,"What If #Apple's Next Big Announcement Was About Customer Experience, Not A New iPhone?. Read more: https://t.co/7l1q0oM0ky $AAPL"
$AAPL,2016-08-25,Thu Aug 25 22:54:34,en,0,0,768944688879448064,#Apple A gold iPhone 7 is already on sale because everything is awful. Read more: https://t.co/Q3RbVQwRiy $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:54:34,en,0,0,768944688850055168,#Apple A gold iPhone 7 is already on sale because everything is awful. Read more: https://t.co/KEOkdoNs2g $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:54:25,en,0,0,768944651516731392,MacHashNews: Actively exploited iOS flaws that hijack iPhones likely spread for years https://t.co/2YaZZ8JcK9 #ArsTechnica $AAPL …
$AAPL,2016-08-25,Thu Aug 25 22:53:35,en,0,2,768944439683342336,RT @ElixiumCapital: Tim Cook got a $100M present for his five-year anniversary at #Apple - https://t.co/ypCK3qy1KN - $AAPL #Business
$AAPL,2016-08-25,Thu Aug 25 22:53:21,en,0,9,768944379994083328,RT @YahooFinance: Apple boosts iPhone security after Mideast spyware discovery https://t.co/Lc1F6C1Qkk $AAPL https://t.co/rRyGxFOaws
$AAPL,2016-08-25,Thu Aug 25 22:53:20,en,0,0,768944377741750272,iPhone 7 Coming Features And Release Date: 8 Things To Expect From #Apple's Latest Smartphone. Read more: https://t.co/BFcpTaOlgC $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:53:08,en,0,9,768944326848159744,RT @YahooFinance: Apple boosts iPhone security after Mideast spyware discovery https://t.co/Lc1F6C1Qkk $AAPL https://t.co/rRyGxFOaws
$AAPL,2016-08-25,Thu Aug 25 22:52:43,en,0,0,768944222099562496,iPhone 7 Coming Features And Release Date: 8 Things To Expect From #Apple's Latest Smartphone. Read more: https://t.co/kfSyfaq5FK $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:52:06,en,0,0,768944066486677504,"What If #Apple's Next Big Announcement Was About Customer Experience, Not A New iPhone?. Read more: https://t.co/2XWQS2bDZy $AAPL"
$AAPL,2016-08-25,Thu Aug 25 22:51:29,en,0,0,768943910638882817,"What If #Apple's Next Big Announcement Was About Customer Experience, Not A New iPhone?. Read more: https://t.co/oAlbASSDYI $AAPL"
$AAPL,2016-08-25,Thu Aug 25 22:51:14,en,0,0,768943847803981824,Actively exploited iOS flaws that hijack iPhones likely spread for years https://t.co/ncT6D6j37y #ArsTechnica $AAPL https://t.co/iEqxFm6Sn3
$AAPL,2016-08-25,Thu Aug 25 22:50:52,en,0,0,768943754833039360,"What If #Apple's Next Big Announcement Was About Customer Experience, Not A New iPhone?. Read more: https://t.co/37bOg316UE $AAPL"
$AAPL,2016-08-25,Thu Aug 25 22:50:19,en,0,9,768943616890777600,RT @YahooFinance: Apple boosts iPhone security after Mideast spyware discovery https://t.co/Lc1F6C1Qkk $AAPL https://t.co/rRyGxFOaws
$AAPL,2016-08-25,Thu Aug 25 22:50:06,en,0,9,768943564155912192,RT @YahooFinance: Apple boosts iPhone security after Mideast spyware discovery https://t.co/Lc1F6C1Qkk $AAPL https://t.co/rRyGxFOaws
$AAPL,2016-08-25,Thu Aug 25 22:49:49,en,0,0,768943494123679745,Cramer: What Apple should do to make investors fall in lo... $AAPL https://t.co/S6DviHMrfm https://t.co/drpHoSp3tW https://t.co/4dYOxez9Bw
$AAPL,2016-08-25,Thu Aug 25 22:49:18,en,0,9,768943360883191809,RT @YahooFinance: Apple boosts iPhone security after Mideast spyware discovery https://t.co/Lc1F6C1Qkk $AAPL https://t.co/rRyGxFOaws
$AAPL,2016-08-25,Thu Aug 25 22:49:15,en,0,1,768943349688508416,RT @Hotpage_News: #APPLE ISSUES security update to prevent iPhone spyware $AAPL - USA TODAY https://t.co/TYWU90QpAm
$AAPL,2016-08-25,Thu Aug 25 22:49:10,en,0,0,768943327576219649,YahooFinance: Apple boosts iPhone security after Mideast spyware discovery https://t.co/sLxHNMBUlG $AAPL https://t.co/2Y0p2anaUz
$AAPL,2016-08-25,Thu Aug 25 22:48:50,en,0,9,768943246927986688,RT @YahooFinance: Apple boosts iPhone security after Mideast spyware discovery https://t.co/Lc1F6C1Qkk $AAPL https://t.co/rRyGxFOaws
$AAPL,2016-08-25,Thu Aug 25 22:48:08,en,0,9,768943068485738496,RT @YahooFinance: Apple boosts iPhone security after Mideast spyware discovery https://t.co/Lc1F6C1Qkk $AAPL https://t.co/rRyGxFOaws
$AAPL,2016-08-25,Thu Aug 25 22:47:53,en,0,0,768943007475335168,Apple boosts iPhone security after Mideast spyware discovery https://t.co/AnAU5ArIBw $AAPL https://t.co/xcyGj93ESY YahooFinance RT
$AAPL,2016-08-25,Thu Aug 25 22:47:03,en,0,0,768942798062125057,"$AAPL $SIRI $.SPX:

Cramer: What Apple should do to make investors fall in love with it …:

https://t.co/rGxxEnWckC"
$AAPL,2016-08-25,Thu Aug 25 22:46:45,en,0,1,768942721990029312,RT @JohnBCase: @jimcramer You made a great call for $AAPL to buy $SIRI. You have given a new meaning to the word synergism.
$AAPL,2016-08-25,Thu Aug 25 22:46:32,en,0,0,768942666495111168,#Apple issues critical iOS update after governments caught spying. Read more: https://t.co/vnaUiG0JRR $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:46:32,en,0,0,768942665677180928,#Apple issues critical iOS update after governments caught spying. Read more: https://t.co/zSKMmVAzM8 $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:45:26,en,0,0,768942387552976896,Apple boosts iPhone security after Mideast spyware discovery $AAPL https://t.co/S6DviHMrfm https://t.co/RzAaYItFHZ https://t.co/J0MaQ6YZqe
$AAPL,2016-08-25,Thu Aug 25 22:45:10,en,6,9,768942320322539520,Apple boosts iPhone security after Mideast spyware discovery https://t.co/Lc1F6C1Qkk $AAPL https://t.co/rRyGxFOaws
$AAPL,2016-08-25,Thu Aug 25 22:43:03,en,1,1,768941789256396800,"Looking For Hot Stocks Like AAPL ? 

Check Out This Video --&gt; https://t.co/IwV49purFf

Hot Stocks 2016 $AAPL $GOOG $FXI $CXRX"
$AAPL,2016-08-25,Thu Aug 25 22:41:40,en,0,19,768941440714076160,"RT @MadMoneyOnCNBC: .@jimcramer's ""got a terrific new merger idea that would seriously benefit both $AAPL &amp; the takeover target,"" $SIRI htt…"
$AAPL,2016-08-25,Thu Aug 25 22:41:26,en,0,19,768941382878846976,"RT @MadMoneyOnCNBC: .@jimcramer's ""got a terrific new merger idea that would seriously benefit both $AAPL &amp; the takeover target,"" $SIRI htt…"
$AAPL,2016-08-25,Thu Aug 25 22:41:13,en,0,19,768941327149064192,"RT @MadMoneyOnCNBC: .@jimcramer's ""got a terrific new merger idea that would seriously benefit both $AAPL &amp; the takeover target,"" $SIRI htt…"
$AAPL,2016-08-25,Thu Aug 25 22:40:48,en,0,1,768941221498593280,"If $AAPL is genuine in its concern for worker safety/well-being, they will analyze this to fix this travesty—thx
https://t.co/I3rbN1rv8F"
$AAPL,2016-08-25,Thu Aug 25 22:40:19,en,0,0,768941100442656768,#Apple iOS 9.3.5 is an Important Security Update That You Must Install. Read more: https://t.co/ThE7ZTyiws $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:40:19,en,0,0,768941100409102336,#Apple iOS 9.3.5 is an Important Security Update That You Must Install. Read more: https://t.co/vRqpAbjsD4 $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:39:52,en,0,5,768940988228182016,RT @FreshNewsEditor: #Apple vs #Google - #iOS Loses the #Smartphone Performance Battle to #Android Devices. #hardware #mobile $AAPL $GOOG h…
$AAPL,2016-08-25,Thu Aug 25 22:37:16,en,0,1,768940335921848320,$AAPL - Statement of Changes in Beneficial Ownership (4) https://t.co/KqJCG0lm1a
$AAPL,2016-08-25,Thu Aug 25 22:37:16,en,0,1,768940333946302464,$AAPL - Statement of Changes in Beneficial Ownership (4) https://t.co/5JGbOP4m1h
$AAPL,2016-08-25,Thu Aug 25 22:37:13,en,0,0,768940320604160000,Apple patches three zero-day security vulnerabilities $AAPL https://t.co/ODMkpWlWh3
$AAPL,2016-08-25,Thu Aug 25 22:37:11,en,0,0,768940311016071168,$AAPL - Statement of Changes in Beneficial Ownership (4) https://t.co/dWUukKf2VN
$AAPL,2016-08-25,Thu Aug 25 22:37:10,en,0,0,768940308910501888,$AAPL - Statement of Changes in Beneficial Ownership (4) https://t.co/W5tvC59auG
$AAPL,2016-08-25,Thu Aug 25 22:37:03,en,0,0,768940281064554496,$AAPL - Statement of Changes in Beneficial Ownership (4) https://t.co/wL2WHdAi2X
$AAPL,2016-08-25,Thu Aug 25 22:37:03,en,0,0,768940279114174464,$AAPL - Statement of Changes in Beneficial Ownership (4) https://t.co/b3eUDX05b0
$AAPL,2016-08-25,Thu Aug 25 22:37:02,en,0,0,768940275217666048,$AAPL - Statement of Changes in Beneficial Ownership (4) https://t.co/pa73ZajmtM
$AAPL,2016-08-25,Thu Aug 25 22:37:01,en,0,0,768940273091153923,$AAPL - Statement of Changes in Beneficial Ownership (4) https://t.co/8qVKpdb8dy
$AAPL,2016-08-25,Thu Aug 25 22:36:09,en,0,0,768940054005686276,"Daniel Riccio J. Senior Vice Pres Sells $9,303,736 Worth of $AAPL Apple Inc. - #Form4 #InsiderTrading - https://t.co/PZxTIbuS2w"
$AAPL,2016-08-25,Thu Aug 25 22:36:00,en,0,19,768940015443386369,"RT @MadMoneyOnCNBC: .@jimcramer's ""got a terrific new merger idea that would seriously benefit both $AAPL &amp; the takeover target,"" $SIRI htt…"
$AAPL,2016-08-25,Thu Aug 25 22:34:10,en,0,0,768939554493431808,"CRAIG FEDERIGHI Senior Vice Pres Sells $9,303,736 Worth of $AAPL Apple Inc. - #Form4 #InsiderTrading - https://t.co/1KGONuIDDn"
$AAPL,2016-08-25,Thu Aug 25 22:34:08,en,0,0,768939545928663040,#Apple is still damned if it does and damned if it doesn't. Read more: https://t.co/9wlYmiEeqa $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:34:08,en,0,0,768939545865756672,#Apple is still damned if it does and damned if it doesn't. Read more: https://t.co/lCipzngrhB $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:33:56,en,0,0,768939493210619908,The Snowball: Warren Buffett and the Business of Life: https://t.co/pEGdgBpTkw #stocks #investing #trading $KO $WMT $BRK-A $SPY $AAPL $PG
$AAPL,2016-08-25,Thu Aug 25 22:31:59,en,0,0,768939005064994816,#BREAKINGNEWS BEST NEW #WEED STOCK $UBQU #MARIJUANASTOCKS #WEEDSTOCKS #CANNABIS $FB $AAPL $GOOG $SPY Ed Henry r... https://t.co/k68RLSZXOl
$AAPL,2016-08-25,Thu Aug 25 22:31:40,en,0,0,768938924056023042,#Apple patented a way to catch thieves via Touch ID. Read more: https://t.co/sC9ve6QhDE $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:31:40,en,0,0,768938924051877891,#Apple patented a way to catch thieves via Touch ID. Read more: https://t.co/WIuoyRvEUv $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:31:03,en,0,0,768938768606765057,#Apple Emergency iOS Update Patches Zero Days Used by Government Spyware. Read more: https://t.co/nRcrgUJgdD $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:31:03,en,0,0,768938768564785153,#Apple Emergency iOS Update Patches Zero Days Used by Government Spyware. Read more: https://t.co/YcuxoGw2so $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:30:26,en,0,0,768938613140656128,#Apple patented a way to catch thieves via Touch ID. Read more: https://t.co/FQY9ZsEzIa $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:30:26,en,0,0,768938613031653376,#Apple patented a way to catch thieves via Touch ID. Read more: https://t.co/6QywGuG5QF $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:30:16,en,0,2,768938572284067840,RT @campione: Apple patches not one but THREE zero-day #Security vulnerabilities https://t.co/7Sqv9aMIAO #privacy #hacker $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:30:13,en,0,0,768938560351186945,Apple May Have Downsized iPhone 7 https://t.co/hZDkrqFify $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:30:13,en,0,0,768938558380015616,@jimcramer said that Apple $AAPL should buy @SIRIUSXM $SIRI https://t.co/IeIezU8yyB
$AAPL,2016-08-25,Thu Aug 25 22:30:06,en,0,337,768938531716788224,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$AAPL,2016-08-25,Thu Aug 25 22:29:52,en,0,4,768938470483963904,"RT @TheIpHawk: $VHC v $AAPL trial date now finalized and will be held starting on Sept 26, 2016 in EDTX  https://t.co/MbungMvjeZ"
$AAPL,2016-08-25,Thu Aug 25 22:29:36,en,0,2,768938405849866240,RT @Benzinga: What To Expect When You're Expecting Apple Watch 2 https://t.co/rfJ93DdBXU $AAPL https://t.co/hCHcIYls4i
$AAPL,2016-08-25,Thu Aug 25 22:28:28,en,0,0,768938118984589312,@jimcramer I love Sirius radio but would totally dump it if $AAPL bought it.
$AAPL,2016-08-25,Thu Aug 25 22:28:25,en,1,1,768938105898274816,@jimcramer You made a great call for $AAPL to buy $SIRI. You have given a new meaning to the word synergism.
$AAPL,2016-08-25,Thu Aug 25 22:27:48,en,0,0,768937949832417280,Foreign governments are spying via iPhone hacks thanks to Israeli firm. $AAPL https://t.co/DAgYxo4tI1
$AAPL,2016-08-25,Thu Aug 25 22:27:10,en,0,1,768937793787686916,RT @TimKelleherCorp: #Jim Cramer says $AAPL should buy $SIRI tomorrow - Ticking up post market slowly @HowardStern @sternshow
$AAPL,2016-08-25,Thu Aug 25 22:26:15,en,1,0,768937562849234945,"@jimcramer I own neither $AAPL nor $SIRI, but what a great thesis! Conceptually, so simple &amp; so obvious (in hindsight), yet so elegant"
$AAPL,2016-08-25,Thu Aug 25 22:25:29,en,0,0,768937369248464896,"Labor activists slam #Apple for higher demands, cost-cutting regime. Read more: https://t.co/jr3YtzhGPC $AAPL"
$AAPL,2016-08-25,Thu Aug 25 22:25:29,en,0,0,768937369223311360,"Labor activists slam #Apple for higher demands, cost-cutting regime. Read more: https://t.co/NBQzmDnkXU $AAPL"
$AAPL,2016-08-25,Thu Aug 25 22:25:18,en,0,1,768937321450336256,RT @TwoMargins: Apple Weighs iPhone Video Editing App in Renewed Push on Social https://t.co/qkHpMiAG3k $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:25:18,en,0,2,768937320926081024,RT @campione: Apple patches not one but THREE zero-day #Security vulnerabilities https://t.co/7Sqv9aMIAO #privacy #hacker $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:25:17,pl,0,1,768937319973945345,RT @teecres1: $fb $aapl https://t.co/mmPe4115eh
$AAPL,2016-08-25,Thu Aug 25 22:25:17,pl,0,2,768937319059562496,RT @teecres1: $aapl https://t.co/2ipzvVL4wY
$AAPL,2016-08-25,Thu Aug 25 22:25:17,en,0,1,768937318573039616,"RT @TylerAuggieD: #Apple reportedly developing a video sharing/editing app, in response to cos. like #Facebook and #Snapchat. $AAPL https:/…"
$AAPL,2016-08-25,Thu Aug 25 22:25:17,en,0,1,768937316224233472,"RT @tradewithjoe: 100K Trading Challenge is on. Are you in? 

https://t.co/upDpfLHncf

Trade $SPY $IWM $QQQ $DIA $TLT $GDX $AAPL $FB $NFLX…"
$AAPL,2016-08-25,Thu Aug 25 22:25:15,en,0,0,768937311228821504,MacHashNews: Apple's iOS ‘Failure Rate' Is Higher Than Android's For First Time https://t.co/xi974qFPWi #Fortune $AAPL …
$AAPL,2016-08-25,Thu Aug 25 22:25:04,en,0,338,768937261836754944,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
 
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY http…"
$AAPL,2016-08-25,Thu Aug 25 22:25:02,nl,0,0,768937256077975552,"$INVN $AAPL:

How Risky Is InvenSense Inc. Stock?:

https://t.co/RRMIZLeBKA"
$AAPL,2016-08-25,Thu Aug 25 22:25:01,en,0,0,768937250977681408,U know what’d excite $AAPL shareholders? Buying $BBRY or $SNE. Now those are really the out of the box thinking
$AAPL,2016-08-25,Thu Aug 25 22:24:52,en,0,0,768937213778276352,"Labor activists slam #Apple for higher demands, cost-cutting regime. Read more: https://t.co/KConzkrcc5 $AAPL"
$AAPL,2016-08-25,Thu Aug 25 22:24:52,en,0,0,768937213740457985,"Labor activists slam #Apple for higher demands, cost-cutting regime. Read more: https://t.co/cGAIbBkX6a $AAPL"
$AAPL,2016-08-25,Thu Aug 25 22:24:48,en,1,0,768937198515281920,"That's all we need Cramer, $AAPL owning a satellite network"
$AAPL,2016-08-25,Thu Aug 25 22:23:38,en,3,1,768936904486182912,#Jim Cramer says $AAPL should buy $SIRI tomorrow - Ticking up post market slowly @HowardStern @sternshow
$AAPL,2016-08-25,Thu Aug 25 22:23:18,en,0,0,768936820704841728,Today's top traded #SP500 #stocks by dollar value: #Apple #St.JudeMedical #DollarGeneral- $AAPL $STJ $DG #stocks #stockmarket #SPX
$AAPL,2016-08-25,Thu Aug 25 22:22:56,en,0,0,768936728384069636,A Sirius xm apple buyout in the works ? $siri $aapl
$AAPL,2016-08-25,Thu Aug 25 22:22:39,en,0,0,768936656757981188,"I wonder if @jimcramer can do ONE @MadMoneyOnCNBC show without propping up his $AAPL position with speculation, M&amp;A talk?"
$AAPL,2016-08-25,Thu Aug 25 22:22:12,en,0,0,768936540663910400,Apple's Social Media Play; Uber Losses; Amazon Auto; Monetizing WhatsApp -- Eye On Tech $AAPL https://t.co/VAQjpUKt3I
$AAPL,2016-08-25,Thu Aug 25 22:22:03,en,0,0,768936506216091648,Dr Malone would surely love $AAPL to buy $SIRI; but $AAPL shareholders? Not so much
$AAPL,2016-08-25,Thu Aug 25 22:22:02,en,0,0,768936501686173696,"$AAPL:

Apple: Five Years With Tim Cook:

https://t.co/78lKsBZx1H"
$AAPL,2016-08-25,Thu Aug 25 22:21:27,en,0,1,768936352062795776,RT @MacHashNews: Apple's iOS ‘Failure Rate' Is Higher Than Android's For First Time https://t.co/q2pzI9CEgb #Fortune $AAPL https://t.co/BV9…
$AAPL,2016-08-25,Thu Aug 25 22:21:21,en,2,0,768936327471517696,@sspencer_smb  $AAPL $EURUSD RoyaltyExercises using aerobic steps ...No health issues here! https://t.co/cdSJo1zp90
$AAPL,2016-08-25,Thu Aug 25 22:20:46,pl,0,1,768936182151540738,RT @theoldcurrency: $AAPL #stocks #stockmarket #investing #cybersecurity https://t.co/lmsjLvwRGY
$AAPL,2016-08-25,Thu Aug 25 22:20:43,en,0,1,768936169124012032,RT @crossdefault: CRAMER: $AAPL should buy $SIRI - but before they do which they definitely should - you definitely need to buy it right no…
$AAPL,2016-08-25,Thu Aug 25 22:20:13,en,0,1,768936043903000576,Apple's iOS ‘Failure Rate' Is Higher Than Android's For First Time https://t.co/q2pzI9CEgb #Fortune $AAPL https://t.co/BV9lEeall2
$AAPL,2016-08-25,Thu Aug 25 22:20:06,en,0,0,768936014991728640,Apple: Five Years With Tim Cook $AAPL https://t.co/S6DviHMrfm https://t.co/mxanq4xbNm https://t.co/WgsPk6NCD6
$AAPL,2016-08-25,Thu Aug 25 22:20:06,en,0,19,768936012999524352,"RT @MadMoneyOnCNBC: .@jimcramer's ""got a terrific new merger idea that would seriously benefit both $AAPL &amp; the takeover target,"" $SIRI htt…"
$AAPL,2016-08-25,Thu Aug 25 22:20:02,en,0,0,768935995517566977,Apple creating its own Snapchat? $AAPL https://t.co/S6DviHMrfm https://t.co/Lhhjjh2Abp https://t.co/OlNx1JiCoK
$AAPL,2016-08-25,Thu Aug 25 22:19:59,en,1,0,768935986348908544,"Apple's Social Media Play; Uber Losses; Amazon Auto; Monetizing WhatsApp -- Eye On Tech https://t.co/uEh7xUiCPx $AAPL, $ABTL, $DIDI, $FB,"
$AAPL,2016-08-25,Thu Aug 25 22:19:56,pl,0,0,768935973623398400,"$AAPL 
#داوجونز  #أسهم  #تحليل  #بورصة  #تداول  #أسواق #عملات  #الذهب  #النفط https://t.co/YGJU2LXUFE"
$AAPL,2016-08-25,Thu Aug 25 22:19:39,en,0,1,768935900009095170,CRAMER: $AAPL should buy $SIRI - but before they do which they definitely should - you definitely need to buy it right now!! via @jimcramer
$AAPL,2016-08-25,Thu Aug 25 22:19:36,en,0,19,768935889020018688,"RT @MadMoneyOnCNBC: .@jimcramer's ""got a terrific new merger idea that would seriously benefit both $AAPL &amp; the takeover target,"" $SIRI htt…"
$AAPL,2016-08-25,Thu Aug 25 22:19:06,en,35,19,768935761198612480,".@jimcramer's ""got a terrific new merger idea that would seriously benefit both $AAPL &amp; the takeover target,"" $SIRI https://t.co/pFIVRt5p61"
$AAPL,2016-08-25,Thu Aug 25 22:19:04,en,0,0,768935752117866497,Cramer just sad $AAPL should buy $SIRI..  last 4.2
$AAPL,2016-08-25,Thu Aug 25 22:18:41,en,0,0,768935659025248256,#Apple  Update your iPhone: Details emerge on serious security exploit worthy of spy novel. Read more: https://t.co/VLXorhm0Gy $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:18:41,en,0,0,768935658987544576,#Apple  Update your iPhone: Details emerge on serious security exploit worthy of spy novel. Read more: https://t.co/pV8k2xzW3V $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:18:04,en,0,0,768935503492067328,#Apple boss captures $213 million from stock sales during tenure. Read more: https://t.co/oL4D3jdz8H $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:18:04,en,0,0,768935503466860545,#Apple boss captures $213 million from stock sales during tenure. Read more: https://t.co/AoKrctZAyK $AAPL
$AAPL,2016-08-25,Thu Aug 25 22:17:17,pl,0,1,768935307110518784,$AAPL #stocks #stockmarket #investing #cybersecurity https://t.co/lmsjLvwRGY
