company,date,time,language,liked,retweet,id,text
$SPX,2016-09-02,Fri Sep 02 18:42:07,en,2,1,771780258328522752,Fed Lacker Deeply skeptical about raising the Fed's #inflation target after August #Employment Report #NFP $SPX https://t.co/nOtRDikWK4
$SPX,2016-09-02,Fri Sep 02 18:40:55,en,0,42,771779956359720960,"RT @DayTradersGroup: $GS Goldman Says Weak Payrolls ""Just Enough For September Hike"" Odds Raised From 40% To 55% as ISM Slips Back Into Con…"
$SPX,2016-09-02,Fri Sep 02 18:40:26,fr,0,0,771779835723120642,"Pour les étudiants comme moi, voici les mêmes MM et BB  sur ut15 du $SPX avec zone de démarcation #sp500 https://t.co/0VJZj8vomB"
$SPX,2016-09-02,Fri Sep 02 18:40:03,en,120,42,771779739065446401,"$GS Goldman Says Weak Payrolls ""Just Enough For September Hike"" Odds Raised From 40% To 55% as ISM Slips Back Into Contraction $SPX $TNX"
$SPX,2016-09-02,Fri Sep 02 18:38:53,und,0,0,771779446399496192,S&amp;P500 Range trading https://t.co/cV4OFVC4OB $SPX
$SPX,2016-09-02,Fri Sep 02 18:38:30,en,0,34,771779350064668672,RT @bbands: With the successful test of the lower Bollinger Band and today's follow through the odds now favor a positive Squeeze resolutio…
$SPX,2016-09-02,Fri Sep 02 18:37:49,en,0,0,771779175720026112,I completely understood! you are teaching me!!! GL&amp;GT $ES_F $SPX https://t.co/VjDHkEFDNW
$SPX,2016-09-02,Fri Sep 02 18:37:25,en,0,0,771779077195730944,We're getting a bounce in $SPX $COMPQ $DJIA ...hopefully it turns into a 618 reversal -  https://t.co/YDzEvz19V1
$SPX,2016-09-02,Fri Sep 02 18:35:35,en,1,0,771778614484492288,$SPX we opened today at 2177.49 and held that as the LOD until that Lacker commentary got out. Now trying to regain.
$SPX,2016-09-02,Fri Sep 02 18:35:01,en,0,1,771778473065082884,RT @KASDad: If $SPX futures break bottom of channel again gut tells me it will be beginning of significant move. $SPX $QQQ $IWM https://t.c…
$SPX,2016-09-02,Fri Sep 02 18:34:40,en,0,0,771778386372853760,Excellent piece as always Morgan. Make sure you keep writing in your new venture position. #Investing $SPX $SPY https://t.co/gz4SmXqiYj
$SPX,2016-09-02,Fri Sep 02 18:34:03,en,2,1,771778227912269824,$SPX put calendar: Robyn's trade live: https://t.co/sngCrWHGMG #options https://t.co/rF8qO9niey
$SPX,2016-09-02,Fri Sep 02 18:33:38,en,0,2,771778123352244224,RT @Djd551: It's a Stealers Wheel kind of market...fun fact: $SPX closed at 2183 after last #jobsreport. Currently 2178. $VIX https://t.co/…
$SPX,2016-09-02,Fri Sep 02 18:33:28,en,1,2,771778081191239680,It's a Stealers Wheel kind of market...fun fact: $SPX closed at 2183 after last #jobsreport. Currently 2178. $VIX https://t.co/iBBdzKFwYc
$SPX,2016-09-02,Fri Sep 02 18:32:34,en,2,0,771777855835504640,$SPY $SPX $UVXY $TVIX ATH next week then we channel and chop until FOMC.
$SPX,2016-09-02,Fri Sep 02 18:31:43,en,0,0,771777643955916801,with $spx rallying I like $jpm calls $vix https://t.co/UcwI7UXOvz
$SPX,2016-09-02,Fri Sep 02 18:27:48,en,0,0,771776658432897024,$SPY $SPX $ES_F $DJIA &lt;STUDY the Charts&gt;  The 4th-Grader Version https://t.co/OClhUHc3Mi
$SPX,2016-09-02,Fri Sep 02 18:27:48,en,0,0,771776655023104001,"double bottom? $SPY $SPX $ES_F
https://t.co/oLrgJTlIQX"
$SPX,2016-09-02,Fri Sep 02 18:27:15,en,0,0,771776517017710592,Commented on StockTwits: Already Banked 300% ON $SPX INTRADAY PUTS $ ;-) SPX 2180s from 1.70 to 6+ https://t.co/7Ssn33Kb83
$SPX,2016-09-02,Fri Sep 02 18:25:57,en,0,0,771776190675685376,$SPX 2177.67 may be beginning of next leg down
$SPX,2016-09-02,Fri Sep 02 18:25:45,en,2,1,771776139434000385,That is FANTASTIC!!!!!!!! GL&amp;GT! $SPX https://t.co/qZerLTIQeK
$SPX,2016-09-02,Fri Sep 02 18:25:43,en,0,0,771776132211355648,"$DAX very favorable patterns, wedges like $SPX &amp; old $AAPL when they were rising fast, 'W' still pushing up, A cross lower B Band w/ SMA50 ^"
$SPX,2016-09-02,Fri Sep 02 18:25:13,en,0,1,771776007883796480,$SPX ... FAT CATS trying to HOLD the market UP for the long weekend // $ES_F keeps EYES on PRICE just after the CLOSE today
$SPX,2016-09-02,Fri Sep 02 18:25:06,en,1,1,771775976736980992,"$SPX getting hung up right at 2177.5, in between 2180 an 2175 strike."
$SPX,2016-09-02,Fri Sep 02 18:22:58,en,0,7,771775441422147584,RT @bbands: ...Today was an interesting test day. I'll try to post some additional comments on the situation tomorrow. $spx $spy Be careful…
$SPX,2016-09-02,Fri Sep 02 18:22:20,en,2,0,771775278825824256,Well - $SPX pullback rested at $2175 again. Clearly an important level in this timeframe. https://t.co/1lX04nP4Un
$SPX,2016-09-02,Fri Sep 02 18:20:46,en,0,0,771774888293957632,https://t.co/q02Wj5KnVF Beautiful Song.🎼🎼🎼 Moving target dependent of data months ahead.  $SPX $VIX Shorts better lose hope.
$SPX,2016-09-02,Fri Sep 02 18:17:24,en,0,0,771774039501266944,That's all she wrote today... $ES_F (2176) $SPX https://t.co/l8OhDgS3ZP
$SPX,2016-09-02,Fri Sep 02 18:17:17,en,0,0,771774010967232512,"""Rate could be significantly higher"" or LOWER.. Moving target people.  This reminds me of ATB &amp; Armin's joint song ""Vice Versa."" $SPX $VIX"
$SPX,2016-09-02,Fri Sep 02 18:16:44,en,0,1,771773871938605056,"RT @kiwitrader24: $SPX The object of the game is to make money, not make a correct call that everyone remembers for about 2 minutes them mo…"
$SPX,2016-09-02,Fri Sep 02 18:16:38,en,0,3,771773846005411841,"RT @ElliottForecast: $DAX 10738-10800 should be seen next week, and produced a 3 waves back.#elliottwave $SPX"
$SPX,2016-09-02,Fri Sep 02 18:16:37,en,0,7,771773843740426241,"RT @TPR_com: A Conversation with Raymond Merriman
#SPX $SPX $SPY #ES #SP500 #Stocks
https://t.co/RoHjdcIzqb https://t.co/QsCPpM1bjO"
$SPX,2016-09-02,Fri Sep 02 18:15:43,en,1,1,771773615134179328,"$SPX The object of the game is to make money, not make a correct call that everyone remembers for about 2 minutes them moves on. JMHO!"
$SPX,2016-09-02,Fri Sep 02 18:14:43,en,0,0,771773363601760260,"$SPX  short 2175/70 put spreads expiring today, noted a few minutes ago paid 1.55-1.45 credit and were another way 2hedge OTM 9/6 calls"
$SPX,2016-09-02,Fri Sep 02 18:11:19,en,0,3,771772507481251840,"RT @kiwitrader24: $GOOGL joining the party now too. 

$SPX has to clear and hold +2176.10 (10-day SMA)"
$SPX,2016-09-02,Fri Sep 02 18:11:18,und,0,0,771772502942978049,#tradenow ― 13 $SPX https://t.co/JLIMv38PIm → via https://t.co/e3lFhrytpk
$SPX,2016-09-02,Fri Sep 02 18:11:17,en,0,3,771772501458169856,"RT @kiwitrader24: $GOOGL joining the party now too. 

$SPX has to clear and hold +2176.10 (10-day SMA)"
$SPX,2016-09-02,Fri Sep 02 18:11:12,en,0,34,771772480956559360,RT @bbands: With the successful test of the lower Bollinger Band and today's follow through the odds now favor a positive Squeeze resolutio…
$SPX,2016-09-02,Fri Sep 02 18:10:56,en,0,34,771772411960258560,RT @bbands: With the successful test of the lower Bollinger Band and today's follow through the odds now favor a positive Squeeze resolutio…
$SPX,2016-09-02,Fri Sep 02 18:09:31,en,0,3,771772053573730304,"RT @kiwitrader24: $GOOGL joining the party now too. 

$SPX has to clear and hold +2176.10 (10-day SMA)"
$SPX,2016-09-02,Fri Sep 02 18:09:27,fr,0,0,771772037211750401,Si la technique vous intéresse $spx au milieu du gué.Certes mm7 reprend des couleurs mais mm100 et boll20 résistent https://t.co/Dwi9Sl2W8u
$SPX,2016-09-02,Fri Sep 02 18:09:01,en,0,7,771771930911342592,"RT @TPR_com: A Conversation with Raymond Merriman
#SPX $SPX $SPY #ES #SP500 #Stocks
https://t.co/RoHjdcIzqb https://t.co/QsCPpM1bjO"
$SPX,2016-09-02,Fri Sep 02 18:09:01,en,1,3,771771929267212288,"$GOOGL joining the party now too. 

$SPX has to clear and hold +2176.10 (10-day SMA)"
$SPX,2016-09-02,Fri Sep 02 18:06:31,und,0,0,771771301220409344,13 $SPX https://t.co/ecAxsi8Tqe
$SPX,2016-09-02,Fri Sep 02 18:06:25,en,0,0,771771275337273344,$SPY Is Dow Theory Telling Us The Stock Rally Is Going To Fail? https://t.co/8oP5pJmece $IYT $SPX #stocks #stockmarket $QQQ $DIA $TLT $AAPL
$SPX,2016-09-02,Fri Sep 02 18:05:37,en,2,0,771771075143340032,The outlook is short-term bullish as long as $SPX remains above 2160 https://t.co/ujwmruG4v5 $SPX https://t.co/6Oe7xrcGxv
$SPX,2016-09-02,Fri Sep 02 18:05:28,en,1,2,771771035259576320,"Payrolls Post-Mortem: Just Good Enough, Or An Excuse To Wait For December? $SPX $SPY $XLE
https://t.co/DyrlKumfsR https://t.co/KtlNIR2iNc"
$SPX,2016-09-02,Fri Sep 02 18:04:56,en,0,1,771770902170177537,"RT @jedimarkus77: $SPX closing up week?  Friday, August 26, 2016 close was 2169.04
Stay tuned....
@MrTopStep"
$SPX,2016-09-02,Fri Sep 02 18:04:51,en,0,1,771770879453822976,"$SPX closing up week?  Friday, August 26, 2016 close was 2169.04
Stay tuned....
@MrTopStep"
$SPX,2016-09-02,Fri Sep 02 18:03:07,en,0,1,771770446496792576,If $SPX futures break bottom of channel again gut tells me it will be beginning of significant move. $SPX $QQQ $IWM https://t.co/fOXjTBiJdN
$SPX,2016-09-02,Fri Sep 02 18:02:28,en,0,0,771770281471774720,I'm not brave enough to add here..just holding for an upward 2 in $TQQQ $COMPQ $SPX $DJIA -  https://t.co/e8FsXmBuS4
$SPX,2016-09-02,Fri Sep 02 18:01:53,en,0,0,771770136394989569,$spx daily: added one more red line to show the channel we arein https://t.co/FoZgDbOaPk
$SPX,2016-09-02,Fri Sep 02 18:01:31,en,0,3,771770041184378880,"RT @kiwitrader24: $AAPL and $AMZN perking up again. So eyes on that 10-day SMa for $SPX, it just might gain it back and screw put holders w…"
$SPX,2016-09-02,Fri Sep 02 18:01:20,en,0,0,771769993965015041,5 min wedge $SPX https://t.co/f33UkecM4U
$SPX,2016-09-02,Fri Sep 02 18:00:16,en,0,0,771769727580418048,When to Sell Covered Calls - $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/0eInOeViMt
$SPX,2016-09-02,Fri Sep 02 17:58:48,en,0,1,771769357181521920,RT @Dalietos: $SPX Holding Bearish View.. Possible #ElliottWave Projection from the Highs.. https://t.co/PC1RsWrRCR
$SPX,2016-09-02,Fri Sep 02 17:58:21,en,0,3,771769246552461313,"RT @kiwitrader24: $AAPL and $AMZN perking up again. So eyes on that 10-day SMa for $SPX, it just might gain it back and screw put holders w…"
$SPX,2016-09-02,Fri Sep 02 17:57:33,en,1,0,771769042973581312,"2173.59  (?):: day low -- &gt; corresponds to Aug 25 &amp; Aug 31  2173s
$SPX https://t.co/5U14qMSblY"
$SPX,2016-09-02,Fri Sep 02 17:56:20,en,1,0,771768738680967168,"Looks like 1-2-3 down with 5 down in the 3 at worst, 5 down at best in $SPX $COMPQ $DJIA -  https://t.co/ImBYH9rkLQ"
$SPX,2016-09-02,Fri Sep 02 17:55:52,en,0,3,771768618380124160,"RT @kiwitrader24: $AAPL and $AMZN perking up again. So eyes on that 10-day SMa for $SPX, it just might gain it back and screw put holders w…"
$SPX,2016-09-02,Fri Sep 02 17:55:26,en,2,3,771768512801038336,"$AAPL and $AMZN perking up again. So eyes on that 10-day SMa for $SPX, it just might gain it back and screw put holders waiting for gap fill"
$SPX,2016-09-02,Fri Sep 02 17:53:45,en,0,0,771768085716099072,Core Portfolios Reducing Exposure $SPX Also $SH https://t.co/GIIM4X7QOH
$SPX,2016-09-02,Fri Sep 02 17:53:16,en,1,0,771767966031421440,$SPX 2200 still elusive. Have a Great Labor Day My TradingWarriorBrothers &amp; Sisters:) https://t.co/gts9uSBneX
$SPX,2016-09-02,Fri Sep 02 17:52:21,en,0,3,771767735764258816,"RT @ElliottForecast: $DAX 10738-10800 should be seen next week, and produced a 3 waves back.#elliottwave $SPX"
$SPX,2016-09-02,Fri Sep 02 17:51:25,en,0,4,771767498521714688,RT @JeffMacke: $SPX It's Labor Day Weekend. https://t.co/I9lt0Z2qhq
$SPX,2016-09-02,Fri Sep 02 17:49:22,en,2,0,771766984899956738,"$SPX if you bought calls this a.m. and did not hedge them at least at the break of the 20-day, don't buy $SPX calls anymore. Play golf."
$SPX,2016-09-02,Fri Sep 02 17:48:28,en,1,0,771766758562758657,"$SPX 2175/70 SPS working, but have to prepare to cover the 75's and hold the 70's for gap fill if fails to regain the 10-day SMA."
$SPX,2016-09-02,Fri Sep 02 17:48:22,en,0,34,771766733975592960,RT @bbands: With the successful test of the lower Bollinger Band and today's follow through the odds now favor a positive Squeeze resolutio…
$SPX,2016-09-02,Fri Sep 02 17:48:03,en,1,0,771766655198396416,"For all of the equity bulls that are giddy about the jobs number today, the #Fed is still forecasting 2 hikes this year. 

$SPY $SPX $ES_F"
$SPX,2016-09-02,Fri Sep 02 17:47:05,en,0,0,771766408837341184,Intraday support/resistance: $SPX 2173.7/2184.9 $DTX 791.4/799.6 $DJIA 18440/18540 Nasdaq 5227/5263 $RUT 1238.8/1251.2; $VIX 12.05/12.75
$SPX,2016-09-02,Fri Sep 02 17:45:37,en,0,1,771766038786547712,RT @MuniprasadGutha: #Nifty Snap shot #analytics from 06.09.16 #StockMarket #finance #DayTrading #Investor $TWTR $GOOG $DJIA $SPX https://t…
$SPX,2016-09-02,Fri Sep 02 17:45:08,en,1,0,771765917130698752,"$SPY #FEDS ""Time 2 Flush""Flush Friday"" $SPX $QQQ $AAPL $NFLX $AMZN $GS $JPM $BAC $PCLN $GOOGL $BABA $IWM $TSLA  $FB https://t.co/bKOPz41WoY"
$SPX,2016-09-02,Fri Sep 02 17:45:03,en,1,0,771765898856263680,"The new normal, 150,000 jobs report is a good report.

#TrumpPence16 
$SPY $SPX"
$SPX,2016-09-02,Fri Sep 02 17:44:24,en,1,0,771765736318570496,"$ES, $SPY, $SPX buing pressure continues thrwing buy signals . https://t.co/KYXrjhmzd3"
$SPX,2016-09-02,Fri Sep 02 17:44:07,en,1,0,771765664335867904,"$ES_F 2171.75 post #NFP low and now RTH low
$SPX July 2016 close 2173.60
$SPX  9/2 Friday low  2173.59
#algosknow
@MrTopStep"
$SPX,2016-09-02,Fri Sep 02 17:43:18,en,1,0,771765459276267520,"2173.59 :: day low :: so far
$SPX https://t.co/WtKmdSHnPw"
$SPX,2016-09-02,Fri Sep 02 17:43:00,en,0,0,771765383787220992,"$SPX $ES_F .... GOOD God, Man!! FOR YOUR SAFETY --- TOAST long-term #ObamaCRASH if 1939.25 Sep. FAIL to HOLD https://t.co/Gt645j2Kie"
$SPX,2016-09-02,Fri Sep 02 17:42:06,en,1,0,771765156653203458,$SPX today's exp. short put spreads. 2175/70 or wait for gap fill and sell 2170/65
$SPX,2016-09-02,Fri Sep 02 17:41:59,en,1,0,771765125262872576,"@ljzaz and he can surely do that in '18 when he's a voting member of the #FOMC. Until then, he can grab a seat &amp; watch $SPX fwd p/e expand"
$SPX,2016-09-02,Fri Sep 02 17:41:16,en,0,1,771764945600016384,RT @tradewithmojo: $SPX Market is TOAST if we close under 2176.25 Sep. today .. $NYMO -3%
$SPX,2016-09-02,Fri Sep 02 17:41:13,en,2,0,771764932035489793,"~2169.50 $ES_F = $SPX downside cash gap fill at 2170.86
@MrTopStep"
$SPX,2016-09-02,Fri Sep 02 17:39:19,en,2,0,771764455516479488,"$SPX act stupid again.. probably pb and then push again to 1275... are you sick of this market $SPY, $ES_F"
$SPX,2016-09-02,Fri Sep 02 17:39:04,en,0,0,771764393050791936,"August #Payrolls Loom: Futures Flat, #Dollar Rises, #Treasuries Slip $AAXJ $CNY $GLD $OIL $USO $SPX $TNX https://t.co/Hbv0duOoBD"
$SPX,2016-09-02,Fri Sep 02 17:38:18,en,0,0,771764198237929472,I guess most will be long through a long 3 day weekend... #goodluck #sarc $SPX
$SPX,2016-09-02,Fri Sep 02 17:37:32,en,1,0,771764005861855232,"$ES_F $SPX $SPY $DJIA &lt;STUDY the Charts&gt; PULLBACK_TIME : ""Euphoria turns into Despair"" https://t.co/SvRD9ccLqz"
$SPX,2016-09-02,Fri Sep 02 17:36:44,en,0,0,771763807102312448,"""Summer's almost gone 
Almost gone 
Yeah, it's almost gone 
Where will we be 
When the summer's gone? 
https://t.co/PvIcEj7Zc6
$SPX $QQQ"
$SPX,2016-09-02,Fri Sep 02 17:36:15,fr,1,0,771763683387142144,#FRA40 H4 VS $SPX A noter que le #fra40 surperforme ..... mais je ne vous cache pas que je regarde davantage $SPX https://t.co/CroHMq6MfQ
$SPX,2016-09-02,Fri Sep 02 17:36:00,en,0,7,771763621860876288,"RT @TPR_com: A Conversation with Raymond Merriman
#SPX $SPX $SPY #ES #SP500 #Stocks
https://t.co/RoHjdcIzqb https://t.co/QsCPpM1bjO"
$SPX,2016-09-02,Fri Sep 02 17:35:15,en,0,0,771763433603633152,$SPY 218 OpEx in play? Did we forget about this amidst the #Fed madness? $SPX $DIA $QQQ $IWM $GOOG $GOOGL $TLT $BABA $FB $NFLX $AAPL $AMZN
$SPX,2016-09-02,Fri Sep 02 17:35:01,en,0,1,771763374111744000,RT @420WeedStreet: $SPY Prediction Green2Red Enjoy Ur long weekend! $SPX $QQQ $IWM $ES_F $VIX $AAPL $GOOGL $AMZN $USO #FEDS $GS $BAC https:…
$SPX,2016-09-02,Fri Sep 02 17:34:15,en,0,1,771763179286241281,RT @AsianOptionGirl: Eight Fed banks urge discount rate increase: minutes https://t.co/G4nK6pE0Ba $SPY $SPX $ES_F
$SPX,2016-09-02,Fri Sep 02 17:33:06,fr,1,1,771762889317318656,"A défaut d'avoir raison,et bien qu'il soit tôt pour affirmer que j'ai tort...Il faut montrer $SPX H4 https://t.co/CTJBXSiDa1"
$SPX,2016-09-02,Fri Sep 02 17:32:16,en,1,0,771762682496110592,"WEEK OF SEP 17, 2016 --- TOP IN MARKETS ??
$DJIA $SPX $COMP $NDX $IWM
BASED ON.... $JYVIX https://t.co/YHn6fMxNzW"
$SPX,2016-09-02,Fri Sep 02 17:31:45,en,2,0,771762552598622209,$SPX so far just a fade back below 20MA. A close below 2174 would not be good imo for those thinking no SEPT rate hike and market to go up.
$SPX,2016-09-02,Fri Sep 02 17:31:15,en,5,3,771762427285209088,"$DAX 10738-10800 should be seen next week, and produced a 3 waves back.#elliottwave $SPX"
$SPX,2016-09-02,Fri Sep 02 17:31:15,en,1,3,771762427209756672,earlier noted 7.5/8 winners. make that 8/8 thx FB. 8Irn condors: 4mmbrs. +2400 10contracts. $SPX $RUT $SPY $QQQ $IWM $AAPL $GOOGL &amp; $FB
$SPX,2016-09-02,Fri Sep 02 17:30:01,en,0,34,771762116852416513,RT @bbands: With the successful test of the lower Bollinger Band and today's follow through the odds now favor a positive Squeeze resolutio…
$SPX,2016-09-02,Fri Sep 02 17:29:45,en,2,0,771762046010548224,"$QQQ back near lows, circling the drain. $SPX in denial."
$SPX,2016-09-02,Fri Sep 02 17:27:57,en,0,0,771761596557303808,"Never a good marketing headline: ""Here’s how to return your Galaxy Note 7 before it explodes"" https://t.co/i3lorgRlIX $SPX $QQQ $IWM"
$SPX,2016-09-02,Fri Sep 02 17:26:14,en,0,2,771761164770344961,RT @SharePlanner: Today's Trading Plan: This Time Bad Employment is Good | $SPX $SPY $VIX $DJIA SharePlanner https://t.co/O0fKwNc6Vs
$SPX,2016-09-02,Fri Sep 02 17:26:01,en,0,477,771761107786620928,RT @Burns277: New Blog Post: How to allocate capital to each trade. https://t.co/PDp3d22loI #stocks #trading #investing #finacials $SPY $AA…
$SPX,2016-09-02,Fri Sep 02 17:25:43,en,0,0,771761032020852738,"yellow metal breaking out again! 

@CNN @FoxNews #forex #euro $SPX $GLD"
$SPX,2016-09-02,Fri Sep 02 17:24:54,en,0,0,771760826042712064,"As mkt heads into Labor Day weekend, Doors' ""The End"" seems most appropriate. https://t.co/jLRgVqS9Ok Time 2 pick a direction $SPX $QQQ $IWM"
$SPX,2016-09-02,Fri Sep 02 17:24:41,en,0,0,771760770954788868,@Bamabroker Do u think $SPX breaks down even if mkt starts pricing out rate hike b4 Fed meeting? Does $SPX breakdown b4 or after meeting?
$SPX,2016-09-02,Fri Sep 02 17:24:31,en,0,6,771760731465347096,RT @SharePlanner: $SPX $SPY Technical Update https://t.co/68fvCe1C9e
$SPX,2016-09-02,Fri Sep 02 17:24:04,en,6,7,771760615924850693,"A Conversation with Raymond Merriman
#SPX $SPX $SPY #ES #SP500 #Stocks
https://t.co/RoHjdcIzqb https://t.co/QsCPpM1bjO"
$SPX,2016-09-02,Fri Sep 02 17:22:28,en,1,0,771760214534086656,"I see why the feds are ready to hike! Once behind, similar slope to the 1960's big concern! $spy $uso $gld $spx $qqq https://t.co/MXAKTjmsvM"
$SPX,2016-09-02,Fri Sep 02 17:21:29,en,0,38,771759965576925184,RT @TheBubbleBubble: Would Another $4 Trillion In QE Work?: https://t.co/sQRUaplXCQ by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/5rTCA…
$SPX,2016-09-02,Fri Sep 02 17:20:41,en,0,0,771759765034643456,$ES_F BINGO 4 HOUR Squeeze... at the END of the ROAD - PUSH HIGH = over upper BB line $SPX at THE WALL - ObamaCRASH https://t.co/bgu0MX8XFI
$SPX,2016-09-02,Fri Sep 02 17:20:32,en,0,6,771759729458544640,RT @SharePlanner: $SPX $SPY Technical Update https://t.co/68fvCe1C9e
$SPX,2016-09-02,Fri Sep 02 17:18:55,en,0,0,771759320551698432,Hedge Funds For Dummies: https://t.co/XbD0J4Xo47 $SPY $SPX $VIX $AAPL $AMZN $GOOGL $NFLX $TSLA $WMT $IBM
$SPX,2016-09-02,Fri Sep 02 17:18:45,en,0,0,771759281507012608,"$SPX $IWM $RUT $SPY 
https://t.co/kRwKa3zLeB"
$SPX,2016-09-02,Fri Sep 02 17:18:00,en,0,3,771759092213907456,"RT @kiwitrader24: $SPX trade what U see, the market is in charge not you. And by market I mean people running billions &amp; investing millions…"
$SPX,2016-09-02,Fri Sep 02 17:16:28,en,0,0,771758705486405632,FEDs Lacker ought to know US can't raise rates in 'vacuum'. It's chained to global rate curve given currency implications $SPX $TLT
$SPX,2016-09-02,Fri Sep 02 17:14:33,en,0,0,771758222763921408,@t3live @RedDogT3 bulls are COMPLETELY 1000% spoiled. there is NO need to chase today and they do exactly that $spy $spx gap fill looms.
$SPX,2016-09-02,Fri Sep 02 17:14:20,en,0,0,771758167118139392,$SPY $SPX $ES_F folklore says September a bad month to be in the market; have the soothsayers cut the data when mkt up thru AUG? #Study
$SPX,2016-09-02,Fri Sep 02 17:14:15,en,0,3,771758145953726464,RT @RichieMoku: $SPX weekly looks like we'll close with a bullish harami after testing 8EMA. Tuesday open should lead the way https://t.co/…
$SPX,2016-09-02,Fri Sep 02 17:14:14,en,0,2,771758143143567360,"RT @TradersCom: #Oil Up On Dollar Flip, #Putin &amp; $SPX Rally Following Jobs Report $ES_F #HFT https://t.co/VQSbqa1Vqq"
$SPX,2016-09-02,Fri Sep 02 17:13:48,en,0,0,771758033848401921,"Trading often reminds me of Cheers' Norm Peterson quote ""It's a dog eat dog world, Woody and I'm wearing Milk Bone underwear."" $SPX $QQQ"
$SPX,2016-09-02,Fri Sep 02 17:13:14,en,0,1,771757891497893888,"RT @ElixiumCapital: #Trading with #Bitcoin

https://t.co/f02LXzTepY

#Ethereum $EURUSD #GOLD $GC #OIL $CL $SPY $SPX $ES $AAPL $FB $TSLA htt…"
$SPX,2016-09-02,Fri Sep 02 17:12:31,en,0,0,771757710085808128,https://t.co/5Lw6biCSGi Oil futures pare gains after data show rise in U.S. drilling rig count  $SPY $SPX $GLD $FXE
$SPX,2016-09-02,Fri Sep 02 17:11:41,und,0,0,771757502362890240,"$BPSPX @ 75.80 [unchanged]
$VIX : $VXV @ 0.788  [-0.039]
from: https://t.co/jWB8Q2LrHB

for $SPX https://t.co/t5lY8S09DH"
$SPX,2016-09-02,Fri Sep 02 17:10:39,en,2,0,771757242425155584,"$SPX 
Rig Count not a big deal ..... $OIL https://t.co/UM3MlmvC8P"
$SPX,2016-09-02,Fri Sep 02 17:10:02,en,1,1,771757084962611200,"#Trading with #Bitcoin

https://t.co/f02LXzTepY

#Ethereum $EURUSD #GOLD $GC #OIL $CL $SPY $SPX $ES $AAPL $FB $TSLA https://t.co/P12B0NPhua"
$SPX,2016-09-02,Fri Sep 02 17:08:52,fi,0,0,771756791495528449,RT @StoxPix2017: #Venus #Hydra $CNY $RMB $CNH #2015shift $REIT #Saturn #Ophiuchus $VIX $VXN $TVIX $VXX #2017shift  $SPX $SPY … https:…
$SPX,2016-09-02,Fri Sep 02 17:07:38,en,1,1,771756482073243648,Indicator with 100% success rate predicts huge rally for stocks I agree 2many calling 4correction! $SPX https://t.co/q9G5f23GoI
$SPX,2016-09-02,Fri Sep 02 17:07:10,en,0,2,771756363802226688,"RT @TradersCom: #Oil Up On Dollar Flip, #Putin &amp; $SPX Rally Following Jobs Report $ES_F #HFT https://t.co/VQSbqa1Vqq"
$SPX,2016-09-02,Fri Sep 02 17:06:56,es,0,0,771756307460292609,"Para los que no saben cómo se ve la volatilidad del mercado, aquí les dejo una foto $dxy $xlt $usd $vix $spx https://t.co/6ElcNvoEcv"
$SPX,2016-09-02,Fri Sep 02 17:06:53,en,0,0,771756292306264064,This consolidation in $SPX created so many opportunities.. I have too many trades on lol. LONG: $fb $tlt $s $grpn $lulu SHORT: $mcd $xrt $he
$SPX,2016-09-02,Fri Sep 02 17:06:33,en,46,34,771756209326006272,With the successful test of the lower Bollinger Band and today's follow through the odds now favor a positive Squeeze resolution. $SPX $SPY
$SPX,2016-09-02,Fri Sep 02 17:04:57,en,0,0,771755806555451392,"$GC_F ""they will ban gold right after they ban cash"" - ZH OUR CRASH (8.8.2016 key) has 3 to 6 year $SPX TARGET $1074 https://t.co/1Ndiipk4YJ"
$SPX,2016-09-02,Fri Sep 02 17:04:31,en,1,1,771755696387796992,$SPY Prediction Green2Red Enjoy Ur long weekend! $SPX $QQQ $IWM $ES_F $VIX $AAPL $GOOGL $AMZN $USO #FEDS $GS $BAC https://t.co/RZa6oynx4x
$SPX,2016-09-02,Fri Sep 02 17:04:29,en,3,0,771755687600877568,$SPX Sept 13th begins blackout period for Fed speakers before next meeting. Sept 16th $SPY goes ex-div. See where I'm going with this?
$SPX,2016-09-02,Fri Sep 02 17:03:20,en,1,0,771755397895958529,"onwards to 2200 next week
$SPX
https://t.co/n9wmpY6VJM"
$SPX,2016-09-02,Fri Sep 02 17:02:37,en,1,0,771755218262515712,#AccernAlert $SPX $ES_F a week from Tues 9/6 begins the blackout period for Fed speakers. #stocks
$SPX,2016-09-02,Fri Sep 02 17:02:26,en,1,0,771755172066422784,$SPX $ES_F a week from Tues 9/6 begins the blackout period for Fed speakers.
$SPX,2016-09-02,Fri Sep 02 17:01:37,en,0,0,771754966935568384,$DAX $SPX From EOD ramp up to sell off... Market sentiment shifting. A Neg close $SPX would not be completely surprising.
$SPX,2016-09-02,Fri Sep 02 17:00:25,en,1,0,771754667357319168,#CL_F new highs as other markets pullback @Lizardjb3 #Oil Up On Dollar Flip #russia &amp; $SPX Rally Following Jobs https://t.co/vOMTsTN1Wo
$SPX,2016-09-02,Fri Sep 02 16:59:45,en,1,0,771754498264006657,$SPX PUSHING into TREND (double sell alerts) VERY EASY to turn back down ... baby baby https://t.co/pGSl2YeKRk
