company,date,time,language,liked,retweet,id,text
$SPX,2016-11-11,Fri Nov 11 00:35:25,en,2,1,796873932058009600,$TLT Treasury yields goin' bananers. $SPY #stocks #stockmarket #finance #investing #bonds $SPX $DIA $QQQ $IWM $EEM… https://t.co/czXigy9BMn
$SPX,2016-11-11,Fri Nov 11 00:34:25,en,2,0,796873680441765892,$SPY $SPX $ES_F Updated 15 minute and 60 minute SPY Charts.  Daily Charts https://t.co/c2sNgW2Zdc
$SPX,2016-11-11,Fri Nov 11 00:34:20,en,0,1,796873659696562176,RT @kazonomics: .@bradmillscan @wivbox @casacup made comic 2014 about bias keeping peeps from buying into Obama rally $spx $spy https://t.c…
$SPX,2016-11-11,Fri Nov 11 00:33:00,en,0,0,796873325100154881,"Recap of today’s #market activity, #news after the close https://t.co/ArBMEFRgD7 $SPX $DJIA $COMPQ $USD #futures #stocks #economy #earnings"
$SPX,2016-11-11,Fri Nov 11 00:30:45,en,0,2,796872760190504961,RT @StockBoardAsset: $EEM Emerging Markets vs. $SPX Developed markets. Plunge in EM https://t.co/vcHiU3Od3f
$SPX,2016-11-11,Fri Nov 11 00:30:35,en,0,12,796872716783616000,"RT @InterestRateArb: im very sure, this is called the inflation trade $SPX $XLB https://t.co/VWZTvGpWCx"
$SPX,2016-11-11,Fri Nov 11 00:27:03,de,0,0,796871828467843072,Elliott Wave VIDEO $STOXX50 $UK100 $DAX $SPX CFD Handel Elliott-Wellen Deutsche Boerse 28 https://t.co/hy4o1TX7FM https://t.co/EDdxbAzSfg
$SPX,2016-11-11,Fri Nov 11 00:26:19,en,0,14,796871641116643328,"RT @LeutholdGroup: #Earnings #recession over? 4000 public co.’s earnings breadth now in upswing. Historically, such earnings reversals drov…"
$SPX,2016-11-11,Fri Nov 11 00:25:20,en,0,14,796871395154137088,"RT @LeutholdGroup: #Earnings #recession over? 4000 public co.’s earnings breadth now in upswing. Historically, such earnings reversals drov…"
$SPX,2016-11-11,Fri Nov 11 00:24:50,en,0,0,796871269497077766,For $SPX the $2172 level I'm grateful to @BartsCharts for identifying; it's actually even more important than the $2138 Fib extension. $SPX
$SPX,2016-11-11,Fri Nov 11 00:21:41,en,2,1,796870477750931456,.@bradmillscan @wivbox @casacup made comic 2014 about bias keeping peeps from buying into Obama rally $spx $spy https://t.co/EIam1BupjB 🐣
$SPX,2016-11-11,Fri Nov 11 00:19:37,en,0,2,796869956860256256,"RT @SunriseTrader: $SPX daily some levels 2140-2150, 2177ish, 2194ish. May setup opportunity with some pullback to 2150-2140 for those not…"
$SPX,2016-11-11,Fri Nov 11 00:17:53,en,0,2,796869522221387776,"RT @SunriseTrader: $SPX daily some levels 2140-2150, 2177ish, 2194ish. May setup opportunity with some pullback to 2150-2140 for those not…"
$SPX,2016-11-11,Fri Nov 11 00:08:29,en,1,0,796867156734394370,@spakkal @Fibonacciqueen @johnfcarter @henrygambell @GuyAdami Looks like a bearish case when really we are heading much higher into Jan $SPX
$SPX,2016-11-11,Fri Nov 11 00:07:06,en,2,0,796866807390945280,"$SPX Unbalanced Iron Condor trade details
https://t.co/Ad9Tps749A https://t.co/0fs6ItWkY8"
$SPX,2016-11-11,Fri Nov 11 00:05:16,en,0,0,796866344620724224,"Took profits on $BA @148 today, may look to re-enter if an opportunity presents down the road $SPY $SPX"
$SPX,2016-11-11,Fri Nov 11 00:00:34,pt,0,0,796865163328626689,Veja como está o futuro do #SP500 $SPX agora https://t.co/MV27m7Pkgk https://t.co/bUFTJPqmFY
$SPX,2016-11-11,Fri Nov 11 00:00:06,en,0,2,796865043874848769,RT @StockBoardAsset: $EEM Emerging Markets vs. $SPX Developed markets. Plunge in EM https://t.co/vcHiU3Od3f
$XLK,2016-11-11,Fri Nov 11 23:55:15,en,0,3,797226212317863944,"RT @361Capital: Up Moves:
+3.9% $SOXX
+2.3% $IWM
+2.2% $KRE
+19% $KBE
+1.6% $XRT
+1% $MDY
+0.7% $JETS $XBI
+6% $AAPL $XLY
+4% $FDN $XLK
+0.…"
$XLK,2016-11-11,Fri Nov 11 22:00:54,en,2,3,797197433801478145,"Up Moves:
+3.9% $SOXX
+2.3% $IWM
+2.2% $KRE
+19% $KBE
+1.6% $XRT
+1% $MDY
+0.7% $JETS $XBI
+6% $AAPL $XLY
+4% $FDN $XLK
+0.3% $ITB $XLF"
$XLK,2016-11-11,Fri Nov 11 21:41:37,en,0,0,797192582035959808,"XLE Celgene Corp. Dividend
Read More --&gt; https://t.co/zjr9qNfT0n

$XLE $UUP $XLK #stockmarket"
$XLK,2016-11-11,Fri Nov 11 21:34:48,en,0,0,797190866431578116,Option Analysis for Technology $XLK components on the 18-Nov-16 Expiration https://t.co/VuCUiE2UoD https://t.co/7lsN64aUfZ
$XLK,2016-11-11,Fri Nov 11 20:59:35,en,0,0,797182004894846976,(IV) is Elevated in 3 of the 9 S&amp;P Sector ETFs $SPY $XLY $XLK $XLF $XLI $XLP $XLU $XLV $XLB $XLE https://t.co/c2fCnfqkn0
$XLK,2016-11-11,Fri Nov 11 20:43:25,en,0,0,797177937032318976,"$CTL could go lower but given their leverage, we think it's about as good of a spot as its going to get. $SPX #hedged $SPX $XLK"
$XLK,2016-11-11,Fri Nov 11 18:38:59,de,0,0,797146619967864832,$IWM $XLB $XLI $XLF gaining rotation trade from $XLK $XLP $XLU $TLT.
$XLK,2016-11-11,Fri Nov 11 17:55:54,en,0,0,797135780611260416,Sector Rotation and Inflation Play Big Roles after Trump’s Win https://t.co/9PD04gQSKy $XLV $XLK $XLF $XLU
$XLK,2016-11-11,Fri Nov 11 17:55:19,en,0,7,797135631667204096,"RT @361Capital: Down Moves:
-7.8% $EWZ
-7.3% $GDX
-3.5% $EMB
-2.8% $EEM $AAPL
-2.7% $XLP
-2.4% $XLU
-2.3% $USO
-2.1% $SOXX
-1.7% $XLK $FDN…"
$XLK,2016-11-11,Fri Nov 11 17:49:08,en,0,0,797134077484679168,"PANW EnCana Corp. Yield
Read More --&gt; https://t.co/BvW47wEtBK

$PANW $XLK $SU #invest"
$XLK,2016-11-11,Fri Nov 11 17:41:33,en,1,0,797132169017626624,"TMF Coeur D Alene Mines Corp. Filings
Read More --&gt; https://t.co/TYg7xNqAPN

$TMF $XLK $NFLX #share"
$XLK,2016-11-11,Fri Nov 11 17:40:07,en,0,0,797131805187076096,"Trend Update: $XLE, $XLF, $XLI, $XLK,  continue to be Bullish, long term. https://t.co/qCn5v0xIz2"
$XLK,2016-11-11,Fri Nov 11 17:27:34,en,0,0,797128649640202240,"Today's  (IV) is Elevated in 3 of the 9 S&amp;P Sector ETFs
$SPY $XLY $XLE $XLF $XLI $XLB and $XLK https://t.co/qi9Ze5szW2"
$XLK,2016-11-11,Fri Nov 11 17:13:21,en,1,0,797125069550026752,3 Reasons Why Apple Stock STILL Is a Great Buy $AAPL $SSNLF $XLK https://t.co/sLE6HU6vQt https://t.co/VvY2ljTN0t
$XLK,2016-11-11,Fri Nov 11 16:55:11,en,0,1,797120501122531328,"RT @Benzinga: Gooee, The Tech Startup Up That Enables Businesses To Connect To The IoT https://t.co/8Uyl4A9OJr $XLK @gooee"
$XLK,2016-11-11,Fri Nov 11 16:49:51,en,0,3,797119155170410496,RT @_SeanDavid: My new post on @seeitmarket about tech sector weakness &amp; levels I'm watching - https://t.co/VLqrzTBojX  $XLK $QQQ
$XLK,2016-11-11,Fri Nov 11 16:16:54,en,0,3,797110864138665984,RT @_SeanDavid: My new post on @seeitmarket about tech sector weakness &amp; levels I'm watching - https://t.co/VLqrzTBojX  $XLK $QQQ
$XLK,2016-11-11,Fri Nov 11 16:16:39,en,0,2,797110802134290432,RT @seeitmarket: Tech Stocks Showing Weakness: Key Trading Levels To Watch - https://t.co/uoSa0o1Nmw  blog by @_SeanDavid $QQQ $XLK
$XLK,2016-11-11,Fri Nov 11 16:15:43,en,4,2,797110566179442690,Tech Stocks Showing Weakness: Key Trading Levels To Watch - https://t.co/uoSa0o1Nmw  blog by @_SeanDavid $QQQ $XLK
$XLK,2016-11-11,Fri Nov 11 15:56:50,en,6,3,797105817153638400,My new post on @seeitmarket about tech sector weakness &amp; levels I'm watching - https://t.co/VLqrzTBojX  $XLK $QQQ
$XLK,2016-11-11,Fri Nov 11 15:40:05,en,0,0,797101600393281536,"Trend Update: $XLF, $XLK,  continue to be Bullish, mid term. https://t.co/qCn5v0xIz2"
$XLK,2016-11-11,Fri Nov 11 15:07:34,en,0,6,797093416324763648,"RT @361Capital: Lg Cap All-Time High list jumps to 46 stocks with Financial, Industrials &amp; Tech again leading. $XLK $XLI $XLF https://t.co/…"
$XLK,2016-11-11,Fri Nov 11 14:56:15,en,0,0,797090566953730050,Why Facebook Really Fell And Why I'm Not Worried https://t.co/pvDeWCzRNY $AAPL $AMZN $CAT $DIA $F $NFLX $QQQ $SPY $XLE $XLF $XLI $XLK $XLV
$XLK,2016-11-11,Fri Nov 11 14:49:05,en,0,0,797088767160922112,"V Eleven Biotherapeutics Inc. Exchange
Read More --&gt; https://t.co/TK2WTnGUvu

$V $EWW $XLK #finance"
$XLK,2016-11-11,Fri Nov 11 14:45:09,en,0,0,797087775736537089,"WLB Chipotle Mexican Grill Inc. Financials
Read More --&gt; https://t.co/kAoKLSlUvR

$WLB $XLK $UWTI #stock"
$XLK,2016-11-11,Fri Nov 11 14:18:27,in,0,0,797081055798947841,"$VIX $SPX $SPY $XLF $XLK $XLI $XLV $XLE $XLU $IYR $VNQ $TAN $XLY $XLP $XRT $IXP $FDN $IBB

Futures PERFORMANCE… https://t.co/tP7IJvu5Ay"
$XLK,2016-11-11,Fri Nov 11 13:49:05,en,0,0,797073664646651904,"CMG Walt Disney Co. 52Wk Low
Read More --&gt; https://t.co/5XrVPviyoI

$CMG $XLK $FCX #investing"
$XLK,2016-11-11,Fri Nov 11 13:47:55,en,1,0,797073371259248641,https://t.co/i8er1mxLgM Most popular stock trading learning tools $ABX $CY $IBKR $TAN $XLK $UNP $SE
$XLK,2016-11-11,Fri Nov 11 13:34:33,und,0,0,797070007893041153,"VTI Advanced Micro Devices, Inc. Short Sales
Read More --&gt; https://t.co/HsOgeDT6CD

$VTI $XLK $NEM #pennystocks"
$XLK,2016-11-11,Fri Nov 11 12:43:48,en,0,1,797057237126709248,"RT @ActionJackson85: Wow. What an amazing technological breakthrough! Apple is a leader.
Just kidding! 
$aapl $googl $goog $qqq $xlk $spy $…"
$XLK,2016-11-11,Fri Nov 11 12:40:03,en,0,0,797056293995446274,"Trend Update: $XLE, $XLY, $XLB, $XLP, $XLU, $XLI, $XLV, $XLK,  continue to be Bearish, short term. https://t.co/qCn5v0xIz2"
$XLK,2016-11-11,Fri Nov 11 12:35:34,en,0,0,797055164142088192,"XLK Advanced Micro Devices, Inc. Day Low
Read More --&gt; https://t.co/JmDWrT12W6

$XLK $SMH $BK #nasdaq"
$XLK,2016-11-11,Fri Nov 11 12:22:36,en,0,3,797051901544136704,"RT @seeitmarket: NEW Blog - ""Tech Stocks Decline: Where's The Sector Headed Next?"" https://t.co/uoSa0o1Nmw  by @_SeanDavid $XLK $QQQ https:…"
$XLK,2016-11-11,Fri Nov 11 12:22:08,en,0,1,797051783159959553,"RT @LargeVoidBot: Popular: $FCX, $SEDG, $GRUB, $XLK, $MSCC, $SKM, $CAG, $COTY, $GVA, $SPH, $IEF, $PBR, $DRE, $BIB, $LWAY, $FOR, $FENG"
$XLK,2016-11-11,Fri Nov 11 12:18:02,en,0,0,797050750744530944,Wondering about #sentiment indicator for $XLK? The Short Ratio is 0% https://t.co/6kKo5ksj5V
$XLK,2016-11-11,Fri Nov 11 12:16:19,en,0,0,797050321122033664,$XLK Yesterday Stock Option Volume Spikes 1.8x its Average. https://t.co/msYp4Lxqke https://t.co/AewzQfA0IB
$XLK,2016-11-11,Fri Nov 11 12:10:19,en,1,1,797048808538521600,"Wow. What an amazing technological breakthrough! Apple is a leader.
Just kidding! 
$aapl $googl $goog $qqq $xlk… https://t.co/lSf8H9g5jw"
$XLK,2016-11-11,Fri Nov 11 12:00:16,en,0,1,797046282514624512,"Popular: $FCX, $SEDG, $GRUB, $XLK, $MSCC, $SKM, $CAG, $COTY, $GVA, $SPH, $IEF, $PBR, $DRE, $BIB, $LWAY, $FOR, $FENG"
$XLK,2016-11-11,Fri Nov 11 11:40:33,en,0,0,797041317650042880,"Stocks &amp; ETFs to Avoid on Trump's Win
$TRUMP $AAPL $XLK https://t.co/PMFUUMKNwF"
$XLK,2016-11-11,Fri Nov 11 11:34:33,en,0,0,797039810565148672,"XLK Advanced Micro Devices, Inc. Change
Read More --&gt; https://t.co/KYPfWBt1wY

$XLK $SSO $BBY #nasdaq"
$XLK,2016-11-11,Fri Nov 11 11:31:37,en,0,0,797039072577519618,"Signals on Watch 11/11/16 $SPY $QQQ $IWM $IBB $EEM $EFA $IYR $XHB $XLF $XLK $XLP $XLV $XLY $XRT

The signals are... https://t.co/KiRzvJTwRM"
$XLK,2016-11-11,Fri Nov 11 09:19:37,ru,0,0,797005853039726592,"Вчерашняя просадка $XLK еще раз подтверждает: пока прибыль не зафиксирована, ее нет. Интернет-монстры вчера ретиво… https://t.co/YUJpg3l2lr"
$XLK,2016-11-11,Fri Nov 11 08:32:26,en,0,0,796993977111158784,$XLK Technology not really buying what your selling... https://t.co/vX5mrGwIZw
$XLK,2016-11-11,Fri Nov 11 08:09:02,en,0,0,796988089801572352,The Great Trump Rotation $XLF $XLV $XLK $XLU $XLI $XLP $XLY https://t.co/BesQzkb5Ur
$XLK,2016-11-11,Fri Nov 11 07:11:01,en,0,0,796973487432880128,"$XLK 

Gooee, The Tech Startup Up That Enables Businesses To Connect To The IoT https://t.co/5CTfuhkji7"
$XLK,2016-11-11,Fri Nov 11 06:44:33,en,1,0,796966828522094592,"XLK Cenovus Energy Inc. Financials
Read More --&gt; https://t.co/b8T8ItWHiP

$XLK $TSLA $MOMO #finance"
$XLK,2016-11-11,Fri Nov 11 04:13:18,en,0,0,796928766958272512,$XLK today's down volume &gt; yesterday's up volume - distribution  https://t.co/gRDps4KjHz via https://t.co/11Wpw9PIRB
$XLK,2016-11-11,Fri Nov 11 03:49:14,en,0,3,796922709628321793,"RT @seeitmarket: NEW Blog - ""Tech Stocks Decline: Where's The Sector Headed Next?"" https://t.co/uoSa0o1Nmw  by @_SeanDavid $XLK $QQQ https:…"
$XLK,2016-11-11,Fri Nov 11 03:46:33,en,0,0,796922032050946049,"XLK Dry Ships Inc. Quotes
Read More --&gt; https://t.co/7jLpVpTOp3

$XLK $PSQ $MJNA #tradeideas"
$XLK,2016-11-11,Fri Nov 11 03:43:02,en,0,3,796921150135734272,"RT @seeitmarket: NEW Blog - ""Tech Stocks Decline: Where's The Sector Headed Next?"" https://t.co/uoSa0o1Nmw  by @_SeanDavid $XLK $QQQ https:…"
$XLK,2016-11-11,Fri Nov 11 03:42:19,en,12,3,796920969797521409,"NEW Blog - ""Tech Stocks Decline: Where's The Sector Headed Next?"" https://t.co/uoSa0o1Nmw  by @_SeanDavid $XLK $QQQ https://t.co/3DQ4tZqpll"
$XLK,2016-11-11,Fri Nov 11 03:41:52,en,0,0,796920852814000128,"XLK Canopy Growth Corp. P/E Ratio
Read More --&gt; https://t.co/8LuwDExSMt

$XLK $ZAAP $PG.TO #stockmarket"
$XLK,2016-11-11,Fri Nov 11 03:39:02,en,0,0,796920142617776128,Wondering about risks of $XLK? The 21-day volatility is 3.21% https://t.co/ufuhgJU2yt
$XLK,2016-11-11,Fri Nov 11 03:28:51,en,0,3,796917579570966529,"RT @davidmoadel: $SPY up, but...

-7.8% $EWZ
-7.3% $GDX
-3.5% $EMB
-2.8% $EEM $AAPL
-2.7% $XLP
-2.4% $XLU
-2.3% $USO
-2.1% $SOXX
-1.7% $XLK…"
$XLK,2016-11-11,Fri Nov 11 02:41:36,en,0,0,796905690002399232,"UVXY Car Charging Group Inc. EOD Data
Read More --&gt; https://t.co/jJ04mkJGWs

$UVXY $XLK $TLT #stockmarket"
$XLK,2016-11-11,Fri Nov 11 02:09:03,en,0,0,796897496274468864,The Great Trump Rotation $XLF $XLV $XLK $XLU $XLI $XLP $XLY https://t.co/JKw1qvitJS
$XLK,2016-11-11,Fri Nov 11 02:06:16,en,0,1,796896797742370816,"RT @TradeWithSuper: Benzinga: Gooee, The Tech Startup Up That Enables Businesses To Connect To The IoT https://t.co/eeaXFQAKFT $XLK gooee"
$XLK,2016-11-11,Fri Nov 11 01:56:02,en,0,0,796894220015566848,Unicorn Bay rating for $XLK is 2.4 out of 5. https://t.co/nsFmuvNQzg
$XLK,2016-11-11,Fri Nov 11 01:49:45,en,0,7,796892641443147776,"RT @361Capital: Down Moves:
-7.8% $EWZ
-7.3% $GDX
-3.5% $EMB
-2.8% $EEM $AAPL
-2.7% $XLP
-2.4% $XLU
-2.3% $USO
-2.1% $SOXX
-1.7% $XLK $FDN…"
$XLK,2016-11-11,Fri Nov 11 01:37:06,en,0,0,796889456607305729,"LABD Bank Of America Corp. P/E Ratio
Read More --&gt; https://t.co/qDDEYJnMDK

$LABD $KBE $XLK #stocks"
$XLK,2016-11-11,Fri Nov 11 01:30:05,en,0,0,796887691396780032,$XLK #Options volume chart in animation. Free stock station app https://t.co/qLndvxomq9 #iTunes https://t.co/OucfkovuAf
$XLK,2016-11-11,Fri Nov 11 01:16:57,en,0,7,796884383206612992,"RT @361Capital: Down Moves:
-7.8% $EWZ
-7.3% $GDX
-3.5% $EMB
-2.8% $EEM $AAPL
-2.7% $XLP
-2.4% $XLU
-2.3% $USO
-2.1% $SOXX
-1.7% $XLK $FDN…"
$XLK,2016-11-11,Fri Nov 11 01:14:59,en,0,3,796883888618409984,"RT @davidmoadel: $SPY up, but...

-7.8% $EWZ
-7.3% $GDX
-3.5% $EMB
-2.8% $EEM $AAPL
-2.7% $XLP
-2.4% $XLU
-2.3% $USO
-2.1% $SOXX
-1.7% $XLK…"
$XLK,2016-11-11,Fri Nov 11 01:10:51,en,0,3,796882849274167296,"RT @davidmoadel: $SPY up, but...

-7.8% $EWZ
-7.3% $GDX
-3.5% $EMB
-2.8% $EEM $AAPL
-2.7% $XLP
-2.4% $XLU
-2.3% $USO
-2.1% $SOXX
-1.7% $XLK…"
$XLK,2016-11-11,Fri Nov 11 01:04:02,en,0,0,796881133313130498,Do you know that #Book Value for $XLK is $0 https://t.co/l5g9c3rHks
$XLK,2016-11-11,Fri Nov 11 00:49:36,en,0,0,796877502870388736,"@oooOOO000OOOooo Tech Sector was ATM'd today on fund rotation chase into Industrials, Materials, Home Builders, Banks &amp; Healthcare $AMD $XLK"
$XLK,2016-11-11,Fri Nov 11 00:37:17,en,0,7,796874404756160517,"RT @361Capital: Down Moves:
-7.8% $EWZ
-7.3% $GDX
-3.5% $EMB
-2.8% $EEM $AAPL
-2.7% $XLP
-2.4% $XLU
-2.3% $USO
-2.1% $SOXX
-1.7% $XLK $FDN…"
$XLK,2016-11-11,Fri Nov 11 00:28:13,en,3,3,796872121410617344,"$SPY up, but...

-7.8% $EWZ
-7.3% $GDX
-3.5% $EMB
-2.8% $EEM $AAPL
-2.7% $XLP
-2.4% $XLU
-2.3% $USO
-2.1% $SOXX
-1.7% $XLK $FDN
-1.6% $QQQ"
$XLK,2016-11-11,Fri Nov 11 00:27:14,en,0,7,796871874688925696,"RT @361Capital: Down Moves:
-7.8% $EWZ
-7.3% $GDX
-3.5% $EMB
-2.8% $EEM $AAPL
-2.7% $XLP
-2.4% $XLU
-2.3% $USO
-2.1% $SOXX
-1.7% $XLK $FDN…"
$XLK,2016-11-11,Fri Nov 11 00:24:27,en,0,7,796871174726844417,"RT @361Capital: Down Moves:
-7.8% $EWZ
-7.3% $GDX
-3.5% $EMB
-2.8% $EEM $AAPL
-2.7% $XLP
-2.4% $XLU
-2.3% $USO
-2.1% $SOXX
-1.7% $XLK $FDN…"
$XLK,2016-11-11,Fri Nov 11 00:23:16,en,0,7,796870874628505600,"RT @361Capital: Down Moves:
-7.8% $EWZ
-7.3% $GDX
-3.5% $EMB
-2.8% $EEM $AAPL
-2.7% $XLP
-2.4% $XLU
-2.3% $USO
-2.1% $SOXX
-1.7% $XLK $FDN…"
$XLK,2016-11-11,Fri Nov 11 00:02:07,en,0,1,796865554829217793,RT @MWellerFX: $XLK Tech stocks big laggards post-election. Two factors: 1) Profit-taking 2) Fears that high-skilled immigration (talent) w…
$XLF,2016-11-11,Fri Nov 11 21:28:28,en,20,26,797189274735091712,"Financials: +11% this week, largest weekly gain since May 2009. Highest level since November '07. $XLF https://t.co/QsBunBjSnD"
$XLF,2016-11-11,Fri Nov 11 23:59:57,en,0,0,797227396562907136,A week in #ETF's the Gainers &amp; the Losers $GAZ $IWC $XLF $IJS $IWM $GDXJ $VXX $GDX $BRF $EWZ https://t.co/TNiRmNG3pl
$XLF,2016-11-11,Fri Nov 11 23:59:41,en,0,0,797227329294462976,"The rally in financials is going to last, expert predicts.. https://t.co/wAIMe3xOHD $XLF #ETF #ETFs #Stocks"
$XLF,2016-11-11,Fri Nov 11 23:55:15,en,0,3,797226212317863944,"RT @361Capital: Up Moves:
+3.9% $SOXX
+2.3% $IWM
+2.2% $KRE
+19% $KBE
+1.6% $XRT
+1% $MDY
+0.7% $JETS $XBI
+6% $AAPL $XLY
+4% $FDN $XLK
+0.…"
$XLF,2016-11-11,Fri Nov 11 23:54:00,in,0,0,797225896440696832,@StockTwits $XLF $TBT so far
$XLF,2016-11-11,Fri Nov 11 23:51:16,en,0,26,797225208876793856,"RT @MktOutperform: Financials: +11% this week, largest weekly gain since May 2009. Highest level since November '07. $XLF https://t.co/QsBu…"
$XLF,2016-11-11,Fri Nov 11 23:39:02,en,0,0,797222131604004865,5 #Stocks To Watch On #Icahn &amp; Paulson's Gain From #Trump Win $AGN $AIG $FCX $SHPG $CVI Also $XLF $XLV $XLI https://t.co/lg4cUupL5o
$XLF,2016-11-11,Fri Nov 11 23:37:36,en,0,0,797221769312542720,Lesson learned. Focus on things that do not change at times of uncertainty. $XLF wouldve benefit from either. $WTIC gets hurt by both.
$XLF,2016-11-11,Fri Nov 11 23:23:37,en,0,5,797218251163975680,RT @Pivotal_Pivots: The $SPX $DJIA $RUT $XLF are all testing strong Rez here at the Yr1 Pivots. Do you feel lucky buying here? I don't! htt…
$XLF,2016-11-11,Fri Nov 11 23:21:00,en,0,0,797217591576006656,"The Trade Risk Stock Market Recap Video 11-11-16 

https://t.co/7pkbhkI9vQ

$SPY $IWM $IBB $XLF $IYT"
$XLF,2016-11-11,Fri Nov 11 23:19:37,en,0,26,797217245881569280,"RT @MktOutperform: Financials: +11% this week, largest weekly gain since May 2009. Highest level since November '07. $XLF https://t.co/QsBu…"
$XLF,2016-11-11,Fri Nov 11 23:07:19,en,1,0,797214148975329280,$XLF: On fire #xlf #elliottwave https://t.co/2j3LRsz2ze
$XLF,2016-11-11,Fri Nov 11 23:01:45,en,2,1,797212748765655040,I get it Banks flying &amp; gold dying in anticipation of multiple rate hikes next year but have they forgot about the Bank Regs? $XLF $GLD $TLT
$XLF,2016-11-11,Fri Nov 11 22:58:14,en,0,26,797211865403293697,"RT @MktOutperform: Financials: +11% this week, largest weekly gain since May 2009. Highest level since November '07. $XLF https://t.co/QsBu…"
$XLF,2016-11-11,Fri Nov 11 22:55:08,en,0,0,797211083152957440,Hopes for lighter regulation sends biggest financial #ETF to 8-year high $XLF via @MarketWatch https://t.co/vQcYvEB21v
$XLF,2016-11-11,Fri Nov 11 22:52:23,en,0,0,797210389658431488,Premium video posted: Post Election Trades and Market Outlook $SPY $IWM $XLF $AKS $MSFT #stocks #stockmarket https://t.co/uWlyNhAy0g $$
$XLF,2016-11-11,Fri Nov 11 22:52:06,en,0,26,797210320200568832,"RT @MktOutperform: Financials: +11% this week, largest weekly gain since May 2009. Highest level since November '07. $XLF https://t.co/QsBu…"
$XLF,2016-11-11,Fri Nov 11 22:45:53,en,0,2,797208757331750914,RT @BGA_Ron: Been a while since we have had some strong green on the board. #Heatmap $XLF $XLI $XLV $XME $PKB strong the great #trump rotat…
$XLF,2016-11-11,Fri Nov 11 22:41:55,en,0,0,797207757891993600,"Actually, the most surprising sector ought to be $XLF as +11% moves don’t ever happen. https://t.co/CNiwzcoln9"
$XLF,2016-11-11,Fri Nov 11 22:27:02,en,0,0,797204013947256832,"$XLF:

The rally in financials is going to last, expert predicts:

https://t.co/f5twpJ2cta"
$XLF,2016-11-11,Fri Nov 11 22:24:40,en,0,2,797203416636342272,RT @BGA_Ron: Been a while since we have had some strong green on the board. #Heatmap $XLF $XLI $XLV $XME $PKB strong the great #trump rotat…
$XLF,2016-11-11,Fri Nov 11 22:23:31,en,6,2,797203126335971328,Been a while since we have had some strong green on the board. #Heatmap $XLF $XLI $XLV $XME $PKB strong the great… https://t.co/54pEqxtEtd
$XLF,2016-11-11,Fri Nov 11 22:21:01,en,0,26,797202496729088001,"RT @MktOutperform: Financials: +11% this week, largest weekly gain since May 2009. Highest level since November '07. $XLF https://t.co/QsBu…"
$XLF,2016-11-11,Fri Nov 11 22:20:30,en,0,3,797202366495866885,RT @361Capital: Lg Cap All-Time High list at 28 stocks with Financials &amp; Industrials making up 75% of the list. $XLI $XLF https://t.co/DPP9…
$XLF,2016-11-11,Fri Nov 11 22:12:15,en,0,26,797200291955228672,"RT @MktOutperform: Financials: +11% this week, largest weekly gain since May 2009. Highest level since November '07. $XLF https://t.co/QsBu…"
$XLF,2016-11-11,Fri Nov 11 22:11:46,en,0,0,797200172220579841,Weekly ETF Gainers / Losers $GAZ $IWC $XLF $IJS $IWM $GDXJ $VXX $GDX $BRF $EWZ https://t.co/fDc9sIgya1
$XLF,2016-11-11,Fri Nov 11 22:09:35,en,0,3,797199619159719941,RT @361Capital: Lg Cap All-Time High list at 28 stocks with Financials &amp; Industrials making up 75% of the list. $XLI $XLF https://t.co/DPP9…
$XLF,2016-11-11,Fri Nov 11 22:09:25,en,0,0,797199578038669312,Option Analysis for Financial $XLF components on the 18-Nov-16 Expiration https://t.co/hCagyBAfy1 https://t.co/eTsuyqolHF
$XLF,2016-11-11,Fri Nov 11 22:09:02,en,0,0,797199480886009857,T2108 Update - #Trump Trades: Divergences And Rotations $CAT $CSX $GS $M $SPHB $SPLV $QQQ $GOOG $SPY $XLF $XLV https://t.co/7FUGSTHW0Q
$XLF,2016-11-11,Fri Nov 11 22:07:39,en,0,0,797199133287137280,"Weekly ETF Gainers / Losers
 https://t.co/qGZtYQT6JE $GAZ, $IWC, $XLF, $IJS, $IWM, $GDXJ, $VXX, $GDX, $BRF, $EWZ"
$XLF,2016-11-11,Fri Nov 11 22:03:51,en,5,3,797198176591708160,Lg Cap All-Time High list at 28 stocks with Financials &amp; Industrials making up 75% of the list. $XLI $XLF https://t.co/DPP9x3YIIb
$XLF,2016-11-11,Fri Nov 11 22:00:54,en,2,3,797197433801478145,"Up Moves:
+3.9% $SOXX
+2.3% $IWM
+2.2% $KRE
+19% $KBE
+1.6% $XRT
+1% $MDY
+0.7% $JETS $XBI
+6% $AAPL $XLY
+4% $FDN $XLK
+0.3% $ITB $XLF"
$XLF,2016-11-11,Fri Nov 11 21:59:17,en,0,1,797197028472274945,RT @EvanMedeiros: NEW VIDEO: Weekend Stock Market Analysis &amp; Sector Recap https://t.co/mWow6ae8HJ $SPY $IWM $QQQ $USO $XLF $IBB &amp; more #sto…
$XLF,2016-11-11,Fri Nov 11 21:58:53,en,0,1,797196928371007488,NEW VIDEO: Weekend Stock Market Analysis &amp; Sector Recap https://t.co/mWow6ae8HJ $SPY $IWM $QQQ $USO $XLF $IBB &amp; more #stocks #trading
$XLF,2016-11-11,Fri Nov 11 21:51:05,en,0,26,797194966896410624,"RT @MktOutperform: Financials: +11% this week, largest weekly gain since May 2009. Highest level since November '07. $XLF https://t.co/QsBu…"
