company,date,time,language,liked,retweet,id,text
$SPX,2016-08-31,Wed Aug 31 14:01:01,en,0,0,770984744699858945,US July pending #homesales +1.3% vs +0.7% m/m exp $SPX $ES_F
$SPX,2016-08-31,Wed Aug 31 14:00:46,fr,0,0,770984679117815808,"Par contre cette proposition de  tasse avec anse est a l'eau, reste le W sur base du canal ascendant pour préserver la hausse du $SPX #SP500"
$SPX,2016-08-31,Wed Aug 31 14:00:26,en,0,0,770984594057273345,$SPX $SPY ... Breitbart/Gravis Poll: Majority Thinks CNN Not Objective [been that way for YEARS]  https://t.co/Er1Z1R2UGz
$SPX,2016-08-31,Wed Aug 31 14:00:21,en,0,0,770984575124111360,"Adopting the Hillary Clinton ""what difference does it make"" defense: https://t.co/CTJTdpHbm7 $SPX $SPY"
$SPX,2016-08-31,Wed Aug 31 14:00:04,en,1,0,770984504240574464,"Major world indices:
$SPX: 2172.03
$FTSE: 6812.50
$DAX: 10646.85
$Nikkei: 16883.50
more at https://t.co/pC5YkcFgo8"
$SPX,2016-08-31,Wed Aug 31 13:59:56,en,0,0,770984470153351168,More Fuel To The Fire https://t.co/sPFYDHa0PR $SPX $ES_F #futures #momentum #bull #bear https://t.co/lW6MUjP0si
$SPX,2016-08-31,Wed Aug 31 13:59:41,en,1,0,770984408656539648,"Holding two iron condors on $SPX and one on $RUT going into Sep 2 expiry. So far playing out nicely, Friday is key (jobs data)"
$SPX,2016-08-31,Wed Aug 31 13:59:30,en,0,2,770984359889428485,RT @Meteo1970: $vix vs $SPX https://t.co/Xvdjbvkzyb
$SPX,2016-08-31,Wed Aug 31 13:56:37,en,1,0,770983635306635265,The #StockMarket #indexes on Aug 31st $DJIA $SPX $NDX $RUT &amp; #ETFs #Intraday estimations to be posted at any minute.
$SPX,2016-08-31,Wed Aug 31 13:54:31,und,1,1,770983106186805248,"$SPX ST,UT,N https://t.co/udhZOA7nML"
$SPX,2016-08-31,Wed Aug 31 13:53:48,en,0,1,770982928528519168,RT @StockBoardAsset: $SPX Technical Pattern Spotted https://t.co/Jw00bnAhF7
$SPX,2016-08-31,Wed Aug 31 13:52:47,und,0,0,770982672466317312,SPX Long https://t.co/iIyzcrTHen $SPX
$SPX,2016-08-31,Wed Aug 31 13:51:58,en,2,1,770982463124439044,$SPX Technical Pattern Spotted https://t.co/Jw00bnAhF7
$SPX,2016-08-31,Wed Aug 31 13:51:19,en,1,0,770982302679764992,"Selfishly hoping for a rally here, and not talking my book. Draw your own conclusions. $SPX $QQQ $IWM"
$SPX,2016-08-31,Wed Aug 31 13:50:50,en,1,0,770982181141409792,"US Investors Intelligence Poll

BULLS: 55.9% ( -.8%)
BEARS: 20.6% ( +.4%)
CORRECTION: 23.5% (+ .4%)

#marketsentiment

$SPY $SPX"
$SPX,2016-08-31,Wed Aug 31 13:48:17,en,3,0,770981538322415616,#fed #yellen #fomc #invest $spx $nasdaq $ftse $dax $cac $djia Bill Gross: The Fed has mastered market manipulation https://t.co/8ruRQMhQ1N
$SPX,2016-08-31,Wed Aug 31 13:47:09,en,0,1,770981252597895174,European Commission orders Apple Inc. to pay Republic of Ireland $13.5 billion https://t.co/BWQhWi8Q2h #Investing $SPX $DXY
$SPX,2016-08-31,Wed Aug 31 13:47:08,en,0,0,770981249561141248,European Commission orders Apple Inc. to pay Republic of Ireland $13.5 billion https://t.co/BWQhWi8Q2h #Trading $SPX $DJIA
$SPX,2016-08-31,Wed Aug 31 13:46:18,es,0,2,770981038726193153,"RT @sergipicu: #OpeningBell:
$SPX 2171 -0.2% congestión
$DJI 18413 -0.2%
Interesting $OIL 45.9 -1% en zona de soporte
$IBEX +0.7% https://t…"
$SPX,2016-08-31,Wed Aug 31 13:45:15,fr,0,1,770980772803186691,$SPX DLY : on surveille la KS et la LS sur les 3 prochaines stats du jour (until 16h30) https://t.co/7ZGQhouaRJ
$SPX,2016-08-31,Wed Aug 31 13:44:41,en,0,0,770980633329930240,"Market

I'm sure we can refer to $SPX charts I've posted for the last few weeks though b/c we are still in a tight trading range!"
$SPX,2016-08-31,Wed Aug 31 13:43:51,es,1,0,770980423748890624,$SPX   OSOS a Perforar y CERRARr abajo de 2170 ...Buen Día ¡¡ https://t.co/GvGDpvRAn2
$SPX,2016-08-31,Wed Aug 31 13:43:02,und,0,0,770980215354982405,$FDAX $DAX $SPY $EURUSD $STUDY #daytrader #trading $VIX #BREXIT $GBPUSD #DAX $SPX https://t.co/3ASSKiC4LR https://t.co/6cc4Trlt4z
$SPX,2016-08-31,Wed Aug 31 13:42:28,es,0,2,770980074757709825,"#OpeningBell:
$SPX 2171 -0.2% congestión
$DJI 18413 -0.2%
Interesting $OIL 45.9 -1% en zona de soporte
$IBEX +0.7% https://t.co/exovaeORpM"
$SPX,2016-08-31,Wed Aug 31 13:42:21,en,2,2,770980046907531264,$vix vs $SPX https://t.co/Xvdjbvkzyb
$SPX,2016-08-31,Wed Aug 31 13:42:01,en,0,0,770979962027474945,$MOS downgraded for 7th time since mid-March -  shares higher by 6.4% over this period. $SPY $SPX
$SPX,2016-08-31,Wed Aug 31 13:41:08,en,0,0,770979738630356992,"$SPX scalp $DJIA scalp $FTSE scalp $DAX scalp
done on open. If nothing changes looks to sell $DJIA rallys"
$SPX,2016-08-31,Wed Aug 31 13:39:05,en,0,0,770979222823301120,"Market Briefing For Wednesday, August 31 @stockseer $SPX $SPY"
$SPX,2016-08-31,Wed Aug 31 13:38:57,und,0,0,770979190388633600,"AM $SPX TOP DECLINERS
                                                 
HRB   -4.8%
BFB   -4.2%
MU     -3%
UA      -2.4%
FSLR -2.4%"
$SPX,2016-08-31,Wed Aug 31 13:38:46,en,1,0,770979144372977664,$VIX futures r very hard 2 buy given erosion &amp; ongoing declines. Explosive short squeezes are things of beauty. $SPX https://t.co/WviXimYl1y
$SPX,2016-08-31,Wed Aug 31 13:38:19,en,0,1,770979028844941312,RT @MrTopStep: $ES_F $SPX $SPY MrTopStep Opening Print: https://t.co/o0UACV18KZ an idea (use $ before ticker: e.g. $SYMBL) https://t.co/Gmj…
$SPX,2016-08-31,Wed Aug 31 13:38:01,en,0,0,770978952458403840,ObenNation - Traders looking to stay long the market? Use a Collar should the market rally up $SPY $SPX https://t.co/xb91ds0UUo
$SPX,2016-08-31,Wed Aug 31 13:37:29,en,0,0,770978818441916416,"double my SHORT position in $AAPL, 300 shares SHORT :-)
$SPY $SPX $WTI $COP $DB"
$SPX,2016-08-31,Wed Aug 31 13:37:13,en,0,0,770978752201265154,https://t.co/5Lw6biCSGi Stocks open lower as ADP report seen raising chance of a rate hike  $SPY $SPX $GLD $FXE
$SPX,2016-08-31,Wed Aug 31 13:37:07,en,0,1,770978729740894208,RT @t3live: The Morning Hammer: YAWN... $SPX https://t.co/1m0ceJ5JwY https://t.co/77cNgr4ti9
$SPX,2016-08-31,Wed Aug 31 13:36:49,en,0,3,770978650418208768,RT @IGSquawk: IG analyst @ANicholson_IG takes a look at whether US stocks really are over-valued $SPX $DJIA RO https://t.co/jxzFspV3o2
$SPX,2016-08-31,Wed Aug 31 13:36:43,en,1,1,770978627181617153,update on this wk's 8Iron condor for member. all winners +980so far on 10contracts. $SPX $RUT $SPY $QQQ $IWM $AAPL $GOOGL &amp; $FB
$SPX,2016-08-31,Wed Aug 31 13:36:17,en,0,8,770978519849562112,RT @gartmanreport: Until the S&amp;P 500 breaks 5000 I also will not stand for the national anthem $SPX
$SPX,2016-08-31,Wed Aug 31 13:34:23,en,3,1,770978038125166593,Aug 30th turn window was yesterday per our forecast. 2147 KEY support $es_f $spx $spy https://t.co/D65IML7gX7
$SPX,2016-08-31,Wed Aug 31 13:33:28,lt,1,0,770977808541593600,S&amp;P 500 Video $SPY $SPX https://t.co/dmnsXO4d9N #stocks #stocktrading #trading #follow #SPX #SPY
$SPX,2016-08-31,Wed Aug 31 13:33:20,en,0,0,770977774911619075,$SPX 50 day simple moving average is now over 2150 =  2150.08
$SPX,2016-08-31,Wed Aug 31 13:32:33,en,0,3,770977577410392064,RT @IGSquawk: IG analyst @ANicholson_IG takes a look at whether US stocks really are over-valued $SPX $DJIA RO https://t.co/jxzFspV3o2
$SPX,2016-08-31,Wed Aug 31 13:31:52,en,0,0,770977408157487104,"Long $ABX right here - stop 16.75.  Key gap fill this morning, covering ahead of NFP $SPX"
$SPX,2016-08-31,Wed Aug 31 13:31:18,en,0,1,770977262426583040,RT @CFDs_Education: S&amp;P 500: Can we trigger the H&amp;S formation on rate hike concerns?   $SPY $SPX #ES_F $ES_F https://t.co/JWtDofGeH4 https:…
$SPX,2016-08-31,Wed Aug 31 13:30:52,en,0,0,770977153173250048,"US equities open lower: $DJIA -29, $SPX -3 in early trade"
$SPX,2016-08-31,Wed Aug 31 13:30:50,en,0,5,770977145195753472,RT @RedDogT3: $spx flattish as we head into the Last day of August &amp; a Jobs Friday in front of us. $spy levels https://t.co/gaqhR49z8n
$SPX,2016-08-31,Wed Aug 31 13:30:26,en,0,0,770977047405395968,Everything you need to know to get your #trading day started this morning! -https://t.co/9nvowxnux1 $SPX $SPY #SPX $SPY #stocks #stockmarket
$SPX,2016-08-31,Wed Aug 31 13:29:03,en,2,0,770976695960625152,"#SP500 defends

#ES_F $ES_F #SPX $SPX #SPY $SPY #Stocks #US #Forex #FX #Trading https://t.co/PPRGtfWSZ3"
$SPX,2016-08-31,Wed Aug 31 13:28:58,en,0,0,770976678667358208,S&amp;P 500: Can we trigger the H&amp;S formation on rate hike concerns?   $SPY $SPX #ES_F $ES_F https://t.co/Ssu2YsJQH7 https://t.co/EYRj0Buccw
$SPX,2016-08-31,Wed Aug 31 13:28:57,en,2,3,770976674464800772,IG analyst @ANicholson_IG takes a look at whether US stocks really are over-valued $SPX $DJIA RO https://t.co/jxzFspV3o2
$SPX,2016-08-31,Wed Aug 31 13:28:56,en,0,0,770976668202577920,S&amp;P 500: Can we trigger the H&amp;S formation on rate hike concerns?   $SPY $SPX #ES_F $ES_F https://t.co/udb6p2FpEv https://t.co/GS4wN7YihS
$SPX,2016-08-31,Wed Aug 31 13:28:53,en,0,0,770976656999657472,S&amp;P 500: Can we trigger the H&amp;S formation on rate hike concerns?   $SPY $SPX #ES_F $ES_F https://t.co/cS6SmDXl53 https://t.co/pP9lGfnPa8
$SPX,2016-08-31,Wed Aug 31 13:28:51,en,0,1,770976645838614532,S&amp;P 500: Can we trigger the H&amp;S formation on rate hike concerns?   $SPY $SPX #ES_F $ES_F https://t.co/JWtDofGeH4 https://t.co/qdRAC4LLaZ
$SPX,2016-08-31,Wed Aug 31 13:27:14,en,0,0,770976238865309696,TVO Market Barometer - Sentiment: LIMBO  HG Real Feel: BALMY #TVO MB https://t.co/K4YPepx5tq $SPY $SPX $QQQ $DJIA $DIA $IWM
$SPX,2016-08-31,Wed Aug 31 13:27:10,en,0,5,770976222687952896,RT @SunAndStormInv: $SPX I agree w Bill: Bill Gross says Fed has mastered market manipulation... https://t.co/e3ruW0L3St $SPY $TLT $GLD
$SPX,2016-08-31,Wed Aug 31 13:27:10,en,0,3,770976222197190656,RT @TraderInPlay: $SPY $SPX Daily Pivot Point Tables for 8/31/2016 https://t.co/UDAiAhMgsZ
$SPX,2016-08-31,Wed Aug 31 13:27:09,en,0,1,770976218543955968,RT @forexstatus: ADP employment report better than expected: https://t.co/Juql9Bdqo1 $EURUSD $SPX $SPY $ES_F
$SPX,2016-08-31,Wed Aug 31 13:27:09,en,0,1,770976217944162304,RT @FsStocks: ADP employment report better than expected: https://t.co/icUevFPTBx $EURUSD $SPX $SPY $ES_F
$SPX,2016-08-31,Wed Aug 31 13:26:21,und,0,1,770976020237213696,"RT @vixcontango: Volatility ETFs in August
$XIV 11.55 % (-1x)
$VXX -11.37 % (+1x)
$UVXY -22.49 % (+2x)

$SPX 0.12 %"
$SPX,2016-08-31,Wed Aug 31 13:25:20,en,0,2,770975761037561856,RT @TradersCom: Preview EIA #Oil Inventories #Crude Build Gasoline Draw #CL_F $USO $SPX $XLE https://t.co/N8A8SrzTpk https://t.co/aGmyr9WWyk
$SPX,2016-08-31,Wed Aug 31 13:24:14,en,0,0,770975484465258497,Did #Yellen tip off NY #Fed Bank Pres and Yellen errand boy/teachers pet to a rate rise this year?  $BAC $JPM $C $SPY $SPX
$SPX,2016-08-31,Wed Aug 31 13:23:03,en,0,5,770975189635100672,RT @SunAndStormInv: $SPX I agree w Bill: Bill Gross says Fed has mastered market manipulation... https://t.co/e3ruW0L3St $SPY $TLT $GLD
$SPX,2016-08-31,Wed Aug 31 13:22:40,en,0,5,770975091593138176,RT @SunAndStormInv: $SPX I agree w Bill: Bill Gross says Fed has mastered market manipulation... https://t.co/e3ruW0L3St $SPY $TLT $GLD
$SPX,2016-08-31,Wed Aug 31 13:22:07,en,0,2,770974953067782144,RT @TradersCom: Preview EIA #Oil Inventories #Crude Build Gasoline Draw #CL_F $USO $SPX $XLE https://t.co/N8A8SrzTpk https://t.co/aGmyr9WWyk
$SPX,2016-08-31,Wed Aug 31 13:21:40,en,0,3,770974840832405504,RT @TraderInPlay: $SPY $SPX Daily Pivot Point Tables for 8/31/2016 https://t.co/UDAiAhMgsZ
$SPX,2016-08-31,Wed Aug 31 13:21:33,en,0,5,770974810113466368,"RT @OphirGottlieb: Tech, Financials, S&amp;P 500 -- not the story.

Biotech is the story

$XLK $SPX $XLF $IBB https://t.co/TpMuqO0PBt"
$SPX,2016-08-31,Wed Aug 31 13:20:34,en,0,0,770974564842999810,"UST Yields, $SPX, and CRUDE Declining as $DXY is shinning https://t.co/1ymqu3qHz0"
$SPX,2016-08-31,Wed Aug 31 13:19:53,en,0,2,770974391945486336,Preview EIA #Oil Inventories #Crude Build Gasoline Draw #CL_F $USO $SPX $XLE https://t.co/N8A8SrzTpk https://t.co/aGmyr9WWyk
$SPX,2016-08-31,Wed Aug 31 13:18:45,en,1,0,770974107508707329,"If, as some believe, bears are frustrated at selloffs that fade, must be worse for bulls  as they r psuhing ball uphill with no result. $SPX"
$SPX,2016-08-31,Wed Aug 31 13:18:07,en,0,1,770973947835875329,RT @asVitale: @MrTopStep Same script as yesterday? :-) $SPX
$SPX,2016-08-31,Wed Aug 31 13:17:46,en,0,0,770973856349638656,$SPX 60 min right in the middle of the bands https://t.co/yrEEG0hFEk
$SPX,2016-08-31,Wed Aug 31 13:17:16,fr,2,3,770973732017876992,Modest rise in $SPX Q2 profit margins to 8.18% from 8.15% ends 6-quarter contraction streak. @terranovajoe https://t.co/vp3a07MX6I
$SPX,2016-08-31,Wed Aug 31 13:16:52,en,0,0,770973633665564673,$SPX daily right in the middle of the bands https://t.co/FHZxYHWWFB
$SPX,2016-08-31,Wed Aug 31 13:16:46,en,1,1,770973607803486209,@MrTopStep Same script as yesterday? :-) $SPX
$SPX,2016-08-31,Wed Aug 31 13:16:00,en,0,0,770973414001487872,".@cirrusdriver This might be #Cramer's worst. Makes suppositions about how everyone's views shift in Aug, Sept and Oct. Muzzle him. $SPX"
$SPX,2016-08-31,Wed Aug 31 13:15:52,en,0,0,770973379742560256,37.8% of the $SPX stocks are trading below the 50D - wonder what they look like?
$SPX,2016-08-31,Wed Aug 31 13:14:59,und,1,1,770973158744743936,"Volatility ETFs in August
$XIV 11.55 % (-1x)
$VXX -11.37 % (+1x)
$UVXY -22.49 % (+2x)

$SPX 0.12 %"
$SPX,2016-08-31,Wed Aug 31 13:09:46,en,0,0,770971845814345728,$SPX &amp; USTYs have eyes on WTI probe into 45 handle. https://t.co/ILjYhnGKnv
$SPX,2016-08-31,Wed Aug 31 13:08:13,en,0,0,770971456855572485,Today's Trading Plan: The Stand Off Continues $SPY $USO $SPX $VIX $DJI https://t.co/J7sAy85KDT
$SPX,2016-08-31,Wed Aug 31 13:08:06,en,2,0,770971427017072640,$ES_F $SPX $SPY Good morning traders and good day
$SPX,2016-08-31,Wed Aug 31 13:08:00,en,0,2,770971401675239424,"RT @RedDogT3: $spx futures flattish. Could be an inside day with support 2170 then 2160. Pivot resistance 2182, 2187, 2193"
$SPX,2016-08-31,Wed Aug 31 13:07:41,en,0,5,770971320494460933,RT @RedDogT3: $spx flattish as we head into the Last day of August &amp; a Jobs Friday in front of us. $spy levels https://t.co/gaqhR49z8n
$SPX,2016-08-31,Wed Aug 31 13:04:23,en,0,8,770970488902258688,RT @gartmanreport: Until the S&amp;P 500 breaks 5000 I also will not stand for the national anthem $SPX
$SPX,2016-08-31,Wed Aug 31 13:03:15,en,1,1,770970206734651392,The Morning Hammer: YAWN... $SPX https://t.co/1m0ceJ5JwY https://t.co/77cNgr4ti9
$SPX,2016-08-31,Wed Aug 31 13:03:11,en,0,0,770970187914813440,"The latest pre-open #analysis of #news, #data driving the #market https://t.co/1mIoFKuOJD #PageOne $DJIA $COMPQ $SPX #economy $MACRO"
$SPX,2016-08-31,Wed Aug 31 13:02:56,en,0,0,770970124178161666,"Jan 22nd Day Trading Recap: 9 Points - 83% Wins https://t.co/aL4cxaqIll
 $ES_F $SPY $SPX"
$SPX,2016-08-31,Wed Aug 31 13:02:01,fr,1,0,770969896083660800,"résistance 2176 a tenu,probabilité forte d'un double appui sur 2168 (support qui devra tenir en clot H4) $SPX https://t.co/i6YhjMaS9s"
$SPX,2016-08-31,Wed Aug 31 13:00:17,en,0,0,770969457447477248,I have a PERSONAL message for the Muslim father whose son was killed in Iraq --- https://t.co/qAxvXtE8pD $SPX $SPY Allen West
$SPX,2016-08-31,Wed Aug 31 13:00:12,en,0,0,770969436618649600,"We feel need 2 play, 2 position. But in this environment, supercomputer in movie War Games was right. $SPX $QQQ $IWM https://t.co/SZj3PcGyOT"
$SPX,2016-08-31,Wed Aug 31 13:00:02,en,1,0,770969395816521728,#RealEstate set to take its place in $SPX. What does that mean for investors &amp; #CRE? https://t.co/bNfmnwXqHe https://t.co/r4ZQstuNew
$SPX,2016-08-31,Wed Aug 31 12:59:23,en,1,0,770969234063126528,$SPX futures continue in a narrow rising channel. A guessing game for 2 mos. You don't have to play. $SPX $QQQ $IWM https://t.co/MTmnRbzMjc
$SPX,2016-08-31,Wed Aug 31 12:58:16,en,1,0,770968950704398336,Even Nasdaq 100 futures $NQ_U which have outperformed $SPX have fallen into consolidation. It's a guessing game now https://t.co/vNp1dylCJh
$SPX,2016-08-31,Wed Aug 31 12:57:54,en,0,3,770968857645383680,RT @TraderInPlay: $SPY $SPX Daily Pivot Point Tables for 8/31/2016 https://t.co/UDAiAhMgsZ
$SPX,2016-08-31,Wed Aug 31 12:57:49,en,1,0,770968839395897344,"EMA pointing down, Support/Resistance Levels haven't changed. $spy ...  $spx $es_f $vix $vx_f Nothing to see here. https://t.co/HLrPHVmuxj"
$SPX,2016-08-31,Wed Aug 31 12:57:48,en,0,2,770968833410686976,RT @SharePlanner: $SPX $SPY Technical Update https://t.co/tTJvR2lUYn
$SPX,2016-08-31,Wed Aug 31 12:57:00,fr,1,0,770968631727489024,"rentré... bon les minous, vs avez pris le reverse $DAX???? je l ai mm pas regardé... $SPX , $DOW https://t.co/P2dnByMfvC"
$SPX,2016-08-31,Wed Aug 31 12:56:41,en,1,2,770968552916463621,$SPX $SPY Technical Update https://t.co/tTJvR2lUYn
$SPX,2016-08-31,Wed Aug 31 12:55:13,en,1,0,770968184857960448,Stocks Finish Mixed on Weakness in Oil https://t.co/ShAh7AvquV $SPX $DIJA $COMP $RUT $BAC $UAL $AAL $HSY $AAPL $MDLZ https://t.co/UGH5zX9JVh
$SPX,2016-08-31,Wed Aug 31 12:54:16,en,0,1,770967945669476353,RT @tradewithmojo: $AAPL will Apple bounce into NEW HIGHS [bullish over 103.50] with $SPX and $NYAD https://t.co/oKhqu0Ivqc (link) https://…
$SPX,2016-08-31,Wed Aug 31 12:53:20,en,3,0,770967707818819584,Today's Trading Plan: The Stand Off Continues | $SPX $SPY $VIX $USO SharePlanner #stocks https://t.co/Zhu8t8x4L6 https://t.co/ZDKO3wE4IC
$SPX,2016-08-31,Wed Aug 31 12:52:43,en,0,0,770967553296310272,Today's Trading Plan: The Stand Off Continues | $SPX $SPY $VIX $USO SharePlanner https://t.co/Zhu8t8ftmw
$SPX,2016-08-31,Wed Aug 31 12:51:42,en,0,0,770967300191031296,"T3 Live Morning Call Express: Don't Labor This Market
   
  https://t.co/znfy0qXY38
   
  $SPX $QQQ $USO $AAPL $BAC $JPM $GOOGL $GDX"
$SPX,2016-08-31,Wed Aug 31 12:51:41,en,0,5,770967295111917568,RT @RedDogT3: $spx flattish as we head into the Last day of August &amp; a Jobs Friday in front of us. $spy levels https://t.co/gaqhR49z8n
$SPX,2016-08-31,Wed Aug 31 12:50:34,en,0,43,770967014072586240,"RT @FactSet: 53% of $SPX companies have beat sales estimates for Q2, below the 5-year average (55%). https://t.co/Ri2UjwizNw https://t.co/q…"
$SPX,2016-08-31,Wed Aug 31 12:50:30,en,0,43,770966994422206465,RT @FactSet: The forward 12-month P/E ratio for $SPX is 16.9. https://t.co/Ri2UjwizNw https://t.co/u8R5Q01ANZ
$SPX,2016-08-31,Wed Aug 31 12:49:31,en,7,5,770966749915340800,$SPX I agree w Bill: Bill Gross says Fed has mastered market manipulation... https://t.co/e3ruW0L3St $SPY $TLT $GLD
$SPX,2016-08-31,Wed Aug 31 12:48:42,en,0,0,770966542368530436,Bull&amp;amp;Bear #Market Report 2015-2025 https://t.co/wNFAcaG6gR $STUDY $FED $VIX $IBB $XBI $XLU $XLE $DJT $COMPQ $SPX $DJIA $RUT $REIT  …
$SPX,2016-08-31,Wed Aug 31 12:48:37,en,0,461,770966521988481025,RT @Burns277: New Blog Post: How to allocate capital to each trade. https://t.co/PDp3d22loI #stocks #trading #investing #finacials $SPY $AA…
$SPX,2016-08-31,Wed Aug 31 12:48:08,en,0,0,770966400135487488,Why $MDLZ $POT $UAL Are 3 of Today’s Best Stocks https://t.co/Ja3EFtWALs  #stocks #market $SPX $DIJA $RUT $COMP https://t.co/HiHis90OYf
$SPX,2016-08-31,Wed Aug 31 12:46:23,en,0,0,770965960811425793,$SPX $ES_F Updated Elliott Wave 10 Day Chart - Must break and must hold levels in the S&amp;P -  https://t.co/Gmc4HbEA7R
$SPX,2016-08-31,Wed Aug 31 12:45:42,en,0,1,770965787523715072,"RT @StockBoardAsset: Morning Note: US Futures Flat, Dollar Stalls, &amp; Oil Down https://t.co/KFV8Kw1iuO $SPX $VIX"
$SPX,2016-08-31,Wed Aug 31 12:44:44,en,0,1,770965546636414976,$ES_F $SPX $SPY MrTopStep Opening Print: https://t.co/o0UACV18KZ an idea (use $ before ticker: e.g. $SYMBL) https://t.co/GmjB0FYPqh
$SPX,2016-08-31,Wed Aug 31 12:44:35,en,0,1,770965506622787584,"RT @StockBoardAsset: $SPX ""Look Here"" thats the balance maturing. Use extremes of balance for hints of directional imbalances. https://t.co…"
$SPX,2016-08-31,Wed Aug 31 12:44:17,en,1,1,770965430475321344,"Morning Note: US Futures Flat, Dollar Stalls, &amp; Oil Down https://t.co/KFV8Kw1iuO $SPX $VIX"
$SPX,2016-08-31,Wed Aug 31 12:42:40,en,0,8,770965023392870400,RT @gartmanreport: Until the S&amp;P 500 breaks 5000 I also will not stand for the national anthem $SPX
$SPX,2016-08-31,Wed Aug 31 12:41:27,en,0,0,770964719007969280,"@MrTopStep $GLD , $OIL , $SPX all same direction.  Which one will diverge first?"
$SPX,2016-08-31,Wed Aug 31 12:39:14,en,1,0,770964160293269505,Any recommendations regarding $JSE stocks highly correlated to the $SPX #S&amp;P500? Please and thank you
$SPX,2016-08-31,Wed Aug 31 12:38:14,en,2,0,770963910937702400,Crude $OIL inventories this Morn..  $spx
$SPX,2016-08-31,Wed Aug 31 12:37:50,en,0,0,770963807137067008,"Saudi's are Flooding Market ahead of meeting?
$SPX $SPY $QQQ $IWM $TSX $GS $BCS $GDX $DUST $NUGT $CAD $GBP $USD $DWTI $UWTI #Gold #OIL #OPEC"
$SPX,2016-08-31,Wed Aug 31 12:36:15,en,1,3,770963409877598208,$SPY $SPX Daily Pivot Point Tables for 8/31/2016 https://t.co/UDAiAhMgsZ
$SPX,2016-08-31,Wed Aug 31 12:36:06,en,0,8,770963373710315520,RT @gartmanreport: Until the S&amp;P 500 breaks 5000 I also will not stand for the national anthem $SPX
$SPX,2016-08-31,Wed Aug 31 12:35:41,en,0,8,770963266440925184,RT @gartmanreport: Until the S&amp;P 500 breaks 5000 I also will not stand for the national anthem $SPX
$SPX,2016-08-31,Wed Aug 31 12:34:34,en,1,1,770962985841938433,"$SPX ""Look Here"" thats the balance maturing. Use extremes of balance for hints of directional imbalances. https://t.co/CE2v74gneT"
$SPX,2016-08-31,Wed Aug 31 12:34:10,en,1,0,770962885107384320,Futures $ES_F currently flat down 0.50 points to 2174.75 ahead of ADP jobs data. $SPX $SPY #stocks #investing #tradeideas
$SPX,2016-08-31,Wed Aug 31 12:33:01,en,0,1,770962598623838208,RT @Better_Trader: in line ADP employment report $FTSE $SPX $EURUSD
$SPX,2016-08-31,Wed Aug 31 12:31:16,en,0,6,770962156640612353,"RT @MktOutperform: Dear Fed, Please STFU https://t.co/4zDM76vnYa #stocks $SPX"
$SPX,2016-08-31,Wed Aug 31 12:29:22,en,0,0,770961677835653121,$DX_F KING DOLLAR ... hidden bearish divergence (over upper BB line vs PRICE lower HIGH) $CL_F $SPX https://t.co/oZs1o1cw1U
$SPX,2016-08-31,Wed Aug 31 12:27:49,en,0,1,770961289829093376,"RT @ivan_nakamoto: Trade with #Bitcoin https://t.co/EJv105jeSG
$AAPL $FB $TSLA $TWTR $NFLX   $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https:…"
$SPX,2016-08-31,Wed Aug 31 12:26:17,en,0,0,770960903747440640,"$SPX #SP500 SP500 future, the 30 DJIA components and 19 sectors DAILY REVIEW https://t.co/gHKhJiJIwO https://t.co/4sGPWRR447"
$SPX,2016-08-31,Wed Aug 31 12:25:15,en,0,8,770960641335169024,RT @FactSet: Top 50 holdings of the top 50 hedge funds underperformed $SPX TR index in Q2 https://t.co/xSdymlhca8 https://t.co/0sWbpuvA86
$SPX,2016-08-31,Wed Aug 31 12:25:10,und,1,0,770960622003499008,$SPX futures https://t.co/YAJsrv6Xh0
$SPX,2016-08-31,Wed Aug 31 12:24:51,en,2,0,770960539694489601,"FACT - The majority of active traders/investors underperform $SPX 

A lot of 'noise' on TwitFin. Verify record before following someone!"
$SPX,2016-08-31,Wed Aug 31 12:24:03,en,0,1,770960341870243840,ADP employment report better than expected: https://t.co/Juql9Bdqo1 $EURUSD $SPX $SPY $ES_F
$SPX,2016-08-31,Wed Aug 31 12:24:03,en,0,1,770960340406378496,ADP employment report better than expected: https://t.co/icUevFPTBx $EURUSD $SPX $SPY $ES_F
$SPX,2016-08-31,Wed Aug 31 12:23:43,en,0,17,770960257107525633,RT @FactSet: $SPX EPS estimate for Q3 has fallen 5.9% over past 26 weeks and 2.4% since June 30. https://t.co/XgybkTrDw0 https://t.co/m7tfL…
$SPX,2016-08-31,Wed Aug 31 12:22:31,en,1,0,770959954954059776,$SPX ADP Employment = 177K which is enough but not too hot as previously discussed. $SPY $TLT $GLD @CNBC
$SPX,2016-08-31,Wed Aug 31 12:22:29,en,0,0,770959944698908672,https://t.co/5Lw6biCSGi Rovi names former Ericsson exec Pete Thompson as chief operating officer  $SPY $SPX $GLD $FXE
$SPX,2016-08-31,Wed Aug 31 12:21:49,en,0,0,770959780181598208,15-20 /es handles move near... ie dow30 sinkage of 200 points? $SPX
$SPX,2016-08-31,Wed Aug 31 12:21:02,en,0,1,770959581665165312,"RT @tech_trader_jse: $JSEVOD Looking Bullish 

https://t.co/gtKaEi2fHp …

$ALSI $SPX $SPY $DJIA $DAX $USD $GLD $PLAT $OIL $JSE $cad $DAX ht…"
