company,date,time,language,liked,retweet,id,text
$SPX,2016-08-05,Fri Aug 05 14:30:56,en,0,0,761570186080157696,Market Value Focus in #Trading Plan for Friday on $ES_F $ES $SPY $SPX #Emini &gt; https://t.co/LH72XRCu3N #Futures https://t.co/SyTASun85k
$SPX,2016-08-05,Fri Aug 05 14:30:56,en,0,0,761570186021437440,Market Value Focus in #Trading Plan for Friday on $ES_F $ES $SPY $SPX #Emini &gt; https://t.co/IRlASm5wAj #Futures https://t.co/Lmd6Am0mjg
$SPX,2016-08-05,Fri Aug 05 14:30:56,en,0,0,761570185132335108,Market Value Focus in #Trading Plan for Friday on $ES_F $ES $SPY $SPX #Emini &gt; https://t.co/SHnOt5hSDO #Futures https://t.co/ynLmvlVrYR
$SPX,2016-08-05,Fri Aug 05 14:30:56,en,0,0,761570185010638848,Market Value Focus in #Trading Plan for Friday on $ES_F $ES $SPY $SPX #Emini &gt; https://t.co/eiEODJHAda #Futures https://t.co/qrgtr30cdQ
$SPX,2016-08-05,Fri Aug 05 14:30:49,en,0,0,761570156460081153,$SPY $SPX record highs... $DJT $IYT nowhere even close FWIW
$SPX,2016-08-05,Fri Aug 05 14:30:26,en,1,2,761570061370863619,Is Compounding Interest 'The Most Powerful Force In The Universe?' https://t.co/KauSXpDBqQ $SPX $SPY
$SPX,2016-08-05,Fri Aug 05 14:29:51,en,0,6,761569913479757825,"RT @marketmodel: You don't have to ""time the market"". You just have to be leaning in the right direction. $SPX"
$SPX,2016-08-05,Fri Aug 05 14:29:38,en,0,1,761569857703927808,RT @lalaruza74: Look at the date/timing on this tweet. $spx $spy $qqq  https://t.co/jzgYeKoSB4
$SPX,2016-08-05,Fri Aug 05 14:29:21,en,0,6,761569789651382273,"RT @marketmodel: You don't have to ""time the market"". You just have to be leaning in the right direction. $SPX"
$SPX,2016-08-05,Fri Aug 05 14:28:47,en,0,6,761569644117385216,"RT @marketmodel: You don't have to ""time the market"". You just have to be leaning in the right direction. $SPX"
$SPX,2016-08-05,Fri Aug 05 14:28:14,en,25,6,761569506367934464,"You don't have to ""time the market"". You just have to be leaning in the right direction. $SPX"
$SPX,2016-08-05,Fri Aug 05 14:27:07,ja,0,0,761569225794281472,Trading CFD 14 $DAX $CAC $IBEX $MIB $SPX Forex $ASX $qqq $DIA $NYSE $LSE  外汇 الفوركس外国為替https://t.co/jauQJuUFQM https://t.co/ij5nZg4aK9
$SPX,2016-08-05,Fri Aug 05 14:27:02,en,0,0,761569205854560256,Get Your 30 DAY TRIAL  'CFD Trading ebook' $DAX $CAC $IBEX $MIB $SPX Nikkei $ASX NYSE $LSE https://t.co/97HneOG4wM https://t.co/VRca7y6KrC
$SPX,2016-08-05,Fri Aug 05 14:26:36,en,1,0,761569096940990465,@Pharmdca $SPX 2450 my friend...
$SPX,2016-08-05,Fri Aug 05 14:26:05,en,1,2,761568967148187648,"$SPX Cup &amp; Handle Pattern, Targets https://t.co/cc4CZvRKBc"
$SPX,2016-08-05,Fri Aug 05 14:26:00,en,0,0,761568946583732224,"$SPX 2,180s is the first break out mentioned a few weeks ago 

In resistance now zone now

https://t.co/xyVbtlAZnc https://t.co/yIEr633e94"
$SPX,2016-08-05,Fri Aug 05 14:25:39,en,0,1,761568856485744644,$SPY Hmmm.... rounding top forming on the 1-minute chart? $SPX $DIA $DJIA $QQQ $IWM $AAPL $AMZN $BABA $YHOO $TWTR $GOOG $GOOGL $FB #stocks
$SPX,2016-08-05,Fri Aug 05 14:25:24,und,0,2,761568793575432192,RT @vixsquared: $spx https://t.co/CjQduXtzgq
$SPX,2016-08-05,Fri Aug 05 14:24:35,en,0,0,761568587056160768,"$FVX
$TNX
$TYX
.. helping $SPX right now https://t.co/YOqKjBII0l"
$SPX,2016-08-05,Fri Aug 05 14:24:05,en,0,0,761568462674071552,"2016 stock investment strategy is #BTFD , check your chart in Jan/Feb (China sell off) &amp; Jun ( #Brexit sell off)  $SPX $SPY $ES"
$SPX,2016-08-05,Fri Aug 05 14:22:46,en,0,2,761568132238487553,"RT @Lizardjb3: DJ-30 $SPX Heat Map, Smoke'n @TradersCom @HeidsterTrades @michaeltg @chigrl @JustSignals @BeckInvestLLC @CamilleHurn https:/…"
$SPX,2016-08-05,Fri Aug 05 14:22:19,en,6,0,761568017197047808,"@marketmodel moving this up on a close over 2180, looking above 2200 $SPX."
$SPX,2016-08-05,Fri Aug 05 14:21:19,en,0,2,761567765400522752,"RT @pensionpartners: Crude Oil, King Dollar, and Explaining Noise https://t.co/njBBXwrTuo #stocks $SPX"
$SPX,2016-08-05,Fri Aug 05 14:21:11,en,0,1,761567735201562624,RT @pensionpartners: Fighting the Last War https://t.co/y4ktDoSuyp #stocks $SPX
$SPX,2016-08-05,Fri Aug 05 14:21:03,en,0,6,761567700950913024,"RT @MktOutperform: Crude Oil, King Dollar, and Explaining Noise https://t.co/XDV668yjcR #stocks $SPX"
$SPX,2016-08-05,Fri Aug 05 14:20:26,en,5,0,761567545350496257,Last weekend post: Get ready for the melt-up $SPX $SPY https://t.co/k6l3CfZs7L https://t.co/DsuN8NQaiG
$SPX,2016-08-05,Fri Aug 05 14:20:23,en,0,2,761567530045566980,"RT @pensionpartners: Crude Oil, King Dollar, and Explaining Noise https://t.co/njBBXwrTuo #stocks $SPX"
$SPX,2016-08-05,Fri Aug 05 14:20:22,en,0,0,761567527063330818,Copper gold silver getting smacked. USD And $SPX ripping. Someone lying?
$SPX,2016-08-05,Fri Aug 05 14:19:50,en,1,0,761567393525051392,Fighting the Last War https://t.co/nIFaOlrmYS #stocks $SPX
$SPX,2016-08-05,Fri Aug 05 14:19:50,en,2,6,761567393499877376,"Crude Oil, King Dollar, and Explaining Noise https://t.co/XDV668yjcR #stocks $SPX"
$SPX,2016-08-05,Fri Aug 05 14:19:50,en,0,1,761567392069660672,Fighting the Last War https://t.co/y4ktDoSuyp #stocks $SPX
$SPX,2016-08-05,Fri Aug 05 14:19:50,en,0,2,761567392057004033,"Crude Oil, King Dollar, and Explaining Noise https://t.co/njBBXwrTuo #stocks $SPX"
$SPX,2016-08-05,Fri Aug 05 14:18:49,en,0,0,761567138930839554,"2180.27 :: NEW 52wk HIGH :: so far
$SPX https://t.co/KQvGse7Y6V"
$SPX,2016-08-05,Fri Aug 05 14:18:38,en,3,0,761567091233173504,"@marketmodel as noted, $SPX is leading. Now need to see $WTI pulled higher."
$SPX,2016-08-05,Fri Aug 05 14:18:34,en,0,0,761567075789893632,"KitchenNews: SPX up 0.7%
Nasdaq up 1%
DJIA up 0.8%
WTI crude down 1.4% (41.34)
Comex gold down 1.5%
Euro 1.1053
Yen 101.94
$SPX $COMP $DJIA…"
$SPX,2016-08-05,Fri Aug 05 14:18:30,en,0,0,761567057087311872,$SPX PING 2180 with NYMO in the RED https://t.co/M0NWU4tOqu
$SPX,2016-08-05,Fri Aug 05 14:18:12,und,0,0,761566983653564416,$SPX https://t.co/Yi4D4vJQti
$SPX,2016-08-05,Fri Aug 05 14:17:16,en,0,1,761566749267337216,RT @stockchartscom: Technical Alert: S&amp;P 500 sets new all-time high at 10:04am $SPX https://t.co/nzKPKWmkGx #sccalerts #stockcharts
$SPX,2016-08-05,Fri Aug 05 14:17:16,fr,0,1,761566746109153280,"RT @smartiesalpha: $SPX le #SP500 atteint un plus haut historique, à quasiment 2180 pts https://t.co/94ruuFHqXH"
$SPX,2016-08-05,Fri Aug 05 14:17:02,zh,0,0,761566689217699840,Trading Day 13 $DAX $CAC $IBEX $MIB $SPX stocks $ASX $qqq $DJI NYSE $LSE  外汇 الفوركس外国為替 https://t.co/d3tnGw7sYx https://t.co/sAhYrJqWHw
$SPX,2016-08-05,Fri Aug 05 14:16:42,en,0,1,761566605507760128,"$SPX Energy operating earnings turn negative in Q2,'16, the 6th quarter
in a row(the index uses methodology, which differs from consensus)"
$SPX,2016-08-05,Fri Aug 05 14:15:36,en,0,1,761566327903399936,$SPX up 20?  $VIX below 11?  Maybe https://t.co/SpBniUJ1TB
$SPX,2016-08-05,Fri Aug 05 14:15:31,en,0,20,761566308571942912,"RT @MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil down 1% 
gold down 1% 
https://t.co/gL…"
$SPX,2016-08-05,Fri Aug 05 14:15:29,fr,0,1,761566299415834624,"$SPX le #SP500 atteint un plus haut historique, à quasiment 2180 pts https://t.co/94ruuFHqXH"
$SPX,2016-08-05,Fri Aug 05 14:15:29,en,0,5,761566298887319552,"RT @KitchenNews: SPX up 0.7%
Nasdaq up 1%
DJIA up 0.8%
WTI crude down 1.4% (41.34)
Comex gold down 1.5%
Euro 1.1053
Yen 101.94
$SPX $COMP $…"
$SPX,2016-08-05,Fri Aug 05 14:15:01,en,0,0,761566182948212737,"think 2179.89 is it for today
$SPX
it's friday
add THIS price to rest: https://t.co/ogsMkSjpc9"
$SPX,2016-08-05,Fri Aug 05 14:14:47,en,6,2,761566123875860480,"DJ-30 $SPX Heat Map, Smoke'n @TradersCom @HeidsterTrades @michaeltg @chigrl @JustSignals @BeckInvestLLC @CamilleHurn https://t.co/SKPydMuytL"
$SPX,2016-08-05,Fri Aug 05 14:14:15,und,0,2,761565988907286529,RT @vixsquared: $spx https://t.co/CjQduXtzgq
$SPX,2016-08-05,Fri Aug 05 14:13:58,en,0,0,761565916073107456,#short still on #short $SPX $CRAY $TSLA
$SPX,2016-08-05,Fri Aug 05 14:13:08,ja,0,0,761565708178321408,Trading CFD 12 $DAX $CAC $IBEX $MIB $SPX Forex $ASX qqq $DIA $NYSE $LSE 外汇 الفوركس外国為替 https://t.co/mhwCwZ9ywR https://t.co/Xh2Uqhu4Ly
$SPX,2016-08-05,Fri Aug 05 14:12:06,en,1,0,761565447309369344,"likely a strong uptrend day $SPY $SPX $ES_F
https://t.co/HXeKVEXH0b"
$SPX,2016-08-05,Fri Aug 05 14:11:32,en,0,0,761565306657484800,$SPY $SPX This upleg is almost over laying out some shorts to make bank on the way down
$SPX,2016-08-05,Fri Aug 05 14:10:49,en,2,0,761565123739877376,"$SPX closed Aug 1965/90 cps @ .10, sold Jun17 as 1790/1815 @ 1.55 credit, rolled up Jul15 @ .65 credit, net 2.20"
$SPX,2016-08-05,Fri Aug 05 14:10:06,en,0,0,761564945003737088,$spx S&amp;p 500 new highs = new buys
$SPX,2016-08-05,Fri Aug 05 14:09:52,en,0,1,761564887374069760,RT @Dalietos: $SPX Super Ramped.. Short Order Waiting 2.197's.. https://t.co/k6832V8KR1
$SPX,2016-08-05,Fri Aug 05 14:09:49,en,0,0,761564871964102656,$SPX hits a fresh all-time intraday high
$SPX,2016-08-05,Fri Aug 05 14:09:46,en,0,0,761564861247520768,"Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil down 1% 
gold down 1%  https://t.co/gXWAQUyRg7"
$SPX,2016-08-05,Fri Aug 05 14:09:39,en,2,0,761564831371694080,"$SPX nice 32 handle reversal off Tuesday low.  Fake b/d and now b/o of box. Opinions aside, let market talk and guide."
$SPX,2016-08-05,Fri Aug 05 14:09:18,en,1,0,761564740619341824,$TLT July #jobs report answers questions about US #economy https://t.co/uH8NThT72o $SPY $SPX $DIA $DJIA $QQQ $IWM #stocks #finance #options
$SPX,2016-08-05,Fri Aug 05 14:09:10,en,0,0,761564710575673344,"#Advertising #marketing RT MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up … https://t.co/dw3GfK7GrH"
$SPX,2016-08-05,Fri Aug 05 14:09:02,en,2,2,761564676606033921,"$SPX ST,UT,BS / ATH https://t.co/LNxQo8y7Ie"
$SPX,2016-08-05,Fri Aug 05 14:09:02,en,3,0,761564674869583874,"$SPX Economic mis-match. If you think $8.00-$12.00 an hr jobs will allow you to buy houses, cars, iPhones &amp; pay kids tuition bills your nuts"
$SPX,2016-08-05,Fri Aug 05 14:09:00,en,0,2,761564666489298945,"RT @marketmodel: Take what the market gives. Didn't get chance to scale bigger, now looking at chance to scale out, probably $SPX 2200."
$SPX,2016-08-05,Fri Aug 05 14:08:41,en,0,1,761564588928270336,RT @Dannyvis: $SPX to top out with a bang in 2210 - 2225 zone in 5-7 days.
$SPX,2016-08-05,Fri Aug 05 14:08:15,en,0,0,761564476906676224,$TLT That stellar #jobs report just gave the #Fed clearance for takeoff to raise rates https://t.co/MG5ssi9BuT $SPY $SPX $QQQ #stocks #bonds
$SPX,2016-08-05,Fri Aug 05 14:08:14,en,0,0,761564476109795328,Technical Alert: S&amp;amp;P 500 sets new all-time high at 10:04am $SPX… https://t.co/UM63cICXHp → via #AlertTrade https://t.co/IeR5LOHFch
$SPX,2016-08-05,Fri Aug 05 14:08:14,en,0,0,761564475669569536,stockchartscom: Technical Alert: S&amp;P 500 sets new all-time high at 10:04am $SPX https://t.co/jDeqEdnXwC #sccalerts #stockcharts
$SPX,2016-08-05,Fri Aug 05 14:08:07,en,0,0,761564446422478848,"2179.73 :: yea.. ANOTHER NEW 52wk HIGH (so far)
$SPX https://t.co/VqZQTxucVL"
$SPX,2016-08-05,Fri Aug 05 14:07:35,en,0,0,761564310455844865,Swiss National Bank is drunk on that bull market liquor $SPX $AAPL $FB
$SPX,2016-08-05,Fri Aug 05 14:07:19,en,0,0,761564243317497857,"$SPLV seems ""exhausted""
..but they damn &amp; determined to get it to the  $SPX 2180 area https://t.co/x4bgppZPnv"
$SPX,2016-08-05,Fri Aug 05 14:07:07,ja,0,0,761564193191583744,Trading CFD 12 $DAX $CAC $IBEX $MIB $SPX Forex $ASX qqq $DIA $NYSE $LSE 外汇 الفوركس外国為替 https://t.co/YwDWSrP4Pl https://t.co/oVwPmFwpNd
$SPX,2016-08-05,Fri Aug 05 14:06:56,en,0,0,761564145753788416,"AM $SPX TOP DECLINERS
                                                 
BMY   -17.3%
FLR     -3.6%
APA     -3% 
CHK    -2.4%
CNP    -2.4%"
$SPX,2016-08-05,Fri Aug 05 14:06:47,en,0,1,761564110198861824,We've either broken out or we are about to breakdown. $SPX $COMP $SPY $QQQ
$SPX,2016-08-05,Fri Aug 05 14:06:43,en,0,0,761564091169267712,"Nobody questions how the Govt got last month's 255k jobs that were created. No specificity articles or nothing, just copy/paste media. $SPX"
$SPX,2016-08-05,Fri Aug 05 14:06:38,en,1,0,761564070587674624,$ES_F Daily - What happened to all the gloom &amp; doomer top pickers? https://t.co/bQaFVMEeWo $SPX $SPY https://t.co/XtS2nyMgdp
$SPX,2016-08-05,Fri Aug 05 14:06:23,en,0,5,761564010370076674,"RT @KitchenNews: SPX up 0.7%
Nasdaq up 1%
DJIA up 0.8%
WTI crude down 1.4% (41.34)
Comex gold down 1.5%
Euro 1.1053
Yen 101.94
$SPX $COMP $…"
$SPX,2016-08-05,Fri Aug 05 14:06:23,en,0,20,761564007002169344,"RT @MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil down 1% 
gold down 1% 
https://t.co/gL…"
$SPX,2016-08-05,Fri Aug 05 14:06:19,en,0,0,761563991080513536,$SPX HOD 2179.73 with NYMO -5% and STILL IN THE CRASH  ZONE 0 to -20% https://t.co/SqFlV8473p
$SPX,2016-08-05,Fri Aug 05 14:06:01,en,0,1,761563917478879232,Our 2191 and 2226 targets are on the way $es_f $spx $spy $iwm $dia https://t.co/lAEoElAXv2
$SPX,2016-08-05,Fri Aug 05 14:06:00,en,0,0,761563912282058752,"Commented on StockTwits: Shout out to Gartman for his short on an ""outside week"" OOPZ $SPX $SPY https://t.co/kemmiu8sSv"
$SPX,2016-08-05,Fri Aug 05 14:05:55,en,0,0,761563890828320769,"RT MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil down 1% 
gold down 1% 
…"
$SPX,2016-08-05,Fri Aug 05 14:05:35,und,0,2,761563806346649600,$spx https://t.co/CjQduXtzgq
$SPX,2016-08-05,Fri Aug 05 14:04:49,en,0,5,761563615157780480,"RT @KitchenNews: SPX up 0.7%
Nasdaq up 1%
DJIA up 0.8%
WTI crude down 1.4% (41.34)
Comex gold down 1.5%
Euro 1.1053
Yen 101.94
$SPX $COMP $…"
$SPX,2016-08-05,Fri Aug 05 14:04:47,en,0,5,761563604361641984,"RT @KitchenNews: SPX up 0.7%
Nasdaq up 1%
DJIA up 0.8%
WTI crude down 1.4% (41.34)
Comex gold down 1.5%
Euro 1.1053
Yen 101.94
$SPX $COMP $…"
$SPX,2016-08-05,Fri Aug 05 14:04:33,en,2,1,761563548526997505,$SPX to top out with a bang in 2210 - 2225 zone in 5-7 days.
$SPX,2016-08-05,Fri Aug 05 14:04:31,en,1,1,761563537722322945,Technical Alert: S&amp;P 500 sets new all-time high at 10:04am $SPX https://t.co/nzKPKWmkGx #sccalerts #stockcharts
$SPX,2016-08-05,Fri Aug 05 14:04:30,en,0,20,761563535780569088,"RT @MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil down 1% 
gold down 1% 
https://t.co/gL…"
$SPX,2016-08-05,Fri Aug 05 14:04:21,en,2,5,761563498996314112,"SPX up 0.7%
Nasdaq up 1%
DJIA up 0.8%
WTI crude down 1.4% (41.34)
Comex gold down 1.5%
Euro 1.1053
Yen 101.94
$SPX $COMP $DJIA $EUR $JPY"
$SPX,2016-08-05,Fri Aug 05 14:03:56,en,0,0,761563390938484736,"this is nuts.. all morning market so strong, but option flows are all Call Selling and Put buying for the future $SPX"
$SPX,2016-08-05,Fri Aug 05 14:02:56,en,0,0,761563141700329472,$SPX edging towards the 2182 are ? ;) https://t.co/7zJO9sJlvE
$SPX,2016-08-05,Fri Aug 05 14:02:16,en,0,1,761562972296712192,RT @eduWallStreet: Markets - #BREAKING $VIX at new low for the year $11.18 and $SPX $SPY new high of the year.
$SPX,2016-08-05,Fri Aug 05 14:02:04,en,0,2,761562923596734464,"RT @eduWallStreet: #BREAKING Markets S&amp;P 500 Index at all time high $SPX $SPY #ES_F

Best practice tighten up your stops or take... https:/…"
$SPX,2016-08-05,Fri Aug 05 14:01:49,en,0,0,761562859201372160,$SPX Finding a Triangle Hiding In The Chaos https://t.co/xxuYcCa5Fu darned close to 2180.
$SPX,2016-08-05,Fri Aug 05 14:01:28,en,0,2,761562770512998400,"RT @eduWallStreet: #BREAKING Markets S&amp;P 500 Index at all time high $SPX $SPY #ES_F

Best practice tighten up your stops or take... https:/…"
$SPX,2016-08-05,Fri Aug 05 14:01:27,en,0,20,761562768516476928,"RT @MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil down 1% 
gold down 1% 
https://t.co/gL…"
$SPX,2016-08-05,Fri Aug 05 14:01:22,en,2,1,761562747381448704,$SPX Super Ramped.. Short Order Waiting 2.197's.. https://t.co/k6832V8KR1
$SPX,2016-08-05,Fri Aug 05 14:00:52,en,3,2,761562619371098113,"#BREAKING Markets S&amp;P 500 Index at all time high $SPX $SPY #ES_F

Best practice tighten up your stops or take... https://t.co/Ppz4mYcUaE"
$SPX,2016-08-05,Fri Aug 05 14:00:47,en,1,0,761562598613585920,@takingstock614 @Bamabroker weekly close above 2176 $SPX is a problem for the thesis...we r above that now..
$SPX,2016-08-05,Fri Aug 05 14:00:45,en,3,0,761562591630073856,Huge winner with $SPX calls I just sold the $2170 at $8.00
$SPX,2016-08-05,Fri Aug 05 14:00:39,es,1,0,761562567554859008,¿Compramos un #PaP en el $SPX $ES $SPY #SP500? Estrategia piruleta completada... https://t.co/uYj8n03MEQ   Gracias a #Aker #baitazuri
$SPX,2016-08-05,Fri Aug 05 14:00:29,en,1,0,761562523678027777,"Adopting the Hillary Clinton ""what difference does it make"" defense: https://t.co/CTJTdpHbm7 $SPX $SPY"
$SPX,2016-08-05,Fri Aug 05 14:00:29,en,1,0,761562522684157952,"MarketWatch: RT MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil d… https://t.co/Dm7F9FOiSP"
$SPX,2016-08-05,Fri Aug 05 14:00:05,en,0,0,761562421777534976,"Major world indices:
$SPX: 2178.38
$FTSE: 6796.50
$DAX: 10337.15
$Nikkei: 16454.50
more at https://t.co/pC5YkcFgo8"
$SPX,2016-08-05,Fri Aug 05 13:59:58,en,0,1,761562394820771840,RT @jsadinolfi: $SPX HITS FRESH INTRADAY HIGH HAPPY FRIDAY Y'ALL https://t.co/42c3ArHiUN
$SPX,2016-08-05,Fri Aug 05 13:59:52,en,2,1,761562370611220480,$SPX Wow...a gap-and-go for the history books..NOW A NEW ATH !!!
$SPX,2016-08-05,Fri Aug 05 13:59:52,en,0,0,761562370321809409,Bull Target Hit  +63 $$$Points $SPX SL: 2162.8 TP: 2178.3 #manuelfx #ClosedProfit https://t.co/H47O2GdTaL
$SPX,2016-08-05,Fri Aug 05 13:59:33,en,0,0,761562287207579649,Beautiful bounce to reversal off 2155 support for the S&amp;P. We're now sitting just under 2180 #Unbelievable $SPY $SPX https://t.co/mzFJNnmHdw
$SPX,2016-08-05,Fri Aug 05 13:59:08,en,0,0,761562184694366208,$SPX $SPY new all time highs
$SPX,2016-08-05,Fri Aug 05 13:58:55,en,0,0,761562128977391618,"MarketWatch: RT MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil d… https://t.co/zHQI4gUUEB"
$SPX,2016-08-05,Fri Aug 05 13:58:44,en,1,1,761562082294820864,$SPX HITS FRESH INTRADAY HIGH HAPPY FRIDAY Y'ALL https://t.co/42c3ArHiUN
$SPX,2016-08-05,Fri Aug 05 13:58:14,en,0,0,761561956289359872,Another trend day up? $spx
$SPX,2016-08-05,Fri Aug 05 13:57:50,en,0,0,761561857236676608,$ES_F ATH Astro S&amp;P 500 Inverted New Moon Cycle Post Fed via @Lizardjb3 #astrology $SPX $SPY https://t.co/S4bdPMKpi1
$SPX,2016-08-05,Fri Aug 05 13:57:22,en,0,0,761561740786016256,"Soon, if not already, ALL ROADS WILL LEAD TO AND END in the US Stock Market. $SPX, $SPY, $DJIA https://t.co/v7mddj3fd9"
$SPX,2016-08-05,Fri Aug 05 13:57:22,en,0,1,761561737741103105,"RT @serge_poznanski: MarketWatch: RT MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil d… ht…"
$SPX,2016-08-05,Fri Aug 05 13:57:21,fi,0,0,761561734637387776,RT @StoxPix2017: #Venus #Hydra $CNY $RMB $CNH #2015shift $REIT #Saturn #Ophiuchus $VIX $VXN $TVIX $VXX #2017shift  $SPX $SPY … https:…
$SPX,2016-08-05,Fri Aug 05 13:57:15,en,0,0,761561710616600576,"RT MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil down 1% 
gold … https://t.co/sP2rjfHDC6"
$SPX,2016-08-05,Fri Aug 05 13:57:11,en,0,20,761561692346028032,"RT @MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil down 1% 
gold down 1% 
https://t.co/gL…"
$SPX,2016-08-05,Fri Aug 05 13:56:50,pl,0,0,761561603754102784,6o Bull Alert $SPX H4!(2172 (-0.18%)) SL:2162.8 TP:2178.3@manuelfx
$SPX,2016-08-05,Fri Aug 05 13:56:35,en,2,0,761561544312455172,"$USDJPY not following very well $SPX even with strong $USD... hmm

#forex #fx"
$SPX,2016-08-05,Fri Aug 05 13:56:20,en,0,1,761561480080785408,"MarketWatch: RT MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil d… https://t.co/jGJI8UjKZD"
$SPX,2016-08-05,Fri Aug 05 13:56:05,en,0,0,761561415404617728,"#webdev #seo #smmRT MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#o… https://t.co/XKnjoM3s0p"
$SPX,2016-08-05,Fri Aug 05 13:56:04,en,0,20,761561411046641664,"RT @MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil down 1% 
gold down 1% 
https://t.co/gL…"
$SPX,2016-08-05,Fri Aug 05 13:55:54,fr,0,1,761561372211630080,RT @Lizardjb3: $INDU $SPX NFP = BFP @TradersCom @HeidsterTrades @michaeltg @chigrl @JustSignals @BeckInvestLLC @CamilleHurn https://t.co/48…
$SPX,2016-08-05,Fri Aug 05 13:55:49,en,0,0,761561350825009152,RT @MWMozee: Markets after jobs data: #Dow jumps 108 points $SPX up 0.5% #dollar index up 0.7% #oil down 1% gold... https://t.co/nf5BZelItV
$SPX,2016-08-05,Fri Aug 05 13:55:37,en,0,0,761561298337275905,$XLF $SPX $SPY Note these are all gap opens this morning... https://t.co/IVDVvRg0iv
$SPX,2016-08-05,Fri Aug 05 13:55:35,en,0,20,761561290779295745,"RT @MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil down 1% 
gold down 1% 
https://t.co/gL…"
$SPX,2016-08-05,Fri Aug 05 13:55:18,en,0,0,761561220973375488,"Feb 19th ES Trading Recap: 5.25 Points – 66% Wins https://t.co/GHMPRhJhJn
 $ES_F $SPY $SPX"
$SPX,2016-08-05,Fri Aug 05 13:54:50,en,0,20,761561100248768513,"RT @MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil down 1% 
gold down 1% 
https://t.co/gL…"
$SPX,2016-08-05,Fri Aug 05 13:54:47,en,0,0,761561088601227264,S&amp;P 500's financial sector finally in the green for the first time this year. $SPX
$SPX,2016-08-05,Fri Aug 05 13:54:39,en,0,0,761561055864754176,"RT MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil down 1% 
gold … https://t.co/QTQ0qixp9w"
$SPX,2016-08-05,Fri Aug 05 13:54:26,fr,2,1,761560999711440896,$INDU $SPX NFP = BFP @TradersCom @HeidsterTrades @michaeltg @chigrl @JustSignals @BeckInvestLLC @CamilleHurn https://t.co/48EDkAkgsj
$SPX,2016-08-05,Fri Aug 05 13:53:53,en,0,0,761560862284918784,Algorithmic Trading: Winning Strategies and Their Rationale: https://t.co/GAHHbfenrR #algotrading $SPY $SPX $QQQ
$SPX,2016-08-05,Fri Aug 05 13:53:28,en,0,0,761560757033197568,"#Rio2016 Why is there less of a TV lag from NY to Rio than from NY to other places in the US, like CA? #CNBC #headscratcher $SPX"
$SPX,2016-08-05,Fri Aug 05 13:53:15,en,0,20,761560701663981569,"RT @MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil down 1% 
gold down 1% 
https://t.co/gL…"
$SPX,2016-08-05,Fri Aug 05 13:52:58,en,0,20,761560632080539648,"RT @MWMozee: Markets after jobs data:
#Dow jumps 108 points 
$SPX up 0.5%
#dollar index up 0.7%
#oil down 1% 
gold down 1% 
https://t.co/gL…"
$SPX,2016-08-05,Fri Aug 05 13:52:30,en,0,0,761560513914474500,What time does the market start overthinking the #JobsReport and debate whether good news is bad news? $spy $spx
$SPX,2016-08-05,Fri Aug 05 13:51:43,en,0,0,761560316232736768,@RiskReversal @SJosephBurns @RedDogT3 @WildcatTrader @jimiuorio Moment of truth on the weekly $TLT to $SPX chart. https://t.co/lykhoKTg26
$SPX,2016-08-05,Fri Aug 05 13:51:08,en,0,0,761560172003102720,$SPX bears getting squeezed
$SPX,2016-08-05,Fri Aug 05 13:49:32,en,0,0,761559767735119872,Beautiful ramp out upper channel TL on both $ES and $SPY. $SPY new high; $SPX to follow suit maybe after retest of channel from above?
